vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	3472.740545	496649.997762	27.849826	8.683149	181.956745	213.487291	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	18338.876580	2145704.571498	135.415428	38.952685	811.304057	922.339996	
SCar	sveh626	3828.00	516175821	0.00	4477.00	462392869	649.00	13909.04	14460.029036	1883791.317367	111.486706	33.712448	700.437599	809.755741	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	15822.084322	1981049.647532	120.228364	35.911650	740.736923	851.562378	
SCar	sveh654	3982.00	319615443	0.00	4497.00	319611370	515.00	11083.48	11580.772943	1531832.155326	89.937123	27.342266	567.895827	658.464691	
SCar	sveh608	3706.00	27	0.00	4498.00	77477309	792.00	12025.50	18169.294436	2047457.087989	129.680565	32.857643	784.151191	880.110905	
SCar	sveh655	3990.00	319615443	0.00	4505.00	319611370	515.00	11083.48	11878.520135	1563442.720565	91.931893	27.923850	579.911646	672.052610	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	16067.131891	1994537.925707	121.583901	35.693045	747.552305	857.360713	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	15563.964965	1956781.286323	118.381128	35.393539	731.590182	841.130530	
SCar	sveh669	4060.00	248846659#1.206	0.00	4527.00	188949094#1	467.00	5895.24	9753.208537	1031333.998956	67.889088	14.893367	391.576000	443.327039	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	11505.645305	1532345.835392	89.657859	27.312874	567.460226	658.685538	
SCar	sveh661	4018.00	319611362	0.00	4536.00	319615436	518.00	11178.14	11451.083924	1528886.622631	89.248503	27.222995	565.821005	657.198603	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	15293.108701	1926843.145008	116.114001	34.716225	720.416595	828.261531	
SCar	sveh636	3877.00	462392872	0.00	4560.00	245327988#1	683.00	14544.77	15726.065806	1969321.808506	119.311301	35.570857	736.686522	846.521161	
SCar	sveh657	3995.00	319611362	0.00	4575.00	95223234	580.00	11795.50	13308.447475	1680831.924220	101.250245	29.748731	628.315088	722.513078	
SCar	sveh643	3910.00	516175821	0.00	4577.00	188949094#0	667.00	14069.41	15502.881108	1976788.067391	118.548756	35.308871	736.979910	849.730948	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	4092.802384	515278.987519	31.114768	9.316619	192.474915	221.494814	
SCar	sveh634	3862.00	319611362	0.00	4588.00	462392869	726.00	15048.44	17618.839516	2132583.173436	131.646315	38.457312	803.398514	916.699685	
SCar	sveh619	3793.00	27	0.00	4595.00	77477309	802.00	12025.50	19070.581428	2033774.093219	133.884032	33.510586	786.576198	874.228582	
SCar	sveh732	4429.00	27	0.00	4596.00	389783908	167.00	3248.08	4026.190035	488656.017373	30.103293	8.596012	184.065040	210.050994	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16142.789557	2021855.084481	122.353393	36.443011	756.454137	869.102840	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	1103.496263	106302.349062	7.515006	1.883977	42.075910	45.694508	
SCar	sveh672	4089.00	319615443	0.00	4604.00	319611370	515.00	11083.48	12284.722894	1535269.381066	93.141575	27.821252	574.154060	659.941880	
SCar	sveh733	4432.00	389783911.154	0.00	4606.00	462392869	174.00	3746.53	3965.964596	498851.346574	30.210083	9.030783	186.510113	214.433313	
SCar	sveh687	4151.00	248846659#1.206	0.00	4611.00	188949094#1	460.00	5895.24	9244.852619	965902.160858	63.964645	14.155656	367.905673	415.200413	
SCar	sveh652	3971.00	516175821	0.00	4616.00	462392869	645.00	13909.04	14863.697798	1872260.694950	113.255852	33.894265	699.316642	804.799043	
SCar	sveh673	4108.00	319615443	0.00	4621.00	319611370	513.00	11083.48	12100.971117	1519517.276444	92.005604	27.523733	567.615222	653.170816	
SCar	sveh674	4109.00	319611362	0.00	4628.00	319615436	519.00	11178.14	12449.768358	1580805.836422	95.076118	28.538854	589.597288	679.516015	
SCar	sveh675	4114.00	319615443	0.00	4628.00	319611370	514.00	11083.48	11565.495955	1511471.455132	89.278248	27.056894	561.142317	649.712505	
SCar	sveh665	4041.00	319611362	0.00	4630.00	95223234	589.00	11803.08	14944.756253	1700091.378409	109.098042	30.712043	644.419155	730.791636	
SCar	sveh677	4118.00	319615443	0.00	4632.00	319611370	514.00	11083.48	12129.393244	1539424.737391	92.603286	27.791825	574.248769	661.728171	
SCar	sveh676	4114.00	319611362	0.00	4633.00	319615436	519.00	11178.14	12014.639156	1549341.603629	92.374937	27.854347	576.634140	665.991060	
SCar	sveh679	4121.00	319611362	0.00	4640.00	319615436	519.00	11178.14	12791.292738	1576240.172458	96.624192	28.706620	591.003695	677.553248	
SCar	sveh670	4061.00	319611362	0.00	4643.00	95223234	582.00	11803.08	14467.505766	1731044.624262	107.810830	30.979953	651.789959	744.097111	
SCar	sveh739	4473.00	389783911.154	0.00	4647.00	462392869	174.00	3746.53	4431.082960	539477.218211	33.287389	9.851251	202.733856	231.896447	
SCar	sveh653	3979.00	389783911.154	0.00	4651.00	245327988#1	672.00	14489.02	16322.820869	2000502.508308	122.887282	36.470796	750.448138	859.924115	
SCar	sveh741	4478.00	389783911.154	0.00	4652.00	462392869	174.00	3746.53	4299.491355	521669.081877	32.242377	9.541793	195.914517	224.241557	
SCar	sveh685	4143.00	319615443	0.00	4658.00	319611370	515.00	11083.48	11972.429977	1562224.750763	92.497956	27.992862	580.446821	671.528998	
SCar	sveh688	4153.00	319615443	0.00	4667.00	319611370	514.00	11083.48	12401.639252	1523336.744209	93.490328	27.759342	571.324193	654.812484	
SCar	sveh690	4161.00	319611362	0.00	4680.00	319615436	519.00	11178.14	11906.895328	1558096.792062	92.011487	27.886992	578.467070	669.754606	
SCar	sveh649	3945.00	319611362	0.00	4708.00	188949094#1	763.00	15263.15	19898.962215	2303217.247182	146.030195	41.326516	871.265259	990.048001	
SCar	sveh753	4587.00	516175821	0.00	4714.00	2	127.00	1876.02	2771.344563	293093.742037	19.438662	4.679142	112.327229	125.988168	
SCar	sveh697	4199.00	319611362	0.00	4718.00	319615436	519.00	11178.14	12315.328341	1560184.925940	94.026164	28.192889	582.223996	670.652010	
SCar	sveh666	4043.00	462392872	0.00	4725.00	245327988#1	682.00	14544.77	16333.258561	1996524.866887	122.909913	36.327453	750.185374	858.214300	
SCar	sveh698	4216.00	319615443	0.00	4730.00	319611370	514.00	11083.48	12496.977227	1561221.238178	94.850309	28.318658	583.848129	671.097395	
SCar	sveh699	4216.00	319611362	0.00	4735.00	319615436	519.00	11178.14	12313.342238	1577680.063937	94.328449	28.395617	587.750044	678.172431	
SCar	sveh671	4063.00	462392872	0.00	4750.00	245327988#1	687.00	14544.77	16135.429265	2006024.272405	122.101171	36.178104	751.656504	862.297900	
SCar	sveh668	4052.00	319611362	0.00	4773.00	462392869	721.00	15048.44	19519.095609	2240308.687001	143.018859	41.118097	850.127216	963.005559	
SCar	sveh663	4030.00	319611362	0.00	4778.00	188949094#1	748.00	15258.34	19636.131558	2244290.783813	143.308489	40.817272	853.060056	964.717482	
SCar	sveh702	4263.00	319615443	0.00	4778.00	319611370	515.00	11083.48	12937.390426	1552564.146654	96.610240	28.474418	584.528322	667.375859	
SCar	sveh746	4526.00	319615443	0.00	4807.00	462392869	281.00	5127.13	7682.553039	805562.176407	54.352382	14.462541	310.242208	346.274476	
SCar	sveh624	3812.00	100	0.00	4810.00	188949094#1	998.00	12037.43	24021.148236	2169794.208799	159.165513	32.521936	834.366164	932.704065	
SCar	sveh681	4128.00	516175821	0.00	4810.00	389783908	682.00	14621.90	16032.918138	2007185.466897	121.766422	36.322198	751.046973	862.796961	
SCar	sveh691	4163.00	516175821	0.00	4810.00	462392869	647.00	13909.04	15466.735652	1955401.337479	117.845031	35.315182	730.196868	840.537405	
SCar	sveh635	3869.00	100	0.00	4812.00	188949094#1	943.00	12037.43	26468.093419	2309506.038166	174.142960	38.031135	910.784757	992.755844	
SCar	sveh682	4128.00	462392872	0.00	4813.00	245327988#1	685.00	14544.77	15895.013261	2057912.094822	122.235561	36.725128	765.777122	884.602418	
SCar	sveh647	3938.00	100	0.00	4814.00	188949094#1	876.00	12037.43	22175.662083	2184665.958809	150.894557	34.945843	845.337218	939.092505	
SCar	sveh709	4300.00	319611362	0.00	4819.00	319615436	519.00	11178.14	11912.465152	1600037.780200	93.148203	28.454416	591.746777	687.783265	
SCar	sveh658	3998.00	100	0.00	4821.00	188949094#1	823.00	12037.43	18087.459742	2040087.071786	129.177881	32.093905	780.310726	876.943546	
SCar	sveh762	4648.00	389783911.154	0.00	4822.00	462392869	174.00	3746.53	4452.046889	529781.774687	33.195772	9.748897	199.819652	227.728775	
SCar	sveh683	4136.00	462392872	0.00	4823.00	245327988#1	687.00	14544.77	15693.338833	2016117.879605	120.324378	36.056724	751.396550	866.636912	
SCar	sveh712	4306.00	319611362	0.00	4825.00	319615436	519.00	11178.14	13132.598578	1603199.032379	98.752610	29.256362	602.110799	689.141559	
SCar	sveh696	4192.00	516175821	0.00	4837.00	462392869	645.00	13909.04	14529.895303	1876553.689919	111.660334	33.709207	697.954878	806.644593	
SCar	sveh713	4324.00	319611362	0.00	4842.00	319615436	518.00	11178.14	12901.326112	1595227.851330	97.502939	29.021018	597.428003	685.715224	
SCar	sveh692	4164.00	516175821	0.00	4847.00	389783908	683.00	14621.49	16426.009301	2037489.029602	124.295004	36.952406	763.872376	875.822978	
SCar	sveh678	4118.00	27	0.00	4857.00	319611370	739.00	15124.90	18020.972332	2210309.717505	135.062527	39.476532	832.168278	950.110899	
SCar	sveh719	4348.00	319615443	0.00	4862.00	319611370	514.00	11083.48	12021.759758	1534470.040258	92.009967	27.661256	571.924856	659.598403	
SCar	sveh706	4292.00	24443879.82	0.00	4867.00	319611370	575.00	11700.89	14598.818032	1714859.563392	107.911990	31.001174	649.210039	737.139462	
SCar	sveh722	4368.00	319615443	0.00	4882.00	319611370	514.00	11083.48	12302.777409	1555637.355770	93.838756	28.125559	580.608039	668.697213	
SCar	sveh693	4164.00	319611362	0.00	4885.00	462392869	721.00	15048.44	18666.872202	2222880.444333	138.773051	40.444382	839.664096	955.514079	
SCar	sveh785	4764.00	516175821	0.00	4886.00	2	122.00	1876.02	3213.227035	329692.172995	22.426460	5.519996	127.664347	141.719971	
SCar	sveh724	4373.00	319615443	0.00	4887.00	319611370	514.00	11083.48	12769.619880	1555972.616518	95.980002	28.423184	584.310015	668.841100	
SCar	sveh723	4371.00	319611362	0.00	4890.00	319615436	519.00	11178.14	13410.393488	1568232.730820	99.175476	28.984453	593.022642	674.110898	
SCar	sveh701	4253.00	516175821	0.00	4900.00	462392869	647.00	13909.04	15545.559816	1977123.490912	118.750933	35.643088	737.601704	849.874817	
SCar	sveh775	4722.00	389783911.154	0.00	4900.00	462392869	178.00	3746.53	3590.462686	501094.724531	28.341998	8.750706	184.942993	215.397795	
SCar	sveh725	4387.00	319611362	0.00	4906.00	319615436	519.00	11178.14	12357.310458	1528362.184471	93.372870	27.786809	572.637826	656.972726	
SCar	sveh726	4393.00	319615443	0.00	4907.00	319611370	514.00	11083.48	12677.116038	1562341.441107	95.679932	28.442139	585.591852	671.578835	
SCar	sveh780	4744.00	462392872	0.00	4909.00	389783908	165.00	3556.47	4043.197447	498605.347806	30.539209	9.077585	186.899007	214.327539	
SCar	sveh700	4226.00	462392872	0.00	4910.00	245327988#1	684.00	14544.77	15284.439341	1948737.902066	116.786249	34.956967	727.391066	837.673224	
SCar	sveh738	4465.00	248846659#1.206	0.00	4910.00	77477309	445.00	6518.69	10649.490628	1135574.350231	74.785244	18.333202	438.939625	488.133033	
SCar	sveh729	4409.00	319611362	0.00	4927.00	319615436	518.00	11178.14	12858.906031	1564417.345965	96.639866	28.602487	587.582302	672.471094	
SCar	sveh731	4420.00	319611362	0.00	4938.00	319615436	518.00	11178.14	11712.698673	1515474.388562	90.114023	27.216544	563.503270	651.433128	
SCar	sveh788	4775.00	462392872	0.00	4940.00	389783908	165.00	3556.47	4371.607523	488219.099220	31.761402	9.148021	186.046764	209.862775	
SCar	sveh710	4304.00	516175821	0.00	4969.00	188949094#0	665.00	14069.41	15312.617632	1880792.617797	115.285987	33.980992	705.864213	808.466533	
SCar	sveh714	4325.00	516175821	0.00	4971.00	462392869	646.00	13909.04	15711.966596	1920060.309865	118.206596	35.031540	720.941331	825.345666	
SCar	sveh705	4292.00	462392872	0.00	4972.00	245327988#1	680.00	14544.77	16427.149083	2033020.689982	123.818016	36.827870	762.008160	873.902264	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	4288.872402	510443.453349	31.950655	9.390242	192.427463	219.416128	
SCar	sveh742	4481.00	248846659#1.206	0.00	4989.00	77477309	508.00	6518.69	16521.592497	1293707.046398	105.216666	21.764534	510.558003	556.109188	
SCar	sveh695	4169.00	27	0.00	4991.00	77477309	822.00	12025.50	27887.470194	2331550.073129	180.847314	40.839761	920.978301	1002.230190	
SCar	sveh823	4969.00	462392872	0.00	5002.00	188949094#1	33.00	525.48	798.970592	91087.004639	5.737297	1.526883	35.092913	39.154173	
SCar	sveh715	4332.00	462392872	0.00	5011.00	245327988#1	679.00	14544.77	15751.276175	2019960.607421	120.755839	36.308150	753.021383	868.288578	
SCar	sveh806	4908.00	516175821	0.00	5018.00	2	110.00	1876.02	3901.098527	367027.072530	26.412347	6.706925	145.059213	157.768045	
SCar	sveh744	4513.00	319615443	0.00	5027.00	319611370	514.00	11083.48	12184.189762	1520032.943386	92.413200	27.583243	568.483753	653.392434	
SCar	sveh718	4347.00	462392872	0.00	5031.00	245327988#1	684.00	14544.77	16019.080999	2015710.183892	121.836945	36.288708	753.796166	866.461477	
SCar	sveh720	4350.00	462392872	0.00	5031.00	245327988#1	681.00	14544.77	16724.803897	2102848.698520	126.999209	37.914559	786.636650	903.918236	
SCar	sveh721	4358.00	27	0.00	5034.00	245327988#1	676.00	14236.38	15925.983199	2017756.520040	121.242416	36.156697	754.155386	867.341162	
SCar	sveh708	4298.00	319611362	0.00	5043.00	188949094#1	745.00	15263.15	20049.074370	2310857.957458	147.091856	41.992940	876.299718	993.331804	
SCar	sveh802	4888.00	389783911.154	0.00	5062.00	462392869	174.00	3746.53	4390.949622	541496.024681	33.187716	9.862276	202.988364	232.764271	
SCar	sveh760	4643.00	27	0.00	5071.00	-248846659#1	428.00	5825.70	10081.362898	952344.534462	67.894857	14.895381	365.457062	409.372349	
SCar	sveh763	4652.00	27	0.00	5078.00	-248846659#1	426.00	5825.70	8637.612173	938558.210313	60.740308	14.289371	358.115131	403.445591	
SCar	sveh830	5047.00	462392872	0.00	5082.00	188949094#1	35.00	525.48	967.117686	95349.895865	6.664142	1.653503	37.521731	40.986591	
SCar	sveh749	4564.00	319611362	0.00	5083.00	319615436	519.00	11178.14	11783.211907	1549006.327434	91.278919	27.699247	574.732034	665.847053	
SCar	sveh765	4656.00	27	0.00	5083.00	-248846659#1	427.00	5825.70	8418.066505	930061.062778	59.798397	14.021161	355.124755	399.793061	
SCar	sveh727	4400.00	516175821	0.00	5085.00	389783908	685.00	14621.90	15723.280807	1981684.189884	119.446227	35.684052	740.608212	851.835237	
SCar	sveh810	4921.00	389783911.154	0.00	5095.00	462392869	174.00	3746.53	3936.174269	504388.431522	30.180889	9.085745	187.835567	216.813500	
SCar	sveh747	4537.00	319611362	0.00	5110.00	95223234	573.00	11803.08	13454.694197	1697860.014743	101.905873	30.047608	633.133374	729.832767	
SCar	sveh716	4337.00	27	0.00	5113.00	319611370	776.00	15124.90	19149.513647	2231435.637087	141.042650	39.788462	844.312654	959.192486	
SCar	sveh740	4475.00	516175821	0.00	5121.00	462392869	646.00	13909.04	15251.738691	1938817.563112	116.592349	34.992966	723.293208	833.408845	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	3854.817073	474673.121356	29.102788	8.648432	177.910028	204.040176	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6140.075497	713727.789065	44.851917	12.144006	271.475106	306.799386	
SCar	sveh756	4616.00	319615443	0.00	5130.00	319611370	514.00	11083.48	11480.568239	1497214.806478	88.625775	26.827327	556.200994	643.584201	
SCar	sveh748	4553.00	319611362	0.00	5132.00	95223234	579.00	11803.08	14423.719830	1708075.963800	106.895227	30.744971	643.450163	734.223837	
SCar	sveh799	4877.00	462392872	0.00	5135.00	319615436	258.00	4773.89	6653.578126	760803.472357	48.554092	13.400906	289.941678	327.034768	
SCar	sveh825	4994.00	516175821	0.00	5136.00	2	142.00	1876.02	3254.960981	310904.719013	21.988129	4.741724	119.049117	133.644798	
SCar	sveh793	4850.00	319615443	0.00	5141.00	462392869	291.00	5127.13	7693.773288	849331.502055	55.262477	14.594531	322.782769	365.089561	
SCar	sveh737	4457.00	516175821	0.00	5144.00	389783908	687.00	14621.90	16567.753039	2045676.571313	125.034223	37.048255	767.775236	879.342435	
SCar	sveh758	4633.00	319611362	0.00	5152.00	319615436	519.00	11178.14	12796.411749	1637376.572649	97.926766	29.473928	610.024008	703.833226	
SCar	sveh759	4635.00	319611362	0.00	5154.00	319615436	519.00	11178.14	12239.315926	1570875.810762	93.894776	28.278775	584.921643	675.247614	
SCar	sveh801	4881.00	319615443	0.00	5158.00	462392869	277.00	5127.13	7755.771256	846279.310435	55.624859	15.058497	324.111894	363.776944	
SCar	sveh831	5048.00	516175821	0.00	5167.00	2	119.00	1876.02	3043.931961	350717.868176	21.834413	5.734221	133.263212	150.757981	
SCar	sveh766	4657.00	319615443	0.00	5171.00	319611370	514.00	11083.48	12574.508949	1546976.921014	94.900180	28.184687	580.114428	664.974315	
SCar	sveh767	4661.00	319615443	0.00	5175.00	319611370	514.00	11083.48	12206.157800	1565307.837620	93.581729	28.180132	582.907743	672.854193	
SCar	sveh770	4662.00	319615443	0.00	5176.00	319611370	514.00	11083.48	12506.413671	1543310.071448	94.463006	28.085989	578.438275	663.398124	
SCar	sveh771	4673.00	319615443	0.00	5187.00	319611370	514.00	11083.48	12124.777758	1525372.880963	92.325113	27.619039	569.929974	655.687862	
SCar	sveh817	4946.00	462392872	0.00	5191.00	319615436	245.00	4773.89	6136.363244	733153.916476	45.447679	12.962586	278.195929	315.149307	
SCar	sveh736	4454.00	319611362	0.00	5196.00	462392869	742.00	15053.25	17907.885949	2176912.620340	134.088262	38.703874	816.742657	935.755668	
SCar	sveh745	4513.00	516175821	0.00	5200.00	389783908	687.00	14621.90	16407.143914	2064487.116907	124.695776	37.213372	772.100816	887.428381	
SCar	sveh816	4946.00	319615443	0.00	5228.00	462392869	282.00	5127.13	7432.305011	807562.323069	53.038344	14.227018	308.556756	347.134470	
SCar	sveh734	4439.00	100	0.00	5230.00	188949094#1	791.00	12037.43	20275.191261	2101757.840455	141.075906	35.132376	815.486774	903.451549	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	13067.673992	1532885.419307	96.719024	28.298438	579.346527	658.916739	
SCar	sveh778	4733.00	319615443	0.00	5247.00	319611370	514.00	11083.48	11799.889752	1515884.484869	90.506328	27.271750	564.347530	651.609366	
SCar	sveh735	4448.00	100	0.00	5252.00	188949094#1	804.00	12037.43	19288.289677	2067389.854809	135.562368	33.770124	799.364952	888.678683	
SCar	sveh839	5082.00	389783911.154	0.00	5257.00	462392869	175.00	3746.53	4020.239323	512925.265685	30.809801	9.240383	191.609569	220.483055	
SCar	sveh828	5006.00	27	0.00	5260.00	319615436	254.00	4465.50	6058.910145	732585.034016	44.978854	12.452910	277.561547	314.905186	
SCar	sveh782	4753.00	319611362	0.00	5272.00	319615436	519.00	11178.14	12287.136460	1562156.669179	93.891577	28.185529	582.741981	671.499586	
SCar	sveh711	4306.00	27	0.00	5274.00	77477309	968.00	12025.50	25656.900539	2224822.310874	168.497029	35.977019	873.371431	956.355152	
SCar	sveh784	4759.00	319615443	0.00	5274.00	319611370	515.00	11083.48	12669.655880	1533399.021387	95.023952	28.067730	576.693970	659.137693	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	15795.440612	2002109.634854	120.642015	36.180617	747.003623	860.615202	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12872.874565	1542288.129529	96.074623	28.264200	581.578850	662.958619	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	4171.479288	519320.136167	31.600231	9.424260	194.350545	223.231896	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	3763.798898	484029.983538	28.776776	8.639426	181.091192	208.062287	
SCar	sveh754	4601.00	516175821	0.00	5285.00	389783908	684.00	14621.90	16407.911255	2092010.008775	125.392168	37.596306	780.728733	899.259299	
SCar	sveh786	4768.00	319611362	0.00	5286.00	319615436	518.00	11178.14	12046.913002	1524471.165014	91.892978	27.556824	568.771205	655.300309	
SCar	sveh787	4774.00	319615443	0.00	5288.00	319611370	514.00	11083.48	12173.781896	1500788.361575	91.872521	27.319528	562.379134	645.120002	
SCar	sveh849	5129.00	462392872	0.00	5294.00	389783908	165.00	3556.47	3934.873979	489311.628309	29.782930	8.883062	183.097538	210.332616	
SCar	sveh769	4661.00	516175821	0.00	5310.00	462392869	649.00	13909.04	16690.153405	1998641.557627	124.463792	36.615025	753.538692	859.123952	
SCar	sveh752	4580.00	319611362	0.00	5313.00	462392869	733.00	15048.44	17848.416301	2129734.472215	132.758419	38.386523	803.516100	915.475300	
SCar	sveh790	4805.00	319615443	0.00	5320.00	319611370	515.00	11083.48	12350.522455	1557940.492169	94.075230	28.168393	581.970726	669.687192	
SCar	sveh860	5158.00	462392872	0.00	5324.00	389783908	166.00	3556.47	3911.310942	499138.363110	29.895179	8.988901	186.081204	214.556723	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	16571.053553	2049371.228814	125.156101	37.171897	768.448440	880.930600	
SCar	sveh751	4570.00	462392872	0.00	5331.00	319611370	761.00	15433.29	17422.802046	2216759.761853	132.852299	38.981314	828.149015	952.884194	
SCar	sveh783	4755.00	319611362	0.00	5337.00	95223234	582.00	11803.08	14825.693626	1738402.861894	109.572750	31.372464	656.600444	747.259884	
SCar	sveh836	5074.00	319615443	0.00	5338.00	462392869	264.00	5127.13	7422.355427	833999.268154	53.663676	14.947350	318.041958	358.498136	
SCar	sveh872	5239.00	516175821	1.00	5351.00	2	112.00	1876.02	3804.711486	376535.635959	26.235552	6.713924	147.363470	161.855475	
SCar	sveh789	4782.00	319611362	0.00	5362.00	95223234	580.00	11795.50	14165.566568	1661936.270938	104.667183	29.938761	628.769726	714.390320	
SCar	sveh772	4684.00	462392872	0.00	5363.00	245327988#1	679.00	14544.77	16567.464935	2054688.099812	125.251580	37.258936	770.122966	883.216076	
SCar	sveh794	4851.00	319611362	0.00	5369.00	319615436	518.00	11178.14	11739.506806	1527118.183688	90.445760	27.373072	567.287555	656.438298	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6428.634779	732865.786052	46.767661	12.558639	279.693664	315.025906	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	4208.904868	480118.570394	30.774371	8.702959	183.003801	206.380909	
SCar	sveh798	4876.00	319611362	0.00	5394.00	319615436	518.00	11178.14	12576.559071	1550258.548541	94.962554	28.233398	580.893449	666.384965	
SCar	sveh764	4655.00	319611362	0.00	5395.00	188949094#1	740.00	15258.34	20801.893810	2332702.959247	151.110921	42.910724	890.668079	1002.721375	
SCar	sveh804	4899.00	319615443	0.00	5413.00	319611370	514.00	11083.48	12681.779782	1584866.735065	96.269324	28.747509	592.589540	681.261516	
SCar	sveh807	4909.00	319611362	0.00	5428.00	319615436	519.00	11178.14	11981.963876	1550660.392597	92.188935	27.845009	576.593530	666.557981	
SCar	sveh704	4292.00	27	0.00	5429.00	77477309	1137.00	12025.50	25360.251074	2018715.150293	161.779227	28.680844	776.345744	867.765494	
SCar	sveh743	4497.00	27	0.00	5430.00	77477309	933.00	12025.50	18833.090845	2007130.366835	131.947494	29.512079	764.861596	862.779994	
SCar	sveh809	4919.00	319611362	0.00	5438.00	319615436	519.00	11178.14	12695.534084	1596941.047723	96.645075	28.914110	596.587800	686.451742	
SCar	sveh811	4929.00	319615443	0.00	5443.00	319611370	514.00	11083.48	12327.620190	1544967.577784	93.610170	27.985090	577.445618	664.110712	
SCar	sveh812	4929.00	319611362	0.00	5447.00	319615436	518.00	11178.14	12869.308069	1550247.389358	96.352210	28.422831	583.289554	666.380016	
SCar	sveh834	5068.00	27	0.00	5454.00	-248846659#1	386.00	5825.70	10571.658598	969023.368651	70.544818	16.240468	374.465235	416.540895	
SCar	sveh814	4941.00	319615443	0.00	5455.00	319611370	514.00	11083.48	12894.552851	1599304.926579	97.607186	29.066128	598.969745	687.467769	
SCar	sveh757	4626.00	100	0.00	5465.00	188949094#1	839.00	12037.43	20222.760398	2096449.843440	140.274203	33.869914	810.331641	901.171176	
SCar	sveh821	4966.00	319615443	0.00	5481.00	319611370	515.00	11083.48	11741.301220	1534515.359380	90.587254	27.454228	569.843339	659.618016	
SCar	sveh822	4968.00	319615443	0.00	5483.00	319611370	515.00	11083.48	12977.530765	1554954.545102	96.875187	28.530402	585.750359	668.403360	
SCar	sveh824	4975.00	319615443	0.00	5489.00	319611370	514.00	11083.48	11871.283729	1519454.296238	90.944174	27.372653	565.905942	653.143850	
SCar	sveh871	5225.00	319615443	0.00	5496.00	462392869	271.00	5127.13	7953.193049	834451.659737	56.074096	15.219946	321.846944	358.692440	
SCar	sveh792	4847.00	516175821	0.00	5520.00	188949094#0	673.00	14069.41	16225.219093	2024928.722563	122.881200	36.183412	757.340474	870.424434	
SCar	sveh768	4661.00	1	0.00	5540.00	188949094#1	879.00	11784.84	18991.012380	2043242.028116	133.400174	30.913557	781.218615	878.301633	
SCar	sveh773	4690.00	1	0.00	5541.00	188949094#1	851.00	11784.84	21127.212269	2137945.311163	145.646886	34.606484	831.846809	919.008120	
SCar	sveh795	4860.00	462392872	0.00	5544.00	245327988#1	684.00	14544.77	16573.523476	2092160.282846	126.260667	37.658989	782.034469	899.323877	
SCar	sveh820	4964.00	319611362	0.00	5547.00	95223234	583.00	11795.50	13173.510823	1680033.687325	100.494519	29.566053	626.234052	722.170152	
SCar	sveh892	5389.00	389783911.154	0.00	5563.00	462392869	174.00	3746.53	4504.854361	546415.044421	33.772035	9.989283	205.338789	234.878700	
SCar	sveh800	4879.00	462392872	0.00	5568.00	245327988#1	689.00	14544.77	16736.282302	2093129.189348	126.962718	37.683191	783.512498	899.740368	
SCar	sveh878	5292.00	319615443	0.00	5570.00	462392869	278.00	5127.13	7718.608075	840411.087508	55.158523	14.997680	321.798948	361.254414	
SCar	sveh774	4718.00	27	0.00	5571.00	77477309	853.00	12025.50	17276.884356	2019123.477458	124.489826	30.540519	767.626621	867.933170	
SCar	sveh895	5413.00	462392872	0.00	5578.00	389783908	165.00	3556.47	4019.570715	490166.663292	30.239268	8.955148	184.067944	210.700115	
SCar	sveh832	5066.00	319615443	0.00	5581.00	319611370	515.00	11083.48	12123.197065	1527955.808518	92.298808	27.631026	570.730959	656.798158	
SCar	sveh826	4997.00	319611362	0.00	5582.00	95223234	585.00	11803.08	14143.078991	1723832.886365	105.933703	30.616309	646.333054	740.997334	
SCar	sveh896	5416.00	389783911.154	0.00	5590.00	462392869	174.00	3746.53	4320.606364	523212.798920	32.424561	9.582060	196.642115	224.905120	
