vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2453	1218.00	367461723	0.00	1350.00	-256605510	132.00	2079.27	3624.880100	335860.298271	24.477448	5.949476	130.378333	144.371352	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6582.37	9027.988641	962366.843614	64.270544	17.175146	366.519051	413.678043	
SCar	sveh2367	1184.00	480148041	1.10	1352.00	-256605510	168.00	3127.19	4475.449360	456393.859117	31.365584	8.207907	174.236208	196.183176	
SCar	sveh2435	1210.00	549454263#0	0.20	1353.00	367461722	143.00	1244.94	7933.313389	396033.194780	45.490701	7.836947	164.967096	170.238255	
SCar	sveh2329	1169.00	479127834	0.80	1354.00	447313062	185.00	3287.47	5761.479161	590458.242996	40.179029	10.557258	229.220110	253.811015	
SCar	sveh2427	1208.00	549454263#0	0.10	1355.00	367461722	147.00	1244.94	7302.334622	343341.285396	41.375915	6.495496	141.195070	147.589010	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	7263.633007	423818.568734	42.974735	7.185545	169.840467	182.182727	
SCar	sveh1820	929.00	460839284	0.90	1357.00	35006698	428.00	8294.55	9578.136179	1208966.552756	72.146769	21.196437	459.141464	519.678972	
SCar	sveh2321	1167.00	479127834	0.80	1357.00	447313062	190.00	3287.47	4293.575758	506941.338582	31.363324	8.539827	193.158140	217.911168	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10149.376118	1236371.320473	76.150496	22.436460	466.839383	531.459050	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10605.409908	1218533.963811	77.940834	22.623966	462.592005	523.791422	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	12250.475673	509378.952103	67.667982	9.230712	208.703701	218.963755	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5410.291173	385239.656409	33.581017	6.049955	151.563475	165.598875	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4748.438677	504870.837394	33.793390	9.194766	194.101293	217.020834	
SCar	sveh1933	974.00	26119992#11	0.40	1359.00	453763721	385.00	4327.83	17303.261832	937121.580169	100.703990	16.550821	373.292376	402.831953	
SCar	sveh2374	1188.00	479127834	0.20	1359.00	447313062	171.00	3287.47	4378.921347	498311.270945	31.849985	8.893968	189.683821	214.201249	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7879.18	80194.624207	2976483.261950	435.393926	59.634107	1261.675870	1279.481589	
SCar	sveh1470	754.00	128823187#3	2.10	1360.00	-96151239#5	606.00	4397.39	35830.932786	1386607.390520	195.529119	26.177605	579.334527	596.052872	
SCar	sveh1534	787.00	gneE24	0.40	1360.00	447313062	573.00	5348.46	33486.000867	1523488.804017	188.236282	28.665349	627.927604	654.889218	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	13434.889829	552495.996385	74.050018	10.307141	228.426858	237.497874	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5487.255875	549196.227148	38.238067	10.170993	213.430147	236.074181	
SCar	sveh2596	1284.00	480148041	0.90	1360.00	549454264#1	76.00	830.13	4006.950313	191421.414322	22.711009	3.505220	76.465923	82.284857	
SCar	sveh2025	1017.00	gneE36	0.50	1361.00	-34774629#0	344.00	4569.44	17193.204429	1056564.940855	103.568552	20.180183	427.571856	454.172040	
SCar	sveh2299	1158.00	460839284	0.90	1361.00	453763721	203.00	3384.51	5111.626102	534161.602253	35.912451	9.182472	205.836298	229.612070	
SCar	sveh2441	1213.00	480148041	0.40	1361.00	-34774629#0	148.00	2472.66	3630.230907	375651.357038	25.496125	6.431656	142.509938	161.475935	
SCar	sveh559	279.00	460839284	0.40	1362.00	549454264#1	1083.00	7872.30	75238.795076	2768003.713748	407.634623	53.865815	1164.502078	1189.866692	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	30051.630019	1139861.024064	163.530641	21.680557	474.504015	489.986002	
SCar	sveh1965	988.00	26119992#11	0.30	1362.00	453763721	374.00	4327.83	17763.444037	1009097.209877	104.722423	18.312108	405.614896	433.769946	
SCar	sveh2237	1127.00	479198389	0.50	1362.00	35006698	235.00	4305.62	7365.792628	737107.167652	51.271602	13.550469	287.185701	316.848454	
SCar	sveh2390	1194.00	479127834	0.30	1362.00	447313062	168.00	3287.47	5192.392025	564020.115021	37.250309	10.256436	216.032881	242.446399	
SCar	sveh2590	1282.00	256605510	0.20	1362.00	304693638	80.00	896.35	3154.511996	223274.513173	19.622550	3.893655	90.350385	95.976065	
SCar	sveh2268	1142.00	26207794#2	0.80	1363.00	-96151239#5	221.00	1718.99	13720.068157	571332.244351	75.844418	10.937500	238.536990	245.594263	
SCar	sveh366	177.00	460839284	0.70	1364.00	549454264#1	1187.00	7875.56	78364.634589	2708141.615267	419.930252	50.914856	1130.886836	1164.140571	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	9963.105955	1243145.328042	75.594428	22.553865	465.139656	534.371136	
SCar	sveh1932	974.00	gneE36	0.70	1365.00	-34774629#0	391.00	4569.44	11262.574837	833452.020331	70.210055	13.185632	324.066751	358.266998	
SCar	sveh1207	615.00	-36928561	0.30	1366.00	-96151239#5	751.00	6205.56	38473.253937	1650806.322096	213.606923	29.112415	673.758436	709.622390	
SCar	sveh1946	979.00	460839284	0.90	1366.00	35006698	387.00	8294.55	10683.843194	1218842.948885	78.328295	22.676363	463.404042	523.924197	
SCar	sveh2230	1125.00	479198389	0.20	1366.00	35006698	241.00	4305.62	6585.120883	716594.114069	46.890207	12.619721	275.366533	308.031169	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	932.662257	112750.150433	6.756900	1.616812	41.683062	48.466538	
SCar	sveh2402	1199.00	479127834	0.80	1367.00	447313062	168.00	3287.47	4539.653409	534033.846307	33.508800	9.523126	202.471122	229.556724	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	3842.366702	371252.877624	26.302550	6.496398	142.927260	159.585093	
SCar	sveh2502	1241.00	549454263#0	0.30	1367.00	367461722	126.00	1244.94	6158.931255	325278.124262	35.797854	6.302863	134.473737	139.823512	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3976.164642	368119.105317	26.894965	6.777378	145.355091	158.237504	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	39613.463785	1253167.244627	209.534846	23.824870	524.425175	538.697704	
SCar	sveh2385	1191.00	479127834	1.60	1368.00	447313062	177.00	3287.47	5697.101838	588614.197264	39.934513	10.665474	228.056049	253.018239	
SCar	sveh2470	1227.00	480148041	0.10	1368.00	-34774629#0	141.00	2472.66	3691.877463	387692.447202	26.097841	6.786841	148.795334	166.651517	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5711.950693	273134.427647	32.288434	4.376168	108.628733	117.410799	
SCar	sveh1543	790.00	434879925#0	0.30	1370.00	210328147#0	580.00	3694.96	42361.937465	1395505.035598	225.611038	27.607571	591.725508	599.881078	
SCar	sveh2041	1024.00	100	0.50	1370.00	110801271#4	346.00	2065.85	22435.497873	720992.210808	118.944028	13.773519	303.045415	309.931675	
SCar	sveh2169	1100.00	460839284	0.30	1370.00	-256605510	270.00	5480.99	6921.766486	793710.401861	50.575975	14.357143	301.304236	341.179721	
SCar	sveh968	488.00	110801277#0	0.20	1371.00	448867778	883.00	6520.04	68852.667089	2518986.404262	372.422375	49.896264	1060.834138	1082.822345	
SCar	sveh1729	885.00	460839284	0.70	1371.00	110801271#4	486.00	4506.70	23413.484100	1172443.361070	134.032035	20.837249	478.395778	503.987844	
SCar	sveh1020	514.00	256605510	0.60	1372.00	110801271#4	858.00	6342.79	55099.489615	2062211.561762	299.107156	39.399604	861.537761	886.472070	
SCar	sveh1589	813.00	434879925#0	0.30	1372.00	210328147#0	559.00	3694.96	39416.393224	1341777.616187	210.849190	26.120361	564.980139	576.785090	
SCar	sveh2175	1103.00	367461723	0.70	1372.00	453763721	269.00	4860.59	6200.703155	720901.253995	45.536237	12.459133	273.012044	309.882924	
SCar	sveh2484	1233.00	480148041	0.00	1372.00	-34774629#0	139.00	2472.66	3372.155251	361342.530534	23.940140	6.265558	138.493316	155.324876	
SCar	sveh1424	733.00	256605510	0.50	1374.00	290446564#0	641.00	4625.63	50457.479315	1783061.676895	271.702296	35.888045	755.528429	766.475116	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4264.638903	535222.712442	32.282891	9.581609	200.168471	230.067762	
SCar	sveh1981	996.00	216159806#1	0.30	1375.00	448867778	379.00	2627.32	27125.556901	1000498.794575	146.992559	19.473979	421.912022	430.078801	
Car	veh103	1107.00	49982592	0.40	1375.00	gneE25	268.00	1647.25	19174.765404	598038.681849	101.239714	11.525636	251.787819	257.078208	
SCar	sveh2199	1111.00	100	0.50	1375.00	110801271#4	264.00	2065.85	10368.447562	489577.315093	58.534027	8.208497	198.629253	210.451313	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24468.461255	788405.035740	129.715622	14.738202	328.924403	338.910786	
SCar	sveh2261	1139.00	96151239#5	0.40	1376.00	238872916#7	237.00	1911.84	13991.535393	522211.777763	75.856678	9.417946	214.018696	224.481389	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	4492.762259	481874.838803	31.991808	8.553088	184.697825	207.136118	
SCar	sveh1451	744.00	256605510	0.30	1377.00	290446564#0	633.00	4625.63	39157.010942	1569427.303448	215.136738	30.066892	657.823137	674.638828	
SCar	sveh1836	935.00	434879925#0	0.40	1377.00	124718134	442.00	3255.01	29887.742298	1079027.150244	161.196399	20.908357	450.314459	463.836412	
SCar	sveh2046	1026.00	100	0.00	1377.00	110801271#4	351.00	2065.85	20581.557313	648678.272091	108.668261	11.778259	270.001827	278.847347	
SCar	sveh969	488.00	256605510	0.10	1378.00	110801271#4	890.00	6342.79	50611.716186	1904943.319080	274.750637	34.648816	788.360133	818.870049	
SCar	sveh1776	906.00	434879925#0	0.20	1378.00	448867778	472.00	3678.74	30376.025756	1128180.965102	164.667239	21.590145	469.088765	484.965625	
SCar	sveh1978	995.00	460839284	0.80	1378.00	-34774629#0	383.00	6611.19	11487.040386	1093047.032113	78.257687	19.340176	419.102162	469.852416	
SCar	sveh2069	1037.00	100	0.00	1378.00	110801271#4	341.00	2065.85	20639.767634	663036.524481	109.341815	12.352512	277.678101	285.018744	
SCar	sveh2273	1144.00	96151239#5	0.10	1378.00	238872916#7	234.00	1911.84	14451.220819	572921.003222	79.290001	11.106143	240.471019	246.277568	
SCar	sveh2526	1250.00	367461723	0.90	1378.00	-256605510	128.00	2079.27	3316.561078	337609.184273	23.144204	5.744004	129.748661	145.123191	
Car	veh64	722.00	34774629#0	0.20	1379.00	gneE25	657.00	4800.90	39317.077923	1547107.587484	215.141118	29.198681	644.282020	665.045811	
SCar	sveh1413	725.00	256605510	0.60	1379.00	290446564#0	654.00	4630.77	48395.488708	1760407.368205	261.868033	35.316197	746.332216	756.735687	
SCar	sveh1943	977.00	480148041	0.20	1379.00	447313062	402.00	8648.90	11073.407608	1274114.852452	81.390942	23.647070	483.416815	547.683093	
SCar	sveh2108	1065.00	gneE36	0.90	1379.00	-34774629#0	314.00	4569.44	11727.436706	895429.978433	74.805092	16.580397	356.935402	384.905589	
SCar	sveh2288	1151.00	96151239#5	0.90	1379.00	238872916#7	228.00	1911.84	13250.936298	560351.873098	73.491137	10.473769	232.221531	240.874450	
SCar	sveh2201	1112.00	100	0.60	1380.00	110801271#4	268.00	2065.85	10368.053947	507964.910038	58.932934	8.349608	205.285617	218.355358	
SCar	sveh2220	1122.00	100	0.20	1380.00	110801271#4	258.00	2065.85	10145.348614	524366.908811	58.299515	8.492751	210.467319	225.405753	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	3716.714559	470674.198675	27.672480	7.490443	177.217204	202.321904	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1733.415407	172710.977149	11.865619	2.378588	65.436484	74.241386	
SCar	sveh1239	632.00	367461723	0.70	1381.00	110801271#4	749.00	7486.09	50496.000417	2226323.885455	282.070402	43.691497	923.514617	957.010063	
SCar	sveh1726	884.00	434879925#0	0.40	1381.00	124718134	497.00	3257.34	37604.281346	1189444.749868	199.036089	23.463562	501.323453	511.304276	
Car	veh59	651.00	480148041	0.10	1382.00	gneE25	731.00	5137.99	58161.464619	1935159.650329	310.183973	38.818556	817.848472	831.859882	
SCar	sveh1486	763.00	256605510	0.90	1382.00	290446564#0	619.00	4630.77	39549.997644	1611900.841311	218.014465	31.364984	677.977587	692.895397	
SCar	sveh1937	976.00	480148041	1.00	1382.00	447313062	406.00	8648.90	11089.382290	1275525.516349	81.495813	23.637735	484.879255	548.289413	
SCar	sveh2018	1011.00	34774629#0	0.00	1382.00	-434879925#0	371.00	2697.33	27394.741908	891792.431162	145.422569	17.276354	372.680925	383.352949	
SCar	sveh2043	1025.00	-30912861#2	0.50	1382.00	-256605510	357.00	2647.12	22410.017772	826952.849387	121.318304	15.490353	343.118513	355.478665	
SCar	sveh2095	1059.00	gneE36	0.90	1382.00	-34774629#0	323.00	4569.44	11166.594251	862779.118037	71.352275	15.616777	342.545157	370.870762	
SCar	sveh2405	1200.00	479127834	0.60	1382.00	447313062	182.00	3287.47	4229.443235	511776.551772	31.268190	8.695450	193.726770	219.989594	
SCar	sveh2137	1083.00	gneE36	0.90	1383.00	-34774629#0	300.00	4569.44	10612.851613	912025.445370	70.029826	16.219726	355.710911	392.039479	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4795.575918	530141.385030	34.648168	9.613329	202.415926	227.883506	
SCar	sveh1851	943.00	434879925#0	0.40	1384.00	448867778	441.00	3678.74	24869.482582	1037056.672529	137.297580	19.121943	425.856327	445.793010	
SCar	sveh2116	1070.00	-30912861#2	0.40	1384.00	-256605510	314.00	2652.26	18166.949769	823766.018062	102.082530	15.366655	341.202841	354.105324	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	42124.743515	1882446.891383	235.666676	32.992394	764.757692	809.195405	
SCar	sveh1202	614.00	-262474849#1	0.90	1385.00	-172963174#2	771.00	6168.02	52187.553057	2127197.056078	287.592462	40.999773	891.328878	914.402488	
SCar	sveh1428	735.00	49982592	0.30	1385.00	-434879925#0	650.00	4136.06	48111.724020	1515716.533977	254.521698	29.882801	638.785743	651.558275	
SCar	sveh1524	782.00	208580373#1	0.60	1385.00	447313062	603.00	5569.24	29237.957497	1421923.212154	166.402328	25.103008	577.410244	611.230701	
SCar	sveh2010	1009.00	460839284	0.80	1385.00	-13714843#0	376.00	5589.11	11172.133306	922942.741709	72.412488	15.474521	353.843908	396.734110	
SCar	sveh2198	1111.00	-36928561	0.60	1385.00	-256605510	274.00	3719.16	12525.463114	795391.865574	75.830914	14.807286	319.948419	341.905056	
SCar	sveh2524	1249.00	549454263#0	0.40	1386.00	367461722	137.00	1244.94	6821.631535	348850.239913	39.261687	6.523100	142.293280	149.956757	
SCar	sveh1065	540.00	49982592	0.50	1387.00	-13714843#0	847.00	8156.70	40044.778219	2020730.573527	229.746416	36.349972	819.427498	868.633436	
Car	veh56	610.00	34774629#0	0.90	1387.00	gneE25	777.00	4800.90	50728.313252	1734383.644369	271.439812	33.134861	728.805165	745.553737	
SCar	sveh1227	624.00	233006425#2	0.20	1387.00	35006698	763.00	6867.70	44698.984022	1894265.398371	248.069878	35.499348	777.888946	814.274882	
SCar	sveh2562	1271.00	367461723	0.30	1388.00	35006698	117.00	2105.38	3577.460285	374575.520511	25.235211	6.736893	145.553587	161.012800	
SCar	sveh1461	748.00	49982592	0.60	1389.00	-434879925#0	641.00	4136.06	46965.092246	1529570.170957	249.433232	30.141877	644.297766	657.512156	
SCar	sveh2176	1103.00	26119992#11	0.30	1389.00	gneE37	286.00	1493.20	20058.655805	586791.772637	104.960862	11.350288	248.090485	252.244433	
SCar	sveh2343	1174.00	96151239#5	0.00	1389.00	238872916#7	215.00	1911.84	9563.498418	450209.157430	54.001500	7.642511	181.549606	193.528447	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	3576.158397	334275.137453	24.060187	5.283589	129.285371	143.690533	
Car	veh55	600.00	110801277#0	0.70	1390.00	gneE25	790.00	5185.57	48812.476090	1708574.554857	262.022066	31.734848	710.649377	734.459817	
SCar	sveh1660	855.00	49982592	0.30	1390.00	-434879925#0	535.00	4249.59	37170.065079	1450818.108381	203.118277	28.026938	605.269560	623.653994	
SCar	sveh2379	1189.00	96151239#5	0.70	1391.00	238872916#7	202.00	1911.84	8743.380411	445150.487435	50.219711	7.805032	181.091070	191.352923	
SCar	sveh2479	1230.00	480148041	0.00	1391.00	-256605510	161.00	3127.19	4397.331359	475319.159652	31.530197	8.623417	182.099496	204.317963	
SCar	sveh2255	1137.00	26119992#11	0.20	1392.00	224648421#0	255.00	1530.22	20370.095102	629266.808729	107.496424	12.892865	268.498529	270.501333	
SCar	sveh1966	989.00	480148041	0.10	1393.00	447313062	404.00	8648.90	9221.026621	1184520.420114	70.665142	21.279162	441.533501	509.171081	
SCar	sveh2387	1192.00	96151239#5	0.40	1393.00	238872916#7	201.00	1911.84	10555.762945	539351.949598	60.787053	10.146696	224.006014	231.845372	
SCar	sveh373	179.00	208580373#1	0.10	1394.00	238872916#7	1215.00	9574.19	73282.428792	3175029.672187	408.326558	60.399034	1327.555726	1364.823608	
SCar	sveh1810	926.00	434879925#0	1.10	1394.00	448867778	468.00	3678.74	25161.730769	1002214.082447	137.985806	18.446950	413.030363	430.816328	
SCar	sveh2496	1237.00	480148041	0.00	1394.00	-34774629#0	157.00	2472.66	3177.297049	357662.899263	22.807267	5.733103	134.745614	153.743664	
SCar	sveh1612	828.00	31721081#2	0.60	1395.00	-96151239#5	567.00	3172.11	45536.988866	1406647.436513	240.285309	28.076715	598.437242	604.672832	
SCar	sveh1395	716.00	-262474849#1	0.20	1396.00	-434879925#0	680.00	4991.99	47556.523650	1814922.594742	259.168421	35.235708	763.401594	780.169454	
SCar	sveh1706	875.00	96151239#5	0.30	1396.00	448867778	521.00	3444.65	39410.636905	1360670.316994	211.269949	27.027523	574.871262	584.905258	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	14288.661125	557374.167437	77.923344	9.489255	225.804340	239.596728	
SCar	sveh2356	1179.00	479198389	0.90	1396.00	35006698	217.00	4305.62	6108.408745	701184.644286	44.709370	12.612180	266.325296	301.407194	
SCar	sveh2519	1247.00	480148041	1.30	1396.00	-34774629#0	149.00	2472.20	4389.373258	414886.655073	29.942345	7.365103	160.576934	178.341234	
SCar	sveh1092	560.00	367461723	0.40	1397.00	-96151239#5	837.00	6649.89	52651.292782	2074661.687500	288.167709	38.786902	858.068110	891.823182	
SCar	sveh1885	957.00	-238872916#7	0.20	1397.00	173072164	440.00	3213.46	27734.186015	976534.380398	149.135856	18.647643	408.036129	419.779134	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	14626.800023	525588.828636	78.900163	10.105417	219.622550	225.932556	
SCar	sveh2535	1254.00	480148041	0.30	1397.00	-34774629#0	143.00	2472.66	3642.702776	390900.426701	25.974920	6.823537	148.500218	168.030592	
Car	veh105	1114.00	31721081#2	0.00	1398.00	gneE25	284.00	1962.46	18378.827498	705910.538068	100.250699	13.549246	296.606732	303.445429	
SCar	sveh2347	1176.00	479198389	0.80	1398.00	35006698	222.00	4305.62	6932.163038	696194.317573	48.389748	13.002660	271.354341	299.261699	
SCar	sveh2461	1222.00	479127834	1.60	1398.00	447313062	176.00	3287.47	4988.498752	518585.033524	35.247969	9.367844	199.217030	222.916125	
SCar	sveh2457	1219.00	479127834	0.20	1399.00	447313062	180.00	3287.47	4365.493170	531857.874843	32.407400	9.079343	201.025051	228.621622	
SCar	sveh2400	1198.00	-238872916#7	0.30	1400.00	-96151239#5	202.00	1910.00	10154.000098	450086.091178	56.741883	7.956686	182.781134	193.475649	
SCar	sveh2525	1250.00	549454263#0	1.20	1400.00	367461722	150.00	1244.94	6681.701706	313313.900302	37.803418	5.807395	128.877039	134.681525	
SCar	sveh1055	535.00	13714843#0	0.90	1401.00	-34774629#0	866.00	5686.04	52804.065029	1850636.723056	283.445402	34.101014	768.670691	795.527943	
SCar	sveh1906	963.00	112631100#1	0.80	1401.00	14328446#7	438.00	2060.37	38141.507589	1033318.676979	197.834599	21.241058	444.273070	444.193716	
SCar	sveh1924	969.00	-36928561	0.30	1401.00	-256605510	432.00	3984.59	21696.613087	1023509.105233	122.664380	18.323249	418.165940	439.967689	
SCar	sveh1990	999.00	480148041	0.40	1401.00	447313062	402.00	8648.90	9783.943292	1205375.860613	73.909520	21.953370	452.021703	518.135711	
SCar	sveh1139	583.00	13714843#0	0.20	1402.00	-34774629#0	819.00	5686.04	56446.435171	2017917.855113	304.129496	39.743307	851.253169	867.432017	
SCar	sveh1252	637.00	479198389	0.80	1402.00	173072164	765.00	5994.66	47924.341627	1936289.684772	263.655123	37.004592	809.653919	832.339358	
SCar	sveh2407	1200.00	-238872916#7	0.30	1402.00	-96151239#5	202.00	1910.00	10004.266907	441016.388570	55.840413	7.798639	179.130111	189.576954	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3660.222583	373752.128341	25.607311	6.546934	144.578897	160.659168	
SCar	sveh2469	1227.00	479127834	0.40	1403.00	447313062	176.00	3287.47	5319.665031	570736.966249	38.016688	10.304162	218.838918	245.333770	
SCar	sveh908	459.00	-212361874#0	0.10	1404.00	-34774629#0	945.00	7646.30	61477.732821	2531226.521381	339.131126	49.065715	1058.991632	1088.078979	
SCar	sveh1144	586.00	-386690150	0.50	1404.00	270443012	818.00	5530.02	56033.896142	1870509.733995	298.762738	35.534220	782.222823	804.071512	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7906.299522	1157426.120836	62.916403	19.259116	431.726933	497.524687	
SCar	sveh1971	992.00	26119992#11	0.60	1404.00	453763721	412.00	4327.83	14625.085747	849054.850911	85.952134	13.710508	333.117145	364.976192	
SCar	sveh2393	1194.00	479198389	0.10	1404.00	367461722	210.00	3392.69	6712.873058	645904.948513	45.934890	11.350591	252.742347	277.645373	
Car	veh58	617.00	13714843#0	0.20	1405.00	gneE25	788.00	5342.88	47567.838347	1667868.954959	255.303482	30.399326	689.814350	716.962656	
SCar	sveh1970	992.00	460839284	0.90	1405.00	35006698	413.00	8294.55	9334.493778	1205666.536809	71.139146	21.220278	454.383572	518.260575	
SCar	sveh1982	996.00	26119992#11	0.00	1406.00	453763721	410.00	4327.83	17076.470595	956949.915778	100.173474	16.828193	384.315875	411.354626	
SCar	sveh2331	1169.00	460839284	0.30	1406.00	453763721	237.00	3384.51	5220.807385	539373.334539	36.147005	8.556552	205.696152	231.853206	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5533.555197	289707.146622	31.880834	4.690935	116.588300	124.534192	
SCar	sveh2613	1292.00	-224648421#0	0.60	1407.00	-104688711#3	115.00	1199.99	2532.306390	201140.531726	16.115202	2.772224	76.866233	86.462455	
SCar	sveh1830	932.00	480148041	0.70	1410.00	447313062	478.00	8648.90	7782.690649	1177789.200218	62.501811	19.034227	439.146743	506.278089	
SCar	sveh2555	1264.00	549454263#0	0.50	1411.00	367461722	147.00	1244.94	7756.217424	335106.319998	43.265429	6.593412	139.811950	144.049232	
SCar	sveh2511	1244.00	479127834	0.20	1413.00	447313062	169.00	3287.47	4430.347749	498423.984580	32.212309	8.970960	189.818713	214.249689	
SCar	sveh2557	1266.00	34774629#0	0.60	1413.00	35006698	147.00	2582.05	4783.753015	455294.057834	32.735219	8.232913	177.092353	195.710322	
SCar	sveh1607	823.00	31721081#2	0.40	1414.00	-34774629#0	591.00	4901.75	39159.892276	1523824.615723	214.234266	29.517866	633.297379	655.037182	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	4105.857445	496564.785717	30.165782	8.313753	188.377374	213.450782	
SCar	sveh2543	1257.00	367461723	0.30	1415.00	124718134	158.00	1974.41	4006.675531	351586.430928	26.492294	5.656505	136.836595	151.131963	
SCar	sveh1402	720.00	233006425#2	0.70	1416.00	35006698	696.00	6867.70	36441.695025	1746483.266980	207.117580	32.480311	713.655732	750.745290	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	4450.875011	528458.399420	32.355632	8.794325	201.049711	227.160445	
SCar	sveh1215	619.00	13714843#0	0.70	1417.00	-34774629#0	798.00	5686.04	50454.538538	1840310.186875	272.685100	34.406376	766.278704	791.086524	
SCar	sveh2229	1125.00	256605510	0.20	1417.00	447313062	292.00	5725.69	9449.305468	966717.854913	66.357254	18.031596	375.439031	415.547242	
SCar	sveh2471	1228.00	480148041	0.80	1417.00	304693638	189.00	3819.56	5438.314463	589013.323509	38.974517	10.945170	226.879604	253.189505	
SCar	sveh2527	1250.00	479127834	0.80	1417.00	447313062	167.00	3287.47	4825.186868	511766.503496	34.249593	9.431960	197.493835	219.984787	
SCar	sveh2632	1301.00	479198389	0.10	1417.00	-256605510	116.00	1492.06	4257.623249	328399.553768	27.145831	5.937122	133.082556	141.164242	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7315.185772	1165163.956452	58.885018	18.003843	431.118729	500.851601	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4931.940703	541994.721822	35.511252	9.825058	207.124680	232.978714	
SCar	sveh1392	715.00	49982592	0.60	1420.00	35006698	705.00	6182.86	49453.140255	1934013.047675	270.818471	38.805638	809.180616	831.360404	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	4364.065433	528238.539296	32.160357	9.027481	199.729672	227.065812	
SCar	sveh2540	1256.00	480148041	0.90	1420.00	-256605510	164.00	3127.19	3703.083805	413838.594010	26.833206	7.300568	155.728690	177.890638	
SCar	sveh2567	1273.00	34774629#0	0.40	1422.00	35006698	149.00	2582.05	4834.684348	434558.258733	32.489310	8.050265	170.611955	186.796840	
SCar	sveh2425	1208.00	479198389	0.60	1423.00	367461722	215.00	3392.69	5398.463886	547041.861144	37.638670	9.419568	212.319807	235.148709	
SCar	sveh1663	856.00	374346170	0.00	1424.00	479198379	568.00	4040.38	39162.953403	1380379.856542	210.580774	26.438410	577.203439	593.378500	
SCar	sveh1945	978.00	479127834	0.20	1424.00	-26119992#11	446.00	4215.75	21681.664772	1004133.762024	122.052637	17.707410	405.619063	431.640002	
SCar	sveh2399	1198.00	96151239#5	0.40	1424.00	238872916#7	226.00	1911.84	7791.950865	400042.006625	44.668873	6.234261	158.727153	171.963566	
SCar	sveh2474	1228.00	479198389	0.00	1424.00	367461722	196.00	3393.40	5174.132704	580450.814340	37.254253	9.924968	221.307511	249.509675	
SCar	sveh2571	1275.00	549454263#0	0.60	1424.00	367461722	149.00	1244.94	6169.905115	325788.299989	35.742568	5.782019	130.922966	140.043658	
SCar	sveh1755	897.00	110801277#0	0.00	1425.00	262474849#1	528.00	4100.93	35930.811374	1324173.217819	194.649027	25.329703	552.234302	569.215957	
