vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh510	3111.00	462392872	0.00	3356.00	319615436	245.00	4773.89	5982.491070	715185.281103	44.223546	12.648073	271.045266	307.425424	
SCar	sveh397	2427.00	27	0.00	3368.00	77477309	941.00	12025.50	23205.218470	2106101.110346	154.374933	32.802333	815.004713	905.323392	
SCar	sveh475	2849.00	319611362	0.00	3369.00	319615436	520.00	11178.14	11794.514797	1519980.286100	90.619012	27.320301	565.850943	653.369964	
SCar	sveh477	2856.00	319615443	0.00	3370.00	319611370	514.00	11083.48	12508.438093	1550854.461954	94.660195	28.190466	580.747593	666.641143	
SCar	sveh485	2904.00	248846659#1.206	0.00	3373.00	77477309	469.00	6518.69	12468.116559	1203634.444466	84.441642	19.574316	467.380551	517.389681	
SCar	sveh443	2694.00	462392872	0.00	3376.00	245327988#1	682.00	14544.77	16624.550918	2039138.175720	125.153049	37.043054	765.783453	876.531828	
SCar	sveh518	3206.00	389783911.154	0.00	3380.00	462392869	174.00	3746.53	3945.052219	500857.838465	30.104803	9.036753	186.844331	215.295839	
SCar	sveh447	2705.00	462392872	0.00	3385.00	245327988#1	680.00	14544.77	15925.858846	2084312.596028	122.830080	37.208082	774.207521	895.950734	
SCar	sveh449	2715.00	389783911.154	0.00	3390.00	245327988#1	675.00	14489.02	15454.719355	2009015.981522	119.052012	35.976335	747.131301	863.584092	
SCar	sveh454	2723.00	462392872	0.00	3403.00	245327988#1	680.00	14544.77	16181.366693	2073040.086417	123.983292	37.246294	773.176313	891.105003	
SCar	sveh484	2893.00	319611362	0.00	3411.00	319615436	518.00	11178.14	13648.128004	1598147.702402	100.998538	29.534355	604.042171	686.969983	
SCar	sveh486	2907.00	319615443	0.00	3421.00	319611370	514.00	11083.48	13159.191193	1560642.155359	97.930025	28.737829	588.864821	670.848142	
SCar	sveh538	3341.00	1	0.00	3433.00	245327988#1	92.00	1550.83	4558.518417	376351.831206	29.774617	7.343290	153.103843	161.775973	
SCar	sveh487	2917.00	319611362	0.00	3436.00	319615436	519.00	11178.14	12661.634148	1536444.517400	95.051979	28.105126	577.451514	660.446837	
SCar	sveh526	3262.00	389783911.154	0.00	3436.00	462392869	174.00	3746.53	4618.927108	541653.807783	34.258576	10.013872	204.777621	232.831985	
SCar	sveh544	3372.00	24443879.82	0.00	3441.00	319615436	69.00	1041.49	1999.576917	201460.300422	13.726171	3.460386	79.248586	86.598603	
SCar	sveh456	2747.00	462392872	0.00	3446.00	245327988#1	699.00	14544.77	15775.614747	1959408.098807	119.065566	35.114926	734.638734	842.259863	
SCar	sveh462	2773.00	462392872	0.00	3454.00	245327988#1	681.00	14544.77	15906.814309	2014552.074439	121.403649	36.307805	752.717145	865.963619	
SCar	sveh489	2936.00	319611362	0.00	3455.00	319615436	519.00	11178.14	12912.985873	1592662.494165	97.513679	28.985372	597.077055	684.612454	
SCar	sveh444	2696.00	27	0.00	3457.00	77477309	761.00	12025.50	20251.307654	2164087.916650	142.261145	36.505137	837.439121	930.243814	
SCar	sveh492	2980.00	248846659#1.206	0.00	3471.00	188949094#1	491.00	5895.24	10402.104561	1011313.844431	70.372307	14.572604	385.512178	434.721810	
SCar	sveh415	2509.00	100	0.00	3473.00	188949094#1	964.00	12037.43	22444.602088	2068241.084157	149.466597	31.014556	793.339643	889.050372	
SCar	sveh532	3310.00	462392872	0.00	3476.00	389783908	166.00	3556.47	3841.993831	488798.736200	29.369184	8.818257	182.324292	210.112184	
SCar	sveh452	2716.00	319611362	0.00	3479.00	188949094#1	763.00	15263.15	21035.764201	2335463.024636	152.232610	42.513895	890.323773	1003.908526	
SCar	sveh521	3227.00	27	0.00	3486.00	319615436	259.00	4465.50	6319.233143	717771.960539	45.850062	12.381930	274.485940	308.537630	
SCar	sveh461	2765.00	27	0.00	3494.00	319611370	729.00	15124.90	17011.217125	2171572.081447	129.673709	38.614067	812.433012	933.459469	
SCar	sveh493	2984.00	319615443	0.00	3498.00	319611370	514.00	11083.48	12341.582267	1571724.088958	94.335868	28.345141	585.972742	675.612203	
SCar	sveh548	3390.00	1	0.00	3500.00	245327988#1	110.00	1550.83	4349.323966	364889.455373	28.377621	6.681612	147.230885	156.849264	
SCar	sveh537	3338.00	389783911.154	0.00	3512.00	462392869	174.00	3746.53	3930.391800	515014.129076	30.395057	9.218362	191.092642	221.381045	
SCar	sveh473	2834.00	462392872	0.00	3518.00	245327988#1	684.00	14544.77	16156.487141	2033905.058635	122.750348	36.614769	760.368614	874.282610	
SCar	sveh496	3011.00	319611362	0.00	3530.00	319615436	519.00	11178.14	12595.073432	1577479.427534	95.723708	28.596530	589.783198	678.086053	
SCar	sveh499	3021.00	319615443	0.00	3536.00	319611370	515.00	11083.48	11850.001736	1552692.452937	91.711104	27.791554	576.539771	667.431522	
SCar	sveh480	2879.00	389783911.154	0.00	3550.00	245327988#1	671.00	14489.02	16879.590358	2069660.126942	127.295757	37.769614	776.237689	889.651809	
SCar	sveh482	2882.00	27	0.00	3560.00	245327988#1	678.00	14236.38	16922.177956	2040059.227355	126.560817	37.075772	769.195072	876.927676	
SCar	sveh559	3461.00	1	0.00	3566.00	245327988#1	105.00	1550.83	5086.354681	410560.249867	33.008227	7.699546	166.174469	176.481034	
SCar	sveh505	3069.00	319611362	0.00	3588.00	319615436	519.00	11178.14	13147.442418	1582129.113360	98.371887	29.007106	595.506809	680.084487	
SCar	sveh481	2881.00	319611362	0.00	3611.00	462392869	730.00	15053.25	18501.694141	2161411.854255	136.431713	39.194292	817.761665	929.091829	
SCar	sveh491	2968.00	516175821	0.00	3613.00	462392869	645.00	13909.04	15455.825629	1941446.867120	117.621416	35.165357	725.597800	834.538980	
SCar	sveh578	3571.00	100	0.00	3618.00	2	47.00	613.33	1024.584998	98178.569188	6.964479	1.557731	38.369820	42.202688	
SCar	sveh512	3112.00	319611362	0.00	3631.00	319615436	519.00	11178.14	12498.837332	1586631.320550	95.398232	28.631514	591.944722	682.020113	
SCar	sveh511	3113.00	319611362	1.00	3632.00	319615436	519.00	11178.14	12904.610370	1584466.771176	97.258590	28.873966	594.296229	681.089472	
SCar	sveh465	2800.00	100	0.00	3642.00	188949094#1	842.00	12037.43	19792.288280	2074412.499764	137.640907	33.329365	801.091581	891.698317	
SCar	sveh515	3135.00	319615443	0.00	3649.00	319611370	514.00	11083.48	11399.168830	1470804.121844	87.599286	26.428588	547.252421	632.231401	
SCar	sveh495	3006.00	516175821	0.00	3651.00	462392869	645.00	13909.04	14873.787832	1916010.555071	114.243216	34.448663	713.072870	823.605267	
SCar	sveh567	3493.00	462392872	0.00	3659.00	389783908	166.00	3556.47	3959.603796	494654.298918	30.064486	8.970673	185.097743	212.629185	
SCar	sveh490	2949.00	319611362	0.00	3669.00	462392869	720.00	15053.25	19083.371846	2249681.948601	141.371570	40.966447	849.181244	967.035019	
SCar	sveh577	3567.00	1	0.00	3670.00	245327988#1	103.00	1550.83	4244.945517	357907.747720	27.858281	6.683070	144.612681	153.848015	
SCar	sveh476	2856.00	100	0.00	3696.00	188949094#1	840.00	12037.43	17677.623694	1996401.280258	126.378827	31.136672	763.910882	858.165157	
SCar	sveh483	2886.00	1	0.00	3698.00	188949094#1	812.00	11784.84	23535.541234	2271233.398473	160.152689	38.853121	895.313313	976.300723	
SCar	sveh514	3133.00	319611362	0.00	3724.00	95223234	591.00	11803.08	14053.330069	1641799.402513	103.663236	29.285418	619.439317	705.734890	
SCar	sveh575	3556.00	389783911.154	0.00	3730.00	462392869	174.00	3746.53	4309.843527	510929.509786	32.000798	9.397726	192.745869	219.625053	
SCar	sveh580	3575.00	27	0.00	3738.00	389783908	163.00	3248.08	3791.981203	468420.056700	28.515930	8.249424	176.089684	201.352438	
SCar	sveh520	3225.00	319615443	0.00	3739.00	319611370	514.00	11083.48	12508.021588	1521262.145494	93.959991	27.809172	571.401743	653.920656	
SCar	sveh497	3015.00	462392872	0.00	3765.00	319611370	750.00	15433.29	18095.738326	2251661.430035	136.541822	40.071010	845.041861	967.886312	
SCar	sveh527	3266.00	319611362	0.00	3785.00	319615436	519.00	11178.14	11828.221034	1520800.590365	90.742732	27.354025	566.042262	653.722583	
SCar	sveh528	3267.00	319611362	1.00	3786.00	319615436	519.00	11178.14	12969.335078	1591107.783096	97.680235	28.991720	596.958875	683.944126	
SCar	sveh585	3614.00	389783911.154	0.00	3788.00	462392869	174.00	3746.53	4196.361410	539114.598758	32.207289	9.703977	200.684414	231.740695	
SCar	sveh509	3111.00	516175821	0.00	3794.00	389783908	683.00	14621.90	16043.592350	2007727.573083	121.590429	36.272310	751.210279	863.030007	
SCar	sveh593	3633.00	462392872	0.00	3798.00	389783908	165.00	3556.47	4168.162291	515529.198176	31.506623	9.377072	193.090946	221.602336	
SCar	sveh529	3286.00	319611362	0.00	3805.00	319615436	519.00	11178.14	11713.407522	1589221.303834	91.847293	28.161207	586.823635	683.133814	
SCar	sveh501	3038.00	1	0.00	3809.00	188949094#1	771.00	11784.84	17670.111458	1991808.728122	126.329101	32.212873	764.466250	856.189788	
SCar	sveh530	3301.00	319615443	0.00	3816.00	319611370	515.00	11083.48	12382.608750	1521668.041180	93.278509	27.709234	570.641078	654.095188	
SCar	sveh573	3528.00	319615443	0.00	3817.00	462392869	289.00	5127.13	8005.147853	841828.600811	56.627849	14.938914	322.811323	361.864028	
SCar	sveh516	3175.00	516175821	0.00	3821.00	462392869	646.00	13909.04	16627.909686	2000814.323442	124.345070	36.671587	752.990177	860.057999	
SCar	sveh504	3050.00	319611362	0.00	3822.00	462392869	772.00	15048.44	19137.768181	2189581.138560	139.803412	38.985054	828.052291	941.201506	
SCar	sveh595	3649.00	389783911.154	0.00	3823.00	462392869	174.00	3746.53	3998.912732	522001.836088	30.865616	9.346812	193.899968	224.384728	
SCar	sveh533	3312.00	319615443	0.00	3827.00	319611370	515.00	11083.48	12130.622502	1517643.688681	92.104270	27.506645	567.590985	652.365402	
SCar	sveh598	3658.00	389783911.154	0.00	3832.00	462392869	174.00	3746.53	4046.609914	513432.546917	30.894904	9.268766	191.595236	220.701126	
SCar	sveh602	3667.00	462392872	0.00	3832.00	389783908	165.00	3556.47	3568.186444	478847.070601	27.852260	8.515827	176.952753	205.834525	
SCar	sveh536	3326.00	319615443	0.00	3841.00	319611370	515.00	11083.48	12060.831169	1561593.098515	92.784952	28.031128	580.629907	671.257454	
SCar	sveh535	3325.00	319611362	0.00	3844.00	319615436	519.00	11178.14	11958.301590	1509949.656910	91.178688	27.303085	563.990735	649.058136	
SCar	sveh627	3829.00	462392872	0.00	3863.00	188949094#1	34.00	525.48	986.508048	94835.504442	6.755744	1.683261	37.630185	40.765435	
SCar	sveh584	3613.00	27	0.00	3866.00	319615436	253.00	4465.50	6233.659587	683517.886807	44.559068	11.916383	263.079390	293.813241	
SCar	sveh523	3232.00	516175821	0.00	3878.00	462392869	646.00	13909.04	15579.230824	1933027.183365	117.993741	35.130197	724.091098	830.919638	
SCar	sveh549	3404.00	248846659#1.206	0.00	3881.00	77477309	477.00	6518.69	10847.708526	1158371.914819	76.023802	17.897106	444.907002	497.933664	
SCar	sveh542	3364.00	319611362	0.00	3883.00	319615436	519.00	11178.14	12650.884098	1520318.313855	94.528442	27.871266	572.290330	653.514866	
SCar	sveh531	3302.00	319611362	0.00	3884.00	95223234	582.00	11803.08	14111.194037	1655242.106155	104.241852	29.787885	624.834745	711.512974	
SCar	sveh543	3370.00	319611362	0.00	3889.00	319615436	519.00	11178.14	12977.506379	1588363.387516	97.695101	28.968062	596.240674	682.764416	
SCar	sveh525	3250.00	516175821	0.00	3895.00	462392869	645.00	13909.04	14873.993810	1897787.043112	113.825142	34.213431	707.416909	815.771741	
SCar	sveh522	3228.00	389783911.154	0.00	3900.00	245327988#1	672.00	14489.02	16278.883277	2009454.464041	122.884282	36.553194	753.011226	863.772199	
SCar	sveh524	3236.00	516175821	0.00	3903.00	188949094#0	667.00	14069.41	16887.431671	2058597.601838	126.899698	37.255464	773.239764	884.896759	
SCar	sveh547	3384.00	319611362	0.00	3903.00	319615436	519.00	11178.14	12544.801243	1567396.764759	95.212593	28.421673	586.334638	673.751958	
SCar	sveh519	3215.00	516175821	0.00	3909.00	389783908	694.00	14621.90	15703.486964	2046116.699056	120.925869	36.327046	761.190067	879.532191	
SCar	sveh613	3744.00	27	0.00	3910.00	389783908	166.00	3248.08	3888.589596	478951.992799	29.237640	8.420638	180.318724	205.879639	
SCar	sveh550	3408.00	319615443	0.00	3922.00	319611370	514.00	11083.48	12860.729130	1568246.819055	96.739833	28.650377	588.869075	674.117218	
SCar	sveh502	3040.00	100	0.00	3929.00	188949094#1	889.00	12037.43	22912.450878	2164410.405143	154.091670	34.458747	836.068220	930.386690	
SCar	sveh618	3768.00	27	0.00	3934.00	389783908	166.00	3248.08	4257.820493	501389.774367	31.515639	8.969589	190.038803	215.524521	
SCar	sveh553	3421.00	319611362	0.00	3940.00	319615436	519.00	11178.14	12434.553376	1583455.249979	95.044302	28.561389	590.234454	680.654899	
SCar	sveh555	3430.00	319615443	0.00	3944.00	319611370	514.00	11083.48	13192.092308	1616999.322584	99.384659	29.492309	606.536257	695.073719	
SCar	sveh639	3888.00	27	0.00	3952.00	462392869	64.00	996.02	2557.051033	220073.514313	16.803138	4.052067	88.379453	94.599487	
SCar	sveh557	3448.00	319615443	0.00	3962.00	319611370	514.00	11083.48	12637.301554	1530992.406515	94.758157	28.014983	575.394515	658.103225	
SCar	sveh558	3456.00	319615443	0.00	3970.00	319611370	514.00	11083.48	11540.432862	1504257.752870	89.144965	26.978012	558.699283	646.611650	
SCar	sveh622	3805.00	389783911.154	0.00	3979.00	462392869	174.00	3746.53	4064.199543	510659.110555	30.927523	9.250412	190.780831	219.508939	
SCar	sveh605	3695.00	319615443	0.00	3980.00	462392869	285.00	5127.13	7659.701939	808510.515412	54.227839	14.369515	310.406757	347.542003	
SCar	sveh560	3474.00	319615443	0.00	3989.00	319611370	515.00	11083.48	11752.449025	1443650.521865	88.559372	26.296123	541.514068	620.559033	
SCar	sveh571	3518.00	27	0.00	4002.00	-248846659#1	484.00	5825.70	9555.870191	993872.976670	66.273769	13.883203	375.596730	427.224889	
SCar	sveh541	3361.00	516175821	0.00	4006.00	462392869	645.00	13909.04	14724.191716	1915885.597397	113.522261	34.344644	711.910411	823.551624	
SCar	sveh534	3312.00	27	0.00	4010.00	245327988#1	698.00	14236.38	17061.028132	2031385.172475	126.876765	36.515761	765.489726	873.199670	
SCar	sveh566	3491.00	319611362	0.00	4010.00	319615436	519.00	11178.14	12986.766611	1585196.398678	97.679977	28.938312	595.260658	681.403060	
SCar	sveh632	3851.00	462392872	0.00	4017.00	389783908	166.00	3556.47	3750.196419	484101.800600	28.800722	8.689228	180.213799	208.093209	
SCar	sveh569	3504.00	319615443	0.00	4018.00	319611370	514.00	11083.48	11625.569111	1504300.478096	89.475036	27.015970	559.488201	646.629966	
SCar	sveh615	3750.00	319615443	0.00	4027.00	462392869	277.00	5127.13	7988.807431	824993.709616	56.122978	14.951998	318.851648	354.627052	
SCar	sveh539	3348.00	462392872	0.00	4030.00	245327988#1	682.00	14544.77	15486.786924	2007902.542105	119.100034	35.878332	747.324666	863.105506	
SCar	sveh540	3350.00	462392872	0.00	4036.00	245327988#1	686.00	14544.77	17433.827568	2085454.333618	129.979170	38.068018	786.362395	896.440902	
SCar	sveh546	3376.00	389783911.154	0.00	4049.00	245327988#1	673.00	14489.02	15340.036455	2011882.569220	118.635767	35.979092	746.734285	864.816389	
SCar	sveh545	3375.00	462392872	0.00	4053.00	245327988#1	678.00	14544.77	16022.740920	2008089.040750	121.768250	36.346401	751.282035	863.185360	
SCar	sveh552	3417.00	516175821	0.00	4061.00	462392869	644.00	13909.04	15521.564307	1984246.330495	118.887517	35.769546	739.048758	852.936669	
SCar	sveh574	3553.00	319615443	0.00	4067.00	319611370	514.00	11083.48	12070.914133	1559211.973022	92.861323	28.024099	579.974716	670.233902	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	4185.409332	520173.131342	31.694094	9.445257	194.765524	223.598552	
SCar	sveh513	3124.00	100	0.00	4071.00	188949094#1	947.00	12037.43	19585.989824	2017664.047940	135.560926	29.822264	771.295742	867.308142	
SCar	sveh517	3182.00	100	0.00	4073.00	188949094#1	891.00	12037.43	22722.196049	2221811.850446	154.815865	35.825108	866.620610	955.059198	
SCar	sveh564	3486.00	319611362	0.00	4075.00	95223234	589.00	11803.08	14964.314681	1734126.632264	110.068563	31.213242	655.348171	745.421911	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	11963.214705	1503274.041649	91.100827	27.231646	561.916509	646.188569	
SCar	sveh570	3512.00	319611362	0.00	4096.00	95223234	584.00	11795.50	13363.081345	1698231.771136	101.715715	29.762117	633.067184	729.992814	
SCar	sveh648	3941.00	462392872	0.00	4106.00	389783908	165.00	3556.47	4317.166353	497392.722999	31.800581	9.241281	188.642218	213.806149	
SCar	sveh581	3592.00	319611362	0.00	4111.00	319615436	519.00	11178.14	11743.711547	1514028.476697	90.274043	27.217289	563.568522	650.811558	
SCar	sveh650	3949.00	462392872	0.00	4115.00	389783908	166.00	3556.47	3790.789231	485784.338977	29.004785	8.735997	180.959826	208.816448	
SCar	sveh582	3598.00	319611362	0.00	4117.00	319615436	519.00	11178.14	12564.128605	1552687.451221	94.879870	28.238337	581.616090	667.429050	
SCar	sveh562	3485.00	516175821	0.00	4131.00	462392869	646.00	13909.04	15543.427956	1911970.549042	117.233137	34.815272	717.199231	821.868294	
SCar	sveh586	3618.00	319615443	0.00	4132.00	319611370	514.00	11083.48	11675.357469	1558123.706940	90.967391	27.743303	576.712887	669.766287	
SCar	sveh600	3664.00	248846659#1.206	0.00	4132.00	77477309	468.00	6518.69	10900.291561	1127480.945022	75.320828	17.854959	435.398181	484.654597	
SCar	sveh563	3486.00	516175821	0.00	4133.00	462392869	647.00	13908.86	15340.674339	1942789.531664	117.045490	35.075773	725.545612	835.116165	
SCar	sveh590	3629.00	319615443	0.00	4143.00	319611370	514.00	11083.48	11833.386131	1502663.218120	90.344089	27.126654	560.332848	645.926091	
SCar	sveh576	3561.00	319611362	0.00	4145.00	95223234	584.00	11795.50	13560.522396	1656501.577376	101.655746	29.409365	621.330509	712.054627	
SCar	sveh591	3629.00	319611362	0.00	4148.00	319615436	519.00	11178.14	13095.936309	1594843.365144	98.469685	29.138012	599.293568	685.549822	
SCar	sveh656	3991.00	462392872	0.00	4156.00	389783908	165.00	3556.47	3625.841246	474386.859789	28.010351	8.490416	176.109343	203.917232	
SCar	sveh594	3649.00	319615443	0.00	4163.00	319611370	514.00	11083.48	10944.959115	1453181.068016	85.147071	25.919360	538.345097	624.656204	
SCar	sveh561	3478.00	462392872	0.00	4167.00	245327988#1	689.00	14544.77	16402.543202	2077200.662768	125.041360	37.290403	775.490200	892.893548	
SCar	sveh597	3654.00	319615443	0.00	4168.00	319611370	514.00	11083.48	12470.013564	1526951.224725	93.911333	27.850306	573.083233	656.366157	
SCar	sveh680	4121.00	100	0.00	4169.00	2	48.00	613.33	996.100560	102739.775200	6.881041	1.501101	39.151532	44.163493	
SCar	sveh606	3695.00	248846659#1.206	0.00	4172.00	77477309	477.00	6518.69	12664.256641	1217060.892109	85.652425	19.795267	473.728903	523.161056	
SCar	sveh556	3438.00	319611362	0.00	4173.00	462392869	735.00	15053.25	18963.981911	2227741.760508	140.151012	40.222588	841.717425	957.604199	
SCar	sveh607	3701.00	248846659#1.206	0.00	4175.00	77477309	474.00	6518.69	11704.609148	1160367.861984	79.939030	18.811126	451.166013	498.790991	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	17490.271577	2052012.416999	129.435989	37.659686	775.743617	882.065666	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	4118.861255	516675.204370	31.283971	9.355194	193.098368	222.094977	
SCar	sveh599	3664.00	319611362	0.00	4182.00	319615436	518.00	11178.14	12448.931479	1587771.837969	95.205630	28.625508	591.688511	682.510413	
SCar	sveh572	3525.00	516175821	0.00	4196.00	188949094#0	671.00	14069.41	16275.265846	2002368.245002	122.742012	36.060340	751.260548	860.726453	
SCar	sveh664	4036.00	462392872	0.00	4201.00	389783908	165.00	3556.47	3413.764370	438553.175126	26.200528	7.891341	163.325997	188.513936	
SCar	sveh604	3692.00	319615443	0.00	4206.00	319611370	514.00	11083.48	12022.731106	1563450.418114	92.675495	28.040612	580.771841	672.055866	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	3848.200599	461450.090401	28.708884	8.258562	174.542901	198.356255	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	11724.519644	1520303.839502	90.332660	27.292566	565.222412	653.509093	
SCar	sveh684	4137.00	516175821	0.00	4247.00	2	110.00	1876.02	3279.348028	320729.022399	22.558694	5.771911	126.262665	137.866677	
SCar	sveh610	3734.00	319615443	0.00	4249.00	319611370	515.00	11083.48	11872.900674	1519402.445836	90.918648	27.362621	566.018256	653.121553	
SCar	sveh587	3619.00	516175821	0.00	4265.00	462392869	646.00	13909.04	14890.683751	1924517.466976	114.526451	34.562444	716.098088	827.262006	
SCar	sveh660	4005.00	462392872	0.00	4273.00	319615436	268.00	4773.89	6762.762134	749757.089993	48.799066	13.041791	285.951002	322.286739	
SCar	sveh596	3649.00	516175821	0.00	4298.00	462392869	649.00	13909.04	15887.736449	1944952.544569	119.543479	35.420599	730.358420	836.045709	
SCar	sveh589	3627.00	462392872	0.00	4308.00	245327988#1	681.00	14544.77	16655.794224	2066500.585429	125.902454	37.409924	774.690554	888.293752	
SCar	sveh621	3795.00	319615443	0.00	4309.00	319611370	514.00	11083.48	11683.679645	1536979.226208	90.557500	27.482567	570.225618	660.677155	
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	12274.383295	1550621.463138	93.572860	28.031792	579.010023	666.541093	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4244.376787	515432.697714	31.847806	9.425870	193.578058	221.560821	
SCar	sveh583	3605.00	319611362	0.00	4324.00	462392869	719.00	15048.44	18082.897734	2124608.056362	133.780630	38.768617	804.078150	913.271258	
SCar	sveh617	3767.00	319611362	0.00	4339.00	95223234	572.00	11803.08	13523.941296	1680195.565951	101.955227	29.926106	628.357264	722.239477	
SCar	sveh588	3627.00	319611362	0.00	4341.00	462392869	714.00	15053.25	19129.068842	2186693.143191	140.201976	40.282664	830.115932	939.958651	
SCar	sveh601	3665.00	516175821	0.00	4342.00	188949094#0	677.00	14069.41	16096.689643	2005180.522496	121.825241	35.848126	750.429373	861.935547	
SCar	sveh628	3836.00	319615443	0.00	4350.00	319611370	514.00	11083.48	12196.386177	1546835.501753	93.122684	27.932559	577.229211	664.913705	
SCar	sveh611	3735.00	1	0.00	4352.00	319615436	617.00	12870.27	16910.757464	1916675.721748	123.477271	35.314190	730.167870	823.890447	
SCar	sveh630	3841.00	319611362	0.00	4360.00	319615436	519.00	11178.14	12877.609413	1554509.299957	96.470934	28.469161	584.976369	668.212008	
SCar	sveh631	3847.00	319615443	0.00	4362.00	319611370	515.00	11083.48	12559.215840	1575436.476624	95.469063	28.534392	588.970326	677.207886	
SCar	sveh592	3629.00	27	0.00	4370.00	319611370	741.00	15124.90	17224.933463	2174267.608327	130.771977	38.542799	814.992319	934.618282	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	723.306705	89633.350246	5.411948	1.406881	33.879206	38.529422	
SCar	sveh633	3854.00	319611362	0.00	4373.00	319615436	519.00	11178.14	12336.133621	1539324.674047	93.622854	27.927102	576.068639	661.685039	
SCar	sveh623	3809.00	319611362	0.00	4384.00	95223234	575.00	11795.50	14525.380446	1665500.546161	106.437322	30.403987	632.954767	715.922079	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	15222.774186	1970810.219551	117.253473	35.397466	733.056269	847.161161	
SCar	sveh638	3886.00	319615443	0.00	4400.00	319611370	514.00	11083.48	11195.020860	1524160.579945	87.990461	27.003972	562.401921	655.167199	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	11657.182647	1531352.136305	90.237677	27.383560	568.161157	658.258324	
SCar	sveh551	3410.00	100	0.00	4410.00	188949094#1	1000.00	12037.43	25368.826967	2178813.053846	165.625835	32.818007	839.122408	936.581711	
SCar	sveh554	3428.00	100	0.00	4412.00	188949094#1	984.00	12037.43	29470.109494	2440898.223555	190.659837	39.769225	961.601746	1049.237348	
SCar	sveh568	3498.00	1	0.00	4414.00	188949094#1	916.00	11784.84	28420.221801	2436879.514415	186.115212	41.361971	970.128458	1047.506544	
SCar	sveh651	3961.00	248846659#1.206	0.00	4416.00	188949094#1	455.00	5895.24	13962.938072	1208143.485766	91.893934	20.443057	479.699423	519.327476	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6513.221048	717933.431790	46.673540	12.443071	275.753955	308.607018	
SCar	sveh689	4157.00	319615443	0.00	4425.00	462392869	268.00	5127.13	7812.693560	806381.089592	54.868316	14.774122	312.218368	346.626138	
SCar	sveh645	3924.00	319615443	0.00	4439.00	319611370	515.00	11083.48	11746.872818	1514229.457197	90.280016	27.214073	563.798504	650.897940	
SCar	sveh646	3926.00	319611362	0.00	4444.00	319615436	518.00	11178.14	12321.281943	1575265.102077	94.420793	28.396123	586.948227	677.134344	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	17901.056105	2199117.738801	134.496786	38.736288	825.713332	945.300721	
SCar	sveh616	3765.00	462392872	0.00	4451.00	245327988#1	686.00	14544.77	16741.395123	2045664.119372	125.880927	37.131451	768.515573	879.337092	
SCar	sveh703	4286.00	462392872	0.00	4452.00	389783908	166.00	3556.47	4021.642795	538469.778803	31.417871	9.583001	199.331271	231.463587	
SCar	sveh730	4417.00	100	0.00	4465.00	2	48.00	613.33	1167.106099	109791.105504	7.888327	1.764194	43.097037	47.194391	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	3533.081523	495510.165594	28.063312	8.700314	182.030737	212.997298	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	18709.977925	2170901.730829	137.734539	39.517241	822.006870	933.171021	
SCar	sveh626	3828.00	516175821	0.00	4477.00	462392869	649.00	13909.04	15896.547184	1950706.161742	119.806673	35.519521	732.426937	838.518922	
SCar	sveh629	3838.00	516175821	0.00	4482.00	462392869	644.00	13909.04	15231.790685	1936334.952592	116.337980	34.947531	721.810843	832.341722	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	12808.841053	1540623.921543	95.901807	28.267608	579.918769	662.243313	
SCar	sveh608	3706.00	27	0.00	4497.00	77477309	791.00	12025.50	18180.632508	2039915.976071	129.562694	33.001721	782.734720	876.868994	
SCar	sveh655	3990.00	319615443	0.00	4504.00	319611370	514.00	11083.48	12292.725601	1558818.239385	93.885362	28.168799	581.388592	670.064556	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	17812.403620	2107019.430193	132.121015	38.180623	796.215211	905.710977	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	14593.702985	1927111.949678	113.099021	34.363941	714.895673	828.377399	
SCar	sveh669	4060.00	248846659#1.206	0.00	4527.00	188949094#1	467.00	5895.24	9320.665469	976010.310756	64.831735	14.175605	371.265384	419.545683	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	11975.508775	1514589.540331	91.401392	27.385593	565.441916	651.052628	
