link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-212706762#0	0.03	6.39	230.14	297	297	3.915126	164.131424	0.021715	0.003347	0.071082	0.070553
-212706762#1	3.71	4.86	1391.90	297	297	316.683905	10412.959675	1.687312	0.215063	4.510822	4.476167
-212710688	18.48	12.01	925.10	49	49	299.045416	32486.458909	2.106201	0.447338	12.239451	13.964583
-212710692	12.14	13.09	587.44	47	47	178.98315	23674.520293	1.353683	0.315873	8.766046	10.176686
-212710702	6.49	9.02	329.74	47	47	328.595239	12686.301381	1.788528	0.222983	5.105594	5.453421
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.58	623.20	171	171	59.777476	6558.422922	0.423291	0.093954	2.490634	2.819189
-216891254#1	6.18	12.57	1120.63	171	171	106.303899	12189.552605	0.763326	0.169055	4.585635	5.239778
-216891254#2	8.76	12.67	1562.82	171	171	148.58277	16889.937097	1.065258	0.237276	6.374149	7.260274
-217344337#0	1.59	12.76	335.26	171	171	26.131309	3098.097991	0.18985	0.042163	1.159133	1.331743
-217344337#1	6.54	12.75	1181.96	171	171	132.10793	13845.358574	0.919793	0.203275	5.293537	5.951531
-217344337#2	0.49	12.08	151.47	171	171	15.621645	1241.023687	0.099834	0.019766	0.488699	0.533464
-217344337#3	1.93	12.43	356.31	154	154	165.747843	11678.968639	1.033473	0.225459	4.897627	5.020248
-217344337#4	1.4	10.16	287.86	154	154	172.010324	10053.496024	1.02329	0.202625	4.316601	4.32154
-217344337#5	1.24	7.43	289.40	154	154	137.533828	6551.227616	0.781024	0.128853	2.809614	2.816099
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.3	1.38	689.05	89	89	401.372704	7665.872357	2.007465	0.180442	3.456156	3.295401
-220232893#1	4.1	3.03	503.97	89	89	251.902625	4965.731968	1.263143	0.113994	2.216033	2.134664
-220232893#2	1.98	10.61	216.37	89	89	37.186563	2823.090938	0.233653	0.041747	1.081229	1.213535
-220232893#3	3.68	12.67	360.69	89	89	58.681563	6910.253191	0.425483	0.094761	2.590208	2.970429
-220232893#4	0.59	12.69	85.58	89	89	9.310197	1084.739037	0.067391	0.015136	0.408213	0.466284
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.62	10.71	231.55	57	57	399.283631	24216.485407	2.395781	0.480584	10.31742	10.409566
-224646232#0	10.22	12.14	551.62	52	52	144.194879	17355.749839	1.052589	0.232916	6.461863	7.460518
-224646232#1	1.21	12.94	81.95	52	52	18.14346	2614.702985	0.141298	0.032605	0.95276	1.123954
-224646232#2	8.51	12.86	461.74	52	52	125.628058	15849.816036	0.93359	0.212418	5.894585	6.813175
-224646232#3	4.04	12.36	230.20	52	52	177.398786	14005.850616	1.137257	0.242077	5.658298	6.020495
-224646232#4	0.02	10.82	23.79	52	52	1.29578	78.741335	0.007753	0.001469	0.032885	0.033847
-224648421#0	15.06	8.02	782.26	0	52	693.548529	25230.808492	3.741678	0.451983	10.261074	10.845907
-226624856	6.21	8.91	296.58	44	44	173.519676	11046.085809	1.042043	0.157467	4.303156	4.748297
-226921792#0	2.09	1.79	80.60	17	17	109.471057	2987.351338	0.568659	0.064408	1.321011	1.284169
-226921792#1	8.32	5.41	156.38	17	17	161.762829	7176.551927	0.900519	0.112057	2.86676	3.084956
-226921792#2	2.03	8.98	43.47	17	17	53.633016	3373.30296	0.320627	0.045472	1.297159	1.450061
-226921792#3	1.0	8.90	26.01	17	17	28.57372	1810.493596	0.171602	0.026884	0.712422	0.778262
-226921792#4	1.99	8.87	42.92	17	17	97.216328	5684.090683	0.574437	0.093967	2.306208	2.443363
-226921792#5	1.05	8.04	27.87	17	17	122.574583	6147.557365	0.703742	0.121609	2.638484	2.642572
-226921792#6	0.63	6.45	23.19	17	17	60.064027	2629.268179	0.335306	0.051036	1.125137	1.130218
-228569586	3.51	9.40	136.57	34	34	281.245971	16318.070228	1.665757	0.305625	6.85353	7.014433
-228569587#0	6.76	10.28	245.58	34	34	198.295809	15058.090523	1.25008	0.224641	5.889311	6.472864
-228569587#1	3.34	7.43	135.42	34	34	348.605677	16971.923473	1.989149	0.336175	7.284596	7.295512
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.25	12.36	908.77	137	137	108.453338	11954.779891	0.768203	0.166069	4.511681	5.138861
-238872916#1	1.33	12.44	234.89	137	137	24.510634	2628.954408	0.172333	0.037647	1.000297	1.130077
-238872916#2	1.47	12.41	253.23	137	137	23.778538	2688.382218	0.169735	0.036932	1.010644	1.155624
-238872916#3	1.62	12.45	274.18	137	137	29.537631	3215.716227	0.208037	0.045449	1.218391	1.382301
-238872916#4	1.43	12.44	248.42	137	137	27.775283	2885.062833	0.192898	0.04228	1.104733	1.240166
-238872916#5	12.09	12.42	1708.30	137	137	213.55842	23587.397642	1.51309	0.328723	8.906043	10.139237
-238872916#6	18.22	12.53	2547.53	137	137	296.661367	34019.335623	2.131056	0.468757	12.788305	14.623492
-238872916#7	36.22	12.71	4961.07	0	137	568.001661	67252.458897	4.1262	0.922627	25.204364	28.90902
-239593895#0	1.77	12.42	191.97	89	89	124.778756	9095.042907	0.784685	0.171709	3.783344	3.909541
-239593895#1	1.65	10.43	187.68	89	89	194.421878	11557.980545	1.161285	0.232127	4.951982	4.968248
-239593895#2	0.74	8.12	118.09	89	89	80.770058	4116.528701	0.465259	0.080996	1.762609	1.769519
-251256098	11.06	9.71	704.27	61	61	260.283999	18661.428554	1.611693	0.262556	7.210709	8.021828
-251256098.111	10.18	2.84	723.29	61	61	1041.946308	22000.564919	5.259882	0.495235	9.751279	9.457534
-252518642#0	1.8	12.60	350.27	161	161	114.119071	8667.244907	0.725253	0.159425	3.56887	3.725653
-252518642#1	0.95	11.23	221.28	161	161	98.944059	6295.151719	0.600854	0.124467	2.67381	2.705997
-252518644#0	0.63	7.20	194.72	151	151	79.424749	3628.116557	0.4477	0.073523	1.569161	1.559575
-252518644#1	11.76	4.59	1932.14	151	151	871.230835	22145.198374	4.484802	0.467861	9.585971	9.519607
-252518644#2	20.84	11.89	3206.75	151	151	893.045275	64258.114173	5.567531	1.107017	25.960499	27.621788
-252526954	10.27	12.07	767.75	72	72	290.148681	25748.448836	1.919113	0.411021	10.099366	11.068147
-252543837	1.68	12.24	485.55	235	235	30.027005	3203.861191	0.210554	0.045212	1.215696	1.377206
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.76	8.90	49.36	6	0	186.117783	11626.541597	1.111533	0.16082	4.50128	4.997824
-255778743#3	10.43	8.72	65.83	6	6	447.037244	25336.269306	2.617969	0.395774	10.134541	10.891095
-256605510	8.4	10.09	4735.63	541	0	204.6628	15585.346432	1.288482	0.218357	6.003239	6.699531
-26119992#11	8.68	9.98	1218.67	135	0	325.825036	21888.087543	1.99229	0.356671	8.795972	9.408785
-261980637#0	18.43	5.43	3224.42	167	167	1442.585239	34956.720294	7.380855	0.723646	14.918142	15.027017
-261980637#1	6.43	12.43	1137.76	167	167	293.880415	22865.343202	1.877595	0.405909	9.310123	9.828786
-261980637#2	7.37	10.30	1166.51	149	149	503.935057	31146.145861	3.035432	0.604726	13.164119	13.388326
-261980637#3	6.09	10.58	974.11	149	149	251.817303	16918.621448	1.544501	0.304533	6.960931	7.272575
-261980637#4	15.52	4.49	2469.90	149	149	1479.336051	37718.756408	7.621238	0.807517	16.32258	16.214235
-261980637#5	0.52	10.40	145.40	149	149	62.326839	3696.685493	0.372096	0.074372	1.584728	1.589036
-261980638	38.48	3.92	873.23	22	22	3484.316516	77797.40882	17.672008	1.631894	33.670511	33.443322
-262474849#0	2.65	13.09	482.09	160	160	41.31253	5161.206339	0.305761	0.071165	1.930762	2.218585
-262474849#1	8.69	13.04	1388.61	0	160	125.948736	15207.532527	0.922644	0.212573	5.715639	6.537075
-27292882#0	13.13	2.32	2170.52	143	143	1532.474759	28615.920912	7.648855	0.670425	12.798837	12.30144
-27292882#1	13.81	12.55	2029.25	143	143	251.023443	28167.824448	1.78926	0.396494	10.648174	12.108163
-27292882#2	9.76	12.67	1449.57	143	143	205.780338	21335.625231	1.430814	0.319314	8.206966	9.171271
-27292882#3	6.93	11.84	1612.01	220	220	138.449332	13533.934666	0.942622	0.200584	5.205148	5.817667
-27292882#4	1.47	12.71	406.17	220	220	32.35793	3417.16807	0.226539	0.051131	1.312875	1.468894
-287648900	8.0	12.13	1485.36	177	177	197.908703	17175.953528	1.295215	0.258212	6.593816	7.383233
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.22	1.99	317.92	88	88	150.838596	3493.452626	0.76921	0.079396	1.5575	1.50174
-30417987#1	5.87	5.78	588.46	88	88	385.157031	10111.980517	1.990351	0.211504	4.357884	4.346853
-30417987#2	0.02	12.85	33.89	88	88	0.207945	26.698067	0.001553	0.000355	0.009899	0.011476
-30417987#3	6.95	12.33	645.74	88	88	369.946399	27619.771453	2.336515	0.49892	11.327403	11.872498
-30417989#0	1.98	6.69	427.84	159	159	121.063225	5623.581831	0.683215	0.106512	2.386227	2.417352
-30417989#1	1.55	6.96	354.78	159	159	125.434215	6032.548021	0.71367	0.118407	2.585338	2.59314
-30417990#0	9.13	12.20	199.88	21	21	106.396735	14786.907488	0.82043	0.180213	5.375582	6.356294
-30417990#1	10.19	12.93	221.80	21	21	160.779677	19992.920849	1.192116	0.274076	7.481358	8.594115
-30417990#2	15.91	12.49	342.04	21	21	570.265787	47752.511336	3.708372	0.796688	19.058	20.526708
-304684297#0	3.03	3.84	730.34	171	171	250.392039	8309.038922	1.335102	0.169123	3.608486	3.571764
-304684297#1	34.92	1.33	6582.62	171	171	4164.850466	81106.625726	20.873008	1.918717	36.527322	34.866
-304688472	0.98	6.19	118.71	68	68	92.484312	4015.106596	0.515737	0.07927	1.727119	1.725933
-304690306	30.81	3.52	7492.40	233	233	2971.431029	62020.154945	14.980165	1.38117	27.219693	26.6611
-307804461	1.37	10.94	86.59	48	48	26.816588	2248.728993	0.175058	0.038253	0.902334	0.966629
-30912861#0	28.71	2.49	642.92	21	21	3085.449797	59456.249651	15.440006	1.362746	26.434216	25.559068
-30912861#1	14.35	10.75	310.64	21	21	272.327898	24047.773133	1.789115	0.319807	9.097727	10.337192
-30912861#2	5.96	10.78	125.00	0	21	104.660102	9528.863748	0.693774	0.124002	3.583227	4.096086
-30912870#0	25.35	6.10	2037.99	78	78	1358.417615	41788.225864	7.148232	0.752743	17.239725	17.963555
-30912870#1	15.4	9.25	1241.20	78	78	702.547432	40538.581284	4.14093	0.680315	16.481163	17.42591
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.83	8.15	133.56	12	0	594.000904	30177.612247	3.403727	0.51095	12.35796	12.972193
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.01	6.13	3321.61	134	134	1592.588702	43949.43495	8.271525	0.866774	18.451831	18.892638
-30912902#1	5.14	11.22	745.78	134	134	393.809257	25640.570178	2.401377	0.485173	10.720643	11.021732
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.57	20.91	21	0	17.091314	1747.437587	0.119067	0.028832	0.685212	0.751145
-31721081#1	2.07	12.86	101.49	42	21	41.791642	4437.779467	0.293475	0.065801	1.700526	1.907612
-31721081#2	8.7	12.71	380.94	42	42	126.906405	15928.409354	0.939254	0.208357	5.886881	6.846967
-31721081#3	0.73	12.72	46.25	42	42	9.890483	1403.060947	0.075935	0.017204	0.508356	0.603119
-31721081#4	4.1	12.82	187.63	42	42	101.817126	10270.209898	0.701783	0.160393	3.988072	4.414715
-321496804#0	5.35	6.31	908.68	149	149	382.240353	12953.7387	2.046129	0.265959	5.567032	5.568355
-321496804#1	1.68	11.61	310.53	149	149	161.398217	10607.918204	0.987937	0.207493	4.484915	4.559856
-321496804#2	0.46	10.02	138.79	149	149	53.80225	3127.207464	0.319545	0.062496	1.339129	1.344245
-321496804#3	6.46	2.08	1460.07	167	167	589.713035	12282.541608	2.974054	0.284311	5.507614	5.279974
-336758567#0	0.78	10.28	80.88	65	65	40.17221	2118.326873	0.232061	0.03631	0.859084	0.910586
-336758567#1	3.55	7.01	274.72	65	65	158.068948	5780.889789	0.853102	0.102966	2.348748	2.485017
-34597437#0	4.61	12.80	358.65	72	72	82.626807	9423.445846	0.593417	0.134749	3.570381	4.050739
-34597437#1	4.65	10.38	367.59	72	72	458.042399	26938.48789	2.726302	0.526477	11.418727	11.579656
-34597437#2	13.52	8.84	1012.43	72	72	514.273434	24415.482046	2.905614	0.415571	9.791567	10.495323
-34597437#3	15.59	12.78	1148.96	72	72	264.555965	30884.242271	1.911635	0.425878	11.585077	13.275844
-34683151#0	23.52	10.26	839.41	35	35	907.905147	46274.074613	5.197915	0.745482	18.13851	19.891554
-34683151#1	0.47	12.91	29.18	35	35	10.421397	1167.853117	0.074656	0.017372	0.446693	0.50201
-34683151#2	2.43	12.93	98.05	35	35	71.274023	6972.866011	0.487755	0.11021	2.724857	2.99733
-34683151#3	0.21	12.17	21.03	35	35	22.875309	1529.511046	0.140764	0.030361	0.648952	0.657466
-34683151#4	0.79	11.23	42.48	35	35	88.361019	5611.659757	0.536302	0.110935	2.385653	2.412195
-34774629#0	4.6	12.74	3060.18	624	0	119.506806	11631.76598	0.814238	0.182198	4.534535	4.99999
-34774629#1	1.51	12.10	1185.49	624	624	69.911435	5245.110216	0.441687	0.09232	2.133728	2.254641
-34774629#2	1.06	11.27	926.16	624	624	61.183665	4311.311774	0.380832	0.07991	1.785158	1.853239
-349620089	0.36	6.99	149.37	143	143	32.963628	1542.693137	0.186467	0.030031	0.659525	0.66314
-349620090#0	12.79	1.20	2662.82	159	159	1248.502801	22915.097106	6.223287	0.549656	10.38229	9.850757
-349620090#1	0.46	7.88	164.60	159	159	4.08104	177.542364	0.022684	0.002916	0.070367	0.076319
-349620090#2	3.94	12.60	686.90	159	159	52.941999	6619.949083	0.392522	0.09019	2.46958	2.845638
-349620090#3	7.2	11.68	1209.59	159	159	499.747326	33341.506844	3.065091	0.625747	13.889862	14.332018
-349620090#4	1.34	5.67	345.83	159	159	113.952971	4486.175831	0.624423	0.089128	1.930376	1.928435
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.64	3.60	788.82	159	159	325.919591	7867.055166	1.669738	0.177535	3.499189	3.381823
-35171965#1	1.94	11.93	370.20	159	159	17.828298	2135.744719	0.129724	0.028854	0.797281	0.918068
-35171965#2	0.67	13.06	164.64	159	159	11.40448	1391.947035	0.083627	0.019512	0.522917	0.598339
-35171965#3	2.05	13.03	383.63	159	159	30.13562	3960.150194	0.226859	0.052731	1.466629	1.702303
-35171965#4	1.11	13.04	234.97	159	159	15.641282	2002.903468	0.116862	0.026941	0.744	0.860964
-35171965#5	5.45	12.58	927.10	159	159	307.544313	23237.243015	1.950351	0.424647	9.554193	9.988636
-35171965#6	1.7	8.65	357.77	159	159	168.092478	9105.490517	0.981382	0.178809	3.888917	3.914052
-35474708	11.0	9.52	1586.20	138	138	390.083514	25186.169671	2.359833	0.404552	10.090426	10.826515
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.84	9.78	4402.37	289	289	494.271338	27388.754746	2.884081	0.446234	10.822333	11.773387
-36748084#1	0.25	12.66	180.05	289	289	4.439304	497.000133	0.031568	0.007028	0.188023	0.213639
