vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh544	272.00	100	0.30	564.00	110801271#4	292.00	2065.85	17311.106181	624160.851764	93.322810	11.365811	258.086578	268.306060	
SCar	sveh747	379.00	106586101#0	0.00	564.00	453763721	185.00	2210.72	4463.492958	391372.322119	29.113425	5.792334	149.104756	168.234928	
SCar	sveh892	453.00	549454263#0	0.80	564.00	367461722	111.00	1244.94	4408.988174	298592.326961	27.081652	5.287355	119.604738	128.352148	
SCar	sveh275	130.00	31060242#1	0.30	565.00	290446564#0	435.00	2304.06	35833.028801	1096622.088746	188.874379	22.263431	469.677168	471.402466	
SCar	sveh902	457.00	549454263#0	0.60	565.00	367461722	108.00	1244.94	4542.743101	298159.726345	27.756002	5.558227	121.669840	128.165847	
SCar	sveh724	362.00	479198389	0.60	566.00	367461722	204.00	3392.69	6659.524920	654515.775709	46.013145	11.744710	254.697052	281.346600	
SCar	sveh327	159.00	-gneE16	0.70	567.00	-256605510	408.00	4917.65	18909.653906	1176225.418135	114.006171	21.870274	477.609247	505.609090	
SCar	sveh918	465.00	549454263#0	0.30	567.00	367461722	102.00	1244.94	3943.756932	270936.516880	24.363752	4.880016	108.845647	116.463944	
SCar	sveh324	158.00	460839284	0.60	568.00	549454264#1	410.00	8231.63	11074.567811	1245354.093503	80.466061	22.570978	471.076885	535.320982	
SCar	sveh935	473.00	549454263#0	0.10	569.00	367461722	96.00	1244.94	3883.197850	283097.168795	24.381858	5.132584	114.365826	121.690987	
SCar	sveh126	58.00	434879925#0	0.00	570.00	448867778	512.00	3678.74	36200.251990	1248689.136056	194.073118	24.232122	522.220491	536.769506	
SCar	sveh681	339.00	479198389	0.80	571.00	549454264#1	232.00	4242.70	7181.843233	735166.403850	50.377350	13.327474	284.765556	316.014405	
SCar	sveh325	158.00	-30912861#2	0.20	572.00	-256605510	414.00	2652.26	32662.419036	978822.837788	171.593981	19.486284	413.857386	420.765831	
SCar	sveh947	478.00	549454263#0	0.50	572.00	367461722	94.00	1244.94	3400.716955	270474.413372	21.890335	4.774430	108.212528	116.264980	
SCar	sveh387	186.00	460839284	0.90	573.00	-13714843#0	387.00	5589.11	16440.451976	1024210.163600	99.254345	18.675990	400.987476	440.266063	
SCar	sveh686	344.00	460839284	0.60	573.00	36928561	229.00	3429.66	7296.642256	531352.424278	45.857732	9.361677	205.831716	228.406131	
SCar	sveh347	169.00	480148041	0.00	574.00	447313062	405.00	8648.44	11057.638268	1263379.819707	81.042781	23.440630	480.354176	543.068566	
SCar	sveh703	353.00	460839284	0.70	575.00	36928561	222.00	3429.66	5720.852164	541686.389908	38.977205	9.330346	207.481386	232.847232	
SCar	sveh526	263.00	100	0.40	576.00	262616020#2	313.00	2994.04	10948.953610	675642.000325	65.601652	11.306471	270.976078	290.431156	
Car	veh24	306.00	-262474849#1	0.50	576.00	gneE25	270.00	1599.42	23765.204632	742811.992395	125.716935	15.331107	318.928383	319.310189	
SCar	sveh340	167.00	480148041	0.60	577.00	447313062	410.00	8648.44	11108.166044	1306228.787624	82.236945	23.972965	495.126935	561.487455	
SCar	sveh127	58.00	31721081#2	0.00	579.00	262474849#1	521.00	3689.01	39475.858070	1457662.473412	214.027693	29.190566	617.655376	626.596117	
SCar	sveh200	85.00	434879925#0	0.10	579.00	448867778	494.00	3678.74	31295.462631	1140846.917375	169.169313	21.670160	474.776665	490.410883	
SCar	sveh645	321.00	100	0.50	579.00	14326258	258.00	2331.13	13827.803176	575548.014829	76.335355	10.255892	233.527602	247.407830	
SCar	sveh801	407.00	479127834	0.90	579.00	447313062	172.00	3287.47	4726.043231	528282.922421	34.176676	9.506292	202.256294	227.084582	
SCar	sveh369	177.00	-30912861#2	0.40	580.00	-256605510	403.00	2652.26	24180.702773	802732.691141	128.724642	14.828575	333.846524	345.069434	
SCar	sveh414	202.00	460839284	0.50	581.00	367461722	379.00	7381.62	9117.886177	1084412.706101	67.371095	19.217776	411.204233	466.139397	
SCar	sveh851	433.00	367461723	0.10	581.00	304693638	148.00	2771.92	4030.789607	455751.205735	29.305313	8.062944	173.999446	195.906668	
SCar	sveh915	464.00	479198389	0.60	581.00	-256605510	117.00	1492.06	4482.953045	340136.202695	28.395235	6.172440	137.896372	146.209327	
SCar	sveh346	169.00	207634521#0	0.10	582.00	549454264#1	413.00	2524.92	27379.883393	869040.609992	144.944255	16.835668	366.470014	373.572948	
SCar	sveh360	175.00	367461723	0.40	582.00	447313062	407.00	7600.98	7130.344019	1082870.879324	57.424236	17.587698	399.677583	465.477340	
SCar	sveh517	259.00	34774629#0	0.90	582.00	35078502	323.00	2414.36	17834.795376	695054.782676	97.373705	12.547444	286.915350	298.779921	
SCar	sveh186	81.00	96151239#5	1.30	583.00	448867778	502.00	3441.74	35459.861349	1289955.125881	191.617134	25.610874	545.755112	554.505529	
SCar	sveh848	432.00	367461723	0.70	583.00	-256605510	151.00	2079.27	5632.497086	394690.634722	35.027608	7.063064	154.693371	169.660858	
SCar	sveh960	485.00	480148041	0.20	583.00	367461722	98.00	1717.30	1650.067092	234550.305571	12.908973	3.719467	86.451619	100.822778	
SCar	sveh819	414.00	479127834	0.10	584.00	447313062	170.00	3287.47	4791.208038	550880.900788	35.098639	9.827137	208.637875	236.798622	
SCar	sveh56	35.00	gneE24	0.80	585.00	447313062	550.00	5350.19	27115.160882	1441518.035205	157.304932	26.065492	589.290206	619.650657	
SCar	sveh226	101.00	-36928561	0.20	585.00	-256605510	484.00	3984.59	29866.364597	1190529.549673	163.884333	22.375823	493.572331	511.765753	
SCar	sveh405	198.00	-262474849#1	0.00	586.00	-31721081#1	388.00	3514.81	25869.349276	1223467.498315	146.680227	23.528409	512.394774	525.919468	
SCar	sveh707	356.00	-224648421#0	0.50	587.00	447313062	231.00	3017.00	6288.277558	565252.166411	41.910193	9.208881	220.140462	242.977472	
SCar	sveh726	363.00	-386690150	0.50	587.00	-34774629#0	224.00	1843.54	12282.124203	507508.256300	67.719872	8.942775	207.346696	218.159958	
SCar	sveh573	284.00	-262474849#1	0.90	588.00	173072164	304.00	2886.06	19200.998320	993736.980666	110.818166	18.998077	413.986743	427.166309	
SCar	sveh646	321.00	-36928561	0.50	588.00	-256605510	267.00	3719.16	10082.590881	777139.469167	64.363005	14.127891	308.830561	334.057980	
SCar	sveh754	383.00	-238872916#7	0.00	588.00	-96151239#5	205.00	1910.00	10372.950642	490762.446453	58.697601	8.896812	201.348089	210.959927	
SCar	sveh1001	501.00	480148041	0.10	588.00	367461722	87.00	1717.30	2073.546201	243864.994961	15.349938	4.415380	92.691491	104.826332	
SCar	sveh16	11.00	gneE24	0.70	589.00	447313062	578.00	5348.46	25052.722711	1321363.177318	144.651175	22.213126	530.580468	568.003500	
SCar	sveh815	412.00	480148041	0.80	592.00	-256605510	180.00	3127.19	5451.550092	493087.601434	36.715457	9.104974	190.696393	211.956235	
SCar	sveh833	425.00	479127834	0.80	592.00	447313062	167.00	3287.47	4512.856320	531806.764940	33.395913	9.454991	200.936896	228.599505	
SCar	sveh946	477.00	367461723	0.00	593.00	-256605510	116.00	2079.27	3022.687345	302382.939158	21.006507	5.516059	118.047626	129.980522	
SCar	sveh57	35.00	96151239#5	0.70	594.00	448867778	559.00	3444.65	41999.924851	1343827.311946	222.757056	26.752097	569.810983	577.667437	
SCar	sveh382	183.00	109406987#0	0.20	594.00	-26119992#11	411.00	2707.62	28532.978322	967555.963631	152.459952	18.459626	404.745543	415.920472	
SCar	sveh762	386.00	-238872916#7	0.20	594.00	-96151239#5	208.00	1910.00	10760.604792	529317.865904	61.401966	9.509492	216.576612	227.533198	
SCar	sveh140	61.00	13714843#0	0.30	595.00	224648421#0	534.00	3788.91	24860.247409	966644.151357	135.354395	15.916863	390.952698	415.528961	
SCar	sveh383	184.00	460839284	0.20	596.00	549454264#1	412.00	8231.63	10036.136650	1207999.851310	74.617305	21.467363	455.419834	519.263988	
SCar	sveh428	210.00	460839284	0.60	596.00	35006698	386.00	8294.27	10157.831810	1221632.732133	75.907426	22.366885	460.025187	525.123682	
SCar	sveh652	324.00	26119992#11	0.50	596.00	224648421#0	272.00	1530.22	22321.268697	667525.015280	117.286384	13.516530	285.042692	286.948031	
SCar	sveh775	391.00	-238872916#7	0.20	596.00	-96151239#5	205.00	1910.00	13567.085693	597702.603179	75.821241	11.445891	249.139798	256.929260	
SCar	sveh777	395.00	479127834	0.80	596.00	447313062	201.00	3287.47	4308.331172	513714.186323	31.220517	8.401908	195.283113	220.822678	
SCar	sveh1071	544.00	480148041	1.90	596.00	549454264#1	52.00	830.13	976.517517	103837.948875	6.917207	1.742268	40.033983	44.635293	
SCar	sveh393	190.00	480148041	0.30	598.00	gneE29	408.00	6581.22	7758.993989	977726.998593	57.534004	15.218751	364.119687	420.282076	
SCar	sveh812	410.00	479127834	0.10	598.00	447313062	188.00	3287.47	3731.324235	464382.515784	27.783302	7.682498	175.290666	199.617169	
SCar	sveh971	489.00	49982592	0.70	598.00	-31721081#0	109.00	1435.07	5898.679997	417573.580771	36.756287	8.025653	173.523014	179.495712	
SCar	sveh649	322.00	34774629#0	0.70	599.00	453763721	277.00	3733.42	10841.510969	721332.137484	66.300588	12.644432	282.599307	310.070948	
SCar	sveh350	171.00	460839284	0.60	600.00	35006698	429.00	8294.55	8526.756346	1221230.008197	67.011499	20.531277	455.197329	524.951028	
SCar	sveh717	359.00	479198389	0.70	601.00	35006698	242.00	4305.62	6143.096696	673133.759461	43.995331	11.838410	259.283184	289.349484	
SCar	sveh929	469.00	367461723	0.00	601.00	-256605510	132.00	2079.27	3297.176053	350901.913844	23.270534	5.788455	133.854318	150.837264	
SCar	sveh796	403.00	460839284	0.70	602.00	453763721	199.00	3384.51	3889.444449	457188.138428	28.574559	7.528086	171.232768	196.525029	
SCar	sveh821	415.00	479198389	0.80	602.00	367461722	187.00	3393.40	5113.386391	566084.619043	36.793226	10.058573	217.928425	243.333824	
SCar	sveh448	221.00	26119992#11	0.00	603.00	453763721	382.00	4327.83	22406.602862	1037248.654354	126.445357	19.832591	421.719022	445.873263	
SCar	sveh843	430.00	13714843#0	0.70	606.00	-256605510	176.00	2147.67	4785.972712	425844.705675	31.705627	6.838384	167.457085	183.052183	
SCar	sveh904	457.00	106586101#0	0.00	606.00	453763721	149.00	2210.72	4244.076245	360828.790938	27.892332	6.384979	142.483651	155.104256	
Car	veh40	417.00	96151239#5	0.70	607.00	gneE25	190.00	1190.19	15449.116592	488686.183664	81.828094	10.128993	209.379097	210.069789	
SCar	sveh826	419.00	480148041	0.30	607.00	304693638	188.00	3819.10	3767.078272	543299.816188	30.195740	9.268659	199.680928	233.540025	
SCar	sveh337	166.00	14328446#8	0.90	608.00	-434879925#0	442.00	3642.41	27130.577209	1090683.233206	149.015010	20.358084	450.379582	468.845517	
SCar	sveh634	316.00	34774629#0	0.60	608.00	453763721	292.00	3733.42	10394.770948	668191.643742	62.468918	11.146976	259.202005	287.229016	
SCar	sveh948	478.00	367461723	0.40	608.00	-256605510	130.00	2079.27	3816.015207	353908.258145	25.826977	6.261290	137.857162	152.129330	
SCar	sveh463	232.00	460839284	0.00	610.00	104688711#0	378.00	2882.83	21540.452205	823975.462964	117.297332	15.159820	340.415331	354.198510	
SCar	sveh674	334.00	367461723	0.50	610.00	453763721	276.00	4860.87	7980.603333	792744.127983	55.382021	14.181909	306.541272	340.764860	
SCar	sveh789	400.00	479198389	0.00	611.00	367461722	211.00	3392.69	4844.800881	541825.325760	34.825635	8.941823	206.250732	232.906653	
SCar	sveh930	470.00	106586101#0	0.90	611.00	453763721	141.00	2210.72	4891.729361	422891.273322	32.414586	7.826127	167.633392	181.781729	
SCar	sveh552	275.00	34774629#0	0.60	612.00	447313062	337.00	6473.81	7909.325196	954096.361330	58.527644	16.685437	361.738721	410.122431	
SCar	sveh757	385.00	-224648421#0	0.30	613.00	-26119992#11	228.00	1487.83	16711.942016	563858.246778	89.316828	11.049990	237.518391	242.383763	
SCar	sveh449	222.00	460839284	0.30	614.00	35006698	392.00	8294.55	9380.230421	1168877.297744	70.917274	21.094768	438.974670	502.446624	
SCar	sveh859	436.00	479127834	1.10	614.00	447313062	178.00	3287.47	5826.618324	569431.044236	40.281813	10.389283	220.010003	244.772591	
SCar	sveh570	282.00	480148041	0.30	615.00	gneE29	333.00	6580.76	8977.552450	970597.819949	64.357444	17.856010	372.881318	417.215268	
Car	veh32	381.00	-238872916#7	1.40	616.00	gneE25	235.00	1961.59	10604.147966	466925.506847	59.067007	7.713231	186.859345	200.715112	
SCar	sveh881	445.00	479127834	0.50	618.00	447313062	173.00	3287.47	4520.577905	478888.385734	32.101826	8.731394	183.746777	205.852206	
SCar	sveh149	63.00	14328446#8	0.00	619.00	-434879925#0	556.00	3642.41	42785.880046	1327549.595811	225.872912	26.111732	559.953693	570.671866	
SCar	sveh909	459.00	479127834	0.00	623.00	447313062	164.00	3287.47	4609.375108	501532.077367	33.095188	9.271488	192.550389	215.585466	
SCar	sveh156	65.00	96151239#5	0.30	624.00	-31721081#1	559.00	3567.93	40165.383118	1338149.435391	214.158564	25.859126	563.528720	575.226357	
SCar	sveh743	373.00	gneE36	0.90	624.00	-256605510	251.00	3439.24	6699.848334	621629.420560	44.868927	10.177769	240.874900	267.211463	
SCar	sveh447	222.00	480148041	1.00	626.00	447313062	404.00	8648.44	10116.700258	1240840.422194	76.061733	22.556813	465.950482	533.380267	
SCar	sveh856	434.00	479127834	0.30	626.00	447313062	192.00	3287.47	4124.819537	516295.700376	30.792235	8.517894	195.236809	221.932281	
SCar	sveh875	443.00	479127834	0.60	626.00	447313062	183.00	3287.47	4940.453138	544275.784974	35.445667	9.654233	209.326810	233.959256	
SCar	sveh451	223.00	480148041	0.50	628.00	447313062	405.00	8648.90	10599.272733	1254172.343939	78.692983	23.043497	474.125962	539.110847	
SCar	sveh810	410.00	479198389	0.30	628.00	35006698	218.00	4305.62	5745.852937	663034.724835	42.164275	11.911187	251.539562	285.008312	
SCar	sveh997	500.00	549454263#0	0.20	628.00	367461722	128.00	1244.94	7909.040944	339449.389322	43.996100	6.383517	139.189845	145.916696	
SCar	sveh919	465.00	106586101#0	0.10	630.00	453763721	165.00	2210.72	4506.355184	395351.896736	29.749833	6.514116	154.155396	169.944688	
SCar	sveh569	282.00	-gneE16	0.40	631.00	-256605510	349.00	4916.50	11117.920010	955733.097840	73.249183	16.575419	378.056833	410.827290	
SCar	sveh924	468.00	479127834	0.70	633.00	447313062	165.00	3287.47	4528.844991	526521.137780	33.365187	9.491406	199.790729	226.327306	
SCar	sveh938	475.00	460839284	0.70	633.00	507522243#0	158.00	1697.67	4386.029571	327405.805899	27.478538	4.943714	127.027427	140.738613	
SCar	sveh243	111.00	110801277#0	0.30	634.00	262474849#1	523.00	4100.93	33185.527509	1253095.169354	180.463511	23.679948	520.785259	538.661719	
SCar	sveh477	239.00	34774629#0	0.10	634.00	447313062	395.00	6473.81	10231.156031	998031.295519	69.676462	16.992879	381.851255	429.009720	
SCar	sveh980	493.00	106586101#0	0.10	636.00	453763721	143.00	2210.72	4451.996167	411348.618578	30.016933	7.196516	160.303375	176.820438	
SCar	sveh999	501.00	549454263#0	0.70	636.00	367461722	135.00	1244.94	7820.449595	349926.669983	43.876256	6.603620	143.796070	150.420159	
SCar	sveh807	409.00	-238872916#7	0.00	637.00	-96151239#5	228.00	1910.00	8815.866793	439615.828706	50.259440	6.981629	175.156450	188.974947	
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	8275.876257	457204.288024	48.214949	7.998267	186.117610	196.533751	
SCar	sveh565	281.00	26119992#11	0.50	639.00	453763721	358.00	4327.83	14329.972884	882241.357796	86.036337	15.711840	351.851656	379.239270	
SCar	sveh981	494.00	106586101#0	0.10	639.00	453763721	145.00	2210.72	5534.395616	465277.188025	36.372689	8.649211	185.743111	200.001473	
SCar	sveh893	453.00	-238872916#7	0.60	640.00	-96151239#5	187.00	1910.00	5347.077298	378679.917298	33.114672	5.821504	148.244921	162.779319	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	17256.638806	747208.504785	96.041855	13.591117	307.757182	321.197337	
SCar	sveh865	438.00	96151239#5	0.70	641.00	238872916#7	203.00	1911.84	9598.886132	471181.391167	54.663417	8.298299	190.902133	202.542929	
SCar	sveh994	500.00	106586101#0	0.70	641.00	453763721	141.00	2210.72	5962.357236	501799.782207	39.202628	9.376849	201.094539	215.700745	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	13103.235680	932953.728686	81.887352	16.894264	371.548567	401.036511	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	6905.880901	448711.706085	41.976239	7.767441	181.809369	192.882282	
SCar	sveh950	480.00	480148041	0.40	642.00	-34774629#0	162.00	2472.66	5590.021568	417844.641976	35.462383	7.457762	161.107511	179.613770	
SCar	sveh1153	592.00	480148041	1.90	642.00	549454264#1	50.00	830.13	1410.538840	143083.409584	9.762976	2.559425	55.786935	61.504999	
SCar	sveh320	154.00	479127834	2.00	643.00	224648421#0	489.00	5372.11	22359.292383	1206390.106796	130.217779	21.451869	484.509686	518.579549	
SCar	sveh307	145.00	13714843#0	0.00	644.00	224648421#0	499.00	3788.91	34219.467785	1290669.424771	186.017212	25.028033	539.755726	554.812682	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	10174.490071	862453.149527	66.643401	15.044481	337.044116	370.730816	
SCar	sveh620	309.00	gneE36	0.30	645.00	-34774629#0	336.00	4569.44	9798.913034	844726.856423	64.305313	14.380335	329.408475	363.111271	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	3753.810229	500818.884280	28.295784	7.627820	186.953624	215.280021	
SCar	sveh364	176.00	13714843#0	0.00	646.00	224648421#0	470.00	3788.91	30135.663022	1127187.741096	163.537399	21.448646	468.221863	484.538644	
SCar	sveh993	500.00	367461723	0.80	646.00	-256605510	146.00	2079.27	3472.773750	358182.672020	24.047477	5.745001	137.029770	153.967105	
SCar	sveh168	71.00	434879925#0	0.60	647.00	210328147#0	576.00	3694.96	40241.785430	1260914.642031	212.637159	24.302860	529.212745	542.027954	
SCar	sveh444	221.00	-8367070#0	0.90	648.00	110801271#4	427.00	3996.42	23279.256704	1114605.002202	131.954413	20.631295	458.075995	479.125158	
SCar	sveh835	426.00	-36928561	0.00	648.00	110801271#4	222.00	1455.36	14242.368502	495457.619488	76.418541	9.600588	209.240207	212.980280	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	6056.041149	402121.432058	36.746407	6.568844	158.108338	172.855764	
SCar	sveh259	119.00	434879925#0	0.70	649.00	210328147#0	530.00	3694.96	36873.546328	1285965.040570	198.034945	24.898785	540.343302	552.792613	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	9559.536695	1220175.142691	73.217036	22.001974	454.892255	524.497412	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	7425.194130	311598.261399	41.017463	5.299043	126.100584	133.945329	
SCar	sveh75	43.00	gneE24	0.80	650.00	447313062	607.00	5348.46	35427.945037	1515939.360623	196.847322	28.143735	623.489280	651.646288	
SCar	sveh1069	542.00	480148041	0.70	650.00	367461722	108.00	1717.30	1991.505815	231730.261797	14.514330	3.691562	87.528559	99.610670	
SCar	sveh1014	509.00	549454263#0	0.00	651.00	367461722	142.00	1244.94	7727.707923	332123.916004	43.043990	6.433746	138.357533	142.767356	
SCar	sveh1032	521.00	-224648421#0	0.90	651.00	-104688711#3	130.00	1199.99	4766.830481	291743.380407	28.515556	4.961856	118.384732	125.408498	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13040.040720	470617.414373	70.320434	8.647167	195.309110	202.302675	
SCar	sveh1004	502.00	549454263#0	0.30	652.00	367461722	150.00	1244.94	7787.569239	330341.738843	43.073325	5.736302	133.807049	142.002304	
SCar	sveh396	193.00	31060242#1	0.00	653.00	290446564#0	460.00	2304.06	44666.180461	1302195.991650	234.061914	27.495962	563.534980	559.772354	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6487.408811	336246.774388	37.492559	6.293103	138.622717	144.538811	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19162.267025	673221.267473	102.942423	12.833632	282.176919	289.395031	
SCar	sveh567	283.00	26119992#11	2.00	655.00	453763721	372.00	4327.83	12959.152462	870143.349516	79.268529	14.425440	340.134703	374.039449	
SCar	sveh720	360.00	100	0.60	655.00	110801271#4	295.00	2065.85	16371.902004	602959.674199	88.546008	10.991412	250.090039	259.191984	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	16734.342422	509971.358406	88.007965	9.600812	214.079629	219.221395	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6314.787308	318913.768513	36.180359	5.786921	129.950315	137.088494	
SCar	sveh1034	522.00	-224648421#0	0.20	655.00	-104688711#3	133.00	1199.99	3458.230325	213180.525076	20.657993	3.276183	84.140305	91.638076	
SCar	sveh432	213.00	31060242#1	0.40	656.00	290446564#0	443.00	2304.06	36660.181616	1120881.868683	193.273124	23.001672	481.663031	481.830619	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	20179.870640	652268.606866	106.989402	12.027790	271.619416	280.390113	
SCar	sveh1051	533.00	479198389	0.20	656.00	-256605510	123.00	1492.06	4185.362197	333638.426649	26.918919	5.638174	132.335594	143.416723	
SCar	sveh721	361.00	34774629#0	0.90	657.00	-434879925#0	296.00	2697.33	18524.723348	765717.123415	101.917472	14.224515	314.200536	329.154020	
SCar	sveh838	429.00	100	0.80	657.00	110801271#4	228.00	2065.85	8671.675875	486378.452486	50.785833	8.155844	196.143928	209.074965	
SCar	sveh910	460.00	460839284	0.60	657.00	453763721	197.00	3384.23	4278.114917	487464.737870	31.121899	8.238989	184.363003	209.539354	
SCar	sveh1074	543.00	549454263#0	0.00	657.00	367461722	114.00	1244.94	4615.107150	309758.230765	28.303646	5.422932	124.941188	133.151904	
SCar	sveh698	349.00	100	0.70	658.00	110801271#4	309.00	2065.85	16838.293296	588864.669453	90.273590	10.499343	243.226391	253.134053	
SCar	sveh88	48.00	256605510	0.60	659.00	290446564#0	611.00	4630.77	36619.881590	1475121.340629	201.196362	27.386672	612.899027	634.101327	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9738.139025	1177138.366818	72.979231	21.536043	443.110551	505.997603	
SCar	sveh1046	528.00	549454263#0	0.10	659.00	367461722	131.00	1244.94	5084.331764	281264.587857	29.730049	4.864825	113.233138	120.904536	
SCar	sveh1089	556.00	549454263#0	0.20	660.00	367461722	104.00	1244.94	4033.625579	290744.980219	25.182530	5.086641	116.980671	124.978687	
SCar	sveh257	119.00	110801277#0	0.80	661.00	447313062	542.00	5397.04	25453.967922	1280542.669113	145.881343	22.468163	517.350522	550.456226	
SCar	sveh519	260.00	-30912861#2	0.30	661.00	-256605510	401.00	2652.26	32063.051357	979629.899378	168.962126	19.890650	416.140964	421.111687	
SCar	sveh222	98.00	gneE24	0.20	662.00	447313062	564.00	5348.46	26784.706207	1379787.811367	154.352941	24.720237	562.388195	593.116408	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	33716.517842	1158678.000046	180.610073	22.015065	481.763982	498.077555	
SCar	sveh537	268.00	460839284	0.50	662.00	35006698	394.00	8294.27	10416.288653	1237404.779988	77.321654	22.631019	468.642564	531.903193	
SCar	sveh1019	512.00	106586101#0	0.20	662.00	453763721	150.00	2210.72	4718.103123	410684.156615	31.208974	7.156286	160.728243	176.535007	
SCar	sveh1149	590.00	256605510	0.30	662.00	304693638	72.00	896.35	2453.905138	199198.079259	15.882660	3.511579	80.151871	85.626351	
SCar	sveh592	296.00	480148041	0.70	663.00	-13714843#0	367.00	5122.97	11654.514670	900278.664844	74.361664	15.695377	353.872520	386.991056	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5935.381218	576794.186510	40.887632	10.636683	226.631264	247.937202	
SCar	sveh41	23.00	1	0.50	665.00	173072164	642.00	4350.64	46245.439440	1579747.497200	247.488810	30.967818	664.004418	679.080123	
SCar	sveh955	483.00	96151239#5	0.60	665.00	238872916#7	182.00	1911.84	5810.306754	403708.608823	35.822226	6.299318	158.365508	173.538131	
SCar	sveh285	135.00	1	0.40	666.00	173072164	531.00	4351.64	32006.571762	1285899.583498	175.814128	23.887026	531.621820	552.762073	
SCar	sveh963	486.00	106586101#0	0.00	666.00	453763721	180.00	2210.72	4431.963637	380854.284514	28.761147	5.857045	146.517752	163.713392	
SCar	sveh1154	591.00	256605510	0.10	666.00	304693638	75.00	896.35	2630.860712	207688.300471	16.868693	3.539931	83.222795	89.276121	
Car	veh41	428.00	49982592	0.60	667.00	gneE25	239.00	1647.25	17059.095481	586003.191190	91.413618	11.495066	246.860902	251.902854	
SCar	sveh1011	506.00	106586101#0	0.30	667.00	453763721	161.00	2210.72	5321.793966	431352.872455	34.399982	7.685371	171.946219	185.419412	
SCar	sveh651	324.00	34774629#0	0.70	668.00	35078502	344.00	2414.36	22542.929033	798662.783513	121.258490	15.027238	332.798767	343.318306	
SCar	sveh977	491.00	479127834	0.10	668.00	447313062	177.00	3287.47	5484.236020	543555.758624	38.082267	10.010417	210.030097	233.649822	
SCar	sveh563	281.00	216159806#1	0.60	669.00	448867778	388.00	2627.32	30426.200539	1049826.931951	163.213346	20.893028	445.294667	451.284229	
SCar	sveh975	490.00	256605510	0.40	669.00	453763721	179.00	2985.30	5461.540454	538184.983349	37.664811	9.431912	208.016980	231.341593	
SCar	sveh611	304.00	460839284	0.40	670.00	367461722	366.00	7382.33	8762.619706	1059922.166535	65.475378	18.959446	399.528422	455.612047	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2780.139938	221517.218123	17.885956	3.842814	88.889416	95.220475	
SCar	sveh440	217.00	434879925#0	0.80	671.00	124718134	454.00	3255.01	26757.573981	953232.802708	143.985355	17.382832	393.648213	409.763489	
SCar	sveh805	407.00	100	0.10	671.00	14326258	264.00	2331.13	12236.597601	557409.518367	68.700574	9.728285	226.054239	239.609937	
SCar	sveh986	497.00	479127834	0.10	671.00	447313062	174.00	3287.47	5894.315484	576733.272408	40.785351	10.772315	224.692639	247.911069	
SCar	sveh989	498.00	479127834	0.00	672.00	447313062	174.00	3287.47	5411.228229	544282.042382	37.773480	10.069510	211.724251	233.961765	
SCar	sveh885	447.00	479198389	0.60	673.00	367461722	226.00	3392.69	5933.716237	618076.235157	41.315009	10.092298	237.468314	265.683710	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	73.400756	8885.477465	0.541798	0.132831	3.388238	3.819479	
Car	veh13	161.00	460839284	0.70	674.00	gneE25	513.00	3828.60	29764.662881	1186696.280589	163.381031	22.559287	496.432759	510.117290	
SCar	sveh509	252.00	128825638#4	0.40	674.00	367461722	422.00	4234.78	19857.065324	1056835.320112	115.206568	18.844738	429.713775	454.291474	
SCar	sveh733	368.00	96151239#5	0.70	674.00	173072164	306.00	2439.15	19934.838855	778486.098409	109.058511	14.858400	324.861155	334.643059	
SCar	sveh1000	501.00	-386690150	0.60	674.00	-34774629#0	173.00	1843.54	5731.350571	416175.745797	35.781399	6.813156	165.467422	178.896521	
SCar	sveh394	191.00	96151239#5	0.50	675.00	448867778	484.00	3444.65	35899.984160	1250487.748922	192.811702	24.645246	527.439650	537.541581	
