link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1788786316_1	0.27	12.54	117.56	180	180	5.048078	574.595826	0.036225	0.007959	0.216208	0.246995
:1788786316_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786316_3	0.28	11.04	216.01	306	306	6.439762	453.031007	0.039901	0.007557	0.181679	0.194739
:1788786316_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786387_0	0.03	10.37	7.29	15	15	0.301303	21.983565	0.001873	0.000299	0.008417	0.00945
:1788786433_0	0.7	12.68	142.50	132	132	10.174538	1266.700851	0.0753	0.016801	0.470205	0.544502
:1788786433_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_3	0.72	12.94	122.69	113	113	10.544351	1327.379671	0.078502	0.017995	0.494822	0.570585
:1788786433_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786433_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786447_0	0.02	12.71	52.01	132	132	0.297227	39.18659	0.002241	0.000507	0.014427	0.016845
:1788786450_0	0.91	8.91	30.38	21	21	18.088039	1114.689672	0.108168	0.018218	0.450251	0.47916
:1788786451_0	0.76	12.68	149.97	132	132	10.997143	1379.577347	0.081476	0.018355	0.511972	0.593023
:1788786451_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788786451_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787019_0	1.7	4.38	368.13	132	132	50.706997	1260.952666	0.260313	0.026605	0.549887	0.542049
:1788787019_2	0.74	11.60	129.47	113	113	82.529754	5306.717512	0.502721	0.105861	2.259864	2.281112
:1788787039_0	2.67	8.34	531.81	165	165	234.533499	10942.35624	1.325915	0.212627	4.650704	4.703673
:1788787039_2	3.35	6.71	501.78	125	125	317.32917	13982.807318	1.775416	0.279565	6.02732	6.010638
:1788787056_0	2.05	10.26	595.62	237	237	30.846973	2335.553378	0.194281	0.034826	0.912969	1.00396
:1788787056_1	1.43	7.61	248.69	125	125	91.756505	4719.645926	0.529573	0.092763	2.020207	2.028773
:1788787061_0	15.69	0.91	188.12	9	9	1661.152052	30703.808837	8.284986	0.733674	13.896924	13.198968
:1788787061_1	12.85	1.18	1909.82	116	116	1159.696192	21299.319411	5.78039	0.507874	9.63106	9.15617
:1788787061_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787081_1	0.82	9.12	166.64	125	125	101.491195	5507.245272	0.593345	0.11113	2.371521	2.367319
:1788787102_0	0.06	5.10	23.90	24	24	1.195834	41.538998	0.006398	0.000725	0.017293	0.017856
:1788787110_0	0.01	9.15	12.72	24	24	0.205486	14.517592	0.001267	0.000204	0.005618	0.006241
:1788787115_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787115_1	6.06	2.12	1363.95	165	165	421.111564	7946.391304	2.103253	0.18444	3.544456	3.416001
:1788787124_0	1.89	7.78	652.44	262	262	239.391939	11474.869411	1.362767	0.232932	4.956471	4.932556
:1788787124_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787124_3	1.61	5.62	139.90	57	57	134.969009	5080.273319	0.732999	0.096625	2.163773	2.183826
:1788787125_0	0.03	9.28	3.23	6	6	1.212641	80.165813	0.007367	0.001223	0.031731	0.03446
:1788787136_0	0.08	6.58	4.79	6	6	1.372652	72.8383	0.007986	0.001481	0.031487	0.03131
:1788787156_0	0.02	10.25	44.14	91	91	0.465416	37.191394	0.002968	0.000504	0.01419	0.015987
:1788787161_0	0.06	7.54	8.95	13	13	5.8891	289.375315	0.033648	0.005635	0.123645	0.12439
:1788787177_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787223_0	0.04	7.58	83.00	125	125	0.853144	33.319824	0.00466	0.000611	0.013794	0.014323
:1788787352_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788787958_0	0.68	11.67	254.25	233	233	71.943594	4657.930673	0.439026	0.092939	1.982967	2.002228
:1788788389_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1788788569_0	0.03	12.75	121.65	302	302	1.309865	113.371034	0.008635	0.001942	0.045481	0.048733
:1788788654_0	1.57	8.71	148.12	70	70	22.815904	1384.895368	0.135277	0.018922	0.534834	0.595317
:1788788654_1	1.35	10.17	74.30	41	41	26.389103	2169.974942	0.169529	0.028408	0.820488	0.932789
:1788788676_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918502_1	0.71	12.34	275.61	253	253	38.605003	2962.399628	0.245957	0.054074	1.216897	1.273401
:1837918508_0	0.56	8.56	54.63	49	49	4.108934	220.53905	0.023688	0.003014	0.085523	0.094802
:1837918508_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918508_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1837918513_0	0.04	4.64	52.04	49	49	1.392856	42.670824	0.007312	0.000724	0.017641	0.018343
:1837918513_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1838975580_0	0.06	12.78	62.19	145	145	4.058864	299.859778	0.025638	0.005717	0.124897	0.128896
:1842003048_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003048_1	0.64	9.48	13.64	12	12	9.144806	759.971893	0.058723	0.008869	0.280502	0.326684
:1842003050_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003050_1	0.9	8.31	204.71	139	139	111.331658	5639.517252	0.641126	0.114178	2.432568	2.424183
:1842003053_0	0.04	7.66	97.98	149	149	4.628082	223.014691	0.026361	0.004469	0.096132	0.095865
:1842003056_0	0.02	13.01	57.72	149	149	0.345517	46.546821	0.002634	0.000614	0.017188	0.020009
:1842003057_0	0.03	10.51	40.34	85	85	1.902436	111.702331	0.011305	0.002137	0.047137	0.048016
:1842003071_0	1.26	13.03	137.75	85	85	16.365274	2260.113822	0.125254	0.029328	0.829791	0.971529
:1842003071_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003080_0	0.02	13.04	53.89	140	140	0.330812	40.712223	0.002434	0.000561	0.015224	0.0175
:1842003093_0	1.3	8.67	396.38	215	215	160.702406	8393.261324	0.93154	0.169487	3.616287	3.607894
:1842003093_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1842003097_0	0.02	12.91	86.48	232	232	0.298231	33.66632	0.002134	0.000485	0.012779	0.014472
:1866347269_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_1	0.83	4.86	66.73	37	37	42.359041	1330.182842	0.223105	0.022433	0.548999	0.571808
:1866347269_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347269_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347275_0	0.2	4.77	44.27	37	37	10.796079	330.892553	0.056629	0.005368	0.135215	0.142242
:1866347299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347299_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347324_0	1.66	5.16	95.55	37	37	30.496121	984.481439	0.161089	0.015721	0.400562	0.423201
:1866347324_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_3	1.58	7.00	83.61	37	37	162.01545	7547.07916	0.915918	0.14857	3.239194	3.244177
:1866347361_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347361_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347474_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347474_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1866347478_0	1.63	4.73	97.48	37	37	78.881603	2436.311223	0.41454	0.041269	1.00659	1.047302
:1866347478_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1874214575_0	0.74	12.09	159.26	141	141	18.577687	1624.465228	0.121773	0.024267	0.625385	0.69829
:1874214575_1	0.63	12.76	65.46	66	66	12.205546	1333.722685	0.086343	0.019558	0.50842	0.57331
:1874214575_2	0.64	12.48	340.24	338	338	12.409089	1301.324343	0.086577	0.019094	0.498361	0.559384
:1887601134_0	1.06	7.96	94.15	57	57	131.086039	6422.316485	0.749468	0.129648	2.769751	2.760678
:1887601134_3	1.07	6.67	48.03	27	27	93.853389	4088.395965	0.522752	0.075729	1.725992	1.757444
:1887601134_4	0.9	5.77	18.99	11	11	67.030426	2683.853454	0.367525	0.048985	1.129085	1.153691
:1999553112_0	0.22	1.25	498.24	136	136	22.160806	376.096009	0.109734	0.009216	0.171343	0.161678
:2053568214_0	0.02	13.37	12.79	34	34	0.34261	43.553617	0.002526	0.000589	0.01619	0.018722
:2053571360_0	0.02	12.36	50.61	128	128	0.540716	52.045995	0.00365	0.000795	0.020164	0.022372
:2053595690_0	1.05	5.46	34.53	18	18	99.927107	3582.725126	0.538578	0.069124	1.531939	1.540087
:2053595690_1	1.6	7.75	330.05	149	149	201.599585	9669.198531	1.147646	0.195767	4.17502	4.156376
:2053595690_2	1.48	9.27	83.49	42	42	177.351374	9752.640957	1.039727	0.195185	4.186027	4.192226
:2053595690_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2076734382_0	0.01	8.93	4.34	8	8	0.474501	29.202193	0.002826	0.000417	0.011393	0.012553
:2080756633_0	1.53	2.61	459.28	137	137	161.469301	3850.504777	0.825382	0.083743	1.697152	1.655229
:2080756633_1	0.48	11.27	186.93	208	208	56.922784	3555.760328	0.344312	0.071748	1.52193	1.528456
:2086430190_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430192_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2086430194_3	0.71	13.18	340.87	319	319	10.142527	1357.251946	0.077073	0.018136	0.502542	0.583426
:2086439968_0	0.03	7.77	298.13	463	463	4.158659	201.915888	0.023729	0.004067	0.087139	0.086795
:2086439969_0	0.03	11.20	210.66	463	463	2.306439	155.374979	0.014206	0.003009	0.065448	0.066789
:2086440304_0	0.95	8.49	699.63	463	463	106.302719	5614.775343	0.617533	0.11239	2.413368	2.413545
:2094769995_0	3.2	5.91	148.09	37	37	396.868277	16027.275765	2.185983	0.326427	6.952051	6.88949
:2094769995_3	1.71	9.08	319.34	147	147	171.72858	9455.708278	1.006213	0.184957	4.032371	4.064594
:2100595280_0	0.03	9.71	39.88	77	77	2.760329	161.919194	0.01641	0.003132	0.068677	0.069602
:2100595280_2	0.43	0.75	1489.76	219	219	48.052198	826.098856	0.23818	0.020112	0.375786	0.355126
:2109261123_0	1.69	5.39	128.53	50	50	73.406135	2753.902899	0.397701	0.048576	1.148661	1.183809
:2109261123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2109261123_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2135998880_0	1.13	8.50	13.49	8	8	21.071443	1317.246969	0.125838	0.018065	0.508743	0.566236
:2135998880_2	1.32	5.93	13.47	8	8	56.6249	2086.120347	0.305113	0.032849	0.844393	0.896759
:2165544769_0	0.008722234	11.46	54.15	128	128	0.959956	60.163242	0.00581	0.001215	0.02576	0.025861
:2165604353_0	0.03	9.61	68.01	130	130	1.918422	85.724024	0.010732	0.00158	0.035512	0.036849
:2168903802_0	0.61	3.58	151.42	78	78	47.456781	1423.337701	0.24931	0.028839	0.618131	0.611847
:2168903808_0	0.77	3.74	159.10	78	78	50.431786	1577.341194	0.266382	0.03128	0.680849	0.678047
:2202026085_0	0.93	8.38	5.98	4	4	22.363804	1186.679699	0.128527	0.015799	0.457785	0.510114
:2202026086_0	0.03	8.26	2.43	4	4	0.0	0.0	0.0	0.0	0.0	0.0
:2202026124_0	1.4	7.33	402.01	196	196	177.53366	8182.716737	1.00255	0.165862	3.536392	3.517406
:2202026124_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2202026134_0	0.03	3.89	110.85	89	89	0.843925	24.870989	0.004423	0.000507	0.010816	0.010691
:2202026134_1	0.008801581	11.36	52.08	122	122	0.614496	39.414471	0.003733	0.000752	0.016564	0.016943
:2202026143_0	0.02	12.40	82.00	207	207	0.229888	27.408893	0.001674	0.000372	0.010243	0.011782
:2202026143_2	0.04	12.50	142.97	338	338	0.773328	82.564736	0.005426	0.0012	0.031522	0.035491
:2202026176_0	0.06	10.71	9.12	18	18	1.474637	115.756349	0.00937	0.001647	0.044721	0.049759
:2204099858_0	1.08	5.01	245.91	121	121	41.253908	1372.719449	0.219312	0.02416	0.572863	0.590089
:2204099858_1	1.5	5.15	546.95	226	226	54.261979	1963.967878	0.2924	0.035329	0.823814	0.844244
:2204099858_2	1.53	5.44	187.10	78	78	57.670945	2309.621528	0.316335	0.042753	0.975508	0.992822
:2204099938_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_2	1.83	6.11	39.14	15	15	135.285981	5383.655637	0.741197	0.099435	2.272697	2.314237
:2204099938_3	3.07	5.75	49.62	14	14	403.653315	15864.860102	2.21318	0.32589	6.903718	6.819679
:2204099938_4	2.33	6.38	107.64	35	35	245.861109	10208.627245	1.359389	0.199492	4.375749	4.388291
:2204099938_5	1.61	9.53	118.25	56	56	189.201746	10606.9822	1.114091	0.211764	4.545829	4.559468
:2204099938_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099938_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204099947_0	0.007840216	12.75	33.84	89	89	0.118129	13.908694	0.000856	0.000195	0.005234	0.005979
:2204099947_1	0.007892525	12.67	46.70	122	122	0.167991	19.021987	0.001204	0.000268	0.00719	0.008177
:2204100011_0	1.61	11.71	96.87	48	48	142.616458	9526.114741	0.876419	0.185481	4.017827	4.094838
:2204100011_1	1.14	9.92	126.39	78	78	139.70274	8058.326135	0.828403	0.162215	3.461461	3.463909
:2204100015_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100015_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100015_3	1.89	8.06	156.20	63	63	240.190947	11767.073896	1.373621	0.239114	5.080227	5.058158
:2204100015_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204100028_0	0.04	8.28	3.66	6	6	3.485796	180.615993	0.020111	0.003343	0.075923	0.077639
:2204179799_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204179799_1	1.77	8.54	18.63	8	8	30.877334	1815.607724	0.18125	0.022441	0.686457	0.780469
:2204179952_0	0.47	4.00	13.26	8	8	22.350345	667.354837	0.117129	0.012435	0.283075	0.286876
:2204179952_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2204179952_2	0.76	4.48	14.60	8	8	56.257948	1906.087167	0.300484	0.036616	0.815124	0.819362
:2204210205_0	0.03	8.70	4.65	8	8	0.700046	42.489163	0.004157	0.000613	0.016628	0.018265
:2204210316_0	0.06	6.83	6.07	8	8	7.309434	324.892461	0.040938	0.006382	0.139528	0.139658
:2206233230_0	0.02	12.09	59.95	145	145	1.676444	118.168552	0.010447	0.002247	0.04938	0.050795
:2206233230_1	0.03	10.20	78.70	159	159	0.105237	11.787899	0.000751	0.000161	0.004426	0.005067
:2206337046_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2206349297_0	0.04	12.19	59.33	137	137	0.754825	84.582169	0.005365	0.001168	0.031849	0.036358
:2206349297_1	0.01	12.85	79.82	208	208	0.315523	34.3919	0.002232	0.000507	0.013141	0.014784
:2207399542_0	0.08	3.71	23.15	17	17	1.610093	36.654261	0.008186	0.000792	0.016158	0.015757
:2207402779_0	0.05	7.04	185.20	257	257	2.533453	93.77825	0.013735	0.001799	0.039141	0.040312
:2207402779_1	0.07	4.01	398.85	317	317	6.096322	161.520551	0.031565	0.003478	0.070185	0.069433
:2207418932_0	1.05	8.78	262.58	165	165	126.997342	6734.506746	0.738436	0.135011	2.896309	2.894868
:2207418932_1	0.88	10.42	122.96	92	92	102.970781	6144.333661	0.615511	0.122903	2.62924	2.641169
:2207418932_2	8.85	1.04	4256.33	317	317	1115.584771	20685.070904	5.565528	0.493924	9.361112	8.892106
:2207661589_0	0.14	2.10	368.25	153	153	11.591179	200.847	0.057486	0.00485	0.091065	0.086341
:2207661589_1	0.03	10.49	76.56	159	159	3.533786	210.734344	0.021128	0.004259	0.090498	0.090585
:2208159169_0	0.08	8.45	58.83	91	91	10.857631	559.381647	0.062763	0.011391	0.242012	0.240453
:2208159169_1	0.08	3.40	252.70	171	171	7.679223	243.833924	0.040691	0.005034	0.106421	0.104816
:2208686199_0	0.03	8.94	2.83	5	5	0.906144	59.246484	0.005447	0.000679	0.021991	0.025468
:2208686217_0	0.02	8.71	44.41	78	78	3.022916	160.049731	0.017574	0.003233	0.06906	0.068798
:2208686218_0	0.02	6.50	36.27	48	48	3.106847	131.231556	0.017251	0.002658	0.056767	0.056411
:2208686220_0	0.72	9.07	431.36	347	347	88.979851	4841.88395	0.520513	0.097698	2.086031	2.08131
:2208891042_0	0.02	5.94	4.08	5	5	2.260418	91.148804	0.012453	0.001885	0.039731	0.039181
:2208891059_0	0.4	4.24	7.61	5	5	21.741923	836.50361	0.118752	0.017169	0.3648	0.35958
:2208891067_0	0.01	8.54	2.84	5	5	0.160873	9.444869	0.000948	0.000139	0.00372	0.00406
:2208891083_0	0.05	9.17	2.82	5	5	1.528294	92.72432	0.009073	0.001339	0.036325	0.039859
:2208891134_0	1.84	4.66	14.28	5	5	243.75973	8386.542023	1.307473	0.173352	3.661439	3.605068
:2208891134_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2208891134_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2208969603_0	0.01	8.78	55.49	100	100	0.43017	25.715505	0.002549	0.00039	0.010192	0.011054
:2209225419_0	0.06	5.03	629.64	637	637	2.678912	57.605592	0.013546	0.001284	0.025534	0.024763
:2209225425_0	0.09	8.88	62.49	100	100	2.681124	167.145074	0.016002	0.002299	0.064613	0.07185
:2209225443_0	0.03	8.87	56.34	100	100	0.75424	47.405143	0.004512	0.000657	0.018354	0.020378
:2211299275_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211299275_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211312946_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211312992_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2211383251_0	1.28	6.05	80.38	39	39	48.056995	1947.85552	0.263633	0.033306	0.80473	0.837315
:2213037941_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2213380800_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2213380800_1	1.13	7.87	6.92	4	4	20.854021	1222.408814	0.122536	0.016244	0.470082	0.525471
:2213380800_2	1.76	7.92	7.08	3	3	122.51701	6160.097299	0.7015	0.109872	2.564714	2.64798
:2213435120_0	0.08	6.32	2.49	3	3	1.998285	94.466442	0.011345	0.001937	0.041071	0.040607
:2213447626_0	0.92	7.95	4.55	3	3	82.532031	4158.645987	0.473398	0.077488	1.753636	1.787631
:2213447626_1	0.58	12.66	472.72	495	495	47.537325	3434.468448	0.298331	0.065641	1.433739	1.476319
:2213482387_0	0.08	8.16	23.02	35	35	8.787488	446.702959	0.050591	0.008805	0.19151	0.192018
:2214522449_0	0.02	12.99	193.61	498	498	0.629886	61.905203	0.004312	0.000984	0.024199	0.02661
:2214758555_0	0.83	11.65	573.66	463	463	80.585588	5263.586458	0.492637	0.103518	2.228788	2.262573
:2214758555_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2214758559_0	0.04	7.52	423.11	637	637	4.45549	212.608027	0.025328	0.004266	0.091645	0.091391
:2215508913_0	0.03	9.24	135.04	247	247	2.132947	98.283755	0.012006	0.001763	0.040482	0.042248
:2215508913_2	0.04	8.40	126.92	213	213	2.713015	110.555264	0.014933	0.002067	0.046242	0.047524
:2216241578_0	0.01	12.28	57.96	145	145	0.236713	25.415937	0.001663	0.000359	0.00964	0.010925
:2216241578_1	0.02	13.01	64.82	167	167	0.362377	42.248698	0.002618	0.000605	0.015976	0.018161
:2216360362_0	0.17	9.26	3.44	5	5	5.629229	402.873181	0.034755	0.005248	0.15317	0.17318
:2216386471_0	0.68	12.43	144.99	137	137	11.735601	1386.263211	0.085288	0.018686	0.518187	0.595897
:2216386471_2	0.66	12.16	218.32	208	208	14.067777	1441.512222	0.097231	0.020895	0.551107	0.619645
:2216473539_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2216473539_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2216473539_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2216473539_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2218389428_0	0.02	12.11	60.45	145	145	0.439757	45.831391	0.00306	0.000659	0.017476	0.019701
:2218389428_1	0.02	12.60	65.72	164	164	1.381461	105.233399	0.008791	0.001953	0.043434	0.045235
:2218529670_0	1.89	8.70	270.73	111	111	233.980744	12115.294021	1.3539	0.245177	5.219909	5.207833
:2218529670_1	2.04	8.58	88.08	34	34	261.76762	13433.493829	1.512068	0.273653	5.800995	5.774468
:2218529670_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2218529687_0	0.02	12.35	70.51	175	175	1.105816	85.168614	0.007056	0.001557	0.034973	0.03661
:2218529690_0	0.6	11.92	173.67	175	175	57.814145	3869.698554	0.355719	0.076074	1.637059	1.663404
:2218529690_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2222190625_0	0.02	12.73	69.27	175	175	0.371346	42.594956	0.002663	0.000594	0.016043	0.01831
:2222190802_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2222190802_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2222190811_0	1.46	5.31	11.75	5	5	77.159203	2892.70474	0.419329	0.05794	1.250708	1.243465
:2222190811_1	0.72	12.91	158.13	145	145	42.299231	3289.96617	0.270808	0.060947	1.355185	1.414205
:2222190811_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2222393784_0	0.04	8.47	132.39	219	219	5.089652	264.645203	0.029459	0.005273	0.113659	0.113759
:2222393784_1	0.11	1.47	293.04	88	88	13.512023	275.706866	0.068016	0.006444	0.12387	0.11852
:2222393786_0	1.71	7.23	220.07	93	93	206.232583	9371.003227	1.160996	0.18827	4.040136	4.028205
:2222393786_1	1.25	7.86	162.81	88	88	131.235914	6399.500229	0.748651	0.124402	2.730043	2.750878
:2222393786_3	1.63	5.50	314.00	126	126	155.026125	5723.651685	0.839535	0.110405	2.447573	2.460391
:2222393786_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2225284289_0	0.52	10.42	39.87	41	41	0.457346	36.253235	0.002917	0.000529	0.014094	0.015584
:2225284289_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2225284290_0	1.15	10.03	79.35	49	49	95.251145	5854.68876	0.572483	0.111423	2.465551	2.51667
:2225284290_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2242805402_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2242805402_1	1.98	5.85	1008.18	361	361	132.626243	3590.687747	0.687466	0.072555	1.52332	1.543536
:2243746971_0	0.02	12.87	51.50	131	131	0.39934	47.967993	0.002902	0.000646	0.017893	0.020619
:2245520803_0	2.54	7.16	969.26	303	303	88.797323	3590.046626	0.489167	0.072256	1.538695	1.543221
:2245520803_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2245520803_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2245520808_0	0.03	9.77	156.64	303	303	3.812925	217.436706	0.02255	0.004389	0.093531	0.093466
:2245520814_0	1.9	9.55	331.29	138	138	230.904168	12819.488763	1.357106	0.258401	5.507723	5.510524
:2245520814_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:2245520901_0	0.19	1.48	467.89	138	138	18.537177	319.701125	0.091906	0.007767	0.145275	0.137434
:2245520913_0	0.05	4.15	706.27	590	590	6.878463	218.27719	0.036464	0.004584	0.09546	0.09383
