vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh616	307.00	1	0.30	934.00	173072164	627.00	3985.30	44527.899928	1463075.413201	236.962571	28.412479	616.222710	628.928316	
SCar	sveh1171	599.00	-30912861#2	0.70	934.00	-256605510	335.00	2652.26	18171.618305	765541.386030	100.592526	13.749424	314.547948	329.078617	
SCar	sveh1637	842.00	549454263#0	0.00	934.00	367461722	92.00	1244.94	3538.139555	276529.747197	22.660002	4.998348	110.806066	118.867829	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6172.97	63818.556237	2272085.041727	343.801752	44.992250	959.294842	976.689518	
SCar	sveh1083	549.00	460839284	0.50	935.00	35006698	386.00	8294.55	9134.834326	1168589.204812	69.908988	21.026005	435.569826	502.322991	
SCar	sveh1378	708.00	gneE36	0.60	935.00	-256605510	227.00	3439.24	7440.378794	659733.371787	49.615038	11.673851	258.797827	283.589960	
Car	veh34	391.00	460839284	0.30	936.00	gneE25	545.00	3828.60	37486.725568	1351868.917188	202.385681	26.343599	568.128364	581.121187	
SCar	sveh1537	789.00	106586101#0	0.80	936.00	453763721	147.00	2210.72	3660.942566	353509.607161	25.015433	5.919571	136.295480	151.958267	
SCar	sveh1557	799.00	106586101#0	0.40	936.00	453763721	137.00	2210.72	4787.272336	416746.351068	31.801860	7.738878	166.308559	179.140143	
SCar	sveh1639	844.00	480148041	0.40	936.00	367461722	92.00	1717.30	2224.530442	256167.199394	16.321456	4.581721	97.886872	110.114519	
SCar	sveh962	486.00	434879925#0	0.20	937.00	448867778	451.00	3678.74	23134.346315	966644.094180	127.790422	16.842749	392.733562	415.526483	
SCar	sveh1499	771.00	479127834	0.70	939.00	447313062	168.00	3287.47	4125.225424	498074.346337	30.755038	8.768398	187.282666	214.099547	
SCar	sveh1635	842.00	34774629#0	0.80	939.00	304693638	97.00	1644.47	3456.543802	321664.279686	23.466782	5.930141	126.379548	138.268757	
SCar	sveh300	141.00	460839284	0.80	941.00	-34774629#0	800.00	7936.59	50650.206869	2158977.767451	281.558187	42.184083	893.935986	928.062439	
SCar	sveh545	272.00	49982592	0.10	941.00	-434879925#0	669.00	4131.02	49401.638076	1462318.290084	259.090329	28.877870	617.979174	628.606416	
SCar	sveh691	346.00	49982592	0.60	942.00	-434879925#0	596.00	4134.90	48468.180592	1565076.909068	257.295227	31.459776	661.492624	672.774943	
SCar	sveh834	425.00	96151239#5	0.30	943.00	448867778	518.00	3441.74	38469.497985	1357016.730351	207.022173	26.994408	573.862256	583.333921	
SCar	sveh1671	858.00	256605510	0.00	945.00	304693638	87.00	896.35	2808.990328	204059.941799	17.390584	3.271601	80.910088	87.716878	
Car	veh21	267.00	34774629#0	0.70	946.00	gneE25	679.00	4800.90	40680.034530	1508681.179375	220.324523	27.927462	626.439650	648.530357	
SCar	sveh1379	708.00	-386690150	0.60	946.00	-34774629#0	238.00	1843.54	14932.558335	568422.183911	81.265675	10.548431	235.315569	244.344942	
SCar	sveh995	500.00	-gneE16	0.70	947.00	-256605510	447.00	4916.50	17381.691370	1084277.430357	104.593452	18.908116	435.577150	466.086096	
SCar	sveh1073	545.00	480148041	2.40	947.00	447313062	402.00	8648.90	10239.235163	1238116.257935	76.729285	22.655276	465.842665	532.209205	
SCar	sveh424	207.00	13714843#0	0.70	948.00	-34774629#0	741.00	5689.47	48143.433082	1857579.143713	262.761327	36.182974	780.544184	798.505459	
SCar	sveh1530	784.00	479127834	0.50	948.00	447313062	164.00	3287.47	4270.105657	509481.791954	31.743872	9.121391	192.838959	219.002877	
SCar	sveh1604	823.00	367461723	1.20	948.00	35006698	125.00	2105.38	3518.834396	380645.392812	25.085719	6.518613	144.945381	163.622452	
Car	veh0	4.00	13714843#0	0.90	949.00	gneE25	945.00	5976.92	69838.423740	2235553.894409	370.324899	44.287442	946.643364	960.991827	
SCar	sveh413	201.00	-386690150	0.80	949.00	270443012	748.00	5530.02	52082.902190	1914445.888992	281.736995	36.584479	798.829463	822.953675	
SCar	sveh512	254.00	13714843#0	0.90	950.00	-34774629#0	696.00	5686.04	41160.825770	1881198.662903	231.439086	35.665241	784.817990	808.653532	
SCar	sveh581	289.00	-262474849#1	0.60	950.00	-434879925#0	661.00	4991.99	41517.253187	1593135.552524	226.289941	29.813326	663.764102	684.832672	
SCar	sveh486	243.00	13714843#0	0.40	951.00	-34774629#0	708.00	5686.04	44218.386635	1883491.880560	245.466802	35.699444	785.475142	809.641935	
SCar	sveh607	302.00	-262474849#1	0.80	951.00	-434879925#0	649.00	4991.99	43837.990772	1756740.193775	240.953581	34.148325	739.140212	755.157014	
SCar	sveh1029	518.00	-gneE16	0.70	951.00	-256605510	433.00	4916.50	17845.078648	1152481.922321	108.501889	20.502099	463.359871	495.403479	
SCar	sveh1422	733.00	479198389	0.70	951.00	35006698	218.00	4305.62	6227.328363	689422.616040	45.010884	12.557513	263.406544	296.351136	
SCar	sveh1302	658.00	-36928561	0.60	952.00	-256605510	294.00	3719.16	13574.373249	838060.249395	81.764325	15.454958	336.646267	360.246909	
SCar	sveh419	205.00	13714843#0	0.70	953.00	-34774629#0	748.00	5686.04	45088.809533	1781589.744951	246.898427	33.513611	741.753656	765.841200	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	18656.810163	582302.340983	98.530104	11.280830	245.296430	250.313569	
SCar	sveh817	412.00	96151239#5	0.10	954.00	448867778	542.00	3444.65	36825.679832	1216409.872175	196.116944	23.554665	511.878977	522.894797	
SCar	sveh1351	692.00	262945890#3	0.90	955.00	-26119992#11	263.00	1336.71	21011.315220	564854.625092	108.863103	11.540466	242.312583	242.814869	
SCar	sveh1420	732.00	26119992#11	0.80	955.00	224648421#0	223.00	1530.22	13996.632769	527605.199742	76.078565	9.983004	220.660876	226.798860	
SCar	sveh1560	801.00	256605510	1.00	955.00	-30912876#1	154.00	933.32	12288.662996	368482.154370	64.572299	7.343955	156.559380	158.399055	
SCar	sveh459	230.00	13714843#0	0.40	956.00	-34774629#0	726.00	5689.47	41104.826085	1703927.625297	226.940310	31.095480	702.879103	732.456848	
SCar	sveh816	412.00	-262474849#1	0.20	956.00	109406986	544.00	4403.57	30164.696094	1290057.912711	167.586692	23.919075	535.216286	554.547777	
SCar	sveh840	429.00	96151239#5	0.60	956.00	448867778	527.00	3444.65	35523.366052	1245457.199308	190.948224	24.290259	525.411976	535.379138	
SCar	sveh1218	620.00	34774629#0	0.20	957.00	-434879925#0	337.00	2697.33	19359.996668	740465.936933	105.367055	13.296518	303.532337	318.301188	
SCar	sveh1546	791.00	479127834	0.30	957.00	447313062	166.00	3287.47	4521.891693	509263.069004	32.830945	9.156505	193.831750	218.908921	
SCar	sveh669	333.00	-262474849#1	0.50	958.00	109406986	625.00	4408.52	46959.161504	1663311.549245	252.745706	32.697287	700.614631	714.999772	
SCar	sveh1407	722.00	262945890#3	0.60	958.00	-26119992#11	236.00	1336.71	15387.900439	463651.290003	80.794618	8.702996	194.436738	199.309978	
SCar	sveh580	288.00	13714843#0	0.70	959.00	-34774629#0	671.00	5686.04	37419.905635	1609269.354954	207.940396	29.096041	660.092480	691.766099	
SCar	sveh1297	657.00	460839284	0.40	959.00	-256605510	302.00	5480.99	7657.833159	872567.345637	55.567532	15.144325	330.687252	375.077337	
SCar	sveh1472	756.00	479198389	0.70	959.00	367461722	203.00	3392.69	5579.767987	579425.101675	39.248198	10.168781	223.812661	249.068626	
SCar	sveh1510	776.00	-157156090#0	0.90	959.00	-26119992#11	183.00	1183.23	11481.088279	407438.050746	61.758162	7.879694	171.701908	175.143525	
SCar	sveh1549	793.00	479127834	0.50	959.00	447313062	166.00	3287.47	4686.282090	505550.006296	33.573279	9.333300	194.355599	217.312613	
SCar	sveh1023	515.00	14328446#8	0.60	961.00	-434879925#0	446.00	3642.41	32177.979547	1184453.117986	174.263848	23.285323	496.195108	509.154383	
SCar	sveh1093	561.00	367461723	1.30	961.00	447313062	400.00	7601.26	8736.179363	1126700.332122	66.454528	19.355897	424.976187	484.317028	
SCar	sveh1553	796.00	479127834	0.50	962.00	447313062	166.00	3287.47	4561.242405	514981.439928	33.196180	9.386827	196.284748	221.366843	
SCar	sveh1609	826.00	367461723	2.50	962.00	35006698	136.00	2105.38	4591.860417	400796.148655	30.476825	7.160590	157.295668	172.284387	
SCar	sveh1107	571.00	26119992#11	0.80	963.00	39670422#2	392.00	2262.80	27638.660520	857174.981122	145.802515	16.565045	362.088883	368.472802	
SCar	sveh1119	577.00	460839284	1.80	964.00	35006698	387.00	8294.27	11011.712719	1252681.729005	80.688577	23.320544	476.557089	538.469916	
SCar	sveh1393	715.00	13714843#0	0.40	965.00	-256605510	250.00	2147.67	14190.660441	598916.099131	78.627174	10.964330	246.495100	257.452175	
SCar	sveh1168	597.00	216159806#1	0.30	966.00	448867778	369.00	2627.32	23872.101248	934096.796990	130.570394	17.742085	390.976841	401.534383	
SCar	sveh1452	745.00	479198389	0.10	966.00	367461722	221.00	3392.69	5427.899869	570510.594431	37.914766	9.415794	219.014473	245.237225	
SCar	sveh267	126.00	-gneE16	0.30	967.00	39682329	841.00	5348.67	55604.252434	1890218.184260	297.317968	36.205546	794.188673	812.542020	
SCar	sveh1533	787.00	480148041	1.20	967.00	-256605510	180.00	3127.19	5791.708721	524160.300015	38.929475	9.612118	203.185429	225.312988	
SCar	sveh1318	670.00	34774629#0	0.70	971.00	35078502	301.00	2414.36	12320.684732	576329.713604	69.401596	9.527365	232.841485	247.743301	
SCar	sveh1585	812.00	367461723	0.50	971.00	-256605510	159.00	2079.27	3674.633510	331746.256311	24.186999	5.187398	127.536122	142.603664	
SCar	sveh1453	746.00	479198389	0.60	973.00	35006698	227.00	4305.62	7116.243759	719004.420050	49.773133	13.139670	277.601901	309.067198	
SCar	sveh1070	543.00	480148041	1.60	975.00	447313062	432.00	8648.90	8631.578098	1215557.079853	68.072124	20.854038	452.813787	522.512402	
SCar	sveh1181	603.00	460839284	0.60	975.00	367461722	372.00	7381.62	8983.516007	1061582.824249	66.453190	19.012319	402.391291	456.325805	
SCar	sveh954	482.00	479127834	0.00	977.00	-26119992#11	495.00	4215.75	20994.659567	948683.495627	117.165195	15.505213	378.363780	407.805938	
SCar	sveh992	500.00	-36928561	0.80	977.00	-256605510	477.00	3985.95	19458.916256	939862.315573	110.394946	15.874142	380.823004	404.011873	
SCar	sveh1576	807.00	479127834	0.40	977.00	447313062	170.00	3287.47	5057.918653	535374.472640	35.983963	9.807836	205.906545	230.132917	
SCar	sveh1601	822.00	367461723	0.40	977.00	35006698	155.00	2105.38	3142.169207	328188.209433	21.682265	4.940567	124.386390	141.074140	
SCar	sveh1629	837.00	100	1.00	977.00	453763721	140.00	1593.12	3056.356843	278793.305156	20.336953	3.984327	106.921429	119.841802	
SCar	sveh1135	582.00	367461723	1.00	979.00	447313062	397.00	7600.98	7833.018675	1105190.493409	61.189781	18.500039	410.346410	475.071277	
SCar	sveh1535	788.00	13714843#0	0.00	979.00	-256605510	191.00	2147.67	6305.110134	482122.864136	39.933303	8.077932	192.724697	207.243865	
SCar	sveh1645	849.00	367461723	0.60	979.00	124718134	130.00	1974.41	3277.961802	335044.256396	22.659874	5.712261	131.287708	144.020318	
SCar	sveh1698	873.00	256605510	0.60	979.00	-30912876#1	106.00	933.32	3307.346208	202104.241366	19.699953	3.062308	79.918532	86.876856	
SCar	sveh1084	550.00	-gneE16	0.20	981.00	-256605510	431.00	4916.50	19403.285259	1134653.838862	115.102118	20.472936	457.502028	487.741108	
SCar	sveh1670	858.00	100	0.30	981.00	36928561	123.00	1274.75	3071.652940	244202.650281	19.591181	3.474621	94.235311	104.972991	
SCar	sveh1628	836.00	367461723	0.30	983.00	-256605510	147.00	2079.27	3617.226145	357206.117563	24.735450	5.713342	136.185264	153.547531	
SCar	sveh1251	636.00	480148041	0.00	984.00	gneE29	348.00	6580.76	8815.582426	1009300.613509	64.426027	17.862437	380.617762	433.852707	
SCar	sveh1769	903.00	256605510	0.20	984.00	304693638	81.00	896.35	2459.028036	183641.794885	15.438405	3.055005	73.373562	78.939769	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	44499.218064	1462165.244382	236.992850	29.419156	622.086018	628.535532	
SCar	sveh1591	815.00	479127834	0.60	986.00	447313062	171.00	3287.47	5534.689937	569406.060441	38.945424	10.509464	220.045922	244.761484	
SCar	sveh863	437.00	96151239#5	0.30	987.00	-31721081#1	550.00	3567.93	33881.045460	1168830.145469	181.430640	21.698916	487.908588	502.441752	
SCar	sveh190	82.00	-549249237#0	0.40	988.00	453763721	906.00	6614.79	51933.522131	1959599.138062	282.057334	35.615340	809.580615	842.364776	
SCar	sveh668	333.00	13714843#0	0.70	988.00	262474849#1	655.00	4436.08	41531.929556	1480355.045444	223.632657	27.797773	618.111024	636.354624	
SCar	sveh1568	803.00	479127834	0.40	989.00	447313062	186.00	3287.47	3445.087174	492353.310218	27.090097	7.785692	181.757632	211.640851	
SCar	sveh1509	775.00	479198389	0.40	990.00	35006698	215.00	4305.62	6057.029323	684286.124911	44.144826	12.451626	260.929862	294.143157	
SCar	sveh1610	826.00	479127834	0.60	991.00	447313062	165.00	3287.47	5031.619161	544475.184937	36.101164	10.012328	209.210733	234.044787	
SCar	sveh1162	596.00	26119992#11	0.70	992.00	453763721	396.00	4327.83	20484.675665	1005658.151300	117.073325	18.671692	407.557412	432.293317	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3642.501446	361351.341275	25.298386	6.586625	141.085265	155.328366	
SCar	sveh1148	590.00	480148041	0.60	993.00	447313062	403.00	8648.90	9806.947854	1221031.889562	74.331072	22.150102	457.368508	524.865550	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1634.211343	240836.110331	12.834474	3.638260	88.139476	103.524916	
SCar	sveh1780	910.00	479198389	0.20	993.00	479198374	83.00	1042.02	1711.092057	189887.022149	12.131210	2.670295	71.719087	81.624465	
SCar	sveh1578	809.00	479127834	1.60	994.00	447313062	185.00	3287.47	5282.278407	566401.670442	37.637694	10.092240	218.954833	243.470149	
SCar	sveh32	17.00	434879925#0	0.90	995.00	453763721	978.00	7852.70	68970.151481	2672890.893351	376.431335	52.334919	1118.573231	1148.978117	
SCar	sveh1555	797.00	-238872916#7	0.60	996.00	-96151239#5	199.00	1910.00	6174.121534	380256.219950	36.906786	5.991851	150.725745	163.457278	
SCar	sveh1672	859.00	106586101#0	0.30	996.00	453763721	137.00	2210.72	3671.114421	349586.318523	25.064426	6.160663	136.089709	150.271467	
SCar	sveh1593	816.00	256605510	0.20	998.00	453763721	182.00	2985.30	4935.013940	496680.614925	34.310879	8.621887	191.368476	213.500777	
SCar	sveh1597	819.00	-238872916#7	0.40	998.00	-96151239#5	179.00	1910.00	5608.732786	386582.021920	34.546443	6.250243	153.145556	166.175794	
SCar	sveh1647	851.00	367461723	0.70	998.00	304693638	147.00	2771.64	3772.374896	446308.966508	27.857591	7.841190	169.437728	191.847867	
SCar	sveh239	109.00	-262474849#1	0.70	999.00	110801271#4	890.00	7615.95	59900.470107	2473392.447127	330.724546	48.304950	1035.946304	1063.217719	
SCar	sveh1651	853.00	549454263#0	0.50	999.00	367461722	146.00	1244.94	8281.362892	343011.045064	45.742790	6.411627	140.648828	147.447999	
SCar	sveh678	338.00	128823187#3	0.90	1000.00	-96151239#5	662.00	4397.39	43270.153707	1479300.262326	231.540442	28.122558	619.713723	635.902214	
SCar	sveh1285	651.00	207634521#0	0.90	1000.00	549454264#1	349.00	2527.99	24618.633168	954329.056457	134.355310	18.936986	402.947815	410.230587	
SCar	sveh1680	865.00	106586101#0	0.70	1000.00	453763721	135.00	2210.72	3573.368283	353649.699933	24.693965	6.123264	136.554229	152.018220	
SCar	sveh21	13.00	460839284	1.00	1001.00	549454264#1	988.00	7880.69	62931.445549	2554773.638379	346.514509	48.526523	1064.913347	1098.203102	
SCar	sveh125	58.00	49982592	0.10	1001.00	36928561	943.00	6277.89	68909.606113	2275721.365972	367.026828	44.774154	960.058319	978.257278	
SCar	sveh1112	573.00	26119992#11	0.60	1001.00	453763721	428.00	4327.83	23856.118634	1052031.119399	133.309243	19.305013	425.304172	452.229616	
SCar	sveh1575	807.00	479198389	0.90	1001.00	367461722	194.00	3392.69	5535.369496	583878.746905	39.084565	10.379511	226.633779	250.982726	
SCar	sveh1579	809.00	479198389	0.60	1001.00	367461722	192.00	3393.40	5672.575278	573553.240358	39.456222	10.395104	224.517732	246.544092	
SCar	sveh372	179.00	367461723	0.70	1002.00	110801271#4	823.00	7486.09	48463.854883	2126316.459459	270.365846	39.941709	875.461908	914.023234	
SCar	sveh536	267.00	-36928561	0.00	1002.00	-96151239#5	735.00	6210.78	36107.568295	1622888.208179	202.161968	28.253432	659.582941	697.620528	
SCar	sveh1516	779.00	gneE36	0.70	1002.00	-256605510	223.00	3439.24	7005.757528	637413.877717	47.118187	11.295665	250.138297	273.995625	
SCar	sveh1572	806.00	480148041	0.50	1002.00	-34774629#0	196.00	2472.66	7859.967741	462748.990030	46.593957	8.256200	182.641406	198.917213	
SCar	sveh1577	808.00	479127834	0.90	1002.00	447313062	194.00	3287.47	4281.631951	510862.227915	31.384699	8.535848	194.460928	219.596622	
SCar	sveh1616	830.00	479127834	0.90	1002.00	447313062	172.00	3287.47	4620.760547	524898.553115	33.652267	9.310033	199.751922	225.629985	
SCar	sveh1151	591.00	480148041	1.10	1003.00	447313062	412.00	8648.90	10057.097807	1252654.184129	75.932957	22.558890	471.168683	538.458413	
SCar	sveh1232	627.00	207634521#0	0.40	1003.00	549454264#1	376.00	2524.92	26144.299321	942744.697229	141.124065	18.361802	396.080138	405.253005	
SCar	sveh1289	652.00	gneE36	0.40	1003.00	-34774629#0	351.00	4569.44	18167.406819	991682.446713	106.225916	18.995573	401.805967	426.283439	
SCar	sveh1063	539.00	31721081#2	0.50	1004.00	-96151239#5	465.00	3172.11	34369.991879	1240837.096750	185.693564	24.622675	526.018917	533.391612	
SCar	sveh1531	784.00	480148041	0.40	1004.00	-34774629#0	220.00	2472.66	8036.055624	447338.076544	46.831507	7.304402	174.653532	192.293828	
SCar	sveh1564	802.00	-36928561	0.90	1004.00	gneE37	202.00	1944.53	7253.071572	434744.326494	43.115570	7.052092	172.794337	186.879527	
SCar	sveh1655	854.00	549454263#0	0.80	1004.00	367461722	150.00	1244.94	9097.107339	386590.651128	50.583452	7.553364	160.576771	166.180600	
SCar	sveh1449	743.00	26119992#11	0.30	1005.00	224648421#0	262.00	1530.22	16960.465308	541324.838566	89.810679	10.278535	227.432124	232.698535	
SCar	sveh479	240.00	13714843#0	0.00	1006.00	-34774629#0	766.00	5689.47	42440.916297	1668879.600656	232.171251	30.597003	691.363739	717.392416	
SCar	sveh1688	868.00	106586101#0	0.50	1007.00	453763721	139.00	2210.72	4074.932146	391483.693619	27.884249	6.768224	151.415229	168.281452	
SCar	sveh822	415.00	434879925#0	0.80	1008.00	210328147#0	593.00	3694.96	41853.950230	1278828.798233	220.331861	24.561588	537.191541	549.729608	
SCar	sveh1008	505.00	1	0.40	1008.00	35006698	503.00	5511.81	27305.393578	1374532.067400	156.701196	25.742105	558.208770	590.856918	
SCar	sveh1223	623.00	gneE36	0.70	1008.00	-34774629#0	385.00	4569.44	10530.932040	823091.620288	66.577929	13.080958	320.270335	353.812885	
Car	veh25	309.00	1	0.10	1009.00	gneE25	700.00	4423.40	57735.910161	1807450.494191	305.259779	36.413995	767.100285	776.964493	
SCar	sveh1656	855.00	549454263#0	1.50	1009.00	367461722	154.00	1244.94	9364.145960	389026.817615	51.835235	7.552268	161.822204	167.228012	
SCar	sveh914	462.00	434879925#0	0.50	1010.00	210328147#0	548.00	3694.96	38049.668347	1273031.938061	202.990145	24.826627	536.347843	547.234119	
SCar	sveh1275	647.00	100	0.30	1011.00	110801271#4	364.00	2065.85	26377.418027	788648.267665	138.564616	15.898031	337.404928	339.015110	
SCar	sveh1282	650.00	26119992#11	1.30	1011.00	453763721	361.00	4327.83	13574.277056	895362.873378	82.805853	15.264446	354.113567	384.879737	
SCar	sveh1307	662.00	100	0.40	1011.00	110801271#4	349.00	2065.85	26154.489689	756584.462915	136.768929	15.155198	321.974793	325.232876	
SCar	sveh729	365.00	26119992#11	0.90	1012.00	479198374	647.00	3714.83	51431.626215	1470261.160841	268.477172	29.526357	625.600540	632.021446	
SCar	sveh1185	605.00	13714843#0	0.00	1012.00	gneE37	407.00	2228.42	34831.889319	1030161.771800	182.758171	21.502413	444.737268	442.833435	
SCar	sveh1314	667.00	100	0.10	1012.00	110801271#4	345.00	2065.85	25249.687890	765711.041554	132.849359	15.163065	324.146527	329.155396	
SCar	sveh1400	718.00	100	0.80	1012.00	110801271#4	294.00	2065.85	18732.889252	671036.983781	100.983342	12.766012	281.268379	288.455796	
Car	veh4	51.00	13714843#0	0.70	1013.00	gneE25	962.00	5977.71	66484.440873	2163159.416884	353.221541	41.873378	911.979922	929.872129	
SCar	sveh884	446.00	256605510	0.80	1013.00	290446564#0	567.00	4630.77	38324.300431	1565744.889452	211.323795	30.499034	656.856695	673.054752	
SCar	sveh1026	516.00	14328446#8	0.20	1013.00	124718134	497.00	3479.86	43162.129283	1434866.721284	230.300092	29.583815	611.439055	616.799641	
SCar	sveh1238	632.00	216159806#1	0.80	1013.00	448867778	381.00	2627.32	26622.838594	985850.778130	144.332444	19.242456	416.094693	423.781959	
SCar	sveh1581	810.00	480148041	0.80	1013.00	304693638	203.00	3819.56	3413.020914	504014.937872	27.276668	8.220078	186.427020	216.653317	
SCar	sveh1665	857.00	549454263#0	0.10	1013.00	367461722	156.00	1244.94	9312.746400	385930.134090	51.479909	7.397541	159.954047	165.897020	
SCar	sveh991	499.00	-gneE16	0.10	1014.00	-256605510	515.00	4916.50	17630.520643	1037554.737429	103.940174	16.155187	407.837726	446.005341	
SCar	sveh1155	592.00	479198389	0.50	1015.00	gneE37	423.00	2572.14	34128.609000	1045779.570987	179.932063	21.210075	446.603167	449.547023	
SCar	sveh1229	625.00	460839284	0.90	1015.00	35006698	390.00	8294.55	9752.754854	1207654.936085	73.678988	21.867907	453.207890	519.115392	
SCar	sveh1371	701.00	100	0.40	1015.00	110801271#4	314.00	2065.85	19537.799036	672249.461777	104.592627	12.559431	281.164947	288.977918	
SCar	sveh1197	611.00	434879925#0	0.70	1016.00	124718134	405.00	3255.19	25888.130436	1028939.087817	141.956587	20.028156	430.319730	442.302890	
SCar	sveh1183	604.00	480148041	0.60	1017.00	447313062	413.00	8648.90	9612.443424	1242354.298984	73.510695	22.117219	464.835517	534.031109	
SCar	sveh1343	685.00	100	0.90	1017.00	110801271#4	332.00	2065.85	19696.034356	648546.342226	104.667121	11.757298	269.115505	278.789982	
SCar	sveh1401	719.00	100	1.60	1017.00	110801271#4	298.00	2065.85	18354.308258	666527.214446	99.102893	12.426022	278.388773	286.517305	
SCar	sveh1603	822.00	460839284	0.30	1017.00	453763721	195.00	3384.51	3990.941340	474260.802988	29.432967	8.019815	178.275947	203.863519	
SCar	sveh1551	796.00	gneE36	0.60	1018.00	-256605510	222.00	3439.24	6890.576706	619764.637961	46.134008	11.018779	243.845645	266.408972	
Car	veh31	379.00	34774629#0	0.20	1019.00	gneE25	640.00	4800.90	41940.645551	1587758.054946	228.132537	30.306568	662.416075	682.520938	
SCar	sveh1668	859.00	549454263#0	1.50	1019.00	367461722	160.00	1244.94	9429.371886	387790.136207	52.078455	7.397422	160.554852	166.696682	
SCar	sveh730	367.00	26119992#11	0.40	1020.00	479198374	653.00	3716.19	51498.751765	1494528.442296	269.375128	29.715684	634.881001	642.452935	
SCar	sveh1515	778.00	96151239#5	0.20	1020.00	238872916#7	242.00	1911.84	14177.750468	510887.914619	76.407241	9.127778	208.982846	219.614172	
SCar	sveh1658	855.00	479127834	0.80	1020.00	447313062	165.00	3287.47	4754.514607	535444.597584	34.534487	9.727088	204.137309	230.163042	
SCar	sveh1749	892.00	34774629#0	0.10	1020.00	367461722	128.00	1669.12	5072.030986	353075.115370	31.418913	6.416598	142.751083	151.771585	
SCar	sveh911	461.00	1	0.80	1021.00	173072164	560.00	3985.30	37968.985045	1365982.638819	204.870183	26.046919	570.454857	587.189138	
SCar	sveh1563	801.00	96151239#5	0.60	1021.00	238872916#7	220.00	1911.84	11352.551301	489978.802286	63.158174	8.939079	201.884887	210.623791	
SCar	sveh1716	879.00	480148041	0.50	1021.00	-34774629#0	142.00	2472.66	3286.280471	362730.238175	23.597263	6.142216	136.724620	155.921674	
SCar	sveh1562	801.00	479198389	0.70	1022.00	35006698	221.00	4305.62	6362.587122	682567.151799	45.485270	12.453482	261.833276	293.404336	
SCar	sveh1699	873.00	367461723	0.50	1022.00	304693638	149.00	2771.64	4112.088437	471769.792875	30.049573	8.335701	179.627682	202.792333	
SCar	sveh798	403.00	49982592	0.00	1023.00	-434879925#0	620.00	4136.06	45643.634863	1435166.573205	241.383093	28.110814	603.178881	616.932821	
SCar	sveh1045	528.00	434879925#0	0.70	1023.00	448867778	495.00	3678.74	30961.737193	1099822.212772	166.667390	20.587185	454.993654	472.777001	
Car	veh50	555.00	460839284	0.10	1023.00	gneE25	468.00	3828.42	27729.098263	1249290.244180	155.701953	24.202752	524.421472	537.020465	
SCar	sveh1528	783.00	479198389	0.10	1023.00	35006698	240.00	4305.62	5337.555229	668919.508592	40.003911	11.278207	251.731259	287.538310	
SCar	sveh1602	822.00	96151239#5	0.40	1023.00	238872916#7	201.00	1911.84	9163.567926	464121.550475	52.571735	8.114811	188.228098	199.507966	
SCar	sveh1759	899.00	367461723	0.00	1023.00	-256605510	124.00	2079.27	3078.696355	346028.577117	22.252827	5.919643	132.304775	148.742076	
SCar	sveh1825	930.00	479198389	0.70	1023.00	479198374	93.00	1042.02	2032.502833	181540.294823	13.438882	2.600346	69.733331	78.036744	
SCar	sveh753	381.00	374346170	0.80	1024.00	479198379	643.00	4040.38	36492.851532	1231174.545328	194.562686	21.983572	509.362621	529.243476	
SCar	sveh1188	606.00	460839284	0.70	1024.00	35006698	418.00	8294.55	8190.398501	1129207.830922	64.014762	19.421574	422.432227	485.394730	
SCar	sveh1646	850.00	96151239#5	0.10	1024.00	238872916#7	174.00	1911.84	7013.620432	457738.094622	42.657081	7.864587	184.369893	196.762481	
SCar	sveh1711	877.00	106586101#0	0.00	1024.00	453763721	147.00	2210.72	3730.489314	370898.177010	25.641099	6.138035	141.980974	159.432905	
SCar	sveh785	399.00	26119992#11	0.30	1025.00	479198374	626.00	3714.83	48907.618351	1499968.598773	257.872937	30.231101	639.426130	644.788537	
SCar	sveh1113	573.00	480148041	0.50	1025.00	447313062	452.00	8648.90	7353.908345	1124173.075689	59.144313	18.459529	415.923013	483.230917	
SCar	sveh803	407.00	49982592	0.30	1026.00	-434879925#0	619.00	4136.06	44422.487145	1414431.465470	235.301161	27.640007	594.274259	608.019039	
SCar	sveh1255	638.00	460839284	0.50	1026.00	35006698	388.00	8294.27	11345.255155	1257235.153328	82.284153	23.534252	480.519920	540.427125	
SCar	sveh1580	809.00	34774629#0	0.50	1026.00	453763721	217.00	3733.42	6412.889471	654306.876011	44.841571	11.478137	251.200646	281.257170	
SCar	sveh1649	851.00	100	0.50	1026.00	14326258	175.00	2331.13	3664.049294	381541.666960	25.488804	5.923234	146.743064	164.008193	
SCar	sveh1687	868.00	549454263#0	0.60	1027.00	367461722	159.00	1244.94	9362.798837	382128.805794	51.666199	7.520539	159.578617	164.262802	
SCar	sveh1714	878.00	106586101#0	0.10	1027.00	453763721	149.00	2210.72	5656.031912	490993.954200	37.360734	8.869626	194.764143	211.056106	
