link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
15	1.88	8.25	354.07	144	144	78.808934	4094.405083	0.456125	0.081954	1.761822	1.760006
152051288	109.1	21.57	27439.49	251	251	2613.052158	328719.172176	19.883147	5.949763	122.801455	141.301301
152051296	57.43	21.53	14009.00	243	243	1354.71876	171751.739133	10.336992	3.099822	64.102678	73.828203
158879913	48.32	12.92	292.14	6	6	692.065653	91635.47666	5.243386	1.219057	33.945929	39.390262
158879917	21.92	15.99	177.73	8	8	335.206455	51819.993849	2.699708	0.773821	19.23779	22.275119
158888001	53.74	21.57	13544.64	251	251	1276.067069	160919.464618	9.719327	2.910578	60.093857	69.171902
158888002	227.57	21.57	55352.05	243	243	5406.480806	682771.130314	41.204219	12.344484	254.92223	293.492015
158888013	27.79	15.54	6152.42	219	219	352.469376	55867.267219	2.8562	0.814289	20.617688	24.014883
158888040	4.93	15.68	1769.17	338	338	229.390748	21054.54729	1.540363	0.384441	8.477441	9.05037
158888049	19.99	13.17	5311.26	261	261	286.444548	37340.729235	2.157506	0.506655	13.887071	16.051209
16	36.25	15.51	5263.79	144	144	808.672289	95843.622701	5.877477	1.552827	36.835058	41.198856
160289846#0	68.19	9.99	12427.77	181	181	1490.21919	115253.955913	9.414666	1.568742	44.069415	49.543222
17	41.5	15.54	6020.45	144	144	857.791596	105988.707998	6.324346	1.6873	40.468448	45.559792
18	51.31	12.92	7596.46	147	147	781.393968	97244.838494	5.775514	1.322453	36.242902	41.801484
185675533	388.49	21.57	284534.88	732	732	9245.782911	1163495.635723	70.36587	21.056864	434.657791	500.133431
185675534	48.76	21.57	28066.63	573	573	1157.22518	145800.517442	8.809895	2.637548	54.456402	62.672959
188949094#0	3.69	10.69	1188.25	288	249	109.179623	7047.44806	0.661495	0.127445	2.892915	3.029393
188949094#1	2.71	13.69	805.50	267	0	377.431951	25025.291675	2.322925	0.522164	10.740824	10.757175
19	20.71	11.11	3107.33	147	147	554.847086	40030.961354	3.446784	0.613886	15.478918	17.207717
19a	17.71	15.03	2650.50	147	147	588.09849	56464.492946	3.979763	0.960624	22.194477	24.271548
2	10.84	13.12	634.22	57	0	166.239386	21091.343507	1.238795	0.28966	7.873931	9.066279
20	23.83	15.68	3547.01	147	147	350.029985	52973.248785	2.785496	0.782488	19.667633	22.770865
21	12.52	17.79	1879.38	147	147	397.338321	41725.580124	2.790745	0.757752	16.366713	17.935883
22	86.54	12.36	12777.15	147	147	1610.736036	163911.28855	11.08135	2.293173	61.638216	70.458741
23	65.18	12.83	9635.77	147	147	1175.147434	132686.627942	8.385773	1.867843	50.029432	57.036405
24	22.95	17.76	3412.39	147	147	770.260871	79220.971394	5.370176	1.440338	31.174026	34.053407
24328854#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#1	3.92	12.59	124.03	29	29	227.62795	17106.098597	1.440509	0.315227	7.050706	7.353132
24328854#2	1.04	13.09	21.10	15	15	24.774637	2497.000124	0.171181	0.038753	0.968593	1.073352
24328854#3	0.73	13.06	16.45	15	15	13.256283	1626.815885	0.098127	0.023064	0.612349	0.699299
24328854#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#5	0.31	10.48	31.27	41	41	34.856809	2112.741115	0.209079	0.041827	0.900913	0.908171
24330636	28.58	15.77	5950.29	206	206	399.144552	61760.7978	3.207654	0.909648	22.875296	26.548245
24347613	13.16	18.04	550.38	41	41	709.048798	63195.650406	4.731907	1.218121	25.537123	27.164822
24443869	29.78	12.98	4009.84	133	133	430.766443	55539.607867	3.229551	0.74537	20.638808	23.874154
24443872	8.7	13.20	1078.36	119	119	121.299272	16233.759429	0.922575	0.218261	6.02087	6.978211
24443879.82	13.84	15.58	401.29	0	29	150.06157	26043.926529	1.255166	0.370343	9.527915	11.195142
24443883	25.52	13.01	2097.05	81	81	369.452067	48380.721806	2.787384	0.647616	17.960754	20.796847
24443886	39.19	13.05	3045.50	77	77	560.487097	72820.300262	4.213278	0.977313	27.037406	31.302399
245327987	8.32	21.51	2066.60	242	242	201.706691	24733.433648	1.518952	0.450547	9.281916	10.631767
245327988#1	8.4	21.46	2254.48	262	0	236.929847	27638.18578	1.750519	0.50945	10.469738	11.880381
245328442	61.04	21.54	15375.43	251	251	1442.421888	183005.696262	11.00914	3.302662	68.293559	78.665763
248722719	1.49	9.84	451.43	229	229	153.489371	9018.891606	0.91374	0.178865	3.852029	3.876815
248722721#0	2.36	8.35	685.16	234	234	64.123176	3682.599657	0.37685	0.058509	1.479388	1.583007
248722721#1	0.84	8.95	6.84	5	5	23.634873	1499.919962	0.141958	0.022072	0.588893	0.644758
248722721#2	0.19	8.83	110.30	152	152	10.376423	591.995895	0.061097	0.010503	0.245161	0.254474
248722721#3	0.91	8.91	154.88	107	107	25.977205	1647.467056	0.155797	0.023187	0.640001	0.708185
248722721#4	0.52	8.63	210.23	197	197	21.764859	1257.093459	0.12823	0.020749	0.50998	0.540374
248722721#5	1.31	8.70	98.35	53	53	83.972685	4750.208389	0.493061	0.082186	1.953912	2.041921
248722721#6	0.39	8.69	218.13	234	234	22.757651	1262.277795	0.133218	0.022864	0.526323	0.542601
248722722#0	69.01	12.14	15892.06	229	229	1367.888203	132024.807351	9.255072	1.878949	50.007644	56.752047
248722722#1	85.01	12.56	19552.76	229	229	1609.611196	174078.642456	11.323565	2.476627	66.01019	74.829092
248722725	2.09	7.36	495.78	181	181	90.61318	4355.630763	0.515383	0.084811	1.861114	1.872304
248722726	1.99	7.78	233.94	90	90	77.271491	4038.421015	0.446826	0.075567	1.701489	1.735949
248846659#1.206	13.77	10.40	1238.27	0	90	255.960207	21363.089898	1.651469	0.278368	8.063685	9.183171
248927010	0.37	7.63	142.33	144	144	37.131836	1873.418536	0.213565	0.037599	0.807283	0.805301
248927011	2.33	8.29	525.85	181	181	90.958643	4735.96541	0.52593	0.091316	2.012193	2.03579
249236831	15.18	9.74	2835.64	181	181	599.525861	38364.054431	3.620817	0.628057	15.456965	16.49114
249236832	13.03	12.62	2425.73	181	181	360.383807	33670.273945	2.424276	0.534692	13.201378	14.473385
249270205#0	14.52	12.21	2698.54	181	181	247.630736	26336.894568	1.730155	0.370977	9.94288	11.321135
249270205#0.177	1.3	9.86	321.89	181	181	46.564931	2388.623502	0.26784	0.043387	0.992215	1.026773
249443656#0	14.9	12.87	2762.88	181	181	570.861693	39280.105909	3.503337	0.681805	15.559869	16.884867
249443656#3	31.97	13.51	5850.63	181	181	863.655922	71819.080231	5.567171	1.161222	27.618062	30.872008
249443656#3.432	12.03	14.39	2237.93	181	181	397.52729	34333.710863	2.600933	0.588613	13.593909	14.758539
25	74.09	12.89	10946.03	147	147	1141.601699	140438.350801	8.400972	1.913531	52.432787	60.368565
251259917	13.58	12.20	2459.28	176	176	255.467242	25325.688644	1.745825	0.375103	9.710206	10.886443
251259918	3.55	9.63	278.72	69	69	104.112072	6497.062845	0.624863	0.112918	2.651834	2.792815
251259919	10.08	11.61	1510.96	144	144	218.704822	18698.502997	1.427669	0.292069	7.308866	8.037695
26	1.99	8.08	378.48	147	147	81.664625	4227.627244	0.47198	0.08296	1.807346	1.817275
27	2.1	17.73	707.93	0	338	2.08162	317.391789	0.016538	0.004638	0.117524	0.136433
28	2.55	15.48	965.67	338	338	25.362301	3790.680782	0.200563	0.056007	1.410177	1.629447
29	3.69	15.85	681.88	171	171	60.516317	8521.791819	0.468441	0.130871	3.198014	3.663139
294492782	17.73	21.54	12993.01	724	724	427.020432	53277.594993	3.237822	0.966067	19.935191	22.901594
30	34.52	12.96	5825.25	167	167	518.50648	65636.19234	3.859348	0.88759	24.440709	28.21425
311202397	3.82	15.28	1190.13	288	288	60.216913	8494.625276	0.467038	0.127148	3.183415	3.651464
311202398#0	4.68	11.69	870.29	171	171	116.461861	8471.79706	0.726289	0.148625	3.415911	3.641656
311202398#1	13.72	11.93	2414.72	171	171	491.842814	39298.078995	3.158212	0.671443	15.798727	16.892513
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.49	21.55	6869.56	0	724	208.075656	25811.311292	1.574712	0.468954	9.66702	11.095098
319611363	2.71	21.58	1678.68	573	573	63.155756	7969.952798	0.481121	0.144132	2.975545	3.425917
319611365	5.75	21.56	4370.85	732	732	146.736563	17797.788004	1.100764	0.325372	6.691048	7.65045
319611367	8.35	21.57	4909.43	573	573	202.368879	25206.828662	1.533772	0.457476	9.432516	10.835259
319611368	9.01	21.57	6755.74	732	732	215.264145	26987.353312	1.635992	0.488953	10.088203	11.600626
319611370	17.64	21.55	10324.97	579	0	426.993558	53344.277584	3.239258	0.96656	19.952485	22.930258
319611372	13.94	21.56	8113.34	573	573	329.889705	41807.885978	2.517708	0.755028	15.60329	17.971294
319611376	49.13	21.57	36127.89	732	732	1173.987659	147147.717807	8.922341	2.666303	55.009362	63.252055
319615436	5.9	21.31	3363.76	552	0	225.024711	22769.008206	1.578878	0.437349	8.870517	9.787331
319615438	7.06	21.38	5331.65	732	732	160.919099	20130.587095	1.221641	0.364885	7.527723	8.653216
319615439	21.9	21.55	10418.20	471	471	519.637129	65704.888953	3.960651	1.186985	24.529757	28.243521
319615440	11.41	21.41	6667.62	573	573	362.79485	39729.972956	2.618161	0.745846	15.231267	17.078071
319615442	8.41	21.54	4913.25	569	569	201.395245	25022.698559	1.525437	0.454554	9.367798	10.75611
319615443	8.63	21.53	4905.46	0	569	185.258163	23406.353391	1.412237	0.422964	8.742614	10.061318
319615444	377.18	21.57	216249.46	573	573	8990.002232	1132534.365175	68.444193	20.489544	423.013525	486.824605
319615445	3.35	15.32	296.55	81	81	34.355387	5973.306696	0.289134	0.084597	2.182759	2.567663
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18521.45	457	457	968.805903	121503.099475	7.362606	2.201049	45.412189	52.228611
354388196	8.82	21.56	3328.04	368	368	219.83271	27270.609901	1.663938	0.495521	10.213314	11.722383
354388197	9.91	21.56	4631.02	457	457	231.378107	29473.499367	1.769289	0.531539	10.989588	12.669307
354388200	9.66	21.55	5168.17	523	523	226.737594	28726.995689	1.730072	0.518865	10.720301	12.348419
354388205	6.59	19.11	3126.74	457	457	554.480736	42320.546179	3.554759	0.875371	17.561439	18.191574
354388209	20.07	21.56	6431.95	317	317	474.566998	60257.722597	3.624076	1.087505	22.482477	25.902034
354388212	27.55	21.53	11440.13	412	412	664.56665	82452.577434	5.028319	1.497304	30.884698	35.442578
354388214	21.91	21.41	11574.00	523	523	719.043829	77499.697162	5.160214	1.462263	29.80217	33.313516
354388217	13.31	21.57	8173.50	604	604	319.959837	40235.980752	2.434267	0.728322	15.032465	17.295603
354388220	4.9	21.51	1244.63	243	243	111.301043	14315.016713	0.854231	0.257332	5.331425	6.15337
354388221	227.44	21.57	57143.34	251	251	5413.840482	683014.396543	41.241837	12.351905	255.054941	293.596582
354388223	10.61	20.08	553.03	51	51	590.403931	51995.489568	3.94403	1.035363	20.94964	22.350388
354388224	28.14	20.77	5447.56	192	192	610.629552	80049.713408	4.699145	1.414966	29.885748	34.409708
354388229	13.26	11.50	3132.05	229	229	297.842608	25580.2171	1.948186	0.393096	9.977648	10.995859
354388232	11.18	12.98	1697.77	147	147	244.358535	26068.191011	1.714167	0.390868	10.00614	11.205593
354388234	11.1	13.90	1429.62	125	125	210.869426	22501.075778	1.467779	0.355305	8.601021	9.672229
354388235	10.75	15.77	1789.67	162	162	149.645026	23208.612272	1.204399	0.342463	8.612015	9.976357
354388253	2.75	17.98	1017.30	338	338	34.905206	5070.852376	0.27606	0.08345	1.887754	2.179729
354388254	1.95	17.12	361.60	162	162	76.156427	7213.769707	0.51589	0.131669	2.870066	3.100865
354388265	3.45	18.10	493.70	133	133	237.407942	20108.362672	1.564012	0.398745	8.232908	8.643624
354388269	7.83	6.40	1825.57	213	213	249.199141	9284.179771	1.348721	0.177457	3.869865	3.990943
354388273#0	6.79	15.66	1149.84	162	162	86.883105	13750.475152	0.702202	0.201574	5.08514	5.910723
354388274#0	2.18	17.96	825.98	338	338	185.873849	14933.194022	1.205787	0.302337	6.182195	6.419062
354388274#1	0.98	18.60	416.29	338	338	29.99474	3356.462227	0.214989	0.060183	1.299671	1.442787
354388275	2.85	15.98	393.97	125	125	35.298919	6251.709871	0.297989	0.088156	2.277446	2.687337
354388279	49.64	13.05	4050.47	81	81	719.450838	94024.607169	5.419558	1.260219	34.896196	40.417242
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.12	11.88	2880.16	213	213	1125.385212	66560.01439	6.70015	1.301709	27.937023	28.611205
389783905	5.27	21.17	2021.07	368	368	115.436106	14303.217385	0.873067	0.260007	5.355843	6.148297
389783908	12.7	21.52	3027.73	235	0	296.138782	37954.839062	2.26985	0.683035	14.1417	16.315048
389783911.154	22.48	21.53	5348.10	0	238	509.668329	64704.328595	3.892311	1.167694	24.146689	27.813426
389783912	42.8	21.57	15830.65	368	368	1019.56661	128297.015124	7.759253	2.321886	47.930238	55.149005
404935451	8.9	11.85	381.27	41	41	181.443623	17483.234547	1.228369	0.257235	6.702017	7.51531
404935462	10.96	13.06	169.87	15	15	173.064429	21164.567315	1.271211	0.295111	7.936781	9.097752
462392853	0.59	16.71	141.65	162	162	11.725855	1015.171628	0.07751	0.019582	0.414237	0.436374
462392854	8.53	21.58	4000.10	457	457	204.159154	25799.414932	1.556062	0.466338	9.630744	11.089986
462392856	13.31	21.52	3288.66	243	243	317.477743	39271.595283	2.399221	0.713733	14.716449	16.881056
462392857	2.84	20.56	156.84	51	51	55.081886	7233.81939	0.42486	0.127771	2.698154	3.109488
462392859	15.32	20.34	793.36	51	51	314.075248	39963.107532	2.386045	0.709145	14.993045	17.178308
462392864	3.8	21.58	2427.25	604	604	92.368234	11591.32751	0.702183	0.209953	4.331866	4.98258
462392865	6.93	21.56	4318.12	604	604	161.772284	20466.973281	1.233824	0.369852	7.639619	8.797814
462392866	1.48	14.85	519.60	288	288	138.42409	10626.430245	0.885557	0.209365	4.435294	4.567798
462392867	1.99	15.35	662.46	288	288	31.376815	4400.166187	0.242153	0.066218	1.650093	1.891437
462392868	10.73	21.55	3896.91	356	356	260.800962	32395.082431	1.975423	0.588413	12.13119	13.925159
462392869	5.82	21.55	3426.32	569	0	152.343053	18201.359393	1.136396	0.334182	6.862048	7.823926
462392870	11.87	21.53	6588.02	545	545	282.829067	35498.309614	2.149888	0.642561	13.272151	15.259095
462392872	7.22	21.54	2698.09	0	374	146.23151	18308.65836	1.110224	0.331668	6.846517	7.870052
5	118.22	12.89	17076.49	144	144	1951.642217	232350.440594	14.200461	3.243092	87.305511	99.877654
516175821	15.44	21.56	4321.18	0	280	357.144321	43917.461934	2.69402	0.800011	16.471191	18.878099
527319195	15.02	21.49	3826.14	251	251	350.015097	43701.302162	2.654292	0.791842	16.355992	18.785184
527319202	5.7	21.55	1657.55	280	280	135.3232	16881.987778	1.025526	0.306126	6.315093	7.256792
527319204	10.94	21.58	2801.82	251	251	268.154034	33298.089867	2.030517	0.605022	12.465183	14.313321
527319205	14.52	21.56	3582.51	243	243	347.953715	43441.714207	2.639597	0.787841	16.251363	18.6736
527319206	35.5	21.57	8964.84	251	251	845.625694	106071.055288	6.428039	1.921581	39.645092	45.595082
549319302	1.33	6.76	367.68	181	181	43.133306	1909.137753	0.240945	0.035199	0.804631	0.820665
549319303	1.83	7.26	357.27	144	144	55.189488	2491.25759	0.309473	0.045984	1.0499	1.070895
549319305	1.46	7.09	385.87	181	181	49.835764	2305.087395	0.280953	0.04339	0.976573	0.990865
549517179#0	75.2	12.73	17307.12	229	229	1399.119976	156273.622868	9.95924	2.230692	59.23446	67.175419
549802402	1.78	10.25	101.07	45	45	88.887972	6128.474676	0.547502	0.10111	2.468485	2.634375
561990751#1	22.5	11.88	5244.46	229	229	735.906039	48208.447152	4.452452	0.804261	18.819587	20.722872
561990751#2	51.3	17.30	11810.33	229	229	1353.62429	152315.405846	9.704122	2.626513	58.817161	65.473427
598399304	8.81	21.53	5456.20	604	604	228.33626	27576.971143	1.710225	0.504645	10.379489	11.854071
598399305	57.12	21.57	13934.83	243	243	1369.921816	171402.09648	10.398704	3.106547	64.086652	73.6779
598399306	9.49	21.57	2358.59	243	243	226.371671	28552.420628	1.724501	0.516417	10.66289	12.273377
598399307	5.51	21.57	1392.48	243	243	129.727339	16369.497322	0.988192	0.295987	6.112731	7.036497
598399308	15.7	21.57	3869.01	243	243	369.450354	46679.311923	2.816291	0.843815	17.428197	20.065297
598399309	11.15	21.57	2763.67	243	243	272.996551	33655.968935	2.061195	0.612626	12.616777	14.467155
6	12.69	12.88	1880.19	144	144	205.611438	24422.885798	1.495346	0.345443	9.201791	10.498362
621945350	23.22	17.50	5380.57	229	229	771.579878	79026.742334	5.368824	1.432951	31.140462	33.969918
621945352	13.02	17.10	3046.04	229	229	591.527005	53127.337455	3.952356	1.00883	21.47205	22.836939
621945353	24.75	15.15	5739.36	229	229	414.630123	55931.0699	3.156876	0.846041	21.068755	24.042293
67446110	16.13	16.84	49.23	3	3	201.96108	34966.272469	1.728944	0.52652	12.887031	15.030439
67446155	22.37	21.56	5670.30	251	251	552.765485	68349.024497	4.177471	1.242936	25.609763	29.380107
67446165	20.76	20.51	944.76	45	45	438.789637	58466.898428	3.391131	1.023121	21.801899	25.132248
67446167	18.8	18.11	266.91	14	14	906.755546	75923.607081	5.967345	1.51099	30.777689	32.635969
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.76	9.38	2342.06	144	144	308.590808	22586.354069	1.920524	0.310083	8.647621	9.709012
7	70.54	9.40	10230.46	144	144	2220.39471	134820.649827	13.208325	2.032376	52.909896	57.954285
77477309	14.3	15.56	2373.62	163	0	371.560713	42151.206259	2.660906	0.695316	16.314769	18.118896
77477317	41.12	15.69	7497.60	181	181	723.751963	99151.101378	5.542082	1.527382	37.328685	42.62064
77477323	8.91	13.06	1679.33	181	181	204.15672	22389.268011	1.44568	0.331308	8.556131	9.624185
77477324#0	47.37	14.80	8631.76	181	181	1197.657231	122804.667497	8.262857	2.001506	47.302394	52.788311
77477329#0	1.61	11.65	321.77	160	160	43.956373	3956.645076	0.291986	0.059845	1.538379	1.700795
77477329#1	0.48	10.81	180.93	201	201	20.293803	1432.264593	0.125966	0.024437	0.579894	0.615669
77477329#2	1.52	11.67	73.05	38	38	48.943627	4373.668076	0.324389	0.066794	1.705638	1.880055
77477329#3	0.89	10.28	279.46	214	214	55.822728	3508.008574	0.337469	0.067191	1.478817	1.507935
77477329#4	1.39	11.52	278.29	157	157	69.386681	5303.412917	0.440538	0.090882	2.146099	2.279705
77477329#5	0.43	11.16	188.74	226	226	24.077587	1690.956568	0.149505	0.030278	0.694575	0.726868
77477329#6	1.68	11.70	92.91	45	45	50.730658	4388.396169	0.333332	0.069334	1.728009	1.886383
77477329#7	0.62	10.99	196.40	189	189	51.63369	3308.327903	0.313822	0.063921	1.396253	1.4221
77477331	13.05	12.90	2187.49	163	163	274.977438	30075.659165	1.945486	0.440571	11.469641	12.928242
77477334#0	0.41	10.29	126.03	144	144	10.581692	826.063484	0.067117	0.011676	0.318507	0.355092
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.68	9.74	754.39	181	181	236.337114	14439.236049	1.416022	0.262903	6.00467	6.206805
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.16	9.49	526.45	144	144	220.803688	13081.614233	1.313506	0.240655	5.462785	5.623223
77477351	11.87	17.94	351.78	29	29	618.643877	55277.232421	4.130677	1.061817	22.343568	23.761069
77477353	1.21	12.50	288.54	181	181	121.21951	8428.077478	0.753385	0.164303	3.546355	3.622839
77477359	0.97	11.20	201.43	144	144	87.709077	5667.401288	0.534649	0.11149	2.402875	2.436155
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.71	11.38	718.70	144	144	194.254388	14726.739204	1.233826	0.271005	6.064675	6.330354
77477369#2	0.74	6.32	215.00	144	144	52.969214	2430.431199	0.298911	0.049454	1.050296	1.04474
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.46	12.18	1059.72	181	181	325.250273	23732.949378	2.042226	0.434276	9.782056	10.201725
77477376	1.06	9.51	281.97	181	181	103.223256	5958.190551	0.611893	0.118352	2.548333	2.561158
77477384	0.98	11.77	198.92	144	144	93.783834	6236.918675	0.57615	0.123096	2.641352	2.680962
77477389#0	0.33	9.86	117.31	144	144	4.95811	388.638066	0.031415	0.005128	0.147491	0.167061
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.14	9.00	845.26	181	181	238.179231	13810.348492	1.409849	0.25554	5.781186	5.936476
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.52	9.99	431.26	144	144	122.274462	7944.872887	0.743193	0.139816	3.265257	3.41516
77477395	36.15	15.55	6597.60	181	181	690.488456	89194.590894	5.17702	1.400112	33.853473	38.340765
77477398	0.56	10.53	182.38	181	181	6.320072	464.692557	0.039632	0.007696	0.186697	0.199752
77477402	120.56	12.63	21889.69	181	181	2158.706988	241230.171133	15.370002	3.420068	91.30427	103.694679
8	2.39	9.53	415.42	144	144	246.71837	13399.743557	1.441912	0.264547	5.702304	5.759964
9	14.64	12.96	2161.42	144	144	330.96859	35023.592376	2.313591	0.525108	13.446377	15.055136
95223234	19.8	13.19	2392.19	119	0	291.353	38124.790219	2.198169	0.518804	14.191259	16.38824
95223237	12.71	21.56	6362.42	492	492	303.794705	38087.099347	2.30822	0.689878	14.238383	16.371897
95223238	5.33	13.19	676.67	119	119	77.58304	10422.304611	0.589872	0.139838	3.862786	4.480111
95223244	4.49	15.27	639.09	133	133	228.35097	20062.003883	1.51283	0.370868	8.141389	8.62372
95223248	8.47	15.72	1166.72	133	133	124.323935	19164.342853	0.995092	0.282167	7.107695	8.237905
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.4	11.76	53.19	14	14	321.612199	21194.392616	1.970442	0.415197	8.957143	9.110494
95710174	6.44	15.75	94.42	14	14	190.998911	21416.656942	1.359893	0.355411	8.311729	9.206049
95710174.113	9.97	15.73	143.81	14	14	138.61526	21256.292323	1.113657	0.315474	7.898684	9.13714
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.54	1592.85	356	356	97.236395	12413.626502	0.744231	0.223697	4.627934	5.33605
96039766	15.26	21.54	5512.70	356	356	358.044345	45452.994736	2.73301	0.820109	16.960268	19.53816
96065606	15.75	12.44	951.49	59	59	258.684223	27869.11735	1.817723	0.397047	10.550176	11.979764
96065608	3.91	21.45	2498.34	604	604	91.572256	11375.643676	0.693577	0.206673	4.258437	4.889867
96183767	41.89	19.50	589.82	14	14	1391.398139	144395.911391	9.81063	2.69407	56.083833	62.069096
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.56	911.77	573	573	33.064772	4162.854897	0.251642	0.075317	1.555114	1.78942
:101_0	0.38	21.59	438.01	732	732	10.097214	1204.385438	0.075277	0.022137	0.453966	0.51771
:102_0	0.38	21.56	341.46	573	573	8.75044	1111.46453	0.066736	0.020049	0.414384	0.477768
:103_0	0.37	21.59	434.05	732	732	9.180158	1134.600233	0.069406	0.020646	0.425098	0.487713
:104_0	0.37	21.59	340.85	573	573	9.499806	1176.936743	0.071821	0.021391	0.440707	0.505911
:105_0	0.01	21.58	168.61	732	732	0.250816	31.221172	0.001901	0.000567	0.011684	0.013421
:106_0	0.01	21.54	134.61	573	573	0.342267	42.032032	0.002579	0.000766	0.015767	0.018068
