vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2575	1276.00	-36928561	0.40	1568.00	-256605510	292.00	3719.16	14639.862845	835103.236317	86.483345	15.576597	336.246067	358.976520	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	56063.017772	2231769.829490	307.137805	39.756898	916.330548	959.360308	
SCar	sveh1286	651.00	-262474849#1	0.00	1569.00	110801271#4	918.00	7615.95	58143.043329	2395084.039518	320.670883	45.697079	995.604828	1029.557725	
SCar	sveh1464	749.00	479198389	0.00	1569.00	-96151239#5	820.00	5933.91	57993.317594	2059533.975461	312.430623	40.553832	867.974177	885.321802	
SCar	sveh2483	1233.00	207634521#0	0.60	1569.00	549454264#1	336.00	2524.92	20764.315742	834607.541387	114.113357	15.788524	347.849734	358.767281	
SCar	sveh2880	1419.00	480148041	0.50	1569.00	-34774629#0	150.00	2472.66	3506.634171	386611.645066	25.072736	6.369454	145.945262	166.187358	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	6664.701791	772514.530627	47.757965	11.641933	290.943406	332.070665	
SCar	sveh2840	1404.00	479127834	0.10	1570.00	447313062	166.00	3287.47	4571.632113	515391.873785	33.258648	9.391711	196.615954	221.543261	
SCar	sveh2538	1255.00	-386690150	0.00	1571.00	-34774629#0	316.00	1843.54	30733.315792	862627.129319	160.154591	18.383117	372.063235	370.816715	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3855.049217	362565.965015	26.033043	5.824574	140.402596	155.851431	
SCar	sveh1471	753.00	480148041	0.00	1572.00	-96151239#5	819.00	6364.05	66024.116037	2504363.885000	359.781887	51.230881	1063.585916	1076.532283	
SCar	sveh2508	1243.00	-386690150	0.20	1572.00	-34774629#0	329.00	1843.54	31217.307351	852727.071687	162.075417	18.035063	366.922577	366.561911	
SCar	sveh2615	1293.00	26119992#11	0.50	1572.00	224648421#0	279.00	1530.22	25910.142453	715839.722666	134.788090	15.179588	308.786288	307.717772	
SCar	sveh2672	1318.00	100	0.60	1572.00	14326258	254.00	2331.13	9653.965314	493807.060320	55.405771	8.163410	197.488421	212.269233	
SCar	sveh2788	1375.00	256605510	0.00	1572.00	453763721	197.00	2985.30	5965.923374	505662.816652	39.222007	9.015034	199.050011	217.361992	
SCar	sveh2136	1083.00	96151239#5	1.10	1573.00	448867778	490.00	3441.74	34911.302032	1297612.277840	189.392446	25.564055	547.925764	557.796717	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	9024.501832	1193864.929772	69.038722	20.674720	449.458077	513.187697	
SCar	sveh2694	1326.00	479198389	0.00	1573.00	35006698	247.00	4305.62	4919.038728	608432.010396	36.510200	10.154362	229.908558	261.537487	
SCar	sveh1964	987.00	110801277#0	0.40	1574.00	453763721	587.00	4780.54	43857.502384	1619362.500716	237.513603	31.854723	678.390945	696.106344	
SCar	sveh2371	1188.00	460839284	0.70	1574.00	35006698	386.00	8294.55	10178.223675	1226241.080688	76.097773	22.441759	461.546013	527.104611	
SCar	sveh2992	1481.00	549454263#0	0.60	1574.00	367461722	93.00	1244.94	3187.985026	246842.165911	20.381576	4.455611	99.984994	106.106385	
SCar	sveh2569	1273.00	-386690150	0.30	1575.00	-34774629#0	302.00	1843.54	24653.740046	768150.909009	130.159496	15.405683	325.152718	330.203456	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	4059.943150	546882.623119	31.469180	9.422279	203.513094	235.079975	
SCar	sveh2951	1457.00	367461723	0.30	1575.00	35006698	118.00	2105.38	4012.582040	391453.725692	27.586493	7.247591	153.678836	168.267847	
Car	veh65	728.00	367461723	0.30	1576.00	gneE25	848.00	5665.10	52310.069269	1787212.674568	279.784018	33.466572	744.995035	768.264416	
SCar	sveh1504	773.00	-549249237#0	0.20	1576.00	453763721	803.00	6621.18	49839.140070	2045652.582911	274.424142	38.960487	849.825199	879.350331	
SCar	sveh2208	1115.00	480148041	0.30	1576.00	447313062	461.00	8648.90	7920.558520	1216924.535279	63.864894	19.814845	451.132142	523.100587	
SCar	sveh2714	1339.00	100	0.60	1576.00	14326258	237.00	2331.13	6202.339584	432864.706115	38.250634	6.672418	170.472880	186.071144	
SCar	sveh2817	1390.00	-238872916#7	0.20	1576.00	-96151239#5	186.00	1910.00	9044.760292	454043.501156	51.741386	7.992654	183.208838	195.175906	
SCar	sveh2957	1464.00	480148041	0.70	1576.00	367461722	112.00	1717.30	1795.289174	254577.938375	14.047445	3.712460	93.863507	109.432069	
SCar	sveh1195	609.00	gneE22	0.00	1577.00	36928561	968.00	7015.74	62640.250219	2306526.120949	339.168839	43.601178	961.505271	991.495801	
SCar	sveh2248	1134.00	26119992#11	0.70	1577.00	453763721	443.00	4327.83	19936.584946	967275.348028	112.891530	16.377437	384.457504	415.796301	
Car	veh104	1110.00	-549249237#0	0.80	1580.00	gneE25	470.00	2247.52	35824.918780	1013292.467975	186.838404	20.712313	435.243809	435.583824	
SCar	sveh2209	1116.00	110801277#0	0.00	1580.00	447313062	464.00	5397.04	19333.245945	1212434.626845	116.236833	21.343753	485.333586	521.175440	
SCar	sveh2564	1272.00	-386690150	0.20	1580.00	-34774629#0	308.00	1843.54	23245.340446	699418.250288	122.207292	13.891418	296.004807	300.658317	
SCar	sveh2890	1422.00	480148041	0.40	1581.00	-256605510	159.00	3126.73	4008.811013	443913.640382	28.843110	8.038496	169.130556	190.818162	
SCar	sveh1459	748.00	13714843#0	0.90	1582.00	-34774629#0	834.00	5689.47	62352.630849	2109734.370178	333.243252	42.058562	890.688088	906.903070	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	3625.844429	483995.884015	27.230228	7.505432	180.953952	208.048381	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	5541.587413	564625.546236	38.852665	10.480636	218.592299	242.706511	
Car	veh52	578.00	479198389	0.30	1583.00	gneE25	1005.00	6316.85	69976.062134	2346604.835750	373.570388	46.218519	994.536180	1008.726301	
SCar	sveh2264	1140.00	480148041	0.50	1583.00	447313062	443.00	8648.90	8176.983791	1200976.316463	65.422008	20.179238	446.374881	516.244940	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	24427.372528	693140.792832	127.468941	14.218341	296.473967	297.960307	
SCar	sveh2133	1082.00	96151239#5	0.80	1585.00	448867778	503.00	3444.65	32166.935008	1175033.554952	173.956825	22.364765	492.282822	505.106117	
SCar	sveh2885	1421.00	34774629#0	0.80	1585.00	35006698	164.00	2582.05	5583.291269	447181.934507	36.170999	8.362614	176.879198	192.223498	
Car	veh67	757.00	-36928561	0.40	1586.00	gneE25	829.00	5528.83	51671.548145	1963851.891771	281.293284	37.699904	826.060565	844.189311	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	34758.149572	1000311.972241	181.474404	19.343457	423.095506	430.005009	
SCar	sveh2892	1424.00	106586101#0	0.90	1587.00	453763721	163.00	2210.72	4115.895916	354538.054470	26.940945	5.832943	138.325667	152.400631	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	5007.807310	421406.647101	32.740073	7.474247	167.358128	181.143902	
SCar	sveh1542	789.00	13714843#0	0.00	1588.00	-34774629#0	799.00	5686.04	43750.985036	1628528.448401	237.024257	29.331462	671.345233	700.049674	
SCar	sveh2745	1351.00	96151239#5	0.50	1588.00	238872916#7	237.00	1911.84	9549.214537	446464.895614	53.707800	6.961290	177.408827	191.919784	
SCar	sveh672	334.00	208580373#1	0.80	1589.00	238872916#7	1255.00	9569.24	90441.109721	3744644.688096	499.843704	74.581078	1585.072005	1609.677730	
SCar	sveh2866	1416.00	479127834	0.90	1589.00	447313062	173.00	3287.47	4705.541603	509304.447477	33.683695	9.243176	195.492666	218.926624	
SCar	sveh2257	1138.00	480148041	0.70	1590.00	-34774629#0	452.00	4498.13	25295.709718	1244829.623297	144.316358	23.316712	511.400922	535.102828	
Car	veh133	1337.00	49982592	0.80	1590.00	gneE25	253.00	1647.25	17569.864662	589364.867340	93.815612	11.524017	248.326527	253.348308	
SCar	sveh2719	1340.00	479198389	0.40	1590.00	35006698	250.00	4305.62	5115.942273	666618.692505	38.595413	10.875146	249.804601	286.549492	
SCar	sveh2947	1453.00	460839284	0.40	1590.00	507522243#0	137.00	1697.67	3739.905343	310997.945531	24.332433	5.106872	122.523154	133.684635	
SCar	sveh2802	1380.00	96151239#5	0.50	1591.00	238872916#7	211.00	1911.84	9141.060213	501502.043550	53.319092	8.622258	204.075395	215.575803	
SCar	sveh2887	1421.00	479127834	0.20	1591.00	447313062	170.00	3287.47	4885.370954	522434.105697	34.890152	9.588217	201.046983	224.570377	
SCar	sveh2395	1195.00	460839284	0.20	1592.00	35006698	397.00	8294.55	9134.319816	1149484.720787	69.330294	20.627239	432.151734	494.110629	
SCar	sveh2873	1417.00	-238872916#7	0.50	1592.00	-96151239#5	175.00	1910.00	6805.052259	440034.197325	41.156145	7.540804	176.199810	189.152466	
SCar	sveh2938	1450.00	367461723	0.70	1592.00	124718134	142.00	1974.41	4207.625634	377860.680411	28.075104	6.406104	148.188363	162.425652	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4167.191884	392416.334287	28.317007	6.932470	153.411998	168.682122	
SCar	sveh1685	867.00	1	0.40	1593.00	36928561	726.00	5806.55	36809.182135	1532226.060236	203.245392	27.142891	627.351404	658.649621	
SCar	sveh2841	1404.00	96151239#5	0.00	1593.00	238872916#7	189.00	1911.84	6585.896713	452993.855833	40.576708	7.642492	183.341884	194.722859	
SCar	sveh2799	1379.00	gneE36	0.20	1594.00	-256605510	215.00	3439.24	7038.205702	660515.283499	47.767844	11.753903	258.442943	283.925715	
SCar	sveh2857	1413.00	479127834	2.10	1594.00	447313062	181.00	3287.47	4755.997027	519060.306230	34.049242	9.170192	199.541539	223.120364	
SCar	sveh2916	1436.00	106586101#0	0.60	1594.00	453763721	158.00	2210.72	3914.642776	385011.926570	26.847982	6.151706	147.296572	165.500041	
SCar	sveh2260	1139.00	26119992#11	0.50	1595.00	39670422#2	456.00	2262.80	34606.280889	949500.438438	179.664191	18.881013	404.371726	408.163257	
SCar	sveh2429	1209.00	460839284	0.40	1595.00	35006698	386.00	8294.27	9879.654490	1186524.486445	73.784786	21.733415	447.012303	510.032245	
SCar	sveh2323	1167.00	480148041	0.70	1596.00	447313062	429.00	8648.90	8965.373278	1225306.732962	69.885684	21.235689	457.919098	526.703227	
SCar	sveh2711	1336.00	367461723	0.20	1596.00	453763721	260.00	4860.87	7298.415388	785367.673790	52.116524	14.117441	301.166221	337.593730	
SCar	sveh2898	1429.00	479127834	0.70	1596.00	447313062	167.00	3287.47	4695.207222	486858.139276	33.146606	9.053835	188.248401	209.277827	
SCar	sveh2412	1204.00	216159806#1	0.10	1597.00	448867778	393.00	2627.32	27719.654631	989575.526785	149.415897	19.173248	416.838431	425.384167	
SCar	sveh2394	1195.00	480148041	0.50	1598.00	447313062	403.00	8648.90	11486.606747	1287454.134637	83.670815	24.092604	490.868650	553.416881	
SCar	sveh2797	1378.00	479127834	0.90	1598.00	447313062	220.00	3287.47	4135.626721	500596.684098	30.172987	7.755446	189.351454	215.184494	
SCar	sveh2872	1417.00	479127834	0.70	1599.00	447313062	182.00	3287.47	4950.391678	530781.960810	35.218185	9.483716	205.485557	228.158802	
SCar	sveh2345	1175.00	460839284	0.80	1600.00	35006698	425.00	8294.55	8882.336692	1205118.282985	68.416758	20.646228	452.124739	518.025118	
Car	veh142	1436.00	96151239#5	0.90	1600.00	gneE25	164.00	1190.19	8782.152904	342680.014761	47.990185	6.328316	142.100695	147.306044	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	9286.412785	1190311.726551	71.009804	21.265033	445.981626	511.660374	
SCar	sveh2819	1393.00	460839284	0.90	1601.00	-26119992#11	208.00	1661.74	11936.448062	514732.180611	66.447099	9.705018	213.697604	221.263924	
SCar	sveh2842	1405.00	460839284	0.70	1601.00	453763721	196.00	3384.51	4316.534511	486371.369845	31.252497	8.134578	183.901702	209.069485	
SCar	sveh2796	1377.00	479127834	0.30	1602.00	447313062	225.00	3287.47	3743.513557	504934.630353	28.003196	7.202425	186.755354	217.049719	
SCar	sveh2063	1035.00	31721081#2	0.00	1603.00	262474849#1	568.00	3689.01	42474.900713	1426822.396161	226.891490	28.203899	603.880555	613.342786	
SCar	sveh2447	1217.00	460839284	0.30	1603.00	35006698	386.00	8294.27	9590.434181	1162136.881851	71.957488	21.248605	437.154980	499.549180	
SCar	sveh2955	1461.00	367461723	0.40	1603.00	124718134	142.00	1974.41	3769.721937	372851.458054	25.941558	6.068824	145.371249	160.272391	
SCar	sveh2173	1102.00	31721081#2	0.50	1605.00	262474849#1	503.00	3689.01	29782.752395	1185027.279205	163.273951	21.835574	492.252305	509.400853	
Car	veh139	1410.00	-238872916#7	0.30	1605.00	gneE25	195.00	1961.59	9485.039684	451014.746256	53.358862	7.960007	181.427500	193.874369	
SCar	sveh1955	984.00	207634521#0	0.60	1607.00	210328147#0	623.00	3156.77	53497.970724	1577057.984770	280.642591	32.716639	677.575833	677.927216	
SCar	sveh2085	1048.00	110801277#0	0.50	1607.00	262474849#1	559.00	4100.93	35593.897434	1325090.376012	193.056892	25.070700	552.498029	569.610149	
SCar	sveh1741	890.00	233006425#2	0.90	1608.00	35006698	718.00	6867.70	42368.360244	1914640.356424	238.057060	36.361793	787.031670	823.030411	
SCar	sveh2362	1182.00	110801277#0	0.60	1608.00	262474849#1	426.00	4100.93	22518.164684	1150953.333631	129.522594	21.265009	473.661981	494.748582	
SCar	sveh2468	1225.00	34774629#0	0.00	1608.00	447313062	383.00	6473.81	11024.566270	1012642.808392	73.461438	17.707753	388.525768	435.290555	
SCar	sveh2619	1294.00	34774629#0	0.20	1608.00	447313062	314.00	6473.81	9849.849357	1028973.779683	69.826744	19.325922	397.138652	442.308159	
SCar	sveh1566	802.00	480148041	0.60	1609.00	-255778743#2	807.00	6920.42	57195.394357	2361797.022431	315.869911	46.289912	988.234410	1015.247035	
SCar	sveh2406	1200.00	480148041	0.50	1609.00	447313062	409.00	8648.90	14722.711508	1453068.765299	102.432193	28.210574	568.736032	624.606032	
SCar	sveh2782	1372.00	gneE36	0.20	1609.00	-256605510	237.00	3439.24	6447.298522	606927.433708	43.624549	10.178816	235.684551	260.891412	
SCar	sveh3033	1505.00	256605510	0.10	1609.00	-30912876#1	104.00	933.32	3468.405689	216647.481259	20.759802	3.225139	85.210044	93.128468	
SCar	sveh1545	791.00	110801277#0	0.70	1610.00	35006698	819.00	7460.41	44477.682686	1966031.958143	248.462976	36.151025	803.113325	845.124038	
SCar	sveh2478	1230.00	367461723	0.40	1611.00	447313062	381.00	7600.98	9638.922421	1154035.784341	71.481329	20.653440	437.917491	496.066917	
SCar	sveh1891	959.00	26119992#11	0.30	1612.00	479198374	653.00	3716.19	53488.879037	1574680.267479	280.376072	31.983214	671.824405	676.906242	
SCar	sveh2804	1382.00	gneE36	0.90	1613.00	-256605510	231.00	3439.24	7318.977763	651653.599428	48.846362	11.452319	255.515090	280.116878	
SCar	sveh2852	1410.00	479198389	0.80	1613.00	367461722	203.00	3392.69	5347.534777	552121.069749	37.572356	9.672773	213.091578	237.331924	
SCar	sveh2965	1468.00	367461723	0.70	1613.00	304693638	145.00	2771.64	3577.979970	426939.497512	26.536684	7.527656	161.945785	183.521784	
SCar	sveh2986	1479.00	106586101#0	0.20	1614.00	453763721	135.00	2210.72	3719.100262	382998.782863	26.026639	6.666198	147.369786	164.633966	
SCar	sveh1831	932.00	26119992#11	0.40	1615.00	479198374	683.00	3716.19	57267.919435	1579541.653528	297.636628	31.795165	672.166029	678.999539	
SCar	sveh2462	1223.00	26119992#11	0.70	1615.00	453763721	392.00	4327.83	21498.741566	1035730.936028	122.202515	19.546016	420.790332	445.220352	
SCar	sveh2993	1482.00	549454263#0	1.10	1617.00	367461722	135.00	1244.94	8660.093900	363391.677450	48.050003	7.100276	150.761077	156.208357	
SCar	sveh2998	1484.00	106586101#0	0.10	1618.00	453763721	134.00	2210.72	3526.309861	357611.510295	24.579838	6.241574	138.074826	153.721107	
SCar	sveh2836	1402.00	479198389	0.20	1621.00	35006698	219.00	4305.62	6018.230553	664569.563247	43.475966	12.032721	253.529405	285.668070	
SCar	sveh2454	1218.00	480148041	0.00	1622.00	447313062	404.00	8648.44	9780.261916	1247320.147914	74.796121	22.448529	465.355618	536.165801	
SCar	sveh2974	1474.00	460839284	0.40	1622.00	507522243#0	148.00	1697.67	3861.216527	309024.188374	24.729028	4.698679	119.343670	132.836891	
SCar	sveh2936	1448.00	479127834	0.70	1624.00	447313062	176.00	3287.47	3963.536294	507059.005516	30.160195	8.649632	189.990257	217.961746	
SCar	sveh2949	1454.00	479127834	0.40	1624.00	447313062	170.00	3287.47	4571.998246	512992.932168	33.163519	9.267640	196.071994	220.512113	
SCar	sveh2983	1478.00	34774629#0	0.10	1624.00	35006698	146.00	2582.05	4308.625761	416503.833272	29.669180	7.578650	161.878316	179.036076	
SCar	sveh3011	1492.00	549454263#0	0.40	1624.00	367461722	132.00	1244.94	8294.732487	350441.894586	46.096901	6.963059	146.564501	150.641465	
SCar	sveh2925	1443.00	480148041	0.90	1625.00	304693638	182.00	3819.56	4356.295762	527720.530971	32.550363	9.573030	198.679610	226.842806	
SCar	sveh2465	1224.00	480148041	0.50	1626.00	447313062	402.00	8648.90	9817.801269	1180843.292924	73.447854	21.653152	444.509804	507.590180	
SCar	sveh2884	1421.00	479198389	0.90	1626.00	367461722	205.00	3392.69	5797.469925	571636.291097	40.038488	10.072321	221.900365	245.720670	
SCar	sveh2952	1459.00	-238872916#7	0.70	1626.00	-96151239#5	167.00	1910.00	4775.149586	386810.166937	30.730015	6.136910	151.853003	166.273385	
SCar	sveh2979	1476.00	-238872916#7	0.10	1628.00	-96151239#5	152.00	1910.00	4696.404286	377136.207103	30.111805	6.422801	149.826816	162.114407	
SCar	sveh2727	1343.00	256605510	0.20	1629.00	447313062	286.00	5725.69	7653.094892	889473.029956	56.331899	15.938675	336.201351	382.343904	
SCar	sveh2895	1426.00	460839284	0.10	1629.00	453763721	203.00	3384.51	4498.020179	514555.573666	32.713401	8.615383	194.305226	221.184575	
SCar	sveh1679	865.00	-36928561	0.90	1630.00	-96151239#5	765.00	6210.78	53820.453837	2000800.713111	291.497880	38.864886	835.444071	860.073420	
SCar	sveh2539	1255.00	26119992#11	0.00	1630.00	453763721	375.00	4327.83	17223.666527	952726.961718	100.938225	17.406731	384.110920	409.538830	
SCar	sveh3053	1513.00	34774629#0	1.10	1630.00	304693638	117.00	1644.47	4610.037661	343716.291780	29.155338	6.246050	135.864036	147.748680	
SCar	sveh2984	1479.00	480148041	0.90	1631.00	-34774629#0	152.00	2472.66	4490.235445	411859.901858	30.297013	7.199153	157.382736	177.040584	
SCar	sveh3140	1552.00	480148041	0.90	1631.00	549454264#1	79.00	830.13	4686.249350	193204.289025	25.867724	3.718803	79.053167	83.051450	
SCar	sveh1623	833.00	-36928561	0.30	1632.00	-96151239#5	799.00	6210.78	49960.467130	1856821.429846	270.625781	35.076569	770.979563	798.183183	
SCar	sveh2972	1472.00	480148041	0.00	1632.00	-34774629#0	160.00	2472.66	5308.303538	420588.645070	34.177264	7.378872	160.732959	180.793276	
SCar	sveh899	455.00	460839284	0.70	1633.00	549454264#1	1178.00	7875.74	75753.044082	2635943.544661	406.271202	49.093296	1098.139153	1133.105226	
SCar	sveh2960	1465.00	479127834	0.00	1633.00	447313062	168.00	3287.47	4939.890962	527542.982810	35.286073	9.763888	203.209212	226.766364	
SCar	sveh1784	913.00	367461723	1.60	1634.00	-96151239#5	721.00	6649.89	40177.429217	1854624.890139	226.509213	34.759928	764.963522	797.231449	
SCar	sveh2597	1285.00	gneE36	0.80	1634.00	-34774629#0	349.00	4569.44	13713.483683	942216.663827	84.542283	16.624907	370.779903	405.019444	
SCar	sveh2602	1286.00	gneE36	0.30	1634.00	-34774629#0	348.00	4569.44	14388.351675	915862.698685	87.272949	16.743832	365.634585	393.690883	
SCar	sveh2370	1186.00	480148041	0.10	1635.00	447313062	449.00	8648.90	7460.369296	1171026.025951	61.083179	19.196589	432.020784	503.370927	
SCar	sveh2677	1319.00	26119992#11	0.30	1635.00	224648421#0	316.00	1530.22	23912.680603	642641.599477	123.852275	12.974654	275.221749	276.253455	
SCar	sveh2691	1325.00	gneE36	0.30	1635.00	-34774629#0	310.00	4569.44	10097.344811	836771.636920	65.886112	14.784010	328.290740	359.691391	
SCar	sveh2901	1431.00	479198389	1.70	1635.00	367461722	204.00	3393.40	6370.677210	610155.131962	43.614061	11.013461	238.711724	262.277922	
SCar	sveh2930	1445.00	479198389	0.60	1635.00	367461722	190.00	3393.40	5301.658822	573481.715821	37.939965	10.200827	221.000098	246.513590	
SCar	sveh2111	1065.00	434879925#0	0.60	1636.00	210328147#0	571.00	3694.96	44390.551711	1371356.534032	234.183476	26.971905	577.429904	589.503357	
SCar	sveh2588	1280.00	gneE36	0.10	1637.00	-34774629#0	357.00	4569.44	10563.605517	826600.195967	67.201095	13.584477	321.711069	355.320726	
SCar	sveh2932	1446.00	479198389	1.10	1637.00	367461722	191.00	3393.40	5574.939815	597331.759826	39.684869	10.631479	230.420701	256.765637	
SCar	sveh2158	1097.00	434879925#0	0.90	1639.00	210328147#0	542.00	3694.96	37855.873092	1251142.337360	201.584176	23.985444	523.021789	537.825694	
SCar	sveh2737	1346.00	100	0.10	1639.00	110801271#4	293.00	2065.85	18654.777651	673901.061426	100.555794	12.752716	281.164185	289.686997	
SCar	sveh3035	1506.00	367461723	0.60	1639.00	35006698	133.00	2105.38	2979.825646	342064.544309	21.525791	5.601875	129.507395	147.038385	
SCar	sveh3114	1540.00	34774629#0	0.20	1639.00	304693638	99.00	1644.47	3438.577783	335122.435002	23.662687	5.989839	130.434542	144.053950	
SCar	sveh2879	1418.00	479198389	0.10	1640.00	367461722	222.00	3392.69	5214.716563	559143.118416	36.794577	9.168390	214.009016	240.350901	
SCar	sveh3209	1592.00	480148041	0.40	1640.00	549454264#1	48.00	830.13	1295.109329	131593.768113	9.053429	2.364802	51.288848	56.566134	
SCar	sveh2685	1322.00	100	0.70	1641.00	110801271#4	319.00	2065.85	21384.545410	710026.664179	113.855606	13.210011	295.910034	305.217892	
SCar	sveh2805	1382.00	100	0.80	1641.00	110801271#4	259.00	2065.85	14883.601716	634654.071368	82.513202	11.799858	262.793621	272.814147	
SCar	sveh2110	1065.00	1	0.80	1642.00	173072164	577.00	3985.30	44416.783622	1556738.615457	238.776138	30.911773	657.585431	669.187726	
SCar	sveh3003	1486.00	367461723	0.40	1642.00	-256605510	156.00	2079.27	3482.692414	360802.763307	24.211733	5.556967	137.415707	155.093637	
SCar	sveh1354	693.00	110801277#0	0.90	1643.00	448867778	950.00	6519.86	65908.409788	2348793.003097	355.173342	45.483160	987.739833	1009.664865	
SCar	sveh2770	1365.00	100	0.80	1643.00	110801271#4	278.00	2065.85	14604.113940	583322.516941	80.068633	10.488821	240.459249	250.749858	
SCar	sveh2829	1399.00	100	0.10	1643.00	110801271#4	244.00	2065.85	10452.603466	528877.110065	59.923156	9.240571	216.167122	227.343725	
SCar	sveh1969	991.00	256605510	0.10	1644.00	290446564#0	653.00	4630.77	50418.368828	1802145.294690	272.035869	36.175834	763.492658	774.678101	
SCar	sveh2234	1126.00	31721081#2	0.60	1644.00	-34774629#0	518.00	4901.75	25853.929387	1272621.885620	147.347637	22.643718	516.782244	547.051280	
SCar	sveh2820	1393.00	100	0.20	1644.00	110801271#4	251.00	2065.85	12147.390180	583903.672351	68.884303	10.134114	238.175941	250.998133	
SCar	sveh2859	1412.00	96151239#5	0.10	1644.00	238872916#7	232.00	1911.84	12945.285317	496784.567847	70.534254	9.065134	204.180575	213.550618	
SCar	sveh3041	1508.00	367461723	0.90	1644.00	-256605510	136.00	2079.27	4129.909376	378561.597304	27.854735	6.759077	148.009345	162.726629	
SCar	sveh2087	1050.00	256605510	0.10	1646.00	290446564#0	596.00	4630.77	39197.589511	1640148.128283	217.003452	31.592438	686.369899	705.037573	
SCar	sveh2902	1430.00	96151239#5	0.00	1646.00	238872916#7	216.00	1911.84	11023.347625	500485.192805	61.889926	8.902073	203.971087	215.140040	
SCar	sveh3007	1487.00	367461723	0.70	1646.00	124718134	159.00	1974.41	6344.714689	424099.866738	38.902639	7.540363	170.231234	182.302524	
SCar	sveh2317	1165.00	434879925#0	0.70	1647.00	124718134	482.00	3257.34	37509.681464	1180018.648610	198.235292	23.797809	499.170269	507.251786	
SCar	sveh2361	1182.00	480148041	0.80	1647.00	447313062	465.00	8648.90	7561.265872	1201828.767765	61.973590	19.351928	444.246749	516.611722	
SCar	sveh2904	1431.00	96151239#5	0.30	1647.00	238872916#7	216.00	1911.84	11838.928872	541385.415084	66.663385	10.212455	224.947543	232.720509	
SCar	sveh3045	1510.00	549454263#0	0.90	1647.00	367461722	137.00	1244.94	6716.722856	319791.343153	38.108825	5.852944	130.754093	137.465984	
SCar	sveh2227	1125.00	480148041	1.10	1648.00	35078502	523.00	4473.89	29620.322612	1089375.990632	160.107985	19.790880	444.696249	468.286728	
SCar	sveh2516	1246.00	480148041	0.90	1648.00	447313062	402.00	8648.90	10021.115158	1238430.765676	75.724170	22.517649	464.260772	532.344506	
SCar	sveh2301	1158.00	434879925#0	0.70	1649.00	448867778	491.00	3678.74	33579.769480	1142706.402245	179.598854	22.094522	477.254232	491.211606	
SCar	sveh2554	1263.00	34774629#0	0.30	1649.00	35078502	386.00	2414.36	26754.489042	858119.829802	141.827687	16.624716	362.383163	368.878154	
SCar	sveh2905	1432.00	96151239#5	1.20	1649.00	238872916#7	217.00	1911.84	12079.379357	563290.235881	68.238209	10.449284	232.606550	242.136633	
SCar	sveh3066	1517.00	-224648421#0	0.40	1650.00	-104688711#3	133.00	1199.99	4219.099806	254368.581931	25.049399	3.845994	100.453221	109.343359	
SCar	sveh2899	1430.00	479198389	0.90	1651.00	367461722	221.00	3393.40	5450.934729	580552.283792	38.397059	9.494790	222.384693	249.553795	
SCar	sveh2977	1476.00	479127834	0.60	1651.00	447313062	175.00	3287.47	4203.780241	488682.642518	30.849124	8.577871	185.710271	210.062431	
SCar	sveh1947	979.00	100	0.80	1652.00	124718134	673.00	5509.49	38299.303413	1556797.004593	210.743460	28.381693	640.681464	669.211538	
SCar	sveh1226	624.00	434879925#0	0.30	1653.00	453763721	1029.00	7852.70	58312.114380	2280141.724982	318.640186	41.438360	940.781509	980.153411	
SCar	sveh2495	1237.00	-gneE16	0.10	1653.00	-256605510	416.00	4916.50	18634.747400	1104907.981362	110.971671	20.137036	445.990511	474.954142	
SCar	sveh3019	1495.00	106586101#0	0.80	1653.00	453763721	158.00	2210.72	4280.795672	392802.080001	28.613507	6.615985	152.918947	168.848347	
SCar	sveh1608	823.00	49982592	0.30	1654.00	110801271#4	831.00	6035.91	51056.196799	1967252.826697	278.603994	37.355114	821.520201	845.651628	
SCar	sveh1675	861.00	49982592	0.60	1654.00	110801271#4	793.00	6035.17	45871.450685	1861852.360509	252.413864	34.454303	771.059114	800.343078	
SCar	sveh2089	1052.00	1	0.00	1654.00	173072164	602.00	4350.64	34193.538073	1278479.202949	185.429437	23.157838	526.500581	549.575075	
SCar	sveh2481	1231.00	434879925#0	0.40	1654.00	124718134	423.00	3252.86	24363.644635	985680.717851	133.980523	18.348258	408.342907	423.708491	
