vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh410	2478.00	389783911.154	0.00	2652.00	462392869	174.00	3746.53	4127.005404	524500.552096	31.507913	9.460681	195.652797	225.458759	
SCar	sveh418	2530.00	516175821	0.00	2653.00	2	123.00	1876.02	2943.007995	316487.600868	20.700459	5.203076	121.553290	136.043945	
SCar	sveh319	1977.00	516175821	0.00	2657.00	188949094#0	680.00	14069.41	16216.247782	2010352.235181	122.393644	35.905654	752.436644	864.158702	
SCar	sveh344	2141.00	319611362	0.00	2659.00	319615436	518.00	11178.14	11236.046595	1528827.614202	88.218796	27.089689	563.821126	657.173365	
SCar	sveh321	1983.00	389783911.154	0.00	2661.00	245327988#1	678.00	14489.02	16200.338897	2003559.435142	122.409280	36.347972	751.614961	861.238182	
SCar	sveh393	2410.00	27	0.00	2667.00	319615436	257.00	4465.50	6410.747991	710497.836267	46.186353	12.379924	273.163680	305.410706	
SCar	sveh390	2401.00	319615443	0.00	2668.00	462392869	267.00	5127.13	7527.318254	826273.498302	53.989709	14.942106	316.412987	355.177082	
SCar	sveh279	1757.00	100	0.00	2671.00	188949094#1	914.00	12037.43	18579.643238	2019304.405699	130.730439	29.951499	769.315762	868.012496	
SCar	sveh345	2153.00	319611362	0.00	2672.00	319615436	519.00	11178.14	12710.118671	1572122.511768	96.138761	28.601021	589.028448	675.783282	
SCar	sveh290	1791.00	100	0.00	2673.00	188949094#1	882.00	12037.43	25170.834458	2362169.253141	169.755160	39.550142	930.631425	1015.391380	
SCar	sveh347	2158.00	319611362	0.00	2677.00	319615436	519.00	11178.14	12436.739666	1529081.317698	93.806634	27.852830	573.582354	657.281805	
SCar	sveh315	1950.00	319611362	0.00	2678.00	462392869	728.00	15048.44	18290.395828	2230999.334355	137.253290	40.096150	838.992677	959.004463	
SCar	sveh349	2171.00	319615443	0.00	2685.00	319611370	514.00	11083.48	11827.095119	1521579.685915	90.847640	27.380313	566.314830	654.057482	
SCar	sveh323	2003.00	462392872	0.00	2688.00	245327988#1	685.00	14544.77	16627.046936	2011358.289887	124.581577	36.668138	757.010704	864.590459	
SCar	sveh325	2006.00	27	0.00	2690.00	245327988#1	684.00	14236.38	16349.810949	1996019.457715	122.669959	35.978711	750.586949	857.997257	
SCar	sveh416	2518.00	389783911.154	0.00	2692.00	462392869	174.00	3746.53	4848.295623	537333.181612	35.145805	10.094916	205.074369	230.974624	
SCar	sveh351	2183.00	319615443	0.00	2697.00	319611370	514.00	11083.48	11801.821756	1538287.436504	91.067143	27.567594	571.387427	661.239452	
SCar	sveh314	1950.00	27	0.00	2699.00	77477309	749.00	12025.50	18321.199486	2024241.898597	129.773125	33.878100	781.799871	870.130092	
SCar	sveh422	2546.00	389783911.154	0.00	2720.00	462392869	174.00	3746.53	4097.659045	508255.871134	30.984307	9.232882	190.280446	218.475871	
SCar	sveh294	1811.00	100	0.00	2735.00	188949094#1	924.00	12037.43	23439.433413	2126816.297584	155.331566	33.315848	820.887646	914.227907	
SCar	sveh300	1852.00	1	0.00	2737.00	188949094#1	885.00	11784.84	26462.779083	2333712.621909	174.901565	39.412077	922.683697	1003.159864	
SCar	sveh441	2677.00	24443879.82	0.00	2749.00	319615436	72.00	1041.49	2054.418911	199704.767809	14.030968	3.474098	79.064885	85.843969	
SCar	sveh360	2238.00	319615443	0.00	2752.00	319611370	514.00	11083.48	12582.938723	1562323.573970	95.324173	28.393345	584.990581	671.571192	
SCar	sveh364	2253.00	319611362	0.00	2772.00	319615436	519.00	11178.14	12422.597983	1576856.277410	94.940336	28.475675	588.454895	677.818259	
SCar	sveh433	2607.00	389783911.154	0.00	2781.00	462392869	174.00	3746.53	4597.472557	528958.684556	33.786407	9.820823	200.647935	227.374894	
SCar	sveh354	2195.00	319611362	0.00	2782.00	95223234	587.00	11803.08	14659.383571	1701839.751645	107.939129	30.591750	643.355807	731.543255	
SCar	sveh365	2274.00	319615443	0.00	2789.00	319611370	515.00	11083.48	12492.839763	1560738.550770	94.775226	28.295629	583.793993	670.889901	
SCar	sveh366	2274.00	319611362	0.00	2793.00	319615436	519.00	11178.14	11748.647157	1502043.098983	89.911396	27.057094	559.536670	645.659565	
SCar	sveh310	1936.00	100	0.00	2795.00	188949094#1	859.00	12037.43	23719.487129	2192476.747974	158.629329	36.041182	851.600686	942.450172	
SCar	sveh371	2288.00	319615443	0.00	2802.00	319611370	514.00	11083.48	12918.388030	1589000.072751	97.453876	28.951348	595.717817	683.038148	
SCar	sveh436	2628.00	389783911.154	0.00	2802.00	462392869	174.00	3746.53	4418.536909	531288.054941	33.021837	9.739403	199.948996	228.376283	
SCar	sveh370	2287.00	319611362	0.00	2805.00	319615436	518.00	11178.14	12037.009665	1512182.041003	91.465444	27.370607	564.900821	650.017732	
SCar	sveh373	2296.00	319615443	0.00	2810.00	319611370	514.00	11083.48	12452.451558	1530051.116607	93.945455	27.891157	573.826038	657.698686	
SCar	sveh372	2295.00	319611362	0.00	2814.00	319615436	519.00	11178.14	12973.581014	1592288.019899	97.837092	29.034412	597.312145	684.451462	
SCar	sveh425	2558.00	462392872	0.00	2816.00	319615436	258.00	4773.89	6551.265499	730911.102211	47.388351	13.014356	279.671950	314.185299	
SCar	sveh374	2305.00	319615443	0.00	2819.00	319611370	514.00	11083.48	12042.792973	1514154.244774	91.697091	27.420499	565.858850	650.865478	
SCar	sveh446	2705.00	516175821	0.00	2819.00	2	114.00	1876.02	3391.550822	360377.986664	23.981464	6.220321	139.631800	154.910155	
SCar	sveh338	2092.00	319611362	0.00	2830.00	462392869	738.00	15048.44	17453.970297	2194663.339582	132.430290	38.752419	820.275074	943.385934	
SCar	sveh352	2189.00	516175821	0.00	2835.00	462392869	646.00	13909.04	14891.003726	1937949.502327	114.727245	34.721816	720.063668	833.035890	
SCar	sveh386	2374.00	27	0.00	2840.00	-248846659#1	466.00	5825.70	8947.304708	930022.397400	61.958237	13.498319	354.018960	399.777435	
SCar	sveh380	2331.00	319615443	0.00	2845.00	319611370	514.00	11083.48	11994.073575	1544290.229785	92.113177	27.765395	574.921275	663.819695	
SCar	sveh322	1989.00	100	0.00	2850.00	188949094#1	861.00	12037.43	17961.365321	2005661.093654	127.788113	30.611239	765.092490	862.146548	
SCar	sveh382	2336.00	319615443	0.00	2850.00	319611370	514.00	11083.48	12454.261264	1523368.779448	93.855988	27.816805	571.783795	654.826226	
SCar	sveh369	2281.00	319611362	0.00	2859.00	95223234	578.00	11795.50	14127.379067	1708974.204925	105.452717	30.575368	643.141222	734.609901	
SCar	sveh383	2347.00	319611362	0.00	2866.00	319615436	519.00	11178.14	12691.538326	1571078.671428	96.015467	28.575002	588.512618	675.334591	
SCar	sveh442	2692.00	1	0.00	2880.00	319611370	188.00	2953.35	6593.365301	595536.462725	44.113331	10.790168	237.198062	255.993851	
SCar	sveh453	2718.00	462392872	0.00	2883.00	389783908	165.00	3556.47	4289.661743	510314.303964	31.923504	9.379884	192.483032	219.360606	
SCar	sveh384	2367.00	319611362	0.00	2886.00	319615436	519.00	11178.14	11640.106335	1512127.755218	89.696744	27.119074	562.086948	649.994574	
SCar	sveh472	2834.00	1	0.00	2890.00	77477309	56.00	718.95	1246.921838	123416.645312	8.533067	1.888665	47.715877	53.051510	
SCar	sveh329	2020.00	27	0.00	2909.00	77477309	889.00	12025.50	19279.613274	2066856.028277	135.084843	31.540675	790.253924	888.452054	
SCar	sveh389	2397.00	319615443	0.00	2911.00	319611370	514.00	11083.48	12764.457582	1560306.889364	96.146233	28.491243	585.709136	670.704219	
SCar	sveh388	2394.00	319611362	0.00	2913.00	319615436	519.00	11178.14	11924.625086	1533906.932950	91.594335	27.598341	571.072218	659.356390	
SCar	sveh474	2846.00	24443879.82	0.00	2916.00	319615436	70.00	1041.49	2168.628659	213644.580420	14.830430	3.728559	84.458340	91.836026	
SCar	sveh391	2404.00	319615443	0.00	2918.00	319611370	514.00	11083.48	11702.689100	1478358.028445	89.206402	26.733564	551.792009	635.478370	
SCar	sveh377	2326.00	319611362	0.00	2923.00	95223234	597.00	11803.08	14525.593392	1707591.382771	107.392720	30.402677	642.188419	734.016051	
SCar	sveh392	2409.00	319615443	0.00	2923.00	319611370	514.00	11083.48	12546.786710	1549014.951535	94.797583	28.190403	580.482827	665.850396	
SCar	sveh368	2280.00	516175821	0.00	2926.00	462392869	646.00	13909.04	15434.775132	1994890.531900	118.736575	35.825580	742.260640	857.512174	
SCar	sveh470	2828.00	1	0.00	2928.00	245327988#1	100.00	1550.83	4528.159017	362622.740291	29.251107	6.967914	147.901237	155.874647	
SCar	sveh457	2755.00	389783911.154	0.00	2929.00	462392869	174.00	3746.53	4066.153020	524891.061998	31.216339	9.426486	195.194031	225.626660	
SCar	sveh334	2049.00	100	0.00	2943.00	188949094#1	894.00	12037.43	22297.945354	2133615.206850	150.923867	34.288566	828.688053	917.148229	
SCar	sveh469	2825.00	516175821	0.00	2943.00	2	118.00	1876.02	3380.180708	338801.646563	23.329489	5.830130	132.118956	145.635544	
SCar	sveh356	2206.00	319611362	0.00	2944.00	462392869	738.00	15048.44	18090.353363	2203362.905387	135.713913	39.373996	827.050770	947.125220	
SCar	sveh399	2428.00	319611362	0.00	2947.00	319615436	519.00	11178.14	12067.015181	1530141.639945	92.181863	27.639493	571.136490	657.737769	
SCar	sveh464	2782.00	462392872	0.00	2947.00	389783908	165.00	3556.47	3910.800484	529169.437187	30.667864	9.390241	195.500809	227.465819	
SCar	sveh405	2456.00	319611362	0.00	2975.00	319615436	519.00	11178.14	12018.994848	1507568.772923	91.259581	27.293668	563.390125	648.034686	
SCar	sveh468	2816.00	462392872	0.00	2982.00	389783908	166.00	3556.47	4233.984929	504467.170769	31.578395	9.275885	190.301393	216.847191	
SCar	sveh467	2811.00	389783911.154	0.00	2985.00	462392869	174.00	3746.53	4334.957028	523714.250738	32.469387	9.587783	196.997953	225.120660	
SCar	sveh396	2421.00	319611362	0.00	3000.00	95223234	579.00	11803.08	14174.040324	1705870.061007	105.698282	30.554777	641.538611	733.275666	
SCar	sveh385	2368.00	516175821	0.00	3013.00	462392869	645.00	13909.04	14637.819579	1853537.470075	111.740139	33.503871	691.628670	796.750832	
SCar	sveh411	2495.00	319611362	0.00	3014.00	319615436	519.00	11178.14	12953.390454	1591064.820930	97.673002	28.991427	596.918761	683.925660	
SCar	sveh414	2508.00	319615443	0.00	3022.00	319611370	514.00	11083.48	12652.668301	1564768.683989	95.619977	28.457962	586.138973	672.622218	
SCar	sveh413	2507.00	319611362	0.00	3025.00	319615436	518.00	11178.14	12237.128613	1571400.816981	93.959252	28.295809	585.108062	675.473290	
SCar	sveh479	2867.00	462392872	0.00	3032.00	389783908	165.00	3556.47	4082.567625	489422.310506	30.506924	8.985264	184.289566	210.380121	
SCar	sveh494	3003.00	462392872	0.00	3040.00	188949094#1	37.00	525.48	839.215407	86315.404505	5.842476	1.340802	33.314369	37.103246	
SCar	sveh417	2524.00	319611362	0.00	3043.00	319615436	519.00	11178.14	12742.739172	1550380.123985	95.639865	28.316360	582.390892	666.437131	
SCar	sveh387	2375.00	462392872	0.00	3055.00	245327988#1	680.00	14544.77	15834.466548	1949134.484705	119.407562	35.437737	731.184154	837.843388	
SCar	sveh421	2543.00	319615443	0.00	3058.00	319611370	515.00	11083.48	11827.331437	1555716.090552	91.727270	27.825755	577.322573	668.731267	
SCar	sveh424	2549.00	319615443	0.00	3063.00	319611370	514.00	11083.48	12591.276668	1576699.964991	95.642936	28.578759	589.384803	677.751006	
SCar	sveh488	2920.00	462392872	0.00	3086.00	389783908	166.00	3556.47	4083.746008	504371.312287	30.861606	9.173231	189.142033	216.806057	
SCar	sveh350	2179.00	27	0.00	3090.00	77477309	911.00	12025.50	24221.942924	2222851.812566	161.831334	36.187924	869.468281	955.506984	
SCar	sveh426	2571.00	319611362	0.00	3090.00	319615436	519.00	11178.14	11787.538583	1526956.697307	90.762186	27.414246	567.830916	656.368843	
SCar	sveh427	2573.00	319611362	0.00	3092.00	319615436	519.00	11178.14	12150.363408	1511348.031496	92.067059	27.447583	565.640473	649.659162	
SCar	sveh428	2576.00	319611362	0.00	3095.00	319615436	519.00	11178.14	13715.514453	1594163.023418	101.208145	29.516552	603.508884	685.257091	
SCar	sveh403	2453.00	516175821	0.00	3100.00	462392869	647.00	13909.04	15695.116878	1919551.071025	118.131669	35.007550	720.885522	825.126759	
SCar	sveh430	2592.00	319615443	0.00	3106.00	319611370	514.00	11083.48	12044.120341	1531422.398953	92.009550	27.634944	570.995799	658.288349	
SCar	sveh348	2171.00	27	0.00	3108.00	77477309	937.00	12025.50	21244.792856	2092030.343766	144.719644	31.850243	803.400166	899.274626	
SCar	sveh362	2250.00	27	0.00	3110.00	77477309	860.00	12025.50	21744.036733	2189550.355538	149.644246	35.429339	849.735238	941.191170	
SCar	sveh432	2598.00	319611362	0.00	3117.00	319615436	519.00	11178.14	12598.298848	1546687.660022	94.856824	28.171338	580.075930	664.849970	
SCar	sveh346	2158.00	100	0.00	3120.00	188949094#1	962.00	12037.43	19303.049319	1967798.121439	133.085145	28.968004	752.352054	845.873156	
SCar	sveh355	2202.00	100	0.00	3122.00	188949094#1	920.00	12037.43	25827.317075	2329805.172456	171.451985	38.038141	912.552150	1001.481687	
SCar	sveh402	2442.00	462392872	0.00	3125.00	245327988#1	683.00	14544.77	16163.561834	2003417.066400	122.211844	36.213827	750.983121	861.177127	
SCar	sveh435	2614.00	319611362	0.00	3133.00	319615436	519.00	11178.14	12726.417413	1535648.523014	95.305383	28.132006	577.671868	660.104642	
SCar	sveh404	2454.00	516175821	0.00	3135.00	188949094#0	681.00	14069.23	17335.822526	2075454.392257	129.119240	37.466895	781.360802	892.142848	
SCar	sveh478	2863.00	319615443	0.00	3137.00	462392869	274.00	5127.13	8155.848975	854790.541563	57.597424	15.512328	329.917784	367.435269	
SCar	sveh358	2212.00	100	0.00	3145.00	188949094#1	933.00	12037.43	20955.355103	2087805.381985	143.332939	31.560746	799.659387	897.458708	
SCar	sveh437	2640.00	319611362	0.00	3159.00	319615436	519.00	11178.14	12756.359613	1566829.023661	96.207358	28.558425	587.718320	673.507812	
SCar	sveh439	2649.00	319615443	0.00	3164.00	319611370	515.00	11083.48	12363.324096	1562702.608648	94.300097	28.248165	583.574545	671.734219	
SCar	sveh507	3080.00	1	0.00	3177.00	245327988#1	97.00	1550.83	4308.794744	368371.631662	28.427379	6.974165	148.992459	158.345806	
SCar	sveh498	3016.00	462392872	0.00	3182.00	389783908	166.00	3556.47	3923.248727	488963.479367	29.728115	8.864052	183.104290	210.182954	
SCar	sveh440	2668.00	319611362	0.00	3187.00	319615436	519.00	11178.14	12746.929870	1511261.061748	94.851140	27.829962	570.321607	649.621479	
SCar	sveh500	3026.00	462392872	0.00	3191.00	389783908	165.00	3556.47	3759.967388	488612.765076	29.005836	8.768083	181.605856	210.032286	
SCar	sveh463	2776.00	248846659#1.206	0.00	3201.00	188949094#1	425.00	5895.24	9768.768657	1037217.025962	68.461942	16.275974	399.121622	445.854221	
SCar	sveh503	3042.00	389783911.154	0.00	3216.00	462392869	174.00	3746.53	4175.966915	534276.688688	31.977521	9.622756	199.041439	229.661089	
SCar	sveh412	2496.00	319611362	0.00	3218.00	462392869	722.00	15048.44	18611.429712	2256561.315628	139.303768	40.742051	849.804241	969.992188	
SCar	sveh445	2701.00	319611362	0.00	3220.00	319615436	519.00	11178.14	11858.441756	1540837.340113	91.377275	27.635599	572.575738	662.335524	
SCar	sveh508	3107.00	516175821	0.00	3227.00	2	120.00	1876.02	3169.282653	330069.958470	22.256944	5.614314	127.698190	141.882258	
SCar	sveh450	2716.00	319615443	0.00	3231.00	319611370	515.00	11083.48	12391.969159	1589265.453826	95.010891	28.605706	591.974209	683.152466	
SCar	sveh448	2715.00	319611362	0.00	3233.00	319615436	518.00	11178.14	11607.234323	1481624.754185	88.892860	26.719736	552.206630	636.882637	
SCar	sveh506	3074.00	27	0.00	3236.00	389783908	162.00	3248.08	3945.124900	494465.449483	29.902048	8.773942	185.713499	212.548085	
SCar	sveh423	2546.00	27	0.00	3241.00	245327988#1	695.00	14236.38	17235.107093	2052804.448909	128.134755	36.948352	774.018341	882.406734	
SCar	sveh419	2530.00	319611362	0.00	3256.00	462392869	726.00	15053.25	17564.420087	2151470.992985	131.780521	38.545608	807.283001	924.819054	
SCar	sveh455	2741.00	319611362	0.00	3260.00	319615436	519.00	11178.14	11933.454810	1512241.758216	91.117079	27.320093	564.406341	650.043434	
SCar	sveh429	2581.00	462392872	0.00	3262.00	245327988#1	681.00	14544.77	16529.771631	2086255.302509	125.719523	37.598318	779.562635	896.785546	
SCar	sveh458	2757.00	319611362	0.00	3276.00	319615436	519.00	11178.14	12457.937194	1585067.392026	95.203817	28.590404	591.196996	681.347861	
SCar	sveh434	2611.00	516175821	0.00	3277.00	188949094#0	666.00	14069.41	15972.036504	1941727.458067	119.844312	35.246181	729.892138	834.659517	
SCar	sveh460	2762.00	319611362	0.00	3280.00	319615436	518.00	11178.14	12622.385575	1615982.309998	96.802294	29.119305	602.089478	694.636810	
SCar	sveh420	2531.00	462392872	0.00	3288.00	319611370	757.00	15433.29	18807.164708	2235658.332368	139.545156	40.271503	844.973485	961.007021	
SCar	sveh451	2716.00	1	0.00	3293.00	-248846659#1	577.00	6310.96	14721.915213	1150581.999309	93.560439	17.008262	444.869379	494.588933	
SCar	sveh375	2311.00	27	0.00	3310.00	77477309	999.00	12025.50	23022.887984	2054772.245542	152.057912	30.507564	787.790867	883.261672	
SCar	sveh431	2596.00	27	0.00	3311.00	245327988#1	715.00	14236.38	17638.494838	2120010.189251	131.424576	37.666597	797.438280	911.295878	
SCar	sveh466	2810.00	319615443	0.00	3324.00	319611370	514.00	11083.48	12742.106721	1576838.280179	96.362663	28.681518	590.580249	677.810389	
SCar	sveh438	2641.00	462392872	0.00	3326.00	245327988#1	685.00	14544.77	16450.945663	2035309.403412	124.259510	36.795485	763.307505	874.886157	
SCar	sveh376	2318.00	1	0.00	3342.00	188949094#1	1024.00	11784.84	22159.785995	2043865.755227	147.684923	29.169213	780.224415	878.574161	
SCar	sveh459	2758.00	319611362	0.00	3343.00	95223234	585.00	11803.08	15033.578412	1745298.222084	110.526025	31.368761	659.933796	750.224025	
SCar	sveh394	2411.00	100	0.00	3344.00	188949094#1	933.00	12037.43	25658.793061	2279784.046278	169.581904	37.370500	894.612620	979.979825	
SCar	sveh408	2465.00	100	0.00	3347.00	188949094#1	882.00	12037.43	17315.897290	1977066.244901	123.959606	29.595608	751.437984	849.855291	
SCar	sveh471	2831.00	319611362	0.00	3349.00	319615436	518.00	11178.14	12442.481706	1602182.228779	95.525606	28.812222	596.085907	688.704842	
SCar	sveh510	3111.00	462392872	0.00	3356.00	319615436	245.00	4773.89	5701.645586	736475.928653	43.420084	12.701322	275.895116	316.577518	
SCar	sveh475	2849.00	319611362	0.00	3368.00	319615436	519.00	11178.14	12029.681704	1498554.552124	91.235177	27.198916	560.973438	644.159825	
SCar	sveh397	2427.00	27	0.00	3369.00	77477309	942.00	12025.50	22730.835869	2121337.985186	152.290719	32.624286	817.472847	911.873196	
SCar	sveh477	2856.00	319615443	0.00	3370.00	319611370	514.00	11083.48	12137.862590	1510524.785146	91.966881	27.423384	565.300620	649.305289	
SCar	sveh398	2428.00	27	0.00	3371.00	77477309	943.00	12025.50	29474.091715	2452969.252158	191.543156	41.320565	973.078120	1054.424241	
SCar	sveh485	2904.00	248846659#1.206	0.00	3374.00	77477309	470.00	6518.69	12608.428428	1187723.680770	84.872528	19.638590	463.797614	510.550077	
SCar	sveh443	2694.00	462392872	0.00	3376.00	245327988#1	682.00	14544.77	15488.083645	2059721.160172	120.311927	36.557783	763.443605	885.380154	
SCar	sveh518	3206.00	389783911.154	0.00	3380.00	462392869	174.00	3746.53	4464.664630	515372.787636	32.891462	9.568107	195.334110	221.534956	
SCar	sveh447	2705.00	462392872	0.00	3385.00	245327988#1	680.00	14544.77	15656.385085	1985141.546453	119.470451	35.767825	741.709850	853.321362	
SCar	sveh449	2715.00	389783911.154	0.00	3390.00	245327988#1	675.00	14489.02	16576.480218	2058887.725573	125.328999	37.331546	771.176751	885.021325	
SCar	sveh454	2723.00	462392872	0.00	3403.00	245327988#1	680.00	14544.77	16571.024529	2047291.602921	125.108251	37.163447	767.844973	880.036635	
SCar	sveh484	2893.00	319611362	0.00	3411.00	319615436	518.00	11178.14	13176.293602	1546158.913054	97.616131	28.556658	584.312458	664.622406	
SCar	sveh486	2907.00	319615443	0.00	3421.00	319611370	514.00	11083.48	12455.571001	1562532.970418	94.644105	28.299135	583.966863	671.661271	
SCar	sveh538	3341.00	1	0.00	3433.00	245327988#1	92.00	1550.83	4549.416426	395748.968341	30.213999	7.555322	159.229904	170.114014	
SCar	sveh487	2917.00	319611362	0.00	3436.00	319615436	519.00	11178.14	12727.440223	1539484.748954	95.410246	28.182113	578.928877	661.753671	
SCar	sveh526	3262.00	389783911.154	0.00	3437.00	462392869	175.00	3746.53	4363.493315	510772.904166	32.326322	9.439671	193.293448	219.557696	
SCar	sveh544	3372.00	24443879.82	0.00	3441.00	319615436	69.00	1041.49	2194.853752	221274.659368	15.228161	3.827467	87.284854	95.115873	
SCar	sveh456	2747.00	462392872	0.00	3446.00	245327988#1	699.00	14544.77	17172.033071	2110213.352945	129.250116	37.940643	792.898782	907.084046	
SCar	sveh462	2773.00	462392872	0.00	3453.00	245327988#1	680.00	14544.77	16421.763978	2031959.531032	124.149961	36.869949	761.857872	873.446115	
SCar	sveh489	2936.00	319611362	0.00	3455.00	319615436	519.00	11178.14	12746.728904	1561655.938054	95.945218	28.469765	585.904074	671.284132	
SCar	sveh444	2696.00	27	0.00	3456.00	77477309	760.00	12025.50	20119.143494	2155954.028237	141.419908	36.304249	833.586775	926.747494	
SCar	sveh492	2980.00	248846659#1.206	0.00	3470.00	188949094#1	490.00	5895.24	10603.063173	1032242.536681	71.992775	14.891348	393.693165	443.718180	
SCar	sveh415	2509.00	100	0.00	3471.00	188949094#1	962.00	12037.43	22328.776540	2046604.622287	148.766049	30.947989	786.856509	879.749506	
SCar	sveh532	3310.00	462392872	0.00	3476.00	389783908	166.00	3556.47	3814.579301	502211.140182	29.560583	8.973547	186.338429	215.877625	
SCar	sveh452	2716.00	319611362	0.00	3478.00	188949094#1	762.00	15263.15	20642.418134	2325348.413059	149.995398	42.148811	883.888303	999.560846	
SCar	sveh521	3227.00	27	0.00	3486.00	319615436	259.00	4465.50	6498.865862	730505.309324	46.778821	12.517170	279.617290	314.011192	
SCar	sveh461	2765.00	27	0.00	3495.00	319611370	730.00	15124.90	17251.916048	2142934.764874	130.138563	38.390548	805.538286	921.149362	
SCar	sveh493	2984.00	319615443	0.00	3498.00	319611370	514.00	11083.48	12403.536012	1545008.177936	93.957038	28.031747	578.091314	664.128124	
SCar	sveh548	3390.00	1	0.00	3500.00	245327988#1	110.00	1550.83	4254.683785	356653.110013	27.846595	6.446834	143.553306	153.308970	
SCar	sveh537	3338.00	389783911.154	0.00	3512.00	462392869	174.00	3746.53	3912.926563	517366.656908	30.334447	9.236400	191.536996	222.392317	
SCar	sveh473	2834.00	462392872	0.00	3517.00	245327988#1	683.00	14544.77	17172.565670	2094750.788778	129.057743	38.075893	787.216400	900.437152	
SCar	sveh496	3011.00	319611362	0.00	3530.00	319615436	519.00	11178.14	12069.424444	1543569.587769	92.401684	27.806414	574.983611	663.509904	
SCar	sveh499	3021.00	319615443	0.00	3535.00	319611370	514.00	11083.48	11761.986814	1520797.491710	90.397766	27.309251	565.392241	653.721292	
SCar	sveh480	2879.00	389783911.154	0.00	3551.00	245327988#1	672.00	14489.02	16069.448439	2000254.145765	121.815929	36.322861	748.515714	859.817472	
SCar	sveh482	2882.00	27	0.00	3561.00	245327988#1	679.00	14236.38	16239.063081	2026447.960410	123.027535	36.467051	759.780826	871.077072	
SCar	sveh559	3461.00	1	0.00	3566.00	245327988#1	105.00	1550.83	4874.383828	390442.594163	31.569033	7.367467	158.259855	167.833345	
SCar	sveh505	3069.00	319611362	0.00	3587.00	319615436	518.00	11178.14	11459.506770	1495427.785503	88.436184	26.788881	555.235217	642.816063	
SCar	sveh481	2881.00	319611362	0.00	3612.00	462392869	731.00	15053.25	18897.665301	2196293.406255	139.242575	39.869606	830.950525	944.085885	
SCar	sveh491	2968.00	516175821	0.00	3613.00	462392869	645.00	13909.04	15659.749386	1950917.983820	118.740158	35.411636	730.078573	838.610118	
SCar	sveh578	3571.00	100	0.00	3618.00	2	47.00	613.33	858.704352	97317.012934	6.150482	1.428227	36.972460	41.832413	
SCar	sveh512	3112.00	319611362	0.00	3631.00	319615436	519.00	11178.14	12006.206910	1548101.467869	92.213951	27.814944	576.162721	665.457983	
SCar	sveh511	3113.00	319611362	1.00	3631.00	319615436	518.00	11178.14	12325.248088	1545991.881765	93.732323	28.012137	577.924132	664.551007	
SCar	sveh465	2800.00	100	0.00	3641.00	188949094#1	841.00	12037.43	19168.688492	2051132.559848	134.440324	32.647942	788.926260	881.691587	
SCar	sveh515	3135.00	319615443	0.00	3650.00	319611370	515.00	11083.48	12271.529466	1557961.131739	93.739990	28.125382	581.321315	669.696107	
SCar	sveh495	3006.00	516175821	0.00	3651.00	462392869	645.00	13909.04	15560.047847	1960108.403865	118.464161	35.473999	731.818812	842.560767	
SCar	sveh567	3493.00	462392872	0.00	3658.00	389783908	165.00	3556.47	4119.451399	491019.991747	30.699401	9.029012	185.008719	211.066883	
SCar	sveh577	3567.00	1	0.00	3670.00	245327988#1	103.00	1550.83	4318.081430	365601.353182	28.393032	6.820339	147.907872	157.155115	
SCar	sveh490	2949.00	319611362	0.00	3673.00	462392869	724.00	15053.25	18561.273794	2205738.613512	137.855054	39.991489	831.705776	948.145902	
SCar	sveh476	2856.00	100	0.00	3697.00	188949094#1	841.00	12037.43	17281.781166	1964683.782612	123.612558	30.425048	750.233430	844.531409	
SCar	sveh483	2886.00	1	0.00	3700.00	188949094#1	814.00	11784.84	23582.659861	2257056.209690	160.534987	38.755965	891.476789	970.206541	
SCar	sveh514	3133.00	319611362	0.00	3727.00	95223234	594.00	11803.08	13869.265827	1683650.596721	103.728265	29.683663	630.389160	723.725134	
SCar	sveh575	3556.00	389783911.154	0.00	3730.00	462392869	174.00	3746.53	3774.724607	470724.092128	28.628315	8.542902	176.083734	202.342691	
SCar	sveh580	3575.00	27	0.00	3738.00	389783908	163.00	3248.08	3931.509814	485097.737559	29.498459	8.533250	182.421528	208.521410	
SCar	sveh520	3225.00	319615443	0.00	3739.00	319611370	514.00	11083.48	10664.121094	1470948.737605	84.117047	25.948163	541.473359	632.293935	
SCar	sveh497	3015.00	462392872	0.00	3766.00	319611370	751.00	15433.29	18167.766707	2211742.403408	136.044347	39.720037	833.003361	950.726686	
SCar	sveh527	3266.00	319611362	0.00	3784.00	319615436	518.00	11178.14	11941.609374	1529706.421059	91.455112	27.541061	569.612646	657.550776	
SCar	sveh528	3267.00	319611362	1.00	3785.00	319615436	518.00	11178.14	12869.195507	1612861.281649	97.835580	29.230912	602.973510	693.295093	
SCar	sveh585	3614.00	389783911.154	0.00	3788.00	462392869	174.00	3746.53	4720.354460	575595.694913	35.489905	10.512609	216.125851	247.422131	
SCar	sveh509	3111.00	516175821	0.00	3794.00	389783908	683.00	14621.90	16375.761968	2080652.402642	124.995526	37.459534	776.670923	894.377159	
SCar	sveh593	3633.00	462392872	0.00	3798.00	389783908	165.00	3556.47	4148.362090	496414.067485	30.981556	9.118252	187.018227	213.385549	
SCar	sveh529	3286.00	319611362	0.00	3805.00	319615436	519.00	11178.14	12040.355564	1535870.232914	92.176027	27.693923	572.661626	660.200269	
