vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	12848.649155	1574712.417465	96.774673	28.707847	590.979376	676.896500	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4177.789700	530943.074100	31.929288	9.581960	198.091066	228.228102	
SCar	sveh583	3605.00	319611362	0.00	4324.00	462392869	719.00	15048.44	18253.830117	2165316.764838	135.535468	39.379950	818.461527	930.770129	
SCar	sveh617	3767.00	319611362	0.00	4336.00	95223234	569.00	11801.39	14201.718939	1688795.208927	105.392902	30.498877	636.271922	725.935765	
SCar	sveh601	3665.00	516175821	0.00	4341.00	188949094#0	676.00	14069.41	15748.675611	1943819.302891	118.709707	34.884626	728.240399	835.559076	
SCar	sveh588	3627.00	319611362	0.00	4343.00	462392869	716.00	15053.25	19325.914428	2258258.238348	142.792888	41.382775	853.896967	970.721353	
SCar	sveh628	3836.00	319615443	0.00	4351.00	319611370	515.00	11083.48	12293.869745	1522790.801749	93.052463	27.685836	570.654296	654.577837	
SCar	sveh611	3735.00	1	0.00	4354.00	319615436	619.00	12870.27	17242.748072	1934549.529739	125.402071	35.622013	737.631830	831.573672	
SCar	sveh630	3841.00	319611362	0.00	4359.00	319615436	518.00	11178.14	12586.577820	1565536.549356	95.358820	28.429705	585.910411	672.952321	
SCar	sveh631	3847.00	319615443	0.00	4361.00	319611370	514.00	11083.48	11889.816260	1556887.460713	91.886383	27.865102	577.738193	669.234788	
SCar	sveh592	3629.00	27	0.00	4370.00	319611370	741.00	15124.90	17111.468902	2159263.197937	129.676292	38.255684	808.902276	928.168601	
SCar	sveh633	3854.00	319611362	0.00	4372.00	319615436	518.00	11178.14	12622.677635	1552840.167281	95.258802	28.295284	582.202595	667.494663	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	833.268800	84391.739125	5.774195	1.411991	33.112484	36.276211	
SCar	sveh623	3809.00	319611362	0.00	4384.00	95223234	575.00	11796.58	13201.548715	1642101.061881	99.605652	29.170297	615.956148	705.864262	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	15365.886577	1950740.622897	117.335841	35.220493	727.543777	838.534036	
SCar	sveh638	3886.00	319615443	0.00	4401.00	319611370	515.00	11083.48	11721.433636	1519686.774577	90.228324	27.261993	565.161144	653.243833	
SCar	sveh640	3889.00	319611362	0.00	4407.00	319615436	518.00	11178.14	13065.060451	1547734.732459	97.101200	28.501734	583.868100	665.299843	
SCar	sveh551	3410.00	100	0.00	4411.00	188949094#1	1001.00	12037.43	23807.404334	2118213.147488	157.283880	31.997918	817.060812	910.531394	
SCar	sveh554	3428.00	100	0.00	4413.00	188949094#1	985.00	12037.43	28162.661713	2358015.239354	183.063724	38.596553	930.310500	1013.609000	
SCar	sveh568	3498.00	1	0.00	4415.00	188949094#1	917.00	11784.84	27770.120834	2434197.165203	183.423534	40.948332	965.926605	1046.353703	
SCar	sveh651	3961.00	248846659#1.206	0.00	4417.00	188949094#1	456.00	5895.24	14084.474833	1229502.109678	92.902793	20.912448	488.909233	528.508315	
SCar	sveh694	4167.00	27	0.00	4423.00	319615436	256.00	4465.50	5913.433667	688829.681243	43.115196	11.719082	262.074389	296.096774	
SCar	sveh689	4157.00	319615443	0.00	4427.00	462392869	270.00	5127.13	7598.443836	803631.611167	53.921274	14.653085	309.891238	345.444313	
SCar	sveh645	3924.00	319615443	0.00	4438.00	319611370	514.00	11083.48	13040.281336	1573369.596228	97.689521	28.829451	591.918236	676.319193	
SCar	sveh646	3926.00	319611362	0.00	4445.00	319615436	519.00	11178.14	11557.946608	1548044.031925	90.122832	27.529639	572.521987	665.433524	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	18547.975736	2191031.466029	137.248093	39.037890	828.482490	941.824422	
SCar	sveh616	3765.00	462392872	0.00	4451.00	245327988#1	686.00	14544.77	17023.432706	2044120.507007	127.075653	37.233756	770.151608	878.673465	
SCar	sveh703	4286.00	462392872	0.00	4452.00	389783908	166.00	3556.47	3631.970844	515191.415413	29.004769	9.022744	188.946159	221.457393	
SCar	sveh730	4417.00	100	0.00	4466.00	2	49.00	613.33	1080.449573	103146.096942	7.271342	1.602314	40.025710	44.338063	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	3796.337177	489814.919041	29.136101	8.794474	182.249856	210.549023	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	20035.377636	2278650.727264	146.111753	41.578225	865.089119	979.487339	
SCar	sveh626	3828.00	516175821	0.00	4476.00	462392869	648.00	13909.04	15743.838673	1944466.432546	118.723811	35.299885	729.072569	835.836816	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	16284.487121	1970491.953490	122.107850	36.068629	741.049240	847.023837	
SCar	sveh654	3982.00	319615443	0.00	4497.00	319611370	515.00	11083.48	13085.510239	1607313.244228	98.551864	29.269404	602.853432	690.910121	
SCar	sveh608	3706.00	27	0.00	4498.00	77477309	792.00	12025.50	18578.878048	2044723.785081	131.572517	33.441210	787.865814	878.935317	
SCar	sveh655	3990.00	319615443	0.00	4504.00	319611370	514.00	11083.48	12061.968889	1570071.211337	93.106769	28.163472	583.335195	674.901835	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	16046.629127	2024525.279334	121.852925	35.964240	756.753843	870.251059	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	15677.062526	1906168.901877	117.623640	34.791103	716.616118	819.374338	
SCar	sveh669	4060.00	248846659#1.206	0.00	4530.00	188949094#1	470.00	5895.24	9691.391900	977361.243656	66.560424	14.588750	374.670731	420.126051	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	12615.572777	1607418.729299	96.491610	28.996823	599.143495	690.955703	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	12584.804737	1550018.357427	94.880821	28.199240	581.234995	666.281689	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	15213.037009	1957453.837649	116.614556	35.100615	729.220829	841.419830	
SCar	sveh636	3877.00	462392872	0.00	4560.00	245327988#1	683.00	14544.77	16017.835973	2009889.158136	121.607128	36.221852	752.040817	863.959231	
SCar	sveh657	3995.00	319611362	0.00	4573.00	95223234	578.00	11796.58	13136.337082	1642223.390825	99.409463	29.082629	614.623919	705.917029	
SCar	sveh643	3910.00	516175821	0.00	4577.00	188949094#0	667.00	14069.41	16376.110346	1974159.857397	122.494392	35.855319	743.126034	848.600715	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	4769.041282	530287.754153	34.650505	9.954787	202.408328	227.946120	
SCar	sveh634	3862.00	319611362	0.00	4588.00	462392869	726.00	15048.44	18212.951710	2171555.773089	135.439573	39.346854	820.071544	933.452109	
SCar	sveh619	3793.00	27	0.00	4591.00	77477309	798.00	12025.50	18818.076462	2099417.996721	134.139058	33.989604	806.418158	902.446303	
SCar	sveh732	4429.00	27	0.00	4597.00	389783908	168.00	3248.08	4074.601340	466951.327634	29.808310	8.369382	177.605083	200.721018	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16154.184321	2064773.974530	123.355409	36.978776	769.951069	887.551878	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	913.745492	91927.593001	6.324657	1.606450	36.128741	39.515473	
SCar	sveh672	4089.00	319615443	0.00	4603.00	319611370	514.00	11083.48	11902.860958	1539387.067689	91.548674	27.645294	572.481861	661.712090	
SCar	sveh733	4432.00	389783911.154	0.00	4606.00	462392869	174.00	3746.53	4390.195827	552348.392121	33.417903	9.995149	206.444652	237.429244	
SCar	sveh687	4151.00	248846659#1.206	0.00	4612.00	188949094#1	461.00	5895.24	9546.403301	988288.567138	66.204129	14.605556	377.583549	424.823297	
SCar	sveh652	3971.00	516175821	0.00	4617.00	462392869	646.00	13909.04	15147.803790	1917676.289810	115.480406	34.633781	715.666744	824.321164	
SCar	sveh673	4108.00	319615443	0.00	4622.00	319611370	514.00	11083.48	11247.462088	1507784.597171	87.776930	26.811905	557.692133	648.127825	
SCar	sveh674	4109.00	319611362	0.00	4628.00	319615436	519.00	11178.14	11981.139395	1499073.151688	90.950010	27.169648	560.529194	644.382787	
SCar	sveh675	4114.00	319615443	0.00	4629.00	319611370	515.00	11083.48	11207.121161	1501997.502177	87.420087	26.695483	555.780388	645.640202	
SCar	sveh665	4041.00	319611362	0.00	4631.00	95223234	590.00	11801.39	13861.090443	1629443.408214	102.486754	29.073787	613.802759	700.423626	
SCar	sveh677	4118.00	319615443	0.00	4632.00	319611370	514.00	11083.48	11923.433644	1433601.775602	89.140017	26.287690	539.503584	616.239428	
SCar	sveh676	4114.00	319611362	0.00	4633.00	319615436	519.00	11178.14	11632.655905	1515743.566397	89.789463	27.173520	563.066337	651.548869	
SCar	sveh679	4121.00	319611362	0.00	4640.00	319615436	519.00	11178.14	12454.743305	1559764.550422	94.661728	28.274793	583.247975	670.471234	
SCar	sveh670	4061.00	319611362	0.00	4643.00	95223234	582.00	11801.39	14442.581663	1696153.081422	106.733895	30.470386	640.175005	729.098777	
SCar	sveh739	4473.00	389783911.154	0.00	4647.00	462392869	174.00	3746.53	4048.574979	509513.840609	30.788950	9.218838	190.268480	219.016645	
SCar	sveh653	3979.00	389783911.154	0.00	4652.00	245327988#1	673.00	14489.02	14981.396357	1965548.910355	115.896056	35.148101	729.643712	844.899656	
SCar	sveh741	4478.00	389783911.154	0.00	4652.00	462392869	174.00	3746.53	4126.651162	492047.828672	30.805897	9.049098	185.599519	211.508689	
SCar	sveh685	4143.00	319615443	0.00	4658.00	319611370	515.00	11083.48	12795.391663	1575176.565517	96.472627	28.664845	590.732528	677.096043	
SCar	sveh688	4153.00	319615443	0.00	4668.00	319611370	515.00	11083.48	12243.682457	1522286.375382	92.661004	27.630939	569.731794	654.361055	
SCar	sveh690	4161.00	319611362	0.00	4679.00	319615436	518.00	11178.14	11340.723869	1488953.195617	87.660491	26.617129	552.219894	640.032971	
SCar	sveh649	3945.00	319611362	0.00	4707.00	188949094#1	762.00	15263.15	20314.226301	2356089.602812	149.208858	42.316317	892.037428	1012.775265	
SCar	sveh753	4587.00	516175821	0.00	4714.00	2	127.00	1876.02	3107.422666	310916.696001	21.474616	5.099081	120.556223	133.649372	
SCar	sveh697	4199.00	319611362	0.00	4718.00	319615436	519.00	11178.14	11474.163640	1511390.502823	88.902084	26.999347	560.628300	649.677738	
SCar	sveh666	4043.00	462392872	0.00	4726.00	245327988#1	683.00	14544.77	15975.111461	1988086.803402	120.881707	35.945877	744.800953	854.587311	
SCar	sveh698	4216.00	319615443	0.00	4730.00	319611370	514.00	11083.48	12310.106912	1489752.371520	92.311943	27.272746	560.107684	640.376018	
SCar	sveh699	4216.00	319611362	0.00	4735.00	319615436	519.00	11178.14	12487.888899	1572079.455768	95.090175	28.457817	587.202512	675.764889	
SCar	sveh671	4063.00	462392872	0.00	4750.00	245327988#1	687.00	14544.77	17101.867911	2038946.271745	127.209358	37.187475	769.117513	876.449249	
SCar	sveh668	4052.00	319611362	0.00	4775.00	462392869	723.00	15048.44	17723.726862	2181824.264730	133.608229	39.222272	818.045403	937.866475	
SCar	sveh702	4263.00	319615443	0.00	4777.00	319611370	514.00	11083.48	12499.369558	1557575.269295	94.779690	28.276579	582.640906	669.530151	
SCar	sveh663	4030.00	319611362	0.00	4778.00	188949094#1	748.00	15258.34	19279.103375	2248639.708768	142.119111	40.689710	852.244820	966.587046	
SCar	sveh746	4526.00	319615443	0.00	4806.00	462392869	280.00	5127.13	7584.119562	823882.323162	54.317494	14.579583	315.642090	354.149593	
SCar	sveh624	3812.00	100	0.00	4809.00	188949094#1	997.00	12037.43	22925.990770	2072287.279999	151.808524	30.962634	795.883280	890.790052	
SCar	sveh691	4163.00	516175821	0.00	4810.00	462392869	647.00	13909.04	14156.577050	1872914.163773	109.790190	33.391031	694.409237	805.080267	
SCar	sveh681	4128.00	516175821	0.00	4810.00	389783908	682.00	14621.90	16408.030694	2100216.172343	125.506424	37.724883	782.942057	902.786785	
SCar	sveh635	3869.00	100	0.00	4812.00	188949094#1	943.00	12037.43	26797.450158	2347690.703049	176.562967	38.715891	925.702334	1009.169641	
SCar	sveh682	4128.00	462392872	0.00	4814.00	245327988#1	686.00	14544.77	15978.723726	2073964.989018	122.844075	36.932469	771.544476	891.502851	
SCar	sveh647	3938.00	100	0.00	4814.00	188949094#1	876.00	12037.43	21998.752709	2162848.548739	150.149691	35.026369	840.441106	929.713547	
SCar	sveh709	4300.00	319611362	0.00	4819.00	319615436	519.00	11178.14	12155.673074	1514676.922034	92.107417	27.480904	566.719976	651.090110	
SCar	sveh658	3998.00	100	0.00	4820.00	188949094#1	822.00	12037.43	17799.596603	2007142.304481	127.087131	31.706276	767.977029	862.781895	
SCar	sveh762	4648.00	389783911.154	0.00	4822.00	462392869	174.00	3746.53	4009.017715	518915.942470	30.862222	9.323308	192.881068	223.058235	
SCar	sveh683	4136.00	462392872	0.00	4822.00	245327988#1	686.00	14544.77	16740.325703	2035255.276180	125.597184	36.957168	765.188181	874.862803	
SCar	sveh712	4306.00	319611362	0.00	4824.00	319615436	518.00	11178.14	12513.260122	1580725.681651	95.434045	28.594558	589.990560	679.481534	
SCar	sveh696	4192.00	516175821	0.00	4838.00	462392869	646.00	13909.04	15125.561794	1887973.896301	114.743444	34.240452	706.407831	811.553350	
SCar	sveh713	4324.00	319611362	0.00	4843.00	319615436	519.00	11178.14	12024.509261	1552346.401054	92.386286	27.886573	577.432662	667.282706	
SCar	sveh692	4164.00	516175821	0.00	4846.00	389783908	682.00	14621.90	17232.499966	2060655.151428	128.435248	37.764439	776.865871	885.780753	
SCar	sveh678	4118.00	27	0.00	4856.00	319611370	738.00	15124.90	17259.812716	2149192.550180	130.317851	38.325902	807.312309	923.839478	
SCar	sveh719	4348.00	319615443	0.00	4863.00	319611370	515.00	11083.48	12923.932477	1584794.933031	97.284475	28.879249	594.493151	681.230528	
SCar	sveh706	4292.00	24443879.82	0.00	4867.00	319611370	575.00	11700.89	13880.476735	1682120.150463	103.792173	30.093954	633.448230	723.066529	
SCar	sveh722	4368.00	319615443	0.00	4883.00	319611370	515.00	11083.48	11986.527626	1507138.104988	91.201024	27.281180	563.198529	647.849562	
SCar	sveh785	4764.00	516175821	0.00	4885.00	2	121.00	1876.02	3023.597881	315174.775252	21.125090	5.302520	122.114619	135.479499	
SCar	sveh693	4164.00	319611362	0.00	4886.00	462392869	722.00	15048.44	19415.613582	2213116.265758	141.982808	40.688536	842.091238	951.316627	
SCar	sveh724	4373.00	319615443	0.00	4887.00	319611370	514.00	11083.48	12458.762030	1555712.732404	94.538779	28.219223	581.898725	668.729534	
SCar	sveh723	4371.00	319611362	0.00	4890.00	319615436	519.00	11178.14	12257.161594	1516567.891453	92.678746	27.579208	568.182022	651.902903	
SCar	sveh775	4722.00	389783911.154	0.00	4899.00	462392869	177.00	3746.53	4257.256228	548595.010605	32.593072	9.809104	204.813509	235.815855	
SCar	sveh701	4253.00	516175821	0.00	4900.00	462392869	647.00	13909.04	15957.655445	1986902.334236	120.897875	36.038957	743.955413	854.078115	
SCar	sveh725	4387.00	319611362	0.00	4906.00	319615436	519.00	11178.14	12719.884699	1597739.700753	96.721789	28.925242	597.124148	686.795031	
SCar	sveh726	4393.00	319615443	0.00	4907.00	319611370	514.00	11083.48	12830.795420	1567041.669799	96.588777	28.614925	588.364606	673.599183	
SCar	sveh700	4226.00	462392872	0.00	4909.00	245327988#1	683.00	14544.77	16065.381518	2072437.262553	123.353670	37.093996	771.804429	890.846009	
SCar	sveh780	4744.00	462392872	0.00	4910.00	389783908	166.00	3556.47	3386.691667	477483.662673	26.971612	8.373271	175.305458	205.248530	
SCar	sveh738	4465.00	248846659#1.206	0.00	4912.00	77477309	447.00	6518.69	10925.960504	1157829.139237	76.596293	18.804980	448.295395	497.699266	
SCar	sveh729	4409.00	319611362	0.00	4927.00	319615436	518.00	11178.14	12505.772005	1527106.728007	93.952155	27.865220	572.982389	656.433012	
SCar	sveh731	4420.00	319611362	0.00	4939.00	319615436	519.00	11178.14	12519.132868	1577280.038275	95.348968	28.540695	589.145631	678.000381	
SCar	sveh788	4775.00	462392872	0.00	4940.00	389783908	165.00	3556.47	3976.998768	472957.555821	29.605507	8.703642	178.218917	203.302673	
SCar	sveh714	4325.00	516175821	0.00	4970.00	462392869	645.00	13909.04	14685.783220	1892570.422392	112.867792	34.035476	704.259565	813.529432	
SCar	sveh710	4304.00	516175821	0.00	4970.00	188949094#0	666.00	14069.41	15608.070137	1966745.959515	118.781190	35.272429	734.929790	845.414161	
SCar	sveh705	4292.00	462392872	0.00	4972.00	245327988#1	680.00	14544.77	16424.400728	1988189.370292	123.064179	36.298419	748.253399	854.631146	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	4097.411411	515895.042722	31.201735	9.339851	192.649445	221.759632	
SCar	sveh742	4481.00	248846659#1.206	0.00	4988.00	77477309	507.00	6518.69	15453.947279	1276634.641907	99.890221	21.009849	500.117113	548.770548	
SCar	sveh695	4169.00	27	0.00	4990.00	77477309	821.00	12025.50	26736.261572	2294849.202620	175.070352	39.849411	902.801626	986.454244	
SCar	sveh823	4969.00	462392872	0.00	5001.00	188949094#1	32.00	525.48	753.848929	91195.355274	5.485336	1.479278	34.743612	39.200784	
SCar	sveh715	4332.00	462392872	0.00	5010.00	245327988#1	678.00	14544.77	16071.550290	2043227.486420	122.826340	36.829400	762.641159	878.289883	
SCar	sveh806	4908.00	516175821	0.00	5016.00	2	108.00	1876.02	3498.349843	337388.369524	23.845606	6.195269	133.177534	145.027638	
SCar	sveh744	4513.00	319615443	0.00	5027.00	319611370	514.00	11083.48	12227.471244	1526746.593396	92.846525	27.703565	571.172734	656.278312	
SCar	sveh720	4350.00	462392872	0.00	5031.00	245327988#1	681.00	14544.77	16347.248980	1977634.554563	122.525524	36.127047	744.321184	850.094115	
SCar	sveh718	4347.00	462392872	0.00	5032.00	245327988#1	685.00	14544.77	16699.136945	2056565.889568	125.919045	37.251808	771.928324	884.023282	
SCar	sveh721	4358.00	27	0.00	5034.00	245327988#1	676.00	14236.38	15950.728759	1964484.793975	120.178519	35.485482	737.929054	844.441859	
SCar	sveh708	4298.00	319611362	0.00	5045.00	188949094#1	747.00	15263.15	20029.416468	2280375.545046	146.068413	41.566296	865.659638	980.228778	
SCar	sveh802	4888.00	389783911.154	0.00	5062.00	462392869	174.00	3746.53	4574.460845	513140.351748	33.320822	9.606554	195.442516	220.575274	
SCar	sveh760	4643.00	27	0.00	5072.00	-248846659#1	429.00	5825.70	11060.776635	987426.043508	73.269695	16.042798	383.293699	424.451951	
SCar	sveh763	4652.00	27	0.00	5079.00	-248846659#1	427.00	5825.70	9161.842555	966473.436745	64.180474	15.021766	371.437442	415.444898	
SCar	sveh830	5047.00	462392872	0.00	5082.00	188949094#1	35.00	525.48	795.324899	85350.433920	5.639824	1.394907	33.030157	36.688349	
SCar	sveh749	4564.00	319611362	0.00	5083.00	319615436	519.00	11178.14	12276.810549	1525347.118752	93.016625	27.710530	571.169714	655.676709	
SCar	sveh765	4656.00	27	0.00	5083.00	-248846659#1	427.00	5825.70	8953.157118	956321.732973	62.918249	14.836988	367.786758	411.081010	
SCar	sveh727	4400.00	516175821	0.00	5085.00	389783908	685.00	14621.90	17012.717972	2068319.142181	127.652503	37.661031	777.922125	889.075319	
SCar	sveh810	4921.00	389783911.154	0.00	5095.00	462392869	174.00	3746.53	3826.428452	476916.143971	29.015851	8.656122	178.426492	205.004369	
SCar	sveh747	4537.00	319611362	0.00	5110.00	95223234	573.00	11801.39	14687.321396	1701977.194726	107.983747	30.968283	644.599549	731.601881	
SCar	sveh716	4337.00	27	0.00	5113.00	319611370	776.00	15124.90	18750.841381	2209475.258939	138.640161	39.212636	834.342850	949.752864	
SCar	sveh740	4475.00	516175821	0.00	5121.00	462392869	646.00	13909.04	15285.648041	1907279.668921	115.991217	34.606148	713.641388	819.852014	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	3897.989068	498644.394501	29.843391	8.980733	185.767185	214.344397	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6475.920053	722942.934521	46.702953	12.487438	276.974552	310.760430	
SCar	sveh756	4616.00	319615443	0.00	5130.00	319611370	514.00	11083.48	11321.043689	1494081.379545	87.920422	26.706073	553.989772	642.237351	
SCar	sveh748	4553.00	319611362	0.00	5132.00	95223234	579.00	11801.39	14492.418876	1713651.991094	107.491231	30.811570	646.578862	736.620690	
SCar	sveh799	4877.00	462392872	0.00	5136.00	319615436	259.00	4773.89	6103.088866	718357.405696	44.830916	12.433465	272.200051	308.789304	
SCar	sveh793	4850.00	319615443	0.00	5137.00	462392869	287.00	5127.13	7985.475275	819108.830686	56.029400	14.652233	316.217033	352.097682	
SCar	sveh825	4994.00	516175821	0.00	5137.00	2	143.00	1876.02	3416.068592	313024.895468	22.869593	4.954522	120.850796	134.556046	
SCar	sveh737	4457.00	516175821	0.00	5143.00	389783908	686.00	14621.90	17193.205406	2051137.700116	128.038729	37.563544	773.626757	881.689665	
SCar	sveh758	4633.00	319611362	0.00	5152.00	319615436	519.00	11178.14	12881.679502	1568589.609107	96.757899	28.647236	589.228884	674.264552	
SCar	sveh759	4635.00	319611362	0.00	5153.00	319615436	518.00	11178.14	12508.367911	1529039.474112	94.174054	27.913997	573.914829	657.263797	
SCar	sveh801	4881.00	319615443	0.00	5157.00	462392869	276.00	5127.13	8025.310915	829845.587731	56.388020	14.996369	320.350213	356.712718	
SCar	sveh831	5048.00	516175821	0.00	5166.00	2	118.00	1876.02	3298.957062	328842.650357	22.799057	5.708105	128.636819	141.354564	
SCar	sveh766	4657.00	319615443	0.00	5171.00	319611370	514.00	11083.48	12534.873271	1521677.292892	94.007028	27.820686	571.580682	654.099107	
SCar	sveh767	4661.00	319615443	0.00	5175.00	319611370	514.00	11083.48	12413.855787	1530973.758494	93.702791	27.864318	573.722063	658.095316	
SCar	sveh770	4662.00	319615443	0.00	5176.00	319611370	514.00	11083.48	12908.504704	1566215.611808	96.848807	28.646152	588.487699	673.244071	
SCar	sveh771	4673.00	319615443	0.00	5187.00	319611370	514.00	11083.48	13120.491041	1580526.293144	98.197722	28.968938	594.705658	679.395522	
SCar	sveh817	4946.00	462392872	0.00	5192.00	319615436	246.00	4773.89	6054.379896	723321.138089	44.872713	12.816611	274.268803	310.922647	
SCar	sveh736	4454.00	319611362	0.00	5196.00	462392869	742.00	15053.25	19236.300159	2217849.854905	141.271894	40.232829	839.447446	953.352131	
SCar	sveh745	4513.00	516175821	0.00	5199.00	389783908	686.00	14621.90	16419.511557	2033789.722693	124.025072	36.808834	762.397133	874.232886	
SCar	sveh816	4946.00	319615443	0.00	5228.00	462392869	282.00	5127.13	7384.380216	795711.024016	52.578052	14.055753	304.679917	342.040093	
SCar	sveh734	4439.00	100	0.00	5230.00	188949094#1	791.00	12037.43	21050.566723	2149099.267134	145.925746	36.131008	836.485394	923.801369	
SCar	sveh777	4726.00	319611362	0.00	5245.00	319615436	519.00	11178.14	12083.533746	1560632.004835	93.019188	28.057502	580.698638	670.844296	
SCar	sveh778	4733.00	319615443	0.00	5247.00	319611370	514.00	11083.48	12076.255574	1513840.561155	91.659500	27.410959	565.736580	650.730640	
SCar	sveh735	4448.00	100	0.00	5253.00	188949094#1	805.00	12037.43	18097.365760	2060792.856585	129.532402	32.729207	788.396473	885.843571	
SCar	sveh839	5082.00	389783911.154	0.00	5257.00	462392869	175.00	3746.53	3770.070740	510621.145334	29.491165	9.038106	188.714319	219.492749	
SCar	sveh828	5006.00	27	0.00	5259.00	319615436	253.00	4465.50	6374.011064	725281.345839	46.276313	12.556818	277.652949	311.765494	
SCar	sveh782	4753.00	319611362	0.00	5272.00	319615436	519.00	11178.14	12277.503113	1564398.475325	93.825959	28.202761	583.107119	672.463266	
SCar	sveh784	4759.00	319615443	0.00	5273.00	319611370	514.00	11083.48	12561.534981	1593644.711139	95.895923	28.776535	594.494120	685.034852	
SCar	sveh755	4603.00	389783911.154	0.00	5275.00	245327988#1	672.00	14489.02	16328.651946	2019845.703413	123.432058	36.731396	756.697649	868.238930	
SCar	sveh842	5102.00	389783911.154	0.00	5276.00	462392869	174.00	3746.53	4302.829323	536589.909756	32.607774	9.735244	200.655954	230.655389	
SCar	sveh781	4754.00	319611362	1.00	5276.00	319615436	522.00	11178.14	12184.288840	1519712.124215	92.328310	27.519512	569.335483	653.254471	
SCar	sveh843	5108.00	462392872	0.00	5277.00	389783908	169.00	3556.47	4018.002168	486290.411490	30.082166	8.851819	183.731889	209.033825	
SCar	sveh754	4601.00	516175821	0.00	5285.00	389783908	684.00	14621.90	16394.504090	2096569.728691	125.268940	37.623638	781.671580	901.219366	
SCar	sveh786	4768.00	319611362	0.00	5286.00	319615436	518.00	11178.14	13503.614911	1584594.665984	100.090992	29.276757	598.828064	681.144164	
SCar	sveh787	4774.00	319615443	0.00	5289.00	319611370	515.00	11083.48	12524.645164	1566945.986868	95.150916	28.404522	586.213237	673.558187	
SCar	sveh849	5129.00	462392872	0.00	5295.00	389783908	166.00	3556.47	3884.458759	479583.298175	29.329401	8.723748	179.719581	206.150837	
SCar	sveh769	4661.00	516175821	0.00	5310.00	462392869	649.00	13909.04	16059.682724	1956870.941982	120.588729	35.671262	735.602687	841.168831	
SCar	sveh752	4580.00	319611362	0.00	5314.00	462392869	734.00	15048.44	18360.078744	2184530.580510	136.426362	39.428231	824.671359	939.029586	
SCar	sveh790	4805.00	319615443	0.00	5319.00	319611370	514.00	11083.48	11685.696881	1533131.936050	90.455695	27.435676	568.902273	659.023374	
SCar	sveh860	5158.00	462392872	0.00	5323.00	389783908	165.00	3556.47	4102.580935	493748.956421	30.665373	9.048609	185.761700	212.239957	
SCar	sveh761	4645.00	462392872	0.00	5326.00	245327988#1	681.00	14544.77	15542.027020	1975003.612761	118.459379	35.503927	737.236447	848.963596	
SCar	sveh751	4570.00	462392872	0.00	5332.00	319611370	762.00	15433.29	18410.559669	2193969.625390	136.943471	39.364098	828.557748	943.087166	
SCar	sveh783	4755.00	319611362	0.00	5338.00	95223234	583.00	11801.39	14795.654409	1777798.755412	110.361095	31.838441	669.284670	764.194501	
SCar	sveh836	5074.00	319615443	0.00	5339.00	462392869	265.00	5127.13	7458.482611	786896.369375	52.917764	14.463418	303.509306	338.250511	
SCar	sveh872	5239.00	516175821	1.00	5349.00	2	110.00	1876.02	3791.740958	382584.893597	26.338882	6.884681	149.857929	164.455644	
SCar	sveh772	4684.00	462392872	0.00	5362.00	245327988#1	678.00	14544.77	15744.928215	2001663.172137	120.311616	36.074717	747.228021	860.423280	
SCar	sveh789	4782.00	319611362	0.00	5362.00	95223234	580.00	11796.58	13391.483262	1717023.858348	102.411958	30.178087	640.786175	738.070448	
SCar	sveh794	4851.00	319611362	0.00	5370.00	319615436	519.00	11178.14	12135.779966	1547575.257496	92.862335	27.902371	577.017864	665.231723	
SCar	sveh846	5121.00	27	0.00	5380.00	319615436	259.00	4465.50	6110.355145	674992.545218	43.891659	11.574627	259.164249	290.148803	
SCar	sveh870	5220.00	27	0.00	5384.00	389783908	164.00	3248.08	3945.583472	477155.540012	29.505595	8.485567	179.974707	205.107375	
SCar	sveh798	4876.00	319611362	0.00	5395.00	319615436	519.00	11178.14	12519.801189	1555065.587899	94.797376	28.245389	582.258076	668.451317	
