link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13278020#7	4.19	5.45	2667.24	527	527	318.048346	11833.830504	1.728971	0.24495	5.088853	5.086917
-13278020#8	0.6	9.24	585.91	527	527	61.003623	3460.23814	0.360327	0.069369	1.479618	1.487401
-13278159#0	14.35	2.01	6035.97	361	361	1509.173624	30763.970136	7.593767	0.708057	13.751312	13.224738
-13278159#1	3.75	4.48	1738.52	361	361	228.546599	5991.341697	1.180274	0.121862	2.560419	2.575513
-13714843#0	1.87	12.85	572.83	265	0	56.807303	5234.063843	0.381081	0.085582	2.067653	2.249893
-13714843#1	15.18	12.45	4124.24	265	265	285.310553	30796.991493	2.008278	0.438615	11.692333	13.238331
-13714843#2	14.83	12.35	4032.88	265	265	420.392518	37679.904453	2.7897	0.598202	14.802604	16.196963
-13714843#3	20.97	3.61	6819.79	306	306	1834.518422	40423.848619	9.297988	0.884715	17.660735	17.377257
-13715172	23.9	11.69	2819.91	116	116	874.194464	64424.405803	5.480772	1.069291	25.675414	27.693323
-13715172.291	25.62	0.67	3789.47	116	116	3187.397917	54546.526456	15.794473	1.336594	24.855151	23.448643
-13797599#0	4.33	11.80	458.68	97	97	249.869439	17578.753834	1.552965	0.319788	7.246888	7.556323
-13797599#1	30.22	6.29	3283.85	106	106	2247.686006	72552.435535	11.935136	1.448245	30.715297	31.187905
-13797599#10	0.38	12.87	40.93	55	55	5.3801	679.668969	0.040045	0.009005	0.252027	0.292162
-13797599#2	15.59	2.07	1431.16	80	80	1659.144579	30345.259603	8.266032	0.716993	13.622663	13.044868
-13797599#3	4.52	11.80	394.09	80	80	325.085559	22032.488425	2.003135	0.417832	9.209966	9.470767
-13797599#4	22.05	1.47	1390.68	55	55	2274.686295	41746.589453	11.336849	0.992767	18.826705	17.946069
-13797599#5	5.84	12.71	341.71	55	55	94.127464	10979.608397	0.681159	0.153306	4.135353	4.719671
-13797599#6	10.01	12.80	571.22	55	55	161.079388	19068.77583	1.166881	0.26453	7.163676	8.196864
-13797599#7	4.13	12.79	247.79	55	55	68.856676	8132.393657	0.499911	0.112573	3.055528	3.495774
-13797599#8	2.91	12.77	180.67	55	55	43.211515	5545.789895	0.323533	0.072444	2.050378	2.383906
-13797599#9	4.45	12.85	265.22	55	55	70.901089	8432.396107	0.517189	0.11784	3.171183	3.624731
-13797704#0	5.04	9.28	538.59	97	97	109.289611	7671.008999	0.672755	0.106902	2.953528	3.297475
-13797704#1	1.36	11.40	172.58	97	97	12.170886	1158.013675	0.082086	0.016692	0.443495	0.497782
-13798697	11.51	12.23	880.68	74	74	445.344031	35244.942063	2.854069	0.601793	14.189142	15.150251
-14326205#0	2.5	12.04	278.06	96	96	27.226088	3256.768985	0.198726	0.044958	1.220854	1.399948
-14326205#1	4.26	12.84	444.43	96	96	67.155862	8001.851088	0.489127	0.111206	3.004637	3.439659
-14326205#2	0.59	12.84	91.72	96	96	11.324183	1242.750472	0.080198	0.018226	0.474043	0.534205
-14326205#3	1.09	12.75	140.28	96	96	19.360468	2094.55031	0.136145	0.030302	0.797056	0.900358
-14326205#4	6.73	11.70	1406.07	197	197	99.338051	10749.681396	0.697613	0.147855	4.04034	4.620844
-14327505#0	2.45	1.47	1333.06	235	235	298.000809	6353.016235	1.506457	0.146638	2.846089	2.731006
-14327505#1	21.65	3.72	5388.43	235	235	1996.656542	52195.020814	10.321692	1.135826	22.837467	22.43709
-14327505#2	22.45	3.54	3117.11	131	131	2094.996934	49649.941677	10.707001	1.095762	21.795516	21.343183
-14327505#3	1.3	10.84	227.51	131	131	142.374449	8729.470745	0.856754	0.174186	3.726907	3.7524
-14328611	0.22	5.49	87.77	81	81	21.018554	879.937295	0.116442	0.017497	0.379434	0.37825
-14333888#0	2.91	7.56	134.40	38	38	129.871581	6907.979019	0.753132	0.124942	2.877809	2.969457
-14333888#1	1.96	8.97	94.74	38	38	60.648163	3839.653008	0.363705	0.054669	1.495503	1.650523
-14333888#2	1.9	8.70	93.12	38	38	104.483652	5898.612266	0.612565	0.098636	2.403314	2.535579
-14333888#3	4.18	8.33	158.49	0	38	130.406019	7144.391182	0.759881	0.122367	2.933256	3.071088
-14333980	12.67	8.55	145.47	11	11	575.215498	32234.518169	3.368553	0.547041	13.164264	13.856329
-156211618#0	12.41	9.81	1960.42	152	152	445.347904	22687.277257	2.549933	0.366044	8.910546	9.75244
-156211618#1	1.16	12.79	233.49	152	152	18.145041	2180.053685	0.132329	0.029322	0.812334	0.937115
-156211618#2	0.68	12.75	159.81	152	152	8.755492	1088.073924	0.064745	0.014339	0.403098	0.467718
-157156090#0	2.75	4.39	65.39	0	24	91.928306	2899.811321	0.484882	0.050883	1.209235	1.246543
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.15	94.70	80	80	84.179556	4928.740033	0.50088	0.09867	2.111076	2.118642
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.31	8.43	852.97	62	23	343.031689	20750.75829	2.0332	0.28841	8.042204	8.919997
-172963174#3	9.16	8.84	601.45	62	62	223.637521	13951.216862	1.334827	0.191145	5.38847	5.997119
-172963174#4	0.03	9.33	33.62	62	62	1.498095	94.345784	0.009012	0.001548	0.038093	0.040555
-172963174#5	4.02	8.91	282.08	62	62	128.097063	7874.905289	0.763186	0.114811	3.088212	3.385125
-193149514	3.29	9.47	834.10	220	220	172.669013	10424.970131	1.03127	0.188566	4.330633	4.481248
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.29	400.99	99	99	72.270792	5945.376563	0.464594	0.079064	2.254978	2.555687
-207634492	3.66	1.42	560.49	80	80	417.056551	8424.091716	2.097231	0.197164	3.787594	3.621326
-207634505#0	5.18	1.84	2406.48	310	310	510.017459	10621.511481	2.571761	0.244251	4.754491	4.565939
-207634505#1	4.9	3.11	1992.53	310	310	344.799153	6972.839806	1.733041	0.15798	3.096469	2.997474
-207634523#0	11.82	9.72	2916.99	237	237	284.687281	20576.970007	1.767451	0.293711	7.974314	8.845237
-207634523#1	0.74	9.47	292.32	237	237	35.325745	1912.763886	0.205878	0.03586	0.805062	0.822216
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.76	12.92	1358.31	329	329	173.220935	14252.607957	1.124825	0.252052	5.778351	6.126552
-211641909#1	1.09	11.21	497.85	329	329	125.063064	7804.644975	0.756109	0.156458	3.332806	3.354857
-211641911	12.29	13.04	4161.16	329	329	191.587487	23811.603413	1.414272	0.327961	8.900787	10.235605
-212361874#0	5.66	5.72	28.23	0	5	136.667535	5140.449892	0.739627	0.08382	2.086981	2.209716
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.49	111.73	169	169	3.33039	157.280226	0.018895	0.003172	0.067922	0.067608
-212706762#1	3.02	5.97	645.31	169	169	238.255524	9271.501947	1.30389	0.187873	3.996277	3.985462
-212710688	18.0	12.34	3657.96	199	199	291.635509	32602.66599	2.077168	0.457889	12.315504	14.014518
-212710692	12.58	12.63	1256.98	97	97	218.409167	24744.37747	1.563952	0.348843	9.353673	10.636565
-212710702	5.57	10.51	584.08	97	97	198.06753	11042.546683	1.156284	0.176171	4.32779	4.746778
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.28	12.53	1258.63	344	344	63.74392	6874.44696	0.448538	0.098806	2.615861	2.955034
-216891254#1	6.2	12.53	2261.59	344	344	102.872911	11787.542916	0.738144	0.162621	4.432244	5.066972
-216891254#2	8.79	12.64	3152.04	344	344	139.987445	16586.078209	1.016298	0.226583	6.211482	7.129662
-217344337#0	1.58	12.80	672.27	344	344	24.884815	3025.377912	0.182693	0.041394	1.131916	1.300483
-217344337#1	6.49	12.85	2358.49	344	344	116.33631	13278.797167	0.834425	0.188048	5.017313	5.707994
-217344337#2	0.48	12.51	294.23	344	344	12.836567	1184.858478	0.085786	0.018198	0.459673	0.50932
-217344337#3	1.93	12.46	755.26	327	327	161.96948	11441.951984	1.010593	0.220732	4.796747	4.918366
-217344337#4	1.39	10.24	606.59	327	327	171.704598	10073.678772	1.02248	0.203392	4.326839	4.330215
-217344337#5	1.23	7.52	607.35	327	327	139.388321	6665.927767	0.792222	0.131234	2.859437	2.865403
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.49	2.38	538.91	120	120	188.496377	3700.001143	0.944873	0.085103	1.655992	1.590553
-220232893#1	1.91	6.49	317.33	120	120	43.643809	1172.944731	0.225798	0.022842	0.497122	0.504217
-220232893#2	1.81	11.62	266.31	120	120	23.196897	2511.264473	0.16273	0.034377	0.942299	1.079489
-220232893#3	3.7	12.59	489.43	120	120	58.94278	7063.900337	0.429018	0.096047	2.640651	3.036476
-220232893#4	0.59	12.64	115.79	120	120	7.541435	949.368396	0.055912	0.012528	0.351849	0.408094
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.73	10.38	825.59	197	197	400.092882	23798.551876	2.388919	0.470984	10.139343	10.229923
-224646232#0	10.0	12.40	1132.12	109	109	170.269749	18823.03292	1.206796	0.265977	7.115449	8.091231
-224646232#1	1.22	12.82	173.30	109	109	22.086742	2531.887472	0.158679	0.035998	0.95787	1.088351
-224646232#2	8.51	12.86	968.06	109	109	136.355282	16263.367455	0.993038	0.22632	6.11083	6.990936
-224646232#3	4.05	12.34	483.38	109	109	200.873978	15152.14394	1.271191	0.269996	6.185254	6.51323
-224646232#4	0.02	10.40	51.89	109	109	1.555053	91.02535	0.009233	0.001723	0.038266	0.039128
-224648421#0	18.29	6.60	1992.89	1	109	1093.765902	32250.42459	5.728219	0.627804	13.494465	13.863507
-226624856	6.32	8.76	857.51	125	125	175.002156	10713.190779	1.040792	0.152123	4.175493	4.605204
-226921792#0	2.38	1.58	91.76	17	17	125.40519	3212.599432	0.646585	0.070724	1.427894	1.381
-226921792#1	8.36	5.39	157.16	17	17	192.663152	8610.343628	1.073336	0.130191	3.402885	3.701301
-226921792#2	2.0	9.11	42.86	17	17	53.278966	3593.6206	0.324042	0.047833	1.375551	1.544765
-226921792#3	0.98	9.06	25.54	17	17	26.567965	1725.512946	0.159862	0.022048	0.655244	0.741737
-226921792#4	1.96	9.00	42.30	17	17	97.543709	5659.287107	0.575405	0.094022	2.300098	2.432701
-226921792#5	1.03	8.19	27.35	17	17	120.099204	6103.056926	0.691474	0.120699	2.618173	2.623442
-226921792#6	0.61	6.66	22.45	17	17	59.865421	2719.442128	0.336829	0.053984	1.170961	1.168976
-228569586	3.58	9.22	953.83	233	233	286.722992	16302.48843	1.690724	0.308668	6.873326	7.007734
-228569587#0	6.81	10.21	1695.00	233	233	197.18218	14687.9207	1.236517	0.220274	5.756376	6.313744
-228569587#1	3.4	7.31	943.71	233	233	362.334984	17301.407871	2.059465	0.343943	7.435801	7.437147
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.33	12.21	2423.88	361	361	120.857195	12476.41525	0.83754	0.179538	4.761137	5.363087
-238872916#1	1.35	12.27	627.77	361	361	27.541783	2820.086346	0.190403	0.041004	1.079045	1.212236
-238872916#2	1.49	12.22	677.27	361	361	29.674443	3040.351056	0.205325	0.044109	1.162577	1.306919
-238872916#3	1.65	12.24	734.87	361	361	32.3683	3372.883256	0.225241	0.048424	1.285947	1.449861
-238872916#4	1.46	12.24	665.58	361	361	28.245137	2895.80293	0.195407	0.042126	1.107996	1.244783
-238872916#5	12.17	12.33	4532.46	361	361	226.767561	24219.410553	1.589806	0.344017	9.198971	10.410908
-238872916#6	18.35	12.44	6763.13	361	361	331.357084	36231.013088	2.341401	0.511586	13.725689	15.574192
-238872916#7	36.36	12.66	13122.88	0	361	629.365245	71166.784822	4.49973	1.001834	26.880881	30.591605
-239593895#0	1.75	12.56	255.80	120	120	98.428005	7581.979949	0.628212	0.138904	3.117225	3.259147
-239593895#1	1.55	11.13	237.05	120	120	170.715373	10643.486255	1.031741	0.212806	4.542785	4.575144
-239593895#2	0.66	9.17	140.87	120	120	75.393821	4158.420278	0.442306	0.083276	1.785595	1.78752
-251256098	10.96	9.80	755.47	66	66	249.237483	18307.365168	1.552477	0.252207	7.037604	7.869633
-251256098.111	11.91	2.42	915.44	66	66	1281.52081	25771.691176	6.439086	0.589255	11.477521	11.078693
-252518642#0	1.8	12.58	250.67	115	115	120.486464	8932.500226	0.761113	0.166994	3.700608	3.839672
-252518642#1	0.96	11.14	159.37	115	115	102.745357	6470.856064	0.622308	0.12796	2.750087	2.781524
-252518644#0	0.65	7.02	138.83	105	105	80.435703	3604.009118	0.451637	0.0728	1.557402	1.549214
-252518644#1	12.35	4.37	1410.83	105	105	936.541038	22906.138535	4.799554	0.488757	9.941854	9.846737
-252518644#2	20.79	11.92	2225.12	105	105	886.702846	64588.746433	5.547217	1.104599	26.025903	27.763918
-252526954	9.94	12.47	567.46	55	55	276.619678	26114.716398	1.865219	0.411788	10.190831	11.225585
-252543837	1.71	12.04	541.78	258	258	37.149465	3576.15416	0.25165	0.052672	1.376497	1.537238
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.51	9.20	47.05	6	0	196.489833	13008.122049	1.190682	0.180126	5.027765	5.591705
-255778743#3	10.3	8.83	65.00	6	6	416.577858	24183.816792	2.457128	0.398596	9.806871	10.39566
-256605510	8.43	10.06	9992.63	1138	0	214.03157	15992.557495	1.34147	0.230303	6.205137	6.874568
-26119992#11	8.76	9.89	1881.11	206	0	320.914468	21593.949688	1.961978	0.346103	8.641646	9.282355
-261980637#0	24.86	4.03	8150.06	313	313	2240.106407	48260.065045	11.32543	1.052933	21.01966	20.745913
-261980637#1	6.59	12.12	2186.82	313	313	334.767615	24694.218053	2.10748	0.446048	10.12921	10.614938
-261980637#2	7.47	10.16	1936.66	244	244	506.168005	31021.594789	3.042453	0.602794	13.11819	13.334789
-261980637#3	6.18	10.43	1618.56	244	244	262.614506	17296.321319	1.60308	0.315089	7.149066	7.434929
-261980637#4	18.05	3.86	4705.12	244	244	1782.654761	43283.503042	9.134153	0.943557	18.864008	18.606408
-261980637#5	0.52	10.36	239.06	244	244	61.390653	3647.018981	0.366571	0.07296	1.560702	1.567687
-261980638	71.88	2.10	5634.87	76	76	8406.303758	161156.991647	42.045032	3.702424	71.849013	69.278218
-262474849#0	2.71	12.79	700.00	227	227	42.283724	5141.596945	0.309543	0.069919	1.915834	2.210158
-262474849#1	8.76	12.93	1987.83	0	227	132.516758	15687.67294	0.962153	0.218891	5.895794	6.743469
-27292882#0	18.97	1.61	5589.61	255	255	2356.266138	42328.782155	11.721998	1.012239	19.085403	18.196381
-27292882#1	14.11	12.29	3695.56	255	255	281.865108	28189.38952	1.932003	0.406247	10.740871	12.117442
-27292882#2	9.81	12.60	2598.77	255	255	196.213305	21011.760005	1.378626	0.305671	8.019863	9.032063
-27292882#3	6.97	11.76	2817.93	382	382	140.971484	13270.897102	0.948713	0.199312	5.132126	5.704597
-27292882#4	1.47	12.70	706.13	382	382	30.65332	3212.796568	0.214058	0.048251	1.235922	1.381043
-287648900	7.87	12.33	1716.89	208	208	194.373394	17029.754302	1.278577	0.260376	6.567875	7.32038
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	6.58	0.37	719.85	37	37	891.08	15217.191646	4.414884	0.373435	6.935767	6.541618
-30417987#1	21.11	1.61	890.73	37	37	2437.185374	42662.950926	12.09786	1.028863	19.293254	18.340074
-30417987#2	0.02	13.21	13.86	37	37	0.253572	31.349732	0.001854	0.000447	0.011793	0.013476
-30417987#3	6.68	12.84	260.78	37	37	330.375132	25847.249003	2.114035	0.465184	10.556915	11.110563
-30417989#0	2.15	6.15	947.18	324	324	147.620057	6090.410373	0.815147	0.118175	2.601787	2.618032
-30417989#1	1.77	6.08	828.10	324	324	147.13213	6038.932244	0.812419	0.120716	2.599822	2.595899
-30417990#0	8.99	12.38	196.93	21	21	135.37769	15573.495608	0.974683	0.217608	5.869463	6.694391
-30417990#1	10.2	12.91	222.01	21	21	174.133717	20428.417944	1.26497	0.288476	7.711552	8.781312
-30417990#2	15.92	12.49	342.24	21	21	542.940718	45903.75041	3.545033	0.764444	18.29948	19.732007
-304684297#0	4.91	2.37	2378.76	344	344	375.106481	10338.397844	1.950165	0.217966	4.534876	4.444158
-304684297#1	38.76	1.20	14700.24	344	344	4461.402347	85707.721757	22.329804	2.02998	38.643885	36.843957
-304688472	1.0	6.05	253.53	142	142	90.996965	3876.169162	0.505529	0.075992	1.664324	1.666211
-304690306	15.94	6.80	2743.80	165	165	928.163588	27690.748399	4.867573	0.529742	11.494702	11.903445
-307804461	1.6	9.35	122.34	58	58	38.118662	2243.639463	0.22664	0.041341	0.922611	0.964446
-30912861#0	24.01	2.98	921.73	36	36	2327.808599	47007.215394	11.697061	1.050647	20.736404	20.207418
-30912861#1	14.95	10.32	554.73	36	36	289.649378	23923.603697	1.863118	0.312689	9.042415	10.283838
-30912861#2	6.22	10.33	223.59	0	36	105.926554	8652.091738	0.679169	0.113559	3.275637	3.719202
-30912870#0	30.65	5.05	5939.28	188	188	1960.298788	52290.266448	10.137391	1.020196	22.116298	22.478179
-30912870#1	15.3	9.31	2971.69	188	188	695.363075	40415.261121	4.106372	0.68255	16.456435	17.372889
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.65	8.28	133.32	12	0	591.46107	30371.266859	3.400217	0.530736	12.531299	13.055408
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.53	6.00	12508.39	494	494	1611.948429	45154.064695	8.38831	0.890948	18.99062	19.41045
-30912902#1	5.01	11.51	2680.07	494	494	323.766073	22095.804809	1.996431	0.406337	9.142437	9.498002
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.38	58.74	57	0	18.948187	2125.898473	0.134574	0.031984	0.813669	0.913831
-31721081#1	2.04	13.05	287.09	121	57	43.672832	4904.962612	0.311758	0.071729	1.867945	2.108433
-31721081#2	8.54	12.94	1078.34	121	121	127.806187	16236.620661	0.953002	0.218461	6.03878	6.979445
-31721081#3	0.71	12.96	130.76	121	121	11.011606	1378.467948	0.0811	0.018517	0.512567	0.592546
-31721081#4	4.05	12.96	534.93	121	121	101.410208	10293.104124	0.700882	0.160585	3.998613	4.424556
-321496804#0	5.32	6.34	1480.78	244	244	361.250703	12089.627259	1.929984	0.247876	5.193515	5.196908
-321496804#1	1.65	11.79	500.70	244	244	154.614484	10288.789769	0.949641	0.201287	4.346928	4.422676
-321496804#2	0.44	10.30	221.04	244	244	53.093448	3131.252856	0.316511	0.062888	1.342031	1.345983
-321496804#3	5.23	2.57	1961.08	277	277	451.568287	10259.590777	2.297482	0.231551	4.567118	4.410329
-336758567#0	0.77	10.45	366.00	299	299	36.97997	2149.218503	0.218517	0.037084	0.873756	0.923862
-336758567#1	3.58	6.95	1274.45	299	299	165.210002	6337.19969	0.89959	0.114342	2.595482	2.724146
-34597437#0	4.55	12.98	270.29	55	55	78.822463	9177.578102	0.571503	0.131606	3.476442	3.94505
-34597437#1	4.66	10.34	281.81	55	55	479.328881	27743.691585	2.843275	0.548397	11.803583	11.925774
-34597437#2	13.63	8.78	779.16	55	55	515.10781	23909.436007	2.899708	0.4086	9.598238	10.2778
-34597437#3	15.4	12.93	867.03	55	55	237.482103	29749.70007	1.756728	0.399034	11.054917	12.788157
-34683151#0	18.3	13.19	74.66	4	4	250.580981	34973.994426	1.947784	0.462267	12.927021	15.033854
-34683151#1	0.46	13.14	3.27	4	4	9.647423	1026.734774	0.068028	0.016274	0.399419	0.441348
-34683151#2	2.4	13.10	11.07	4	4	58.491305	7333.625694	0.435631	0.099515	2.740193	3.152418
-34683151#3	0.21	12.22	2.39	4	4	21.577736	1482.580754	0.133649	0.028846	0.62461	0.637293
-34683151#4	0.78	11.35	4.80	4	4	92.896182	5856.937199	0.563101	0.117443	2.501014	2.517626
-34774629#0	4.67	12.56	7687.08	1545	0	122.584349	11698.456013	0.83026	0.183744	4.570009	5.028658
-34774629#1	1.5	12.19	2912.84	1545	1545	54.370616	4423.097658	0.351225	0.074546	1.771988	1.901296
-34774629#2	1.02	11.72	2204.14	1545	1545	54.847197	4033.621496	0.345316	0.073874	1.661761	1.733872
-349620089	0.38	6.76	324.86	301	301	37.020817	1687.66789	0.208384	0.033172	0.724072	0.725459
-349620090#0	9.79	1.57	4150.85	324	324	880.247364	17296.678314	4.414547	0.406285	7.791192	7.435467
-349620090#1	0.81	4.53	583.98	324	324	34.716728	675.980938	0.173839	0.015362	0.299689	0.290591
-349620090#2	3.98	12.49	1411.25	324	324	53.479469	6438.852517	0.390286	0.088433	2.40342	2.767793
-349620090#3	7.24	11.62	2477.78	324	324	520.094369	34186.652511	3.178414	0.644159	14.258686	14.695311
-349620090#4	2.02	3.75	1066.15	324	324	175.021558	5460.040009	0.925374	0.113684	2.378315	2.347086
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	5.29	2.48	2334.81	324	324	528.796986	11055.218873	2.668139	0.256904	4.959127	4.752374
-35171965#1	1.94	11.90	758.20	324	324	15.700679	1957.617336	0.115878	0.02599	0.726326	0.841499
-35171965#2	0.67	13.16	332.65	324	324	10.889671	1386.006371	0.080902	0.019016	0.516919	0.595786
-35171965#3	2.03	13.15	774.50	324	324	31.088701	3980.972296	0.232548	0.054438	1.483712	1.711252
-35171965#4	1.1	13.14	474.72	324	324	15.922797	2092.068471	0.119953	0.028122	0.775858	0.899293
-35171965#5	5.42	12.67	1876.62	324	324	307.33155	23396.766079	1.953052	0.427755	9.615358	10.057206
-35171965#6	1.68	8.77	719.46	324	324	169.798394	9257.13715	0.992748	0.181574	3.951733	3.979238
-35474708	11.43	9.16	1744.32	146	146	446.180602	26979.937527	2.657392	0.442175	10.884277	11.597593
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.73	9.85	2387.85	158	158	480.355419	26089.135859	2.784896	0.412539	10.190403	11.214761
-36748084#1	0.25	12.74	97.88	158	158	3.884785	458.648225	0.02826	0.006301	0.172006	0.197154
