link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.05	4.85	148.24	49	49	106.660501	3661.103343	0.569968	0.065821	1.536385	1.57379
-104179543#1	0.62	4.65	80.58	49	49	13.710436	445.027236	0.072575	0.0076	0.18421	0.191304
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.75	8.87	110.69	18	0	145.351594	9072.343822	0.867209	0.121883	3.488378	3.899873
-104688711#4	5.64	8.93	111.17	18	18	150.576907	9659.723336	0.903588	0.125125	3.680219	4.152371
-104688711#5	8.99	8.66	171.64	18	18	345.289204	19691.394074	2.026207	0.314084	7.919563	8.464567
-109406983	17.72	8.70	109.59	6	6	806.600367	46171.367147	4.753421	0.827953	18.921029	19.847162
-109406986	2.95	7.18	173.22	48	48	107.592523	5440.437678	0.616067	0.092987	2.234481	2.338634
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.67	12.02	1716.70	213	213	265.537366	20550.387259	1.687476	0.336807	8.165721	8.833736
-12319876#1	8.07	9.40	1825.73	213	213	255.563229	13948.54806	1.484843	0.22484	5.484637	5.99596
-12544650	14.22	12.36	2000.92	137	137	253.684412	27895.619952	1.794349	0.388812	10.536903	11.991162
-128245297	12.56	12.17	1502.03	116	116	587.81885	43891.095343	3.708255	0.768319	17.824017	18.866848
-128245298#0	0.32	13.07	79.35	116	116	3.831275	517.206516	0.029088	0.006746	0.190504	0.222326
-128245298#1	0.38	13.11	86.46	116	116	5.003011	678.552349	0.038083	0.008908	0.250192	0.291681
-128363658#0	2.95	12.79	86.41	26	26	45.584401	5292.873352	0.33018	0.074787	1.999399	2.275182
-128363658#1	4.61	12.86	127.23	26	26	69.113005	9092.028583	0.521717	0.119537	3.361584	3.908285
-128363658#2	1.68	12.82	53.23	26	26	31.721025	3632.536005	0.227047	0.051537	1.373337	1.561473
-128363658#3	20.0	12.90	651.93	32	32	299.014493	37368.92436	2.220421	0.513296	13.968026	16.063327
-128363658#4	5.58	10.69	192.80	32	32	505.464395	30344.396524	3.022833	0.586961	12.801969	13.043707
-128363658#5	8.83	5.04	312.85	32	32	615.542404	16348.08713	3.18492	0.340911	7.037709	7.027573
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.25	7.98	96.94	20	20	134.141786	7186.376133	0.776482	0.116293	2.905539	3.089148
-128825640#1	12.41	8.94	248.04	0	20	298.57791	18943.937886	1.788819	0.255584	7.284818	8.14331
-13278020#0	1.77	12.65	550.79	257	257	30.686339	3547.349666	0.221061	0.049248	1.334569	1.524857
-13278020#1	2.76	12.69	805.08	257	257	48.058844	5513.102065	0.345537	0.077623	2.080972	2.36985
-13278020#2	1.59	12.62	505.73	257	257	75.516824	6096.614428	0.48804	0.10855	2.480692	2.620659
-13278020#3	0.89	11.94	329.86	257	257	83.055167	5575.306625	0.511346	0.109241	2.355731	2.396566
-13278020#4	0.73	10.79	301.39	257	257	82.921605	5074.263175	0.49872	0.101129	2.165879	2.181194
-13278020#5	3.23	2.17	1394.30	257	257	346.611245	7897.92217	1.764406	0.179855	3.523343	3.395106
-13278020#6	4.46	4.50	1417.51	257	257	275.324224	6305.837299	1.401493	0.13815	2.763252	2.71072
-13278020#7	2.17	10.49	675.22	257	257	162.299054	9949.765892	0.976078	0.193935	4.194898	4.276958
-13278020#8	0.52	10.65	247.78	257	257	59.197184	3595.486	0.355376	0.071734	1.536078	1.545535
-13278159#0	12.63	2.28	2015.29	137	137	1252.628493	25174.479658	6.294532	0.581371	11.254991	10.821956
-13278159#1	1.67	10.08	293.16	137	137	45.737344	3091.147531	0.279259	0.045673	1.188748	1.328766
-13714843#0	1.84	13.05	130.60	61	0	33.401123	3937.414434	0.242278	0.056479	1.488889	1.692526
-13714843#1	14.54	13.00	909.30	61	61	211.132499	27556.041183	1.588597	0.366036	10.208863	11.845193
-13714843#2	14.29	12.82	893.99	61	61	392.171424	36485.421281	2.63032	0.577347	14.281696	15.683499
-13714843#3	19.8	3.82	1830.60	87	87	1659.18322	36633.896398	8.407685	0.793476	15.925494	15.748058
-13715172	23.43	11.92	1048.40	44	44	816.191166	64150.567023	5.211611	1.054832	25.506837	27.57558
-13715172.291	24.47	0.71	1372.63	44	44	3011.788788	51587.690506	14.92537	1.263894	23.508465	22.176687
-13797599#0	4.37	11.69	224.35	47	47	296.206235	19919.429674	1.820308	0.373571	8.298134	8.562467
-13797599#1	26.93	7.05	1960.18	71	71	1822.025351	61500.515333	9.730305	1.188823	25.713145	26.437043
-13797599#10	0.37	12.93	32.61	44	44	6.335773	810.382258	0.047218	0.010788	0.300837	0.34835
-13797599#2	11.84	2.72	733.70	54	54	1263.596544	24003.91685	6.315416	0.555445	10.682497	10.31882
-13797599#3	4.51	11.84	265.13	54	54	325.388207	21969.901909	2.003268	0.417269	9.19036	9.443864
-13797599#4	23.09	1.40	1165.16	44	44	2498.534783	44809.839144	12.428097	1.073503	20.245384	19.26294
-13797599#5	5.76	12.88	269.70	44	44	80.444896	10407.288961	0.604575	0.138537	3.862158	4.47366
-13797599#6	9.95	12.88	453.82	44	44	156.565186	19681.014036	1.163833	0.265746	7.33615	8.460045
-13797599#7	4.09	12.92	196.30	44	44	61.355865	8159.194251	0.465462	0.107496	3.017464	3.507298
-13797599#8	2.88	12.90	143.06	44	44	44.534951	5421.748758	0.327755	0.074874	2.032883	2.330582
-13797599#9	4.42	12.95	210.60	44	44	63.926879	8358.339652	0.482068	0.111418	3.100987	3.592901
-13797704#0	5.46	8.56	282.87	47	47	123.691161	7544.696323	0.735854	0.109934	2.937475	3.243184
-13797704#1	1.29	12.03	79.29	47	47	8.567289	1021.623971	0.062434	0.014158	0.383084	0.439153
-13798697	11.35	12.41	457.52	39	39	488.389209	38051.785953	3.115182	0.658115	15.373467	16.356783
-14326205#0	2.48	12.16	51.65	18	18	30.6428	3312.496053	0.216135	0.048714	1.265606	1.423901
-14326205#1	4.25	12.86	83.18	18	18	63.78788	8087.866029	0.477024	0.108634	3.00764	3.476636
-14326205#2	0.58	12.87	17.16	18	18	7.120635	1162.796025	0.058308	0.014132	0.419192	0.499838
-14326205#3	1.08	12.91	25.97	18	18	9.902476	1792.91682	0.085255	0.020064	0.634822	0.770703
-14326205#4	6.34	12.42	215.20	32	32	85.46732	10693.357074	0.634647	0.145424	3.9896	4.596626
-14327505#0	3.72	0.97	800.30	93	93	451.033771	8664.821248	2.257433	0.205301	3.91099	3.724825
-14327505#1	18.26	4.41	1798.08	93	93	1626.978145	45687.082471	8.486039	0.97636	19.841694	19.639448
-14327505#2	19.68	4.04	980.16	47	47	1723.327319	43615.195159	8.869894	0.936388	18.950388	18.748949
-14327505#3	1.33	10.61	83.41	47	47	150.216516	9113.343684	0.901448	0.181302	3.889186	3.917411
-14328611	0.19	6.46	69.95	76	76	19.401992	860.578026	0.10866	0.017102	0.37088	0.369927
-14333888#0	2.86	7.68	20.89	6	6	101.44666	5433.079936	0.589413	0.09951	2.272078	2.335456
-14333888#1	1.84	9.58	14.02	6	6	47.035882	3327.975528	0.289747	0.044576	1.27383	1.430572
-14333888#2	1.83	9.04	14.16	6	6	121.862012	6986.790578	0.717778	0.120836	2.871689	3.003335
-14333888#3	4.12	8.46	24.65	0	6	120.01828	6529.033782	0.699899	0.12049	2.738022	2.806558
-14333980	12.55	8.63	52.42	4	4	577.640786	31985.156951	3.373904	0.545212	13.087785	13.74914
-156211618#0	14.81	8.22	4739.79	308	308	767.596703	28673.244703	4.159029	0.514065	11.670614	12.325679
-156211618#1	1.17	12.76	474.18	308	308	19.290646	2273.800111	0.140008	0.031648	0.854758	0.977411
-156211618#2	0.68	12.75	323.86	308	308	10.836477	1269.721167	0.078391	0.017639	0.477271	0.5458
-157156090#0	2.59	4.65	35.97	0	14	67.412436	1972.727134	0.352067	0.035409	0.827392	0.84802
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.37	130.85	113	113	85.499671	5056.274261	0.510117	0.101973	2.169717	2.173461
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.92	8.69	626.73	47	8	316.334704	19315.214127	1.878104	0.263025	7.449094	8.302914
-172963174#3	9.1	8.91	452.56	47	47	216.277466	13712.38131	1.295256	0.183566	5.262858	5.894457
-172963174#4	0.03	9.39	25.33	47	47	1.606666	100.153596	0.009647	0.001681	0.040692	0.043052
-172963174#5	3.99	8.97	212.56	47	47	125.287535	7777.49324	0.748088	0.112673	3.043981	3.343252
-193149514	3.28	9.49	264.69	70	70	134.054649	8448.706573	0.807603	0.144193	3.447498	3.631746
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.72	9.92	920.09	219	219	82.141512	6050.78107	0.512224	0.083446	2.316294	2.600999
-207634492	4.51	1.16	973.96	113	113	548.147667	10507.569353	2.743065	0.249592	4.744897	4.516984
-207634505#0	3.89	2.45	1781.96	306	306	395.140108	9273.28529	2.01725	0.206791	4.112442	3.986335
-207634505#1	4.95	3.08	1986.25	306	306	359.312782	7678.813963	1.815628	0.170679	3.395199	3.300944
-207634523#0	11.38	10.09	3651.28	308	308	263.320211	20080.807586	1.659252	0.285648	7.761445	8.631947
-207634523#1	0.71	9.94	362.54	308	308	25.787477	1440.365426	0.151409	0.027257	0.607411	0.619151
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.79	12.82	695.17	167	167	156.968388	13049.665446	1.021618	0.228158	5.272497	5.609464
-211641909#1	1.07	11.40	248.69	167	167	118.966879	7523.286521	0.721666	0.150635	3.209507	3.233913
-211641911	12.42	12.90	2135.30	167	167	196.36069	23915.341451	1.44022	0.327846	8.943308	10.280202
-212361874#0	5.95	5.45	29.66	0	5	152.743188	5676.351093	0.826432	0.099412	2.341642	2.440075
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	6.65	239.60	322	322	3.754062	161.662743	0.020926	0.003295	0.069986	0.069492
-212706762#1	3.44	5.24	1399.12	322	322	287.324431	10093.632055	1.546338	0.206704	4.362696	4.338885
-212710688	18.52	11.99	926.83	49	49	317.673988	34236.225783	2.230222	0.470537	12.893187	14.716739
-212710692	12.17	13.06	589.11	47	47	198.22202	23661.866992	1.443798	0.332046	8.899795	10.171236
-212710702	6.49	9.02	329.56	47	47	319.501003	12526.384028	1.745415	0.221242	5.053779	5.384672
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.58	623.05	171	171	63.140006	6862.697608	0.445295	0.09813	2.606268	2.949984
-216891254#1	6.17	12.58	1119.76	171	171	98.247493	11463.765744	0.709369	0.157287	4.298471	4.927794
-216891254#2	8.73	12.72	1556.39	171	171	138.415124	16612.614641	1.008222	0.225527	6.205077	7.141071
-217344337#0	1.57	12.88	332.27	171	171	26.490468	3194.954251	0.193666	0.043876	1.195817	1.373377
-217344337#1	6.48	12.86	1171.46	171	171	129.646592	13989.413476	0.911121	0.203762	5.329375	6.013454
-217344337#2	0.49	12.18	150.18	171	171	17.647857	1440.409529	0.113762	0.023026	0.567132	0.619171
-217344337#3	1.91	12.55	353.06	154	154	161.756276	11417.447955	1.009228	0.22163	4.794166	4.90783
-217344337#4	1.38	10.34	282.90	154	154	174.758538	10266.996135	1.041302	0.20878	4.419183	4.41331
-217344337#5	1.22	7.56	284.36	154	154	138.30081	6677.504944	0.787779	0.132443	2.870415	2.870377
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.16	1.42	666.55	89	89	381.333524	7315.188298	1.907993	0.171951	3.296758	3.144648
-220232893#1	4.1	3.02	505.05	89	89	247.94751	4952.375569	1.244888	0.113189	2.206745	2.12892
-220232893#2	1.97	10.68	214.86	89	89	37.374856	2755.257071	0.232302	0.039582	1.046469	1.184379
-220232893#3	3.67	12.70	359.78	89	89	60.052453	7123.644577	0.436609	0.097477	2.668902	3.062157
-220232893#4	0.59	12.73	85.31	89	89	8.980698	1059.122583	0.065192	0.014953	0.399332	0.455272
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.64	10.65	130.77	32	32	401.824457	24264.547167	2.408526	0.481832	10.341662	10.430226
-224646232#0	10.18	12.18	549.90	52	52	156.984193	18526.266716	1.136704	0.254652	6.938248	7.963667
-224646232#1	1.22	12.82	82.69	52	52	21.258748	2338.765604	0.15086	0.034242	0.892296	1.005335
-224646232#2	8.49	12.89	460.60	52	52	134.058758	16554.725908	0.989586	0.226324	6.188599	7.116182
-224646232#3	4.05	12.32	230.90	52	52	167.001238	13163.873813	1.069361	0.225827	5.309992	5.658569
-224646232#4	0.02	10.65	24.16	52	52	1.21647	71.788115	0.007222	0.001325	0.029942	0.030859
-224648421#0	15.1	8.00	784.44	0	52	679.932701	24744.040906	3.66767	0.441731	10.051014	10.636663
-226624856	6.26	8.84	299.11	44	44	185.208434	11401.096037	1.104369	0.169213	4.491175	4.900897
-226921792#0	2.14	1.76	82.19	17	17	116.696269	3026.928443	0.602346	0.065386	1.338627	1.301186
-226921792#1	8.18	5.51	153.74	17	17	186.385346	8572.376944	1.04452	0.132623	3.414705	3.68497
-226921792#2	2.0	9.09	42.93	17	17	48.730369	3158.560008	0.293346	0.04177	1.20823	1.357751
-226921792#3	0.98	9.06	25.57	17	17	28.697172	1876.254068	0.172774	0.02296	0.705269	0.806536
-226921792#4	1.99	8.86	42.98	17	17	108.648117	6338.889564	0.641497	0.103941	2.566467	2.724837
-226921792#5	1.09	7.75	28.90	17	17	122.318881	5988.80865	0.698589	0.117865	2.568017	2.574336
-226921792#6	0.65	6.20	24.11	17	17	58.607628	2551.152576	0.326942	0.050136	1.09601	1.096638
-228569586	3.49	9.47	135.62	34	34	282.445113	16309.99294	1.670854	0.304822	6.846305	7.010963
-228569587#0	6.77	10.28	245.73	34	34	205.512519	15489.571851	1.292015	0.226936	6.033106	6.658348
-228569587#1	3.41	7.30	137.95	34	34	352.154542	17056.01272	2.007004	0.336645	7.313532	7.331662
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.22	12.41	905.09	137	137	106.036357	12035.265744	0.757647	0.164869	4.52131	5.17346
-238872916#1	1.34	12.35	236.62	137	137	22.762937	2506.80096	0.160962	0.03471	0.94521	1.077569
-238872916#2	1.47	12.41	253.19	137	137	24.481918	2816.354663	0.176093	0.038583	1.057264	1.210634
-238872916#3	1.63	12.40	275.31	137	137	27.43059	3166.769402	0.197379	0.042565	1.18435	1.361263
-238872916#4	1.44	12.40	249.31	137	137	26.883145	2867.233854	0.188306	0.041277	1.091977	1.232503
-238872916#5	12.08	12.43	1706.67	137	137	210.180312	23371.721669	1.492141	0.326004	8.82194	10.046526
-238872916#6	18.22	12.53	2547.41	137	137	308.447058	35355.336604	2.214619	0.488339	13.297132	15.197782
-238872916#7	36.19	12.72	4957.36	0	137	561.606952	67342.068102	4.097264	0.916885	25.182547	28.947544
-239593895#0	1.77	12.42	191.94	89	89	124.350675	9157.136838	0.784119	0.171702	3.799588	3.936233
-239593895#1	1.65	10.44	187.42	89	89	193.158615	11524.309486	1.15464	0.230844	4.933217	4.953775
-239593895#2	0.74	8.13	117.89	89	89	80.785886	4143.822733	0.466134	0.082264	1.779009	1.78125
-251256098	11.09	9.68	706.54	61	61	259.108621	18538.52382	1.602781	0.257119	7.140535	7.969002
-251256098.111	13.33	2.17	946.82	61	61	1413.395958	27960.211106	7.091288	0.645426	12.494051	12.0195
-252518642#0	1.81	12.50	353.11	161	161	108.084656	8139.123192	0.685107	0.149757	3.354128	3.498638
-252518642#1	0.95	11.28	220.44	161	161	99.72279	6317.459492	0.604996	0.125349	2.686293	2.715585
-252518644#0	0.63	7.23	193.71	151	151	79.522317	3651.212339	0.448741	0.074166	1.580126	1.569503
-252518644#1	11.39	4.74	1870.73	151	151	794.892689	20942.240719	4.109024	0.437672	9.035485	9.002471
-252518644#2	20.91	11.85	3218.67	151	151	900.277192	64904.487117	5.61734	1.115442	26.206281	27.899639
-252526954	10.41	11.91	777.93	72	72	301.243019	26196.867682	1.979442	0.417492	10.267936	11.26091
-252543837	1.66	12.34	481.24	235	235	30.232832	3291.485346	0.213242	0.046269	1.246102	1.414872
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.81	8.84	48.82	6	0	210.953446	13253.824469	1.258876	0.168739	5.032073	5.697355
-255778743#3	10.59	8.58	66.85	6	6	418.74406	22962.363758	2.441577	0.39836	9.456481	9.870593
-256605510	8.37	10.13	4714.21	541	0	202.24752	15530.287403	1.276505	0.218632	5.986778	6.67586
-26119992#11	8.65	10.01	1219.03	135	0	328.297228	22227.962497	2.011463	0.361702	8.92684	9.554882
-261980637#0	18.1	5.53	3166.62	167	167	1427.990337	34468.495416	7.305863	0.718466	14.748897	14.817138
-261980637#1	6.46	12.38	1142.05	167	167	300.023897	23319.607996	1.915476	0.411728	9.483231	10.024057
-261980637#2	7.64	9.94	1208.93	149	149	541.028563	31959.213581	3.22241	0.617618	13.487712	13.737852
-261980637#3	6.16	10.46	985.24	149	149	254.324462	16984.322271	1.557675	0.303191	6.971459	7.300822
-261980637#4	15.63	4.46	2486.85	149	149	1464.877008	37444.294321	7.549923	0.803286	16.217135	16.096245
-261980637#5	0.52	10.39	145.62	149	149	63.060663	3727.440291	0.376205	0.075216	1.599611	1.602256
-261980638	35.43	4.26	803.95	22	22	3011.233245	69477.763548	15.324893	1.442814	29.978489	29.866833
-262474849#0	2.65	13.07	482.82	160	160	37.429041	4778.646518	0.280091	0.065226	1.782114	2.054139
-262474849#1	8.68	13.05	1388.19	0	160	127.128127	15487.99024	0.933902	0.215144	5.810439	6.657633
-27292882#0	13.54	2.25	2238.17	143	143	1577.779766	29682.088188	7.879662	0.693063	13.260723	12.759758
-27292882#1	13.79	12.57	2025.40	143	143	252.184388	27989.519969	1.792317	0.397472	10.607781	12.031514
-27292882#2	9.79	12.63	1453.98	143	143	212.114722	21991.796232	1.473452	0.328095	8.453842	9.453332
-27292882#3	6.94	11.81	1615.67	220	220	137.487473	13050.45676	0.92765	0.196488	5.044716	5.609838
-27292882#4	1.47	12.75	404.95	220	220	31.92528	3368.436236	0.223549	0.050806	1.296259	1.447945
-287648900	8.35	11.62	1769.20	202	202	228.721616	17648.512695	1.448734	0.273802	6.844814	7.586375
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.96	2.54	249.17	88	88	121.175559	3022.046102	0.623063	0.067456	1.340101	1.299089
-30417987#1	5.17	6.55	519.14	88	88	309.423007	8856.836681	1.616077	0.180333	3.786192	3.807286
-30417987#2	0.02	12.82	33.99	88	88	0.213064	26.202829	0.001563	0.000345	0.009709	0.011264
-30417987#3	6.97	12.30	647.60	88	88	365.473665	27399.708473	2.31123	0.493644	11.225188	11.777904
-30417989#0	2.0	6.62	431.88	159	159	124.962882	5745.944198	0.703997	0.109886	2.44577	2.46995
-30417989#1	1.59	6.80	363.46	159	159	124.608876	5927.284025	0.707455	0.116773	2.543783	2.547892
-30417990#0	8.93	12.47	195.44	21	21	121.879808	15232.500826	0.903748	0.203553	5.662969	6.547819
-30417990#1	10.14	13.00	220.57	21	21	149.120605	20534.33114	1.143759	0.266753	7.558585	8.826856
-30417990#2	15.89	12.51	341.72	21	21	554.166194	46593.775115	3.613785	0.776883	18.585717	20.028619
-304684297#0	3.11	3.74	749.38	171	171	261.337861	8559.434401	1.390651	0.173884	3.71501	3.679404
-304684297#1	34.31	1.35	6467.81	171	171	4125.958245	80941.378741	20.692819	1.914436	36.454724	34.794938
-304688472	0.99	6.09	120.53	68	68	90.843363	3948.565947	0.506771	0.078323	1.700903	1.697329
-304690306	30.43	3.56	7398.68	233	233	2903.118023	61017.482178	14.645093	1.356975	26.758487	26.230059
-307804461	1.37	10.97	86.36	48	48	24.947111	2123.612995	0.163352	0.034795	0.843669	0.912849
-30912861#0	28.72	2.49	643.11	21	21	3093.011145	59559.934717	15.476018	1.360647	26.445631	25.603649
-30912861#1	14.36	10.74	310.95	21	21	281.832716	24880.073403	1.85094	0.328569	9.398449	10.694969
-30912861#2	5.93	10.83	124.39	0	21	98.023632	8703.140976	0.645105	0.115755	3.291243	3.741138
-30912870#0	26.28	5.89	2112.70	78	78	1502.800574	44732.746303	7.876206	0.828519	18.614926	19.229325
-30912870#1	15.35	9.28	1236.93	78	78	687.353077	39913.08239	4.057802	0.672245	16.243158	17.157026
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.88	8.11	135.25	12	0	607.057364	30097.644507	3.461635	0.51396	12.359172	12.937823
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.01	6.13	3321.53	134	134	1582.874075	44275.597125	8.234108	0.868723	18.553272	19.032835
-30912902#1	5.11	11.28	741.62	134	134	388.338842	25196.488699	2.366246	0.477798	10.545297	10.83084
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.32	21.80	21	0	18.697533	2176.142269	0.134664	0.03119	0.821691	0.935431
-31721081#1	2.08	12.81	102.04	42	21	36.363028	3906.64181	0.25459	0.057278	1.490376	1.679299
-31721081#2	8.64	12.80	378.30	42	42	128.698879	16258.574818	0.954723	0.21527	6.022205	6.988888
-31721081#3	0.72	12.79	45.99	42	42	11.222944	1342.677273	0.081827	0.018773	0.504828	0.57716
-31721081#4	4.1	12.80	187.98	42	42	100.699406	10195.727107	0.695278	0.156306	3.944337	4.382702
-321496804#0	5.16	6.54	877.07	149	149	355.686153	12528.33077	1.915347	0.255074	5.367511	5.385479
-321496804#1	1.66	11.70	308.25	149	149	164.45154	10758.410886	1.00588	0.212399	4.561883	4.624544
-321496804#2	0.45	10.07	138.01	149	149	55.659737	3223.057963	0.330424	0.065169	1.385373	1.385446
-321496804#3	6.45	2.09	1456.75	167	167	590.045606	12263.177353	2.975152	0.284257	5.501335	5.27165
-336758567#0	0.77	10.47	79.38	65	65	40.56774	2188.835613	0.235849	0.03797	0.890534	0.940894
-336758567#1	3.51	7.09	271.86	65	65	135.712565	5589.562837	0.747969	0.097759	2.256512	2.40276
-34597437#0	4.61	12.81	358.34	72	72	76.192253	9006.082027	0.552955	0.125403	3.386828	3.871335
-34597437#1	4.6	10.49	363.68	72	72	443.948028	26113.192298	2.642981	0.512353	11.081854	11.224895
-34597437#2	13.0	9.20	973.36	72	72	491.888996	24242.865808	2.800503	0.41103	9.715188	10.421107
-34597437#3	15.57	12.79	1147.78	72	72	273.007422	31182.245468	1.956661	0.432772	11.720455	13.403944
-34683151#0	22.39	10.78	798.98	35	35	744.805184	42862.198908	4.372998	0.665152	16.611023	18.424871
-34683151#1	0.47	12.92	29.14	35	35	5.881771	799.420782	0.044718	0.010604	0.295395	0.343638
-34683151#2	2.43	12.95	97.90	35	35	69.412865	6702.776846	0.472321	0.10818	2.632767	2.881228
-34683151#3	0.21	12.23	20.91	35	35	23.332961	1563.259634	0.143663	0.031054	0.663367	0.671972
-34683151#4	0.79	11.26	42.37	35	35	89.743104	5692.031637	0.544586	0.112946	2.422875	2.446742
-34774629#0	4.61	12.74	3058.53	624	0	115.346684	11369.912613	0.78893	0.176323	4.419247	4.887433
-34774629#1	1.5	12.19	1176.93	624	624	66.494873	5010.860796	0.420793	0.088408	2.039194	2.153947
-34774629#2	1.05	11.41	914.47	624	624	61.983925	4351.644325	0.385622	0.081563	1.80779	1.870575
-349620089	0.35	7.21	144.75	143	143	33.483093	1590.824344	0.189964	0.030856	0.679198	0.68383
-349620090#0	12.8	1.20	2665.20	159	159	1239.673995	22809.978286	6.180545	0.546353	10.330647	9.805567
-349620090#1	0.51	7.19	181.45	159	159	7.808195	248.022473	0.041288	0.004515	0.10179	0.106618
-349620090#2	3.95	12.57	688.69	159	159	53.325689	6548.515325	0.392166	0.089395	2.445767	2.814932
-349620090#3	7.16	11.74	1202.87	159	159	491.707653	32975.879639	3.019531	0.618823	13.736243	14.174849
-349620090#4	1.24	6.11	321.06	159	159	105.084102	4377.561148	0.581581	0.086537	1.88121	1.881741
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.09	4.25	669.27	159	159	256.918274	6771.313823	1.329751	0.149648	2.994229	2.91078
-35171965#1	2.04	11.35	389.40	159	159	27.927225	2444.427937	0.183015	0.034321	0.920477	1.050762
-35171965#2	0.67	13.04	164.81	159	159	8.112187	1215.363623	0.064173	0.01524	0.442024	0.522435
-35171965#3	2.04	13.08	382.37	159	159	31.794291	4156.850506	0.238787	0.055458	1.540109	1.786856
-35171965#4	1.11	13.02	234.98	159	159	15.090436	1995.066896	0.11436	0.026919	0.740721	0.857595
-35171965#5	5.45	12.60	925.77	159	159	303.752785	23008.498429	1.927162	0.419753	9.454083	9.89031
-35171965#6	1.7	8.68	356.58	159	159	171.24483	9280.194425	0.999878	0.182203	3.963068	3.98915
-35474708	11.03	9.49	1591.42	138	138	396.495137	25446.660992	2.395061	0.409271	10.200474	10.938491
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.78	9.82	4767.00	314	314	503.976814	27256.886399	2.924363	0.445611	10.7793	11.71671
-36748084#1	0.25	12.60	196.59	314	314	3.986845	461.958435	0.028653	0.006371	0.173443	0.198577
-36748084#2	6.87	12.03	2281.29	314	314	378.94032	27327.578078	2.370576	0.49758	11.252792	11.7469
