vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh103	52.00	479198389	0.40	137.00	479198374	85.00	1042.02	1718.260293	179963.392841	11.942503	2.570240	68.416484	77.358717	
SCar	sveh217	97.00	480148041	0.80	145.00	549454264#1	48.00	830.13	910.253192	110960.571321	6.807241	1.876196	41.851288	47.696960	
SCar	sveh71	41.00	549454263#0	0.30	147.00	367461722	106.00	1244.94	3652.455310	277956.738883	23.175819	4.817281	110.722697	119.481559	
SCar	sveh14	10.00	106586101#0	0.50	151.00	453763721	141.00	2210.72	4204.717363	386113.180385	28.323601	6.699360	150.253691	165.972948	
SCar	sveh37	21.00	367461723	0.50	157.00	35006698	136.00	2105.38	3304.657977	342281.152053	23.030213	5.757132	132.008976	147.131394	
SCar	sveh48	30.00	367461723	0.70	158.00	-34774629#0	128.00	1424.74	3609.318888	273047.001015	22.780298	4.322333	107.472319	117.371582	
SCar	sveh58	35.00	367461723	0.60	159.00	-34774629#0	124.00	1424.74	4540.248848	328317.536120	28.321114	5.793835	133.140856	141.129330	
SCar	sveh62	38.00	367461723	0.30	160.00	-34774629#0	122.00	1424.74	3952.413794	298611.694624	25.011705	5.212692	120.365639	128.360074	
SCar	sveh15	11.00	106586101#0	1.10	163.00	453763721	152.00	2210.72	3617.341528	380040.296449	25.294205	6.043650	143.820363	163.362909	
SCar	sveh18	11.00	480148041	0.00	170.00	-256605510	159.00	3126.73	4173.642311	462585.140170	30.189825	8.383945	176.433430	198.844184	
SCar	sveh4	4.00	479127834	0.70	171.00	447313062	167.00	3287.47	3851.703347	482220.480984	29.167268	8.444226	180.416717	207.284707	
SCar	sveh7	7.00	256605510	0.90	175.00	367461722	168.00	2253.05	4601.125038	425930.067718	30.882905	6.932790	165.212768	183.088866	
SCar	sveh35	19.00	96151239#5	0.00	180.00	238872916#7	161.00	1911.84	7906.960711	450163.275561	46.445594	8.143161	181.328162	193.506860	
SCar	sveh23	13.00	106586101#0	0.80	182.00	453763721	169.00	2210.72	3931.233916	364848.068371	26.184947	5.643986	139.421728	156.832793	
SCar	sveh11	9.00	-238872916#7	0.10	186.00	-96151239#5	177.00	1910.00	7800.517376	446604.843683	45.798138	7.510816	177.646672	191.977926	
SCar	sveh29	16.00	-238872916#7	0.30	188.00	-96151239#5	172.00	1910.00	8708.407979	480362.877020	50.944314	9.032228	197.979719	206.487934	
SCar	sveh65	40.00	367461723	0.70	190.00	549454264#1	150.00	2042.46	5832.594377	415887.276533	36.362775	7.400768	165.035715	178.772129	
SCar	sveh113	54.00	-36928561	0.20	190.00	453763721	136.00	1427.76	3417.470911	274276.641696	21.879305	4.032077	106.022857	117.900441	
SCar	sveh150	63.00	367461723	0.00	191.00	-34774629#0	128.00	1424.74	6152.047984	329067.397673	35.803107	6.062398	133.718718	141.452806	
SCar	sveh99	51.00	367461723	0.20	192.00	-34774629#0	141.00	1424.74	6791.398884	336058.157770	38.790199	6.009871	135.926183	144.458502	
SCar	sveh55	34.00	480148041	0.30	193.00	-34774629#0	159.00	2472.66	5785.016747	419579.469512	36.359441	7.616618	162.753847	180.359426	
SCar	sveh66	40.00	480148041	0.60	193.00	-34774629#0	153.00	2472.66	4673.641848	431828.939849	31.654491	7.624723	166.022098	185.624208	
SCar	sveh110	53.00	549454263#0	0.30	193.00	367461722	140.00	1244.94	8013.184282	353807.476998	44.857132	6.819977	147.071885	152.088163	
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9294.039238	415814.797180	52.138554	8.330322	175.521652	178.742046	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	7839.607151	336347.323818	43.473586	6.099040	137.698558	144.583439	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2925.748102	141617.242329	16.669887	2.616496	56.856774	60.875844	
SCar	sveh44	28.00	96151239#5	0.30	202.00	238872916#7	174.00	1911.84	6367.400779	406166.620859	38.428274	6.656110	160.549747	174.594770	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4079.894591	385833.242507	27.629929	6.366484	148.812326	165.852921	
SCar	sveh87	47.00	96151239#5	0.10	205.00	238872916#7	158.00	1911.84	4061.903905	365648.274032	26.997002	5.728855	142.577279	157.176555	
SCar	sveh153	64.00	34774629#0	0.30	205.00	367461722	141.00	1669.12	6440.125268	374860.716409	38.185939	6.893067	151.658772	161.137095	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3279.526723	355175.303549	23.451699	6.158161	135.884259	152.673874	
SCar	sveh108	53.00	96151239#5	0.30	206.00	238872916#7	153.00	1911.84	4707.234209	404889.329004	30.873093	6.797847	160.771740	174.044085	
SCar	sveh128	59.00	106586101#0	0.90	206.00	453763721	147.00	2210.72	4350.956343	388222.034190	29.036066	6.764763	151.833436	166.879453	
SCar	sveh211	90.00	549454263#0	0.40	206.00	367461722	116.00	1244.94	6405.709612	339672.624506	37.242717	6.539377	139.799370	146.011183	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3235.777355	354724.956981	23.132663	6.084528	135.493753	152.480317	
SCar	sveh164	68.00	106586101#0	0.20	211.00	453763721	143.00	2210.72	3511.645303	356791.128228	24.445588	6.021193	136.835681	153.368728	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5773.912357	303729.734289	33.481457	5.814996	125.123991	130.560876	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4770.872700	530004.343516	34.406954	9.432654	201.687721	227.824784	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4885.207459	529565.359166	35.018959	9.654892	202.720588	227.635875	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3550.718725	375331.991801	25.188421	6.515498	142.905457	161.338466	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3392.69	5219.246209	562333.102375	37.026007	9.383050	215.502948	241.721962	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4567.003610	535590.445070	33.699906	9.582561	202.849003	230.225845	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4536.711714	403075.508768	30.295203	7.144949	158.135718	173.264172	
SCar	sveh192	83.00	-224648421#0	0.70	218.00	-104688711#3	135.00	1199.99	3414.385072	218301.850935	20.497857	2.953160	83.886190	93.840008	
Car	veh3	39.00	49982592	0.50	219.00	gneE25	180.00	1647.25	7765.253617	418982.789822	45.136236	7.216612	170.073048	180.104197	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	5076.458785	530569.644689	35.977167	9.847147	205.119821	228.067378	
SCar	sveh50	31.00	-386690150	0.00	221.00	-34774629#0	190.00	1843.54	9040.348041	481311.891334	52.382309	8.467864	195.356034	206.896964	
SCar	sveh104	53.00	479127834	1.30	221.00	447313062	168.00	3287.47	5409.283903	554652.986027	37.910574	10.281952	214.962195	238.419708	
SCar	sveh26	15.00	26119992#11	1.50	223.00	224648421#0	208.00	1530.22	12583.609704	489760.539729	68.754290	9.145018	203.466796	210.530672	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5469.699390	317085.208974	32.420689	5.850454	128.370100	136.301793	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	5508.508012	331310.959080	32.926383	6.391030	135.379713	142.416294	
SCar	sveh229	103.00	367461723	0.50	226.00	-256605510	123.00	2079.55	4381.979252	414498.584764	29.806655	7.688281	164.019695	178.173735	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6865.408764	436305.514734	41.473425	7.479965	176.891542	187.549562	
SCar	sveh144	63.00	-386690150	0.90	229.00	-34774629#0	166.00	1843.54	5178.283634	376406.720907	32.369839	6.217124	150.570697	161.801342	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	4018.539734	374188.609448	27.131420	6.281457	145.217296	160.847275	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3865.971831	482346.104264	28.859604	7.987752	182.366868	207.338872	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.10	4938.202196	581555.838532	36.525050	10.470316	221.495844	249.984069	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3532.470548	388610.005013	25.382315	6.717427	147.779054	167.046004	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5396.382063	527875.410969	37.294421	9.660112	204.236238	226.909644	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5981.910058	549552.303574	40.490151	10.220932	214.692277	236.227510	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2553.900648	205391.761738	16.481964	3.556800	82.314089	88.288850	
SCar	sveh129	59.00	13714843#0	0.60	241.00	-256605510	182.00	2147.67	5867.471630	460073.541020	37.449564	7.768552	183.888670	197.765633	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	4113.056312	382381.590819	27.859933	6.709853	149.154635	164.368763	
SCar	sveh269	128.00	549454263#0	0.30	241.00	367461722	113.00	1244.94	4421.573621	288364.137131	26.925863	5.215886	116.497448	123.955430	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5573.455499	568417.300017	38.942397	10.016517	220.485630	244.336822	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	6389.870514	668590.592244	45.256446	12.440243	258.281208	287.396183	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5665.362632	574130.628676	39.488642	10.254953	224.020339	246.792494	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4357.203985	519832.263009	32.435929	9.474363	196.129051	223.451990	
SCar	sveh138	62.00	479127834	1.40	249.00	447313062	187.00	3287.47	5308.737480	521718.837058	36.661298	9.384044	202.816249	224.263226	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4423.872306	506077.015757	32.368842	9.142115	192.711766	217.539286	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4218.214266	474191.598006	30.486272	8.482092	182.206803	203.833148	
Car	veh6	80.00	96151239#5	0.80	252.00	gneE25	172.00	1190.19	9358.325523	362835.792176	51.078464	6.686758	150.463991	155.970363	
SCar	sveh155	65.00	460839284	0.90	253.00	-26119992#11	188.00	1661.74	11484.509795	479804.860363	63.611589	9.420223	201.217963	206.249760	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5949.038254	691939.355774	43.446100	12.030460	263.655471	297.433233	
SCar	sveh203	87.00	479127834	0.60	255.00	447313062	168.00	3287.47	4502.604297	513409.705552	32.863522	9.178235	194.826916	220.691434	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5473.131905	575852.367053	38.625157	10.023100	221.876421	247.532929	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5365.733269	583386.998565	38.101987	9.709365	222.706716	250.772147	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4964.047868	551788.983467	35.828924	9.566116	210.078521	237.189234	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	4065.722543	489476.107255	29.527737	7.836813	185.469529	210.403988	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6439.650300	698739.912215	46.178670	12.765331	267.666822	300.356214	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5672.791326	572187.761565	38.881433	9.261814	220.300229	245.958426	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4707.048827	533553.475209	34.148032	9.172112	202.560765	229.350645	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3358.960185	343373.326120	23.240315	5.426061	131.269441	147.601332	
SCar	sveh290	138.00	367461723	0.50	270.00	-256605510	132.00	2079.27	3459.751866	353587.787722	24.104327	6.009949	135.846384	151.991667	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2172.368614	254730.748929	15.924478	4.374481	97.334973	109.497163	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5350.478759	559252.029452	37.555948	9.495850	215.538026	240.397412	
SCar	sveh303	144.00	549454263#0	0.70	273.00	367461722	129.00	1244.94	7506.215922	370505.336930	42.751625	7.019277	151.688939	159.265476	
SCar	sveh286	135.00	549454263#0	0.20	274.00	367461722	139.00	1244.94	7984.663383	342370.919468	44.434357	6.606113	141.607280	147.172289	
SCar	sveh358	174.00	549454263#0	0.50	280.00	367461722	106.00	1244.94	3730.265758	271718.952193	23.368613	4.654196	108.435032	116.800370	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	3956.929506	189728.023866	22.542819	3.746358	77.630432	81.556504	
SCar	sveh131	60.00	479198389	0.90	281.00	35006698	221.00	4305.62	6376.631173	693512.778367	45.802194	12.642124	265.355322	298.109360	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5334.837286	662953.942636	39.571688	10.963483	250.622322	284.974048	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	3705.917459	361182.068877	24.944675	5.583281	137.508470	155.256805	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4057.637235	392693.963073	27.743973	6.637419	149.062620	168.802074	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	4009.842952	288134.377017	25.053064	5.107925	115.242075	123.856528	
SCar	sveh223	100.00	480148041	1.70	283.00	304693638	183.00	3819.56	4642.253100	540256.757804	34.184440	9.891399	205.020317	232.231470	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5191.767836	541585.027088	36.514024	9.343226	208.574895	232.803068	
SCar	sveh224	99.00	479127834	0.00	284.00	447313062	185.00	3287.47	3927.005268	490489.753533	29.336560	8.256389	185.217706	210.839359	
SCar	sveh298	141.00	367461723	0.80	284.00	-256605510	143.00	2079.27	3308.682449	340921.017745	22.916689	5.488851	130.384483	146.547063	
SCar	sveh143	63.00	96151239#5	0.90	285.00	238872916#7	222.00	1911.84	13247.278343	524806.471322	72.590057	9.720203	215.806085	225.595766	
SCar	sveh250	116.00	480148041	0.70	286.00	-256605510	170.00	3127.19	5512.734139	514866.752680	37.527119	9.608104	201.111325	221.317668	
SCar	sveh379	182.00	367461723	0.70	291.00	-34774629#0	109.00	1424.74	3003.571043	270648.373466	19.979749	4.438084	106.058191	116.339927	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7668.662517	447642.755664	45.223380	6.960482	177.945500	192.424483	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3438.068106	350687.279968	23.898399	5.701123	134.591415	150.745117	
SCar	sveh319	152.00	106586101#0	0.30	295.00	453763721	143.00	2210.72	4477.923222	425380.256406	30.461122	7.353849	165.191276	182.852043	
SCar	sveh403	197.00	367461723	0.50	296.00	-34774629#0	99.00	1425.02	2692.022994	272714.248010	18.634616	4.506536	105.914750	117.227739	
SCar	sveh230	103.00	480148041	0.40	298.00	304693638	195.00	3819.56	3881.281836	538864.262261	30.445584	9.191599	200.023310	231.633276	
SCar	sveh391	187.00	549454263#0	0.60	298.00	367461722	111.00	1244.94	4176.493228	288017.795944	25.798798	5.167746	116.186490	123.806401	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4357.632198	495614.155030	31.773011	8.976132	188.648620	213.041783	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18494.609357	579577.804929	97.763088	11.396521	245.218082	249.142057	
SCar	sveh182	77.00	96151239#5	0.50	302.00	238872916#7	225.00	1911.84	11105.013450	480937.742173	61.743613	8.360701	195.306614	206.737992	
SCar	sveh278	133.00	480148041	0.80	302.00	-256605510	169.00	3127.19	3997.926289	459382.852399	29.214584	7.945788	173.354557	197.468056	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	3740.308279	368022.746033	25.625081	6.099051	141.407690	158.196856	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	4285.445430	292300.410000	26.344255	5.500112	119.574191	125.646942	
SCar	sveh254	118.00	479127834	0.10	303.00	447313062	185.00	3287.47	5203.936605	545147.862274	36.794568	9.642913	208.780224	234.334480	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6814.089447	619862.163677	45.786411	11.095405	243.703641	266.450777	
SCar	sveh410	200.00	549454263#0	0.20	304.00	367461722	104.00	1244.94	3923.115820	275830.541654	24.306614	4.897946	111.282159	118.567597	
SCar	sveh330	160.00	480148041	0.10	305.00	-34774629#0	145.00	2472.66	3478.785044	391727.955604	25.120119	6.550249	147.419769	168.386540	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7118.566105	652713.905401	48.038968	11.890611	257.629611	280.571935	
SCar	sveh349	171.00	480148041	0.60	306.00	-34774629#0	135.00	2472.66	3806.846794	388894.421447	26.701879	7.063026	150.976684	167.167885	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4191.483842	552667.481146	32.166735	9.466646	207.412585	237.566565	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11493.886370	593306.631998	66.086732	9.819631	238.480435	255.040163	
SCar	sveh52	34.00	26119992#11	0.90	310.00	224648421#0	276.00	1530.22	24509.684385	706869.805070	128.133373	14.530346	302.219829	303.861628	
SCar	sveh273	130.00	100	0.70	310.00	453763721	180.00	1593.12	4842.524029	294756.184856	28.739711	4.074504	114.134334	126.704974	
SCar	sveh157	65.00	-386690150	0.10	311.00	-34774629#0	246.00	1843.54	18880.914312	652287.930205	101.166326	12.915825	274.310526	280.396237	
SCar	sveh272	129.00	256605510	0.60	312.00	453763721	183.00	2985.30	4935.440843	507513.989781	34.492005	8.698204	194.896525	218.157620	
Car	veh5	72.00	49982592	0.30	313.00	gneE25	241.00	1647.25	15039.439857	557664.812141	81.508614	10.446125	232.140858	239.720841	
SCar	sveh212	91.00	96151239#5	0.50	313.00	238872916#7	222.00	1911.84	9215.117609	442321.174230	52.134158	6.999759	175.423819	190.138278	
SCar	sveh253	117.00	100	0.40	313.00	14326258	196.00	2331.13	6455.759898	454437.917598	39.754496	7.536023	179.534947	195.343984	
SCar	sveh263	124.00	96151239#5	0.60	314.00	238872916#7	190.00	1911.84	5594.514377	388687.071787	34.476850	6.069966	153.515851	167.080862	
SCar	sveh388	186.00	367461723	0.80	314.00	-256605510	128.00	2079.27	3544.996478	356111.589518	24.571310	6.143015	137.881074	153.076403	
SCar	sveh189	82.00	-386690150	0.50	316.00	-34774629#0	234.00	1843.54	16366.140660	606554.082970	88.680336	11.695806	253.389244	260.736260	
SCar	sveh283	134.00	96151239#5	0.20	316.00	238872916#7	182.00	1911.84	5944.519567	434070.180836	37.196975	7.104540	173.338477	186.588491	
SCar	sveh80	45.00	367461723	0.40	319.00	453763721	274.00	4860.59	6523.014170	760639.332133	47.732306	12.987194	288.081452	326.964614	
SCar	sveh279	133.00	-386690150	0.50	319.00	-34774629#0	186.00	1843.54	7645.334439	460072.919810	45.536234	7.674442	184.514555	197.766918	
SCar	sveh265	125.00	479127834	0.50	321.00	447313062	196.00	3287.47	4297.586716	503416.610078	31.080482	8.356937	191.630115	216.396165	
SCar	sveh5	6.00	34774629#0	0.50	322.00	35078502	316.00	2414.36	13718.063317	586255.587532	75.952174	9.694087	237.244817	252.011046	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6355.813357	718451.237128	46.151720	12.543467	272.369767	308.829774	
Car	veh10	89.00	49982592	0.10	322.00	gneE25	233.00	1647.25	12759.223538	508574.848754	69.991838	9.478511	211.865464	218.617967	
SCar	sveh256	119.00	-386690150	0.90	322.00	-34774629#0	203.00	1843.54	8727.101817	461936.742830	50.481258	7.792096	186.468161	198.568801	
SCar	sveh390	187.00	106586101#0	0.60	323.00	453763721	136.00	2210.72	3951.209461	362453.737419	26.678738	6.532216	142.551186	155.802445	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5053.238359	585661.343938	36.904430	10.135664	222.530773	251.749285	
SCar	sveh252	117.00	479198389	0.60	326.00	367461722	209.00	3392.69	5426.118424	554544.778275	37.876463	9.523770	214.671231	238.373902	
SCar	sveh301	143.00	13714843#0	0.70	326.00	-256605510	183.00	2147.67	6518.432146	485415.678421	40.930515	8.107315	192.673089	208.659603	
SCar	sveh336	166.00	480148041	0.90	330.00	-34774629#0	164.00	2472.20	4183.681599	431981.332928	28.880004	7.094321	165.240233	185.689758	
SCar	sveh3	3.00	26119992#11	0.40	331.00	39670422#2	328.00	2262.80	19499.749372	711836.543391	105.368686	13.215355	296.815517	305.994251	
SCar	sveh271	129.00	-238872916#7	0.70	331.00	-96151239#5	202.00	1910.00	10157.932036	473515.322199	57.262391	8.042706	189.976952	203.547097	
SCar	sveh321	154.00	480148041	0.70	331.00	-256605510	177.00	3127.19	3734.457477	448611.060676	27.571961	7.475260	167.608352	192.837995	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	4855.118674	529751.388175	34.886320	9.688756	202.913840	227.715773	
SCar	sveh357	173.00	-238872916#7	0.20	333.00	-96151239#5	160.00	1910.00	5721.536463	418511.035937	35.493593	7.017721	165.607729	179.900201	
SCar	sveh313	151.00	479127834	1.40	334.00	447313062	183.00	3287.47	5859.039608	559158.896009	40.119850	10.232988	217.581002	240.356982	
SCar	sveh151	64.00	-36928561	0.50	336.00	-256605510	272.00	3720.31	10044.768277	779063.706090	64.182963	14.096762	310.635283	334.885015	
SCar	sveh159	66.00	-36928561	0.40	338.00	-256605510	272.00	3719.16	10229.589904	802902.066220	65.585192	14.457972	318.949386	345.132150	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5093.103887	559053.870649	36.427712	9.663074	213.936579	240.312021	
SCar	sveh395	192.00	480148041	0.60	338.00	-34774629#0	146.00	2472.66	3782.046184	389076.018307	26.474847	6.754160	148.347794	167.246457	
SCar	sveh493	246.00	480148041	0.20	339.00	367461722	93.00	1717.30	1643.539765	241235.507295	13.204518	3.926071	88.132262	103.696424	
SCar	sveh546	272.00	256605510	0.00	339.00	304693638	67.00	896.35	2438.785190	202597.224271	15.885018	3.623380	81.558806	87.087390	
SCar	sveh496	248.00	480148041	1.10	340.00	367461722	92.00	1717.30	2228.387957	238612.705666	15.811237	4.317848	92.220419	102.568612	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	4051.251423	516811.265942	30.042763	7.612918	193.341704	222.154795	
SCar	sveh296	140.00	-36928561	0.60	341.00	gneE37	201.00	1944.53	6937.541497	455892.316404	42.135969	7.372948	181.360543	195.969640	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	4116.923899	506707.640637	30.496360	8.406266	192.240158	217.810752	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16157.221909	533763.152419	86.060977	10.579256	225.179366	229.447034	
SCar	sveh435	214.00	367461723	0.20	343.00	-256605510	129.00	2079.27	4077.447110	375277.205493	27.482670	6.677200	146.413545	161.314845	
SCar	sveh408	199.00	106586101#0	0.10	344.00	453763721	145.00	2210.72	4001.902866	372027.499267	27.001556	6.364897	144.485554	159.918194	
SCar	sveh421	205.00	106586101#0	0.50	345.00	453763721	140.00	2210.72	4838.113246	459648.880628	32.940978	8.181700	179.971749	197.582241	
SCar	sveh147	64.00	460839284	1.10	346.00	-256605510	282.00	5480.71	7840.449610	880456.613011	56.970102	15.754344	333.854458	378.468300	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5366.072022	544486.854574	37.599767	10.037882	210.334665	234.049950	
SCar	sveh385	185.00	480148041	0.30	348.00	-256605510	163.00	3127.19	4927.053752	496550.515991	34.401347	9.235489	192.525104	213.444190	
SCar	sveh289	136.00	479198389	0.00	349.00	367461722	213.00	3392.69	5244.175569	578651.868959	37.498854	9.609009	220.882746	248.736691	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4717.068343	515633.256274	33.649117	9.056693	197.468953	221.647323	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2410.971701	269682.535285	17.321301	4.581557	103.589760	115.924333	
SCar	sveh311	149.00	479127834	0.30	355.00	447313062	206.00	3287.47	4027.335239	505315.768094	29.827164	8.066258	191.048137	217.212694	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2542.172719	263216.919788	17.846608	4.568811	102.494310	113.145006	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4570.453103	547225.293445	34.013716	9.840261	207.425406	235.226993	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	4065.713260	376241.584210	27.501566	6.603878	146.760438	161.729464	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	4059.578864	378883.610616	27.649377	7.104898	149.572464	162.864550	
SCar	sveh345	168.00	479198389	0.50	360.00	367461722	192.00	3392.69	5380.469406	565002.387485	38.073681	10.092847	218.592672	242.868720	
SCar	sveh42	27.00	26119992#11	0.70	362.00	453763721	335.00	4327.83	12111.725886	858651.676452	75.399121	15.016296	340.169389	369.097940	
