link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13715172	24.07	11.61	1076.87	44	44	865.371017	63537.137911	5.42108	1.051853	25.318808	27.31193
-13715172.291	23.71	0.73	1330.28	44	44	2909.536627	50315.621375	14.430174	1.229919	22.913235	21.629826
-13797599#0	4.3	11.88	220.76	47	47	300.825056	20384.733468	1.853839	0.386456	8.516159	8.762473
-13797599#1	26.91	7.06	1958.16	71	71	1780.46963	60513.193362	9.518157	1.167362	25.276124	26.01262
-13797599#10	0.37	12.94	32.57	44	44	5.231909	767.424404	0.040933	0.00941	0.278583	0.329884
-13797599#2	9.52	3.39	589.72	54	54	942.403506	18829.963981	4.73111	0.425694	8.307117	8.094612
-13797599#3	4.52	11.79	266.07	54	54	339.601884	23274.258009	2.098461	0.437869	9.702569	10.00455
-13797599#4	25.59	1.26	1291.19	44	44	2755.673187	49042.173096	13.698046	1.178746	22.186414	21.082356
-13797599#5	5.74	12.94	268.57	44	44	85.803541	11324.702895	0.648944	0.149493	4.191464	4.868018
-13797599#6	9.94	12.89	453.51	44	44	158.59582	18941.386836	1.157441	0.265275	7.129554	8.142101
-13797599#7	4.09	12.93	196.04	44	44	66.989059	8255.650321	0.493908	0.112889	3.087762	3.548757
-13797599#8	2.88	12.91	143.01	44	44	40.943986	5296.017778	0.307185	0.069721	1.961229	2.276538
-13797599#9	4.44	12.89	211.59	44	44	64.829929	8456.211099	0.485866	0.111149	3.127647	3.634974
-13797704#0	5.58	8.38	289.02	47	47	130.457738	7761.786093	0.77172	0.114169	3.03034	3.336504
-13797704#1	1.31	11.85	80.48	47	47	12.039865	1287.995309	0.084602	0.0184	0.488664	0.553655
-13798697	11.33	12.43	456.91	39	39	471.517593	37812.919407	3.031654	0.642892	15.184358	16.254112
-14326205#0	2.44	12.34	121.49	43	43	26.326391	3252.595558	0.193339	0.044542	1.214343	1.398154
-14326205#1	4.17	13.11	194.98	43	43	65.238988	8263.857074	0.485627	0.113948	3.087317	3.552283
-14326205#2	0.58	13.07	40.36	43	43	12.884305	1355.184562	0.090145	0.020448	0.521697	0.582535
-14326205#3	1.07	12.93	61.97	43	43	21.577757	2372.627462	0.152694	0.034397	0.902857	1.019892
-14326205#4	6.19	12.73	374.07	57	57	87.933173	11036.749882	0.651631	0.15085	4.120438	4.744235
-14327505#0	3.29	1.10	571.14	75	75	369.427749	7362.817933	1.855339	0.172978	3.316317	3.165111
-14327505#1	16.83	4.79	1336.61	75	75	1413.801989	42615.027795	7.443785	0.901314	18.447795	18.318793
-14327505#2	22.61	3.52	694.92	29	29	2241.471317	52827.964917	11.447907	1.171879	23.209044	22.709333
-14327505#3	1.34	10.50	51.99	29	29	161.750321	9617.358205	0.966386	0.194164	4.126177	4.134062
-14328611	0.19	6.21	90.01	94	94	19.635901	860.778312	0.109743	0.017212	0.371696	0.370013
-14333888#0	2.86	7.70	20.83	6	6	127.590908	6776.885077	0.740247	0.125491	2.841265	2.913101
-14333888#1	1.85	9.52	14.09	6	6	47.914876	3247.875842	0.293329	0.051215	1.29483	1.39613
-14333888#2	1.74	9.53	13.43	6	6	95.032932	5800.565673	0.56866	0.102684	2.395545	2.493417
-14333888#3	3.89	8.95	23.30	0	6	111.224007	6567.257421	0.659909	0.114808	2.706336	2.822991
-14333980	12.6	8.60	52.61	4	4	549.078901	30062.323288	3.198259	0.509437	12.289462	12.9226
-156211618#0	15.02	8.10	4416.85	283	283	789.432419	29530.394628	4.278039	0.528615	12.010732	12.69414
-156211618#1	1.17	12.71	437.22	283	283	19.46403	2332.171983	0.141935	0.031958	0.873432	1.002503
-156211618#2	0.68	12.75	297.76	283	283	12.202544	1395.92835	0.087664	0.019692	0.527054	0.600051
-157156090#0	2.69	4.48	37.36	0	14	84.693286	2713.869619	0.448329	0.050681	1.150778	1.166607
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.34	131.27	113	113	84.31933	4992.251184	0.503111	0.100107	2.138104	2.145941
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.05	8.60	632.86	47	8	334.500691	20127.366115	1.980826	0.283341	7.824615	8.652019
-172963174#3	9.12	8.88	453.77	47	47	221.150231	14194.935472	1.328328	0.18929	5.442099	6.101888
-172963174#4	0.03	9.30	25.56	47	47	1.464558	90.311076	0.008772	0.001523	0.036768	0.038821
-172963174#5	4.01	8.93	213.45	47	47	124.431824	7635.255991	0.741481	0.113735	3.009893	3.282106
-193149514	3.36	9.27	573.02	148	148	165.45858	9899.594066	0.985031	0.173892	4.079932	4.255421
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.63	10.18	793.87	194	194	75.458385	6111.59847	0.482692	0.080442	2.313214	2.627142
-207634492	4.46	1.17	962.76	113	113	536.814942	10438.958882	2.689895	0.247051	4.708952	4.487484
-207634505#0	4.17	2.29	1755.45	281	281	426.939342	9743.911063	2.173085	0.218947	4.33101	4.188652
-207634505#1	4.98	3.06	1836.45	281	281	363.073934	7636.289816	1.831684	0.170241	3.378364	3.282668
-207634523#0	11.4	10.07	3359.98	283	283	258.529581	19888.927579	1.632204	0.278434	7.655687	8.549471
-207634523#1	0.71	9.98	331.38	283	283	30.043651	1700.725617	0.176921	0.032057	0.715941	0.731069
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.86	693.11	167	167	151.893694	12953.78173	0.99574	0.222666	5.202889	5.568251
-211641909#1	1.06	11.49	246.33	167	167	116.899744	7476.245075	0.711088	0.149117	3.18374	3.213692
-211641911	12.38	12.94	2127.85	167	167	186.697466	23302.757602	1.382593	0.317373	8.693278	10.016878
-212361874#0	4.61	7.03	22.98	0	5	77.061864	3246.196118	0.425458	0.053447	1.315102	1.395429
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.37	199.35	297	297	3.365493	157.428967	0.019058	0.003177	0.067995	0.067672
-212706762#1	3.52	5.13	1318.13	297	297	287.625545	10091.504697	1.547762	0.207197	4.364557	4.33797
-212710688	18.28	12.15	2370.93	127	127	281.433551	31955.71628	2.012282	0.433021	11.97563	13.736441
-212710692	12.22	13.00	591.61	47	47	183.981375	23460.782087	1.373606	0.317987	8.730964	10.084806
-212710702	6.5	9.00	330.44	47	47	329.819643	12856.090728	1.796457	0.225237	5.173344	5.526406
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.58	623.16	171	171	64.499045	7035.109852	0.45574	0.101088	2.674201	3.024096
-216891254#1	6.19	12.55	1122.88	171	171	109.596796	12220.049989	0.779156	0.171951	4.617987	5.252886
-216891254#2	8.78	12.65	1565.41	171	171	137.016949	16411.997059	0.998597	0.223299	6.135819	7.054833
-217344337#0	1.59	12.76	335.42	171	171	25.135581	3052.114849	0.184439	0.041345	1.139169	1.311977
-217344337#1	6.52	12.78	1178.48	171	171	134.48089	14125.194079	0.938094	0.209103	5.41031	6.071818
-217344337#2	0.49	12.16	150.45	171	171	17.347414	1388.472113	0.11115	0.02237	0.548395	0.596845
-217344337#3	1.92	12.53	353.71	154	154	163.800696	11452.715262	1.019642	0.22366	4.819671	4.922989
-217344337#4	1.38	10.31	283.73	154	154	172.822452	10162.337777	1.029818	0.205759	4.368212	4.368324
-217344337#5	1.22	7.56	284.19	154	154	138.854954	6697.300923	0.790716	0.132567	2.877075	2.878887
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.18	1.41	671.31	89	89	383.010419	7397.080008	1.917543	0.173446	3.331068	3.17985
-220232893#1	4.16	2.98	512.40	89	89	253.216241	5006.238636	1.270244	0.115274	2.23657	2.152076
-220232893#2	1.97	10.68	215.00	89	89	35.726524	2696.058497	0.223885	0.038401	1.022144	1.158931
-220232893#3	3.66	12.73	358.96	89	89	54.108181	6741.318753	0.398194	0.089726	2.504022	2.897813
-220232893#4	0.58	12.78	84.94	89	89	9.793797	1233.244653	0.07215	0.016339	0.45707	0.530121
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.66	10.61	233.86	57	57	417.734129	24892.408669	2.496682	0.499369	10.647011	10.700112
-224646232#0	10.31	12.03	556.60	52	52	161.071804	18322.173906	1.152107	0.251894	6.867022	7.875941
-224646232#1	1.22	12.81	82.75	52	52	17.138624	2142.926516	0.126979	0.028801	0.797763	0.921155
-224646232#2	8.51	12.87	461.53	52	52	130.044608	16187.573451	0.962952	0.218512	6.03369	6.958362
-224646232#3	4.04	12.36	230.13	52	52	180.819978	14138.577712	1.153772	0.244797	5.715813	6.077549
-224646232#4	0.02	10.58	24.34	52	52	1.332986	80.785431	0.00797	0.001484	0.03358	0.034726
-224648421#0	15.85	7.62	823.55	0	52	798.3131	27451.036038	4.270762	0.503076	11.247333	11.800329
-226624856	6.24	8.86	298.32	44	44	173.739494	10738.618419	1.036335	0.155841	4.206109	4.616128
-226921792#0	2.13	1.76	81.97	17	17	116.80029	3072.848461	0.603947	0.066386	1.359091	1.320925
-226921792#1	8.41	5.36	158.09	17	17	178.619193	7366.273607	0.980965	0.113717	2.934602	3.166524
-226921792#2	2.03	8.98	43.45	17	17	56.904065	3726.094448	0.343132	0.047699	1.414165	1.601715
-226921792#3	0.99	8.91	25.97	17	17	24.500939	1590.760488	0.14751	0.020816	0.607029	0.683811
-226921792#4	1.99	8.85	43.00	17	17	106.811841	6205.266824	0.630218	0.102801	2.520035	2.667396
-226921792#5	1.07	7.90	28.37	17	17	116.249605	5782.342231	0.66588	0.112448	2.469767	2.485585
-226921792#6	0.63	6.47	23.14	17	17	58.765618	2593.733607	0.328685	0.050926	1.113687	1.114941
-228569586	3.5	9.43	136.16	34	34	281.06758	16082.105299	1.660444	0.307585	6.798584	6.912995
-228569587#0	6.77	10.27	245.82	34	34	200.391938	15241.075315	1.263474	0.225362	5.947293	6.551524
-228569587#1	3.39	7.34	137.24	34	34	353.656667	17109.744373	2.015141	0.337888	7.337556	7.354759
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.22	12.42	904.43	137	137	113.758021	12489.305121	0.803767	0.175501	4.725096	5.368629
-238872916#1	1.34	12.36	236.48	137	137	23.797223	2639.999552	0.168492	0.036709	0.995847	1.134826
-238872916#2	1.47	12.35	254.46	137	137	27.023967	2933.402911	0.19042	0.04103	1.109679	1.260947
-238872916#3	1.63	12.35	276.40	137	137	25.379928	2928.081995	0.182592	0.039509	1.095871	1.258661
-238872916#4	1.43	12.42	248.85	137	137	27.675422	2935.258282	0.193637	0.042116	1.117602	1.261744
-238872916#5	12.07	12.43	1706.28	137	137	211.44933	23214.041131	1.497317	0.326391	8.785807	9.978743
-238872916#6	18.23	12.52	2549.58	137	137	306.217324	35251.305209	2.202315	0.485457	13.247221	15.153064
-238872916#7	36.22	12.71	4960.49	0	137	571.269857	67479.879159	4.140858	0.927013	25.296048	29.006776
-239593895#0	1.77	12.48	191.03	89	89	124.377799	9203.015382	0.785196	0.172355	3.815847	3.955954
-239593895#1	1.65	10.46	187.10	89	89	196.291037	11695.29071	1.173122	0.235001	5.010851	5.027271
-239593895#2	0.74	8.11	118.20	89	89	79.420405	4087.335684	0.458578	0.0811	1.754418	1.756969
-251256098	11.13	9.65	709.00	61	61	264.887038	19040.020762	1.640196	0.262098	7.320557	8.184578
-251256098.111	11.32	2.55	804.16	61	61	1162.072205	23960.294298	5.852487	0.542194	10.6389	10.299995
-252518642#0	1.82	12.46	354.17	161	161	103.21607	7806.905313	0.655129	0.143278	3.214319	3.355833
-252518642#1	0.94	11.31	219.74	161	161	98.046415	6248.403214	0.595674	0.123598	2.653779	2.685901
-252518644#0	0.62	7.34	190.86	151	151	77.233542	3577.273023	0.436536	0.072367	1.545667	1.537719
-252518644#1	10.83	4.98	1779.33	151	151	708.914684	19251.253938	3.677783	0.399697	8.288572	8.275549
-252518644#2	20.96	11.82	3225.95	151	151	896.898442	64377.843479	5.588813	1.107968	26.008335	27.673258
-252526954	10.13	12.24	757.19	72	72	297.457907	26220.846664	1.962317	0.407592	10.203778	11.271231
-252543837	1.68	12.23	485.84	235	235	34.48121	3487.185581	0.237654	0.051246	1.338468	1.498993
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.69	8.97	47.90	6	0	202.76894	13257.588635	1.224153	0.179829	5.099749	5.698949
-255778743#3	10.47	8.68	66.12	6	6	403.864705	22859.375476	2.36727	0.372088	9.244573	9.82635
-256605510	8.4	10.09	4732.00	541	0	208.186985	15712.417275	1.308339	0.225036	6.085846	6.754148
-26119992#11	8.69	9.97	1225.04	135	0	325.467302	22077.101338	1.994582	0.356709	8.849385	9.490036
-261980637#0	19.66	5.09	3067.73	149	149	1602.313921	37096.3357	8.159068	0.780004	15.92462	15.946825
-261980637#1	6.48	12.34	1022.21	149	149	315.968638	24351.760153	2.012772	0.432387	9.920354	10.467732
-261980637#2	7.4	10.26	1030.01	131	131	499.334384	30831.42715	3.007117	0.598205	13.027487	13.253044
-261980637#3	6.1	10.56	858.30	131	131	251.876353	16579.529967	1.537831	0.304492	6.86934	7.126809
-261980637#4	15.54	4.49	2174.56	131	131	1466.522423	37727.951204	7.562651	0.803643	16.299013	16.218182
-261980637#5	0.52	10.47	126.98	131	131	60.619055	3628.445954	0.362644	0.07264	1.552731	1.559703
-261980638	46.61	3.24	1057.80	22	22	4638.846	96775.143627	23.375528	2.108563	42.396388	41.601555
-262474849#0	2.65	13.08	482.62	160	160	40.464011	5357.855292	0.305907	0.071538	1.985571	2.303118
-262474849#1	8.7	13.03	1390.23	0	160	123.073636	15209.543955	0.90778	0.208834	5.68859	6.537943
-27292882#0	14.64	2.08	2419.47	143	143	1727.564822	32083.474688	8.61782	0.753488	14.365338	13.79208
-27292882#1	13.81	12.55	2028.99	143	143	262.24147	28201.329552	1.841697	0.407863	10.745716	12.122556
-27292882#2	9.8	12.61	1455.73	143	143	209.533325	21594.106841	1.452392	0.322989	8.307369	9.282382
-27292882#3	6.93	11.84	1612.19	220	220	134.384508	12887.77929	0.909678	0.194282	4.981503	5.539909
-27292882#4	1.46	12.80	403.26	220	220	33.980828	3419.241266	0.234467	0.053414	1.329838	1.469783
-287648900	7.92	12.26	1469.67	177	177	201.179999	17566.177632	1.321743	0.269073	6.785245	7.550965
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.07	2.26	279.38	88	88	133.177073	3190.717802	0.681643	0.071784	1.418255	1.3716
-30417987#1	5.46	6.21	547.33	88	88	336.934558	9243.886132	1.749425	0.18938	3.955241	3.973677
-30417987#2	0.02	12.84	33.92	88	88	0.243106	31.292654	0.001811	0.000416	0.011597	0.013451
-30417987#3	6.99	12.26	649.27	88	88	364.178397	27443.820633	2.305656	0.491162	11.221826	11.796869
-30417989#0	1.98	6.69	427.75	159	159	119.429648	5535.011196	0.673691	0.104857	2.349017	2.379279
-30417989#1	1.56	6.93	356.77	159	159	123.741856	5903.444388	0.702773	0.115326	2.526783	2.537645
-30417990#0	9.0	12.37	197.14	21	21	116.106804	15223.304655	0.876535	0.200343	5.633944	6.543866
-30417990#1	10.22	12.90	222.31	21	21	137.045553	18384.637462	1.04278	0.238085	6.777709	7.902795
-30417990#2	15.88	12.51	341.54	21	21	548.944666	46298.138848	3.581015	0.773684	18.478468	19.901534
-304684297#0	3.07	3.79	739.29	171	171	261.298372	8671.457077	1.393355	0.176957	3.768835	3.727554
-304684297#1	34.78	1.33	6556.12	171	171	4208.001121	82318.185819	21.098633	1.947847	37.078823	35.386806
-304688472	0.99	6.10	120.40	68	68	87.94365	3787.999165	0.489565	0.074155	1.625486	1.62831
-304690306	31.23	3.47	7593.10	233	233	3045.379997	63196.142597	15.343558	1.409487	27.749517	27.166643
-307804461	1.35	11.11	85.26	48	48	27.677086	2371.921852	0.181766	0.039607	0.946059	1.019585
-30912861#0	28.62	2.50	640.91	21	21	3058.063	58990.367157	15.304041	1.349342	26.205275	25.358796
-30912861#1	14.4	10.71	311.71	21	21	260.733424	23730.851869	1.728049	0.308262	8.921532	10.200965
-30912861#2	6.0	10.71	125.78	0	21	86.689755	8352.072645	0.58384	0.100746	3.083056	3.590238
-30912870#0	25.74	6.01	2069.13	78	78	1415.049534	43491.433725	7.44658	0.791037	18.004376	18.695703
-30912870#1	15.42	9.24	1242.71	78	78	703.398615	40396.055146	4.143258	0.688096	16.495378	17.364631
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.98	8.04	136.51	12	0	598.949625	29480.929005	3.411529	0.510024	12.151041	12.672714
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.7	6.21	4697.82	192	192	1498.520322	42971.09793	7.819735	0.838906	17.993173	18.47204
-30912902#1	5.2	11.10	1080.09	192	192	412.668997	26263.503481	2.502831	0.50303	11.034696	11.2895
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.40	21.43	21	0	15.815451	1828.008255	0.114709	0.027367	0.697017	0.785781
-31721081#1	2.06	12.90	101.17	42	21	33.90309	4031.556402	0.246664	0.055918	1.512449	1.732997
-31721081#2	8.62	12.82	377.68	42	42	127.692271	15996.04781	0.943404	0.211482	5.925524	6.876039
-31721081#3	0.72	12.92	45.53	42	42	12.93525	1463.936716	0.092489	0.020516	0.551765	0.629285
-31721081#4	4.11	12.79	188.16	42	42	104.864195	10266.629486	0.715664	0.162682	4.007741	4.413175
-321496804#0	4.91	6.86	734.54	131	131	318.565063	11807.228605	1.729087	0.237876	5.043229	5.075492
-321496804#1	1.66	11.71	270.73	131	131	157.871935	10422.685272	0.96766	0.204621	4.409462	4.480232
-321496804#2	0.45	10.17	120.23	131	131	53.241891	3111.780727	0.316702	0.0625	1.334074	1.337613
-321496804#3	6.36	2.11	1438.55	167	167	555.665972	11623.78335	2.803557	0.268778	5.210001	4.996788
-336758567#0	0.74	10.86	106.00	90	90	33.724553	2004.079344	0.200141	0.033453	0.804093	0.861474
-336758567#1	3.11	8.00	333.48	90	90	101.449174	4950.443886	0.576781	0.082812	1.972422	2.128015
-34597437#0	4.62	12.77	359.57	72	72	84.22682	9628.949151	0.605377	0.136973	3.643927	4.139077
-34597437#1	4.65	10.38	367.55	72	72	452.478235	26319.554747	2.687032	0.519076	11.192122	11.3136
-34597437#2	12.77	9.37	955.89	72	72	441.717973	23198.492868	2.546193	0.380791	9.19945	9.972166
-34597437#3	15.51	12.84	1143.39	72	72	260.62264	30433.365701	1.883742	0.42071	11.419616	13.08203
-34683151#0	22.51	10.72	803.48	35	35	788.903503	44425.410292	4.613868	0.698049	17.297814	19.096837
-34683151#1	0.47	12.84	29.32	35	35	5.439714	640.273677	0.039344	0.008989	0.241351	0.275227
-34683151#2	2.42	12.98	97.68	35	35	77.869504	6854.817535	0.515357	0.117777	2.74762	2.946578
-34683151#3	0.21	12.24	20.90	35	35	23.023841	1526.881342	0.141432	0.030634	0.6501	0.656335
-34683151#4	0.78	11.38	41.93	35	35	90.474658	5721.83336	0.548878	0.114835	2.443569	2.459551
-34774629#0	4.6	12.74	3056.17	624	0	115.086488	11280.435572	0.785799	0.175683	4.39006	4.84897
-34774629#1	1.5	12.19	1177.16	624	624	69.672668	5270.310619	0.441423	0.093127	2.145365	2.265472
-34774629#2	1.05	11.38	916.97	624	624	61.611765	4355.73785	0.383956	0.081322	1.807165	1.872334
-349620089	0.35	7.28	143.39	143	143	32.52925	1552.911698	0.184693	0.029924	0.661833	0.667533
-349620090#0	12.58	1.22	2618.91	159	159	1205.965355	22253.905028	6.01405	0.532818	10.077674	9.56652
-349620090#1	0.46	7.90	164.62	159	159	6.85454	228.703827	0.036509	0.004157	0.093624	0.098313
-349620090#2	3.94	12.60	686.46	159	159	49.936281	6389.52524	0.373658	0.085182	2.371155	2.746591
-349620090#3	7.18	11.71	1206.56	159	159	494.809194	33124.674042	3.036904	0.620262	13.7891	14.238812
-349620090#4	1.31	5.80	338.12	159	159	106.746555	4402.055841	0.589584	0.086473	1.888481	1.892272
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.1	4.24	670.32	159	159	250.156192	6712.3468	1.297556	0.147504	2.961743	2.885429
-35171965#1	1.94	11.91	371.55	159	159	17.0257	2128.14111	0.125984	0.02789	0.787824	0.9148
-35171965#2	0.67	13.01	165.18	159	159	8.884553	1171.472884	0.067189	0.015522	0.433292	0.503567
-35171965#3	2.04	13.06	382.76	159	159	30.959878	3973.488418	0.231809	0.053491	1.476416	1.708036
-35171965#4	1.11	13.05	234.61	159	159	16.025684	2067.954242	0.120268	0.02804	0.769585	0.888927
-35171965#5	5.46	12.56	928.98	159	159	305.125965	23244.436924	1.938319	0.421358	9.531668	9.991732
-35171965#6	1.7	8.67	356.97	159	159	169.399105	9165.47029	0.988654	0.179483	3.911097	3.939836
-35474708	11.07	9.45	1597.67	138	138	397.508341	25432.906502	2.399147	0.408264	10.191172	10.932581
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.19	9.56	4502.49	289	289	551.410402	28535.498251	3.170299	0.471116	11.315509	12.266351
-36748084#1	0.25	12.56	181.50	289	289	3.618443	425.240192	0.026228	0.00587	0.159595	0.182793
