vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh149	63.00	14328446#8	0.00	528.00	-434879925#0	465.00	3642.41	28058.761739	1065401.514208	152.633200	19.653316	440.289004	457.979329	
SCar	sveh389	187.00	480148041	0.60	529.00	gneE29	342.00	6581.22	8724.073247	946553.274956	62.613721	17.089447	361.455737	406.880115	
SCar	sveh462	232.00	480148041	0.80	530.00	453763721	298.00	5908.05	7452.647564	847835.253117	54.442492	15.293504	321.525510	364.445664	
SCar	sveh602	299.00	gneE36	1.00	532.00	-256605510	233.00	3439.24	8277.156719	684092.542463	53.992101	12.219722	268.970038	294.061196	
SCar	sveh583	290.00	-224648421#0	0.20	533.00	447313062	243.00	3017.00	6343.665665	563247.864764	41.944438	8.753578	217.241902	242.116543	
SCar	sveh923	467.00	256605510	0.60	533.00	304693638	66.00	896.35	2517.834833	212737.762371	16.358342	3.818248	85.532996	91.446286	
SCar	sveh855	434.00	480148041	0.40	534.00	367461722	100.00	1717.30	1800.141620	230684.279618	13.606902	3.771755	86.407323	99.160874	
SCar	sveh167	70.00	128825638#4	0.80	536.00	367461722	466.00	4234.07	20263.541820	1018227.642877	115.945022	17.201918	409.560323	437.697825	
SCar	sveh438	216.00	34774629#0	0.60	536.00	447313062	320.00	6473.81	7896.889703	978414.963268	59.534342	17.328415	367.051275	420.575993	
SCar	sveh466	234.00	460839284	0.60	536.00	-256605510	302.00	5480.99	8662.614034	854818.768134	59.844114	15.355148	327.476474	367.448219	
SCar	sveh636	317.00	479198389	0.00	536.00	35006698	219.00	4305.62	6535.406413	671801.715308	46.010456	12.484251	260.274493	288.776536	
SCar	sveh734	368.00	479127834	0.70	536.00	447313062	168.00	3287.47	4854.316650	535504.721421	35.041249	9.742490	204.745568	230.188909	
SCar	sveh281	133.00	-gneE16	0.20	538.00	-256605510	405.00	4916.50	19555.096875	1151847.379793	116.247772	21.286073	464.458644	495.131332	
SCar	sveh500	249.00	-224648421#0	0.50	540.00	726827145	291.00	2314.20	16808.863617	676222.622701	92.317315	12.498802	279.537417	290.683866	
SCar	sveh763	388.00	367461723	0.70	542.00	-256605510	154.00	2079.27	3935.616054	347830.030865	26.045874	5.811813	135.723427	149.516985	
SCar	sveh749	380.00	479198389	0.70	543.00	-172963174#2	163.00	1417.90	8995.695432	367982.821538	49.498507	6.776760	151.904717	158.182529	
SCar	sveh799	404.00	367461723	0.30	543.00	-256605510	139.00	2079.27	4245.459126	380006.332754	28.395547	6.588958	147.768210	163.347998	
SCar	sveh302	143.00	480148041	0.20	545.00	447313062	402.00	8648.90	8688.783447	1150533.908654	67.372565	20.505055	426.411011	494.561994	
SCar	sveh876	443.00	549454263#0	0.00	545.00	367461722	102.00	1244.94	4191.596096	287903.428061	25.925957	5.317652	118.062437	123.756933	
SCar	sveh740	370.00	479127834	0.80	546.00	447313062	176.00	3287.47	4315.908005	520604.614750	32.138848	9.140530	197.139273	223.784167	
SCar	sveh748	380.00	-238872916#7	0.80	546.00	-96151239#5	166.00	1910.00	4187.516917	350053.826087	27.232124	5.569764	137.660034	150.473236	
SCar	sveh343	167.00	460839284	0.30	547.00	367461722	380.00	7381.62	7901.433484	1040666.301560	60.735418	17.846515	388.835491	447.335207	
SCar	sveh148	63.00	31721081#2	0.00	548.00	-96151239#5	485.00	3172.11	35931.040775	1304527.249605	194.184439	26.165375	554.399588	560.769147	
SCar	sveh832	425.00	549454263#0	0.80	548.00	367461722	123.00	1244.94	4878.927024	298910.006509	29.097953	5.102997	119.401379	128.489288	
SCar	sveh380	183.00	207634521#0	0.90	550.00	549454264#1	367.00	2524.92	27783.228486	1010236.703053	150.257639	20.288020	428.510551	434.264307	
SCar	sveh470	236.00	207634521#0	0.30	550.00	549454264#1	314.00	2527.99	20148.986971	821143.001956	111.050818	16.081845	345.111807	352.978347	
SCar	sveh606	300.00	479198389	0.60	550.00	35006698	250.00	4305.62	5781.391783	677178.464734	42.111620	11.468479	258.044737	291.088397	
SCar	sveh371	178.00	207634521#0	0.30	552.00	549454264#1	374.00	2527.99	27646.287624	989476.262012	149.096836	19.756224	418.857362	425.340698	
SCar	sveh398	195.00	gneE36	0.80	552.00	-34774629#0	357.00	4569.44	16087.681370	967814.027264	96.232540	17.730789	386.221296	416.023316	
SCar	sveh472	237.00	gneE36	0.60	552.00	-34774629#0	315.00	4569.44	12490.566826	935365.491914	79.294545	17.347372	373.261675	402.072244	
SCar	sveh639	319.00	gneE36	0.90	552.00	-256605510	233.00	3439.24	7172.954136	648556.486571	48.091017	11.485891	253.963407	278.785422	
SCar	sveh193	83.00	31721081#2	0.50	553.00	-96151239#5	470.00	3172.11	30082.029833	1125273.228186	163.333649	21.462618	471.724518	483.715194	
SCar	sveh879	444.00	549454263#0	0.20	553.00	367461722	109.00	1244.94	4124.971886	280955.697847	25.385169	4.907174	113.193817	120.770888	
SCar	sveh318	151.00	26119992#11	0.00	554.00	453763721	403.00	4327.83	19601.384678	967321.359001	111.960596	17.657227	390.642211	415.814114	
SCar	sveh327	159.00	-gneE16	0.70	554.00	-256605510	395.00	4917.65	18828.248571	1170828.037259	113.533369	21.833923	475.174281	503.288962	
SCar	sveh511	253.00	gneE36	0.40	554.00	-34774629#0	301.00	4569.44	9230.578956	809707.977490	61.218754	14.178437	316.680881	348.057649	
SCar	sveh513	254.00	gneE36	0.10	554.00	-34774629#0	300.00	4569.44	10651.275937	891383.759066	69.791444	16.183688	353.002560	383.165942	
SCar	sveh940	475.00	256605510	0.20	554.00	304693638	79.00	896.35	2631.958840	208601.424147	16.875141	3.449366	82.909533	89.668786	
SCar	sveh892	453.00	549454263#0	0.80	556.00	367461722	103.00	1244.94	3845.312993	279683.870797	24.113703	5.049731	112.865363	120.223797	
Car	veh0	4.00	13714843#0	0.90	557.00	gneE25	553.00	4216.41	37194.809160	1469015.063660	203.703851	28.232853	613.635886	631.475887	
SCar	sveh56	35.00	gneE24	0.80	558.00	447313062	523.00	5350.19	24906.147888	1346853.601615	145.078443	24.255459	547.769795	578.958239	
SCar	sveh236	107.00	-gneE16	0.20	558.00	-256605510	451.00	4916.50	23153.529304	1162062.326895	132.816282	21.260235	470.246092	499.525279	
SCar	sveh169	71.00	460839284	0.20	559.00	110801271#4	488.00	4506.70	27874.749054	1304021.154426	157.451406	24.542466	539.140045	560.547651	
SCar	sveh406	199.00	26119992#11	0.60	559.00	453763721	360.00	4327.83	13156.882779	861971.311403	80.105894	14.641515	340.315786	370.526258	
SCar	sveh848	432.00	367461723	0.70	559.00	-256605510	127.00	2079.27	4010.448129	389179.159985	27.561891	6.811838	151.022908	167.290679	
SCar	sveh913	462.00	480148041	1.10	559.00	367461722	97.00	1717.30	2629.945503	288003.938735	18.895813	5.073330	110.953438	123.799754	
SCar	sveh172	73.00	460839284	0.60	560.00	110801271#4	487.00	4506.70	23918.541158	1181436.930368	136.457663	20.981236	480.175650	507.854300	
SCar	sveh534	267.00	100	0.20	561.00	110801271#4	294.00	2065.85	20667.815404	708549.525100	110.674077	13.688238	296.838535	304.581743	
SCar	sveh588	293.00	100	0.50	561.00	110801271#4	268.00	2065.85	15438.473346	650440.775557	85.447733	11.881976	268.208453	279.600736	
SCar	sveh902	457.00	549454263#0	0.60	561.00	367461722	104.00	1244.94	4299.384489	299508.187044	26.606968	5.429682	120.472520	128.745567	
SCar	sveh612	305.00	100	0.40	563.00	110801271#4	258.00	2065.85	14285.431973	615396.242126	79.484725	11.467359	255.661914	264.535716	
SCar	sveh747	379.00	106586101#0	0.00	563.00	453763721	184.00	2210.72	4414.484368	380375.441398	28.630894	5.761672	145.915392	163.507662	
SCar	sveh918	465.00	549454263#0	0.30	563.00	367461722	98.00	1244.94	3852.198186	281658.980088	24.216755	5.059408	113.457219	121.072841	
SCar	sveh275	130.00	31060242#1	0.30	564.00	290446564#0	434.00	2304.06	37238.392363	1124773.648065	195.916320	22.811419	481.687420	483.504354	
SCar	sveh544	272.00	100	0.30	564.00	110801271#4	292.00	2065.85	17090.248301	615204.697180	92.111042	11.224134	254.612018	264.456088	
SCar	sveh396	193.00	31060242#1	0.00	566.00	290446564#0	373.00	2304.06	30618.308136	1031460.830196	163.700933	21.107094	442.578615	443.388869	
SCar	sveh724	362.00	479198389	0.60	566.00	367461722	204.00	3392.69	5938.423636	600335.391093	41.394837	10.551691	232.555958	258.057069	
SCar	sveh324	158.00	460839284	0.60	568.00	549454264#1	410.00	8231.63	11086.738384	1205117.188036	79.659407	22.156602	460.440471	518.024558	
SCar	sveh935	473.00	549454263#0	0.10	568.00	367461722	95.00	1244.94	3678.344054	278047.443980	23.294877	4.852635	111.240829	119.520491	
SCar	sveh681	339.00	479198389	0.80	571.00	549454264#1	232.00	4242.70	6717.324336	701529.515813	47.283370	12.571214	269.904957	301.555615	
SCar	sveh947	478.00	549454263#0	0.50	571.00	367461722	93.00	1244.94	3348.204169	280349.861024	21.864571	4.836696	110.915415	120.510070	
SCar	sveh200	85.00	434879925#0	0.10	572.00	448867778	487.00	3678.74	30596.430122	1102983.883682	165.075322	20.741134	457.357852	474.135513	
SCar	sveh325	158.00	-30912861#2	0.20	572.00	-256605510	414.00	2652.26	32358.470157	984952.911304	170.376454	19.448303	415.441126	423.400775	
SCar	sveh387	186.00	460839284	0.90	573.00	-13714843#0	387.00	5589.11	16804.265636	1008442.004373	100.571054	18.747228	397.951261	433.487870	
SCar	sveh686	344.00	460839284	0.60	573.00	36928561	229.00	3429.66	7593.456328	587548.666491	48.567381	10.214293	226.402842	252.562381	
SCar	sveh815	412.00	480148041	0.80	573.00	-256605510	161.00	3127.19	4384.303059	462090.919824	31.134649	8.408376	177.177985	198.631802	
SCar	sveh347	169.00	480148041	0.00	574.00	447313062	405.00	8648.44	10103.552015	1256873.197176	76.555886	22.778374	471.229311	540.272067	
SCar	sveh526	263.00	100	0.40	575.00	262616020#2	312.00	2994.04	11236.700063	666035.566639	66.665030	10.981835	266.019471	286.302378	
SCar	sveh703	353.00	460839284	0.70	575.00	36928561	222.00	3429.66	5600.335570	510688.722896	37.683297	8.792389	196.283657	219.522806	
SCar	sveh340	167.00	480148041	0.60	576.00	447313062	409.00	8648.90	10564.269858	1257977.345515	78.524673	23.003118	475.727433	540.746449	
Car	veh24	306.00	-262474849#1	0.50	576.00	gneE25	270.00	1599.42	22461.965184	721037.089190	119.251739	14.685988	308.224485	309.949671	
SCar	sveh126	58.00	434879925#0	0.00	577.00	448867778	519.00	3678.74	36149.021259	1247573.880287	193.830469	24.288022	522.651995	536.289920	
SCar	sveh645	321.00	100	0.50	578.00	14326258	257.00	2331.13	14255.715107	576729.481434	78.174674	10.258985	233.775434	247.916059	
SCar	sveh801	407.00	479127834	0.90	578.00	447313062	171.00	3287.47	5130.259761	540965.135103	36.440047	9.990308	209.350534	232.535897	
SCar	sveh127	58.00	31721081#2	0.00	579.00	262474849#1	521.00	3689.01	39687.302468	1430923.824592	214.339805	28.783733	607.142704	615.102745	
SCar	sveh369	177.00	-30912861#2	0.40	579.00	-256605510	402.00	2652.26	25126.217891	812488.075996	133.257096	15.123230	338.732561	349.263339	
SCar	sveh414	202.00	460839284	0.50	581.00	367461722	379.00	7381.62	8310.215017	1070644.986582	63.321146	18.550083	401.005735	460.221570	
SCar	sveh517	259.00	34774629#0	0.90	581.00	35078502	322.00	2414.36	17992.068563	696521.604460	98.097979	12.507000	287.275803	299.410640	
SCar	sveh915	464.00	479198389	0.60	581.00	-256605510	117.00	1492.06	4381.730540	342246.002896	28.029286	6.159515	138.237158	147.116232	
SCar	sveh186	81.00	96151239#5	1.30	582.00	448867778	501.00	3441.74	37376.933202	1331962.406241	201.452078	26.721826	565.132930	572.563220	
SCar	sveh346	169.00	207634521#0	0.10	582.00	549454264#1	413.00	2524.92	28136.752583	905035.458212	149.185820	17.218992	379.312825	389.046179	
SCar	sveh360	175.00	367461723	0.40	582.00	447313062	407.00	7600.98	7443.015948	1091857.725770	59.147234	17.962987	405.093924	469.340194	
SCar	sveh851	433.00	367461723	0.10	582.00	304693638	149.00	2771.92	3937.841345	457524.522553	28.866407	8.016070	173.681209	196.669003	
SCar	sveh226	101.00	-36928561	0.20	583.00	-256605510	482.00	3984.59	29420.387031	1171875.926544	161.273195	21.784308	484.263376	503.747603	
SCar	sveh960	485.00	480148041	0.20	583.00	367461722	98.00	1717.30	1509.774702	219394.534595	12.063508	3.477156	80.729131	94.307998	
SCar	sveh819	414.00	479127834	0.10	585.00	447313062	171.00	3287.47	4681.823557	524754.022533	33.997537	9.394452	199.511660	225.567865	
SCar	sveh707	356.00	-224648421#0	0.50	586.00	447313062	230.00	3017.00	6498.426406	575601.521759	43.114872	9.406671	224.529197	247.426232	
SCar	sveh405	198.00	-262474849#1	0.00	587.00	-31721081#1	389.00	3506.95	25125.750161	1212768.576062	143.039648	23.302961	507.872715	521.320008	
SCar	sveh726	363.00	-386690150	0.50	587.00	-34774629#0	224.00	1843.54	12237.702377	514152.610216	67.708971	9.237120	211.438673	221.015661	
SCar	sveh573	284.00	-262474849#1	0.90	588.00	173072164	304.00	2886.06	20302.422867	1001296.311552	116.118437	19.706690	421.602447	430.415630	
SCar	sveh754	383.00	-238872916#7	0.00	588.00	-96151239#5	205.00	1910.00	9891.154565	465358.457125	55.894168	8.242450	189.543674	200.040088	
SCar	sveh1001	501.00	480148041	0.10	588.00	367461722	87.00	1717.30	1893.663657	230144.256100	14.119824	4.094640	87.096291	98.928453	
SCar	sveh646	321.00	-36928561	0.50	592.00	-256605510	271.00	3720.31	11889.994773	831826.717612	73.998117	15.631301	337.580212	357.565408	
SCar	sveh833	425.00	479127834	0.80	592.00	447313062	167.00	3287.47	4367.870800	472248.814600	31.312566	8.624396	181.185340	202.998082	
SCar	sveh57	35.00	96151239#5	0.70	594.00	448867778	559.00	3444.65	41517.979334	1346992.872760	220.571733	26.537050	569.024192	579.028164	
SCar	sveh382	183.00	109406987#0	0.20	594.00	-26119992#11	411.00	2707.62	29065.970500	960153.424325	154.833697	18.784283	405.082296	412.738262	
SCar	sveh762	386.00	-238872916#7	0.20	594.00	-96151239#5	208.00	1910.00	10651.866850	504335.307055	60.288350	9.069620	206.590561	216.794472	
SCar	sveh140	61.00	13714843#0	0.30	595.00	224648421#0	534.00	3788.91	25269.589642	978334.481662	137.469868	16.051419	395.430722	420.554424	
SCar	sveh775	391.00	-238872916#7	0.20	595.00	-96151239#5	204.00	1910.00	11857.725751	548681.431505	66.823893	10.134464	225.888693	235.857051	
SCar	sveh946	477.00	367461723	0.00	595.00	-256605510	118.00	2079.27	3598.201294	363602.406683	24.969328	6.484220	140.539516	156.296179	
SCar	sveh971	489.00	49982592	0.70	595.00	-31721081#0	106.00	1435.07	5205.292926	394935.580903	32.946141	7.447198	162.551980	169.764620	
SCar	sveh383	184.00	460839284	0.20	596.00	549454264#1	412.00	8231.63	10511.079616	1234258.881666	77.494046	22.150109	467.461316	530.551370	
SCar	sveh652	324.00	26119992#11	0.50	596.00	224648421#0	272.00	1530.22	22408.327568	655610.166833	117.349639	13.193226	279.364159	281.826754	
SCar	sveh777	395.00	479127834	0.80	596.00	447313062	201.00	3287.47	3897.573414	485472.418436	28.796500	7.890105	183.801605	208.682796	
SCar	sveh1071	544.00	480148041	1.90	596.00	549454264#1	52.00	830.13	857.775309	93009.384004	6.001456	1.508382	35.532815	39.980621	
SCar	sveh428	210.00	460839284	0.60	597.00	35006698	387.00	8294.27	9922.961561	1224462.607812	74.779124	22.231584	459.215614	526.340229	
SCar	sveh812	410.00	479127834	0.10	598.00	447313062	188.00	3287.47	3808.638999	491255.922460	28.641537	8.116722	184.556186	211.168796	
SCar	sveh350	171.00	460839284	0.60	600.00	35006698	429.00	8294.55	8129.924015	1180587.338358	64.060685	19.718531	439.024724	507.480685	
SCar	sveh393	190.00	480148041	0.30	600.00	gneE29	410.00	6581.22	8049.049248	1006762.084253	59.772499	15.805133	376.318316	432.762827	
SCar	sveh649	322.00	34774629#0	0.70	600.00	453763721	278.00	3733.42	9960.640568	677219.842866	60.869564	11.818033	264.444383	291.108768	
SCar	sveh821	415.00	479198389	0.80	600.00	367461722	185.00	3392.69	5087.259414	561145.748111	36.531002	9.987702	215.948903	241.210834	
SCar	sveh674	334.00	367461723	0.50	601.00	453763721	267.00	4860.87	7444.193742	754334.157561	52.038261	13.557468	290.567980	324.254082	
SCar	sveh717	359.00	479198389	0.70	601.00	35006698	242.00	4305.62	5944.491886	664651.550132	42.837540	11.571779	254.969851	285.703468	
SCar	sveh796	403.00	460839284	0.70	601.00	453763721	198.00	3384.51	4341.271899	499453.430541	31.656218	8.267599	187.518740	214.693013	
SCar	sveh929	469.00	367461723	0.00	601.00	-256605510	132.00	2079.27	3794.070243	370899.890604	26.089553	6.409631	143.986460	159.433276	
SCar	sveh448	221.00	26119992#11	0.00	603.00	453763721	382.00	4327.83	22947.660343	1085954.248073	130.148318	20.722505	442.084642	466.809480	
SCar	sveh948	478.00	367461723	0.40	604.00	-256605510	126.00	2079.27	3189.432310	343046.476174	22.681790	5.795920	131.254606	147.460380	
Car	veh40	417.00	96151239#5	0.70	605.00	gneE25	188.00	1190.19	15702.635228	499136.656318	83.171843	10.204162	212.737239	214.562262	
SCar	sveh904	457.00	106586101#0	0.00	606.00	453763721	149.00	2210.72	4942.541308	421186.832602	32.574802	7.633170	167.541330	181.049210	
SCar	sveh826	419.00	480148041	0.30	607.00	304693638	188.00	3819.10	4462.655098	549152.639251	33.580844	9.776731	206.627278	236.055610	
SCar	sveh843	430.00	13714843#0	0.70	608.00	-256605510	178.00	2147.67	5186.684162	438495.263356	33.822739	7.169135	173.530820	188.490104	
SCar	sveh337	166.00	14328446#8	0.90	609.00	-434879925#0	443.00	3642.41	28902.800872	1142416.024212	158.178289	21.280748	471.463853	491.084048	
SCar	sveh634	316.00	34774629#0	0.60	609.00	453763721	293.00	3733.42	10774.054476	675371.455159	64.471067	11.539864	264.274503	290.315103	
SCar	sveh930	470.00	106586101#0	0.90	610.00	453763721	140.00	2210.72	4121.354379	375109.450557	27.750354	6.672923	146.821913	161.242741	
SCar	sveh463	232.00	460839284	0.00	611.00	104688711#0	379.00	2882.83	22394.743020	838904.012582	121.573585	15.667997	348.472029	360.615779	
SCar	sveh552	275.00	34774629#0	0.60	612.00	447313062	337.00	6473.81	7366.864828	969773.547507	56.003200	16.518724	362.643269	416.861589	
SCar	sveh789	400.00	479198389	0.00	612.00	367461722	212.00	3393.40	5573.420202	566526.473907	38.796665	9.737003	219.548002	243.524284	
SCar	sveh305	144.00	110801277#0	0.30	613.00	-26119992#11	469.00	2646.16	40250.844044	1136770.986539	209.872127	23.120608	485.355180	488.663962	
Car	veh32	381.00	-238872916#7	1.40	614.00	gneE25	233.00	1961.59	11016.971685	471836.218609	61.093636	8.035741	190.642735	202.825919	
SCar	sveh449	222.00	460839284	0.30	615.00	35006698	393.00	8294.55	9353.379956	1202756.512804	71.753664	21.534771	449.814394	517.009857	
SCar	sveh570	282.00	480148041	0.30	615.00	gneE29	333.00	6580.76	8412.342108	964418.875334	61.614245	17.353306	365.731764	414.559621	
SCar	sveh859	436.00	479127834	1.10	615.00	447313062	179.00	3287.47	5382.794483	548237.873866	37.719972	9.869937	210.199302	235.662692	
SCar	sveh757	385.00	-224648421#0	0.30	616.00	-26119992#11	231.00	1487.83	16200.843753	544112.223465	86.452960	10.394131	227.248851	233.896102	
SCar	sveh881	445.00	479127834	0.50	618.00	447313062	173.00	3287.47	4984.824212	519978.483068	35.255337	9.523364	200.083918	223.514937	
SCar	sveh909	459.00	479127834	0.00	623.00	447313062	164.00	3287.47	4406.829239	508469.166076	32.318886	9.163348	193.142683	218.567591	
SCar	sveh156	65.00	96151239#5	0.30	625.00	-31721081#1	560.00	3567.93	39303.249468	1314359.657214	209.721708	25.646593	555.604728	564.999359	
SCar	sveh743	373.00	gneE36	0.90	625.00	-256605510	252.00	3439.24	6743.938079	623450.502612	45.144842	10.039036	240.798944	267.994527	
SCar	sveh875	443.00	479127834	0.60	625.00	447313062	182.00	3287.47	4585.721047	539462.962869	33.527316	9.220352	204.237798	231.890785	
SCar	sveh856	434.00	479127834	0.30	627.00	447313062	193.00	3287.47	3867.759895	497897.828136	29.155743	8.056861	187.106586	214.024024	
SCar	sveh451	223.00	480148041	0.50	628.00	447313062	405.00	8648.90	9797.247313	1255480.596206	75.016899	22.547795	468.287991	539.673608	
SCar	sveh447	222.00	480148041	1.00	629.00	447313062	407.00	8648.44	10757.400753	1308891.196240	80.701463	23.822689	492.850206	562.632093	
SCar	sveh997	500.00	549454263#0	0.20	629.00	367461722	129.00	1244.94	7993.469501	350884.040063	44.663150	6.671033	144.564247	150.831739	
SCar	sveh810	410.00	479198389	0.30	630.00	35006698	220.00	4305.62	7271.613297	776165.489841	51.767522	14.297891	299.220493	333.637706	
SCar	sveh919	465.00	106586101#0	0.10	630.00	453763721	165.00	2210.72	4405.019506	407003.729656	29.287707	6.481147	156.556572	174.953475	
SCar	sveh938	475.00	460839284	0.70	632.00	507522243#0	157.00	1697.67	4060.786414	313601.453439	25.710571	4.639772	121.059063	134.804710	
SCar	sveh477	239.00	34774629#0	0.10	633.00	447313062	394.00	6473.81	10150.238412	998874.577636	69.147179	16.870309	381.197608	429.372322	
SCar	sveh924	468.00	479127834	0.70	633.00	447313062	165.00	3287.47	4554.693529	515680.490176	33.219042	9.386353	196.878681	221.667307	
SCar	sveh243	111.00	110801277#0	0.30	634.00	262474849#1	523.00	4100.93	33681.767215	1290204.917087	183.533579	24.240929	535.582734	554.613661	
SCar	sveh569	282.00	-gneE16	0.40	637.00	-256605510	355.00	4916.50	11256.978747	974794.828615	74.239591	16.826930	384.086730	419.021219	
SCar	sveh807	409.00	-238872916#7	0.00	637.00	-96151239#5	228.00	1910.00	9069.814250	436123.767715	51.363139	7.128876	175.173492	187.473794	
SCar	sveh999	501.00	549454263#0	0.70	637.00	367461722	136.00	1244.94	7709.490334	354938.460059	43.458207	6.566919	144.906382	152.574554	
SCar	sveh565	281.00	26119992#11	0.50	638.00	453763721	357.00	4327.83	13919.906418	878950.131859	84.098812	15.378168	347.830128	377.824726	
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	8815.917406	459608.422777	50.866911	8.098552	187.738239	197.567528	
SCar	sveh980	493.00	106586101#0	0.10	638.00	453763721	145.00	2210.72	4648.163327	425365.309134	31.313002	7.604319	167.347511	182.845332	
SCar	sveh893	453.00	-238872916#7	0.60	640.00	-96151239#5	187.00	1910.00	5735.111656	372481.323010	34.769041	5.982975	147.744310	160.114778	
SCar	sveh994	500.00	106586101#0	0.70	640.00	453763721	140.00	2210.72	4624.430113	427779.271140	31.088112	7.702451	168.802112	183.882808	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	17634.700388	752453.490063	97.942060	14.056767	312.531218	323.451593	
SCar	sveh307	145.00	13714843#0	0.00	642.00	224648421#0	497.00	3788.91	33952.446616	1278799.590780	184.516925	24.984295	536.280679	549.709984	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	11951.227811	930491.963389	76.541029	16.556481	367.133715	399.977948	
SCar	sveh865	438.00	96151239#5	0.70	642.00	238872916#7	204.00	1911.84	9292.321345	479163.586962	53.335353	8.221423	192.632030	205.974095	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	7453.743540	474536.428001	45.104382	8.382630	193.388788	203.983112	
SCar	sveh950	480.00	480148041	0.40	642.00	-34774629#0	162.00	2472.66	5810.569798	413213.409212	36.311646	7.331939	159.526395	177.623252	
SCar	sveh1153	592.00	480148041	1.90	642.00	549454264#1	50.00	830.13	1415.553847	141411.380155	9.827859	2.524597	55.273328	60.786294	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	9930.526537	834585.500016	64.986472	14.722622	328.125978	358.751480	
SCar	sveh364	176.00	13714843#0	0.00	645.00	224648421#0	469.00	3788.91	29802.508594	1124185.997772	161.864912	21.185571	465.368958	483.248415	
SCar	sveh620	309.00	gneE36	0.30	645.00	-34774629#0	336.00	4569.44	9207.444590	797466.928474	60.496297	13.396887	309.948173	342.796515	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	3850.344245	509775.169048	28.736201	7.689252	189.748799	219.130045	
SCar	sveh993	500.00	367461723	0.80	646.00	-256605510	146.00	2079.27	3391.302034	347764.339292	23.473703	5.536342	132.937495	149.488790	
SCar	sveh168	71.00	434879925#0	0.60	647.00	210328147#0	576.00	3694.96	39869.056503	1247422.509877	210.607617	23.956167	522.942917	536.228293	
SCar	sveh444	221.00	-8367070#0	0.90	648.00	110801271#4	427.00	3996.42	23632.958782	1130862.858019	134.058169	20.931618	464.729696	486.113813	
SCar	sveh494	247.00	480148041	0.40	648.00	447313062	401.00	8648.90	9369.535237	1195846.307911	71.749596	21.567944	445.636234	514.039573	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	6379.042528	419471.062265	38.808121	7.123420	167.122872	180.313291	
SCar	sveh1014	509.00	549454263#0	0.00	648.00	367461722	139.00	1244.94	7432.858295	344433.688957	41.908782	6.399702	142.020147	148.058736	
SCar	sveh259	119.00	434879925#0	0.70	649.00	210328147#0	530.00	3694.96	36368.538059	1255831.519411	194.985567	24.115638	526.010935	539.839890	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14096.554791	499944.628191	75.818968	9.482392	209.353518	214.909215	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	6784.061865	283657.413167	37.436667	4.758867	114.376174	121.934643	
Car	veh4	51.00	13714843#0	0.70	650.00	gneE25	599.00	4216.41	40095.668178	1480590.240268	217.208824	28.253587	619.976905	636.453915	
SCar	sveh1032	521.00	-224648421#0	0.90	650.00	-104688711#3	129.00	1199.99	4157.681924	259033.637416	24.931485	4.268413	104.057397	111.348081	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13350.214519	468267.785446	71.681138	8.689183	194.969069	201.292830	
SCar	sveh1069	542.00	480148041	0.70	652.00	367461722	110.00	1717.30	2516.508444	271096.811037	17.726045	4.462312	103.970533	116.532473	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7199.593919	313625.274878	39.966025	5.373879	126.301849	134.816448	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6540.815047	326938.157371	37.448746	6.203436	135.843678	140.537419	
SCar	sveh563	281.00	216159806#1	0.60	654.00	448867778	373.00	2627.32	27156.813219	1011335.690896	147.410381	19.755047	426.521635	434.736907	
SCar	sveh567	283.00	26119992#11	2.00	654.00	453763721	371.00	4327.83	13331.529123	886365.090333	81.355780	14.924206	349.403911	381.012129	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19106.032225	676720.516070	102.740453	12.716451	282.176049	290.899416	
SCar	sveh1030	518.00	549454263#0	0.60	654.00	367461722	136.00	1244.94	7244.386742	348749.324019	41.112492	6.495949	144.023608	149.913573	
SCar	sveh1051	533.00	479198389	0.20	654.00	-256605510	121.00	1492.06	4152.608092	335034.456632	26.815044	5.724006	133.442106	144.016662	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	16937.108797	515953.272722	89.042660	9.566974	215.555451	221.793080	
SCar	sveh838	429.00	100	0.80	655.00	110801271#4	226.00	2065.85	8855.540649	507764.282467	52.112199	8.354828	203.715159	218.267973	
