vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh878	444.00	26119992#11	0.30	1070.00	479198374	626.00	3716.19	50194.756664	1446345.091972	262.296703	28.744887	612.632020	621.740855	
SCar	sveh1102	566.00	31721081#2	0.20	1071.00	262474849#1	505.00	3689.01	41307.775158	1627206.772526	226.357784	33.024729	690.386245	699.474182	
SCar	sveh1317	669.00	480148041	0.30	1071.00	447313062	402.00	8648.44	9625.238467	1204046.845948	73.032914	21.811310	450.398440	517.564499	
SCar	sveh1850	942.00	367461723	0.90	1071.00	35006698	129.00	2105.38	3362.926251	344476.610425	23.457631	5.964801	133.196861	148.074986	
SCar	sveh898	454.00	26119992#11	0.00	1072.00	479198374	618.00	3716.19	48379.971393	1444091.638250	254.046217	28.808666	612.433362	620.770503	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.44	9961.156409	1242449.075591	75.505935	22.529953	464.913203	534.071847	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	11551.524860	516920.253495	64.559815	9.824941	212.656067	222.204209	
SCar	sveh1725	884.00	479127834	0.90	1073.00	447313062	189.00	3287.47	4466.855197	536025.977784	32.756599	9.116125	204.153985	230.413193	
SCar	sveh1389	713.00	460839284	0.10	1074.00	367461722	361.00	7382.05	9715.434583	1098431.443371	70.717195	20.126985	418.484820	472.165079	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1616.896749	245621.185911	13.086474	3.812084	89.840066	105.581723	
SCar	sveh1033	521.00	31721081#2	0.00	1075.00	262474849#1	554.00	3689.01	42850.779706	1491640.813749	230.136646	29.636368	631.050242	641.204589	
SCar	sveh925	468.00	110801277#0	0.20	1076.00	479198374	608.00	4319.63	39000.787176	1412238.846969	210.574106	26.761658	589.187353	607.073076	
SCar	sveh697	349.00	13714843#0	0.90	1077.00	262474849#1	728.00	4436.08	48150.359978	1633557.750362	257.385736	31.384852	688.488051	702.212003	
SCar	sveh1870	948.00	367461723	0.40	1077.00	-256605510	129.00	2079.27	3134.725315	327638.213176	22.094463	5.600906	125.785430	140.837034	
SCar	sveh1697	872.00	479127834	0.80	1078.00	447313062	206.00	3287.47	3876.642559	494167.818303	28.798408	7.746094	185.920524	212.420839	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	5921.929419	678834.311182	43.348162	12.156489	257.345979	291.799919	
SCar	sveh1689	868.00	479198389	0.00	1080.00	367461722	212.00	3392.69	5052.717787	556004.407370	36.070513	9.376614	212.806545	239.001374	
SCar	sveh1276	647.00	26119992#11	0.00	1081.00	453763721	434.00	4327.83	13956.460740	859775.554139	83.000886	13.391159	336.156490	369.584415	
SCar	sveh1334	679.00	480148041	0.50	1081.00	447313062	402.00	8648.90	10727.680180	1272960.071101	79.843330	23.432174	480.339698	547.186870	
SCar	sveh1626	836.00	460839284	0.90	1081.00	453763721	245.00	3384.51	5687.500466	538287.311950	38.355704	8.502041	205.929344	231.386772	
SCar	sveh1814	927.00	549454263#0	0.60	1082.00	367461722	155.00	1244.94	7663.095736	347736.865743	43.136581	6.744176	143.695327	149.478511	
SCar	sveh682	340.00	13714843#0	0.40	1084.00	262474849#1	744.00	4436.08	47282.047310	1489637.962165	249.725414	27.422734	620.935656	640.350314	
SCar	sveh1346	688.00	26119992#11	0.30	1084.00	453763721	396.00	4327.83	19346.187997	966622.880716	110.888423	17.741747	389.427191	415.513683	
SCar	sveh1752	895.00	128823187#3	0.50	1085.00	262474849#1	190.00	971.62	13742.089259	402058.970502	71.932848	7.925476	170.819020	172.833047	
SCar	sveh1841	938.00	106586101#0	0.50	1085.00	453763721	147.00	2210.72	4147.437354	400437.152153	28.392278	6.810233	154.703222	172.130242	
SCar	sveh1892	960.00	367461723	0.70	1085.00	-256605510	125.00	2079.27	3228.949536	332348.751587	22.605340	5.807849	128.156865	142.861748	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	7638.486178	389483.601781	43.753429	6.175554	154.755564	167.424822	
SCar	sveh1898	961.00	367461723	0.80	1087.00	35006698	126.00	2105.38	3908.431278	380308.384135	26.822889	6.817075	148.354561	163.477285	
SCar	sveh1694	870.00	-238872916#7	0.10	1088.00	-96151239#5	218.00	1910.00	8511.055959	447981.234760	49.130443	7.362171	179.811361	192.570179	
SCar	sveh1888	958.00	367461723	0.60	1088.00	35006698	130.00	2105.38	2977.600194	338796.834459	21.421507	5.610632	128.479956	145.633683	
SCar	sveh1733	886.00	-238872916#7	0.60	1090.00	-96151239#5	204.00	1910.00	8359.851011	447558.310194	48.522308	7.739756	181.358416	192.387750	
SCar	sveh1846	940.00	106586101#0	0.70	1090.00	453763721	150.00	2210.72	3938.013589	364773.914151	26.505437	6.168009	141.829688	156.800254	
SCar	sveh39	22.00	460839284	0.60	1091.00	549454264#1	1069.00	7875.56	71948.381243	2666552.637006	390.231286	51.755633	1120.360126	1146.256276	
SCar	sveh1348	690.00	480148041	0.80	1091.00	447313062	401.00	8648.90	9944.269951	1208690.115906	74.654938	22.091151	454.119003	519.560302	
SCar	sveh1837	935.00	480148041	0.30	1091.00	-34774629#0	156.00	2472.66	3802.137674	384285.078540	26.480085	6.560017	146.541742	165.187207	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	5999.584785	350903.920158	35.455171	6.285298	141.132682	150.839242	
SCar	sveh2044	1026.00	480148041	0.40	1091.00	549454264#1	65.00	830.13	2250.423135	167335.959212	14.240352	3.004076	66.154229	71.930490	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	48231.165153	1536098.774013	255.393356	29.475349	646.363809	660.320307	
SCar	sveh1096	562.00	13714843#0	0.20	1093.00	224648421#0	531.00	3788.91	30264.945938	1153819.967960	164.668180	21.112575	477.851533	495.987303	
SCar	sveh1757	898.00	96151239#5	0.20	1093.00	238872916#7	195.00	1911.84	10411.641387	479639.841050	58.565719	8.554049	194.464044	206.179336	
SCar	sveh564	281.00	-36928561	0.50	1094.00	-96151239#5	813.00	6210.78	54964.664045	1958165.947737	295.892009	37.660903	817.274912	841.748628	
SCar	sveh1503	773.00	gneE36	0.70	1094.00	-34774629#0	321.00	4569.44	10687.426199	869789.717565	69.296209	15.138186	340.773166	373.884824	
SCar	sveh1552	797.00	gneE36	1.60	1094.00	-34774629#0	297.00	4569.44	11224.121542	937781.103565	73.513514	17.234395	373.134461	403.109731	
SCar	sveh1605	824.00	367461723	1.80	1094.00	453763721	270.00	4860.59	6604.589135	735120.760289	47.568942	12.869015	280.491511	315.995102	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	5434.403359	569552.612018	38.559831	10.658571	220.332137	244.824249	
SCar	sveh1878	953.00	106586101#0	0.90	1095.00	453763721	142.00	2210.72	4148.108317	391553.895839	28.188289	6.824681	152.755656	168.311502	
SCar	sveh1573	806.00	gneE36	0.50	1096.00	-34774629#0	290.00	4569.44	9892.149275	893451.030593	66.447346	16.092778	350.702441	384.054339	
SCar	sveh751	380.00	110801277#0	0.60	1098.00	479198374	718.00	4318.29	45604.644678	1418482.789154	240.484739	26.381404	592.495382	609.762997	
SCar	sveh1364	696.00	480148041	1.30	1098.00	447313062	402.00	8648.44	9556.814456	1194150.418731	72.581591	21.659230	446.751510	513.310477	
SCar	sveh1774	906.00	479198389	0.60	1098.00	367461722	192.00	3393.40	5044.037210	551175.095331	36.019289	9.712110	213.621097	236.924869	
SCar	sveh1819	928.00	549454263#0	0.20	1098.00	367461722	170.00	1244.94	7397.364317	323248.658219	41.243491	6.031065	133.432231	138.952433	
Car	veh62	666.00	-549249237#0	0.40	1100.00	gneE25	434.00	2247.52	37292.947413	1062008.020743	194.701249	22.201141	457.536070	456.524370	
SCar	sveh1805	923.00	479127834	0.50	1100.00	447313062	177.00	3287.47	3959.598256	497291.170715	29.755049	8.480050	186.864702	213.762977	
SCar	sveh578	287.00	256605510	0.50	1101.00	110801271#4	814.00	6342.79	46743.989040	1827686.810640	255.515271	33.665629	754.794604	785.658362	
SCar	sveh1369	699.00	480148041	0.40	1101.00	447313062	402.00	8648.90	9224.610638	1185410.769473	70.816927	21.322904	441.631284	509.553819	
SCar	sveh1526	783.00	100	0.60	1101.00	110801271#4	318.00	2065.85	21078.662723	679106.957208	111.781639	12.899291	284.617610	291.926636	
SCar	sveh1288	652.00	367461723	0.80	1102.00	gneE37	450.00	5476.87	20861.715794	1227050.948397	124.046929	22.686240	494.076153	527.458323	
SCar	sveh1617	830.00	100	0.10	1102.00	110801271#4	272.00	2065.85	13326.733313	594851.805411	74.561122	10.712875	246.000936	255.704457	
SCar	sveh483	242.00	256605510	0.80	1104.00	110801271#4	862.00	6342.79	50252.798656	1882066.056507	272.604491	34.179286	776.031529	809.036452	
SCar	sveh808	410.00	49982592	0.70	1104.00	35006698	694.00	6178.98	49079.173359	1867461.133327	267.516218	36.965531	775.427166	802.754403	
Car	veh39	416.00	13714843#0	0.30	1104.00	gneE25	688.00	5342.88	37172.711997	1512723.736251	204.548018	27.467925	623.901161	650.265931	
SCar	sveh956	483.00	256605510	0.10	1104.00	290446564#0	621.00	4630.77	41893.963635	1618305.009297	228.782054	31.403503	681.827766	695.650141	
SCar	sveh1417	728.00	216159806#1	0.90	1104.00	448867778	376.00	2627.32	24783.212862	931184.165423	134.685535	17.903330	391.617318	400.282818	
SCar	sveh1620	832.00	100	0.90	1104.00	110801271#4	272.00	2065.85	13598.631070	628630.625264	76.602125	11.402382	260.485761	270.224163	
SCar	sveh1958	985.00	367461723	0.30	1105.00	-34774629#0	120.00	1424.74	3071.928810	265068.294449	20.135771	4.105327	102.859304	113.941724	
SCar	sveh1376	704.00	34774629#0	1.00	1106.00	35078502	402.00	2414.36	25465.620341	848850.368416	135.710349	16.121096	357.393920	364.893046	
SCar	sveh1600	822.00	100	0.70	1106.00	110801271#4	284.00	2065.85	13318.389130	597620.690320	74.535604	10.525277	246.171482	256.894941	
SCar	sveh1696	871.00	479198389	0.50	1106.00	35006698	235.00	4305.62	6197.083842	669517.357700	44.267157	12.010778	258.231931	287.794805	
SCar	sveh1060	538.00	34774629#0	0.90	1107.00	172963174#2	569.00	4582.18	29607.417468	1221060.587473	163.198781	21.618106	500.167282	524.890846	
SCar	sveh1596	819.00	100	0.50	1107.00	110801271#4	288.00	2065.85	12719.183827	524825.047703	69.989070	8.764066	213.244589	225.604389	
SCar	sveh1845	940.00	549454263#0	0.80	1107.00	367461722	167.00	1244.94	8220.057731	383450.295576	46.465094	7.325746	158.376116	164.830221	
SCar	sveh1403	722.00	460839284	0.90	1108.00	35006698	386.00	8294.55	9661.138813	1176071.267612	72.554739	21.468306	441.943708	505.538959	
SCar	sveh1414	726.00	34774629#0	0.90	1108.00	35078502	382.00	2414.36	24065.819325	836113.243695	129.059636	16.042736	352.641833	359.416689	
SCar	sveh1627	836.00	100	0.30	1108.00	110801271#4	272.00	2065.85	12565.872310	568296.786770	70.445220	10.089815	234.196477	244.289518	
SCar	sveh1802	921.00	-36928561	0.60	1108.00	110801271#4	187.00	1455.36	10107.690147	403837.199064	55.414381	7.228323	166.153031	173.595484	
SCar	sveh1890	958.00	34774629#0	0.00	1108.00	367461722	150.00	1669.83	7487.355538	404799.033258	43.644495	7.414305	163.828193	174.006813	
Car	veh36	412.00	367461723	0.40	1109.00	gneE25	697.00	4650.43	48672.256513	1666839.866107	260.750032	32.762097	702.619088	716.517837	
SCar	sveh1077	545.00	1	0.40	1109.00	173072164	564.00	3985.30	43890.680690	1465318.711755	234.282063	29.543644	622.179565	629.890563	
SCar	sveh1341	684.00	480148041	0.70	1109.00	35078502	425.00	4473.89	19715.650271	1031507.491481	113.875006	18.979200	419.087044	443.403819	
SCar	sveh2021	1013.00	480148041	0.20	1109.00	367461722	96.00	1717.30	2603.665965	267542.130799	18.181490	4.819370	103.412132	115.004144	
SCar	sveh1160	594.00	1	0.10	1110.00	173072164	516.00	4351.64	31376.684491	1254076.438862	172.091170	23.458513	518.185156	539.082445	
SCar	sveh165	69.00	434879925#0	0.90	1111.00	453763721	1042.00	7852.70	66212.347879	2460550.762007	359.014636	46.139647	1022.809781	1057.705770	
SCar	sveh1287	652.00	1	0.90	1111.00	173072164	459.00	4350.64	23663.440249	1142806.432419	134.314286	20.446106	465.262674	491.248756	
SCar	sveh1724	883.00	479198389	0.40	1112.00	367461722	229.00	3392.69	5503.177012	576386.314429	38.249104	9.381032	221.105793	247.763062	
SCar	sveh1821	929.00	96151239#5	0.80	1112.00	238872916#7	183.00	1911.84	6069.612635	389991.752194	36.686003	6.167968	153.569033	167.642064	
SCar	sveh1833	933.00	549454263#0	0.90	1112.00	367461722	179.00	1244.94	8059.907651	333306.986234	44.370133	5.810714	135.001350	143.277112	
SCar	sveh441	219.00	gneE22	0.60	1113.00	36928561	894.00	7019.29	60083.668359	2387630.579829	329.251032	45.661081	994.796728	1026.355243	
SCar	sveh1826	930.00	96151239#5	0.60	1113.00	238872916#7	183.00	1911.84	7564.376128	471421.768401	45.508338	8.220865	191.064236	202.644588	
SCar	sveh1879	954.00	106586101#0	0.90	1113.00	453763721	159.00	2210.72	4032.664072	367067.990173	26.915418	6.110021	142.644170	157.786518	
SCar	sveh577	286.00	49982592	0.30	1114.00	-13714843#0	828.00	8156.70	42535.190175	2061864.380070	242.147193	37.670465	839.328222	886.315865	
Car	veh42	443.00	34774629#0	0.60	1114.00	gneE25	671.00	3638.82	52329.047221	1592763.631074	275.567764	31.975754	679.775713	684.678517	
SCar	sveh1179	602.00	-8367070#0	0.10	1114.00	110801271#4	512.00	3996.02	31731.875807	1172617.191592	171.891358	21.955610	486.458144	504.067901	
SCar	sveh1465	750.00	460839284	0.70	1114.00	367461722	364.00	7382.05	9059.900507	1082026.782602	67.459578	19.457740	408.542993	465.113764	
SCar	sveh1758	899.00	gneE36	0.20	1114.00	-256605510	215.00	3439.24	6725.649808	604205.427431	44.965970	10.923671	238.124503	259.720559	
SCar	sveh1835	933.00	256605510	0.10	1114.00	35006698	181.00	3165.98	5223.230532	521646.131877	36.151164	9.234366	202.010390	224.232092	
SCar	sveh1980	996.00	100	0.80	1114.00	36928561	118.00	1270.30	2775.430410	219240.931201	17.713909	3.328500	85.645494	94.242670	
SCar	sveh1390	714.00	480148041	0.80	1115.00	447313062	401.00	8648.90	8800.646430	1200760.670812	69.179600	21.258631	442.722726	516.152334	
SCar	sveh1829	931.00	96151239#5	0.30	1115.00	238872916#7	184.00	1911.84	7689.866867	504668.380778	46.841866	8.724674	203.816913	216.935710	
SCar	sveh1968	990.00	100	0.20	1115.00	453763721	125.00	1593.12	2352.007374	255674.579561	16.584185	3.743056	97.502996	109.903595	
SCar	sveh1234	630.00	434879925#0	0.30	1116.00	448867778	486.00	3678.74	29138.822808	1078824.980061	157.754133	19.422325	442.470666	463.750995	
SCar	sveh533	267.00	480148041	0.80	1117.00	-255778743#2	850.00	6920.42	40177.997801	1763135.941939	223.714620	30.445721	717.000459	757.908877	
SCar	sveh932	472.00	49982592	0.60	1117.00	-434879925#0	645.00	4134.90	45654.748276	1416498.563776	240.975199	27.656683	595.857854	608.908577	
SCar	sveh1394	715.00	480148041	0.20	1117.00	447313062	402.00	8648.90	9686.096316	1181845.361347	72.860548	21.577847	443.893015	508.020986	
SCar	sveh1785	912.00	gneE36	0.30	1117.00	-256605510	205.00	3439.24	6131.691601	627218.925352	42.803546	11.005945	243.310839	269.612984	
Car	veh44	479.00	34774629#0	0.00	1118.00	gneE25	639.00	3633.68	44626.962063	1424027.711470	236.518728	28.139202	605.308363	612.143095	
SCar	sveh1994	1000.00	367461723	0.30	1118.00	35006698	118.00	2105.38	3256.890676	346501.035800	23.166717	6.195284	133.518420	148.944984	
SCar	sveh1253	637.00	96151239#5	0.40	1122.00	448867778	485.00	3441.74	34745.101387	1301444.107058	188.627110	25.668009	548.517203	559.443710	
SCar	sveh1815	927.00	-386690150	0.50	1122.00	-34774629#0	195.00	1843.54	9712.075598	477174.606257	55.233773	8.567762	194.089426	205.118934	
Car	veh51	561.00	460839284	0.80	1124.00	gneE25	563.00	3823.47	41072.900769	1394066.003433	219.781086	27.739080	590.276800	599.261366	
SCar	sveh1241	632.00	479127834	0.10	1124.00	224648421#0	492.00	5372.11	21751.532565	1172277.883960	126.587447	20.885484	471.204386	503.915982	
SCar	sveh1433	737.00	460839284	0.20	1124.00	35006698	387.00	8294.55	10370.089045	1209935.477260	76.585272	22.351684	457.961811	520.095418	
SCar	sveh1481	759.00	460839284	0.80	1124.00	-13714843#0	365.00	5589.11	14606.283761	1009651.074854	90.672803	18.848920	398.781760	434.005597	
SCar	sveh1872	948.00	96151239#5	0.20	1125.00	238872916#7	177.00	1911.84	4801.471621	382608.138452	30.721917	5.779848	148.989793	164.467559	
SCar	sveh1949	979.00	367461723	0.20	1125.00	124718134	146.00	1974.41	3477.588629	342793.399734	23.849545	5.379202	131.834148	147.352124	
SCar	sveh1717	879.00	-36928561	0.40	1126.00	-256605510	247.00	3719.16	8446.558401	734496.622729	55.979708	13.113962	290.465855	315.727144	
SCar	sveh1794	916.00	-386690150	0.90	1126.00	-34774629#0	210.00	1843.54	11058.942846	493583.639872	61.921976	8.960000	202.185653	212.173217	
SCar	sveh820	414.00	13714843#0	0.00	1127.00	-34774629#0	713.00	5686.04	41178.129177	1741715.871010	228.177576	32.604241	723.697160	748.698655	
SCar	sveh1106	570.00	96151239#5	0.70	1127.00	448867778	557.00	3441.74	44349.123296	1409004.537837	234.935272	28.549265	599.715165	605.684572	
Car	veh53	589.00	460839284	0.80	1127.00	gneE25	538.00	3833.55	37453.940850	1440441.916537	204.421605	28.496169	607.060772	619.192938	
SCar	sveh1299	657.00	480148041	0.30	1127.00	gneE29	470.00	6581.22	8669.773582	978235.382197	61.118937	14.293754	366.243763	420.501933	
SCar	sveh1441	740.00	460839284	0.10	1127.00	35006698	387.00	8294.27	9724.503934	1178573.684807	72.848611	21.516496	443.454885	506.614600	
SCar	sveh1951	981.00	106586101#0	0.70	1127.00	453763721	146.00	2210.72	4693.021557	415956.105936	31.336647	7.558808	164.677254	178.800660	
SCar	sveh844	431.00	13714843#0	1.60	1128.00	-34774629#0	697.00	5689.47	39194.231739	1751621.993522	219.535553	32.813198	727.612564	752.955046	
SCar	sveh1184	605.00	31721081#2	0.40	1128.00	-96151239#5	523.00	3172.11	35635.216632	1157460.341109	189.216949	22.117825	486.900273	497.555101	
SCar	sveh1788	914.00	479198389	0.90	1128.00	-172963174#2	214.00	1417.90	12325.563069	423155.995353	65.935547	7.727627	175.333576	181.901183	
SCar	sveh837	428.00	1	0.80	1129.00	36928561	701.00	5806.55	34923.728689	1516436.920891	194.327231	26.755719	619.589119	651.861369	
SCar	sveh1921	967.00	106586101#0	0.30	1129.00	453763721	162.00	2210.72	3821.536285	351062.518883	25.479644	5.745352	135.774543	150.906570	
SCar	sveh888	449.00	gneE24	0.60	1130.00	447313062	681.00	5348.46	37669.947365	1499583.362801	206.422830	27.195844	616.538755	644.618272	
SCar	sveh1132	581.00	31721081#2	0.50	1130.00	-96151239#5	549.00	3172.11	40423.525759	1290385.182415	214.264325	25.516922	548.093240	554.694542	
SCar	sveh1410	724.00	480148041	1.00	1130.00	447313062	406.00	8648.90	10504.458476	1274516.155988	78.694644	23.234680	479.717601	547.855852	
SCar	sveh1523	781.00	480148041	0.50	1130.00	gneE29	349.00	6581.22	8956.723572	970529.208877	64.114763	17.155462	368.330055	417.186825	
SCar	sveh1791	918.00	479198389	4.40	1130.00	-172963174#2	212.00	1419.26	14139.977011	527884.549738	76.828729	10.521229	224.734628	226.918191	
SCar	sveh1375	703.00	34774629#0	0.40	1131.00	-434879925#0	428.00	2697.33	26586.447134	867158.081706	141.083544	15.641223	358.388036	372.764830	
SCar	sveh1654	854.00	26119992#11	0.90	1131.00	224648421#0	277.00	1530.22	23133.028074	661014.136231	120.814521	13.428945	282.061181	284.150073	
SCar	sveh1828	931.00	479198389	0.30	1131.00	367461722	200.00	3392.69	5769.974840	601355.314944	40.713047	10.619635	231.798787	258.495417	
SCar	sveh2017	1011.00	367461723	0.10	1131.00	35006698	120.00	2105.38	3509.303698	347465.523798	24.289826	6.274735	135.565208	149.359547	
SCar	sveh409	199.00	-212361874#0	0.00	1132.00	-34774629#0	933.00	7651.35	53069.879612	2322111.045620	296.082882	43.156419	962.396846	998.187876	
SCar	sveh702	353.00	479198389	0.80	1132.00	-96151239#5	779.00	5933.91	53166.663080	2012921.427429	289.118965	39.118032	844.331455	865.282498	
SCar	sveh1669	858.00	26119992#11	0.50	1132.00	224648421#0	274.00	1530.22	22221.440857	671661.531947	116.981202	13.804197	287.742751	288.725714	
SCar	sveh722	361.00	13714843#0	0.30	1133.00	-34774629#0	772.00	5686.04	48270.094807	1782926.158359	261.418861	34.046662	744.915316	766.417662	
SCar	sveh1416	727.00	34774629#0	0.40	1133.00	-434879925#0	406.00	2697.33	26442.478946	927376.022846	142.071546	17.748896	390.194283	398.647391	
SCar	sveh1923	968.00	367461723	0.50	1133.00	304693638	165.00	2771.64	3976.114299	452278.133639	28.597941	7.543025	171.828313	194.414163	
SCar	sveh1986	997.00	106586101#0	0.10	1133.00	453763721	136.00	2210.72	3818.076324	381764.920395	26.492340	6.614389	147.276475	164.103677	
SCar	sveh1430	736.00	34774629#0	0.30	1134.00	-434879925#0	398.00	2697.33	24861.389177	892142.856199	133.965875	16.536104	371.678364	383.502203	
SCar	sveh1732	886.00	479198389	0.90	1134.00	35006698	248.00	4305.62	5521.282289	665607.122093	40.551995	11.172344	252.149116	286.114483	
SCar	sveh1798	918.00	-238872916#7	0.10	1134.00	-96151239#5	216.00	1910.00	10936.418790	460515.344992	60.501752	8.046116	187.147763	197.959342	
SCar	sveh842	430.00	31721081#2	0.80	1135.00	-26119992#11	705.00	3740.35	55166.505710	1670632.973727	290.343823	33.769623	714.712814	718.151940	
Car	veh57	610.00	460839284	0.00	1135.00	gneE25	525.00	3828.60	29782.338165	1189674.317415	163.402266	21.958390	493.696140	511.398367	
SCar	sveh1849	941.00	479198389	0.20	1135.00	-172963174#2	194.00	1417.90	9717.500194	390211.028228	53.290122	6.842206	159.452299	167.738262	
SCar	sveh1859	945.00	549454263#0	0.20	1135.00	367461722	190.00	1244.94	10327.289679	370821.039365	55.592825	6.861804	153.468327	159.403588	
SCar	sveh687	344.00	13714843#0	0.20	1136.00	-34774629#0	792.00	5689.47	49554.624380	1748934.175848	266.383713	32.735831	727.192780	751.808537	
SCar	sveh921	466.00	49982592	0.90	1136.00	-434879925#0	670.00	5052.53	48526.151987	1822295.130832	263.871052	36.460595	771.926026	783.337797	
SCar	sveh1042	526.00	31721081#2	0.40	1136.00	-26119992#11	610.00	3740.35	49621.277850	1644534.637399	264.633047	33.353625	702.713603	706.929073	
SCar	sveh1864	947.00	480148041	0.50	1136.00	304693638	189.00	3819.56	3626.547593	488693.653411	28.183431	8.468450	181.449269	210.067192	
SCar	sveh802	407.00	-262474849#1	0.80	1137.00	-434879925#0	730.00	4996.94	58055.403223	2124823.150561	314.361976	43.291833	906.122336	913.383434	
SCar	sveh1098	563.00	96151239#5	0.10	1137.00	448867778	574.00	3444.65	44697.181575	1398428.850025	236.324025	28.054382	595.077326	601.139298	
SCar	sveh1893	960.00	479127834	0.40	1137.00	447313062	177.00	3287.47	5336.731635	538474.100066	37.313670	9.797738	207.042448	231.465583	
SCar	sveh916	464.00	31721081#2	0.60	1138.00	-26119992#11	674.00	3740.35	58497.609660	1841075.524111	309.617598	37.935444	790.668053	791.416846	
SCar	sveh869	439.00	-262474849#1	0.70	1139.00	-434879925#0	700.00	4991.99	48661.096385	1866506.229462	265.429099	36.742994	789.525847	802.342271	
SCar	sveh1147	590.00	96151239#5	0.90	1139.00	448867778	549.00	3444.65	41715.127498	1393571.538488	222.647196	28.163951	593.011961	599.048676	
SCar	sveh1439	738.00	480148041	0.00	1140.00	447313062	402.00	8648.90	10021.985817	1208625.525287	74.970185	22.124661	454.885924	519.532487	
SCar	sveh1506	774.00	216159806#1	0.10	1140.00	448867778	366.00	2627.32	27623.028022	1047013.081419	150.505568	21.195809	446.439541	450.071768	
SCar	sveh1789	915.00	479198389	1.60	1140.00	35006698	225.00	4305.62	6705.063516	692382.952582	47.224087	12.788107	267.782930	297.623541	
SCar	sveh1517	779.00	26119992#11	0.60	1141.00	39670422#2	362.00	2262.80	24259.056646	773636.292436	128.465082	14.788754	325.511782	332.561810	
SCar	sveh1874	952.00	549454263#0	0.50	1141.00	367461722	189.00	1244.94	10769.961529	386427.025802	58.066833	7.345918	160.393053	166.111881	
SCar	sveh1896	961.00	479198389	0.90	1141.00	-172963174#2	180.00	1417.90	8170.308707	353102.748436	45.391796	6.122346	144.226400	151.786226	
SCar	sveh1913	964.00	479127834	0.00	1141.00	447313062	177.00	3287.47	4866.708811	532015.610921	34.946841	9.478953	202.334984	228.689417	
SCar	sveh1963	987.00	367461723	1.20	1142.00	304693638	155.00	2771.92	3536.591541	419694.551027	26.036422	7.155049	158.982027	180.407748	
Car	veh37	416.00	479198389	0.70	1143.00	gneE25	727.00	5231.40	32501.874977	1303245.112415	177.919725	21.545150	527.149615	560.221847	
SCar	sveh1939	976.00	479127834	0.60	1143.00	447313062	167.00	3287.47	4372.514248	515068.758727	32.305958	9.108128	194.671966	221.404630	
SCar	sveh1944	978.00	-238872916#7	0.40	1143.00	-96151239#5	165.00	1910.00	4294.654292	368316.058993	28.151821	5.829572	144.655563	158.323344	
SCar	sveh1960	986.00	367461723	0.60	1143.00	549454264#1	157.00	2042.46	3694.099241	353394.257601	24.914330	5.350353	134.997138	151.909308	
SCar	sveh1989	999.00	479198389	0.50	1143.00	-172963174#2	144.00	1417.90	5404.877325	332936.279864	32.365616	5.712963	134.914682	143.115573	
SCar	sveh670	333.00	-gneE16	0.10	1144.00	39682329	811.00	5348.67	58457.051586	1981990.453467	312.520781	38.943964	837.208966	851.990671	
SCar	sveh1419	731.00	460839284	0.80	1145.00	35006698	414.00	8294.55	8828.189968	1166169.220578	67.874240	20.379398	438.184591	501.282585	
SCar	sveh1233	630.00	14328446#8	0.50	1146.00	-434879925#0	516.00	3642.41	40782.009346	1319011.026850	216.558691	26.430017	557.421345	566.999366	
SCar	sveh776	392.00	13714843#0	0.60	1147.00	-34774629#0	755.00	5689.47	40248.054035	1636833.692029	221.359109	29.315800	673.003588	703.616956	
SCar	sveh2006	1007.00	549454263#0	0.80	1150.00	367461722	143.00	1244.94	7102.470886	358220.089392	40.806176	6.840625	147.898484	153.984263	
SCar	sveh1488	765.00	460839284	0.80	1151.00	35006698	386.00	8294.55	10032.760663	1201566.720722	74.901895	22.042180	452.744830	516.498207	
SCar	sveh1634	841.00	479127834	0.00	1152.00	-26119992#11	311.00	4215.75	12454.849291	822942.396543	76.202514	14.847379	327.261723	353.748240	
Car	veh85	921.00	-238872916#7	0.00	1152.00	gneE25	231.00	1961.59	12260.961106	528011.726029	68.156404	9.479433	216.407534	226.973015	
SCar	sveh1961	986.00	479127834	0.60	1153.00	447313062	167.00	3287.47	3934.773270	501247.925507	29.949149	8.693791	187.039195	215.463799	
SCar	sveh1843	939.00	479198389	0.30	1154.00	367461722	215.00	3392.69	5211.442478	554292.859049	36.860617	9.278082	212.870251	238.265817	
SCar	sveh1881	954.00	479127834	0.10	1154.00	447313062	200.00	3287.47	5287.900553	544429.887621	36.868321	9.379589	209.751398	234.025980	
SCar	sveh1897	961.00	549454263#0	0.90	1154.00	367461722	193.00	1244.94	10133.102874	382237.825321	55.099925	7.314887	159.232934	164.310540	
