link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-14327505#1	21.39	3.77	5322.73	235	235	1958.854405	51524.413464	10.13328	1.118396	22.529011	22.148809
-14327505#2	22.34	3.56	3101.89	131	131	2100.90597	50092.188723	10.743586	1.101172	21.955846	21.533289
-14327505#3	1.3	10.85	227.25	131	131	142.760446	8785.077284	0.859816	0.175052	3.748605	3.776302
-14328611	0.19	6.32	76.32	81	81	20.657516	899.176518	0.115308	0.018043	0.388744	0.386519
-14333888#0	2.88	7.64	133.04	38	38	118.896535	6412.116505	0.692347	0.119866	2.696393	2.756299
-14333888#1	1.96	8.97	94.73	38	38	59.231988	3640.930232	0.352449	0.050768	1.412286	1.565102
-14333888#2	1.9	8.72	92.92	38	38	104.650989	5815.960603	0.612108	0.101273	2.397457	2.500045
-14333888#3	4.2	8.30	159.16	0	38	127.292223	7056.35699	0.744113	0.12291	2.909333	3.033241
-14333980	14.85	7.29	170.53	11	11	749.817297	34747.333419	4.226374	0.633199	14.475931	14.936532
-156211618#0	11.59	10.50	1542.01	128	128	354.528036	21573.577399	2.11052	0.335278	8.381745	9.273662
-156211618#1	1.17	12.75	197.10	128	128	17.932714	2129.693651	0.130344	0.029288	0.797838	0.915466
-156211618#2	0.68	12.80	134.10	128	128	11.205819	1352.771344	0.081556	0.018371	0.50499	0.5815
-157156090#0	2.55	4.72	60.78	0	24	88.005719	2659.59248	0.461262	0.045881	1.104158	1.143285
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.13	94.85	80	80	86.296309	5016.474425	0.512708	0.101013	2.152328	2.156354
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.3	8.44	854.21	62	23	342.617377	20430.110572	2.023214	0.280639	7.898446	8.782171
-172963174#3	9.15	8.86	600.43	62	62	221.105194	13940.51463	1.322298	0.186445	5.351549	5.992524
-172963174#4	0.03	9.14	34.34	62	62	1.283294	80.110663	0.007679	0.001193	0.031567	0.034437
-172963174#5	4.04	8.86	283.74	62	62	117.258309	7278.946132	0.699596	0.102596	2.830131	3.12895
-193149514	3.31	9.42	838.24	220	220	173.478009	10482.60997	1.03601	0.187992	4.343527	4.506028
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.6	10.25	305.06	75	75	77.401178	6298.6375	0.495976	0.083805	2.390171	2.707541
-207634492	3.54	1.47	541.01	80	80	413.325913	8400.62056	2.079763	0.19658	3.776862	3.611234
-207634505#0	4.94	1.93	2296.64	310	310	481.94745	10213.796038	2.434359	0.23354	4.564295	4.390666
-207634505#1	4.61	3.31	1872.87	310	310	305.166619	6407.765884	1.539284	0.142781	2.829974	2.754554
-207634523#0	11.92	9.63	2942.63	237	237	287.023573	20539.370937	1.777661	0.29564	7.977969	8.829074
-207634523#1	0.75	9.43	293.14	237	237	35.372433	1878.1016	0.205337	0.035582	0.793633	0.807316
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.74	13.00	1350.05	329	329	163.526476	13805.043881	1.06983	0.240717	5.567837	5.934167
-211641909#1	1.07	11.43	488.28	329	329	121.78016	7703.354797	0.738827	0.154413	3.286832	3.311316
-211641911	12.31	13.01	4170.74	329	329	181.703937	23384.852919	1.357944	0.315092	8.687083	10.052169
-212361874#0	4.77	6.79	23.79	0	5	100.673996	4256.291982	0.555221	0.065776	1.705513	1.82964
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.63	94.08	145	145	3.26757	156.207225	0.018585	0.00315	0.067432	0.067147
-212706762#1	2.68	6.73	490.71	145	145	193.57502	8699.382368	1.08722	0.172993	3.727572	3.739509
-212710688	18.02	12.32	3663.62	199	199	287.920552	32242.952342	2.049793	0.448947	12.150612	13.859898
-212710692	12.56	12.65	1254.59	97	97	197.472262	23572.707233	1.439459	0.320355	8.820396	10.132924
-212710702	5.57	10.50	584.24	97	97	190.551724	10664.190231	1.11301	0.16457	4.134386	4.584146
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.50	1261.03	344	344	66.420027	6842.968392	0.46037	0.101314	2.626855	2.941501
-216891254#1	6.21	12.51	2265.81	344	344	108.321242	12174.611155	0.772905	0.170091	4.594353	5.233355
-216891254#2	8.78	12.65	3148.06	344	344	140.49943	16585.657726	1.019538	0.227787	6.218975	7.12948
-217344337#0	1.58	12.81	671.94	344	344	23.780132	2930.325966	0.174966	0.03954	1.092221	1.259625
-217344337#1	6.48	12.86	2356.16	344	344	114.609765	13034.386446	0.820748	0.185594	4.930708	5.602931
-217344337#2	0.48	12.52	293.90	344	344	13.312187	1190.915399	0.088105	0.018544	0.464331	0.511924
-217344337#3	1.93	12.42	757.55	327	327	163.81945	11497.458195	1.020431	0.222743	4.827256	4.942224
-217344337#4	1.39	10.23	606.95	327	327	171.943291	10084.82438	1.023834	0.203637	4.331872	4.335006
-217344337#5	1.23	7.50	608.52	327	327	139.054749	6653.548704	0.79044	0.131129	2.854997	2.860082
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.5	2.37	539.84	120	120	180.38167	3535.527849	0.903968	0.080794	1.578827	1.51985
-220232893#1	1.94	6.40	321.50	120	120	40.774315	1259.320283	0.214585	0.022825	0.521325	0.541345
-220232893#2	1.83	11.51	268.85	120	120	24.000678	2585.926071	0.167866	0.034744	0.966634	1.111584
-220232893#3	3.68	12.66	486.52	120	120	63.900844	7363.765301	0.459536	0.102978	2.774038	3.165373
-220232893#4	0.58	12.83	114.13	120	120	11.744798	1356.447557	0.08473	0.019145	0.512007	0.58308
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.7	10.47	818.64	197	197	396.385896	23706.369801	2.369999	0.469468	10.099658	10.190296
-224646232#0	10.13	12.25	1145.93	109	109	169.597573	18612.313399	1.199674	0.258704	7.001276	8.00066
-224646232#1	1.22	12.83	173.24	109	109	18.458608	2321.308115	0.137196	0.030978	0.863063	0.997834
-224646232#2	8.54	12.82	970.87	109	109	141.647811	16591.74874	1.025836	0.232671	6.25017	7.132093
-224646232#3	4.07	12.27	486.17	109	109	201.758972	15364.389422	1.280608	0.270108	6.247631	6.604469
-224646232#4	0.02	10.23	52.73	109	109	1.532787	87.697786	0.009052	0.001664	0.03692	0.037697
-224648421#0	18.29	6.60	1993.11	1	109	1084.64271	32250.46382	5.68777	0.625085	13.468802	13.863521
-226624856	6.29	8.79	854.12	125	125	176.626888	10856.546112	1.051879	0.156225	4.244454	4.666824
-226921792#0	2.36	1.59	90.76	17	17	113.16024	2923.789269	0.58383	0.063238	1.293446	1.25685
-226921792#1	8.26	5.45	155.32	17	17	162.274826	8121.113251	0.923791	0.119758	3.192682	3.490985
-226921792#2	1.99	9.16	42.60	17	17	50.121096	3256.68095	0.30331	0.050455	1.29462	1.399918
-226921792#3	0.98	9.06	25.55	17	17	15.470869	1050.34964	0.094223	0.013823	0.400939	0.451507
-226921792#4	1.94	9.09	41.86	17	17	106.553966	6337.719783	0.632192	0.104866	2.571303	2.724331
-226921792#5	1.05	8.05	27.83	17	17	123.91549	6224.110559	0.711783	0.12373	2.67533	2.675478
-226921792#6	0.63	6.38	23.44	17	17	55.202501	2488.557584	0.310082	0.049165	1.070188	1.069729
-228569586	3.59	9.20	956.24	233	233	283.688623	16100.580534	1.671962	0.30406	6.783657	6.920944
-228569587#0	6.81	10.21	1695.07	233	233	201.855336	14933.072419	1.263822	0.226235	5.868927	6.419122
-228569587#1	3.39	7.33	941.75	233	233	356.633004	17142.420134	2.029683	0.340094	7.36263	7.368804
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.33	12.21	2424.52	361	361	124.353756	12835.130749	0.861233	0.184545	4.897045	5.517283
-238872916#1	1.35	12.29	626.61	361	361	29.378612	2998.442247	0.202803	0.043885	1.149063	1.288903
-238872916#2	1.49	12.23	677.03	361	361	28.684227	2905.830516	0.197678	0.042342	1.11317	1.249094
-238872916#3	1.64	12.27	733.03	361	361	31.428135	3264.739157	0.218115	0.047144	1.24616	1.403374
-238872916#4	1.45	12.28	663.02	361	361	30.047593	3094.505298	0.207787	0.044884	1.18282	1.330197
-238872916#5	12.17	12.33	4533.77	361	361	231.089421	24502.85846	1.61591	0.349513	9.319365	10.532749
-238872916#6	18.32	12.46	6752.88	361	361	335.874724	36614.721087	2.370883	0.519643	13.88769	15.739128
-238872916#7	36.36	12.66	13123.81	0	361	627.95087	70592.735798	4.4791	0.997939	26.69407	30.344842
-239593895#0	1.74	12.68	253.35	120	120	92.531056	7232.682209	0.59287	0.132181	2.96886	3.109
-239593895#1	1.53	11.30	233.59	120	120	171.055302	10759.896037	1.036123	0.215061	4.589631	4.625183
-239593895#2	0.65	9.32	138.74	120	120	75.825401	4212.267667	0.445519	0.084043	1.806118	1.810666
-251256098	10.98	9.78	756.48	66	66	235.109411	17470.523884	1.468534	0.237229	6.689755	7.50991
-251256098.111	11.08	2.61	851.59	66	66	1141.613205	23436.051579	5.747669	0.534096	10.427734	10.074634
-252518642#0	1.81	12.50	252.29	115	115	111.708913	8393.815626	0.707604	0.154847	3.461725	3.608119
-252518642#1	0.95	11.20	158.58	115	115	101.138954	6388.623641	0.6131	0.126614	2.716503	2.746176
-252518644#0	0.64	7.11	137.08	105	105	80.106729	3627.422135	0.450764	0.073504	1.568971	1.559277
-252518644#1	12.4	4.35	1416.79	105	105	904.113448	22681.641742	4.647451	0.481399	9.834107	9.750215
-252518644#2	20.79	11.92	2224.64	105	105	893.144266	64645.700415	5.576482	1.111463	26.095008	27.788394
-252526954	10.18	12.18	581.23	55	55	296.120413	26109.72275	1.952906	0.418862	10.248197	11.223442
-252543837	1.7	12.07	540.18	258	258	34.18364	3392.652956	0.233953	0.049292	1.299824	1.458359
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.55	9.14	47.22	6	0	184.529024	12285.015001	1.11837	0.162622	4.698764	5.280879
-255778743#3	10.36	8.78	65.39	6	6	405.989799	23656.081479	2.39638	0.387961	9.57919	10.168809
-256605510	8.44	10.04	10011.07	1138	0	212.908976	15987.755345	1.335895	0.228115	6.188465	6.872507
-26119992#11	8.73	9.92	1873.90	206	0	314.820076	21461.994266	1.930571	0.339899	8.558048	9.225636
-261980637#0	26.1	3.83	8557.33	313	313	2370.58916	50445.792521	11.970504	1.107275	22.025602	21.685522
-261980637#1	6.6	12.11	2188.07	313	313	327.899024	24509.080947	2.070437	0.438184	10.018967	10.535359
-261980637#2	7.45	10.19	1931.41	244	244	503.430538	30942.919977	3.027925	0.598618	13.065779	13.300974
-261980637#3	6.19	10.41	1620.83	244	244	264.280103	17327.321878	1.6115	0.316847	7.170766	7.448254
-261980637#4	17.87	3.90	4657.21	244	244	1748.954686	42672.585547	8.966308	0.928416	18.585016	18.343786
-261980637#5	0.52	10.38	238.56	244	244	61.739924	3663.939362	0.368605	0.073518	1.569416	1.57496
-261980638	71.11	2.12	5574.82	76	76	8254.935433	158734.121499	41.297651	3.635208	70.696029	68.23667
-262474849#0	2.72	12.75	701.93	227	227	42.85267	5061.07644	0.310783	0.069172	1.888252	2.175546
-262474849#1	8.76	12.93	1987.07	0	227	130.867103	15508.714554	0.95072	0.215393	5.821783	6.666544
-27292882#0	19.1	1.60	5629.91	255	255	2371.81714	42569.618425	11.798552	1.018327	19.197041	18.299913
-27292882#1	14.11	12.29	3696.08	255	255	282.895656	28368.99576	1.941091	0.408273	10.802517	12.194648
-27292882#2	9.8	12.61	2595.52	255	255	206.420763	21392.798632	1.434585	0.318031	8.218474	9.19585
-27292882#3	7.0	11.71	2829.13	382	382	145.011808	13497.50519	0.97259	0.203711	5.227047	5.802006
-27292882#4	1.48	12.65	708.90	382	382	30.815994	3213.424733	0.214503	0.048114	1.235613	1.381313
-287648900	7.99	12.15	1742.60	208	208	219.336342	17964.919282	1.413959	0.2797	6.961557	7.722373
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	6.29	0.39	687.96	37	37	838.918274	14462.394451	4.159834	0.354714	6.591233	6.217137
-30417987#1	20.6	1.65	869.01	37	37	2294.811606	40419.755277	11.397415	0.97447	18.277083	17.37575
-30417987#2	0.02	13.27	13.81	37	37	0.16761	25.585597	0.001344	0.00033	0.009342	0.010998
-30417987#3	6.72	12.76	262.40	37	37	339.194204	26945.085075	2.176485	0.477903	10.950785	11.582479
-30417989#0	2.09	6.35	918.23	324	324	133.644339	5808.774789	0.744827	0.111277	2.473032	2.496964
-30417989#1	1.72	6.29	800.53	324	324	135.649045	5875.467616	0.756339	0.116662	2.525239	2.525627
-30417990#0	9.15	12.17	200.35	21	21	111.812809	13836.642727	0.826036	0.185445	5.150328	5.947797
-30417990#1	10.18	12.94	221.50	21	21	133.447909	18978.473011	1.03801	0.239795	6.940017	8.158064
-30417990#2	15.85	12.54	340.84	21	21	526.391572	46025.356781	3.464016	0.746337	18.18954	19.784297
-304684297#0	4.54	2.56	2200.98	344	344	352.550574	9797.308458	1.834606	0.205201	4.289169	4.21156
-304684297#1	37.91	1.22	14376.36	344	344	4375.343954	84292.410746	21.904351	1.992755	37.980419	36.23554
-304688472	0.99	6.14	249.96	142	142	91.930818	3937.381418	0.511241	0.0772	1.690401	1.692524
-304690306	14.93	7.26	2570.28	165	165	798.10605	25663.503393	4.229142	0.480951	10.581853	11.031954
-307804461	1.81	8.28	138.25	58	58	45.93367	2456.912015	0.266996	0.046006	1.015832	1.056125
-30912861#0	24.02	2.98	922.05	36	36	2317.538189	46971.535152	11.649221	1.047258	20.70396	20.192077
-30912861#1	14.95	10.32	554.61	36	36	285.120902	23894.074283	1.841202	0.308222	9.000517	10.271147
-30912861#2	6.24	10.30	224.13	0	36	108.346203	8992.879894	0.697498	0.115293	3.384768	3.865696
-30912870#0	31.68	4.88	6139.34	188	188	2104.596409	54833.415031	10.852548	1.073086	23.209161	23.571447
-30912870#1	15.32	9.30	2975.81	188	188	698.184342	40716.997951	4.125611	0.683951	16.554468	17.502597
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.55	8.37	132.07	12	0	601.920763	31219.903546	3.466119	0.536841	12.824	13.420212
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.29	5.82	12895.96	494	494	1684.491919	46566.758135	8.750576	0.922804	19.61817	20.017739
-30912902#1	5.02	11.49	2683.41	494	494	324.049384	21989.041616	1.995867	0.406873	9.117055	9.452107
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.20	59.13	57	0	14.62839	1691.265131	0.105977	0.025048	0.644581	0.727002
-31721081#1	2.04	13.03	285.50	121	57	45.506222	4861.915816	0.320119	0.073075	1.868125	2.089928
-31721081#2	8.61	12.84	1086.42	121	121	135.617866	16322.754321	0.990576	0.22535	6.120143	7.016466
-31721081#3	0.72	12.87	131.68	121	121	11.856135	1404.109562	0.086191	0.019367	0.526797	0.603568
-31721081#4	4.09	12.86	539.14	121	121	98.365467	10082.545543	0.681181	0.154987	3.901266	4.334049
-321496804#0	5.33	6.33	1483.84	244	244	377.740506	12592.672893	2.017066	0.259909	5.423147	5.413148
-321496804#1	1.66	11.73	503.53	244	244	158.665424	10458.884758	0.972276	0.205771	4.428501	4.495791
-321496804#2	0.45	10.22	222.73	244	244	53.445753	3138.565597	0.318272	0.063006	1.345313	1.349127
-321496804#3	5.25	2.56	1967.17	277	277	450.56831	10197.603036	2.291481	0.230495	4.542008	4.383683
-336758567#0	0.77	10.47	365.40	299	299	37.577508	2138.772909	0.220997	0.037214	0.871671	0.919372
-336758567#1	3.71	6.71	1321.02	299	299	176.548945	6406.261525	0.952622	0.118286	2.640376	2.753838
-34597437#0	4.53	13.01	269.49	55	55	78.754565	9719.384846	0.581796	0.134294	3.641242	4.177954
-34597437#1	4.69	10.28	283.53	55	55	475.910954	27518.382827	2.821745	0.541277	11.68972	11.828928
-34597437#2	13.09	9.13	748.70	55	55	450.538369	22938.557582	2.583777	0.387544	9.177199	9.860424
-34597437#3	15.39	12.94	866.48	55	55	255.106771	30481.863142	1.860663	0.419029	11.409308	13.102877
-34683151#0	18.35	13.15	74.85	4	4	252.08866	34535.67865	1.941673	0.458442	12.787768	14.84544
-34683151#1	0.46	13.13	3.28	4	4	8.707532	1178.226595	0.066913	0.016055	0.438673	0.50647
-34683151#2	2.38	13.21	10.97	4	4	81.271591	7249.524576	0.536125	0.123949	2.899492	3.116244
-34683151#3	0.21	12.15	2.41	4	4	25.306993	1660.192991	0.155034	0.033452	0.708357	0.713639
-34683151#4	0.81	10.90	5.00	4	4	91.826307	5727.210197	0.554736	0.113219	2.438228	2.461866
-34774629#0	4.68	12.53	7708.03	1545	0	126.216389	11849.539971	0.85081	0.188111	4.64515	5.093601
-34774629#1	1.5	12.14	2927.01	1545	1545	53.844233	4349.222499	0.347141	0.073279	1.743131	1.86954
-34774629#2	1.02	11.68	2211.45	1545	1545	53.130742	3913.508598	0.334638	0.071442	1.610577	1.682241
-349620089	0.38	6.70	328.16	301	301	38.616527	1741.029632	0.216885	0.03418	0.746879	0.748398
-349620090#0	10.06	1.53	4267.62	324	324	920.741668	18058.220723	4.61682	0.424295	8.13449	7.762839
-349620090#1	0.89	4.09	644.76	324	324	41.360378	823.508046	0.207566	0.018527	0.363719	0.354009
-349620090#2	4.08	12.17	1448.67	324	324	57.940557	6568.803244	0.413968	0.090062	2.453232	2.823657
-349620090#3	7.24	11.62	2477.57	324	324	514.785899	33840.216778	3.145694	0.637056	14.111957	14.546394
-349620090#4	1.93	3.94	1015.89	324	324	165.479047	5308.590263	0.878425	0.110153	2.310305	2.281979
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.28	3.07	1888.10	324	324	395.746995	9028.988167	2.014924	0.206016	4.028205	3.881321
-35171965#1	1.94	11.89	757.80	324	324	20.338837	2357.820009	0.146373	0.032848	0.886524	1.013528
-35171965#2	0.67	13.11	333.61	324	324	9.450272	1204.40703	0.070418	0.016458	0.448813	0.517724
-35171965#3	2.03	13.15	774.44	324	324	31.618842	3881.466317	0.232292	0.054194	1.455727	1.668478
-35171965#4	1.1	13.17	474.12	324	324	16.264667	2103.886034	0.121848	0.028762	0.783435	0.904372
-35171965#5	5.41	12.68	1875.77	324	324	313.091276	23685.202126	1.986035	0.434104	9.743353	10.181192
-35171965#6	1.7	8.66	728.06	324	324	171.118509	9229.966498	0.998129	0.181484	3.943997	3.967559
-35474708	11.44	9.14	1746.51	146	146	445.817436	27099.16094	2.658156	0.441997	10.91615	11.648843
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.42	9.41	2115.61	134	134	522.926589	26669.004439	2.993724	0.433076	10.500507	11.464034
-36748084#1	0.25	12.76	82.89	134	134	3.158499	411.455731	0.023727	0.005395	0.151946	0.176868
