vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh628	221.00	460839284	106.50	613.00	35006698	392.00	8294.55	10804.920491	1253812.712609	79.628055	22.956359	474.332747	538.956478	
SCar	sveh1440	512.00	480148041	250.10	613.00	367461722	101.00	1717.30	4046.818976	343695.790246	26.681047	6.529741	138.257872	147.738897	
SCar	sveh1555	286.00	34774629#0	0.20	613.00	447313062	327.00	6473.81	9848.214263	1036577.086296	69.899623	19.146364	398.284918	445.576859	
SCar	sveh2265	414.00	479198389	0.60	613.00	367461722	199.00	3393.40	5565.718675	579338.310433	39.084129	10.185769	223.133307	249.031337	
SCar	sveh2306	421.00	-224648421#0	0.20	613.00	-26119992#11	192.00	1487.83	12889.130401	504742.050400	70.536743	9.976959	213.157585	216.969777	
SCar	sveh2430	468.00	367461723	27.00	613.00	35006698	145.00	2105.38	5105.005651	429732.097620	33.395203	7.616813	169.375394	184.722778	
SCar	sveh516	138.00	480148041	41.70	614.00	447313062	476.00	8648.90	9150.354541	1280055.769760	70.872156	21.129826	481.005648	550.237619	
SCar	sveh573	203.00	460839284	95.90	614.00	35006698	411.00	8294.55	13763.758923	1399618.516830	96.320559	26.433532	545.748910	601.630718	
SCar	sveh2467	448.00	-224648421#0	0.40	614.00	-26119992#11	166.00	1487.83	11101.097487	516128.224039	62.768274	10.109349	217.468248	221.862633	
SCar	sveh2657	488.00	549454263#0	0.90	614.00	367461722	126.00	1244.94	6614.987773	317367.188915	37.596468	5.831523	129.344677	136.423913	
SCar	sveh1359	247.00	34774629#0	0.30	615.00	447313062	368.00	6473.81	16672.901015	1305071.543498	107.132012	25.011242	515.353511	560.991675	
SCar	sveh647	226.00	460839284	108.00	616.00	35006698	390.00	8294.55	11801.913997	1284330.724040	84.983383	24.072735	491.989402	552.074289	
SCar	sveh1258	237.00	256605510	7.10	616.00	447313062	379.00	5725.69	6723.849671	868028.148909	49.973921	13.051267	324.860388	373.127386	
SCar	sveh1328	242.00	34774629#0	0.00	616.00	447313062	374.00	6473.81	17876.736522	1296791.935647	112.556020	25.465346	520.474278	557.432390	
SCar	sveh1981	362.00	479198389	0.40	616.00	35006698	254.00	4305.62	5347.177459	671927.088142	39.977995	11.010911	253.646507	288.831304	
SCar	sveh2022	432.00	479127834	61.40	616.00	447313062	184.00	3287.47	6043.838029	599799.976868	41.899098	10.809092	231.706053	257.826843	
SCar	sveh2252	412.00	34774629#0	0.80	616.00	35006698	204.00	2582.05	11746.417654	646541.274472	68.945529	12.504530	263.281395	277.921163	
SCar	sveh337	66.00	96151239#5	0.90	617.00	-31721081#1	551.00	3567.93	44255.705669	1547567.913270	237.880965	31.602358	659.735279	665.244253	
SCar	sveh776	250.00	480148041	110.40	617.00	gneE29	367.00	6581.22	10260.433972	1041823.149551	71.727284	18.659265	400.976510	447.832642	
SCar	sveh1961	418.00	479127834	61.50	617.00	447313062	199.00	3287.47	5654.304533	603767.728079	39.649327	10.426767	234.708087	259.532186	
SCar	sveh1966	420.00	479127834	61.90	617.00	447313062	197.00	3287.47	5403.687896	575627.301019	38.109723	9.948413	223.220245	247.436008	
SCar	sveh2201	401.00	13714843#0	0.20	617.00	-256605510	216.00	2149.03	8964.216514	505576.297213	52.663630	8.820243	205.076198	217.326907	
SCar	sveh176	34.00	207634521#0	0.30	618.00	210328147#0	584.00	3156.77	49673.918807	1493756.074870	261.344434	31.049887	642.256910	642.117416	
SCar	sveh1335	243.00	-262474849#1	0.30	618.00	173072164	375.00	2886.06	25653.300407	1036155.332159	141.176855	19.953678	434.210626	445.404658	
SCar	sveh1781	328.00	256605510	1.10	618.00	447313062	290.00	5725.69	9252.642068	949465.009145	65.183375	17.719226	367.018322	408.131210	
SCar	sveh2436	470.00	367461723	28.20	618.00	35006698	148.00	2105.38	5919.734706	463702.128216	37.841860	8.458738	186.059103	199.324778	
SCar	sveh2493	486.00	367461723	33.70	618.00	35006698	132.00	2105.38	5765.143991	471405.682176	37.545019	8.970383	189.985442	202.635594	
SCar	sveh72	15.00	26119992#11	0.60	619.00	479198374	604.00	3716.19	45942.516813	1356346.329164	240.828107	26.672160	572.586961	583.052535	
SCar	sveh979	326.00	460839284	150.00	619.00	-256605510	293.00	5480.71	8540.996171	889651.698534	60.300290	15.994904	341.059745	382.420921	
SCar	sveh1455	266.00	34774629#0	0.40	619.00	447313062	353.00	6473.81	10625.889402	1097482.058394	74.265243	19.727081	420.371150	471.757785	
SCar	sveh2000	424.00	479127834	58.80	619.00	447313062	195.00	3287.47	4619.406841	557850.703773	33.807487	9.198406	211.073135	239.795001	
SCar	sveh86	17.00	26119992#11	0.50	620.00	479198374	603.00	3716.19	46625.501441	1422661.343489	245.648491	28.669894	605.656187	611.556907	
SCar	sveh2246	410.00	256605510	0.20	620.00	453763721	210.00	2985.30	7131.804892	627232.296340	47.237894	11.124087	249.494678	269.618837	
SCar	sveh2484	451.00	256605510	0.10	620.00	35006698	169.00	3165.98	5661.435344	557869.317641	39.266572	10.271288	216.245033	239.802535	
SCar	sveh1669	306.00	34774629#0	0.30	621.00	447313062	315.00	6473.81	8680.763110	961804.821399	62.859378	17.698493	367.484164	413.435591	
SCar	sveh2038	439.00	479127834	65.90	621.00	447313062	182.00	3287.47	5494.326415	552298.722747	38.340100	9.967669	213.449635	237.408137	
SCar	sveh2200	401.00	479198389	0.30	621.00	367461722	220.00	3392.69	5240.877347	556820.803090	36.927499	9.241403	213.802688	239.352524	
SCar	sveh1585	291.00	13714843#0	0.00	622.00	270443012	331.00	2345.17	23680.667232	821607.934731	127.105707	16.189926	347.283389	353.180939	
SCar	sveh2248	411.00	256605510	0.60	622.00	453763721	211.00	2985.30	8196.503244	654102.748617	52.843201	12.120076	265.211724	281.168926	
SCar	sveh2545	465.00	34774629#0	0.70	622.00	35006698	157.00	2582.05	5645.051656	463917.295824	36.839383	8.600603	183.618000	199.417207	
SCar	sveh701	217.00	480148041	90.30	623.00	447313062	406.00	8648.44	10916.962022	1281314.424902	80.811778	23.514361	484.093987	550.778110	
SCar	sveh2042	443.00	479127834	68.60	623.00	447313062	180.00	3287.47	6686.299912	602493.234772	45.002018	11.461311	238.503079	258.983972	
SCar	sveh2543	465.00	106586101#0	0.90	623.00	453763721	158.00	2210.72	6740.924169	529488.660544	43.288264	9.829798	215.187907	227.603045	
SCar	sveh703	219.00	480148041	92.10	624.00	447313062	405.00	8648.44	11001.044230	1306420.224981	81.851803	23.920654	492.835360	561.569960	
SCar	sveh1191	407.00	460839284	190.40	624.00	453763721	217.00	3384.51	5760.171692	579718.466200	39.859585	9.838895	224.045647	249.195134	
SCar	sveh2711	497.00	128823187#3	0.30	624.00	262474849#1	127.00	971.62	5586.701583	252221.762748	31.259204	4.208364	102.259016	108.421110	
SCar	sveh2039	440.00	479127834	66.90	625.00	447313062	185.00	3287.47	5785.868782	576666.515380	40.081095	10.324577	222.837871	247.882832	
SCar	sveh2370	432.00	256605510	0.30	625.00	453763721	193.00	2985.30	7115.389326	608295.159531	46.964452	11.086282	241.538246	261.478607	
SCar	sveh2392	436.00	34774629#0	0.80	625.00	35006698	189.00	2582.05	7991.975402	516824.874218	48.458366	9.661604	208.029695	222.160777	
SCar	sveh2457	477.00	367461723	30.70	625.00	35006698	148.00	2105.38	6829.370428	512539.155013	43.363571	9.561619	207.329704	220.317557	
SCar	sveh2476	449.00	34774629#0	0.20	625.00	35006698	176.00	2582.05	7821.303512	581128.806642	49.566647	10.953703	232.033691	249.801449	
SCar	sveh2605	476.00	106586101#0	0.00	626.00	453763721	150.00	2210.72	5766.163249	495108.573845	38.057356	9.041960	198.599792	212.824555	
SCar	sveh1695	312.00	34774629#0	0.00	627.00	447313062	315.00	6473.81	8697.606044	969812.270342	63.079337	17.809292	369.133815	416.877743	
SCar	sveh720	132.00	31721081#2	1.10	628.00	367461722	496.00	4146.39	26409.199158	1137550.125469	146.755763	20.199124	463.762535	488.991816	
SCar	sveh2447	475.00	367461723	31.30	628.00	35006698	153.00	2105.38	5081.661276	419608.378124	32.969840	7.179278	165.561789	180.371325	
SCar	sveh1081	221.00	367461723	24.90	629.00	447313062	408.00	7600.98	8602.944827	1095660.553853	65.062297	18.828558	415.242984	470.974322	
SCar	sveh2072	451.00	479127834	72.30	629.00	447313062	178.00	3287.47	5903.019843	585674.429531	41.010159	10.748242	226.909110	251.754686	
SCar	sveh1260	231.00	-262474849#1	0.90	630.00	173072164	399.00	2881.11	24270.736728	943494.801108	132.550521	17.554044	393.191729	405.574878	
SCar	sveh2025	435.00	479127834	64.20	630.00	447313062	195.00	3287.47	6009.076925	574114.067544	40.951654	10.408180	226.309105	246.785280	
SCar	sveh2051	446.00	479127834	70.60	630.00	447313062	184.00	3287.47	6556.881954	626990.489060	44.982198	11.529280	245.029806	269.514542	
SCar	sveh2420	441.00	256605510	0.70	631.00	453763721	190.00	2985.30	5377.675512	532325.789860	37.086609	9.104820	205.112047	228.823225	
SCar	sveh1798	370.00	367461723	41.40	632.00	453763721	262.00	4860.87	7891.978722	809485.020378	55.334808	14.760792	313.823956	347.960447	
SCar	sveh2444	474.00	367461723	31.30	632.00	35006698	158.00	2105.38	6024.041662	459513.661222	38.214918	8.006518	181.971795	197.525065	
SCar	sveh419	98.00	480148041	18.80	633.00	447313062	535.00	8648.90	8679.248451	1282770.163032	68.551556	19.567716	479.772627	551.405635	
SCar	sveh2354	428.00	34774629#0	0.40	633.00	35006698	205.00	2582.05	8682.259345	556273.144827	52.515793	10.163965	223.735294	239.118191	
SCar	sveh2589	474.00	34774629#0	0.90	633.00	35006698	159.00	2582.05	6093.793472	533803.937420	40.519735	9.966828	213.036125	229.457739	
SCar	sveh2921	532.00	549454263#0	0.70	633.00	367461722	101.00	1244.94	3250.191931	254143.295042	20.719917	4.273027	100.470168	109.245300	
SCar	sveh478	166.00	460839284	76.90	634.00	35006698	468.00	8294.55	10857.966582	1360828.263921	80.483287	22.767567	516.216535	584.958235	
SCar	sveh705	236.00	460839284	108.20	634.00	35006698	398.00	8294.27	12563.295881	1328980.980311	89.414128	25.015080	513.147194	571.267139	
SCar	sveh2093	460.00	479127834	78.30	634.00	447313062	174.00	3287.47	5241.288020	528042.508186	36.621448	9.702418	204.266050	226.981310	
SCar	sveh1494	536.00	480148041	260.70	635.00	367461722	99.00	1717.30	3265.329422	305454.560181	22.172995	5.590246	120.043784	131.300953	
SCar	sveh2427	442.00	34774629#0	1.50	635.00	35006698	193.00	2582.05	9931.576687	663189.111013	61.104377	12.991577	272.128306	285.075196	
SCar	sveh1310	240.00	gneE36	0.60	636.00	-256605510	396.00	3439.24	18008.411213	830616.804675	101.015898	14.716043	334.056690	357.051571	
SCar	sveh1486	530.00	480148041	256.00	636.00	367461722	106.00	1717.30	2924.924973	295715.169767	20.237794	5.099722	114.060445	127.114705	
SCar	sveh2136	390.00	-238872916#7	0.30	636.00	-96151239#5	246.00	1910.00	13758.398332	525657.212110	74.824696	9.212535	214.288903	225.962535	
SCar	sveh2415	441.00	34774629#0	1.30	636.00	35006698	195.00	2582.05	9930.070336	652500.090100	60.823456	12.712276	266.896370	280.480749	
SCar	sveh2459	479.00	367461723	32.20	636.00	35006698	157.00	2105.38	9548.577390	613530.852788	58.254473	12.405392	257.764477	263.728708	
SCar	sveh2696	495.00	34774629#0	0.10	637.00	35006698	142.00	2582.05	4556.770122	464445.620517	31.930978	8.450827	179.541412	199.643953	
SCar	sveh719	227.00	480148041	96.20	638.00	447313062	411.00	8648.90	12226.941332	1315481.061264	87.644530	24.649887	504.866933	565.464400	
SCar	sveh1394	253.00	-36928561	0.00	638.00	-256605510	385.00	3719.16	14393.409442	806088.157673	84.239717	13.785587	320.468045	346.505828	
SCar	sveh1501	538.00	480148041	261.50	638.00	367461722	100.00	1717.30	2904.058442	284635.570752	20.025372	5.085661	110.941545	122.351907	
SCar	sveh2471	448.00	-238872916#7	0.00	638.00	-96151239#5	190.00	1910.00	8253.382977	456438.766558	48.089653	7.900115	183.481734	196.204989	
SCar	sveh1332	244.00	gneE36	1.40	639.00	-256605510	395.00	3439.24	23172.925875	973998.705927	128.631859	19.182272	402.826825	418.685217	
SCar	sveh1513	279.00	34774629#0	0.90	639.00	447313062	360.00	6473.81	10468.780363	1112627.606078	73.971129	19.862632	429.979257	478.267658	
SCar	sveh2020	429.00	479127834	58.40	639.00	447313062	210.00	3287.47	4721.668995	537449.183151	33.874626	8.591870	204.316217	231.025697	
SCar	sveh2233	408.00	479198389	0.80	639.00	367461722	231.00	3392.69	6132.925687	607098.399318	42.070508	10.066415	235.371482	260.964750	
SCar	sveh2505	489.00	367461723	32.50	639.00	35006698	150.00	2105.38	6337.110213	461976.360215	39.870613	8.561264	185.223344	198.583251	
SCar	sveh2515	458.00	-238872916#7	0.00	639.00	-96151239#5	181.00	1910.00	5614.594279	385434.877979	34.501202	6.006937	151.315025	165.683039	
SCar	sveh727	230.00	480148041	98.30	640.00	447313062	410.00	8648.90	12729.845846	1341825.981759	90.681706	25.402975	517.745035	576.788588	
SCar	sveh746	247.00	460839284	112.90	640.00	367461722	393.00	7381.62	9699.807251	1127116.489054	71.036504	19.879142	430.354908	484.495778	
SCar	sveh1566	558.00	480148041	269.90	640.00	549454264#1	82.00	830.13	6225.127945	280777.538689	34.963055	5.695566	117.680943	120.694939	
SCar	sveh1591	566.00	480148041	273.50	640.00	549454264#1	74.00	830.13	4566.584875	244796.391706	26.636311	4.824468	100.883027	105.227670	
SCar	sveh2088	456.00	479127834	74.80	640.00	447313062	184.00	3287.47	5482.215840	594189.962127	38.983457	10.480846	228.784368	255.415158	
SCar	sveh739	234.00	480148041	100.60	641.00	447313062	407.00	8648.44	11675.937193	1316068.261556	85.101732	24.366799	499.980993	565.717107	
SCar	sveh2554	466.00	256605510	0.80	641.00	35006698	175.00	3165.98	6046.253792	568820.651944	41.281564	10.561815	221.605203	244.510055	
SCar	sveh2809	515.00	34774629#0	1.70	641.00	-256605510	126.00	952.10	7733.196537	328829.379243	43.009639	6.550477	139.061006	141.350860	
SCar	sveh1015	340.00	460839284	155.60	642.00	479198379	302.00	4827.34	6666.978169	794529.076205	48.611712	12.670806	299.755425	341.532986	
SCar	sveh1087	198.00	gneE36	0.90	642.00	-34774629#0	444.00	4569.44	20174.085085	1038745.379001	116.367700	19.283285	419.287322	446.515540	
SCar	sveh1420	260.00	100	1.50	642.00	110801271#4	382.00	3723.21	17083.200451	889869.987683	98.516012	15.591762	359.865841	382.520453	
SCar	sveh2480	483.00	367461723	33.30	642.00	35006698	159.00	2105.38	6139.819479	457586.678087	38.787228	8.269241	182.855954	196.696440	
SCar	sveh2601	508.00	367461723	32.70	642.00	-34774629#0	134.00	1424.74	5581.487499	312017.356138	32.727239	5.437213	124.593020	134.123955	
SCar	sveh798	180.00	479127834	37.10	643.00	224648421#0	463.00	5372.11	16433.027124	1120114.377322	101.071322	18.970146	445.111265	481.490604	
SCar	sveh1344	273.00	367461723	28.80	643.00	447313062	370.00	7601.26	9294.172709	1151974.244567	70.135544	20.509165	432.158302	495.181127	
SCar	sveh1592	568.00	480148041	275.40	643.00	549454264#1	75.00	830.13	3674.972154	223309.807461	22.010695	4.120209	90.947493	95.991423	
SCar	sveh1979	362.00	211317178	0.70	643.00	-96151239#5	281.00	1863.18	19212.967361	655055.338284	102.757330	12.406116	274.170237	281.586717	
SCar	sveh2456	476.00	367461723	29.80	643.00	304693638	167.00	2771.92	4957.009021	482637.049135	33.994604	8.589123	188.933423	207.463707	
SCar	sveh2462	481.00	367461723	33.80	643.00	35006698	162.00	2105.38	7628.385533	523327.717976	47.218727	9.910468	213.618034	224.955303	
SCar	sveh2541	495.00	367461723	31.30	643.00	35006698	148.00	2105.38	6451.596261	484456.341445	40.923767	8.989554	193.379265	208.246311	
SCar	sveh2636	517.00	367461723	34.80	643.00	-34774629#0	126.00	1425.02	4728.316725	310824.172735	28.879099	5.536801	125.461674	133.610102	
SCar	sveh346	67.00	434879925#0	0.40	644.00	210328147#0	577.00	3694.96	49347.068564	1508168.268466	259.983513	30.922928	642.440554	648.313015	
SCar	sveh757	253.00	460839284	116.90	644.00	35006698	391.00	8294.27	12003.727710	1306029.172762	86.368104	24.485302	500.407164	561.401421	
SCar	sveh2498	487.00	367461723	32.50	644.00	35006698	157.00	2105.38	8323.002947	549970.926116	51.059790	10.810918	227.087196	236.407682	
SCar	sveh2616	511.00	367461723	32.60	644.00	-34774629#0	133.00	1424.74	4964.578279	302551.745199	29.691772	5.129560	120.863189	130.054800	
SCar	sveh2835	519.00	34774629#0	1.70	644.00	-256605510	125.00	952.10	7066.143476	295211.284792	39.085868	5.563212	122.640250	126.900361	
SCar	sveh961	173.00	31721081#2	0.90	645.00	-96151239#5	472.00	3172.11	35711.256933	1236648.488560	191.656618	24.534729	524.321010	531.592322	
SCar	sveh1185	216.00	gneE36	0.10	645.00	-34774629#0	429.00	4569.44	21157.351381	1084193.143650	122.220346	21.016336	443.000316	466.050527	
SCar	sveh1507	543.00	480148041	265.80	645.00	367461722	102.00	1717.30	3016.622112	305418.659653	21.058575	5.374529	118.593611	131.285652	
SCar	sveh2066	449.00	479127834	71.30	645.00	447313062	196.00	3287.47	7641.183049	691556.640232	51.313236	12.876080	276.122532	297.268160	
SCar	sveh2739	502.00	106586101#0	0.60	645.00	453763721	143.00	2210.72	3989.240594	400545.114212	27.658728	6.802380	153.692447	172.176626	
SCar	sveh1342	272.00	367461723	28.20	646.00	447313062	374.00	7601.26	11809.001605	1199595.465545	82.906834	22.768126	467.483597	515.650130	
SCar	sveh1510	547.00	480148041	269.50	646.00	367461722	99.00	1717.30	3381.851959	322580.751597	23.040447	5.906751	126.826876	138.662641	
SCar	sveh2356	428.00	479198389	0.10	646.00	35006698	218.00	4305.62	6291.815270	686631.425748	45.263171	12.612077	263.398261	295.151210	
SCar	sveh2522	490.00	367461723	30.10	646.00	35006698	156.00	2105.38	6301.716972	481137.080513	40.104784	8.680681	191.691002	206.819668	
SCar	sveh2565	500.00	367461723	31.40	646.00	-256605510	146.00	2079.55	5214.434934	407146.823460	33.478763	7.474963	162.150119	175.014313	
SCar	sveh2642	519.00	367461723	35.80	646.00	-34774629#0	127.00	1424.74	3890.648471	292824.651788	24.512554	4.679579	115.128031	125.873162	
SCar	sveh2030	437.00	479127834	65.00	647.00	447313062	210.00	3287.47	4047.692096	509776.569675	30.113501	8.008570	192.401602	219.130349	
SCar	sveh2567	501.00	367461723	32.00	647.00	35006698	146.00	2105.38	6649.007273	484633.217034	41.896908	9.225755	196.170795	208.322036	
SCar	sveh2719	535.00	367461723	36.80	647.00	-34774629#0	112.00	1425.02	3425.876649	282854.260513	22.216723	4.726392	110.946581	121.586868	
SCar	sveh2734	539.00	367461723	38.60	647.00	-34774629#0	108.00	1424.74	3309.230603	289425.656083	21.906390	4.864848	113.776398	124.411420	
SCar	sveh572	108.00	434879925#0	0.90	648.00	210328147#0	540.00	3694.96	38819.397643	1313788.504261	207.498235	25.885637	553.251533	564.753422	
SCar	sveh2050	445.00	479127834	69.90	648.00	447313062	203.00	3287.47	5357.750138	586770.592433	37.959070	9.962498	226.706981	252.226081	
SCar	sveh2089	458.00	479127834	76.70	648.00	447313062	190.00	3287.47	5154.697911	562223.702751	36.551673	9.717827	216.487454	241.674438	
SCar	sveh2530	493.00	367461723	31.00	648.00	-256605510	155.00	2079.55	4778.997113	403067.227198	31.199063	6.948625	158.825395	173.260891	
SCar	sveh2577	503.00	367461723	32.20	648.00	35006698	145.00	2105.38	6074.460286	463760.842703	38.781673	8.689540	185.998530	199.349994	
SCar	sveh2742	503.00	106586101#0	1.40	648.00	453763721	145.00	2210.72	4252.860812	385382.121906	28.517400	6.713426	150.673934	165.658650	
SCar	sveh714	238.00	460839284	108.30	649.00	-34774629#0	411.00	6611.19	16472.061406	1199131.471523	103.877336	22.589606	469.796449	515.454556	
SCar	sveh1477	272.00	34774629#0	0.80	649.00	447313062	377.00	6473.81	10271.547378	1109862.441846	72.609614	19.215134	426.934240	477.079563	
SCar	sveh1532	550.00	480148041	269.80	649.00	367461722	99.00	1717.30	3554.926238	324051.365910	23.986976	6.036709	128.916457	139.294703	
SCar	sveh2186	476.00	479127834	76.70	649.00	447313062	173.00	3287.47	5066.970661	534594.589083	35.860099	9.663260	205.106296	229.797836	
SCar	sveh2223	406.00	100	0.40	649.00	110801271#4	243.00	2065.85	11193.318376	544528.947101	63.647470	9.694214	223.043269	234.071998	
SCar	sveh2460	480.00	367461723	33.20	649.00	304693638	169.00	2771.64	3799.372457	439152.933540	27.423248	7.249572	167.194863	188.772193	
SCar	sveh575	109.00	434879925#0	1.00	650.00	210328147#0	541.00	3694.96	38998.961594	1367924.154539	209.761276	27.563074	580.597287	588.022309	
SCar	sveh1012	345.00	480148041	160.90	650.00	453763721	305.00	5908.51	9224.621704	980642.775880	65.675705	17.992140	376.559456	421.533317	
SCar	sveh1541	551.00	480148041	267.50	650.00	367461722	99.00	1717.30	3704.899218	333990.640469	24.896101	6.393782	134.047282	143.566895	
SCar	sveh2183	474.00	479127834	75.30	650.00	447313062	176.00	3287.47	4875.190588	513451.884633	34.506635	9.231343	197.554126	220.709552	
SCar	sveh2205	402.00	100	0.10	650.00	110801271#4	248.00	2065.85	11442.579801	534703.920438	64.525334	9.238984	217.346141	229.849406	
SCar	sveh2542	496.00	367461723	32.30	650.00	-256605510	154.00	2079.27	5479.339641	422473.870965	35.010987	7.613228	169.338175	181.602801	
SCar	sveh2148	468.00	479127834	76.80	651.00	447313062	183.00	3287.47	6417.113498	602494.859996	43.750569	11.127157	236.357081	258.984955	
SCar	sveh2160	471.00	479127834	76.50	651.00	447313062	180.00	3287.47	7987.489935	699552.427699	53.269573	13.482597	279.447796	300.705007	
SCar	sveh2831	517.00	100	0.50	651.00	453763721	134.00	1593.12	2723.375076	257563.223407	18.370968	3.828068	99.419715	110.715584	
SCar	sveh82	16.00	256605510	0.00	652.00	290446564#0	636.00	4625.63	52240.402469	1889647.933223	282.424672	38.578606	804.359738	812.290864	
SCar	sveh1068	195.00	gneE36	0.00	652.00	-34774629#0	457.00	4569.44	17270.767783	1004087.304173	101.691348	17.118361	398.361304	431.617449	
SCar	sveh2579	504.00	367461723	32.90	652.00	-256605510	148.00	2079.55	5284.701780	435324.830108	34.399405	7.759946	172.651065	187.126805	
SCar	sveh2856	521.00	100	0.30	652.00	453763721	131.00	1594.27	3929.174387	340065.477476	25.833378	5.612883	135.063851	146.179234	
SCar	sveh1906	388.00	367461723	40.40	653.00	453763721	265.00	4860.87	7261.202585	763733.404009	51.506403	13.877050	294.493983	328.294001	
SCar	sveh2437	471.00	367461723	29.00	653.00	304693638	182.00	2771.64	3857.358001	441478.396431	27.569459	7.061465	168.257753	189.771994	
SCar	sveh2499	455.00	96151239#5	0.10	653.00	238872916#7	198.00	1911.84	8723.489592	427883.944798	49.685191	7.292333	172.049331	183.931369	
SCar	sveh2591	474.00	256605510	0.50	653.00	35006698	179.00	3165.98	5673.062715	546424.207140	38.879822	9.892971	213.115859	234.882904	
SCar	sveh3104	562.00	34774629#0	0.90	653.00	-256605510	91.00	952.10	4373.859433	273818.804741	26.424626	5.174310	113.528200	117.702679	
SCar	sveh645	120.00	34774629#0	2.20	654.00	172963174#2	534.00	4582.18	24912.932872	1162924.946851	140.492907	20.125103	472.487413	499.898374	
SCar	sveh767	248.00	480148041	110.60	654.00	447313062	406.00	8648.90	11318.043878	1296605.666845	83.056123	23.935377	491.616374	557.351049	
SCar	sveh1205	220.00	gneE36	0.40	654.00	-34774629#0	434.00	4569.44	15714.473910	950795.064050	93.142642	16.265536	375.740660	408.708724	
SCar	sveh2108	463.00	479127834	79.00	654.00	447313062	191.00	3287.47	4426.117387	495051.187495	31.651030	8.454573	189.777958	212.800102	
SCar	sveh2552	466.00	96151239#5	0.80	654.00	238872916#7	188.00	1911.84	9892.136166	494267.740255	56.653949	9.157309	203.000074	212.466051	
SCar	sveh725	240.00	460839284	108.60	655.00	35006698	415.00	8294.55	10908.278189	1285699.384453	80.536828	23.081697	489.895576	552.662944	
SCar	sveh762	245.00	480148041	108.00	655.00	447313062	410.00	8648.90	11593.770822	1308103.590654	84.500344	24.136374	497.246809	562.293492	
SCar	sveh1127	204.00	434879925#0	0.20	655.00	448867778	451.00	3678.74	29402.793776	1163934.164825	161.182060	22.780218	487.449809	500.332217	
SCar	sveh2584	505.00	367461723	32.60	655.00	35006698	150.00	2105.38	5983.855900	465721.939929	38.229363	8.383851	185.079313	200.193330	
SCar	sveh36	9.00	256605510	1.70	656.00	290446564#0	647.00	4630.77	43828.785457	1611864.139076	237.425662	31.339365	677.787456	692.883333	
SCar	sveh342	66.00	31721081#2	0.20	656.00	238872916#7	590.00	4159.65	42508.394583	1556777.940601	230.133200	30.887573	659.293502	669.202846	
SCar	sveh1219	223.00	gneE36	0.60	656.00	-34774629#0	433.00	4569.44	18008.980900	1009967.443945	105.725157	18.393103	406.416762	434.144091	
SCar	sveh2121	465.00	479127834	78.30	656.00	447313062	191.00	3287.47	5316.862518	579467.547755	37.765833	10.096865	223.665537	249.086673	
SCar	sveh408	77.00	29036514	0.10	657.00	453763721	580.00	5402.00	29023.168698	1301143.623021	162.503539	23.052376	528.766407	559.313971	
SCar	sveh1177	243.00	367461723	28.70	657.00	447313062	414.00	7600.98	8722.938366	1132184.821186	65.858204	19.104525	427.542689	486.674649	
SCar	sveh1267	232.00	gneE36	0.90	657.00	-34774629#0	425.00	4569.44	18578.847264	1036134.849663	109.154932	19.319957	417.361596	445.392078	
SCar	sveh1618	299.00	34774629#0	0.60	657.00	35078502	358.00	2414.36	20472.058593	736743.002546	110.247852	13.061052	303.241511	316.701877	
SCar	sveh2557	498.00	367461723	32.20	657.00	304693638	159.00	2771.64	4328.572459	488700.290453	31.314738	8.407460	187.041465	210.070126	
SCar	sveh140	27.00	31721081#2	0.20	658.00	238872916#7	631.00	4159.65	49842.670610	1759721.739350	268.415496	35.734560	750.630698	756.441360	
SCar	sveh1276	432.00	460839284	198.20	658.00	453763721	226.00	3384.51	5566.662241	580990.218643	38.838458	9.323684	221.207656	249.742420	
SCar	sveh2218	483.00	479127834	78.30	658.00	447313062	175.00	3287.47	6150.235556	585109.020064	42.159513	10.835347	227.656459	251.511680	
SCar	sveh2629	515.00	367461723	33.30	658.00	35006698	143.00	2105.38	6003.261740	456782.851270	38.290403	8.462176	182.289742	196.350665	
SCar	sveh2952	538.00	100	0.50	658.00	453763721	120.00	1593.12	2870.244584	287963.787449	19.740278	4.556960	112.162046	123.783001	
SCar	sveh3122	564.00	34774629#0	0.10	658.00	-256605510	94.00	952.10	3974.041606	238278.908380	23.704550	4.253670	97.288981	102.426152	
SCar	sveh368	71.00	256605510	0.80	659.00	290446564#0	588.00	4630.77	33724.780399	1446675.660626	187.408694	26.811406	600.008738	621.871835	
SCar	sveh735	245.00	460839284	111.80	659.00	35006698	414.00	8294.55	10593.003572	1278837.802590	78.841972	22.866613	485.861168	549.713455	
SCar	sveh820	279.00	460839284	132.90	659.00	-34774629#0	380.00	6611.19	14446.007406	1218840.353369	95.167385	23.019201	479.741865	523.924299	
SCar	sveh1349	446.00	460839284	200.90	659.00	453763721	213.00	3384.23	6397.312103	590750.613379	43.220926	10.388308	229.505127	253.937405	
SCar	sveh2613	510.00	367461723	32.00	659.00	304693638	149.00	2771.64	4905.127059	479802.018763	33.892387	8.973980	188.380025	206.244623	
SCar	sveh781	266.00	460839284	126.10	660.00	35006698	394.00	8294.55	12159.561245	1328370.241959	87.570658	24.783988	508.435528	571.004923	
SCar	sveh887	300.00	460839284	142.70	660.00	-34774629#0	360.00	6611.19	12509.935153	1169260.324068	85.174803	21.674732	455.942960	502.611736	
