link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:70_0	1.38	9.27	73.93	39	39	158.698706	8721.138937	0.930239	0.174592	3.743945	3.74883
:70_2	1.17	11.21	257.15	162	162	21.426746	2090.9539	0.145503	0.028702	0.791484	0.898816
:71_0	0.99	11.64	227.81	163	163	48.971304	3747.429289	0.310782	0.06259	1.501693	1.610858
:71_1	1.04	11.30	54.64	38	38	68.516413	4802.659167	0.425636	0.087946	1.987286	2.064448
:72_0	1.38	9.22	333.78	176	176	164.033562	8973.518663	0.960642	0.180394	3.858384	3.857316
:72_2	1.14	11.40	59.32	38	38	21.333758	2190.836522	0.147303	0.029129	0.822049	0.941752
:73_0	0.55	9.36	60.25	57	57	15.155581	948.91271	0.091144	0.016147	0.386965	0.407898
:73_1	0.45	11.05	136.90	157	157	28.001695	1930.930618	0.173138	0.035198	0.798947	0.830021
:74_0	1.38	9.01	131.84	69	69	167.534275	9016.03521	0.977447	0.180998	3.876139	3.875594
:74_2	1.09	11.51	235.60	157	157	25.691585	2314.072696	0.170677	0.035106	0.900793	0.994722
:75_0	0.98	11.92	249.17	181	181	48.100876	3848.354293	0.309219	0.064638	1.542908	1.654239
:75_1	1.03	11.31	64.08	45	45	72.534671	5066.534928	0.450076	0.092345	2.094316	2.177877
:76_0	0.87	13.80	198.09	163	163	57.687958	4620.229798	0.372587	0.086386	1.899726	1.986022
:76_1	0.89	13.57	208.04	176	176	1.615396	171.326863	0.011331	0.002734	0.066508	0.073646
:79_0	1.09	13.08	82.77	57	57	26.092626	2659.655418	0.181019	0.04183	1.034398	1.143269
:79_1	1.09	13.05	97.67	69	69	14.428438	1925.290512	0.1091	0.025242	0.710143	0.827602
:7_0	0.6	13.53	274.41	288	288	37.167825	2976.262864	0.239876	0.055144	1.222018	1.279358
:80_0	0.02	18.50	7.90	29	29	0.275873	34.856749	0.002069	0.000596	0.013211	0.014983
:81_0	0.02	18.62	10.55	39	39	0.196712	33.762323	0.001697	0.00054	0.012309	0.014513
:82_0	1.38	9.90	53.83	29	29	171.636963	9805.811032	1.015667	0.198314	4.216074	4.215074
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.77	14.18	15.51	14	14	62.158343	4635.674664	0.392975	0.091487	1.941681	1.992657
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.93	12.94	19.31	15	15	26.050204	2547.01011	0.178192	0.040017	0.993602	1.094849
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	13.05	18.15	15	15	5.79013	1025.974336	0.048207	0.011551	0.362978	0.441025
:85_0	1.06	12.99	21.43	15	15	16.252641	2073.827633	0.12187	0.027851	0.770474	0.891452
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.07	9.36	61.42	39	39	125.197412	6975.721403	0.736123	0.139256	2.991865	2.998551
:87_0	1.34	12.26	67.23	39	39	173.875997	11188.030384	1.060623	0.229471	4.799987	4.809207
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.22	8.25	25.20	14	14	110.418761	5693.708085	0.636981	0.10854	2.415055	2.447485
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	0.98	14.27	18.40	14	14	79.372491	6394.146619	0.514364	0.120899	2.634825	2.748545
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.06	10.52	435.85	288	288	87.369066	5521.433617	0.528593	0.103768	2.311642	2.373419
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.84	16.08	9.11	8	8	16.878767	2386.674102	0.129145	0.036192	0.892624	1.025925
:93_1	0.77	13.18	6.80	6	6	3.339326	291.731639	0.02204	0.004747	0.115471	0.125403
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.62	9.61	6.71	6	6	7.802996	450.750092	0.046276	0.009023	0.193272	0.193757
:95_1	0.32	21.56	307.53	573	573	7.578873	953.04433	0.057635	0.017245	0.356094	0.40967
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.54	936.66	724	724	25.994492	3195.500932	0.195925	0.058205	1.198131	1.373599
:99_0	0.56	16.86	6.45	8	8	48.801374	3746.712786	0.312683	0.07662	1.568845	1.610531
:99_1	0.44	21.55	479.50	724	724	10.997919	1341.76492	0.082671	0.024489	0.503887	0.576763
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.54	112.32	146	146	4.250041	159.123646	0.023089	0.003137	0.068064	0.068401
:gneJ7_0	0.04	8.24	89.43	146	146	3.311813	124.076263	0.017952	0.002422	0.052419	0.053336
:gneJ7_1	0.04	8.05	113.52	181	181	3.487247	128.88134	0.018886	0.002549	0.054758	0.055401
:gneJ8_0	0.02	9.51	94.74	181	181	1.249681	54.92814	0.006966	0.001005	0.022807	0.023612
gneE1	2.41	10.25	419.70	146	146	112.39604	7832.805328	0.693812	0.126596	3.136585	3.366998
gneE2	1.79	12.01	319.23	146	146	180.027545	11893.941757	1.104281	0.235881	5.044672	5.112653
