vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1492	765.00	374346170	0.20	1340.00	479198379	575.00	4040.38	38269.857290	1303545.165870	204.665041	24.869784	545.323946	560.351033	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	32138.334900	1220559.354556	174.948284	23.265384	509.085967	524.675188	
SCar	sveh1925	970.00	367461723	1.30	1340.00	447313062	370.00	7601.26	10128.311411	1177852.534390	74.685306	21.320260	445.175884	506.304931	
SCar	sveh2188	1108.00	gneE36	1.40	1340.00	-256605510	232.00	3439.24	8206.720219	692307.700903	53.763354	12.356518	274.190744	297.592171	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5375.884010	577867.138813	38.241380	10.307522	222.849715	248.398643	
SCar	sveh2295	1156.00	-224648421#0	0.10	1342.00	-26119992#11	186.00	1487.83	9281.424273	418472.039096	52.034113	7.503175	172.065320	179.885470	
SCar	sveh1497	768.00	110801277#0	0.30	1343.00	262474849#1	575.00	4100.93	36417.661181	1319487.215584	196.698444	25.087586	551.183316	567.202173	
SCar	sveh2324	1168.00	479127834	1.30	1343.00	447313062	175.00	3287.47	4892.888247	514402.203279	34.651569	9.180595	196.726746	221.118249	
SCar	sveh2373	1188.00	367461723	0.20	1343.00	-256605510	155.00	2079.55	5719.828852	400201.721295	35.559395	7.270288	158.656129	172.029568	
SCar	sveh1159	594.00	208580373#1	0.60	1344.00	-13714843#0	750.00	6794.51	47366.883119	1996277.185648	262.683282	38.301977	828.516331	858.124531	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	6864.000640	1154430.891795	56.280354	16.377145	423.912163	496.239205	
SCar	sveh2249	1135.00	479127834	0.70	1344.00	447313062	209.00	3287.47	4213.528575	521549.000699	31.028827	8.181782	196.953342	224.190836	
SCar	sveh1644	848.00	110801277#0	0.10	1345.00	262474849#1	497.00	4100.93	28608.310011	1250214.255429	159.476871	23.294672	517.500036	537.419936	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	9651.269813	898831.540482	65.366845	15.903153	346.474499	386.367801	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4535.558967	542859.808256	33.815956	9.834345	204.732621	233.350525	
SCar	sveh2336	1171.00	460839284	0.20	1345.00	-26119992#11	174.00	1661.74	7274.164474	383271.963559	42.015384	6.530850	154.040996	164.753877	
SCar	sveh2353	1177.00	479127834	0.00	1345.00	447313062	168.00	3287.47	5355.687613	542288.177760	37.555107	10.162635	210.782948	233.104578	
SCar	sveh2357	1180.00	549454263#0	0.90	1345.00	367461722	165.00	1244.94	9284.638591	376599.687161	51.173856	7.442336	156.889997	161.886100	
SCar	sveh1953	982.00	480148041	0.40	1346.00	gneE29	364.00	6581.22	8630.360969	985966.771568	62.784672	16.930016	371.293287	423.823040	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6400.324364	754852.891475	47.007823	12.725475	285.577989	324.477395	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9666.303665	1213711.188491	73.477105	21.966361	453.793920	521.718770	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	3664.797076	420093.509392	26.609589	7.498784	160.098754	180.578942	
SCar	sveh828	420.00	-549249237#0	0.00	1348.00	453763721	928.00	6619.84	57494.208681	2061936.468898	309.768018	37.923088	854.051410	886.357927	
SCar	sveh1876	952.00	460839284	0.10	1348.00	35006698	396.00	8294.55	9605.634157	1222351.650079	73.019990	21.844629	458.397752	525.432837	
SCar	sveh1987	997.00	480148041	0.00	1348.00	gneE29	351.00	6582.37	9048.724823	1000595.961444	65.156271	17.554344	377.346977	430.111353	
SCar	sveh2187	1107.00	gneE36	0.50	1348.00	-256605510	241.00	3439.24	6883.114927	626682.256819	45.956994	10.536030	244.344731	269.383191	
SCar	sveh1764	902.00	-262474849#1	0.50	1349.00	173072164	447.00	2881.11	32018.684494	1081336.799431	171.100188	21.029347	456.310585	464.830479	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5031.862062	568994.328759	36.590903	10.175370	216.634617	244.584686	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8100.972148	1118449.324836	63.400599	19.244160	418.330672	480.770141	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6582.37	8589.096543	961251.250438	62.232665	16.787004	362.282008	413.198850	
SCar	sveh2368	1184.00	367461723	0.10	1352.00	-256605510	168.00	2079.27	5341.324892	389523.882477	33.380120	6.461097	151.204701	167.440276	
SCar	sveh2453	1218.00	367461723	0.00	1353.00	-256605510	135.00	2079.27	4130.532411	377491.263222	27.781613	6.589510	145.685097	162.266872	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	18914.723601	1001370.565087	109.707912	18.394823	404.578558	430.449257	
SCar	sveh2237	1127.00	479198389	0.50	1354.00	35006698	227.00	4305.62	6490.487266	696488.226152	46.354594	12.577837	267.067410	299.388485	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	5218.428472	563652.017237	37.221251	9.666459	215.065937	242.288784	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	4934.230752	535158.296840	35.087206	9.350190	205.673761	230.040253	
SCar	sveh2344	1175.00	-238872916#7	0.90	1355.00	-96151239#5	180.00	1910.00	7260.244753	407384.058790	42.572138	6.967476	163.399311	175.118355	
SCar	sveh2367	1184.00	480148041	1.10	1355.00	-256605510	171.00	3127.19	5177.862760	482932.586734	35.220069	8.977904	187.389832	207.590792	
SCar	sveh1820	929.00	460839284	0.90	1356.00	35006698	427.00	8294.55	9775.565071	1242870.291660	73.539799	21.686876	470.897491	534.252715	
SCar	sveh2374	1188.00	479127834	0.20	1356.00	447313062	168.00	3287.47	5141.211995	555909.282131	36.878601	10.181686	213.338997	238.959846	
SCar	sveh1927	971.00	460839284	0.10	1357.00	35006698	386.00	8294.55	10047.598660	1211895.545507	75.066078	22.156707	456.038934	520.938131	
SCar	sveh2348	1176.00	-238872916#7	0.80	1357.00	-96151239#5	181.00	1910.00	5307.918568	397542.636818	33.399840	6.196787	156.115225	170.887261	
SCar	sveh2230	1125.00	479198389	0.20	1358.00	35006698	233.00	4305.62	6083.216468	703720.620973	44.496564	12.299384	267.508067	302.497528	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	12155.341796	506653.928753	67.168850	9.181460	207.626338	217.792335	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	4159.340827	487067.437555	30.331712	8.256035	186.119295	209.368213	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4460.775304	513469.059281	32.703462	9.162369	194.911159	220.716925	
SCar	sveh2435	1210.00	549454263#0	0.20	1358.00	367461722	148.00	1244.94	7692.209987	355513.611985	43.505597	7.082008	147.531132	152.821085	
SCar	sveh1908	963.00	460839284	0.10	1359.00	35006698	396.00	8294.27	9915.075821	1237590.226466	74.891353	22.254459	465.462937	531.983121	
SCar	sveh1965	988.00	26119992#11	0.30	1359.00	453763721	371.00	4327.83	16750.344115	954639.523064	98.723075	17.159737	381.983814	410.361056	
SCar	sveh2375	1188.00	549454263#0	0.00	1359.00	367461722	171.00	1244.94	8657.428035	366158.389055	47.970435	6.815993	149.920527	157.398087	
SCar	sveh1470	753.00	128823187#3	1.10	1360.00	-96151239#5	607.00	4397.39	35913.730514	1433331.418501	196.943365	26.635992	596.144997	616.137540	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	12503.793687	538831.485693	69.546586	9.832310	221.254227	231.623848	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5090.100414	535691.738300	36.157101	9.807738	206.450867	230.269286	
SCar	sveh2427	1208.00	549454263#0	0.10	1360.00	367461722	152.00	1244.94	7374.825642	360830.359807	42.094406	6.629613	146.894535	155.106948	
SCar	sveh559	279.00	460839284	0.40	1361.00	549454264#1	1082.00	7874.92	74513.987514	2757347.095107	404.008076	53.274063	1156.903817	1185.286066	
SCar	sveh2268	1142.00	26207794#2	0.80	1361.00	-96151239#5	219.00	1718.99	15027.219593	582642.675941	81.992948	11.364829	244.792635	250.456724	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5472.092249	559859.308260	38.506138	10.403363	216.729294	240.657713	
SCar	sveh2596	1284.00	480148041	0.90	1361.00	549454264#1	77.00	830.13	4399.124704	199362.486908	24.768129	3.788877	80.618331	85.698411	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	29805.408150	1142643.864516	162.384506	21.456996	473.481420	491.182427	
SCar	sveh2441	1213.00	480148041	0.40	1362.00	-34774629#0	149.00	2472.66	4417.713928	397034.559210	29.599713	7.164179	154.668222	170.667388	
SCar	sveh2590	1282.00	256605510	0.20	1362.00	304693638	80.00	896.35	3075.642087	219425.655812	19.146554	3.717053	88.117514	94.321749	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7875.56	73834.086933	2720750.174548	400.011950	52.506902	1144.027384	1169.554405	
SCar	sveh594	296.00	460839284	0.30	1363.00	549454264#1	1067.00	7875.56	83925.194128	3098467.475578	455.043332	62.315566	1313.559839	1331.918260	
SCar	sveh1207	615.00	-36928561	0.30	1363.00	-96151239#5	748.00	6210.78	38406.098488	1631449.141181	212.895455	29.131801	668.290908	701.301197	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	4911.107120	528753.443314	35.153096	9.662085	203.110601	227.286814	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	10265.507807	1257062.279440	77.252716	22.916713	471.729404	540.353308	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7870.61	78147.734126	2646207.734339	417.491454	49.960559	1106.413954	1137.518266	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	10634.054861	821472.298745	66.697454	12.593847	315.630563	353.117680	
SCar	sveh1946	979.00	460839284	0.90	1366.00	35006698	387.00	8294.55	10464.558933	1215042.901994	77.201339	22.481004	460.468116	522.290830	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	4662.426410	481892.415138	32.821095	8.941772	186.945981	207.143250	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	1134.923020	127838.233748	8.017652	1.837762	47.541242	54.952305	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	4108.005227	384207.888576	27.875541	7.093102	151.536127	165.153296	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	38678.131756	1220652.284231	204.526094	23.252716	511.069596	524.720545	
SCar	sveh2456	1219.00	480148041	0.40	1368.00	-34774629#0	149.00	2472.66	4341.354210	394175.987199	29.250186	7.153110	153.930588	169.438515	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5240.389941	272924.974450	30.154719	4.335570	108.436066	117.320409	
SCar	sveh2470	1227.00	480148041	0.10	1369.00	-34774629#0	142.00	2472.66	3438.830827	369361.835027	24.372882	6.353977	140.952234	158.772104	
SCar	sveh1589	813.00	434879925#0	0.30	1370.00	210328147#0	557.00	3694.96	38233.438893	1326243.549915	205.106554	25.790367	557.958966	570.106966	
SCar	sveh1543	790.00	434879925#0	0.30	1371.00	210328147#0	581.00	3694.96	42584.334667	1392261.079983	226.583113	27.786470	592.029267	598.486501	
SCar	sveh2041	1024.00	100	0.50	1371.00	110801271#4	347.00	2065.85	23195.198521	750759.155084	123.104587	14.351072	315.514933	322.727394	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	7439.370052	850175.924424	54.410893	15.364210	322.852188	365.451707	
SCar	sveh1981	996.00	216159806#1	0.30	1372.00	448867778	376.00	2627.32	25586.825358	962093.586087	139.076998	18.672057	405.377075	413.569423	
SCar	sveh2069	1037.00	100	0.00	1372.00	110801271#4	335.00	2065.85	19968.932785	663042.847348	106.298842	12.300283	277.269895	285.020975	
SCar	sveh2484	1233.00	480148041	0.00	1372.00	-34774629#0	139.00	2472.66	3040.193096	364384.618763	22.484973	6.097981	136.988165	156.632691	
SCar	sveh1413	725.00	256605510	0.60	1373.00	290446564#0	648.00	4630.77	46681.861703	1747833.861922	253.625971	34.631549	737.751763	751.330307	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6491.907440	757304.592079	47.551763	12.980810	286.231829	325.531178	
SCar	sveh1020	514.00	256605510	0.60	1374.00	110801271#4	860.00	6342.79	56859.386465	2104777.957564	308.213449	40.553103	882.088195	904.769828	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	19404.402587	616593.562695	102.751900	12.005088	260.404941	265.053872	
SCar	sveh2261	1139.00	96151239#5	0.40	1374.00	238872916#7	235.00	1911.84	12999.605002	483686.828377	70.435335	8.672082	197.730643	207.920931	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	3852.225276	503285.113891	29.672437	8.892502	187.080171	216.339343	
SCar	sveh1486	763.00	256605510	0.90	1376.00	290446564#0	613.00	4625.63	42290.145852	1688132.897113	232.334300	33.034891	711.412325	725.665133	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	23644.058497	780995.748242	125.774600	14.418593	324.556112	335.725543	
SCar	sveh2025	1017.00	gneE36	0.50	1376.00	-34774629#0	359.00	4569.44	15174.997714	963013.759269	92.089575	18.179842	390.979528	413.958020	
SCar	sveh2199	1111.00	100	0.50	1376.00	110801271#4	265.00	2065.85	10719.535637	523611.824424	60.947026	8.856968	212.877171	225.081070	
SCar	sveh2273	1144.00	96151239#5	0.10	1376.00	238872916#7	232.00	1911.84	13575.664116	548266.111023	74.708498	10.463841	228.797589	235.679403	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3645.458967	469733.729410	27.709542	7.795288	174.327688	201.917621	
Car	veh64	722.00	34774629#0	0.20	1377.00	gneE25	655.00	4800.90	40884.688679	1539551.283098	222.280213	29.524040	644.170498	661.798444	
SCar	sveh1836	935.00	434879925#0	0.40	1377.00	124718134	442.00	3252.86	29562.636893	1071551.917722	159.607321	20.905020	448.392576	460.622729	
SCar	sveh2046	1026.00	100	0.00	1377.00	110801271#4	351.00	2065.85	19924.069087	640075.891361	105.476848	11.557661	265.913752	275.149220	
SCar	sveh2220	1122.00	100	0.20	1377.00	110801271#4	255.00	2065.85	9876.957437	490939.706242	56.322272	8.099808	198.054148	211.036739	
SCar	sveh2288	1151.00	96151239#5	0.90	1377.00	238872916#7	226.00	1911.84	12826.046135	514685.599768	70.454396	9.537823	212.518270	221.244928	
SCar	sveh1424	733.00	256605510	0.50	1378.00	290446564#0	645.00	4625.63	46817.803457	1749685.392027	254.237370	34.535096	737.443578	752.126509	
SCar	sveh1776	906.00	434879925#0	0.20	1378.00	448867778	472.00	3678.74	30009.732862	1137360.746701	163.054314	21.526794	471.004159	488.911544	
SCar	sveh2526	1250.00	367461723	0.90	1378.00	-256605510	128.00	2079.27	3585.125166	352128.176302	24.741912	6.237767	136.953078	151.363986	
SCar	sveh969	488.00	256605510	0.10	1379.00	110801271#4	891.00	6342.79	48704.886584	1860913.860620	264.993638	33.451514	767.352950	799.943287	
SCar	sveh1943	977.00	480148041	0.20	1379.00	447313062	402.00	8648.90	9827.638702	1214101.755368	74.254754	22.089968	454.877062	521.886599	
SCar	sveh2116	1070.00	-30912861#2	0.40	1379.00	-256605510	309.00	2652.26	18449.513004	795046.084899	102.591640	15.150757	330.424881	341.760095	
SCar	sveh2355	1179.00	479127834	1.20	1379.00	447313062	200.00	3287.47	3878.093703	503542.268111	29.050060	7.905354	188.679606	216.450511	
Car	veh59	651.00	480148041	0.10	1380.00	gneE25	729.00	5137.99	55750.679887	1823797.703886	296.616575	36.780066	772.032547	783.989642	
SCar	sveh1937	976.00	480148041	1.00	1380.00	447313062	404.00	8648.90	10299.549938	1247364.041458	77.126152	22.771663	469.588728	536.184389	
SCar	sveh1978	995.00	460839284	0.80	1380.00	-34774629#0	385.00	6611.19	10916.976959	1042651.049389	74.529729	18.466113	399.872970	448.189371	
SCar	sveh2201	1112.00	100	0.60	1380.00	110801271#4	268.00	2065.85	10633.142893	513682.903802	60.258238	8.397645	207.320938	220.813507	
SCar	sveh1726	884.00	434879925#0	0.40	1381.00	124718134	497.00	3255.19	36944.347738	1188592.509251	196.055954	23.529265	501.789934	510.937229	
SCar	sveh1982	996.00	26119992#11	0.00	1381.00	453763721	385.00	4327.83	13620.807878	850674.410923	81.808912	14.394050	335.491113	365.670790	
SCar	sveh2405	1200.00	479127834	0.60	1381.00	447313062	181.00	3287.47	4257.759512	529602.895181	31.854754	8.970107	199.524477	227.652360	
SCar	sveh2611	1290.00	479198389	0.30	1381.00	479198374	91.00	1042.02	1979.460913	173834.893819	13.049823	2.647597	67.748597	74.724300	
SCar	sveh1524	782.00	208580373#1	0.60	1382.00	447313062	600.00	5569.24	27796.496981	1383486.003273	158.790634	24.285320	560.739747	594.707652	
SCar	sveh2018	1011.00	34774629#0	0.00	1382.00	-434879925#0	371.00	2697.33	28253.369033	901012.921778	149.611504	17.678713	378.202722	387.316678	
SCar	sveh2108	1065.00	gneE36	0.90	1382.00	-34774629#0	317.00	4569.44	11631.503737	888942.340990	74.234937	16.288153	352.871838	382.117142	
SCar	sveh1729	885.00	460839284	0.70	1383.00	110801271#4	498.00	4506.70	24893.740440	1185398.206839	141.091995	21.369661	485.431033	509.557232	
SCar	sveh1239	632.00	367461723	0.70	1384.00	110801271#4	752.00	7486.09	50662.513632	2219940.585087	282.597108	43.537888	920.560144	954.266440	
Car	veh63	702.00	460839284	0.30	1384.00	gneE25	682.00	4698.08	40741.736091	1477678.766211	219.948218	27.437121	613.996227	635.204147	
SCar	sveh2043	1025.00	-30912861#2	0.50	1384.00	-256605510	359.00	2647.12	23353.778188	851601.688411	126.217422	16.250972	355.822095	366.074076	
SCar	sveh2443	1215.00	479127834	0.10	1384.00	447313062	169.00	3287.47	4440.731176	506255.329801	32.494277	9.090363	192.204371	217.616065	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	41311.844225	1842923.501521	230.998741	32.302405	748.815844	792.205778	
SCar	sveh1202	614.00	-262474849#1	0.90	1385.00	-172963174#2	771.00	6168.02	52868.004473	2101773.503438	289.900532	40.349710	878.763567	903.475280	
SCar	sveh1428	735.00	49982592	0.30	1385.00	-434879925#0	650.00	4136.06	49797.324808	1558152.657375	263.157555	30.750353	656.537403	669.800484	
SCar	sveh1851	943.00	434879925#0	0.40	1385.00	448867778	442.00	3678.74	24802.348795	1021748.620980	136.730097	18.996306	421.014512	439.212622	
SCar	sveh2010	1009.00	460839284	0.80	1385.00	-13714843#0	376.00	5589.11	11385.740651	919935.688871	73.312500	15.687160	353.549918	395.441394	
SCar	sveh2095	1059.00	gneE36	0.90	1385.00	-34774629#0	326.00	4569.44	11064.343946	864223.845929	70.901351	15.356419	340.508606	371.492204	
SCar	sveh2137	1083.00	gneE36	0.90	1386.00	-34774629#0	303.00	4569.44	10510.459549	854379.099803	68.188112	15.433058	336.067515	367.259844	
SCar	sveh1065	540.00	49982592	0.50	1387.00	-13714843#0	847.00	8156.70	39930.356964	2075068.717674	230.537444	36.958215	839.126246	891.990843	
SCar	sveh1227	624.00	233006425#2	0.20	1387.00	35006698	763.00	6867.70	45393.035309	1906756.724246	251.590815	36.016871	785.383096	819.644302	
SCar	sveh1461	748.00	49982592	0.60	1387.00	-434879925#0	639.00	4134.90	47300.673075	1577143.947846	252.386197	31.390449	666.722018	677.961132	
SCar	sveh2198	1111.00	-36928561	0.60	1387.00	-256605510	276.00	3719.16	12118.756766	803312.093444	74.118561	14.624521	320.238460	345.309751	
SCar	sveh2343	1174.00	96151239#5	0.00	1387.00	238872916#7	213.00	1911.84	9863.747743	471370.603146	55.838204	7.844781	188.813844	202.625117	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	37833.548694	1426309.676346	205.801114	27.927965	598.256168	613.119200	
SCar	sveh2176	1103.00	26119992#11	0.30	1388.00	gneE37	285.00	1493.20	19238.730211	579231.752267	101.054023	11.131759	244.494142	248.994227	
SCar	sveh2562	1271.00	367461723	0.30	1388.00	35006698	117.00	2105.38	3659.763399	363044.598905	25.292604	6.714794	142.698841	156.056012	
SCar	sveh1451	744.00	256605510	0.30	1389.00	290446564#0	645.00	4630.77	42829.521839	1616632.242351	232.978433	31.305021	679.292805	694.932164	
SCar	sveh2379	1189.00	96151239#5	0.70	1389.00	238872916#7	200.00	1911.84	8211.042458	439489.947242	47.595561	7.231232	175.003411	188.920116	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	4005.645000	347216.483497	26.404130	5.694945	136.267918	149.253341	
SCar	sveh1395	716.00	-262474849#1	0.20	1391.00	-434879925#0	675.00	4991.99	49270.972188	1814393.986239	266.988016	35.655449	765.279917	779.943114	
SCar	sveh2387	1192.00	96151239#5	0.40	1391.00	238872916#7	199.00	1911.84	10332.811117	540990.186314	59.793519	9.981114	223.087893	232.549701	
SCar	sveh2479	1230.00	480148041	0.00	1391.00	-256605510	161.00	3127.19	4566.067064	470581.290312	32.136623	8.660774	181.510863	202.281308	
SCar	sveh373	179.00	208580373#1	0.10	1392.00	238872916#7	1213.00	9574.19	73635.609733	3183906.249588	410.074976	60.157686	1328.139418	1368.640113	
SCar	sveh1300	658.00	367461723	0.70	1392.00	110801271#4	734.00	7486.09	41608.443432	2035100.370990	236.620088	37.805501	831.662250	874.809705	
Car	veh105	1114.00	31721081#2	0.00	1392.00	gneE25	278.00	1962.46	17698.044259	686865.286027	96.707391	13.176667	288.612424	295.258410	
SCar	sveh1952	982.00	-262474849#1	0.80	1393.00	173072164	411.00	2886.06	32338.165091	1160205.968511	174.507451	23.116139	492.224524	498.731208	
SCar	sveh2255	1137.00	26119992#11	0.20	1393.00	224648421#0	256.00	1530.22	20427.502153	655906.258657	108.402428	13.410879	279.768607	281.952112	
SCar	sveh1116	575.00	gneE36	0.80	1395.00	290446564#0	820.00	7860.50	42359.460513	1963880.624623	238.691569	35.793799	800.214909	844.197957	
SCar	sveh1612	828.00	31721081#2	0.60	1395.00	-96151239#5	567.00	3172.11	45493.638833	1373381.147078	239.365787	27.891127	587.638889	590.372842	
SCar	sveh1966	989.00	480148041	0.10	1395.00	447313062	406.00	8648.90	9705.741661	1198083.693848	73.297556	21.756410	450.076161	515.001090	
Car	veh57	610.00	460839284	0.00	1396.00	gneE25	786.00	4698.08	52814.848684	1643010.479433	278.656026	31.337447	689.934618	706.279624	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	25005.621789	999308.681815	137.221292	18.348420	411.388178	429.567417	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	14760.211226	570664.725912	80.395970	9.829196	231.866846	245.309844	
SCar	sveh2496	1237.00	480148041	0.00	1396.00	-34774629#0	159.00	2472.66	3345.319998	363618.477547	23.623073	5.857969	137.404954	156.303720	
SCar	sveh1092	560.00	367461723	0.40	1397.00	-96151239#5	837.00	6649.89	51751.417168	2004346.354818	282.526414	37.584460	829.263399	861.597774	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	15238.295469	540445.058085	82.060641	10.649457	227.830681	232.318476	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5455.828898	528398.618431	37.619843	9.703076	205.294435	227.134484	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.66	5147.150097	446168.396845	34.123647	8.138955	175.105594	191.787777	
SCar	sveh1706	875.00	96151239#5	0.30	1398.00	448867778	523.00	3444.65	40859.517144	1375857.042564	218.341392	27.806640	585.396199	591.433549	
SCar	sveh2356	1179.00	479198389	0.90	1398.00	35006698	219.00	4305.62	5320.958477	656613.655539	40.067039	11.589280	246.445031	282.248325	
SCar	sveh2457	1219.00	479127834	0.20	1398.00	447313062	179.00	3287.47	4013.869167	507350.613235	30.293613	8.638136	190.669921	218.087074	
SCar	sveh2535	1254.00	480148041	0.30	1398.00	-34774629#0	144.00	2472.66	4157.337537	404407.486255	28.615438	7.073188	155.847547	173.836764	
SCar	sveh2331	1169.00	460839284	0.30	1399.00	453763721	230.00	3384.51	4204.031711	488289.535938	30.125285	7.300587	182.006253	209.894836	
SCar	sveh2347	1176.00	479198389	0.80	1399.00	35006698	223.00	4305.62	6869.242973	741531.998858	49.198048	13.544914	285.346694	318.750475	
SCar	sveh1885	957.00	-238872916#7	0.20	1400.00	173072164	443.00	3213.46	29832.634965	1032873.085759	159.968373	19.586157	430.566385	443.997888	
SCar	sveh2400	1198.00	-238872916#7	0.30	1400.00	-96151239#5	202.00	1910.00	9842.191780	462744.281867	55.611015	8.054865	186.945339	198.916642	
Car	veh55	600.00	110801277#0	0.70	1401.00	gneE25	801.00	5185.57	50066.900901	1752478.840300	268.799731	32.860945	731.625238	753.332272	
SCar	sveh1906	963.00	112631100#1	0.80	1401.00	14328446#7	438.00	2060.37	38867.767843	1050706.406585	201.544686	21.591999	451.680531	451.668282	
SCar	sveh1924	969.00	-36928561	0.30	1401.00	-256605510	432.00	3984.59	21155.932236	1029118.044149	120.376623	18.283983	419.418692	442.378431	
SCar	sveh2393	1194.00	479198389	0.10	1401.00	367461722	207.00	3392.69	6085.247316	596674.766452	41.990045	10.616994	233.178815	256.483367	
SCar	sveh1055	535.00	13714843#0	0.90	1402.00	-34774629#0	867.00	5686.04	52541.591564	1841951.935015	282.086700	34.186144	767.274792	791.794185	
SCar	sveh1990	999.00	480148041	0.40	1402.00	447313062	403.00	8648.90	10312.626518	1269273.759462	77.716883	23.076235	476.123734	545.602484	
SCar	sveh2407	1200.00	-238872916#7	0.30	1402.00	-96151239#5	202.00	1910.00	9050.385109	425410.950202	51.106798	7.273997	171.024754	182.868625	
SCar	sveh908	459.00	-212361874#0	0.10	1403.00	-34774629#0	944.00	7646.30	61482.795248	2510952.814169	338.753352	48.935606	1052.556020	1079.364071	
SCar	sveh2469	1227.00	479127834	0.40	1403.00	447313062	176.00	3287.47	5340.659481	535422.180078	37.173080	9.841540	208.244867	230.153383	
SCar	sveh1144	586.00	-386690150	0.50	1404.00	270443012	818.00	5530.02	52779.084164	1849849.500617	283.428032	34.581926	769.853911	795.188958	
SCar	sveh1252	637.00	479198389	0.80	1404.00	173072164	767.00	5994.66	48372.764711	1991680.950053	266.999642	37.739703	830.167189	856.149784	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7953.998144	1203803.268896	63.988998	19.807629	446.858253	517.460256	
SCar	sveh1213	618.00	13714843#0	0.60	1405.00	-34774629#0	787.00	5689.47	59281.374471	2094965.613524	319.068540	41.629097	884.028144	900.552409	
SCar	sveh1534	787.00	gneE24	0.40	1405.00	447313062	618.00	5348.46	37522.215343	1637217.674413	209.378541	31.004995	678.849332	703.777633	
Car	veh58	617.00	13714843#0	0.20	1406.00	gneE25	789.00	5342.88	46547.971021	1626424.231075	249.730206	29.862163	674.395576	699.146689	
