link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13797599#2	12.69	2.54	786.04	54	54	1385.833418	26111.91426	6.921051	0.604418	11.621774	11.225016
-13797599#3	4.49	11.89	264.01	54	54	316.10966	21870.709016	1.95742	0.407749	9.089229	9.401231
-13797599#4	22.21	1.46	1120.71	44	44	2361.653208	42279.366368	11.745212	1.013782	19.109163	18.175137
-13797599#5	5.75	12.90	269.26	44	44	86.31419	10861.466633	0.641817	0.147744	4.053457	4.668889
-13797599#6	9.91	12.93	452.36	44	44	155.606233	19190.825669	1.150212	0.263495	7.184314	8.249329
-13797599#7	4.09	12.93	196.17	44	44	57.22923	7396.760044	0.430318	0.099533	2.75148	3.179557
-13797599#8	2.89	12.89	143.24	44	44	39.413822	5002.564241	0.293533	0.066142	1.855479	2.150395
-13797599#9	4.44	12.90	211.37	44	44	67.056704	8649.011966	0.502791	0.116449	3.216769	3.717848
-13797704#0	5.48	8.54	283.73	47	47	131.403133	8019.711378	0.782376	0.11957	3.139188	3.447371
-13797704#1	1.31	11.90	80.12	47	47	7.657386	1081.972548	0.059539	0.013586	0.394697	0.465096
-13798697	11.46	12.29	461.82	39	39	505.64189	38743.653273	3.210908	0.67294	15.684892	16.654187
-14326205#0	2.46	12.25	122.39	43	43	26.058636	3161.224503	0.189456	0.043042	1.179501	1.358878
-14326205#1	4.18	13.08	195.40	43	43	63.091483	7879.255791	0.466985	0.109826	2.952191	3.386958
-14326205#2	0.57	13.11	40.25	43	43	13.732798	1449.818322	0.095709	0.021858	0.557332	0.623214
-14326205#3	1.07	12.96	61.83	43	43	19.901636	2180.676772	0.140647	0.031598	0.830099	0.93738
-14326205#4	6.19	12.73	373.87	57	57	90.849145	11191.969017	0.668534	0.155132	4.189852	4.810955
-14327505#0	3.71	0.97	798.48	93	93	446.759498	8613.24689	2.236798	0.204035	3.887373	3.702653
-14327505#1	18.08	4.46	1780.27	93	93	1633.277088	46561.891347	8.535161	0.991445	20.193215	20.015485
-14327505#2	22.01	3.62	1096.27	47	47	2077.028783	49298.016593	10.616866	1.088942	21.635541	21.191897
-14327505#3	1.32	10.65	83.09	47	47	154.258271	9292.869679	0.924444	0.186685	3.978001	3.994579
-14328611	0.18	6.56	68.94	76	76	19.628095	874.28445	0.110024	0.017415	0.377016	0.375819
-14333888#0	2.83	7.77	20.67	6	6	78.857262	4451.251753	0.463759	0.081869	1.860602	1.913405
-14333888#1	1.85	9.53	14.09	6	6	54.065639	3648.986901	0.32954	0.052033	1.419653	1.56856
-14333888#2	1.88	8.82	14.51	6	6	119.214006	6490.759375	0.694965	0.117764	2.708026	2.790108
-14333888#3	4.12	8.45	24.67	0	6	147.084888	8294.286602	0.863462	0.145707	3.424386	3.565373
-14333980	12.58	8.61	52.54	4	4	581.483287	33003.174546	3.417786	0.574353	13.580651	14.186715
-156211618#0	14.69	8.28	4320.51	283	283	734.959618	28222.371991	3.999388	0.500012	11.438412	12.131857
-156211618#1	1.17	12.72	437.07	283	283	20.944875	2350.191999	0.149378	0.033609	0.890741	1.010248
-156211618#2	0.68	12.77	297.29	283	283	12.296759	1370.47154	0.087386	0.019647	0.519863	0.589108
-157156090#0	2.8	4.31	38.82	0	14	117.467667	3593.723381	0.617171	0.06427	1.5059	1.544837
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.12	134.09	113	113	86.435309	5030.718816	0.513658	0.101194	2.158088	2.162478
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.06	8.59	633.07	47	8	342.758375	20744.796646	2.031489	0.286731	8.031478	8.917436
-172963174#3	9.14	8.86	454.87	47	47	226.456441	14152.997941	1.351716	0.190984	5.445735	6.083862
-172963174#4	0.03	9.51	25.01	47	47	1.83717	111.127472	0.010969	0.001965	0.045855	0.047769
-172963174#5	4.0	8.94	213.15	47	47	129.179943	7887.570289	0.768516	0.115769	3.098998	3.390569
-193149514	3.33	9.36	421.84	110	110	155.807809	9480.311246	0.931463	0.166882	3.90697	4.075186
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.78	9.77	826.34	194	194	89.094614	6364.885628	0.550791	0.086941	2.430395	2.736024
-207634492	4.19	1.24	905.50	113	113	508.080546	9970.464717	2.548109	0.235628	4.495708	4.286085
-207634505#0	4.14	2.30	1742.83	281	281	411.83125	9511.054832	2.098774	0.212797	4.222658	4.08855
-207634505#1	5.02	3.04	1848.35	281	281	363.538737	7636.746703	1.83377	0.17032	3.379217	3.282864
-207634523#0	11.42	10.05	3366.11	283	283	263.024199	20012.061227	1.656096	0.283503	7.728414	8.602398
-207634523#1	0.71	9.87	336.08	283	283	28.470301	1579.670067	0.166831	0.0294	0.662794	0.679033
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.79	12.83	694.36	167	167	147.274562	12622.545181	0.967392	0.216289	5.06558	5.425868
-211641909#1	1.06	11.50	246.12	167	167	117.76252	7519.952335	0.716066	0.150071	3.203303	3.23248
-211641911	12.39	12.94	2128.98	167	167	185.179785	23589.096811	1.378875	0.317564	8.769189	10.139966
-212361874#0	4.71	6.89	23.46	0	5	82.933609	3052.795341	0.447822	0.052892	1.261574	1.312296
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.37	199.48	297	297	3.361202	156.419682	0.019015	0.003159	0.067563	0.067238
-212706762#1	3.51	5.14	1316.01	297	297	284.88532	9921.491302	1.530981	0.202523	4.28335	4.264891
-212710688	18.15	12.23	1650.25	89	89	268.259964	31407.998894	1.93849	0.420355	11.715346	13.501003
-212710692	12.19	13.04	590.06	47	47	175.935782	23333.896164	1.323491	0.309062	8.624137	10.030268
-212710702	6.49	9.01	329.99	47	47	330.80556	13010.314265	1.807726	0.228626	5.239463	5.592699
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.62	621.34	171	171	59.236633	6772.514631	0.424343	0.09439	2.550347	2.91122
-216891254#1	6.18	12.57	1121.11	171	171	105.813121	11874.395595	0.754511	0.166275	4.481515	5.104305
-216891254#2	8.76	12.67	1562.59	171	171	143.634728	16532.606552	1.033559	0.230614	6.225718	7.106673
-217344337#0	1.59	12.78	334.89	171	171	26.483948	3012.102396	0.189566	0.042833	1.138748	1.294775
-217344337#1	6.53	12.76	1180.29	171	171	133.200497	13918.997301	0.927156	0.205643	5.32983	5.983184
-217344337#2	0.49	12.12	151.01	171	171	17.597754	1366.515531	0.112004	0.022401	0.542829	0.587407
-217344337#3	1.92	12.51	354.12	154	154	164.547347	11597.53134	1.026263	0.22478	4.86845	4.985241
-217344337#4	1.39	10.25	285.22	154	154	172.489321	10118.296428	1.027192	0.204671	4.348424	4.349393
-217344337#5	1.23	7.51	286.19	154	154	139.828996	6693.200579	0.794923	0.132002	2.872555	2.877126
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.17	1.42	669.36	89	89	379.569563	7333.130914	1.900316	0.171648	3.300731	3.15236
-220232893#1	4.11	3.02	506.08	89	89	248.188022	4947.636314	1.245897	0.113031	2.20373	2.126884
-220232893#2	1.97	10.69	214.68	89	89	33.596117	2606.249005	0.212489	0.037034	0.987261	1.120325
-220232893#3	3.66	12.73	358.91	89	89	61.908262	7308.005452	0.449137	0.099515	2.735974	3.141407
-220232893#4	0.59	12.62	86.04	89	89	8.365879	1004.007284	0.06112	0.013548	0.374688	0.431581
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.66	10.60	233.93	57	57	421.117915	25150.924829	2.518215	0.50421	10.753248	10.811236
-224646232#0	10.23	12.13	552.26	52	52	160.175584	17809.240261	1.137558	0.252475	6.732536	7.655443
-224646232#1	1.22	12.85	82.51	52	52	22.343013	2661.004163	0.162652	0.036755	0.998954	1.143854
-224646232#2	8.52	12.84	462.45	52	52	140.431714	16750.210559	1.021919	0.232823	6.292444	7.20021
-224646232#3	4.05	12.34	230.52	52	52	174.859955	13614.103318	1.116046	0.237088	5.515081	5.852099
-224646232#4	0.02	10.62	24.24	52	52	1.228304	73.346771	0.00732	0.001353	0.030542	0.031529
-224648421#0	15.08	8.01	783.69	0	52	686.37742	25397.974046	3.714183	0.449284	10.285052	10.917765
-226624856	6.3	8.78	301.18	44	44	181.405455	11294.352126	1.082325	0.155142	4.364314	4.85503
-226921792#0	2.13	1.76	82.07	17	17	116.825091	3089.794003	0.604446	0.066602	1.365729	1.328209
-226921792#1	8.4	5.37	157.77	17	17	175.820803	7407.307005	0.969528	0.115959	2.964935	3.184157
-226921792#2	2.06	8.85	44.08	17	17	43.247625	2715.449203	0.258547	0.037191	1.047962	1.167272
-226921792#3	0.99	8.93	25.92	17	17	28.796343	1783.099637	0.171993	0.026661	0.703523	0.766486
-226921792#4	2.02	8.75	43.48	17	17	105.810334	6135.988658	0.623258	0.097537	2.464875	2.637623
-226921792#5	1.06	7.95	28.17	17	17	114.970833	5748.177755	0.65926	0.111723	2.454584	2.470899
-226921792#6	0.62	6.53	22.90	17	17	60.658562	2653.391959	0.338621	0.051726	1.136968	1.140587
-228569586	3.51	9.40	136.64	34	34	293.032104	16847.900884	1.732432	0.318656	7.09718	7.242181
-228569587#0	6.73	10.33	244.46	34	34	192.199344	14544.38572	1.210862	0.219146	5.703276	6.25204
-228569587#1	3.41	7.28	138.25	34	34	354.716136	17094.300587	2.019933	0.339589	7.344694	7.348118
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.03	137	137	107.830285	12128.606345	0.769344	0.167417	4.566432	5.213582
-238872916#1	1.34	12.41	235.43	137	137	22.43329	2535.26004	0.160359	0.034779	0.953391	1.089803
-238872916#2	1.47	12.39	253.49	137	137	25.263574	2827.846133	0.180156	0.038921	1.064516	1.215573
-238872916#3	1.63	12.39	275.34	137	137	29.230533	3103.016807	0.204695	0.044045	1.178909	1.333857
-238872916#4	1.43	12.45	248.31	137	137	27.493408	2954.389679	0.193147	0.042392	1.124166	1.269967
-238872916#5	12.08	12.43	1706.98	137	137	209.010127	23373.263795	1.487271	0.325214	8.816306	10.047189
-238872916#6	18.22	12.53	2547.46	137	137	303.97112	35200.870423	2.190022	0.483161	13.214912	15.131385
-238872916#7	36.19	12.72	4957.10	0	137	556.671803	66318.819056	4.04914	0.905604	24.822799	28.50769
-239593895#0	1.77	12.43	191.81	89	89	127.437818	9313.534076	0.802038	0.175626	3.872179	4.00346
-239593895#1	1.65	10.42	187.86	89	89	191.381617	11430.471772	1.144167	0.228174	4.887597	4.913439
-239593895#2	0.74	8.13	117.84	89	89	79.111674	4077.199706	0.456924	0.080835	1.749551	1.752612
-251256098	11.14	9.64	709.76	61	61	258.817546	18326.557341	1.596792	0.255653	7.070423	7.877886
-251256098.111	13.45	2.15	955.48	61	61	1474.273544	28901.451802	7.390534	0.668959	12.923993	12.424128
-252518642#0	1.83	12.37	356.87	161	161	109.998198	8191.059212	0.695143	0.151484	3.382895	3.520963
-252518642#1	0.96	11.15	222.86	161	161	96.427882	6101.099744	0.584686	0.120404	2.591094	2.622583
-252518644#0	0.64	7.03	199.25	151	151	81.103201	3642.346318	0.455612	0.073687	1.574637	1.565693
-252518644#1	11.73	4.60	1927.95	151	151	817.740574	20935.708396	4.213535	0.442512	9.066575	8.999675
-252518644#2	20.85	11.88	3209.18	151	151	888.219573	64169.243876	5.543736	1.098958	25.878431	27.583594
-252526954	9.92	12.49	741.86	72	72	273.952313	25265.567226	1.834806	0.401668	9.896155	10.860571
-252543837	1.68	12.21	486.50	235	235	31.559845	3286.649522	0.219268	0.04672	1.250191	1.412793
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.74	8.92	48.64	6	0	184.87526	11994.242778	1.111842	0.151771	4.544061	5.155901
-255778743#3	10.56	8.61	66.66	6	6	429.428211	24164.435217	2.510315	0.375088	9.649288	10.387375
-256605510	8.37	10.13	4721.79	541	0	199.287986	15284.680536	1.257493	0.215475	5.894645	6.570283
-26119992#11	8.69	9.97	1221.72	135	0	332.955452	22484.27542	2.038194	0.363869	9.018366	9.665064
-261980637#0	18.69	5.36	3268.86	167	167	1498.928627	35606.740721	7.652176	0.741371	15.22375	15.306463
-261980637#1	6.44	12.42	1138.98	167	167	299.672637	23512.564123	1.918276	0.414183	9.55002	10.107
-261980637#2	7.59	10.00	1201.92	149	149	536.586586	31706.143023	3.19698	0.61713	13.41017	13.629061
-261980637#3	6.09	10.57	974.84	149	149	248.533631	16702.063768	1.524028	0.299813	6.864335	7.179488
-261980637#4	15.18	4.59	2416.61	149	149	1422.363309	36837.210169	7.341996	0.786256	15.924842	15.835267
-261980637#5	0.52	10.39	145.60	149	149	62.388626	3701.932553	0.372484	0.07438	1.586375	1.591292
-261980638	43.93	3.44	996.80	22	22	4173.937461	88394.894956	21.063556	1.916091	38.659873	37.999027
-262474849#0	2.65	13.08	482.29	160	160	41.49038	5210.462606	0.308216	0.07145	1.946985	2.239758
-262474849#1	8.68	13.05	1387.74	0	160	123.172659	15141.649656	0.90705	0.209902	5.674521	6.508756
-27292882#0	13.98	2.18	2310.17	143	143	1667.995232	31126.429386	8.323596	0.729694	13.927756	13.380659
-27292882#1	13.84	12.52	2033.30	143	143	247.678694	27591.973871	1.760349	0.388029	10.432019	11.860631
-27292882#2	9.78	12.64	1452.70	143	143	195.86032	20701.893099	1.369597	0.305516	7.930989	8.89886
-27292882#3	6.92	11.86	1609.46	220	220	136.802135	13076.397059	0.925331	0.196731	5.053692	5.620988
-27292882#4	1.47	12.76	404.59	220	220	34.428757	3566.01841	0.239789	0.054058	1.375584	1.532878
-287648900	7.93	12.23	1473.22	177	177	196.04053	17264.669891	1.290076	0.25951	6.634468	7.421366
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.94	2.59	243.89	88	88	112.775573	2877.663427	0.581389	0.063787	1.27401	1.237022
-30417987#1	5.13	6.60	514.97	88	88	288.719193	8571.771336	1.515278	0.173004	3.652332	3.684738
-30417987#2	0.02	12.93	33.69	88	88	0.231903	27.413338	0.001684	0.000384	0.010316	0.011784
-30417987#3	6.96	12.32	646.07	88	88	368.947341	27556.233112	2.331402	0.497392	11.299032	11.845186
-30417989#0	1.98	6.67	428.55	159	159	118.664953	5494.557299	0.669315	0.104396	2.333885	2.361889
-30417989#1	1.68	6.42	384.73	159	159	141.173224	6172.684232	0.788406	0.121827	2.648277	2.653389
-30417990#0	9.03	12.32	197.80	21	21	128.971852	16136.552828	0.955087	0.213682	5.986023	6.936436
-30417990#1	10.13	13.01	220.31	21	21	146.491831	18895.138201	1.095092	0.253299	7.019594	8.122229
-30417990#2	15.83	12.55	340.40	21	21	537.979558	46811.809336	3.537242	0.765623	18.54583	20.122351
-304684297#0	2.99	3.89	720.77	171	171	245.864202	8202.605362	1.31193	0.166504	3.560001	3.526012
-304684297#1	34.55	1.34	6513.42	171	171	4158.322098	81402.871015	20.850791	1.925292	36.660746	34.993331
-304688472	0.97	6.22	118.11	68	68	92.257833	4005.839393	0.514404	0.078654	1.720338	1.72195
-304690306	30.46	3.56	7404.59	233	233	2944.190679	61390.554508	14.841061	1.367839	26.945615	26.39045
-307804461	1.37	10.96	86.37	48	48	28.074464	2298.56286	0.182181	0.040389	0.931056	0.988049
-30912861#0	28.75	2.49	643.81	21	21	3055.956671	59702.303612	15.310904	1.358283	26.471896	25.664822
-30912861#1	14.34	10.76	310.34	21	21	257.663838	23229.022078	1.702387	0.301025	8.730582	9.985251
-30912861#2	5.95	10.79	124.81	0	21	83.754134	7822.671706	0.558548	0.095445	2.899226	3.362668
-30912870#0	25.84	5.99	2077.15	78	78	1456.170174	43508.723011	7.634718	0.80017	18.066153	18.703157
-30912870#1	15.38	9.26	1239.75	78	78	696.369745	40366.741859	4.109519	0.680584	16.430565	17.352036
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.92	8.08	135.91	12	0	583.509984	29028.556056	3.331816	0.506711	11.99185	12.478244
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.31	6.31	3705.37	154	154	1470.956687	42289.523241	7.677736	0.820659	17.661637	18.179057
-30912902#1	5.17	11.15	862.03	154	154	404.533393	25895.525707	2.457292	0.495536	10.872398	11.131322
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.36	22.53	21	0	13.432203	1530.796789	0.096749	0.022212	0.580739	0.658024
-31721081#1	2.08	12.82	101.21	42	21	36.306377	4103.202552	0.260416	0.058822	1.554905	1.763793
-31721081#2	8.65	12.78	379.05	42	42	136.656139	16580.262542	0.997867	0.22536	6.185955	7.127163
-31721081#3	0.73	12.77	46.08	42	42	12.085712	1529.279758	0.090008	0.020698	0.568582	0.657373
-31721081#4	4.11	12.79	188.06	42	42	102.483949	10534.342042	0.710397	0.160566	4.064454	4.528259
-321496804#0	5.31	6.35	902.92	149	149	367.569538	12592.528354	1.971063	0.259631	5.419323	5.413078
-321496804#1	1.68	11.60	310.83	149	149	161.415894	10615.192434	0.988275	0.207524	4.487347	4.562983
-321496804#2	0.46	9.99	139.09	149	149	54.11415	3139.710745	0.321259	0.062745	1.344549	1.34962
-321496804#3	6.47	2.08	1461.66	167	167	587.386454	12283.379712	2.963489	0.284019	5.506207	5.280333
-336758567#0	0.75	10.75	107.11	90	90	30.945983	1744.368493	0.181343	0.029043	0.699614	0.749836
-336758567#1	3.13	7.96	334.96	90	90	127.563961	5416.69406	0.70554	0.091971	2.164463	2.328451
-34597437#0	4.57	12.92	355.40	72	72	84.730174	9776.822762	0.610282	0.140474	3.705141	4.202639
-34597437#1	4.57	10.55	361.61	72	72	444.673529	26394.760276	2.652976	0.518374	11.203181	11.345924
-34597437#2	12.47	9.59	933.42	72	72	432.195315	23267.365246	2.505884	0.38387	9.239738	10.00176
-34597437#3	15.47	12.87	1140.45	72	72	251.117846	30680.086998	1.843191	0.41717	11.452718	13.188087
-34683151#0	21.57	11.19	769.89	35	35	677.530773	44124.931439	4.102315	0.667768	16.989883	18.967624
-34683151#1	0.47	12.72	29.61	35	35	7.182298	903.670655	0.053196	0.011818	0.334646	0.388451
-34683151#2	2.45	12.84	98.76	35	35	66.686781	6445.542982	0.45242	0.102925	2.525689	2.770656
-34683151#3	0.21	12.22	20.94	35	35	23.022794	1526.195423	0.141415	0.03063	0.649748	0.65604
-34683151#4	0.78	11.34	42.05	35	35	89.047396	5658.367651	0.540681	0.112521	2.40915	2.432271
-34774629#0	4.6	12.76	3053.09	624	0	113.338457	11123.156533	0.773987	0.173247	4.328314	4.781362
-34774629#1	1.5	12.19	1177.18	624	624	70.014939	5236.100697	0.442312	0.092866	2.134269	2.250767
-34774629#2	1.05	11.35	919.32	624	624	63.666016	4436.508017	0.395335	0.083687	1.846957	1.907053
-349620089	0.35	7.23	144.36	143	143	34.343375	1630.79	0.194816	0.031609	0.696284	0.701009
-349620090#0	12.7	1.21	2644.18	159	159	1237.735555	22686.859502	6.168805	0.543949	10.277249	9.752644
-349620090#1	0.43	8.44	154.39	159	159	5.838385	204.973314	0.031309	0.003675	0.083397	0.088112
-349620090#2	3.92	12.67	683.29	159	159	49.88019	6467.092508	0.37409	0.086164	2.397384	2.779933
-349620090#3	7.2	11.69	1208.65	159	159	499.622552	33221.031633	3.061865	0.623819	13.843994	14.280232
-349620090#4	1.4	5.42	361.95	159	159	120.63175	4574.167129	0.656848	0.091237	1.969916	1.966263
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	2.94	4.47	636.09	159	159	234.797634	6481.063935	1.222351	0.142399	2.86049	2.786002
-35171965#1	1.93	11.98	369.26	159	159	21.245878	2653.632622	0.157465	0.035175	0.98379	1.140687
-35171965#2	0.67	13.02	164.84	159	159	9.717864	1350.043475	0.07485	0.017466	0.495656	0.580328
-35171965#3	2.05	13.02	383.99	159	159	29.301501	3754.383512	0.218646	0.050411	1.394345	1.613853
-35171965#4	1.12	13.01	235.51	159	159	14.445325	1945.876784	0.109569	0.02514	0.715357	0.836452
-35171965#5	5.47	12.54	930.39	159	159	309.149472	23330.04503	1.958795	0.425272	9.585946	10.028529
-35171965#6	1.71	8.62	358.94	159	159	166.465478	9020.277249	0.97187	0.176716	3.850008	3.877423
-35474708	11.0	9.51	1587.07	138	138	391.714792	25341.891541	2.370632	0.405753	10.145065	10.893455
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.64	9.91	4343.02	289	289	492.731844	27417.002507	2.876908	0.444083	10.807145	11.785533
-36748084#1	0.25	12.67	179.95	289	289	4.043164	489.341827	0.029622	0.006733	0.183285	0.210348
