link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-14333888#2	1.82	9.10	14.06	6	6	75.31395	4551.584717	0.448317	0.074049	1.83778	1.956544
-14333888#3	3.96	8.80	23.70	0	6	107.475034	6239.912971	0.634245	0.104576	2.543524	2.682287
-14333980	12.28	8.82	51.29	4	4	536.066926	30255.933777	3.144363	0.513518	12.36067	13.005811
-156211618#0	14.78	8.24	4729.23	308	308	756.587649	28622.435177	4.10947	0.512887	11.64938	12.30383
-156211618#1	1.17	12.69	476.82	308	308	19.033909	2226.659111	0.137864	0.030739	0.835963	0.957148
-156211618#2	0.68	12.72	324.67	308	308	10.241021	1193.182967	0.073992	0.016611	0.4489	0.512899
-157156090#0	2.64	4.56	36.72	0	14	86.429393	2795.805063	0.457649	0.049625	1.169078	1.201831
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.11	134.22	113	113	86.915037	5056.182901	0.516454	0.101751	2.16958	2.173423
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.05	8.60	631.47	47	8	347.612814	21093.322581	2.062036	0.294311	8.186078	9.06725
-172963174#3	9.13	8.88	454.08	47	47	216.70345	13705.772229	1.29711	0.184021	5.265425	5.891615
-172963174#4	0.03	9.28	25.63	47	47	1.532423	94.572455	0.009169	0.001539	0.038124	0.040653
-172963174#5	4.03	8.88	214.64	47	47	122.501252	7451.971183	0.727636	0.106767	2.910621	3.203326
-193149514	3.33	9.36	344.92	90	90	137.101772	8426.961389	0.821387	0.146846	3.462348	3.622397
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.8	9.73	937.13	219	219	89.498297	6160.066349	0.548112	0.085347	2.36087	2.647981
-207634492	4.37	1.19	945.03	113	113	527.978243	10320.670683	2.646976	0.244349	4.656386	4.436632
-207634505#0	3.98	2.40	1824.40	306	306	404.931577	9435.965198	2.065643	0.210806	4.187343	4.056268
-207634505#1	4.99	3.05	2004.21	306	306	373.532502	7882.507134	1.885087	0.175865	3.489442	3.388509
-207634523#0	11.39	10.08	3652.72	308	308	261.442342	20101.540607	1.650746	0.282902	7.746933	8.640863
-207634523#1	0.71	9.95	363.00	308	308	27.763761	1548.838704	0.162924	0.029054	0.651435	0.66578
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.85	693.69	167	167	145.368843	12506.139775	0.95517	0.213821	5.014214	5.37583
-211641909#1	1.06	11.50	246.18	167	167	120.780655	7654.905211	0.7332	0.153826	3.268109	3.290489
-211641911	12.39	12.93	2130.04	167	167	196.238565	23992.754483	1.441319	0.330562	8.980087	10.313476
-212361874#0	4.95	6.56	24.65	0	5	86.662725	3835.276239	0.482448	0.061096	1.540255	1.648653
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	6.71	237.68	322	322	3.737201	161.689366	0.020851	0.003296	0.06999	0.069504
-212706762#1	3.61	5.00	1466.49	322	322	303.50398	10313.753667	1.625128	0.212396	4.465449	4.433514
-212710688	18.36	12.09	1294.28	69	69	287.944747	32115.068612	2.047698	0.438575	12.065536	13.804938
-212710692	12.21	13.02	591.01	47	47	196.333753	24428.471749	1.453734	0.334655	9.126563	10.500773
-212710702	6.49	9.02	329.55	47	47	329.028716	12854.185559	1.79558	0.22583	5.175171	5.525586
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.59	622.62	171	171	59.247813	6771.396932	0.423781	0.093964	2.547705	2.91074
-216891254#1	6.17	12.58	1120.26	171	171	101.633929	11607.654216	0.728417	0.161019	4.367577	4.989645
-216891254#2	8.76	12.68	1561.30	171	171	145.859078	17076.137983	1.05549	0.234941	6.406234	7.340318
-217344337#0	1.59	12.77	335.10	171	171	25.263876	3019.877431	0.183801	0.04101	1.128014	1.29812
-217344337#1	6.53	12.76	1180.85	171	171	134.818311	14008.406761	0.935429	0.207233	5.36689	6.021617
-217344337#2	0.49	12.12	151.00	171	171	17.577402	1364.246176	0.111872	0.022483	0.542848	0.586431
-217344337#3	1.93	12.47	355.38	154	154	167.489045	11825.837066	1.044956	0.228339	4.958957	5.08338
-217344337#4	1.4	10.18	287.25	154	154	170.944896	10014.458972	1.017476	0.201587	4.297826	4.30476
-217344337#5	1.23	7.47	287.69	154	154	137.895493	6591.367505	0.783635	0.129634	2.826645	2.833353
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.3	1.38	690.09	89	89	395.561624	7525.282089	1.977651	0.177098	3.392619	3.234966
-220232893#1	4.1	3.03	504.59	89	89	239.794115	4759.217226	1.203265	0.108812	2.119798	2.045887
-220232893#2	1.95	10.78	212.91	89	89	35.260773	2747.487045	0.223485	0.039663	1.046618	1.181037
-220232893#3	3.67	12.69	360.03	89	89	57.897263	7094.421542	0.425982	0.094702	2.639562	3.049598
-220232893#4	0.59	12.67	85.69	89	89	9.887412	1166.45891	0.071726	0.015839	0.436191	0.501412
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.64	10.64	130.93	32	32	406.700357	24407.92588	2.434419	0.486662	10.417923	10.491857
-224646232#0	10.21	12.14	551.43	52	52	149.637606	17568.293529	1.085483	0.240726	6.576723	7.551877
-224646232#1	1.21	12.88	82.35	52	52	19.663098	2441.238392	0.145301	0.033705	0.913729	1.049385
-224646232#2	8.51	12.85	461.99	52	52	131.597641	16259.469049	0.970227	0.219549	6.062178	6.989267
-224646232#3	4.06	12.31	231.16	52	52	178.283094	13858.915469	1.137273	0.240017	5.608562	5.957335
-224646232#4	0.02	10.58	24.33	52	52	1.359825	79.434336	0.008073	0.001513	0.033458	0.034145
-224648421#0	15.88	7.61	824.96	0	52	804.484297	27060.134334	4.290699	0.503418	11.146028	11.632296
-226624856	6.34	8.73	302.84	44	44	180.519662	10973.796511	1.071997	0.156867	4.284801	4.717228
-226921792#0	2.17	1.74	83.35	17	17	112.153361	3008.353086	0.581322	0.064915	1.330397	1.293198
-226921792#1	8.41	5.36	158.00	17	17	202.876929	9248.606944	1.135027	0.143244	3.685763	3.97566
-226921792#2	2.08	8.77	44.52	17	17	43.735512	2672.054197	0.259492	0.035377	1.024734	1.148621
-226921792#3	1.0	8.88	26.07	17	17	27.237347	1660.797608	0.161811	0.023457	0.646483	0.713916
-226921792#4	1.99	8.86	42.95	17	17	108.928075	6305.166251	0.642625	0.106914	2.576934	2.710335
-226921792#5	1.07	7.86	28.52	17	17	121.856432	6020.111057	0.697167	0.117976	2.577675	2.587791
-226921792#6	0.65	6.27	23.86	17	17	57.661032	2539.62035	0.322503	0.050531	1.09495	1.091679
-228569586	3.5	9.44	135.95	34	34	287.485334	16715.091863	1.70362	0.313271	7.020065	7.185094
-228569587#0	6.74	10.32	244.64	34	34	199.108375	14575.412105	1.244056	0.226343	5.764377	6.265372
-228569587#1	3.34	7.43	135.45	34	34	356.329822	17311.96982	2.03304	0.346476	7.45332	7.441679
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.25	12.36	908.82	137	137	103.722128	11592.217325	0.737823	0.160043	4.366273	4.983011
-238872916#1	1.33	12.45	234.72	137	137	23.461092	2709.878291	0.169025	0.037069	1.016805	1.164864
-238872916#2	1.47	12.40	253.31	137	137	25.232944	2846.244406	0.180231	0.039179	1.070843	1.223482
-238872916#3	1.62	12.41	274.89	137	137	31.478558	3425.875975	0.221464	0.048087	1.295954	1.472641
-238872916#4	1.44	12.36	249.96	137	137	27.262658	2927.232936	0.191389	0.042104	1.114111	1.258294
-238872916#5	12.06	12.45	1704.28	137	137	203.043597	22889.675302	1.450079	0.316207	8.618333	9.839317
-238872916#6	18.2	12.54	2545.20	137	137	309.056552	35389.201902	2.217491	0.487321	13.302898	15.212341
-238872916#7	36.2	12.72	4958.57	0	137	554.745278	67679.922701	4.070082	0.910183	25.223109	29.092784
-239593895#0	1.78	12.40	192.28	89	89	129.318622	9383.49742	0.812255	0.177457	3.905841	4.033534
-239593895#1	1.66	10.36	188.91	89	89	200.106265	11831.470661	1.193772	0.238247	5.074287	5.085809
-239593895#2	0.75	7.98	120.14	89	89	79.032928	4024.452664	0.455192	0.079338	1.724434	1.729939
-251256098	11.11	9.67	707.70	61	61	256.122665	18417.892243	1.586469	0.255306	7.091601	7.917146
-251256098.111	11.15	2.59	791.74	61	61	1131.885783	23602.328819	5.707195	0.534638	10.480453	10.146102
-252518642#0	1.81	12.52	352.69	161	161	108.159712	8353.319748	0.690168	0.151174	3.422204	3.590714
-252518642#1	0.95	11.26	220.70	161	161	99.084793	6281.711935	0.601271	0.124822	2.672588	2.700219
-252518644#0	0.63	7.24	193.58	151	151	78.000548	3577.510057	0.439974	0.072215	1.545165	1.537822
-252518644#1	11.71	4.61	1923.49	151	151	827.3935	21417.535737	4.267965	0.448637	9.245461	9.206797
-252518644#2	20.83	11.89	3205.39	151	151	895.316046	64475.517706	5.585541	1.112558	26.063379	27.715237
-252526954	9.92	12.50	741.38	72	72	284.60789	26089.458848	1.901564	0.414143	10.214135	11.214729
-252543837	1.67	12.30	483.18	235	235	34.075626	3444.138979	0.234911	0.051166	1.325038	1.480489
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.72	8.95	47.60	6	0	195.596113	12285.553904	1.171776	0.180554	4.822699	5.281092
-255778743#3	10.65	8.53	67.26	6	6	422.166541	23219.085482	2.45641	0.366908	9.319753	9.981002
-256605510	8.36	10.14	4715.29	541	0	197.415766	15181.821996	1.246573	0.213896	5.85361	6.526068
-26119992#11	8.67	9.99	1219.01	135	0	330.741963	22453.056176	2.026964	0.360654	8.985488	9.651647
-261980637#0	17.74	5.64	3103.09	167	167	1372.918087	33325.793709	7.025	0.686557	14.194583	14.325926
-261980637#1	6.45	12.40	1140.40	167	167	305.165154	23585.762261	1.945025	0.418757	9.606633	10.138463
-261980637#2	7.35	10.33	1162.94	149	149	490.963919	30447.660586	2.960069	0.591141	12.864091	13.088078
-261980637#3	6.05	10.65	967.33	149	149	251.895304	16871.995899	1.544349	0.305675	6.955947	7.25253
-261980637#4	15.68	4.45	2495.13	149	149	1477.315598	37748.663524	7.613445	0.808386	16.337462	16.227088
-261980637#5	0.52	10.42	145.11	149	149	62.672854	3721.855838	0.374287	0.074936	1.595788	1.599856
-261980638	44.28	3.41	1004.83	22	22	4283.688462	90745.7755	21.616723	1.959638	39.634321	39.00963
-262474849#0	2.65	13.08	482.57	160	160	41.206922	5230.834389	0.306996	0.071609	1.952651	2.248515
-262474849#1	8.68	13.05	1387.81	0	160	125.306295	15502.741713	0.923739	0.212434	5.79427	6.663977
-27292882#0	13.64	2.24	2254.60	143	143	1612.413277	30534.276729	8.058072	0.71377	13.648322	13.126087
-27292882#1	13.8	12.56	2027.09	143	143	245.778675	27449.527915	1.750843	0.387466	10.386797	11.799397
-27292882#2	9.77	12.66	1450.43	143	143	198.102796	21053.740588	1.387176	0.309405	8.05474	9.050105
-27292882#3	6.88	11.92	1601.01	220	220	126.935323	12577.604268	0.868283	0.186249	4.833722	5.40658
-27292882#4	1.47	12.77	404.44	220	220	30.101403	3227.392492	0.211547	0.04818	1.23792	1.387317
-287648900	8.02	12.10	1488.82	177	177	199.553458	17071.08387	1.30307	0.25931	6.577394	7.338152
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.09	2.23	283.29	88	88	133.849694	3226.110613	0.68558	0.072674	1.434765	1.386814
-30417987#1	5.52	6.14	553.44	88	88	332.566956	8915.090736	1.722724	0.184935	3.832483	3.83234
-30417987#2	0.02	12.92	33.71	88	88	0.246722	30.784917	0.001827	0.000417	0.011481	0.013233
-30417987#3	6.91	12.42	641.32	88	88	357.571728	26868.107445	2.262527	0.486806	11.023204	11.549388
-30417989#0	1.98	6.67	428.53	159	159	123.341211	5694.442092	0.695303	0.108281	2.419549	2.447812
-30417989#1	1.57	6.86	359.76	159	159	124.720544	5928.502895	0.707856	0.116093	2.53963	2.548417
-30417990#0	9.15	12.17	200.38	21	21	136.331458	15142.322981	0.968278	0.215383	5.739084	6.509045
-30417990#1	10.3	12.80	224.00	21	21	138.895211	19110.133684	1.069257	0.241858	7.008571	8.214662
-30417990#2	15.96	12.46	343.08	21	21	549.548428	46188.88917	3.581375	0.767244	18.41557	19.85458
-304684297#0	3.06	3.80	737.12	171	171	259.131728	8556.527132	1.380592	0.173814	3.714154	3.678152
-304684297#1	34.99	1.33	6596.26	171	171	4166.436388	81539.996732	20.890839	1.927978	36.718017	35.05228
-304688472	1.0	6.04	121.58	68	68	91.61389	3960.471094	0.510508	0.078382	1.705054	1.702447
-304690306	31.48	3.44	7655.51	233	233	3058.194944	63317.537125	15.404912	1.413203	27.810197	27.218832
-307804461	1.4	10.69	88.59	48	48	20.914727	1842.844906	0.138315	0.029481	0.726383	0.792159
-30912861#0	28.78	2.49	644.48	21	21	3037.83647	58405.091673	15.197062	1.33103	25.909126	25.107214
-30912861#1	14.33	10.76	310.18	21	21	278.414957	24819.369073	1.833957	0.32688	9.366345	10.668874
-30912861#2	5.97	10.77	125.08	0	21	89.688669	8358.352377	0.598511	0.106089	3.122939	3.592931
-30912870#0	23.67	6.54	1902.80	78	78	1160.205775	39268.422574	6.186282	0.682576	16.046048	16.880302
-30912870#1	15.42	9.24	1242.86	78	78	709.255633	40869.440726	4.179686	0.688942	16.638193	17.568129
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.92	8.08	135.23	12	0	575.420275	28642.184894	3.284454	0.491912	11.780157	12.31217
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.69	6.21	3277.32	134	134	1534.85849	43131.583936	7.989766	0.846139	18.07337	18.54105
-30912902#1	5.11	11.30	740.68	134	134	389.324016	25136.36589	2.369624	0.481431	10.551932	10.80499
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.38	22.30	21	0	13.512778	1561.921126	0.097645	0.022555	0.592057	0.671403
-31721081#1	2.07	12.89	100.04	42	21	40.510993	4838.113021	0.29407	0.067292	1.814832	2.079701
-31721081#2	8.63	12.81	378.11	42	42	132.083395	15613.045433	0.958445	0.214989	5.85133	6.711395
-31721081#3	0.72	12.83	45.87	42	42	10.88023	1173.630974	0.076275	0.016661	0.445017	0.504495
-31721081#4	4.08	12.87	186.89	42	42	103.373392	10088.086048	0.705451	0.161086	3.944444	4.336425
-321496804#0	5.11	6.60	868.89	149	149	344.404479	12183.185704	1.855657	0.248082	5.220693	5.237112
-321496804#1	1.66	11.71	307.91	149	149	162.504717	10640.393544	0.994105	0.210245	4.512483	4.573813
-321496804#2	0.45	10.11	137.54	149	149	53.787465	3136.818582	0.319766	0.062954	1.344841	1.348376
-321496804#3	6.42	2.09	1450.43	167	167	583.772961	12268.610654	2.946715	0.28335	5.497254	5.273982
-336758567#0	0.74	10.89	105.72	90	90	30.520226	1787.466474	0.18055	0.029985	0.718326	0.768361
-336758567#1	3.11	8.00	333.62	90	90	121.632454	5347.69624	0.67754	0.09163	2.145866	2.298786
-34597437#0	4.6	12.82	358.13	72	72	81.266558	9342.974147	0.585217	0.134202	3.540863	4.016147
-34597437#1	4.62	10.43	365.62	72	72	447.233437	26385.161172	2.664171	0.5161	11.187078	11.341803
-34597437#2	12.67	9.44	948.48	72	72	426.05732	23472.659417	2.481993	0.384078	9.297345	10.090005
-34597437#3	15.47	12.87	1140.39	72	72	238.903791	29619.820123	1.761711	0.398391	11.024323	12.732326
-34683151#0	22.45	10.75	801.04	35	35	777.465587	42543.100598	4.522468	0.669003	16.555047	18.287722
-34683151#1	0.46	12.94	29.10	35	35	9.243255	1069.029664	0.066821	0.014952	0.402958	0.459531
-34683151#2	2.44	12.88	98.42	35	35	70.057661	7044.798414	0.482027	0.110295	2.74099	3.028251
-34683151#3	0.21	12.22	20.93	35	35	22.003663	1468.715238	0.135365	0.029279	0.623898	0.631332
-34683151#4	0.78	11.39	41.88	35	35	91.383043	5783.463829	0.554447	0.115845	2.468414	2.486043
-34774629#0	4.61	12.73	3056.18	624	0	114.879317	11379.205523	0.787021	0.176172	4.419915	4.891427
-34774629#1	1.5	12.17	1178.95	624	624	67.044898	5110.064218	0.425527	0.08971	2.075388	2.19659
-34774629#2	1.05	11.40	914.93	624	624	59.255762	4226.14367	0.370066	0.07858	1.750499	1.816628
-349620089	0.35	7.30	143.08	143	143	33.354117	1597.346244	0.189538	0.030981	0.682041	0.686633
-349620090#0	12.53	1.23	2608.25	159	159	1212.969523	22391.316761	6.049099	0.535588	10.135533	9.625591
-349620090#1	0.43	8.57	151.29	159	159	2.450368	200.890788	0.01573	0.002657	0.075128	0.086355
-349620090#2	3.94	12.62	685.76	159	159	51.247246	6645.88585	0.384693	0.088125	2.461647	2.85679
-349620090#3	7.2	11.69	1208.82	159	159	501.454673	33111.103703	3.068033	0.625602	13.826563	14.232975
-349620090#4	1.38	5.51	355.85	159	159	111.461116	4426.196495	0.61153	0.087122	1.899798	1.902653
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.28	4.00	710.04	159	159	276.845592	7160.523651	1.429621	0.158643	3.167067	3.078093
-35171965#1	1.94	11.90	371.85	159	159	17.089303	2139.073547	0.126912	0.028387	0.794076	0.919499
-35171965#2	0.67	13.01	165.18	159	159	10.934115	1413.101997	0.082043	0.018855	0.524036	0.607434
-35171965#3	2.05	13.00	384.80	159	159	32.076881	4077.849363	0.23917	0.054954	1.516421	1.752897
-35171965#4	1.12	12.99	235.88	159	159	16.789536	2072.107828	0.123898	0.028278	0.773927	0.890712
-35171965#5	5.46	12.57	928.48	159	159	301.414669	22652.836924	1.908724	0.415513	9.326367	9.737425
-35171965#6	1.68	8.74	354.09	159	159	168.351064	9173.628533	0.984267	0.180413	3.919093	3.943341
-35474708	10.97	9.54	1582.10	138	138	388.635035	25222.248215	2.353899	0.40394	10.097528	10.842024
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.13	9.60	4875.65	314	314	531.360744	28043.167739	3.067097	0.462464	11.124182	12.054707
-36748084#1	0.25	12.62	196.32	314	314	4.494008	493.235937	0.031736	0.006941	0.186557	0.212021
