vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1516	779.00	gneE36	0.70	1001.00	-256605510	222.00	3439.24	6876.889827	622523.252633	46.126135	10.958009	244.365929	267.594893	
SCar	sveh1579	809.00	479198389	0.60	1001.00	367461722	192.00	3393.40	5787.630085	581249.579021	39.998969	10.558846	227.310798	249.852396	
SCar	sveh1232	627.00	207634521#0	0.40	1002.00	549454264#1	375.00	2524.92	25871.170296	916111.464001	139.272812	17.970381	386.346964	393.804449	
SCar	sveh1575	807.00	479198389	0.90	1002.00	367461722	195.00	3392.69	5362.948551	587926.535927	38.367889	10.310727	226.174512	252.722832	
SCar	sveh1577	808.00	479127834	0.90	1002.00	447313062	194.00	3287.47	4527.702513	541407.556544	33.095765	9.031826	205.900551	232.726681	
SCar	sveh1616	830.00	479127834	0.90	1002.00	447313062	172.00	3287.47	4672.867196	522192.079451	33.854704	9.333729	199.392526	224.466533	
SCar	sveh536	267.00	-36928561	0.00	1003.00	-96151239#5	736.00	6210.78	36909.435457	1625098.827956	205.921398	28.676990	663.167522	698.570830	
SCar	sveh751	380.00	110801277#0	0.60	1003.00	479198374	623.00	4318.29	32065.066306	1203730.864156	173.792293	20.977722	493.791484	517.444082	
SCar	sveh1112	573.00	26119992#11	0.60	1003.00	453763721	430.00	4327.83	23375.473280	1005923.959871	130.005443	18.617786	408.362892	432.410002	
SCar	sveh1572	806.00	480148041	0.50	1003.00	-34774629#0	197.00	2472.66	7073.813084	440465.928573	42.153302	7.458049	170.490640	189.338909	
SCar	sveh1531	784.00	480148041	0.40	1004.00	-34774629#0	220.00	2472.66	8652.209003	442920.809830	49.468805	7.384498	174.127395	190.395337	
SCar	sveh1564	802.00	-36928561	0.90	1004.00	gneE37	202.00	1944.53	7156.777303	446545.475085	42.907724	7.023949	175.650518	191.952502	
SCar	sveh1655	854.00	549454263#0	0.80	1004.00	367461722	150.00	1244.94	8672.808024	359515.545776	48.011472	7.092110	149.701621	154.542127	
SCar	sveh1063	539.00	31721081#2	0.50	1005.00	-96151239#5	466.00	3172.11	34169.547717	1237561.480926	184.614462	24.179509	521.867743	531.984054	
SCar	sveh1223	623.00	gneE36	0.70	1006.00	-34774629#0	383.00	4569.44	10537.450990	851630.376756	67.120405	13.113249	327.863031	366.080916	
SCar	sveh1688	868.00	106586101#0	0.50	1006.00	453763721	138.00	2210.72	3890.544908	380970.621350	26.820078	6.700865	147.395096	163.762181	
SCar	sveh1008	505.00	1	0.40	1008.00	35006698	503.00	5511.81	27271.758492	1380385.640606	156.778920	25.910861	560.546006	593.372976	
SCar	sveh822	415.00	434879925#0	0.80	1009.00	210328147#0	594.00	3694.96	41992.573995	1298774.422484	221.440878	24.934003	545.493253	558.303203	
SCar	sveh1282	650.00	26119992#11	1.30	1009.00	453763721	359.00	4327.83	13210.200158	867455.731364	80.467707	14.745693	342.239179	372.883772	
SCar	sveh1314	667.00	100	0.10	1009.00	110801271#4	342.00	2065.85	25138.847297	785300.725858	132.782261	15.421315	331.465390	337.575954	
SCar	sveh1656	855.00	549454263#0	1.50	1009.00	367461722	154.00	1244.94	10712.427932	411323.374567	58.514282	8.210029	173.050084	176.812763	
Car	veh25	309.00	1	0.10	1010.00	gneE25	701.00	4423.40	58629.062421	1779223.941919	308.691875	36.393091	759.741121	764.831397	
SCar	sveh914	462.00	434879925#0	0.50	1010.00	210328147#0	548.00	3694.96	38492.091702	1288255.650010	205.471443	25.340536	544.276171	553.777946	
SCar	sveh1307	662.00	100	0.40	1010.00	110801271#4	348.00	2065.85	26023.807423	781890.366949	136.705150	15.311443	330.139889	336.110827	
SCar	sveh729	365.00	26119992#11	0.90	1011.00	479198374	646.00	3714.83	52688.563696	1511425.868563	275.187590	30.231152	642.265920	649.716971	
SCar	sveh1400	718.00	100	0.80	1011.00	110801271#4	293.00	2065.85	18477.918544	673228.068566	99.832365	12.780721	281.668237	289.397466	
SCar	sveh991	499.00	-gneE16	0.10	1012.00	-256605510	513.00	4917.65	16674.874284	1000120.855448	98.776297	15.756783	394.468966	429.913366	
SCar	sveh1185	605.00	13714843#0	0.00	1012.00	gneE37	407.00	2228.42	33498.754780	1011019.198029	176.205387	20.581266	432.912767	434.604896	
SCar	sveh1229	625.00	460839284	0.90	1012.00	35006698	387.00	8294.55	9589.780317	1182751.229481	72.312728	21.494233	443.430877	508.410435	
SCar	sveh1238	632.00	216159806#1	0.80	1012.00	448867778	380.00	2627.32	28007.125136	1047812.995740	152.116940	20.346546	441.141550	450.417263	
SCar	sveh884	446.00	256605510	0.80	1013.00	290446564#0	567.00	4630.77	38479.059514	1567018.645766	212.087727	30.637269	658.319844	673.602207	
SCar	sveh1581	810.00	480148041	0.80	1013.00	304693638	203.00	3819.56	3682.346749	540605.471794	29.267213	8.905360	200.294984	232.381826	
Car	veh4	51.00	13714843#0	0.70	1014.00	gneE25	963.00	5968.76	65996.850835	2202159.567698	351.924212	42.460808	927.791521	946.635796	
SCar	sveh1401	719.00	100	1.60	1014.00	110801271#4	295.00	2065.85	16722.131082	624267.996850	90.659175	11.391733	258.746516	268.351527	
SCar	sveh1026	516.00	14328446#8	0.20	1015.00	124718134	499.00	3482.19	41997.691638	1430034.155539	224.843770	29.427868	609.855210	614.721406	
SCar	sveh1343	685.00	100	0.90	1015.00	110801271#4	330.00	2065.85	19125.852087	630453.938071	101.631395	11.301469	260.612657	271.012814	
SCar	sveh1155	592.00	479198389	0.50	1016.00	gneE37	424.00	2572.14	33471.073393	1023590.874257	176.318351	20.258623	433.315117	440.009696	
SCar	sveh1371	701.00	100	0.40	1016.00	110801271#4	315.00	2065.85	18419.980747	646614.263097	98.882473	11.862497	268.809915	277.958228	
SCar	sveh1526	783.00	100	0.60	1016.00	110801271#4	233.00	2065.85	7592.355088	457661.665083	45.156683	7.302901	182.700346	196.730777	
SCar	sveh1183	604.00	480148041	0.60	1018.00	447313062	414.00	8648.90	9351.068324	1240116.387577	72.535097	21.961334	462.604606	533.069220	
SCar	sveh1528	783.00	479198389	0.10	1018.00	35006698	235.00	4305.62	5425.288600	665620.586606	40.510162	11.404117	251.299487	286.120139	
SCar	sveh1551	796.00	gneE36	0.60	1018.00	-256605510	222.00	3439.24	6609.370992	629625.905516	45.093281	10.981439	244.885769	270.648033	
SCar	sveh1603	822.00	460839284	0.30	1018.00	453763721	196.00	3384.51	3904.626050	452694.830388	28.483415	7.556077	170.767117	194.593374	
SCar	sveh1749	892.00	34774629#0	0.10	1018.00	367461722	126.00	1669.12	4881.475250	363354.287496	30.762367	6.415747	144.993884	156.190220	
SCar	sveh1515	778.00	96151239#5	0.20	1019.00	238872916#7	241.00	1911.84	13545.422655	511236.128623	73.546425	9.089460	208.879504	219.763373	
SCar	sveh730	367.00	26119992#11	0.40	1020.00	479198374	653.00	3716.19	51137.313642	1499120.098621	267.800103	29.556751	635.148701	644.426694	
Car	veh31	379.00	34774629#0	0.20	1020.00	gneE25	641.00	4800.90	42256.046932	1542754.787330	228.499955	29.546137	643.719158	663.176823	
SCar	sveh1665	857.00	549454263#0	0.10	1020.00	367461722	163.00	1244.94	9871.513807	383358.706968	53.985952	7.447899	160.291043	164.791965	
SCar	sveh911	461.00	1	0.80	1021.00	173072164	560.00	3985.30	35517.133914	1289850.240533	191.924997	24.619058	539.384243	554.462045	
SCar	sveh1563	801.00	96151239#5	0.60	1021.00	238872916#7	220.00	1911.84	11271.742314	511688.142830	63.254132	8.999020	208.461708	219.955870	
SCar	sveh1658	855.00	479127834	0.80	1021.00	447313062	166.00	3287.47	4263.700413	503490.046811	31.522421	9.032425	190.460826	216.427323	
SCar	sveh1699	873.00	367461723	0.50	1021.00	304693638	148.00	2771.64	3823.628651	418690.761766	27.490489	7.536853	160.694647	179.975976	
SCar	sveh785	399.00	26119992#11	0.30	1022.00	479198374	623.00	3714.83	49122.591387	1524904.048044	259.399361	30.549676	648.705929	655.507271	
SCar	sveh1562	801.00	479198389	0.70	1022.00	35006698	221.00	4305.62	6164.020003	680177.512607	44.523309	12.291055	259.635104	292.377226	
SCar	sveh1716	879.00	480148041	0.50	1022.00	-34774629#0	143.00	2472.66	3749.221576	398300.515784	26.560701	6.918503	151.544408	171.211584	
SCar	sveh1045	528.00	434879925#0	0.70	1023.00	448867778	495.00	3678.74	31983.070194	1113700.893272	171.582300	20.882705	460.924120	478.743464	
Car	veh50	555.00	460839284	0.10	1023.00	gneE25	468.00	3828.42	29758.153195	1288856.277405	165.952359	25.279635	543.267067	554.028835	
SCar	sveh1602	822.00	96151239#5	0.40	1023.00	238872916#7	201.00	1911.84	9961.834286	481440.954936	56.612305	8.519055	196.038317	206.953132	
SCar	sveh541	272.00	-36928561	0.60	1024.00	238872916#7	752.00	6650.36	34273.149704	1815685.339703	198.588079	32.339047	744.691184	780.490425	
SCar	sveh798	403.00	49982592	0.00	1024.00	-434879925#0	621.00	4134.90	46041.521350	1444544.009726	243.359852	28.373903	607.781979	620.963821	
SCar	sveh1825	930.00	479198389	0.70	1024.00	479198374	94.00	1042.02	1835.934374	162472.536793	12.097392	2.296686	62.248758	69.840353	
SCar	sveh753	381.00	374346170	0.80	1025.00	479198379	644.00	4040.38	37115.985667	1216572.057812	197.082877	21.987555	504.983204	522.966827	
SCar	sveh874	441.00	34774629#0	0.50	1025.00	172963174#2	584.00	4582.18	26379.315288	1163657.322151	146.921249	19.167500	469.029357	500.215658	
SCar	sveh1113	573.00	480148041	0.50	1025.00	447313062	452.00	8648.90	8043.186092	1194622.395057	64.060760	19.791644	443.870574	513.513757	
SCar	sveh1188	606.00	460839284	0.70	1025.00	35006698	419.00	8294.55	9219.735382	1211827.186527	70.708681	21.094707	456.235626	520.908865	
SCar	sveh803	407.00	49982592	0.30	1026.00	-434879925#0	619.00	4136.06	45860.541882	1457224.972390	242.822543	28.337773	610.920436	626.414942	
SCar	sveh1646	850.00	96151239#5	0.10	1026.00	238872916#7	176.00	1911.84	7263.228594	468733.252604	44.028303	8.265693	190.250278	201.488565	
SCar	sveh1711	877.00	106586101#0	0.00	1026.00	453763721	149.00	2210.72	4013.449008	374354.406840	27.116726	6.409394	145.627772	160.918391	
Car	veh73	798.00	-262474849#1	0.20	1027.00	gneE25	229.00	1599.42	15823.635644	597108.655488	86.092685	11.646902	251.929525	256.675402	
SCar	sveh1580	809.00	34774629#0	0.50	1027.00	453763721	218.00	3733.42	6032.553835	627001.049351	42.449030	11.018642	240.416398	269.519534	
SCar	sveh1649	851.00	100	0.50	1027.00	14326258	176.00	2331.13	4351.660580	407441.375850	29.311128	6.637053	159.505771	175.141182	
SCar	sveh130	59.00	460839284	0.50	1028.00	-31721081#0	969.00	10271.52	62508.995947	2741042.869238	349.423079	53.974910	1133.046372	1178.268381	
SCar	sveh495	247.00	367461723	0.30	1028.00	-96151239#5	781.00	6650.17	56054.998527	2168663.833423	306.202300	42.949404	907.879130	932.229003	
SCar	sveh607	302.00	-262474849#1	0.80	1028.00	-434879925#0	726.00	4991.99	53777.875749	1928956.272244	290.107402	38.183871	815.588740	829.190076	
SCar	sveh1255	638.00	460839284	0.50	1028.00	35006698	390.00	8294.27	11607.395135	1324476.901925	85.068359	24.552439	503.793572	569.331395	
SCar	sveh1668	859.00	549454263#0	1.50	1028.00	367461722	169.00	1244.94	9656.923501	394681.415276	53.304708	7.680094	164.365116	169.658811	
SCar	sveh1217	620.00	100	0.30	1029.00	110801271#4	409.00	3723.21	13576.730475	764707.120822	79.388138	11.657878	300.928035	328.719240	
SCar	sveh1356	693.00	34774629#0	0.80	1029.00	447313062	336.00	6473.81	11194.199758	1071653.368699	76.876106	19.633171	407.424240	460.656000	
SCar	sveh1687	868.00	549454263#0	0.60	1029.00	367461722	161.00	1244.94	9669.851739	383916.528031	53.106981	7.544671	160.146023	165.031531	
SCar	sveh1714	878.00	106586101#0	0.10	1029.00	453763721	151.00	2210.72	5725.401211	466424.360849	37.195056	8.510485	187.007333	200.494793	
SCar	sveh1489	765.00	367461723	0.80	1030.00	453763721	265.00	4860.59	7699.388740	784803.724145	54.000654	14.211628	303.026916	337.351372	
SCar	sveh1216	619.00	367461723	0.70	1031.00	447313062	412.00	7600.98	7162.559260	1060705.274331	57.053767	17.237923	393.265756	455.949310	
SCar	sveh1331	677.00	34774629#0	0.90	1031.00	35078502	354.00	2414.36	27768.937585	864942.616115	146.638260	17.126740	365.141590	371.811423	
SCar	sveh1950	980.00	480148041	0.00	1031.00	549454264#1	51.00	830.13	1121.706265	127014.708967	8.132862	2.081143	47.950891	54.598033	
SCar	sveh467	234.00	479198389	0.60	1032.00	-96151239#5	798.00	5933.91	56108.485426	2090486.591102	304.559429	41.053665	879.261373	898.625152	
SCar	sveh1657	854.00	480148041	0.00	1032.00	-256605510	178.00	3127.19	3912.100668	458575.218420	28.672044	7.803511	173.647481	197.120854	
SCar	sveh831	424.00	-262474849#1	0.70	1033.00	224648421#0	609.00	4853.66	37922.163098	1574608.484339	209.632337	29.843771	655.926799	676.865556	
SCar	sveh1177	602.00	434879925#0	0.60	1033.00	gneE37	431.00	4192.63	17893.291155	1023045.974857	105.271734	17.572365	413.185656	439.766488	
SCar	sveh1759	899.00	367461723	0.00	1033.00	-256605510	134.00	2079.27	4142.087607	390761.925469	27.970382	6.849755	153.148431	167.970933	
Car	veh54	598.00	-549249237#0	0.30	1034.00	gneE25	436.00	2247.52	34695.936428	985537.190361	180.991850	19.773752	420.110666	423.653194	
SCar	sveh1197	611.00	434879925#0	0.70	1034.00	124718134	423.00	3252.86	28850.664807	1075991.738720	156.586793	21.331622	453.351920	462.529933	
SCar	sveh1682	866.00	479127834	0.90	1034.00	447313062	168.00	3287.47	4406.993180	508922.967077	32.353723	9.106218	192.801345	218.762772	
SCar	sveh596	296.00	1	0.00	1035.00	36928561	739.00	5806.55	40970.966937	1609691.581939	224.000873	28.852663	660.689216	691.950812	
SCar	sveh758	385.00	-262474849#1	0.00	1035.00	-434879925#0	650.00	4991.99	42304.564744	1679615.040751	232.034218	31.909160	701.930706	722.005260	
SCar	sveh1783	912.00	367461723	0.90	1035.00	35006698	123.00	2105.38	3608.711520	352877.243384	24.894208	6.382147	137.781508	151.685821	
SCar	sveh623	310.00	-262474849#1	0.50	1037.00	-434879925#0	727.00	4996.94	48008.657740	1756603.653063	259.741235	33.694058	736.833434	755.102517	
SCar	sveh982	495.00	96151239#5	0.50	1037.00	448867778	542.00	3441.74	43669.903931	1422026.035551	232.176506	28.939176	605.983816	611.280963	
SCar	sveh1248	635.00	480148041	0.20	1037.00	447313062	402.00	8648.90	9603.445030	1188745.220321	72.628243	21.613497	445.378188	510.986988	
SCar	sveh1414	726.00	34774629#0	0.90	1037.00	35078502	311.00	2414.36	19173.087985	716444.205388	103.971207	13.176411	295.986979	307.974927	
SCar	sveh1727	884.00	106586101#0	0.40	1037.00	453763721	153.00	2210.72	3728.937391	360521.415905	25.325034	5.829338	138.444275	154.972545	
SCar	sveh1434	738.00	13714843#0	0.90	1038.00	270443012	300.00	2345.17	18327.707864	695953.927492	99.726351	13.062735	289.031916	299.166222	
SCar	sveh1707	876.00	480148041	0.90	1038.00	-256605510	162.00	3127.19	3755.836208	466412.832950	28.289032	8.050614	173.344282	200.489955	
SCar	sveh417	204.00	13714843#0	0.50	1040.00	-34774629#0	836.00	5689.47	47429.257357	1710989.268415	255.638240	30.863626	706.539444	735.497897	
SCar	sveh1076	545.00	434879925#0	0.60	1040.00	448867778	495.00	3678.74	25658.021527	980363.098379	139.592730	17.519677	402.802202	421.424839	
SCar	sveh1842	939.00	34774629#0	0.70	1041.00	304693638	102.00	1644.47	2997.891472	295501.913246	20.697984	5.135846	114.906903	127.022995	
SCar	sveh987	498.00	96151239#5	0.60	1042.00	448867778	544.00	3444.65	38984.295537	1297041.450246	207.889516	25.432593	546.896827	557.555043	
SCar	sveh1053	534.00	480148041	0.60	1042.00	-34774629#0	508.00	4498.13	29381.260743	1271598.827519	163.645861	23.620437	522.747761	546.613061	
SCar	sveh1606	825.00	367461723	2.50	1042.00	477518926	217.00	2422.48	9388.351932	593170.869584	56.616323	10.723613	242.019894	254.978827	
SCar	sveh628	313.00	gneE24	0.90	1043.00	447313062	730.00	5348.46	47423.968711	1673913.823704	254.949198	31.485076	696.097300	719.559636	
Car	veh60	656.00	31721081#2	0.40	1043.00	gneE25	387.00	1962.46	31401.423332	881883.618502	163.612240	17.988858	378.225064	379.095411	
SCar	sveh1586	812.00	-386690150	0.50	1043.00	-34774629#0	231.00	1843.54	12887.140217	519436.183981	70.773509	9.276215	212.525359	223.287488	
SCar	sveh679	338.00	13714843#0	0.80	1044.00	-34774629#0	706.00	5689.47	41764.312684	1670897.240458	229.311426	31.335648	694.218944	718.258292	
SCar	sveh1118	576.00	460839284	0.90	1044.00	35006698	468.00	8294.55	7755.688341	1187542.292853	62.096499	18.858667	442.015391	510.470707	
SCar	sveh1570	805.00	-157156090#0	0.10	1044.00	-26119992#11	239.00	1183.23	20974.646901	561108.862681	108.676635	11.778001	241.914170	241.204366	
SCar	sveh580	288.00	13714843#0	0.70	1045.00	-34774629#0	757.00	5686.04	49162.099845	1799053.298292	265.848427	33.946277	748.284701	773.351259	
SCar	sveh1295	656.00	460839284	0.20	1045.00	35006698	389.00	8294.55	9835.987535	1179623.060490	73.403046	21.580164	444.908693	507.065623	
Car	veh27	334.00	479198389	0.30	1046.00	gneE25	712.00	5231.40	40424.154986	1525413.439506	219.517072	27.514769	628.412474	655.723529	
SCar	sveh1435	738.00	-36928561	0.60	1046.00	-256605510	308.00	3719.16	13353.364999	788686.102067	79.230419	13.989625	314.025075	339.024255	
SCar	sveh688	346.00	13714843#0	0.90	1047.00	-34774629#0	701.00	5689.47	41824.955888	1727759.853835	230.923535	32.632134	719.739012	742.699900	
SCar	sveh1052	533.00	109406987#0	0.10	1047.00	-26119992#11	514.00	2707.62	37660.803129	1062596.526506	196.122531	20.569204	449.271378	456.779958	
SCar	sveh1691	869.00	549454263#0	0.50	1048.00	367461722	179.00	1244.94	9806.561024	381239.193580	53.656054	7.419655	158.627282	163.880925	
Car	veh14	184.00	-36928561	0.20	1049.00	gneE25	865.00	5527.59	65735.810775	2164338.089217	349.972084	43.098423	917.109406	930.376588	
SCar	sveh842	430.00	31721081#2	0.80	1049.00	-26119992#11	619.00	3740.35	43265.718058	1468104.892349	231.381878	28.706890	621.742814	631.088591	
SCar	sveh816	412.00	-262474849#1	0.20	1050.00	109406986	638.00	4403.57	42641.975526	1504707.388141	229.428343	29.105941	632.633146	646.822059	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	6171.483153	713891.402539	44.781804	11.713143	270.549543	306.870195	
SCar	sveh1739	889.00	480148041	0.10	1051.00	-256605510	162.00	3126.73	4423.822375	495198.834044	32.074234	8.900021	188.453509	212.863384	
SCar	sveh1641	846.00	479198389	0.90	1052.00	367461722	206.00	3392.69	5576.194049	576616.167561	39.113053	9.999481	222.829024	247.861302	
SCar	sveh1363	695.00	34774629#0	0.40	1053.00	447313062	358.00	6473.81	9808.532837	993603.037299	68.074351	17.319945	375.822644	427.106035	
Car	veh71	794.00	49982592	0.30	1053.00	gneE25	259.00	1647.25	18687.708751	645135.254952	100.128418	12.634323	272.466384	277.321570	
SCar	sveh1703	875.00	479127834	1.20	1053.00	447313062	178.00	3287.47	5111.837975	511089.511926	35.598677	9.145539	196.438478	219.694373	
SCar	sveh1344	687.00	216159806#1	0.00	1054.00	448867778	367.00	2627.32	28455.251026	1034434.194536	153.908720	20.684476	439.307354	444.665973	
SCar	sveh1800	919.00	106586101#0	0.80	1054.00	453763721	135.00	2210.72	3836.944800	368546.311367	26.272550	6.588384	143.644993	158.421386	
SCar	sveh585	291.00	13714843#0	0.40	1055.00	-34774629#0	764.00	5689.47	43206.218722	1664344.977822	235.532854	30.432921	687.393050	715.444183	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	7696.803885	869647.633474	56.086114	15.683512	329.977988	373.821841	
SCar	sveh1734	887.00	549454263#0	0.60	1055.00	367461722	168.00	1244.94	8738.329724	360614.078482	48.337869	7.113755	150.691433	155.014325	
SCar	sveh535	267.00	-gneE16	0.20	1056.00	39682329	789.00	5343.54	50253.127341	1832896.953475	271.534569	34.274950	763.912412	787.899739	
SCar	sveh1233	630.00	14328446#8	0.50	1056.00	-434879925#0	426.00	3642.41	29223.673411	1108977.415869	158.971923	21.114175	460.266448	476.710326	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	4741.232225	533775.201961	34.274813	9.298635	204.219623	229.445706	
SCar	sveh797	403.00	233006425#2	0.30	1057.00	35006698	654.00	6867.70	32254.906261	1704331.755942	186.964188	30.759131	689.474472	732.624684	
SCar	sveh1279	649.00	367461723	0.90	1057.00	447313062	408.00	7600.98	7703.250497	1057481.794956	59.751910	17.638674	395.928783	454.563421	
SCar	sveh791	401.00	26119992#11	0.50	1061.00	479198374	660.00	3716.19	60308.669079	1650143.523695	313.085258	34.558405	708.890157	709.347761	
SCar	sveh1744	891.00	479127834	0.60	1061.00	447313062	170.00	3287.47	4790.671274	511640.792535	34.152786	9.393858	197.040002	219.930807	
Car	veh76	834.00	96151239#5	0.30	1062.00	gneE25	228.00	1190.19	19129.771192	521412.434028	99.312258	10.736896	223.775102	224.140003	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2237.966366	193796.543040	14.642620	2.723976	74.251167	83.305326	
SCar	sveh1323	671.00	460839284	0.70	1064.00	35006698	393.00	8294.55	8869.271750	1122214.051849	67.452679	20.154965	420.648946	482.388290	
SCar	sveh1462	749.00	460839284	0.90	1064.00	-256605510	315.00	5480.99	6513.384539	793902.431419	48.245916	13.214620	298.304192	341.263176	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	9970.176098	1206631.164827	74.756014	22.081337	453.811845	518.675225	
SCar	sveh1700	873.00	460839284	0.20	1065.00	-26119992#11	192.00	1661.74	8415.529135	418852.069639	48.014729	7.059767	168.576568	180.048840	
SCar	sveh1330	676.00	367461723	0.10	1066.00	447313062	390.00	7600.98	8927.293119	1108170.029813	67.095211	19.475897	419.551402	476.351467	
Car	veh77	844.00	49982592	0.70	1067.00	gneE25	223.00	1647.25	13270.288342	540514.349795	73.094923	10.181793	225.516509	232.347228	
SCar	sveh1760	900.00	34774629#0	0.50	1067.00	35006698	167.00	2582.05	5017.518001	461280.325543	33.643094	7.980403	177.952120	198.284115	
SCar	sveh1778	909.00	549454263#0	0.10	1067.00	367461722	158.00	1244.94	8228.137592	375559.689175	46.328499	7.153639	154.413907	161.438605	
SCar	sveh542	272.00	-549249237#0	0.40	1068.00	453763721	796.00	6621.18	46485.201683	1960080.652103	257.590153	36.466495	811.577418	842.566172	
SCar	sveh1396	716.00	479127834	0.10	1068.00	-26119992#11	352.00	4215.75	10082.360940	773056.467984	63.761106	12.404662	300.878229	332.304969	
SCar	sveh1631	837.00	gneE36	0.20	1068.00	-256605510	231.00	3439.24	7398.904679	641009.652753	48.960396	11.426304	252.589595	275.541419	
SCar	sveh813	411.00	233006425#2	0.30	1069.00	35006698	658.00	6864.15	28516.280504	1612519.950964	167.733764	28.436892	648.278581	693.157711	
SCar	sveh878	444.00	26119992#11	0.30	1069.00	479198374	625.00	3716.19	48805.861207	1428113.006544	255.545937	28.331234	604.361201	613.902872	
SCar	sveh1317	669.00	480148041	0.30	1070.00	447313062	401.00	8648.44	9123.375259	1209854.858931	70.951117	21.591919	448.190827	520.061376	
Car	veh79	862.00	49982592	0.60	1070.00	gneE25	208.00	1647.25	12121.412299	516343.126978	67.337946	9.951504	216.331176	221.956142	
SCar	sveh1899	961.00	480148041	0.60	1070.00	367461722	109.00	1717.30	1739.660768	240631.015636	13.378233	3.589312	88.926223	103.436814	
SCar	sveh1850	942.00	367461723	0.90	1071.00	35006698	129.00	2105.38	3226.153950	330296.622788	22.513646	5.772917	128.018255	141.979573	
SCar	sveh1322	671.00	480148041	0.80	1072.00	447313062	401.00	8648.44	9802.326664	1216998.313308	74.244143	22.117164	455.652094	523.131715	
SCar	sveh1725	884.00	479127834	0.90	1072.00	447313062	188.00	3287.47	4878.275351	544190.202446	34.979083	9.456686	209.521420	233.922536	
SCar	sveh898	454.00	26119992#11	0.00	1073.00	479198374	619.00	3716.19	48021.635202	1420454.516155	251.847273	28.540841	603.902116	610.609666	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	41839.215949	1452079.237200	224.644512	29.274595	617.553766	624.197843	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	11071.318444	505662.991428	62.093230	9.588242	208.044120	217.364962	
SCar	sveh1475	758.00	34774629#0	0.70	1074.00	447313062	316.00	6473.81	8982.794497	998688.558477	65.025548	18.445289	381.612875	429.290098	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1691.575950	213591.806901	12.791542	3.566379	80.374062	91.813515	
SCar	sveh925	468.00	110801277#0	0.20	1075.00	479198374	607.00	4318.29	41845.861074	1448134.410935	224.415176	27.851778	606.339376	622.504361	
SCar	sveh1389	713.00	460839284	0.10	1077.00	367461722	364.00	7382.05	10100.972149	1124258.230940	73.222363	20.668441	430.447758	483.266708	
SCar	sveh1870	948.00	367461723	0.40	1077.00	-256605510	129.00	2079.27	3483.010742	352467.612557	24.260599	5.985586	135.714451	151.510172	
SCar	sveh682	340.00	13714843#0	0.40	1079.00	262474849#1	739.00	4436.08	44365.226810	1401062.662421	234.452507	26.072087	585.913035	602.273944	
SCar	sveh1697	872.00	479127834	0.80	1079.00	447313062	207.00	3287.47	4124.188574	496919.927913	30.156183	7.972088	188.768203	213.603726	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	6141.564507	688614.143593	44.597928	12.452676	262.250748	296.003710	
SCar	sveh1814	927.00	549454263#0	0.60	1080.00	367461722	153.00	1244.94	7301.043194	339706.976544	41.215903	6.468955	139.540824	146.026793	
SCar	sveh697	349.00	13714843#0	0.90	1081.00	262474849#1	732.00	4436.08	46970.045055	1603954.938012	251.326866	30.872073	677.265685	689.486299	
SCar	sveh1276	647.00	26119992#11	0.00	1081.00	453763721	434.00	4327.83	14120.891587	828866.161979	83.235830	13.366170	327.893744	356.297463	
SCar	sveh1626	836.00	460839284	0.90	1081.00	453763721	245.00	3384.51	5527.888842	545941.661409	37.691052	8.524460	207.526423	234.677046	
SCar	sveh1689	868.00	479198389	0.00	1081.00	367461722	213.00	3392.69	5095.197514	556179.600514	36.368264	9.274270	212.643466	239.076855	
SCar	sveh1102	566.00	31721081#2	0.20	1082.00	262474849#1	516.00	3687.85	41018.195860	1526264.285439	222.680692	31.201876	651.278330	656.084232	
SCar	sveh1334	679.00	480148041	0.50	1082.00	447313062	403.00	8648.90	10042.741363	1257567.589636	76.246898	22.778679	470.303228	540.570619	
SCar	sveh1311	664.00	110801277#0	0.30	1084.00	262474849#1	420.00	4100.93	23515.714178	1207397.227536	135.115700	22.611673	498.096417	519.011002	
SCar	sveh1346	688.00	26119992#11	0.30	1085.00	453763721	397.00	4327.83	18841.544051	963927.971288	108.491411	17.293687	385.454233	414.355507	
SCar	sveh1841	938.00	106586101#0	0.50	1085.00	453763721	147.00	2210.72	3902.856607	378196.900538	26.733899	6.375895	145.822524	162.570205	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	8217.734027	413494.817614	46.977576	6.757512	165.732637	177.746140	
SCar	sveh1752	895.00	128823187#3	0.50	1086.00	262474849#1	191.00	971.62	13788.230601	378540.738206	71.632110	7.755088	162.769466	162.723543	
