link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.26	132.33	113	113	87.75992	5132.668895	0.522252	0.1038	2.204835	2.2063
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.06	8.59	632.96	47	8	343.215437	20673.022793	2.032305	0.287839	8.016674	8.886581
-172963174#3	9.19	8.82	457.14	47	47	217.90792	13753.071582	1.303437	0.18358	5.277159	5.911949
-172963174#4	0.03	9.42	25.26	47	47	1.549477	95.300516	0.009288	0.001679	0.039281	0.040966
-172963174#5	3.99	8.97	212.50	47	47	120.960688	7481.488601	0.722142	0.111212	2.94752	3.216007
-193149514	3.33	9.36	459.93	120	120	153.04085	9311.729411	0.915048	0.164618	3.842279	4.002719
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.6	10.26	788.27	194	194	71.889184	5935.856012	0.462716	0.079426	2.254978	2.551594
-207634492	4.09	1.28	882.53	113	113	478.734259	9470.953074	2.402748	0.223312	4.267273	4.071354
-207634505#0	4.15	2.30	1745.95	281	281	410.275226	9496.437214	2.091411	0.212625	4.216697	4.082265
-207634505#1	4.9	3.11	1807.16	281	281	344.006851	7228.898545	1.735381	0.16133	3.199553	3.107539
-207634523#0	11.42	10.06	3364.72	283	283	267.818339	20267.595721	1.68425	0.289553	7.843969	8.71224
-207634523#1	0.72	9.82	336.57	283	283	29.122663	1592.69423	0.170181	0.030167	0.672441	0.684631
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.86	692.68	167	167	150.625072	12889.996482	0.988808	0.221776	5.178339	5.540832
-211641909#1	1.06	11.49	246.08	167	167	118.898812	7590.909985	0.722932	0.15147	3.233449	3.262981
-211641911	12.39	12.94	2129.66	167	167	190.712311	23903.823154	1.414731	0.325449	8.913017	10.275251
-212361874#0	5.2	6.23	25.93	0	5	132.689687	4610.915549	0.710878	0.084393	1.932726	1.982081
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.15	205.51	297	297	3.383486	155.158636	0.019083	0.003127	0.067003	0.066696
-212706762#1	3.42	5.27	1283.56	297	297	266.686043	9537.769434	1.439061	0.193597	4.111837	4.099938
-212710688	18.34	12.11	1854.42	99	99	293.400567	32133.613194	2.073601	0.444636	12.115697	13.812905
-212710692	12.24	12.98	592.71	47	47	204.021432	24079.13267	1.478488	0.340276	9.073536	10.350598
-212710702	6.52	8.98	331.11	47	47	334.447109	12882.926006	1.818227	0.230092	5.216088	5.537938
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.25	12.64	620.15	171	171	61.840243	6798.760703	0.437503	0.096491	2.576322	2.922501
-216891254#1	6.15	12.62	1116.13	171	171	97.955157	11898.340244	0.718164	0.159607	4.432025	5.114603
-216891254#2	8.74	12.71	1557.66	171	171	143.056822	16840.224591	1.03586	0.230856	6.309454	7.238909
-217344337#0	1.58	12.81	334.02	171	171	25.878038	3055.203782	0.186987	0.042376	1.14628	1.313304
-217344337#1	6.52	12.78	1178.61	171	171	131.919332	14052.565912	0.924751	0.206119	5.366314	6.0406
-217344337#2	0.49	12.12	150.99	171	171	16.905257	1328.423896	0.107856	0.021506	0.525677	0.571033
-217344337#3	1.93	12.46	355.51	154	154	166.215767	11617.260797	1.034478	0.226183	4.885204	4.993721
-217344337#4	1.39	10.23	285.87	154	154	171.963231	10085.134056	1.023938	0.203676	4.332224	4.335139
-217344337#5	1.23	7.50	286.53	154	154	139.857067	6696.33085	0.79516	0.13224	2.875066	2.878472
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.18	1.42	670.52	89	89	378.090839	7264.692761	1.892063	0.170798	3.27456	3.122941
-220232893#1	4.13	3.01	507.84	89	89	239.335023	4749.94901	1.200817	0.108242	2.114712	2.041903
-220232893#2	1.95	10.79	212.65	89	89	34.93171	2793.013148	0.223192	0.040037	1.061739	1.200606
-220232893#3	3.66	12.71	359.42	89	89	58.639178	7348.691052	0.434304	0.096752	2.72292	3.158899
-220232893#4	0.59	12.72	85.34	89	89	10.185105	1270.427812	0.075352	0.01676	0.471131	0.546104
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.64	10.66	232.77	57	57	423.278693	25237.830038	2.530636	0.508599	10.809175	10.848589
-224646232#0	10.2	12.16	550.90	52	52	145.003874	16830.513389	1.044548	0.230336	6.301877	7.234737
-224646232#1	1.21	12.94	81.96	52	52	19.816636	2499.410768	0.147398	0.034034	0.932437	1.074392
-224646232#2	8.47	12.91	459.81	52	52	126.438843	15785.516729	0.936728	0.215045	5.892776	6.785531
-224646232#3	4.05	12.34	230.53	52	52	175.956264	13846.332601	1.125618	0.23853	5.589693	5.951927
-224646232#4	0.02	10.56	24.38	52	52	1.206059	72.297713	0.007191	0.001304	0.029921	0.031078
-224648421#0	15.11	7.99	785.19	0	52	692.918065	25988.301418	3.754792	0.465657	10.568808	11.171509
-226624856	6.29	8.79	300.76	44	44	179.603441	10988.159843	1.068609	0.159175	4.30293	4.723399
-226921792#0	2.14	1.75	82.46	17	17	117.932126	3092.107567	0.609524	0.066718	1.367083	1.329204
-226921792#1	8.33	5.41	156.58	17	17	204.994376	9320.884083	1.147291	0.149753	3.75281	4.006721
-226921792#2	2.07	8.79	44.38	17	17	50.069499	3165.590041	0.299936	0.043892	1.225409	1.36077
-226921792#3	1.0	8.91	25.98	17	17	28.922053	1722.974388	0.170856	0.024286	0.671085	0.740644
-226921792#4	2.0	8.82	43.17	17	17	100.736645	5776.196728	0.593173	0.098896	2.367308	2.482952
-226921792#5	1.05	7.99	28.03	17	17	124.570373	6224.685651	0.714937	0.124694	2.682095	2.675724
-226921792#6	0.64	6.35	23.58	17	17	58.741474	2581.735583	0.328329	0.050913	1.109923	1.109784
-228569586	3.51	9.40	136.61	34	34	287.268584	16437.788298	1.697022	0.313961	6.945783	7.065888
-228569587#0	6.74	10.32	244.82	34	34	195.03332	14792.237152	1.228979	0.220652	5.784798	6.358584
-228569587#1	3.41	7.28	138.24	34	34	362.509637	17362.763026	2.061938	0.346155	7.468568	7.463519
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.36	137	137	116.613906	12448.865387	0.817848	0.17779	4.734294	5.351244
-238872916#1	1.34	12.39	235.78	137	137	22.428076	2549.330797	0.16046	0.034705	0.956454	1.095852
-238872916#2	1.47	12.37	253.93	137	137	23.678512	2815.950051	0.17218	0.037375	1.049032	1.210461
-238872916#3	1.63	12.35	276.22	137	137	26.240295	3009.948175	0.188392	0.040637	1.127515	1.293852
-238872916#4	1.44	12.41	249.07	137	137	25.116056	2742.579324	0.177673	0.038896	1.040191	1.17892
-238872916#5	12.07	12.44	1705.54	137	137	216.46802	23802.471322	1.532083	0.334347	9.004007	10.231685
-238872916#6	18.21	12.53	2546.65	137	137	302.280929	34862.889287	2.175057	0.478305	13.090742	14.986102
-238872916#7	36.21	12.72	4960.00	0	137	559.600296	66785.228216	4.073171	0.909813	24.983093	28.708183
-239593895#0	1.77	12.43	191.79	89	89	127.779628	9217.398764	0.801557	0.176191	3.849198	3.962134
-239593895#1	1.66	10.41	188.00	89	89	195.520762	11622.396878	1.16783	0.233439	4.979726	4.995938
-239593895#2	0.74	8.12	118.01	89	89	78.680479	4045.235242	0.454139	0.07991	1.734062	1.738872
-251256098	11.12	9.66	708.34	61	61	274.274212	19233.841052	1.688696	0.27326	7.456331	8.267886
-251256098.111	12.32	2.34	875.14	61	61	1284.851423	25558.573288	6.449315	0.58684	11.398057	10.987086
-252518642#0	1.8	12.62	349.84	161	161	111.171133	8340.062437	0.704214	0.155194	3.447612	3.585011
-252518642#1	0.94	11.33	219.35	161	161	101.358348	6425.476325	0.615111	0.127889	2.734637	2.762016
-252518644#0	0.62	7.30	191.96	151	151	77.623169	3585.434751	0.438465	0.072408	1.54895	1.541228
-252518644#1	11.01	4.90	1808.64	151	151	750.984712	19970.41459	3.886579	0.416821	8.612181	8.584705
-252518644#2	20.81	11.90	3203.06	151	151	896.812168	64792.561226	5.599212	1.1124	26.141897	27.851528
-252526954	10.07	12.31	752.81	72	72	291.027299	25704.513102	1.922363	0.408889	10.069438	11.049265
-252543837	1.68	12.20	487.10	235	235	30.928449	3333.282587	0.21715	0.04616	1.259435	1.43284
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.8	8.85	49.37	6	0	191.888223	12203.523424	1.148198	0.1537	4.620971	5.245868
-255778743#3	10.56	8.60	66.70	6	6	457.103651	25554.827687	2.670462	0.409106	10.29213	10.985035
-256605510	8.37	10.13	4714.35	541	0	202.226433	15501.325727	1.275722	0.218041	5.975201	6.663411
-26119992#11	8.68	9.98	1216.57	135	0	329.581996	22249.250951	2.017162	0.358951	8.916624	9.564038
-261980637#0	19.34	5.18	3017.67	149	149	1580.747054	37099.006487	8.061637	0.778352	15.909748	15.947958
-261980637#1	6.46	12.37	1020.25	149	149	298.95141	23293.527965	1.910148	0.411251	9.468666	10.012846
-261980637#2	7.41	10.24	1031.28	131	131	505.627135	31326.594883	3.046816	0.603776	13.208648	13.465899
-261980637#3	6.08	10.59	855.37	131	131	247.937627	16696.610308	1.521927	0.301027	6.870752	7.177141
-261980637#4	15.47	4.51	2164.31	131	131	1458.590481	37106.442402	7.512216	0.793617	16.048451	15.951022
-261980637#5	0.51	10.53	126.22	131	131	62.178952	3714.029766	0.371884	0.074862	1.592636	1.596491
-261980638	51.34	2.94	1165.11	22	22	5195.020407	105835.713468	26.120717	2.333666	46.535351	45.496562
-262474849#0	2.65	13.07	482.66	160	160	39.428313	4980.694936	0.293832	0.068244	1.860685	2.140991
-262474849#1	8.69	13.04	1389.14	0	160	122.482307	15353.558796	0.909321	0.209369	5.730171	6.59985
-27292882#0	13.95	2.19	2305.20	143	143	1630.282801	30637.882443	8.141705	0.718125	13.707917	13.170633
-27292882#1	13.82	12.54	2031.05	143	143	255.595171	28139.82672	1.810505	0.400356	10.673235	12.096125
-27292882#2	9.81	12.61	1456.06	143	143	204.086952	21379.823882	1.42393	0.316758	8.20219	9.190273
-27292882#3	6.87	11.94	1599.09	220	220	131.112685	12926.139212	0.89595	0.19238	4.97535	5.556399
-27292882#4	1.46	12.80	403.29	220	220	29.122772	3172.833804	0.205754	0.046902	1.213641	1.363865
-287648900	8.12	11.95	1508.13	177	177	217.739454	17768.820506	1.400162	0.268381	6.838586	7.638091
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.07	2.27	277.87	88	88	130.193613	3137.621317	0.666793	0.070395	1.393362	1.348775
-30417987#1	5.44	6.23	546.08	88	88	325.343534	8981.586121	1.690942	0.18288	3.834012	3.860922
-30417987#2	0.02	12.81	34.02	88	88	0.276857	31.268663	0.00198	0.00044	0.011812	0.013441
-30417987#3	7.0	12.25	650.00	88	88	366.441131	27351.316787	2.3143	0.492219	11.206202	11.757104
-30417989#0	1.97	6.72	425.50	159	159	118.871532	5599.900595	0.672989	0.107365	2.384124	2.407169
-30417989#1	1.53	7.04	351.02	159	159	124.455025	5969.121849	0.707477	0.115979	2.550313	2.565878
-30417990#0	9.11	12.23	199.36	21	21	125.340741	15017.610451	0.915308	0.205747	5.626688	6.455442
-30417990#1	10.21	12.91	222.07	21	21	151.798736	20118.590354	1.151429	0.263873	7.440262	8.648146
-30417990#2	15.87	12.52	341.23	21	21	539.478459	45884.511468	3.530511	0.764115	18.293012	19.723734
-304684297#0	3.08	3.77	742.75	171	171	264.160363	8588.385333	1.404154	0.174674	3.729354	3.69185
-304684297#1	34.68	1.34	6536.74	171	171	4152.302128	81248.101141	20.819686	1.921381	36.585768	34.926801
-304688472	0.98	6.15	119.34	68	68	91.95929	4014.438749	0.513412	0.079582	1.728712	1.725645
-304690306	30.49	3.55	7414.16	233	233	2924.865837	61081.971701	14.74594	1.359039	26.796803	26.257796
-307804461	1.36	11.01	86.00	48	48	23.450105	2112.311622	0.155956	0.03381	0.831565	0.907991
-30912861#0	28.73	2.49	643.37	21	21	3092.363523	59243.190849	15.467203	1.364668	26.387785	25.467483
-30912861#1	14.38	10.73	311.24	21	21	273.896017	24563.018812	1.807365	0.322103	9.257005	10.55868
-30912861#2	5.99	10.72	125.59	0	21	95.355177	8304.559934	0.623282	0.108026	3.127876	3.569808
-30912870#0	24.79	6.24	1992.95	78	78	1297.051925	41347.308772	6.858508	0.737155	17.01519	17.773988
-30912870#1	15.39	9.26	1240.40	78	78	692.089899	40106.084947	4.083605	0.674246	16.311588	17.239993
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.93	8.07	135.86	12	0	585.091059	29101.93311	3.341025	0.509874	12.038002	12.509783
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.55	6.25	3986.62	164	164	1526.556436	43283.726718	7.953725	0.845844	18.119741	18.606445
-30912902#1	5.2	11.09	923.59	164	164	403.656196	25895.257216	2.452363	0.49288	10.854312	11.13121
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.37	22.30	21	0	16.853351	1805.940155	0.118116	0.027468	0.692661	0.776295
-31721081#1	2.08	12.80	102.11	42	21	31.27455	3808.887663	0.229981	0.052765	1.427032	1.63728
-31721081#2	8.65	12.78	379.01	42	42	149.204555	17367.390943	1.076072	0.243902	6.538315	7.465509
-31721081#3	0.73	12.77	46.08	42	42	9.440665	1249.365597	0.070438	0.016093	0.45844	0.537051
-31721081#4	4.12	12.74	188.79	42	42	114.306299	10731.576262	0.768778	0.172957	4.215158	4.613034
-321496804#0	4.91	6.87	733.70	131	131	320.77206	11750.278116	1.738262	0.238866	5.033064	5.051011
-321496804#1	1.67	11.67	271.75	131	131	161.418362	10558.629454	0.987231	0.208122	4.47466	4.538667
-321496804#2	0.45	10.08	121.20	131	131	54.53013	3162.531233	0.323804	0.063751	1.357816	1.359428
-321496804#3	6.38	2.11	1442.50	167	167	567.921297	11758.757562	2.862519	0.272698	5.275154	5.054814
-336758567#0	0.74	10.90	138.43	118	118	30.834822	1910.709662	0.184785	0.031549	0.764318	0.821337
-336758567#1	3.2	7.79	449.20	118	118	131.327814	5325.163251	0.720779	0.092216	2.146309	2.289107
-34597437#0	4.59	12.87	356.80	72	72	83.411076	9549.799465	0.600614	0.13658	3.618453	4.105053
-34597437#1	4.58	10.52	362.61	72	72	447.534524	26353.297862	2.665428	0.51928	11.197603	11.328102
-34597437#2	13.07	9.15	978.58	72	72	437.357258	23432.032846	2.533511	0.385748	9.301551	10.072547
-34597437#3	15.52	12.83	1143.90	72	72	257.900265	30535.924424	1.875226	0.420406	11.44186	13.126116
-34683151#0	22.32	10.81	796.55	35	35	733.248093	42831.1613	4.319517	0.66377	16.587754	18.411522
-34683151#1	0.46	12.96	29.07	35	35	5.419605	795.460564	0.042814	0.010121	0.290785	0.341936
-34683151#2	2.43	12.97	97.80	35	35	76.850551	7226.39077	0.519662	0.117941	2.850794	3.106306
-34683151#3	0.21	12.04	21.24	35	35	21.632937	1442.76648	0.133017	0.028586	0.611975	0.620178
-34683151#4	0.79	11.25	42.42	35	35	92.829183	5813.417278	0.561863	0.11732	2.488463	2.498918
-34774629#0	4.62	12.69	3067.63	624	0	117.649022	11457.176749	0.801558	0.17884	4.462934	4.924943
-34774629#1	1.51	12.10	1186.07	624	624	66.675187	5028.838464	0.421992	0.088336	2.0437	2.161675
-34774629#2	1.06	11.32	921.66	624	624	59.924875	4211.604374	0.372789	0.078306	1.745321	1.810379
-349620089	0.34	7.48	139.62	143	143	33.331784	1619.952075	0.190032	0.031654	0.693031	0.69635
-349620090#0	12.53	1.23	2607.99	159	159	1218.717667	22442.722063	6.076545	0.537601	10.163961	9.64769
-349620090#1	0.43	8.44	153.51	159	159	4.560287	185.883703	0.025023	0.002979	0.073206	0.079905
-349620090#2	3.93	12.63	685.11	159	159	51.177151	6591.936292	0.382662	0.088015	2.445017	2.833598
-349620090#3	7.23	11.64	1213.70	159	159	508.10582	33771.194031	3.113489	0.634133	14.073622	14.516722
-349620090#4	1.41	5.40	363.40	159	159	116.778705	4504.609656	0.637874	0.090652	1.945811	1.936359
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.19	4.11	691.01	159	159	274.26241	7072.042407	1.415816	0.157072	3.130734	3.040058
-35171965#1	2.04	11.32	390.68	159	159	31.247387	2561.340211	0.201063	0.037458	0.97676	1.101018
-35171965#2	0.67	12.99	165.30	159	159	9.740782	1255.625894	0.072979	0.016908	0.466377	0.539741
-35171965#3	2.05	13.02	383.37	159	159	32.009536	3948.72644	0.236079	0.054658	1.478709	1.697391
-35171965#4	1.12	13.00	235.69	159	159	17.413862	2112.712323	0.127712	0.029488	0.792994	0.908166
-35171965#5	5.46	12.58	927.58	159	159	300.619031	22805.177366	1.908202	0.415996	9.369545	9.802911
-35171965#6	1.69	8.71	355.40	159	159	170.479851	9271.321337	0.996488	0.183496	3.968633	3.985333
-35474708	10.96	9.55	1581.08	138	138	387.766482	25156.824466	2.348047	0.400826	10.056595	10.813905
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.63	9.29	4637.45	289	289	600.84147	29175.356526	3.412559	0.493261	11.657407	12.541415
-36748084#1	0.25	12.67	179.97	289	289	4.409191	483.525842	0.031251	0.006961	0.183833	0.207847
