link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13278159#1	1.65	10.16	290.60	137	137	38.939018	2724.595341	0.240292	0.041516	1.056466	1.171196
-13714843#0	1.83	13.09	130.66	61	0	33.59311	4051.752758	0.245649	0.057056	1.524659	1.741677
-13714843#1	14.59	12.95	912.25	61	61	242.325101	29062.05647	1.769748	0.406929	10.930988	12.492549
-13714843#2	14.37	12.74	899.34	61	61	397.404173	36507.837932	2.658182	0.582331	14.327887	15.693132
-13714843#3	20.45	3.70	1890.70	87	87	1755.702021	37834.482943	8.87759	0.831158	16.532891	16.26418
-13715172	23.48	11.90	1050.82	44	44	831.331885	64531.293422	5.288748	1.062344	25.6751	27.739244
-13715172.291	23.5	0.73	1318.57	44	44	2779.156163	48055.312965	13.783602	1.175728	21.890714	20.658156
-13797599#0	4.35	11.74	223.46	47	47	290.523406	19828.241491	1.792945	0.370652	8.247964	8.523268
-13797599#1	26.98	7.04	1963.56	71	71	1825.649398	62064.611485	9.765645	1.210356	26.025435	26.679501
-13797599#10	0.37	12.96	32.53	44	44	5.90155	717.124641	0.043281	0.009845	0.268628	0.308262
-13797599#2	12.74	2.53	789.35	54	54	1399.991599	26210.295354	6.988048	0.609966	11.689651	11.267311
-13797599#3	4.5	11.86	264.55	54	54	318.469138	21809.619395	1.967662	0.409473	9.086711	9.37497
-13797599#4	22.13	1.46	1116.72	44	44	2317.517624	41861.655713	11.533588	1.001535	18.907068	17.995557
-13797599#5	5.75	12.91	269.17	44	44	97.960155	11855.970013	0.716456	0.16442	4.450242	5.096381
-13797599#6	9.93	12.90	453.16	44	44	146.159282	18720.043268	1.093607	0.25194	6.966408	8.046963
-13797599#7	4.1	12.89	196.69	44	44	61.203014	7757.281485	0.455857	0.104573	2.888469	3.334531
-13797599#8	2.88	12.91	142.92	44	44	44.603239	5415.277378	0.327406	0.074704	2.030337	2.3278
-13797599#9	4.43	12.91	211.25	44	44	65.809689	8686.241225	0.497803	0.114091	3.211998	3.733854
-13797704#0	5.65	8.27	292.76	47	47	142.623044	8407.921301	0.842467	0.126856	3.304028	3.61425
-13797704#1	1.3	11.93	79.95	47	47	9.646797	1216.439533	0.071463	0.015512	0.447425	0.522898
-13798697	11.36	12.39	458.15	39	39	509.933826	39200.262135	3.244968	0.684296	15.888688	16.850458
-14326205#0	2.49	12.11	51.86	18	18	32.489754	3512.724716	0.227755	0.049281	1.328052	1.509974
-14326205#1	4.28	12.79	83.67	18	18	65.877703	7839.273957	0.480912	0.108828	2.945417	3.369774
-14326205#2	0.58	12.97	17.02	18	18	13.389484	1668.128118	0.09895	0.022901	0.623262	0.717058
-14326205#3	1.08	12.80	26.19	18	18	14.415234	1896.804577	0.108754	0.025341	0.703319	0.815357
-14326205#4	6.36	12.38	215.87	32	32	84.995775	10710.810559	0.630392	0.144061	3.986747	4.60413
-14327505#0	3.49	1.03	751.50	93	93	412.483851	8065.027459	2.067837	0.190203	3.635509	3.466981
-14327505#1	17.45	4.62	1718.48	93	93	1513.893768	44269.286026	7.938603	0.941791	19.199884	19.029934
-14327505#2	21.26	3.74	1058.68	47	47	1958.421855	47353.781408	10.030483	1.034575	20.702504	20.356109
-14327505#3	1.31	10.70	82.67	47	47	154.266551	9333.205081	0.92543	0.187308	3.994024	4.011917
-14328611	0.19	6.24	72.52	76	76	19.460744	837.821655	0.108338	0.016474	0.359971	0.360146
-14333888#0	2.8	7.86	20.42	6	6	92.198407	5231.871886	0.54357	0.099842	2.210802	2.248954
-14333888#1	1.87	9.41	14.26	6	6	51.486611	3513.211061	0.314884	0.05094	1.371663	1.510193
-14333888#2	1.79	9.27	13.81	6	6	80.436711	4804.549359	0.478719	0.084764	1.984226	2.065274
-14333888#3	3.92	8.90	23.44	0	6	129.086582	7646.929618	0.766722	0.13488	3.158681	3.287095
-14333980	12.4	8.73	51.79	4	4	564.174613	32152.827771	3.320784	0.567618	13.281175	13.821171
-156211618#0	17.65	6.89	6915.49	377	377	1069.040004	34130.147193	5.660104	0.646149	14.162864	14.671497
-156211618#1	1.18	12.61	587.05	377	377	19.325186	2175.239807	0.137952	0.030801	0.822759	0.935044
-156211618#2	0.68	12.65	399.59	377	377	10.439529	1228.58352	0.075654	0.016807	0.460372	0.528117
-157156090#0	2.57	4.69	35.72	0	14	74.326861	2199.183154	0.388456	0.037974	0.913276	0.945369
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.16	215.21	182	182	87.372903	5094.212878	0.519476	0.102604	2.186042	2.18977
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.28	8.45	644.64	47	8	356.502303	21015.054447	2.099875	0.290112	8.132325	9.033619
-172963174#3	9.17	8.84	456.17	47	47	231.560759	14369.790786	1.380729	0.198647	5.55996	6.177047
-172963174#4	0.03	9.17	25.93	47	47	1.383577	84.961439	0.00827	0.001391	0.03431	0.036521
-172963174#5	4.04	8.87	214.97	47	47	130.431967	8021.093093	0.777123	0.116698	3.143199	3.447966
-193149514	3.31	9.40	343.63	90	90	146.712044	9001.08376	0.878423	0.156069	3.692738	3.869189
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.63	10.16	898.30	219	219	75.641764	6132.915001	0.484071	0.081464	2.32641	2.636304
-207634492	3.94	1.32	1372.17	182	182	453.436114	9287.467005	2.283292	0.217083	4.176727	3.992466
-207634505#0	3.91	2.44	1793.17	306	306	392.829725	9236.550708	2.00589	0.206013	4.096878	3.970543
-207634505#1	4.98	3.06	1997.24	306	306	358.652687	7458.931864	1.807285	0.166584	3.303327	3.206428
-207634523#0	11.39	10.08	3653.92	308	308	263.647624	20083.334424	1.66051	0.284084	7.752505	8.633036
-207634523#1	0.71	9.92	364.23	308	308	26.731263	1513.191241	0.157304	0.028024	0.63361	0.650456
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.85	693.30	167	167	152.997414	13082.523332	1.003324	0.224364	5.251637	5.623591
-211641909#1	1.07	11.41	247.89	167	167	119.093784	7558.976182	0.72306	0.151036	3.222089	3.249254
-211641911	12.36	12.97	2124.31	167	167	184.053328	23434.371809	1.37227	0.315545	8.712844	10.073457
-212361874#0	4.93	6.58	24.56	0	5	80.392834	2838.601063	0.430995	0.047849	1.162879	1.220226
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	6.68	289.56	391	391	3.704316	160.145964	0.02066	0.003248	0.069253	0.06884
-212706762#1	3.42	5.27	1690.34	391	391	271.549899	9551.567398	1.461594	0.194841	4.123194	4.105872
-212710688	18.2	12.20	1282.44	69	69	280.33888	31903.625487	2.006829	0.435585	11.973692	13.714044
-212710692	12.24	12.98	592.55	47	47	186.292121	23117.129427	1.377812	0.317509	8.638094	9.937082
-212710702	7.17	8.16	364.36	47	47	439.636307	14891.185165	2.346547	0.272281	6.080276	6.401256
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.56	623.90	171	171	60.407749	6627.254908	0.42754	0.094222	2.512239	2.848778
-216891254#1	6.17	12.57	1120.52	171	171	101.362852	11750.061262	0.729619	0.161083	4.406493	5.050861
-216891254#2	8.75	12.69	1560.33	171	171	142.155675	16530.602333	1.025685	0.229198	6.212356	7.105813
-217344337#0	1.59	12.76	335.20	171	171	26.059925	2992.001612	0.187324	0.042106	1.128415	1.286135
-217344337#1	6.52	12.78	1179.16	171	171	133.448083	13785.762335	0.924667	0.205736	5.293234	5.92591
-217344337#2	0.49	12.10	151.16	171	171	16.184706	1276.790975	0.103357	0.020673	0.505559	0.548838
-217344337#3	1.92	12.50	354.49	154	154	163.94806	11562.732152	1.022523	0.223745	4.851511	4.970283
-217344337#4	1.39	10.26	285.11	154	154	173.64409	10176.798748	1.033883	0.206072	4.375113	4.37454
-217344337#5	1.23	7.51	286.41	154	154	139.127288	6665.224093	0.791122	0.131723	2.862391	2.8651
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.32	1.37	693.23	89	89	395.625685	7594.194102	1.979565	0.178217	3.420812	3.264587
-220232893#1	4.15	2.99	511.26	89	89	236.674857	4658.394572	1.186671	0.107073	2.08	2.002546
-220232893#2	1.98	10.65	215.51	89	89	35.399249	2753.681923	0.223713	0.039159	1.045751	1.1837
-220232893#3	3.67	12.70	359.85	89	89	56.374021	6786.091366	0.410588	0.091777	2.533342	2.917058
-220232893#4	0.58	12.74	85.23	89	89	9.636818	1152.149117	0.070035	0.015996	0.432308	0.49526
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.7	10.48	132.94	32	32	414.473237	24752.38376	2.477553	0.491543	10.554451	10.639928
-224646232#0	10.05	12.34	542.66	52	52	153.049431	17698.001659	1.102394	0.246686	6.658874	7.607628
-224646232#1	1.22	12.82	82.73	52	52	18.33566	2014.824418	0.129934	0.029391	0.767975	0.866087
-224646232#2	8.5	12.87	461.20	52	52	136.311693	16243.420488	0.991345	0.226212	6.105272	6.982361
-224646232#3	4.04	12.38	229.83	52	52	172.590003	13622.016301	1.106139	0.23524	5.502905	5.855502
-224646232#4	0.02	10.69	24.09	52	52	1.228339	73.154398	0.007314	0.001355	0.030522	0.031446
-224648421#0	15.06	8.02	782.34	0	52	681.315705	25418.874374	3.69124	0.453669	10.326548	10.926738
-226624856	6.29	8.79	300.72	44	44	182.617051	11350.312684	1.090036	0.160886	4.41979	4.879078
-226921792#0	2.25	1.67	86.73	17	17	118.131769	3076.811313	0.609993	0.066094	1.358477	1.32263
-226921792#1	8.47	5.32	159.12	17	17	193.481237	8825.769516	1.082465	0.136086	3.513811	3.793897
-226921792#2	2.06	8.84	44.17	17	17	53.176411	3222.113632	0.315019	0.043349	1.240401	1.385072
-226921792#3	1.01	8.81	26.29	17	17	23.803534	1416.861918	0.140524	0.019599	0.549174	0.609058
-226921792#4	2.01	8.79	43.31	17	17	96.458493	5636.04101	0.570187	0.094858	2.298152	2.422706
-226921792#5	1.06	7.98	28.08	17	17	120.877817	6050.452805	0.69367	0.119527	2.596282	2.600831
-226921792#6	0.63	6.42	23.30	17	17	61.615642	2691.946846	0.344024	0.053215	1.15837	1.157159
-228569586	3.55	9.30	138.10	34	34	283.767031	16195.925537	1.674983	0.307635	6.833919	6.961925
-228569587#0	6.81	10.21	247.39	34	34	204.629066	15121.455939	1.280738	0.228788	5.940789	6.500101
-228569587#1	3.38	7.35	136.98	34	34	356.146491	17097.922113	2.026234	0.338376	7.338499	7.349678
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.57	137	137	104.848828	11857.908509	0.749652	0.162802	4.458738	5.097222
-238872916#1	1.33	12.42	235.26	137	137	22.255941	2558.559893	0.159914	0.034838	0.959497	1.099819
-238872916#2	1.46	12.44	252.53	137	137	23.087494	2714.371009	0.167348	0.036528	1.014597	1.166796
-238872916#3	1.62	12.43	274.49	137	137	30.599681	3293.321317	0.214839	0.046682	1.249762	1.415661
-238872916#4	1.44	12.39	249.39	137	137	24.447442	2739.833609	0.173702	0.037954	1.032063	1.17774
-238872916#5	12.07	12.43	1706.14	137	137	197.723839	22858.528719	1.423281	0.309326	8.558557	9.825934
-238872916#6	18.22	12.52	2548.72	137	137	310.642437	35460.865728	2.227233	0.489799	13.339706	15.243145
-238872916#7	36.22	12.71	4960.43	0	137	562.749972	67427.930062	4.10326	0.920321	25.227437	28.98445
-239593895#0	1.77	12.45	191.44	89	89	126.924649	9332.879418	0.799947	0.17512	3.873423	4.011777
-239593895#1	1.65	10.44	187.41	89	89	195.128353	11603.398716	1.16569	0.233563	4.974834	4.987771
-239593895#2	0.74	8.13	117.93	89	89	80.327458	4123.264187	0.46353	0.081699	1.769176	1.772413
-251256098	11.13	9.65	708.88	61	61	255.186446	18355.954663	1.580617	0.253471	7.060745	7.890523
-251256098.111	10.74	2.69	762.97	61	61	1133.79879	23519.860682	5.713754	0.532682	10.444775	10.110656
-252518642#0	1.81	12.52	352.66	161	161	110.16575	8271.760918	0.698075	0.152998	3.414018	3.555652
-252518642#1	0.95	11.25	221.02	161	161	97.257033	6141.851252	0.589636	0.12225	2.614718	2.640099
-252518644#0	0.63	7.22	193.99	151	151	79.293683	3634.076852	0.447263	0.073681	1.571748	1.562137
-252518644#1	11.93	4.52	1960.30	151	151	868.691713	22029.363758	4.470892	0.465893	9.539458	9.469813
-252518644#2	20.83	11.89	3206.34	151	151	902.928821	64974.655875	5.632369	1.122869	26.276896	27.929793
-252526954	10.09	12.28	754.38	72	72	267.881776	24980.156366	1.797812	0.393375	9.752514	10.737889
-252543837	1.69	12.16	488.43	235	235	35.705722	3524.943497	0.244026	0.052088	1.356595	1.515224
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.75	8.90	49.05	6	0	177.411835	11282.809483	1.062067	0.144741	4.290445	4.850081
-255778743#3	10.62	8.56	67.05	6	6	423.143103	23421.247158	2.465284	0.368569	9.391641	10.067904
-256605510	8.37	10.12	4720.59	541	0	201.391636	15407.855728	1.269886	0.217296	5.943122	6.623232
-26119992#11	8.66	10.01	1216.41	135	0	327.455266	22245.22193	2.007521	0.35947	8.915814	9.562304
-261980637#0	18.76	5.33	3282.32	167	167	1511.633564	36104.659763	7.724832	0.75493	15.468649	15.520493
-261980637#1	6.47	12.36	1144.37	167	167	302.371632	23627.928379	1.932869	0.416416	9.600364	10.15659
-261980637#2	7.65	9.92	1210.77	149	149	551.188392	32268.60239	3.27666	0.628861	13.65888	13.87084
-261980637#3	6.16	10.46	984.88	149	149	246.535734	16327.777881	1.505537	0.292745	6.711626	7.018602
-261980637#4	15.4	4.53	2450.53	149	149	1442.322325	37289.409666	7.442926	0.797785	16.133905	16.029654
-261980637#5	0.52	10.40	145.41	149	149	63.420263	3746.645177	0.378345	0.07585	1.609632	1.610511
-261980638	36.25	4.16	822.60	22	22	3157.095291	72575.160629	16.061195	1.51037	31.340463	31.198335
-262474849#0	2.65	13.07	482.76	160	160	41.988597	5174.191951	0.309917	0.072168	1.941692	2.224166
-262474849#1	8.69	13.04	1389.30	0	160	124.287116	15074.798394	0.910838	0.209179	5.655389	6.48002
-27292882#0	12.92	2.36	2136.16	143	143	1499.367282	28533.240375	7.495675	0.663146	12.723923	12.265881
-27292882#1	13.81	12.55	2029.13	143	143	253.93038	27487.017608	1.788995	0.395881	10.461391	11.815505
-27292882#2	9.82	12.59	1458.51	143	143	208.074122	21359.341551	1.440964	0.31955	8.220727	9.181466
-27292882#3	6.93	11.83	1613.48	220	220	130.571391	12839.625988	0.890085	0.189872	4.935463	5.519213
-27292882#4	1.47	12.72	405.78	220	220	32.258787	3314.328061	0.224043	0.050379	1.279983	1.424687
-287648900	8.68	11.18	2093.46	230	230	261.535355	17869.296827	1.602942	0.277606	6.93584	7.681306
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.4	1.74	363.22	88	88	177.817648	3904.697692	0.901655	0.089591	1.745124	1.67853
-30417987#1	6.3	5.38	632.38	88	88	453.012882	11210.487569	2.324628	0.236089	4.839107	4.81909
-30417987#2	0.02	12.93	33.68	88	88	0.261536	33.222118	0.00195	0.000446	0.01235	0.014281
-30417987#3	6.96	12.32	646.15	88	88	368.606779	27738.37464	2.332747	0.498398	11.355185	11.923482
-30417989#0	1.97	6.72	425.94	159	159	123.66094	5802.805408	0.699499	0.110982	2.469003	2.49439
-30417989#1	1.54	7.01	352.35	159	159	125.201057	5983.658834	0.711146	0.115986	2.554999	2.572127
-30417990#0	9.0	12.37	197.09	21	21	127.165874	14612.93896	0.915461	0.20509	5.509865	6.281487
-30417990#1	10.13	13.01	220.34	21	21	164.752421	19841.709992	1.20092	0.277256	7.457011	8.529112
-30417990#2	15.9	12.50	341.96	21	21	551.166935	46532.114193	3.598373	0.771999	18.53282	20.002118
-304684297#0	2.79	4.18	670.75	171	171	233.237734	7928.773369	1.248051	0.160351	3.436165	3.408298
-304684297#1	34.33	1.35	6471.72	171	171	4133.924185	80956.050457	20.729474	1.915899	36.46579	34.801249
-304688472	0.99	6.09	120.63	68	68	91.79963	3947.102264	0.510948	0.077721	1.696699	1.696702
-304690306	31.11	3.48	7564.57	233	233	3041.179554	63060.995631	15.322219	1.408289	27.705579	27.108545
-307804461	1.36	11.04	85.75	48	48	22.414097	1900.764264	0.146771	0.032038	0.760652	0.817054
-30912861#0	28.82	2.48	645.47	21	21	3101.513499	59805.983694	15.521242	1.370002	26.585236	25.709411
-30912861#1	14.34	10.75	310.47	21	21	270.701691	25245.428456	1.80582	0.3152	9.400816	10.852037
-30912861#2	5.94	10.82	124.48	0	21	95.615556	8843.221226	0.636916	0.114405	3.318459	3.801355
-30912870#0	24.55	6.30	1973.94	78	78	1236.094811	40089.799143	6.553337	0.719366	16.540118	17.233395
-30912870#1	15.39	9.26	1240.24	78	78	703.102964	40718.383573	4.148792	0.689113	16.594209	17.503189
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.75	8.21	134.14	12	0	578.591703	29480.453995	3.319075	0.50778	12.132003	12.672496
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.62	5.98	3405.20	134	134	1631.518762	45313.004222	8.480303	0.892873	19.027119	19.47879
-30912902#1	5.17	11.17	749.30	134	134	391.368296	25183.993886	2.379066	0.478889	10.551754	10.825469
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.43	21.99	21	0	15.308993	1832.215789	0.112315	0.026903	0.693909	0.787591
-31721081#1	2.08	12.80	101.37	42	21	42.569528	4550.394529	0.298217	0.066491	1.735702	1.956021
-31721081#2	8.68	12.73	380.41	42	42	137.620799	16767.096158	1.007134	0.226065	6.243975	7.207477
-31721081#3	0.73	12.74	46.19	42	42	11.774492	1310.144539	0.083714	0.018733	0.496683	0.563176
-31721081#4	4.15	12.64	190.28	42	42	106.494741	10622.12579	0.731319	0.165768	4.128942	4.565989
-321496804#0	5.12	6.58	870.83	149	149	355.00774	12195.483659	1.904688	0.251659	5.250461	5.242402
-321496804#1	1.66	11.71	307.80	149	149	157.884214	10413.795233	0.967522	0.204115	4.404338	4.476411
-321496804#2	0.45	10.16	136.85	149	149	52.710632	3092.116503	0.31377	0.061838	1.323835	1.329161
-321496804#3	6.43	2.09	1454.21	167	167	582.544899	12318.155951	2.942435	0.284722	5.521499	5.295277
-336758567#0	0.78	10.36	80.22	65	65	39.720919	2066.080037	0.228505	0.036006	0.841473	0.888127
-336758567#1	3.53	7.05	273.44	65	65	156.098398	5847.620094	0.845894	0.106293	2.389572	2.513696
-34597437#0	4.61	12.79	358.98	72	72	81.204715	9358.686107	0.583316	0.132504	3.53572	4.022903
-34597437#1	4.58	10.52	362.59	72	72	440.740166	26203.941063	2.629735	0.510043	11.08626	11.263907
-34597437#2	13.25	9.03	991.53	72	72	513.589352	24050.016983	2.895762	0.412282	9.665459	10.338224
-34597437#3	15.56	12.80	1146.86	72	72	253.598086	29594.209021	1.830885	0.407667	11.099306	12.721313
-34683151#0	22.29	10.83	795.61	35	35	750.244463	43757.322015	4.418577	0.67518	16.92108	18.80965
-34683151#1	0.47	12.83	29.34	35	35	4.666952	640.163077	0.035943	0.008358	0.235987	0.275179
-34683151#2	2.43	12.97	97.74	35	35	73.273356	7050.560461	0.498418	0.114193	2.772329	3.030724
-34683151#3	0.21	12.12	21.11	35	35	21.516822	1460.897779	0.132864	0.028544	0.616564	0.627972
-34683151#4	0.79	11.30	42.23	35	35	89.242825	5666.284417	0.541804	0.11297	2.415082	2.435674
-34774629#0	4.61	12.73	3060.29	624	0	117.119963	11506.871718	0.800316	0.178664	4.474576	4.946305
-34774629#1	1.51	12.11	1184.77	624	624	68.572294	5157.749478	0.433498	0.090856	2.098117	2.217088
-34774629#2	1.06	11.31	921.86	624	624	60.039753	4254.789228	0.374293	0.07895	1.761582	1.828942
-349620089	0.35	7.32	142.56	143	143	31.614681	1519.813614	0.179825	0.029641	0.649937	0.653305
-349620090#0	13.22	1.16	2752.30	159	159	1288.033937	23639.127556	6.420259	0.566846	10.709387	10.162005
-349620090#1	0.56	6.48	200.09	159	159	11.909159	328.551824	0.06185	0.00632	0.137264	0.141235
-349620090#2	3.95	12.59	687.51	159	159	47.910424	6340.509091	0.361961	0.082651	2.337444	2.725522
-349620090#3	7.17	11.73	1204.04	159	159	490.165364	33146.739037	3.01658	0.618379	13.778154	14.248297
-349620090#4	1.18	6.45	303.94	159	159	93.387866	4155.421927	0.523001	0.080758	1.777924	1.786249
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.57	3.68	773.25	159	159	324.108946	7896.526588	1.662153	0.177482	3.506991	3.394491
-35171965#1	1.94	11.92	371.33	159	159	17.679549	2258.03471	0.131809	0.029551	0.835074	0.970636
-35171965#2	0.67	13.01	165.24	159	159	10.203577	1272.78123	0.075615	0.017366	0.474906	0.547115
-35171965#3	2.05	13.04	383.15	159	159	31.022387	3931.111356	0.23155	0.053909	1.467544	1.689819
-35171965#4	1.12	13.02	235.37	159	159	17.542576	2189.746128	0.130065	0.030214	0.819071	0.941279
-35171965#5	5.46	12.56	928.36	159	159	304.293293	23048.012938	1.930978	0.42025	9.469349	9.907296
-35171965#6	1.69	8.72	354.93	159	159	169.471582	9212.223218	0.990358	0.181645	3.939053	3.95993
-35474708	11.07	9.46	1596.48	138	138	399.365149	25631.248229	2.411707	0.408392	10.246776	11.017844
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.03	9.66	5912.12	383	383	551.285932	28790.936992	3.176953	0.477441	11.444011	12.376145
-36748084#1	0.25	12.53	241.17	383	383	3.851651	460.563344	0.028072	0.006179	0.17183	0.197977
