vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2680	493.00	-238872916#7	0.40	949.00	173072164	456.00	3213.46	29702.295630	1016905.240174	158.941872	19.009510	422.015794	437.134556	
SCar	sveh3283	590.00	34774629#0	0.40	949.00	447313062	359.00	6473.81	14278.382788	1108250.292777	91.757390	21.007270	431.637996	476.388020	
SCar	sveh3920	799.00	367461723	83.50	949.00	304693638	150.00	2771.64	5021.315603	494377.575647	34.734085	9.178600	194.380430	212.509976	
SCar	sveh803	144.00	13714843#0	0.40	950.00	-34774629#0	806.00	5686.04	43966.221846	1637427.270224	238.098220	29.035303	673.742913	703.875480	
SCar	sveh3234	584.00	96151239#5	0.70	950.00	173072164	366.00	2442.06	25115.820245	884775.079332	135.081428	17.316690	373.152878	380.334169	
SCar	sveh3380	610.00	256605510	0.80	950.00	447313062	340.00	5725.69	7658.708672	918236.441267	56.114469	15.242544	349.434640	394.708460	
Car	veh147	735.00	49982592	0.60	950.00	gneE25	215.00	1647.25	11498.675232	516180.961240	64.504756	9.823653	215.755359	221.886066	
SCar	sveh822	147.00	-36928561	0.70	951.00	-96151239#5	804.00	6210.78	42172.697717	1687356.051165	231.205744	29.830797	691.045920	725.335934	
SCar	sveh2012	726.00	460839284	358.30	951.00	36928561	225.00	3429.66	6014.788614	578571.819228	41.117558	9.650184	221.493397	248.702863	
SCar	sveh3910	797.00	367461723	84.20	951.00	35006698	154.00	2105.38	4988.499692	435146.267069	32.900167	7.419421	171.003477	187.050235	
SCar	sveh1133	388.00	480148041	182.70	952.00	-34774629#0	564.00	4498.13	32595.930371	1369771.359434	180.607275	25.854574	570.515547	588.813477	
SCar	sveh3424	617.00	-238872916#7	0.30	952.00	173072164	335.00	3214.46	19906.051377	946569.077014	112.488463	17.874526	389.813565	406.892755	
SCar	sveh3440	770.00	479127834	151.40	952.00	447313062	182.00	3287.47	5895.620344	583697.330243	40.918687	10.617126	225.902278	250.904941	
SCar	sveh3904	793.00	367461723	81.80	952.00	-256605510	159.00	2079.55	5665.079911	385994.412194	34.959501	6.902059	152.810331	165.922702	
SCar	sveh1482	273.00	49982592	0.00	953.00	-434879925#0	680.00	4134.90	47306.179840	1420459.082920	248.473819	27.549581	598.829351	610.612407	
Car	veh47	284.00	479198389	0.10	953.00	gneE25	669.00	5231.40	40137.170152	1611114.852413	220.197330	30.051221	667.457115	692.560176	
SCar	sveh2036	737.00	460839284	364.00	953.00	453763721	216.00	3384.51	6854.967096	594225.472492	45.457288	10.744019	233.747573	255.430906	
SCar	sveh2531	463.00	31721081#2	0.80	953.00	-96151239#5	490.00	3172.11	37721.541166	1377098.815011	204.144850	27.862176	587.328461	591.964451	
SCar	sveh3129	566.00	39632852#2	0.30	953.00	-34774629#0	387.00	3529.91	17683.256413	940412.706871	102.455452	16.692409	383.563377	404.245961	
SCar	sveh3307	594.00	96151239#5	0.50	953.00	173072164	359.00	2439.15	25891.151097	912038.807475	139.309251	17.877613	385.044189	392.053850	
SCar	sveh1615	551.00	460839284	253.30	954.00	35006698	403.00	8294.55	10955.662083	1282673.853744	80.702216	23.314664	487.939010	551.362296	
SCar	sveh2773	509.00	109406987#0	0.70	954.00	-26119992#11	445.00	2707.62	31782.740631	978937.082665	167.510197	18.879822	412.304901	420.814881	
SCar	sveh3936	802.00	367461723	83.10	954.00	-256605510	152.00	2079.55	4793.718603	380487.640166	30.813565	6.588221	149.465656	163.555197	
SCar	sveh4001	811.00	367461723	79.90	954.00	35006698	143.00	2105.38	5467.650540	415703.474776	34.763545	7.548904	164.889633	178.692690	
SCar	sveh1916	686.00	460839284	336.30	955.00	453763721	269.00	3384.51	5789.196564	557528.150066	38.974306	8.330305	212.255738	239.657983	
SCar	sveh1959	357.00	49982592	0.60	955.00	-434879925#0	598.00	4131.02	50247.831362	1641124.162453	267.386952	33.996227	698.721992	705.463261	
SCar	sveh2546	900.00	480148041	435.60	955.00	549454264#1	55.00	830.13	2521.810042	187151.586191	15.960509	3.572856	76.234695	80.447955	
SCar	sveh3447	620.00	34774629#0	0.00	955.00	447313062	335.00	6473.81	10381.314508	989951.555594	71.201124	18.495135	382.456531	425.535124	
SCar	sveh4169	842.00	367461723	79.50	955.00	-34774629#0	113.00	1424.74	2827.987633	273494.945104	19.164794	4.206877	104.862411	117.563837	
SCar	sveh4348	798.00	106586101#0	0.50	955.00	453763721	157.00	2210.72	3905.012559	378990.904079	26.628335	6.128506	145.484643	162.911785	
SCar	sveh1489	275.00	gneE22	0.60	956.00	367461722	681.00	5594.84	35768.907402	1602881.092274	200.418774	29.304028	661.639176	689.018035	
SCar	sveh1607	297.00	-262474849#1	0.50	956.00	-434879925#0	659.00	4996.94	43336.576103	1722830.117965	237.824949	33.291684	724.098515	740.580885	
SCar	sveh1629	564.00	460839284	264.10	956.00	35006698	392.00	8294.55	11013.313823	1202563.152623	79.333687	22.418545	459.321695	516.926399	
SCar	sveh1997	717.00	460839284	352.20	956.00	453763721	239.00	3384.51	7811.557804	621648.812713	50.300426	10.910697	244.224373	267.219821	
SCar	sveh2105	776.00	480148041	392.30	956.00	-256605510	180.00	3126.73	7162.152959	602079.862123	47.122689	11.301635	236.487565	258.807015	
SCar	sveh4421	811.00	106586101#0	0.30	956.00	453763721	145.00	2210.72	5201.148365	458829.614172	34.608155	8.360749	182.412479	197.229946	
SCar	sveh606	112.00	-386690150	0.30	957.00	270443012	845.00	5530.02	56985.836408	1848218.867912	302.460006	34.824140	771.896994	794.491127	
SCar	sveh1924	385.00	479127834	34.30	957.00	224648421#0	572.00	5372.11	25034.000512	1229380.410361	142.291606	20.937672	493.746956	528.464828	
SCar	sveh3409	615.00	34774629#0	0.80	957.00	447313062	342.00	6473.81	12195.076275	1124424.785838	82.673843	21.015430	434.261073	483.339395	
SCar	sveh4174	844.00	367461723	80.70	957.00	-34774629#0	113.00	1425.02	2797.674266	249354.273815	18.594492	4.049506	97.485941	107.186617	
SCar	sveh4289	788.00	34774629#0	1.30	957.00	35006698	169.00	2582.05	7387.632897	564719.757742	47.129640	10.826421	226.927129	242.747419	
SCar	sveh1222	223.00	-262474849#1	0.50	958.00	-434879925#0	735.00	4991.99	52272.339102	1842000.519785	281.198594	35.779641	775.823919	791.812588	
SCar	sveh2117	779.00	480148041	393.20	958.00	-256605510	179.00	3126.73	6622.840075	563290.600703	43.793188	10.603743	220.743039	242.133227	
SCar	sveh3433	768.00	479127834	150.30	958.00	447313062	190.00	3287.47	6667.169764	600061.493564	44.787539	11.193501	237.733417	257.938855	
SCar	sveh4014	813.00	367461723	78.80	958.00	304693638	145.00	2771.92	4155.430384	441159.506758	29.522163	8.052346	170.674101	189.634127	
SCar	sveh4047	742.00	-157156090#0	0.80	958.00	-26119992#11	216.00	1183.23	14570.168417	452098.632466	76.858531	8.699588	190.955328	194.343136	
SCar	sveh4106	752.00	479198389	0.50	958.00	367461722	206.00	3393.40	6505.708315	612080.269895	44.247472	11.039169	240.789994	263.105419	
SCar	sveh4377	803.00	106586101#0	0.30	958.00	453763721	155.00	2210.72	4949.885973	424786.614558	32.340673	7.477739	168.312458	182.596765	
SCar	sveh4384	804.00	106586101#0	0.40	958.00	453763721	154.00	2210.72	5577.123744	488390.739461	36.672536	8.654319	194.835914	209.937050	
SCar	sveh2082	445.00	479127834	64.30	959.00	224648421#0	514.00	5372.11	23771.006448	1292804.673323	138.556360	23.471093	526.667837	555.724383	
SCar	sveh3396	612.00	26119992#11	0.60	959.00	39670422#2	347.00	2262.80	21936.400340	771564.650836	117.820470	14.420247	322.346091	331.669860	
SCar	sveh3489	783.00	479127834	155.90	959.00	447313062	176.00	3287.47	5963.887560	559491.465893	40.679328	10.429392	218.695944	240.499767	
Car	veh145	731.00	49982592	0.80	959.00	gneE25	228.00	1647.25	10298.620726	467019.915463	57.746084	8.119135	190.787971	200.754681	
SCar	sveh1636	570.00	460839284	268.40	960.00	35006698	390.00	8294.27	11375.543077	1271840.525460	82.763824	23.661964	484.623093	546.705490	
SCar	sveh2213	476.00	479127834	72.20	960.00	224648421#0	484.00	5372.11	22275.653811	1286097.486184	131.412044	23.103292	521.146421	552.840525	
SCar	sveh3360	754.00	479127834	149.10	960.00	447313062	206.00	3287.47	4321.355740	507696.550795	31.373835	8.156213	192.843653	218.236214	
SCar	sveh3446	772.00	479127834	152.20	960.00	447313062	188.00	3287.47	6423.696600	606331.151141	43.715582	11.217059	238.470105	260.633863	
SCar	sveh3499	629.00	34774629#0	0.40	960.00	-434879925#0	331.00	2697.33	18494.966384	751421.727959	101.718023	13.503928	308.370458	323.009681	
SCar	sveh3567	641.00	34774629#0	0.00	960.00	35078502	319.00	2414.36	17320.214177	682070.292433	94.751656	12.415962	282.377035	293.198010	
SCar	sveh4125	755.00	-14333888#3	0.90	960.00	448867778	205.00	1790.76	11285.987366	541040.521266	64.052984	9.889335	222.810666	232.572257	
SCar	sveh4177	764.00	-238872916#7	0.40	960.00	-96151239#5	196.00	1910.00	9253.337125	448241.247553	52.596534	7.766464	180.814410	192.682144	
SCar	sveh4291	789.00	34774629#0	1.60	960.00	35006698	171.00	2582.05	5931.987718	496540.377207	38.789250	8.795359	192.679990	213.441046	
SCar	sveh1700	607.00	480148041	293.70	961.00	gneE29	354.00	6581.22	9705.181787	1022928.297480	68.758135	18.282788	391.344482	439.710558	
SCar	sveh2062	378.00	34774629#0	1.00	961.00	172963174#2	583.00	4582.18	34410.444290	1374746.278050	188.787343	25.640952	570.032749	590.953970	
SCar	sveh3142	569.00	96151239#5	0.60	961.00	173072164	392.00	2439.15	25388.798032	842604.554007	135.253360	16.103481	353.956986	362.208267	
SCar	sveh3372	608.00	14328446#8	0.80	961.00	-434879925#0	353.00	3642.41	18409.682903	966244.797636	106.362109	17.849025	396.181094	415.349508	
SCar	sveh1376	250.00	13714843#0	0.10	962.00	-34774629#0	712.00	5689.47	38268.065478	1628948.475795	212.299638	29.533636	670.571205	700.225459	
SCar	sveh1549	554.00	480148041	269.10	962.00	447313062	408.00	8648.90	10908.369951	1266045.335550	80.407949	23.176897	478.087442	544.214813	
SCar	sveh1628	563.00	460839284	263.20	962.00	35006698	399.00	8294.27	11320.370639	1300567.752763	82.685141	23.795137	494.948951	559.054057	
SCar	sveh4085	826.00	367461723	78.00	962.00	35006698	136.00	2105.38	5799.784703	467329.032230	37.607841	8.691480	186.748135	200.883648	
SCar	sveh4390	805.00	256605510	0.10	962.00	367461722	157.00	2253.76	4231.728022	411142.243256	28.956674	6.827828	158.996006	176.731985	
SCar	sveh736	134.00	110801277#0	0.70	963.00	448867778	829.00	6520.04	58743.273568	2249034.567479	320.179267	44.010077	945.580390	966.778002	
SCar	sveh964	173.00	1	0.60	963.00	36928561	790.00	5806.55	46074.309700	1698958.036692	249.348383	31.138766	702.591285	730.324666	
SCar	sveh3384	611.00	96151239#5	0.60	963.00	173072164	352.00	2439.15	20834.840859	786577.005142	113.237074	14.681192	327.713431	338.121978	
SCar	sveh3467	623.00	26119992#11	0.50	963.00	39670422#2	340.00	2262.80	21111.061677	771023.144823	114.055631	14.300720	321.597914	331.436540	
SCar	sveh3777	683.00	479198389	0.80	963.00	549454264#1	280.00	4242.70	7991.310627	777255.875033	54.309542	13.343811	303.401317	334.107384	
SCar	sveh3888	709.00	-224648421#0	0.00	963.00	447313062	254.00	3017.00	6929.478658	556639.442313	44.515681	8.904340	217.255322	239.275950	
Car	veh142	716.00	-262474849#1	0.90	963.00	gneE25	247.00	1599.42	16286.670217	599876.118001	88.232237	11.634891	253.285819	257.865404	
SCar	sveh826	148.00	479198389	0.80	964.00	173072164	816.00	5995.66	51461.763552	1971974.229184	280.555771	37.531131	825.085340	847.681193	
SCar	sveh2102	760.00	460839284	376.50	964.00	453763721	204.00	3384.51	5786.634804	572583.592959	39.955435	9.876655	220.708681	246.128196	
SCar	sveh2426	865.00	480148041	424.50	964.00	367461722	99.00	1717.30	3022.225952	276991.389367	20.385484	5.054550	109.004051	119.065989	
SCar	sveh3471	781.00	479127834	157.80	964.00	447313062	183.00	3287.47	5367.923823	557501.303196	37.638625	9.897994	214.871477	239.644498	
SCar	sveh3585	791.00	479127834	143.10	964.00	447313062	173.00	3287.47	4804.094109	511075.371132	34.207957	9.191467	195.970414	219.688037	
SCar	sveh1651	578.00	460839284	274.30	965.00	367461722	387.00	7382.33	10880.060388	1180060.809573	77.654069	21.299182	454.238188	507.253924	
SCar	sveh1750	623.00	480148041	302.90	965.00	453763721	342.00	5908.51	10126.609169	1007872.647774	70.075701	18.176870	395.140220	433.238140	
SCar	sveh1620	553.00	460839284	254.50	966.00	35006698	413.00	8294.55	10541.262416	1291709.885068	78.618303	22.993009	489.312145	555.246618	
SCar	sveh1874	343.00	gneE36	0.90	966.00	-256605510	623.00	3439.24	34562.891618	1112633.305719	183.664848	22.730894	466.973609	478.284503	
SCar	sveh3516	785.00	479127834	153.90	966.00	447313062	181.00	3287.47	6330.884687	586063.566986	42.963149	10.938363	230.563179	251.921801	
SCar	sveh1129	205.00	13714843#0	0.70	967.00	-34774629#0	762.00	5686.04	45177.145955	1703570.824791	245.393383	31.181234	704.246911	732.306735	
Car	veh66	349.00	256605510	1.70	967.00	gneE25	618.00	4040.79	34272.688308	1208451.367127	184.151233	22.374175	503.708880	519.473097	
SCar	sveh3458	774.00	479127834	152.40	968.00	447313062	194.00	3287.47	4776.135822	552926.702159	34.654133	9.332316	210.731838	237.678260	
SCar	sveh4024	817.00	367461723	80.10	968.00	35006698	151.00	2105.38	6215.819106	486493.524395	39.649150	8.802796	193.644625	209.121992	
SCar	sveh1242	228.00	13714843#0	0.30	969.00	-34774629#0	741.00	5689.47	39915.674959	1596678.071700	218.885259	28.578824	656.540911	686.356045	
SCar	sveh1638	574.00	460839284	272.10	969.00	35006698	395.00	8294.55	11764.261865	1261866.134172	84.241041	23.586457	483.636438	542.417977	
SCar	sveh3525	788.00	479127834	155.90	969.00	447313062	181.00	3287.47	5899.394441	572009.525029	40.538494	10.507091	223.900387	245.880619	
SCar	sveh3468	778.00	479127834	155.30	970.00	447313062	192.00	3287.47	5646.048671	568391.946510	39.054951	10.089502	221.102191	244.325815	
SCar	sveh3600	651.00	34774629#0	1.00	970.00	447313062	319.00	6473.81	9542.027786	1030652.992718	68.364325	19.045029	394.901345	443.030253	
SCar	sveh3885	788.00	367461723	80.50	970.00	304693638	182.00	2771.64	3838.095260	450442.098502	27.695068	7.100145	170.967910	193.625176	
SCar	sveh4017	814.00	367461723	79.20	970.00	35006698	156.00	2105.38	8482.593514	603816.610053	53.036457	11.538470	247.958293	259.553379	
SCar	sveh4458	817.00	256605510	0.70	970.00	-30912876#1	153.00	933.32	9122.950893	293588.278988	48.314142	5.325693	122.066940	126.204656	
SCar	sveh3977	808.00	367461723	81.80	971.00	35006698	163.00	2105.38	4371.331156	387375.294242	28.722660	6.177384	149.957977	166.516107	
SCar	sveh4672	859.00	34774629#0	1.10	971.00	-256605510	112.00	952.10	7831.078976	315318.239115	43.117920	6.241438	131.933823	135.543485	
SCar	sveh1660	588.00	460839284	283.40	972.00	367461722	384.00	7382.33	10508.891850	1146402.611729	75.221249	20.688893	439.503424	492.785953	
SCar	sveh3533	634.00	34774629#0	0.10	972.00	447313062	338.00	6473.81	10826.536250	1083095.345697	75.489111	19.949051	416.243015	465.573428	
Car	veh139	695.00	-238872916#7	0.40	972.00	gneE25	277.00	1961.59	18402.103820	595807.467646	97.697740	11.431205	248.672662	256.118747	
SCar	sveh4323	793.00	256605510	0.30	972.00	35006698	179.00	3165.98	6856.906599	622503.669808	46.110665	11.617956	245.458155	267.585761	
SCar	sveh4894	897.00	256605510	0.70	972.00	304693638	75.00	896.35	2483.752285	203985.455418	16.080349	3.359304	80.650962	87.684555	
SCar	sveh1465	269.00	gneE22	0.40	973.00	367461722	704.00	5597.68	37194.700428	1559692.406708	205.715256	28.248063	643.550548	670.455143	
SCar	sveh3265	588.00	34774629#0	0.90	973.00	447313062	385.00	6473.81	14237.836010	1160497.856862	92.226668	21.348633	453.441393	498.846662	
SCar	sveh3637	800.00	479127834	143.60	973.00	447313062	173.00	3287.47	5373.522019	569047.378805	38.154186	10.336061	219.002400	244.607402	
SCar	sveh4043	741.00	-224648421#0	0.40	973.00	-26119992#11	232.00	1487.83	20133.460092	619028.148157	106.102147	12.389012	261.434446	266.100674	
SCar	sveh4214	773.00	479198389	0.60	973.00	367461722	200.00	3393.40	6150.698388	594880.999870	42.251103	10.776406	233.785619	255.712075	
SCar	sveh4325	797.00	34774629#0	3.90	973.00	35006698	176.00	2582.05	6149.669372	491862.520903	39.695043	8.768701	193.900065	211.430122	
SCar	sveh4037	820.00	367461723	80.70	974.00	35006698	154.00	2105.38	6057.421923	446711.580355	38.200369	8.121567	179.064308	192.021676	
SCar	sveh4078	747.00	479198389	0.30	974.00	35006698	227.00	4305.62	6888.902026	729859.358212	49.015393	13.299478	280.724123	313.733099	
SCar	sveh4088	749.00	479198389	0.90	974.00	367461722	225.00	3393.40	5616.466357	580244.086531	39.038526	9.347817	222.366106	249.421559	
SCar	sveh1658	583.00	460839284	278.50	975.00	35006698	392.00	8294.55	10943.829532	1251104.477906	80.216677	23.026756	474.652029	537.792231	
SCar	sveh3762	679.00	256605510	0.10	975.00	447313062	296.00	5725.69	8089.402068	859429.391971	57.607481	15.653135	327.993262	369.429566	
SCar	sveh4490	823.00	106586101#0	0.80	975.00	453763721	152.00	2210.72	3878.085366	386755.419807	26.646907	6.242518	147.475228	166.249425	
SCar	sveh2114	766.00	460839284	381.00	976.00	453763721	210.00	3384.51	5832.307157	591948.230989	40.531697	10.078696	227.237824	254.452260	
SCar	sveh2173	797.00	460839284	400.90	976.00	-26119992#11	179.00	1661.74	8311.844832	444700.240956	48.199393	7.688106	180.524063	191.159145	
SCar	sveh1576	568.00	480148041	278.20	977.00	447313062	409.00	8648.44	12032.532873	1336105.625676	87.146062	24.777044	509.206411	574.330189	
SCar	sveh2469	877.00	480148041	429.10	977.00	367461722	100.00	1717.30	3674.637438	333008.607688	24.734570	6.228276	132.498286	143.144999	
SCar	sveh4243	779.00	256605510	0.70	977.00	453763721	198.00	2985.30	5273.535647	507703.050162	35.926672	8.514609	195.460249	218.239278	
SCar	sveh4420	811.00	34774629#0	0.30	977.00	35006698	166.00	2582.05	7259.624741	568829.284531	46.694915	10.917271	230.426994	244.513573	
SCar	sveh2133	778.00	460839284	389.10	978.00	453763721	200.00	3384.23	5840.043899	566131.682271	40.117777	10.097367	220.056678	243.354434	
SCar	sveh2162	395.00	207634521#0	0.40	978.00	210328147#0	583.00	3156.77	49350.680612	1477678.591246	259.448494	30.512325	634.184915	635.206702	
SCar	sveh3426	764.00	479127834	146.90	978.00	447313062	214.00	3287.47	4864.533011	549378.221457	34.716015	8.756011	209.041772	236.153486	
SCar	sveh4159	837.00	367461723	76.10	978.00	304693638	141.00	2771.64	4069.383496	432827.423680	28.977721	8.022603	167.569292	186.052428	
Car	veh156	778.00	96151239#5	0.40	978.00	gneE25	200.00	1190.19	13241.612335	426182.877139	70.309077	8.582144	181.532832	183.201853	
SCar	sveh4246	779.00	479198389	0.40	978.00	367461722	199.00	3392.69	7345.222075	735340.603839	50.644440	13.364665	290.246148	316.088754	
SCar	sveh1994	364.00	gneE36	0.40	979.00	-256605510	615.00	3439.24	36189.929457	1168317.578253	192.417762	24.025433	490.659651	502.221085	
SCar	sveh3624	797.00	479127834	142.70	979.00	447313062	182.00	3287.47	7391.010971	677062.957953	49.861182	12.774010	269.013490	291.037908	
SCar	sveh3649	804.00	479127834	145.30	979.00	447313062	175.00	3287.47	5827.162766	584317.119840	40.632658	10.743530	227.171536	251.171089	
SCar	sveh4022	816.00	367461723	79.20	979.00	35006698	163.00	2105.38	5041.743445	408907.420696	32.266419	6.685054	159.124411	175.771984	
SCar	sveh4447	816.00	549454263#0	0.80	979.00	367461722	163.00	1244.94	10076.825886	357966.998815	54.272589	6.944102	148.938367	153.877808	
SCar	sveh4529	832.00	106586101#0	0.80	979.00	453763721	147.00	2210.72	4402.024108	419219.388653	29.932968	7.232184	162.798704	180.203757	
SCar	sveh4061	744.00	479198389	0.80	980.00	35006698	236.00	4305.62	6913.110281	738214.465554	49.119970	13.153463	284.663848	317.324688	
SCar	sveh4107	827.00	367461723	75.30	980.00	35006698	153.00	2105.38	6241.941049	455648.067539	39.287629	8.380820	182.820298	195.863034	
SCar	sveh4283	787.00	256605510	1.10	980.00	453763721	193.00	2985.30	6220.703460	569385.213094	41.920703	10.020538	221.551136	244.753377	
SCar	sveh1623	557.00	460839284	257.90	981.00	35006698	424.00	8294.55	10707.079125	1319707.729710	79.928713	23.300153	501.774898	567.281514	
SCar	sveh3604	793.00	479127834	142.70	981.00	447313062	188.00	3287.47	4570.909778	530868.913888	33.219512	9.078929	202.579712	228.196467	
SCar	sveh3658	807.00	479127834	147.60	981.00	447313062	174.00	3287.47	5629.052720	538990.397756	38.693166	10.087945	210.670441	231.687167	
SCar	sveh4837	887.00	479198389	0.20	981.00	479198374	94.00	1042.02	1968.785892	179924.735749	13.079287	2.402677	67.981754	77.342509	
SCar	sveh1593	574.00	480148041	281.10	982.00	447313062	408.00	8648.90	11915.249121	1336264.098410	86.696710	24.748216	508.192920	574.398360	
SCar	sveh3615	794.00	479127834	141.90	982.00	447313062	188.00	3287.47	7266.118076	673769.131975	49.184179	12.619988	267.366298	289.622081	
SCar	sveh4281	786.00	256605510	0.30	982.00	453763721	196.00	2985.30	6630.363736	584704.978352	43.745669	10.386043	229.464624	251.338509	
SCar	sveh2455	873.00	480148041	426.80	984.00	367461722	111.00	1717.30	2981.622429	302215.247272	20.743273	5.190868	118.212516	129.908661	
SCar	sveh4469	820.00	34774629#0	2.00	984.00	35006698	164.00	2582.05	5307.758578	470576.578368	35.333996	8.448570	185.483468	202.279677	
SCar	sveh4546	834.00	106586101#0	0.00	984.00	453763721	150.00	2210.72	4593.035366	419088.645631	30.723706	7.304411	164.502235	180.147463	
SCar	sveh1509	545.00	480148041	267.50	985.00	447313062	440.00	8648.90	10681.348254	1326659.687755	80.044356	23.318452	502.359955	570.270086	
SCar	sveh3939	803.00	367461723	83.60	985.00	124718134	182.00	1974.41	6646.898739	462539.766528	41.025173	7.864547	184.405213	198.826393	
SCar	sveh4229	776.00	256605510	0.90	985.00	35006698	209.00	3165.98	4144.585732	494100.162773	29.744682	7.681302	185.937201	212.391991	
SCar	sveh4453	816.00	34774629#0	0.40	985.00	35006698	169.00	2582.05	7181.984056	584826.116866	46.644196	10.681907	231.517394	251.390658	
SCar	sveh4680	864.00	34774629#0	5.30	985.00	-256605510	121.00	952.10	7592.466113	297485.208587	41.571546	5.755150	124.892022	127.877981	
SCar	sveh690	217.00	480148041	91.90	986.00	-255778743#2	769.00	6920.42	45041.790036	2035359.552860	252.938077	38.225353	841.129625	874.922873	
SCar	sveh1661	591.00	460839284	286.20	986.00	35006698	395.00	8294.55	11314.207570	1291286.565752	82.924489	23.741132	490.103243	555.064688	
SCar	sveh2508	886.00	480148041	429.10	986.00	367461722	100.00	1717.30	3388.262644	300214.917700	22.607500	5.547473	118.465777	129.048728	
SCar	sveh3651	805.00	479127834	146.20	986.00	447313062	181.00	3287.47	5236.744601	573319.436758	37.464349	10.147675	220.167302	246.443870	
SCar	sveh3715	814.00	479127834	143.70	986.00	447313062	172.00	3287.47	5578.610460	557050.862698	38.825150	10.276536	215.688255	239.450652	
SCar	sveh2087	382.00	31721081#2	0.80	987.00	262474849#1	605.00	3689.01	46855.963344	1485256.083017	248.142494	29.463432	630.138753	638.463469	
SCar	sveh4769	878.00	34774629#0	3.20	987.00	-256605510	109.00	952.10	6618.391993	304569.307488	37.351115	6.006841	128.613603	130.922010	
SCar	sveh3709	812.00	479127834	142.50	988.00	447313062	176.00	3287.47	6760.580752	630660.864663	46.007654	11.919104	248.568845	271.091906	
SCar	sveh4055	822.00	367461723	79.20	988.00	35006698	166.00	2105.38	4760.591621	386751.298967	30.409948	6.226954	150.437030	166.248079	
SCar	sveh2165	396.00	31721081#2	0.90	989.00	262474849#1	593.00	3689.01	45723.306119	1523226.976483	244.055262	30.940331	651.085404	654.782804	
SCar	sveh4076	824.00	367461723	77.50	989.00	35006698	165.00	2105.38	6333.990431	475478.800217	39.861470	8.340136	189.776126	204.387648	
SCar	sveh4521	830.00	549454263#0	0.20	989.00	367461722	159.00	1244.94	9902.531362	371493.208250	53.882834	7.416697	156.143701	159.691452	
SCar	sveh4547	835.00	106586101#0	0.50	989.00	453763721	154.00	2210.72	3986.596091	377820.618806	26.982797	6.165850	145.380090	162.408726	
SCar	sveh1046	191.00	110801277#0	0.00	991.00	35006698	800.00	7460.41	40824.574158	1930337.363790	231.145522	35.064813	787.614155	829.778321	
SCar	sveh1449	264.00	13714843#0	0.00	991.00	262474849#1	727.00	4436.08	51371.649098	1615835.114370	271.517525	30.885909	678.507858	694.597233	
SCar	sveh1619	299.00	26119992#11	0.60	991.00	479198374	692.00	3716.19	52781.450842	1492016.074869	274.963139	28.905165	629.263326	641.375240	
SCar	sveh2509	890.00	480148041	432.70	991.00	367461722	101.00	1717.30	3098.547531	323358.853075	21.841324	5.635413	125.083593	138.997341	
SCar	sveh3703	811.00	479127834	142.50	991.00	447313062	180.00	3287.47	6414.397163	623069.041125	44.127707	11.582855	245.083251	267.828507	
SCar	sveh4120	829.00	367461723	75.50	991.00	35006698	162.00	2105.38	7390.281993	527418.253405	46.150631	10.004964	215.953588	226.713287	
SCar	sveh4135	833.00	367461723	77.30	991.00	35006698	158.00	2105.38	5964.200906	461405.731818	37.904617	8.202119	183.775625	198.338041	
SCar	sveh1627	584.00	480148041	284.50	992.00	447313062	408.00	8648.90	11496.307031	1303761.941905	83.966385	24.150591	496.415238	560.427000	
SCar	sveh4950	911.00	256605510	3.20	992.00	304693638	81.00	896.35	2737.037198	203369.235255	17.223550	3.396881	81.380788	87.419752	
SCar	sveh1849	338.00	13714843#0	0.20	993.00	262474849#1	655.00	4436.08	45734.301525	1654462.781797	246.979083	32.559542	700.628561	711.194746	
SCar	sveh3375	608.00	34774629#0	0.20	993.00	447313062	385.00	6473.81	9731.767607	1005483.095631	66.936763	16.765237	379.968456	432.213106	
SCar	sveh3345	602.00	26119992#11	0.80	994.00	453763721	392.00	4327.83	18782.385456	980544.529882	108.618502	17.600601	392.639302	421.497932	
SCar	sveh4388	805.00	479198389	0.60	994.00	367461722	189.00	3393.40	5609.622698	568604.619508	39.117966	10.363480	222.569681	244.416857	
SCar	sveh614	113.00	1	0.40	995.00	173072164	882.00	5182.74	71380.356670	2159350.846377	375.570275	43.335843	916.567969	928.237269	
SCar	sveh787	141.00	1	0.20	995.00	173072164	854.00	5183.74	69936.071640	2181551.602012	369.572049	44.538048	931.068450	937.777610	
SCar	sveh1788	328.00	110801277#0	0.30	995.00	453763721	667.00	4780.54	37390.304874	1446696.929843	203.933865	26.253283	596.941783	621.884923	
SCar	sveh3643	802.00	479127834	144.50	995.00	447313062	193.00	3287.47	6502.212227	635063.320494	44.385260	11.478840	250.366622	272.984420	
SCar	sveh1659	585.00	460839284	280.50	996.00	367461722	411.00	7381.62	10715.617028	1228951.597007	77.732391	21.365696	470.642044	528.270221	
SCar	sveh3501	630.00	34774629#0	1.30	996.00	447313062	366.00	6473.81	9923.378275	1060819.795927	69.948539	18.660037	408.083072	455.998186	
SCar	sveh4290	788.00	-238872916#7	0.70	996.00	-96151239#5	208.00	1910.00	9565.952290	459446.191279	54.269919	8.038034	186.161903	197.498644	
SCar	sveh4405	809.00	256605510	0.40	996.00	35006698	187.00	3165.98	5689.834851	543843.296263	38.947131	9.760306	211.001946	233.773726	
