vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1471	753.00	480148041	0.00	1484.00	-96151239#5	731.00	6364.05	54691.441843	2316442.442768	303.600575	46.351085	976.619008	995.748036	
SCar	sveh2381	1189.00	100	0.50	1484.00	14326258	295.00	2331.13	15191.749099	577220.273141	82.560148	10.210866	236.011230	248.127696	
SCar	sveh2509	1243.00	gneE36	0.10	1484.00	-256605510	241.00	3439.24	6736.733316	620612.131082	45.250507	10.453093	240.961829	266.773947	
SCar	sveh2907	1432.00	480148041	0.80	1484.00	549454264#1	52.00	830.13	1029.904421	112313.515917	7.339791	1.841742	42.615556	48.278642	
Car	veh66	750.00	-36928561	0.10	1485.00	gneE25	735.00	5046.10	42897.798370	1646990.302546	233.859554	31.070242	689.424797	707.982358	
SCar	sveh1811	926.00	-262474849#1	0.50	1485.00	-31721081#1	559.00	3507.57	47330.388557	1558816.124169	252.167101	32.004619	667.177307	670.081408	
SCar	sveh2606	1289.00	479127834	0.80	1485.00	447313062	196.00	3287.47	4114.393534	518156.398512	30.608150	8.383003	195.269844	222.732275	
SCar	sveh2120	1072.00	480148041	0.60	1486.00	447313062	414.00	8648.90	9431.456918	1241426.476516	72.702559	21.997045	463.213892	533.632361	
SCar	sveh2625	1299.00	479127834	0.50	1486.00	447313062	187.00	3287.47	4780.704774	510633.279937	33.854278	9.037952	198.026295	219.497847	
SCar	sveh2657	1313.00	256605510	0.80	1486.00	453763721	173.00	2985.30	5602.599141	523514.899103	37.789210	9.641406	206.721367	225.034931	
SCar	sveh2665	1316.00	480148041	0.90	1486.00	-256605510	170.00	3127.19	4724.277437	461915.223165	32.674619	8.469484	178.466805	198.556375	
SCar	sveh2912	1433.00	480148041	0.40	1486.00	549454264#1	53.00	830.13	1437.405800	143246.121918	9.970167	2.537235	55.764490	61.575010	
SCar	sveh2071	1038.00	480148041	0.50	1487.00	447313062	449.00	8648.90	8895.569570	1235259.179969	69.328253	20.987593	463.039622	530.981356	
SCar	sveh2102	1063.00	34774629#0	0.90	1487.00	-434879925#0	424.00	2697.33	29516.679775	915057.193133	155.700927	17.480279	382.817002	393.355133	
SCar	sveh2140	1085.00	480148041	1.60	1487.00	447313062	402.00	8648.44	9738.553298	1251030.957281	74.766751	22.509513	466.073456	537.760934	
SCar	sveh2552	1262.00	100	0.40	1487.00	14326258	225.00	2331.13	6615.089527	478380.380024	41.226895	7.705638	189.925241	205.635849	
SCar	sveh2718	1340.00	367461723	0.40	1487.00	304693638	147.00	2771.64	3749.908732	465165.801249	28.167635	8.009597	174.838944	199.953722	
SCar	sveh1926	970.00	96151239#5	0.70	1488.00	448867778	518.00	3444.65	32689.718175	1207968.448194	177.146125	23.146199	506.265185	519.263205	
SCar	sveh1496	768.00	-262474849#1	0.60	1489.00	-434879925#0	721.00	4996.94	51819.244341	1851970.306643	279.449466	36.516266	783.072541	796.096834	
SCar	sveh2139	1084.00	480148041	0.80	1489.00	447313062	405.00	8648.90	10133.639621	1220694.754026	75.792524	22.322499	459.965598	524.720473	
SCar	sveh2721	1340.00	480148041	0.20	1489.00	-34774629#0	149.00	2472.66	3913.185993	413476.651269	27.584688	7.069569	157.499098	177.735212	
Car	veh58	617.00	13714843#0	0.20	1490.00	gneE25	873.00	5489.79	58103.427405	1941180.829764	309.798208	36.918669	815.054469	834.450308	
SCar	sveh2591	1283.00	460839284	1.20	1491.00	36928561	208.00	3429.38	5041.668828	528039.941802	35.550463	8.920622	200.882002	226.981058	
SCar	sveh2686	1323.00	479127834	0.90	1491.00	447313062	168.00	3287.47	4205.224677	500042.027285	31.210223	8.868140	188.578768	214.945311	
SCar	sveh1252	637.00	479198389	0.80	1492.00	173072164	855.00	5994.66	63594.866198	2238290.229750	342.109383	44.076706	944.195222	962.163272	
SCar	sveh1382	711.00	13714843#0	0.40	1492.00	-34774629#0	781.00	5686.04	45982.811800	1834005.112670	252.333050	34.797932	766.801518	788.371732	
SCar	sveh1501	771.00	-262474849#1	0.10	1492.00	-434879925#0	721.00	4991.99	46917.483314	1734629.336618	254.178240	32.737624	725.173325	745.656823	
SCar	sveh1787	913.00	208580373#1	0.00	1493.00	447313062	580.00	5569.24	27918.623847	1509015.927494	162.671062	27.530283	619.657367	648.664405	
SCar	sveh2485	1234.00	-36928561	0.70	1493.00	-256605510	259.00	3719.16	8834.272967	746977.495758	57.969016	13.155646	294.354299	321.092579	
SCar	sveh2725	1343.00	549454263#0	0.80	1493.00	367461722	150.00	1244.94	5269.963761	296946.424233	30.936343	5.053452	119.158211	127.645567	
SCar	sveh2792	1376.00	549454263#0	0.40	1493.00	367461722	117.00	1244.94	4672.959322	287450.853181	28.072320	5.200569	117.099356	123.562982	
SCar	sveh1099	563.00	13714843#0	0.10	1495.00	-34774629#0	932.00	5689.47	66317.539208	2117335.990737	351.419586	41.297238	893.771061	910.174803	
SCar	sveh1313	667.00	-128825640#1	0.50	1495.00	447313062	828.00	5965.39	55082.467003	1969527.248002	296.843457	37.764354	824.804305	846.632140	
SCar	sveh1518	779.00	-262474849#1	0.50	1495.00	-434879925#0	716.00	4996.94	46925.204013	1696067.792481	253.329097	32.280006	711.000961	729.081021	
SCar	sveh1625	835.00	gneE24	0.70	1495.00	447313062	660.00	5348.46	33955.268050	1435529.855260	187.850929	25.329009	585.481187	617.083191	
SCar	sveh2751	1353.00	549454263#0	0.80	1495.00	367461722	142.00	1244.94	5209.123888	293420.900961	30.633449	5.289684	119.695290	126.129628	
Car	veh119	1265.00	49982592	0.60	1496.00	gneE25	231.00	1647.25	16517.649907	596438.247138	89.229272	11.799997	251.877983	256.387654	
SCar	sveh2583	1279.00	479198389	0.30	1496.00	367461722	217.00	3392.69	4986.634555	540980.056402	35.342942	8.916452	206.967706	232.543322	
SCar	sveh1215	619.00	13714843#0	0.70	1497.00	-34774629#0	878.00	5689.47	57742.779699	1969595.175723	308.961351	37.813278	826.738993	846.663394	
SCar	sveh1664	857.00	gneE24	0.70	1497.00	447313062	640.00	5348.46	36438.169973	1604610.984154	203.513659	29.798631	663.263734	689.761681	
SCar	sveh2800	1380.00	367461723	0.80	1497.00	35006698	117.00	2105.38	3223.461712	335119.171839	22.692167	6.031369	129.840031	144.052386	
SCar	sveh1816	928.00	110801277#0	0.60	1498.00	447313062	570.00	5397.04	27466.205265	1370496.296807	157.229791	24.667823	559.184170	589.122930	
SCar	sveh2241	1130.00	367461723	0.10	1498.00	447313062	368.00	7600.98	8921.735675	1116282.221890	67.412157	19.869031	417.797414	479.838755	
SCar	sveh2648	1308.00	-238872916#7	0.30	1498.00	-96151239#5	190.00	1910.00	9205.867173	448268.244333	52.368163	7.913587	181.313712	192.693522	
SCar	sveh2742	1349.00	367461723	0.30	1498.00	35006698	149.00	2105.38	3768.354380	351941.024762	25.106137	5.752403	135.686679	151.284169	
Car	veh115	1234.00	-262474849#1	0.70	1499.00	gneE25	265.00	1604.37	20111.223942	670894.654684	107.318719	13.527008	286.417398	288.394594	
SCar	sveh2165	1098.00	480148041	0.70	1500.00	447313062	402.00	8648.90	10312.646425	1233710.455441	76.934809	22.651452	464.700194	530.315322	
SCar	sveh2203	1113.00	460839284	0.70	1500.00	35006698	387.00	8294.55	10082.116879	1196694.227363	75.001969	22.000045	451.807953	514.403688	
SCar	sveh2728	1344.00	-238872916#7	0.90	1500.00	-96151239#5	156.00	1910.00	4433.176681	381131.169159	29.016199	6.234881	150.075567	163.831768	
SCar	sveh1319	670.00	110801277#0	0.60	1502.00	448867778	832.00	6520.04	54459.987392	2197026.112254	299.643775	42.435891	921.412866	944.419717	
SCar	sveh2260	1139.00	26119992#11	0.50	1502.00	39670422#2	363.00	2262.80	22837.852439	763347.722276	121.758470	14.444690	320.283845	328.138359	
SCar	sveh2263	1140.00	367461723	0.70	1502.00	447313062	362.00	7600.98	8851.613885	1105131.733174	66.863601	19.798559	414.218258	475.045516	
SCar	sveh2582	1279.00	gneE36	0.60	1502.00	-256605510	223.00	3439.24	7113.368900	645683.176573	47.729306	11.434204	253.051840	277.550266	
SCar	sveh2643	1307.00	480148041	1.10	1502.00	304693638	195.00	3819.56	4249.030216	562279.035923	32.565314	9.692962	210.231385	241.698128	
SCar	sveh2413	1205.00	26119992#11	0.80	1503.00	224648421#0	298.00	1530.22	23236.325561	642195.728022	120.755879	12.761073	272.844713	276.061625	
SCar	sveh2735	1347.00	480148041	1.30	1503.00	-34774629#0	156.00	2472.66	3926.281568	393813.988482	27.070389	6.619222	151.018898	169.283261	
SCar	sveh2386	1191.00	34774629#0	0.60	1505.00	35078502	314.00	2414.36	20724.449604	740106.984996	111.557517	13.838203	306.938246	318.147209	
SCar	sveh2448	1218.00	256605510	0.60	1505.00	447313062	287.00	5725.69	8179.373564	911307.127245	59.214561	16.589471	347.295855	391.729147	
Car	veh128	1297.00	96151239#5	0.30	1505.00	gneE25	208.00	1190.19	18957.009138	549536.623469	99.116968	11.522850	235.641950	236.228554	
SCar	sveh1126	578.00	13714843#0	0.70	1506.00	-34774629#0	928.00	5686.04	61966.331218	2028046.073205	329.530086	39.365652	856.419416	871.790733	
SCar	sveh1384	712.00	-gneE16	0.90	1506.00	39682329	794.00	5353.62	51176.741061	1826448.669038	275.636628	34.449543	763.381716	785.128312	
SCar	sveh1795	916.00	112631100#1	0.00	1507.00	173072164	591.00	3329.99	41486.924508	1268138.728945	218.401875	24.450772	535.218257	545.133915	
SCar	sveh1367	698.00	13714843#0	0.70	1509.00	-34774629#0	811.00	5686.04	45103.264823	1761208.800887	246.408825	32.202718	730.055001	757.081778	
SCar	sveh2636	1303.00	479198389	0.10	1509.00	367461722	206.00	3392.69	5342.745380	592329.484118	38.235973	10.150321	228.780227	254.615503	
SCar	sveh2730	1344.00	479127834	0.10	1509.00	447313062	165.00	3287.47	4763.285796	505968.458146	33.802974	9.334396	195.051836	217.492476	
SCar	sveh1259	641.00	13714843#0	0.40	1510.00	-34774629#0	869.00	5689.47	55686.185029	1902499.684534	297.900978	35.890396	795.018026	817.822113	
SCar	sveh2762	1359.00	106586101#0	0.30	1510.00	453763721	151.00	2210.72	3918.823766	384619.404860	26.913659	6.317256	147.608436	165.331127	
SCar	sveh2878	1418.00	480148041	0.40	1510.00	367461722	92.00	1717.30	1820.636356	232558.447120	13.874885	3.935954	86.987095	99.966416	
Car	veh129	1308.00	96151239#5	0.70	1512.00	gneE25	204.00	1190.19	16545.966668	497743.522188	86.992815	10.115118	212.405669	213.964195	
SCar	sveh2723	1342.00	367461723	0.30	1513.00	35006698	171.00	2105.38	3743.822083	347991.436890	24.897598	5.111380	132.616699	149.587107	
SCar	sveh2028	1017.00	31721081#2	0.00	1514.00	262474849#1	497.00	3689.01	32724.093069	1279840.094948	179.043917	24.460766	536.145469	550.156748	
SCar	sveh2225	1124.00	460839284	0.50	1514.00	35006698	390.00	8294.55	10238.665114	1192856.652592	75.559985	21.975759	452.109399	512.754023	
SCar	sveh2736	1346.00	479127834	0.30	1514.00	447313062	168.00	3287.47	4707.622234	519061.735720	33.972068	9.458630	198.450123	223.120812	
SCar	sveh1868	948.00	110801277#0	0.90	1516.00	262474849#1	568.00	4100.93	40331.201604	1409949.586562	216.645588	27.650806	592.512907	606.088932	
SCar	sveh2621	1295.00	460839284	0.40	1517.00	453763721	222.00	3384.51	4325.919351	510455.074832	31.494705	7.934750	191.109009	219.422495	
SCar	sveh1929	972.00	110801277#0	0.60	1518.00	262474849#1	546.00	4100.93	34928.252741	1326653.820778	190.152729	25.434792	553.823924	570.281254	
SCar	sveh1613	829.00	13714843#0	0.90	1519.00	262474849#1	690.00	4436.08	49116.300005	1651920.969151	262.238058	32.400299	697.773586	710.105350	
SCar	sveh2244	1132.00	460839284	0.30	1519.00	35006698	387.00	8294.55	10705.824966	1238141.015910	78.906616	22.941023	469.596012	532.219620	
SCar	sveh2216	1121.00	367461723	0.80	1521.00	447313062	400.00	7600.98	8292.121935	1118426.930235	64.091296	19.047370	419.593510	480.760696	
SCar	sveh2121	1072.00	367461723	0.50	1522.00	447313062	450.00	7600.98	6977.039990	1068658.405941	55.865973	16.481783	396.328263	459.368490	
SCar	sveh2414	1205.00	34774629#0	0.10	1522.00	447313062	317.00	6473.81	8767.251244	1010708.001102	64.404124	18.365672	383.069927	434.457028	
SCar	sveh2211	1118.00	480148041	0.40	1523.00	447313062	405.00	8648.90	10520.813743	1271515.011201	78.675221	23.207935	478.800965	546.565782	
SCar	sveh2705	1335.00	480148041	0.90	1523.00	304693638	188.00	3819.56	4839.011851	554271.099886	35.428519	10.108292	211.027428	238.255623	
SCar	sveh1912	964.00	110801277#0	0.00	1525.00	262474849#1	561.00	4100.93	30744.355953	1213845.045759	168.261708	22.034537	501.559854	521.789344	
SCar	sveh1801	919.00	109406987#0	0.60	1526.00	35006698	607.00	6241.57	26702.535561	1440734.844767	155.303402	25.231211	578.185721	619.315471	
SCar	sveh2761	1359.00	479127834	0.30	1526.00	447313062	167.00	3287.47	4388.290269	529678.618643	32.726409	9.346429	199.323230	227.684756	
SCar	sveh1959	986.00	110801277#0	0.90	1527.00	262474849#1	541.00	4100.93	32826.908667	1285642.066060	179.518822	23.834574	533.135578	552.651963	
SCar	sveh2545	1258.00	-36928561	1.10	1528.00	-256605510	270.00	3719.16	9794.666159	765810.585071	62.796178	13.600205	304.832807	329.188315	
SCar	sveh2833	1401.00	106586101#0	0.70	1528.00	453763721	127.00	2210.72	3327.957068	351163.834412	23.539518	6.170223	135.474760	150.949402	
SCar	sveh1681	865.00	26119992#11	0.70	1529.00	479198374	664.00	3716.19	49771.079373	1402112.366751	259.243214	27.596532	594.429550	602.727649	
SCar	sveh2920	1438.00	480148041	0.80	1529.00	367461722	91.00	1717.30	2083.252533	250190.350677	15.459583	4.384911	94.667389	107.545432	
SCar	sveh2733	1346.00	480148041	0.70	1530.00	304693638	184.00	3819.10	4450.038324	529330.103449	33.103487	9.589568	199.617987	227.534751	
SCar	sveh2194	1110.00	460839284	0.20	1531.00	35006698	421.00	8294.55	8633.126703	1197747.052581	67.331515	20.480148	447.771536	514.856635	
SCar	sveh2699	1331.00	479198389	0.50	1531.00	367461722	200.00	3392.69	5970.184116	595936.892888	41.423325	10.566735	231.684989	256.166248	
SCar	sveh2377	1189.00	480148041	0.80	1532.00	gneE29	343.00	6580.76	8953.313558	996878.784687	64.650304	17.774160	379.582371	428.512827	
SCar	sveh2773	1365.00	128823187#3	0.40	1532.00	262474849#1	167.00	971.62	8039.741039	291051.545345	43.296231	5.008620	119.619948	125.113708	
SCar	sveh2838	1403.00	34774629#0	0.40	1534.00	304693638	131.00	1644.47	7669.478342	398567.079361	44.471537	7.736154	161.564699	171.327808	
SCar	sveh2647	1308.00	gneE36	0.40	1535.00	-256605510	227.00	3439.24	7038.182606	613128.804752	46.626836	10.951080	242.700765	263.556518	
SCar	sveh1792	915.00	110801277#0	0.60	1536.00	453763721	621.00	4780.54	36611.290043	1397861.712549	199.253055	25.369045	575.635662	600.892886	
SCar	sveh2401	1198.00	480148041	0.20	1536.00	gneE29	338.00	6581.22	8424.517439	963592.437286	61.611881	17.252668	365.178727	414.204485	
SCar	sveh2778	1369.00	479127834	0.00	1537.00	447313062	168.00	3287.47	4530.164607	511878.862462	32.945680	9.225323	194.722985	220.033312	
SCar	sveh2870	1416.00	34774629#0	0.50	1538.00	304693638	122.00	1644.47	5778.743827	359459.504218	34.883864	6.635016	142.807118	154.516666	
SCar	sveh2226	1124.00	480148041	0.40	1539.00	447313062	415.00	8648.90	9531.952338	1235375.687536	73.031064	21.961818	462.547062	531.031307	
SCar	sveh2749	1352.00	479127834	0.10	1539.00	447313062	187.00	3287.47	4120.436949	510965.918067	30.706171	8.474077	192.722732	219.641302	
SCar	sveh974	490.00	460839284	0.60	1540.00	549454264#1	1050.00	7880.69	76388.377444	2943857.526841	417.122193	58.821770	1247.208108	1265.454630	
SCar	sveh895	454.00	460839284	0.60	1541.00	549454264#1	1087.00	7875.56	78876.684711	2834331.611520	425.726994	55.795914	1195.281434	1218.379407	
SCar	sveh1192	607.00	49982592	0.20	1541.00	36928561	934.00	6277.89	69776.802793	2304926.595618	371.640317	45.509824	973.512201	990.811360	
SCar	sveh1091	558.00	460839284	0.30	1542.00	549454264#1	984.00	7873.41	68360.819065	2794790.213991	376.707982	55.340407	1178.824048	1201.373486	
SCar	sveh2210	1117.00	460839284	0.20	1542.00	35006698	425.00	8294.55	8177.808581	1146321.949886	63.869348	19.461994	428.201301	492.751390	
SCar	sveh2213	1119.00	479127834	0.50	1542.00	224648421#0	423.00	5372.11	18348.636178	1170558.937673	111.010909	21.050488	468.207234	503.174219	
SCar	sveh864	438.00	460839284	0.80	1543.00	549454264#1	1105.00	7873.41	73621.822949	2683155.016209	398.086260	51.337145	1123.046608	1153.395184	
SCar	sveh1231	625.00	-36928561	0.00	1543.00	-96151239#5	918.00	6210.78	59732.879172	1979895.444896	317.981567	36.826108	823.569753	851.094375	
SCar	sveh1261	642.00	13714843#0	0.70	1543.00	-34774629#0	901.00	5686.04	55937.896817	1899187.133629	298.962000	35.879620	794.448813	816.398326	
SCar	sveh1095	562.00	460839284	1.00	1544.00	549454264#1	982.00	7875.10	68825.727464	2893704.171635	381.665288	57.197457	1221.603523	1243.891216	
SCar	sveh1527	783.00	31721081#2	0.60	1544.00	-34774629#0	761.00	5267.29	57898.980206	2128470.334810	313.603249	42.758334	904.070758	914.951897	
SCar	sveh1931	973.00	434879925#0	0.90	1544.00	210328147#0	571.00	3694.96	45235.869318	1416288.822737	239.114360	28.429511	601.750939	608.816757	
SCar	sveh2258	1138.00	460839284	0.60	1544.00	35006698	406.00	8294.55	8764.116008	1201568.142231	68.466986	20.892655	447.426788	516.499185	
SCar	sveh1040	527.00	13714843#0	1.60	1545.00	-34774629#0	1018.00	5689.47	62551.194198	1877930.162589	328.080201	34.425799	783.767781	807.267930	
SCar	sveh1425	733.00	-36928561	0.40	1545.00	-96151239#5	812.00	6205.56	51808.927088	1874805.438206	279.503719	34.826534	775.063228	805.915948	
SCar	sveh2272	1144.00	480148041	0.20	1545.00	447313062	401.00	8648.44	9576.098683	1194294.646890	72.607490	21.671544	446.667313	513.372483	
SCar	sveh2266	1142.00	480148041	0.90	1546.00	447313062	404.00	8648.90	10615.593948	1233785.035566	78.345854	22.817169	467.663577	530.347199	
SCar	sveh1306	661.00	434879925#0	0.50	1547.00	-96151239#5	886.00	5613.74	68657.009786	2149580.748698	362.994072	43.519150	914.843213	924.034762	
SCar	sveh1432	737.00	256605510	0.40	1547.00	110801271#4	810.00	6342.79	60341.884545	2238387.958148	327.171937	44.923487	944.410624	962.201667	
SCar	sveh2337	1172.00	gneE36	0.80	1547.00	-34774629#0	375.00	4569.44	15731.795463	946626.287568	93.823967	16.929499	377.509885	406.915925	
SCar	sveh2389	1194.00	gneE36	0.60	1547.00	-34774629#0	353.00	4569.44	16948.297519	961458.600090	100.055166	17.987144	385.560516	413.291694	
SCar	sveh2862	1413.00	34774629#0	0.90	1547.00	304693638	134.00	1644.47	5692.522175	327645.624589	33.615791	5.869859	130.779388	140.841649	
SCar	sveh2236	1127.00	26119992#11	0.90	1548.00	453763721	421.00	4327.83	21895.640716	1029348.889360	123.964580	18.885217	414.881366	442.478263	
SCar	sveh2551	1261.00	-36928561	0.20	1548.00	-256605510	287.00	3719.16	9715.503942	750799.947076	61.976894	13.058614	298.568978	322.736259	
SCar	sveh2867	1416.00	367461723	0.90	1548.00	-34774629#0	132.00	1424.74	4479.728506	303419.590845	27.508298	5.078556	120.694178	130.427535	
SCar	sveh2388	1192.00	26119992#11	0.40	1549.00	453763721	357.00	4327.83	14355.120993	938332.145826	87.586068	16.798930	375.141716	403.349477	
SCar	sveh2450	1218.00	gneE36	0.30	1549.00	-34774629#0	331.00	4569.44	12836.498233	920372.373878	80.361788	16.524288	361.685658	395.628871	
SCar	sveh2876	1418.00	34774629#0	0.70	1549.00	304693638	131.00	1644.47	6280.708177	377551.636346	37.569587	7.304635	154.958029	162.293088	
Car	veh81	877.00	434879925#0	0.60	1550.00	gneE25	673.00	4351.48	51638.574263	1642032.731658	273.572939	32.601513	694.177243	705.856751	
SCar	sveh2090	1053.00	31721081#2	0.40	1550.00	-34774629#0	497.00	4901.75	27765.839567	1325582.520566	157.550123	24.827854	544.004601	569.816084	
SCar	sveh489	244.00	460839284	0.80	1551.00	549454264#1	1307.00	7877.43	80010.659710	2577209.360231	423.857880	47.279008	1074.645430	1107.862933	
SCar	sveh1374	703.00	256605510	0.40	1551.00	110801271#4	848.00	6342.79	56492.293953	2046617.320640	304.966087	39.388509	854.872330	879.769946	
SCar	sveh1902	962.00	434879925#0	0.80	1551.00	210328147#0	589.00	3694.96	41583.160540	1278198.433971	219.090785	24.565923	537.310761	549.458366	
SCar	sveh2130	1078.00	480148041	0.50	1551.00	447313062	473.00	8648.90	7893.895420	1204199.503625	62.973084	19.378432	447.280470	517.630752	
SCar	sveh2510	1244.00	100	0.30	1551.00	110801271#4	307.00	2065.85	20189.249248	688922.967969	107.938933	12.741147	286.024708	296.145785	
SCar	sveh2688	1324.00	gneE36	0.40	1551.00	-256605510	227.00	3439.24	6636.030577	647723.151753	45.539218	11.000859	250.031025	278.427531	
SCar	sveh1972	992.00	1	0.10	1552.00	173072164	560.00	3985.30	46519.828320	1613259.525538	249.778426	32.999295	686.157469	693.483185	
Car	veh92	1007.00	-224648421#0	0.70	1552.00	gneE25	545.00	3654.51	44939.242079	1506775.981726	240.026649	30.799012	642.575184	647.710799	
SCar	sveh2637	1303.00	100	0.00	1552.00	110801271#4	249.00	2065.85	12648.016687	585937.791935	71.292580	10.552287	241.300614	251.872353	
SCar	sveh1539	789.00	-128825640#1	0.30	1553.00	447313062	764.00	5965.39	50683.733459	1856276.415397	274.360857	35.915106	775.488532	797.948370	
SCar	sveh2518	1246.00	34774629#0	0.50	1553.00	35078502	307.00	2414.36	18078.049723	712304.651702	98.913338	13.085001	294.359978	306.194636	
SCar	sveh2546	1257.00	100	0.00	1553.00	110801271#4	296.00	2065.85	17894.480946	635442.916612	96.222755	11.545148	262.705198	273.156104	
SCar	sveh1204	614.00	110801277#0	0.40	1554.00	448867778	940.00	6519.86	61315.977074	2192352.430134	330.567498	42.296417	921.638073	942.416469	
SCar	sveh2674	1319.00	100	1.40	1554.00	110801271#4	235.00	2065.85	9864.206001	556004.153132	57.930348	9.942273	228.652586	239.003279	
SCar	sveh2689	1324.00	96151239#5	0.40	1554.00	238872916#7	230.00	1911.84	12684.779414	502609.199119	69.440832	8.861407	204.298192	216.054576	
SCar	sveh1882	955.00	256605510	0.90	1555.00	290446564#0	600.00	4630.77	32438.921464	1401839.905822	180.476846	25.880896	581.705897	602.598467	
SCar	sveh1883	956.00	1	0.60	1555.00	173072164	599.00	4351.64	41362.335568	1442777.881804	222.102230	27.932418	604.132860	620.201317	
SCar	sveh2185	1106.00	434879925#0	0.40	1555.00	448867778	449.00	3678.74	29077.080071	1196793.100149	160.426687	23.225523	499.360988	514.456421	
SCar	sveh2118	1071.00	434879925#0	0.30	1556.00	124718134	485.00	3255.01	37786.151701	1205140.058658	200.007656	24.138561	508.580047	518.050477	
SCar	sveh2282	1148.00	460839284	0.70	1556.00	367461722	408.00	7381.62	7665.629371	1048270.826485	59.114936	17.285057	391.762183	450.604277	
SCar	sveh2579	1276.00	100	0.10	1556.00	110801271#4	280.00	2065.85	12031.834740	521693.731812	66.782470	8.575505	210.902711	224.258048	
SCar	sveh2740	1347.00	96151239#5	0.50	1556.00	238872916#7	209.00	1911.84	10449.929915	478330.993153	58.776037	8.595084	195.806245	205.616533	
SCar	sveh1917	966.00	1	0.50	1557.00	173072164	591.00	4350.64	37413.223448	1345823.927483	201.890295	25.791620	563.064849	578.523386	
SCar	sveh2296	1157.00	31060242#1	0.90	1557.00	290446564#0	400.00	2304.06	32426.113775	1097483.110026	173.462054	22.374625	470.026358	471.769564	
SCar	sveh2500	1239.00	-36928561	0.10	1557.00	-256605510	318.00	3719.16	8573.770852	668114.238294	54.364419	10.426648	259.436917	287.194837	
SCar	sveh2640	1306.00	100	0.70	1558.00	110801271#4	252.00	2065.85	10315.395566	542674.729098	59.601807	9.335780	221.720711	233.274570	
SCar	sveh2787	1375.00	367461723	0.40	1559.00	304693638	184.00	2771.64	3134.103380	406718.884577	23.345779	6.067453	151.503632	174.830786	
SCar	sveh1721	882.00	49982592	0.60	1560.00	-434879925#0	678.00	4134.90	58773.366273	1667977.682487	306.643530	34.423170	711.684766	717.013234	
SCar	sveh2026	1017.00	258853580#1	0.50	1560.00	-256605510	543.00	4659.13	31548.217301	1289273.082818	173.567407	23.538891	527.878835	554.212602	
SCar	sveh2304	1159.00	480148041	0.90	1560.00	447313062	401.00	8648.90	10025.667062	1220379.036610	75.349571	22.300608	458.457089	524.584836	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7015.74	65970.674501	2498520.413506	358.968041	49.345116	1051.460469	1074.022982	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	30392.816215	1222557.143211	166.980118	23.069153	507.474421	525.532866	
SCar	sveh2824	1396.00	367461723	0.70	1561.00	304693638	165.00	2771.64	4973.521972	508030.576838	34.651671	9.037915	199.224917	218.378982	
Car	veh75	803.00	367461723	0.00	1562.00	gneE25	759.00	4650.43	53933.793010	1671059.700307	284.542648	32.427019	704.283872	718.336569	
SCar	sveh2196	1111.00	-8367070#0	0.70	1563.00	110801271#4	452.00	3996.42	23228.383721	1068067.326378	130.748972	19.446281	438.191980	459.121614	
SCar	sveh2243	1131.00	26119992#11	0.60	1563.00	453763721	432.00	4327.83	20447.959315	964614.800918	115.625742	17.216792	388.403922	414.651893	
SCar	sveh2283	1149.00	460839284	1.00	1563.00	35006698	414.00	8294.55	10009.440650	1225292.847463	74.754705	21.888979	465.587982	526.696808	
SCar	sveh2309	1161.00	480148041	0.60	1563.00	447313062	402.00	8648.90	9967.375599	1214176.165448	74.948170	22.179594	456.234737	521.918499	
SCar	sveh2559	1266.00	-30912861#2	0.50	1563.00	-256605510	297.00	2652.26	14581.669863	680029.271465	82.282477	12.233874	278.100213	292.318821	
SCar	sveh2973	1473.00	34774629#0	0.70	1563.00	304693638	90.00	1644.47	2918.094535	303215.952425	20.559609	5.536927	117.529015	130.338581	
SCar	sveh1618	831.00	-262474849#1	0.60	1564.00	-434879925#0	733.00	4991.99	56473.209268	1970758.221370	303.407651	39.250586	835.016621	847.160187	
SCar	sveh1650	853.00	-262474849#1	0.60	1565.00	-434879925#0	712.00	4996.94	54318.415105	1956034.259175	293.381565	39.256030	830.690854	840.828936	
SCar	sveh2079	1044.00	460839284	0.40	1565.00	110801271#4	521.00	4505.96	25716.440630	1203619.552211	145.151961	21.195413	489.378656	517.391061	
Car	veh96	1056.00	256605510	0.70	1565.00	gneE25	509.00	3756.94	34241.845616	1278915.763910	185.834700	24.677250	535.258469	549.760559	
SCar	sveh2463	1223.00	460839284	0.60	1565.00	-13714843#0	342.00	5589.11	8367.635505	874144.960209	58.763115	14.702476	331.958220	375.756427	
SCar	sveh1267	644.00	367461723	0.20	1566.00	110801271#4	922.00	7486.09	52377.212584	2064337.424666	286.618038	37.509092	846.151616	887.386888	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	9686.945658	1222327.563031	73.813808	22.101881	456.570353	525.422583	
SCar	sveh2849	1408.00	106586101#0	0.60	1566.00	453763721	158.00	2210.72	4520.642005	406515.153951	30.020368	6.835218	157.985960	174.743110	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4629.136383	551959.547866	34.426953	9.973785	208.276637	237.262106	
