link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
142362634	16.33	15.70	631.97	38	38	198.67682	32623.886223	1.626772	0.46893	11.97446	14.02358
142362639	21.2	15.14	21.52	1	1	408.249325	51545.040395	3.072846	0.804896	19.704406	22.156912
142362642	21.79	13.06	841.67	38	38	317.334783	40243.484557	2.363224	0.54646	14.983188	17.298986
148050996	0.09	20.62	16.52	51	51	1.664044	184.967048	0.0121	0.003476	0.070562	0.079509
148051000	3.36	15.80	186.49	51	51	41.954619	6374.085841	0.334922	0.094715	2.36755	2.739938
148051003	21.28	15.77	1100.48	51	51	312.350624	46718.376418	2.48171	0.696616	17.379848	20.082166
15	1.98	7.83	349.85	135	135	82.119778	4039.521262	0.46964	0.080372	1.737071	1.736418
152051288	109.11	21.57	28425.34	260	260	2602.322426	327481.289338	19.807147	5.927191	122.337395	140.769192
152051296	57.43	21.53	14009.17	243	243	1360.176336	171980.307447	10.367625	3.106329	64.214115	73.926452
158879913	48.34	12.91	292.26	6	6	680.414135	91191.593929	5.185785	1.19772	33.685309	39.199474
158879917	21.87	16.03	177.29	8	8	371.739604	54580.593772	2.916875	0.826756	20.371463	23.461771
158888001	53.75	21.57	14031.04	260	260	1297.194846	161518.052806	9.831636	2.931966	60.444091	69.429199
158888002	227.57	21.57	55352.61	243	243	5412.290933	681373.092694	41.192088	12.328904	254.528225	292.891055
158888013	27.8	15.53	6154.77	219	219	353.499981	55678.96529	2.861677	0.81467	20.570924	23.933938
158888040	4.94	15.65	1771.87	338	338	224.864682	20921.833075	1.515837	0.379168	8.401233	8.993324
158888049	20.0	13.17	5312.90	261	261	283.661444	37306.419055	2.142293	0.503519	13.853938	16.036462
16	36.04	15.60	4906.25	135	135	797.318538	94463.271599	5.797944	1.535573	36.320093	40.6055
160289846#0	68.18	9.99	12426.01	181	181	1493.487304	115020.729114	9.424728	1.568943	44.007302	49.442966
17	41.24	15.64	5608.59	135	135	854.917628	105919.527449	6.307992	1.691246	40.440481	45.530047
18	51.05	12.98	7095.75	138	138	778.447401	96563.38076	5.749146	1.321081	36.032399	41.508545
185675533	388.49	21.57	284534.20	732	732	9256.141823	1163940.636323	70.423481	21.069088	434.877477	500.324713
185675534	48.76	21.57	28065.29	573	573	1159.554469	145663.600064	8.818816	2.637573	54.430943	62.614103
188949094#0	3.69	10.71	1186.48	288	249	107.042709	6776.900717	0.644451	0.122809	2.785779	2.913097
188949094#1	2.7	13.77	800.99	267	0	375.180575	24933.690532	2.310519	0.52034	10.698859	10.717799
19	20.5	11.22	2887.62	138	138	541.209587	40036.810533	3.383707	0.60703	15.421971	17.210231
19a	17.57	15.15	2467.61	138	138	589.372795	56150.500235	3.981331	0.963829	22.125798	24.136568
2	10.84	13.12	635.28	57	0	152.301227	20396.634118	1.155038	0.270903	7.540069	8.76766
20	23.66	15.79	3306.45	138	138	354.658453	53134.361195	2.807574	0.791926	19.759891	22.840113
21	12.43	17.92	1752.04	138	138	400.771566	42063.317062	2.81665	0.764822	16.497261	18.081061
22	86.17	12.42	11944.79	138	138	1610.971291	162886.264546	11.057329	2.285707	61.259246	70.018126
23	64.79	12.91	8992.05	138	138	1176.717562	133198.231267	8.404728	1.881122	50.238757	57.256312
24	22.81	17.87	3183.90	138	138	776.674458	79928.872992	5.417842	1.454887	31.441458	34.357701
24328854#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#1	3.97	12.44	125.31	29	29	247.178561	18226.440669	1.558471	0.338501	7.539422	7.834716
24328854#2	1.04	13.10	21.09	15	15	27.33749	2958.683694	0.193483	0.04454	1.135893	1.27181
24328854#3	0.73	13.15	16.33	15	15	12.751422	1722.856815	0.097046	0.023204	0.638318	0.740584
24328854#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#5	0.31	10.29	38.81	50	50	37.394789	2215.258249	0.223156	0.044453	0.949333	0.952239
24330636	28.65	15.73	6224.04	215	215	390.824449	61822.559056	3.166857	0.90235	22.828919	26.574799
24347613	13.34	17.79	680.30	50	50	687.57794	60976.09313	4.588376	1.172197	24.68468	26.210742
24443869	29.76	12.99	4006.92	133	133	418.645782	54840.038954	3.154935	0.730892	20.332469	23.573442
24443872	8.7	13.21	1077.66	119	119	115.146657	15676.403348	0.881541	0.208513	5.798031	6.738629
24443879.82	13.84	15.59	401.03	0	29	146.384237	26339.694685	1.244525	0.371036	9.597776	11.322282
24443883	25.53	13.01	2097.37	81	81	368.239392	48030.815857	2.773257	0.643599	17.837863	20.646437
24443886	39.21	13.05	3046.93	77	77	569.886149	73315.912122	4.264848	0.987803	27.253983	31.515439
245327987	8.32	21.52	2066.15	242	242	194.478611	24839.797627	1.488833	0.447425	9.260206	10.677492
245327988#1	8.41	21.45	2253.89	262	0	241.883679	27580.322079	1.772078	0.511734	10.488765	11.855505
245328442	61.03	21.54	15924.46	260	260	1454.565781	182750.491898	11.059247	3.307232	68.304898	78.556056
248722719	1.49	9.84	451.35	229	229	151.39583	8904.122617	0.901416	0.176266	3.800818	3.827481
248722721#0	2.37	8.32	687.35	234	234	67.536038	3811.398833	0.395632	0.06225	1.543246	1.638371
248722721#1	0.82	9.15	6.68	5	5	30.204374	1862.521615	0.180324	0.028386	0.738378	0.800626
248722721#2	0.19	8.89	103.13	143	143	9.913409	570.7843	0.058487	0.010075	0.235956	0.245356
248722721#3	0.91	8.97	140.91	98	98	27.670838	1774.739031	0.166346	0.024588	0.686614	0.762895
248722721#4	0.52	8.65	200.26	188	188	20.565715	1193.070875	0.121246	0.019459	0.482422	0.512854
248722721#5	1.31	8.68	98.60	53	53	85.901071	4810.703505	0.503277	0.083549	1.981406	2.067926
248722721#6	0.39	8.65	219.14	234	234	25.906055	1425.441966	0.151468	0.026334	0.597981	0.612737
248722722#0	69.34	12.08	15969.97	229	229	1403.364631	133367.238315	9.448999	1.911827	50.635991	57.329097
248722722#1	85.0	12.56	19551.23	229	229	1609.696817	173501.779321	11.311509	2.472781	65.827939	74.58112
248722725	2.14	7.22	505.93	181	181	83.664483	3883.623598	0.471929	0.07266	1.641417	1.669415
248722726	1.98	7.82	232.92	90	90	78.489253	4115.135383	0.454012	0.076115	1.728077	1.768926
248846659#1.206	13.77	10.40	1238.42	0	90	252.722298	20970.33084	1.628727	0.278424	7.949942	9.014332
248927010	0.36	7.71	132.08	135	135	37.776069	1917.942808	0.217617	0.038767	0.828135	0.82444
248927011	2.31	8.37	520.87	181	181	90.92175	4782.620274	0.526938	0.092151	2.03112	2.055844
249236831	15.14	9.77	2827.78	181	181	594.212665	38243.427914	3.593468	0.623413	15.388507	16.439289
249236832	13.03	12.62	2425.68	181	181	364.465281	34206.449555	2.455888	0.541697	13.399267	14.703865
249270205#0	14.55	12.19	2703.64	181	181	259.479529	26732.289084	1.795561	0.384923	10.155534	11.491092
249270205#0.177	1.3	9.85	322.43	181	181	46.569213	2337.103754	0.26673	0.042293	0.969615	1.004628
249443656#0	14.61	13.12	2710.41	181	181	549.679614	38384.505041	3.385706	0.662415	15.170365	16.499885
249443656#3	32.04	13.48	5862.69	181	181	863.447313	71770.147995	5.563062	1.155102	27.551425	30.850983
249443656#3.432	12.06	14.36	2242.70	181	181	397.85016	34356.637313	2.604626	0.589298	13.610133	14.768394
25	73.61	12.98	10208.29	138	138	1128.175521	140367.405331	8.339326	1.91576	52.386789	60.338057
251259917	13.58	12.20	2459.00	176	176	251.681911	25148.160512	1.723081	0.370432	9.62521	10.810133
251259918	3.54	9.65	278.11	69	69	113.381593	7016.339978	0.68065	0.125814	2.890089	3.016025
251259919	9.91	11.82	1391.93	135	135	216.861614	19032.904843	1.426679	0.297357	7.432688	8.181435
26	1.97	8.13	353.16	138	138	80.177198	4163.447795	0.463571	0.081007	1.77478	1.789688
27	2.1	17.71	708.67	0	338	1.419299	248.905117	0.011838	0.003435	0.090349	0.106994
28	2.55	15.49	965.10	338	338	24.868744	3907.09423	0.200415	0.056522	1.443223	1.679488
29	3.67	15.94	642.30	162	162	55.397526	8588.354923	0.445735	0.127618	3.183629	3.691754
294492782	17.72	21.54	12990.21	724	724	419.867263	53038.702896	3.199859	0.958566	19.805058	22.798907
30	34.62	12.92	6157.30	176	176	523.808836	65789.54232	3.884981	0.889582	24.506925	28.280171
311202397	3.84	15.22	1195.35	288	288	62.908832	8729.105929	0.484358	0.1313	3.277805	3.752257
311202398#0	4.7	11.66	826.77	162	162	118.543032	8467.227821	0.735976	0.149607	3.423638	3.639692
311202398#1	13.69	11.96	2282.21	162	162	492.696069	39376.360685	3.165177	0.674109	15.836272	16.926161
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.49	21.55	6868.48	0	724	207.962756	25648.783884	1.569436	0.466621	9.614387	11.025234
319611363	2.71	21.58	1678.47	573	573	63.085385	8019.287675	0.482026	0.144735	2.990577	3.447124
319611365	5.75	21.56	4371.20	732	732	144.212236	17577.791252	1.084163	0.320953	6.603151	7.555884
319611367	8.35	21.57	4908.15	573	573	198.59165	25039.617072	1.512344	0.452892	9.350831	10.763384
319611368	9.01	21.57	6756.62	732	732	216.738731	27302.806872	1.650507	0.494036	10.198254	11.736225
319611370	17.64	21.55	10326.36	579	0	431.480008	53947.190076	3.274652	0.97733	20.176784	23.189423
319611372	13.94	21.56	8112.51	573	573	331.959632	41693.507118	2.524976	0.754971	15.582886	17.922127
319611376	49.14	21.57	36128.47	732	732	1174.717402	147631.433848	8.93501	2.672716	55.163506	63.459984
319615436	5.9	21.29	3365.18	552	0	227.524115	22940.40731	1.594426	0.440949	8.944251	9.861007
319615438	7.06	21.38	5330.69	732	732	157.371238	20170.787743	1.205945	0.363093	7.512714	8.670498
319615439	21.9	21.55	10418.37	471	471	523.145275	65709.45022	3.978576	1.189562	24.560119	28.245479
319615440	11.41	21.42	6666.39	573	573	362.126747	39368.288285	2.606932	0.740793	15.112559	16.922598
319615442	8.41	21.54	4912.62	569	569	198.635935	24849.283429	1.508612	0.450552	9.292105	10.681567
319615443	8.62	21.54	4904.37	0	569	190.501639	23436.958044	1.436682	0.426622	8.792051	10.074471
319615444	377.17	21.57	216245.18	573	573	8975.764882	1131318.678843	68.352775	20.46525	422.525089	486.30204
319615445	3.34	15.35	295.99	81	81	35.050071	5890.143876	0.290652	0.084174	2.161085	2.531915
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18522.09	457	457	961.026173	121510.322615	7.326304	2.196048	45.354605	52.231719
354388196	8.82	21.56	3328.25	368	368	221.664504	27303.722504	1.6727	0.497015	10.238056	11.736616
354388197	9.92	21.56	4632.46	457	457	235.219836	29747.392464	1.793286	0.537494	11.105119	12.787041
354388200	9.67	21.54	5260.56	532	532	228.040046	28875.585817	1.73994	0.521621	10.778773	12.412291
354388205	6.6	19.09	3131.49	457	457	558.758471	42675.661937	3.58303	0.882353	17.702176	18.344222
354388209	20.07	21.55	6432.57	317	317	479.857949	60368.833716	3.651435	1.092385	22.558128	25.949794
354388212	27.55	21.53	11439.99	412	412	650.266242	82359.505395	4.959956	1.486888	30.746635	35.402577
354388214	21.92	21.40	11777.26	532	532	728.718835	78582.831548	5.230417	1.482259	30.218619	33.779105
354388217	13.31	21.57	8172.37	604	604	314.453113	39714.113385	2.39668	0.718049	14.827196	17.071277
354388220	4.89	21.54	1243.03	243	243	115.796462	14405.621706	0.87739	0.261504	5.392599	6.192316
354388221	227.45	21.57	59194.71	260	260	5449.158882	683854.058973	41.420186	12.384836	255.580118	293.957501
354388223	10.61	20.07	553.25	51	51	594.125432	51699.446896	3.959632	1.034741	20.892945	22.223129
354388224	28.16	20.76	5450.08	192	192	612.663279	79911.683997	4.706587	1.414747	29.861232	34.350373
354388229	13.26	11.50	3131.92	229	229	296.165315	25280.657382	1.933529	0.389027	9.866018	10.867092
354388232	11.13	13.04	1586.47	138	138	250.636209	26577.236032	1.755406	0.403263	10.230343	11.424403
354388234	11.08	13.92	1427.49	125	125	211.610354	22305.789959	1.468851	0.354425	8.547367	9.588282
354388235	10.74	15.78	1789.06	162	162	145.490396	23153.309668	1.179232	0.338342	8.557761	9.952587
354388253	2.75	17.96	1018.71	338	338	35.728425	5186.340711	0.2827	0.085204	1.931831	2.229373
354388254	1.95	17.15	360.93	162	162	76.78107	7248.088264	0.519753	0.132543	2.886231	3.115617
354388265	3.45	18.09	493.99	133	133	237.576165	20575.12872	1.574595	0.403802	8.383958	8.844268
354388269	7.86	6.37	1833.37	213	213	251.860751	9387.962586	1.361914	0.178959	3.908838	4.035556
354388273#0	6.8	15.64	1150.90	162	162	94.9145	14178.868528	0.751883	0.212179	5.285356	6.094867
354388274#0	2.18	17.97	825.75	338	338	188.251124	14984.167745	1.219062	0.304982	6.215987	6.440973
354388274#1	0.98	18.60	416.28	338	338	28.423137	3319.038893	0.207091	0.058628	1.277099	1.426701
354388275	2.86	15.96	394.24	125	125	43.877318	6774.827219	0.351372	0.10067	2.511163	2.912199
354388279	49.65	13.05	4051.21	81	81	723.499055	94260.117927	5.445094	1.264432	34.997012	40.518478
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.1	11.90	2874.88	213	213	1121.746677	66615.217046	6.682803	1.301113	27.940822	28.634933
389783905	5.26	21.20	2018.32	368	368	115.556128	14326.174481	0.87423	0.260376	5.364434	6.158165
389783908	12.7	21.52	3027.69	235	0	299.541306	37828.883577	2.281357	0.683448	14.126362	16.260903
389783911.154	22.48	21.53	5347.95	0	238	505.719895	63995.851486	3.857627	1.155972	23.896575	27.508883
389783912	42.8	21.57	15830.68	368	368	1023.130709	129211.716277	7.79722	2.336032	48.243242	55.542195
404935451	9.08	11.62	474.41	50	50	191.257436	16937.362662	1.26128	0.259022	6.578706	7.280658
404935462	10.93	13.09	169.45	15	15	156.635946	20806.512729	1.183623	0.275541	7.691161	8.943852
462392853	0.59	16.69	141.63	162	162	10.256002	894.324558	0.068084	0.017269	0.364602	0.384428
462392854	8.54	21.57	4001.56	457	457	201.745115	25460.082285	1.537261	0.460436	9.506868	10.944122
462392856	13.32	21.52	3289.22	243	243	315.550807	39365.417573	2.392252	0.71365	14.730567	16.921387
462392857	2.84	20.59	156.60	51	51	55.063932	7449.403586	0.430417	0.130708	2.764594	3.202159
462392859	15.34	20.32	794.01	51	51	316.013736	41525.438286	2.434498	0.730963	15.500267	17.849888
462392864	3.8	21.58	2426.95	604	604	90.183941	11480.686358	0.689546	0.207122	4.280761	4.935021
462392865	6.93	21.56	4318.50	604	604	158.572601	20472.29402	1.219236	0.367879	7.616801	8.800103
462392866	1.49	14.81	521.13	288	288	134.240363	10271.915961	0.858187	0.202703	4.290609	4.415409
462392867	2.0	15.25	666.46	288	288	34.94068	4625.293434	0.264368	0.070938	1.748508	1.988208
462392868	10.73	21.55	3897.13	356	356	252.301	32141.168301	1.929628	0.579583	11.986174	13.816016
462392869	5.82	21.56	3425.84	569	0	151.862851	18391.079498	1.138487	0.336313	6.916857	7.905479
462392870	11.87	21.53	6587.44	545	545	281.590193	35307.777272	2.139658	0.639325	13.202283	15.177194
462392872	7.22	21.54	2698.58	0	374	152.293421	18944.201434	1.153441	0.343866	7.091213	8.143243
5	117.61	12.95	15926.89	135	135	1939.602854	232706.272689	14.152496	3.248987	87.392484	100.030602
516175821	15.45	21.55	4323.57	0	280	354.692742	44105.807267	2.685427	0.800497	16.511953	18.959062
527319195	15.03	21.48	3965.24	260	260	358.175633	44954.233525	2.721459	0.813158	16.81306	19.323763
527319202	5.69	21.57	1656.12	280	280	130.122937	16716.443991	0.998978	0.300905	6.224042	7.185634
527319204	10.95	21.56	2904.69	260	260	263.981339	33179.775103	2.007679	0.600588	12.398057	14.262464
527319205	14.52	21.57	3581.82	243	243	338.667519	43131.046687	2.589714	0.777938	16.082719	18.540061
527319206	35.5	21.57	9287.48	260	260	837.415102	105493.237792	6.3766	1.908835	39.401894	45.346707
549319302	1.35	6.67	373.03	181	181	45.377183	1984.410584	0.252923	0.036704	0.83728	0.853022
549319303	1.81	7.32	332.39	135	135	52.848566	2412.799438	0.297077	0.044927	1.019275	1.037167
549319305	1.47	7.04	388.58	181	181	51.040705	2342.814419	0.287232	0.043689	0.989934	1.007083
549517179#0	75.34	12.70	17339.10	229	229	1421.352109	157108.710347	10.082533	2.255661	59.656957	67.534378
549802402	1.79	10.19	101.62	45	45	84.687851	5928.949172	0.52343	0.095868	2.373927	2.548609
561990751#1	22.07	12.11	5143.64	229	229	680.929641	46700.789145	4.169511	0.770117	18.156725	20.074779
561990751#2	51.34	17.28	11819.29	229	229	1342.022193	151157.967936	9.616152	2.603637	58.347608	64.9759
598399304	8.81	21.54	5453.42	604	604	235.303643	27958.139523	1.751728	0.514207	10.550211	12.017916
598399305	57.13	21.57	13935.60	243	243	1363.531343	171191.645932	10.36718	3.100088	63.977899	73.587438
598399306	9.49	21.57	2358.73	243	243	230.434379	28704.900122	1.746853	0.521015	10.741181	12.338919
598399307	5.51	21.57	1392.15	243	243	129.014643	16069.019132	0.978324	0.291733	6.013452	6.907334
598399308	15.7	21.57	3868.64	243	243	377.927347	46988.569692	2.863018	0.853313	17.589595	20.19823
598399309	11.16	21.56	2764.42	243	243	274.888161	33669.793503	2.06986	0.61394	12.635468	14.473097
6	12.63	12.93	1754.84	135	135	203.341463	24286.940781	1.480364	0.345184	9.154084	10.439922
621945350	23.29	17.45	5395.88	229	229	779.765003	79564.50482	5.41413	1.44322	31.366147	34.201077
621945352	13.02	17.11	3044.32	229	229	595.667167	53348.555966	3.976648	1.014232	21.57564	22.932029
621945353	24.76	15.14	5740.96	229	229	401.839598	55468.720531	3.085557	0.83211	20.830776	23.843554
67446110	17.85	15.21	217.94	12	12	199.311089	32805.86668	1.64254	0.463475	12.05655	14.101812
67446155	22.36	21.57	5871.94	260	260	548.266134	68362.969723	4.157375	1.240345	25.578463	29.386104
67446165	20.75	20.52	944.13	45	45	425.648707	58822.292394	3.338578	1.019105	21.814213	25.285023
67446167	18.98	17.94	269.47	14	14	913.037007	76221.307354	5.996151	1.509609	30.8515	32.763949
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.73	9.39	2192.00	135	135	307.026143	22464.601836	1.910316	0.306646	8.586989	9.656678
7	69.87	9.49	9499.71	135	135	2150.860342	133416.975924	12.860394	2.007717	52.322574	57.350866
77477309	14.23	15.63	2360.33	163	0	359.21857	41073.26879	2.584373	0.677088	15.885302	17.65554
77477317	41.13	15.68	7499.32	181	181	725.317296	99002.347446	5.548964	1.527701	37.296767	42.556696
77477323	8.9	13.09	1675.95	181	181	194.361465	21633.491557	1.38406	0.318461	8.251841	9.29931
77477324#0	47.31	14.81	8621.54	181	181	1176.559808	121148.987546	8.126386	1.972159	46.647306	52.076606
77477329#0	1.6	11.71	302.27	151	151	40.391846	3738.957791	0.270365	0.055591	1.44588	1.607221
77477329#1	0.49	10.70	184.00	201	201	24.114597	1606.57214	0.147602	0.028541	0.658866	0.690596
77477329#2	1.52	11.69	73.27	38	38	43.422983	3795.323053	0.286197	0.059772	1.492419	1.631447
77477329#3	0.89	10.25	278.24	214	214	55.17505	3462.080691	0.333506	0.06672	1.462107	1.488192
77477329#4	1.39	11.54	277.30	157	157	70.057692	5336.508676	0.444454	0.092075	2.163663	2.29393
77477329#5	0.42	11.43	183.27	226	226	24.76321	1753.487509	0.15417	0.031755	0.722733	0.753746
77477329#6	1.68	11.68	93.18	45	45	53.710217	4609.360025	0.352086	0.073123	1.817662	1.981366
77477329#7	0.61	11.14	184.24	180	180	47.541704	3128.966272	0.290769	0.059343	1.311878	1.345001
77477331	12.97	12.98	2173.71	163	163	281.78289	30308.296043	1.980191	0.450408	11.601928	13.028236
77477334#0	0.41	10.36	117.36	135	135	8.909059	715.186072	0.056943	0.009962	0.274533	0.30743
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.68	9.73	755.35	181	181	238.53796	14594.440886	1.429438	0.264275	6.059041	6.273523
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.14	9.55	490.53	135	135	222.931441	13209.218137	1.32666	0.245395	5.531689	5.678071
77477351	11.85	17.97	351.24	29	29	628.074151	56629.025052	4.199914	1.083002	22.834929	24.342145
77477353	1.22	12.47	289.11	181	181	121.295886	8434.255782	0.753817	0.164109	3.547011	3.625495
77477359	0.96	11.42	185.31	135	135	91.583589	5947.41196	0.559126	0.117613	2.524338	2.556518
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.73	11.33	676.08	135	135	194.603703	14764.851535	1.236276	0.271779	6.079734	6.346736
77477369#2	0.72	6.55	194.60	135	135	50.245588	2370.012864	0.285122	0.048261	1.0246	1.018768
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.46	12.19	1058.81	181	181	322.956386	23340.552331	2.023824	0.43117	9.652146	10.033047
77477376	1.06	9.51	281.97	181	181	102.200699	5913.569282	0.606187	0.117475	2.529109	2.541977
77477384	0.97	11.85	185.17	135	135	92.148241	6152.797598	0.566635	0.121058	2.60292	2.644803
77477389#0	0.33	9.96	108.82	135	135	5.976601	476.701814	0.038094	0.006462	0.181862	0.204916
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.17	8.94	850.34	181	181	242.8763	14004.371478	1.435632	0.258553	5.860172	6.01988
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.53	9.94	406.16	135	135	145.318795	9163.00784	0.877072	0.164196	3.789656	3.938782
77477395	36.18	15.54	6603.28	181	181	707.250884	89090.736147	5.251191	1.412399	33.940653	38.296112
77477398	0.56	10.54	182.29	181	181	5.335942	408.209377	0.033773	0.006413	0.161483	0.175472
77477402	120.41	12.65	21862.95	181	181	2166.473867	242920.683013	15.440145	3.441446	91.913117	104.421357
8	2.37	9.58	387.20	135	135	249.123208	13606.614029	1.458063	0.269617	5.797067	5.848886
9	14.58	13.02	2017.78	135	135	337.774516	35586.847911	2.357808	0.537001	13.683218	15.297251
95223234	19.82	13.18	2391.28	119	0	291.689611	38198.862878	2.202209	0.518703	14.21493	16.420082
95223237	12.71	21.55	6363.59	492	492	301.410152	37844.714369	2.291612	0.685207	14.145028	16.267707
95223238	5.32	13.21	676.06	119	119	71.007729	9743.201008	0.545229	0.129334	3.600662	4.188194
95223244	4.49	15.29	638.14	133	133	237.834156	20676.834534	1.572632	0.385179	8.412442	8.888004
95223248	8.47	15.73	1166.01	133	133	125.216747	19419.939309	1.00729	0.286191	7.200624	8.347775
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.39	11.79	53.05	14	14	303.45636	20280.155726	1.865367	0.393179	8.538633	8.717509
95710174	6.45	15.73	94.50	14	14	220.208405	23092.435154	1.538767	0.396677	9.073785	9.92638
95710174.113	9.93	15.79	143.27	14	14	134.576404	20987.828982	1.079118	0.308652	7.769625	9.021741
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.55	1592.16	356	356	101.200221	12822.687885	0.772274	0.231559	4.786178	5.511886
96039766	15.27	21.54	5513.00	356	356	353.444382	45270.659525	2.707642	0.814825	16.868083	19.459784
96065606	15.8	12.40	954.52	59	59	249.868703	27364.546903	1.763694	0.385037	10.319524	11.762875
96065608	3.91	21.46	2497.37	604	604	87.29354	11226.543425	0.670012	0.201945	4.178862	4.825777
96183767	41.86	19.51	589.44	14	14	1452.897733	146852.596876	10.144538	2.761118	57.34233	63.125092
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.56	911.82	573	573	33.602012	4196.927758	0.25498	0.076113	1.569925	1.804067
:101_0	0.38	21.55	438.79	732	732	8.876616	1144.410925	0.068219	0.020571	0.425948	0.49193
:102_0	0.38	21.55	341.71	573	573	8.231593	1059.307075	0.063198	0.019048	0.394375	0.455348
:103_0	0.37	21.58	434.24	732	732	8.643849	1094.567394	0.065954	0.019778	0.408438	0.470504
:104_0	0.38	21.57	341.15	573	573	9.131689	1118.195713	0.068737	0.020393	0.419548	0.480661
:105_0	0.01	21.56	168.76	732	732	0.230513	29.476385	0.001764	0.000531	0.010984	0.012671
:106_0	0.01	21.55	134.55	573	573	0.300508	38.910624	0.002315	0.000699	0.014475	0.016726
