vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh479	240.00	13714843#0	0.00	1005.00	-34774629#0	765.00	5689.47	43080.546619	1695644.379803	235.723918	31.172407	703.305470	728.897454	
SCar	sveh783	398.00	gneE24	0.70	1005.00	447313062	607.00	5350.19	36227.301328	1620227.310528	203.137928	30.633106	670.663088	696.473514	
SCar	sveh1063	539.00	31721081#2	0.50	1005.00	-96151239#5	466.00	3172.11	34800.554072	1249909.738718	187.907251	24.927213	530.912769	537.291560	
SCar	sveh1564	802.00	-36928561	0.90	1005.00	gneE37	203.00	1944.53	7913.761159	443250.992502	46.381532	7.588740	179.178262	190.536000	
SCar	sveh1655	854.00	549454263#0	0.80	1005.00	367461722	151.00	1244.94	8762.173039	375309.829282	48.748644	7.156977	154.528187	161.331634	
SCar	sveh1223	623.00	gneE36	0.70	1006.00	-34774629#0	383.00	4569.44	10358.630592	813079.527835	65.691308	12.916929	316.026384	349.509128	
SCar	sveh1688	868.00	106586101#0	0.50	1006.00	453763721	138.00	2210.72	4407.089577	404057.372103	29.725958	7.266190	158.370305	173.686030	
SCar	sveh1008	505.00	1	0.40	1008.00	35006698	503.00	5511.81	27803.193810	1394564.954123	159.568831	26.228868	568.271540	599.468076	
SCar	sveh822	415.00	434879925#0	0.80	1009.00	210328147#0	594.00	3694.96	43197.661883	1330686.925844	227.649751	25.465966	558.398850	572.021676	
SCar	sveh1282	650.00	26119992#11	1.30	1009.00	453763721	359.00	4327.83	12680.321865	844014.605012	77.569620	14.443564	333.341916	362.807130	
SCar	sveh1314	667.00	100	0.10	1009.00	110801271#4	342.00	2065.85	25744.418734	773696.113635	135.293397	15.366013	327.761986	332.588066	
SCar	sveh1656	855.00	549454263#0	1.50	1009.00	367461722	154.00	1244.94	10436.873360	415822.137922	57.331582	8.060041	172.801873	178.746706	
Car	veh25	309.00	1	0.10	1010.00	gneE25	701.00	4423.40	57600.009173	1805742.250930	304.676910	36.662429	769.277100	776.229568	
SCar	sveh991	499.00	-gneE16	0.10	1010.00	-256605510	511.00	4917.65	17033.183681	1004396.655309	100.516553	15.843480	396.264686	431.751588	
SCar	sveh1307	662.00	100	0.40	1010.00	110801271#4	348.00	2065.85	26623.954511	799931.599287	139.894302	15.681622	337.730721	343.866197	
SCar	sveh1400	718.00	100	0.80	1010.00	110801271#4	292.00	2065.85	19327.610324	701608.514537	104.407755	13.357044	293.785511	301.597249	
SCar	sveh914	462.00	434879925#0	0.50	1011.00	210328147#0	549.00	3694.96	39607.598004	1292062.151390	210.586277	25.262588	544.371888	555.415378	
SCar	sveh1185	605.00	13714843#0	0.00	1011.00	gneE37	406.00	2228.42	33744.124634	992744.274820	176.861597	20.467693	426.665459	426.749421	
SCar	sveh1229	625.00	460839284	0.90	1011.00	35006698	386.00	8294.55	10045.251841	1223442.801764	75.413933	22.321555	459.612527	525.901816	
SCar	sveh729	365.00	26119992#11	0.90	1012.00	479198374	647.00	3714.83	51051.499645	1461598.801752	266.591881	29.313364	621.667693	628.297759	
SCar	sveh1238	632.00	216159806#1	0.80	1012.00	448867778	380.00	2627.32	27627.794940	1018781.083039	149.746005	20.212071	432.050965	437.937125	
SCar	sveh884	446.00	256605510	0.80	1013.00	290446564#0	567.00	4630.77	38675.029262	1593415.719223	213.606579	31.099563	668.725152	684.949043	
SCar	sveh1026	516.00	14328446#8	0.20	1013.00	124718134	497.00	3479.86	41502.336272	1401124.253722	221.544820	28.742741	595.072088	602.294622	
Car	veh50	555.00	460839284	0.10	1013.00	gneE25	458.00	3828.42	28960.270378	1297181.738486	162.280008	25.026166	541.920225	557.607598	
SCar	sveh1581	810.00	480148041	0.80	1013.00	304693638	203.00	3819.56	3603.642980	526816.611243	28.719474	8.655938	195.349296	226.454661	
SCar	sveh1401	719.00	100	1.60	1014.00	110801271#4	295.00	2065.85	16893.123089	636566.589633	91.722180	11.789848	265.178345	273.637843	
SCar	sveh1155	592.00	479198389	0.50	1015.00	gneE37	423.00	2572.14	33203.099581	1040959.715459	175.519772	20.460642	439.691253	447.475529	
SCar	sveh1197	611.00	434879925#0	0.70	1015.00	124718134	404.00	3257.34	26583.483059	1029969.530799	145.105311	19.999910	430.482863	442.746479	
SCar	sveh1343	685.00	100	0.90	1015.00	110801271#4	330.00	2065.85	19833.785895	641080.176956	105.137884	11.759152	266.860487	275.580616	
SCar	sveh1371	701.00	100	0.40	1016.00	110801271#4	315.00	2065.85	19008.889437	645101.329724	101.567825	12.148176	270.356379	277.307914	
SCar	sveh1526	783.00	100	0.60	1016.00	110801271#4	233.00	2065.85	8121.759687	476390.943083	48.022046	7.836866	191.754396	204.781577	
SCar	sveh1318	670.00	34774629#0	0.70	1017.00	35078502	347.00	2414.36	19780.177767	704897.256530	106.383493	12.646123	291.153282	303.012356	
Car	veh54	598.00	-549249237#0	0.30	1018.00	gneE25	420.00	2247.52	31621.447637	915862.722809	165.380973	18.353543	390.330716	393.701703	
SCar	sveh1183	604.00	480148041	0.60	1018.00	447313062	414.00	8648.90	9653.292427	1202398.913724	72.965244	21.662839	452.837335	516.855933	
SCar	sveh1603	822.00	460839284	0.30	1018.00	453763721	196.00	3384.51	4524.021348	504319.239346	32.578946	8.624470	191.524556	216.784254	
SCar	sveh1749	892.00	34774629#0	0.10	1018.00	367461722	126.00	1669.12	4799.553620	355281.206308	30.174616	6.255519	141.761339	152.719989	
SCar	sveh1515	778.00	96151239#5	0.20	1019.00	238872916#7	241.00	1911.84	13488.573767	520049.238652	73.484297	9.148007	211.700124	223.551752	
SCar	sveh1551	796.00	gneE36	0.60	1019.00	-256605510	223.00	3439.24	6808.768569	622395.657659	45.846979	10.875989	243.523109	267.540148	
SCar	sveh730	367.00	26119992#11	0.40	1020.00	479198374	653.00	3716.19	51250.427167	1480961.482920	267.936289	29.516832	629.474939	636.620996	
SCar	sveh1563	801.00	96151239#5	0.60	1020.00	238872916#7	219.00	1911.84	11915.931694	532985.803544	66.750595	9.762484	219.850745	229.110484	
SCar	sveh1665	857.00	549454263#0	0.10	1020.00	367461722	163.00	1244.94	9525.276384	381670.699537	52.368640	7.327502	158.575369	164.066273	
Car	veh29	360.00	367461723	0.10	1021.00	gneE25	661.00	4650.43	45826.001695	1587146.924823	245.846060	30.667082	664.441598	682.261033	
SCar	sveh785	399.00	26119992#11	0.30	1021.00	479198374	622.00	3716.19	48259.390366	1483660.872785	254.411424	29.688807	630.474476	637.778639	
SCar	sveh911	461.00	1	0.80	1021.00	173072164	560.00	3985.30	38569.515520	1350543.250705	207.265190	26.148700	567.040837	580.552498	
SCar	sveh1562	801.00	479198389	0.70	1021.00	35006698	220.00	4305.62	6128.291743	663109.926665	43.903974	12.079576	254.074343	285.040560	
SCar	sveh1580	809.00	34774629#0	0.50	1021.00	453763721	212.00	3733.42	5892.041901	623340.004061	41.761509	10.856425	237.688691	267.945956	
SCar	sveh1658	855.00	479127834	0.80	1021.00	447313062	166.00	3287.47	4344.571740	511482.709667	32.096448	9.154369	193.419886	219.863043	
SCar	sveh1699	873.00	367461723	0.50	1021.00	304693638	148.00	2771.64	3929.727981	449751.626183	28.746039	8.007489	171.320852	193.327682	
SCar	sveh1045	528.00	434879925#0	0.70	1022.00	448867778	494.00	3678.74	32495.207224	1134871.510344	174.448395	21.492054	471.346978	487.843582	
SCar	sveh1602	822.00	96151239#5	0.40	1022.00	238872916#7	200.00	1911.84	10315.510262	510909.493053	58.925780	9.075316	208.355955	219.620253	
SCar	sveh1714	878.00	106586101#0	0.10	1022.00	453763721	144.00	2210.72	4685.849771	415033.376869	31.214188	7.352872	163.095702	178.404306	
SCar	sveh1716	879.00	480148041	0.50	1022.00	-34774629#0	143.00	2472.66	3327.691666	369165.805423	23.970924	6.213061	139.126570	158.688068	
SCar	sveh753	381.00	374346170	0.80	1023.00	479198379	642.00	4040.38	37397.959495	1239489.402232	198.890030	22.311889	513.988904	532.818060	
SCar	sveh803	407.00	49982592	0.30	1023.00	-434879925#0	616.00	4136.06	45651.631996	1443281.492330	241.541533	28.214135	605.890269	620.421062	
SCar	sveh1528	783.00	479198389	0.10	1023.00	35006698	240.00	4305.62	6906.189588	749572.152276	49.310914	13.346218	289.148931	322.206730	
SCar	sveh541	272.00	-36928561	0.60	1024.00	238872916#7	752.00	6655.31	34508.870418	1804105.259041	199.374202	32.246459	740.672440	775.512823	
SCar	sveh1188	606.00	460839284	0.70	1024.00	35006698	418.00	8294.55	8663.413796	1207777.341720	67.723394	20.673065	450.622937	519.168236	
SCar	sveh1825	930.00	479198389	0.70	1024.00	479198374	94.00	1042.02	2201.180965	183207.374543	14.269217	2.786566	71.614153	78.753214	
SCar	sveh798	403.00	49982592	0.00	1025.00	-434879925#0	622.00	4134.90	45308.127178	1419030.770537	239.431542	27.718803	595.864402	609.996816	
SCar	sveh1113	573.00	480148041	0.50	1025.00	447313062	452.00	8648.90	7737.645304	1188157.191388	62.550347	19.526932	439.557895	510.734777	
SCar	sveh1646	850.00	96151239#5	0.10	1025.00	238872916#7	175.00	1911.84	7600.212477	477661.814681	45.795100	8.379867	193.313602	205.326847	
SCar	sveh130	59.00	460839284	0.50	1026.00	-31721081#0	967.00	10271.52	63629.752667	2762391.712026	354.767882	54.204917	1136.523448	1187.446635	
SCar	sveh1255	638.00	460839284	0.50	1026.00	35006698	388.00	8294.27	11266.137034	1283082.784538	82.541787	23.823470	487.990129	551.537974	
SCar	sveh1649	851.00	100	0.50	1026.00	14326258	175.00	2331.13	3903.814302	409694.736976	27.239113	6.358379	157.571854	176.109953	
SCar	sveh607	302.00	-262474849#1	0.80	1027.00	-434879925#0	725.00	4991.99	54384.394671	1905626.426153	292.408410	37.770161	805.639925	819.162465	
SCar	sveh467	234.00	479198389	0.60	1028.00	-96151239#5	794.00	5933.91	55851.432188	2088494.647460	303.034048	40.785574	876.609111	897.769046	
Car	veh22	279.00	-36928561	0.80	1028.00	gneE25	749.00	5047.65	49551.278136	1809075.647933	267.964001	34.558850	758.962186	777.658598	
SCar	sveh1606	825.00	367461723	2.50	1028.00	477518926	203.00	2422.48	8344.547403	561110.840293	51.143649	9.999780	225.579429	241.197604	
SCar	sveh1711	877.00	106586101#0	0.00	1028.00	453763721	151.00	2210.72	3901.439713	371853.667331	26.552748	6.318783	144.487950	159.843421	
SCar	sveh1217	620.00	100	0.30	1029.00	110801271#4	409.00	3723.21	13574.898994	769755.165133	79.488220	11.684898	302.638369	330.889201	
SCar	sveh1356	693.00	34774629#0	0.80	1029.00	447313062	336.00	6473.81	11495.838032	1031709.372637	77.276966	19.162930	395.483553	443.485908	
SCar	sveh1489	765.00	367461723	0.80	1029.00	453763721	264.00	4860.59	7050.520341	756262.503051	50.336431	13.518010	289.012173	325.082944	
SCar	sveh1216	619.00	367461723	0.70	1030.00	447313062	411.00	7600.98	7281.145964	1068343.956675	57.887303	17.440374	396.687825	459.232783	
SCar	sveh1668	858.00	549454263#0	0.50	1030.00	367461722	172.00	1244.94	10995.001025	412731.701695	59.812535	8.142686	172.995616	177.418511	
SCar	sveh495	247.00	367461723	0.30	1031.00	-96151239#5	784.00	6650.17	53191.541587	2122651.516474	292.172973	41.641696	887.701204	912.449025	
Car	veh19	255.00	100	0.40	1031.00	gneE25	776.00	5178.67	53526.242799	1822731.312207	286.383965	35.408017	767.514309	783.530974	
SCar	sveh1331	677.00	34774629#0	0.90	1031.00	35078502	354.00	2414.36	27295.060794	870554.084312	144.568751	17.178092	366.867644	374.223164	
SCar	sveh1657	854.00	480148041	0.00	1031.00	-256605510	177.00	3127.19	3481.599599	435070.953375	26.086735	7.197644	162.748835	187.017607	
SCar	sveh1950	980.00	480148041	0.00	1031.00	549454264#1	51.00	830.13	880.541015	104608.193087	6.491807	1.680040	39.256001	44.966473	
SCar	sveh1759	899.00	367461723	0.00	1032.00	-256605510	133.00	2079.27	3700.311154	376885.094956	25.676270	6.506639	146.057945	162.005921	
SCar	sveh1177	602.00	434879925#0	0.60	1033.00	gneE37	431.00	4192.63	19036.388219	1030558.850068	110.741109	18.072042	418.586416	442.996283	
SCar	sveh1682	866.00	479127834	0.90	1033.00	447313062	167.00	3287.47	4663.566061	505525.159035	33.490425	9.259730	193.761836	217.302043	
SCar	sveh623	310.00	-262474849#1	0.50	1034.00	-434879925#0	724.00	4996.94	50581.769679	1816680.934771	272.936964	35.315821	765.110647	780.927718	
SCar	sveh831	424.00	-262474849#1	0.70	1034.00	224648421#0	610.00	4853.66	36934.910356	1596257.267299	205.631758	30.053086	663.796047	686.170558	
SCar	sveh982	495.00	96151239#5	0.50	1035.00	448867778	540.00	3441.74	43323.366467	1417357.356318	230.497613	28.840207	603.289640	609.273957	
SCar	sveh1783	912.00	367461723	0.90	1035.00	35006698	123.00	2105.38	3366.059766	337172.624555	23.420049	6.024790	130.938388	144.935192	
SCar	sveh596	296.00	1	0.00	1036.00	36928561	740.00	5806.55	41820.762639	1597143.236045	227.575354	28.761403	655.953762	686.557555	
SCar	sveh758	385.00	-262474849#1	0.00	1036.00	-434879925#0	651.00	4991.99	40633.731411	1650427.053673	223.715345	31.158600	689.027881	709.457847	
SCar	sveh1076	545.00	434879925#0	0.60	1037.00	448867778	492.00	3678.74	24062.079535	950409.373177	131.550247	16.412859	386.442433	408.548965	
SCar	sveh1414	726.00	34774629#0	0.90	1037.00	35078502	311.00	2414.36	19461.162116	727291.000676	105.579977	13.694037	302.685278	312.637086	
SCar	sveh1434	738.00	13714843#0	0.90	1037.00	270443012	299.00	2345.17	18431.093041	691634.353465	100.024855	12.878977	286.017426	297.309779	
SCar	sveh1248	635.00	480148041	0.20	1039.00	447313062	404.00	8648.90	10379.068351	1222436.958083	76.949623	22.510486	462.426736	525.469240	
SCar	sveh1707	876.00	480148041	0.90	1039.00	-256605510	163.00	3127.19	4200.190571	478910.210368	30.688179	8.500641	180.253983	205.861885	
Car	veh60	656.00	31721081#2	0.40	1040.00	gneE25	384.00	1962.46	31504.846717	890740.346337	164.264357	17.987185	380.664813	382.902770	
SCar	sveh417	204.00	13714843#0	0.50	1041.00	-34774629#0	837.00	5686.04	46844.969811	1692684.379981	252.586275	30.734365	700.817216	727.628800	
SCar	sveh1842	939.00	34774629#0	0.70	1041.00	304693638	102.00	1644.47	3299.121886	310547.402510	22.361081	5.567428	121.977560	133.490212	
SCar	sveh688	346.00	13714843#0	0.90	1042.00	-34774629#0	696.00	5689.47	41410.713795	1703891.821226	228.149358	31.618203	704.982460	732.440996	
SCar	sveh1053	534.00	480148041	0.60	1042.00	-34774629#0	508.00	4498.13	28456.073001	1208281.546074	157.910798	22.409978	496.594907	519.395816	
SCar	sveh1098	563.00	96151239#5	0.10	1042.00	448867778	479.00	3441.74	29852.750440	1132006.536852	162.436953	21.512267	473.547367	486.609424	
SCar	sveh628	313.00	gneE24	0.90	1043.00	447313062	730.00	5348.46	46643.053249	1642916.522642	250.579276	30.836633	682.761365	706.235103	
SCar	sveh1118	576.00	460839284	0.90	1043.00	35006698	467.00	8294.55	7135.970735	1161553.433805	58.655763	18.129742	429.191909	499.299485	
Car	veh73	798.00	-262474849#1	0.20	1043.00	gneE25	245.00	1604.37	17397.895804	636548.044295	94.185351	12.505046	269.409774	273.629257	
SCar	sveh987	498.00	96151239#5	0.60	1044.00	448867778	546.00	3444.65	38349.690040	1325336.437412	205.651037	25.824891	558.438493	569.717024	
SCar	sveh1510	776.00	-157156090#0	0.90	1044.00	-26119992#11	268.00	1183.23	25237.826483	630399.023848	129.704239	13.524427	274.233141	270.991115	
SCar	sveh1586	812.00	-386690150	0.50	1044.00	-34774629#0	232.00	1843.54	13869.615506	548225.947337	75.929843	9.923506	225.499049	235.663194	
SCar	sveh1295	656.00	460839284	0.20	1045.00	35006698	389.00	8294.27	10331.323811	1255900.489307	77.594312	22.902834	472.611607	539.853846	
SCar	sveh1727	884.00	106586101#0	0.40	1045.00	453763721	161.00	2210.72	4287.140265	406131.001821	28.901829	6.607249	157.432823	174.578016	
SCar	sveh679	338.00	13714843#0	0.80	1046.00	-34774629#0	708.00	5686.04	37761.381892	1658149.700387	210.702170	30.392113	685.090852	712.776424	
SCar	sveh1435	738.00	-36928561	0.60	1046.00	-256605510	308.00	3719.16	13755.927789	802498.022058	81.515112	14.501884	321.485076	344.961169	
Car	veh71	794.00	49982592	0.30	1046.00	gneE25	252.00	1647.25	16070.217509	588187.804257	86.972849	11.530847	248.733521	252.840950	
SCar	sveh1570	805.00	-157156090#0	0.10	1046.00	-26119992#11	241.00	1183.23	20841.268745	578032.614453	108.462006	11.997968	248.585737	248.478920	
SCar	sveh1687	868.00	549454263#0	0.60	1046.00	367461722	178.00	1244.94	11551.436983	418977.007495	62.496551	8.441196	175.664458	180.103315	
SCar	sveh580	288.00	13714843#0	0.70	1047.00	-34774629#0	759.00	5689.47	48954.392145	1786340.782572	264.737827	34.022661	745.274029	767.886212	
SCar	sveh1052	533.00	109406987#0	0.10	1049.00	-26119992#11	516.00	2707.62	37127.379376	1044490.697302	193.340188	20.587193	444.091771	448.996298	
SCar	sveh1739	889.00	480148041	0.10	1050.00	-256605510	161.00	3126.73	5228.899261	502308.125511	36.002371	9.496975	196.502693	215.919031	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	5842.710753	749845.869801	44.010180	11.997085	280.516350	322.325500	
SCar	sveh1363	695.00	34774629#0	0.40	1052.00	447313062	357.00	6473.81	9859.937137	991374.131003	68.323186	17.627406	377.854025	426.147397	
SCar	sveh1641	846.00	479198389	0.90	1052.00	367461722	206.00	3392.69	5863.254883	591279.166323	40.820792	10.429023	229.716971	254.164115	
SCar	sveh1344	687.00	216159806#1	0.00	1053.00	448867778	366.00	2627.32	26704.217091	1005447.694963	145.177953	19.623189	423.512901	432.205677	
Car	veh77	844.00	49982592	0.70	1054.00	gneE25	210.00	1647.25	10864.030154	480588.689895	60.731987	8.930437	199.955630	206.586754	
SCar	sveh1691	869.00	549454263#0	0.50	1054.00	367461722	185.00	1244.94	10719.429378	407633.301789	58.456285	8.083262	170.677843	175.226757	
SCar	sveh1800	919.00	106586101#0	0.80	1054.00	453763721	135.00	2210.72	3737.422539	388219.440455	26.293804	6.707786	149.214298	166.878137	
SCar	sveh1233	630.00	14328446#8	0.50	1055.00	-434879925#0	425.00	3642.41	27683.844719	1091429.072148	151.495141	20.491764	450.696064	469.166466	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	7338.479818	854276.992948	54.082272	15.313596	322.739633	367.214740	
SCar	sveh585	291.00	13714843#0	0.40	1056.00	-34774629#0	765.00	5686.04	45260.461649	1697829.795073	245.693107	31.361414	703.304142	729.838672	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	5004.774603	532900.941574	35.525452	9.430241	205.900226	229.069810	
SCar	sveh535	267.00	-gneE16	0.20	1057.00	39682329	790.00	5343.54	49944.928917	1771150.350041	268.813573	33.811672	743.543778	761.357028	
SCar	sveh797	403.00	233006425#2	0.30	1057.00	35006698	654.00	6867.70	32781.079823	1684644.782225	188.937433	30.861568	685.758585	724.161969	
SCar	sveh1279	649.00	367461723	0.90	1058.00	447313062	409.00	7600.98	7756.396069	1094213.846132	60.878704	18.133567	408.416307	470.352919	
Car	veh79	862.00	49982592	0.60	1059.00	gneE25	197.00	1647.25	11230.879674	519179.914387	63.378814	9.846051	216.678140	223.174980	
SCar	sveh791	401.00	26119992#11	0.50	1060.00	479198374	659.00	3716.19	59773.461605	1657716.388451	310.933023	34.501802	710.373494	712.602807	
SCar	sveh1744	891.00	479127834	0.60	1060.00	447313062	169.00	3287.47	4927.947995	508480.409379	34.739042	9.427683	196.781439	218.572274	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2164.570671	190466.653348	14.233259	2.673286	72.882528	81.873924	
SCar	sveh1323	671.00	460839284	0.70	1064.00	35006698	393.00	8294.55	9682.772167	1186769.179735	72.679617	21.506433	446.953564	510.137441	
SCar	sveh1462	749.00	460839284	0.90	1064.00	-256605510	315.00	5480.99	6639.488934	803476.112192	48.972570	13.354563	301.468993	345.378562	
SCar	sveh1700	873.00	460839284	0.20	1064.00	-26119992#11	191.00	1661.74	8816.087326	397140.836095	49.392242	6.952407	161.689061	170.716301	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	10477.533409	1260486.888877	78.342836	23.098553	474.573964	541.825290	
SCar	sveh1396	716.00	479127834	0.10	1066.00	-26119992#11	350.00	4215.75	10218.900602	778973.901339	64.668982	12.794988	305.961577	334.848158	
SCar	sveh1703	875.00	479127834	1.20	1066.00	447313062	191.00	3287.47	6962.372987	638486.782735	46.963297	11.912441	252.690617	274.456014	
Car	veh76	834.00	96151239#5	0.30	1067.00	gneE25	233.00	1190.19	18704.381627	506625.889808	97.023571	10.420561	217.332241	217.783819	
SCar	sveh542	272.00	-549249237#0	0.40	1068.00	453763721	796.00	6621.18	44935.193561	1938613.500307	249.997913	35.722283	800.197497	833.337901	
SCar	sveh874	441.00	34774629#0	0.50	1068.00	172963174#2	627.00	4582.18	31516.258913	1214190.154008	171.586892	21.237704	497.798452	521.939440	
SCar	sveh1330	676.00	367461723	0.10	1068.00	447313062	392.00	7600.98	8990.319622	1161438.190831	68.323639	20.059594	436.830813	499.249242	
SCar	sveh1760	900.00	34774629#0	0.50	1068.00	35006698	168.00	2582.05	5274.772859	457157.536857	34.752941	7.967726	177.806887	196.511977	
SCar	sveh813	411.00	233006425#2	0.30	1069.00	35006698	658.00	6864.15	28857.341126	1611807.069116	169.336150	28.872728	652.222552	692.850752	
SCar	sveh878	444.00	26119992#11	0.30	1069.00	479198374	625.00	3716.19	49536.819244	1474418.618477	259.980568	29.155095	623.518258	633.807666	
SCar	sveh1631	837.00	gneE36	0.20	1069.00	-256605510	232.00	3439.24	7769.041553	656418.974515	50.987343	11.641619	259.176768	282.165361	
SCar	sveh1734	887.00	549454263#0	0.60	1069.00	367461722	182.00	1244.94	9646.198666	372706.948709	52.702200	7.322566	155.986696	160.213113	
SCar	sveh1850	942.00	367461723	0.90	1070.00	35006698	128.00	2105.38	3073.330432	354150.615530	22.336820	5.781296	134.005003	152.233685	
SCar	sveh1899	961.00	480148041	0.60	1070.00	367461722	109.00	1717.30	1695.819048	247512.185843	13.262531	3.658349	90.878418	106.394726	
SCar	sveh1725	884.00	479127834	0.90	1071.00	447313062	187.00	3287.47	4473.739546	544536.545951	33.142027	9.215256	206.706347	234.071585	
SCar	sveh898	454.00	26119992#11	0.00	1073.00	479198374	619.00	3716.19	47414.276505	1391853.738043	248.419473	27.821059	590.755146	598.315615	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	42511.569608	1469845.229511	228.141224	29.613012	625.138322	631.834975	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.90	9891.259547	1242954.655075	75.228977	22.503068	464.426153	534.289216	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	10471.790569	493962.967575	59.137075	9.254749	202.274112	212.335485	
SCar	sveh1389	713.00	460839284	0.10	1074.00	367461722	361.00	7382.05	8596.703257	1074360.213476	65.126090	19.147940	402.773357	461.818354	
SCar	sveh1475	758.00	34774629#0	0.70	1074.00	447313062	316.00	6473.81	8579.135812	976308.649231	62.707470	17.818627	370.581207	419.670291	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1508.285753	231753.285905	12.340361	3.596802	84.763390	99.620523	
SCar	sveh697	349.00	13714843#0	0.90	1075.00	262474849#1	726.00	4436.08	47067.481888	1579478.424175	251.145485	30.500460	666.990065	678.965264	
SCar	sveh1317	669.00	480148041	0.30	1075.00	447313062	406.00	8648.44	9999.326688	1220464.713884	75.170510	22.207444	459.105409	524.621654	
SCar	sveh925	468.00	110801277#0	0.20	1076.00	479198374	608.00	4318.29	41061.657562	1432484.880886	220.482788	27.471179	599.554443	615.776964	
SCar	sveh1870	948.00	367461723	0.40	1076.00	-256605510	128.00	2079.27	3406.972559	355862.878251	24.014085	6.064204	136.407596	152.969599	
SCar	sveh1697	872.00	479127834	0.80	1078.00	447313062	206.00	3287.47	3743.317663	477510.482900	27.811344	7.504016	179.716413	205.260563	
SCar	sveh1673	859.00	479198389	0.10	1079.00	35006698	220.00	4305.62	5947.656346	671332.159729	43.278777	12.102290	255.239916	288.575016	
SCar	sveh1689	868.00	479198389	0.00	1080.00	367461722	212.00	3392.69	5352.789396	584538.552740	38.151295	9.806739	223.657354	251.267021	
SCar	sveh682	340.00	13714843#0	0.40	1081.00	262474849#1	741.00	4436.08	47508.408091	1490282.757278	250.763426	27.429686	621.197500	640.627673	
SCar	sveh1276	647.00	26119992#11	0.00	1081.00	453763721	434.00	4327.83	14352.671802	872109.085820	85.219650	13.753714	342.469849	374.886013	
SCar	sveh1334	679.00	480148041	0.50	1081.00	447313062	402.00	8648.44	10215.881428	1251814.876683	76.981990	22.833136	469.743079	538.097691	
SCar	sveh1778	909.00	549454263#0	0.10	1081.00	367461722	172.00	1244.94	7884.564389	348852.086458	44.115424	6.706728	144.156020	149.958113	
SCar	sveh1626	836.00	460839284	0.90	1082.00	453763721	246.00	3384.51	6329.896943	572275.428815	42.050221	9.486026	222.312901	245.996306	
SCar	sveh1102	566.00	31721081#2	0.20	1083.00	262474849#1	517.00	3689.01	42817.909908	1614500.587340	232.972765	32.706765	686.710957	694.013744	
SCar	sveh1752	895.00	128823187#3	0.50	1084.00	262474849#1	189.00	971.62	13359.342476	385429.116381	69.808348	7.620990	163.921014	165.684496	
SCar	sveh1841	938.00	106586101#0	0.50	1085.00	453763721	147.00	2210.72	3716.896193	377748.238205	25.788788	6.136614	143.863030	162.377564	
SCar	sveh1892	960.00	367461723	0.70	1085.00	-256605510	125.00	2079.27	3378.901930	353004.375401	23.810736	6.106544	135.810300	151.740720	
SCar	sveh1346	688.00	26119992#11	0.30	1086.00	453763721	398.00	4327.83	20144.668453	971647.586822	114.655709	17.915468	392.619454	417.674021	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	7842.298435	410899.356281	45.195670	6.594879	163.854586	176.630360	
SCar	sveh1814	927.00	549454263#0	0.60	1086.00	367461722	159.00	1244.94	7611.810038	345790.684039	42.778163	6.689507	142.635270	148.641942	
SCar	sveh1694	870.00	-238872916#7	0.10	1087.00	-96151239#5	217.00	1910.00	8850.613586	474902.612962	51.348702	8.040114	192.279250	204.142139	
SCar	sveh1898	961.00	367461723	0.80	1087.00	35006698	126.00	2105.38	3684.685501	374702.094854	25.673825	6.586884	144.652260	161.067525	
SCar	sveh1888	958.00	367461723	0.60	1088.00	35006698	130.00	2105.38	3095.239148	334273.055918	21.960987	5.598466	127.977032	143.689088	
SCar	sveh1733	886.00	-238872916#7	0.60	1089.00	-96151239#5	203.00	1910.00	8117.841150	458759.538264	47.617704	7.685017	184.016702	197.202734	
SCar	sveh2044	1026.00	480148041	0.40	1090.00	549454264#1	64.00	830.13	2280.177984	166572.766333	14.338935	2.944328	65.022506	71.602583	
SCar	sveh1774	906.00	479198389	0.60	1091.00	367461722	185.00	3392.69	5191.513899	554931.168016	36.848223	9.972380	214.745614	238.539400	
SCar	sveh1846	940.00	106586101#0	0.70	1091.00	453763721	151.00	2210.72	4041.571341	368294.792860	27.078051	6.280651	143.349660	158.313721	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	6023.507689	340874.194648	35.426110	6.144035	136.952600	146.528039	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	48947.646876	1556006.363934	259.079330	29.658694	653.358504	668.878343	
