link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:107_0	0.38	21.55	438.80	732	732	9.12681	1134.020614	0.069065	0.020584	0.424598	0.487463
:108_0	0.84	14.25	92.63	81	81	80.25136	5827.428073	0.50553	0.117409	2.460128	2.504934
:108_1	0.6	21.58	402.36	492	492	14.528332	1823.32541	0.110446	0.033022	0.681451	0.783764
:109_0	0.85	14.73	306.56	261	261	0.374821	69.956224	0.003238	0.000913	0.024793	0.030071
:109_1	0.89	21.54	524.55	471	471	19.554659	2487.90577	0.149426	0.04489	0.927488	1.069437
:10_0	1.91	9.14	386.76	159	159	197.484638	10843.865565	1.156631	0.21329	4.631597	4.661301
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.92	15.73	94.45	77	77	0.16837	19.012277	0.00119	0.000184	0.006699	0.008173
:110_1	0.68	21.57	443.73	492	492	16.126363	2040.792215	0.122984	0.036872	0.761681	0.877243
:111_0	0.38	21.58	340.61	569	569	9.595958	1200.004255	0.072802	0.021748	0.448717	0.515827
:114_0	0.99	14.32	107.20	81	81	95.559538	6928.468822	0.602037	0.140208	2.928422	2.978218
:114_1	0.66	21.55	416.18	471	471	15.125877	1940.57934	0.115918	0.034912	0.722712	0.834166
:115_0	0.63	13.25	80.11	81	81	0.709762	118.523766	0.005834	0.001357	0.042269	0.050949
:115_1	0.59	15.76	72.49	81	81	6.68078	1132.697433	0.055062	0.016098	0.41402	0.486897
:116_0	0.56	13.25	74.75	81	81	0.520307	75.677755	0.00407	0.000924	0.027435	0.032531
:117_0	0.6	13.84	239.64	261	261	36.395891	2950.130404	0.235908	0.054974	1.210933	1.268124
:117_1	0.65	13.69	76.57	77	77	35.810098	2975.517713	0.233529	0.05447	1.213825	1.279038
:118_0	3.92	15.88	897.68	213	213	53.269937	8758.550959	0.439011	0.127223	3.224484	3.764916
:118_4	3.93	15.80	283.26	67	67	56.806516	8602.062965	0.450146	0.128024	3.191755	3.697647
:118_5	3.82	16.08	238.82	58	58	63.713206	9643.712706	0.504936	0.144719	3.588363	4.145404
:119_0	0.56	15.80	138.90	162	162	7.22506	1290.343258	0.061337	0.018117	0.470208	0.554662
:11_0	1.58	11.52	269.63	135	135	93.601455	6828.682779	0.58746	0.1222	2.800999	2.935347
:11_1	1.66	10.70	50.60	24	24	35.709499	3028.945498	0.231958	0.04168	1.15695	1.302023
:120_0	0.02	15.96	39.09	125	125	0.181289	29.567077	0.001481	0.000433	0.010901	0.01271
:121_0	0.11	2.88	375.91	213	213	16.307566	436.9592	0.084515	0.009428	0.193226	0.187835
:122_0	0.54	15.96	134.29	162	162	4.191998	401.777652	0.028632	0.007369	0.161033	0.172705
:123_0	4.19	11.80	307.88	67	67	545.775517	33675.648977	3.294444	0.693304	14.456609	14.475589
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.06	12.07	258.24	58	58	551.181579	34123.587874	3.331102	0.708319	14.679529	14.668127
:123_3	2.81	17.04	469.64	152	152	142.478457	13044.055814	0.956865	0.246104	5.259121	5.607025
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.01	194.82	61	61	141.441175	13181.511547	0.957632	0.247132	5.300405	5.666112
:124_0	0.46	17.43	119.01	162	162	15.993718	1411.081445	0.106452	0.027102	0.573385	0.606557
:125_0	0.16	18.53	141.33	338	338	5.920307	622.959868	0.041526	0.011404	0.243814	0.267781
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.56	10.16	26.38	29	29	5.049145	343.18077	0.031013	0.00583	0.139478	0.147519
:126_1	0.35	18.42	80.79	133	133	5.562841	793.870997	0.04335	0.013051	0.296245	0.341249
:127_0	0.44	18.61	234.45	338	338	8.510773	1172.745319	0.065809	0.019589	0.43997	0.50411
:128_0	0.75	16.23	228.86	219	219	0.773354	121.484668	0.006159	0.001795	0.044564	0.052221
:128_1	0.85	13.90	141.85	119	119	1.356378	148.187543	0.009612	0.002164	0.056605	0.063699
:129_0	0.5	16.31	104.81	133	133	28.697681	2522.006278	0.190781	0.047986	1.026291	1.084091
:12_0	2.13	9.46	601.57	229	229	194.984077	11015.850205	1.149341	0.215447	4.691935	4.735227
:12_1	1.88	10.73	55.69	24	24	38.4883	3582.723016	0.256507	0.044321	1.33222	1.540075
:132_0	0.006369581	15.70	41.09	133	133	0.092667	14.701138	0.000746	0.000212	0.005425	0.006319
:133_0	0.02	13.19	44.84	119	119	0.226303	30.974031	0.001736	0.00041	0.011438	0.013314
:134_0	0.02	13.32	49.83	133	133	0.670332	57.630855	0.004419	0.001026	0.023312	0.024773
:135_0	0.02	13.18	45.51	119	119	0.338475	42.758323	0.002522	0.000594	0.016013	0.01838
:137_0	0.56	13.99	120.18	133	133	0.184746	31.513118	0.001565	0.000404	0.011217	0.013546
:137_1	0.37	21.54	138.21	235	235	8.072999	1058.3264	0.062379	0.018929	0.392619	0.454926
:138_0	0.65	9.70	215.03	219	219	4.965843	354.719447	0.030672	0.004756	0.13559	0.152481
:138_1	0.33	21.54	131.90	238	238	8.011455	1035.569479	0.061611	0.018593	0.385354	0.445144
:139_0	0.35	21.54	211.14	368	368	8.058345	999.713172	0.060942	0.018154	0.374416	0.429731
:13_0	2.1	12.73	59.28	24	24	176.61307	12650.102154	1.106502	0.244762	5.299041	5.437691
:13_1	1.9	9.99	543.07	229	229	43.365715	3299.274244	0.272838	0.045664	1.267637	1.41823
:140_0	0.36	21.59	263.95	457	457	9.552197	1130.893221	0.070949	0.020821	0.426739	0.486119
:141_0	0.38	21.58	221.04	368	368	8.513167	1115.084744	0.065832	0.019958	0.413892	0.479324
:142_0	0.01	21.56	106.41	457	457	0.290376	36.310099	0.002205	0.000659	0.013576	0.015608
:143_0	1.26	20.86	74.41	51	51	76.260264	6650.081239	0.509684	0.134318	2.677354	2.858553
:143_1	1.21	21.55	453.52	317	317	28.951191	3692.997175	0.221526	0.066581	1.376635	1.58745
:144_0	0.38	21.54	275.03	457	457	8.731494	1085.855594	0.066143	0.019719	0.406397	0.466759
:145_0	0.71	20.66	42.39	45	45	15.194238	1676.021552	0.110142	0.031512	0.641212	0.720444
:145_1	0.69	21.51	375.08	412	412	15.221682	1968.495899	0.117137	0.035353	0.732412	0.846166
:146_0	0.49	16.53	39.81	51	51	40.343207	3068.136162	0.257052	0.062703	1.285154	1.318844
:147_0	1.26	18.38	327.52	216	216	6.268569	789.309064	0.047695	0.014177	0.295633	0.339288
:147_1	1.23	19.26	2.96	2	2	0.0	0.0	0.0	0.0	0.0	0.0
:147_2	1.11	21.57	420.11	317	317	23.95255	3223.992093	0.187136	0.057268	1.191102	1.385847
:148_0	0.37	21.59	315.75	535	535	10.609739	1240.358422	0.078516	0.022935	0.469168	0.533173
:149_0	0.7	21.11	172.75	192	192	37.134316	3430.516368	0.252191	0.067925	1.362679	1.474617
:149_2	0.69	21.53	375.51	412	412	18.415268	2213.93891	0.137724	0.040582	0.833742	0.95167
:14_0	0.72	8.11	77.26	59	59	66.372288	3367.203508	0.381485	0.063865	1.426412	1.44742
:14_1	0.57	10.02	239.55	229	229	15.233089	1140.237287	0.095453	0.016054	0.440162	0.490143
:150_0	0.35	21.57	347.16	604	604	8.101815	1037.724792	0.062128	0.0187	0.386447	0.44607
:151_0	0.35	21.57	346.87	604	604	8.825007	1109.03752	0.067109	0.020075	0.414414	0.476724
:152_0	1.11	14.36	257.31	179	179	116.260504	8249.129359	0.728362	0.169027	3.502595	3.545905
:152_1	0.78	21.55	355.29	356	356	17.653634	2267.060792	0.135433	0.04078	0.844523	0.974506
:153_0	0.36	21.60	351.84	604	604	9.539616	1166.71051	0.071833	0.021297	0.437832	0.501515
:154_0	0.01	21.57	141.55	604	604	0.366699	44.128692	0.002742	0.000809	0.016608	0.018969
:155_0	0.68	14.53	59.16	59	59	0.410932	69.304777	0.003436	0.000905	0.025197	0.029791
:155_1	0.37	21.55	320.15	545	545	8.769725	1089.224073	0.066389	0.019787	0.407702	0.468207
:156_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:156_1	0.85	21.51	382.24	356	356	19.356335	2492.250595	0.14869	0.044795	0.9283	1.071304
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.58	21.53	283.40	356	356	13.342162	1725.561004	0.102579	0.030974	0.641871	0.74174
:158_0	1.32	17.84	38.13	24	24	173.601477	12401.071468	1.091141	0.265444	5.269876	5.330615
:158_1	1.08	21.54	708.55	545	545	27.146316	3286.31404	0.203421	0.060095	1.236215	1.412635
:159_0	1.08	15.64	24.93	18	18	0.0	0.0	0.0	0.0	0.0	0.0
:159_1	0.79	21.55	358.52	356	356	18.978977	2329.158022	0.143136	0.042465	0.873966	1.001198
:15_0	0.02	12.60	91.42	229	229	0.167326	15.394311	0.001118	0.000232	0.005976	0.006617
:15_1	0.03	13.01	53.02	135	135	0.34046	47.35546	0.00263	0.000619	0.017427	0.020356
:162_0	0.02	20.50	55.93	218	218	2.485638	193.401544	0.016046	0.004072	0.080066	0.083134
:163_0	0.05	15.73	18.10	51	51	0.185736	24.821023	0.001407	0.000391	0.009385	0.010669
:164_0	0.4	20.59	32.10	51	51	8.911145	1035.359082	0.065771	0.018947	0.394067	0.445053
:165_0	0.96	21.02	53.38	45	45	59.466119	5092.66654	0.394813	0.103529	2.058808	2.189094
:165_1	0.94	21.51	252.01	218	218	24.374106	2999.554847	0.183728	0.054567	1.125301	1.289371
:166_0	0.92	21.06	210.61	184	184	14.990471	1928.891952	0.115043	0.034667	0.718252	0.829142
:166_1	0.98	20.00	9.73	8	8	4.79312	535.075317	0.0349	0.010031	0.2043	0.230004
:166_2	0.93	21.03	58.95	51	51	14.611711	2135.479128	0.118174	0.037058	0.780413	0.917946
:167_0	0.004855801	20.59	12.01	51	51	0.05999	8.94786	0.000489	0.000154	0.00326	0.003846
:168_0	0.02	21.54	57.76	243	243	0.47414	55.943442	0.003521	0.001032	0.021122	0.024048
:169_0	0.37	21.51	142.63	243	243	7.212799	941.779407	0.055615	0.016855	0.349619	0.404828
:16_0	0.03	8.33	81.02	135	135	2.786361	114.737209	0.015393	0.002296	0.048988	0.049321
:16_1	0.08	8.93	140.97	229	229	8.440331	370.265595	0.047174	0.007404	0.157371	0.159162
:170_0	0.38	21.59	156.65	263	263	9.034623	1151.007068	0.069057	0.020751	0.429142	0.494765
:171_0	0.01	21.55	56.71	243	243	0.2916	36.720571	0.00222	0.000664	0.013717	0.015784
:172_0	0.01	21.54	60.82	263	263	0.225253	28.350547	0.001713	0.000513	0.010592	0.012187
:173_0	0.01	21.59	61.14	263	263	0.342318	41.751184	0.002572	0.000762	0.015675	0.017947
:174_0	0.38	21.56	146.06	243	243	8.423099	1103.277884	0.065141	0.019745	0.409577	0.474249
:175_0	0.004638162	21.56	59.16	263	263	0.106146	13.354183	0.000807	0.000242	0.004987	0.00574
:176_0	0.38	21.55	146.14	243	243	8.520513	1091.413874	0.065258	0.019647	0.406525	0.469149
:177_0	0.37	21.59	143.40	243	243	8.80983	1120.495589	0.067266	0.020211	0.417731	0.48165
:178_0	0.38	21.62	145.56	243	243	11.369146	1349.08315	0.084611	0.024842	0.508827	0.579909
:179_0	0.01	21.51	61.61	263	263	0.324009	39.752008	0.002444	0.000725	0.014919	0.017088
:17_0	0.03	15.80	44.78	135	135	0.484616	72.415623	0.003788	0.001059	0.026829	0.031128
:17_1	0.01	15.22	73.87	229	229	0.160235	23.620723	0.001264	0.000345	0.008794	0.010154
:180_0	0.01	21.52	56.46	243	243	0.264102	33.898864	0.002027	0.00061	0.012626	0.014572
:181_0	0.01	21.53	57.01	243	243	0.284119	38.179168	0.002221	0.000679	0.014119	0.016411
:182_0	0.01	21.51	61.62	263	263	0.308968	39.334037	0.002353	0.000708	0.014662	0.016908
:183_0	0.37	21.58	142.92	243	243	9.659891	1231.347937	0.073933	0.022206	0.459218	0.5293
:184_0	0.01	21.49	61.43	263	263	0.277199	34.586173	0.002104	0.000628	0.012938	0.014867
:185_0	0.86	16.28	1.15	1	1	94.37791	6255.249581	0.582521	0.137981	2.714111	2.688823
:185_1	0.68	21.50	217.33	242	242	16.0844	2021.317121	0.122245	0.036564	0.75546	0.868872
:186_0	1.21	17.48	22.25	15	15	6.878374	782.678156	0.050201	0.01399	0.302156	0.336437
:186_1	0.99	21.45	299.50	248	248	21.044608	2806.516897	0.163644	0.049875	1.039755	1.206394
:187_0	1.09	18.51	51.06	38	38	5.869896	851.484516	0.047479	0.014862	0.311179	0.366015
:187_1	0.93	21.50	271.51	235	235	21.786857	2854.853516	0.168355	0.051042	1.060131	1.227171
:187_2	0.91	21.59	7.92	7	7	14.437374	2160.522216	0.118382	0.037432	0.785786	0.928711
:188_0	0.37	21.57	165.54	280	280	8.407808	1125.533279	0.065573	0.020025	0.416272	0.483815
:189_0	2.91	10.48	47.06	14	14	376.42514	21997.208923	2.240727	0.449635	9.468795	9.45559
:189_1	1.41	21.57	405.07	248	248	41.373154	4931.742644	0.308335	0.09063	1.859674	2.119929
:18_0	0.02	13.24	86.81	229	229	0.957082	79.267045	0.006231	0.001425	0.032241	0.034073
:18_1	0.06	13.08	57.40	135	135	0.135214	16.391518	0.000991	0.000219	0.006102	0.007046
:192_0	0.06	15.27	85.51	229	229	0.447515	48.514028	0.003157	0.000794	0.018878	0.020854
:192_1	0.02	16.05	42.65	135	135	0.746047	72.620746	0.005079	0.001303	0.028894	0.031216
:193_0	0.02	12.70	0.39	1	1	0.235101	50.408341	0.002204	0.000486	0.017376	0.021669
:194_0	0.02	13.01	14.72	38	38	0.045805	8.082214	0.000393	9.2e-05	0.002878	0.003474
:196_0	0.81	13.05	17.68	15	15	2.239995	298.377344	0.016995	0.003544	0.108197	0.128261
:196_1	0.68	13.10	36.97	38	38	11.524884	1458.319566	0.086216	0.020052	0.544599	0.62687
:198_0	0.05	15.81	17.71	51	51	0.69571	113.778515	0.005732	0.001622	0.041743	0.048908
:199_0	0.04	16.10	74.04	218	218	1.880897	176.940841	0.012713	0.003241	0.07091	0.076059
:19_0	0.04	7.88	86.73	135	135	3.265124	127.736776	0.017836	0.002379	0.05337	0.054909
:19_1	0.03	8.61	133.46	229	229	2.274557	95.249726	0.012569	0.001752	0.039594	0.040944
:200_0	0.38	21.58	343.40	573	573	9.138087	1156.672834	0.069701	0.0209	0.43164	0.497201
:201_0	0.95	14.39	17.89	14	14	98.015373	6731.39006	0.609289	0.14124	2.882797	2.893499
:201_1	0.76	13.13	1.12	1	1	25.832155	2401.645303	0.174085	0.039625	0.951721	1.032361
:202_0	0.02	15.92	4.40	14	14	0.302042	44.080377	0.002358	0.000653	0.016438	0.018948
:203_0	0.02	10.93	60.78	135	135	0.714869	41.954193	0.004219	0.000684	0.016651	0.018034
:20_0	0.02	12.82	90.21	229	229	0.139917	14.527585	0.000971	0.000211	0.005546	0.006245
:20_1	0.01	13.38	49.93	135	135	0.585795	54.536698	0.003934	0.00091	0.02159	0.023443
:21_0	0.04	13.10	53.99	135	135	0.072258	6.772087	0.000486	9.9e-05	0.00261	0.002911
:21_1	0.01	13.30	84.55	229	229	0.553826	45.70039	0.003601	0.000824	0.018601	0.019645
:22_0	0.43	11.27	114.67	135	135	2.996757	342.694379	0.021515	0.004599	0.128209	0.14731
:22_1	0.31	11.58	165.78	229	229	37.576283	2393.431365	0.228409	0.048181	1.02281	1.028825
:23_0	1.34	8.42	257.46	135	135	113.118093	5904.081804	0.65452	0.113741	2.510795	2.537913
:23_1	1.26	9.17	8.89	5	5	26.119616	1596.967794	0.15556	0.024053	0.631355	0.686475
:24_0	0.85	9.46	61.00	45	45	54.989986	3381.737228	0.329403	0.058476	1.386564	1.453667
:24_1	0.92	8.90	137.96	95	95	38.800222	2280.71289	0.229468	0.037242	0.922068	0.980388
:26_0	0.52	10.08	89.56	90	90	7.037544	583.122932	0.045241	0.007259	0.218026	0.250663
:26_1	0.51	10.35	43.78	45	45	12.764022	1015.18014	0.081276	0.013702	0.38697	0.436387
:27_0	1.02	7.90	145.57	90	90	83.465964	4172.541214	0.478582	0.080957	1.779891	1.7936
:27_1	0.91	8.96	136.46	95	95	24.307221	1549.295372	0.145967	0.02181	0.601625	0.665984
:28_0	0.59	9.43	144.95	132	132	32.502045	2024.697488	0.195076	0.033736	0.821328	0.870334
:28_1	0.58	7.84	62.57	53	53	19.629464	1044.199474	0.113376	0.016542	0.420269	0.448862
:29_0	0.86	8.11	261.50	181	181	81.595548	4108.603002	0.468647	0.080083	1.754745	1.766114
:29_1	0.77	9.07	68.52	53	53	31.866767	1962.754567	0.190536	0.031721	0.790281	0.843709
:2_0	0.86	14.33	21.50	18	18	80.196331	5681.427124	0.50129	0.116727	2.413765	2.442173
:2_1	1.29	9.63	442.82	249	249	162.093175	9086.326779	0.954973	0.184196	3.91273	3.905802
:2_2	0.77	16.05	358.65	338	338	0.582048	81.256014	0.004456	0.00116	0.030187	0.034928
:30_0	0.06	8.75	141.70	234	234	3.362337	189.590635	0.019743	0.00336	0.078517	0.081497
:31_0	0.78	8.10	312.01	229	229	29.536859	1600.615941	0.171666	0.027281	0.656438	0.688041
:31_1	0.71	9.01	6.19	5	5	41.437739	2371.430732	0.243573	0.038972	0.961626	1.019384
:32_0	0.57	11.02	131.83	132	132	32.286426	2279.684688	0.200748	0.040582	0.935487	0.979936
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.39	9.80	339.34	181	181	15.417126	829.672616	0.089433	0.013862	0.337036	0.356644
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.7	7.14	180.38	132	132	32.177253	1652.70826	0.185743	0.032941	0.710269	0.710428
:33_1	0.35	10.52	144.74	181	181	9.35195	662.28844	0.058107	0.011346	0.269089	0.284689
:34_0	1.96	9.96	321.63	132	132	232.853985	13378.571304	1.379484	0.268938	5.739108	5.750843
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.18	7.86	103.73	132	132	3.586461	191.324621	0.020817	0.0035	0.080086	0.082243
:36_0	1.22	10.27	222.64	132	132	144.57816	8542.144938	0.862494	0.172811	3.669947	3.671877
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.85	8.90	250.54	181	181	102.852276	5497.782316	0.599182	0.110596	2.366661	2.363253
:38_0	1.44	11.86	333.51	181	181	12.707602	1552.140129	0.093501	0.020647	0.576994	0.667201
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.22	12.97	76.82	132	132	9.593833	790.577553	0.062454	0.014231	0.321797	0.339833
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.64	142.61	181	181	3.224395	365.933997	0.02302	0.004726	0.135838	0.1573
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.72	15.13	299.08	288	288	10.635816	1589.485508	0.084474	0.023431	0.591807	0.68325
:3_1	0.83	13.29	212.99	179	179	1.223744	149.807435	0.009026	0.002044	0.055988	0.064396
:3_2	0.7	15.87	158.18	159	159	12.669143	1641.364526	0.095464	0.026052	0.623728	0.705549
:40_0	0.01	10.24	63.03	132	132	0.116984	9.029145	0.000737	0.000115	0.003401	0.003881
:40_1	0.04	10.62	87.91	181	181	1.874018	131.635385	0.011621	0.002268	0.053567	0.056584
:41_0	1.23	5.63	375.69	181	181	53.299127	2061.912904	0.290332	0.036765	0.8623	0.886344
:41_1	0.58	3.97	235.02	132	132	36.637435	1245.13912	0.195988	0.025	0.539434	0.535241
:43_0	0.04	11.84	58.65	132	132	3.45366	240.850052	0.021442	0.004507	0.100163	0.103531
:43_1	0.02	9.96	89.39	181	181	0.446792	27.318335	0.002673	0.000474	0.011206	0.011743
:45_0	0.009733959	13.36	48.23	132	132	0.437545	36.717192	0.002863	0.00066	0.014905	0.015783
:45_1	0.03	12.89	72.05	181	181	0.141432	19.243392	0.001086	0.000251	0.007091	0.008272
:48_0	0.03	9.00	74.03	132	132	2.748693	110.102791	0.015084	0.002117	0.046232	0.047329
:48_1	0.03	11.43	79.95	181	181	1.503558	76.591789	0.008595	0.001343	0.030781	0.032924
:4_0	0.42	15.26	210.03	288	288	6.478092	946.980115	0.050722	0.013973	0.35291	0.407065
:4_1	0.42	15.93	114.60	159	159	5.956938	968.218062	0.048643	0.014104	0.356353	0.416194
:51_0	0.02	12.05	55.00	132	132	1.167854	63.474841	0.00678	0.001118	0.025497	0.027285
:51_1	0.03	9.52	96.23	181	181	2.618659	110.46952	0.014494	0.002116	0.046224	0.047487
:53_0	0.85	11.50	228.56	181	181	109.985378	6854.809195	0.665257	0.140191	2.946075	2.946562
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.53	10.88	127.96	132	132	1.082423	56.502419	0.006227	0.000897	0.022735	0.024288
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.86	8.67	185.36	132	132	93.530236	4939.832779	0.543089	0.097715	2.116613	2.123419
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.86	72.00	132	132	1.15893	85.895166	0.007243	0.001212	0.03318	0.036923
:56_0	0.67	10.04	150.29	132	132	20.807724	1437.493735	0.128212	0.023585	0.57808	0.617919
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.07	292.90	181	181	61.95482	2832.989516	0.347961	0.050567	1.182052	1.217794
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.20	245.49	181	181	25.394664	1390.034043	0.148103	0.024615	0.57584	0.597519
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.25	188.90	181	181	2.270518	96.691388	0.012612	0.001892	0.041502	0.041564
:59_1	0.28	12.47	86.77	132	132	35.696024	2325.309738	0.218437	0.047631	0.99652	0.999541
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.24	470.06	288	288	41.095535	4348.266457	0.288504	0.073864	1.705413	1.869121
:60_0	0.25	13.47	109.25	181	181	24.06503	1760.495494	0.151762	0.034425	0.738046	0.756754
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.42	9.71	120.59	132	132	0.996817	47.871907	0.00564	0.00078	0.019455	0.020578
:61_0	0.84	7.27	196.80	132	132	64.117284	2992.745986	0.361783	0.054536	1.255556	1.286464
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.19	69.44	132	132	1.414247	110.289251	0.008969	0.001567	0.042576	0.047409
:63_0	0.62	10.53	141.34	132	132	23.527564	1723.288048	0.147305	0.028187	0.690502	0.740769
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.82	7.49	263.96	181	181	62.958769	3017.304162	0.357394	0.056291	1.273691	1.297017
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.19	184.82	181	181	37.425616	2658.207704	0.233164	0.04774	1.093222	1.142646
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	9.08	168.01	181	181	0.909836	48.667107	0.005303	0.000986	0.020966	0.02092
:66_1	0.27	12.83	84.96	132	132	34.180916	2273.659731	0.210317	0.046434	0.97183	0.977339
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.81	166.70	181	181	33.774575	2789.951658	0.219676	0.051105	1.138924	1.199272
:67_1	0.64	13.01	133.04	132	132	5.258717	459.229448	0.034755	0.007736	0.183481	0.197402
:68_0	1.39	9.26	251.79	132	132	164.219579	9029.67793	0.96262	0.180196	3.872431	3.881458
:68_2	1.12	11.65	68.55	45	45	18.022058	1973.008723	0.127043	0.024999	0.731384	0.848118
:69_0	0.99	12.89	38.75	29	29	82.051094	6022.739721	0.517395	0.115204	2.511268	2.588897
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.40	236.77	148	148	64.796819	4700.203109	0.405921	0.083665	1.9266	2.020409
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.3	9.17	289.26	159	159	159.952588	8711.327957	0.935833	0.175333	3.74707	3.744612
:70_0	1.38	9.33	99.91	53	53	160.511456	8845.644986	0.941614	0.177776	3.801258	3.802348
:70_2	1.16	11.34	233.59	148	148	21.321375	2125.23998	0.145831	0.028829	0.801613	0.913554
:71_0	0.97	11.84	223.93	163	163	44.553168	3613.811967	0.287442	0.059427	1.439664	1.553421
:71_1	1.03	11.39	54.93	38	38	64.715283	4615.147638	0.403666	0.083061	1.898927	1.983847
:72_0	1.39	9.19	334.90	176	176	166.594638	9097.883191	0.975246	0.182859	3.911938	3.910775
:72_2	1.15	11.37	59.47	38	38	16.260394	1714.130487	0.113313	0.022545	0.641192	0.736836
:73_0	0.55	9.29	60.69	57	57	13.178804	817.917309	0.079038	0.013672	0.331839	0.351589
:73_1	0.43	11.37	133.78	157	157	29.604015	2058.346594	0.183624	0.038348	0.856233	0.88479
:74_0	1.34	9.29	127.73	69	69	157.763876	8706.540691	0.925549	0.173686	3.732892	3.742555
:74_2	1.07	11.74	231.45	157	157	21.201175	2103.497279	0.144966	0.029594	0.800892	0.904207
:75_0	0.95	12.23	242.86	181	181	46.475921	3828.979502	0.301524	0.064866	1.53723	1.645909
:75_1	1.03	11.36	65.11	45	45	67.422717	4764.959381	0.419569	0.086167	1.964728	2.048244
:76_0	0.87	13.77	198.51	163	163	56.382654	4590.461308	0.36588	0.084997	1.880927	1.973227
:76_1	0.89	13.48	217.54	176	176	1.192647	186.740546	0.00964	0.002345	0.067858	0.080272
:79_0	1.09	13.12	82.57	57	57	27.143376	2967.334753	0.192829	0.044699	1.138395	1.275529
:79_1	1.09	13.02	99.95	69	69	18.200956	2272.704142	0.134573	0.030856	0.846542	0.97694
:7_0	0.6	13.48	275.49	288	288	38.647684	3038.410732	0.248421	0.057046	1.253546	1.306072
:80_0	0.02	18.57	7.87	29	29	0.28251	43.366625	0.002275	0.000702	0.016011	0.018641
:81_0	0.02	18.55	14.40	53	53	0.338786	45.967855	0.002597	0.000774	0.017255	0.019759
:82_0	1.47	9.25	57.60	29	29	174.238899	9594.000587	1.021609	0.191093	4.111922	4.124035
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.76	14.41	15.26	14	14	70.626422	4967.07793	0.441568	0.102807	2.116466	2.135108
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.95	12.68	19.91	15	15	16.886963	1934.10242	0.121668	0.027191	0.729546	0.831389
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	12.97	18.27	15	15	19.24659	1922.779923	0.132702	0.030479	0.750119	0.826519
