vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
Car	veh59	651.00	480148041	0.10	1309.00	gneE25	658.00	5137.99	45702.789546	1726296.250747	248.690975	34.061831	726.490387	742.072078	
SCar	sveh2278	1147.00	480148041	1.20	1309.00	-256605510	162.00	3126.73	4491.431934	462692.343419	31.618711	8.475255	178.099452	198.890289	
SCar	sveh2351	1176.00	100	0.10	1309.00	453763721	133.00	1593.12	2716.212576	264251.078847	18.452464	3.862357	101.300163	113.590466	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	53219.186552	1843131.677888	285.421614	35.254367	770.764757	792.300659	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4996.94	46022.341561	1866590.402111	253.292222	36.593296	785.903968	802.376664	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	6817.285406	327120.322564	38.832948	6.420006	135.978084	140.615783	
SCar	sveh1906	963.00	112631100#1	0.80	1311.00	14328446#7	348.00	2060.37	24855.187022	824996.490791	132.474478	16.141864	349.709154	354.638483	
SCar	sveh905	458.00	13714843#0	0.80	1312.00	-34774629#0	854.00	5686.04	50424.184079	1746814.874664	269.982436	31.249846	720.474233	750.900169	
SCar	sveh1214	618.00	-262474849#1	0.50	1312.00	-434879925#0	694.00	4991.99	49124.427432	1883104.471184	267.900484	36.809793	794.149312	809.477744	
SCar	sveh2320	1166.00	549454263#0	0.00	1312.00	367461722	146.00	1244.94	6758.812954	326269.911602	38.438908	5.921440	133.161379	140.250858	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	41550.414703	1639016.622929	227.414808	30.837969	674.900560	704.554960	
SCar	sveh1189	606.00	1	0.40	1313.00	36928561	707.00	5806.55	32127.857452	1440234.652718	179.609855	24.223298	581.775977	619.105591	
SCar	sveh1713	878.00	-36928561	0.90	1313.00	-256605510	435.00	3979.37	20503.498425	1012269.464330	117.037246	17.899052	412.791853	435.135667	
Car	veh101	1090.00	-262474849#1	0.70	1313.00	gneE25	223.00	1599.42	15383.921354	607977.379525	84.403635	12.088545	258.262680	261.346471	
SCar	sveh2346	1175.00	480148041	0.40	1313.00	-34774629#0	138.00	2472.66	3225.136916	381765.711837	23.854275	6.580905	143.441531	164.103937	
SCar	sveh2505	1242.00	256605510	0.30	1313.00	304693638	71.00	896.35	2178.981014	199030.000279	14.582579	3.222295	77.849101	85.554345	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	56593.364185	1728580.776122	298.187462	35.221511	741.157648	743.061011	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	5222.563495	584273.224140	37.728295	10.191889	223.622089	251.152530	
SCar	sveh1765	903.00	480148041	0.90	1315.00	447313062	412.00	8648.90	9461.676468	1198576.558737	71.907492	21.484336	449.672061	515.212997	
SCar	sveh2352	1176.00	480148041	0.00	1315.00	-34774629#0	139.00	2472.66	3775.399161	397546.232080	26.743949	7.041526	152.605880	170.887135	
SCar	sveh2513	1245.00	256605510	0.80	1315.00	304693638	70.00	896.35	2749.734906	225001.038923	17.839356	4.023540	90.803305	96.717792	
SCar	sveh1487	764.00	96151239#5	0.40	1316.00	448867778	552.00	3441.74	38325.812256	1273117.262333	204.343124	25.021620	538.648073	547.270645	
SCar	sveh2280	1148.00	480148041	2.00	1316.00	-256605510	168.00	3126.73	5374.028540	542783.348090	37.505110	9.833447	208.161511	233.318006	
SCar	sveh2326	1167.00	-157156090#0	0.30	1316.00	-26119992#11	149.00	1183.23	8816.557240	389373.999283	49.227326	7.224338	161.260215	167.377126	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14642.917738	509325.121507	78.545700	9.557192	212.365195	218.942003	
SCar	sveh2193	1109.00	-386690150	0.50	1317.00	-34774629#0	208.00	1843.54	12115.388499	540855.075091	67.867495	10.209955	223.823323	232.492862	
SCar	sveh2286	1150.00	479127834	0.10	1317.00	447313062	167.00	3287.47	5100.764960	553790.819429	36.660664	10.167467	212.528532	238.049179	
SCar	sveh2293	1154.00	367461723	0.20	1318.00	304693638	164.00	2771.64	3583.310460	430412.118355	26.355856	7.111674	163.124012	185.014878	
SCar	sveh2373	1188.00	367461723	0.20	1318.00	-256605510	130.00	2079.55	3407.546335	332597.291515	23.375671	5.676203	128.492430	142.968826	
SCar	sveh1139	583.00	13714843#0	0.20	1319.00	-34774629#0	736.00	5686.04	42116.601971	1821040.160538	234.478572	34.815255	761.525930	782.795279	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	10020.180391	1249475.690279	75.983016	22.661331	467.704741	537.092256	
SCar	sveh1648	851.00	26119992#11	0.60	1320.00	39670422#2	469.00	2262.80	37517.437899	990931.105506	193.937768	20.194460	425.021251	425.973591	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	10433.295847	467945.105980	58.199369	7.248895	185.899280	201.153790	
SCar	sveh2141	1084.00	96151239#5	0.60	1321.00	238872916#7	237.00	1911.84	11532.211932	546674.606596	65.256002	9.702320	225.425408	234.994466	
SCar	sveh2224	1124.00	479127834	0.60	1321.00	447313062	197.00	3287.47	3790.122437	483812.305216	28.391681	7.782100	182.056759	207.969317	
SCar	sveh2172	1101.00	26119992#11	0.30	1322.00	224648421#0	221.00	1530.22	11085.388261	444711.058400	60.806482	7.907396	182.722923	191.165758	
Car	veh102	1106.00	49982592	0.70	1322.00	gneE25	216.00	1647.25	12651.781282	517910.200948	69.720651	9.552041	214.444836	222.630828	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9542.388964	468730.120697	54.366613	8.010908	188.487636	201.489585	
SCar	sveh2418	1206.00	479198389	0.50	1322.00	-256605510	116.00	1492.06	4475.182032	324993.255395	28.108736	5.961086	131.593558	139.700196	
SCar	sveh2114	1067.00	-386690150	0.00	1323.00	-34774629#0	256.00	1843.54	18875.498323	636182.396184	100.844433	12.562417	268.102322	273.473406	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	11418.526436	544922.171055	64.740404	9.885803	226.144055	234.240762	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4326.018938	505886.918678	31.899066	9.098229	191.685953	217.457618	
SCar	sveh2189	1107.00	96151239#5	0.00	1324.00	238872916#7	217.00	1911.84	11578.483646	580484.898395	66.225785	10.654894	240.455211	249.527204	
SCar	sveh1719	880.00	26119992#11	0.80	1325.00	453763721	445.00	4327.83	16802.376135	889158.789790	96.686757	14.476227	350.867705	382.216292	
SCar	sveh2066	1036.00	34774629#0	0.00	1325.00	35078502	289.00	2414.36	15781.334142	674373.168806	87.585556	12.135334	277.149174	289.888469	
SCar	sveh73	42.00	208580373#1	0.90	1326.00	238872916#7	1284.00	9574.19	84920.820952	3450538.600453	467.854793	66.924414	1450.789937	1483.256916	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	8975.220497	1154486.741296	68.917819	20.768979	429.773235	496.261017	
SCar	sveh2415	1205.00	367461723	0.00	1327.00	35006698	122.00	2105.38	3474.770823	370070.724922	24.657455	6.408666	141.856486	159.076766	
SCar	sveh163	68.00	208580373#1	0.50	1328.00	238872916#7	1260.00	9570.82	76420.168366	3326547.582922	426.239844	63.873435	1396.201133	1429.953980	
Car	veh20	259.00	13714843#0	0.50	1328.00	gneE25	1069.00	5968.76	72386.663758	2232812.712440	381.465114	42.660137	940.997415	959.817561	
SCar	sveh2183	1105.00	gneE36	0.20	1328.00	-256605510	223.00	3439.24	7112.478586	646485.516502	47.762512	11.438043	254.595903	277.895036	
SCar	sveh1803	922.00	26119992#11	0.60	1329.00	39670422#2	407.00	2262.80	25094.472702	773446.839179	132.166599	14.462079	324.011392	332.481515	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	9270.101017	1153706.415608	70.245094	20.952554	431.577261	495.925459	
SCar	sveh2191	1108.00	96151239#5	0.40	1329.00	238872916#7	221.00	1911.84	10013.002852	508782.155894	57.492890	9.135156	208.702947	218.705356	
SCar	sveh2256	1138.00	479198389	0.90	1329.00	367461722	191.00	3393.40	5275.535311	568664.083971	37.629694	10.049937	219.662519	244.442719	
SCar	sveh787	400.00	-212361874#0	0.80	1330.00	-34774629#0	930.00	7651.35	46330.770222	2132857.553136	260.690441	37.714220	873.967973	916.835577	
SCar	sveh1227	624.00	233006425#2	0.20	1330.00	35006698	706.00	6864.15	37864.698755	1795019.673054	214.719470	33.392955	733.527746	771.609541	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9476.474698	1200440.187081	71.869140	21.428886	451.210178	516.014053	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1731.905219	228924.451811	13.185128	3.347747	85.119909	98.404766	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	28536.033844	936946.772360	151.798605	18.244494	393.293994	402.762903	
Car	veh107	1128.00	96151239#5	0.40	1332.00	gneE25	204.00	1190.19	17316.491630	524768.716043	91.166035	10.850210	224.355716	225.581155	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	8196.104665	353761.927301	45.621672	6.806835	145.786085	152.068868	
SCar	sveh1478	758.00	26119992#11	0.40	1333.00	479198374	575.00	3714.83	49864.994301	1498034.056787	262.073898	30.727069	638.173463	643.957354	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1814.711512	255709.566726	14.164929	3.967943	94.630454	109.918264	
SCar	sveh1862	946.00	460839284	0.10	1334.00	35006698	388.00	8294.27	10849.392679	1248962.652963	79.796067	23.159179	474.354710	536.871297	
SCar	sveh2045	1026.00	256605510	0.20	1334.00	447313062	308.00	5725.69	7447.176803	857864.882475	54.348449	15.021464	327.027237	368.757044	
SCar	sveh2161	1097.00	13714843#0	0.20	1335.00	-256605510	238.00	2147.67	9132.675867	492251.529546	52.933486	7.780245	194.879841	211.600660	
SCar	sveh2262	1139.00	479127834	0.20	1335.00	447313062	196.00	3287.47	3599.557498	479087.472339	27.015735	7.517213	178.398869	205.938477	
SCar	sveh2188	1108.00	gneE36	1.40	1336.00	-256605510	228.00	3439.24	8020.734605	696853.319201	53.151329	12.424681	275.364298	299.546022	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42668.050339	1529382.567031	230.162150	30.689799	648.377739	657.426947	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	20680.122996	942294.575204	115.741289	15.933547	376.616782	405.058878	
SCar	sveh1834	933.00	460839284	0.80	1338.00	35006698	405.00	8294.27	9253.360297	1208851.957380	71.030849	21.343720	453.335064	519.629951	
SCar	sveh1925	970.00	367461723	1.30	1338.00	447313062	368.00	7601.26	10386.448346	1148158.028491	75.191333	21.175495	437.857788	493.540320	
SCar	sveh1644	848.00	110801277#0	0.10	1339.00	262474849#1	491.00	4100.93	29476.988936	1263814.446871	163.785616	23.842690	524.731883	543.266202	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7589.840972	962932.635325	57.063066	16.483530	363.540130	413.920843	
SCar	sveh2359	1180.00	106586101#0	0.10	1339.00	453763721	159.00	2210.72	3918.763347	372825.184993	26.585469	5.995108	143.207605	160.261504	
SCar	sveh1492	765.00	374346170	0.20	1340.00	479198379	575.00	4040.38	38610.477071	1346083.732668	207.190136	25.327267	560.775429	578.636732	
SCar	sveh1952	982.00	-262474849#1	0.80	1340.00	173072164	358.00	2886.06	23880.651122	1011341.954559	132.572487	19.663029	425.539057	434.736976	
SCar	sveh1995	1002.00	-262474849#1	0.70	1340.00	173072164	338.00	2889.35	20961.671039	992077.344506	118.890463	19.267984	417.407038	426.453772	
SCar	sveh2295	1156.00	-224648421#0	0.10	1340.00	-26119992#11	184.00	1487.83	9271.483661	412925.785099	51.848240	7.390408	169.624907	177.501466	
SCar	sveh2368	1184.00	367461723	0.10	1340.00	-256605510	156.00	2079.27	4452.901307	366792.684542	28.876647	6.301997	143.884764	157.668236	
SCar	sveh2292	1154.00	479198389	0.80	1341.00	367461722	187.00	3392.69	5578.931030	572700.292303	39.059948	10.408656	222.912186	246.177488	
SCar	sveh1599	821.00	110801277#0	0.00	1342.00	262474849#1	521.00	4100.93	33032.202838	1245006.923859	179.519726	23.566724	517.887847	535.184825	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	4981.254349	546181.938692	35.870600	9.787617	207.992773	234.778800	
SCar	sveh2336	1171.00	460839284	0.20	1342.00	-26119992#11	171.00	1661.74	8358.442306	416347.188750	47.826913	7.512968	170.543258	178.971352	
SCar	sveh2453	1218.00	367461723	0.00	1342.00	-256605510	124.00	2079.27	3473.124806	342614.188637	23.977484	6.114827	133.437962	147.274274	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	45568.535577	1967020.266341	253.780432	37.441464	813.907793	845.547647	
SCar	sveh1587	812.00	460839284	0.40	1343.00	35006698	531.00	8294.55	7116.429210	1173713.505304	58.321541	16.872829	432.744142	504.527784	
SCar	sveh1497	768.00	110801277#0	0.30	1345.00	262474849#1	577.00	4100.93	37259.144774	1348335.672882	201.180850	25.489266	562.242795	579.603402	
SCar	sveh1953	982.00	480148041	0.40	1345.00	gneE29	363.00	6581.22	9080.302302	1027918.717348	65.961286	17.811768	388.458767	441.856116	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	8614.074713	880197.475356	60.171146	14.985308	333.547462	378.358233	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3931.481838	507303.715961	29.317700	7.842938	190.484008	218.067471	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4993.931216	568074.091853	36.551472	10.447666	216.139909	244.188874	
SCar	sveh2353	1177.00	479127834	0.00	1345.00	447313062	168.00	3287.47	4742.734011	524164.649038	34.236481	9.455519	200.136177	225.314421	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6414.180936	710931.122472	46.220985	12.303688	272.243493	305.597143	
SCar	sveh2410	1203.00	367461723	0.90	1346.00	304693638	143.00	2771.64	3614.813105	400238.811803	26.072401	7.268494	153.806145	172.044212	
SCar	sveh828	420.00	-549249237#0	0.00	1347.00	453763721	927.00	6619.84	55541.295822	2015038.608129	299.840159	37.281574	836.494170	866.197161	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9925.628627	1233981.840991	75.203166	22.410971	461.987453	530.432155	
SCar	sveh1987	997.00	480148041	0.00	1347.00	gneE29	350.00	6582.37	8135.487284	957498.932711	60.105919	16.607458	358.308406	411.585903	
SCar	sveh1876	952.00	460839284	0.10	1348.00	35006698	396.00	8294.55	9505.622190	1189434.302177	71.917985	21.384113	447.321846	511.283099	
SCar	sveh2354	1178.00	479127834	0.90	1348.00	447313062	170.00	3287.47	5222.439116	545624.591852	36.991840	10.054460	210.800018	234.538883	
SCar	sveh1768	903.00	-262474849#1	0.40	1349.00	173072164	446.00	2878.20	35662.204756	1212050.660405	190.854663	24.073831	514.640900	521.019037	
SCar	sveh2187	1107.00	gneE36	0.50	1349.00	-256605510	242.00	3439.24	7356.750251	641856.747209	48.724029	11.163814	253.302145	275.905704	
SCar	sveh2238	1129.00	96151239#5	1.00	1350.00	238872916#7	221.00	1911.84	13251.006093	542051.870570	72.771570	10.113092	222.829136	233.008477	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	8613.987151	369253.708213	47.935713	7.003014	152.364433	158.728331	
SCar	sveh1832	932.00	460839284	0.10	1351.00	35006698	419.00	8294.55	8741.344594	1196650.798255	67.837812	20.570396	447.884590	514.385361	
SCar	sveh2367	1184.00	480148041	1.10	1351.00	-256605510	167.00	3127.19	5003.018988	483180.455317	34.401804	8.939975	186.932430	207.697276	
SCar	sveh1820	929.00	460839284	0.90	1352.00	35006698	423.00	8294.55	8151.648999	1150366.448318	64.191692	19.580859	429.582326	494.489921	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6580.76	8956.274272	979137.028430	64.396146	17.372608	371.281370	420.886857	
SCar	sveh2435	1210.00	549454263#0	0.20	1353.00	367461722	143.00	1244.94	7425.146685	368590.044680	42.498517	7.152805	151.831969	158.441913	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	16816.742141	913388.429441	98.102212	16.421939	365.027455	392.629605	
SCar	sveh2329	1169.00	479127834	0.80	1354.00	447313062	185.00	3287.47	5177.651431	548871.140372	36.654983	9.713101	211.948860	235.934695	
SCar	sveh2237	1127.00	479198389	0.50	1355.00	35006698	228.00	4305.62	7503.451089	757729.335664	52.373716	14.017709	294.148886	325.712941	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	5109.468600	537077.699770	36.061886	9.271618	205.687164	230.865654	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6795.711545	409858.415071	40.485665	6.774479	162.746053	176.181921	
SCar	sveh2427	1208.00	549454263#0	0.10	1356.00	367461722	148.00	1244.94	6431.713689	322978.036586	36.898567	5.900558	131.186639	138.835618	
SCar	sveh2374	1188.00	479127834	0.20	1357.00	447313062	169.00	3287.47	4944.016665	561153.263479	35.991533	10.038168	213.112999	241.214204	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10009.970744	1192706.668152	74.551108	21.893978	450.002275	512.689643	
SCar	sveh1965	988.00	26119992#11	0.30	1358.00	453763721	370.00	4327.83	16607.911357	940870.996438	97.845263	16.992323	376.760414	404.442522	
SCar	sveh2230	1125.00	479198389	0.20	1358.00	35006698	233.00	4305.62	6390.166793	709912.662947	46.068304	12.606304	271.822450	305.159049	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3550.700266	471115.299859	26.849527	7.591649	176.053426	202.511402	
SCar	sveh1908	963.00	460839284	0.10	1359.00	35006698	396.00	8294.27	11228.468104	1229275.777517	80.797235	22.994180	472.343274	528.408511	
SCar	sveh2348	1176.00	-238872916#7	0.80	1359.00	-96151239#5	183.00	1910.00	5989.895609	391953.949713	36.385851	6.310077	155.555053	168.485220	
SCar	sveh532	266.00	460839284	0.00	1360.00	549454264#1	1094.00	7881.51	80236.326303	2923967.175760	434.111312	57.868089	1236.187517	1256.909026	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7873.23	82505.632192	3047136.020222	447.510758	61.308509	1292.534381	1309.852642	
SCar	sveh1470	754.00	128823187#3	2.10	1360.00	-96151239#5	606.00	4397.39	37372.141111	1429561.037633	203.468600	26.690729	594.811891	614.517984	
SCar	sveh1534	787.00	gneE24	0.40	1360.00	447313062	573.00	5348.46	32339.198325	1500884.563673	182.381162	27.902528	616.172222	645.172500	
SCar	sveh2242	1130.00	96151239#5	0.00	1360.00	238872916#7	230.00	1911.84	12406.932285	504908.446415	68.280345	9.184478	207.160371	217.042212	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5047.769807	546581.916837	36.143329	9.909094	209.201705	234.950568	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5733.238857	564710.798458	39.741531	10.559300	219.569330	242.743159	
SCar	sveh2590	1282.00	256605510	0.20	1361.00	304693638	79.00	896.35	3128.551303	217353.414428	19.369019	3.832276	88.369387	93.430811	
SCar	sveh1099	563.00	13714843#0	0.10	1362.00	-34774629#0	799.00	5689.47	45822.872143	1806345.154991	250.851443	33.637450	752.279162	776.483045	
SCar	sveh1225	624.00	31721081#2	0.90	1362.00	-34774629#0	738.00	5267.29	47644.558828	1843572.900458	260.180267	35.231978	773.520569	792.485305	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	28906.988283	1126254.634321	157.903450	21.036664	465.962301	484.137042	
SCar	sveh2247	1134.00	96151239#5	0.80	1362.00	238872916#7	228.00	1911.84	12503.418308	539473.029674	69.398484	9.756624	220.174789	231.899796	
SCar	sveh2268	1142.00	26207794#2	0.80	1362.00	-96151239#5	220.00	1718.99	14867.789968	594087.072068	81.638289	11.587771	249.698644	255.375869	
SCar	sveh2596	1284.00	480148041	0.90	1362.00	549454264#1	78.00	830.13	4464.160642	207101.147739	25.223759	3.926082	83.815256	89.024876	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7877.43	73393.156265	2736203.118800	398.263025	52.231934	1145.385922	1176.197361	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5782.915555	591679.675433	40.566095	10.978576	229.144478	254.335803	
SCar	sveh2441	1213.00	480148041	0.40	1363.00	-34774629#0	150.00	2472.66	4174.112359	399175.418033	28.591777	7.055453	153.942014	171.587718	
SCar	sveh1066	540.00	13714843#0	0.40	1364.00	-34774629#0	824.00	5689.47	52703.009829	1910472.594995	284.612957	36.293297	799.765398	821.246282	
SCar	sveh1910	963.00	480148041	0.00	1364.00	447313062	401.00	8648.90	9747.897438	1173075.166996	72.880149	21.497587	441.458264	504.251029	
SCar	sveh366	177.00	460839284	0.70	1365.00	549454264#1	1188.00	7877.25	78381.161254	2710450.404499	420.140424	51.440869	1135.864665	1165.132169	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6205.56	41149.245201	1668111.108140	226.212435	29.878998	683.431161	717.062373	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	9872.225300	1174980.110018	73.492252	21.581908	443.274146	505.069813	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	4646.317191	506523.686039	33.407543	9.295462	194.637563	217.731170	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	1013.028699	117776.340089	7.335183	1.747713	44.030700	50.627035	
SCar	sveh1932	974.00	gneE36	0.70	1367.00	-34774629#0	393.00	4569.44	11789.095191	860242.804577	73.326115	13.750095	335.500303	369.783194	
SCar	sveh2382	1189.00	479127834	0.50	1367.00	447313062	178.00	3287.47	5424.287835	546722.067475	37.769534	10.057384	213.859674	235.010519	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	4011.266979	399144.943950	27.795173	6.912547	152.549008	171.574738	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3874.755544	382888.760502	26.795161	6.797779	148.826836	164.586546	
SCar	sveh2470	1227.00	480148041	0.10	1368.00	-34774629#0	141.00	2472.66	4033.822370	409532.971823	28.196617	7.186670	156.916180	176.039905	
SCar	sveh1540	789.00	434879925#0	0.30	1369.00	210328147#0	580.00	3694.96	40515.106400	1258049.881628	213.770329	24.144941	528.249342	540.796857	
SCar	sveh2476	1229.00	-224648421#0	0.30	1369.00	-104688711#3	140.00	1199.99	5761.092269	287884.994450	32.847838	4.542237	114.103152	123.751424	
SCar	sveh1020	514.00	256605510	0.60	1370.00	110801271#4	856.00	6342.79	55513.670803	2049968.202148	300.605397	38.834253	853.417862	881.210307	
SCar	sveh1543	790.00	434879925#0	0.30	1370.00	210328147#0	580.00	3694.96	42681.370831	1424228.827887	227.623418	27.460593	598.917249	612.229136	
SCar	sveh2025	1017.00	gneE36	0.50	1370.00	-34774629#0	353.00	4569.44	13649.759483	959010.960893	84.805776	17.377802	382.719126	412.237418	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	6819.289964	805950.447032	50.488855	14.445021	304.311466	346.441279	
SCar	sveh1589	813.00	434879925#0	0.30	1372.00	210328147#0	559.00	3694.96	39784.173798	1344297.536178	212.675356	26.386452	567.659462	577.868228	
SCar	sveh1981	996.00	216159806#1	0.30	1372.00	448867778	376.00	2627.32	26477.405889	972503.803274	143.392154	19.040075	410.841809	418.044673	
SCar	sveh2069	1037.00	100	0.00	1372.00	110801271#4	335.00	2065.85	20361.832185	672683.949553	108.334055	12.612346	282.156550	289.165263	
SCar	sveh1424	733.00	256605510	0.50	1373.00	290446564#0	640.00	4625.63	47152.532441	1762558.063090	256.176591	35.103343	745.295721	757.659486	
SCar	sveh2095	1059.00	gneE36	0.90	1373.00	-34774629#0	314.00	4569.44	9892.330755	847594.364266	65.102515	14.668505	331.111979	364.343720	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6409.843830	741776.374523	46.972074	12.729277	280.851380	318.856308	
SCar	sveh2199	1111.00	100	0.50	1373.00	110801271#4	262.00	2065.85	10599.199334	523860.949243	60.377321	8.710545	212.157475	225.188266	
SCar	sveh969	488.00	256605510	0.10	1374.00	110801271#4	886.00	6342.79	48487.505021	1851323.267881	263.783936	33.325088	764.024517	795.820543	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	18124.431356	574010.029233	95.923720	11.159876	242.369540	246.748642	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4334.795443	544977.878316	32.888046	9.745937	203.727386	234.261084	
SCar	sveh2484	1233.00	480148041	0.00	1374.00	-34774629#0	141.00	2472.66	3477.914409	386621.277080	25.121921	6.747004	147.077117	166.191050	
SCar	sveh2502	1241.00	549454263#0	0.30	1374.00	367461722	133.00	1244.94	6591.834623	352158.866234	38.373106	6.704259	144.501185	151.378569	
SCar	sveh1413	725.00	256605510	0.60	1375.00	290446564#0	650.00	4630.77	46969.827209	1754830.462834	255.151315	34.724356	740.250030	754.338076	
SCar	sveh2220	1122.00	100	0.20	1375.00	110801271#4	253.00	2065.85	9412.376105	499045.660701	54.442810	8.405782	202.687732	214.520362	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	25111.627732	815085.448320	133.242986	15.104206	339.235983	350.379906	
SCar	sveh2201	1112.00	100	0.60	1376.00	110801271#4	264.00	2065.85	9352.757673	488359.110885	53.845166	7.868193	196.353712	209.927264	
SCar	sveh2239	1129.00	100	0.90	1376.00	110801271#4	247.00	2065.85	10155.921594	541306.495145	58.839325	9.299156	221.007311	232.686332	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3316.745039	434266.392576	25.423926	7.201592	160.915234	186.671785	
Car	veh57	610.00	460839284	0.00	1378.00	gneE25	768.00	4693.50	51437.535266	1673286.466629	273.190699	31.935842	702.860851	719.292293	
SCar	sveh1486	763.00	256605510	0.90	1378.00	290446564#0	615.00	4625.63	38752.065074	1594848.467070	213.866314	30.700604	667.791521	685.565483	
SCar	sveh1943	977.00	480148041	0.20	1378.00	447313062	401.00	8648.90	9780.373839	1211147.629577	73.908577	22.011237	453.521648	520.616772	
SCar	sveh1978	995.00	460839284	0.80	1378.00	-34774629#0	383.00	6611.19	10122.832695	1029452.816129	70.550739	18.073096	392.356630	442.515857	
SCar	sveh2526	1250.00	367461723	0.90	1378.00	-256605510	128.00	2079.27	3432.184001	356928.979945	24.158381	6.139763	136.943688	153.427817	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	31322.635331	1137102.222720	169.173980	21.862160	473.722705	488.800983	
SCar	sveh1836	935.00	434879925#0	0.40	1379.00	124718134	444.00	3252.86	29387.138687	1059238.549651	158.357538	20.472974	441.358774	455.330118	
