vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2385	1191.00	479127834	1.60	1362.00	447313062	171.00	3287.47	5255.219000	554804.626296	37.321304	10.126355	213.376316	238.485088	
SCar	sveh2441	1213.00	480148041	0.40	1362.00	-34774629#0	149.00	2472.66	3797.305010	379548.334135	26.401811	6.568506	144.416955	163.151087	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7880.69	72524.333208	2699931.620050	393.540857	52.060134	1134.861174	1160.604681	
SCar	sveh589	293.00	460839284	0.30	1363.00	549454264#1	1070.00	7873.41	73805.608204	2806190.091558	401.956589	54.305406	1176.985929	1206.280164	
SCar	sveh1543	790.00	434879925#0	0.30	1363.00	210328147#0	573.00	3694.96	45203.965470	1509912.223767	241.177418	30.058174	639.941092	649.060218	
SCar	sveh2025	1017.00	gneE36	0.50	1363.00	-34774629#0	346.00	4569.44	14082.929824	938684.506641	86.462262	17.317556	375.529703	403.500232	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	4934.087151	553719.458488	35.839397	9.943641	210.772091	238.018728	
SCar	sveh366	177.00	460839284	0.70	1365.00	549454264#1	1188.00	7872.30	78640.194882	2718050.306147	421.455659	51.438470	1137.529967	1168.399427	
SCar	sveh594	296.00	460839284	0.30	1365.00	549454264#1	1069.00	7881.51	81612.065617	3022931.073134	442.582729	60.612392	1280.738821	1299.447903	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6205.56	38319.646811	1636483.454890	212.565973	28.861790	667.579838	703.465689	
SCar	sveh1910	963.00	480148041	0.00	1366.00	447313062	403.00	8648.90	9786.580003	1218824.029602	74.212630	22.094994	456.521235	523.916511	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11353.615982	842788.406427	70.575718	13.235583	326.321216	362.280478	
SCar	sveh1946	979.00	460839284	0.90	1366.00	35006698	387.00	8294.55	8941.178603	1148645.370053	68.578989	20.632984	428.232688	493.750045	
SCar	sveh2456	1219.00	480148041	0.40	1366.00	-34774629#0	147.00	2472.66	3799.984356	379959.757248	26.381449	6.585209	145.312998	163.327847	
SCar	sveh1589	813.00	434879925#0	0.30	1367.00	210328147#0	554.00	3694.96	38697.933246	1320208.151032	207.099422	25.899423	557.314826	567.512709	
SCar	sveh2095	1059.00	gneE36	0.90	1367.00	-34774629#0	308.00	4569.44	9606.462629	839549.806536	63.610651	14.575952	327.847597	360.885522	
SCar	sveh2402	1199.00	479127834	0.80	1367.00	447313062	168.00	3287.47	4929.845127	542539.551290	35.547991	9.842995	208.197947	233.212816	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3747.822952	368171.311953	25.863114	6.591208	143.536269	158.260106	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1262.616022	136283.719701	8.792625	1.940452	50.636260	58.582733	
SCar	sveh2384	1190.00	479127834	1.30	1368.00	447313062	178.00	3287.47	5595.262973	546328.406885	38.578002	10.128765	214.468428	234.841312	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5795.725912	279173.850636	32.821371	4.479252	111.298142	120.006866	
SCar	sveh2470	1227.00	480148041	0.10	1369.00	-34774629#0	142.00	2472.66	3642.936209	389938.032960	25.849735	6.737794	149.213091	167.616843	
SCar	sveh1020	514.00	256605510	0.60	1370.00	110801271#4	856.00	6342.79	53241.831382	2015768.318409	289.447280	38.146376	839.905472	866.507762	
SCar	sveh1729	885.00	460839284	0.70	1371.00	110801271#4	486.00	4506.70	23424.786233	1165595.851718	133.908967	20.982394	477.491082	501.044056	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	7085.554206	801131.021107	51.639447	14.537236	304.448578	344.369542	
SCar	sveh1540	789.00	434879925#0	0.30	1372.00	210328147#0	583.00	3694.96	41133.753009	1269774.113249	216.828475	24.240882	532.305099	545.837150	
SCar	sveh2175	1103.00	367461723	0.70	1372.00	453763721	269.00	4860.59	6074.426071	744050.091112	45.346321	12.630323	278.986078	319.833744	
SCar	sveh1413	725.00	256605510	0.60	1373.00	290446564#0	648.00	4630.77	48615.581060	1771740.358532	263.090329	35.372009	749.615003	761.607554	
SCar	sveh1978	995.00	460839284	0.80	1373.00	-34774629#0	378.00	6611.19	10567.323416	1039972.721026	72.809185	18.499197	398.887286	447.037710	
SCar	sveh2378	1190.00	480148041	1.70	1373.00	304693638	183.00	3819.10	3997.346764	497288.758153	30.301456	8.944898	186.189570	213.761689	
SCar	sveh2069	1037.00	100	0.00	1374.00	110801271#4	337.00	2065.85	22015.989272	709659.950546	116.701156	13.220902	296.509467	305.060711	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	18932.014469	602991.486680	100.237463	11.484807	252.874612	259.207141	
SCar	sveh2484	1233.00	480148041	0.00	1374.00	-34774629#0	141.00	2472.66	3737.229795	385848.910409	26.263344	6.916750	148.841506	165.858895	
SCar	sveh1486	763.00	256605510	0.90	1375.00	290446564#0	612.00	4625.63	39080.739000	1579592.121856	215.111336	30.615953	663.401118	679.007583	
SCar	sveh2199	1111.00	100	0.50	1376.00	110801271#4	265.00	2065.85	10412.857865	504726.035140	59.086709	8.418521	204.479455	216.963023	
Car	veh46	520.00	367461723	0.20	1377.00	gneE25	857.00	5928.07	55625.926068	1982708.741757	299.732823	38.034669	828.171860	852.298785	
SCar	sveh1836	935.00	434879925#0	0.40	1377.00	124718134	442.00	3255.01	31549.830968	1088635.054644	168.949349	21.687244	458.584837	467.966742	
SCar	sveh1999	1003.00	34774629#0	0.20	1377.00	35078502	374.00	2414.36	24795.352168	804950.569360	131.571307	14.920605	334.878421	346.023244	
SCar	sveh2046	1026.00	100	0.00	1377.00	110801271#4	351.00	2065.85	20486.552772	648152.332022	108.247731	11.883860	270.554611	278.621015	
SCar	sveh2416	1205.00	480148041	0.00	1377.00	-256605510	172.00	3127.19	3858.364307	454485.195929	28.378435	7.779213	171.366174	195.362763	
SCar	sveh969	488.00	256605510	0.10	1378.00	110801271#4	890.00	6342.79	49729.504088	1893881.555238	270.397118	33.918700	780.042302	814.115313	
SCar	sveh1424	733.00	256605510	0.50	1378.00	290446564#0	645.00	4625.63	51504.479777	1831479.189017	277.541295	36.766236	776.725738	787.287818	
SCar	sveh2108	1065.00	gneE36	0.90	1378.00	-34774629#0	313.00	4569.44	11286.440801	915280.686643	73.239094	16.416465	360.802826	393.438810	
SCar	sveh2220	1122.00	100	0.20	1378.00	110801271#4	256.00	2065.85	10276.490903	534320.276522	59.167494	8.871521	216.050920	229.683930	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	29500.964650	1131069.746208	160.730621	21.362089	468.168011	486.207060	
SCar	sveh2116	1070.00	-30912861#2	0.40	1379.00	-256605510	309.00	2652.26	18454.892302	804509.608781	102.893099	15.215873	333.307447	345.828141	
SCar	sveh2137	1083.00	gneE36	0.90	1379.00	-34774629#0	296.00	4569.44	10330.757649	880580.695447	68.130355	16.100140	347.120389	378.522095	
SCar	sveh2239	1129.00	100	0.90	1379.00	110801271#4	250.00	2065.85	10087.919834	542751.344773	58.518672	9.024968	219.463160	233.307813	
SCar	sveh2261	1139.00	96151239#5	0.40	1379.00	238872916#7	240.00	1911.84	13456.454899	522904.198417	73.425991	9.277622	213.166711	224.778813	
Car	veh59	651.00	480148041	0.10	1380.00	gneE25	729.00	5137.99	56291.979470	1893418.377990	300.788224	37.911952	799.173487	813.916373	
SCar	sveh1451	744.00	256605510	0.30	1380.00	290446564#0	636.00	4630.77	40846.581477	1588127.431956	223.320235	30.701950	667.375819	682.677960	
SCar	sveh1726	884.00	434879925#0	0.40	1380.00	124718134	496.00	3255.19	37728.786133	1197755.846128	199.905706	23.986587	507.487046	514.876256	
SCar	sveh1943	977.00	480148041	0.20	1380.00	447313062	403.00	8648.90	9841.726017	1206516.324715	74.044283	21.968841	452.838811	518.625922	
SCar	sveh2018	1011.00	34774629#0	0.00	1380.00	-434879925#0	369.00	2697.33	27595.731752	883560.856563	146.170373	17.172656	369.555999	379.814772	
SCar	sveh2201	1112.00	100	0.60	1380.00	110801271#4	268.00	2065.85	10888.217796	511864.047829	61.400063	8.540995	207.849133	220.031618	
SCar	sveh2273	1144.00	96151239#5	0.10	1380.00	238872916#7	236.00	1911.84	14497.784287	580154.423073	79.631844	10.954367	241.242864	249.387318	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	4138.080255	495439.596326	30.153518	7.932603	187.444118	212.967505	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1651.592391	161322.027389	11.252719	2.339389	61.886117	69.345590	
SCar	sveh1461	748.00	49982592	0.60	1381.00	-434879925#0	633.00	4136.06	48957.638781	1545668.459679	259.144952	30.991480	653.968624	664.432847	
SCar	sveh1937	976.00	480148041	1.00	1381.00	447313062	405.00	8648.90	10954.997196	1279511.677223	80.927862	23.603532	484.884821	550.002975	
SCar	sveh1239	632.00	367461723	0.70	1382.00	110801271#4	750.00	7486.09	50693.127663	2234379.174235	283.292340	43.966434	927.441360	960.472591	
SCar	sveh2288	1151.00	96151239#5	0.90	1382.00	238872916#7	231.00	1911.84	12631.395179	522758.925287	69.756553	9.642503	215.585493	224.715089	
SCar	sveh2405	1200.00	479127834	0.60	1382.00	447313062	182.00	3287.47	4287.801886	526202.842852	31.985479	8.963275	199.098726	226.190762	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4604.510694	520490.308101	33.502387	9.364708	197.794459	223.735014	
SCar	sveh1524	782.00	208580373#1	0.60	1384.00	447313062	602.00	5569.24	27918.465351	1386245.471648	159.533849	24.434512	562.176941	595.893798	
SCar	sveh1534	787.00	gneE24	0.40	1384.00	447313062	597.00	5348.46	36316.429603	1637072.989123	203.802475	30.890159	676.172308	703.714754	
SCar	sveh2043	1025.00	-30912861#2	0.50	1384.00	-256605510	359.00	2647.12	22291.117354	829088.038101	120.820813	15.419358	343.454924	356.396513	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	39720.950597	1838739.435397	223.528498	31.887469	744.695251	790.406442	
SCar	sveh1202	614.00	-262474849#1	0.90	1385.00	-172963174#2	771.00	6167.15	49068.789291	2008542.119874	270.525988	38.438206	839.414269	863.397446	
SCar	sveh1851	943.00	434879925#0	0.40	1385.00	448867778	442.00	3678.74	23584.371770	998817.627092	130.697565	18.662992	412.471259	429.354684	
SCar	sveh2502	1241.00	549454263#0	0.30	1385.00	367461722	144.00	1244.94	7463.405050	356563.663502	42.302143	6.773680	145.780121	153.272729	
SCar	sveh1428	735.00	49982592	0.30	1386.00	-434879925#0	651.00	4136.06	49069.619503	1511337.871663	258.780636	29.944130	637.672282	649.676764	
SCar	sveh2010	1009.00	460839284	0.80	1386.00	-13714843#0	377.00	5589.11	11031.110232	944678.830666	72.125185	15.818211	360.792256	406.077319	
SCar	sveh2562	1271.00	367461723	0.30	1386.00	35006698	115.00	2105.38	3294.370432	352157.962903	23.365682	6.316270	135.906746	151.376565	
SCar	sveh1065	540.00	49982592	0.50	1387.00	-13714843#0	847.00	8156.70	39923.862951	2010327.479119	229.084893	36.620885	818.923829	864.160856	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	19864.732229	569769.734307	103.721764	11.304015	242.959785	244.927037	
SCar	sveh2526	1250.00	367461723	0.90	1387.00	-256605510	137.00	2079.27	3611.629033	346911.374446	24.725837	5.961821	133.569772	149.121889	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	36255.228286	1423734.102942	198.177874	27.414108	593.321008	612.011494	
SCar	sveh2038	1022.00	480148041	0.10	1389.00	-13714843#0	367.00	5122.97	10801.669341	909103.160093	70.578392	15.065342	350.730362	390.784856	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	3579.190074	351317.153481	24.503540	5.394715	134.617200	151.016288	
Car	veh105	1114.00	31721081#2	0.00	1391.00	gneE25	277.00	1962.46	17457.973788	683590.354777	95.529093	13.016994	286.237207	293.850690	
SCar	sveh2479	1230.00	480148041	0.00	1391.00	-256605510	161.00	3127.19	4214.601160	458698.319170	30.309443	8.309378	175.061290	197.173481	
SCar	sveh2524	1249.00	549454263#0	0.40	1391.00	367461722	142.00	1244.94	6847.301871	340265.185093	39.179983	6.362192	138.599509	146.266573	
SCar	sveh2255	1137.00	26119992#11	0.20	1392.00	224648421#0	255.00	1530.22	20453.730457	637186.667124	108.081150	13.113952	272.288278	273.905582	
SCar	sveh1395	716.00	-262474849#1	0.20	1394.00	-434879925#0	678.00	4991.99	45870.360054	1761257.520723	250.205192	33.930461	738.334657	757.101030	
Car	veh55	600.00	110801277#0	0.70	1395.00	gneE25	795.00	5185.57	51934.406688	1744067.585137	277.159561	33.231678	731.100350	749.717596	
SCar	sveh1612	828.00	31721081#2	0.60	1395.00	-96151239#5	567.00	3172.11	45438.317511	1378841.195734	239.185046	27.637091	587.200877	592.720342	
SCar	sveh1966	989.00	480148041	0.10	1395.00	447313062	406.00	8648.90	10121.651523	1221341.525485	75.696960	22.306854	460.613908	524.998449	
SCar	sveh2343	1174.00	96151239#5	0.00	1395.00	238872916#7	221.00	1911.84	11247.740381	510823.011993	63.095554	8.829721	207.083209	219.584216	
SCar	sveh2496	1237.00	480148041	0.00	1395.00	-34774629#0	158.00	2472.66	3633.353069	370160.058061	25.165704	6.092067	141.494715	159.115591	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	24785.863567	1048136.903013	137.222760	18.573391	426.385151	450.556800	
SCar	sveh2347	1176.00	479198389	0.80	1396.00	35006698	220.00	4305.62	5906.388758	647726.659033	42.544613	11.839175	248.198362	278.427896	
SCar	sveh1092	560.00	367461723	0.40	1397.00	-96151239#5	837.00	6649.89	50623.598138	1999510.116198	277.316091	37.447590	827.722270	859.517985	
SCar	sveh2168	1098.00	100	0.20	1397.00	14326258	299.00	2331.13	14744.296672	589611.484765	80.712246	9.812174	237.231249	253.454531	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	15497.094897	545669.326743	83.339949	10.588831	228.719177	234.564581	
SCar	sveh2356	1179.00	479198389	0.90	1397.00	35006698	218.00	4305.62	6328.004273	723288.818625	46.234311	13.042286	274.955403	310.908736	
SCar	sveh2379	1189.00	96151239#5	0.70	1397.00	238872916#7	208.00	1911.84	9129.302468	449582.922510	51.997890	7.452594	179.492764	193.259233	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5691.928349	564778.477180	39.573937	10.440630	218.849565	242.772403	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.20	4185.459794	405822.481797	28.792921	7.209090	156.468340	174.444914	
SCar	sveh1706	875.00	96151239#5	0.30	1398.00	448867778	523.00	3444.65	41775.319103	1412540.415713	223.382126	28.545289	600.676043	607.202356	
SCar	sveh2387	1192.00	96151239#5	0.40	1398.00	238872916#7	206.00	1911.84	10508.887188	516746.791286	59.953472	9.361804	211.866992	222.129268	
SCar	sveh2457	1219.00	479127834	0.20	1398.00	447313062	179.00	3287.47	4136.013379	498245.588405	30.641835	8.551194	188.663850	214.173199	
SCar	sveh2535	1254.00	480148041	0.30	1398.00	-34774629#0	144.00	2472.66	4174.763615	399611.543531	28.597367	7.245531	155.254953	171.774903	
SCar	sveh2198	1111.00	-36928561	0.60	1399.00	-256605510	288.00	3719.16	13267.709981	829171.580103	80.040570	15.208804	332.524145	356.426012	
SCar	sveh373	179.00	208580373#1	0.10	1400.00	238872916#7	1221.00	9574.19	74436.531492	3161415.711142	413.230036	60.144960	1321.818068	1358.972747	
SCar	sveh1990	999.00	480148041	0.40	1400.00	447313062	401.00	8648.90	9536.790129	1233066.317428	73.350789	22.147206	458.598080	530.038808	
SCar	sveh2331	1169.00	460839284	0.30	1400.00	453763721	231.00	3384.51	4050.462239	478140.555165	29.319383	7.273001	178.868218	205.532010	
SCar	sveh2400	1198.00	-238872916#7	0.30	1400.00	-96151239#5	202.00	1910.00	10026.258296	459817.111230	56.339445	7.839170	184.501979	197.658842	
SCar	sveh1885	957.00	-238872916#7	0.20	1401.00	173072164	444.00	3213.46	28451.271272	1001085.346410	152.940511	18.956856	417.331961	430.333018	
SCar	sveh1906	963.00	112631100#1	0.80	1401.00	14328446#7	438.00	2060.37	37055.214867	1021826.067382	192.633914	20.974956	439.143489	439.252856	
SCar	sveh2393	1194.00	479198389	0.10	1401.00	367461722	207.00	3392.69	5705.765378	583477.475475	39.884421	10.170539	226.152463	250.810611	
SCar	sveh1055	535.00	13714843#0	0.90	1402.00	-34774629#0	867.00	5686.04	52627.101625	1847819.742296	282.647818	34.448156	770.494218	794.316280	
SCar	sveh1924	969.00	-36928561	0.30	1402.00	-256605510	433.00	3984.59	22334.602702	1036545.330592	125.915144	18.670308	424.278995	445.571603	
SCar	sveh2407	1200.00	-238872916#7	0.30	1402.00	-96151239#5	202.00	1910.00	9904.754961	464506.650405	55.909858	7.930855	186.574578	199.674486	
SCar	sveh2469	1227.00	479127834	0.40	1402.00	447313062	175.00	3287.47	5187.193195	547312.629826	36.805675	9.868030	209.830426	235.264798	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3843.429541	387543.564100	26.713019	6.807415	150.260046	166.587462	
Car	veh58	617.00	13714843#0	0.20	1403.00	gneE25	786.00	4500.26	56829.574818	1671222.528780	297.642304	32.488663	705.842503	718.408833	
SCar	sveh1213	618.00	13714843#0	0.60	1404.00	-34774629#0	786.00	5689.47	56918.688347	1994306.851873	305.703906	39.101248	838.697495	857.283871	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7817.363937	1187212.074916	62.694987	19.475609	440.070227	510.328496	
SCar	sveh908	459.00	-212361874#0	0.10	1405.00	-34774629#0	946.00	7646.30	61063.790791	2537658.834322	337.071226	48.863985	1058.835684	1090.844021	
SCar	sveh1144	586.00	-386690150	0.50	1405.00	270443012	819.00	5530.02	54433.876990	1843538.082502	290.880522	35.058142	771.105413	792.476548	
SCar	sveh1139	583.00	13714843#0	0.20	1406.00	-34774629#0	823.00	5689.47	58203.561120	2012565.719217	312.257639	40.058253	851.940983	865.132331	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	8704.773673	1179643.690826	67.506946	20.426133	441.547203	507.074767	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5485.671643	285434.661858	31.562509	4.623975	114.957017	122.697629	
SCar	sveh2613	1292.00	-224648421#0	0.60	1406.00	-104688711#3	114.00	1199.99	2562.649444	217561.032468	16.630786	2.940108	82.598002	93.520944	
SCar	sveh1971	992.00	26119992#11	0.60	1407.00	453763721	415.00	4327.83	14596.295614	849053.181733	85.950735	13.898622	335.051075	364.975107	
SCar	sveh1982	996.00	26119992#11	0.00	1408.00	453763721	412.00	4327.83	16548.441081	938073.322954	97.279507	16.504928	376.593882	403.240164	
SCar	sveh1830	932.00	480148041	0.70	1409.00	447313062	477.00	8648.90	7424.032242	1163910.281356	59.873224	18.517807	431.130461	500.312368	
SCar	sveh2229	1125.00	256605510	0.20	1412.00	447313062	287.00	5725.69	8444.371525	903656.057774	60.359853	16.651248	346.744959	388.440191	
SCar	sveh2557	1266.00	34774629#0	0.60	1412.00	35006698	146.00	2582.05	4783.015999	455090.444897	32.724936	8.391444	177.559682	195.622596	
SCar	sveh2511	1244.00	479127834	0.20	1414.00	447313062	170.00	3287.47	4823.090580	526527.330789	34.655775	9.586508	202.004542	226.329902	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	39908.412952	1838748.338565	225.001448	34.387444	751.671169	790.407567	
SCar	sveh2525	1250.00	549454263#0	1.20	1415.00	367461722	165.00	1244.94	7801.260574	348054.943986	43.644445	6.348061	142.258231	149.615854	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4285.566497	499129.014976	31.592033	9.004913	189.585336	214.552655	
SCar	sveh2543	1257.00	367461723	0.30	1415.00	124718134	158.00	1974.41	4189.313443	373336.359130	27.775917	5.934999	144.936450	160.481361	
SCar	sveh2555	1264.00	549454263#0	0.50	1415.00	367461722	151.00	1244.94	7388.569922	339630.302836	41.680476	6.470964	140.232476	145.993847	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	4053.272830	495009.746039	29.655297	8.158186	187.465092	212.782412	
SCar	sveh2467	1225.00	479127834	0.20	1416.00	447313062	191.00	3287.47	4211.651642	522564.905297	31.317382	8.732283	197.767479	224.627042	
SCar	sveh2471	1228.00	480148041	0.80	1417.00	304693638	189.00	3819.56	5247.095658	607718.269065	38.439639	11.038877	231.249035	261.230077	
SCar	sveh2632	1301.00	479198389	0.10	1418.00	-256605510	117.00	1492.06	3753.196616	312077.464762	24.466621	5.359567	124.268615	134.148336	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7099.264920	1145491.789384	58.150460	17.745964	424.234837	492.395388	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4603.713528	534351.211162	33.857912	9.524218	202.355555	229.693235	
SCar	sveh1259	641.00	13714843#0	0.40	1420.00	-34774629#0	779.00	5686.04	45404.357603	1698012.464655	246.289272	31.145378	703.070160	729.917534	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	4354.765194	508367.389669	31.873080	8.844964	193.851345	218.523972	
SCar	sveh2540	1256.00	480148041	0.90	1420.00	-256605510	164.00	3127.19	4138.422389	453471.659815	29.764478	8.041617	171.546117	194.927052	
SCar	sveh2567	1273.00	34774629#0	0.40	1420.00	35006698	147.00	2582.05	4386.355255	447351.381335	30.704079	7.862918	171.863119	192.296271	
SCar	sveh2474	1228.00	479198389	0.00	1422.00	367461722	194.00	3392.69	5285.286172	571733.512645	37.671645	10.054865	220.161329	245.762210	
SCar	sveh1436	738.00	49982592	0.20	1424.00	35006698	686.00	6178.98	46830.127071	1802987.100435	255.688647	35.352556	747.746906	775.039242	
SCar	sveh2425	1208.00	479198389	0.60	1424.00	367461722	216.00	3392.69	5532.991379	605887.142179	39.446793	9.993854	231.379139	260.444008	
SCar	sveh1945	978.00	479127834	0.20	1425.00	-26119992#11	447.00	4215.75	20862.048629	981135.570392	117.771213	17.182143	395.332879	421.753858	
SCar	sveh1392	715.00	49982592	0.60	1426.00	35006698	711.00	6182.86	55398.903716	1993923.223776	299.431004	40.737878	838.771766	857.116268	
SCar	sveh1529	783.00	110801277#0	0.10	1426.00	479198374	643.00	4318.29	51741.985295	1688337.085947	275.082290	34.022163	715.404390	725.759698	
SCar	sveh1663	856.00	374346170	0.00	1426.00	479198379	570.00	4040.38	40556.425319	1403302.707639	217.444450	27.003041	587.311359	603.232726	
SCar	sveh1755	897.00	110801277#0	0.00	1426.00	262474849#1	529.00	4100.93	32014.898073	1286832.508544	175.990474	24.443816	536.738384	553.162144	
SCar	sveh2060	1032.00	479127834	0.60	1426.00	-26119992#11	394.00	4215.75	20321.998301	977578.588484	115.631480	18.166240	395.877671	420.223367	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4219.447672	529782.530721	31.977443	9.482853	198.269477	227.729269	
Car	veh122	1275.00	-238872916#7	0.40	1426.00	gneE25	151.00	1961.59	4255.893430	368754.321872	27.828589	6.052196	143.837540	158.511572	
SCar	sveh1590	814.00	207634521#0	0.10	1427.00	210328147#0	613.00	3156.77	54941.875209	1577745.226484	287.108099	33.118298	680.324616	678.223238	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4630.951078	528347.616933	33.851297	9.471108	200.568706	227.112536	
SCar	sveh1638	843.00	110801277#0	0.90	1429.00	262474849#1	586.00	4100.93	35356.812588	1345626.259821	192.506533	25.484387	562.309795	578.436989	
SCar	sveh2571	1275.00	549454263#0	0.60	1429.00	367461722	154.00	1244.94	6285.600132	312931.793620	36.011545	5.823373	128.024729	134.516991	
SCar	sveh2106	1064.00	367461723	0.50	1431.00	447313062	367.00	7600.98	9579.348370	1116467.091186	70.529199	20.340058	423.395907	479.917824	
SCar	sveh2702	1332.00	480148041	0.80	1431.00	367461722	99.00	1717.30	1361.085441	234897.318565	11.617117	3.485131	84.426333	100.972132	
SCar	sveh2369	1185.00	13714843#0	0.70	1435.00	-256605510	250.00	2147.67	10374.267488	537488.612094	59.756082	9.220309	218.320865	231.045552	
SCar	sveh2421	1207.00	479198389	0.60	1436.00	35006698	229.00	4305.62	6006.232725	673589.961415	43.510423	12.052747	257.429797	289.545506	
SCar	sveh2533	1254.00	479127834	0.60	1436.00	447313062	182.00	3287.47	4040.972061	518749.735271	30.592963	8.596484	194.339860	222.987245	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3605.090389	437924.756297	26.882024	7.721573	165.443953	188.243849	
SCar	sveh1142	584.00	49982592	0.50	1437.00	-13714843#0	853.00	8156.70	42402.545369	2084337.012714	241.788964	36.944107	843.320685	895.976972	
SCar	sveh2067	1037.00	480148041	0.80	1439.00	447313062	402.00	8648.90	9736.339743	1232428.040650	74.317211	22.270114	460.149254	529.764328	
SCar	sveh2163	1097.00	26119992#11	0.00	1439.00	453763721	342.00	4327.83	13168.657818	881006.595928	80.785472	15.522179	348.468415	378.707971	
SCar	sveh2498	1239.00	479198389	0.80	1440.00	367461722	201.00	3392.69	5590.406038	562981.661554	38.924999	9.912704	218.243186	242.000376	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4008.670274	504032.238960	30.357915	8.885686	188.963624	216.660475	
SCar	sveh1653	853.00	110801277#0	0.00	1441.00	262474849#1	588.00	4100.93	35904.413845	1304338.589942	193.873985	24.173819	542.125235	560.691039	
SCar	sveh2360	1182.00	13714843#0	1.00	1441.00	-256605510	259.00	2149.03	9548.528195	488908.678400	54.746206	8.052228	196.588950	210.163500	
SCar	sveh2522	1249.00	479198389	0.90	1442.00	367461722	193.00	3393.40	5309.807400	555542.453043	37.449068	9.882641	215.192357	238.802340	
SCar	sveh2215	1120.00	-36928561	0.00	1443.00	-256605510	323.00	3719.16	12329.700421	807083.136656	75.001883	14.278901	323.957169	346.931016	
SCar	sveh2408	1201.00	-238872916#7	0.00	1445.00	-96151239#5	244.00	1910.00	15408.180059	569162.747339	83.453607	10.599997	235.800614	244.663626	
SCar	sveh2446	1217.00	gneE36	0.80	1445.00	-256605510	228.00	3439.24	7575.817448	664873.538983	50.311408	11.715967	260.363543	285.799637	
SCar	sveh2573	1276.00	549454263#0	1.20	1445.00	367461722	169.00	1244.94	6704.355954	310522.952500	37.669427	5.590498	126.968005	133.482070	
SCar	sveh2053	1029.00	-gneE16	0.10	1446.00	-256605510	417.00	4916.50	19632.570110	1111982.894971	115.666886	20.474636	450.093375	477.995792	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.44	9568.965938	1205299.667531	72.841679	21.802143	450.294068	518.103066	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	14998.601848	572246.090015	81.727925	10.888200	238.058698	245.988329	
SCar	sveh1157	593.00	49982592	0.50	1449.00	36928561	856.00	6277.89	62142.679322	2228898.745205	335.046421	43.489428	935.392579	958.125990	
