vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh291	64.00	367461723	5.50	192.00	-34774629#0	128.00	1424.74	4694.381783	289592.632496	28.172282	5.056789	117.072993	124.483879	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5984.886351	578163.441450	41.233647	10.689512	224.447062	248.526080	
SCar	sveh168	33.00	96151239#5	0.30	193.00	238872916#7	160.00	1911.84	6587.184546	428036.205434	39.866638	7.387800	170.439736	183.995044	
SCar	sveh320	68.00	367461723	5.40	193.00	-34774629#0	125.00	1424.74	4728.172355	320549.606306	29.044530	5.390859	126.828384	137.791063	
SCar	sveh202	39.00	480148041	0.50	194.00	-34774629#0	155.00	2472.66	4553.099438	438632.660008	31.197776	7.647613	168.236079	188.548775	
SCar	sveh236	50.00	367461723	3.80	194.00	35006698	144.00	2105.38	6925.563071	510182.153009	43.722410	9.730283	207.482248	219.304188	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	4048.038777	312030.568343	25.803011	5.399988	124.779896	134.128340	
SCar	sveh529	99.00	34774629#0	0.80	195.00	-256605510	96.00	952.10	4544.725102	268186.235549	27.028649	4.962523	110.556994	115.281862	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5577.476708	558451.911208	38.884054	10.163696	215.344693	240.053107	
SCar	sveh139	28.00	367461723	1.20	196.00	35006698	168.00	2105.38	3472.967604	344066.543347	23.528636	4.899383	129.496836	147.900057	
SCar	sveh151	29.00	-36928561	0.40	196.00	110801271#4	167.00	1455.36	9128.035727	388573.918409	50.487352	6.965375	158.483798	167.033929	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	4253.968400	398126.539761	28.895802	7.120363	155.179657	171.136682	
SCar	sveh237	51.00	367461723	4.60	197.00	35006698	146.00	2105.38	5649.310047	451121.152621	36.440001	8.223894	180.317358	193.916785	
SCar	sveh435	94.00	367461723	13.20	197.00	-34774629#0	103.00	1425.02	3074.442344	281526.098110	20.615686	4.764571	111.118733	121.015539	
SCar	sveh540	135.00	480148041	33.70	197.00	549454264#1	62.00	830.13	3587.941377	241690.811030	22.167326	4.876161	101.075023	103.891678	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	5074.813952	520288.653323	35.618200	9.460370	200.303518	223.648382	
SCar	sveh226	45.00	106586101#0	0.80	198.00	453763721	153.00	2210.72	4081.047466	385871.530688	27.615456	6.478423	149.436591	165.869213	
SCar	sveh200	45.00	367461723	6.70	199.00	304693638	154.00	2771.64	4359.152660	456444.965555	30.857284	8.265488	176.965692	196.204722	
SCar	sveh149	30.00	256605510	1.60	200.00	35006698	170.00	3165.98	5449.311765	541691.929936	37.829521	9.867769	209.062754	232.848748	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2514.057266	195338.973047	15.937652	2.824961	75.684306	83.968420	
SCar	sveh94	19.00	256605510	0.60	201.00	453763721	182.00	2985.30	5195.295183	510576.984208	35.836951	8.949697	197.466253	219.474158	
SCar	sveh268	57.00	367461723	3.10	201.00	304693638	144.00	2771.92	5106.945772	494308.797493	35.125785	9.352455	194.401289	212.480323	
SCar	sveh447	99.00	480148041	16.00	202.00	367461722	103.00	1717.30	5102.021240	422487.304721	33.309567	8.317693	173.269186	181.607215	
SCar	sveh569	146.00	480148041	39.40	202.00	549454264#1	56.00	830.13	2525.197629	201169.157831	16.295774	3.733016	80.870896	86.473516	
SCar	sveh133	26.00	479127834	0.80	203.00	447313062	177.00	3287.47	5027.732618	518167.179228	35.423429	9.500646	199.400366	222.736385	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	6073.729502	582708.960615	41.772911	10.813943	226.479592	250.479968	
SCar	sveh222	49.00	367461723	6.10	205.00	304693638	156.00	2771.64	4976.913850	505528.596920	34.622523	9.224478	198.253690	217.303312	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5716.080875	580948.325002	39.933397	10.398662	225.416281	249.723213	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5421.373231	564245.120099	38.323593	10.303384	217.117110	242.543178	
SCar	sveh286	62.00	367461723	4.80	208.00	35006698	146.00	2105.38	5407.639074	451827.484059	35.324868	7.846174	176.060798	194.220998	
SCar	sveh585	149.00	480148041	39.40	208.00	549454264#1	59.00	830.13	2165.703643	180250.067214	14.060384	3.132490	71.545416	77.481529	
SCar	sveh292	65.00	367461723	6.40	209.00	549454264#1	144.00	2042.46	6001.102393	470073.413354	38.545534	8.657827	190.208914	202.063306	
SCar	sveh126	24.00	256605510	0.60	210.00	453763721	186.00	2985.30	4969.529186	498988.673951	34.469725	8.543453	191.230101	214.493121	
SCar	sveh339	69.00	367461723	3.60	210.00	35006698	141.00	2105.38	5529.823245	426134.500179	35.389085	7.863294	169.820376	183.176290	
SCar	sveh266	56.00	367461723	2.20	211.00	304693638	155.00	2771.92	4426.104967	480593.734974	31.709705	8.479780	184.651497	206.585393	
SCar	sveh426	92.00	367461723	11.60	211.00	-34774629#0	119.00	1424.74	3536.615474	287748.468048	22.848712	4.801659	114.370919	123.690577	
SCar	sveh597	158.00	480148041	46.90	211.00	549454264#1	53.00	830.13	2545.982992	192208.413116	16.171473	3.646692	78.161054	82.621648	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4709.465462	517147.594163	33.780856	8.788041	196.640827	222.298685	
SCar	sveh71	15.00	479198389	0.80	212.00	367461722	197.00	3393.40	5494.039220	590919.652531	39.141988	10.333060	227.519560	254.009554	
SCar	sveh364	72.00	367461723	2.20	212.00	35006698	140.00	2105.38	5807.564467	452457.629484	37.309696	8.437936	180.526565	194.491281	
SCar	sveh169	33.00	479127834	0.20	213.00	447313062	180.00	3287.47	4255.221652	489242.505686	30.940896	8.483791	186.271470	210.303161	
SCar	sveh158	31.00	256605510	0.80	214.00	453763721	183.00	2985.30	6049.736548	543380.306149	40.505323	9.801723	213.418938	233.574700	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.12	10437.726137	494454.917355	59.241165	9.550037	205.485169	212.546398	
SCar	sveh348	70.00	367461723	3.00	214.00	35006698	144.00	2105.38	5591.856766	458186.817412	36.426734	8.398038	182.404342	196.953920	
SCar	sveh2	2.00	479198389	0.90	215.00	367461722	213.00	3392.69	5816.993780	616712.584186	41.082630	10.461054	237.220789	265.097126	
SCar	sveh473	112.00	480148041	23.40	215.00	367461722	103.00	1717.30	3720.548700	326336.637992	24.762303	6.041793	130.048394	140.277162	
SCar	sveh180	39.00	367461723	4.30	216.00	124718134	177.00	1974.41	7374.574235	482338.864275	44.951900	8.598789	196.864591	207.336779	
SCar	sveh216	47.00	367461723	5.10	217.00	124718134	170.00	1974.41	7383.081469	498761.140689	45.437545	9.084599	203.817521	214.395612	
SCar	sveh475	115.00	480148041	26.20	217.00	367461722	102.00	1717.30	3955.587819	338346.592862	26.014484	6.409199	136.241390	145.439481	
SCar	sveh76	17.00	479198389	2.10	218.00	367461722	201.00	3393.40	6062.675941	603995.249441	42.111832	10.794129	234.699889	259.630129	
SCar	sveh213	42.00	479127834	0.90	218.00	447313062	176.00	3287.47	4846.003427	520175.990340	34.607453	9.284958	198.181459	223.600132	
SCar	sveh461	107.00	480148041	20.70	218.00	367461722	111.00	1717.30	2672.831462	275511.376658	18.499821	4.551560	106.052017	118.430136	
SCar	sveh477	117.00	480148041	28.00	218.00	367461722	101.00	1717.30	4566.119445	371378.678563	29.760554	7.220970	150.653920	159.638386	
SCar	sveh160	31.00	479127834	0.30	219.00	447313062	188.00	3287.47	4751.957323	518188.882868	33.712793	9.041541	199.868917	222.745762	
SCar	sveh261	52.00	34774629#0	0.80	219.00	367461722	167.00	1669.12	8524.394843	421985.510181	48.729619	7.555092	170.976449	181.395338	
SCar	sveh358	71.00	367461723	1.90	219.00	35006698	148.00	2105.38	5354.117455	413655.498677	34.211413	7.459114	165.043627	177.812233	
SCar	sveh110	21.00	479198389	0.20	220.00	367461722	199.00	3393.40	5829.623449	586602.301449	40.615034	10.589377	228.196128	252.153515	
SCar	sveh287	63.00	367461723	5.40	220.00	304693638	157.00	2771.92	4976.410775	506324.951455	34.796878	9.153159	197.758611	217.645810	
SCar	sveh381	78.00	367461723	6.10	220.00	35006698	142.00	2105.38	5188.919644	419490.429417	33.653465	7.712111	166.508852	180.320168	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3478.864083	500404.207758	26.791578	7.544338	184.766226	215.101766	
SCar	sveh241	47.00	479127834	0.00	222.00	447313062	175.00	3287.47	5629.516275	564684.067447	39.280735	10.422798	218.625599	242.731800	
SCar	sveh396	80.00	367461723	5.50	222.00	35006698	142.00	2105.38	5754.739794	452502.989340	37.038152	8.490213	180.949605	194.510639	
SCar	sveh489	122.00	480148041	31.50	222.00	367461722	100.00	1717.30	3550.394737	350493.813778	24.548081	6.394718	137.894408	150.661103	
SCar	sveh131	25.00	-224648421#0	0.00	223.00	447313062	198.00	3017.00	5393.928996	542841.591032	37.107990	9.123249	211.125137	233.343315	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2336.372079	207499.379157	15.397420	3.041755	80.017446	89.195404	
SCar	sveh311	67.00	367461723	5.80	224.00	35006698	157.00	2105.38	5275.067411	432732.134530	34.133590	7.483950	171.828506	186.012497	
SCar	sveh632	169.00	480148041	53.90	224.00	549454264#1	55.00	830.13	2355.959007	188772.222714	15.237185	3.562545	76.470376	81.144511	
SCar	sveh217	43.00	479127834	1.00	226.00	447313062	183.00	3287.47	5809.668642	574426.404212	40.227997	10.450094	223.564947	246.919655	
SCar	sveh274	59.00	367461723	3.80	226.00	35006698	167.00	2105.38	4358.449507	386025.796413	28.584176	6.016278	149.011502	165.936179	
SCar	sveh434	93.00	367461723	12.20	226.00	35006698	133.00	2105.38	4719.777589	398369.479249	30.999161	7.298794	158.267988	171.241043	
SCar	sveh517	112.00	367461723	15.40	226.00	-34774629#0	114.00	1424.74	2699.363566	251768.760628	18.174519	3.890509	97.085095	108.224704	
SCar	sveh633	171.00	480148041	55.60	226.00	549454264#1	55.00	830.13	2331.060282	189906.284703	15.151979	3.599957	77.415088	81.631895	
SCar	sveh148	29.00	256605510	0.90	227.00	453763721	198.00	2985.30	4705.936215	473670.215749	32.605008	7.886847	182.070529	203.609963	
SCar	sveh260	52.00	479127834	1.10	227.00	447313062	175.00	3287.47	5623.728469	587089.024019	39.759369	10.643203	225.130392	252.362855	
SCar	sveh374	75.00	367461723	4.00	227.00	35006698	152.00	2105.38	5109.915237	414921.701738	33.051158	7.318355	164.938177	178.356489	
SCar	sveh570	122.00	367461723	15.10	227.00	-34774629#0	105.00	1425.02	3564.937086	315799.293057	23.617160	5.416284	124.618797	135.748091	
SCar	sveh42	9.00	gneE36	0.20	228.00	-256605510	219.00	3439.24	6932.778591	628370.305407	46.498711	11.218840	247.271327	270.108063	
SCar	sveh73	16.00	479198389	1.40	228.00	367461722	212.00	3393.40	7598.749138	701292.187233	51.254000	12.700035	277.703559	301.453432	
SCar	sveh246	52.00	367461723	4.40	228.00	35006698	176.00	2105.38	3787.628743	340344.347463	25.030223	5.075600	130.381027	146.299930	
SCar	sveh423	81.00	106586101#0	0.80	228.00	453763721	147.00	2210.72	4956.672348	459084.813506	33.448839	8.181329	182.275609	197.339613	
SCar	sveh191	38.00	256605510	0.60	229.00	453763721	191.00	2985.30	6197.166544	570447.979224	41.813215	10.312976	224.903433	245.209631	
SCar	sveh424	91.00	367461723	10.60	229.00	35006698	138.00	2105.38	3902.620935	383936.883003	26.735469	6.590835	148.910509	165.037299	
SCar	sveh565	120.00	367461723	13.70	229.00	-34774629#0	109.00	1424.74	3087.548982	276374.052426	20.565740	4.587325	108.606285	118.801097	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3637.284533	495314.399775	27.848690	7.657511	185.059396	212.913740	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.83	7368.307409	365119.425673	42.031863	6.208750	146.198237	156.951246	
SCar	sveh442	82.00	106586101#0	0.30	230.00	453763721	148.00	2210.72	5367.933939	475007.350746	35.670850	8.581085	189.732466	204.183966	
SCar	sveh601	112.00	34774629#0	0.60	231.00	367461722	119.00	1669.83	3706.101575	330988.284192	24.717373	5.724424	131.385609	142.277036	
SCar	sveh254	51.00	479127834	0.80	232.00	447313062	181.00	3287.47	5130.672772	523017.922720	35.759723	9.457451	202.732281	224.821470	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	4920.835904	533673.559427	35.333282	9.681508	204.069774	229.401877	
SCar	sveh637	174.00	480148041	57.60	232.00	549454264#1	58.00	830.13	2258.638618	181481.859665	14.612806	3.273047	72.570350	78.010946	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14738.038206	483120.111465	78.416009	9.597452	204.942266	207.677238	
SCar	sveh296	59.00	479127834	0.00	234.00	447313062	175.00	3287.47	5179.757760	564106.892790	37.090474	10.099430	216.091144	242.483811	
SCar	sveh520	131.00	480148041	34.00	234.00	367461722	103.00	1717.30	2978.644419	298887.937392	20.429956	5.249533	116.742677	128.478296	
SCar	sveh49	11.00	-386690150	0.90	235.00	-34774629#0	224.00	1843.54	10458.347389	468274.189962	58.479962	8.021878	190.237714	201.294172	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	5123.678932	507930.671377	35.305705	8.498448	194.897068	218.337086	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5029.737376	546439.462887	36.015293	9.782836	210.406141	234.889296	
SCar	sveh433	81.00	100	0.30	237.00	453763721	156.00	1593.12	3864.439378	297718.767717	24.426532	4.248398	115.065984	127.977511	
SCar	sveh656	184.00	480148041	64.70	238.00	549454264#1	54.00	830.13	1698.915287	146468.768844	11.219411	2.711747	58.865607	62.960179	
SCar	sveh232	47.00	34774629#0	2.00	239.00	35006698	192.00	2582.05	9682.134175	538922.818125	56.709962	10.101554	214.805192	231.661092	
SCar	sveh250	53.00	367461723	4.20	240.00	-256605510	187.00	2079.27	6916.890695	404977.346870	40.951668	6.826080	159.655474	174.083918	
SCar	sveh257	51.00	256605510	0.50	240.00	453763721	189.00	2985.30	5761.881847	549099.066108	39.310079	9.714298	214.750467	236.032897	
SCar	sveh399	81.00	367461723	6.30	240.00	304693638	159.00	2771.92	5103.103829	497782.894550	35.099193	8.965088	194.347194	213.974179	
SCar	sveh659	185.00	480148041	65.60	240.00	549454264#1	55.00	830.13	1674.797938	157520.262533	11.345206	2.766042	61.964294	67.710844	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5303.224012	578275.733624	37.891739	9.876254	219.775018	248.574935	
SCar	sveh285	57.00	-238872916#7	0.00	241.00	-96151239#5	184.00	1910.00	9458.623054	457450.599109	53.672294	8.333453	186.233907	196.640356	
SCar	sveh508	108.00	367461723	13.40	241.00	35006698	133.00	2105.38	4645.916984	415525.085670	31.077582	7.358597	162.198802	178.615750	
SCar	sveh542	102.00	100	0.30	241.00	453763721	139.00	1593.12	2962.955934	276646.790530	19.872525	3.957289	105.920243	118.919060	
SCar	sveh370	74.00	367461723	3.20	242.00	-256605510	168.00	2079.55	8751.054340	485406.728093	51.373422	9.354407	198.217940	208.656035	
