link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
167487341	3.04	6.08	103.15	27	27	130.752479	5836.150938	0.731494	0.106087	2.435377	2.508739
167487342	1.15	5.51	12.07	6	6	52.086457	1946.120942	0.2827	0.037918	0.834792	0.836566
167487343	0.36	3.78	43.69	27	27	30.327692	1102.749719	0.164118	0.022676	0.479367	0.474031
167487356#0	1.27	12.56	544.41	331	331	25.552843	2700.751587	0.17859	0.039289	1.030755	1.160939
167487356#1	4.77	12.51	1705.10	331	331	87.893671	9555.199587	0.619655	0.136494	3.626544	4.107377
167487356#2	13.77	12.53	4684.23	331	331	250.202895	27694.46355	1.773462	0.390482	10.472323	11.904687
167487356#3	7.05	12.51	2458.44	331	331	131.057102	14275.961478	0.925449	0.203726	5.417714	6.136634
167487356#4	3.7	12.50	1350.37	331	331	71.61307	7746.484919	0.504105	0.110045	2.937447	3.329888
167487356#5	21.5	9.50	7280.42	331	331	801.300314	39044.364426	4.549665	0.646479	15.492136	16.783759
167487357#0	20.54	1.46	4948.34	208	208	2301.23838	40733.968683	11.43319	0.978082	18.418794	17.510819
167487357#1	6.4	0.99	2323.76	208	208	834.106318	15789.049903	4.169126	0.37561	7.135443	6.78739
167487358	2.17	6.75	20.09	7	7	40.413857	2150.903232	0.232556	0.029207	0.831135	0.9246
167487359	0.99	5.19	13.37	7	7	41.592795	1544.677955	0.224974	0.027307	0.645034	0.664005
167487363#0	8.68	4.98	1858.51	193	193	667.282549	16676.886892	3.427082	0.345865	7.128416	7.168956
167487363#1	0.34	12.21	93.84	129	129	9.413571	826.922812	0.0616	0.012388	0.318798	0.35546
167487363#2	1.55	7.39	282.31	129	129	85.220136	3104.543724	0.459431	0.056879	1.272765	1.33454
167487364	0.71	5.86	301.34	202	202	63.50708	2703.253011	0.353327	0.055558	1.172612	1.162018
167487370	2.78	2.62	638.17	139	139	210.027704	5639.171376	1.089278	0.123158	2.488276	2.424105
167487371#0	1.86	12.56	179.34	80	80	124.319249	9065.44499	0.781876	0.172082	3.775098	3.896817
167487371#1	0.6	12.95	77.28	80	80	12.409789	1359.569104	0.088057	0.020479	0.521379	0.58442
167487371#2	0.97	13.05	106.36	80	80	18.955042	2199.621319	0.137008	0.031969	0.834494	0.945523
167487372#0	1.35	12.49	239.88	139	139	20.742232	2413.545185	0.149737	0.032675	0.902689	1.037483
167487372#1	0.24	12.52	86.24	139	139	4.454464	511.955075	0.032024	0.007162	0.192871	0.220068
167487372#2	2.15	10.91	359.65	139	139	24.15248	2384.422173	0.164535	0.032452	0.895663	1.024967
167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487473	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487481	1.08	11.55	459.34	308	308	33.100043	2809.130434	0.216215	0.044605	1.108858	1.207525
167487492	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
167487508	3.61	11.54	434.39	108	108	176.670225	12574.851276	1.102538	0.233671	5.215064	5.405359
167487526	11.59	0.21	2216.78	64	64	1653.198541	27393.558039	8.171048	0.679191	12.525281	11.776068
172963168	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#2	13.45	8.15	319.84	23	0	647.30526	32722.423413	3.705915	0.557537	13.426095	14.066106
172963174#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
172963174#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173072164	19.03	13.09	8617.46	446	0	345.630859	40358.56086	2.500415	0.579082	15.267131	17.348425
173072170	1.62	12.05	899.60	446	446	155.32706	10436.62328	0.956591	0.204678	4.409229	4.486221
173372575#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372575#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372580.48	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372581	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
173372590	4.21	12.82	512.61	112	112	65.993015	7862.980502	0.481432	0.109173	2.953397	3.379964
174689855	3.14	12.98	70.21	20	20	40.885313	5487.007876	0.312553	0.073634	2.036117	2.358634
174689856	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
174689857	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070912	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070913#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070914#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176070929#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
176943863#0	9.28	9.27	244.76	25	25	429.304398	25227.790014	2.54245	0.430182	10.306509	10.844397
176943863#1	10.65	9.69	278.57	25	25	245.502068	18047.575774	1.527681	0.2382	6.860758	7.757976
176943863#2	12.86	9.68	333.67	25	25	288.860988	21194.980734	1.796807	0.281131	8.067902	9.110926
178413108	2.01	9.96	136.90	55	55	200.716288	11954.552705	1.198658	0.236119	5.096492	5.138722
189312418	9.66	8.15	2662.95	261	261	547.159313	23787.358914	3.050018	0.447625	9.856542	10.225286
189908445#0	8.7	12.53	1344.26	148	148	231.988573	20628.991635	1.531027	0.317294	8.006846	8.867532
189908445#1	5.32	13.03	840.34	148	148	79.77213	10353.738183	0.599091	0.138278	3.838551	4.45064
189908446	26.05	2.96	7325.30	265	265	2628.402161	58122.74561	13.32988	1.286715	25.605028	24.985552
189908447	9.64	5.17	4581.71	434	434	637.934099	17280.28048	3.307086	0.349451	7.338551	7.428305
190128487#0	0.99	8.02	578.67	365	365	90.605323	4714.465526	0.524315	0.0928	2.015721	2.026545
190128487#1	4.6	8.41	1882.79	365	365	285.326495	15609.571885	1.669157	0.302508	6.615431	6.709879
190128487#2	1.11	5.64	710.61	365	365	86.163799	3518.430126	0.475505	0.071188	1.519571	1.512434
190128487#3	0.72	8.27	470.22	365	365	85.946446	4399.261068	0.495923	0.088478	1.894896	1.891051
190128487#4	5.52	12.01	2183.16	365	365	361.096295	25219.014047	2.242557	0.472361	10.484239	10.840511
190128487#5	1.38	12.59	642.32	365	365	23.627415	2606.882975	0.167324	0.037213	0.987867	1.120589
190128487#6	8.46	4.35	3485.70	365	365	535.310956	13969.555308	2.764532	0.295501	6.076076	6.005109
190128490	3.98	8.84	420.36	93	93	165.376171	10174.084635	0.991814	0.181197	4.20156	4.373406
193149514	36.96	0.84	2683.89	63	63	4623.431301	79026.977131	22.906387	1.926267	35.923562	33.972404
197464423	3.41	8.37	322.40	81	81	192.703429	10372.159415	1.118859	0.179715	4.273115	4.458576
197464424#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
197464424#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
199488827#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
2	3.85	10.18	1216.33	282	282	403.310299	23291.383704	2.391126	0.46096	9.921353	10.011924
200072875	3.46	10.31	223.76	57	57	85.307484	6905.49887	0.546239	0.094347	2.638328	2.968404
200967938	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
206720845#0	0.39	9.50	30.45	39	39	46.685427	2627.085876	0.275151	0.052589	1.127898	1.129266
206720845#1	2.29	11.70	105.18	39	39	234.495346	15297.208741	1.433289	0.3026	6.492242	6.575563
206720845#2	0.56	12.96	35.95	39	39	27.007534	2263.168128	0.176511	0.040183	0.917709	0.972833
206720845#3	6.78	13.13	278.70	39	39	121.816052	14304.094823	0.884016	0.20656	5.412676	6.148719
206720845#4	3.4	12.84	158.51	42	42	76.743383	7822.88094	0.529592	0.117092	3.002878	3.362723
206720845#5	0.49	12.97	35.82	42	42	7.569212	879.384598	0.054673	0.012216	0.330715	0.378011
206720845#6	1.39	11.94	74.56	42	42	18.554539	1898.959622	0.128537	0.028636	0.732633	0.816281
206720845#7	1.0	7.25	69.65	42	42	5.853119	333.771046	0.034458	0.005905	0.137996	0.143474
206720845#8	2.17	2.12	184.94	42	42	257.887837	5500.388344	1.303584	0.126031	2.456617	2.364484
206720846#0	0.11	8.55	74.09	111	111	14.279295	736.26445	0.082556	0.014965	0.318021	0.316488
206720846#1	9.02	12.61	1042.86	111	111	359.054515	29764.346265	2.334111	0.508158	11.954305	12.794372
206720846#2	2.02	12.85	265.24	111	111	33.526002	4046.870393	0.245341	0.055773	1.515792	1.73958
206720846#3	19.45	2.92	2340.00	111	111	1551.559982	32833.996335	7.831679	0.730254	14.45217	14.11459
206720846#4	2.89	0.95	874.78	111	111	319.736085	6373.781682	1.605739	0.149468	2.870341	2.739947
206720846#5	8.6	11.65	1063.45	118	118	432.255517	31133.11561	2.702843	0.56062	12.782019	13.38274
206720846#6	0.31	10.25	90.71	118	118	7.455796	576.030958	0.047344	0.009137	0.226947	0.247612
206720846#7	17.12	1.63	2081.90	106	106	2073.978135	37451.548133	10.323008	0.897896	16.925529	16.09973
206843929	5.3	7.99	1107.97	188	188	467.250991	23044.530745	2.670898	0.442408	9.78261	9.905887
206843931#0	9.59	9.96	1892.59	188	188	209.196953	16103.049281	1.318976	0.214485	6.128535	6.922086
206843931#1	3.74	9.81	793.31	188	188	89.859739	6652.983067	0.560994	0.091796	2.55677	2.859861
206843931#2	0.44	9.83	173.89	188	188	11.586921	825.405883	0.071732	0.012198	0.322917	0.354809
207634492	0.47	11.19	123.76	139	139	51.754365	3266.338853	0.313607	0.064884	1.390754	1.404049
207634505#0	1.08	8.83	370.24	229	229	123.079075	6595.54035	0.717347	0.132103	2.833043	2.835132
207634505#1	1.38	11.05	414.38	229	229	143.338998	8996.424758	0.867327	0.177585	3.823523	3.867151
207634513	5.41	11.97	627.00	108	108	78.73021	8422.976352	0.551553	0.118608	3.188761	3.620686
207634521#0	5.31	13.33	196.15	0	37	62.121109	8067.055465	0.464975	0.111133	3.005959	3.467685
207634521#1	5.09	13.37	201.61	37	37	70.553506	10215.961156	0.552792	0.133484	3.746727	4.391415
207634521#2	3.32	12.60	136.90	37	37	36.501941	4647.650572	0.271593	0.063548	1.731349	1.997829
207634521#3	15.5	1.47	692.66	37	37	1689.804921	29270.712763	8.380422	0.706921	13.269017	12.58299
207634523#0	10.22	11.25	604.66	57	57	303.410961	23588.671378	1.932879	0.396895	9.400235	10.139752
207634523#1	10.01	0.70	955.51	57	57	947.70442	16997.926585	4.714118	0.409525	7.710142	7.307096
207724051#0	3.32	6.91	24.06	6	6	197.974957	10087.899172	1.138969	0.191252	4.271082	4.336367
207724051#1	11.1	4.48	72.98	6	6	499.699562	14279.956709	2.5976	0.236596	5.869278	6.138592
207724051#2	12.74	4.46	82.84	6	6	586.373144	17843.433754	3.076077	0.307046	7.405236	7.670391
207724055	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207724065#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
207883914#0	3.38	10.09	597.25	155	155	75.571521	5831.853166	0.477321	0.080284	2.236093	2.506887
207883914#1	1.11	10.04	245.05	155	155	26.058426	1993.8702	0.164282	0.027941	0.768054	0.857087
207883914#2	9.69	8.28	1591.42	155	155	315.278211	17326.184501	1.835844	0.280388	6.968628	7.447861
208580373#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
208580373#1	6.55	12.76	111.30	0	17	67.942223	9735.714485	0.52724	0.1231	3.55369	4.184982
209436196#0	13.14	11.37	2793.84	206	206	307.798604	22875.951402	1.92629	0.34	8.74174	9.833473
209436196#1	2.94	9.99	703.83	206	206	86.817197	5639.967665	0.525282	0.086376	2.227484	2.4244
209436196#2	17.0	7.57	3629.81	206	206	765.921564	29714.609833	4.171008	0.494526	11.95221	12.773351
209442097#0	3.34	10.02	2222.24	583	583	346.742037	20147.361656	2.058919	0.400217	8.599058	8.660445
209442097#1	3.08	12.21	2021.29	583	583	104.189343	8794.704437	0.679855	0.146258	3.502869	3.780458
209442098#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
209442098#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073247	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210073259	35.26	12.91	6805.26	191	191	584.004386	69433.377263	4.248208	0.966396	26.066922	29.846486
210328137	8.66	12.60	488.19	54	54	332.748293	28015.507992	2.172163	0.471943	11.205371	12.04263
210328147#0	5.62	8.68	750.61	125	0	170.261731	10192.332085	1.008323	0.150632	4.013838	4.3813
210328149#0	1.36	5.12	139.26	61	61	70.590829	2519.445936	0.379638	0.045836	1.060266	1.083025
210328149#1	1.47	7.06	130.60	61	61	161.123577	7484.700241	0.910656	0.148816	3.221869	3.217361
210336697#0	0.59	5.23	7.48	5	5	58.195697	2327.778803	0.320013	0.047677	1.013944	1.00062
210336697#1	4.29	7.66	24.54	5	5	342.759659	17019.25801	1.961317	0.323579	7.212847	7.315874
210336698	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210355071#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210365871#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210669782	2.32	13.07	53.75	20	20	48.812996	5488.836012	0.348936	0.081404	2.097674	2.359414
210669783	0.76	10.41	252.16	208	208	77.947517	4718.870777	0.467508	0.093704	2.011107	2.028428
210670986	1.1	8.82	35.98	22	22	21.378967	1337.356797	0.127767	0.018728	0.51921	0.57488
210670987	39.52	1.25	3940.67	91	91	4825.659553	94679.486125	24.201148	2.235484	42.644089	40.700654
210670988	7.04	9.19	249.26	33	33	222.479277	14304.404316	1.343812	0.226451	5.711162	6.14889
210670990	5.09	13.15	1710.79	314	314	123.762607	12998.593374	0.864551	0.200239	5.024263	5.587529
210673563#0	22.03	1.78	2816.08	114	114	2184.172723	40824.873271	10.90222	0.963604	18.348615	17.549818
210673563#1	6.85	9.94	835.09	114	114	628.243451	34945.710687	3.690905	0.685153	14.829782	15.021629
210673563#2	4.6	4.96	633.13	114	114	345.319848	9147.64745	1.787543	0.197307	4.005295	3.932299
210673563#3	1.69	11.37	71.56	34	34	204.600779	12696.560079	1.235844	0.257688	5.441945	5.457661
210673563#4	21.5	3.22	781.12	34	34	2137.175599	43915.951561	10.76085	0.997032	19.419044	18.878498
210673563#5	0.73	7.86	45.35	34	34	68.391811	3501.969632	0.394327	0.068739	1.497993	1.505347
210673563#6	2.76	8.92	181.33	55	55	158.410031	8899.318973	0.931101	0.166554	3.741087	3.825436
210673563#7	0.43	7.85	57.04	55	55	4.465626	250.358841	0.02604	0.003666	0.098607	0.10762
210831460#0	5.31	0.97	6167.95	603	603	550.256189	9948.759122	2.738446	0.235714	4.489132	4.276791
210831460#1	6.8	1.27	6346.25	603	603	759.901146	15909.928281	3.83433	0.367865	7.132017	6.839299
210841125#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
210841125#1	0.04	5.21	5.70	6	6	2.837047	113.188139	0.015581	0.002255	0.048891	0.048655
210851328#0	0.65	6.96	6.67	5	5	69.617525	3128.166153	0.390464	0.060023	1.333688	1.344673
210851328#1	1.3	8.33	9.36	5	5	71.415034	3735.318886	0.412121	0.065067	1.541259	1.605665
210851328#2	6.05	8.29	33.11	5	5	169.285825	8929.032513	0.974167	0.131688	3.525174	3.838272
210851328#3	0.29	8.40	4.25	5	5	10.71936	553.344808	0.061376	0.00802	0.217566	0.237864
210851328#4	3.52	8.39	20.44	5	5	89.360555	4958.115012	0.520224	0.074399	1.963648	2.131311
210851328#5	3.29	8.29	19.34	5	5	105.89246	5847.902607	0.613618	0.076193	2.239776	2.513816
210851328#6	1.92	6.81	13.08	5	5	82.624735	3845.700572	0.465774	0.069182	1.607847	1.653118
210851328#7	0.96	7.35	8.06	5	5	76.2803	3658.713361	0.433604	0.071017	1.56333	1.572729
210851328#8	0.72	3.61	10.19	5	5	18.987823	703.255424	0.103006	0.014238	0.305412	0.302303
211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211119459	5.21	8.44	588.73	102	102	113.217054	6882.41195	0.671808	0.095611	2.668293	2.958498
211122347#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211122347#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211314340#1	3.64	9.05	20.82	5	5	101.401704	6566.290757	0.612047	0.096247	2.57517	2.822596
211314340#2	9.54	8.72	50.42	5	5	237.076395	14623.709187	1.414025	0.21519	5.746135	6.286179
211314340#3	4.48	8.60	15.09	3	3	100.066038	6272.395857	0.599993	0.096602	2.493084	2.696257
211314340#4	0.58	7.68	3.58	3	3	32.782179	1746.287388	0.190799	0.035003	0.751454	0.750652
211317178	6.38	9.04	31.87	0	5	108.403525	7249.628322	0.65721	0.093136	2.754319	3.116354
211342284	4.39	0.98	1271.13	138	138	499.833314	9823.859086	2.506841	0.231115	4.42854	4.223063
211342286	0.21	9.80	130.58	189	189	3.454892	244.681414	0.02136	0.003647	0.095964	0.105179
211436103#0	15.51	5.50	9392.35	574	574	1031.92952	28369.484011	5.360212	0.576364	12.06557	12.195224
211436103#1	1.36	6.37	1190.09	574	574	159.867215	6871.938222	0.890768	0.139958	2.97657	2.953965
211561641	9.59	12.55	3300.42	331	331	178.002166	19409.950802	1.256386	0.276789	7.363933	8.34352
211641909#0	5.71	8.52	2517.83	402	402	192.941874	8580.851549	1.077446	0.14656	3.459474	3.688603
211641909#1	4.02	3.04	2243.09	402	402	383.674424	9471.483068	1.969981	0.20948	4.18879	4.07152
211641911	12.73	12.14	5275.41	402	402	248.726702	25460.174789	1.718335	0.365707	9.713763	10.944262
211656637#0	13.3	8.25	69.40	5	5	362.185408	19879.764705	2.097759	0.268361	7.674507	8.545627
211656637#1	10.22	8.24	53.99	5	5	266.181687	15308.49856	1.558761	0.210844	5.930301	6.58058
211737444	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
211924702#1	0.98	12.07	412.77	300	300	63.204001	4581.653325	0.39668	0.086006	1.902389	1.969443
212361874#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212706762#0	0.02	9.17	100.44	186	186	2.194615	123.11342	0.012917	0.002421	0.052548	0.052921
212706762#1	10.88	1.66	2555.54	186	186	1150.210036	23603.516398	5.793015	0.551001	10.60245	10.146602
212706763	5.33	10.11	365.19	63	63	202.127015	13861.49289	1.242539	0.225565	5.565014	5.958481
212706766#0	45.49	1.32	8886.43	181	181	5699.391543	104685.495058	28.408123	2.487363	47.176346	45.002315
212706766#1	10.37	0.41	3973.46	181	181	1425.825131	24426.381229	7.06612	0.599012	11.133495	10.500492
212708372#0	0.79	3.93	376.02	188	188	31.495957	997.600768	0.166647	0.019688	0.430056	0.428836
212708374#0	4.24	12.88	981.87	213	213	69.217164	8377.839289	0.507014	0.115128	3.136962	3.601282
212708374#1	7.43	12.88	2660.16	341	341	116.576804	14270.108851	0.857712	0.195595	5.337515	6.134121
212708374#2	19.86	4.96	7286.17	350	350	1545.203265	39063.190477	7.945806	0.812058	16.761023	16.792216
212710686	2.43	8.61	473.96	159	159	166.128878	9179.52558	0.971311	0.164485	3.814827	3.945898
212710688	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710690#0	6.92	9.44	356.50	48	48	346.8611	20719.419261	2.063573	0.36052	8.513108	8.906417
212710690#1	3.56	9.95	193.71	48	48	87.970439	6622.744651	0.551386	0.089455	2.532322	2.846865
212710690#2	4.82	9.89	254.54	48	48	106.389421	8041.653204	0.66825	0.112007	3.095752	3.456794
212710690#3	6.21	6.33	334.21	48	48	188.796898	8314.2604	1.050108	0.132365	3.332618	3.574016
212710692	12.99	12.24	3343.93	250	250	263.203582	26413.637531	1.808507	0.3903	10.150386	11.354103
212710700	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212710702	5.26	11.12	1422.89	250	250	311.547769	19751.753016	1.884184	0.361884	8.177826	8.490419
212710703#0	11.53	7.32	4700.92	386	386	679.79545	30341.089841	3.811729	0.590624	12.790161	13.042432
212710703#1	22.51	12.56	8010.15	350	350	601.401909	56326.913786	4.046749	0.883849	22.013883	24.212504
212710703#2	4.63	12.53	1754.41	350	350	89.983714	9646.90137	0.631461	0.137851	3.664073	4.146797
212710704	5.62	12.52	954.49	159	159	239.494625	19372.360463	1.546133	0.338797	7.842009	8.32731
212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
212711375#0	6.88	13.09	1491.23	206	206	159.791286	16525.353984	1.107597	0.251517	6.368956	7.103536
212711375#1	3.28	13.25	748.63	206	206	49.283724	6400.644972	0.37061	0.087509	2.384107	2.751367
212711375#2	9.45	13.03	2020.91	206	206	160.120319	19025.049538	1.164385	0.267348	7.156158	8.178064
212711375#3	2.52	13.10	593.44	206	206	36.054161	4740.401255	0.272004	0.063451	1.75706	2.0377
212711376	5.15	12.75	4096.97	742	742	88.487619	10229.136908	0.637212	0.143269	3.854048	4.397075
212711378	5.54	10.75	2465.30	412	412	264.137935	16237.041667	1.582961	0.286455	6.587267	6.979627
213577453#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215135703#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162241#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215162243#0	1.4	4.54	719.08	294	294	79.763069	2288.971049	0.416966	0.047995	0.995106	0.983956
215162243#1	3.7	1.72	1898.82	294	294	428.948609	8538.262199	2.153859	0.199692	3.837346	3.670411
215194131#0	1.92	8.67	200.21	81	81	50.723448	3017.124169	0.2994	0.041748	1.169413	1.296953
215194131#1	3.43	7.33	330.17	81	81	73.540058	3767.892656	0.420334	0.054179	1.478385	1.619686
215200349#0	0.03	7.41	8.02	12	12	1.91616	94.29447	0.01093	0.001724	0.039554	0.040533
215200349#1	5.41	9.67	70.80	12	12	244.031008	15747.037585	1.480455	0.276192	6.465482	6.768978
215200349#2	0.86	6.69	18.79	12	12	31.02916	1402.395813	0.173909	0.025209	0.586468	0.602836
215200352#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215200352#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215210562#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215301977#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
215331285#0	0.08	2.55	348.00	179	179	5.059478	122.396413	0.025869	0.002497	0.053195	0.052615
215331285#1	6.71	1.28	1862.87	179	179	641.985461	14001.72689	3.251911	0.317596	6.253566	6.018993
216144100#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
216159806#1	1.44	9.27	18.55	0	13	10.547612	672.583221	0.063178	0.008596	0.255534	0.28912
216159806#2	5.79	8.52	82.49	13	13	168.237159	9828.110567	0.991923	0.151998	3.916132	4.224728
216159806#3	3.48	5.53	56.45	13	13	142.011701	6309.055133	0.794053	0.116515	2.649287	2.71202
216891254#0	3.18	12.91	1547.53	436	436	47.922597	5987.75546	0.35502	0.081438	2.232739	2.573885
216891254#1	6.09	12.75	2817.79	436	436	99.294243	11760.509996	0.721499	0.162318	4.4119	5.05535
216891254#2	9.08	12.30	4128.93	436	436	157.31491	17017.391387	1.106932	0.241082	6.447838	7.315063
216891255#0	4.76	5.71	1419.32	254	254	266.879051	9603.531824	1.4382	0.178277	4.040905	4.12823
216891255#1	0.03	7.68	163.65	254	254	2.080057	99.232153	0.011797	0.001853	0.041883	0.042656
216891255#2	0.05	3.84	327.07	254	254	5.508994	149.456546	0.028591	0.003155	0.065073	0.064247
216891255#3	8.74	2.28	2748.62	254	254	968.864802	19975.300021	4.879378	0.451706	8.86583	8.586936
216969809#0	0.75	11.04	14.19	12	12	81.860919	5167.364895	0.496079	0.102187	2.197709	2.221213
216969809#1	0.97	12.26	16.25	12	12	104.807081	6799.328855	0.640725	0.139686	2.918009	2.92271
216969809#2	0.92	11.28	16.05	12	12	25.741111	1772.097674	0.159684	0.035258	0.750697	0.761742
216969809#3	2.43	8.68	35.75	12	12	85.899919	4818.900274	0.5047	0.090053	2.0256	2.071439
216969809#4	0.39	10.42	10.11	12	12	35.298946	2207.227346	0.213096	0.042158	0.930275	0.948788
216969809#5	0.64	10.85	12.88	12	12	43.641805	2989.08099	0.269367	0.05464	1.238723	1.284873
216972581#0	1.17	11.42	235.95	149	149	133.299493	8459.05072	0.80929	0.169189	3.607644	3.636154
216972581#1	15.02	7.78	2322.87	149	149	922.997159	33439.009575	4.985545	0.645028	13.908566	14.374278
216972581#2	24.48	0.45	5199.76	149	149	3169.299402	53025.082814	15.676123	1.308779	24.214972	22.794647
216972581#3	0.05	3.10	235.74	149	149	6.603642	179.684598	0.034286	0.003842	0.079157	0.077241
216972581#4	12.48	6.61	3168.64	240	240	1150.627704	43261.495404	6.263068	0.883327	18.538486	18.596491
216972581#5	1.99	1.54	1216.96	240	240	244.628807	5274.803637	1.238156	0.121799	2.36283	2.267506
216972581#6	1.06	3.10	621.10	240	240	145.648144	4000.354129	0.757715	0.087843	1.766758	1.719625
216972801#0	30.18	1.58	7961.49	240	240	3499.40978	67080.21064	17.511069	1.582937	30.133583	28.836403
216972801#1	20.63	0.71	6555.71	240	240	2569.068633	44989.796683	12.753695	1.08995	20.437542	19.34033
