vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1361	695.00	110801277#0	0.70	1254.00	262474849#1	559.00	4100.93	41998.786645	1483686.247820	226.056795	29.325357	624.915495	637.785078	
SCar	sveh1442	741.00	110801277#0	0.70	1255.00	262474849#1	514.00	4100.93	33126.266454	1315538.625525	181.614472	25.351350	550.033207	565.501709	
SCar	sveh633	315.00	-549249237#0	0.10	1257.00	453763721	942.00	6614.79	59588.109915	2128240.127261	320.926099	39.649887	885.411290	914.859035	
SCar	sveh2098	1061.00	460839284	1.40	1258.00	453763721	197.00	3384.23	4637.462980	528166.905534	33.679573	8.889349	199.344453	227.035469	
SCar	sveh1397	716.00	110801277#0	0.00	1260.00	262474849#1	544.00	4100.93	29757.318800	1187023.030887	163.108509	21.311098	488.808590	510.259615	
SCar	sveh2218	1122.00	106586101#0	0.70	1260.00	453763721	138.00	2210.72	4477.915796	408125.281547	30.153547	7.357155	160.494539	175.434595	
SCar	sveh2092	1054.00	96151239#5	0.50	1261.00	238872916#7	207.00	1911.84	11960.207138	516831.088969	66.449838	9.555002	211.721765	222.166575	
SCar	sveh847	431.00	1	0.80	1262.00	36928561	831.00	5806.55	42948.590785	1599543.423021	232.479622	27.838476	655.206369	687.591231	
SCar	sveh2184	1106.00	479198389	0.90	1262.00	-172963174#2	156.00	1417.90	7381.579195	340906.842785	41.555604	5.975028	138.546780	146.543226	
SCar	sveh2228	1125.00	128823187#3	0.70	1262.00	262474849#1	137.00	971.62	7622.830985	310487.510945	41.955622	5.682156	128.698403	133.467386	
SCar	sveh2233	1125.00	106586101#0	0.00	1262.00	453763721	137.00	2210.72	4609.374456	425132.758593	31.151334	7.774706	167.302641	182.745178	
SCar	sveh2245	1133.00	106586101#0	0.70	1263.00	453763721	130.00	2210.72	3696.478745	374157.186930	25.818144	6.689258	145.278613	160.833141	
SCar	sveh624	311.00	367461723	0.40	1264.00	173072164	953.00	7004.81	55816.202374	2063953.237844	302.129316	37.845850	852.560261	887.223706	
SCar	sveh2023	1015.00	gneE36	0.70	1264.00	-256605510	249.00	3439.24	8770.827433	685469.167126	56.259711	12.090985	268.933120	294.653552	
SCar	sveh2103	1063.00	96151239#5	0.70	1264.00	238872916#7	201.00	1911.84	12521.973770	535973.099112	69.276873	9.959307	218.887990	230.395110	
SCar	sveh2291	1153.00	479198389	0.30	1265.00	-256605510	112.00	1492.06	3765.954947	319903.736033	24.730265	5.569905	127.649018	137.512343	
SCar	sveh2146	1086.00	-238872916#7	0.60	1266.00	-96151239#5	180.00	1910.00	5411.901351	379079.310814	33.461235	6.063554	150.029158	162.950682	
SCar	sveh2206	1114.00	-36928561	0.10	1267.00	453763721	153.00	1427.76	4579.046532	291605.302992	27.571482	4.471180	114.097300	125.349841	
SCar	sveh2332	1170.00	100	1.20	1269.00	gneE29	99.00	1040.32	3647.930330	255448.614013	22.590569	4.336436	103.433100	109.806448	
SCar	sveh2338	1172.00	480148041	0.70	1269.00	367461722	97.00	1717.30	1909.968012	248972.979188	14.660066	4.155360	93.101510	107.022304	
SCar	sveh696	348.00	49982592	0.10	1270.00	36928561	922.00	6277.89	68114.930860	2319640.111211	364.323647	45.696879	977.311505	997.134717	
SCar	sveh1967	990.00	26207794#2	0.50	1270.00	-96151239#5	280.00	1718.99	21293.418773	659979.832922	112.364589	12.884623	278.454253	283.704691	
SCar	sveh1863	947.00	gneE36	0.60	1271.00	-34774629#0	324.00	4569.44	14532.344647	957403.545168	88.998599	17.769895	380.931243	411.547013	
SCar	sveh241	110.00	460839284	0.10	1272.00	549454264#1	1162.00	7875.74	78459.649799	2771052.342291	422.038250	52.870475	1161.250076	1191.181249	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	37229.626266	1294333.947871	199.621620	25.353989	542.545623	556.390044	
SCar	sveh2068	1037.00	gneE36	0.20	1272.00	-256605510	235.00	3439.24	7622.703460	660799.112823	50.424323	11.473035	258.382064	284.048496	
SCar	sveh2302	1158.00	549454263#0	0.50	1272.00	367461722	114.00	1244.94	5454.335034	314088.223291	32.206320	5.771118	126.281159	135.013641	
SCar	sveh897	454.00	13714843#0	0.10	1273.00	-34774629#0	819.00	5689.47	51547.659511	1744904.182474	275.300164	32.484675	725.412534	750.078150	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	42283.406595	1701855.374430	232.182628	30.664840	698.947886	731.567776	
SCar	sveh2252	1135.00	106586101#0	0.00	1273.00	453763721	138.00	2210.72	3715.894342	385438.978300	26.094784	6.629871	149.165226	165.682863	
SCar	sveh2366	1183.00	480148041	0.20	1273.00	367461722	90.00	1717.30	2317.734127	271211.933750	17.093335	4.816251	103.549638	116.581565	
SCar	sveh1839	936.00	gneE36	0.20	1274.00	-34774629#0	338.00	4569.44	12543.486151	896515.055766	78.405074	15.912068	353.578148	385.373689	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	40998.717807	1389455.303005	219.322280	28.175529	589.529639	597.278832	
SCar	sveh1525	782.00	31721081#2	0.30	1275.00	-96151239#5	493.00	3172.11	37638.486043	1283225.745881	201.540817	25.573106	545.025170	551.614574	
SCar	sveh1781	910.00	367461723	0.00	1276.00	447313062	366.00	7600.98	9569.924993	1145528.153607	71.367378	20.782807	432.295924	492.409942	
SCar	sveh1747	892.00	460839284	0.20	1278.00	35006698	386.00	8294.55	9680.389295	1202936.440361	73.275782	21.831855	450.479297	517.087158	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	10398.099206	1222551.028608	76.984473	22.539724	462.003151	525.518301	
Car	veh82	891.00	-549249237#0	0.00	1279.00	gneE25	388.00	2247.52	31737.653235	967143.497265	167.140330	19.592908	412.861098	415.744078	
SCar	sveh854	434.00	367461723	0.80	1280.00	110801271#4	846.00	7486.09	48056.824514	2080544.850818	267.615222	38.779392	856.846711	894.348578	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4506.70	30410.355568	1311704.546306	169.175209	24.187197	541.148647	563.853056	
SCar	sveh2074	1039.00	gneE36	0.70	1280.00	-256605510	241.00	3439.24	7578.593288	653380.515612	49.958333	11.194138	255.380423	280.859733	
SCar	sveh1704	875.00	-gneE16	0.40	1281.00	-256605510	406.00	4916.50	14283.560890	968562.863325	87.744054	16.627368	385.515448	416.344707	
SCar	sveh1861	946.00	100	0.30	1281.00	110801271#4	335.00	2065.85	23637.186567	791586.143195	126.112935	15.487778	334.954553	340.276360	
SCar	sveh1887	957.00	100	0.00	1281.00	110801271#4	324.00	2065.85	23346.071365	744792.480753	123.713209	14.577195	314.023078	320.162399	
SCar	sveh2204	1113.00	479127834	0.20	1281.00	447313062	168.00	3287.47	4712.485697	522661.818071	34.078384	9.463830	199.467472	224.668389	
SCar	sveh2253	1136.00	367461723	0.70	1281.00	304693638	145.00	2771.64	3823.230957	433859.864309	27.782293	7.773079	166.540384	186.496376	
Car	veh64	722.00	34774629#0	0.20	1283.00	gneE25	561.00	3638.82	42851.763912	1463890.561665	229.509496	29.285689	621.731715	629.275983	
SCar	sveh1782	911.00	26119992#11	0.10	1283.00	453763721	372.00	4327.83	14703.566036	903982.509969	88.244835	15.910772	359.330410	388.585205	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	22758.739699	726016.080321	120.640582	14.389341	307.171251	312.090764	
SCar	sveh2167	1099.00	480148041	1.20	1283.00	-34774629#0	184.00	2472.66	4002.393103	392049.516966	27.240666	6.093459	149.917456	168.525342	
SCar	sveh1260	642.00	256605510	0.80	1284.00	290446564#0	642.00	4630.77	46722.744940	1709120.097651	252.945560	33.591854	720.154403	734.689975	
SCar	sveh1804	923.00	26119992#11	1.40	1284.00	453763721	361.00	4327.83	15512.062821	967740.088671	93.454307	17.403357	389.712089	415.990948	
SCar	sveh1901	962.00	gneE36	0.90	1284.00	-34774629#0	322.00	4569.44	12224.036515	979334.653770	78.842462	17.354710	386.077933	420.973066	
SCar	sveh1941	977.00	100	0.70	1284.00	110801271#4	307.00	2065.85	18755.183716	660712.851941	100.744552	12.143740	274.675982	284.018672	
SCar	sveh2035	1021.00	367461723	0.00	1284.00	453763721	263.00	4860.59	6799.555602	758532.437953	49.181190	13.464026	289.873879	326.058525	
SCar	sveh1855	945.00	gneE36	0.90	1285.00	-34774629#0	340.00	4569.44	9514.651103	844991.757510	62.672030	13.676671	327.492659	363.225677	
SCar	sveh2036	1021.00	-36928561	0.00	1285.00	110801271#4	264.00	1455.36	19704.212199	573914.638876	103.060354	11.146821	242.527387	246.708981	
SCar	sveh853	434.00	256605510	0.90	1286.00	110801271#4	852.00	6342.79	56084.439788	2140125.999364	305.597130	41.042513	893.784579	919.963721	
SCar	sveh1611	827.00	14328446#8	0.60	1286.00	124718134	459.00	3479.86	35618.264697	1282627.940083	192.195609	25.809963	541.806134	551.355922	
SCar	sveh1712	878.00	34774629#0	0.90	1286.00	35078502	408.00	2414.36	27834.855651	830596.301371	146.062204	16.076932	350.393114	357.048385	
SCar	sveh1779	910.00	216159806#1	0.40	1286.00	448867778	376.00	2627.32	24900.219174	932953.634665	135.223294	17.756754	391.163970	401.043789	
SCar	sveh2054	1030.00	367461723	0.90	1286.00	453763721	256.00	4860.59	6560.934724	752198.972119	47.948690	13.362226	285.759001	323.336064	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10741.110483	529649.656055	61.392722	9.626491	214.531168	227.675933	
SCar	sveh1743	890.00	-gneE16	0.40	1287.00	-256605510	397.00	4916.50	12687.916919	971811.432264	80.594244	16.548726	384.909394	417.740038	
SCar	sveh2007	1007.00	100	0.80	1288.00	110801271#4	281.00	2065.85	13676.386849	576208.708154	75.635014	10.073675	236.415789	247.691601	
SCar	sveh2177	1104.00	479127834	0.70	1288.00	447313062	184.00	3287.47	4319.172952	510149.478250	31.793970	8.821902	194.622855	219.290014	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	1841.271296	243266.946031	14.159331	4.108772	90.578270	104.569500	
SCar	sveh1767	903.00	-gneE16	0.40	1289.00	-256605510	386.00	4916.50	12666.877145	989152.002070	80.904157	16.682313	390.744032	425.194043	
SCar	sveh1903	962.00	100	0.70	1289.00	110801271#4	327.00	2065.85	19596.394266	651660.159760	104.304840	11.894281	271.058875	280.128213	
SCar	sveh846	430.00	256605510	0.40	1290.00	110801271#4	860.00	6342.79	56100.217293	2025172.784874	302.775536	38.659522	845.853414	870.552167	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	9164.268459	1083524.260449	67.996262	19.700502	409.621711	465.757297	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2647.12	17909.391068	759941.861218	99.202927	13.488889	310.098817	326.671823	
SCar	sveh2154	1092.00	479127834	0.20	1292.00	447313062	200.00	3287.47	4008.032510	507010.369903	29.635752	8.082300	190.795215	217.941173	
SCar	sveh2328	1167.00	34774629#0	0.00	1292.00	367461722	125.00	1669.12	3434.137663	325432.157135	23.264438	5.220087	126.014294	139.889201	
Car	veh68	757.00	-224648421#0	0.10	1293.00	gneE25	536.00	3654.51	43089.063383	1460933.347332	230.558737	29.941537	623.359338	628.004122	
SCar	sveh2276	1145.00	480148041	0.00	1295.00	-34774629#0	150.00	2472.66	2665.225134	337068.908419	19.925345	5.289265	124.316993	144.891283	
SCar	sveh2306	1159.00	106586101#0	0.60	1295.00	453763721	136.00	2210.72	3549.642926	356146.715739	24.700312	6.227225	137.417039	153.091499	
SCar	sveh1736	888.00	480148041	0.60	1296.00	447313062	408.00	8648.90	9184.014348	1215417.470138	71.156950	21.587155	452.040880	522.452379	
SCar	sveh1983	997.00	460839284	0.80	1296.00	-256605510	299.00	5480.99	9246.375378	899453.438488	63.778237	16.391430	346.875392	386.634367	
SCar	sveh2162	1097.00	49982592	0.20	1297.00	-31721081#0	200.00	1435.07	15125.962621	551850.156941	81.847781	10.993102	233.394947	237.220577	
SCar	sveh2277	1146.00	480148041	0.60	1297.00	-34774629#0	151.00	2472.66	5317.244221	459150.483854	35.207739	8.542778	182.931521	197.367782	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	29399.243251	1006005.028853	157.363587	20.541487	426.727017	432.446418	
SCar	sveh2127	1076.00	479198389	0.60	1299.00	35006698	223.00	4305.62	6433.490640	673323.537505	45.500205	12.342681	259.618414	289.430862	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	3954.663527	363864.168511	26.682672	6.369401	142.162753	156.408974	
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	3213.052106	269051.727777	20.828864	3.891793	103.836148	115.654417	
SCar	sveh1404	723.00	460839284	1.80	1300.00	-13714843#0	577.00	4282.37	41340.575354	1470500.321303	222.791463	29.374734	621.204445	632.116200	
Car	veh69	779.00	460839284	0.30	1300.00	gneE25	521.00	3828.60	31712.331516	1265928.232316	174.118053	24.179077	529.899876	544.176037	
SCar	sveh2122	1073.00	367461723	1.50	1300.00	477518926	227.00	2422.48	8719.231813	527774.220443	51.961243	9.056712	210.967240	226.868784	
SCar	sveh2143	1085.00	100	0.50	1300.00	14326258	215.00	2331.13	7007.549302	452146.242145	42.366253	7.460997	179.914294	194.359323	
SCar	sveh1161	595.00	49982592	0.60	1301.00	-434879925#0	706.00	5052.53	45951.958811	1628711.148216	247.205901	30.450744	678.158936	700.128434	
SCar	sveh939	476.00	460839284	1.40	1302.00	-34774629#0	826.00	7942.65	57280.748145	2402392.045882	317.415939	47.578887	999.216318	1032.696722	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	9630.623830	999921.321743	68.130647	18.332314	380.708418	429.820842	
SCar	sveh1730	885.00	34774629#0	0.60	1303.00	-434879925#0	418.00	2697.33	28878.387858	932605.742975	153.279743	18.086148	392.714995	400.897190	
SCar	sveh1895	960.00	34774629#0	0.20	1303.00	447313062	343.00	6473.81	11262.630541	1000392.831161	75.458168	18.555219	384.507935	430.024341	
SCar	sveh2042	1024.00	gneE36	0.10	1303.00	-256605510	279.00	3439.24	7118.088396	604982.626799	46.362882	9.619587	234.787160	260.056463	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29557.263294	963744.722125	157.124795	18.806867	406.662974	414.282403	
SCar	sveh1900	961.00	gneE36	0.10	1304.00	-34774629#0	343.00	4569.44	10158.899812	856943.916648	66.120355	14.174011	334.837098	368.363330	
SCar	sveh2300	1158.00	100	0.90	1304.00	453763721	146.00	1593.12	3149.464181	278332.044046	20.725940	3.847996	106.145371	119.643784	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1274.75	3541.155654	240421.335412	21.648860	3.586235	94.474965	103.347678	
SCar	sveh1092	560.00	367461723	0.40	1305.00	-96151239#5	745.00	6649.89	38261.583843	1817463.218471	216.736232	33.003455	744.313129	781.257598	
Car	veh101	1090.00	-262474849#1	0.70	1305.00	gneE25	215.00	1599.42	14737.089274	595216.918416	81.093298	11.579318	250.754617	255.861384	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3463.020784	402712.196438	25.297428	6.846505	153.310394	173.107800	
SCar	sveh2315	1164.00	549454263#0	0.60	1305.00	367461722	141.00	1244.94	8031.326215	351214.745896	44.879983	6.862996	146.117574	150.973617	
SCar	sveh1347	689.00	49982592	0.90	1306.00	-434879925#0	617.00	4134.90	46399.484621	1480804.632387	245.943432	29.265709	623.979299	636.550191	
SCar	sveh2192	1109.00	49982592	0.60	1306.00	-31721081#0	197.00	1435.07	9608.095964	381848.763352	52.562396	6.540776	155.709178	164.143865	
SCar	sveh2205	1113.00	480148041	0.20	1306.00	-256605510	193.00	3127.19	4667.416272	487540.441313	32.579250	8.188923	186.009745	209.572053	
SCar	sveh2221	1122.00	479127834	0.20	1306.00	447313062	184.00	3287.47	4009.391976	511224.222607	30.229745	8.525451	192.044669	219.752278	
SCar	sveh1114	574.00	-262474849#1	0.30	1307.00	-434879925#0	733.00	4996.94	57588.348800	2043722.543075	310.253015	41.709318	872.387159	878.522604	
SCar	sveh2305	1159.00	549454263#0	0.60	1307.00	367461722	148.00	1244.94	7705.798405	338017.321082	43.016677	6.156462	138.037543	145.301193	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1594.27	3344.818199	295497.486329	22.068194	4.484129	115.004764	127.021934	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10037.818876	1246124.091811	75.945708	22.625766	466.656598	535.651545	
SCar	sveh2351	1176.00	100	0.10	1308.00	453763721	132.00	1593.12	2836.276595	283390.882013	19.417243	4.110747	108.344680	121.817854	
SCar	sveh2363	1182.00	367461723	0.20	1308.00	-256605510	126.00	2079.55	4413.879597	389773.105511	29.332059	7.092837	153.684173	167.545824	
Car	veh55	600.00	110801277#0	0.70	1309.00	gneE25	709.00	5185.57	38404.755492	1479564.101885	209.343773	27.077916	612.869928	636.013082	
SCar	sveh1214	618.00	-262474849#1	0.50	1309.00	-434879925#0	691.00	4991.99	48383.813007	1867647.161434	264.197765	36.394302	786.715461	802.833124	
SCar	sveh1487	764.00	96151239#5	0.40	1309.00	448867778	545.00	3441.74	37693.744953	1261649.477477	201.193010	24.755467	533.284418	542.340868	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	52528.690576	1869398.019426	282.862712	35.406150	779.264689	803.590997	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4996.94	46466.121861	1922119.128278	256.664938	37.730004	810.887715	826.245371	
SCar	sveh1838	936.00	367461723	0.80	1310.00	447313062	374.00	7600.98	8743.089748	1096603.354465	66.254497	19.426050	411.937801	471.379646	
SCar	sveh1455	746.00	96151239#5	0.40	1311.00	448867778	565.00	3444.65	44011.666670	1405943.718375	233.381280	28.072967	596.507668	604.369199	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	32110.447510	1426771.692425	179.262482	24.246821	577.703936	613.318230	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	20500.247285	1021357.040470	117.115144	17.906928	415.183830	439.042154	
SCar	sveh905	458.00	13714843#0	0.80	1313.00	-34774629#0	855.00	5686.04	50072.661059	1691195.707339	267.161457	30.812583	701.401469	726.991451	
SCar	sveh1167	597.00	49982592	0.50	1313.00	35006698	716.00	6182.86	40309.818800	1669291.967283	222.425160	30.679686	681.904430	717.568731	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	56824.219936	1730109.023586	299.292258	35.411012	742.396842	743.717912	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9591.734643	1220921.595061	73.093616	21.887898	457.496462	524.818126	
SCar	sveh2193	1109.00	-386690150	0.50	1314.00	-34774629#0	205.00	1843.54	11740.556946	515812.203180	65.536600	9.715501	213.722083	221.728038	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	5101.094349	549234.997688	36.351995	9.672368	211.577744	236.091133	
SCar	sveh2278	1147.00	480148041	1.20	1315.00	-256605510	168.00	3126.73	4656.454072	468032.421010	32.428947	8.553873	179.301017	201.185933	
SCar	sveh2505	1242.00	256605510	0.30	1315.00	304693638	73.00	896.35	2479.039310	201582.929687	16.036636	3.495512	80.717632	86.651578	
SCar	sveh1110	572.00	31721081#2	0.20	1316.00	-26119992#11	744.00	3740.35	65495.388496	1990944.659451	345.178376	41.658794	859.790173	855.841479	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4682.212739	509884.301181	33.674139	9.303550	195.684304	219.175825	
SCar	sveh2346	1175.00	480148041	0.40	1316.00	-34774629#0	141.00	2472.66	3656.951806	385101.472471	25.881640	6.761942	146.891600	165.537840	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2580.400106	203172.673049	16.582308	3.698696	82.657917	87.334725	
SCar	sveh1764	902.00	-262474849#1	0.50	1317.00	173072164	415.00	2881.11	26960.205582	1002221.900956	146.199889	18.950435	419.042035	430.820176	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14572.781654	507446.750567	78.203079	9.637771	212.484229	218.134347	
SCar	sveh2280	1148.00	480148041	2.00	1317.00	-256605510	169.00	3126.73	4557.424048	458714.157400	31.846795	8.389633	176.120614	197.180400	
SCar	sveh2352	1176.00	480148041	0.00	1317.00	-34774629#0	141.00	2472.66	3927.254028	404067.600262	27.555751	7.108678	154.956616	173.690506	
SCar	sveh1768	903.00	-262474849#1	0.40	1318.00	173072164	415.00	2887.06	28744.863307	1054470.414704	155.634627	20.461614	444.458472	453.279492	
Car	veh102	1106.00	49982592	0.70	1318.00	gneE25	212.00	1647.25	11799.378555	513957.734244	65.757522	9.403635	212.197337	220.931287	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8472.598469	372903.316854	47.315398	6.829554	153.805992	160.297182	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9753.452593	1255254.808135	74.919969	22.574314	467.427944	539.576587	
SCar	sveh1938	976.00	26119992#11	0.80	1319.00	39670422#2	343.00	2262.80	21204.088284	768288.525200	114.416485	14.163979	319.943428	330.261296	
SCar	sveh2320	1166.00	549454263#0	0.00	1319.00	367461722	153.00	1244.94	7222.863405	329634.671562	40.593599	6.084687	135.326343	141.697398	
SCar	sveh2418	1206.00	479198389	0.50	1319.00	-256605510	113.00	1492.06	4158.394671	338149.010863	26.883067	6.045842	135.311176	145.355130	
SCar	sveh2114	1067.00	-386690150	0.00	1320.00	-34774629#0	253.00	1843.54	18715.084123	632581.618410	100.082643	12.619166	267.565566	271.925301	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	11922.001489	456556.850569	64.884106	8.175116	188.057382	196.258216	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	3900.657695	471170.889796	28.797410	7.787203	179.332130	202.535158	
SCar	sveh2293	1154.00	367461723	0.20	1320.00	304693638	166.00	2771.64	3525.632867	428248.359501	25.998827	7.044393	162.143162	184.084778	
SCar	sveh2217	1122.00	-238872916#7	0.90	1321.00	-96151239#5	199.00	1910.00	9593.212331	450931.677666	54.164922	7.700370	181.260024	193.839064	
SCar	sveh1066	540.00	13714843#0	0.40	1322.00	-34774629#0	782.00	5689.47	47873.586390	1820311.285345	260.388183	34.386103	759.153628	782.487470	
SCar	sveh2119	1071.00	96151239#5	0.00	1322.00	238872916#7	251.00	1911.84	10019.658510	434161.430155	55.588292	7.020406	174.529322	186.631154	
SCar	sveh2303	1158.00	479127834	0.30	1322.00	447313062	164.00	3287.47	4183.693053	507993.271876	31.167496	8.997118	191.254274	218.363131	
SCar	sveh1985	997.00	26119992#11	0.10	1323.00	39670422#2	326.00	2262.80	19207.733412	755301.364606	105.079115	13.987401	315.152925	324.677034	
SCar	sveh2141	1084.00	96151239#5	0.60	1323.00	238872916#7	239.00	1911.84	11440.651177	538721.566259	64.646557	9.546050	222.172236	231.575834	
SCar	sveh2066	1036.00	34774629#0	0.00	1324.00	35078502	288.00	2414.36	14845.691060	643374.399459	82.585866	11.518690	263.990516	276.563139	
SCar	sveh1719	880.00	26119992#11	0.80	1325.00	453763721	445.00	4327.83	17379.311414	910246.492501	100.047189	14.923939	360.548002	391.281080	
SCar	sveh2151	1089.00	96151239#5	0.60	1325.00	238872916#7	236.00	1911.84	10940.914347	522687.758260	61.992578	9.192328	214.865193	224.683508	
SCar	sveh1799	918.00	112631100#1	0.00	1326.00	173072164	408.00	3327.08	22187.370350	1055802.253925	125.708732	19.863817	439.956586	453.847384	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9222.886539	1199536.645544	71.121717	21.512317	445.727927	515.625961	
SCar	sveh2183	1105.00	gneE36	0.20	1326.00	-256605510	221.00	3439.24	7179.207363	650896.326522	48.211714	11.634929	256.825086	279.790910	
SCar	sveh2189	1107.00	96151239#5	0.00	1326.00	238872916#7	219.00	1911.84	11309.838330	554376.492476	64.407482	10.260053	230.318531	238.304321	
SCar	sveh787	400.00	-212361874#0	0.80	1327.00	-34774629#0	927.00	7651.35	42388.931675	2055873.443928	240.920521	35.827993	838.645469	883.741892	
SCar	sveh2256	1138.00	479198389	0.90	1327.00	367461722	189.00	3392.69	5266.534425	566022.042790	37.482413	10.083472	218.565642	243.306966	
SCar	sveh2415	1205.00	367461723	0.00	1327.00	35006698	122.00	2105.38	3753.509993	373042.113665	26.050331	6.719256	145.152739	160.353804	
SCar	sveh163	68.00	208580373#1	0.50	1328.00	238872916#7	1260.00	9570.64	82044.590884	3421115.452900	453.970864	65.860447	1436.233907	1470.607809	
SCar	sveh73	42.00	208580373#1	0.90	1329.00	238872916#7	1287.00	9574.19	86142.199090	3492768.954319	474.303145	67.783094	1469.512102	1501.410162	
SCar	sveh1225	624.00	31721081#2	0.90	1329.00	-34774629#0	705.00	5267.29	43557.571888	1713353.565166	238.508986	32.550663	717.380401	736.508427	
Car	veh107	1128.00	96151239#5	0.40	1329.00	gneE25	201.00	1190.19	16815.044551	515471.314362	88.644313	10.575866	220.043875	221.584439	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	9150.291207	1181869.481015	70.416956	21.241168	439.784677	508.031615	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9523.776853	1232548.887621	72.808754	21.869734	461.763086	529.816195	
SCar	sveh2373	1188.00	367461723	0.20	1330.00	-256605510	142.00	2079.55	4759.033913	376528.142977	30.645322	6.703365	147.580633	161.853076	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1738.064480	239651.634192	13.271486	3.466476	88.510329	103.015914	
SCar	sveh2191	1108.00	96151239#5	0.40	1331.00	238872916#7	223.00	1911.84	11901.136457	576465.032908	67.639199	10.425993	237.646867	247.799836	
SCar	sveh2339	1172.00	549454263#0	0.40	1331.00	367461722	159.00	1244.94	9218.630214	374728.660731	50.887530	7.499937	156.623845	161.081672	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	57553.459974	2144634.827494	312.392266	41.252281	898.214284	921.902699	
SCar	sveh1478	758.00	26119992#11	0.40	1332.00	479198374	574.00	3714.83	49060.673343	1499729.556931	258.523638	30.476575	636.481453	644.685972	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	29459.140931	947360.726979	156.267126	18.596707	398.395669	407.239839	
SCar	sveh1862	946.00	460839284	0.10	1333.00	35006698	387.00	8294.27	11083.363970	1234298.249524	80.532641	23.125953	471.363696	530.567586	
SCar	sveh2238	1129.00	96151239#5	1.00	1333.00	238872916#7	204.00	1911.84	9017.901787	537656.162870	53.592817	9.445540	219.470649	231.116095	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1943.846663	260695.923271	14.879137	4.140511	97.299524	112.061592	
SCar	sveh2161	1097.00	13714843#0	0.20	1334.00	-256605510	237.00	2147.67	9063.617635	496095.498154	52.763961	8.080848	198.265618	213.252522	
SCar	sveh2262	1139.00	479127834	0.20	1334.00	447313062	195.00	3287.47	3990.017699	496336.255834	29.638994	8.110295	187.537299	213.352708	
SCar	sveh1995	1002.00	-262474849#1	0.70	1335.00	173072164	333.00	2886.06	19319.769178	962670.809213	110.643740	18.269708	401.812242	413.812918	
