vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9321.506444	416605.086822	52.220773	8.218756	174.716060	179.081988	
SCar	sveh66	40.00	480148041	0.60	196.00	-34774629#0	156.00	2472.66	5097.373071	445580.426213	33.842634	7.797940	170.540426	191.535730	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8483.246704	348793.220737	46.731577	6.569169	144.700537	149.933372	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2971.828905	166042.727768	17.434432	2.977369	65.486594	71.375230	
SCar	sveh44	28.00	96151239#5	0.30	204.00	238872916#7	176.00	1911.84	6317.613872	406340.338516	38.221662	6.710580	161.140622	174.669302	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4295.655130	396966.485803	28.879259	6.738919	154.217651	170.638419	
SCar	sveh211	90.00	549454263#0	0.40	204.00	367461722	114.00	1244.94	5857.584580	307805.553504	33.777381	5.824262	126.755961	132.312941	
SCar	sveh87	47.00	96151239#5	0.10	205.00	238872916#7	158.00	1911.84	4421.193626	388111.037104	29.110810	6.079585	151.233731	166.832434	
SCar	sveh128	59.00	106586101#0	0.90	205.00	453763721	146.00	2210.72	3631.118487	378372.264877	25.464736	6.299219	144.362721	162.645572	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3141.362025	330878.830774	22.235605	5.802006	127.430466	142.229843	
SCar	sveh108	53.00	96151239#5	0.30	207.00	238872916#7	154.00	1911.84	4526.748864	382416.094187	29.417541	6.385526	151.623720	164.383935	
SCar	sveh153	64.00	34774629#0	0.30	208.00	367461722	144.00	1669.12	6508.215830	387979.187537	38.706468	6.815104	154.949077	166.776522	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	4080.238342	386556.934728	27.803785	6.690138	149.895686	166.163663	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3008.638468	321761.263286	21.365319	5.563122	123.503991	138.310678	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5159.408201	296814.945934	30.502310	5.494552	120.922926	127.588383	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4464.395313	513166.601179	32.682394	9.117958	194.571692	220.586970	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4582.270054	508288.738514	33.131703	9.077740	193.251348	218.490247	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3393.40	4929.005551	546836.912065	35.346582	8.943999	208.198734	235.061018	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4753.516469	514928.055958	34.090626	9.387451	197.753404	221.343913	
SCar	sveh177	75.00	480148041	0.70	217.00	-34774629#0	142.00	2472.66	3691.989137	390355.333504	26.176137	6.843993	148.953263	167.796231	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4572.902516	420176.047249	30.875390	7.473533	164.173503	180.614841	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	4605.675520	489356.632451	32.772690	8.967559	188.441480	210.351910	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3707.994420	227491.996864	22.043152	3.111829	87.778760	97.790578	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	4770.287938	518253.246017	34.256030	9.435449	198.755766	222.773289	
Car	veh3	39.00	49982592	0.50	221.00	gneE25	182.00	1647.25	8171.691015	443437.059502	47.536805	7.511877	179.048665	190.616291	
SCar	sveh50	31.00	-386690150	0.00	223.00	-34774629#0	192.00	1843.54	8933.633620	478740.179121	51.812888	8.309892	193.596761	205.791606	
SCar	sveh231	104.00	549454263#0	0.40	224.00	367461722	120.00	1244.94	4763.070158	302890.865051	28.857913	5.513900	122.488796	130.199915	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	4579.531018	291044.875612	27.756363	5.638595	119.224966	125.107368	
SCar	sveh26	15.00	26119992#11	1.50	226.00	224648421#0	211.00	1530.22	12645.641565	499854.068094	69.244499	9.151946	206.428256	214.869636	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6630.909319	431899.546359	40.280812	7.253658	173.976202	185.655725	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4340.433439	396002.278175	29.220349	7.289000	157.328544	170.223158	
SCar	sveh157	65.00	-386690150	0.10	228.00	-34774629#0	163.00	1843.54	6010.894598	435536.799739	37.503811	7.436011	175.075285	187.218567	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3937.006427	369894.047799	26.613185	6.165068	143.259184	159.001262	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3695.190367	499723.586891	28.144197	8.031356	186.372757	214.808819	
SCar	sveh144	63.00	-386690150	0.90	231.00	-34774629#0	168.00	1843.54	5505.999934	408203.371190	34.634269	6.853709	163.987376	175.469117	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	4508.198580	550515.445526	33.725179	9.764699	208.172279	236.641358	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3494.136027	386633.522481	25.182351	6.765648	146.824830	166.196335	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5593.975717	564541.358484	39.105637	10.316233	217.492002	242.670628	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5702.871716	557638.668001	39.454362	10.259061	215.687551	239.703483	
SCar	sveh129	59.00	13714843#0	0.60	240.00	-256605510	181.00	2149.03	5564.651005	444910.360330	35.744101	7.416911	176.962700	191.247726	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2312.675080	195889.378721	15.139219	3.258881	77.501530	84.204308	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3800.072663	366711.120183	25.978411	6.251178	141.754248	157.632885	
SCar	sveh269	128.00	549454263#0	0.30	242.00	367461722	114.00	1244.94	4430.791470	298494.188410	27.242917	5.394075	120.523713	128.309799	
SCar	sveh84	46.00	479198389	0.40	245.00	367461722	199.00	3392.69	5523.402098	580952.470880	39.014643	10.199952	223.997757	249.725146	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	5405.050643	657913.584812	40.489261	11.671590	247.504711	282.807059	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5789.870199	595723.687795	40.485832	10.661389	231.816092	256.074315	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4151.508086	534023.121054	31.671287	9.450533	198.882459	229.552196	
SCar	sveh138	63.00	479127834	2.40	249.00	447313062	186.00	3287.47	4855.007422	543267.084571	34.931810	9.437645	207.220271	233.525932	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4366.480308	486245.245905	31.627250	8.884537	185.686693	209.014473	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4253.645598	474384.746581	30.699935	8.533364	182.654558	203.916130	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	10812.901178	487501.093566	60.705262	9.311765	202.528363	209.557763	
Car	veh6	80.00	96151239#5	0.80	253.00	gneE25	173.00	1190.19	9140.133325	362569.476166	50.044317	6.470184	148.987339	155.856026	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5856.750533	697563.028771	43.080491	12.021408	264.791859	299.850657	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5422.773622	570881.076400	38.366925	10.023870	220.349435	245.395891	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4784.635204	520223.425244	34.332521	9.447245	199.257085	223.620216	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5348.459177	564851.525465	37.472077	9.517321	216.538036	242.804482	
SCar	sveh160	66.00	460839284	0.00	260.00	453763721	194.00	3384.23	4599.060908	533096.099554	33.632403	9.011740	201.654420	229.154161	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7850.312957	338618.174466	43.762156	6.574852	140.017283	145.559057	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3873.660530	506339.541154	28.966859	7.866468	189.610020	217.652975	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	5979.217239	664162.046128	43.226755	11.920291	253.113902	285.492977	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5659.291626	574249.978980	39.056725	9.277185	220.971659	246.844919	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4610.580334	519698.839246	33.332622	8.898812	197.575200	223.395178	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3695.679524	342503.696309	24.827368	5.742823	133.649298	147.227252	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3418.572661	346524.512179	23.796137	5.874728	133.388898	148.955500	
SCar	sveh135	61.00	479198389	1.30	271.00	367461722	210.00	3392.69	5615.069862	588548.244751	39.438360	9.978993	226.545212	252.990570	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	1988.053887	249322.818475	14.838565	4.129743	94.179594	107.172646	
SCar	sveh303	144.00	549454263#0	0.70	272.00	367461722	128.00	1244.94	8197.554885	375489.912876	46.194915	7.381045	156.237261	161.408192	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3615.357367	269082.106184	22.800441	4.615891	107.094853	115.666861	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4039.604174	202212.919844	23.172139	3.923904	82.166768	86.923222	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	4031.316256	360863.412391	26.652737	5.803297	139.608240	155.119726	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	3863.463027	387433.351006	26.817431	6.605910	147.739836	166.540540	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	3945.981291	266953.239481	24.301900	4.925436	108.487089	114.751529	
SCar	sveh46	29.00	479198389	0.90	283.00	35006698	254.00	4305.62	5281.882085	649523.531038	38.988310	10.763372	245.867426	279.200908	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3186.046352	341276.359297	22.346756	5.407988	129.401099	146.699889	
SCar	sveh131	60.00	479198389	0.90	284.00	35006698	224.00	4305.62	6396.352097	699316.800088	45.983391	12.663272	267.908782	300.604248	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5771.621980	563457.210359	39.790096	10.044838	220.310985	242.204647	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	5289.562153	588808.908698	38.381162	10.924725	225.173703	253.101707	
SCar	sveh250	116.00	480148041	0.70	284.00	-256605510	168.00	3127.19	4960.268966	483386.100388	34.225516	8.871139	187.203223	207.785684	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	3935.876398	493246.361105	29.340592	8.237676	185.870224	212.024368	
SCar	sveh143	63.00	96151239#5	0.90	286.00	238872916#7	223.00	1911.84	14508.333156	551411.106373	78.954325	10.373084	228.084410	237.032386	
SCar	sveh379	182.00	367461723	0.70	290.00	-34774629#0	108.00	1424.74	2885.122664	273256.271372	19.553633	4.368777	105.915885	117.461052	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7699.174562	455142.715032	45.533332	7.049823	180.708154	195.648391	
SCar	sveh317	151.00	367461723	0.80	293.00	-256605510	142.00	2079.27	3366.677072	339280.385842	23.288751	5.466935	130.165700	145.841873	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	3796.134511	537004.158603	29.909062	9.052233	198.511626	230.833801	
SCar	sveh391	187.00	549454263#0	0.60	298.00	367461722	111.00	1244.94	3980.271684	283904.220330	24.811298	5.026214	114.062718	122.038145	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3486.219096	443416.398162	26.468939	7.502247	164.892355	190.604867	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4185.722052	491032.159500	30.947677	8.812171	185.937688	211.072264	
SCar	sveh314	150.00	106586101#0	0.30	301.00	453763721	151.00	2210.72	3486.086267	358784.876321	24.108650	5.836454	136.751283	154.225947	
SCar	sveh182	77.00	96151239#5	0.50	302.00	238872916#7	225.00	1911.84	10948.623071	456915.363730	60.499079	8.149224	186.996942	196.411641	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	4818.655528	331966.893380	29.886693	6.380294	136.545067	142.697595	
SCar	sveh102	52.00	26119992#11	0.50	303.00	gneE37	251.00	1497.51	18855.447743	595026.842625	99.737336	11.596827	251.103927	255.783147	
SCar	sveh319	152.00	106586101#0	0.30	303.00	453763721	151.00	2210.72	5323.130190	442736.725373	34.776482	8.061257	176.930167	190.312521	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6722.371997	630608.757980	45.625686	11.170762	246.600802	271.070314	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	4950.757328	513804.820720	34.756501	9.028695	196.601715	220.861607	
SCar	sveh410	200.00	549454263#0	0.20	304.00	367461722	104.00	1244.94	3641.183164	275920.092312	23.089032	4.848646	110.243875	118.606014	
SCar	sveh330	160.00	480148041	0.10	305.00	-34774629#0	145.00	2472.66	3918.172225	418962.565938	27.874535	7.203341	159.658504	180.093305	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3516.019052	300838.985436	23.064470	5.153463	119.948482	129.317307	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	4980.276032	442987.140367	32.860581	6.896262	171.375286	190.421433	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4068.506488	561501.683318	31.708866	9.450660	209.161552	241.364113	
SCar	sveh349	171.00	480148041	0.60	308.00	-34774629#0	137.00	2472.20	4168.917815	398837.785785	28.628753	7.434587	156.623488	171.441962	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11511.627361	606264.204155	66.439485	9.838515	242.273755	260.610250	
SCar	sveh273	130.00	100	0.70	310.00	453763721	180.00	1594.27	4794.635106	296517.289355	28.578697	4.170771	115.224471	127.461839	
SCar	sveh52	34.00	26119992#11	0.90	311.00	224648421#0	277.00	1530.22	24039.538061	684484.070463	125.507980	14.079140	292.845694	294.238931	
SCar	sveh216	97.00	gneE36	0.90	311.00	-256605510	214.00	3439.24	7673.051990	677133.464449	51.057767	12.384753	268.421311	291.068859	
SCar	sveh272	129.00	256605510	0.60	311.00	453763721	182.00	2985.30	5167.221808	492207.040872	35.218474	8.753876	191.520156	211.577638	
Car	veh5	72.00	49982592	0.30	313.00	gneE25	241.00	1647.25	15142.331842	547668.492778	81.751640	10.375569	228.939360	235.423887	
SCar	sveh189	82.00	-386690150	0.50	313.00	-34774629#0	231.00	1843.54	16045.972738	587246.685552	86.826051	11.485460	246.764261	252.436579	
SCar	sveh151	64.00	-36928561	0.50	314.00	-256605510	250.00	3720.31	8950.292919	775469.705397	59.150198	13.697168	305.206889	333.339926	
SCar	sveh212	91.00	96151239#5	0.50	315.00	238872916#7	224.00	1911.84	9266.992575	426266.057629	52.021071	6.908901	170.091915	183.236833	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	5484.674228	708214.370754	41.753974	11.776720	263.464724	304.429744	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	6609.169290	438246.748721	40.311423	7.286081	175.540581	188.384186	
SCar	sveh263	124.00	96151239#5	0.60	318.00	238872916#7	194.00	1911.84	5755.723043	394524.896874	35.297563	5.913196	154.110983	169.590764	
SCar	sveh388	186.00	367461723	0.80	318.00	-256605510	132.00	2079.27	3782.822237	354300.728115	25.664882	6.150507	137.246040	152.298184	
Car	veh10	89.00	49982592	0.10	319.00	gneE25	230.00	1647.25	12477.809468	503301.698898	68.582737	9.327358	209.243197	216.351192	
SCar	sveh256	119.00	-386690150	0.90	319.00	-34774629#0	200.00	1843.54	8587.169663	443933.698991	49.453687	7.673248	180.478866	190.829866	
SCar	sveh5	6.00	34774629#0	0.50	320.00	35078502	314.00	2414.36	13903.885941	593032.317589	76.988947	9.993895	241.244145	254.923860	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4146.947628	491658.794046	30.184366	8.177592	187.242452	211.341953	
SCar	sveh283	134.00	96151239#5	0.20	320.00	238872916#7	186.00	1911.84	6291.307518	442567.731415	38.990202	7.375728	177.720045	190.241211	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	7093.274055	788450.427340	51.215238	13.934543	299.999103	338.919111	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4154.420801	388058.784001	28.217079	7.009795	152.072315	166.808871	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5677.483639	569311.786236	39.518676	10.340044	222.389830	244.720981	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6733.755492	484597.816259	42.013590	8.262312	193.654925	208.307971	
SCar	sveh336	166.00	480148041	0.90	326.00	-34774629#0	160.00	2472.66	3174.382929	375420.436721	23.056781	5.894024	140.268268	161.376917	
SCar	sveh252	117.00	479198389	0.60	327.00	367461722	210.00	3392.69	4858.028875	550540.320670	35.051396	9.032993	208.846630	236.652900	
SCar	sveh159	66.00	-36928561	0.40	330.00	-256605510	264.00	3719.16	9809.542857	764284.909856	62.856129	13.932521	305.669232	328.532056	
SCar	sveh3	3.00	26119992#11	0.40	331.00	39670422#2	328.00	2262.80	19731.448597	697421.240732	106.101694	13.132231	292.180274	299.797840	
SCar	sveh271	129.00	-238872916#7	0.70	331.00	-96151239#5	202.00	1910.00	9803.860919	437438.249185	54.870733	7.838604	178.585466	188.038558	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	4792.088994	531748.482875	34.648464	9.646554	203.021146	228.574301	
SCar	sveh357	173.00	-238872916#7	0.20	332.00	-96151239#5	159.00	1910.00	5800.132548	405488.745530	35.871738	6.920731	161.727194	174.302510	
SCar	sveh313	151.00	479127834	1.40	334.00	447313062	183.00	3287.47	6322.128617	600144.269793	43.062794	11.011727	233.736766	257.974684	
SCar	sveh321	154.00	480148041	0.70	335.00	-256605510	181.00	3127.19	3480.614094	428442.934169	25.785805	6.972394	158.659661	184.168803	
SCar	sveh395	192.00	480148041	0.60	336.00	-34774629#0	144.00	2472.66	4026.175168	383774.796859	27.551770	6.922595	149.301090	164.967431	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5238.958804	584858.419626	37.697306	10.087022	223.268872	251.404229	
SCar	sveh435	214.00	367461723	0.20	339.00	-256605510	125.00	2079.27	3708.522541	364792.200937	25.606992	6.430092	141.741478	156.807716	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2580.716787	218047.400484	16.933835	3.879005	87.596833	93.728728	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	3869.554574	493518.576121	28.785205	7.222362	184.401451	212.142360	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	4019.616096	502205.454186	29.866258	8.206358	189.690817	215.875597	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16271.230743	537820.289027	86.587744	10.454628	225.127708	231.191403	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	7514.206794	452409.511915	44.712940	7.471412	181.101945	194.472816	
SCar	sveh493	246.00	480148041	0.20	342.00	367461722	96.00	1717.30	2269.768639	253445.225797	16.435218	4.413521	96.437066	108.944672	
SCar	sveh496	248.00	480148041	1.10	343.00	367461722	95.00	1717.30	2980.008580	292730.111381	20.639940	5.418963	114.595805	125.831169	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4528.028520	423086.144805	30.702138	7.488671	165.854382	181.865667	
SCar	sveh442	220.00	549454263#0	0.70	346.00	367461722	126.00	1244.94	4462.175237	273675.089884	26.638514	4.509056	109.005064	117.642000	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	8913.438665	885509.418652	62.030415	16.489168	343.273348	380.639820	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5554.909580	551795.409647	38.664696	10.193628	213.870258	237.191578	
SCar	sveh385	185.00	480148041	0.30	348.00	-256605510	163.00	3127.19	4367.867884	482798.146246	31.547597	8.562050	182.614700	207.533164	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	5468.803942	458970.961687	35.918262	8.535892	184.135531	197.290625	
SCar	sveh289	136.00	479198389	0.00	349.00	367461722	213.00	3392.69	5074.240308	548502.688614	36.078785	9.162109	210.223908	235.776865	
SCar	sveh481	242.00	549454263#0	0.90	352.00	367461722	110.00	1244.94	6488.572040	340273.109468	37.588762	6.602231	140.563918	146.269261	
SCar	sveh348	170.00	479127834	0.50	353.00	447313062	183.00	3287.47	4540.315432	524151.562651	33.113120	9.040517	198.842019	225.309092	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2212.186395	276466.221155	16.485780	4.464084	104.144069	118.840512	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3915.926880	481751.402336	28.809034	7.684009	182.140833	207.083501	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2421.647654	276848.663659	17.554670	4.626504	105.893618	119.004800	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4796.542617	562502.243932	35.390375	10.110145	213.607342	241.793897	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3776.663445	376459.393859	26.048949	6.362284	144.502621	161.823273	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3498.067220	348498.237141	24.246353	6.310105	135.605538	149.803463	
