vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2787	1375.00	367461723	0.40	1558.00	304693638	183.00	2771.64	3088.523245	416608.630199	23.264828	6.123273	154.249823	179.082013	
SCar	sveh1883	956.00	1	0.60	1559.00	173072164	603.00	4350.64	41736.233656	1449335.004652	223.853489	27.955130	606.171276	623.020309	
SCar	sveh1721	882.00	49982592	0.60	1560.00	-434879925#0	678.00	4134.90	58683.573247	1680762.542174	306.462278	34.519894	715.720294	722.508876	
SCar	sveh2304	1159.00	480148041	0.90	1560.00	447313062	401.00	8648.90	9505.695094	1183661.541005	72.031318	21.484430	442.918063	508.801783	
SCar	sveh2824	1396.00	367461723	0.70	1560.00	304693638	164.00	2771.64	4561.667851	475931.855715	32.038724	8.530222	186.202757	204.581124	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7019.29	63829.687986	2429495.644889	347.396213	48.023768	1022.447964	1044.351392	
SCar	sveh2058	1032.00	49982592	0.80	1561.00	-434879925#0	529.00	4136.06	35327.370888	1334004.443451	191.865101	25.579134	554.036323	573.441436	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	31079.554365	1253637.348570	170.825288	23.655447	520.261343	538.893053	
SCar	sveh2559	1266.00	-30912861#2	0.50	1562.00	-256605510	296.00	2652.26	14342.921724	702828.704545	81.743687	12.399262	286.129808	302.119164	
SCar	sveh2973	1473.00	34774629#0	0.70	1562.00	304693638	89.00	1644.47	3121.024154	296508.441546	21.351166	5.602754	117.033388	127.455182	
SCar	sveh2026	1017.00	258853580#1	0.50	1563.00	-256605510	546.00	4659.13	32862.477001	1278372.542970	179.422549	24.028080	529.128502	549.527028	
SCar	sveh2079	1044.00	460839284	0.40	1563.00	110801271#4	519.00	4506.70	24967.868622	1167453.569240	140.906740	20.554164	474.887806	501.844660	
SCar	sveh1917	966.00	1	0.50	1564.00	173072164	598.00	4350.64	37324.153089	1347429.248513	201.489045	25.619834	562.314335	579.213665	
Car	veh92	1007.00	-224648421#0	0.70	1564.00	gneE25	557.00	3654.69	43851.126792	1515104.428419	235.352625	30.634100	644.346983	651.290259	
SCar	sveh2243	1131.00	26119992#11	0.60	1564.00	453763721	433.00	4327.83	20886.235781	963262.347775	117.559497	17.265503	388.750613	414.070764	
SCar	sveh2309	1161.00	480148041	0.60	1564.00	447313062	403.00	8648.90	10980.189957	1262789.417067	80.721829	23.450849	479.147018	542.814806	
SCar	sveh1650	853.00	-262474849#1	0.60	1565.00	-434879925#0	712.00	4996.94	53783.617737	1905505.830779	289.585713	37.987955	806.779130	819.109773	
SCar	sveh2316	1164.00	480148041	0.20	1565.00	447313062	401.00	8648.90	9555.446365	1186194.742105	72.332986	21.549575	444.134875	509.890673	
SCar	sveh2463	1223.00	460839284	0.60	1565.00	-13714843#0	342.00	5589.11	8452.624919	905119.114719	59.853991	15.096623	341.860212	389.070968	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4729.069564	554408.224420	34.981413	10.088843	209.817629	238.314628	
SCar	sveh2849	1408.00	106586101#0	0.60	1567.00	453763721	159.00	2210.72	4696.815088	416320.073853	31.179194	7.196575	163.353130	178.957562	
SCar	sveh1267	644.00	367461723	0.20	1568.00	110801271#4	924.00	7486.09	53551.600198	2111390.408142	293.220182	39.001229	870.552646	907.612245	
SCar	sveh1618	831.00	-262474849#1	0.60	1568.00	-434879925#0	737.00	4991.99	56535.722508	1974226.401854	303.676163	39.253306	835.319363	848.651166	
SCar	sveh2260	1139.00	26119992#11	0.50	1568.00	39670422#2	429.00	2262.80	31234.404686	911332.136462	163.404514	17.718229	385.558580	391.754705	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	56975.460217	2284190.585663	312.469672	40.404436	935.875752	981.894274	
SCar	sveh1286	651.00	-262474849#1	0.00	1569.00	110801271#4	918.00	7611.00	60549.769934	2437530.796337	332.676116	46.985817	1016.478471	1047.804444	
SCar	sveh1464	749.00	479198389	0.00	1569.00	-96151239#5	820.00	5933.91	58009.116623	2065683.151932	312.488764	40.452511	868.302116	887.965385	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	6259.921069	750331.845455	45.364012	11.185956	281.278843	322.535336	
SCar	sveh2483	1233.00	207634521#0	0.60	1570.00	549454264#1	337.00	2524.92	21471.317948	843929.485893	117.596237	16.242482	354.048214	362.774375	
SCar	sveh2840	1404.00	479127834	0.10	1570.00	447313062	166.00	3287.47	4290.595687	486558.889155	31.316394	8.796685	185.248463	209.149372	
SCar	sveh2880	1419.00	480148041	0.50	1570.00	-34774629#0	151.00	2472.66	3804.645970	396795.482234	26.739697	6.767560	151.754352	170.564724	
SCar	sveh2500	1239.00	-36928561	0.10	1571.00	-256605510	332.00	3719.16	9138.844506	709113.747992	57.640235	11.156164	275.260728	304.818758	
SCar	sveh2538	1255.00	-386690150	0.00	1571.00	-34774629#0	316.00	1843.54	30333.781361	860576.726185	158.073524	18.016279	368.478638	369.935556	
SCar	sveh2788	1375.00	256605510	0.00	1571.00	453763721	196.00	2985.30	6307.091303	555455.285827	42.014540	9.912469	217.631022	238.765456	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3825.500034	354736.797802	25.782352	5.802998	138.030668	152.485908	
SCar	sveh2575	1276.00	-36928561	0.40	1572.00	-256605510	296.00	3719.16	14648.290043	807236.599305	85.866751	15.167453	326.125849	346.998017	
SCar	sveh2672	1318.00	100	0.60	1572.00	14326258	254.00	2331.13	10472.996174	529241.736225	59.948860	8.692431	211.302038	227.501473	
SCar	sveh2694	1326.00	479198389	0.00	1572.00	35006698	246.00	4305.62	5967.008345	711943.379653	43.929133	12.039811	270.549474	306.032288	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	8854.485798	1164359.738753	67.646456	20.202319	438.911942	500.504738	
SCar	sveh2508	1243.00	-386690150	0.20	1573.00	-34774629#0	330.00	1843.54	30044.912136	850560.998800	156.621558	17.785731	364.570226	365.630156	
SCar	sveh2951	1457.00	367461723	0.30	1573.00	35006698	116.00	2105.38	3404.362551	358768.858712	24.063412	6.461381	138.480687	154.218309	
SCar	sveh1504	773.00	-549249237#0	0.20	1574.00	453763721	801.00	6621.18	52358.368212	2126960.392625	288.143820	40.997596	887.444017	914.301247	
SCar	sveh2371	1188.00	460839284	0.70	1574.00	35006698	386.00	8294.55	10326.546625	1189874.200986	76.006655	22.065303	451.598410	511.471931	
SCar	sveh2569	1273.00	-386690150	0.30	1575.00	-34774629#0	302.00	1843.54	24142.975709	746614.351256	127.428172	15.103380	317.093374	320.945529	
SCar	sveh2615	1293.00	26119992#11	0.50	1575.00	224648421#0	282.00	1530.22	25366.078631	709279.108057	132.151048	15.090509	306.535591	304.897194	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	3934.307069	536928.067273	30.725077	9.261331	199.495871	230.800954	
Car	veh65	728.00	367461723	0.30	1576.00	gneE25	848.00	5665.10	51370.057794	1786656.750508	275.453779	33.353722	744.078794	768.024802	
SCar	sveh2714	1339.00	100	0.60	1576.00	14326258	237.00	2331.13	6587.874022	451832.713852	40.419565	6.847501	177.122051	194.225011	
SCar	sveh1195	609.00	gneE22	0.00	1577.00	36928561	968.00	7015.74	64081.956212	2311424.964811	345.917436	44.202836	966.920319	993.601980	
SCar	sveh2248	1134.00	26119992#11	0.70	1577.00	453763721	443.00	4327.83	20420.769333	981089.502915	115.644565	17.037094	392.641830	421.734056	
SCar	sveh2817	1390.00	-238872916#7	0.20	1577.00	-96151239#5	187.00	1910.00	8850.308036	445351.918589	50.648741	7.865891	179.851848	191.439669	
SCar	sveh2957	1464.00	480148041	0.70	1577.00	367461722	113.00	1717.30	1872.425711	250019.551626	14.209301	3.734058	92.966533	107.472534	
SCar	sveh1926	970.00	96151239#5	0.70	1578.00	448867778	608.00	3444.65	46281.680212	1415765.620530	243.952235	28.593679	603.557437	608.592417	
SCar	sveh2208	1115.00	480148041	0.30	1578.00	447313062	463.00	8648.90	7852.452754	1175142.629284	62.474421	19.227345	437.001176	505.140373	
SCar	sveh1964	987.00	110801277#0	0.40	1579.00	453763721	592.00	4780.54	41471.650890	1595807.055618	226.065257	30.979857	666.053838	685.979808	
SCar	sveh2136	1083.00	96151239#5	1.10	1579.00	448867778	496.00	3441.74	34375.685237	1298342.179233	186.975271	25.513865	548.171576	558.110063	
SCar	sveh2564	1272.00	-386690150	0.20	1579.00	-34774629#0	307.00	1843.54	23019.649940	706761.440083	121.349004	13.940699	298.376363	303.814685	
Car	veh104	1110.00	-549249237#0	0.80	1580.00	gneE25	470.00	2247.52	38235.534255	1075972.320201	199.225963	21.939722	461.592786	462.528263	
SCar	sveh2890	1422.00	480148041	0.40	1580.00	-256605510	158.00	3126.73	3930.010741	469479.331995	29.181498	8.324325	176.584402	201.807825	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	3905.998127	495634.359840	29.086225	7.868033	187.042520	213.051131	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	5179.529983	512483.347615	35.982245	9.594934	199.687245	220.292913	
SCar	sveh2264	1140.00	480148041	0.50	1583.00	447313062	443.00	8648.90	8014.043076	1195338.927961	64.402023	19.976426	443.268665	513.821750	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	23571.975625	676690.971002	123.180488	13.809823	289.004315	290.888895	
SCar	sveh2992	1481.00	549454263#0	0.60	1583.00	367461722	102.00	1244.94	4189.927068	284158.381305	25.752417	5.132447	114.721262	122.147422	
SCar	sveh2885	1421.00	34774629#0	0.80	1584.00	35006698	163.00	2582.05	5982.585573	481885.952663	38.784986	8.851229	188.565302	207.141518	
SCar	sveh1542	789.00	13714843#0	0.00	1586.00	-34774629#0	797.00	5689.47	45917.648433	1649903.591502	247.383578	29.944537	681.502576	709.239157	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	35934.456635	1041285.868408	187.765242	20.012200	439.602933	447.618474	
SCar	sveh2892	1424.00	106586101#0	0.90	1586.00	453763721	162.00	2210.72	3739.101270	359527.615557	25.163130	5.567796	136.891607	154.545678	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	4273.012531	398264.743160	28.734910	6.529868	153.457451	171.196776	
SCar	sveh2257	1138.00	480148041	0.70	1588.00	-34774629#0	450.00	4498.13	24948.800250	1211151.123385	142.042271	22.858155	499.569787	520.625727	
SCar	sveh2745	1351.00	96151239#5	0.50	1588.00	238872916#7	237.00	1911.84	9419.851853	436068.485206	52.862555	6.715114	172.669217	187.450942	
SCar	sveh672	334.00	208580373#1	0.80	1589.00	238872916#7	1255.00	9569.24	94867.663257	3847318.591843	522.539069	77.100175	1631.177676	1653.814266	
Car	veh133	1337.00	49982592	0.80	1589.00	gneE25	252.00	1647.25	18437.415814	627000.402626	98.646860	12.287948	264.434802	269.526300	
SCar	sveh2866	1416.00	479127834	0.90	1589.00	447313062	173.00	3287.47	4664.432767	527063.487803	33.859850	9.369918	200.623972	226.560581	
SCar	sveh2872	1417.00	479127834	0.70	1589.00	447313062	172.00	3287.47	4826.090618	521078.247134	34.559785	9.396256	199.436249	223.987772	
SCar	sveh2133	1082.00	96151239#5	0.80	1590.00	448867778	508.00	3444.65	32991.716985	1206059.654735	178.479915	23.222247	507.430249	518.442686	
SCar	sveh2719	1340.00	479198389	0.40	1591.00	35006698	251.00	4305.62	5610.341885	659612.331384	40.802970	11.097210	251.238453	283.537548	
SCar	sveh2802	1380.00	96151239#5	0.50	1591.00	238872916#7	211.00	1911.84	8793.843153	493903.128150	51.590586	8.617245	201.852393	212.308955	
SCar	sveh2799	1379.00	gneE36	0.20	1592.00	-256605510	213.00	3439.24	7161.093792	671245.554160	48.655360	12.075104	263.920001	288.537947	
SCar	sveh2857	1413.00	479127834	2.10	1592.00	447313062	179.00	3287.47	4831.395961	539265.309957	34.785107	9.464544	206.128902	231.805639	
SCar	sveh2873	1417.00	-238872916#7	0.50	1592.00	-96151239#5	175.00	1910.00	7530.865865	453635.399390	44.722305	7.711274	181.127758	194.999603	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4392.872261	399302.424687	29.438612	7.157215	157.237007	171.642052	
SCar	sveh2947	1453.00	460839284	0.40	1592.00	507522243#0	139.00	1697.67	4060.118606	327630.123476	26.054184	5.391126	129.133182	140.834157	
SCar	sveh2395	1195.00	460839284	0.20	1593.00	35006698	398.00	8294.55	9838.843840	1247457.021570	74.940145	22.343393	468.700553	536.224427	
SCar	sveh2841	1404.00	96151239#5	0.00	1593.00	238872916#7	189.00	1911.84	6938.062280	468891.061997	42.571791	8.033254	190.568635	201.556310	
SCar	sveh2887	1421.00	479127834	0.20	1593.00	447313062	172.00	3287.47	5352.304587	566802.393327	38.020522	10.393803	218.701398	243.642242	
SCar	sveh2938	1450.00	367461723	0.70	1593.00	124718134	143.00	1974.41	4057.127920	360342.377843	27.005959	6.145651	141.531830	154.895295	
SCar	sveh1685	867.00	1	0.40	1594.00	36928561	727.00	5806.55	36603.972460	1492084.610641	201.334060	26.312146	609.946628	641.395089	
SCar	sveh2916	1436.00	106586101#0	0.60	1594.00	453763721	158.00	2210.72	4199.307661	383303.919798	28.015212	6.237137	148.151307	164.765830	
SCar	sveh1566	802.00	480148041	0.60	1595.00	-255778743#2	793.00	6920.42	52691.310226	2238861.710394	292.733428	44.108896	938.607420	962.400145	
SCar	sveh2397	1197.00	216159806#1	0.80	1595.00	448867778	398.00	2627.32	30116.293749	1041768.206675	161.581759	20.508399	440.941234	447.820289	
SCar	sveh2478	1230.00	367461723	0.40	1595.00	447313062	365.00	7600.98	9656.007979	1106858.146980	70.756036	20.301201	420.785424	475.787310	
SCar	sveh2429	1209.00	460839284	0.40	1596.00	35006698	387.00	8294.27	10415.115675	1187348.904025	76.335246	22.090927	451.557487	510.386356	
SCar	sveh2466	1225.00	26119992#11	0.60	1596.00	39670422#2	371.00	2262.80	24706.508905	819734.500607	131.631837	15.764418	344.996618	352.377030	
SCar	sveh2711	1336.00	367461723	0.20	1596.00	453763721	260.00	4860.87	6862.171892	750981.887723	49.243548	13.429914	286.625092	322.812938	
SCar	sveh2323	1167.00	480148041	0.70	1597.00	447313062	430.00	8648.90	8761.045890	1236642.084508	69.198834	21.226960	460.152715	531.575913	
SCar	sveh2955	1461.00	367461723	0.40	1598.00	124718134	137.00	1974.41	3423.992059	344982.756021	23.685855	5.620879	133.218307	148.292931	
SCar	sveh2394	1195.00	480148041	0.50	1599.00	447313062	404.00	8648.90	10619.626619	1280918.108463	79.452149	23.423911	482.303334	550.607741	
SCar	sveh2797	1378.00	479127834	0.90	1599.00	447313062	221.00	3287.47	4548.965482	516063.964841	32.565625	8.045938	196.072013	221.833339	
SCar	sveh2898	1429.00	479127834	0.70	1599.00	447313062	170.00	3287.47	5052.841224	576420.405030	36.908105	10.329842	219.950334	247.776718	
SCar	sveh1741	890.00	233006425#2	0.90	1600.00	35006698	710.00	6867.70	41856.669222	1878868.761331	234.838334	35.629184	772.638228	807.653824	
SCar	sveh2345	1175.00	460839284	0.80	1600.00	35006698	425.00	8294.55	8302.632258	1213305.513522	66.224421	20.402257	451.131017	521.544692	
Car	veh142	1436.00	96151239#5	0.90	1600.00	gneE25	164.00	1190.19	9180.023208	363787.601048	50.271918	6.586132	149.930099	156.379536	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	10296.785982	1245640.274360	76.881067	22.630857	470.580216	535.443328	
SCar	sveh2842	1405.00	460839284	0.70	1601.00	453763721	196.00	3384.51	3794.466117	455329.136136	28.123537	7.506517	170.371879	195.725871	
SCar	sveh2819	1393.00	460839284	0.90	1602.00	-26119992#11	209.00	1661.74	12013.836129	512263.083495	66.756077	9.788798	213.465768	220.202472	
SCar	sveh2406	1200.00	480148041	0.50	1603.00	447313062	403.00	8648.90	10155.496898	1245072.496886	76.500765	22.688916	467.417605	535.199438	
SCar	sveh2447	1217.00	460839284	0.30	1603.00	35006698	386.00	8294.27	10490.695102	1195026.407573	76.931035	22.253830	454.442540	513.686565	
Car	veh139	1410.00	-238872916#7	0.30	1603.00	gneE25	193.00	1961.59	9949.763092	471314.998577	56.064345	8.414208	190.187469	202.600598	
SCar	sveh2173	1102.00	31721081#2	0.50	1604.00	262474849#1	502.00	3689.01	29356.369985	1130344.459011	160.031261	20.830689	469.316553	485.895495	
SCar	sveh2796	1377.00	479127834	0.30	1604.00	447313062	227.00	3287.47	4398.869528	501493.220661	31.423184	7.730315	190.798627	215.570025	
SCar	sveh2085	1048.00	110801277#0	0.50	1605.00	262474849#1	557.00	4100.93	36295.668996	1338075.268565	196.591142	25.386374	557.794996	575.192160	
SCar	sveh1891	959.00	26119992#11	0.30	1607.00	479198374	648.00	3716.19	53661.404116	1569057.912540	281.224268	32.485626	674.030625	674.488688	
SCar	sveh2063	1035.00	31721081#2	0.00	1607.00	262474849#1	572.00	3689.01	41727.774954	1417959.271117	223.293998	28.059980	601.142670	609.532283	
SCar	sveh2619	1294.00	34774629#0	0.20	1607.00	447313062	313.00	6473.81	8438.911119	953083.507568	61.607379	17.534829	362.682073	409.686722	
SCar	sveh2468	1225.00	34774629#0	0.00	1608.00	447313062	383.00	6473.81	10649.208584	1007365.193439	71.369438	17.170831	381.985258	433.022480	
SCar	sveh2782	1372.00	gneE36	0.20	1608.00	-256605510	236.00	3439.24	6529.549273	625197.696464	44.405101	10.448457	242.257166	268.744980	
SCar	sveh1545	791.00	110801277#0	0.70	1609.00	35006698	818.00	7460.41	44748.405771	1980748.834978	250.238836	36.610637	810.507306	851.449949	
SCar	sveh1955	984.00	207634521#0	0.60	1609.00	210328147#0	625.00	3156.77	55142.776022	1576766.816682	288.133883	33.214421	681.299027	677.802631	
SCar	sveh2362	1182.00	110801277#0	0.60	1609.00	262474849#1	427.00	4100.93	23461.785015	1156421.320264	133.847727	21.325532	475.683039	497.099812	
SCar	sveh1831	932.00	26119992#11	0.40	1611.00	479198374	679.00	3716.19	57693.107631	1572625.133033	299.436752	31.921498	671.104183	676.026481	
SCar	sveh3033	1505.00	256605510	0.10	1611.00	-30912876#1	106.00	933.32	3596.190396	214609.468852	21.321183	3.364046	85.602248	92.252272	
SCar	sveh2209	1116.00	110801277#0	0.00	1612.00	447313062	496.00	5397.04	25006.753996	1297163.149950	144.255059	23.608864	525.840945	557.599116	
SCar	sveh2804	1382.00	gneE36	0.90	1612.00	-256605510	230.00	3439.24	7068.340193	620192.317541	46.915083	10.878976	243.562693	266.593134	
SCar	sveh2852	1410.00	479198389	0.80	1613.00	367461722	203.00	3392.69	5343.936165	567852.635495	37.924536	9.826209	218.289978	244.094278	
SCar	sveh2965	1468.00	367461723	0.70	1613.00	304693638	145.00	2771.64	3708.345522	450677.147968	27.721404	7.907510	170.382557	193.725553	
SCar	sveh2986	1479.00	106586101#0	0.20	1613.00	453763721	134.00	2210.72	3614.469367	387942.051338	25.655041	6.606732	148.014751	166.758981	
SCar	sveh2993	1482.00	549454263#0	1.10	1615.00	367461722	133.00	1244.94	9290.842653	370664.784663	51.053004	7.257295	153.798156	159.335162	
SCar	sveh1359	694.00	49982592	0.00	1616.00	-13714843#0	922.00	8156.70	52980.549556	2213271.901241	293.052528	41.161451	908.484368	951.404956	
SCar	sveh3011	1492.00	549454263#0	0.40	1616.00	367461722	124.00	1244.94	7351.549381	342245.787907	41.510067	6.384618	138.992168	147.118409	
SCar	sveh2998	1484.00	106586101#0	0.10	1618.00	453763721	134.00	2210.72	3742.101637	374780.471343	26.034079	6.640880	145.206649	161.101182	
SCar	sveh2454	1218.00	480148041	0.00	1620.00	447313062	402.00	8648.90	9585.208206	1217071.082218	73.176618	21.954181	454.271275	523.163084	
SCar	sveh2836	1402.00	479198389	0.20	1622.00	35006698	220.00	4305.62	6039.888437	679463.852445	43.891036	12.220010	258.455213	292.070490	
SCar	sveh2949	1454.00	479127834	0.40	1622.00	447313062	168.00	3287.47	4597.694158	519415.628782	33.480730	9.360791	197.931453	223.272998	
SCar	sveh2974	1474.00	460839284	0.40	1622.00	507522243#0	148.00	1697.67	3681.951731	296240.153208	23.642672	4.487164	114.460325	127.341554	
SCar	sveh2936	1448.00	479127834	0.70	1624.00	447313062	176.00	3287.47	4372.646155	508496.154970	32.041548	8.893315	193.292806	218.579372	
SCar	sveh2884	1421.00	479198389	0.90	1625.00	367461722	204.00	3392.69	5851.946307	572924.672325	40.391375	10.280785	223.173934	246.274290	
SCar	sveh2983	1478.00	34774629#0	0.10	1625.00	35006698	147.00	2582.05	4990.729834	474858.622341	34.114671	8.565507	184.463390	204.120282	
SCar	sveh2465	1224.00	480148041	0.50	1626.00	447313062	402.00	8648.90	10018.405313	1253064.121620	76.059394	22.711778	468.713154	538.634778	
SCar	sveh2952	1459.00	-238872916#7	0.70	1626.00	-96151239#5	167.00	1910.00	4821.044924	379671.455631	30.788260	6.043065	149.150982	163.204845	
SCar	sveh2895	1426.00	460839284	0.10	1628.00	453763721	202.00	3384.51	4273.527877	478424.273115	30.857129	7.981673	180.951756	205.653415	
SCar	sveh2979	1476.00	-238872916#7	0.10	1628.00	-96151239#5	152.00	1910.00	4921.967679	409584.321108	31.882009	7.050790	163.078958	176.062176	
SCar	sveh3053	1513.00	34774629#0	1.10	1628.00	304693638	115.00	1644.47	4862.518504	344479.848510	30.390217	6.427975	137.812122	148.076801	
SCar	sveh2727	1343.00	256605510	0.20	1629.00	447313062	286.00	5725.69	8051.815296	891817.527680	58.190590	16.188293	340.057595	383.351531	
SCar	sveh1623	833.00	-36928561	0.30	1630.00	-96151239#5	797.00	6210.78	51177.402731	1913563.751819	277.595146	36.141418	794.140072	822.574542	
SCar	sveh2462	1223.00	26119992#11	0.70	1630.00	453763721	407.00	4327.83	22583.578360	1045524.269089	127.562642	19.923265	426.435439	449.430576	
SCar	sveh2925	1443.00	480148041	0.90	1630.00	304693638	187.00	3819.56	4814.025796	554146.494747	35.378880	10.118320	210.649492	238.202076	
SCar	sveh1091	558.00	460839284	0.30	1631.00	549454264#1	1073.00	7874.92	80683.616676	3032202.032133	438.607200	60.302697	1280.713941	1303.432993	
SCar	sveh1095	562.00	460839284	1.00	1631.00	549454264#1	1069.00	7875.56	86325.022405	3131668.593787	466.750063	63.241703	1328.183001	1346.191213	
SCar	sveh2539	1255.00	26119992#11	0.00	1631.00	453763721	376.00	4327.83	16696.249405	955902.774625	98.564505	17.238384	382.097890	410.904011	
SCar	sveh2972	1472.00	480148041	0.00	1631.00	-34774629#0	159.00	2472.66	5208.405540	398669.395843	33.262472	7.169718	154.581055	171.370896	
SCar	sveh3045	1510.00	549454263#0	0.90	1631.00	367461722	121.00	1244.94	4619.317976	278182.123616	27.527835	4.863767	111.779936	119.579125	
SCar	sveh1679	865.00	-36928561	0.90	1632.00	-96151239#5	767.00	6205.56	50943.842583	1978070.647198	278.125720	38.389541	826.704844	850.300620	
SCar	sveh2984	1479.00	480148041	0.90	1632.00	-34774629#0	153.00	2472.66	4194.233734	377365.920920	28.103847	6.643281	145.083883	162.213061	
SCar	sveh2960	1465.00	479127834	0.00	1633.00	447313062	168.00	3287.47	4686.151113	521160.021437	33.913620	9.377193	198.773094	224.022889	
SCar	sveh3140	1552.00	480148041	0.90	1633.00	549454264#1	81.00	830.13	4634.297704	193598.201083	25.654167	3.709820	79.172890	83.220748	
SCar	sveh899	455.00	460839284	0.70	1634.00	549454264#1	1179.00	7872.30	76963.909946	2637488.722803	411.858746	49.483594	1101.221739	1133.769883	
SCar	sveh1728	884.00	479198389	0.00	1634.00	-96151239#5	750.00	5933.91	46429.026912	1849617.439044	254.661914	34.890067	768.980809	795.083561	
SCar	sveh2597	1285.00	gneE36	0.80	1634.00	-34774629#0	349.00	4569.44	14834.790363	965241.144264	90.446944	17.368202	383.329661	414.916769	
SCar	sveh2602	1286.00	gneE36	0.30	1634.00	-34774629#0	348.00	4569.44	14471.626386	948502.036937	88.398530	17.100989	375.746751	407.721301	
SCar	sveh2930	1445.00	479198389	0.60	1634.00	367461722	189.00	3393.40	5044.082701	573994.493031	36.654564	10.016009	219.082796	246.734151	
SCar	sveh2677	1319.00	26119992#11	0.30	1635.00	224648421#0	316.00	1530.22	23401.832820	658226.858101	121.886211	13.100000	280.654238	282.952475	
SCar	sveh2901	1431.00	479198389	1.70	1635.00	367461722	204.00	3393.40	6294.479254	626654.008632	43.676506	11.120340	243.054243	269.370215	
SCar	sveh1677	863.00	-262474849#1	0.10	1636.00	224648421#0	773.00	4848.71	57516.298775	1863563.667219	305.529852	37.145258	790.508992	801.084394	
SCar	sveh2111	1065.00	434879925#0	0.60	1636.00	210328147#0	571.00	3694.96	43699.326203	1324160.583760	230.007333	26.580779	561.723842	569.215116	
SCar	sveh2370	1186.00	480148041	0.10	1636.00	447313062	450.00	8648.90	8002.587672	1187177.766649	64.048957	19.768870	441.292678	510.313613	
SCar	sveh2932	1446.00	479198389	1.10	1636.00	367461722	190.00	3393.40	5409.170644	563778.724259	38.023299	10.185326	218.551275	242.342581	
SCar	sveh2588	1280.00	gneE36	0.10	1637.00	-34774629#0	357.00	4569.44	10968.187867	859956.368193	69.821937	14.186053	334.828060	369.659064	
SCar	sveh2691	1325.00	gneE36	0.30	1637.00	-34774629#0	312.00	4569.44	10028.837236	833904.550432	65.491611	14.672863	326.618877	358.459035	
SCar	sveh2158	1097.00	434879925#0	0.90	1639.00	210328147#0	542.00	3694.96	38187.947560	1258322.973475	203.289967	24.263180	527.034551	540.912292	
SCar	sveh2737	1346.00	100	0.10	1639.00	110801271#4	293.00	2065.85	18723.216149	669186.607884	100.856577	12.679781	279.422358	287.660567	
SCar	sveh3035	1506.00	367461723	0.60	1639.00	35006698	133.00	2105.38	2788.441166	331326.896032	20.273777	5.277000	124.412226	142.422877	
SCar	sveh3114	1540.00	34774629#0	0.20	1639.00	304693638	99.00	1644.47	3306.358181	312003.433151	22.550616	5.625262	122.305577	134.116105	
SCar	sveh2879	1418.00	479198389	0.10	1640.00	367461722	222.00	3392.69	5678.142192	589166.306887	39.646779	9.846040	227.174584	253.256369	
SCar	sveh3209	1592.00	480148041	0.40	1640.00	549454264#1	48.00	830.13	909.179131	113557.577887	6.856499	1.889093	42.774105	48.813310	
Car	veh66	750.00	-36928561	0.10	1641.00	gneE25	891.00	5526.80	56924.425594	1925401.337154	304.029178	36.373628	807.322267	827.666938	
SCar	sveh2685	1322.00	100	0.70	1641.00	110801271#4	319.00	2065.85	20410.454935	678997.118035	108.726363	12.795204	284.175972	291.878978	
SCar	sveh2805	1382.00	100	0.80	1641.00	110801271#4	259.00	2065.85	14739.517499	622500.899647	81.680861	11.683603	258.844193	267.589883	
SCar	sveh2087	1050.00	256605510	0.10	1642.00	290446564#0	592.00	4630.77	39829.774017	1613201.043877	219.311569	31.560461	677.376718	693.454478	
SCar	sveh2110	1065.00	1	0.80	1642.00	173072164	577.00	3986.30	44499.708734	1551763.251577	238.957667	30.975631	656.505952	667.048918	
SCar	sveh2770	1365.00	100	0.80	1643.00	110801271#4	278.00	2065.85	14400.425058	585267.787101	79.188506	10.500597	241.185650	251.585873	
SCar	sveh2829	1399.00	100	0.10	1643.00	110801271#4	244.00	2065.85	10935.346602	545812.645687	62.488680	9.403292	222.146454	234.623993	
SCar	sveh2859	1412.00	96151239#5	0.10	1643.00	238872916#7	231.00	1911.84	12840.404531	494814.649552	69.982502	8.856839	202.033125	212.704059	
