vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1641	10056.00	27	0.00	10509.00	-248846659#1	453.00	5825.70	7777.220061	887339.077425	55.749633	12.530111	334.685115	381.429668	
SCar	sveh1628	9995.00	319611362	0.00	10514.00	319615436	519.00	11178.14	13077.611014	1622303.486473	98.951745	29.479088	607.390210	697.353807	
SCar	sveh1629	9996.00	319611362	1.00	10514.00	319615436	518.00	11178.14	12083.639703	1508171.237567	91.714520	27.373618	564.007152	648.293634	
SCar	sveh1594	9784.00	27	0.00	10529.00	319611370	745.00	15124.90	17256.728349	2152414.615476	130.462145	38.268500	808.387539	925.224605	
SCar	sveh1612	9886.00	516175821	0.00	10532.00	462392869	646.00	13909.04	15087.402121	1904548.376777	114.973473	34.436348	711.225763	818.678047	
SCar	sveh1635	10027.00	319615443	0.00	10541.00	319611370	514.00	11083.48	12738.447994	1591407.572408	96.700477	28.871512	595.067912	684.073121	
SCar	sveh1614	9901.00	516175821	0.00	10546.00	462392869	645.00	13909.04	15314.561733	1933562.901133	116.704389	34.968492	721.732846	831.150083	
SCar	sveh1711	10517.00	462392872	0.00	10550.00	188949094#1	33.00	525.48	901.845626	92235.899785	6.267197	1.611223	36.178273	39.647993	
SCar	sveh1684	10261.00	319615443	0.00	10553.00	462392869	292.00	5127.13	8055.753976	827593.344130	56.494375	14.665185	318.697797	355.744974	
SCar	sveh1615	9902.00	516175821	0.00	10554.00	462392869	652.00	13908.86	15451.974963	1938302.772421	117.198496	34.961859	725.467872	833.187461	
Car	veh11	9813.00	27	1.00	10559.00	77477309	746.00	14971.02	18290.191225	2222676.729211	136.682177	39.435989	836.947115	955.427300	
SCar	sveh1639	10047.00	319611362	0.00	10566.00	319615436	519.00	11178.14	11893.440258	1523554.833089	91.051068	27.416714	567.491031	654.906478	
SCar	sveh1702	10442.00	516175821	0.00	10570.00	2	128.00	1876.02	2950.316164	310753.622395	20.631133	5.000919	119.040860	133.579351	
SCar	sveh1642	10057.00	319615443	0.00	10571.00	319611370	514.00	11083.48	11562.540699	1511880.198342	89.334502	27.071663	561.268284	649.888207	
SCar	sveh1608	9857.00	319611362	0.00	10575.00	462392869	718.00	15048.44	18165.116093	2235790.359757	136.692632	40.255866	839.590574	961.063799	
SCar	sveh1646	10081.00	319611362	0.00	10599.00	319615436	518.00	11178.14	12033.652577	1546485.449849	92.400184	27.833773	575.786032	664.763318	
SCar	sveh1648	10090.00	319615443	0.00	10605.00	319611370	515.00	11083.48	12824.103692	1513822.305433	95.148361	27.892954	571.594871	650.722420	
SCar	sveh1690	10313.00	319615443	0.00	10605.00	462392869	292.00	5127.13	7599.220934	814191.588195	54.024457	14.221084	310.845649	349.984331	
SCar	sveh1586	9705.00	100	0.00	10617.00	188949094#1	912.00	12037.43	18640.653065	2050364.021984	131.921437	30.282753	779.748940	881.363800	
SCar	sveh1650	10101.00	319615443	0.00	10618.00	319611370	517.00	11083.48	12225.117438	1507049.673411	92.267747	27.390553	565.614470	647.811403	
SCar	sveh1651	10107.00	319615443	0.00	10621.00	319611370	514.00	11083.48	12829.708971	1588400.254946	97.023806	28.881467	594.948229	682.780348	
SCar	sveh1652	10112.00	319611362	0.00	10630.00	319615436	518.00	11178.14	12208.976315	1550979.653414	93.282451	28.001572	578.450238	666.695107	
SCar	sveh1647	10086.00	248846659#1.206	0.00	10635.00	77477309	549.00	6518.69	13795.204883	1158390.763664	89.578695	17.897100	450.206629	497.943795	
SCar	sveh1655	10120.00	319615443	0.00	10635.00	319611370	515.00	11083.48	12228.831132	1540598.223714	93.061906	27.856090	575.624690	662.232538	
SCar	sveh1643	10063.00	319611362	0.00	10646.00	95223234	583.00	11803.08	14817.149307	1770593.369201	110.239069	31.707917	666.005007	761.097355	
SCar	sveh1657	10138.00	319615443	0.00	10652.00	319611370	514.00	11083.48	12611.916006	1548200.368799	95.036879	28.213030	580.747823	665.500207	
SCar	sveh1661	10152.00	319611362	0.00	10671.00	319615436	519.00	11178.14	12310.021351	1536936.527610	93.355505	27.872882	574.809772	660.658509	
SCar	sveh1636	10029.00	516175821	0.00	10674.00	462392869	645.00	13909.04	15740.379073	1910527.160459	118.146369	34.942159	717.953471	821.247766	
SCar	sveh1736	10633.00	100	0.00	10675.00	2	42.00	613.33	988.120038	104508.080532	6.815497	1.727735	40.668307	44.923310	
SCar	sveh1617	9907.00	27	0.00	10682.00	319611370	775.00	15124.90	18102.327509	2223619.957008	135.913419	38.839193	834.005678	955.833486	
SCar	sveh1654	10118.00	319611362	0.00	10691.00	95223234	573.00	11795.50	14429.904187	1718161.653398	107.252993	31.077301	649.177036	738.558830	
SCar	sveh1716	10530.00	462392872	0.00	10695.00	389783908	165.00	3556.47	4351.968496	521051.738300	32.511392	9.570966	196.256059	223.976152	
SCar	sveh1625	9976.00	319611362	0.00	10699.00	462392869	723.00	15048.44	18093.134328	2212613.980420	135.780361	39.838387	831.855534	951.101333	
SCar	sveh1667	10185.00	319615443	0.00	10700.00	319611370	515.00	11083.48	12543.273496	1533885.208674	94.377721	27.979621	575.824607	659.346749	
SCar	sveh1671	10195.00	319615443	0.00	10709.00	319611370	514.00	11083.48	12762.474685	1607108.631818	97.161161	29.086856	600.152407	690.822335	
SCar	sveh1717	10541.00	389783911.154	0.00	10715.00	462392869	174.00	3746.53	3768.293552	511272.026362	29.597233	9.071081	188.757966	219.772546	
SCar	sveh1645	10078.00	516175821	0.00	10725.00	462392869	647.00	13909.04	14889.528344	1896922.310733	113.721484	34.168344	707.447357	815.400013	
SCar	sveh1630	9995.00	27	0.00	10735.00	319611370	740.00	15124.90	17291.931669	2192625.901696	131.457711	38.775308	821.262364	942.509740	
SCar	sveh1676	10220.00	319615443	0.00	10736.00	319611370	516.00	11083.48	13172.846709	1564970.351121	98.057938	28.784802	590.606454	672.708625	
SCar	sveh1679	10232.00	319615443	0.00	10747.00	319611370	515.00	11083.48	13055.876543	1625275.907917	98.938139	29.499929	608.343689	698.631524	
SCar	sveh1728	10577.00	389783911.154	0.00	10751.00	462392869	174.00	3746.53	4175.958446	519893.819858	31.666624	9.438511	194.632663	223.478492	
SCar	sveh1680	10248.00	319611362	0.00	10767.00	319615436	519.00	11178.14	12605.581807	1563530.398222	95.462909	28.422186	585.604720	672.089940	
SCar	sveh1681	10250.00	319611362	0.00	10769.00	319615436	519.00	11178.14	12520.953680	1620471.403401	96.266168	29.078358	602.673785	696.566534	
SCar	sveh1649	10092.00	462392872	0.00	10777.00	245327988#1	685.00	14544.77	15625.122584	2002267.497634	119.646725	35.891140	746.414161	860.683202	
SCar	sveh1753	10724.00	1	0.00	10780.00	77477309	56.00	718.95	1306.110406	127633.842059	8.939093	2.030951	49.852248	54.864202	
SCar	sveh1754	10726.00	1	0.00	10781.00	77477309	55.00	718.95	1437.230351	131125.187038	9.606482	2.210321	52.077663	56.364858	
SCar	sveh1637	10033.00	462392872	0.00	10787.00	319611370	754.00	15433.29	17590.860039	2192982.890107	132.985978	39.033657	822.833704	942.663103	
SCar	sveh1685	10271.00	319611362	0.00	10790.00	319615436	519.00	11178.14	12572.020572	1579919.031082	95.660522	28.608227	590.415178	679.134745	
Car	veh12	10009.00	27	0.00	10791.00	77477309	782.00	14971.02	20873.768307	2298922.884758	150.493773	41.099274	874.338472	988.202607	
SCar	sveh1686	10277.00	319615443	0.00	10791.00	319611370	514.00	11083.48	11969.434028	1542346.802626	91.907151	27.726527	573.813667	662.984330	
SCar	sveh1734	10620.00	1	0.00	10799.00	319611370	179.00	2953.35	6542.638395	609533.337698	44.220388	11.132279	241.615327	262.010327	
SCar	sveh1664	10169.00	248846659#1.206	0.00	10808.00	77477309	639.00	6518.69	15932.263007	1200709.789016	100.055707	16.883823	460.981269	516.138430	
SCar	sveh1623	9949.00	27	0.00	10810.00	77477309	861.00	12025.50	23179.105401	2171239.880183	155.586623	35.672892	844.536105	933.320981	
SCar	sveh1689	10299.00	319611362	0.00	10818.00	319615436	519.00	11178.14	12594.814587	1591995.072587	96.050395	28.779622	594.345051	684.325719	
SCar	sveh1599	9825.00	1	0.00	10820.00	188949094#1	995.00	11784.84	21547.938855	2023603.142656	144.649055	29.345618	775.447975	869.863073	
SCar	sveh1607	9856.00	100	0.00	10822.00	188949094#1	966.00	12037.43	26722.563299	2363635.320067	176.393246	38.416085	929.682492	1016.024022	
SCar	sveh1633	10009.00	100	0.00	10824.00	188949094#1	815.00	12037.43	20506.813596	2152824.913051	142.781671	35.273769	833.022429	925.403549	
SCar	sveh1742	10657.00	389783911.154	0.00	10832.00	462392869	175.00	3746.53	4025.484275	519816.707387	30.947446	9.335347	193.493863	223.445414	
SCar	sveh1659	10140.00	516175821	0.00	10835.00	389783908	695.00	14621.90	16519.082202	2076588.699407	125.571936	37.316424	777.279055	892.630362	
SCar	sveh1669	10193.00	516175821	0.00	10839.00	462392869	646.00	13909.04	15041.111627	1939811.613091	115.669566	34.877263	721.953112	833.836251	
SCar	sveh1670	10194.00	516175821	0.00	10840.00	462392869	646.00	13909.27	16308.733733	1973898.376946	122.164772	36.103242	742.192178	848.488112	
SCar	sveh1749	10707.00	462392872	0.00	10872.00	389783908	165.00	3556.47	4096.879125	530511.035362	31.537497	9.529352	197.179721	228.042436	
SCar	sveh1752	10710.00	462392872	0.00	10875.00	389783908	165.00	3556.47	4185.698636	502066.904377	31.306958	9.219931	189.060014	215.815449	
SCar	sveh1768	10804.00	27	0.00	10880.00	462392869	76.00	996.02	2249.113083	204144.184625	14.994640	3.384230	80.311651	87.752599	
SCar	sveh1601	9827.00	27	0.00	10882.00	77477309	1055.00	12025.50	24088.952432	2095586.181593	157.577594	29.808143	799.664791	900.807939	
SCar	sveh1674	10209.00	516175821	0.00	10889.00	389783908	680.00	14621.90	15960.952746	2002399.488942	121.374761	36.258656	748.823110	860.739693	
SCar	sveh1666	10179.00	319611362	0.00	10901.00	462392869	722.00	15048.44	18471.629489	2213109.599262	137.493264	40.051713	834.730121	951.314237	
SCar	sveh1697	10390.00	319615443	0.00	10905.00	319611370	515.00	11083.48	11783.618407	1541970.435664	91.144736	27.611715	572.595478	662.822614	
SCar	sveh1755	10743.00	462392872	0.00	10908.00	389783908	165.00	3556.47	3818.805065	491510.342795	29.348824	8.845149	182.944277	211.277805	
SCar	sveh1698	10396.00	319615443	0.00	10910.00	319611370	514.00	11083.48	12494.177335	1538408.621660	94.232896	28.008327	576.675467	661.291211	
SCar	sveh1678	10230.00	462392872	0.00	10913.00	245327988#1	683.00	14544.77	15621.263691	1981294.780576	119.134361	35.616251	740.163416	851.667879	
SCar	sveh1693	10339.00	319611362	0.00	10920.00	95223234	581.00	11795.50	14564.684738	1734960.709171	108.329454	31.137870	654.513398	745.780302	
SCar	sveh1673	10205.00	27	0.00	10947.00	319611370	742.00	15124.90	19095.410940	2224117.207701	140.779392	40.450671	844.858096	956.045608	
SCar	sveh1699	10437.00	319615443	0.00	10951.00	319611370	514.00	11083.48	12951.539263	1537758.447851	96.253893	28.282102	579.869979	661.011513	
SCar	sveh1710	10513.00	248846659#1.206	0.00	10951.00	77477309	438.00	6518.69	13065.231041	1199726.124904	87.096112	20.405940	467.559591	515.709234	
SCar	sveh1672	10195.00	319611362	0.00	10958.00	188949094#1	763.00	15263.15	20001.854509	2237083.161659	144.990130	40.487762	851.123964	961.619761	
SCar	sveh1765	10796.00	27	0.00	10966.00	389783908	170.00	3248.08	4489.487830	488243.960770	32.285902	8.904544	187.040636	209.873683	
SCar	sveh1703	10448.00	319611362	0.00	10967.00	319615436	519.00	11178.14	11425.140691	1483488.232602	88.053344	26.617045	551.432501	637.683753	
SCar	sveh1751	10708.00	319615443	0.00	10974.00	462392869	266.00	5127.13	8068.811016	827356.691009	56.652993	15.293278	320.540011	355.642509	
SCar	sveh1683	10260.00	319611362	0.00	10978.00	462392869	718.00	15048.44	17965.358800	2180602.637562	134.577498	39.475747	821.273093	937.340927	
SCar	sveh1775	10828.00	389783911.154	0.00	11003.00	462392869	175.00	3746.53	4169.911066	519970.913263	31.669447	9.438489	194.698079	223.511628	
SCar	sveh1756	10748.00	27	0.00	11011.00	319615436	263.00	4465.50	7080.156362	728034.339846	49.567605	12.834858	282.774463	312.948848	
SCar	sveh1709	10507.00	319611362	0.00	11026.00	319615436	519.00	11178.14	12652.906689	1554049.785833	95.378643	28.313758	582.989548	668.014600	
SCar	sveh1778	10856.00	389783911.154	0.00	11030.00	462392869	174.00	3746.53	3987.420305	506220.152207	30.399482	9.132719	188.718782	217.600860	
SCar	sveh1695	10349.00	462392872	0.00	11031.00	245327988#1	682.00	14544.77	17211.935824	2079177.057056	128.804497	37.931287	783.073143	893.742555	
SCar	sveh1712	10518.00	319611362	0.00	11037.00	319615436	519.00	11178.14	12135.966713	1532352.232568	92.470174	27.707987	572.013197	658.688000	
SCar	sveh1713	10526.00	319611362	0.00	11045.00	319615436	519.00	11178.14	12114.744984	1543019.648513	92.653738	27.825329	575.549555	663.273460	
SCar	sveh1696	10378.00	389783911.154	0.00	11050.00	245327988#1	672.00	14489.02	16314.448224	2040977.926906	123.854455	36.999249	763.057419	877.322802	
SCar	sveh1682	10254.00	27	0.00	11053.00	77477309	799.00	12025.50	20221.555196	2114489.395932	140.925977	34.881515	816.970998	908.924856	
SCar	sveh1719	10548.00	319615443	0.00	11063.00	319611370	515.00	11083.48	12701.213004	1615656.266768	97.093681	29.150990	602.647372	694.496614	
SCar	sveh1640	10052.00	100	0.00	11064.00	188949094#1	1012.00	12037.43	22509.719328	2057006.659094	149.551958	30.440750	790.321572	884.221570	
SCar	sveh1644	10071.00	1	0.00	11067.00	188949094#1	996.00	11784.84	28074.640727	2347688.231192	182.511475	37.851673	925.580729	1009.170502	
SCar	sveh1707	10488.00	319611362	0.00	11069.00	95223234	581.00	11795.50	13913.161464	1689715.956754	104.132681	30.224743	635.526937	726.331678	
SCar	sveh1722	10552.00	319611362	0.00	11071.00	319615436	519.00	11178.14	11805.924301	1504855.167173	90.226781	27.122586	560.987755	646.868318	
SCar	sveh1785	10907.00	462392872	0.00	11072.00	389783908	165.00	3556.47	3915.209356	503646.568853	30.104580	9.070612	187.422540	216.494616	
SCar	sveh1660	10146.00	100	0.00	11077.00	188949094#1	931.00	12037.43	20807.458539	2054865.287319	142.047861	31.293051	789.163369	883.298923	
SCar	sveh1772	10817.00	27	0.00	11078.00	319615436	261.00	4465.50	6555.456175	745943.991303	47.549777	12.703374	284.658885	320.647701	
SCar	sveh1786	10915.00	462392872	0.00	11081.00	389783908	166.00	3556.47	3678.845062	487610.072867	28.524783	8.687729	180.639839	209.601311	
SCar	sveh1727	10572.00	319615443	0.00	11086.00	319611370	514.00	11083.48	11697.102347	1540505.151968	90.632239	27.529585	571.249521	662.192807	
SCar	sveh1726	10573.00	319615443	1.00	11088.00	319611370	515.00	11083.48	11373.413592	1498846.008398	88.119828	26.766968	555.921500	644.285437	
SCar	sveh1741	10656.00	27	0.00	11095.00	-248846659#1	439.00	5825.70	8101.949403	961372.626822	58.918018	13.770237	362.382273	413.253136	
SCar	sveh1788	10920.00	389783911.154	0.00	11095.00	462392869	175.00	3746.53	4199.365392	509763.128038	31.507639	9.317295	191.632944	219.123721	
SCar	sveh1730	10582.00	319611362	0.00	11101.00	319615436	519.00	11178.14	12533.234976	1558594.981239	94.878072	28.292253	583.297851	669.968460	
SCar	sveh1733	10598.00	319615443	0.00	11112.00	319611370	514.00	11083.48	11865.250037	1545523.647161	91.587972	27.714260	574.117993	664.349966	
SCar	sveh1700	10437.00	462392872	0.00	11119.00	245327988#1	682.00	14544.77	15251.183170	1945689.157715	116.607406	34.930756	726.155469	836.362693	
SCar	sveh1704	10448.00	462392872	0.00	11128.00	245327988#1	680.00	14544.77	15491.508121	2004119.633358	118.989199	35.868710	746.243389	861.479343	
SCar	sveh1735	10624.00	319615443	0.00	11138.00	319611370	514.00	11083.48	13095.138486	1579562.377410	98.072956	28.941112	594.285074	678.981182	
SCar	sveh1724	10564.00	319611362	0.00	11148.00	95223234	584.00	11803.08	14965.531093	1707744.714280	109.411774	30.894835	647.352401	734.081378	
SCar	sveh1737	10634.00	319611362	0.00	11153.00	319615436	519.00	11178.14	12983.800800	1572672.584421	97.244317	28.754610	591.144020	676.019612	
SCar	sveh1794	10987.00	462392872	0.00	11153.00	389783908	166.00	3556.47	4007.777317	481986.497538	29.957130	8.832531	181.472538	207.183808	
SCar	sveh1740	10647.00	319611362	0.00	11166.00	319615436	519.00	11178.14	12239.683963	1563426.130490	93.700603	28.175639	582.665179	672.045304	
SCar	sveh1708	10494.00	389783911.154	0.00	11170.00	245327988#1	676.00	14489.02	16355.630719	2042047.622128	123.836217	36.931684	764.246943	877.782598	
SCar	sveh1758	10751.00	248846659#1.206	0.00	11172.00	188949094#1	421.00	5895.24	9311.454752	1000434.788344	65.426014	15.695186	385.025407	430.043029	
SCar	sveh1691	10319.00	100	0.00	11174.00	188949094#1	855.00	12037.43	18749.786090	2042717.687613	132.404443	31.940157	785.246922	878.074690	
SCar	sveh1808	11055.00	516175821	0.00	11174.00	2	119.00	1876.02	3014.586435	327911.808054	21.297124	5.433920	126.035850	140.954627	
SCar	sveh1799	11003.00	389783911.154	0.00	11177.00	462392869	174.00	3746.53	3851.434511	511512.539112	29.987840	9.130368	189.387113	219.875898	
SCar	sveh1743	10659.00	319611362	0.00	11178.00	319615436	519.00	11178.14	12089.163828	1534226.032004	92.329676	27.702448	572.409020	659.493479	
SCar	sveh1800	11010.00	389783911.154	0.00	11184.00	462392869	174.00	3746.53	4264.415791	516902.904183	32.019670	9.463727	194.277843	222.192786	
SCar	sveh1747	10684.00	319615443	0.00	11199.00	319611370	515.00	11083.48	12856.250851	1586185.907598	97.093021	28.863146	594.631946	681.828468	
SCar	sveh1762	10770.00	248846659#1.206	0.00	11199.00	188949094#1	429.00	5895.24	12347.416474	1078902.460125	81.302600	17.906475	420.691127	463.773426	
SCar	sveh1715	10527.00	389783911.154	0.00	11200.00	245327988#1	673.00	14489.02	15223.128029	1977217.455655	117.290402	35.457196	735.080342	849.915360	
SCar	sveh1748	10706.00	27	0.00	11210.00	-248846659#1	504.00	5825.70	10262.453212	958911.717741	68.742008	13.525787	365.113156	412.197002	
SCar	sveh1725	10568.00	516175821	0.00	11213.00	462392869	645.00	13909.04	15709.905242	1976876.767229	119.370923	35.747885	738.286920	849.768704	
SCar	sveh1806	11044.00	389783911.154	0.00	11218.00	462392869	174.00	3746.53	4268.265859	498535.841259	31.593661	9.228544	188.495351	214.297559	
SCar	sveh1729	10578.00	516175821	0.00	11225.00	462392869	647.00	13909.04	14223.939745	1821847.744703	108.971995	32.786221	679.023830	783.128919	
SCar	sveh1731	10582.00	516175821	0.00	11230.00	462392869	648.00	13909.04	16870.668648	1971614.641524	124.721756	36.422417	746.008115	847.506148	
SCar	sveh1694	10349.00	100	0.00	11236.00	188949094#1	887.00	12037.43	22051.317616	2151436.384107	149.619668	34.010689	828.964400	924.809478	
SCar	sveh1718	10544.00	516175821	0.00	11237.00	389783908	693.00	14621.90	17429.329340	2095256.597889	130.160534	38.112444	789.709722	900.654521	
SCar	sveh1705	10450.00	100	0.00	11238.00	188949094#1	788.00	12037.43	18869.176879	2080685.369017	133.904591	34.227120	803.600605	894.393227	
SCar	sveh1810	11081.00	462392872	0.00	11247.00	389783908	166.00	3556.47	4026.417383	523726.226308	31.074279	9.395184	194.655148	225.125957	
SCar	sveh1701	10441.00	27	0.00	11255.00	77477309	814.00	12025.50	18022.796402	2049836.654893	129.133444	32.526311	785.941628	881.133890	
SCar	sveh1732	10585.00	389783911.154	0.00	11258.00	245327988#1	673.00	14489.02	15698.169194	1970355.949887	119.275740	35.664211	736.543399	846.965658	
SCar	sveh1714	10527.00	27	0.00	11276.00	319611370	749.00	15124.90	17996.365277	2197849.189819	134.926808	39.114465	828.355797	944.754845	
SCar	sveh1721	10549.00	319611362	0.00	11282.00	462392869	733.00	15053.25	18499.466465	2126676.024829	135.832547	38.743130	805.939027	914.160494	
SCar	sveh1815	11120.00	389783911.154	0.00	11294.00	462392869	174.00	3746.53	4214.994937	521674.892548	31.887580	9.491670	195.359367	224.244089	
SCar	sveh1723	10553.00	462392872	0.00	11300.00	319611370	747.00	15433.29	17989.984552	2218759.432737	135.449650	39.748272	834.108192	953.743036	
SCar	sveh1720	10548.00	319611362	0.00	11301.00	188949094#1	753.00	15258.34	19536.902814	2305609.070958	144.308793	41.453772	872.394213	991.075683	
SCar	sveh1763	10782.00	319611362	0.00	11301.00	319615436	519.00	11178.14	12249.911980	1549272.481544	93.413705	27.996685	578.372712	665.961236	
SCar	sveh1738	10640.00	462392872	0.00	11321.00	245327988#1	681.00	14544.77	17511.033768	2115387.441247	131.031945	38.608712	796.265016	909.307760	
SCar	sveh1745	10678.00	516175821	0.00	11324.00	462392869	646.00	13909.04	15375.804995	1918728.426350	116.656358	34.803000	717.988381	824.773307	
SCar	sveh1823	11161.00	462392872	0.00	11326.00	389783908	165.00	3556.47	3830.266006	470158.300753	28.911318	8.576774	176.397403	202.099450	
SCar	sveh1739	10645.00	462392872	0.00	11327.00	245327988#1	682.00	14544.77	16142.238176	2042511.996250	123.091954	36.797411	763.160479	877.982322	
SCar	sveh1769	10814.00	319615443	0.00	11328.00	319611370	514.00	11083.48	11559.233321	1464804.929997	88.285361	26.468788	546.695286	629.652516	
SCar	sveh1825	11163.00	462392872	0.00	11328.00	389783908	165.00	3556.47	3607.920353	480919.668998	28.091513	8.567697	177.963406	206.725425	
SCar	sveh1771	10816.00	319611362	0.00	11335.00	319615436	519.00	11178.14	11689.229528	1544275.599692	90.717970	27.574596	572.522314	663.813558	
SCar	sveh1773	10824.00	319615443	0.00	11338.00	319611370	514.00	11083.48	12408.864064	1531160.914142	93.716102	27.865706	573.863681	658.175760	
SCar	sveh1774	10825.00	319611362	0.00	11344.00	319615436	519.00	11178.14	12407.485246	1589516.795053	95.045904	28.614131	592.065213	683.260506	
SCar	sveh1706	10476.00	100	0.00	11359.00	188949094#1	883.00	12037.43	18182.998641	2006441.144455	128.934943	30.478504	766.505226	862.482084	
SCar	sveh1746	10683.00	462392872	0.00	11361.00	245327988#1	678.00	14544.77	16080.438105	1994292.771317	121.557217	36.182119	747.110714	857.254917	
SCar	sveh1764	10787.00	319611362	0.00	11390.00	95223234	603.00	11803.08	13968.832051	1651739.884554	103.479777	29.161873	619.941892	710.008300	
SCar	sveh1780	10885.00	319615443	0.00	11400.00	319611370	515.00	11083.48	11339.005124	1467826.117081	87.220193	26.339329	546.028254	630.951299	
SCar	sveh1760	10766.00	516175821	0.00	11410.00	462392869	644.00	13909.04	15140.106094	1891983.397699	114.916666	34.319389	707.352516	813.276888	
SCar	sveh1783	10899.00	319615443	0.00	11413.00	319611370	514.00	11083.48	11251.126514	1496494.178387	87.502033	26.667002	554.053070	643.274556	
SCar	sveh1781	10896.00	319611362	0.00	11415.00	319615436	519.00	11178.14	12619.799461	1571653.901984	95.730881	28.538787	588.249457	675.581886	
SCar	sveh1787	10917.00	319615443	0.00	11431.00	319611370	514.00	11083.48	12174.620581	1522841.862713	92.386814	27.605045	569.269028	654.599876	
SCar	sveh1789	10922.00	319615443	0.00	11436.00	319611370	514.00	11083.48	11969.326776	1543026.736097	91.987902	27.745441	574.111947	663.276599	
SCar	sveh1750	10708.00	319611362	0.00	11445.00	462392869	737.00	15053.25	18491.429719	2185764.248281	136.929404	39.341562	824.441190	939.560134	
SCar	sveh1766	10797.00	516175821	0.00	11445.00	462392869	648.00	13909.04	15523.979873	1965939.317051	118.406296	35.485113	734.182593	845.067199	
SCar	sveh1761	10769.00	462392872	0.00	11453.00	245327988#1	684.00	14544.77	16670.829612	2071960.421570	125.945635	37.409425	776.227594	890.640772	
SCar	sveh1842	11265.00	1	0.00	11484.00	319611370	219.00	2953.35	6175.224705	563435.428975	41.031324	9.319193	220.685659	242.196140	
SCar	sveh1757	10751.00	319611362	0.00	11495.00	462392869	744.00	15048.44	17711.301150	2186102.361700	133.531107	38.701175	818.340261	939.706046	
SCar	sveh1851	11324.00	389783911.154	0.00	11498.00	462392869	174.00	3746.53	4113.276714	512982.411133	31.196803	9.307023	191.945587	220.507601	
SCar	sveh1865	11435.00	27	0.00	11499.00	462392869	64.00	996.02	2770.432675	238310.897310	18.140914	4.381710	95.637399	102.438902	
SCar	sveh1798	11001.00	319611362	0.00	11520.00	319615436	519.00	11178.14	12846.221220	1588680.133239	97.039482	28.880593	595.210522	682.900644	
SCar	sveh1777	10845.00	462392872	0.00	11528.00	245327988#1	683.00	14544.77	16827.174093	2019451.383116	125.689596	36.931324	761.002886	868.069222	
SCar	sveh1744	10673.00	1	0.00	11529.00	188949094#1	856.00	11784.84	20534.042301	2087368.266437	141.475845	33.159102	807.021077	897.268242	
SCar	sveh1801	11021.00	319611362	0.00	11540.00	319615436	519.00	11178.14	11890.518398	1498157.521188	90.484871	27.091019	559.624485	643.989236	
SCar	sveh1802	11025.00	319611362	0.00	11544.00	319615436	519.00	11178.14	11890.685391	1534495.225822	91.305616	27.558352	570.886053	659.609296	
SCar	sveh1858	11370.00	389783911.154	0.00	11544.00	462392869	174.00	3746.53	4381.020927	529658.683112	32.829982	9.697355	199.172916	227.675902	
SCar	sveh1807	11055.00	319611362	0.00	11574.00	319615436	519.00	11178.14	12293.555872	1540449.800894	93.417152	27.912558	575.945128	662.168715	
SCar	sveh1784	10904.00	462392872	0.00	11586.00	245327988#1	682.00	14544.77	16136.391004	1984804.180902	121.531413	36.009960	744.899292	853.176176	
SCar	sveh1809	11079.00	319615443	0.00	11592.00	319611370	513.00	11083.48	12306.826752	1548906.291001	93.750466	28.052555	578.503402	665.803811	
SCar	sveh1864	11426.00	27	0.00	11597.00	389783908	171.00	3248.08	4077.036277	474303.789130	30.009981	8.394338	179.455292	203.881647	
SCar	sveh1852	11325.00	319615443	0.00	11598.00	462392869	273.00	5127.13	7422.636234	820151.068755	53.312461	14.615957	313.115486	352.545570	
SCar	sveh1811	11096.00	319615443	0.00	11610.00	319611370	514.00	11083.48	13303.856766	1580976.940439	98.952274	29.080849	596.025185	679.589161	
SCar	sveh1779	10856.00	27	0.00	11612.00	319611370	756.00	15124.90	18651.206818	2228564.025127	138.684670	39.817833	842.163642	957.957734	
SCar	sveh1854	11336.00	319615443	0.00	11612.00	462392869	276.00	5127.13	7628.154666	805524.019730	54.049751	14.436607	310.204596	346.258043	
SCar	sveh1868	11451.00	462392872	0.00	11617.00	389783908	166.00	3556.47	3912.665611	518186.175183	30.414742	9.248605	192.074707	222.744575	
SCar	sveh1870	11452.00	462392872	0.00	11618.00	389783908	166.00	3556.47	4624.387871	523124.712827	33.793395	9.761917	199.130051	224.867095	
SCar	sveh1869	11451.00	27	0.00	11619.00	389783908	168.00	3248.08	4078.057519	499774.220544	30.641619	8.761795	187.609624	214.830269	
SCar	sveh1804	11040.00	319611362	0.00	11620.00	95223234	580.00	11803.08	14236.598478	1697415.260134	105.849319	30.446720	639.181336	729.641338	
SCar	sveh1793	10971.00	516175821	0.00	11621.00	462392869	650.00	13909.04	16004.073049	1977673.475173	120.944610	35.925464	741.858861	850.110980	
SCar	sveh1871	11456.00	462392872	0.00	11622.00	389783908	166.00	3556.47	3962.733232	497980.289158	30.110452	9.009132	186.084025	214.058892	
SCar	sveh1791	10959.00	27	0.00	11631.00	245327988#1	672.00	14236.38	16138.934643	2016343.867414	122.118730	36.309761	755.294959	866.733778	
SCar	sveh1814	11120.00	319615443	0.00	11635.00	319611370	515.00	11083.48	11721.189122	1509136.778579	90.043904	27.138478	561.835751	648.708835	
SCar	sveh1816	11123.00	319615443	0.00	11637.00	319611370	514.00	11083.48	11580.614765	1501532.176099	89.148630	26.943964	558.179938	645.440017	
