link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
249443656#3.432	12.06	14.35	2243.63	181	181	404.660718	34827.507115	2.646054	0.598349	13.803442	14.970799
25	73.91	12.92	10621.72	143	143	1127.998994	139861.588965	8.327067	1.904468	52.190911	60.120636
251259917	13.58	12.20	2459.49	176	176	257.809796	25475.373305	1.760217	0.3788	9.777526	10.950785
251259918	3.55	9.61	279.32	69	69	106.104776	6658.029991	0.637556	0.115234	2.712013	2.862008
251259919	10.03	11.68	1460.97	140	140	221.057536	19073.294669	1.446517	0.298905	7.458983	8.198799
26	1.97	8.13	365.97	143	143	83.354567	4329.042565	0.481953	0.084224	1.845524	1.86087
27	2.1	17.72	708.18	0	338	1.914528	328.826385	0.016099	0.004629	0.119949	0.141348
28	2.55	15.48	965.39	338	338	24.85507	3720.871914	0.196617	0.054855	1.383571	1.599439
29	3.68	15.89	664.05	167	167	55.483714	8395.395303	0.441621	0.125623	3.120201	3.608809
294492782	17.72	21.54	12990.88	724	724	427.504572	53580.987089	3.247048	0.970324	20.032613	23.032009
30	34.54	12.95	5969.15	171	171	515.344727	65157.348642	3.833287	0.879978	24.256353	28.008417
311202397	3.81	15.33	1186.92	288	288	58.897826	8587.563256	0.461095	0.127111	3.203521	3.691415
311202398#0	4.65	11.77	844.32	167	167	115.794422	8261.373734	0.718531	0.147331	3.350204	3.551202
311202398#1	13.71	11.94	2356.65	167	167	490.447954	39195.898303	3.149482	0.670523	15.76122	16.848589
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.49	21.55	6868.80	0	724	209.754906	25828.890801	1.58313	0.470293	9.685765	11.102654
319611363	2.71	21.57	1679.46	573	573	63.786877	8096.765357	0.487005	0.146163	3.020357	3.480428
319611365	5.75	21.56	4370.37	732	732	148.827679	17802.76804	1.110557	0.326805	6.708182	7.65259
319611367	8.35	21.57	4909.35	573	573	197.480304	25204.320195	1.511065	0.454297	9.394134	10.834183
319611368	9.01	21.58	6755.42	732	732	217.564711	27110.689042	1.649666	0.492051	10.144456	11.653641
319611370	17.64	21.55	10324.67	579	0	426.126927	53417.151488	3.237308	0.966985	19.969617	22.961584
319611372	13.94	21.56	8113.85	573	573	329.878563	41630.970924	2.513407	0.752728	15.547377	17.895246
319611376	49.13	21.57	36124.62	732	732	1164.275105	146864.891125	8.870094	2.656314	54.844958	63.130485
319615436	5.89	21.31	3363.80	552	0	227.29381	22940.544261	1.593928	0.441144	8.942257	9.861066
319615438	7.06	21.37	5333.28	732	732	161.746664	20225.553433	1.227464	0.366588	7.564062	8.694038
319615439	21.9	21.55	10418.52	471	471	525.129064	65767.67933	3.989146	1.191596	24.5934	28.270509
319615440	11.41	21.41	6666.89	573	573	361.039878	39691.213235	2.608871	0.744262	15.205342	17.06141
319615442	8.42	21.53	4914.30	569	569	201.773709	25187.521203	1.531092	0.456917	9.42275	10.82696
319615443	8.63	21.53	4906.01	0	569	187.576445	23321.968238	1.420716	0.423321	8.733593	10.025044
319615444	377.19	21.57	216257.71	573	573	8994.875432	1132022.075888	68.456242	20.486129	422.897151	486.604391
319615445	3.36	15.28	297.37	81	81	30.719205	5274.992629	0.256732	0.074429	1.928394	2.267489
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18521.48	457	457	966.551178	121630.657406	7.355221	2.20124	45.435268	52.283443
354388196	8.82	21.57	3327.51	368	368	220.271022	27246.761829	1.665283	0.495466	10.208934	11.712132
354388197	9.91	21.56	4630.83	457	457	229.43739	29386.461885	1.757969	0.529126	10.946969	12.631895
354388200	9.66	21.54	5209.59	527	527	226.012487	28587.602708	1.723792	0.516611	10.672556	12.2885
354388205	6.59	19.14	3123.35	457	457	554.1929	42343.465674	3.554181	0.875713	17.566446	18.201426
354388209	20.07	21.55	6432.41	317	317	471.501609	60236.806551	3.610046	1.085357	22.453287	25.893045
354388212	27.55	21.52	11441.31	412	412	661.866667	82404.757142	5.014152	1.494853	30.848506	35.422023
354388214	21.91	21.41	11664.91	527	527	723.534771	77896.744568	5.1902	1.470065	29.962105	33.484188
354388217	13.31	21.57	8173.34	604	604	317.772737	40031.856107	2.419837	0.724358	14.952274	17.20786
354388220	4.9	21.53	1243.58	243	243	113.135141	14493.44533	0.866774	0.26083	5.400382	6.230069
354388221	227.45	21.57	58055.54	255	255	5441.321516	684713.634463	41.410181	12.391961	255.793659	294.327
354388223	10.63	20.03	554.27	51	51	607.550625	52797.366003	4.042297	1.055648	21.340361	22.695073
354388224	28.14	20.77	5447.47	192	192	597.03554	79592.861327	4.623513	1.399931	29.638341	34.213333
354388229	13.16	11.58	3108.66	229	229	293.539804	25589.381847	1.928667	0.392338	9.968079	10.999797
354388232	11.16	13.01	1648.01	143	143	250.983088	26606.356536	1.756768	0.402412	10.235498	11.436923
354388234	11.17	13.80	1439.85	125	125	214.292071	22622.338247	1.489051	0.358159	8.656994	9.724355
354388235	10.75	15.78	1789.47	162	162	146.009769	22953.824809	1.17926	0.336982	8.499124	9.866836
354388253	2.75	17.98	1017.75	338	338	33.760828	5183.067019	0.273265	0.084092	1.916055	2.227966
354388254	1.95	17.15	361.02	162	162	76.013182	7194.463534	0.515078	0.131764	2.864524	3.092566
354388265	3.45	18.11	493.45	133	133	238.862108	20276.367831	1.575034	0.401843	8.298268	8.715842
354388269	7.84	6.39	1828.28	213	213	251.31683	9357.227239	1.360961	0.180232	3.909802	4.022342
354388273#0	6.8	15.64	1151.12	162	162	89.991305	14005.644839	0.724719	0.20632	5.19184	6.020408
354388274#0	2.18	17.93	827.45	338	338	188.070599	14899.61831	1.215775	0.303719	6.187513	6.404628
354388274#1	0.98	18.60	416.39	338	338	28.392884	3292.518218	0.205285	0.058088	1.266809	1.415301
354388275	2.86	15.96	394.41	125	125	37.289108	6167.201416	0.306328	0.089403	2.266007	2.651009
354388279	49.65	13.05	4051.39	81	81	729.870043	95076.355499	5.492784	1.275683	35.30269	40.869344
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.09	11.90	2874.01	213	213	1118.57575	66242.189588	6.660574	1.295387	27.805289	28.474585
389783905	5.26	21.20	2018.44	368	368	115.356619	14324.814321	0.873346	0.260276	5.361715	6.15758
389783908	12.7	21.52	3028.03	235	0	298.857725	37988.541202	2.281934	0.685057	14.171452	16.329534
389783911.154	22.48	21.53	5349.55	0	238	513.736705	64857.412291	3.91433	1.172162	24.226921	27.879228
389783912	42.79	21.57	15826.80	368	368	1029.096103	128769.349265	7.813327	2.334083	48.146288	55.352037
404935451	8.97	11.75	422.03	45	45	186.624247	17459.589756	1.249969	0.26012	6.720596	7.505145
404935462	10.99	13.02	170.34	15	15	173.341063	21235.221692	1.274861	0.29773	7.97276	9.128121
462392853	0.59	16.72	141.52	162	162	10.98686	916.494014	0.071945	0.018025	0.376856	0.393957
462392854	8.54	21.57	4002.20	457	457	203.026101	25719.133297	1.549346	0.464592	9.59872	11.055477
462392856	13.31	21.53	3288.58	243	243	307.130049	38896.640701	2.342044	0.702124	14.519353	16.719883
462392857	2.85	20.55	156.90	51	51	53.734394	7395.503012	0.421073	0.128613	2.735355	3.17899
462392859	15.34	20.31	794.51	51	51	308.167969	40714.192118	2.37573	0.714671	15.186987	17.501171
462392864	3.8	21.58	2427.70	604	604	89.786207	11307.877882	0.683491	0.20461	4.223345	4.860738
462392865	6.93	21.56	4318.24	604	604	162.963823	20709.053601	1.244955	0.373736	7.724469	8.901873
462392866	1.48	14.88	518.67	288	288	138.063785	10636.326813	0.883968	0.209189	4.436677	4.572053
462392867	1.99	15.38	661.19	288	288	29.736112	4302.382982	0.232615	0.063935	1.607641	1.849405
462392868	10.73	21.55	3897.07	356	356	261.803735	32610.407988	1.984528	0.591771	12.205019	14.017718
462392869	5.82	21.56	3424.11	569	0	150.630759	18084.287694	1.125567	0.331565	6.811783	7.773603
462392870	11.87	21.53	6587.49	545	545	287.579374	35886.15495	2.180834	0.650651	13.428738	15.425811
462392872	7.22	21.54	2698.47	0	374	147.822462	18639.280173	1.125524	0.337003	6.962221	8.012172
5	117.97	12.91	16567.21	140	140	1935.805387	232484.745042	14.127595	3.232205	87.237999	99.935394
516175821	15.44	21.56	4322.02	0	280	359.193428	44223.897226	2.710814	0.805285	16.583622	19.009822
527319195	15.03	21.48	3888.08	255	255	356.544444	44364.854754	2.700147	0.804627	16.614437	19.070415
527319202	5.69	21.57	1656.13	280	280	139.930989	17371.018202	1.058701	0.315508	6.502934	7.467003
527319204	10.94	21.58	2846.77	255	255	268.445418	33274.10443	2.03135	0.604882	12.460631	14.30301
527319205	14.52	21.57	3581.11	243	243	352.163346	43445.313891	2.659529	0.790742	16.283018	18.675145
527319206	35.5	21.57	9109.62	255	255	840.801972	106279.172438	6.409628	1.920974	39.673133	45.684546
549319302	1.33	6.74	368.96	181	181	43.206672	1917.290945	0.24147	0.035336	0.807996	0.824169
549319303	1.82	7.29	345.98	140	140	54.518019	2482.441229	0.306224	0.045807	1.045961	1.067104
549319305	1.48	7.00	390.51	181	181	51.783441	2386.643544	0.291829	0.04546	1.014742	1.025922
549517179#0	75.14	12.74	17292.24	229	229	1405.195044	156110.911662	9.986141	2.240069	59.254099	67.105464
549802402	1.79	10.19	101.64	45	45	79.689158	5628.347642	0.493365	0.089205	2.241284	2.419395
561990751#1	22.06	12.12	5141.71	229	229	694.586939	47793.842624	4.256016	0.791999	18.612352	20.54463
561990751#2	50.97	17.41	11735.55	229	229	1325.774842	150729.378558	9.535413	2.595121	58.104362	64.791668
598399304	8.81	21.54	5454.18	604	604	235.761556	28171.122325	1.75844	0.517149	10.620651	12.109468
598399305	57.13	21.57	13935.32	243	243	1366.820953	171269.969425	10.382285	3.102963	64.023712	73.621105
598399306	9.49	21.56	2359.91	243	243	224.311126	28518.628717	1.714038	0.514584	10.63776	12.258852
598399307	5.51	21.56	1392.82	243	243	130.388428	16755.527648	1.000642	0.301454	6.239023	7.202434
598399308	15.7	21.57	3869.61	243	243	370.452344	46797.728084	2.824177	0.846068	17.473423	20.116198
598399309	11.16	21.56	2764.55	243	243	267.89107	33406.027111	2.0307	0.605903	12.499427	14.359718
6	12.67	12.89	1825.39	140	140	203.224109	24212.368562	1.479222	0.342384	9.119789	10.40787
621945350	23.22	17.50	5379.78	229	229	784.318986	79463.582469	5.437538	1.44656	31.370108	34.157692
621945352	13.0	17.12	3041.18	229	229	588.359273	53460.941351	3.944458	1.010249	21.555676	22.980343
621945353	24.75	15.15	5739.72	229	229	409.957838	55107.673823	3.119012	0.835266	20.771892	23.688351
67446110	17.23	15.76	122.73	7	7	190.488841	32316.769168	1.604175	0.465896	11.879734	13.891559
67446155	22.37	21.56	5760.07	255	255	546.623873	67868.515229	4.138595	1.232906	25.413208	29.173559
67446165	20.75	20.52	944.13	45	45	432.469813	58792.841947	3.367176	1.022655	21.856043	25.27236
67446167	18.75	18.16	266.14	14	14	933.622135	78625.112529	6.150175	1.561937	31.856554	33.797217
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.79	9.36	2281.05	140	140	313.844203	22677.568818	1.946242	0.31065	8.680078	9.748226
7	70.71	9.38	9970.74	140	140	2247.491859	134880.102428	13.33355	2.040831	52.983996	57.979852
77477309	14.24	15.62	2363.93	163	0	371.833894	42357.786977	2.670384	0.699732	16.393804	18.207694
77477317	41.13	15.68	7499.18	181	181	728.223838	99013.406197	5.560648	1.529774	37.318978	42.561448
77477323	8.92	13.05	1680.15	181	181	196.957453	21895.212091	1.401735	0.32145	8.348087	9.411813
77477324#0	47.33	14.81	8624.50	181	181	1193.293529	122326.919278	8.236022	1.996375	47.146537	52.582944
77477329#0	1.6	11.70	313.12	156	156	44.761273	3932.125088	0.295315	0.060954	1.539652	1.690253
77477329#1	0.48	10.78	182.39	201	201	20.909697	1469.75808	0.129592	0.025214	0.595834	0.631786
77477329#2	1.53	11.64	73.37	38	38	46.597742	4101.162683	0.307395	0.06242	1.598694	1.762917
77477329#3	0.89	10.23	280.21	214	214	55.965484	3504.875514	0.33804	0.067161	1.477985	1.506589
77477329#4	1.39	11.52	278.24	157	157	73.270439	5548.205158	0.464057	0.095571	2.249262	2.38493
77477329#5	0.43	11.28	187.30	226	226	25.001895	1756.659247	0.155319	0.031717	0.723332	0.75511
77477329#6	1.67	11.73	91.94	45	45	48.033239	4347.0385	0.319945	0.067352	1.699935	1.868606
77477329#7	0.62	11.00	192.11	185	185	50.797679	3278.629172	0.309215	0.062781	1.379774	1.409335
77477331	12.99	12.96	2177.35	163	163	274.150632	29897.937272	1.938448	0.441416	11.422321	12.851842
77477334#0	0.41	10.34	122.02	140	140	9.620889	777.348874	0.061575	0.010637	0.297014	0.334152
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.68	9.74	754.25	181	181	239.278227	14598.776052	1.433076	0.265384	6.068359	6.275385
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.15	9.51	510.87	140	140	222.103902	13181.686185	1.321797	0.24248	5.504153	5.666239
77477351	11.87	17.93	352.00	29	29	621.164266	55852.013727	4.156799	1.069555	22.544796	24.008144
77477353	1.22	12.48	288.79	181	181	120.714952	8392.039332	0.75022	0.163583	3.531224	3.607348
77477359	0.97	11.21	195.68	140	140	86.211971	5587.264929	0.526027	0.110413	2.371887	2.401707
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.7	11.40	698.31	140	140	196.847315	14841.746563	1.248767	0.274096	6.119593	6.37979
77477369#2	0.73	6.46	204.54	140	140	52.525857	2475.929558	0.298018	0.050371	1.069674	1.064297
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.44	12.24	1054.46	181	181	317.421093	23318.443919	1.996961	0.425809	9.602778	10.023547
77477376	1.05	9.58	280.12	181	181	104.241898	6023.015018	0.618189	0.120199	2.579507	2.589022
77477384	0.97	11.91	191.10	140	140	97.567075	6477.696307	0.599317	0.128814	2.749413	2.78446
77477389#0	0.33	9.92	113.35	140	140	4.874433	397.578191	0.031195	0.004983	0.148963	0.170904
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.15	8.98	847.21	181	181	238.372693	13795.220318	1.410426	0.255673	5.77842	5.929973
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.52	10.00	418.81	140	140	129.111072	8355.629474	0.783908	0.146904	3.433902	3.591727
77477395	36.14	15.55	6596.86	181	181	692.187962	89357.085023	5.190738	1.403955	33.926171	38.410613
77477398	0.55	10.59	181.27	181	181	5.82793	427.301441	0.036538	0.007187	0.172384	0.183679
77477402	120.5	12.64	21879.16	181	181	2163.65075	241783.60718	15.404759	3.431931	91.532896	103.932572
8	2.4	9.48	405.98	140	140	248.322254	13358.620559	1.448341	0.264722	5.693414	5.742288
9	14.64	12.97	2100.73	140	140	339.508619	35253.232547	2.359513	0.534282	13.581681	15.153844
95223234	19.8	13.18	2392.30	119	0	287.824875	37896.079109	2.175359	0.513129	14.088962	16.289929
95223237	12.71	21.55	6363.85	492	492	299.08865	37758.389496	2.278343	0.682519	14.099514	16.230601
95223238	5.33	13.19	676.66	119	119	78.769602	10161.756301	0.590761	0.139339	3.790567	4.36811
95223244	4.48	15.31	637.37	133	133	232.839594	20513.094195	1.544054	0.379442	8.322081	8.817622
95223248	8.47	15.72	1166.80	133	133	125.800525	19423.53173	1.006631	0.286304	7.202011	8.349319
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.38	11.80	53.00	14	14	306.488622	20417.177916	1.882921	0.398618	8.616115	8.776405
95710174	6.44	15.75	94.38	14	14	193.522323	21061.943886	1.373267	0.356709	8.232077	9.053568
95710174.113	9.95	15.77	143.45	14	14	144.569387	21779.053651	1.140097	0.323121	8.089961	9.361852
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.54	1592.53	356	356	96.31886	12580.053004	0.743536	0.225201	4.672496	5.40759
96039766	15.26	21.54	5512.59	356	356	355.637313	45147.402399	2.715186	0.814721	16.845872	19.4068
96065606	15.74	12.45	951.18	59	59	251.760976	27229.114336	1.77044	0.388332	10.307223	11.704653
96065608	3.91	21.46	2498.04	604	604	90.44301	11517.852671	0.6915	0.207757	4.294035	4.950997
96183767	41.79	19.54	588.40	14	14	1404.737547	145210.555926	9.883333	2.714581	56.453664	62.419267
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.56	912.02	573	573	32.563654	4127.353059	0.248484	0.074528	1.540332	1.77416
:101_0	0.38	21.58	438.32	732	732	9.548391	1115.306586	0.070636	0.020632	0.421816	0.479419
:102_0	0.38	21.57	341.36	573	573	9.240983	1153.744094	0.070058	0.020919	0.43149	0.495942
:103_0	0.37	21.59	433.93	732	732	9.227678	1139.724695	0.069758	0.020746	0.42705	0.489915
:104_0	0.38	21.55	341.45	573	573	8.558311	1087.661074	0.065362	0.019623	0.405727	0.467536
:105_0	0.01	21.55	168.79	732	732	0.241098	30.418975	0.001837	0.00055	0.011359	0.013076
:106_0	0.01	21.53	134.66	573	573	0.314577	39.427219	0.002391	0.000714	0.014741	0.016948
