vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh447	2705.00	462392872	0.00	3383.00	245327988#1	678.00	14544.77	16323.947494	2109776.545906	125.551201	37.839165	785.437773	906.896413	
SCar	sveh449	2715.00	389783911.154	0.00	3390.00	245327988#1	675.00	14489.02	15635.056325	2035293.117806	120.398738	36.412667	756.721595	874.879441	
SCar	sveh454	2723.00	462392872	0.00	3403.00	245327988#1	680.00	14544.77	17274.434243	2073175.472640	128.916338	37.938287	781.249870	891.162691	
SCar	sveh484	2893.00	319611362	0.00	3412.00	319615436	519.00	11178.14	11690.793949	1518435.430318	90.094103	27.234777	564.488132	652.705951	
SCar	sveh486	2907.00	319615443	0.00	3422.00	319611370	515.00	11083.48	12761.495937	1559978.083311	96.086223	28.472794	585.711187	670.562871	
SCar	sveh538	3341.00	1	0.00	3434.00	245327988#1	93.00	1550.83	4566.019506	387697.036881	30.068277	7.399520	156.679734	166.652885	
SCar	sveh487	2917.00	319611362	0.00	3436.00	319615436	519.00	11178.14	12640.498001	1563942.852372	95.513335	28.433541	585.790425	672.267233	
SCar	sveh526	3262.00	389783911.154	0.00	3436.00	462392869	174.00	3746.53	4388.723011	529938.184182	32.873102	9.708115	199.254025	227.796049	
SCar	sveh544	3372.00	24443879.82	0.00	3441.00	319615436	69.00	1041.49	2134.059318	213507.235356	14.690486	3.717247	84.334190	91.776978	
SCar	sveh456	2747.00	462392872	0.00	3448.00	245327988#1	701.00	14544.77	16765.369702	2087155.408414	126.726332	37.328579	782.574551	897.172630	
SCar	sveh462	2773.00	462392872	0.00	3454.00	245327988#1	681.00	14544.77	16170.888315	2032559.642440	122.859397	36.685518	759.992033	873.704214	
SCar	sveh489	2936.00	319611362	0.00	3455.00	319615436	519.00	11178.14	12694.616627	1545488.609172	95.416914	28.240400	580.614752	664.334490	
SCar	sveh444	2696.00	27	0.00	3456.00	77477309	760.00	12025.50	20067.516591	2109031.466426	139.878436	35.806515	819.046921	906.577258	
SCar	sveh492	2980.00	248846659#1.206	0.00	3472.00	188949094#1	492.00	5895.24	10038.693700	998888.526749	68.623830	14.092329	378.485551	429.381021	
SCar	sveh415	2509.00	100	0.00	3474.00	188949094#1	965.00	12037.43	22062.008809	2069178.312780	148.125760	31.135920	794.096127	889.452843	
SCar	sveh532	3310.00	462392872	0.00	3476.00	389783908	166.00	3556.47	3887.443254	519839.067959	30.254355	9.240254	192.319235	223.455102	
SCar	sveh452	2716.00	319611362	0.00	3479.00	188949094#1	763.00	15263.15	20528.752983	2357099.957258	150.359364	42.553450	893.890832	1013.209428	
SCar	sveh521	3227.00	27	0.00	3486.00	319615436	259.00	4465.50	6619.999711	749582.263593	47.988900	12.892788	286.413968	322.211517	
SCar	sveh461	2765.00	27	0.00	3495.00	319611370	730.00	15124.90	17599.417895	2172838.052742	132.434778	39.002509	817.076364	934.003405	
SCar	sveh493	2984.00	319615443	0.00	3498.00	319611370	514.00	11083.48	10741.584523	1460867.482507	84.314819	25.877619	539.064510	627.960379	
SCar	sveh548	3390.00	1	0.00	3500.00	245327988#1	110.00	1550.83	4065.703262	348360.452706	26.749299	6.221620	139.617004	149.744377	
SCar	sveh537	3338.00	389783911.154	0.00	3512.00	462392869	174.00	3746.53	4143.857734	532477.729394	31.756829	9.572190	198.250480	228.887806	
SCar	sveh473	2834.00	462392872	0.00	3518.00	245327988#1	684.00	14544.77	16797.093174	2078559.344493	126.855605	37.583504	779.523020	893.477309	
SCar	sveh496	3011.00	319611362	0.00	3530.00	319615436	519.00	11178.14	12334.904492	1542327.604622	93.652463	27.966220	576.761951	662.975890	
SCar	sveh499	3021.00	319615443	0.00	3535.00	319611370	514.00	11083.48	12127.263021	1532637.370977	92.493423	27.710515	572.225919	658.810560	
SCar	sveh480	2879.00	389783911.154	0.00	3551.00	245327988#1	672.00	14489.02	16783.803093	2034773.225558	125.925889	37.232675	764.663155	874.655436	
SCar	sveh482	2882.00	27	0.00	3559.00	245327988#1	677.00	14236.38	17254.507690	2070606.553725	128.783521	37.699770	780.875353	890.058550	
SCar	sveh559	3461.00	1	0.00	3563.00	245327988#1	102.00	1550.83	4770.152098	389257.776242	31.073228	7.389276	157.936758	167.323915	
SCar	sveh505	3069.00	319611362	0.00	3588.00	319615436	519.00	11178.14	12516.350245	1532073.953085	94.185665	27.941588	574.827633	658.568195	
SCar	sveh481	2881.00	319611362	0.00	3613.00	462392869	732.00	15053.25	19115.381159	2258477.196035	141.713436	40.900278	852.306546	970.815878	
SCar	sveh491	2968.00	516175821	0.00	3614.00	462392869	646.00	13909.04	14960.172894	1906000.257461	114.442986	34.368944	710.902318	819.302200	
SCar	sveh578	3571.00	100	0.00	3618.00	2	47.00	613.33	948.337802	101283.478879	6.642157	1.531202	38.891628	43.537389	
SCar	sveh512	3112.00	319611362	0.00	3631.00	319615436	519.00	11178.14	12607.366975	1588388.595891	95.966600	28.733828	593.218885	682.775445	
SCar	sveh511	3113.00	319611362	1.00	3632.00	319615436	519.00	11178.14	12562.568719	1538035.902518	94.547370	28.050000	577.040834	661.130965	
SCar	sveh465	2800.00	100	0.00	3641.00	188949094#1	841.00	12037.43	20024.055009	2105059.641081	139.589514	33.764034	812.341226	904.872265	
SCar	sveh515	3135.00	319615443	0.00	3649.00	319611370	514.00	11083.48	13428.923428	1580715.502102	99.604658	29.163693	597.183506	679.476701	
SCar	sveh495	3006.00	516175821	0.00	3651.00	462392869	645.00	13909.04	15401.052126	1934536.091971	117.151924	35.034606	722.897353	831.568362	
SCar	sveh567	3493.00	462392872	0.00	3659.00	389783908	166.00	3556.47	4160.984434	504506.815500	31.236141	9.229766	189.715682	216.864271	
SCar	sveh577	3567.00	1	0.00	3669.00	245327988#1	102.00	1550.83	4398.689619	366694.184280	28.737576	6.818242	148.452311	157.624932	
SCar	sveh490	2949.00	319611362	0.00	3670.00	462392869	721.00	15053.25	19200.923922	2212339.320788	140.935260	40.498524	838.737293	950.982935	
SCar	sveh476	2856.00	100	0.00	3696.00	188949094#1	840.00	12037.43	17512.659908	1990346.116795	125.341564	30.917944	760.760460	855.562382	
SCar	sveh483	2886.00	1	0.00	3698.00	188949094#1	812.00	11784.84	23505.865728	2234553.402791	159.244973	38.450305	883.310634	960.533513	
SCar	sveh514	3133.00	319611362	0.00	3724.00	95223234	591.00	11803.08	14727.837516	1719587.935858	108.630373	30.833574	648.976718	739.172487	
SCar	sveh575	3556.00	389783911.154	0.00	3730.00	462392869	174.00	3746.53	3860.835723	511926.221910	30.022369	9.134675	189.684599	220.053712	
SCar	sveh580	3575.00	27	0.00	3738.00	389783908	163.00	3248.08	4377.925347	477120.551425	31.436988	8.772458	183.240372	205.092107	
SCar	sveh520	3225.00	319615443	0.00	3739.00	319611370	514.00	11083.48	13093.376566	1564771.540539	97.731755	28.756086	589.521511	672.623232	
SCar	sveh497	3015.00	462392872	0.00	3764.00	319611370	749.00	15433.29	17072.565421	2239583.872527	131.585592	39.270312	833.477020	962.695169	
SCar	sveh527	3266.00	319611362	0.00	3785.00	319615436	519.00	11178.14	12253.609789	1549992.955911	93.507610	28.021292	578.613686	666.270937	
SCar	sveh528	3267.00	319611362	1.00	3786.00	319615436	519.00	11178.14	12535.381906	1571306.511866	95.343360	28.480778	587.517129	675.432598	
SCar	sveh585	3614.00	389783911.154	0.00	3788.00	462392869	174.00	3746.53	4613.616493	533655.538870	34.010228	9.901003	202.191047	229.393870	
SCar	sveh509	3111.00	516175821	0.00	3794.00	389783908	683.00	14621.90	16441.040811	2057639.484874	124.643852	37.200799	769.721152	884.484847	
SCar	sveh593	3633.00	462392872	0.00	3798.00	389783908	165.00	3556.47	4004.292499	500650.947315	30.432750	9.081875	187.294630	215.206872	
SCar	sveh529	3286.00	319611362	0.00	3805.00	319615436	519.00	11178.14	12138.272061	1561898.494006	93.164708	28.087319	581.351801	671.388690	
SCar	sveh501	3038.00	1	0.00	3809.00	188949094#1	771.00	11784.84	18908.559525	2059736.444868	133.679846	34.028337	795.432998	885.388313	
SCar	sveh530	3301.00	319615443	0.00	3816.00	319611370	515.00	11083.48	11486.876944	1530993.009699	89.484676	27.271914	566.910521	658.104023	
SCar	sveh573	3528.00	319615443	0.00	3818.00	462392869	290.00	5127.13	9141.630390	887506.714657	62.809996	16.151233	345.280357	381.498703	
SCar	sveh516	3175.00	516175821	0.00	3820.00	462392869	645.00	13909.04	16797.542945	2031231.640877	125.838961	37.179519	763.726338	873.133046	
SCar	sveh504	3050.00	319611362	0.00	3823.00	462392869	773.00	15048.44	18550.000128	2183449.476502	136.746533	38.492946	821.134653	938.566093	
SCar	sveh595	3649.00	389783911.154	0.00	3824.00	462392869	175.00	3746.53	4214.062846	535324.812346	32.098603	9.637027	199.786650	230.111608	
SCar	sveh533	3312.00	319615443	0.00	3826.00	319611370	514.00	11083.48	11671.452714	1505906.921345	89.672140	27.060203	560.212582	647.320495	
SCar	sveh598	3658.00	389783911.154	0.00	3832.00	462392869	174.00	3746.53	4393.981698	508339.701317	32.398780	9.430096	192.640731	218.511758	
SCar	sveh602	3667.00	462392872	0.00	3833.00	389783908	166.00	3556.47	4580.207885	543011.649726	34.067075	9.996442	204.916423	233.415683	
SCar	sveh536	3326.00	319615443	0.00	3841.00	319611370	515.00	11083.48	12947.583341	1572136.367180	97.184852	28.745384	590.804662	675.789125	
SCar	sveh535	3325.00	319611362	0.00	3843.00	319615436	518.00	11178.14	12222.432422	1554770.057994	93.379953	28.049038	579.710615	668.324438	
SCar	sveh627	3829.00	462392872	0.00	3863.00	188949094#1	34.00	525.48	955.075085	92727.376163	6.558694	1.627754	36.734769	39.859261	
SCar	sveh584	3613.00	27	0.00	3866.00	319615436	253.00	4465.50	6430.626561	721925.090951	46.439070	12.623086	276.822178	310.322704	
SCar	sveh523	3232.00	516175821	0.00	3877.00	462392869	645.00	13909.04	16031.891498	1946491.014335	120.319954	35.591891	731.402935	836.706978	
SCar	sveh549	3404.00	248846659#1.206	0.00	3880.00	77477309	476.00	6518.69	10071.166258	1109825.253614	71.363903	17.006768	424.916975	477.065553	
SCar	sveh531	3302.00	319611362	0.00	3883.00	95223234	581.00	11803.08	14136.683130	1674504.639771	104.917673	30.114226	631.830821	719.793002	
SCar	sveh542	3364.00	319611362	0.00	3883.00	319615436	519.00	11178.14	12555.606426	1539413.055864	94.697267	28.082861	577.728323	661.722928	
SCar	sveh543	3370.00	319611362	0.00	3888.00	319615436	518.00	11178.14	12602.658430	1559331.577984	95.326986	28.368222	584.087213	670.285057	
SCar	sveh525	3250.00	516175821	0.00	3895.00	462392869	645.00	13909.04	15189.005549	1920333.112117	115.809131	34.711091	716.788174	825.463202	
SCar	sveh522	3228.00	389783911.154	0.00	3900.00	245327988#1	672.00	14489.02	15867.608909	2020339.176612	121.390524	36.455943	753.378680	868.451273	
SCar	sveh547	3384.00	319611362	0.00	3902.00	319615436	518.00	11178.14	12969.669775	1573177.736311	97.320105	28.778769	591.194811	676.236762	
SCar	sveh502	3040.00	100	0.00	3904.00	188949094#1	864.00	12037.43	19045.778723	2073141.582612	134.434151	32.123350	793.890362	891.153173	
SCar	sveh524	3236.00	516175821	0.00	3905.00	188949094#0	669.00	14069.41	16362.169517	1989843.433746	122.695269	35.986883	747.521027	855.342511	
SCar	sveh519	3215.00	516175821	0.00	3909.00	389783908	694.00	14621.90	16857.224705	2074460.955423	127.005038	37.472791	778.743537	891.715632	
SCar	sveh613	3744.00	27	0.00	3910.00	389783908	166.00	3248.08	4305.909475	492333.216463	31.465818	8.883433	187.377646	211.631472	
SCar	sveh550	3408.00	319615443	0.00	3922.00	319611370	514.00	11083.48	12474.729017	1530942.250126	94.053281	27.914283	574.252904	658.081737	
SCar	sveh618	3768.00	27	0.00	3934.00	389783908	166.00	3248.08	4191.434260	475405.118237	30.510819	8.585365	181.175762	204.354852	
SCar	sveh553	3421.00	319611362	0.00	3940.00	319615436	519.00	11178.14	12518.033745	1537216.260533	94.422030	28.018850	576.796943	660.778633	
SCar	sveh555	3430.00	319615443	0.00	3944.00	319611370	514.00	11083.48	12470.029090	1534591.243231	94.146401	27.967019	575.292321	659.650293	
SCar	sveh639	3888.00	27	0.00	3952.00	462392869	64.00	996.02	2593.499628	229063.598629	17.185236	4.178130	91.709919	98.463918	
SCar	sveh557	3448.00	319615443	0.00	3963.00	319611370	515.00	11083.48	12212.785646	1562008.183800	93.514037	28.130732	582.119092	671.435794	
SCar	sveh558	3456.00	319615443	0.00	3970.00	319611370	514.00	11083.48	12733.810471	1577237.232877	96.393378	28.686162	590.853159	677.981871	
SCar	sveh622	3805.00	389783911.154	0.00	3979.00	462392869	174.00	3746.53	4151.809218	529195.931820	31.719963	9.535870	197.272369	227.477096	
SCar	sveh605	3695.00	319615443	0.00	3981.00	462392869	286.00	5127.13	8188.626133	812773.418371	56.767096	14.745004	316.329387	349.374151	
SCar	sveh560	3474.00	319615443	0.00	3988.00	319611370	514.00	11083.48	12406.376932	1570953.972405	94.589791	28.371516	586.224048	675.281130	
SCar	sveh571	3518.00	27	0.00	4001.00	-248846659#1	483.00	5825.70	9423.673169	952245.444958	64.786092	13.449205	361.226750	409.330907	
SCar	sveh541	3361.00	516175821	0.00	4006.00	462392869	645.00	13909.04	15863.980070	1974975.344575	120.228454	35.863532	738.808646	848.951292	
SCar	sveh534	3312.00	27	0.00	4010.00	245327988#1	698.00	14236.38	17817.920236	2063151.957026	131.027669	37.431350	781.317653	886.854465	
SCar	sveh566	3491.00	319611362	0.00	4010.00	319615436	519.00	11178.14	12495.922745	1526991.130142	93.927300	27.856344	573.023459	656.383316	
SCar	sveh632	3851.00	462392872	0.00	4017.00	389783908	166.00	3556.47	4381.849447	504015.945137	32.223915	9.360650	191.262258	216.653158	
SCar	sveh569	3504.00	319615443	0.00	4018.00	319611370	514.00	11083.48	12696.200972	1566915.099361	95.872253	28.512891	587.169582	673.544849	
SCar	sveh615	3750.00	319615443	0.00	4029.00	462392869	279.00	5127.13	7244.028139	800092.161801	52.123895	14.149364	305.495996	343.923277	
SCar	sveh539	3348.00	462392872	0.00	4030.00	245327988#1	682.00	14544.77	15308.560150	1999351.016294	118.046044	35.656127	743.201105	859.429651	
SCar	sveh540	3350.00	462392872	0.00	4036.00	245327988#1	686.00	14544.77	15419.682331	2030366.089186	119.364219	36.042915	753.665917	872.761776	
SCar	sveh546	3376.00	389783911.154	0.00	4050.00	245327988#1	674.00	14489.02	15081.915617	1973940.958206	116.533785	35.312639	733.126013	848.506990	
SCar	sveh545	3375.00	462392872	0.00	4053.00	245327988#1	678.00	14544.77	15218.561758	1997218.167159	117.669637	35.665590	741.646392	858.512824	
SCar	sveh552	3417.00	516175821	0.00	4063.00	462392869	646.00	13909.04	14880.788175	1898992.169643	113.962037	34.243629	708.000062	816.289761	
SCar	sveh574	3553.00	319615443	0.00	4067.00	319611370	514.00	11083.48	12916.345634	1570872.030079	97.048142	28.717384	590.132606	675.245658	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	4141.720513	532985.715089	31.831398	9.592739	198.372014	229.106170	
SCar	sveh513	3124.00	100	0.00	4072.00	188949094#1	948.00	12037.43	19107.700073	1972236.216991	132.283487	29.184383	753.964455	847.780569	
SCar	sveh517	3182.00	100	0.00	4074.00	188949094#1	892.00	12037.43	21950.575100	2193602.542537	150.591180	34.987209	852.859458	942.933458	
SCar	sveh564	3486.00	319611362	0.00	4075.00	95223234	589.00	11803.08	14213.183410	1732400.162217	106.531707	30.673532	649.175103	744.680154	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	11440.089433	1491907.016416	88.323273	26.724586	554.488337	641.302607	
SCar	sveh570	3512.00	319611362	0.00	4098.00	95223234	586.00	11795.50	14339.061750	1696916.168886	106.343674	30.421816	640.120373	729.426802	
SCar	sveh648	3941.00	462392872	0.00	4106.00	389783908	165.00	3556.47	4230.906380	500502.469400	31.469718	9.227405	188.905759	215.142943	
SCar	sveh581	3592.00	319611362	0.00	4111.00	319615436	519.00	11178.14	11920.460385	1558959.482414	92.122884	27.913526	578.811132	670.125436	
SCar	sveh650	3949.00	462392872	0.00	4115.00	389783908	166.00	3556.47	3536.530301	477163.858785	27.624664	8.456937	176.403251	205.110984	
SCar	sveh582	3598.00	319611362	0.00	4117.00	319615436	519.00	11178.14	12245.213452	1553070.450727	93.515400	28.047556	579.579527	667.593822	
SCar	sveh562	3485.00	516175821	0.00	4130.00	462392869	645.00	13909.04	14639.934079	1897823.743529	112.765079	34.063876	705.757956	815.787622	
SCar	sveh563	3486.00	516175821	0.00	4132.00	462392869	646.00	13908.63	15390.469638	1964549.784279	117.888152	35.416960	732.612750	844.469966	
SCar	sveh600	3664.00	248846659#1.206	0.00	4132.00	77477309	468.00	6518.69	10861.646614	1123437.241833	75.348114	17.812039	434.063546	482.916400	
SCar	sveh586	3618.00	319615443	0.00	4133.00	319611370	515.00	11083.48	12051.371739	1527557.037383	91.884516	27.575634	569.861746	656.626787	
SCar	sveh590	3629.00	319615443	0.00	4143.00	319611370	514.00	11083.48	11835.924596	1489123.650846	90.127372	26.963097	556.338083	640.105984	
SCar	sveh576	3561.00	319611362	0.00	4147.00	95223234	586.00	11795.50	14284.887022	1719345.332606	106.505662	30.666210	646.572049	739.068187	
SCar	sveh591	3629.00	319611362	0.00	4148.00	319615436	519.00	11178.14	12894.562238	1595122.712453	97.442973	28.993934	597.773667	685.670003	
SCar	sveh656	3991.00	462392872	0.00	4156.00	389783908	165.00	3556.47	3806.394433	491146.023398	29.298340	8.832788	182.815725	211.121200	
SCar	sveh594	3649.00	319615443	0.00	4163.00	319611370	514.00	11083.48	11720.286823	1486815.294598	89.502016	26.849890	554.749749	639.113774	
SCar	sveh561	3478.00	462392872	0.00	4167.00	245327988#1	689.00	14544.77	17044.980603	2031457.898514	126.993508	37.064077	766.254053	873.230381	
SCar	sveh680	4121.00	100	0.00	4167.00	2	46.00	613.33	979.399617	91958.758928	6.524114	1.522233	36.267558	39.528972	
SCar	sveh597	3654.00	319615443	0.00	4169.00	319611370	515.00	11083.48	12170.770652	1515640.642686	92.208229	27.502074	567.229824	651.504359	
SCar	sveh606	3695.00	248846659#1.206	0.00	4172.00	77477309	477.00	6518.69	12302.483779	1205042.462695	83.505323	19.389823	467.686280	517.994943	
SCar	sveh556	3438.00	319611362	0.00	4175.00	462392869	737.00	15053.25	19535.996522	2190577.390794	142.040066	40.112262	833.993133	941.628587	
SCar	sveh607	3701.00	248846659#1.206	0.00	4175.00	77477309	474.00	6518.69	11753.505031	1183536.833114	80.779183	19.056534	459.329797	508.750371	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	16284.041686	2030541.696899	123.352290	36.599995	759.992744	872.836876	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	4167.589970	518270.970016	31.479037	9.399007	193.819167	222.780916	
SCar	sveh599	3664.00	319611362	0.00	4183.00	319615436	519.00	11178.14	12034.530147	1542778.739443	92.292898	27.778808	574.721039	663.169952	
SCar	sveh572	3525.00	516175821	0.00	4196.00	188949094#0	671.00	14069.41	16469.618378	2006384.554961	123.566978	36.181958	753.421265	862.452879	
SCar	sveh664	4036.00	462392872	0.00	4201.00	389783908	165.00	3556.47	4206.593993	495325.464788	31.197806	9.135227	187.140638	212.917575	
SCar	sveh604	3692.00	319615443	0.00	4206.00	319611370	514.00	11083.48	12733.632013	1562056.249682	95.985163	28.479769	586.088906	671.456205	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	4015.924651	473602.990887	29.693586	8.478340	179.535086	203.580232	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	11570.799164	1508341.862977	89.258397	27.024475	560.235676	648.367221	
SCar	sveh684	4137.00	516175821	0.00	4247.00	2	110.00	1876.02	3290.301388	345068.794003	23.135236	6.062152	134.014750	148.329332	
SCar	sveh610	3734.00	319615443	0.00	4248.00	319611370	514.00	11083.48	11720.451635	1517111.067230	90.301475	27.254870	564.350380	652.136646	
SCar	sveh587	3619.00	516175821	0.00	4264.00	462392869	645.00	13909.04	15143.006699	1896926.938382	115.127975	34.389673	709.260504	815.401884	
SCar	sveh660	4005.00	462392872	0.00	4272.00	319615436	267.00	4773.89	6324.231254	704915.011568	45.655038	12.238712	268.790648	303.011137	
SCar	sveh596	3649.00	516175821	0.00	4299.00	462392869	650.00	13909.04	15677.576645	1923998.783025	118.060676	35.011005	722.296919	827.038658	
SCar	sveh589	3627.00	462392872	0.00	4307.00	245327988#1	680.00	14544.77	17692.810960	2087127.878921	131.151394	38.354227	788.746752	897.160074	
SCar	sveh621	3795.00	319615443	0.00	4309.00	319611370	514.00	11083.48	12013.191150	1526950.546144	91.812082	27.559686	569.576928	656.366088	
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	11795.408580	1500899.472009	90.111358	27.069467	559.678434	645.167936	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4188.579302	498508.382462	31.237052	9.176505	187.948630	214.285790	
SCar	sveh583	3605.00	319611362	0.00	4325.00	462392869	720.00	15048.44	17883.158810	2193443.009982	134.485353	39.518931	824.678498	942.860563	
SCar	sveh617	3767.00	319611362	0.00	4338.00	95223234	571.00	11803.08	13951.998923	1672368.315683	103.881410	30.139415	629.778798	718.874591	
SCar	sveh588	3627.00	319611362	0.00	4342.00	462392869	715.00	15053.25	19424.426536	2194517.750495	141.685515	40.563008	834.202095	943.322038	
SCar	sveh601	3665.00	516175821	0.00	4342.00	188949094#0	677.00	14069.41	15636.038122	1982411.119969	119.062860	35.181088	739.127165	852.148278	
SCar	sveh628	3836.00	319615443	0.00	4350.00	319611370	514.00	11083.48	12486.131139	1535689.062210	94.270057	27.992734	575.856854	660.122185	
SCar	sveh611	3735.00	1	0.00	4352.00	319615436	617.00	12870.27	16878.365037	1986693.304246	124.843586	36.137363	751.392436	853.988157	
SCar	sveh630	3841.00	319611362	0.00	4360.00	319615436	519.00	11178.14	12565.352201	1546567.564152	94.826892	28.161319	580.127221	664.798340	
SCar	sveh631	3847.00	319615443	0.00	4361.00	319611370	514.00	11083.48	12840.293299	1562551.031828	96.396348	28.543254	586.869468	671.668851	
SCar	sveh592	3629.00	27	0.00	4370.00	319611370	741.00	15124.90	17773.632290	2222528.388013	134.366626	39.514761	834.157521	955.363301	
SCar	sveh633	3854.00	319611362	0.00	4372.00	319615436	518.00	11178.14	11529.226964	1484821.609289	88.575255	26.708729	552.504604	638.256875	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	893.408299	90856.238305	6.222452	1.535112	35.577621	39.055003	
SCar	sveh623	3809.00	319611362	0.00	4382.00	95223234	573.00	11795.50	13214.695786	1680865.341521	100.798439	29.752812	628.428531	722.527343	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	14774.941319	1966237.248942	114.961962	35.037561	727.944692	845.195666	
SCar	sveh638	3886.00	319615443	0.00	4400.00	319611370	514.00	11083.48	12258.684479	1535474.332303	93.180344	27.834622	574.118502	660.029987	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	12036.911315	1546379.418447	92.370765	27.824773	575.829223	664.717733	
SCar	sveh551	3410.00	100	0.00	4410.00	188949094#1	1000.00	12037.43	23758.279805	2139790.006657	157.097479	31.913110	821.203912	919.806844	
SCar	sveh554	3428.00	100	0.00	4412.00	188949094#1	984.00	12037.43	29679.251641	2441818.429059	191.639311	40.193915	965.042126	1049.632392	
SCar	sveh568	3498.00	1	0.00	4414.00	188949094#1	916.00	11784.84	26279.290309	2338961.501327	173.853479	38.830774	924.199138	1005.416518	
SCar	sveh651	3961.00	248846659#1.206	0.00	4416.00	188949094#1	455.00	5895.24	13236.541569	1175271.635130	87.883463	19.734783	465.746060	505.197264	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6356.341115	691817.644300	45.383329	12.053917	266.399187	297.380977	
SCar	sveh689	4157.00	319615443	0.00	4426.00	462392869	269.00	5127.13	6850.875932	820251.091031	50.809640	14.318170	309.141043	352.588770	
SCar	sveh645	3924.00	319615443	0.00	4438.00	319611370	514.00	11083.48	12229.602262	1577037.143183	93.936586	28.347357	586.588899	677.896129	
SCar	sveh646	3926.00	319611362	0.00	4445.00	319615436	519.00	11178.14	12419.180183	1598135.762141	95.373639	28.744105	594.936894	686.965428	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	19027.099210	2286976.227815	141.870438	40.631552	862.291157	983.066789	
SCar	sveh616	3765.00	462392872	0.00	4451.00	245327988#1	686.00	14544.77	16323.753236	2058119.625260	124.115449	36.960782	769.210516	884.691428	
SCar	sveh703	4286.00	462392872	0.00	4451.00	389783908	165.00	3556.47	3577.414925	464991.718299	27.598216	8.345524	172.779849	199.878680	
SCar	sveh730	4417.00	100	0.00	4465.00	2	48.00	613.33	1181.556861	114054.405553	8.031464	1.821533	44.611135	49.026992	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	4056.842768	502561.274774	30.664921	9.134984	188.142328	216.028026	
SCar	sveh612	3741.00	319611362	0.00	4473.00	462392869	732.00	15053.25	19272.875717	2244964.535004	142.071611	40.772721	849.543371	965.007289	
SCar	sveh626	3828.00	516175821	0.00	4477.00	462392869	649.00	13909.04	16614.622761	2013849.298393	124.537035	36.788050	757.470134	865.661172	
SCar	sveh629	3838.00	516175821	0.00	4483.00	462392869	645.00	13909.04	14860.859694	1941057.180193	114.791041	34.775742	720.607289	834.371779	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	12020.287259	1520533.472368	91.761057	27.492499	567.667050	653.607652	
SCar	sveh608	3706.00	27	0.00	4498.00	77477309	792.00	12025.50	18370.654926	2069723.013614	130.927329	33.423030	794.468933	889.681636	
SCar	sveh655	3990.00	319615443	0.00	4504.00	319611370	514.00	11083.48	11896.686506	1527861.280093	91.231834	27.490003	568.790869	656.757643	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	17170.887755	2067887.609456	128.217985	37.256908	778.963259	888.890174	
SCar	sveh637	3878.00	516175821	0.00	4525.00	462392869	647.00	13909.04	15955.910754	1946572.469024	119.981038	35.523519	731.290858	836.742004	
SCar	sveh669	4060.00	248846659#1.206	0.00	4532.00	188949094#1	472.00	5895.24	10547.075357	1053543.063573	72.253513	15.601874	403.420797	452.873631	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	11739.255919	1506065.057625	90.041348	27.115033	560.828182	647.388435	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	11475.365508	1493083.737097	88.492329	26.770153	554.803397	641.808435	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	15768.320510	1996188.567165	120.089417	35.969810	745.564178	858.069986	
SCar	sveh636	3877.00	462392872	0.00	4560.00	245327988#1	683.00	14544.77	16701.776158	2067981.081906	126.285780	37.464552	775.430269	888.930161	
SCar	sveh657	3995.00	319611362	0.00	4576.00	95223234	581.00	11795.50	14153.465680	1672662.823936	104.835503	30.080940	631.840434	719.001224	
SCar	sveh643	3910.00	516175821	0.00	4579.00	188949094#0	669.00	14069.41	16404.560680	1992986.689787	123.004822	36.025927	748.801888	856.693681	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	3834.976909	532474.262526	30.365757	9.381939	195.856563	228.886468	
SCar	sveh634	3862.00	319611362	0.00	4589.00	462392869	727.00	15048.44	17792.168741	2195517.512869	133.820007	39.273784	823.407335	943.752612	
