vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1783	912.00	367461723	0.90	1035.00	35006698	123.00	2105.38	3525.866674	355597.856346	24.571712	6.363283	137.853064	152.855353	
SCar	sveh596	296.00	1	0.00	1036.00	36928561	740.00	5806.55	40677.880069	1557076.462288	221.441962	28.065645	640.014743	669.334056	
SCar	sveh783	398.00	gneE24	0.70	1036.00	447313062	638.00	5348.46	38229.629102	1632535.726581	212.447978	30.813188	677.617380	701.765758	
SCar	sveh982	495.00	96151239#5	0.50	1037.00	448867778	542.00	3441.74	44087.508313	1448233.056703	234.740265	29.478279	616.516889	622.546211	
SCar	sveh1434	738.00	13714843#0	0.90	1037.00	270443012	299.00	2345.17	19026.746619	677056.293443	102.488835	13.072780	283.465602	291.043263	
SCar	sveh1707	876.00	480148041	0.90	1038.00	-256605510	162.00	3127.19	3918.943976	454702.851320	28.749780	7.984656	170.958080	195.456257	
SCar	sveh1076	545.00	434879925#0	0.60	1039.00	448867778	494.00	3678.74	25076.453004	993008.488344	137.147885	17.105520	403.507067	426.860898	
Car	veh60	656.00	31721081#2	0.40	1039.00	gneE25	383.00	1962.46	31472.514166	893669.574123	164.204005	18.137326	382.720638	384.161680	
SCar	sveh628	313.00	gneE24	0.90	1040.00	447313062	727.00	5348.46	45618.932205	1623683.273724	245.467714	30.273083	672.877780	697.967333	
SCar	sveh1248	635.00	480148041	0.20	1040.00	447313062	405.00	8648.90	10563.481777	1239817.054211	78.310071	22.870754	469.391142	532.940116	
SCar	sveh417	204.00	13714843#0	0.50	1041.00	-34774629#0	837.00	5686.04	49311.351031	1744069.341845	264.977059	31.646567	721.711064	749.718439	
Car	veh19	255.00	100	0.40	1042.00	gneE25	787.00	5175.83	54297.302979	1860394.267958	290.749275	35.961441	782.287557	799.720992	
SCar	sveh1053	534.00	480148041	0.60	1042.00	-34774629#0	508.00	4498.13	29709.919334	1291209.725919	165.455128	23.753005	529.182045	555.043297	
SCar	sveh1098	563.00	96151239#5	0.10	1042.00	448867778	479.00	3441.74	30773.220118	1118654.699368	166.291049	21.243685	467.448132	480.871100	
SCar	sveh1118	576.00	460839284	0.90	1042.00	35006698	466.00	8294.55	7278.644469	1140383.509691	58.931805	18.039278	423.330266	490.199326	
SCar	sveh1842	939.00	34774629#0	0.70	1042.00	304693638	103.00	1644.47	3370.727475	326019.070274	23.098160	5.743528	127.184895	140.140887	
SCar	sveh1586	812.00	-386690150	0.50	1043.00	-34774629#0	231.00	1843.54	12944.243727	517913.165136	71.014598	9.364269	212.832954	222.632681	
SCar	sveh679	338.00	13714843#0	0.80	1044.00	-34774629#0	706.00	5686.04	36490.777359	1589706.023004	203.315917	29.017288	655.340441	683.355559	
SCar	sveh1295	656.00	460839284	0.20	1044.00	35006698	388.00	8294.55	11205.348303	1280673.863504	82.247252	23.798908	487.024831	550.502450	
SCar	sveh1510	776.00	-157156090#0	0.90	1044.00	-26119992#11	268.00	1183.23	23344.843853	599282.550105	120.299545	12.481979	258.068875	257.615042	
SCar	sveh987	498.00	96151239#5	0.60	1045.00	448867778	547.00	3444.65	40089.308471	1315989.485465	213.376825	26.119468	557.593604	565.700077	
SCar	sveh1435	738.00	-36928561	0.60	1045.00	-256605510	307.00	3719.16	13761.347123	795766.727670	81.376541	14.252213	318.069373	342.067953	
Car	veh71	794.00	49982592	0.30	1045.00	gneE25	251.00	1647.25	16533.818148	600601.103774	89.358477	11.715686	253.252180	258.177216	
SCar	sveh1727	884.00	106586101#0	0.40	1045.00	453763721	161.00	2210.72	4253.749513	390460.619526	28.402989	6.598101	152.954967	167.841733	
SCar	sveh580	288.00	13714843#0	0.70	1046.00	-34774629#0	758.00	5689.47	49051.280091	1795637.382117	265.398119	34.314945	749.810708	771.882192	
SCar	sveh1570	805.00	-157156090#0	0.10	1046.00	-26119992#11	241.00	1183.23	21301.905205	568347.896871	110.310860	12.079944	246.313415	244.315994	
SCar	sveh816	412.00	-262474849#1	0.20	1048.00	109406986	636.00	4403.57	41806.071640	1522480.936459	225.999669	29.019310	636.749796	654.461867	
SCar	sveh1691	869.00	549454263#0	0.50	1048.00	367461722	179.00	1244.94	11631.545137	425452.043883	63.011029	8.396041	177.797357	182.886837	
SCar	sveh1052	533.00	109406987#0	0.10	1049.00	-26119992#11	516.00	2707.62	36615.740889	1056947.441741	191.249467	20.426327	446.851010	454.350886	
SCar	sveh1739	889.00	480148041	0.10	1050.00	-256605510	161.00	3126.73	4117.788291	479038.138742	30.331778	8.490664	180.878590	205.916759	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	5958.900866	735952.559882	43.998696	11.851596	276.241313	316.353370	
Car	veh73	798.00	-262474849#1	0.20	1051.00	gneE25	253.00	1599.42	17209.679108	612947.918304	92.713646	11.799215	257.606143	263.485192	
SCar	sveh585	291.00	13714843#0	0.40	1052.00	-34774629#0	761.00	5689.47	45417.426450	1692176.413891	246.313432	31.532342	703.156518	727.408277	
SCar	sveh1344	687.00	216159806#1	0.00	1052.00	448867778	365.00	2627.32	28116.843551	1038780.940572	152.407835	20.354999	438.165000	446.534758	
SCar	sveh1363	695.00	34774629#0	0.40	1052.00	447313062	357.00	6473.81	10244.776545	1038296.456386	71.087546	18.409971	395.457193	446.317192	
SCar	sveh1641	846.00	479198389	0.90	1052.00	367461722	206.00	3392.69	5426.246107	550429.723428	37.743942	9.651097	213.423487	236.604838	
SCar	sveh1734	887.00	549454263#0	0.60	1054.00	367461722	167.00	1244.94	8894.965559	367811.551044	49.162760	7.024157	151.977391	158.108604	
SCar	sveh1800	919.00	106586101#0	0.80	1054.00	453763721	135.00	2210.72	3588.040966	368344.288328	25.164641	6.466014	142.122653	158.334593	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	7415.849387	869153.283714	54.767434	15.558045	327.929243	373.609394	
Car	veh77	844.00	49982592	0.70	1055.00	gneE25	211.00	1647.25	11255.942405	506254.190269	63.113941	9.359323	210.040007	217.619315	
SCar	sveh1462	749.00	460839284	0.90	1056.00	-256605510	307.00	5480.99	7108.661395	836979.449381	52.183093	14.255227	317.343885	359.779727	
SCar	sveh535	267.00	-gneE16	0.20	1057.00	39682329	790.00	5348.67	49113.608036	1796787.827778	265.512292	33.568776	748.647306	772.377583	
SCar	sveh1233	630.00	14328446#8	0.50	1057.00	-434879925#0	427.00	3642.41	29256.597828	1116746.521558	159.382677	21.523589	465.575789	480.049409	
SCar	sveh1683	866.00	479198389	0.70	1057.00	367461722	191.00	3392.69	4660.938645	542404.867790	34.105683	9.329292	206.324225	233.155300	
SCar	sveh1279	649.00	367461723	0.90	1059.00	447313062	410.00	7600.98	7691.423198	1090080.577447	60.357561	18.020565	406.512898	468.576236	
Car	veh79	862.00	49982592	0.60	1059.00	gneE25	197.00	1647.25	11060.083637	519866.723296	62.618132	9.885126	217.027592	223.470023	
SCar	sveh1744	891.00	479127834	0.60	1059.00	447313062	168.00	3287.47	4678.328079	529388.978377	34.055673	9.484116	201.475130	227.560149	
SCar	sveh791	401.00	26119992#11	0.50	1060.00	479198374	659.00	3716.19	61102.146329	1679982.983014	317.606622	35.230754	722.048560	722.174567	
SCar	sveh647	321.00	13714843#0	0.30	1061.00	-34774629#0	740.00	5686.04	38337.096067	1578996.639217	211.238670	27.826119	646.317648	678.755123	
SCar	sveh1760	900.00	34774629#0	0.50	1061.00	35006698	161.00	2582.05	4964.881062	470290.894805	33.709742	8.154364	181.697104	202.157207	
SCar	sveh813	411.00	233006425#2	0.30	1062.00	35006698	651.00	6864.15	28141.664432	1585549.414837	165.376217	28.072714	638.759826	681.564007	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2235.422645	197327.879635	14.711972	2.761096	75.463753	84.823294	
SCar	sveh1323	671.00	460839284	0.70	1064.00	35006698	393.00	8294.55	9685.176793	1187007.272826	72.660698	21.513287	446.973166	510.239785	
SCar	sveh797	403.00	233006425#2	0.30	1065.00	35006698	662.00	6867.70	32210.682351	1661478.618462	185.862557	30.411673	676.856894	714.203634	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	10166.121666	1212252.406364	75.774880	22.276817	457.046980	521.091467	
SCar	sveh1700	873.00	460839284	0.20	1065.00	-26119992#11	192.00	1661.74	8273.427199	410276.090543	47.167444	6.874631	164.996900	176.362423	
SCar	sveh1396	716.00	479127834	0.10	1066.00	-26119992#11	350.00	4215.75	10387.173280	779885.654262	65.527572	12.821539	305.743020	335.240278	
SCar	sveh1703	875.00	479127834	1.20	1066.00	447313062	191.00	3287.47	6013.816885	579952.919634	41.097520	10.466378	227.168595	249.295272	
SCar	sveh542	272.00	-549249237#0	0.40	1067.00	453763721	795.00	6621.18	46011.672576	1945015.458303	254.958219	35.849462	802.724989	836.090650	
SCar	sveh1330	676.00	367461723	0.10	1067.00	447313062	391.00	7600.98	9332.860956	1112842.212037	69.153487	19.787042	424.361024	478.359644	
Car	veh76	834.00	96151239#5	0.30	1067.00	gneE25	233.00	1190.19	19502.080342	511899.494749	100.757903	10.512080	219.462012	220.051333	
SCar	sveh1631	837.00	gneE36	0.20	1067.00	-256605510	230.00	3439.24	7378.479767	633804.842044	48.688570	11.293360	250.038969	272.444420	
SCar	sveh1778	909.00	549454263#0	0.10	1067.00	367461722	158.00	1244.94	7982.837231	362844.454240	44.958917	7.001769	149.807868	155.972709	
SCar	sveh1899	961.00	480148041	0.60	1069.00	367461722	108.00	1717.30	2034.832214	225318.218868	14.515806	3.687089	86.357666	96.854274	
SCar	sveh878	444.00	26119992#11	0.30	1070.00	479198374	626.00	3716.19	49655.607899	1443742.744878	259.875447	29.064374	614.272740	620.621198	
SCar	sveh1850	942.00	367461723	0.90	1070.00	35006698	128.00	2105.38	3087.941945	329060.797959	21.877694	5.685237	126.749858	141.448383	
SCar	sveh1317	669.00	480148041	0.30	1071.00	447313062	402.00	8648.44	10225.615058	1182425.977856	75.382632	21.937410	448.159440	508.270309	
SCar	sveh1725	884.00	479127834	0.90	1071.00	447313062	187.00	3287.47	4908.959446	539159.378296	35.117335	9.430339	208.217079	231.759982	
SCar	sveh898	454.00	26119992#11	0.00	1072.00	479198374	618.00	3716.19	48231.952111	1448538.128531	253.472275	28.721072	612.896282	622.681960	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	43883.861557	1512630.969164	235.462343	30.679782	644.517818	650.226888	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.44	9319.486587	1203850.901056	71.618476	21.616969	447.894469	517.480426	
SCar	sveh925	468.00	110801277#0	0.20	1074.00	479198374	606.00	4318.29	40511.831413	1418095.733191	217.616938	27.139053	592.748274	609.591562	
SCar	sveh1475	758.00	34774629#0	0.70	1074.00	447313062	316.00	6473.81	9100.368203	986640.414712	65.390430	18.323216	378.960954	424.111086	
SCar	sveh1722	882.00	96151239#5	0.60	1074.00	238872916#7	192.00	1911.84	11868.832257	533803.389606	66.534657	10.192123	220.143102	229.461500	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1853.928401	244807.682506	14.228012	3.990451	91.403889	105.231895	
SCar	sveh1102	566.00	31721081#2	0.20	1075.00	262474849#1	509.00	3687.85	39874.564825	1542754.876481	217.952654	31.591789	657.839390	663.171574	
SCar	sveh1870	948.00	367461723	0.40	1076.00	-256605510	128.00	2079.27	3692.437090	361072.587552	25.397139	6.339630	140.249969	155.208859	
SCar	sveh1389	713.00	460839284	0.10	1078.00	367461722	365.00	7381.34	9165.600840	1126516.488421	68.863734	20.049380	423.793996	484.237939	
SCar	sveh1697	872.00	479127834	0.80	1078.00	447313062	206.00	3287.47	3787.732013	492743.488850	28.447695	7.658114	184.996370	211.808632	
SCar	sveh1334	679.00	480148041	0.50	1080.00	447313062	401.00	8648.44	9535.473725	1192064.835380	72.326951	21.605167	445.747402	512.413994	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	6279.129196	687337.773095	45.210550	12.512962	262.990286	295.454988	
SCar	sveh682	340.00	13714843#0	0.40	1081.00	262474849#1	741.00	4436.08	46819.175205	1477748.264199	247.362560	27.296968	616.645190	635.239070	
SCar	sveh1689	868.00	479198389	0.00	1081.00	367461722	213.00	3392.69	5655.423749	572686.317322	39.324936	9.935768	222.304249	246.172022	
SCar	sveh1276	647.00	26119992#11	0.00	1082.00	453763721	435.00	4327.83	14977.509756	893956.424330	88.701250	14.271719	352.510639	384.277289	
SCar	sveh1626	836.00	460839284	0.90	1082.00	453763721	246.00	3384.51	5934.084774	567296.042315	40.053293	9.119679	217.511495	243.856124	
SCar	sveh1814	927.00	549454263#0	0.60	1082.00	367461722	155.00	1244.94	8142.618182	362283.367728	45.636237	7.003009	149.562275	155.731652	
SCar	sveh697	349.00	13714843#0	0.90	1083.00	262474849#1	734.00	4436.08	46938.752293	1601497.260420	251.073457	30.580772	674.996556	688.430198	
SCar	sveh1752	895.00	128823187#3	0.50	1084.00	262474849#1	189.00	971.62	13309.718513	392239.624201	69.766819	7.849859	167.498907	168.611735	
SCar	sveh1841	938.00	106586101#0	0.50	1084.00	453763721	146.00	2210.72	3892.473395	369720.842677	26.464906	6.408971	143.717809	158.926506	
SCar	sveh1892	960.00	367461723	0.70	1085.00	-256605510	125.00	2079.27	3027.254031	332868.934269	21.721387	5.664689	127.050028	143.085448	
SCar	sveh1346	688.00	26119992#11	0.30	1086.00	453763721	398.00	4327.83	18950.053816	961949.820650	108.962732	17.512103	386.057020	413.504935	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	8397.935349	425482.126261	48.042804	6.767358	169.221842	182.899288	
SCar	sveh1898	961.00	367461723	0.80	1087.00	35006698	126.00	2105.38	3386.980836	353539.946366	23.878390	6.173408	135.971831	151.970896	
SCar	sveh1694	870.00	-238872916#7	0.10	1088.00	-96151239#5	218.00	1910.00	9125.428581	472525.659998	52.559093	8.139597	192.410327	203.120419	
SCar	sveh1888	958.00	367461723	0.60	1088.00	35006698	130.00	2105.38	2882.434108	333229.961825	20.963190	5.383425	125.925865	143.240879	
SCar	sveh1733	886.00	-238872916#7	0.60	1090.00	-96151239#5	204.00	1910.00	8549.470960	466232.264280	49.836726	8.130955	189.585770	200.414686	
SCar	sveh196	84.00	460839284	0.40	1091.00	549454264#1	1007.00	7888.15	66962.444449	2747124.176982	369.405706	53.275550	1152.721192	1180.885140	
SCar	sveh1837	935.00	480148041	0.30	1091.00	-34774629#0	156.00	2472.66	3991.438365	378433.755212	27.152888	6.474569	144.790397	162.672123	
SCar	sveh1846	940.00	106586101#0	0.70	1091.00	453763721	151.00	2210.72	4090.878209	405668.438051	28.165277	6.714449	155.593364	174.379111	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	6710.708371	357933.917910	38.997851	6.693313	145.606121	153.861263	
SCar	sveh2044	1026.00	480148041	0.40	1091.00	549454264#1	65.00	830.13	2501.703602	152854.049701	15.041370	2.890368	62.181022	65.705417	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	49711.301491	1581890.135787	263.141942	30.048761	663.488541	680.005087	
SCar	sveh1241	632.00	479127834	0.10	1092.00	224648421#0	460.00	5372.11	17843.716216	1187395.668927	109.278252	20.899198	475.744373	510.411326	
SCar	sveh1348	690.00	480148041	0.80	1092.00	447313062	402.00	8648.90	9709.245566	1238677.186671	74.361921	22.339873	461.866965	532.450588	
SCar	sveh1552	797.00	gneE36	1.60	1093.00	-34774629#0	296.00	4569.44	10750.228906	903665.472679	70.532723	16.345868	356.935186	388.445408	
SCar	sveh1605	824.00	367461723	1.80	1093.00	453763721	269.00	4860.59	7568.773304	817666.867007	53.980105	14.550916	313.584878	351.477757	
SCar	sveh564	281.00	-36928561	0.50	1094.00	-96151239#5	813.00	6210.78	56336.021239	2020296.010288	303.643130	38.861310	842.384328	868.455988	
SCar	sveh1503	773.00	gneE36	0.70	1094.00	-34774629#0	321.00	4569.44	10733.994568	865041.743227	69.326867	15.098685	337.891325	371.844018	
SCar	sveh1757	898.00	96151239#5	0.20	1094.00	238872916#7	196.00	1911.84	10365.947341	486950.971895	58.553976	8.685303	197.584287	209.321932	
SCar	sveh1878	953.00	106586101#0	0.90	1094.00	453763721	141.00	2210.72	4395.311064	401857.180812	29.568079	7.184363	157.984579	172.740258	
SCar	sveh1096	562.00	13714843#0	0.20	1095.00	224648421#0	533.00	3788.91	30755.956414	1140769.231511	166.645463	21.176988	474.449790	490.377490	
SCar	sveh1573	806.00	gneE36	0.50	1095.00	-34774629#0	289.00	4569.44	9619.870655	827437.155821	63.583906	15.067356	327.457803	355.677917	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	4041.321653	484187.932472	29.959535	8.579879	182.520183	208.130322	
SCar	sveh1819	928.00	549454263#0	0.20	1097.00	367461722	169.00	1244.94	8110.323616	345723.106418	44.979454	6.274638	141.337800	148.613816	
SCar	sveh1364	696.00	480148041	1.30	1098.00	447313062	402.00	8648.90	10459.591021	1255763.325709	78.133612	23.020853	472.986345	539.794836	
SCar	sveh1774	906.00	479198389	0.60	1098.00	367461722	192.00	3393.40	4860.864824	549601.437386	34.963784	9.574616	211.412994	236.248508	
Car	veh62	666.00	-549249237#0	0.40	1100.00	gneE25	434.00	2247.52	36769.643069	1062174.851494	192.344405	22.094658	456.673693	456.595828	
SCar	sveh483	242.00	256605510	0.80	1101.00	110801271#4	859.00	6342.79	49508.545418	1862988.475080	268.823495	34.098465	770.326245	800.834993	
SCar	sveh578	287.00	256605510	0.50	1101.00	110801271#4	814.00	6342.79	48404.303012	1870830.044134	264.021148	34.494015	772.706970	804.204550	
SCar	sveh808	410.00	49982592	0.70	1101.00	35006698	691.00	6178.98	48114.346805	1872236.267400	263.156016	36.955338	777.549931	804.806188	
SCar	sveh1369	699.00	480148041	0.40	1101.00	447313062	402.00	8648.90	9361.299061	1205644.666685	71.839832	21.665807	448.716305	518.251475	
SCar	sveh1805	923.00	479127834	0.50	1101.00	447313062	178.00	3287.47	3966.799942	511421.576311	30.155417	8.647549	191.556243	219.837045	
SCar	sveh1288	652.00	367461723	0.80	1102.00	gneE37	450.00	5476.87	19545.167341	1151694.612008	116.247415	21.108089	461.266750	495.066143	
SCar	sveh1600	822.00	100	0.70	1103.00	110801271#4	281.00	2065.85	13553.890677	600267.737562	75.635579	10.404245	245.924336	258.033242	
SCar	sveh956	483.00	256605510	0.10	1104.00	290446564#0	621.00	4625.63	42055.869977	1641728.004473	229.977716	31.758103	689.595262	705.718734	
SCar	sveh1417	728.00	216159806#1	0.90	1104.00	448867778	376.00	2627.32	24750.813758	931532.023553	134.519275	17.733862	390.239769	400.432623	
SCar	sveh1506	774.00	216159806#1	0.10	1105.00	448867778	331.00	2627.32	22510.732515	988140.812328	125.842459	19.416007	417.654542	424.762624	
SCar	sveh1596	819.00	100	0.50	1105.00	110801271#4	286.00	2065.85	12919.583191	541548.240128	71.304437	9.093661	220.219446	232.792882	
SCar	sveh1620	832.00	100	0.90	1105.00	110801271#4	273.00	2065.85	14312.960686	654702.427984	80.458073	11.949767	272.014595	281.431417	
SCar	sveh1696	871.00	479198389	0.50	1105.00	35006698	234.00	4305.62	6524.943790	715850.104657	46.635879	12.816753	275.179651	307.711113	
SCar	sveh1845	940.00	549454263#0	0.80	1105.00	367461722	165.00	1244.94	8010.439259	360175.950684	44.975017	6.885844	148.147187	154.825804	
SCar	sveh1958	985.00	367461723	0.30	1105.00	-34774629#0	120.00	1424.74	2947.208644	257989.271856	19.387871	3.881674	99.498450	110.898876	
Car	veh29	360.00	367461723	0.10	1106.00	gneE25	746.00	5928.07	43060.402615	1650234.990842	234.614696	30.633435	681.190738	709.378614	
SCar	sveh1060	538.00	34774629#0	0.90	1106.00	172963174#2	568.00	4582.18	29696.436166	1241289.414548	164.110830	22.116515	509.635105	533.585919	
SCar	sveh1633	840.00	100	0.70	1106.00	110801271#4	266.00	2065.85	12932.273432	604441.614812	72.969478	10.682448	248.564858	259.826555	
SCar	sveh1403	722.00	460839284	0.90	1107.00	35006698	385.00	8294.55	10102.438707	1227606.972178	75.881531	22.437642	461.388563	527.691783	
SCar	sveh1617	830.00	100	0.10	1107.00	110801271#4	277.00	2061.40	13571.092849	613884.935876	76.037201	11.078909	254.339914	263.885845	
SCar	sveh2021	1013.00	480148041	0.20	1107.00	367461722	94.00	1717.30	2677.779712	275294.417705	18.741394	4.993479	107.011528	118.336412	
SCar	sveh1376	704.00	34774629#0	1.00	1108.00	35078502	404.00	2414.36	26515.061669	820202.379553	139.713194	15.240412	342.217602	352.580457	
SCar	sveh1077	545.00	1	0.40	1109.00	173072164	564.00	3985.30	42628.151892	1501423.552915	229.204683	29.389563	630.694254	645.410244	
SCar	sveh1414	726.00	34774629#0	0.90	1109.00	35078502	383.00	2414.36	27513.073809	923590.828969	146.871031	18.035893	390.731004	397.020740	
SCar	sveh1627	836.00	100	0.30	1109.00	110801271#4	273.00	2065.85	12611.953967	583626.434311	71.035959	10.412316	240.861159	250.878831	
SCar	sveh1890	958.00	34774629#0	0.00	1109.00	367461722	151.00	1669.83	7282.743466	390271.664379	42.330033	7.079305	157.738646	167.762214	
SCar	sveh1160	594.00	1	0.10	1110.00	173072164	516.00	4351.64	32259.981688	1308744.725149	177.401177	24.397779	540.294749	562.582089	
SCar	sveh1833	933.00	549454263#0	0.90	1110.00	367461722	177.00	1244.94	7165.200999	320090.395875	39.982612	5.599918	129.764377	137.595231	
SCar	sveh165	69.00	434879925#0	0.90	1111.00	453763721	1042.00	7852.70	63435.514923	2389974.471594	344.693912	44.602639	992.125491	1027.367030	
SCar	sveh1341	684.00	480148041	0.70	1111.00	35078502	427.00	4473.43	22685.832811	1082363.903858	128.827672	20.267882	443.118200	465.266061	
SCar	sveh1724	883.00	479198389	0.40	1111.00	367461722	228.00	3392.69	5416.197038	574921.824131	37.931509	9.301424	220.042895	247.133602	
SCar	sveh1758	899.00	gneE36	0.20	1112.00	-256605510	213.00	3439.24	6633.801983	632181.808349	45.253999	11.174198	247.128983	271.746436	
SCar	sveh1821	929.00	96151239#5	0.80	1112.00	238872916#7	183.00	1911.84	6225.243202	411499.335700	37.906990	6.545692	162.240668	176.887119	
SCar	sveh441	219.00	gneE22	0.60	1113.00	36928561	894.00	7019.29	58342.614005	2288612.470623	319.217632	44.184547	957.385317	983.790888	
SCar	sveh577	286.00	49982592	0.30	1113.00	-13714843#0	827.00	8156.70	42841.488922	2068915.191572	243.793564	37.896698	842.273493	889.346795	
Car	veh42	443.00	34774629#0	0.60	1113.00	gneE25	670.00	3638.82	48864.753390	1512621.945622	257.913019	30.249753	645.262991	650.227572	
SCar	sveh1826	930.00	96151239#5	0.60	1113.00	238872916#7	183.00	1911.84	7710.432858	486817.302058	46.564110	8.609592	198.212715	209.262204	
SCar	sveh1980	996.00	100	0.80	1113.00	36928561	117.00	1274.75	3001.997608	243027.005210	19.246695	3.553022	94.006160	104.467471	
SCar	sveh1179	602.00	-8367070#0	0.10	1114.00	110801271#4	512.00	3996.02	31742.797936	1187369.745882	172.283213	22.292264	492.993135	510.409086	
SCar	sveh1465	750.00	460839284	0.70	1114.00	367461722	364.00	7382.05	9720.225359	1143685.725845	71.870363	20.648192	432.474571	491.618087	
SCar	sveh1879	954.00	106586101#0	0.90	1114.00	453763721	160.00	2210.72	4003.208437	378481.180171	27.018633	6.135278	145.618601	162.692710	
SCar	sveh1829	931.00	96151239#5	0.30	1115.00	238872916#7	184.00	1911.84	7459.399693	471465.903914	45.022555	8.433228	192.671269	202.663114	
SCar	sveh1968	990.00	100	0.20	1116.00	453763721	126.00	1593.12	2723.223095	272507.321566	18.691341	4.152386	105.287664	117.139178	
SCar	sveh130	59.00	460839284	0.50	1117.00	-31721081#0	1058.00	10269.83	79575.471883	3041503.065527	434.141009	61.301025	1266.461080	1307.431171	
SCar	sveh533	267.00	480148041	0.80	1117.00	-255778743#2	850.00	6920.42	37692.156815	1737088.942562	211.682411	29.376339	701.784446	746.711588	
SCar	sveh932	472.00	49982592	0.60	1117.00	-434879925#0	645.00	4134.90	45882.445607	1422595.712468	242.139497	27.748446	597.995996	611.529643	
SCar	sveh1390	714.00	480148041	0.80	1117.00	447313062	403.00	8648.90	9845.427050	1215404.117085	74.384355	22.110410	455.714561	522.446401	
SCar	sveh1835	933.00	256605510	0.10	1117.00	35006698	184.00	3165.98	4883.662582	502352.123098	34.027719	8.796112	192.842284	215.938581	
SCar	sveh555	277.00	-262474849#1	0.50	1118.00	-172963174#2	841.00	6168.02	59636.438939	2194455.701521	322.933671	42.378021	919.924231	943.319315	
Car	veh44	479.00	34774629#0	0.00	1118.00	gneE25	639.00	3638.82	46370.696966	1457861.855713	245.240656	28.820816	619.192013	626.687916	
SCar	sveh1234	630.00	434879925#0	0.30	1118.00	448867778	488.00	3678.74	28895.921477	1045115.504082	155.930198	19.300420	432.286027	449.260189	
SCar	sveh1394	715.00	480148041	0.20	1118.00	447313062	403.00	8648.44	9845.782101	1222455.662082	74.524416	22.193484	457.960538	525.477563	
SCar	sveh1785	912.00	gneE36	0.30	1118.00	-256605510	206.00	3439.24	6186.756570	609486.225987	42.635877	10.811442	237.667573	261.990466	
SCar	sveh1994	1000.00	367461723	0.30	1118.00	35006698	118.00	2105.38	3413.645429	356009.811799	24.105928	6.432203	137.906090	153.032296	
SCar	sveh1866	947.00	100	0.00	1119.00	14326258	172.00	2331.13	3820.157671	407356.040044	26.776472	6.269161	156.703802	175.104635	
SCar	sveh1815	927.00	-386690150	0.50	1121.00	-34774629#0	194.00	1843.54	10270.503052	485588.847128	58.049696	8.998793	199.828707	208.735750	
SCar	sveh688	346.00	13714843#0	0.90	1123.00	-34774629#0	777.00	5689.47	53933.505102	1919587.700866	290.364776	37.519510	806.729042	825.164106	
SCar	sveh844	431.00	13714843#0	1.60	1124.00	-34774629#0	693.00	5689.47	37267.707127	1679589.604448	208.975429	31.272602	696.645572	721.991077	
SCar	sveh1106	570.00	96151239#5	0.70	1124.00	448867778	554.00	3441.74	44985.829560	1415821.896218	237.961858	28.770508	603.052723	608.615367	
Car	veh57	610.00	460839284	0.00	1124.00	gneE25	514.00	3828.42	29521.283107	1178176.075770	161.934458	21.978794	490.247998	506.455360	
SCar	sveh1717	879.00	-36928561	0.40	1124.00	-256605510	245.00	3719.16	8123.086755	741561.645726	54.603434	12.943147	291.362803	318.764181	
SCar	sveh1949	979.00	367461723	0.20	1124.00	124718134	145.00	1974.41	3672.847568	356104.150780	25.119087	5.818660	138.598998	153.073531	
SCar	sveh1481	759.00	460839284	0.80	1125.00	-13714843#0	366.00	5589.11	14672.418636	1015097.871888	91.023239	18.630916	398.532715	436.347448	
SCar	sveh1872	948.00	96151239#5	0.20	1125.00	238872916#7	177.00	1911.84	4933.149992	370973.773064	31.085237	5.831199	146.074470	159.466297	
SCar	sveh1951	981.00	106586101#0	0.70	1125.00	453763721	144.00	2210.72	4449.575490	404187.095117	29.881487	7.207032	158.957337	173.741821	
SCar	sveh1147	590.00	96151239#5	0.90	1126.00	448867778	536.00	3444.65	44390.981578	1439708.908950	235.939197	29.592295	614.353784	618.882047	
SCar	sveh1410	724.00	480148041	1.00	1126.00	447313062	402.00	8648.90	9028.452370	1171074.025492	69.466864	20.990867	435.572013	503.391156	
SCar	sveh1433	737.00	460839284	0.20	1126.00	35006698	389.00	8294.55	10092.728956	1208087.269209	75.339466	22.133800	455.851778	519.301056	
Car	veh51	561.00	460839284	0.80	1128.00	gneE25	567.00	3828.60	41305.984370	1386862.350718	220.586859	27.249677	584.363217	596.165734	
