vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1726	884.00	434879925#0	0.40	1379.00	124718134	495.00	3257.34	36766.802360	1191570.839760	195.356283	23.726265	503.751644	512.217094	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	28912.856393	1105066.307774	157.442060	20.937048	458.073814	475.029046	
SCar	sveh2137	1083.00	gneE36	0.90	1379.00	-34774629#0	296.00	4569.44	10204.767243	866241.518945	67.084121	15.573478	340.702399	372.358657	
SCar	sveh2220	1122.00	100	0.20	1379.00	110801271#4	257.00	2065.85	9908.936097	522961.273474	57.255768	8.811851	212.585982	224.800772	
SCar	sveh2273	1144.00	96151239#5	0.10	1379.00	238872916#7	235.00	1911.84	14262.722645	565092.880599	78.204152	10.724008	235.305306	242.912947	
SCar	sveh1937	976.00	480148041	1.00	1380.00	447313062	404.00	8648.90	9971.014058	1264776.288642	76.046064	22.787842	472.601231	543.669338	
SCar	sveh2018	1011.00	34774629#0	0.00	1380.00	-434879925#0	369.00	2697.33	26269.451082	876387.656368	140.041376	16.957082	366.166214	376.730415	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	3918.236568	523660.479356	29.762388	8.174090	195.660238	225.098453	
SCar	sveh2405	1200.00	479127834	0.60	1380.00	447313062	180.00	3287.47	4195.499218	499509.333149	30.931644	8.665278	189.784568	214.716317	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1648.156791	165700.964247	11.310111	2.246785	62.532742	71.228112	
Car	veh63	702.00	460839284	0.30	1381.00	gneE25	679.00	4693.50	42445.844135	1572920.734034	229.975760	29.604934	656.460518	676.144009	
SCar	sveh1982	996.00	26119992#11	0.00	1381.00	453763721	385.00	4327.83	14090.600283	840424.347349	83.744327	14.214513	332.422978	361.265158	
SCar	sveh2043	1025.00	-30912861#2	0.50	1381.00	-256605510	356.00	2652.26	22532.217134	820736.002913	121.741113	15.580064	341.911042	352.806182	
SCar	sveh1943	977.00	480148041	0.20	1382.00	447313062	405.00	8648.90	10302.669008	1274059.786280	77.885041	23.127192	478.213369	547.659757	
SCar	sveh1729	885.00	460839284	0.70	1383.00	110801271#4	498.00	4506.70	25749.755100	1202456.681756	145.416441	21.810856	493.734172	516.890195	
SCar	sveh2116	1070.00	-30912861#2	0.40	1383.00	-256605510	313.00	2652.26	17248.086398	765020.153071	96.466431	14.266111	316.671252	328.853075	
SCar	sveh1524	782.00	208580373#1	0.60	1384.00	447313062	602.00	5569.24	28332.866992	1394700.195267	161.599358	24.527011	565.802823	599.528398	
SCar	sveh2288	1151.00	96151239#5	0.90	1384.00	238872916#7	233.00	1911.84	13686.620420	551542.316023	75.214590	10.081436	226.589941	237.088501	
SCar	sveh2443	1215.00	479127834	0.10	1384.00	447313062	169.00	3287.47	4803.601340	507393.507784	34.131931	9.310388	195.321472	218.105158	
Car	veh39	416.00	13714843#0	0.30	1385.00	gneE25	969.00	5975.97	65112.753122	2201745.256114	347.892002	42.354779	927.359691	946.457062	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	40898.659153	1858442.610352	229.458230	32.137310	752.176462	798.876914	
SCar	sveh1428	735.00	49982592	0.30	1385.00	-434879925#0	650.00	4136.06	49175.776363	1506656.592463	259.165300	30.042318	637.432872	647.664304	
SCar	sveh1534	787.00	gneE24	0.40	1385.00	447313062	598.00	5348.46	34783.702044	1620013.613377	196.377646	30.232818	667.755397	696.381026	
SCar	sveh1851	943.00	434879925#0	0.40	1385.00	448867778	442.00	3678.74	24332.590507	1019730.293080	134.525489	18.751204	418.608244	438.344999	
SCar	sveh1202	614.00	-262474849#1	0.90	1386.00	-172963174#2	772.00	6168.02	48335.258272	1997378.410750	266.717134	37.723478	830.706702	858.599012	
SCar	sveh2010	1009.00	460839284	0.80	1386.00	-13714843#0	377.00	5589.11	11480.289653	916715.253711	73.859525	15.572267	353.278160	394.057174	
SCar	sveh2198	1111.00	-36928561	0.60	1386.00	-256605510	275.00	3719.16	12538.161298	818356.860797	76.536702	15.036777	327.099384	351.776839	
SCar	sveh1461	748.00	49982592	0.60	1387.00	-434879925#0	639.00	4136.06	49897.970852	1594051.365051	264.599303	32.065848	676.264045	685.230309	
SCar	sveh1598	820.00	gneE24	0.50	1387.00	447313062	567.00	5348.46	25510.266911	1336979.659589	147.379766	23.417150	541.652576	574.715278	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	20292.086156	589769.698615	106.102706	11.479977	249.822057	253.524557	
SCar	sveh1239	632.00	367461723	0.70	1388.00	110801271#4	756.00	7486.09	51161.468352	2253745.913242	285.905508	44.357013	936.559970	968.797510	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	35946.896529	1392397.308841	196.233536	27.143892	583.003781	598.540823	
SCar	sveh2038	1022.00	480148041	0.10	1388.00	-13714843#0	366.00	5122.97	11012.795444	936210.805897	72.289895	15.927934	364.486439	402.436498	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	3395.679766	337458.854191	23.190966	5.236562	129.338724	145.059077	
SCar	sveh1300	658.00	367461723	0.70	1390.00	110801271#4	732.00	7486.09	41423.681384	1996166.125265	235.268249	37.906136	822.275138	858.072593	
SCar	sveh1451	744.00	256605510	0.30	1390.00	290446564#0	646.00	4630.77	44598.861489	1654604.029410	241.901041	31.994950	694.713161	711.255620	
SCar	sveh1938	976.00	26119992#11	0.80	1390.00	39670422#2	414.00	2262.80	27695.550568	852501.901435	145.873872	16.154885	358.159372	366.464644	
SCar	sveh1995	1002.00	-262474849#1	0.70	1390.00	173072164	388.00	2886.06	27783.542126	1088601.325809	152.096836	21.470524	460.326095	467.949074	
SCar	sveh2255	1137.00	26119992#11	0.20	1391.00	224648421#0	254.00	1530.22	19885.089330	635054.802173	105.460624	12.946157	270.381842	272.988950	
SCar	sveh2526	1250.00	367461723	0.90	1391.00	-256605510	141.00	2079.27	4877.138509	407396.573792	31.974667	7.480162	162.491812	175.121356	
SCar	sveh2562	1271.00	367461723	0.30	1391.00	35006698	120.00	2105.38	3905.764256	371646.718885	26.685092	6.862571	146.085314	159.753823	
Car	veh46	520.00	367461723	0.20	1392.00	gneE25	872.00	5665.10	67225.700722	2082793.707254	354.911072	41.438558	880.281370	895.327077	
SCar	sveh1395	716.00	-262474849#1	0.20	1392.00	-434879925#0	676.00	4991.99	45882.638443	1766339.503564	250.469205	34.448580	743.851121	759.284779	
SCar	sveh1486	763.00	256605510	0.90	1392.00	290446564#0	629.00	4625.63	45041.539852	1707378.096146	245.340969	33.760790	721.269903	733.939388	
SCar	sveh2479	1230.00	480148041	0.00	1393.00	-256605510	163.00	3127.19	4832.719652	499226.875171	34.038951	9.113791	191.697073	214.594875	
SCar	sveh1966	989.00	480148041	0.10	1394.00	447313062	405.00	8648.90	10011.031588	1267163.267606	76.266830	22.840987	473.800917	544.695365	
SCar	sveh2496	1237.00	480148041	0.00	1394.00	-34774629#0	157.00	2472.66	3016.460738	362057.689194	22.230942	5.728440	135.414309	155.632798	
Car	veh27	334.00	479198389	0.30	1396.00	gneE25	1062.00	6318.90	73125.694223	2341133.802814	387.564893	45.282494	988.393614	1006.378442	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	24881.236163	1019146.064698	137.093988	18.600619	418.916304	438.094432	
SCar	sveh2519	1247.00	480148041	1.30	1396.00	-34774629#0	149.00	2472.66	4571.014640	409295.638774	30.610313	7.449230	160.384585	175.937742	
SCar	sveh1612	828.00	31721081#2	0.60	1397.00	-96151239#5	569.00	3172.11	45918.655336	1404507.690762	242.026610	28.420207	600.501426	603.752770	
SCar	sveh2168	1098.00	100	0.20	1397.00	14326258	299.00	2331.13	14702.739016	578626.910953	80.286289	9.756146	233.707762	248.732622	
SCar	sveh2343	1174.00	96151239#5	0.00	1397.00	238872916#7	223.00	1911.84	10954.980298	472300.401442	60.888058	8.385206	193.181431	203.024856	
SCar	sveh2457	1219.00	479127834	0.20	1397.00	447313062	178.00	3287.47	4133.558855	499009.526030	30.637084	8.573044	188.824737	214.501577	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5695.647366	562708.072652	39.551155	10.346175	218.105896	241.882499	
SCar	sveh2535	1254.00	480148041	0.30	1397.00	-34774629#0	143.00	2472.66	3681.507044	362814.104204	25.464412	6.467972	140.149704	155.957438	
SCar	sveh1706	875.00	96151239#5	0.30	1398.00	448867778	523.00	3444.65	40790.473279	1367160.797530	217.853478	27.622957	581.369689	587.695542	
SCar	sveh2349	1176.00	26119992#11	0.80	1398.00	224648421#0	222.00	1530.22	14942.406414	527353.445989	80.403018	10.260838	221.454297	226.691117	
SCar	sveh2347	1176.00	479198389	0.80	1399.00	35006698	223.00	4305.62	7001.111214	755688.113292	50.073950	13.848960	291.005384	324.835463	
SCar	sveh2356	1179.00	479198389	0.90	1399.00	35006698	220.00	4305.62	7033.540026	734317.588517	49.617199	13.571796	283.647001	315.649249	
SCar	sveh2379	1189.00	96151239#5	0.70	1399.00	238872916#7	210.00	1911.84	9524.196602	459075.150195	54.054775	7.862954	185.185928	197.339352	
SCar	sveh1480	758.00	109406987#0	0.20	1400.00	224648421#0	642.00	5325.02	40031.185820	1650236.227838	220.683245	31.358359	687.299885	709.375232	
SCar	sveh1906	963.00	112631100#1	0.80	1400.00	14328446#7	437.00	2060.37	39356.769623	1051642.738679	203.799800	21.719729	452.815351	452.071004	
SCar	sveh1924	969.00	-36928561	0.30	1400.00	-256605510	431.00	3984.59	21684.120815	1032657.176961	122.831331	18.541745	422.254081	443.899836	
SCar	sveh2331	1169.00	460839284	0.30	1400.00	453763721	231.00	3384.51	3772.141854	492337.960424	28.185688	7.041367	180.382360	211.635275	
SCar	sveh2387	1192.00	96151239#5	0.40	1400.00	238872916#7	208.00	1911.84	10267.503492	494006.655923	58.289434	9.140696	204.032685	212.354032	
SCar	sveh1225	624.00	31721081#2	0.90	1401.00	-34774629#0	777.00	5267.29	54355.991291	1930380.275644	292.761730	37.472987	813.591326	829.803602	
SCar	sveh1885	957.00	-238872916#7	0.20	1401.00	173072164	444.00	3213.46	28494.198535	1006483.082554	153.270860	19.053293	419.285565	432.653265	
SCar	sveh2400	1198.00	-238872916#7	0.30	1401.00	-96151239#5	203.00	1910.00	9838.462657	445728.637679	55.184672	7.740711	180.017191	191.602575	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3485.514723	349217.627016	24.220126	6.180569	135.847772	150.112815	
SCar	sveh1139	583.00	13714843#0	0.20	1403.00	-34774629#0	820.00	5689.47	58009.140480	2078382.930040	312.727201	41.169869	879.569745	893.423232	
SCar	sveh2407	1200.00	-238872916#7	0.30	1403.00	-96151239#5	203.00	1910.00	9942.523448	462246.886726	56.054441	8.073233	186.952517	198.702880	
SCar	sveh2469	1227.00	479127834	0.40	1403.00	447313062	176.00	3287.47	5254.122497	550467.278227	37.118714	10.003744	212.043791	236.620683	
SCar	sveh908	459.00	-212361874#0	0.10	1404.00	-34774629#0	945.00	7651.35	62015.437120	2550221.464827	341.976506	49.216110	1066.359983	1096.244503	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7302.638719	1172282.548330	59.600814	18.879502	431.063795	503.911207	
SCar	sveh1990	999.00	480148041	0.40	1404.00	447313062	405.00	8648.90	10552.074451	1291456.712479	79.313627	23.485114	485.352796	555.137865	
SCar	sveh2393	1194.00	479198389	0.10	1404.00	367461722	210.00	3392.69	7075.608087	662107.038204	48.047150	11.899038	261.066944	284.609660	
SCar	sveh1144	586.00	-386690150	0.50	1405.00	270443012	819.00	5530.02	56510.617476	1893061.635571	301.531167	36.341444	794.368209	813.765066	
SCar	sveh2502	1241.00	549454263#0	0.30	1405.00	367461722	164.00	1244.94	9285.569462	370416.470348	51.022311	7.406498	155.314586	159.228117	
Car	veh48	536.00	34774629#0	0.30	1406.00	gneE25	870.00	6141.77	53336.549275	1913710.582735	287.266331	35.250481	792.568338	822.640463	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	9493.169925	1201121.621808	71.409934	21.191946	453.723017	516.306873	
SCar	sveh1971	992.00	26119992#11	0.60	1406.00	453763721	414.00	4327.83	14806.959252	863237.970206	86.944439	13.703730	336.649187	371.073309	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	4631.503342	261918.553483	27.146279	4.259224	105.578256	112.588571	
SCar	sveh2613	1292.00	-224648421#0	0.60	1407.00	-104688711#3	115.00	1199.99	2626.060807	204619.744508	16.652564	2.905664	78.823061	87.957940	
Car	veh55	600.00	110801277#0	0.70	1409.00	gneE25	809.00	5180.99	49803.239580	1782775.845013	268.367144	33.585233	745.990784	766.354668	
SCar	sveh1985	997.00	26119992#11	0.10	1409.00	39670422#2	412.00	2262.80	29018.903774	913106.986636	153.478353	18.101113	388.772587	392.515156	
SCar	sveh1382	711.00	13714843#0	0.40	1410.00	-34774629#0	699.00	5689.47	39130.867075	1655631.992787	216.951115	30.846068	686.754636	711.694670	
SCar	sveh1830	932.00	480148041	0.70	1410.00	447313062	478.00	8648.90	7339.308409	1169209.158734	59.602263	18.499916	432.347307	502.590181	
SCar	sveh2229	1125.00	256605510	0.20	1411.00	447313062	286.00	5725.69	7678.013253	880534.122789	56.287193	15.899734	333.653392	378.501380	
SCar	sveh2524	1249.00	549454263#0	0.40	1412.00	367461722	163.00	1244.94	8484.188600	356846.565037	47.048390	6.948651	147.848657	153.394877	
SCar	sveh2557	1266.00	34774629#0	0.60	1412.00	35006698	146.00	2582.05	4948.366810	476458.651684	33.966054	8.674128	185.207216	204.807927	
Car	veh105	1114.00	31721081#2	0.00	1413.00	gneE25	299.00	1962.46	18867.960865	705174.894451	102.465417	13.643020	297.031699	303.129468	
SCar	sveh2511	1244.00	479127834	0.20	1413.00	447313062	169.00	3287.47	5240.638863	538611.681835	36.878137	9.998020	209.044288	231.524261	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	37771.128341	1774726.241545	213.856766	33.050372	723.853949	762.886584	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	3624.759737	484598.948658	27.497125	7.839796	180.955751	208.307383	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4312.451621	520093.023362	32.182964	9.273175	196.092666	223.564229	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	3854.985308	509983.485797	29.242067	8.081579	190.587804	219.219254	
SCar	sveh2471	1228.00	480148041	0.80	1418.00	304693638	190.00	3819.56	5495.835231	603633.946941	39.679708	11.182193	232.048968	259.474262	
SCar	sveh2632	1301.00	479198389	0.10	1418.00	-256605510	117.00	1492.06	4114.179435	340089.685503	26.743975	5.820358	135.382919	146.189592	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7586.938211	1186591.209809	61.048151	18.510143	440.688692	510.062092	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4351.573648	494356.888832	31.742766	8.903231	188.105419	212.501403	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	4089.470643	510683.480061	30.622543	8.620559	192.303146	219.519776	
SCar	sveh2543	1257.00	367461723	0.30	1420.00	124718134	163.00	1974.41	5011.957949	409419.268315	32.376369	6.726544	161.708287	175.991747	
SCar	sveh2567	1273.00	34774629#0	0.40	1420.00	35006698	147.00	2582.05	4438.372768	437479.262496	30.738531	7.844895	169.248386	188.052564	
SCar	sveh2474	1228.00	479198389	0.00	1421.00	367461722	193.00	3392.69	5262.743656	565537.273705	37.224362	9.883991	217.905184	243.098765	
SCar	sveh1392	715.00	49982592	0.60	1422.00	35006698	707.00	6182.86	52041.526011	1990037.650783	283.947360	40.015764	833.806313	855.444102	
SCar	sveh2540	1256.00	480148041	0.90	1422.00	-256605510	166.00	3127.19	4268.572109	449412.330508	30.251814	8.004887	170.861302	193.182154	
SCar	sveh1945	978.00	479127834	0.20	1424.00	-26119992#11	446.00	4215.75	22069.917542	1008964.389317	124.019055	17.935445	409.213059	433.716475	
SCar	sveh2425	1208.00	479198389	0.60	1424.00	367461722	216.00	3392.69	5275.433078	566090.571366	37.402198	9.439263	217.040891	243.337151	
Car	veh122	1275.00	-238872916#7	0.40	1425.00	gneE25	150.00	1961.59	4522.141627	372994.196560	28.936208	6.226829	146.553120	160.334057	
SCar	sveh1638	843.00	110801277#0	0.90	1426.00	262474849#1	583.00	4100.93	38787.621494	1363867.983365	208.482731	25.856671	569.312475	586.281027	
SCar	sveh1663	856.00	374346170	0.00	1426.00	479198379	570.00	4040.38	39664.252096	1390842.978466	213.098846	26.755821	582.512921	597.876215	
SCar	sveh2060	1032.00	479127834	0.60	1426.00	-26119992#11	394.00	4215.75	20754.478682	996839.816384	118.009021	18.796871	406.370659	428.502525	
SCar	sveh2369	1185.00	13714843#0	0.70	1426.00	-256605510	241.00	2147.67	9715.758252	526962.404970	56.481018	8.958733	213.390077	226.520485	
SCar	sveh1529	783.00	110801277#0	0.10	1427.00	479198374	644.00	4318.29	51762.910910	1689414.568502	275.247863	34.176618	717.250973	726.222608	
SCar	sveh1590	814.00	207634521#0	0.10	1427.00	210328147#0	613.00	3156.77	54149.985224	1567399.493084	283.405615	33.152113	677.454958	673.775198	
SCar	sveh2506	1243.00	480148041	0.70	1427.00	304693638	184.00	3819.10	4793.770164	544380.943443	34.980640	10.006126	207.351099	234.004255	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4682.167314	524681.927588	33.977843	9.456832	200.074080	225.536754	
SCar	sveh1436	738.00	49982592	0.20	1428.00	35006698	690.00	6177.82	49493.396894	1893871.818706	269.952838	37.282904	786.495279	814.107329	
SCar	sveh1755	897.00	110801277#0	0.00	1428.00	262474849#1	531.00	4100.93	32447.444944	1314460.087888	178.580710	24.791450	547.489820	565.038242	
SCar	sveh2525	1250.00	549454263#0	1.20	1431.00	367461722	181.00	1244.94	9460.610446	381901.548052	52.046989	7.141078	157.173667	164.165765	
SCar	sveh2702	1332.00	480148041	0.80	1432.00	367461722	100.00	1717.30	1928.041034	235329.215446	14.306593	3.898501	88.745268	101.157498	
SCar	sveh2106	1064.00	367461723	0.50	1434.00	447313062	370.00	7600.98	10233.495751	1129397.942189	73.932367	20.896254	433.084944	485.475914	
SCar	sveh2533	1254.00	479127834	0.60	1435.00	447313062	181.00	3287.47	3872.773296	481931.383093	28.829719	8.069585	181.327669	207.160609	
SCar	sveh2555	1264.00	549454263#0	0.50	1435.00	367461722	171.00	1244.94	8976.508195	371003.933317	49.637252	7.184188	154.019372	159.480737	
SCar	sveh1065	540.00	49982592	0.50	1436.00	-13714843#0	896.00	8156.70	45188.952676	2086685.855858	254.728386	37.882635	849.757040	896.987674	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3626.101536	427417.358156	26.763318	7.640422	162.371201	183.727112	
SCar	sveh2421	1207.00	479198389	0.60	1438.00	35006698	231.00	4305.62	5992.853711	669397.916964	43.343092	11.902241	255.880184	287.743620	
SCar	sveh2067	1037.00	480148041	0.80	1439.00	447313062	402.00	8648.44	10010.416651	1211206.295646	74.951744	22.155512	455.329586	520.641876	
SCar	sveh2163	1097.00	26119992#11	0.00	1440.00	453763721	343.00	4327.83	13672.319140	896032.368847	83.392740	15.823310	355.001506	385.167064	
SCar	sveh2360	1182.00	13714843#0	1.00	1440.00	-256605510	258.00	2149.03	9902.452960	501832.083784	56.651373	7.991694	199.870494	215.719317	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4461.587657	520938.154194	32.898308	9.390468	197.548141	223.927429	
SCar	sveh1653	853.00	110801277#0	0.00	1441.00	262474849#1	588.00	4100.93	35220.499618	1270950.609317	189.955588	23.444599	527.399162	546.339060	
SCar	sveh2498	1239.00	479198389	0.80	1441.00	367461722	202.00	3392.69	5618.810525	570684.914173	39.228921	10.007531	221.046988	245.311668	
SCar	sveh2215	1120.00	-36928561	0.00	1442.00	-256605510	322.00	3719.16	10913.980974	734588.405136	66.850299	12.529173	290.521429	315.769184	
SCar	sveh2522	1249.00	479198389	0.90	1442.00	367461722	193.00	3393.40	5061.625264	556716.288958	36.367209	9.727042	213.566025	239.307070	
SCar	sveh2446	1217.00	gneE36	0.80	1443.00	-256605510	226.00	3439.24	7902.341101	680721.674161	52.136695	12.075265	267.878439	292.611960	
SCar	sveh2053	1029.00	-gneE16	0.10	1445.00	-256605510	416.00	4916.50	19873.411638	1134005.794005	117.378315	21.027907	459.376844	487.462251	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	15630.402518	561044.258835	84.215045	10.183819	230.473665	241.174575	
SCar	sveh373	179.00	208580373#1	0.10	1448.00	238872916#7	1269.00	9574.37	81082.827112	3299112.163471	446.661462	63.034296	1381.019816	1418.165740	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	62103.108189	2202621.473834	334.458958	43.679970	929.811700	946.829750	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.90	9247.110663	1164251.064127	70.408069	21.062671	435.124054	500.458143	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	14639.203656	547511.565060	79.449450	10.378698	227.645520	235.356117	
SCar	sveh2664	1316.00	367461723	0.90	1448.00	-256605510	132.00	2079.27	3599.177801	359924.964380	24.915033	6.164281	139.154782	154.715678	
SCar	sveh746	379.00	460839284	0.30	1450.00	549454264#1	1071.00	7873.23	75249.335038	2836775.611124	409.335353	55.484513	1194.103753	1219.427376	
SCar	sveh2534	1254.00	-238872916#7	0.40	1450.00	-96151239#5	196.00	1910.00	7918.221722	419911.968155	45.835544	7.070084	168.301489	180.504094	
SCar	sveh2594	1283.00	480148041	0.80	1450.00	-256605510	167.00	3127.19	3813.707440	453656.038086	28.249095	7.875575	170.486154	195.006288	
SCar	sveh2794	1376.00	480148041	0.00	1451.00	549454264#1	75.00	830.13	4612.044002	202830.041662	25.804794	3.959336	82.691821	87.188933	
SCar	sveh931	470.00	460839284	0.70	1452.00	549454264#1	982.00	7878.36	67485.272175	2793983.766569	373.170136	55.369862	1180.022272	1201.025979	
SCar	sveh1607	823.00	31721081#2	0.40	1452.00	-34774629#0	629.00	4901.75	41223.837230	1556996.591580	224.266706	30.038897	647.354942	669.297715	
SCar	sveh2062	1034.00	460839284	0.10	1452.00	35006698	418.00	8294.27	8286.524308	1198723.064436	65.955525	20.339239	445.202734	515.276348	
SCar	sveh2088	1051.00	480148041	0.50	1452.00	447313062	401.00	8648.90	9942.070742	1219655.458863	74.916527	22.236841	457.466224	524.273849	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	17159.565003	982431.581480	101.408866	18.114487	392.384915	422.307365	
SCar	sveh2593	1282.00	-238872916#7	0.00	1452.00	-96151239#5	170.00	1910.00	7575.354568	470029.650692	45.482920	8.420352	190.713024	202.045970	
SCar	sveh709	356.00	460839284	0.00	1453.00	549454264#1	1097.00	7875.56	72237.191870	2689194.829274	391.955394	51.442400	1126.501755	1155.990076	
SCar	sveh2202	1112.00	gneE36	0.50	1453.00	-34774629#0	341.00	4569.44	14610.419824	938927.775770	88.888132	17.225982	374.150400	403.605495	
SCar	sveh2494	1237.00	479198389	0.20	1453.00	35006698	216.00	4305.62	6020.666836	665868.649298	43.539624	12.171522	254.745480	286.226306	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	1951.904450	181969.380424	13.096027	2.704219	70.261485	78.220994	
SCar	sveh660	330.00	460839284	0.30	1455.00	549454264#1	1125.00	7877.43	68351.673654	2581152.686965	371.497566	48.113380	1074.323896	1109.547525	
SCar	sveh1332	677.00	109406987#0	0.70	1455.00	224648421#0	778.00	5325.02	46141.123902	1658516.974209	248.638748	30.391049	688.182718	712.941179	
SCar	sveh2142	1084.00	gneE36	0.40	1455.00	-34774629#0	371.00	4569.44	13856.795525	897369.095576	83.575437	15.428785	352.838803	385.742331	
SCar	sveh1172	599.00	-36928561	0.20	1456.00	-96151239#5	857.00	6210.78	48347.109324	1752790.492501	260.702991	31.096960	719.824421	753.467519	
SCar	sveh2638	1305.00	480148041	0.70	1456.00	-34774629#0	151.00	2472.66	4118.104253	373330.255203	27.665213	6.591003	145.017972	160.478111	
SCar	sveh2707	1335.00	-36928561	0.50	1456.00	453763721	121.00	1427.76	2709.401395	248244.885876	18.098761	3.739715	96.218628	106.710011	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	41606.046049	1279981.062652	219.400062	25.300594	540.773512	550.223752	
SCar	sveh2285	1150.00	gneE36	0.60	1457.00	-34774629#0	307.00	4569.44	10393.320634	891438.537137	68.579753	15.837275	350.269287	383.189854	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	6270.829191	710484.732515	45.692801	12.775039	270.201575	305.404920	
SCar	sveh2571	1275.00	549454263#0	0.60	1457.00	367461722	182.00	1244.94	8967.705272	370940.178172	49.582960	7.070597	153.290499	159.453496	
SCar	sveh1385	712.00	-36928561	0.80	1458.00	-96151239#5	746.00	6210.78	42022.231381	1718356.756219	231.245251	30.965795	704.347635	738.660672	
SCar	sveh2598	1285.00	480148041	0.60	1458.00	-256605510	173.00	3127.19	3624.258844	446737.001905	27.026697	7.546923	167.560221	192.032179	
SCar	sveh2650	1309.00	480148041	0.90	1458.00	-34774629#0	149.00	2472.20	3508.267012	376813.837808	24.892526	6.330901	143.424758	161.975566	
Car	veh59	651.00	480148041	0.10	1459.00	gneE25	808.00	5137.99	67479.012663	2024094.631675	354.745566	41.553356	862.823651	870.094152	
SCar	sveh862	437.00	434879925#0	0.70	1460.00	453763721	1023.00	7852.70	70364.854696	2571855.243231	380.588496	49.543367	1074.228029	1105.551010	
SCar	sveh1320	671.00	-36928561	0.80	1460.00	-96151239#5	789.00	6210.78	42617.158084	1689404.397492	233.341959	30.217966	693.388835	726.216327	
SCar	sveh2313	1163.00	100	0.80	1460.00	110801271#4	297.00	2065.85	18655.931563	696567.099244	101.184403	12.900690	289.544995	299.430194	
SCar	sveh944	477.00	434879925#0	0.50	1461.00	453763721	984.00	7852.70	64940.457715	2619261.709804	357.234219	50.664974	1095.419346	1125.923324	
SCar	sveh2275	1145.00	100	0.00	1462.00	110801271#4	317.00	2065.85	19611.105091	650215.710890	104.401265	12.151065	271.625859	279.506976	
SCar	sveh2565	1273.00	-36928561	0.70	1462.00	110801271#4	189.00	1455.36	11275.679011	434369.308470	61.407847	7.847435	178.718209	186.720445	
SCar	sveh2076	1040.00	480148041	0.30	1463.00	35078502	423.00	4473.89	22707.906481	1003585.580233	127.020297	18.743347	406.489671	431.404250	
SCar	sveh2451	1218.00	100	0.30	1463.00	110801271#4	245.00	2065.85	10607.560875	551249.570207	61.128804	9.415065	223.845949	236.960870	
SCar	sveh1693	870.00	1	0.50	1465.00	173072164	595.00	3986.30	43598.430900	1521911.786480	234.176756	30.171334	643.605052	654.216996	
SCar	sveh2219	1122.00	480148041	0.50	1465.00	453763721	343.00	5908.51	6209.158019	845847.805492	47.474981	13.661450	315.697378	363.592023	
SCar	sveh2622	1297.00	479127834	0.60	1465.00	447313062	168.00	3287.47	4246.058778	518196.731597	31.804242	9.144252	194.617053	222.749214	
