link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.22	209.20	178	178	87.235417	5099.901194	0.519035	0.102924	2.189633	2.192215
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.21	8.49	848.38	62	23	312.052494	19228.032566	1.856277	0.259371	7.397154	8.26544
-172963174#3	9.1	8.90	597.55	62	62	214.525751	13726.93448	1.286771	0.179047	5.237231	5.900718
-172963174#4	0.03	9.33	33.62	62	62	1.507603	92.99667	0.009041	0.001626	0.038236	0.039975
-172963174#5	4.0	8.95	280.88	62	62	123.997633	7685.739563	0.73998	0.110686	3.004269	3.303811
-193149514	3.29	9.45	683.39	180	180	169.527246	10260.763371	1.012823	0.184031	4.251777	4.410665
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.58	10.32	601.91	149	149	73.171973	6056.699428	0.470926	0.078874	2.28646	2.603543
-207634492	4.42	1.18	1502.68	178	178	488.792837	9827.279364	2.456732	0.229867	4.421695	4.224526
-207634505#0	4.7	2.03	2532.95	360	360	453.70991	9757.754154	2.295079	0.222114	4.354419	4.19462
-207634505#1	4.38	3.48	2067.94	360	360	277.152834	5834.991977	1.398438	0.130327	2.58041	2.50833
-207634523#0	11.65	9.85	3482.40	287	287	268.61757	20043.096307	1.681768	0.282199	7.734176	8.615745
-207634523#1	0.73	9.66	347.54	287	287	31.024852	1658.870468	0.18038	0.031502	0.701436	0.713078
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.76	12.94	1355.88	329	329	162.213946	13472.114456	1.055901	0.237049	5.451179	5.791054
-211641909#1	1.07	11.43	488.55	329	329	122.272541	7717.964975	0.741461	0.155012	3.295625	3.317596
-211641911	12.34	12.99	4178.14	329	329	193.991511	23809.802987	1.42654	0.328256	8.908205	10.234832
-212361874#0	6.99	4.64	34.83	0	5	207.526086	6273.4838	1.08921	0.114098	2.620555	2.696789
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.58	207.01	317	317	3.268505	155.864886	0.018581	0.003141	0.06728	0.067
-212706762#1	2.83	6.37	1133.92	317	317	213.108487	8851.548444	1.179454	0.177052	3.800537	3.804931
-212710688	17.9	12.40	2907.52	159	159	286.87663	32559.165454	2.052981	0.454094	12.266199	13.995821
-212710692	12.59	12.62	1257.58	97	97	203.013587	24290.611621	1.479958	0.329878	9.085559	10.441521
-212710702	5.6	10.45	587.13	97	97	197.184981	10890.44766	1.14878	0.172024	4.254845	4.681401
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.50	1261.40	344	344	60.912196	6635.829027	0.429941	0.094438	2.518476	2.852463
-216891254#1	6.2	12.52	2264.28	344	344	109.04675	12290.585674	0.778655	0.171738	4.63796	5.283207
-216891254#2	8.78	12.64	3150.29	344	344	143.525383	16756.464765	1.037034	0.231567	6.295277	7.202902
-217344337#0	1.58	12.81	671.70	344	344	25.488779	3082.594342	0.186619	0.042374	1.154734	1.325078
-217344337#1	6.49	12.84	2359.86	344	344	114.65139	12930.425406	0.819354	0.184047	4.894443	5.558243
-217344337#2	0.48	12.50	294.57	344	344	12.662096	1156.970826	0.084445	0.017714	0.44879	0.497333
-217344337#3	1.93	12.46	755.05	327	327	161.050673	11360.857697	1.00461	0.219988	4.767968	4.883506
-217344337#4	1.38	10.30	603.08	327	327	172.677521	10148.728188	1.028827	0.205476	4.362447	4.362474
-217344337#5	1.22	7.54	605.15	327	327	138.850399	6682.779493	0.790354	0.132354	2.871537	2.872645
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.51	2.36	542.43	120	120	184.191604	3634.925035	0.923746	0.083424	1.625529	1.562578
-220232893#1	1.93	6.42	320.55	120	120	37.167137	1121.514359	0.195259	0.021364	0.471553	0.482105
-220232893#2	1.78	11.82	261.73	120	120	23.45306	2460.26887	0.163292	0.03403	0.927696	1.057568
-220232893#3	3.65	12.77	482.57	120	120	57.361975	6881.386532	0.418954	0.094794	2.579684	2.958019
-220232893#4	0.58	12.94	113.14	120	120	12.613016	1390.114373	0.089581	0.02051	0.530954	0.597551
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.43	613.36	147	147	398.705755	23803.103955	2.382752	0.471039	10.139314	10.231879
-224646232#0	10.0	12.41	1131.32	109	109	163.009136	18460.403239	1.16609	0.257283	6.948611	7.935355
-224646232#1	1.22	12.87	172.70	109	109	23.604097	2659.939958	0.16912	0.03864	1.011646	1.143395
-224646232#2	8.52	12.85	968.64	109	109	132.372457	15918.485964	0.969232	0.220134	5.972515	6.842688
-224646232#3	4.06	12.31	484.36	109	109	205.846233	15503.739655	1.302538	0.275521	6.325405	6.664366
-224646232#4	0.02	10.26	52.57	109	109	1.495001	86.444207	0.008847	0.001626	0.036286	0.037159
-224648421#0	18.28	6.61	1991.51	1	109	1079.02187	32147.074738	5.658941	0.623495	13.427946	13.819075
-226624856	6.26	8.84	849.68	125	125	170.737022	10632.317913	1.019351	0.149337	4.130237	4.57044
-226921792#0	2.31	1.62	89.05	17	17	110.905049	2930.828402	0.573826	0.063518	1.297552	1.259874
-226921792#1	8.25	5.46	155.03	17	17	145.897061	7173.608734	0.827208	0.103844	2.806592	3.083691
-226921792#2	1.99	9.14	42.71	17	17	59.75214	3804.893544	0.359026	0.055147	1.488526	1.635579
-226921792#3	0.98	9.03	25.63	17	17	23.489605	1493.03085	0.141069	0.021608	0.583942	0.641797
-226921792#4	1.97	8.94	42.56	17	17	107.431961	6132.134821	0.632644	0.108846	2.540156	2.63595
-226921792#5	1.08	7.82	28.65	17	17	123.064128	6069.297835	0.70399	0.11983	2.604751	2.608933
-226921792#6	0.65	6.18	24.19	17	17	51.770126	2260.723875	0.288892	0.043999	0.968416	0.971795
-228569586	3.58	9.23	953.25	233	233	287.76178	16339.167707	1.696118	0.308375	6.882427	7.023503
-228569587#0	6.82	10.20	1697.27	233	233	202.694038	14926.314453	1.267546	0.226672	5.870605	6.416217
-228569587#1	3.38	7.35	939.29	233	233	357.716756	17205.924185	2.036241	0.341923	7.393396	7.396101
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.31	12.24	2419.05	361	361	128.961894	12775.672824	0.882823	0.189762	4.920675	5.49172
-238872916#1	1.35	12.25	628.33	361	361	26.110032	2698.772977	0.181221	0.038811	1.029671	1.160089
-238872916#2	1.48	12.28	673.95	361	361	26.868651	2838.388151	0.187642	0.040365	1.078783	1.220104
-238872916#3	1.64	12.32	730.20	361	361	30.943454	3329.407585	0.217559	0.047451	1.265007	1.431172
-238872916#4	1.45	12.32	660.88	361	361	29.121445	3023.440387	0.202268	0.043817	1.155109	1.299649
-238872916#5	12.17	12.34	4530.59	361	361	226.813233	24117.467918	1.587482	0.344808	9.174864	10.367085
-238872916#6	18.34	12.44	6758.79	361	361	328.626175	35958.33038	2.322888	0.507624	13.621766	15.456977
-238872916#7	36.34	12.67	13116.26	0	361	624.72312	70584.654502	4.464174	0.994749	26.668064	30.341371
-239593895#0	1.74	12.69	253.33	120	120	99.835164	7715.293698	0.637828	0.141886	3.174349	3.316452
-239593895#1	1.54	11.23	234.97	120	120	169.653012	10688.291885	1.027858	0.212667	4.55337	4.594405
-239593895#2	0.65	9.29	139.16	120	120	75.32812	4188.153459	0.442671	0.083528	1.795885	1.800301
-251256098	10.95	9.80	754.94	66	66	246.015676	18363.580767	1.538274	0.247789	7.021307	7.893803
-251256098.111	13.14	2.20	1009.94	66	66	1503.772671	29304.061103	7.53399	0.677751	13.095904	12.597211
-252518642#0	1.82	12.49	252.47	115	115	113.939093	8492.880637	0.720591	0.157622	3.510223	3.650701
-252518642#1	0.96	11.16	159.14	115	115	100.939732	6323.393467	0.610694	0.125853	2.693103	2.718136
-252518644#0	0.64	7.05	138.24	105	105	82.31882	3705.242417	0.462737	0.07545	1.605104	1.592729
-252518644#1	12.5	4.32	1428.48	105	105	969.624169	23725.3488	4.969585	0.505916	10.292252	10.198894
-252518644#2	20.79	11.92	2224.52	105	105	888.873405	64748.390165	5.558353	1.103748	26.06572	27.832547
-252526954	10.15	12.21	579.68	55	55	307.120085	27079.431942	2.027523	0.433233	10.620426	11.640281
-252543837	1.69	12.15	536.80	258	258	33.207546	3375.248898	0.228882	0.048637	1.289253	1.450878
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.52	9.18	47.38	6	0	192.071307	12727.612555	1.164409	0.177472	4.928222	5.471122
-255778743#3	10.22	8.89	64.53	6	6	426.081337	25055.520648	2.518101	0.39846	10.057779	10.770389
-256605510	8.43	10.06	9993.77	1138	0	211.053542	15792.488933	1.323197	0.226525	6.121382	6.788568
-26119992#11	8.75	9.90	1879.36	206	0	323.019691	21762.056305	1.975584	0.34935	8.712266	9.354616
-261980637#0	23.84	4.20	7816.60	313	313	2113.873288	46105.608837	10.699957	1.001409	20.049625	19.819746
-261980637#1	6.58	12.15	2181.73	313	313	322.584457	24370.297515	2.04303	0.433565	9.943304	10.475703
-261980637#2	7.42	10.23	1924.48	244	244	507.726658	31166.157879	3.05293	0.604375	13.171497	13.396932
-261980637#3	6.21	10.37	1627.25	244	244	268.160183	17472.264248	1.63261	0.318996	7.228331	7.510561
-261980637#4	17.97	3.88	4683.07	244	244	1751.620125	42076.612327	8.964512	0.918249	18.344253	18.087612
-261980637#5	0.51	10.58	234.18	244	244	61.619752	3683.818734	0.368646	0.074394	1.580462	1.583505
-261980638	70.44	2.14	5522.03	76	76	8230.492897	158003.197484	41.171049	3.629068	70.429337	67.922456
-262474849#0	2.72	12.77	701.20	227	227	42.049024	4976.638631	0.305655	0.068964	1.865846	2.139248
-262474849#1	8.76	12.94	1985.75	0	227	133.573335	15759.370298	0.968372	0.220371	5.926666	6.774289
-27292882#0	19.29	1.58	5686.26	255	255	2407.107257	43169.414939	11.972983	1.032588	19.466629	18.557756
-27292882#1	14.12	12.28	3698.92	255	255	279.293093	28219.776863	1.92181	0.403133	10.725494	12.130508
-27292882#2	9.82	12.59	2600.97	255	255	211.266643	21714.609846	1.463198	0.32421	8.353252	9.334182
-27292882#3	6.99	11.72	2826.82	382	382	142.347418	13312.315565	0.955718	0.200141	5.149246	5.722402
-27292882#4	1.47	12.70	706.08	382	382	29.044267	3075.785376	0.203475	0.04599	1.181314	1.322148
-287648900	9.85	9.86	3346.16	324	324	371.351271	19932.94267	2.151974	0.33332	7.914284	8.568415
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	4.87	0.50	532.53	37	37	633.405065	11168.786458	3.146719	0.272178	5.080497	4.801261
-30417987#1	16.23	2.09	684.85	37	37	1729.72374	31540.006195	8.615648	0.749032	14.181678	13.558467
-30417987#2	0.02	13.29	13.78	37	37	0.202672	28.417134	0.001579	0.000378	0.01048	0.012215
-30417987#3	6.65	12.90	259.55	37	37	310.607415	24961.817124	2.000692	0.442406	10.135124	10.72996
-30417989#0	2.41	5.49	1062.63	324	324	181.209414	6623.758629	0.980578	0.131384	2.845262	2.847312
-30417989#1	1.84	5.87	857.39	324	324	151.907011	6046.620691	0.834271	0.121186	2.604652	2.599208
-30417990#0	8.95	12.43	196.04	21	21	119.914672	15232.554305	0.894947	0.204432	5.663149	6.547839
-30417990#1	10.15	12.98	220.80	21	21	144.582677	19277.774399	1.098035	0.255971	7.138416	8.286709
-30417990#2	15.91	12.50	341.99	21	21	545.135863	46654.602904	3.572568	0.764668	18.510619	20.05478
-304684297#0	4.5	2.58	2182.06	344	344	336.985939	9561.608638	1.758164	0.198942	4.178398	4.110235
-304684297#1	38.57	1.20	14628.51	344	344	4456.042598	85640.004967	22.303435	2.026031	38.596524	36.814849
-304688472	1.01	6.02	254.95	142	142	89.150641	3804.976177	0.495444	0.074548	1.633365	1.635608
-304690306	17.05	6.35	2935.17	165	165	1076.9123	30184.652931	5.604145	0.593493	12.653239	12.975531
-307804461	1.64	9.12	125.44	58	58	37.249957	2188.838164	0.221122	0.038729	0.886753	0.940892
-30912861#0	23.94	2.99	919.12	36	36	2370.847968	48395.556899	11.925085	1.075909	21.314248	20.804224
-30912861#1	14.98	10.29	555.92	36	36	286.991562	23877.202092	1.849576	0.309736	9.009412	10.263893
-30912861#2	6.21	10.34	223.21	0	36	116.055205	9631.244785	0.747703	0.126589	3.644445	4.140101
-30912870#0	31.82	4.86	6166.52	188	188	2134.852838	55506.284015	11.006912	1.092418	23.536295	23.86069
-30912870#1	15.26	9.34	2964.00	188	188	696.169533	40718.076958	4.117265	0.687667	16.576985	17.503054
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.56	8.36	131.44	12	0	569.120681	29154.729614	3.268816	0.502901	11.989867	12.532478
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.23	5.83	13909.29	534	534	1706.566487	46962.830114	8.861741	0.933738	19.809484	20.188001
-30912902#1	5.04	11.45	2911.71	534	534	334.611442	22443.928879	2.054936	0.418163	9.329371	9.647641
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.14	60.83	57	0	16.06743	1660.221155	0.111908	0.025746	0.643279	0.713657
-31721081#1	2.05	13.01	288.20	121	57	34.672577	4221.732085	0.2547	0.058568	1.582979	1.814745
-31721081#2	8.5	13.01	1072.07	121	121	128.231141	15995.673495	0.94909	0.218598	5.971594	6.875868
-31721081#3	0.71	13.04	130.05	121	121	10.052554	1331.368664	0.075803	0.017567	0.491711	0.5723
-31721081#4	4.03	13.03	532.09	121	121	94.890505	9958.132988	0.663411	0.152842	3.846395	4.280569
-321496804#0	5.16	6.53	1436.82	244	244	339.437481	11841.046221	1.82531	0.242894	5.08948	5.090039
-321496804#1	1.65	11.78	501.05	244	244	157.639042	10463.672422	0.967647	0.20512	4.424302	4.49785
-321496804#2	0.45	10.24	222.28	244	244	52.732398	3105.487154	0.314215	0.062206	1.330074	1.334908
-321496804#3	5.22	2.57	1957.41	277	277	444.036888	10082.223341	2.259043	0.227735	4.489508	4.334083
-336758567#0	0.81	9.92	261.67	203	203	44.719862	2294.862823	0.257196	0.04085	0.943634	0.986471
-336758567#1	4.1	6.07	990.92	203	203	191.175606	6375.508079	1.018073	0.117869	2.628989	2.740631
-34597437#0	4.55	12.97	270.35	55	55	71.120131	8711.766535	0.523377	0.121189	3.269343	3.74482
-34597437#1	4.5	10.72	271.83	55	55	443.019336	26342.595452	2.644863	0.519942	11.190207	11.323497
-34597437#2	13.17	9.08	753.11	55	55	481.6831	23928.293229	2.749067	0.408762	9.606056	10.285877
-34597437#3	15.41	12.92	867.88	55	55	261.719907	30647.021307	1.895365	0.426845	11.514143	13.173867
-34683151#0	18.4	13.12	75.04	4	4	240.159157	36120.016788	1.923226	0.454714	13.185965	15.526502
-34683151#1	0.45	13.31	3.23	4	4	11.311336	1201.731498	0.079632	0.018687	0.465842	0.516572
-34683151#2	2.41	13.07	11.08	4	4	65.098327	7605.471426	0.47232	0.10824	2.879681	3.269269
-34683151#3	0.21	12.20	2.40	4	4	24.809238	1638.531715	0.152237	0.032909	0.698182	0.704328
-34683151#4	0.81	11.01	4.95	4	4	92.702601	5790.499773	0.560364	0.115068	2.468476	2.48907
-34774629#0	4.67	12.55	7686.22	1545	0	120.548127	11609.820713	0.818773	0.181081	4.525785	4.990559
-34774629#1	1.49	12.22	2906.19	1545	1545	52.29315	4332.331783	0.339592	0.072062	1.728275	1.86228
-34774629#2	1.02	11.77	2195.07	1545	1545	53.825272	3979.907719	0.33937	0.072679	1.63778	1.710783
-349620089	0.39	6.48	338.87	301	301	36.358613	1627.360257	0.203963	0.032175	0.699379	0.699536
-349620090#0	10.45	1.47	4433.01	324	324	941.79842	18428.169469	4.721427	0.433559	8.304843	7.921873
-349620090#1	1.0	3.65	726.86	324	324	47.52347	933.512835	0.238181	0.021106	0.413193	0.401298
-349620090#2	4.0	12.41	1417.57	324	324	54.123462	6450.731455	0.393583	0.089003	2.412848	2.772899
-349620090#3	7.21	11.67	2467.49	324	324	516.427571	34026.496729	3.157562	0.641705	14.194711	14.626465
-349620090#4	1.89	4.01	997.52	324	324	159.397308	5244.247984	0.849214	0.1082	2.278902	2.254318
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.17	3.15	1841.73	324	324	391.375759	8968.431734	1.993575	0.20432	3.999981	3.855288
-35171965#1	1.96	11.82	762.34	324	324	19.001778	2200.488846	0.136717	0.030393	0.826126	0.945898
-35171965#2	0.67	13.10	334.29	324	324	10.613137	1364.92215	0.079285	0.018511	0.507664	0.586723
-35171965#3	2.04	13.11	777.19	324	324	30.243979	3869.481694	0.226184	0.052756	1.441523	1.663327
-35171965#4	1.11	13.13	475.09	324	324	17.090973	2217.135509	0.128341	0.029977	0.823822	0.953054
-35171965#5	5.42	12.66	1878.15	324	324	309.152239	23418.359451	1.961595	0.428899	9.631632	10.066488
-35171965#6	1.68	8.77	719.07	324	324	170.922512	9300.777491	0.999005	0.183017	3.974163	3.997996
-35474708	11.46	9.13	1748.81	146	146	443.597044	26778.586014	2.640953	0.439148	10.807081	11.51104
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	13.67	10.62	4289.38	306	306	390.653971	25146.918753	2.358259	0.389531	9.76531	10.809688
-36748084#1	0.25	12.74	189.44	306	306	3.849926	452.584352	0.027878	0.006282	0.170039	0.194547
