vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1281	649.00	26119992#11	0.60	1248.00	479198374	599.00	3716.19	48397.997378	1413846.454656	253.434784	28.698026	602.115635	607.769219	
SCar	sveh1731	885.00	479127834	0.20	1248.00	-26119992#11	363.00	4215.75	14300.347598	923400.616204	86.811798	16.153281	369.179344	396.931502	
SCar	sveh1997	1003.00	gneE36	0.90	1248.00	-256605510	245.00	3439.24	7250.392915	639587.944809	48.117322	10.968957	248.692443	274.930882	
SCar	sveh2174	1102.00	367461723	0.40	1249.00	304693638	147.00	2771.64	3919.466474	451884.296913	28.531346	8.017026	173.370059	194.244254	
SCar	sveh2231	1125.00	549454263#0	0.20	1249.00	367461722	124.00	1244.94	7545.794792	336996.029461	42.338728	6.539786	138.886331	144.861579	
SCar	sveh2271	1143.00	100	0.10	1249.00	36928561	106.00	1274.75	2440.536437	227985.162699	16.363996	3.463964	88.460573	98.001125	
SCar	sveh1336	680.00	31721081#2	0.90	1250.00	262474849#1	570.00	3689.01	45023.674833	1509394.629118	240.523854	30.415459	641.734015	648.837075	
SCar	sveh2147	1086.00	367461723	0.50	1252.00	-256605510	166.00	2079.27	7409.388617	424322.514281	43.751361	7.795931	170.850518	182.398861	
SCar	sveh2318	1165.00	479198389	0.30	1252.00	479198374	87.00	1042.02	2679.210211	213809.677091	17.153121	3.497044	84.643645	91.907632	
SCar	sveh1437	738.00	31721081#2	0.20	1253.00	262474849#1	515.00	3689.01	33900.982322	1278339.336560	184.348267	24.540129	536.833044	549.512438	
SCar	sveh692	347.00	110801277#0	0.80	1254.00	35006698	907.00	8003.41	47557.375734	2144559.704027	266.728041	39.347543	879.218915	921.865422	
SCar	sveh2023	1015.00	gneE36	0.70	1254.00	-256605510	239.00	3439.24	7437.880535	611767.243483	48.406375	10.814318	241.724814	262.971747	
SCar	sveh1442	741.00	110801277#0	0.70	1255.00	262474849#1	514.00	4100.93	34352.467222	1359223.464370	188.240579	26.114026	567.390270	584.280493	
SCar	sveh633	315.00	-549249237#0	0.10	1257.00	453763721	942.00	6619.84	59864.974145	2070035.507581	320.752772	38.427879	859.835695	889.840713	
SCar	sveh1397	716.00	110801277#0	0.00	1258.00	262474849#1	542.00	4100.93	26926.287118	1104450.791729	148.285597	19.660776	453.865828	474.764292	
SCar	sveh2098	1061.00	460839284	1.40	1259.00	453763721	198.00	3384.23	3884.933301	483124.262134	29.105301	7.806166	179.454825	207.673906	
SCar	sveh2302	1158.00	549454263#0	0.50	1259.00	367461722	101.00	1244.94	4193.170049	310460.332208	26.408019	5.624108	124.880871	133.453200	
SCar	sveh2218	1122.00	106586101#0	0.70	1260.00	453763721	138.00	2210.72	4087.974241	382783.809788	27.780420	6.761559	149.258086	164.541603	
SCar	sveh2228	1125.00	128823187#3	0.70	1260.00	262474849#1	135.00	971.62	7440.237648	296296.120288	40.792333	5.448261	123.023157	127.367117	
SCar	sveh2233	1125.00	106586101#0	0.00	1261.00	453763721	136.00	2210.72	4179.450365	381189.104076	28.109737	6.785522	149.977394	163.856012	
SCar	sveh2092	1054.00	96151239#5	0.50	1262.00	238872916#7	208.00	1911.84	11807.760689	487601.231586	65.153312	9.094994	200.374889	209.602069	
SCar	sveh2184	1106.00	479198389	0.90	1262.00	-172963174#2	156.00	1417.90	7300.958778	339678.847162	41.162420	5.996531	138.370634	146.015239	
SCar	sveh2103	1063.00	96151239#5	0.70	1263.00	238872916#7	200.00	1911.84	13720.765523	564419.468170	75.686359	10.855761	233.533871	242.623032	
SCar	sveh2245	1133.00	106586101#0	0.70	1263.00	453763721	130.00	2210.72	3956.210325	390071.393277	27.385907	6.971643	152.038800	167.673966	
SCar	sveh847	431.00	1	0.80	1265.00	36928561	834.00	5806.55	44481.987948	1649328.750699	240.590091	28.640537	675.337365	708.992561	
SCar	sveh2068	1037.00	gneE36	0.20	1265.00	-256605510	228.00	3439.24	7303.969781	667118.374345	49.092730	11.573109	260.027465	286.764619	
SCar	sveh2206	1114.00	-36928561	0.10	1265.00	453763721	151.00	1427.76	4927.251370	285141.845976	29.047180	4.618530	113.362014	122.571439	
SCar	sveh2146	1086.00	-238872916#7	0.60	1266.00	-96151239#5	180.00	1910.00	5670.190163	387123.714410	34.815098	6.161510	152.952807	166.408817	
SCar	sveh2291	1153.00	479198389	0.30	1267.00	-256605510	114.00	1492.06	4102.506395	322616.071925	26.342092	5.780583	130.261454	138.678217	
SCar	sveh2332	1170.00	100	1.20	1269.00	gneE29	99.00	1040.32	3263.983138	231588.623236	20.276622	3.885120	93.440326	99.550095	
SCar	sveh2338	1172.00	480148041	0.70	1269.00	367461722	97.00	1717.30	1760.898624	217811.168210	13.195549	3.684384	82.047433	93.627205	
SCar	sveh1967	990.00	26207794#2	0.50	1270.00	-96151239#5	280.00	1718.99	21165.038552	654288.014529	111.649778	12.801160	276.299076	281.257954	
SCar	sveh294	139.00	460839284	0.30	1271.00	549454264#1	1132.00	7875.74	85141.782804	2989244.908529	457.844133	59.795635	1266.435807	1284.971401	
SCar	sveh532	266.00	460839284	0.00	1271.00	549454264#1	1005.00	7880.69	66422.868524	2719939.914873	366.480115	52.656268	1142.377734	1169.199764	
SCar	sveh1863	947.00	gneE36	0.60	1271.00	-34774629#0	324.00	4569.44	14339.433099	917658.011143	87.141944	17.123282	365.944141	394.462281	
SCar	sveh1502	772.00	13714843#0	0.20	1272.00	224648421#0	500.00	3788.91	37146.558260	1310256.487003	199.765818	25.880123	550.547104	563.233835	
SCar	sveh897	454.00	13714843#0	0.10	1273.00	-34774629#0	819.00	5689.47	50946.502356	1751662.739679	272.738233	32.608255	728.591735	752.982715	
SCar	sveh996	501.00	-36928561	1.40	1273.00	-96151239#5	772.00	6210.78	42232.350545	1724564.809206	232.435365	30.729013	705.553328	741.329814	
SCar	sveh241	110.00	460839284	0.10	1274.00	549454264#1	1164.00	7875.56	76260.493566	2664691.866023	409.496059	50.885295	1117.232338	1145.461089	
SCar	sveh1525	782.00	31721081#2	0.30	1274.00	-96151239#5	492.00	3172.11	35255.568566	1229661.333599	189.368452	24.120380	519.331641	528.589014	
SCar	sveh1839	936.00	gneE36	0.20	1274.00	-34774629#0	338.00	4569.44	12243.782148	906407.219513	77.157066	15.798657	354.841399	389.626040	
SCar	sveh1484	762.00	434879925#0	0.30	1275.00	210328147#0	513.00	3694.96	41380.894603	1380681.108370	220.717072	27.954243	585.637655	593.507691	
SCar	sveh1781	910.00	367461723	0.00	1275.00	447313062	365.00	7600.98	9061.065198	1114144.777085	68.061793	19.956576	418.330723	478.919863	
SCar	sveh2252	1135.00	106586101#0	0.00	1276.00	453763721	141.00	2210.72	4146.792083	395722.457297	28.225920	6.976654	155.909968	170.103104	
SCar	sveh1747	892.00	460839284	0.20	1277.00	35006698	385.00	8294.55	10096.009231	1237864.439487	76.036128	22.564350	464.372345	532.101049	
SCar	sveh2074	1039.00	gneE36	0.70	1277.00	-256605510	238.00	3439.24	7395.114277	648608.479540	49.002565	11.283849	254.826745	278.808043	
SCar	sveh1710	877.00	480148041	1.00	1279.00	447313062	402.00	8648.90	10243.167488	1241871.063390	76.836661	22.708678	466.975934	533.823241	
SCar	sveh854	434.00	367461723	0.80	1280.00	110801271#4	846.00	7486.09	51788.554465	2145712.011208	286.169381	40.174078	884.872216	922.363149	
SCar	sveh1440	739.00	460839284	0.80	1280.00	110801271#4	541.00	4500.91	28150.572695	1260875.640395	157.676643	23.047868	518.224508	542.003044	
SCar	sveh2366	1183.00	480148041	0.20	1280.00	367461722	97.00	1717.30	2799.658572	298091.832802	19.899296	5.332024	115.476668	128.136006	
SCar	sveh853	434.00	256605510	0.90	1281.00	110801271#4	847.00	6342.79	55574.545423	2110288.007936	302.375255	40.478500	880.720105	907.137685	
SCar	sveh2204	1113.00	479127834	0.20	1281.00	447313062	168.00	3287.47	4531.648628	494739.303975	32.609730	9.070314	189.420005	212.665681	
SCar	sveh1704	875.00	-gneE16	0.40	1282.00	-256605510	407.00	4916.50	14976.689136	1009781.815789	91.864795	17.234119	399.732893	434.063400	
SCar	sveh1782	911.00	26119992#11	0.10	1282.00	453763721	371.00	4327.83	14542.705028	868201.803601	86.693026	15.354725	346.185922	373.204730	
SCar	sveh2253	1136.00	367461723	0.70	1282.00	304693638	146.00	2771.64	4353.306073	462506.894463	30.919423	8.470988	179.656545	198.810279	
Car	veh45	515.00	367461723	0.30	1283.00	gneE25	768.00	5665.10	50280.450111	1816544.808419	271.425029	34.569602	757.367032	780.870375	
SCar	sveh1260	642.00	256605510	0.80	1283.00	290446564#0	641.00	4630.77	47518.045022	1708956.863900	256.649396	34.057488	722.840483	734.619806	
SCar	sveh1804	923.00	26119992#11	1.40	1283.00	453763721	360.00	4327.83	15922.537188	1006808.499560	96.423403	18.503673	407.487586	432.784102	
SCar	sveh1991	1000.00	14328446#8	0.40	1283.00	448867778	283.00	1793.51	22199.927418	707769.567647	117.695906	14.170190	300.626929	304.246948	
SCar	sveh2036	1021.00	-36928561	0.00	1283.00	110801271#4	262.00	1455.36	19384.984439	578644.827665	101.725802	11.192038	244.000274	248.742032	
SCar	sveh968	488.00	110801277#0	0.20	1284.00	448867778	796.00	6514.91	56471.419555	2315725.657789	311.440155	45.456821	973.194079	995.442536	
SCar	sveh1611	827.00	14328446#8	0.60	1284.00	124718134	457.00	3479.86	35648.678881	1290808.946930	192.671878	26.099739	546.143917	554.872299	
SCar	sveh1941	977.00	100	0.70	1284.00	110801271#4	307.00	2065.85	17795.213691	632512.169102	95.713887	11.582699	262.561371	271.896068	
SCar	sveh2167	1099.00	480148041	1.20	1284.00	-34774629#0	185.00	2472.66	3777.377730	364828.285455	25.588022	5.638369	139.436307	156.824179	
SCar	sveh2305	1159.00	549454263#0	0.60	1284.00	367461722	125.00	1244.94	4436.841214	272146.233659	26.503687	4.670389	109.107219	116.984567	
SCar	sveh1901	962.00	gneE36	0.90	1285.00	-34774629#0	323.00	4569.44	12352.018482	960697.260763	79.177206	17.562380	383.951272	412.960996	
Car	veh51	561.00	460839284	0.80	1286.00	gneE25	725.00	4693.50	50151.752361	1658501.555974	267.135842	32.262950	698.955058	712.935256	
SCar	sveh1855	945.00	gneE36	0.90	1286.00	-34774629#0	341.00	4569.44	8854.631220	775724.780650	58.222605	12.519788	300.643991	333.450940	
SCar	sveh2035	1021.00	367461723	0.00	1286.00	453763721	265.00	4860.59	7026.731956	799830.023466	51.053587	13.991612	304.682866	343.810608	
SCar	sveh2041	1024.00	100	0.50	1286.00	110801271#4	262.00	2065.85	11844.991101	570172.112009	67.167892	9.915887	233.484165	245.095325	
SCar	sveh2100	1061.00	367461723	0.50	1286.00	477518926	225.00	2422.48	10536.246534	555386.399205	60.975802	9.791867	222.252900	238.739070	
SCar	sveh1712	878.00	34774629#0	0.90	1287.00	35078502	409.00	2414.36	29064.308649	849252.321658	152.067484	16.388067	357.858869	365.068649	
SCar	sveh1903	962.00	100	0.70	1287.00	110801271#4	325.00	2065.85	19013.781093	648489.236611	101.595965	11.841828	269.679518	278.764718	
SCar	sveh1983	997.00	460839284	0.80	1287.00	-256605510	290.00	5480.99	8118.314123	854302.964491	57.612427	15.519205	325.683160	367.226087	
SCar	sveh2054	1030.00	367461723	0.90	1287.00	453763721	257.00	4860.59	6746.685923	716653.579392	48.036970	13.031720	275.859226	308.056525	
SCar	sveh846	430.00	256605510	0.40	1288.00	110801271#4	858.00	6342.79	54762.958163	2034550.678497	296.957137	38.576614	847.701109	874.582483	
SCar	sveh2007	1007.00	100	0.80	1288.00	110801271#4	281.00	2065.85	14251.084359	592708.594839	78.645455	10.462239	244.011913	254.784300	
SCar	sveh2396	1196.00	480148041	0.70	1288.00	367461722	92.00	1717.30	2235.076644	255789.518106	16.330279	4.532804	97.627706	109.952227	
Car	veh53	589.00	460839284	0.80	1289.00	gneE25	700.00	4693.50	49784.791563	1770873.130676	268.221354	35.160246	749.643401	761.235896	
SCar	sveh2177	1104.00	479127834	0.70	1289.00	447313062	185.00	3287.47	4179.179434	503214.463436	30.732235	8.593412	190.934822	216.309052	
SCar	sveh1808	925.00	367461723	0.60	1290.00	447313062	365.00	7600.98	9329.196524	1139893.597462	70.104796	20.593713	428.510628	489.987980	
SCar	sveh2154	1092.00	479127834	0.20	1291.00	447313062	199.00	3287.47	3909.011061	480503.616884	28.826502	7.789319	181.945096	206.547009	
SCar	sveh2328	1167.00	34774629#0	0.00	1291.00	367461722	124.00	1669.12	3307.775255	311089.011273	22.392995	5.106982	121.163231	133.723555	
SCar	sveh1911	964.00	-30912861#2	0.80	1292.00	-256605510	328.00	2652.26	18041.069985	746259.767867	99.541521	13.505779	306.216885	320.790374	
SCar	sveh2046	1026.00	100	0.00	1293.00	110801271#4	267.00	2065.85	9434.953071	472976.588761	53.781201	7.300393	188.789235	203.315634	
SCar	sveh2306	1159.00	106586101#0	0.60	1295.00	453763721	136.00	2210.72	3590.032631	376181.414820	25.346054	6.456728	144.050334	161.703598	
SCar	sveh1736	888.00	480148041	0.60	1296.00	447313062	408.00	8648.90	8973.162404	1165613.225485	69.051313	20.821722	434.846448	501.043723	
SCar	sveh2162	1097.00	49982592	0.20	1296.00	-31721081#0	199.00	1435.07	14534.724331	523460.270005	78.531323	10.629778	222.991593	225.016607	
SCar	sveh2276	1145.00	480148041	0.00	1296.00	-34774629#0	151.00	2472.66	2947.275041	351449.838796	21.475338	5.498333	130.347879	151.073095	
SCar	sveh2277	1146.00	480148041	0.60	1297.00	-34774629#0	151.00	2472.66	5041.016872	463674.131164	34.064454	8.376069	182.160669	199.312498	
Car	veh20	259.00	13714843#0	0.50	1298.00	gneE25	1039.00	5975.18	68251.710037	2147805.290217	360.624515	40.595728	902.010410	923.275009	
SCar	sveh1857	945.00	96151239#5	0.70	1298.00	173072164	353.00	2442.06	29569.871053	995953.461301	157.972505	20.449329	423.591536	428.125796	
SCar	sveh2143	1085.00	100	0.50	1298.00	14326258	213.00	2331.13	7361.553858	504184.655437	45.226044	8.143123	198.957593	216.728474	
SCar	sveh2315	1164.00	549454263#0	0.60	1298.00	367461722	134.00	1244.94	6603.515367	341092.789082	38.103703	6.186038	138.050724	146.622369	
SCar	sveh2042	1024.00	gneE36	0.10	1299.00	-256605510	275.00	3439.24	7381.047660	606015.747841	47.591210	9.730522	236.450764	260.500562	
SCar	sveh2307	1160.00	106586101#0	1.10	1299.00	453763721	139.00	2210.72	4057.833346	377455.839189	27.475799	6.627437	147.203680	162.251397	
SCar	sveh1404	723.00	460839284	1.80	1300.00	-13714843#0	577.00	4288.76	40508.465840	1478005.485671	218.943434	29.023078	620.838873	635.342277	
SCar	sveh1161	595.00	49982592	0.60	1301.00	-434879925#0	706.00	5052.53	45767.653134	1622595.965563	246.213703	30.274700	675.139618	697.499813	
Car	veh82	891.00	-549249237#0	0.00	1301.00	gneE25	410.00	2247.52	32369.552980	990563.699894	170.669628	20.269704	424.849732	425.811191	
SCar	sveh1935	975.00	34774629#0	0.00	1301.00	447313062	326.00	6473.81	9471.840180	1012241.776176	67.718415	18.533261	384.758148	435.116697	
SCar	sveh2322	1167.00	-36928561	0.80	1301.00	453763721	134.00	1427.76	3373.041895	267163.346853	21.523088	3.964822	103.987508	114.842657	
SCar	sveh2122	1073.00	367461723	1.50	1302.00	477518926	229.00	2422.48	8790.658079	531450.042955	52.368051	8.852442	211.035386	228.449265	
SCar	sveh1740	889.00	34774629#0	0.10	1303.00	-434879925#0	414.00	2697.33	29280.067875	935840.255142	155.157345	18.030361	392.973874	402.288077	
SCar	sveh1895	960.00	34774629#0	0.20	1303.00	447313062	343.00	6473.81	12041.586631	1071606.223771	80.820143	19.929196	412.055221	460.635740	
SCar	sveh1900	961.00	gneE36	0.10	1303.00	-34774629#0	342.00	4569.44	9549.213396	823933.215523	62.465832	13.531786	321.025431	354.173420	
SCar	sveh2205	1113.00	480148041	0.20	1303.00	-256605510	190.00	3127.19	3698.437659	443958.262369	27.005535	7.094080	165.787104	190.838195	
SCar	sveh939	476.00	460839284	1.40	1304.00	-34774629#0	828.00	7933.88	56202.291063	2365581.757480	311.457964	46.713582	982.881205	1016.873404	
Car	veh68	757.00	-224648421#0	0.10	1304.00	gneE25	547.00	3654.51	43165.682525	1496148.776972	231.597978	30.326931	635.719565	643.141724	
SCar	sveh1730	885.00	34774629#0	0.60	1304.00	-434879925#0	419.00	2697.33	30397.511038	974154.675915	161.159476	18.877092	409.985537	418.757974	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1274.75	3458.075548	247834.367582	21.390881	3.391270	95.210878	106.534572	
SCar	sveh1092	560.00	367461723	0.40	1305.00	-96151239#5	745.00	6649.89	38766.160082	1791786.222141	218.416741	32.227381	732.010472	770.221404	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	3936.573828	515997.318720	29.930871	8.625642	193.302362	221.803943	
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3557.528533	436512.484183	26.468160	7.335572	164.634100	187.637072	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3419.200948	283485.350203	22.103914	4.134030	109.727544	121.858812	
SCar	sveh1347	689.00	49982592	0.90	1306.00	-434879925#0	617.00	4134.90	47484.155373	1510376.932604	251.639592	30.332471	640.575868	649.261661	
SCar	sveh1743	890.00	-gneE16	0.40	1306.00	-256605510	416.00	4916.50	15330.658420	1010178.574757	93.565941	17.578482	403.691929	434.233573	
SCar	sveh2192	1109.00	49982592	0.60	1306.00	-31721081#0	197.00	1435.07	10093.787671	399913.577407	55.200130	6.904455	163.443159	171.909259	
SCar	sveh1114	574.00	-262474849#1	0.30	1307.00	-434879925#0	733.00	4996.94	58693.473493	2080429.933048	316.172720	42.320695	886.990412	894.302086	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1594.27	3135.144838	269223.377664	20.497848	4.097967	104.991013	115.727842	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10288.697320	1207099.524640	76.192197	22.280353	456.474052	518.876392	
Car	veh101	1090.00	-262474849#1	0.70	1308.00	gneE25	218.00	1604.37	13945.034207	600793.274396	77.674190	11.740374	253.627406	258.257559	
SCar	sveh1214	618.00	-262474849#1	0.50	1309.00	-434879925#0	691.00	4996.94	45827.171654	1777788.700875	250.340760	34.390300	747.157217	764.206448	
SCar	sveh2351	1176.00	100	0.10	1309.00	453763721	133.00	1593.12	3086.445090	280493.731812	20.572828	4.370223	109.527813	120.572240	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	51834.415175	1793606.794351	277.920783	34.302041	750.133075	771.011596	
SCar	sveh1284	650.00	-262474849#1	0.50	1310.00	-434879925#0	660.00	4991.99	42963.136459	1824818.863677	238.579891	35.577371	769.656315	784.418991	
SCar	sveh1487	764.00	96151239#5	0.40	1310.00	448867778	546.00	3441.74	36650.851034	1227597.123046	195.596303	23.764148	516.564970	527.703399	
SCar	sveh1838	936.00	367461723	0.80	1310.00	447313062	374.00	7600.98	9205.124010	1114182.571078	68.812127	19.989710	420.861786	478.935966	
SCar	sveh1906	963.00	112631100#1	0.80	1310.00	14328446#7	347.00	2060.37	24801.383294	806482.665832	131.783385	15.765694	341.437620	346.680494	
SCar	sveh2127	1076.00	479198389	0.60	1310.00	35006698	234.00	4305.62	6154.004229	697068.931435	44.620578	12.267863	265.951543	299.638196	
SCar	sveh1455	746.00	96151239#5	0.40	1312.00	448867778	566.00	3444.65	43920.311582	1395973.288655	232.711150	27.914168	592.561940	600.083358	
SCar	sveh1767	903.00	-gneE16	0.40	1312.00	-256605510	409.00	4916.50	15303.682769	1073094.976171	94.952824	18.574287	427.265542	461.278114	
SCar	sveh2320	1166.00	549454263#0	0.00	1312.00	367461722	146.00	1244.94	6610.018755	314710.720874	37.317758	5.490119	126.921162	135.282409	
SCar	sveh905	458.00	13714843#0	0.80	1313.00	-34774629#0	855.00	5686.04	48907.446878	1669676.388404	261.384617	30.494300	693.165266	717.740391	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	56549.751853	1725581.848371	297.988076	35.134560	739.241663	741.772017	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	8687.133482	1173710.205458	67.841667	20.697758	435.916180	504.524366	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	5697.021490	587884.475954	39.995407	10.569695	228.527399	252.704585	
SCar	sveh2346	1175.00	480148041	0.40	1314.00	-34774629#0	139.00	2472.66	3531.324390	386607.412487	25.350728	6.685223	146.791834	166.185218	
SCar	sveh2363	1182.00	367461723	0.20	1314.00	-256605510	132.00	2079.27	4405.829479	369475.004302	28.892861	6.829382	146.924716	158.820572	
SCar	sveh2505	1242.00	256605510	0.30	1315.00	304693638	73.00	896.35	2606.156644	211478.248779	16.858471	3.662445	84.703838	90.905146	
SCar	sveh1110	572.00	31721081#2	0.20	1316.00	-26119992#11	744.00	3740.35	66442.234475	1995799.971375	349.547987	41.972920	863.001368	857.928978	
SCar	sveh1189	606.00	1	0.40	1316.00	36928561	710.00	5806.55	33470.178594	1433084.579525	185.580654	24.475464	581.424679	616.032732	
SCar	sveh1768	903.00	-262474849#1	0.40	1316.00	173072164	413.00	2888.35	27748.441293	1052004.136443	150.979956	19.939971	440.132857	452.219279	
SCar	sveh2352	1176.00	480148041	0.00	1316.00	-34774629#0	140.00	2472.66	3587.116260	379375.661263	25.453045	6.644294	144.929559	163.076555	
SCar	sveh1167	597.00	49982592	0.50	1317.00	35006698	720.00	6184.02	42701.355248	1720011.263638	234.482534	32.077054	706.263953	739.371348	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14368.998181	495937.791812	76.982934	9.310784	206.882464	213.187314	
SCar	sveh2278	1147.00	480148041	1.20	1317.00	-256605510	170.00	3126.73	5172.253311	514582.882850	35.963653	9.370394	197.260927	221.195944	
SCar	sveh2286	1150.00	479127834	0.10	1317.00	447313062	167.00	3287.47	4120.447122	506021.934748	30.881343	8.911447	189.967804	217.515813	
SCar	sveh2513	1245.00	256605510	0.80	1317.00	304693638	72.00	896.35	2862.278127	221504.873116	18.269343	4.002020	90.163003	95.214966	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8531.563926	369056.728976	47.503850	6.863591	153.266648	158.643604	
Car	veh102	1106.00	49982592	0.70	1319.00	gneE25	213.00	1647.25	11896.653448	503664.854377	65.976322	9.363164	209.070801	216.506804	
SCar	sveh1796	917.00	480148041	0.80	1320.00	447313062	403.00	8648.90	9921.944656	1224963.170906	74.846668	22.254458	459.273927	526.555406	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	3822.693365	515899.983037	29.036652	8.153373	192.516492	221.762439	
SCar	sveh2119	1071.00	96151239#5	0.00	1321.00	238872916#7	250.00	1911.84	10172.511815	442872.214405	56.486795	7.168310	178.093510	190.375569	
SCar	sveh2172	1101.00	26119992#11	0.30	1321.00	224648421#0	220.00	1530.22	12176.655006	473134.515285	66.432293	8.472638	195.006097	203.384223	
SCar	sveh2193	1109.00	-386690150	0.50	1321.00	-34774629#0	212.00	1843.54	12151.753043	546722.329457	68.075563	10.251831	226.066420	235.014951	
SCar	sveh2293	1154.00	367461723	0.20	1321.00	304693638	167.00	2771.64	3779.191447	428154.009754	27.237009	7.234057	164.211952	184.044069	
SCar	sveh1713	878.00	-36928561	0.90	1322.00	-256605510	444.00	3984.59	21133.207322	1018804.596013	119.944599	17.854428	414.353269	437.945533	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	8695.087876	443168.638554	49.913251	7.493060	177.634977	190.501508	
SCar	sveh2114	1067.00	-386690150	0.00	1323.00	-34774629#0	256.00	1843.54	19428.977583	657891.574403	103.929116	13.163026	278.552441	282.805095	
SCar	sveh2141	1084.00	96151239#5	0.60	1323.00	238872916#7	239.00	1911.84	11081.128973	526122.040212	62.761510	9.547366	218.463712	226.159354	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4146.831255	493457.465025	30.806569	8.762894	186.682384	212.114839	
SCar	sveh1648	851.00	26119992#11	0.60	1324.00	39670422#2	473.00	2262.80	38352.460088	1029907.151156	198.596510	20.619960	439.140330	442.728341	
SCar	sveh1719	880.00	26119992#11	0.80	1324.00	453763721	444.00	4327.83	17040.941776	893405.603979	97.941372	14.482726	352.446706	384.042056	
SCar	sveh2151	1089.00	96151239#5	0.60	1324.00	238872916#7	235.00	1911.84	10718.270252	525572.497827	61.059924	9.285507	216.515704	225.923221	
SCar	sveh1066	540.00	13714843#0	0.40	1325.00	-34774629#0	785.00	5689.47	47848.446771	1829172.120715	260.613645	34.695161	764.154295	786.295972	
SCar	sveh1799	918.00	112631100#1	0.00	1326.00	173072164	408.00	3327.08	22001.143883	1022156.475164	124.207055	19.236566	426.212080	439.384843	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9614.146821	1170963.580609	72.256467	21.385600	440.002542	503.343395	
SCar	sveh2189	1107.00	96151239#5	0.00	1326.00	238872916#7	219.00	1911.84	10807.282711	544358.617531	62.033929	10.192682	227.265122	233.997587	
SCar	sveh2418	1206.00	479198389	0.50	1326.00	-256605510	120.00	1492.06	4404.215227	326570.089940	27.823493	6.068103	133.054312	140.377773	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9570.64	81584.902679	3443177.935835	452.435534	66.071173	1444.849940	1480.091049	
SCar	sveh1225	624.00	31721081#2	0.90	1327.00	-34774629#0	703.00	5267.29	42818.262716	1694455.804359	234.673342	31.964851	707.557402	728.385139	
Car	veh107	1128.00	96151239#5	0.40	1327.00	gneE25	199.00	1190.19	16662.876008	511665.429054	87.881719	10.533570	218.474388	219.948354	
SCar	sveh73	42.00	208580373#1	0.90	1329.00	238872916#7	1287.00	9574.37	85136.568541	3452995.549026	468.822611	66.928229	1451.472159	1484.313262	
SCar	sveh1822	930.00	460839284	1.70	1329.00	35006698	399.00	8294.27	9499.363892	1211448.176645	72.375963	21.629475	454.870441	520.745897	
SCar	sveh2256	1138.00	479198389	0.90	1329.00	367461722	191.00	3392.69	5233.060161	574744.108886	37.520112	10.186046	221.560107	247.056167	
SCar	sveh2415	1205.00	367461723	0.00	1329.00	35006698	124.00	2105.38	3425.680550	350851.099607	23.953369	6.217643	135.943696	150.814946	
SCar	sveh1055	535.00	13714843#0	0.90	1330.00	-34774629#0	795.00	5686.04	44913.993455	1701230.053350	244.100263	31.074178	705.121260	731.300209	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	10055.494345	1221196.587792	75.438802	22.319452	458.878631	524.936256	
SCar	sveh2183	1105.00	gneE36	0.20	1330.00	-256605510	225.00	3439.24	6671.809555	630163.060686	45.385487	10.918437	245.162467	270.879039	
SCar	sveh2191	1108.00	96151239#5	0.40	1330.00	238872916#7	222.00	1911.84	11892.950817	579558.008757	67.774723	10.769029	241.071782	249.128864	
SCar	sveh1803	922.00	26119992#11	0.60	1331.00	39670422#2	409.00	2262.80	25769.826278	788806.462411	135.593534	14.756129	330.466411	339.084298	
SCar	sveh2339	1172.00	549454263#0	0.40	1331.00	367461722	159.00	1244.94	9865.949573	375446.330105	53.819075	7.557632	157.300660	161.390629	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1788.833714	256660.079213	13.749450	3.655848	94.216731	110.327134	
