link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-14333888#1	1.86	9.46	14.18	6	6	43.538404	3118.157318	0.269304	0.04293	1.20061	1.340377
-14333888#2	1.78	9.30	13.76	6	6	87.777151	5418.944915	0.525409	0.089123	2.193072	2.329384
-14333888#3	3.91	8.92	23.38	0	6	115.5096	6845.062929	0.686221	0.121183	2.830561	2.942405
-14333980	12.27	8.82	51.25	4	4	556.444016	31367.534425	3.260594	0.519937	12.732776	13.483664
-156211618#0	15.14	8.04	4845.81	308	308	785.491942	29498.748477	4.260555	0.530146	12.016496	12.68053
-156211618#1	1.17	12.69	476.87	308	308	17.972931	2152.038094	0.130998	0.029282	0.804655	0.925071
-156211618#2	0.68	12.75	323.98	308	308	10.689519	1273.297703	0.077898	0.017552	0.477531	0.547337
-157156090#0	2.66	4.54	36.87	0	14	94.984731	2973.101572	0.500742	0.053623	1.248586	1.278047
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.42	130.24	113	113	84.258416	4989.438807	0.502912	0.100797	2.141689	2.144731
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.04	8.60	632.35	47	8	326.095594	20083.877916	1.940236	0.274427	7.751543	8.633331
-172963174#3	9.13	8.87	454.49	47	47	227.897452	14286.797906	1.361518	0.193731	5.502837	6.141376
-172963174#4	0.03	9.30	25.58	47	47	1.393517	86.375734	0.008371	0.001529	0.03563	0.037129
-172963174#5	4.0	8.95	212.92	47	47	121.484832	7549.934557	0.725792	0.110491	2.962327	3.245431
-193149514	3.26	9.54	263.35	70	70	134.524128	8441.083449	0.809995	0.146484	3.461195	3.628466
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.61	10.22	892.89	219	219	75.749967	6156.031524	0.485319	0.082557	2.340951	2.646239
-207634492	4.81	1.08	1039.45	113	113	577.901854	11136.791519	2.893437	0.264499	5.02849	4.787471
-207634505#0	3.93	2.42	1802.99	306	306	389.064425	9203.789946	1.988074	0.205449	4.083798	3.956457
-207634505#1	4.84	3.15	1941.91	306	306	339.626018	7290.250163	1.716797	0.161436	3.22016	3.133909
-207634523#0	11.4	10.07	3656.67	308	308	259.416513	19841.532777	1.635421	0.278712	7.645254	8.529097
-207634523#1	0.71	9.95	362.95	308	308	27.220129	1516.198297	0.159673	0.028395	0.637388	0.651749
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.86	692.51	167	167	149.683032	12984.596531	0.986161	0.220988	5.198312	5.581498
-211641909#1	1.06	11.51	245.64	167	167	118.639274	7601.834572	0.721998	0.151517	3.236569	3.267677
-211641911	12.4	12.92	2131.61	167	167	195.670388	23991.501293	1.437398	0.328936	8.967493	10.312939
-212361874#0	5.89	5.51	29.35	0	5	110.491175	5010.83397	0.617693	0.078682	2.007791	2.153984
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.34	217.04	322	322	3.32071	155.203079	0.018802	0.003134	0.06703	0.066715
-212706762#1	3.42	5.27	1391.79	322	322	282.373302	9987.565598	1.521238	0.204017	4.314449	4.29329
-212710688	18.39	12.07	920.54	49	49	312.969873	32737.133824	2.178465	0.462556	12.422498	14.072329
-212710692	12.25	12.98	592.75	47	47	192.215053	23642.476106	1.412991	0.325631	8.843704	10.162905
-212710702	6.52	8.98	331.12	47	47	324.927854	12836.071649	1.774881	0.222058	5.145846	5.517801
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.60	622.23	171	171	62.002786	6784.235973	0.438212	0.096862	2.574589	2.916257
-216891254#1	6.17	12.58	1120.00	171	171	100.46703	11915.959479	0.728324	0.161018	4.450764	5.122176
-216891254#2	8.75	12.69	1559.78	171	171	138.003125	16402.943754	1.002267	0.224888	6.142752	7.050939
-217344337#0	1.58	12.79	334.42	171	171	25.838622	3094.926581	0.188769	0.042365	1.158076	1.33038
-217344337#1	6.53	12.77	1180.07	171	171	128.156051	13598.667065	0.89641	0.198201	5.187257	5.84549
-217344337#2	0.49	12.11	151.10	171	171	16.340624	1242.478555	0.103463	0.020808	0.496774	0.534088
-217344337#3	1.92	12.54	353.34	154	154	163.411306	11536.027882	1.019621	0.223856	4.843682	4.958803
-217344337#4	1.38	10.32	283.41	154	154	174.575827	10245.018905	1.03992	0.208243	4.409242	4.403864
-217344337#5	1.22	7.55	284.84	154	154	141.021619	6769.512261	0.802261	0.133972	2.908237	2.909928
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.19	1.41	671.34	89	89	384.646149	7417.303527	1.925494	0.174172	3.341968	3.188544
-220232893#1	4.15	2.99	510.28	89	89	248.063574	4871.34914	1.243598	0.112366	2.17767	2.094091
-220232893#2	1.98	10.63	215.97	89	89	38.469919	2735.163106	0.238036	0.040553	1.050193	1.17574
-220232893#3	3.68	12.68	360.48	89	89	60.044293	7070.755542	0.435193	0.098127	2.656837	3.039421
-220232893#4	0.59	12.72	85.34	89	89	9.502317	1135.640425	0.069077	0.015841	0.426573	0.488164
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.68	10.54	132.16	32	32	412.319441	24588.773066	2.46431	0.490881	10.502415	10.569596
-224646232#0	10.24	12.11	552.82	52	52	151.342563	18158.577802	1.101249	0.244004	6.761197	7.80562
-224646232#1	1.22	12.85	82.51	52	52	21.178775	2729.76159	0.158569	0.035722	1.00945	1.173412
-224646232#2	8.53	12.84	462.61	52	52	132.597117	16201.655789	0.974819	0.22157	6.059297	6.964413
-224646232#3	4.05	12.33	230.77	52	52	186.087591	14590.553765	1.189746	0.251902	5.895106	6.271834
-224646232#4	0.02	10.46	24.61	52	52	1.313763	77.793754	0.0078	0.001429	0.032369	0.03344
-224648421#0	15.88	7.60	825.32	0	52	772.352845	26596.460546	4.130119	0.480606	10.846831	11.432984
-226624856	6.28	8.81	299.99	44	44	170.192651	10459.64732	1.013161	0.148544	4.075692	4.496215
-226921792#0	2.15	1.75	82.69	17	17	109.882363	2976.196536	0.570298	0.06443	1.317548	1.279374
-226921792#1	8.37	5.39	157.21	17	17	193.331983	8790.283375	1.080186	0.131895	3.480557	3.778648
-226921792#2	2.05	8.89	43.89	17	17	55.097367	3387.079977	0.327438	0.045002	1.298546	1.455985
-226921792#3	1.0	8.89	26.03	17	17	26.689835	1705.826918	0.160167	0.022859	0.654504	0.733273
-226921792#4	2.0	8.83	43.12	17	17	105.090708	6050.517642	0.619669	0.105023	2.489349	2.600869
-226921792#5	1.07	7.90	28.36	17	17	120.206015	5973.904572	0.688833	0.118358	2.565969	2.567926
-226921792#6	0.64	6.31	23.71	17	17	51.903041	2326.763961	0.291165	0.045642	0.998778	1.000181
-228569586	3.49	9.47	135.63	34	34	288.329447	16625.353932	1.705191	0.311193	6.980187	7.146522
-228569587#0	6.76	10.29	245.36	34	34	207.413111	15446.828051	1.301039	0.233875	6.067417	6.639964
-228569587#1	3.38	7.36	136.72	34	34	357.395264	17170.774194	2.033978	0.341534	7.381212	7.380991
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.44	137	137	110.842464	12164.733308	0.783529	0.170303	4.599083	5.22911
-238872916#1	1.34	12.35	236.65	137	137	24.441693	2570.444634	0.170506	0.03673	0.97828	1.104926
-238872916#2	1.47	12.33	254.85	137	137	23.842559	2629.600664	0.169035	0.036905	0.994281	1.130355
-238872916#3	1.62	12.41	274.97	137	137	29.265774	3145.526905	0.205593	0.044575	1.19379	1.35213
-238872916#4	1.43	12.42	248.84	137	137	25.811275	2921.1187	0.184221	0.039811	1.09636	1.255668
-238872916#5	12.08	12.42	1707.83	137	137	208.966106	23498.498143	1.491401	0.324933	8.850594	10.101024
-238872916#6	18.22	12.53	2547.79	137	137	293.822986	34287.550792	2.12494	0.467889	12.854099	14.73879
-238872916#7	36.17	12.73	4954.26	0	137	569.416605	67927.239022	4.143824	0.930697	25.438597	29.199078
-239593895#0	1.78	12.40	192.23	89	89	123.751068	9066.235229	0.779257	0.170567	3.7662	3.897158
-239593895#1	1.65	10.47	186.97	89	89	196.855548	11713.479562	1.176227	0.235978	5.023304	5.035089
-239593895#2	0.74	8.12	118.05	89	89	80.007747	4109.934753	0.461801	0.081648	1.764866	1.766683
-251256098	11.12	9.66	708.10	61	61	258.068629	18635.762683	1.600676	0.260009	7.185195	8.010797
-251256098.111	13.19	2.19	937.00	61	61	1390.299772	27177.089295	6.967863	0.630425	12.16329	11.682862
-252518642#0	1.81	12.51	352.89	161	161	106.703243	8110.456382	0.678265	0.148936	3.338942	3.486316
-252518642#1	0.94	11.32	219.69	161	161	97.785483	6242.076671	0.594278	0.123157	2.649133	2.683182
-252518644#0	0.64	7.13	196.47	151	151	80.560404	3655.524387	0.453519	0.07414	1.581275	1.571357
-252518644#1	11.67	4.63	1916.66	151	151	822.704701	21544.898584	4.248831	0.448482	9.278927	9.261544
-252518644#2	20.87	11.87	3211.21	151	151	896.126298	64568.829441	5.589501	1.111369	26.079809	27.755352
-252526954	10.13	12.24	757.01	72	72	282.216841	25442.437343	1.87726	0.404054	9.965279	10.936606
-252543837	1.69	12.18	487.75	235	235	31.009296	3262.132452	0.216312	0.045918	1.238124	1.402255
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.75	8.91	48.64	6	0	200.810507	12871.605917	1.205752	0.171689	4.93533	5.533037
-255778743#3	10.6	8.57	66.94	6	6	418.168122	22952.488162	2.433488	0.370504	9.267402	9.866391
-256605510	8.35	10.15	4709.67	541	0	200.693508	15484.862596	1.268008	0.215997	5.955232	6.656336
-26119992#11	8.68	9.98	1223.12	135	0	330.948811	22305.812112	2.02503	0.361712	8.951838	9.588349
-261980637#0	18.96	5.28	3316.69	167	167	1540.778855	36264.677059	7.859963	0.760358	15.546993	15.589297
-261980637#1	6.49	12.33	1147.42	167	167	303.363419	23628.015139	1.937148	0.41675	9.603803	10.156628
-261980637#2	7.43	10.22	1176.18	149	149	509.650236	31220.064344	3.063187	0.607399	13.206345	13.420102
-261980637#3	6.12	10.53	978.84	149	149	245.390301	16263.867195	1.500062	0.294338	6.704901	6.991125
-261980637#4	15.39	4.53	2448.82	149	149	1440.906706	36783.401135	7.424875	0.788489	15.924789	15.812149
-261980637#5	0.51	10.53	143.69	149	149	61.971289	3695.140229	0.37051	0.074619	1.585403	1.588371
-261980638	39.6	3.81	898.68	22	22	3590.261084	79462.771619	18.19452	1.679321	34.473467	34.159231
-262474849#0	2.66	13.05	483.37	160	160	39.598856	4971.155204	0.295096	0.068781	1.861044	2.13689
-262474849#1	8.68	13.05	1387.97	0	160	128.329929	15483.281367	0.938578	0.217302	5.822934	6.655607
-27292882#0	13.17	2.32	2176.23	143	143	1531.362365	28859.901227	7.649216	0.672697	12.883398	12.406316
-27292882#1	13.79	12.57	2026.44	143	143	245.908154	27662.665266	1.754289	0.387481	10.445291	11.891019
-27292882#2	9.77	12.66	1450.26	143	143	210.491001	21724.948001	1.461038	0.326215	8.365515	9.338623
-27292882#3	6.98	11.75	1624.97	220	220	145.435519	13504.099264	0.974122	0.205572	5.238676	5.804839
-27292882#4	1.48	12.67	407.55	220	220	32.211942	3314.194581	0.223582	0.050399	1.279635	1.424629
-287648900	7.88	12.32	1462.86	177	177	193.448538	17361.538099	1.28059	0.262378	6.678601	7.463
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.94	2.60	243.16	88	88	114.815894	2871.017246	0.590486	0.063791	1.271764	1.234167
-30417987#1	5.09	6.66	510.73	88	88	286.568441	8205.531304	1.496792	0.166312	3.500905	3.527311
-30417987#2	0.02	12.84	33.92	88	88	0.237199	29.370046	0.001754	0.000407	0.010995	0.012625
-30417987#3	6.96	12.32	646.34	88	88	367.538106	27465.309795	2.321706	0.495669	11.260546	11.806102
-30417989#0	1.98	6.70	426.87	159	159	114.212497	5382.316956	0.646674	0.103284	2.292195	2.313638
-30417989#1	1.53	7.07	349.49	159	159	120.682783	5839.293841	0.68735	0.113857	2.497289	2.510068
-30417990#0	9.09	12.25	199.05	21	21	125.625526	14973.788145	0.914276	0.205046	5.608974	6.436605
-30417990#1	10.21	12.91	222.07	21	21	163.630836	20167.814574	1.20938	0.277824	7.557348	8.669294
-30417990#2	15.94	12.47	342.68	21	21	548.482409	46748.378601	3.58998	0.774538	18.611713	20.095078
-304684297#0	3.07	3.79	739.53	171	171	256.931424	8464.132862	1.368571	0.172833	3.679215	3.638434
-304684297#1	34.58	1.34	6517.89	171	171	4167.944292	81190.632432	20.889148	1.920928	36.566945	34.902111
-304688472	1.01	6.00	122.38	68	68	88.56165	3786.842061	0.492382	0.074402	1.626842	1.627813
-304690306	30.43	3.56	7402.04	233	233	2922.311353	60999.286088	14.732272	1.35863	26.772084	26.22225
-307804461	1.39	10.80	87.68	48	48	26.599125	2344.580861	0.175949	0.038516	0.930143	1.007832
-30912861#0	28.68	2.49	642.36	21	21	3008.810649	56693.116661	15.026947	1.312929	25.295092	24.371288
-30912861#1	14.37	10.73	311.14	21	21	287.306824	25104.014709	1.881367	0.335319	9.509877	10.791229
-30912861#2	5.99	10.72	125.65	0	21	94.912154	8389.635387	0.62313	0.108407	3.153531	3.606379
-30912870#0	24.01	6.45	1930.11	78	78	1189.509552	39319.354037	6.322806	0.698356	16.172168	16.902196
-30912870#1	15.43	9.23	1244.03	78	78	700.754981	40300.027085	4.127848	0.680311	16.415126	17.323361
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.78	8.18	133.32	12	0	566.942939	28665.686254	3.248552	0.502281	11.857012	12.32225
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.29	6.32	3701.68	154	154	1446.647763	41569.924549	7.553105	0.808836	17.380056	17.869719
-30912902#1	5.2	11.10	866.19	154	154	399.649789	25836.176766	2.432537	0.488538	10.804325	11.105817
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.30	22.05	21	0	12.627835	1189.459355	0.085155	0.018756	0.464206	0.511297
-31721081#1	2.07	12.87	100.54	42	21	37.269377	4329.337798	0.268895	0.059975	1.625757	1.861001
-31721081#2	8.63	12.81	378.13	42	42	124.240693	16018.483499	0.92879	0.211795	5.925772	6.885681
-31721081#3	0.72	12.92	45.54	42	42	10.881955	1198.042757	0.076932	0.017568	0.456601	0.514987
-31721081#4	4.07	12.90	186.49	42	42	106.070739	10429.967779	0.723537	0.164181	4.0639	4.483388
-321496804#0	5.12	6.59	870.00	149	149	349.867964	12245.068246	1.882099	0.250145	5.252773	5.263715
-321496804#1	1.66	11.72	307.72	149	149	154.874461	10197.611353	0.948835	0.200856	4.319361	4.383482
-321496804#2	0.45	10.20	136.25	149	149	52.642819	3083.7824	0.313315	0.061956	1.322092	1.325578
-321496804#3	6.37	2.11	1440.57	167	167	563.134715	11946.160515	2.845241	0.275484	5.349694	5.135365
-336758567#0	0.75	10.76	107.02	90	90	31.898233	1788.197056	0.186747	0.030206	0.721625	0.768675
-336758567#1	3.1	8.04	331.92	90	90	117.424838	5030.670673	0.651525	0.08718	2.027908	2.162509
-34597437#0	4.6	12.84	357.61	72	72	86.377986	9685.129942	0.617637	0.140464	3.683918	4.163224
-34597437#1	4.65	10.37	367.79	72	72	457.781924	26853.014274	2.722893	0.525188	11.385064	11.542915
-34597437#2	13.16	9.09	985.34	72	72	519.468402	24546.824572	2.933879	0.423501	9.887852	10.551775
-34597437#3	15.54	12.82	1145.30	72	72	256.846679	30768.335444	1.872743	0.416035	11.48126	13.226028
-34683151#0	21.47	11.24	766.18	35	35	615.714838	40172.104015	3.722289	0.605829	15.431995	17.268458
-34683151#1	0.46	13.04	28.89	35	35	4.575776	633.560514	0.035042	0.008282	0.233277	0.272341
-34683151#2	2.42	12.99	97.62	35	35	67.441789	6543.180325	0.459659	0.104884	2.565382	2.812625
-34683151#3	0.21	12.28	20.83	35	35	23.478157	1552.537126	0.14414	0.03131	0.661968	0.667363
-34683151#4	0.78	11.41	41.82	35	35	91.610844	5782.444679	0.555552	0.116349	2.471487	2.485605
-34774629#0	4.61	12.73	3057.09	624	0	119.544707	11500.651851	0.811753	0.181336	4.493397	4.943629
-34774629#1	1.51	12.08	1187.20	624	624	69.833783	5269.249433	0.441938	0.092363	2.14029	2.265017
-34774629#2	1.06	11.26	926.23	624	624	57.275897	4037.021912	0.35656	0.074835	1.671305	1.735334
-349620089	0.35	7.37	141.73	143	143	33.337166	1600.291867	0.189527	0.031005	0.682991	0.687899
-349620090#0	12.66	1.21	2631.91	159	159	1219.297327	22415.386277	6.078632	0.537778	10.157468	9.63594
-349620090#1	0.49	7.48	173.50	159	159	10.375029	247.465269	0.053001	0.005096	0.105712	0.106379
-349620090#2	3.93	12.64	684.38	159	159	53.079932	6229.246662	0.384644	0.087692	2.347342	2.67769
-349620090#3	7.19	11.70	1207.51	159	159	502.726072	33434.173549	3.081689	0.630355	13.950386	14.371848
-349620090#4	1.26	6.00	326.90	159	159	98.859291	4221.089099	0.549585	0.083295	1.813863	1.814478
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.08	4.26	667.13	159	159	254.99736	6806.210591	1.321754	0.149536	3.003502	2.925779
-35171965#1	1.96	11.79	375.23	159	159	18.513483	2329.870535	0.137646	0.030636	0.863105	1.001515
-35171965#2	0.68	12.92	166.21	159	159	9.904294	1301.233451	0.074863	0.017174	0.481212	0.559346
-35171965#3	2.06	12.98	385.34	159	159	27.974929	3688.102525	0.211578	0.048476	1.363229	1.585362
-35171965#4	1.12	13.00	235.72	159	159	16.794747	2135.155579	0.12545	0.028872	0.795093	0.917814
-35171965#5	5.48	12.52	931.63	159	159	305.821454	23084.227002	1.938295	0.421396	9.489459	9.922862
-35171965#6	1.7	8.64	358.46	159	159	166.649025	9048.100354	0.973494	0.17786	3.865574	3.889382
-35474708	10.98	9.53	1583.96	138	138	392.923793	25539.178098	2.379884	0.404047	10.188683	10.978267
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.6	9.94	4706.43	314	314	490.879226	27371.115713	2.86897	0.447652	10.825532	11.7658
-36748084#1	0.25	12.61	196.45	314	314	4.445894	475.889999	0.031239	0.006962	0.181775	0.204565
