link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
21	12.46	17.87	1768.98	139	139	396.866261	41637.165954	2.787167	0.757221	16.327552	17.897878
22	86.08	12.43	12017.78	139	139	1581.368142	161969.089524	10.892431	2.254816	60.786753	69.62388
23	64.97	12.87	9082.19	139	139	1198.160446	134100.818079	8.523848	1.902039	50.66154	57.644292
24	22.85	17.83	3213.60	139	139	771.138241	80337.775398	5.40089	1.455159	31.53599	34.533473
24328854#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#1	3.96	12.48	125.02	29	29	255.076708	18628.429311	1.604277	0.347353	7.718838	8.007512
24328854#2	1.05	13.01	21.22	15	15	27.41123	2928.76239	0.192993	0.043586	1.122476	1.258949
24328854#3	0.72	13.22	16.25	15	15	14.753327	1886.402785	0.110419	0.025882	0.703376	0.810885
24328854#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#5	0.31	10.38	37.73	49	49	37.57032	2234.639415	0.224447	0.044971	0.958463	0.960569
24330636	28.62	15.75	6188.61	214	214	391.205295	61366.499608	3.158196	0.898702	22.688471	26.378757
24347613	13.28	17.88	663.54	49	49	697.233448	61610.466455	4.64308	1.188281	24.949819	26.483426
24443869	29.77	12.99	4008.46	133	133	428.317067	55278.365957	3.210713	0.741877	20.539619	23.761857
24443872	8.7	13.20	1078.40	119	119	116.07983	15404.025865	0.880539	0.207715	5.719596	6.621543
24443879.82	13.81	15.61	400.32	0	29	149.190433	26067.617223	1.261321	0.372574	9.549407	11.205323
24443883	25.52	13.01	2096.77	81	81	363.532221	47587.797089	2.740143	0.635907	17.660172	20.456003
24443886	39.21	13.04	3047.21	77	77	565.186494	72986.358332	4.237069	0.981437	27.117261	31.37378
245327987	8.32	21.52	2065.79	242	242	197.89459	25165.954256	1.51214	0.453829	9.387325	10.817691
245327988#1	8.4	21.46	2253.20	262	0	239.046289	27357.946636	1.753842	0.507168	10.398993	11.759917
245328442	61.02	21.54	15862.12	259	259	1462.11547	182707.764	11.093586	3.311734	68.346855	78.537686
248722719	1.48	9.87	450.28	229	229	153.985681	9051.487189	0.916807	0.179652	3.866687	3.890826
248722721#0	2.38	8.29	690.25	234	234	68.116769	3891.69364	0.400094	0.063173	1.572588	1.672886
248722721#1	0.84	8.95	6.84	5	5	22.92234	1327.580328	0.13465	0.019379	0.522001	0.570678
248722721#2	0.19	8.90	103.76	144	144	9.993205	584.058412	0.059148	0.010207	0.240648	0.251062
248722721#3	0.91	8.96	142.58	99	99	23.278339	1508.233575	0.140213	0.02046	0.580447	0.648334
248722721#4	0.52	8.60	202.38	189	189	20.596863	1191.638737	0.121351	0.019431	0.481838	0.512238
248722721#5	1.31	8.72	98.07	53	53	83.318555	4735.98798	0.489984	0.08307	1.95515	2.035806
248722721#6	0.39	8.64	219.29	234	234	25.479412	1404.010716	0.148968	0.025651	0.587045	0.603525
248722722#0	68.9	12.16	15867.93	229	229	1364.092615	132250.64919	9.241654	1.890182	50.155925	56.849108
248722722#1	84.85	12.58	19517.85	229	229	1596.434685	172757.350983	11.233263	2.460071	65.518492	74.26112
248722725	2.13	7.24	504.38	181	181	82.47375	3870.322118	0.466214	0.072333	1.634865	1.663697
248722726	2.04	7.60	239.68	90	90	79.43808	4039.827874	0.456617	0.075456	1.702256	1.736555
248846659#1.206	13.76	10.40	1237.86	0	90	249.918518	20986.855122	1.615617	0.274196	7.92439	9.02144
248927010	0.36	7.72	132.86	136	136	37.038078	1883.81715	0.213414	0.037894	0.812124	0.809771
248927011	2.29	8.43	517.09	181	181	90.522317	4784.836631	0.525197	0.092142	2.031232	2.056797
249236831	15.12	9.78	2825.46	181	181	599.305147	38522.101896	3.623262	0.6288	15.506306	16.559079
249236832	13.03	12.62	2425.88	181	181	361.141107	34049.713456	2.436219	0.537179	13.322856	14.636493
249270205#0	14.52	12.21	2698.88	181	181	245.349135	26286.274809	1.716943	0.368194	9.9071	11.299377
249270205#0.177	1.3	9.87	321.55	181	181	45.301181	2318.732371	0.260342	0.041389	0.956929	0.996731
249443656#0	14.86	12.90	2756.42	181	181	570.248322	38775.130003	3.487342	0.670034	15.332609	16.66781
249443656#3	32.15	13.43	5883.79	181	181	886.471278	72585.613833	5.688057	1.171702	27.901443	31.201523
249443656#3.432	12.08	14.34	2246.00	181	181	409.67084	34935.711822	2.674943	0.603662	13.877796	15.017309
25	73.8	12.94	10308.58	139	139	1140.506041	140901.167072	8.40894	1.925195	52.620642	60.567501
251259917	13.57	12.21	2456.81	176	176	256.424057	25343.712258	1.751853	0.377846	9.734065	10.894188
251259918	3.53	9.67	277.62	69	69	106.717539	6417.002021	0.635946	0.11524	2.648454	2.758397
251259919	10.06	11.64	1423.98	136	136	226.761757	19047.798336	1.473276	0.301799	7.477411	8.187838
26	1.98	8.09	357.20	139	139	82.000728	4249.323594	0.473884	0.082608	1.811158	1.826603
27	2.1	17.74	707.48	0	338	2.517913	329.647088	0.018996	0.005202	0.124602	0.141701
28	2.55	15.47	965.87	338	338	26.132381	3989.807612	0.208341	0.058478	1.479523	1.715043
29	3.68	15.90	647.92	163	163	56.157222	8368.690008	0.443921	0.12557	3.114997	3.597329
294492782	17.73	21.54	12993.12	724	724	420.735983	53175.280969	3.207183	0.960861	19.855842	22.857616
30	34.58	12.93	6116.31	175	175	520.752954	65574.065852	3.868019	0.887877	24.431204	28.187545
311202397	3.82	15.27	1191.18	288	288	57.247894	8363.250731	0.448812	0.123512	3.11911	3.594993
311202398#0	4.65	11.77	824.52	163	163	117.717733	8368.937378	0.73081	0.148971	3.393668	3.59744
311202398#1	13.7	11.95	2298.06	163	163	486.673512	38604.618079	3.12086	0.664133	15.55182	16.594421
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.49	21.55	6868.81	0	724	209.545084	25673.007973	1.577603	0.467996	9.634491	11.035646
319611363	2.71	21.57	1678.97	573	573	64.004518	8044.591281	0.487136	0.145673	3.006439	3.458001
319611365	5.75	21.57	4369.90	732	732	146.935746	17771.074332	1.101155	0.325192	6.683898	7.638967
319611367	8.35	21.56	4909.99	573	573	193.961034	24753.533383	1.484654	0.446236	9.227718	10.64041
319611368	9.01	21.57	6756.55	732	732	219.031693	27204.270741	1.658563	0.494224	10.184036	11.693867
319611370	17.64	21.55	10326.45	579	0	432.995848	53640.047198	3.275103	0.97447	20.093135	23.057394
319611372	13.94	21.56	8112.64	573	573	329.052202	41446.979514	2.505368	0.749871	15.482612	17.816156
319611376	49.13	21.57	36125.01	732	732	1173.592203	147451.168522	8.925503	2.669723	55.096312	63.382496
319615436	5.9	21.31	3363.09	552	0	226.748261	22771.729779	1.587171	0.438453	8.885542	9.7885
319615438	7.06	21.38	5329.68	732	732	156.131244	19830.781339	1.192063	0.35787	7.396682	8.524344
319615439	21.9	21.55	10417.88	471	471	527.078981	65800.884759	3.999508	1.193344	24.620164	28.284781
319615440	11.41	21.42	6664.78	573	573	366.774437	39758.039409	2.637724	0.748873	15.269942	17.090134
319615442	8.41	21.54	4913.30	569	569	198.220102	24809.690952	1.505782	0.449767	9.276752	10.664548
319615443	8.62	21.54	4902.92	0	569	189.40707	23413.911559	1.43113	0.425664	8.775484	10.064565
319615444	377.17	21.57	216243.58	573	573	8976.53366	1130600.65206	68.336689	20.456057	422.301613	485.99339
319615445	3.35	15.34	296.31	81	81	33.282437	5098.854726	0.266523	0.075432	1.893185	2.191772
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18521.40	457	457	958.032895	120743.860622	7.29384	2.184141	45.090413	51.902251
354388196	8.83	21.56	3328.73	368	368	215.604346	26856.812929	1.634032	0.487331	10.051144	11.544511
354388197	9.91	21.57	4630.39	457	457	242.533495	29915.322646	1.831465	0.5445	11.212286	12.859223
354388200	9.67	21.54	5250.51	531	531	225.464678	28793.733852	1.725929	0.518888	10.733022	12.377108
354388205	6.61	19.06	3135.20	457	457	554.468681	42554.885729	3.560232	0.877834	17.633496	18.292307
354388209	20.07	21.56	6430.48	317	317	485.192253	60489.537074	3.67882	1.097418	22.634977	26.001676
354388212	27.54	21.53	11439.15	412	412	656.618639	82685.565149	4.996334	1.495108	30.895784	35.542733
354388214	21.91	21.41	11752.58	531	531	722.478383	77974.219804	5.186431	1.470333	29.977995	33.517491
354388217	13.31	21.57	8174.65	604	604	316.19688	39919.87118	2.409254	0.721778	14.904582	17.159723
354388220	4.89	21.54	1242.99	243	243	116.257678	14357.011372	0.877997	0.261138	5.379689	6.17142
354388221	227.44	21.57	58964.66	259	259	5443.105003	683112.285618	41.378465	12.371972	255.304958	293.638646
354388223	10.63	20.04	554.09	51	51	607.151975	53239.33044	4.055276	1.061963	21.477129	22.885055
354388224	28.16	20.76	5449.72	192	192	616.528407	80182.798793	4.729331	1.420487	29.973611	34.466912
354388229	13.2	11.56	3115.88	229	229	290.895331	25171.014317	1.906422	0.385647	9.806106	10.81996
354388232	11.16	13.00	1602.68	139	139	245.208426	26711.02001	1.733272	0.395264	10.212191	11.481922
354388234	11.11	13.87	1432.06	125	125	206.73459	22086.381291	1.440624	0.348048	8.441665	9.49397
354388235	10.74	15.78	1789.46	162	162	148.055311	23355.285143	1.194738	0.342807	8.64097	10.039406
354388253	2.75	17.96	1018.54	338	338	32.463644	4917.60456	0.261093	0.079739	1.821226	2.113856
354388254	1.96	17.12	361.68	162	162	79.178831	7503.446728	0.537131	0.136863	2.986009	3.225384
354388265	3.46	18.07	494.48	133	133	238.566236	20325.786913	1.572439	0.401529	8.309253	8.737086
354388269	7.83	6.40	1824.73	213	213	251.608318	9448.969945	1.363696	0.180732	3.937138	4.061779
354388273#0	6.8	15.64	1150.83	162	162	91.492519	14035.274393	0.732196	0.208055	5.213153	6.033144
354388274#0	2.18	17.98	825.39	338	338	186.738554	14946.911896	1.210711	0.303144	6.192709	6.424959
354388274#1	0.98	18.61	416.14	338	338	28.939175	3213.052754	0.207626	0.05794	1.246771	1.381142
354388275	2.85	15.98	393.87	125	125	39.655559	6421.971127	0.322995	0.093558	2.366273	2.760523
354388279	49.66	13.05	4052.33	81	81	729.789553	94929.074263	5.493389	1.274015	35.25507	40.806035
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.1	11.90	2874.32	213	213	1120.695768	66332.662123	6.674321	1.298262	27.849999	28.513474
389783905	5.26	21.19	2019.74	368	368	114.339102	14335.143602	0.868759	0.259693	5.357938	6.162021
389783908	12.7	21.52	3027.91	235	0	300.071434	38042.426463	2.288751	0.686513	14.19771	16.352696
389783911.154	22.47	21.54	5347.55	0	238	504.66806	64032.174256	3.853689	1.155802	23.898917	27.524497
389783912	42.8	21.57	15832.07	368	368	1020.553852	128862.807805	7.776765	2.329787	48.11425	55.392215
404935451	9.04	11.66	463.05	49	49	187.135903	16649.899164	1.236846	0.254596	6.464821	7.157089
404935462	10.95	13.07	169.68	15	15	158.957664	21050.682888	1.197946	0.277685	7.774681	9.048812
462392853	0.59	16.65	142.16	162	162	10.472166	925.87601	0.069802	0.017714	0.376395	0.39799
462392854	8.54	21.55	4004.43	457	457	202.285916	25669.643801	1.544788	0.463437	9.578719	11.034204
462392856	13.31	21.53	3288.37	243	243	313.341552	39150.52806	2.37663	0.709467	14.645028	16.829016
462392857	2.84	20.55	156.88	51	51	59.995579	7645.899554	0.458612	0.136406	2.868045	3.286622
462392859	15.33	20.32	793.94	51	51	306.67837	40541.414092	2.368065	0.712297	15.121109	17.426901
462392864	3.8	21.58	2427.23	604	604	90.611898	11632.559947	0.694973	0.20934	4.331501	5.000305
462392865	6.93	21.56	4318.62	604	604	163.450925	20687.667711	1.24667	0.373762	7.721635	8.89268
462392866	1.48	14.85	519.60	288	288	131.91271	10250.284274	0.846896	0.200734	4.268393	4.406112
462392867	2.0	15.30	664.43	288	288	33.481834	4592.494085	0.257286	0.069789	1.729703	1.974109
462392868	10.73	21.53	3899.99	356	356	258.311459	32436.190429	1.963885	0.587113	12.126161	13.942831
462392869	5.82	21.56	3425.12	569	0	151.443463	18301.360314	1.134414	0.334896	6.885661	7.866913
462392870	11.87	21.53	6586.82	545	545	280.558864	35390.045347	2.13652	0.639675	13.219448	15.212558
462392872	7.22	21.53	2699.72	0	374	151.896619	18805.177902	1.147878	0.341693	7.045262	8.083483
5	117.74	12.94	16062.64	136	136	1933.540386	231401.031394	14.093546	3.230387	86.91256	99.469537
516175821	15.45	21.54	4324.73	0	280	356.829407	43912.731055	2.690741	0.799354	16.4684	18.876066
527319195	15.02	21.49	3948.65	259	259	353.181505	44522.276821	2.687811	0.804377	16.637498	19.138085
527319202	5.7	21.55	1657.67	280	280	130.054199	16957.193809	1.003636	0.303798	6.299865	7.289122
527319204	10.95	21.57	2892.47	259	259	265.190421	32911.695447	2.006759	0.597905	12.322032	14.147227
527319205	14.51	21.57	3580.38	243	243	339.106748	43255.320676	2.594856	0.779929	16.123322	18.593482
527319206	35.5	21.57	9252.48	259	259	837.772239	106099.078764	6.392513	1.916851	39.595721	45.607132
549319302	1.35	6.66	373.32	181	181	43.700743	1909.35731	0.243605	0.03568	0.808074	0.820759
549319303	1.82	7.29	336.24	136	136	51.599872	2315.634926	0.288859	0.041909	0.97039	0.995403
549319305	1.48	7.00	390.55	181	181	52.171836	2378.643085	0.293326	0.044974	1.009318	1.022484
549517179#0	75.23	12.72	17314.11	229	229	1399.05826	156114.104215	9.95509	2.230713	59.187999	67.106846
549802402	1.79	10.19	101.70	45	45	84.180614	5859.004803	0.519543	0.095162	2.349118	2.518542
561990751#1	22.0	12.15	5127.34	229	229	672.040166	46635.919076	4.124681	0.76726	18.116463	20.04689
561990751#2	51.06	17.38	11754.58	229	229	1345.345034	151163.570751	9.639022	2.611826	58.373237	64.978303
598399304	8.81	21.54	5454.95	604	604	235.310761	27969.028684	1.751482	0.514235	10.553665	12.022597
598399305	57.13	21.57	13936.33	243	243	1351.97312	170410.814468	10.294277	3.082337	63.645085	73.251797
598399306	9.49	21.56	2359.48	243	243	231.616648	28851.667573	1.755078	0.52352	10.796656	12.402008
598399307	5.51	21.56	1392.94	243	243	129.331484	16314.684646	0.985505	0.295071	6.093647	7.012935
598399308	15.7	21.58	3868.00	243	243	375.865922	47230.166427	2.860023	0.855284	17.649832	20.302083
598399309	11.16	21.56	2764.84	243	243	278.283771	33744.762659	2.087392	0.617105	12.684892	14.505321
6	12.63	12.93	1768.01	136	136	204.760492	24116.338734	1.482338	0.345192	9.109047	10.366586
621945350	23.25	17.48	5387.64	229	229	783.057521	79807.668394	5.442608	1.450524	31.478918	34.3056
621945352	12.97	17.16	3033.98	229	229	592.362708	53379.37107	3.961197	1.01288	21.559229	22.945276
621945353	24.7	15.18	5728.02	229	229	400.28578	55224.444976	3.074488	0.830086	20.74518	23.738549
67446110	17.56	15.47	196.52	11	11	240.963261	36050.291508	1.922244	0.537784	13.451645	15.496425
67446155	22.37	21.57	5850.09	259	259	541.902031	67963.226219	4.118162	1.23099	25.404993	29.214274
67446165	20.74	20.53	943.76	45	45	430.558168	58576.362598	3.349451	1.018059	21.764332	25.179306
67446167	18.96	17.96	269.13	14	14	916.43739	77992.170445	6.049406	1.53577	31.439626	33.525164
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.77	9.37	2213.05	136	136	309.572056	22779.069862	1.929261	0.311602	8.711517	9.791853
7	69.98	9.48	9586.11	136	136	2186.125813	134473.307558	13.045428	2.028024	52.773102	57.804951
77477309	14.22	15.64	2358.89	163	0	365.635352	41706.47305	2.627498	0.688963	16.138736	17.927724
77477317	41.12	15.69	7498.37	181	181	726.403427	98727.688564	5.546545	1.525239	37.208299	42.438632
77477323	8.9	13.08	1676.10	181	181	194.05714	21545.599706	1.381136	0.316784	8.218345	9.26153
77477324#0	47.07	14.89	8576.82	181	181	1154.04727	120888.823407	8.009366	1.964192	46.514283	51.964761
77477329#0	1.61	11.62	306.77	152	152	39.967804	3735.065651	0.268248	0.055226	1.442063	1.605548
77477329#1	0.48	10.92	180.97	201	201	22.763526	1565.268693	0.14041	0.027249	0.637666	0.672842
77477329#2	1.52	11.71	72.91	38	38	48.903423	4458.33133	0.325984	0.06647	1.726881	1.91645
77477329#3	0.89	10.33	278.04	214	214	54.551921	3448.032163	0.330336	0.066356	1.455069	1.482153
77477329#4	1.38	11.56	278.44	157	157	68.032207	5226.307846	0.432642	0.089764	2.115448	2.24656
77477329#5	0.42	11.42	184.35	226	226	25.742147	1820.461446	0.160203	0.032874	0.749886	0.782535
77477329#6	1.68	11.67	92.84	45	45	53.727274	4565.591993	0.351363	0.073694	1.809067	1.962551
77477329#7	0.62	11.03	188.07	181	181	52.042386	3364.901563	0.316903	0.064256	1.414795	1.446419
77477331	12.97	12.98	2173.53	163	163	272.303111	30111.567286	1.932213	0.440405	11.47208	12.943676
77477334#0	0.41	10.35	118.41	136	136	9.216466	755.389365	0.059208	0.010186	0.287564	0.324712
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.69	9.72	756.08	181	181	240.678056	14642.097312	1.440327	0.265563	6.08269	6.294009
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.16	9.49	497.33	136	136	225.590514	13341.477285	1.341545	0.246159	5.576333	5.734926
77477351	11.83	17.99	350.86	29	29	607.060291	55155.311178	4.065102	1.050577	22.207824	23.708667
77477353	1.21	12.50	288.49	181	181	121.706959	8476.117212	0.7567	0.164909	3.564106	3.64349
77477359	0.96	11.33	188.14	136	136	88.993814	5766.550362	0.543031	0.114199	2.449102	2.478774
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.72	11.35	680.14	136	136	192.366996	14582.326405	1.2222	0.269074	6.008935	6.268276
77477369#2	0.73	6.42	199.89	136	136	51.832816	2427.716328	0.293686	0.049292	1.048307	1.043573
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.44	12.23	1054.70	181	181	322.535115	23353.224043	2.02186	0.432591	9.66174	10.038492
77477376	1.06	9.51	282.16	181	181	103.033712	5963.412209	0.61113	0.118264	2.54909	2.563403
77477384	0.97	11.83	186.93	136	136	91.696902	6114.723965	0.563722	0.120609	2.58888	2.628436
77477389#0	0.33	9.98	109.42	136	136	5.854933	440.110252	0.036765	0.006366	0.170898	0.189186
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.17	8.93	851.06	181	181	243.633599	14060.301945	1.440194	0.258474	5.876095	6.043924
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.52	10.00	406.79	136	136	136.731035	8724.171204	0.827428	0.154771	3.596363	3.750147
77477395	36.13	15.55	6595.52	181	181	705.121383	89419.466153	5.24824	1.415484	34.035563	38.437419
77477398	0.56	10.52	182.46	181	181	6.567592	488.093591	0.041257	0.007812	0.194253	0.209811
77477402	120.47	12.64	21872.29	181	181	2170.271991	241896.81506	15.437304	3.438243	91.616991	103.981231
8	2.38	9.55	391.28	136	136	249.656932	13601.765739	1.460132	0.268774	5.789867	5.846804
9	14.59	13.01	2034.18	136	136	343.886377	35350.114419	2.382874	0.542527	13.662215	15.195482
95223234	19.83	13.17	2393.08	119	0	290.147443	38122.392796	2.191796	0.516455	14.177045	16.387212
95223237	12.71	21.56	6362.68	492	492	300.226065	37899.71665	2.28675	0.68503	14.152624	16.291351
95223238	5.33	13.19	676.67	119	119	76.872067	10416.678165	0.588468	0.139575	3.859576	4.477692
95223244	4.48	15.30	637.74	133	133	239.058258	20634.139649	1.576362	0.38538	8.405039	8.869651
95223248	8.46	15.75	1164.84	133	133	117.814371	18656.012553	0.954867	0.272547	6.897546	8.019398
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.4	11.74	53.26	14	14	299.833674	19956.580958	1.841005	0.386579	8.40359	8.57842
95710174	6.43	15.79	94.18	14	14	227.095569	23253.072712	1.579626	0.405259	9.18115	9.995427
95710174.113	9.89	15.85	142.71	14	14	139.046845	21393.725927	1.116688	0.317415	7.942143	9.196217
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.54	1592.83	356	356	100.893436	12702.553802	0.767762	0.229753	4.746352	5.460245
96039766	15.26	21.54	5512.21	356	356	357.573486	45369.544623	2.728614	0.81874	16.928966	19.502288
96065606	15.81	12.39	955.11	59	59	246.684547	26929.870389	1.739104	0.379873	10.164694	11.576025
96065608	3.91	21.47	2496.76	604	604	89.562658	11487.159034	0.686692	0.206796	4.277553	4.937804
96183767	41.84	19.52	589.24	14	14	1477.476939	148748.671214	10.317543	2.805906	58.12618	63.940121
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.57	911.50	573	573	32.328367	4095.7087	0.246667	0.07398	1.528382	1.760558
:101_0	0.38	21.57	438.39	732	732	8.955198	1141.391327	0.068504	0.020586	0.425481	0.490632
:102_0	0.38	21.55	341.67	573	573	8.761676	1084.243784	0.066267	0.019721	0.406151	0.466067
:103_0	0.37	21.56	434.54	732	732	8.60522	1073.976424	0.065288	0.019486	0.401679	0.461653
:104_0	0.38	21.57	341.05	573	573	9.137953	1119.45224	0.068799	0.020414	0.419962	0.481201
:105_0	0.01	21.57	168.69	732	732	0.245974	30.72623	0.001866	0.000557	0.011491	0.013208
:106_0	0.01	21.57	134.43	573	573	0.32273	42.105274	0.002493	0.000754	0.015642	0.018099
