vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3971	725.00	-36928561	0.20	1170.00	-256605510	445.00	3719.16	25211.828726	1018431.384681	138.760157	19.523603	419.991634	437.786560	
SCar	sveh4123	953.00	479127834	199.40	1170.00	447313062	217.00	3287.47	4123.329237	506186.973268	30.076791	7.722304	190.455400	217.587642	
SCar	sveh4385	804.00	34774629#0	0.30	1170.00	447313062	366.00	6473.81	8943.261311	1055488.229974	65.261921	18.032180	400.735160	453.706591	
SCar	sveh5080	1007.00	367461723	78.00	1171.00	35006698	164.00	2105.38	5158.873278	424748.265880	33.260329	7.065386	165.743203	182.581088	
SCar	sveh1952	690.00	480148041	334.20	1172.00	447313062	482.00	8648.90	8912.149967	1247696.759224	69.232500	20.424208	468.627622	536.328163	
SCar	sveh4173	973.00	479127834	209.70	1172.00	447313062	199.00	3287.47	4132.563935	528293.557584	30.923171	8.433417	198.989004	227.089846	
SCar	sveh4245	991.00	479127834	212.50	1172.00	447313062	181.00	3287.47	7425.318018	653252.013199	49.609956	12.662907	260.596221	280.802560	
SCar	sveh5138	1023.00	367461723	83.40	1172.00	35006698	149.00	2105.38	5750.354978	433794.219221	36.594813	8.110385	173.955394	186.468765	
SCar	sveh4231	989.00	479127834	213.40	1173.00	447313062	184.00	3287.47	6925.691598	639927.043257	46.894071	12.049665	252.885332	275.075020	
SCar	sveh5398	1014.00	34774629#0	28.70	1173.00	35006698	159.00	2582.05	6647.963649	549173.241812	43.360918	10.438602	220.642462	236.064295	
Car	veh195	949.00	96151239#5	0.00	1174.00	gneE25	225.00	1190.19	13653.242093	429312.563508	72.199552	8.426090	181.820701	184.547766	
SCar	sveh5349	976.00	256605510	0.60	1174.00	453763721	198.00	2985.30	8108.340078	657767.603710	52.556266	12.293794	265.122427	282.744233	
SCar	sveh5564	1038.00	34774629#0	21.80	1174.00	-256605510	136.00	952.10	9916.995689	367942.977260	53.847347	7.347278	155.605834	158.165329	
SCar	sveh4257	993.00	479127834	212.00	1175.00	447313062	182.00	3287.47	8661.915846	714972.412976	56.761592	14.224265	289.475649	307.332983	
SCar	sveh5479	1002.00	-238872916#7	0.00	1175.00	-96151239#5	173.00	1910.00	5676.692507	419719.003285	35.703740	7.210407	169.692920	180.418953	
SCar	sveh2194	765.00	480148041	364.80	1176.00	447313062	411.00	8648.90	13150.478829	1356340.876384	92.916500	25.781640	524.537285	583.027888	
SCar	sveh5119	1018.00	367461723	81.70	1176.00	35006698	158.00	2105.38	5085.465173	400569.159767	32.477512	6.880555	158.512129	172.187315	
SCar	sveh5132	1021.00	367461723	82.20	1176.00	35006698	155.00	2105.38	6037.702203	479873.076476	38.719946	8.583520	191.183794	206.276154	
SCar	sveh2132	760.00	460839284	371.30	1177.00	35006698	417.00	8294.55	10453.815971	1278220.363757	77.910943	22.615145	484.032293	549.448257	
SCar	sveh2708	982.00	460839284	485.50	1177.00	453763721	195.00	3384.23	5165.995161	558320.404661	36.808948	9.646427	213.402307	239.996848	
SCar	sveh2817	991.00	480148041	476.20	1177.00	-256605510	186.00	3126.73	7259.902407	581738.817373	47.026348	10.972904	230.618076	250.063336	
SCar	sveh4271	994.00	479127834	210.60	1177.00	447313062	183.00	3287.47	7455.395524	663227.694430	49.876056	12.619592	263.130798	285.090909	
SCar	sveh5551	1015.00	106586101#0	0.90	1177.00	453763721	162.00	2210.72	4221.596002	404992.526678	28.425593	6.417306	154.767766	174.088941	
SCar	sveh1814	332.00	-36928561	0.80	1178.00	-96151239#5	846.00	6210.78	69715.355061	2345878.617933	372.341226	47.685404	995.014155	1008.412487	
SCar	sveh2217	770.00	480148041	365.60	1178.00	447313062	408.00	8648.90	11908.659398	1316430.942533	86.192147	24.504853	502.228397	565.872876	
SCar	sveh2766	995.00	460839284	487.50	1178.00	453763721	183.00	3384.51	5926.741598	588761.155580	41.136497	10.800581	229.446372	253.081379	
SCar	sveh4356	999.00	479127834	200.20	1178.00	447313062	179.00	3287.47	5066.372836	526002.967929	35.589984	9.407700	202.002020	226.104820	
Car	veh162	802.00	31721081#2	0.60	1178.00	gneE25	376.00	1962.46	32281.711389	958890.699998	169.560603	20.159686	413.494396	412.196104	
SCar	sveh5442	992.00	256605510	0.00	1178.00	35006698	186.00	3165.98	7691.969180	672716.567623	51.143216	12.670842	268.884474	289.169757	
SCar	sveh4230	987.00	479127834	211.80	1179.00	447313062	192.00	3287.47	7588.098873	627383.860956	49.746229	12.358633	255.011291	269.682787	
SCar	sveh5467	1000.00	256605510	0.80	1179.00	35006698	179.00	3165.98	5502.022385	546050.190113	38.114643	9.829623	211.824320	234.722159	
SCar	sveh5589	1020.00	106586101#0	0.20	1179.00	453763721	159.00	2210.72	6010.616937	477516.258553	38.556652	8.669166	192.071676	205.262766	
SCar	sveh5829	1061.00	100	0.30	1179.00	453763721	118.00	1593.12	2513.472581	270691.753920	17.691713	4.146360	104.159011	116.358602	
SCar	sveh1964	358.00	-36928561	0.80	1180.00	-96151239#5	822.00	6210.78	52614.300083	1915362.301013	284.302581	36.069815	796.191260	823.348859	
SCar	sveh2771	509.00	26119992#11	0.90	1180.00	479198374	671.00	3716.19	56184.527824	1557854.858084	292.222051	31.521586	664.477489	669.676454	
SCar	sveh3108	1093.00	480148041	531.50	1180.00	549454264#1	87.00	830.13	6783.154690	278509.107511	37.481163	5.538944	115.770224	119.720559	
SCar	sveh3115	1094.00	480148041	530.90	1180.00	549454264#1	86.00	830.13	6966.170390	285681.761913	38.496690	5.868445	120.397894	122.803485	
SCar	sveh5123	1020.00	367461723	82.90	1180.00	-256605510	160.00	2079.55	5278.478902	410893.364292	33.764521	7.355243	165.094673	176.624804	
SCar	sveh5148	1026.00	367461723	84.30	1180.00	35006698	154.00	2105.38	5605.254067	433079.465232	35.736403	7.999077	174.113597	186.161417	
SCar	sveh5214	1046.00	367461723	93.70	1180.00	35006698	134.00	2105.38	4947.482272	413516.452290	32.418489	7.639899	163.964083	177.752063	
SCar	sveh2607	524.00	367461723	47.80	1181.00	110801271#3	657.00	6083.09	29670.608149	1446517.208571	168.965616	25.609526	586.384405	621.802702	
SCar	sveh5054	1002.00	367461723	76.60	1181.00	35006698	179.00	2105.38	4291.391691	361854.792834	27.565482	5.404322	138.505672	155.546564	
SCar	sveh5163	1031.00	367461723	88.00	1181.00	35006698	150.00	2105.38	6983.250005	515265.785517	44.151467	9.802656	209.829406	221.489404	
SCar	sveh3026	686.00	479127834	136.50	1182.00	224648421#0	496.00	5372.11	25091.048314	1272684.899176	144.154042	23.454602	518.002672	547.076904	
SCar	sveh3149	1106.00	480148041	536.60	1182.00	549454264#1	76.00	830.13	5331.608362	261069.550520	30.487430	5.149572	108.165829	112.223147	
SCar	sveh5192	1040.00	367461723	91.60	1182.00	-34774629#0	142.00	1425.02	8004.286515	409219.893034	46.143729	7.805589	169.497022	175.906870	
SCar	sveh5208	1042.00	367461723	90.80	1182.00	-34774629#0	140.00	1425.02	6087.795997	336327.244230	35.488338	5.716976	134.372849	144.573980	
SCar	sveh5368	980.00	479198389	0.10	1182.00	367461722	202.00	3393.40	5745.822947	576676.752648	39.909385	10.271020	225.473740	247.886982	
SCar	sveh5410	988.00	256605510	0.40	1182.00	453763721	194.00	2985.30	7095.551422	601290.370331	46.657588	10.999683	239.113780	258.467535	
SCar	sveh224	68.00	460839284	23.90	1183.00	549454264#1	1115.00	7872.30	76393.657620	2814872.614295	413.903616	54.532690	1181.866109	1210.014313	
SCar	sveh2193	793.00	460839284	392.90	1183.00	35006698	390.00	8294.27	10736.674328	1220520.633523	78.486353	22.591786	463.828608	524.645492	
SCar	sveh2312	422.00	gneE36	0.40	1183.00	-34774629#0	761.00	4569.44	49226.985708	1586928.380341	261.764697	32.945592	670.202149	682.167437	
SCar	sveh4509	828.00	100	0.80	1183.00	110801271#4	355.00	3723.21	11193.568193	733977.417461	68.049157	11.912828	291.034609	315.507258	
SCar	sveh5323	971.00	256605510	0.50	1183.00	453763721	212.00	2985.30	5266.466824	502712.838930	35.641772	8.219075	194.051898	216.094359	
SCar	sveh5359	1004.00	34774629#0	25.60	1183.00	35006698	179.00	2582.05	5951.094812	508594.392499	39.084343	8.878730	200.961987	218.622172	
SCar	sveh5915	1077.00	549454263#0	0.50	1183.00	367461722	106.00	1244.94	3697.006244	272967.802085	23.251319	4.958876	109.803955	117.336809	
SCar	sveh1845	338.00	-36928561	0.90	1184.00	-96151239#5	846.00	6205.56	52079.403775	1900404.707362	281.468103	35.375233	788.595068	816.919499	
SCar	sveh2264	414.00	gneE36	0.90	1184.00	-34774629#0	770.00	4569.44	48326.873736	1570457.479467	257.054555	31.884240	657.916477	675.087965	
SCar	sveh2941	536.00	26119992#11	0.00	1184.00	479198374	648.00	3716.19	51017.286795	1462883.884180	266.405036	28.947866	620.140303	628.850664	
SCar	sveh3040	1078.00	480148041	527.50	1184.00	367461722	106.00	1717.30	3238.071932	313952.038819	22.203113	5.465780	122.610108	134.953853	
SCar	sveh3677	663.00	13714843#0	0.20	1184.00	224648421#0	521.00	3788.91	35858.040807	1255226.017262	192.492503	24.265212	524.922237	539.579089	
SCar	sveh4789	880.00	207634521#0	0.60	1184.00	549454264#1	304.00	2524.92	19714.862521	861368.161913	110.003094	16.722020	360.336629	370.268700	
SCar	sveh5364	1006.00	34774629#0	26.10	1184.00	35006698	178.00	2582.05	6630.984236	557875.472215	43.278024	10.025051	222.277610	239.805553	
SCar	sveh5629	1028.00	106586101#0	0.60	1184.00	453763721	156.00	2210.72	4677.345774	396993.856950	30.596637	6.812285	155.727197	170.650291	
SCar	sveh2063	733.00	460839284	355.80	1185.00	549454264#1	452.00	8231.63	13100.898598	1313885.061775	90.609810	23.301885	502.269421	564.780335	
SCar	sveh2154	769.00	460839284	375.50	1185.00	35006698	416.00	8294.55	11859.121764	1349618.366954	86.362913	24.531275	517.612970	580.138500	
SCar	sveh3095	560.00	gneE36	1.10	1185.00	-34774629#0	625.00	4569.44	42946.165094	1461161.573334	230.227596	30.361438	615.696011	628.102568	
SCar	sveh4357	1002.00	479127834	202.80	1185.00	447313062	183.00	3287.47	4815.143160	538895.304287	34.675863	9.353376	205.956249	231.646672	
SCar	sveh4644	853.00	34774629#0	0.40	1185.00	447313062	332.00	6473.81	9900.700376	1077846.663364	70.872689	19.649451	414.829159	463.316578	
SCar	sveh3009	549.00	gneE36	1.60	1186.00	-34774629#0	637.00	4569.44	42474.439441	1455191.703356	227.886755	29.630938	607.296987	625.537211	
SCar	sveh3200	1117.00	480148041	539.00	1186.00	549454264#1	69.00	830.13	3478.002867	228776.471416	21.309535	4.370192	93.812884	98.340875	
SCar	sveh3205	1123.00	480148041	544.70	1186.00	549454264#1	63.00	830.13	3570.151145	236929.570266	21.920524	4.532268	97.111290	101.845502	
SCar	sveh3707	670.00	29036514	0.80	1186.00	453763721	516.00	5402.00	23125.667128	1290845.615810	135.331593	22.356075	518.991113	554.883372	
SCar	sveh4932	915.00	96151239#5	10.10	1186.00	238872916#7	271.00	1911.84	18025.537462	601141.398638	96.074904	11.261183	249.655419	258.411536	
SCar	sveh5223	1048.00	367461723	94.10	1186.00	35006698	138.00	2105.38	4903.899852	413946.331050	32.164093	7.591624	164.811004	177.936777	
SCar	sveh5244	1053.00	367461723	94.80	1186.00	35006698	133.00	2105.38	4427.614146	399407.008213	29.639847	7.094227	156.084627	171.687224	
SCar	sveh2190	790.00	460839284	390.30	1187.00	-256605510	397.00	5480.99	9184.416271	883214.741729	61.826811	13.998011	337.437390	379.656164	
SCar	sveh3526	633.00	434879925#0	0.80	1187.00	210328147#0	554.00	3694.96	36750.391387	1216421.803733	195.649724	22.810914	505.981015	522.901112	
SCar	sveh4353	997.00	479127834	198.50	1187.00	447313062	190.00	3287.47	4725.506013	537707.484085	33.949201	9.147834	205.004037	231.136178	
SCar	sveh4369	1008.00	479127834	207.30	1187.00	447313062	179.00	3287.47	5897.511015	578237.921657	40.753919	10.713997	226.018371	248.557826	
SCar	sveh5133	1022.00	367461723	82.70	1187.00	35006698	165.00	2105.38	5179.792887	420725.001067	33.331940	7.164852	166.395856	180.851355	
SCar	sveh2374	432.00	gneE36	0.00	1188.00	-256605510	756.00	3439.24	54398.791827	1453610.615876	281.971493	30.912540	623.435311	624.864938	
SCar	sveh2862	1010.00	480148041	488.40	1188.00	-34774629#0	178.00	2472.66	7062.752146	554905.208374	45.146723	9.910675	220.695866	238.529263	
SCar	sveh4412	1015.00	479127834	205.50	1188.00	447313062	173.00	3287.47	5951.403758	574749.154890	40.983796	10.727111	224.365702	247.058215	
SCar	sveh4939	917.00	96151239#5	11.10	1188.00	238872916#7	271.00	1911.84	17474.470308	638693.417514	94.555155	12.319789	267.848175	274.551943	
SCar	sveh5257	1055.00	367461723	95.20	1188.00	-34774629#0	133.00	1424.74	4917.743300	346769.973555	30.544424	5.984624	140.109104	149.061519	
SCar	sveh2693	495.00	31721081#2	0.70	1189.00	238872916#7	694.00	4159.65	55036.227944	1789543.253215	292.662291	36.157828	762.902357	769.264499	
SCar	sveh3735	675.00	434879925#0	0.60	1189.00	210328147#0	514.00	3694.96	33504.892882	1175632.532494	180.063670	22.466033	491.802214	505.364727	
SCar	sveh2197	796.00	460839284	395.50	1190.00	35006698	394.00	8294.55	11957.622891	1326874.640603	86.665937	24.623658	506.055506	570.362184	
SCar	sveh2869	1018.00	480148041	495.40	1190.00	-34774629#0	172.00	2472.66	6652.335837	514352.823516	42.540640	9.404546	205.736242	221.097396	
SCar	sveh3081	1091.00	480148041	534.90	1190.00	367461722	99.00	1717.30	3233.612968	320114.806779	22.303066	5.792987	125.871969	137.602600	
SCar	sveh4209	772.00	-36928561	0.20	1190.00	-256605510	418.00	3719.16	18714.165334	901786.702593	106.588685	17.210079	369.978245	387.642444	
SCar	sveh4767	875.00	100	0.40	1190.00	110801271#4	315.00	2065.85	22684.139754	713628.781924	119.907626	13.659146	299.301899	306.766824	
SCar	sveh4835	887.00	100	0.50	1190.00	110801271#4	303.00	2065.85	19487.436435	664300.304751	104.207657	12.496784	277.401704	285.560965	
SCar	sveh4207	984.00	479127834	212.40	1191.00	447313062	207.00	3287.47	4033.703569	515298.349618	29.917558	8.037738	192.999609	221.504021	
SCar	sveh4424	1017.00	479127834	205.90	1191.00	447313062	174.00	3287.47	5296.965116	550355.191036	37.384443	10.027599	211.941974	236.572536	
Car	veh171	829.00	31721081#2	0.00	1191.00	gneE25	362.00	1962.46	28120.515771	873635.163242	148.575576	17.970512	374.635970	375.546960	
SCar	sveh5279	1065.00	367461723	101.60	1191.00	-34774629#0	126.00	1424.74	3422.702645	268875.172418	21.816895	4.182795	104.368838	115.578385	
SCar	sveh2249	784.00	480148041	373.20	1192.00	447313062	408.00	8648.44	11282.549317	1292364.346650	82.672587	23.758968	489.230724	555.528047	
SCar	sveh3062	1087.00	480148041	533.40	1192.00	367461722	105.00	1717.30	2678.937337	295298.326625	19.208486	4.985403	113.282965	126.935493	
SCar	sveh3562	641.00	434879925#0	1.30	1192.00	210328147#0	551.00	3694.96	38751.059079	1282117.398069	206.427659	24.798711	538.603432	551.140378	
SCar	sveh4845	888.00	100	0.00	1192.00	110801271#4	304.00	2065.85	20381.457811	718392.982036	109.585563	13.814984	302.063522	308.812565	
SCar	sveh4906	900.00	100	0.90	1192.00	110801271#4	292.00	2065.85	19111.615454	691768.304455	103.197499	13.307558	290.628649	297.367107	
SCar	sveh5182	1037.00	367461723	90.00	1192.00	35006698	155.00	2105.38	4437.252699	398518.288582	29.276996	6.481092	154.596062	171.305806	
SCar	sveh5449	1024.00	34774629#0	30.60	1192.00	35006698	168.00	2582.05	5398.714832	490481.043371	36.103581	8.688808	192.952167	210.835718	
SCar	sveh1826	334.00	256605510	0.60	1193.00	110801271#4	859.00	6342.79	55779.378023	2103965.537323	303.225844	40.486180	880.826776	904.419816	
SCar	sveh4134	824.00	367461723	68.50	1193.00	447313062	369.00	7600.98	9911.777078	1171944.275333	73.588682	21.312080	443.537835	503.764954	
SCar	sveh4418	811.00	31060242#1	0.40	1193.00	290446564#0	382.00	2304.06	29707.269738	1051703.993227	159.962985	21.062785	448.205189	452.090108	
SCar	sveh5144	1024.00	367461723	83.30	1193.00	-256605510	169.00	2079.27	6947.219469	483954.812739	43.059966	8.806513	195.523426	208.031059	
SCar	sveh5179	1033.00	367461723	86.10	1193.00	304693638	160.00	2771.92	5674.893487	532982.878344	38.659226	9.856631	210.447528	229.104779	
SCar	sveh5396	985.00	256605510	0.00	1193.00	453763721	208.00	2985.30	4900.854255	510538.906478	34.002054	8.204252	194.851776	219.458384	
SCar	sveh5503	1006.00	256605510	0.60	1193.00	35006698	187.00	3165.98	6846.838129	588948.910592	45.336488	11.004197	230.886658	253.162558	
SCar	sveh2203	801.00	460839284	399.40	1194.00	35006698	393.00	8294.55	11190.810843	1295842.792695	82.247384	23.717416	490.162900	557.023284	
Car	veh83	415.00	100	0.90	1194.00	gneE25	779.00	5172.07	50132.112214	1791710.671367	270.290763	34.825449	755.385761	770.194007	
SCar	sveh4929	905.00	100	0.70	1194.00	110801271#4	289.00	2065.85	16974.507782	613874.846447	91.570747	11.370224	255.413765	263.884072	
SCar	sveh5146	1025.00	367461723	83.90	1194.00	304693638	169.00	2771.92	6687.028781	623612.723505	44.867610	11.529045	249.692295	268.061956	
SCar	sveh5291	1068.00	367461723	102.30	1194.00	-34774629#0	126.00	1425.02	4857.346755	348423.402931	30.301155	6.101144	140.578978	149.772123	
SCar	sveh2262	790.00	480148041	377.40	1195.00	447313062	405.00	8648.44	10962.125592	1282603.267838	81.086875	23.556171	484.750587	551.332127	
SCar	sveh2271	821.00	460839284	406.80	1195.00	367461722	374.00	7382.33	11753.199208	1245102.172942	83.648195	22.886100	479.494992	535.212144	
SCar	sveh2537	935.00	460839284	472.00	1195.00	479198379	260.00	4827.34	8646.286469	846654.312799	59.786849	15.660865	330.004525	363.937799	
SCar	sveh2576	471.00	100	0.50	1195.00	124718134	724.00	5508.85	49085.567565	1769816.373015	264.949620	34.042772	739.830486	760.782991	
SCar	sveh3087	1092.00	480148041	535.50	1195.00	367461722	103.00	1717.30	3107.022254	331101.205144	21.959646	5.785738	128.388806	142.325306	
SCar	sveh3299	593.00	256605510	0.50	1195.00	290446564#0	602.00	4630.77	46442.790443	1736600.886396	252.462698	35.000803	736.631117	746.500842	
SCar	sveh4439	1019.00	479127834	205.30	1195.00	447313062	176.00	3287.47	5310.688117	527229.915941	36.792397	9.612688	204.741689	226.632044	
SCar	sveh5295	1071.00	367461723	104.90	1195.00	-34774629#0	124.00	1424.74	4443.113192	321778.334886	27.753963	5.517139	128.738005	138.318737	
SCar	sveh5677	1038.00	106586101#0	1.00	1195.00	453763721	157.00	2210.72	5202.421496	460752.320068	34.525147	7.950978	181.489444	198.056962	
SCar	sveh5802	1057.00	479198389	0.50	1195.00	-256605510	138.00	1492.06	5007.453257	332334.351118	30.602941	5.675880	133.105931	142.856689	
SCar	sveh2202	799.00	460839284	398.20	1196.00	35006698	397.00	8294.55	12292.192126	1339889.875374	88.253545	24.947048	513.529091	575.956644	
SCar	sveh3727	672.00	-gneE16	0.20	1196.00	-256605510	524.00	4916.50	26214.553557	1215730.403519	148.044822	22.944550	496.692543	522.595695	
SCar	sveh5043	923.00	100	0.20	1196.00	110801271#4	273.00	2065.85	12818.819273	549241.582174	71.104682	9.541000	224.624765	236.099336	
SCar	sveh5265	1059.00	367461723	97.90	1196.00	35006698	137.00	2105.38	5097.133949	426066.757504	33.435433	7.832917	168.908659	183.146918	
SCar	sveh5381	983.00	479198389	0.30	1196.00	367461722	213.00	3393.40	6083.536748	622592.163900	42.506487	10.745168	241.485620	267.624319	
SCar	sveh5434	992.00	479198389	0.40	1196.00	367461722	204.00	3393.40	8340.791363	698485.593453	54.752641	13.439013	282.928259	300.246346	
SCar	sveh5670	1037.00	106586101#0	0.90	1196.00	453763721	159.00	2210.72	5374.573484	467597.066766	35.547814	8.255954	186.353016	200.998922	
SCar	sveh490	91.00	49982592	0.40	1197.00	36928561	1106.00	6277.15	61962.927762	1985927.250578	327.887729	35.755320	824.893168	853.690145	
SCar	sveh1802	331.00	256605510	0.90	1197.00	110801271#4	866.00	6342.79	51432.866478	1914525.120720	278.811005	35.225729	792.403023	822.989070	
SCar	sveh2570	938.00	460839284	468.50	1197.00	479198379	259.00	4827.34	8432.053356	850489.878058	58.848317	15.624491	330.240402	365.586529	
SCar	sveh3944	720.00	434879925#0	0.10	1197.00	124718134	477.00	3255.01	40562.151721	1275364.267859	214.471123	26.312261	541.757457	548.237053	
SCar	sveh4400	1010.00	479127834	202.30	1197.00	447313062	187.00	3287.47	7483.122869	664185.715581	50.066917	12.775551	266.770239	285.502284	
Car	veh185	893.00	49982592	0.70	1197.00	gneE25	304.00	1647.25	25220.896098	775528.310847	133.151135	16.309776	334.235080	333.373803	
SCar	sveh4954	923.00	96151239#5	14.50	1197.00	238872916#7	274.00	1911.84	16509.277028	574618.378251	88.551613	10.660220	238.197235	247.009653	
SCar	sveh5075	1006.00	367461723	77.60	1197.00	124718134	191.00	1974.41	8040.676315	498119.377466	48.316512	8.845824	203.525581	214.120511	
SCar	sveh5316	1075.00	367461723	105.60	1197.00	-34774629#0	122.00	1424.74	4367.242364	313319.848282	27.113258	5.529523	126.419052	134.682561	
SCar	sveh1993	703.00	480148041	339.50	1198.00	35078502	495.00	4473.89	23609.492725	1025978.221587	131.190615	17.985690	414.995572	441.031396	
SCar	sveh5430	991.00	479198389	0.10	1198.00	367461722	207.00	3392.69	9076.983939	748071.781497	59.269949	14.438532	303.223486	321.561189	
SCar	sveh5627	1027.00	256605510	0.10	1198.00	35006698	171.00	3165.98	5895.199670	547810.888028	40.074793	10.260436	214.661700	235.478770	
SCar	sveh5724	1045.00	106586101#0	0.50	1198.00	453763721	153.00	2210.72	5402.388211	451940.624803	35.346017	8.228239	180.882396	194.268805	
SCar	sveh1543	316.00	367461723	32.30	1199.00	110801271#4	883.00	7486.09	59309.882454	2474970.666870	328.413251	48.885038	1039.685118	1063.894847	
SCar	sveh2222	806.00	460839284	400.60	1199.00	35006698	393.00	8294.27	11204.782839	1294722.624795	82.185688	23.720742	490.054542	556.541723	
SCar	sveh2561	886.00	480148041	419.20	1199.00	453763721	313.00	5908.51	10608.286665	1026164.327655	73.113596	19.191472	399.425389	441.100896	
SCar	sveh2751	560.00	367461723	55.60	1199.00	110801271#3	639.00	6082.81	34534.165760	1619670.515211	195.358751	30.537101	668.226998	696.233011	
SCar	sveh3137	1102.00	480148041	534.10	1199.00	367461722	97.00	1717.30	3032.956089	314057.397326	21.289743	5.630153	121.667132	134.998920	
SCar	sveh4539	833.00	256605510	0.00	1199.00	447313062	366.00	5725.69	6308.746073	812409.543741	46.700951	12.503485	304.372323	349.219068	
SCar	sveh4917	904.00	256605510	2.60	1199.00	447313062	295.00	5725.69	9472.882032	966449.380582	66.420467	18.045559	376.000139	415.431768	
SCar	sveh2345	427.00	gneE36	0.70	1200.00	-34774629#0	773.00	4569.44	48581.949880	1495529.768495	256.276107	30.423064	627.614915	642.881017	
SCar	sveh2858	582.00	367461723	60.80	1200.00	110801271#3	618.00	6083.09	33148.102777	1665954.021360	189.962732	31.446632	687.680942	716.126334	
SCar	sveh4359	1006.00	479127834	206.60	1200.00	447313062	194.00	3287.47	4856.433264	548096.328997	34.737068	9.293605	209.731682	235.601849	
SCar	sveh5184	1038.00	367461723	90.70	1200.00	124718134	162.00	1974.41	6114.088810	470435.568832	38.911463	8.238691	189.014943	202.219567	
SCar	sveh5241	1052.00	367461723	94.20	1200.00	35006698	148.00	2105.38	4985.455531	420200.008822	32.679242	7.396681	165.957412	180.625373	
SCar	sveh6132	1118.00	256605510	6.70	1200.00	304693638	82.00	896.35	2643.788396	191592.172535	16.536888	3.270892	77.227129	82.357233	
SCar	sveh2208	768.00	480148041	365.90	1201.00	447313062	433.00	8648.90	9563.564038	1246147.316070	73.347364	21.747678	468.193923	535.661680	
SCar	sveh3121	569.00	gneE36	5.30	1201.00	-34774629#0	632.00	4569.44	40647.151848	1417127.717060	218.659402	28.704863	590.287895	609.174437	
SCar	sveh3634	656.00	34774629#0	0.20	1201.00	172963174#2	545.00	4582.18	23349.492291	1116618.230829	132.205588	18.870919	452.380577	479.992865	
SCar	sveh4358	1004.00	479127834	204.80	1201.00	447313062	197.00	3287.47	5025.522274	566419.265639	35.944697	9.590696	217.471669	243.477999	
SCar	sveh4627	850.00	34774629#0	0.70	1201.00	35078502	351.00	2414.36	20616.564379	760485.563804	111.521498	13.783514	315.430119	326.907082	
SCar	sveh5803	1057.00	-36928561	0.30	1201.00	453763721	144.00	1427.76	3155.443778	240758.274093	19.866206	3.314705	92.333963	103.492654	
SCar	sveh1954	690.00	460839284	334.10	1202.00	35006698	512.00	8294.55	9877.365985	1287880.643631	73.822193	20.358322	487.567110	553.602104	
SCar	sveh1970	359.00	49982592	0.30	1202.00	-13714843#0	843.00	8156.70	47172.346740	2185649.512107	266.142770	40.801060	895.911595	939.526684	
SCar	sveh2959	540.00	1	0.50	1202.00	36928561	662.00	5806.55	38702.243610	1725040.471288	216.438512	32.783201	716.218961	741.528324	
SCar	sveh3186	580.00	gneE36	4.60	1202.00	-256605510	622.00	3439.24	39504.338077	1186517.323183	207.539731	23.747311	498.599955	510.047411	
SCar	sveh1300	238.00	434879925#0	0.50	1203.00	453763721	965.00	7852.70	61456.061230	2541022.603724	339.210379	48.158677	1057.366635	1092.291290	
SCar	sveh1454	292.00	367461723	26.50	1203.00	110801271#4	911.00	7486.09	56455.781248	2406178.391995	313.359536	45.610293	1000.072067	1034.325397	
SCar	sveh2234	811.00	460839284	403.70	1203.00	35006698	392.00	8294.55	11681.617743	1310636.706360	85.082032	24.294595	498.991963	563.382260	
SCar	sveh2290	796.00	480148041	378.80	1203.00	447313062	407.00	8648.44	11219.471447	1250618.639007	81.466864	23.281627	477.032538	537.583134	
SCar	sveh2293	798.00	480148041	380.00	1203.00	447313062	405.00	8648.90	10850.903600	1278049.823148	80.412178	23.428114	482.552264	549.374826	
SCar	sveh3261	1143.00	480148041	556.50	1203.00	549454264#1	60.00	830.13	1870.224073	157225.283877	12.211470	2.783299	62.870994	67.584090	
SCar	sveh4112	820.00	367461723	67.50	1203.00	447313062	383.00	7600.98	10476.505543	1242090.228562	77.464718	22.298676	472.491566	533.917393	
SCar	sveh5272	1061.00	367461723	98.80	1203.00	35006698	142.00	2105.38	5121.219955	423695.299353	33.319461	7.544867	166.877190	182.127881	
SCar	sveh5732	1046.00	106586101#0	0.30	1203.00	453763721	157.00	2210.72	4153.250578	371062.672295	27.638836	6.204073	144.218155	159.503712	
SCar	sveh5831	1062.00	106586101#0	1.00	1203.00	453763721	141.00	2210.72	6071.727339	491685.066634	39.373563	9.340239	197.950087	211.352843	
SCar	sveh2578	897.00	480148041	426.00	1204.00	453763721	307.00	5908.05	9693.968988	989799.644814	68.102331	18.167032	380.672680	425.469711	
SCar	sveh3111	566.00	gneE36	4.20	1204.00	-34774629#0	638.00	4569.44	42778.155149	1465002.426383	229.259630	29.315379	610.358685	629.755049	
SCar	sveh4149	828.00	367461723	69.00	1204.00	447313062	376.00	7600.98	12173.071428	1213500.505074	84.892995	22.977022	472.016277	521.627592	
SCar	sveh2281	826.00	460839284	410.30	1205.00	-34774629#0	379.00	6611.19	14605.533102	1196891.369665	95.470050	22.842018	472.204984	514.489478	
SCar	sveh4633	852.00	34774629#0	0.80	1205.00	35078502	353.00	2414.36	18555.445172	680929.982895	100.215960	11.989743	280.401016	292.709416	
SCar	sveh5289	1067.00	367461723	101.40	1205.00	35006698	138.00	2105.38	5378.589220	430646.841336	34.782515	7.942773	171.692124	185.115755	
