vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
Car	veh32	381.00	-238872916#7	1.40	619.00	gneE25	238.00	1961.59	10901.507581	472761.655990	60.626396	8.232972	192.329130	203.223323	
SCar	sveh909	459.00	479127834	0.00	623.00	447313062	164.00	3287.47	4495.374450	504299.683350	32.575360	9.144483	192.565665	216.775267	
SCar	sveh156	65.00	96151239#5	0.30	624.00	-31721081#1	559.00	3567.93	38563.144648	1305214.931999	206.086491	25.081899	548.642752	561.068600	
SCar	sveh743	373.00	gneE36	0.90	624.00	-256605510	251.00	3439.24	6735.711326	630273.559556	45.224154	10.265421	243.704669	270.927254	
SCar	sveh875	443.00	479127834	0.60	626.00	447313062	183.00	3287.47	4874.891211	548945.691059	35.387575	9.639834	210.346657	235.966733	
SCar	sveh856	434.00	479127834	0.30	627.00	447313062	193.00	3287.47	3912.265376	491523.904639	29.147483	8.069473	185.614662	211.284032	
SCar	sveh451	223.00	480148041	0.50	628.00	447313062	405.00	8648.90	10325.328460	1222429.365686	76.683955	22.456965	462.079299	525.466010	
SCar	sveh810	410.00	479198389	0.30	628.00	35006698	218.00	4305.62	6290.387788	674734.835906	44.993098	12.467172	259.294219	290.037398	
SCar	sveh997	500.00	549454263#0	0.20	628.00	367461722	128.00	1244.94	8069.105018	354838.884730	45.122713	6.706951	145.858952	152.531838	
SCar	sveh447	222.00	480148041	1.00	629.00	447313062	407.00	8648.44	10558.496170	1279695.753079	79.001875	23.302700	482.017436	550.082308	
SCar	sveh569	282.00	-gneE16	0.40	629.00	-256605510	347.00	4916.50	10615.523011	937788.299830	70.471031	16.090601	368.802254	403.113728	
SCar	sveh919	465.00	106586101#0	0.10	631.00	453763721	166.00	2210.72	3703.934289	360200.689985	25.117890	5.495768	136.876581	154.835089	
SCar	sveh477	239.00	34774629#0	0.10	632.00	447313062	393.00	6473.81	10098.552073	991682.721890	68.673475	16.580583	376.699197	426.281194	
SCar	sveh924	468.00	479127834	0.70	633.00	447313062	165.00	3287.47	4837.870097	527081.910529	34.775171	9.692929	202.431435	226.568197	
SCar	sveh938	475.00	460839284	0.70	633.00	507522243#0	158.00	1697.67	4062.129220	297826.111447	25.374096	4.612075	116.202255	128.023391	
SCar	sveh243	111.00	110801277#0	0.30	634.00	262474849#1	523.00	4100.93	33020.423690	1241167.086077	179.437317	23.493093	516.190149	533.534313	
SCar	sveh807	409.00	-238872916#7	0.00	636.00	-96151239#5	227.00	1910.00	7780.953862	404868.665441	44.744696	6.366956	160.964885	174.038199	
SCar	sveh994	500.00	106586101#0	0.70	637.00	453763721	137.00	2210.72	4662.642265	435505.138422	31.629567	7.873699	171.469195	187.203812	
SCar	sveh999	501.00	549454263#0	0.70	637.00	367461722	136.00	1244.94	7957.707090	350062.611400	44.501728	6.678424	144.439828	150.478584	
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	8283.434571	463080.611304	48.363068	7.941865	187.379498	199.059917	
SCar	sveh565	281.00	26119992#11	0.50	640.00	453763721	359.00	4327.83	13916.908618	899972.474445	84.529734	15.714163	356.530625	386.861063	
SCar	sveh657	328.00	207634521#0	0.30	640.00	549454264#1	312.00	2524.92	17569.688138	773663.407240	98.114896	14.150816	319.118049	332.568953	
SCar	sveh893	453.00	-238872916#7	0.60	641.00	-96151239#5	188.00	1910.00	5771.905478	392167.734303	35.369443	6.112146	154.118732	168.577258	
SCar	sveh950	480.00	480148041	0.40	641.00	-34774629#0	161.00	2472.66	5843.595235	414829.491916	36.532046	7.453950	160.648960	178.317818	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	12674.878202	912240.377244	79.327395	16.358317	361.504177	392.132924	
SCar	sveh865	438.00	96151239#5	0.70	642.00	238872916#7	204.00	1911.84	9069.012492	454891.161966	51.755980	7.740603	182.272331	195.540639	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	7328.938350	467642.073129	44.301662	8.128959	189.729747	201.019699	
SCar	sveh981	494.00	106586101#0	0.10	642.00	453763721	148.00	2210.72	5416.107653	453468.952190	35.421333	8.247285	180.894943	194.925824	
SCar	sveh1153	592.00	480148041	1.90	642.00	549454264#1	50.00	830.13	1557.879797	150586.438391	10.642322	2.715315	59.155649	64.730212	
SCar	sveh320	154.00	479127834	2.00	643.00	224648421#0	489.00	5372.11	22020.984345	1227329.406027	129.099885	21.848774	493.998617	527.579757	
SCar	sveh307	145.00	13714843#0	0.00	644.00	224648421#0	499.00	3788.91	34028.078410	1261668.626640	184.398741	24.385850	526.922123	542.346904	
SCar	sveh620	309.00	gneE36	0.30	644.00	-34774629#0	335.00	4569.44	9677.149088	840207.179555	63.694880	14.117851	327.166821	361.168626	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	10900.611202	903963.859801	71.146358	16.089193	356.680027	388.574059	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	4031.889435	505076.858713	29.761856	7.819727	189.954686	217.110310	
SCar	sveh364	176.00	13714843#0	0.00	646.00	224648421#0	470.00	3788.91	31050.747126	1160807.521998	168.403702	22.281519	483.651041	498.990287	
SCar	sveh168	71.00	434879925#0	0.60	647.00	210328147#0	576.00	3694.96	41915.035872	1279385.621594	220.689592	24.848477	538.240560	549.968685	
SCar	sveh993	500.00	367461723	0.80	647.00	-256605510	147.00	2079.27	3235.646178	333242.721950	22.356714	5.138710	126.541280	143.246789	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	5890.200267	414605.765308	36.407905	6.847664	163.696899	178.221858	
SCar	sveh1014	509.00	549454263#0	0.00	648.00	367461722	139.00	1244.94	7540.679041	356447.532703	42.693558	6.541082	146.224589	153.223045	
SCar	sveh259	119.00	434879925#0	0.70	649.00	210328147#0	530.00	3694.96	37113.673234	1266020.458935	198.704209	24.884602	534.615453	544.219217	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	22841.795465	1127234.766076	130.301566	20.538310	460.387797	484.554194	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	15009.928452	519900.498492	80.441434	9.903444	218.011251	223.487798	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	6830.345583	293154.201998	37.881078	4.961878	118.575526	126.016758	
SCar	sveh494	247.00	480148041	0.40	650.00	447313062	403.00	8648.90	10131.386826	1243706.937265	76.344616	22.654458	466.759785	534.612456	
SCar	sveh1032	521.00	-224648421#0	0.90	650.00	-104688711#3	129.00	1199.99	4998.437186	292231.200941	29.568843	5.040786	119.014481	125.618274	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	2487.157050	260287.375499	17.324714	4.365070	100.495661	111.885893	
SCar	sveh396	193.00	31060242#1	0.00	652.00	290446564#0	459.00	2304.06	43546.099729	1281786.149785	228.476908	27.028076	554.736789	550.998484	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13535.754697	460603.009857	72.365171	8.698884	192.768498	197.998110	
SCar	sveh1004	502.00	549454263#0	0.30	652.00	367461722	150.00	1244.94	7710.940783	329913.047431	42.811701	5.916937	135.110931	141.817665	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6399.873462	344893.238848	37.317725	6.515643	142.594575	148.255262	
SCar	sveh563	281.00	216159806#1	0.60	654.00	448867778	373.00	2627.32	26201.297719	971182.033230	142.120221	18.979712	409.761859	417.476371	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19415.193783	669046.352676	104.057616	12.925854	281.820568	287.600410	
SCar	sveh779	395.00	-36928561	0.40	654.00	110801271#4	259.00	1455.36	17764.774233	530519.590332	93.147989	9.890792	221.963601	228.054929	
SCar	sveh1030	518.00	549454263#0	0.60	654.00	367461722	136.00	1244.94	6969.652360	333337.726094	39.580247	6.250729	137.925505	143.288724	
SCar	sveh1051	533.00	479198389	0.20	655.00	-256605510	122.00	1492.06	4016.958731	310284.912370	25.600465	5.382045	124.359516	133.377908	
SCar	sveh432	213.00	31060242#1	0.40	656.00	290446564#0	443.00	2304.06	37570.653611	1127412.350376	197.552524	23.302424	485.353860	484.638216	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	20149.389214	647948.654853	106.758051	12.003956	270.191747	278.533101	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16166.740028	602621.515172	87.592183	10.852287	249.051482	259.046662	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	3648.098524	239822.153017	22.124948	3.583548	93.933909	103.090239	
SCar	sveh1074	543.00	549454263#0	0.00	656.00	367461722	113.00	1244.94	4597.182380	287355.789253	27.754352	5.375819	118.673137	123.521735	
SCar	sveh567	283.00	26119992#11	2.00	657.00	453763721	374.00	4327.83	12910.082556	852012.902545	78.690215	14.500693	336.631171	366.245401	
SCar	sveh838	429.00	100	0.80	657.00	110801271#4	228.00	2065.85	8035.836646	465986.178818	47.317127	7.626641	186.543880	200.309185	
SCar	sveh698	349.00	100	0.70	658.00	110801271#4	309.00	2065.85	16387.722385	580486.819197	88.018272	10.266868	239.266886	249.532626	
SCar	sveh721	361.00	34774629#0	0.90	658.00	-434879925#0	297.00	2697.33	18107.097889	746077.569521	99.915582	14.102348	308.148779	320.711380	
SCar	sveh1046	528.00	549454263#0	0.10	658.00	367461722	130.00	1244.94	5499.762026	298357.088005	31.985636	5.327654	121.362962	128.251733	
SCar	sveh88	48.00	256605510	0.60	659.00	290446564#0	611.00	4630.77	36231.770099	1475457.806420	199.429196	27.281442	612.212086	634.245804	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9762.024074	1195665.130239	73.460652	21.787648	448.790778	513.961490	
SCar	sveh910	460.00	460839284	0.60	659.00	453763721	199.00	3384.51	4955.445128	541170.662830	35.433519	9.276916	205.836791	232.625067	
SCar	sveh1089	556.00	549454263#0	0.20	659.00	367461722	103.00	1244.94	4361.861260	315101.282367	27.323382	5.642050	127.838738	135.448188	
SCar	sveh257	119.00	110801277#0	0.80	660.00	447313062	541.00	5397.04	24889.869848	1248793.891187	142.493733	21.696284	502.833433	536.809053	
SCar	sveh537	268.00	460839284	0.50	660.00	35006698	392.00	8294.27	9597.531012	1213218.291034	73.050380	21.812564	454.755049	521.506837	
SCar	sveh519	260.00	-30912861#2	0.30	661.00	-256605510	401.00	2652.26	30511.740455	968483.051131	161.522902	19.289387	408.409729	416.319613	
SCar	sveh222	98.00	gneE24	0.20	662.00	447313062	564.00	5348.46	26343.180300	1359984.903035	151.825926	24.155462	553.674603	584.604115	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	33208.171741	1153279.078863	178.183591	21.971788	479.882681	495.756346	
SCar	sveh1019	512.00	106586101#0	0.20	662.00	453763721	150.00	2210.72	4706.606891	394024.343371	30.749616	6.960635	155.448518	169.373628	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5381.498554	567185.331679	38.085798	10.051286	219.258062	243.807134	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2605.127323	208667.825445	16.788937	3.600595	83.601291	89.697108	
SCar	sveh592	296.00	480148041	0.70	664.00	-13714843#0	368.00	5122.97	11362.085987	914032.375261	73.321525	15.816831	357.654894	392.903045	
SCar	sveh651	324.00	34774629#0	0.70	664.00	35078502	340.00	2414.36	23324.757813	800077.778194	124.891048	15.219162	334.460002	343.926952	
SCar	sveh955	483.00	96151239#5	0.60	664.00	238872916#7	181.00	1911.84	6014.851145	393328.282170	36.505205	6.150556	154.334225	169.076332	
SCar	sveh41	23.00	1	0.50	665.00	173072164	642.00	4350.64	47315.501811	1576280.527596	252.319319	31.278929	665.306926	677.590182	
SCar	sveh285	135.00	1	0.40	666.00	173072164	531.00	4351.64	31209.293604	1275894.056687	171.969895	23.763772	528.104051	548.460469	
SCar	sveh963	486.00	106586101#0	0.00	666.00	453763721	180.00	2210.72	3876.939648	364622.774224	25.710471	5.413441	138.266858	156.736176	
SCar	sveh977	491.00	479127834	0.10	667.00	447313062	176.00	3287.47	5084.882869	506996.673701	35.410594	9.318611	196.091128	217.934716	
SCar	sveh1154	591.00	256605510	0.10	667.00	304693638	76.00	896.35	2874.832334	228158.258578	18.463193	3.895913	91.209222	98.075264	
SCar	sveh980	493.00	106586101#0	0.10	668.00	453763721	175.00	2210.72	5899.683892	476343.859509	38.052483	8.383609	191.203008	204.759008	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	8913.031614	1052827.654774	66.061653	18.932796	398.317761	452.562395	
SCar	sveh986	497.00	479127834	0.10	669.00	447313062	172.00	3287.47	5316.171189	533561.007297	37.074831	9.878883	206.830354	229.353361	
SCar	sveh1011	506.00	106586101#0	0.30	669.00	453763721	163.00	2210.72	4725.570004	425879.257862	31.402051	7.160054	166.292298	183.066805	
Car	veh35	401.00	-262474849#1	0.10	670.00	gneE25	269.00	1599.42	19717.186097	630215.308133	104.570849	12.684233	269.276535	270.908648	
SCar	sveh805	407.00	100	0.10	670.00	14326258	263.00	2331.13	12365.866303	560810.212447	69.299513	9.662208	226.340058	241.072030	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5172.519976	563243.416313	37.187512	10.250235	215.440906	242.112552	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2904.992941	219997.442198	18.429932	3.984485	89.602519	94.567029	
SCar	sveh440	217.00	434879925#0	0.80	671.00	124718134	454.00	3255.01	26611.820762	964422.306231	143.602893	17.609714	398.230834	414.573080	
SCar	sveh975	490.00	256605510	0.40	671.00	453763721	181.00	2985.30	5191.224362	505713.197138	35.748591	8.954239	196.238577	217.383334	
SCar	sveh394	191.00	96151239#5	0.50	673.00	448867778	482.00	3444.65	34852.019462	1236870.379888	187.645482	24.141656	519.738170	531.687775	
SCar	sveh733	368.00	96151239#5	0.70	673.00	173072164	305.00	2439.15	19381.359606	758213.888546	106.025578	14.394880	315.747972	325.928867	
Car	veh41	428.00	49982592	0.60	673.00	gneE25	245.00	1647.25	17090.472137	597183.602225	91.828543	11.716976	251.954767	256.708640	
SCar	sveh885	447.00	479198389	0.60	673.00	367461722	226.00	3392.69	5803.754616	603137.634923	40.437850	9.902670	231.767097	259.262234	
SCar	sveh1000	501.00	-386690150	0.60	673.00	-34774629#0	172.00	1843.54	6251.323790	433436.467296	38.610396	7.273113	173.824574	186.316124	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	0	0	0	0	0	0	
SCar	sveh1012	509.00	-386690150	0.80	675.00	-34774629#0	166.00	1843.54	5736.579522	421398.354392	35.932653	7.066749	168.586398	181.141187	
SCar	sveh359	175.00	460839284	0.80	676.00	-13714843#0	501.00	4287.42	28961.821495	1201914.210204	159.980485	22.158981	495.375755	516.659260	
SCar	sveh644	321.00	34774629#0	0.60	676.00	447313062	355.00	6473.81	12956.187687	1035379.201801	83.919434	19.250738	397.639170	445.064515	
SCar	sveh883	445.00	gneE36	0.20	676.00	-256605510	231.00	3439.24	6829.908137	621172.757526	45.834411	10.588079	242.561611	267.014784	
SCar	sveh38	22.00	13714843#0	0.90	677.00	-34774629#0	655.00	5689.47	33563.288125	1496405.835020	187.778885	27.095494	613.308565	643.249153	
SCar	sveh504	250.00	367461723	0.50	678.00	447313062	428.00	7600.98	8252.873774	1106935.029748	63.321430	18.256985	417.282773	475.821169	
SCar	sveh880	445.00	100	0.90	678.00	14326258	233.00	2331.13	5994.431405	422295.000858	37.019498	6.288548	164.825934	181.527947	
SCar	sveh1103	566.00	479198389	0.00	678.00	-256605510	112.00	1492.06	3665.225085	315929.340693	24.150757	5.493427	125.992037	135.803890	
SCar	sveh75	43.00	gneE24	0.80	679.00	447313062	636.00	5348.46	39050.196195	1606942.317570	215.567209	30.542662	667.301985	690.765109	
SCar	sveh936	473.00	460839284	0.10	679.00	453763721	206.00	3384.23	4734.825079	518214.109611	33.879228	8.590995	196.814279	222.757357	
SCar	sveh943	478.00	460839284	2.00	680.00	453763721	202.00	3384.51	5787.199136	580893.770111	40.266225	10.215332	224.845285	249.700048	
SCar	sveh1054	534.00	367461723	0.00	682.00	304693638	148.00	2771.64	3891.233165	430853.478880	28.123540	7.713942	164.994759	185.204215	
SCar	sveh1068	542.00	367461723	0.70	682.00	-256605510	140.00	2079.27	4047.913802	384677.514430	27.571664	6.506639	148.814152	165.355939	
SCar	sveh16	11.00	gneE24	0.70	683.00	447313062	672.00	5348.46	38638.327892	1498768.314620	210.897773	27.547279	619.453792	644.268116	
SCar	sveh538	269.00	460839284	0.50	684.00	35006698	415.00	8294.55	9213.814394	1187612.821151	70.089163	20.875024	448.064279	510.500092	
SCar	sveh1047	531.00	34774629#0	0.40	684.00	35006698	153.00	2582.05	5439.556047	470541.204807	36.035816	8.570113	183.336639	202.264710	
SCar	sveh1062	539.00	106586101#0	0.70	684.00	453763721	145.00	2210.72	3486.049866	345533.854895	24.040782	5.835980	132.853664	148.529755	
SCar	sveh584	291.00	367461723	1.00	685.00	447313062	394.00	7600.98	8698.761542	1117496.310971	65.862802	19.296573	420.752571	480.360616	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	19602.571436	548489.363138	101.997319	10.741493	232.542308	235.779909	
SCar	sveh1005	503.00	479127834	0.00	685.00	447313062	182.00	3287.47	4779.307202	527309.987720	34.428614	9.312195	202.913756	226.666478	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3977.622805	459974.118620	29.111399	8.113311	175.044680	197.721897	
SCar	sveh572	284.00	480148041	2.20	686.00	447313062	402.00	8648.44	9871.397660	1230947.264140	74.840143	22.323847	460.704737	529.127740	
SCar	sveh49	30.00	31721081#2	0.10	687.00	-26119992#11	657.00	3740.35	56256.642992	1834972.273004	299.390556	38.036389	788.989750	788.791220	
SCar	sveh650	323.00	367461723	0.00	689.00	447313062	366.00	7600.98	9613.558164	1144934.800965	71.411322	20.775286	432.990875	492.154806	
SCar	sveh984	495.00	-157156090#0	0.10	689.00	-26119992#11	194.00	1183.23	13670.601451	469757.437779	73.208133	8.950797	197.358624	201.933036	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.56	4598.479732	531736.757653	33.838630	9.777106	201.888372	228.569103	
SCar	sveh107	53.00	258853580#1	0.40	691.00	-256605510	638.00	4659.13	33535.224028	1265379.298805	181.956473	22.093900	517.130705	543.944726	
SCar	sveh562	280.00	14328446#8	0.00	691.00	-434879925#0	411.00	3642.41	28045.777870	1122487.225344	153.908692	21.656126	466.573131	482.516063	
SCar	sveh571	283.00	480148041	1.30	691.00	447313062	408.00	8648.90	11894.718215	1320356.121109	86.218421	24.696649	505.330600	567.559814	
SCar	sveh497	249.00	480148041	1.70	692.00	447313062	443.00	8648.90	8730.233125	1239837.370971	68.960691	21.044653	462.999454	532.949390	
SCar	sveh1105	568.00	367461723	0.20	692.00	35006698	124.00	2105.38	3230.850280	356108.805112	23.187122	6.156713	136.190988	153.075103	
SCar	sveh1193	608.00	479198389	0.00	692.00	479198374	84.00	1042.02	1442.814506	151165.964879	10.034650	2.189517	57.624356	64.979867	
SCar	sveh617	307.00	460839284	0.20	693.00	35006698	386.00	8294.55	10226.609163	1199059.309391	75.748818	22.118084	453.552849	515.420287	
SCar	sveh1038	525.00	479127834	0.20	693.00	447313062	168.00	3287.47	4795.968243	533318.530746	34.702940	9.680215	203.681147	229.249173	
SCar	sveh800	407.00	26119992#11	0.90	695.00	224648421#0	288.00	1530.22	20156.806799	559402.013948	104.780851	11.017030	237.601252	240.470989	
SCar	sveh873	440.00	gneE36	0.70	695.00	-256605510	255.00	3439.24	7917.806698	666470.069928	51.591289	11.048959	259.047884	286.486963	
SCar	sveh554	276.00	480148041	0.40	696.00	447313062	420.00	8648.90	9290.611812	1199218.387525	71.197329	21.290236	449.952508	515.488931	
SCar	sveh635	316.00	216159806#1	0.50	696.00	448867778	380.00	2627.32	26954.207777	1009252.962179	146.413892	19.574206	424.864491	433.841692	
SCar	sveh399	195.00	480148041	0.00	698.00	447313062	503.00	8648.90	6724.246879	1139519.249340	55.936847	17.273863	419.422715	489.828309	
SCar	sveh766	389.00	-36928561	0.70	698.00	-256605510	309.00	3719.16	11733.009499	770895.161360	71.384342	13.080389	303.630067	331.376379	
SCar	sveh900	456.00	479198389	0.30	698.00	35006698	242.00	4305.62	5480.136076	660400.471672	40.394929	11.245992	250.121213	283.876268	
SCar	sveh548	273.00	367461723	0.30	699.00	447313062	426.00	7600.98	7474.158843	1083756.904440	58.843031	17.475494	404.043091	465.858167	
SCar	sveh599	298.00	480148041	0.60	700.00	447313062	402.00	8648.90	10072.291413	1185343.356224	74.674039	21.862036	447.896560	509.524442	
Car	veh38	416.00	-238872916#7	0.70	700.00	gneE25	284.00	1961.59	16073.278927	577617.563040	86.633212	10.672129	239.848925	248.298452	
SCar	sveh342	167.00	374346170	0.30	702.00	479198379	535.00	4040.38	34985.267617	1281803.432898	189.244300	24.396793	534.759352	551.002910	
SCar	sveh1087	551.00	367461723	0.60	702.00	-256605510	151.00	2079.27	3401.819797	341176.156737	23.262493	5.449813	130.999721	146.656785	
Car	veh43	454.00	-238872916#7	0.90	703.00	gneE25	249.00	1961.59	13236.266544	547000.370944	73.024791	9.865571	224.475504	235.135929	
SCar	sveh976	490.00	479198389	0.00	703.00	367461722	213.00	3392.69	5859.415181	571537.587675	40.319053	9.932681	223.160029	245.678290	
SCar	sveh1164	597.00	256605510	0.90	703.00	-30912876#1	106.00	933.32	3362.437640	203288.159095	19.986868	3.136689	80.812416	87.385715	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	18046.055751	952126.096676	104.384964	16.706229	380.742220	409.282151	
SCar	sveh964	487.00	479198389	0.80	704.00	35006698	217.00	4305.62	5846.146835	658586.316323	42.479696	11.889378	250.902713	283.096098	
SCar	sveh1007	504.00	479198389	0.20	705.00	367461722	201.00	3392.69	5810.890429	599923.564889	40.649755	10.455773	230.970004	257.880133	
SCar	sveh1031	519.00	460839284	0.90	705.00	453763721	186.00	3384.51	4942.136706	550303.175202	35.595413	9.643913	210.744199	236.550307	
SCar	sveh509	252.00	128825638#4	0.40	706.00	367461722	454.00	4234.07	24896.068619	1138300.700964	140.018630	20.977231	467.618990	489.312113	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	9610.733580	426773.316993	53.698756	7.492341	173.165471	183.454378	
SCar	sveh443	220.00	26119992#11	0.30	707.00	39670422#2	487.00	2262.80	34567.442359	929147.455427	178.864781	17.951720	394.065188	399.415309	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	9321.072781	1146454.968912	70.242886	20.762036	430.575423	492.808358	
SCar	sveh1037	525.00	460839284	0.50	708.00	-26119992#11	183.00	1661.74	8856.887685	429181.375256	50.373574	7.772613	175.137513	184.488511	
SCar	sveh242	110.00	26119992#11	0.00	709.00	479198374	599.00	3716.19	47503.067547	1427292.904760	249.647185	28.227891	603.191516	613.549410	
SCar	sveh456	228.00	26119992#11	0.60	709.00	39670422#2	481.00	2262.80	35065.227460	999812.548918	182.944574	19.919938	427.974758	429.789568	
SCar	sveh1125	578.00	367461723	0.80	712.00	35006698	134.00	2105.38	3002.122377	315536.556601	21.019085	5.213115	121.156807	135.635186	
SCar	sveh1170	599.00	549454263#0	0.70	712.00	367461722	113.00	1244.94	6789.349634	326060.479957	38.650753	6.363794	135.003894	140.160275	
SCar	sveh1017	511.00	479198389	0.00	713.00	367461722	202.00	3393.40	5996.493431	606691.494008	41.784516	10.626942	234.836955	260.789313	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2692.491591	240919.985779	17.844174	3.610405	93.532508	103.561400	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	8893.836447	1168934.215993	68.470316	20.576272	438.442886	502.471156	
SCar	sveh1134	581.00	100	0.10	716.00	36928561	135.00	1274.75	3515.126532	237381.723108	21.434267	3.407788	92.418682	102.041288	
SCar	sveh1057	535.00	480148041	0.00	719.00	304693638	184.00	3819.56	5013.916082	574129.649490	36.731143	10.522636	217.834277	246.791935	
SCar	sveh1174	601.00	549454263#0	1.20	719.00	367461722	118.00	1244.94	6675.243215	329371.810522	38.220347	6.483953	137.314593	141.583381	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	21569.188484	1125572.715281	124.399269	20.711976	461.562131	483.838290	
SCar	sveh1173	600.00	549454263#0	0.70	720.00	367461722	120.00	1244.94	5918.979183	315348.489855	34.333043	5.703866	127.519564	135.555764	
SCar	sveh1122	576.00	106586101#0	0.00	721.00	453763721	145.00	2210.72	4289.978756	411136.443930	29.293317	7.110252	159.657217	176.729232	
SCar	sveh1198	611.00	549454263#0	0.30	721.00	367461722	110.00	1244.94	5740.831118	326304.484172	33.895961	6.244737	134.110878	140.264471	
SCar	sveh1094	561.00	106586101#0	0.80	722.00	453763721	161.00	2210.72	3638.754338	365558.857053	24.754023	5.611771	138.171071	157.138244	
SCar	sveh1124	577.00	367461723	0.40	722.00	304693638	145.00	2771.64	3626.545426	426839.583154	26.793047	7.575492	162.304660	183.478800	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	9577.432338	1195209.519718	72.701670	21.686970	447.240107	513.765729	
SCar	sveh1186	606.00	367461723	0.80	724.00	35006698	118.00	2105.38	2974.841808	339012.718683	21.633060	5.854332	128.922600	145.726264	
SCar	sveh1205	614.00	549454263#0	0.30	724.00	367461722	110.00	1244.94	4689.555596	279148.341159	27.946100	4.953148	111.497773	119.994526	
SCar	sveh1121	576.00	-36928561	0.10	725.00	453763721	149.00	1427.76	6486.952769	325197.931026	37.126073	5.615149	131.400167	139.790225	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	8787.183641	432733.283387	50.042898	7.148374	172.706506	186.016217	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2953.035151	283248.484460	20.004158	4.319613	109.827979	121.756408	
SCar	sveh756	384.00	-224648421#0	0.30	727.00	726827145	343.00	2314.20	22253.907759	743919.791085	118.672847	14.070118	310.000107	319.787148	
SCar	sveh1247	635.00	549454263#0	0.20	727.00	367461722	92.00	1244.94	3306.078473	270896.857663	21.459786	4.803084	108.185170	116.446483	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6187.890248	406614.421866	37.597458	6.341465	159.086464	174.787556	
SCar	sveh1145	588.00	106586101#0	0.70	728.00	453763721	140.00	2210.72	4098.339874	397017.653079	28.096406	6.827868	153.057476	170.660305	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	3142.411355	235771.955912	19.802610	3.807306	93.676582	101.348454	
SCar	sveh704	353.00	207634521#0	0.30	730.00	549454264#1	377.00	2524.92	35783.998042	1194961.944531	191.112551	25.272369	512.934089	513.671780	
SCar	sveh1086	550.00	-238872916#7	0.20	731.00	-96151239#5	181.00	1910.00	5563.563981	381678.326917	34.188498	5.962448	149.656537	164.068258	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2534.368461	208982.580327	16.479445	3.697689	84.229578	89.832209	
SCar	sveh430	211.00	31721081#2	0.40	732.00	-96151239#5	521.00	3172.11	40285.608365	1334362.631102	214.763796	26.600894	566.753343	573.597534	
