vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh176	75.00	13714843#0	0.70	859.00	-34774629#0	784.00	5686.04	53210.670680	1880547.174198	286.228656	36.189844	786.794085	808.383147	
SCar	sveh354	172.00	-262474849#1	0.00	859.00	-434879925#0	687.00	4991.99	50732.365948	1863285.649135	274.792617	36.504593	786.080272	800.960091	
SCar	sveh576	286.00	480148041	0.40	859.00	gneE37	573.00	6525.25	22714.097715	1287611.817892	133.113234	21.876996	507.082136	553.494395	
SCar	sveh870	439.00	-gneE16	0.70	859.00	-256605510	420.00	4916.50	13458.904254	1006493.933585	84.665485	16.810445	396.944060	432.649255	
SCar	sveh1342	684.00	479127834	0.40	859.00	447313062	175.00	3287.47	4292.042603	506814.766087	31.646636	8.856312	192.031761	217.856635	
SCar	sveh238	108.00	-386690150	0.40	860.00	270443012	752.00	5530.02	58396.966479	2030833.323102	313.525275	40.384794	856.355072	872.985015	
SCar	sveh488	244.00	49982592	0.90	860.00	-434879925#0	616.00	4249.59	47729.463340	1555778.456298	253.813651	30.964208	658.001165	668.777712	
SCar	sveh643	321.00	96151239#5	0.60	860.00	448867778	539.00	3444.65	39992.054633	1311102.842254	212.822579	25.831413	554.725071	563.599771	
SCar	sveh1264	643.00	26119992#11	0.70	860.00	224648421#0	217.00	1530.22	12628.075476	457268.462830	68.176993	8.593765	190.709811	196.564110	
SCar	sveh1463	749.00	480148041	0.30	860.00	367461722	111.00	1717.30	1558.292638	225350.418802	12.067032	3.201686	82.347403	96.868502	
SCar	sveh251	116.00	13714843#0	0.10	861.00	-34774629#0	745.00	5689.47	50069.144711	1884456.235087	271.997453	35.998442	786.217820	810.061181	
SCar	sveh906	458.00	480148041	0.50	861.00	447313062	403.00	8648.44	10296.757941	1255270.443463	77.355863	22.892583	471.914357	539.583026	
SCar	sveh1244	635.00	13714843#0	0.90	861.00	-256605510	226.00	2147.67	11851.229420	558070.660330	66.989301	10.003101	227.643935	239.893426	
SCar	sveh1266	644.00	26119992#11	0.30	861.00	224648421#0	217.00	1530.22	14211.219623	534096.781929	77.251423	10.353704	225.154933	229.589001	
SCar	sveh858	435.00	480148041	1.20	862.00	447313062	427.00	8648.90	9109.758810	1211910.623493	70.318781	21.213260	454.254191	520.944754	
SCar	sveh455	226.00	-262474849#1	0.10	863.00	224648421#0	637.00	4853.66	43245.875352	1673126.939851	236.085180	32.244908	700.001935	719.216701	
SCar	sveh966	488.00	-262474849#1	0.90	863.00	173072164	375.00	2882.11	28030.061264	1072628.786329	152.929983	21.323445	454.024163	461.083457	
SCar	sveh1246	636.00	460839284	1.40	863.00	453763721	227.00	3384.23	4130.307170	502688.645176	29.851047	7.495230	186.164520	216.084320	
SCar	sveh1309	663.00	13714843#0	0.90	863.00	-256605510	200.00	2147.67	10329.333778	568065.569244	60.391015	10.518633	232.855337	244.187962	
SCar	sveh1292	655.00	460839284	0.80	864.00	453763721	209.00	3384.51	5424.154754	543805.732951	37.609656	9.250785	207.428206	233.758150	
SCar	sveh262	124.00	13714843#0	0.60	865.00	-34774629#0	741.00	5689.47	45488.465390	1731182.068683	247.552100	32.198581	717.066364	744.174911	
SCar	sveh1391	715.00	367461723	0.70	865.00	304693638	150.00	2771.64	3676.404839	414376.044634	26.713872	7.326379	158.248957	178.121385	
SCar	sveh255	118.00	13714843#0	0.00	866.00	-34774629#0	748.00	5686.04	45837.741173	1729328.431304	249.140407	32.360362	717.966858	743.378100	
SCar	sveh1454	746.00	367461723	0.50	866.00	35006698	120.00	2105.38	3419.950528	363097.678472	24.214674	6.454441	139.444702	156.079193	
SCar	sveh845	430.00	480148041	0.50	867.00	447313062	437.00	8648.90	8645.748986	1209196.635441	67.838195	20.696464	451.468678	519.778301	
SCar	sveh1315	668.00	13714843#0	0.70	867.00	-256605510	199.00	2147.67	9010.289420	535912.600939	53.592818	9.490718	217.225683	230.366729	
SCar	sveh1100	565.00	216159806#1	0.90	868.00	448867778	303.00	2627.32	19516.636241	919222.919736	110.495234	17.551072	383.570052	395.137273	
SCar	sveh793	402.00	-238872916#7	0.80	869.00	173072164	467.00	3213.46	27196.659061	984469.208820	146.652286	17.666750	405.785295	423.190943	
SCar	sveh1270	646.00	479198389	0.90	870.00	549454264#1	224.00	4242.70	6314.118163	678215.025628	45.029898	12.292014	260.819044	291.533533	
SCar	sveh886	447.00	480148041	0.10	871.00	447313062	424.00	8648.90	8897.619457	1235177.467571	69.890776	21.398388	459.642400	530.946305	
SCar	sveh1373	702.00	-238872916#7	0.50	871.00	-96151239#5	169.00	1910.00	5031.397510	394128.987343	32.067857	6.322065	155.285890	169.419461	
SCar	sveh1412	725.00	367461723	0.90	871.00	-256605510	146.00	2079.27	5191.185189	428156.903961	33.802174	7.809610	172.556882	184.045186	
SCar	sveh1559	800.00	256605510	0.90	871.00	304693638	71.00	896.35	2580.655270	204983.900944	16.614060	3.663126	82.949317	88.113376	
SCar	sveh1387	713.00	106586101#0	0.60	873.00	453763721	160.00	2210.72	4745.306157	397520.498304	30.948111	6.979578	157.209050	170.876457	
SCar	sveh957	483.00	367461723	0.10	875.00	447313062	392.00	7600.98	8349.398854	1128797.322115	64.677672	19.296033	421.951005	485.218542	
SCar	sveh814	411.00	480148041	0.10	878.00	447313062	467.00	8648.90	7481.076470	1197301.832474	60.962762	19.120673	441.643210	514.665889	
SCar	sveh184	78.00	-gneE16	0.40	879.00	39682329	801.00	5348.67	49902.112107	1779530.901438	268.691561	33.273450	742.618788	764.960363	
SCar	sveh1383	712.00	34774629#0	0.90	879.00	35006698	167.00	2582.05	5030.048919	449183.562360	33.465041	7.842352	174.650600	193.084179	
Car	veh61	664.00	-238872916#7	0.60	880.00	gneE25	216.00	1961.59	9698.967908	441148.824036	54.438389	7.665627	178.512656	189.633806	
SCar	sveh1339	683.00	106586101#0	0.80	880.00	453763721	197.00	2210.72	4579.991461	373797.051970	29.347005	5.578723	143.704946	160.680158	
SCar	sveh1355	693.00	479127834	0.90	880.00	447313062	187.00	3287.47	5790.929336	571633.616566	40.145141	10.153738	218.614661	245.719800	
SCar	sveh1500	771.00	479198389	0.20	880.00	-256605510	109.00	1492.06	3686.793958	319375.059411	24.360715	5.617206	127.554407	137.284963	
SCar	sveh1049	532.00	460839284	0.70	881.00	104688711#0	349.00	2882.83	16712.954275	738400.009547	93.311143	13.200299	302.941002	317.410918	
SCar	sveh1290	652.00	479198389	0.00	882.00	35006698	230.00	4305.62	6590.346135	716114.030481	47.135445	12.909641	275.355266	307.824566	
SCar	sveh1405	724.00	460839284	2.80	884.00	-26119992#11	160.00	1661.74	4836.436936	330507.725043	29.641699	5.278149	130.334053	142.071889	
SCar	sveh1409	723.00	480148041	0.40	886.00	-256605510	163.00	3127.19	3975.959678	472950.134877	29.454282	8.208061	177.351521	203.299993	
SCar	sveh83	46.00	-549249237#0	0.60	887.00	453763721	841.00	6621.18	54617.012419	2121312.077088	298.408476	40.416076	884.731637	911.875799	
SCar	sveh727	363.00	14328446#8	0.40	888.00	-434879925#0	525.00	3642.41	37442.986818	1229235.536737	199.200250	23.559992	513.928811	528.408883	
SCar	sveh1023	515.00	14328446#8	0.60	889.00	-434879925#0	374.00	3642.41	19369.780368	1005299.708428	111.616997	18.369689	412.323654	432.137983	
SCar	sveh890	452.00	480148041	0.20	890.00	447313062	438.00	8648.90	8726.840421	1233861.167367	68.713617	21.028487	460.101977	530.380499	
SCar	sveh967	488.00	480148041	0.70	890.00	447313062	402.00	8648.90	9865.903878	1201767.444227	74.191310	21.963201	451.364452	516.584574	
SCar	sveh1445	742.00	367461723	0.60	890.00	124718134	148.00	1974.41	4282.691202	382472.019799	28.207233	6.283724	149.726105	164.408033	
SCar	sveh973	490.00	480148041	0.80	892.00	447313062	402.00	8648.90	10155.747723	1260037.032986	76.899622	22.898455	471.935408	541.632075	
SCar	sveh1013	509.00	26119992#11	0.10	893.00	453763721	384.00	4327.83	19523.876705	990684.813084	112.199077	18.367498	400.074986	425.856436	
SCar	sveh1427	735.00	128823187#3	0.90	894.00	262474849#1	159.00	971.62	9769.410822	320925.029792	51.920112	5.933831	133.905590	137.955573	
SCar	sveh1447	743.00	34774629#0	0.40	894.00	35006698	151.00	2582.05	4508.331465	439510.872070	31.037556	7.809082	170.171555	188.925943	
SCar	sveh547	273.00	96151239#5	0.80	895.00	-31721081#1	622.00	3567.93	48781.106892	1461580.757574	256.226139	28.806126	619.548833	628.288717	
SCar	sveh1498	770.00	549454263#0	0.40	895.00	367461722	125.00	1244.94	8363.237581	363396.678746	46.667587	7.161617	151.893092	156.210075	
SCar	sveh1326	672.00	gneE36	0.40	896.00	-256605510	224.00	3439.24	7569.877485	672659.337931	50.494370	12.046575	264.967265	289.145996	
SCar	sveh699	349.00	96151239#5	0.60	897.00	-31721081#1	548.00	3567.93	40131.781337	1363017.765653	214.780312	27.298298	579.254968	585.914393	
SCar	sveh506	250.00	110801277#0	0.10	898.00	479198374	648.00	4318.29	45077.365826	1499935.342618	240.320485	29.047306	629.870564	644.772965	
SCar	sveh742	370.00	31721081#2	0.40	898.00	262474849#1	528.00	3689.01	36541.041709	1334055.853222	197.704108	25.878352	560.971211	573.463667	
SCar	sveh1406	722.00	479127834	0.70	898.00	447313062	176.00	3287.47	4635.139163	521402.343328	33.595105	9.275514	199.472884	224.127024	
SCar	sveh1513	777.00	367461723	0.70	898.00	35006698	121.00	2105.38	3687.488710	369944.003854	25.687950	6.674219	143.934448	159.022032	
SCar	sveh891	453.00	480148041	1.10	899.00	447313062	446.00	8648.90	8484.637272	1211599.161675	66.731029	20.435224	451.888801	520.811126	
SCar	sveh978	492.00	480148041	0.30	899.00	447313062	407.00	8648.90	9364.005361	1189255.485952	71.502403	21.406190	445.106712	511.206353	
SCar	sveh1370	699.00	256605510	0.00	899.00	453763721	200.00	2985.30	4868.352380	499306.062761	33.716963	8.211638	191.069982	214.629741	
SCar	sveh676	336.00	31721081#2	0.30	900.00	262474849#1	564.00	3689.01	43245.732788	1470737.363411	231.410529	29.150513	622.658600	632.219791	
SCar	sveh1221	621.00	-224648421#0	0.80	900.00	726827145	279.00	2314.20	16250.938046	718481.015667	90.790931	13.246550	297.175431	308.847868	
SCar	sveh708	356.00	110801277#0	0.20	902.00	262474849#1	546.00	4100.93	37270.206754	1344561.534307	201.121079	25.702216	560.646337	577.980867	
SCar	sveh894	453.00	110801277#0	0.00	903.00	262474849#1	450.00	4100.93	27174.735606	1238896.554965	152.745114	23.441339	513.061173	532.553533	
SCar	sveh1025	516.00	460839284	0.30	903.00	35006698	387.00	8294.27	9815.071009	1190570.882695	73.666123	21.745443	447.861558	511.771659	
SCar	sveh568	282.00	434879925#0	0.70	904.00	173072164	622.00	4461.58	39074.391118	1473060.368698	212.361351	28.101213	615.381280	633.216532	
SCar	sveh304	144.00	-36928561	0.70	905.00	-96151239#5	761.00	6210.78	51205.226011	1956095.410661	278.609734	37.284249	811.396893	840.856179	
SCar	sveh953	481.00	110801277#0	0.00	905.00	262474849#1	424.00	4100.93	25086.593263	1243814.123153	143.099909	23.577610	514.668728	534.665469	
SCar	sveh1372	701.00	96151239#5	0.40	905.00	238872916#7	204.00	1911.84	10513.619388	464108.004501	58.696003	8.301904	188.428789	199.503111	
SCar	sveh1458	747.00	106586101#0	0.60	906.00	453763721	159.00	2210.72	3987.399555	382801.917747	26.978271	6.144604	146.868176	164.550039	
SCar	sveh579	288.00	434879925#0	0.70	907.00	173072164	619.00	4461.58	39853.631483	1510175.320568	216.890347	29.182930	633.714588	649.170155	
SCar	sveh1009	505.00	480148041	0.40	907.00	447313062	402.00	8648.90	9837.346384	1199856.879433	73.946646	21.903085	450.632391	515.763311	
SCar	sveh1514	778.00	549454263#0	0.40	907.00	367461722	129.00	1244.94	6655.333326	320806.187978	37.781950	5.829614	130.510093	137.902247	
SCar	sveh531	265.00	434879925#0	0.10	908.00	173072164	643.00	4460.58	39189.119866	1368054.360304	210.279939	25.374621	568.217434	588.081627	
SCar	sveh1443	741.00	479127834	0.40	908.00	447313062	167.00	3287.47	4962.741839	519609.166735	35.197418	9.652853	200.908928	223.355957	
SCar	sveh1622	833.00	256605510	0.70	908.00	304693638	75.00	896.35	2410.535885	199498.936063	15.654515	3.320048	79.063870	85.755930	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	51017.514443	2134042.108260	282.347883	40.314966	882.416604	917.345690	
SCar	sveh1446	743.00	106586101#0	0.70	909.00	453763721	166.00	2210.72	4533.315139	397644.426935	29.835616	6.524880	154.944403	170.930166	
SCar	sveh1476	758.00	106586101#0	0.70	909.00	453763721	151.00	2210.72	4526.780499	392676.123477	29.857879	6.841484	154.272607	168.794092	
SCar	sveh78	44.00	367461723	0.50	910.00	110801271#4	866.00	7486.09	51217.354857	2137826.811380	283.323014	39.710347	879.197582	918.973783	
SCar	sveh292	139.00	-36928561	0.50	911.00	-96151239#5	772.00	6205.56	42621.522449	1729590.575046	234.402628	31.356233	710.854742	743.489640	
SCar	sveh1466	750.00	106586101#0	0.50	911.00	453763721	161.00	2210.72	4954.310348	426798.332912	32.505115	7.257150	167.924356	183.461867	
SCar	sveh1595	818.00	480148041	0.10	911.00	549454264#1	93.00	830.13	5879.631536	213999.664266	31.636488	4.012459	87.192177	91.991320	
SCar	sveh352	172.00	49982592	0.30	912.00	35006698	740.00	6182.86	59907.621448	2072914.594902	321.597115	41.998758	868.567045	891.074451	
SCar	sveh811	410.00	-gneE16	0.30	912.00	-256605510	502.00	4916.50	17009.207667	1007971.957924	100.504490	15.982856	398.181416	433.288277	
SCar	sveh1411	725.00	480148041	1.20	912.00	304693638	187.00	3819.56	5391.969376	603722.653318	39.081565	11.077537	230.338588	259.512552	
SCar	sveh1450	744.00	480148041	0.60	912.00	-34774629#0	168.00	2472.66	6549.711091	409145.243936	39.636200	7.555607	160.442862	175.874693	
SCar	sveh1511	776.00	367461723	0.30	912.00	-34774629#0	136.00	1424.74	6597.253378	320999.134784	37.579658	5.822117	129.526791	137.985263	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	11356.541686	1279668.631214	82.799576	23.877119	487.522764	550.070287	
SCar	sveh1097	563.00	gneE36	0.20	914.00	-34774629#0	351.00	4569.44	16351.945945	975814.510631	97.646269	18.004548	388.582275	419.462479	
SCar	sveh1335	679.00	gneE36	0.10	914.00	-256605510	235.00	3439.24	7095.540805	640384.036381	47.508622	11.108368	250.231893	275.272722	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.20	6225.937785	420470.616977	38.403156	7.742071	165.410584	180.742531	
SCar	sveh1508	775.00	106586101#0	0.80	914.00	453763721	139.00	2210.72	3899.957934	365248.730568	26.514983	6.490387	142.463997	157.004020	
SCar	sveh1190	607.00	gneE36	0.90	915.00	-34774629#0	308.00	4569.44	12052.308105	899449.095527	76.387137	16.407813	354.907246	386.634057	
SCar	sveh1519	779.00	106586101#0	0.40	915.00	453763721	136.00	2210.72	4080.452518	390174.045178	27.916461	6.929229	151.979277	167.718241	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	12696.967291	877274.027136	78.749776	16.156369	348.408119	377.102395	
SCar	sveh1619	831.00	549454263#0	0.30	916.00	367461722	85.00	1244.94	3146.339973	274457.298046	20.856710	4.925522	109.415606	117.976755	
SCar	sveh1418	728.00	479198389	0.00	917.00	367461722	189.00	3392.69	5121.783390	573898.727930	36.943931	10.064223	219.493687	246.692951	
SCar	sveh1456	746.00	480148041	0.20	917.00	-256605510	171.00	3127.19	4424.957811	437955.554575	30.727562	7.976061	167.971933	188.257329	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4682.306426	532108.256688	34.202325	9.641434	202.642763	228.728925	
SCar	sveh1479	758.00	480148041	0.30	917.00	-34774629#0	159.00	2472.66	5242.186915	437846.629401	34.355848	7.979660	172.120158	188.210765	
SCar	sveh745	376.00	434879925#0	0.40	918.00	210328147#0	542.00	3694.96	33254.642404	1141858.263604	177.921224	20.879535	472.225241	490.848291	
SCar	sveh1469	752.00	480148041	0.60	918.00	-34774629#0	166.00	2472.66	4679.215172	395715.761722	30.473867	6.664561	151.792707	170.101352	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	2931.457138	333324.677560	21.353253	5.797294	126.993911	143.281186	
SCar	sveh1228	624.00	100	0.20	919.00	110801271#4	295.00	2065.85	17735.060343	658679.058060	96.154390	12.463205	275.877774	283.143069	
Car	veh18	229.00	434879925#0	0.30	920.00	gneE25	691.00	4351.48	54391.411338	1649689.254567	286.159056	33.293162	700.559124	709.149373	
SCar	sveh829	422.00	-8367070#0	0.10	920.00	110801271#4	498.00	3996.42	30989.280949	1189901.371620	168.864480	22.392383	493.745324	511.496610	
SCar	sveh1201	612.00	gneE36	0.90	920.00	-34774629#0	308.00	4569.44	10162.741626	836968.860582	66.198034	14.939797	328.736917	359.776049	
SCar	sveh1380	709.00	96151239#5	0.20	920.00	238872916#7	211.00	1911.84	10669.830669	476168.662998	59.682922	8.316861	192.678196	204.687695	
SCar	sveh1565	802.00	34774629#0	0.90	920.00	367461722	118.00	1669.12	3816.052633	330715.390565	25.200748	5.734844	130.855282	142.159855	
SCar	sveh1220	621.00	gneE36	0.80	921.00	-34774629#0	300.00	4569.44	10878.354684	880035.673079	70.599316	16.180998	348.379635	378.288057	
SCar	sveh1624	834.00	549454263#0	0.30	921.00	367461722	87.00	1244.94	3263.000214	266416.396596	21.180408	4.846302	107.111246	114.520362	
SCar	sveh949	478.00	480148041	0.30	923.00	447313062	445.00	8648.90	8262.151427	1190034.299818	65.203081	20.027894	443.229099	511.541415	
SCar	sveh1235	630.00	100	0.30	923.00	110801271#4	293.00	2065.85	16239.769803	623519.498008	88.446772	11.355665	258.846694	268.029354	
SCar	sveh529	265.00	256605510	0.40	924.00	290446564#0	659.00	4630.77	44230.331131	1640911.298631	239.806392	31.534300	687.596390	705.369900	
SCar	sveh225	101.00	256605510	0.30	925.00	110801271#4	824.00	6342.79	47826.977627	1860336.353136	261.155146	34.043144	768.455870	799.693642	
Car	veh21	267.00	34774629#0	0.70	925.00	gneE25	658.00	4800.90	38647.902849	1420918.588347	209.062034	26.239962	589.551456	610.804622	
SCar	sveh1444	741.00	480148041	0.30	925.00	304693638	184.00	3819.56	4178.369669	506957.781645	31.356199	9.188353	190.771140	217.917887	
SCar	sveh1632	839.00	549454263#0	0.90	925.00	367461722	86.00	1244.94	3188.756751	265091.363604	20.685914	4.761304	105.961547	113.950835	
SCar	sveh928	469.00	460839284	0.50	926.00	35006698	457.00	8294.55	7361.770651	1189141.393971	59.920997	18.721128	438.506160	511.158225	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	18779.413910	940234.319262	107.429844	16.254733	375.174779	404.171462	
SCar	sveh983	495.00	26119992#11	0.30	926.00	453763721	431.00	4327.83	21998.271796	993942.946921	122.981670	17.462855	397.474757	427.260225	
SCar	sveh1182	604.00	100	0.70	926.00	110801271#4	322.00	2065.85	17938.231225	624441.168052	96.069608	10.989207	257.240740	268.427515	
SCar	sveh1257	640.00	100	1.40	926.00	110801271#4	286.00	2065.85	16453.568537	674124.806303	90.691450	12.587875	281.815826	289.781402	
SCar	sveh1521	780.00	367461723	0.80	926.00	35006698	146.00	2105.38	3248.231186	356130.456767	22.921518	5.452660	134.548491	153.085168	
SCar	sveh1006	504.00	26119992#11	0.60	927.00	453763721	423.00	4327.83	19384.928607	960078.023703	110.632826	16.654012	382.690832	412.701692	
SCar	sveh1015	511.00	31060242#1	0.80	927.00	290446564#0	416.00	2304.06	30346.840090	1013406.862402	161.891867	19.865740	430.026553	435.629581	
Car	veh16	219.00	367461723	0.30	928.00	gneE25	709.00	5665.10	50149.506513	1927849.891544	273.475759	37.802308	806.049507	828.712614	
SCar	sveh1210	616.00	100	0.10	928.00	110801271#4	312.00	2065.85	15480.047703	566796.724919	83.550540	9.882325	233.177584	243.647417	
SCar	sveh1275	647.00	100	0.30	928.00	110801271#4	281.00	2065.85	15116.177867	615826.431018	83.150274	11.061182	254.266781	264.721857	
SCar	sveh1329	675.00	479198389	0.30	928.00	549454264#1	253.00	4242.70	8939.002915	749283.430672	58.648307	13.599881	290.493262	322.084009	
SCar	sveh1429	735.00	96151239#5	0.10	928.00	238872916#7	193.00	1911.84	7557.888173	401726.957032	43.742901	6.623283	160.218834	172.687241	
SCar	sveh1483	761.00	479127834	0.30	928.00	447313062	167.00	3287.47	4341.220596	494197.270070	31.693422	8.898418	187.990955	212.432790	
SCar	sveh783	398.00	gneE24	0.70	929.00	447313062	531.00	5348.46	26005.154391	1439693.756361	152.223933	26.455459	591.249659	618.864890	
SCar	sveh1256	639.00	100	0.70	929.00	110801271#4	290.00	2065.85	15597.818611	599438.703812	85.004928	11.143644	250.506747	257.677479	
SCar	sveh1357	693.00	479198389	0.10	930.00	549454264#1	237.00	4242.70	6887.247430	686932.073048	47.876957	12.472736	266.126784	295.280802	
SCar	sveh1438	738.00	96151239#5	0.10	930.00	238872916#7	192.00	1911.84	8326.006916	457746.952940	48.608494	7.881267	184.818685	196.767354	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	2094.912122	254966.423064	15.616610	4.366919	96.206582	109.598541	
SCar	sveh333	163.00	-36928561	0.10	931.00	238872916#7	768.00	6660.44	43384.592893	2012906.468553	244.825013	37.951432	836.682319	865.269523	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	50851.583776	1565131.121328	268.097288	31.157445	660.558024	672.800662	
SCar	sveh1143	585.00	26119992#11	0.00	931.00	447313062	346.00	2853.89	20031.760321	776345.695720	109.331259	14.260392	318.500191	333.724146	
Car	veh34	391.00	460839284	0.30	932.00	gneE25	541.00	3833.55	35926.611603	1322905.308574	194.617104	25.710182	555.918402	568.670162	
SCar	sveh1078	545.00	460839284	0.40	932.00	35006698	387.00	8294.55	10108.207940	1190572.750510	75.031108	21.943427	450.058565	511.772318	
SCar	sveh1353	692.00	479127834	0.70	932.00	447313062	240.00	3287.47	4324.946435	510771.328216	31.227380	7.367829	191.692225	219.558858	
SCar	sveh616	307.00	1	0.30	934.00	173072164	627.00	3985.30	44885.881998	1470210.223291	238.821562	28.965756	622.560330	631.994755	
SCar	sveh1171	599.00	-30912861#2	0.70	934.00	-256605510	335.00	2652.26	18327.066044	758813.457076	101.128269	13.589931	311.454906	326.186861	
SCar	sveh1637	842.00	549454263#0	0.00	934.00	367461722	92.00	1244.94	3465.590973	282152.058973	22.420943	5.062500	112.597284	121.284559	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6172.97	60588.486742	2226527.756049	328.134042	43.682181	938.601929	957.104901	
SCar	sveh1083	549.00	460839284	0.50	935.00	35006698	386.00	8294.55	9939.638861	1201152.996823	74.470473	21.976823	452.029725	516.320398	
SCar	sveh1378	708.00	gneE36	0.60	936.00	-256605510	228.00	3439.24	7669.686637	662429.020876	50.745606	11.852851	261.197708	284.748619	
SCar	sveh1639	844.00	480148041	0.40	936.00	367461722	92.00	1717.30	2126.794924	267036.132708	15.941969	4.563543	100.464427	114.786725	
SCar	sveh962	486.00	434879925#0	0.20	938.00	448867778	452.00	3678.74	22011.087357	944381.152514	122.165063	16.386061	383.137170	405.956034	
SCar	sveh1499	771.00	479127834	0.70	939.00	447313062	168.00	3287.47	4503.827957	507329.000787	32.779636	9.152413	193.250767	218.077524	
SCar	sveh1557	799.00	106586101#0	0.40	939.00	453763721	140.00	2210.72	4514.636465	414409.356789	30.471384	7.456256	163.066702	178.135810	
SCar	sveh1635	842.00	34774629#0	0.80	939.00	304693638	97.00	1644.47	3390.216767	310822.200425	22.898462	5.697983	122.425427	133.608284	
SCar	sveh1537	789.00	106586101#0	0.80	940.00	453763721	151.00	2210.72	4448.063537	409128.667646	29.779711	7.085848	160.331333	175.866140	
SCar	sveh300	141.00	460839284	0.80	941.00	-34774629#0	800.00	7936.59	48591.389252	2161821.502922	271.975669	41.371103	887.321757	929.284549	
SCar	sveh545	272.00	49982592	0.10	941.00	-434879925#0	669.00	4131.02	49229.695630	1503258.573919	259.252931	29.362427	633.249250	646.204565	
SCar	sveh424	207.00	13714843#0	0.70	942.00	-34774629#0	735.00	5689.47	48124.036816	1891038.368742	263.507488	36.725517	793.577801	812.887807	
SCar	sveh834	425.00	96151239#5	0.30	943.00	448867778	518.00	3441.74	39201.163515	1347831.935810	210.209603	27.052336	571.920459	579.386152	
SCar	sveh512	254.00	13714843#0	0.90	944.00	-34774629#0	690.00	5686.04	40997.186270	1854120.794953	230.076473	35.416122	774.658249	797.013835	
SCar	sveh1331	677.00	34774629#0	0.90	944.00	35078502	267.00	2414.36	12866.271149	648650.496251	73.776668	11.606076	266.384855	278.829328	
SCar	sveh1671	858.00	256605510	0.00	944.00	304693638	86.00	896.35	2581.734087	186847.888134	16.075931	2.888624	73.662794	80.318301	
SCar	sveh173	74.00	-549249237#0	0.60	945.00	453763721	871.00	6622.91	58846.554615	2258237.814006	320.548827	43.680616	943.923163	970.734988	
SCar	sveh1604	823.00	367461723	1.20	945.00	35006698	122.00	2105.38	3439.972896	343993.318399	23.907896	6.123150	133.297136	147.867152	
SCar	sveh1029	518.00	-gneE16	0.70	946.00	-256605510	428.00	4917.65	16835.772010	1110006.704526	102.822911	19.506302	443.757230	477.145327	
SCar	sveh1530	784.00	479127834	0.50	947.00	447313062	163.00	3287.47	4700.021133	504848.777033	33.653563	9.357770	194.402361	217.011145	
SCar	sveh1073	545.00	480148041	2.40	948.00	447313062	403.00	8648.90	10580.765090	1264768.429444	78.898179	23.201816	476.841867	543.665693	
SCar	sveh413	201.00	-386690150	0.80	949.00	270443012	748.00	5530.02	51303.826590	1831500.228626	276.440663	35.482779	768.143189	787.298692	
SCar	sveh581	289.00	-262474849#1	0.60	949.00	-434879925#0	660.00	4991.99	39455.179294	1562941.564562	216.156597	28.842965	648.478270	671.852881	
SCar	sveh1379	708.00	-386690150	0.60	949.00	-34774629#0	241.00	1843.54	15378.092918	556533.659443	83.064065	10.676987	233.134371	239.234545	
SCar	sveh486	243.00	13714843#0	0.40	950.00	-34774629#0	707.00	5686.04	40335.202832	1742807.156191	224.567223	33.109565	727.243299	749.166293	
SCar	sveh1533	787.00	480148041	1.20	950.00	-256605510	163.00	3127.19	4267.112356	472228.069893	30.794726	8.495174	180.006761	202.989302	
SCar	sveh1609	826.00	367461723	2.50	950.00	35006698	124.00	2105.38	3267.265073	350954.876674	23.306203	6.128313	134.798073	150.859634	
SCar	sveh1422	733.00	479198389	0.70	952.00	35006698	219.00	4305.62	5987.707898	684035.352283	43.777889	12.230569	259.752534	294.035602	
SCar	sveh419	205.00	13714843#0	0.70	953.00	-34774629#0	748.00	5689.47	45455.476885	1799965.509563	249.005472	33.481960	746.261762	773.740857	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	17712.276912	561677.395818	93.713844	10.654978	235.111532	241.447657	
SCar	sveh459	230.00	13714843#0	0.40	954.00	-34774629#0	724.00	5686.04	40561.127401	1633415.720192	222.842546	30.224772	676.612727	702.146668	
SCar	sveh1351	692.00	262945890#3	0.90	954.00	-26119992#11	262.00	1336.71	21199.842443	586957.704147	110.202881	11.689836	249.564652	252.316300	
SCar	sveh817	412.00	96151239#5	0.10	955.00	448867778	543.00	3444.65	38861.641484	1261228.930943	206.420877	24.453465	530.910407	542.161581	
SCar	sveh995	500.00	-gneE16	0.70	955.00	-256605510	455.00	4916.50	17493.674633	1108877.943388	105.623452	19.026307	442.052834	476.661215	
