link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:1352647049_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647052_0	0.03	9.62	112.00	215	215	1.530081	71.798167	0.00863	0.001227	0.029028	0.030863
:1352647054_0	1.09	6.91	17.79	10	10	36.077736	1683.548154	0.203427	0.02997	0.70146	0.723692
:1352647054_1	0.68	12.09	219.42	205	205	20.142741	1659.336787	0.130142	0.026445	0.654192	0.713278
:1352663628_0	1.91	12.98	488.82	215	215	31.422417	3861.167504	0.231423	0.053413	1.446417	1.659753
:1352663628_2	1.83	13.32	52.45	24	24	26.186983	3696.212453	0.203781	0.048129	1.357631	1.588848
:1352663630_0	0.95	12.88	367.87	279	279	14.996619	1821.575391	0.11024	0.025112	0.682615	0.783019
:1352663630_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663646_0	0.61	12.85	211.01	215	215	10.24528	1220.193638	0.074662	0.017065	0.45902	0.52451
:1352663646_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663651_0	0.02	13.01	92.56	239	239	0.368716	46.128818	0.002733	0.00063	0.017215	0.019829
:1352663653_0	0.99	10.80	306.96	215	215	47.515307	2716.256332	0.279335	0.046422	1.09771	1.16761
:1352663653_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663655_0	2.78	9.04	148.55	45	45	318.130712	16855.945353	1.849719	0.337998	7.23306	7.24563
:1352663655_1	2.02	12.41	557.76	232	232	54.598765	4957.297866	0.362972	0.077148	1.935717	2.13093
:1352663656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663656_1	0.63	12.93	230.25	232	232	12.994126	1386.883809	0.091099	0.0206	0.531177	0.596162
:1352663664_0	1.2	12.85	254.92	163	163	16.384314	2075.065035	0.122014	0.028018	0.772605	0.891984
:1352663664_2	1.84	8.33	176.62	76	76	221.98548	11183.871771	1.276492	0.224274	4.807369	4.807464
:1352663666_0	0.87	12.45	290.24	232	232	20.589487	1832.436424	0.136104	0.028042	0.711378	0.787687
:1352663667_0	0.52	12.90	246.65	279	279	9.496754	1103.170364	0.068475	0.01554	0.416104	0.474206
:1352663667_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663673_0	0.02	12.88	89.70	232	232	0.405434	38.55609	0.002742	0.000612	0.015078	0.016574
:1352663678_0	1.25	9.01	425.85	239	239	76.701941	3531.973411	0.432009	0.065926	1.464683	1.518258
:1352663679_0	0.02	12.72	109.10	277	277	0.650604	60.337874	0.004372	0.000974	0.023746	0.025937
:1353874575_0	0.11	10.09	179.85	312	312	4.703846	308.27786	0.028661	0.005449	0.126637	0.132515
:137817763_0	0.01	8.83	23.62	43	43	0.21885	14.250698	0.001319	0.000187	0.005442	0.006126
:137817855_0	0.19	12.18	77.07	132	132	2.381898	277.039821	0.017244	0.00382	0.104043	0.119088
:137817855_2	1.02	6.99	51.67	31	31	98.415854	4337.098717	0.54988	0.082782	1.843941	1.864348
:137817855_3	0.18	12.97	62.62	116	116	2.414032	310.192714	0.01807	0.004193	0.115377	0.133339
:137819989_0	1.54	13.05	28.56	15	15	24.019438	2778.470133	0.17386	0.039709	1.049921	1.194346
:137819989_2	1.26	9.64	75.48	43	43	6.060248	409.999289	0.036886	0.005443	0.156715	0.176244
:137819989_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137819989_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831884_0	1.42	8.53	98.69	50	50	102.745091	5499.315237	0.596967	0.101396	2.306801	2.363926
:137831884_1	1.42	8.73	76.64	39	39	39.641828	2347.639567	0.233488	0.031129	0.901217	1.009168
:137831888_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831888_1	0.7	9.64	46.56	39	39	10.836087	829.350834	0.068316	0.011617	0.319646	0.356505
:137831895_0	0.06	5.37	55.74	59	59	7.82158	292.017926	0.04251	0.006003	0.127089	0.125527
:137831896_0	2.41	5.38	111.92	34	34	218.062143	8408.496102	1.190597	0.167147	3.621383	3.614494
:137831896_1	1.44	8.88	49.40	25	25	35.235416	2144.480701	0.210066	0.03445	0.859668	0.921827
:137868887_0	1.05	8.86	143.91	91	91	128.313232	6851.87836	0.747308	0.137698	2.94913	2.945319
:137868887_1	1.21	7.66	313.40	171	171	151.811459	7236.665047	0.863181	0.146817	3.127107	3.110734
:137868887_3	1.41	5.72	223.82	100	100	129.79016	4877.43932	0.705003	0.09434	2.086417	2.096633
:137868887_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137873037_0	0.19	8.74	72.99	100	100	3.233491	212.340084	0.019514	0.00273	0.080682	0.091277
:137881583_0	0.06	5.23	168.94	175	175	7.532643	276.413156	0.040823	0.005687	0.120341	0.11882
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	2.02	7.78	381.14	145	145	250.048724	12013.57567	1.423805	0.242395	5.181211	5.164124
:137882131_2	2.15	7.17	208.17	74	74	167.538476	7539.240123	0.939014	0.139454	3.175615	3.240826
:137882131_3	1.6	5.64	173.51	71	71	110.608628	4107.41821	0.598855	0.075531	1.732492	1.765636
:137882131_4	2.18	7.25	249.53	88	88	270.71116	12410.567125	1.526846	0.250362	5.357583	5.334784
:137882131_5	2.92	5.26	19.12	5	5	372.252269	13660.606878	2.016727	0.277788	5.929356	5.872182
:137884299_0	2.11	7.34	129.35	47	47	259.029373	11931.911178	1.462269	0.240191	5.146086	5.12903
:137884299_1	1.77	5.12	300.81	129	129	134.933923	4616.947173	0.721343	0.086261	1.957831	1.984671
:137884299_2	2.68	6.77	155.52	46	46	271.449908	11647.785078	1.510025	0.227329	4.985384	5.006922
:137884299_3	2.19	6.92	251.10	88	88	281.821413	12481.185115	1.579254	0.254217	5.405959	5.365144
:137888646_0	0.89	9.09	204.46	145	145	109.117677	5914.772987	0.63771	0.118991	2.544497	2.542498
:137888646_1	1.18	7.40	297.94	164	164	149.156283	6936.766007	0.843862	0.140899	3.000287	2.981823
:137896681_0	0.85	3.72	268.39	126	126	54.306812	1692.854001	0.286724	0.03363	0.731086	0.727702
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.1	12.84	244.97	167	167	20.034735	2304.701913	0.144177	0.032707	0.870955	0.990694
:137896691_3	1.05	13.12	25.44	18	18	17.737648	2186.12722	0.13114	0.030064	0.816876	0.939724
:137896691_4	1.34	3.67	36.83	14	14	78.040567	2653.52294	0.417719	0.054191	1.152723	1.140655
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.33	7.16	11.98	4	4	88.453099	4164.651139	0.499347	0.072658	1.725734	1.790225
:137896691_7	1.81	6.45	35.68	14	14	198.401676	8226.087103	1.096727	0.160645	3.521619	3.536075
:137896693_0	1.5	9.73	296.49	149	149	184.135208	10421.159509	1.087075	0.210153	4.478427	4.479586
:137896693_2	1.9	7.70	55.28	22	22	234.205788	11067.359941	1.329298	0.224352	4.779004	4.757388
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.05	5.99	51.26	18	18	148.086473	5732.304747	0.806918	0.103037	2.401646	2.464116
:137896693_5	2.6	5.92	13.63	4	4	322.090914	12542.158068	1.762317	0.252519	5.412896	5.391392
:137896694_0	0.04	7.92	95.02	149	149	4.61939	228.311769	0.02645	0.004572	0.098365	0.098141
:137896694_2	0.05	6.15	21.34	26	26	6.23789	254.271654	0.034416	0.005175	0.110215	0.109301
:137896696_0	1.58	9.21	311.72	149	149	116.484815	5565.192646	0.660569	0.102736	2.319736	2.392256
:137896696_2	1.49	9.76	51.43	26	26	104.020691	5096.305059	0.593031	0.094651	2.124727	2.190697
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.68	5.63	56.43	16	16	342.036862	13194.325193	1.868667	0.268083	5.724627	5.671731
:137901873_0	1.59	7.17	168.98	75	75	117.667432	5384.288224	0.661622	0.099528	2.268096	2.314494
:137901873_1	1.78	6.65	558.98	230	230	180.052069	7604.696959	0.999133	0.150774	3.268702	3.268957
:137901873_3	1.87	8.37	9.73	4	4	193.840303	10078.993396	1.120248	0.192017	4.272426	4.332534
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.91	9.38	58.25	41	41	40.62506	2273.698829	0.237685	0.037502	0.917832	0.977374
:137901874_1	1.0	9.74	129.38	87	87	32.480233	2142.368504	0.197282	0.032884	0.846908	0.920919
:137901874_2	0.94	8.18	155.16	102	102	27.467034	1325.34307	0.155489	0.021202	0.534558	0.569717
:137903870_0	1.0	8.74	200.23	130	130	43.163425	2504.413813	0.254378	0.040341	1.009645	1.076549
:137903872_0	1.32	8.74	235.21	126	126	33.090315	2077.591046	0.1977	0.027844	0.798106	0.893081
:137903872_1	2.18	8.45	10.98	4	4	69.584562	4079.288351	0.409816	0.059003	1.599039	1.753536
:137955522_0	0.05	8.19	2.54	4	4	1.153793	63.591142	0.006658	0.000697	0.023481	0.027336
:137959671_0	0.96	9.49	103.44	71	71	49.309529	3156.342806	0.29759	0.050553	1.265968	1.356784
:137959671_1	1.35	6.98	36.51	18	18	109.70832	4893.952239	0.613698	0.089819	2.058378	2.103721
:137961403_0	1.33	6.37	45.64	22	22	60.025616	2614.723323	0.333974	0.046532	1.091114	1.123972
:137961403_1	0.99	10.18	97.78	67	67	19.394493	1578.363988	0.12421	0.020684	0.59747	0.678478
:137964116_0	1.24	5.46	160.44	76	76	99.055067	3776.359381	0.53898	0.071194	1.604881	1.62332
:137964116_1	1.59	5.69	377.64	156	156	184.428139	7142.047461	1.008237	0.144869	3.096066	3.07009
:137964116_3	1.44	6.34	232.26	106	106	127.192452	5384.847818	0.70569	0.104865	2.306311	2.314734
:137967018_0	0.08	8.69	22.13	44	44	0.143704	7.933647	0.000835	0.000116	0.003129	0.00341
:137970173_0	0.19	2.73	64.86	34	34	1.549794	89.946931	0.009163	0.001541	0.036142	0.038665
:137981937_0	0.01	12.89	52.51	137	137	0.319283	36.254009	0.002284	0.000514	0.013708	0.015584
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.08	106.57	242	242	0.797545	80.830819	0.005494	0.001177	0.030947	0.034746
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.64	5.52	97.52	39	39	98.327713	3633.921833	0.531685	0.065508	1.524658	1.562099
:137982073_1	2.83	7.05	188.96	54	54	359.411989	16070.50424	2.01768	0.326539	6.952454	6.908042
:137982073_3	1.57	9.16	73.04	35	35	174.1934	9576.783103	1.020642	0.189026	4.09404	4.116637
:137982073_4	2.53	8.35	1087.96	351	351	293.812792	14835.854912	1.689985	0.295811	6.367582	6.377295
:137982795_0	1.07	7.12	130.28	75	75	40.339652	1889.620579	0.22739	0.032383	0.779045	0.812277
:137982795_1	0.68	12.17	336.86	315	315	26.09353	2024.855202	0.166105	0.03404	0.811508	0.870397
:137992807_0	2.13	5.38	226.13	75	75	190.367497	6813.679027	1.025497	0.130258	2.906705	2.928961
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.37	7.71	35.79	12	12	289.41579	13819.014697	1.646008	0.279862	5.970702	5.940205
:137992807_3	2.53	7.24	685.33	215	215	312.315267	14275.915229	1.760348	0.287362	6.159214	6.136621
:137992807_5	2.08	8.88	658.31	252	252	254.548534	13400.938433	1.478127	0.270085	5.763805	5.760474
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.29	7.44	505.82	262	262	161.497608	7518.518319	0.913744	0.151933	3.24545	3.231894
:137992808_2	1.7	6.16	276.96	112	112	197.047348	8043.053179	1.086686	0.16011	3.467239	3.457393
:137992808_3	1.28	5.50	199.70	93	93	141.14432	5273.280592	0.766391	0.104451	2.272512	2.266787
:137993129_0	0.03	10.57	5.73	12	12	0.444223	39.312215	0.002927	0.000555	0.015077	0.016899
:137993249_0	0.02	12.50	74.42	185	185	0.377936	41.909403	0.002679	0.000575	0.015763	0.018015
:137993249_1	0.02	12.88	17.29	44	44	0.365092	45.007033	0.002697	0.000613	0.016815	0.019347
:137994583_0	1.09	10.72	18.37	12	12	17.864407	1484.328387	0.115619	0.022005	0.577654	0.638052
:137994583_1	1.27	9.35	15.98	9	9	4.431761	345.392942	0.027805	0.003366	0.123278	0.148473
:137994720_0	0.65	12.64	477.90	467	467	16.277825	1580.172066	0.110739	0.024356	0.613686	0.679248
:138194386_0	0.02	13.15	48.79	128	128	0.320975	40.712006	0.002396	0.000564	0.015239	0.0175
:138194473_0	0.04	10.32	28.28	56	56	0.531803	51.61037	0.003615	0.000782	0.019959	0.022185
:138194473_1	0.02	8.49	26.78	46	46	2.765204	142.226842	0.015973	0.002863	0.06125	0.061137
:138195667_0	0.02	12.74	92.38	233	233	0.421555	46.529002	0.002985	0.000669	0.017683	0.020001
:138196470_0	0.05	7.31	39.13	56	56	6.013623	282.447257	0.034069	0.00565	0.121878	0.121412
:138196470_1	0.04	6.01	38.34	46	46	5.49057	220.749635	0.030226	0.004526	0.095867	0.094891
:138196594_0	0.65	12.54	239.87	233	233	10.909872	1246.861206	0.078242	0.017243	0.469333	0.535973
:138197779_0	0.02	12.71	31.06	78	78	0.348385	45.443333	0.002624	0.0006	0.016803	0.019534
:138197779_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_2	0.02	12.95	41.64	107	107	0.399235	47.481434	0.002904	0.000655	0.017805	0.02041
:138197779_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138197779_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138205495_0	0.06	12.63	172.13	394	394	1.301351	134.748482	0.009032	0.001996	0.051676	0.057923
:138205498_0	1.65	8.27	875.86	394	394	204.69241	10292.177959	1.176739	0.207615	4.435277	4.424161
:138205498_2	18.35	0.68	532.51	21	21	2236.070275	39402.049438	11.107195	0.956511	17.905401	16.938241
:138208397_0	0.77	10.24	43.36	35	35	16.380639	1196.786128	0.102293	0.0186	0.473657	0.514449
:138208397_1	0.73	11.01	40.54	35	35	44.930897	3186.290052	0.279736	0.056947	1.309413	1.369645
:138208872_0	0.65	12.98	60.23	59	59	7.937494	1133.929923	0.06176	0.014361	0.414652	0.48743
:138208872_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138208872_2	1.06	7.39	39.13	23	23	28.984836	1460.426805	0.165614	0.023826	0.593039	0.627783
:138208872_3	0.65	12.93	21.41	21	21	12.991446	1396.492923	0.091552	0.020263	0.5328	0.600293
:138208872_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138209120_0	0.02	9.95	11.49	23	23	0.497958	37.291683	0.003111	0.000476	0.014093	0.01603
:138214591_0	0.03	7.11	27.38	39	39	2.342544	73.878815	0.012396	0.0015	0.032024	0.031758
:138216828_0	0.04	8.18	6.17	10	10	3.349166	172.4554	0.019283	0.003123	0.072054	0.074132
:138218138_0	1.52	9.47	305.10	151	151	181.576175	10099.779061	1.067407	0.202586	4.334408	4.341443
:138218138_1	7.23	1.99	1538.76	160	160	662.968415	12371.894389	3.309143	0.2933	5.579445	5.318435
:138218138_2	1.69	5.34	25.81	10	10	144.301349	5054.63796	0.774319	0.094755	2.144192	2.172817
:138218138_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138218140_0	0.09	3.35	15.06	10	10	11.958281	342.436483	0.062489	0.007255	0.150688	0.147202
:138220134_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138220134_1	0.95	8.12	290.38	189	189	25.953131	1468.709618	0.151509	0.020716	0.572953	0.631346
:138222054_0	0.69	3.52	20.41	10	10	45.590895	1383.354168	0.239872	0.027902	0.599955	0.594659
:138222057_0	0.01	8.21	5.91	10	10	0.091979	5.214592	0.000535	6.3e-05	0.001963	0.002242
:138223440_0	0.89	8.62	14.45	10	10	21.306991	1262.302384	0.125723	0.017857	0.491871	0.542618
:138223440_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_0	1.08	8.11	13.34	8	8	102.924376	5238.408423	0.592517	0.102193	2.238085	2.251769
:138230335_1	1.29	7.93	274.40	145	145	159.549841	7838.761357	0.912664	0.158054	3.38213	3.369546
:138230335_2	1.75	5.70	411.24	159	159	209.603007	7994.925608	1.142903	0.16225	3.466484	3.436712
:138230335_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138230335_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138231423_1	0.91	12.61	187.01	145	145	16.343655	1869.79023	0.117537	0.02661	0.707116	0.803744
:138231423_2	1.16	11.13	252.76	159	159	44.178885	3060.424071	0.272322	0.05138	1.22716	1.315548
:138231423_5	0.76	5.63	12.81	8	8	32.602447	1318.056969	0.179366	0.025678	0.565526	0.566582
:138231423_6	1.18	6.49	15.32	8	8	88.845139	3689.596082	0.490134	0.066428	1.546078	1.586022
:138231424_0	0.03	12.50	58.90	145	145	0.456556	54.512907	0.003324	0.000731	0.020335	0.023433
:138231424_1	0.11	12.63	79.54	167	167	1.975814	213.742829	0.013917	0.003126	0.081497	0.091879
:138231433_0	0.07	12.52	68.54	153	153	1.235415	140.804173	0.008864	0.001962	0.053067	0.060526
:138231433_1	0.03	12.97	61.89	159	159	0.366293	48.380291	0.002768	0.000656	0.017978	0.020797
:138233064_0	0.43	4.31	12.26	8	8	27.498164	988.930591	0.148452	0.020012	0.429412	0.425105
:138233991_0	1.14	8.38	27.37	16	16	65.096017	3433.185552	0.376793	0.062305	1.43416	1.475786
:138233991_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138233991_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234001_0	0.05	8.79	2.95	5	5	0.91524	56.789378	0.005447	0.00073	0.021597	0.024412
:138234198_0	1.71	5.30	20.85	8	8	136.463028	4857.977436	0.734531	0.093146	2.074421	2.088274
:138234198_1	2.3	6.53	24.25	8	8	250.669362	10380.093429	1.385667	0.204495	4.456164	4.461996
:138234198_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234198_3	1.68	8.56	324.73	145	145	210.704239	10815.435256	1.21691	0.219017	4.662296	4.649082
:138234198_4	1.57	8.99	334.05	159	159	196.196376	10466.711583	1.142747	0.211572	4.507004	4.499175
:138234852_0	1.69	5.88	172.18	69	69	124.252032	4790.138772	0.677635	0.091531	2.041278	2.059105
:138234852_1	2.29	5.46	63.19	20	20	266.189239	9833.845082	1.442575	0.194188	4.232362	4.227208
:138234852_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_3	2.22	6.77	571.82	196	196	259.211186	11299.00505	1.447646	0.227792	4.881374	4.856981
:138234852_5	1.78	8.43	286.15	122	122	169.630364	7974.551265	0.960164	0.154621	3.388348	3.427934
:138234852_6	2.77	2.19	44.42	9	9	184.701181	5484.741515	0.969914	0.115781	2.409278	2.357708
:138234852_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138234852_8	1.18	4.92	19.32	9	9	144.563088	5065.732963	0.777409	0.103399	2.202624	2.177573
:138234852_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138235495_0	0.04	7.97	185.90	294	294	4.444639	221.14586	0.025489	0.004444	0.095354	0.095061
:138238298_0	5.36	1.53	753.97	89	89	553.887191	9625.041323	2.747469	0.23063	4.344811	4.137646
:138238299_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238299_1	1.88	9.98	210.11	89	89	40.349477	3117.48411	0.254732	0.041845	1.188499	1.340087
:138238299_2	1.8	8.75	51.53	22	22	130.199559	7121.015955	0.760058	0.130686	2.980971	3.061026
:138238299_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138238303_0	1.45	6.49	30.61	14	14	54.769495	2227.324958	0.300018	0.034864	0.898916	0.957454
:138238303_1	1.93	5.14	11.40	4	4	103.531325	3671.559028	0.55589	0.065019	1.533302	1.578283
:138238303_2	1.59	9.13	158.22	75	75	144.377925	8013.424607	0.846995	0.154	3.398091	3.444623
:138241616_0	0.82	9.98	20.76	16	16	15.73497	1182.921666	0.098646	0.016306	0.454629	0.508492
:138243251_0	1.25	6.71	326.96	167	167	40.587627	1180.244859	0.212291	0.023146	0.497418	0.507352
:138243251_2	0.64	12.52	42.84	42	42	42.494093	3214.480612	0.269709	0.059223	1.324702	1.381759
:138246606_0	1.13	10.02	364.64	228	228	48.188302	2488.441939	0.2776	0.04458	1.025954	1.069682
:138246606_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:138246940_0	0.03	10.24	8.81	18	18	0.325091	28.758931	0.002139	0.000393	0.010943	0.012362
:138248032_0	0.02	13.35	7.94	21	21	0.430484	40.522139	0.002909	0.000646	0.015865	0.017419
:138251514_0	0.07	4.25	87.96	74	74	1.526567	57.340419	0.008278	0.001075	0.024008	0.024649
:138251514_1	0.02	12.58	91.53	228	228	0.608467	57.87877	0.004115	0.000873	0.022352	0.02488
:138252374_0	0.02	13.06	49.14	128	128	0.3478	46.002935	0.002616	0.000611	0.017028	0.019775
:1386051842_0	0.88	9.03	264.91	189	189	93.830017	5124.617058	0.548935	0.101179	2.192195	2.202847
:1386051842_1	0.95	8.06	38.39	25	25	115.890064	5810.808297	0.665633	0.116548	2.504529	2.497815
:1386051845_0	0.12	6.11	22.39	25	25	0.740278	34.905142	0.004171	0.000559	0.014129	0.015004
:1386051849_0	0.58	7.24	30.99	25	25	32.786246	1534.308067	0.184636	0.025565	0.627865	0.659543
:1386051849_1	0.75	8.41	308.19	236	236	91.707753	4712.908075	0.52961	0.094759	2.030386	2.025873
:1386051854_0	1.05	7.66	41.72	25	25	100.95044	4914.472237	0.575618	0.095389	2.098196	2.112527
:1386051854_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1386063701_0	0.02	13.11	36.59	95	95	0.351173	45.618076	0.002639	0.000615	0.016943	0.019609
:1386063709_0	0.06	12.96	99.91	236	236	1.235	136.879421	0.008787	0.002043	0.052366	0.058839
:1386063711_0	0.6	13.01	92.05	95	95	8.451296	1166.263845	0.064827	0.015006	0.428119	0.501329
:1387283703_0	0.02	12.44	87.34	220	220	1.204166	86.853884	0.007552	0.001651	0.036225	0.037334
:1387283703_1	0.03	8.99	20.78	37	37	0.121118	9.9004	0.000777	0.000129	0.003734	0.004256
:1416622188_0	0.009588422	10.43	17.67	38	38	0.189004	15.104913	0.001205	0.000203	0.005754	0.006493
:1416622190_0	1.45	4.92	106.37	44	44	67.737893	2113.364852	0.356222	0.034468	0.864678	0.908478
:1416622190_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622198_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622200_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416622201_0	1.17	9.32	121.09	75	75	141.854411	7816.058325	0.832125	0.157049	3.358558	3.359774
:1416622201_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1416641674_0	0.02	12.28	53.75	131	131	0.314903	36.678751	0.002274	0.000515	0.013818	0.015767
:1416641676_0	0.02	12.80	51.36	131	131	0.519663	51.772068	0.003555	0.000787	0.020012	0.022255
:1416641676_1	0.04	7.28	159.88	230	230	0.846347	38.072371	0.004731	0.000639	0.0156	0.016366
:1417675671_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675671_1	1.87	7.79	569.44	230	230	196.358394	9452.446682	1.117646	0.186264	4.049791	4.06321
:1417675671_2	1.2	11.99	43.18	27	27	38.953361	2732.845721	0.240905	0.043267	1.072858	1.17474
:1417675671_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675672_0	0.02	13.26	10.28	27	27	0.453612	45.517424	0.003121	0.000711	0.017695	0.019566
:1417675673_0	1.47	6.16	26.93	12	12	90.584742	3645.422939	0.497124	0.066518	1.532678	1.567035
:1417675673_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417675673_2	1.12	12.74	40.36	27	27	31.325987	2715.52889	0.20605	0.043465	1.063137	1.16729
:1417675673_4	2.45	5.93	19.50	6	6	319.819757	12860.620154	1.760465	0.263356	5.591564	5.528269
:1417675673_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417680971_0	0.03	8.94	7.31	13	13	1.265352	74.348184	0.007474	0.00117	0.029764	0.031959
:1417680972_0	1.19	10.47	216.89	132	132	5.356867	418.553968	0.033907	0.00551	0.158815	0.17992
:1417680972_2	2.15	7.64	36.04	13	13	196.428053	9373.035491	1.114756	0.17801	3.971636	4.029087
:1417680972_3	0.96	13.07	153.95	116	116	14.536909	1860.929259	0.108742	0.02517	0.692849	0.799935
:1417693657_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_0	0.99	12.45	73.80	54	54	73.802197	5365.981782	0.463883	0.101637	2.234718	2.306588
:1417693658_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1417693658_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798461_0	1.88	3.40	836.16	255	255	133.735499	3073.350187	0.680584	0.065644	1.342997	1.321157
:1418798461_1	2.73	2.68	256.66	57	57	201.27721	4016.827344	1.010283	0.090319	1.777914	1.726751
:1418798462_0	0.39	1.27	1053.90	255	255	42.157037	773.381928	0.210088	0.018347	0.349037	0.332462
:1418798464_0	1.34	7.51	504.15	255	255	165.577929	7784.045718	0.938491	0.156444	3.355656	3.346033
:1418798464_1	1.07	9.41	40.91	26	26	129.306595	7171.76324	0.759625	0.143796	3.078535	3.082821
:1418798469_0	2.17	5.96	44.51	15	15	265.749797	10441.475606	1.456707	0.212743	4.528989	4.488382
:1418798469_1	1.81	7.14	276.79	112	112	227.996946	10359.452543	1.28378	0.20973	4.479089	4.453096
:1418798470_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798470_1	1.93	3.89	353.05	112	112	210.418952	6299.473919	1.105989	0.131238	2.748681	2.707936
:1418798471_0	0.44	1.12	70.15	15	15	47.056567	763.464963	0.232177	0.018953	0.34895	0.328203
:1418798472_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1418798472_1	1.11	5.80	109.95	57	57	52.152329	2177.082669	0.288368	0.041227	0.925626	0.935845
