link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	1.98	5.01	466.21	159	159	105.843183	3608.65134	0.564803	0.063769	1.507189	1.551245
-104179543#1	0.6	4.78	253.88	159	159	17.909895	576.922007	0.094706	0.009886	0.239064	0.248002
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.45	9.35	105.52	18	0	131.404158	9025.49038	0.804468	0.127815	3.502168	3.879713
-104688711#4	5.38	9.37	105.95	18	18	125.464974	8676.999611	0.76799	0.114968	3.314159	3.729921
-104688711#5	8.55	9.11	163.24	18	18	338.030095	20492.54435	2.012737	0.328063	8.234123	8.808932
-109406983	16.96	9.09	104.87	6	6	695.836444	42413.49916	4.165788	0.757645	17.379758	18.231775
-109406986	2.97	7.13	148.96	41	41	97.270307	4973.390281	0.5577	0.082002	2.022596	2.137872
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.72	11.94	3344.72	412	412	270.215361	20905.216901	1.717327	0.343343	8.314679	8.986261
-12319876#1	8.61	8.80	3771.34	412	412	327.663309	15744.992745	1.855878	0.267227	6.296453	6.768196
-12544650	15.76	11.15	5844.75	361	361	384.582259	30701.019345	2.45975	0.463522	11.891115	13.197116
-128245297	12.47	12.25	2327.12	181	181	602.84317	44476.411929	3.791084	0.790455	18.140644	19.118437
-128245298#0	0.32	13.07	123.84	181	181	4.7253	618.396124	0.035381	0.008234	0.228953	0.265823
-128245298#1	0.38	13.14	134.59	181	181	5.756481	755.226484	0.043124	0.010155	0.280051	0.32464
-128363658#0	2.96	12.75	236.63	71	71	53.113774	6186.565413	0.384484	0.086317	2.329552	2.659344
-128363658#1	4.62	12.85	349.13	71	71	86.100564	9679.682855	0.615983	0.138825	3.672097	4.160885
-128363658#2	1.69	12.75	146.16	71	71	25.245233	3090.410035	0.185442	0.041621	1.152087	1.328439
-128363658#3	20.13	12.82	1803.67	88	88	313.212617	38301.162218	2.297492	0.526242	14.327152	16.46406
-128363658#4	5.34	11.18	506.87	88	88	437.365679	27522.772632	2.644759	0.527222	11.557023	11.830808
-128363658#5	7.89	5.64	768.90	88	88	525.660932	15866.38901	2.766733	0.327233	6.813575	6.820449
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.34	7.82	69.22	14	14	134.017442	6913.217058	0.769387	0.111708	2.797215	2.971732
-128825640#1	12.64	8.78	176.73	0	14	304.292526	18948.687258	1.813268	0.248179	7.242783	8.145368
-13278020#0	1.75	12.77	1208.58	569	569	27.571667	3259.608429	0.200206	0.045062	1.223428	1.401169
-13278020#1	2.72	12.85	1759.96	569	569	56.648466	6011.18095	0.396883	0.090357	2.309563	2.583948
-13278020#2	1.59	12.64	1117.65	569	569	92.703397	7128.59068	0.591342	0.131013	2.933339	3.064255
-13278020#3	0.91	11.69	746.41	569	569	90.190539	5921.246924	0.552089	0.11652	2.508326	2.545271
-13278020#4	0.76	10.37	693.94	569	569	87.418463	5201.778737	0.522169	0.103896	2.224514	2.236008
-13278020#5	3.3	2.13	2913.98	527	527	347.685247	7981.935993	1.771059	0.180367	3.553571	3.431221
-13278020#6	6.28	3.19	4094.87	527	527	460.927217	9908.266989	2.330849	0.221368	4.37942	4.25933
-13278020#7	3.71	6.15	2364.15	527	527	287.870899	11673.097808	1.587937	0.238291	4.99394	5.017808
-13278020#8	0.58	9.51	568.99	527	527	61.452014	3545.340994	0.364427	0.071033	1.51546	1.523982
-13278159#0	14.5	1.99	6099.37	361	361	1522.526865	30977.850359	7.659765	0.714109	13.855202	13.316681
-13278159#1	3.8	4.43	1757.16	361	361	245.137403	6393.962844	1.2654	0.13161	2.743233	2.748587
-13714843#0	1.86	12.89	571.88	265	0	48.276362	4733.389967	0.329411	0.074302	1.844993	2.034678
-13714843#1	14.99	12.60	4073.51	265	265	267.243715	29902.560802	1.902918	0.421229	11.301127	12.853854
-13714843#2	14.65	12.50	3982.82	265	265	409.173834	36962.126344	2.72286	0.588191	14.519209	15.888417
-13714843#3	20.98	3.60	6823.90	306	306	1828.720887	40265.263741	9.267259	0.878214	17.569662	17.309091
-13715172	23.85	11.71	2813.71	116	116	873.903591	65103.767614	5.498717	1.082247	25.967257	27.985341
-13715172.291	25.86	0.67	3824.80	116	116	3241.218137	55299.435348	16.057276	1.356823	25.208872	23.772312
-13797599#0	4.32	11.83	457.67	97	97	261.555683	18305.293123	1.623865	0.335866	7.565559	7.868626
-13797599#1	31.0	6.13	3368.62	106	106	2349.734947	73948.604772	12.432155	1.48028	31.328284	31.788116
-13797599#10	0.37	12.96	40.66	55	55	5.919638	738.048071	0.043889	0.009806	0.2743	0.317256
-13797599#2	15.64	2.06	1435.55	80	80	1623.36379	29768.605959	8.089692	0.703994	13.370905	12.79697
-13797599#3	4.54	11.75	395.55	80	80	320.10705	21796.537348	1.974785	0.410049	9.088605	9.369346
-13797599#4	20.76	1.56	1309.56	55	55	2130.342603	39369.835338	10.623275	0.932575	17.727937	16.92434
-13797599#5	5.87	12.65	343.45	55	55	98.971783	11398.079312	0.713009	0.16015	4.300512	4.899554
-13797599#6	10.05	12.75	573.18	55	55	165.612902	19647.940198	1.203701	0.270183	7.369309	8.445826
-13797599#7	4.12	12.83	247.13	55	55	62.838839	7879.804545	0.467009	0.105867	2.933071	3.387199
-13797599#8	2.88	12.90	178.80	55	55	47.576748	5563.620737	0.344701	0.078664	2.098961	2.391565
-13797599#9	4.45	12.87	264.93	55	55	67.157471	8483.627683	0.500107	0.113929	3.156091	3.646758
-13797704#0	5.25	8.91	561.25	97	97	124.379994	7828.287731	0.745924	0.115977	3.06318	3.365083
-13797704#1	1.36	11.41	172.52	97	97	11.415387	1193.710543	0.078961	0.016232	0.449082	0.513127
-13798697	11.57	12.18	884.72	74	74	451.941957	36053.850224	2.903355	0.607952	14.464828	15.497974
-14326205#0	2.51	11.98	133.89	46	46	29.176095	3441.750727	0.211592	0.046916	1.287625	1.479465
-14326205#1	4.26	12.83	213.08	46	46	62.708743	8126.079325	0.469415	0.107031	3.004719	3.493064
-14326205#2	0.59	12.76	44.23	46	46	12.4664	1281.832864	0.086426	0.019288	0.493742	0.551005
-14326205#3	1.1	12.66	67.71	46	46	31.533313	2824.08117	0.209758	0.045769	1.115379	1.213949
-14326205#4	6.83	11.53	1064.39	147	147	97.486793	10374.04886	0.682578	0.144649	3.916168	4.459374
-14327505#0	2.62	1.38	1425.20	235	235	318.945532	6726.012196	1.61066	0.156035	3.017826	2.89135
-14327505#1	22.94	3.51	5708.61	235	235	2149.751722	55183.821348	11.088781	1.205233	24.179895	23.721912
-14327505#2	22.76	3.50	3159.40	131	131	2221.377867	52329.664762	11.345601	1.158915	22.989685	22.49513
-14327505#3	1.33	10.59	232.78	131	131	151.432825	9148.46796	0.907863	0.182384	3.907649	3.932509
-14328611	0.18	6.49	74.24	81	81	19.3909	857.205563	0.108521	0.016999	0.369204	0.368478
-14333888#0	2.92	7.53	135.03	38	38	135.895527	7200.994196	0.786857	0.12734	2.980496	3.095417
-14333888#1	1.97	8.95	94.96	38	38	55.669352	3577.125819	0.334962	0.050304	1.388603	1.537673
-14333888#2	1.91	8.68	93.43	38	38	119.596672	6557.714626	0.697896	0.116868	2.722272	2.818892
-14333888#3	4.26	8.19	161.25	0	38	126.057556	6795.534188	0.733001	0.122213	2.829687	2.921121
-14333980	13.45	8.05	154.42	11	11	612.921443	33747.803757	3.575311	0.573579	13.784581	14.506838
-156211618#0	17.32	7.03	5399.91	300	300	1021.042245	32992.489417	5.413293	0.619309	13.630719	14.182453
-156211618#1	1.16	12.81	459.80	300	300	18.289379	2203.789761	0.13354	0.030316	0.825173	0.947317
-156211618#2	0.67	12.84	313.37	300	300	10.345234	1246.798438	0.075582	0.017086	0.466558	0.535946
-157156090#0	2.76	4.37	65.73	0	24	87.289389	2643.590462	0.457769	0.046244	1.10135	1.136405
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.21	209.31	178	178	84.506178	4961.145202	0.503205	0.099591	2.126389	2.132571
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.44	8.35	863.97	62	23	345.659573	20091.731695	2.029591	0.27848	7.784957	8.636718
-172963174#3	9.16	8.84	601.27	62	62	216.358873	13539.880809	1.29203	0.183624	5.21606	5.820303
-172963174#4	0.03	9.21	34.08	62	62	1.217282	75.004328	0.007302	0.001331	0.030976	0.032241
-172963174#5	4.02	8.90	282.52	62	62	123.539922	7503.974392	0.734586	0.113024	2.968048	3.225672
-193149514	3.29	9.48	681.68	180	180	171.395052	10347.193351	1.023642	0.18717	4.298424	4.447816
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.6	10.26	605.42	149	149	80.371328	6424.986419	0.512758	0.087825	2.455147	2.761851
-207634492	4.25	1.23	1445.66	178	178	474.514	9499.426079	2.383982	0.222394	4.275426	4.083591
-207634505#0	4.8	1.99	2587.69	360	360	476.23481	10199.089662	2.408071	0.232793	4.555374	4.384341
-207634505#1	4.76	3.20	2248.26	360	360	333.108639	6814.41517	1.67608	0.153535	3.021396	2.929368
-207634523#0	11.67	9.84	3487.40	287	287	274.791035	20267.83885	1.715484	0.288487	7.843941	8.712351
-207634523#1	0.73	9.61	348.98	287	287	31.458897	1700.289452	0.183314	0.0321	0.717362	0.730882
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.95	1355.69	329	329	166.156554	13826.055366	1.08285	0.24389	5.598131	5.943196
-211641909#1	1.08	11.36	490.43	329	329	121.704143	7681.04595	0.737892	0.153794	3.277072	3.301726
-211641911	12.35	12.98	4180.77	329	329	196.762882	24033.741488	1.445898	0.332946	9.003554	10.331092
-212361874#0	5.8	5.59	28.92	0	5	166.468284	5774.480484	0.890441	0.100101	2.389633	2.482267
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.53	208.40	317	317	3.299672	156.756608	0.018744	0.003164	0.067717	0.067383
-212706762#1	2.87	6.29	1148.49	317	317	212.127098	8768.388168	1.17297	0.175239	3.763228	3.769185
-212710688	18.09	12.28	2937.64	159	159	300.824903	32960.115637	2.125415	0.46488	12.475401	14.168171
-212710692	12.56	12.65	1254.53	97	97	209.578259	24611.597311	1.519018	0.338742	9.237219	10.579496
-212710702	5.54	10.56	581.21	97	97	193.440048	10783.149987	1.12864	0.168539	4.19883	4.635279
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.47	1264.08	344	344	63.469094	6809.271657	0.445595	0.0974	2.588793	2.927019
-216891254#1	6.2	12.51	2264.94	344	344	103.660884	11722.761432	0.740918	0.162664	4.416239	5.039125
-216891254#2	8.78	12.65	3147.84	344	344	142.218867	16804.16907	1.032545	0.229754	6.295926	7.223411
-217344337#0	1.59	12.76	674.28	344	344	23.293734	2911.119487	0.172142	0.038951	1.082416	1.251369
-217344337#1	6.49	12.84	2359.54	344	344	112.737708	12890.931564	0.809117	0.182365	4.869208	5.541267
-217344337#2	0.48	12.43	296.04	344	344	13.073134	1157.33125	0.086245	0.018106	0.451661	0.497487
-217344337#3	2.02	11.91	790.15	327	327	170.880471	11601.679724	1.054945	0.224989	4.873047	4.987029
-217344337#4	1.4	10.17	610.52	327	327	173.358769	10142.626818	1.031737	0.205285	4.359985	4.359852
-217344337#5	1.23	7.51	607.97	327	327	138.821277	6642.896757	0.789099	0.130788	2.84966	2.855503
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	10.96	0.54	5137.38	260	260	1625.503561	27032.829223	8.035867	0.66608	12.33203	11.620998
-220232893#1	25.02	0.50	8993.75	260	260	3716.85765	61123.666143	18.358875	1.513616	27.923644	26.276149
-220232893#2	50.78	0.41	16183.11	260	260	7649.970338	125468.980753	37.778269	3.110261	57.319996	53.937252
-220232893#3	115.01	0.41	32950.51	260	260	17228.748279	282537.841004	85.080993	7.004993	129.057143	121.458825
-220232893#4	16.48	0.45	7015.00	260	260	2451.02858	40391.153316	12.108817	1.000824	18.442125	17.363548
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.42	613.78	147	147	404.043707	24014.191899	2.412432	0.477182	10.243323	10.322614
-224646232#0	9.98	12.42	1129.93	109	109	167.972706	18653.524	1.192481	0.264555	7.057336	8.018364
-224646232#1	1.22	12.77	174.03	109	109	17.34527	2252.02559	0.130504	0.029738	0.833928	0.968052
-224646232#2	8.5	12.88	966.44	109	109	143.011535	17043.907627	1.041875	0.238243	6.410182	7.326456
-224646232#3	4.07	12.27	486.08	109	109	207.038567	15540.560394	1.308425	0.276428	6.343949	6.680194
-224646232#4	0.02	10.28	52.46	109	109	1.568115	92.093963	0.009302	0.001729	0.038603	0.039587
-224648421#0	18.78	6.43	2046.61	1	109	1146.001431	33015.14874	5.983667	0.64392	13.819252	14.19226
-226624856	6.33	8.74	858.78	125	125	174.315303	10704.863627	1.037489	0.151966	4.171704	4.601624
-226921792#0	2.38	1.58	91.59	17	17	113.555909	2952.446531	0.586356	0.064011	1.307055	1.269168
-226921792#1	8.35	5.39	157.01	17	17	151.66505	7429.152837	0.859731	0.110051	2.923457	3.193537
-226921792#2	1.98	9.18	42.53	17	17	45.050768	2905.138678	0.27167	0.042743	1.140262	1.248807
-226921792#3	0.98	9.08	25.49	17	17	26.8278	1712.226137	0.16119	0.024306	0.666546	0.736022
-226921792#4	1.95	9.02	42.18	17	17	104.178698	6156.901707	0.617369	0.103	2.50589	2.646603
-226921792#5	1.04	8.12	27.59	17	17	123.650243	6238.342616	0.710956	0.124123	2.681781	2.681595
-226921792#6	0.62	6.49	23.03	17	17	58.447169	2579.328107	0.326792	0.050089	1.103716	1.10875
-228569586	3.58	9.21	954.84	233	233	286.703633	16335.777094	1.690947	0.306678	6.86968	7.022047
-228569587#0	6.81	10.21	1694.65	233	233	198.458363	14752.463915	1.243946	0.222027	5.787353	6.341487
-228569587#1	3.38	7.36	937.08	233	233	358.032722	17260.784455	2.039102	0.343516	7.420134	7.419681
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.31	12.23	2419.70	361	361	124.25975	12963.900424	0.864358	0.185729	4.939548	5.572636
-238872916#1	1.35	12.25	628.56	361	361	24.732711	2669.289971	0.174062	0.037494	1.011052	1.147416
-238872916#2	1.48	12.24	676.10	361	361	28.234544	2968.380066	0.196902	0.041888	1.127003	1.275983
-238872916#3	1.65	12.25	734.16	361	361	32.086695	3365.160027	0.223563	0.048023	1.280537	1.446541
-238872916#4	1.45	12.31	661.49	361	361	27.379286	2845.196791	0.190162	0.041329	1.087358	1.22303
-238872916#5	12.17	12.33	4532.97	361	361	232.927805	24550.307833	1.626353	0.352589	9.354097	10.553143
-238872916#6	18.33	12.45	6754.60	361	361	332.569895	36225.240289	2.347609	0.513696	13.73867	15.571708
-238872916#7	36.38	12.66	13128.91	0	361	615.185167	70353.515968	4.414825	0.981521	26.510191	30.242024
-239593895#0	41.69	0.53	13176.62	260	260	6335.573429	106679.976424	31.354538	2.62878	48.62278	45.860019
-239593895#1	37.75	0.46	12520.66	260	260	5797.753256	98667.116739	28.719352	2.431707	44.980847	42.415364
-239593895#2	13.26	0.45	6169.67	260	260	2049.133028	35240.813389	10.159345	0.866751	16.059462	15.149427
-251256098	10.96	9.80	755.27	66	66	244.725946	18349.100634	1.531969	0.246744	7.008456	7.887579
-251256098.111	12.6	2.29	968.34	66	66	1386.864888	27431.829354	6.957783	0.63125	12.24005	11.792364
-252518642#0	1.82	12.43	253.79	115	115	121.516971	8907.016731	0.764936	0.166475	3.692531	3.828719
-252518642#1	0.97	10.98	161.76	115	115	103.794453	6479.968125	0.627395	0.128903	2.760667	2.785441
-252518644#0	0.68	6.67	146.12	105	105	84.900382	3669.805839	0.473419	0.07413	1.586808	1.5775
-252518644#1	15.92	3.39	1819.04	105	105	1352.664559	30113.681256	6.864206	0.665136	13.228841	12.945135
-252518644#2	20.9	11.86	2236.13	105	105	892.051626	64436.632099	5.566798	1.105334	26.004676	27.698529
-252526954	10.17	12.19	580.81	55	55	291.01394	26188.826238	1.930303	0.418102	10.264451	11.257443
-252543837	1.68	12.20	534.47	258	258	32.984014	3416.097767	0.228818	0.049199	1.303188	1.468437
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.55	9.14	47.57	6	0	174.087029	11629.37332	1.054279	0.144863	4.387125	4.999056
-255778743#3	10.08	9.02	63.62	6	6	408.091548	23745.438918	2.4093	0.396006	9.655934	10.207211
-256605510	8.44	10.04	10014.32	1138	0	211.742303	15851.889232	1.327685	0.227294	6.143939	6.814102
-26119992#11	8.72	9.93	1871.51	206	0	315.574961	21408.88548	1.933077	0.340951	8.55043	9.202805
-261980637#0	24.04	4.16	7882.44	313	313	2098.336033	46097.563982	10.629006	0.997075	20.014789	19.816282
-261980637#1	6.6	12.12	2187.05	313	313	328.6038	24656.606921	2.077531	0.43931	10.06665	10.598775
-261980637#2	7.5	10.12	1945.13	244	244	510.9779	31313.602177	3.07064	0.604652	13.215448	13.460316
-261980637#3	6.2	10.40	1622.96	244	244	265.687323	17555.226897	1.622824	0.318052	7.242296	7.546224
-261980637#4	17.59	3.96	4584.76	244	244	1694.649287	41248.501202	8.685251	0.896642	17.95658	17.731616
-261980637#5	0.51	10.50	235.92	244	244	60.691197	3623.385501	0.362903	0.072835	1.552519	1.557528
-261980638	64.48	2.34	5054.72	76	76	7302.601234	142462.258412	36.580982	3.246022	63.347388	61.24165
-262474849#0	2.72	12.73	703.17	227	227	42.032575	5112.796645	0.307275	0.069136	1.902799	2.197779
-262474849#1	8.76	12.94	1985.65	0	227	130.762241	15551.750568	0.949699	0.216154	5.837884	6.685043
-27292882#0	19.83	1.54	6532.48	285	285	2477.284947	44492.052938	12.323903	1.065158	20.071755	19.12633
-27292882#1	14.38	12.05	4210.24	285	285	320.720371	29159.84256	2.133513	0.430809	11.192309	12.534607
-27292882#2	9.85	12.56	2913.95	285	285	203.106035	21253.390534	1.415132	0.31269	8.142249	9.135928
-27292882#3	6.93	11.83	2801.96	382	382	146.29583	13730.633459	0.98397	0.206788	5.313528	5.902218
-27292882#4	1.48	12.64	709.20	382	382	29.557416	3110.730317	0.206799	0.046287	1.194027	1.33717
-287648900	11.39	8.52	4826.98	404	404	506.339541	22086.235631	2.817488	0.389646	8.930944	9.494081
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	5.88	0.41	643.05	37	37	811.105627	13917.623156	4.020293	0.341427	6.343054	5.982952
-30417987#1	18.05	1.88	761.34	37	37	2093.774757	36603.637743	10.392349	0.885705	16.574913	15.735276
-30417987#2	0.02	13.23	13.85	37	37	0.207524	26.525981	0.001557	0.000358	0.009867	0.011402
-30417987#3	6.69	12.81	261.38	37	37	320.689827	25605.444502	2.063046	0.4542	10.404957	11.006627
-30417989#0	2.05	6.47	900.96	324	324	131.22487	5840.791293	0.734874	0.112965	2.492988	2.510722
-30417989#1	1.61	6.69	752.47	324	324	127.299661	5842.162393	0.717604	0.115206	2.506375	2.511305
-30417990#0	9.08	12.26	198.82	21	21	124.333265	15397.077238	0.915375	0.201749	5.703252	6.618569
-30417990#1	10.21	12.90	222.19	21	21	147.06084	18342.929444	1.085034	0.247755	6.834806	7.884858
-30417990#2	15.9	12.50	341.93	21	21	526.483847	45464.321475	3.458537	0.745004	18.035857	19.543126
-304684297#0	4.26	2.73	2061.86	344	344	341.701813	9795.814454	1.785299	0.204123	4.28182	4.21091
-304684297#1	37.65	1.23	14277.37	344	344	4340.483177	83853.244046	21.735469	1.981497	37.77831	36.046742
-304688472	1.01	5.99	255.92	142	142	89.245678	3823.587286	0.496403	0.075319	1.644028	1.643608
-304690306	15.11	7.17	2600.53	165	165	829.917273	26216.046266	4.384508	0.493703	10.824785	11.269484
-307804461	1.63	9.22	124.17	58	58	41.088084	2592.853731	0.248644	0.04839	1.069229	1.114555
-30912861#0	24.42	2.93	937.59	36	36	2423.943902	49403.029373	12.190703	1.101036	21.775397	21.237314
-30912861#1	15.0	10.28	556.49	36	36	303.486508	25289.656818	1.956378	0.325832	9.527645	10.871057
-30912861#2	6.23	10.31	223.92	0	36	104.711754	8646.110293	0.673361	0.112472	3.265547	3.716631
-30912870#0	31.86	4.86	6173.35	188	188	2097.763862	54549.827296	10.81529	1.070932	23.113937	23.449538
-30912870#1	15.31	9.30	2975.21	188	188	701.014636	40726.083857	4.139326	0.687964	16.583277	17.506499
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.46	8.44	130.66	12	0	569.976863	29988.678458	3.293913	0.52411	12.374536	12.890936
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.23	5.83	12866.93	494	494	1705.892698	46703.205926	8.85212	0.929358	19.695828	20.076403
-30912902#1	4.99	11.55	2670.26	494	494	325.003445	22113.833852	2.002871	0.408515	9.162883	9.50575
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.23	60.23	57	0	12.971654	1492.002152	0.093599	0.02209	0.568653	0.641347
-31721081#1	2.04	13.04	286.73	121	57	40.63197	4586.316349	0.289994	0.066789	1.744314	1.971461
-31721081#2	8.52	12.98	1074.59	121	121	129.384764	16002.816664	0.95486	0.219045	5.980028	6.878939
-31721081#3	0.71	13.02	130.18	121	121	11.157476	1504.530755	0.084312	0.019711	0.554489	0.646735
-31721081#4	4.05	12.98	534.12	121	121	103.116297	10372.246487	0.710646	0.162666	4.036059	4.458575
-321496804#0	5.27	6.40	1466.29	244	244	379.18277	12655.287252	2.025192	0.260878	5.443716	5.440065
-321496804#1	1.66	11.75	502.50	244	244	153.398726	10206.421634	0.941971	0.199402	4.310671	4.38727
-321496804#2	0.44	10.30	221.00	244	244	52.481891	3099.285465	0.312947	0.062153	1.327736	1.332242
-321496804#3	5.24	2.56	1965.65	277	277	455.356483	10378.849016	2.317685	0.234798	4.623699	4.461593
-336758567#0	0.81	9.88	262.71	203	203	48.739053	2528.749767	0.281088	0.045319	1.041722	1.087008
-336758567#1	4.45	5.60	1075.30	203	203	244.118787	7492.503133	1.285876	0.144694	3.134493	3.220799
-34597437#0	4.59	12.86	272.78	55	55	83.821955	9682.287012	0.604259	0.138085	3.663919	4.162004
-34597437#1	4.79	10.06	289.52	55	55	484.657009	27526.624655	2.861749	0.542281	11.707602	11.832476
-34597437#2	14.48	8.26	827.87	55	55	600.718926	25430.582063	3.325103	0.444154	10.283026	10.931715
-34597437#3	15.49	12.86	872.40	55	55	274.849627	31308.680639	1.972653	0.44027	11.807309	13.458285
-34683151#0	18.26	13.22	74.48	4	4	258.268948	32777.487929	1.92737	0.455527	12.287412	14.08965
-34683151#1	0.46	13.18	3.27	4	4	5.721885	834.405841	0.045393	0.011361	0.309298	0.358676
-34683151#2	2.41	13.05	11.10	4	4	73.497791	6815.746636	0.495143	0.113635	2.707158	2.929785
-34683151#3	0.21	12.09	2.42	4	4	23.297384	1560.68639	0.143401	0.030822	0.66135	0.670867
-34683151#4	0.8	11.05	4.94	4	4	94.573204	5891.388283	0.571407	0.117744	2.516196	2.532436
-34774629#0	4.71	12.46	7741.27	1545	0	129.458142	11988.817487	0.868755	0.190936	4.706986	5.153471
-34774629#1	1.51	12.10	2935.50	1545	1545	50.710707	4168.578863	0.328412	0.069305	1.663608	1.79189
-34774629#2	1.02	11.69	2209.10	1545	1545	51.499743	3816.020823	0.324812	0.069239	1.567587	1.640336
-349620089	0.39	6.54	335.98	301	301	34.28728	1548.728635	0.192635	0.030339	0.663455	0.665735
-349620090#0	10.5	1.46	4453.77	324	324	941.830501	18440.099523	4.721842	0.433698	8.309902	7.927001
-349620090#1	0.97	3.78	702.09	324	324	39.594972	791.834594	0.198767	0.017745	0.349296	0.340393
-349620090#2	4.12	12.06	1461.91	324	324	55.09406	6362.769249	0.39544	0.085231	2.359436	2.735094
-349620090#3	7.23	11.63	2474.39	324	324	516.012006	33924.258747	3.152974	0.639662	14.152571	14.582519
-349620090#4	1.87	4.05	986.68	324	324	155.195293	5158.025956	0.827941	0.105644	2.237011	2.217254
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.98	3.30	1755.55	324	324	355.488115	8319.879159	1.814886	0.188515	3.7052	3.576488
-35171965#1	1.93	11.95	754.98	324	324	16.474307	2167.393898	0.124363	0.028343	0.800097	0.931673
-35171965#2	0.67	13.15	332.99	324	324	9.689616	1267.55563	0.073001	0.016891	0.46968	0.544869
-35171965#3	2.03	13.15	774.94	324	324	30.447597	3882.848772	0.226836	0.053143	1.447888	1.669073
-35171965#4	1.1	13.16	474.38	324	324	15.555417	2090.462838	0.118097	0.027769	0.772733	0.898603
-35171965#5	5.41	12.69	1874.08	324	324	308.908803	23436.486812	1.961107	0.428882	9.635706	10.074281
-35171965#6	1.68	8.74	721.80	324	324	168.092796	9160.325569	0.982926	0.180939	3.918591	3.937621
-35474708	11.38	9.20	1736.24	146	146	421.108275	25793.871174	2.515206	0.419067	10.380167	11.087751
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	13.98	10.38	4386.91	306	306	424.671919	25561.41883	2.521997	0.402742	9.978429	10.987878
-36748084#1	0.25	12.75	189.40	306	306	4.149834	471.298771	0.029723	0.006552	0.177495	0.202592
