link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13797599#9	4.44	12.89	264.53	55	55	71.630865	8593.688132	0.523253	0.119713	3.229153	3.694064
-13797704#0	5.11	9.16	546.05	97	97	109.328113	7243.799108	0.663284	0.102614	2.80172	3.113836
-13797704#1	1.36	11.40	172.66	97	97	11.646756	1163.950211	0.079679	0.016611	0.443219	0.500334
-13798697	11.51	12.23	880.64	74	74	436.825076	35131.60136	2.809787	0.590432	14.074448	15.101539
-14326205#0	2.5	12.05	133.14	46	46	28.630249	3213.706825	0.204224	0.04419	1.206643	1.381439
-14326205#1	4.26	12.84	212.91	46	46	61.24877	7581.160576	0.452681	0.104491	2.835816	3.258822
-14326205#2	0.58	12.88	43.81	46	46	19.343762	1694.442503	0.127709	0.028293	0.674172	0.728366
-14326205#3	1.1	12.56	68.21	46	46	37.058395	3194.752077	0.243227	0.05196	1.264763	1.373285
-14326205#4	6.96	11.31	1085.18	147	147	100.147609	10545.144544	0.696917	0.14316	3.956966	4.532927
-14327505#0	2.56	1.41	1391.83	235	235	316.498603	6722.873441	1.599498	0.155862	3.015584	2.889999
-14327505#1	21.89	3.68	5448.03	235	235	2025.755713	53157.961693	10.477514	1.157293	23.265701	22.851022
-14327505#2	22.87	3.48	3174.23	131	131	2143.018872	49871.671573	10.929787	1.102742	21.899721	21.438529
-14327505#3	1.3	10.86	227.03	131	131	143.942834	8849.671068	0.866734	0.176355	3.776045	3.804068
-14328611	0.19	6.40	75.25	81	81	19.298987	847.093128	0.107846	0.016732	0.364456	0.364131
-14333888#0	2.94	7.49	135.79	38	38	141.506224	7415.631806	0.818201	0.135644	3.100835	3.187675
-14333888#1	1.98	8.90	95.49	38	38	48.728219	3079.879552	0.291914	0.042886	1.193482	1.323926
-14333888#2	1.93	8.61	94.11	38	38	122.104628	6625.41086	0.710951	0.118536	2.753188	2.847992
-14333888#3	4.28	8.14	162.31	0	38	121.918183	6468.390905	0.706234	0.115247	2.686209	2.780499
-14333980	13.51	8.02	155.14	11	11	596.84626	32039.450221	3.465194	0.56244	13.216193	13.772469
-156211618#0	16.61	7.33	5177.80	300	300	940.336819	31407.263683	5.008452	0.579885	12.900898	13.501002
-156211618#1	1.16	12.85	458.57	300	300	18.623949	2297.93137	0.137109	0.031281	0.857419	0.987784
-156211618#2	0.67	12.86	312.87	300	300	10.324553	1282.146486	0.076229	0.017383	0.477851	0.551141
-157156090#0	2.83	4.26	67.30	0	24	94.86212	2850.929212	0.496887	0.049494	1.185209	1.225535
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.34	206.76	178	178	87.327132	5129.639884	0.520273	0.104005	2.205241	2.204997
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.2	8.50	845.76	62	23	320.397594	19398.492893	1.897723	0.260538	7.456977	8.338721
-172963174#3	9.12	8.88	598.85	62	62	225.584821	14189.71595	1.348632	0.191468	5.459026	6.099645
-172963174#4	0.03	9.25	33.90	62	62	1.60382	98.466561	0.00958	0.001581	0.039574	0.042327
-172963174#5	4.03	8.88	283.08	62	62	130.312686	8013.486447	0.77627	0.11595	3.137022	3.444698
-193149514	3.26	9.55	676.76	180	180	170.976649	10358.245668	1.0221	0.187754	4.304821	4.452565
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.28	604.34	149	149	74.461873	5983.845447	0.475277	0.079175	2.269704	2.572225
-207634492	4.24	1.23	1443.88	178	178	478.450366	9631.201685	2.40511	0.22559	4.335228	4.140236
-207634505#0	4.73	2.01	2552.05	360	360	459.866941	9946.743097	2.327631	0.226447	4.439491	4.27586
-207634505#1	4.76	3.21	2245.59	360	360	318.739873	6651.814379	1.606708	0.14792	2.935824	2.859467
-207634523#0	11.69	9.83	3492.66	287	287	280.150157	20504.754819	1.745238	0.291926	7.937547	8.814193
-207634523#1	0.74	9.56	351.05	287	287	34.024115	1837.080838	0.198166	0.034433	0.773322	0.789683
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.96	1355.01	329	329	164.326143	13701.961163	1.070989	0.240571	5.540257	5.889855
-211641909#1	1.08	11.36	491.03	329	329	122.117517	7688.94603	0.740043	0.154415	3.283501	3.305122
-211641911	12.31	13.02	4167.73	329	329	187.205543	23530.506024	1.389387	0.321476	8.777523	10.114776
-212361874#0	7.23	4.49	36.03	0	5	270.370619	6784.080664	1.388918	0.139855	2.938014	2.916294
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.67	204.68	317	317	3.231831	155.381437	0.018402	0.003127	0.067047	0.066792
-212706762#1	2.65	6.82	1059.35	317	317	182.70591	8314.546004	1.028552	0.16472	3.56022	3.574083
-212710688	17.85	12.44	2899.62	159	159	279.692693	32224.955927	2.011198	0.445943	12.112182	13.85216
-212710692	12.53	12.69	1251.26	97	97	207.259286	24142.8107	1.498002	0.336352	9.089258	10.377979
-212710702	5.54	10.56	581.45	97	97	197.321737	10958.177608	1.151832	0.176319	4.302823	4.71051
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.28	12.51	1260.48	344	344	62.168905	6663.608878	0.436236	0.095655	2.535453	2.864404
-216891254#1	6.2	12.53	2262.71	344	344	103.101691	11909.632026	0.742783	0.164081	4.474521	5.119453
-216891254#2	8.79	12.63	3154.10	344	344	150.01671	17127.02689	1.075679	0.239186	6.456359	7.36219
-217344337#0	1.59	12.78	673.70	344	344	24.094643	2931.576705	0.176736	0.039886	1.095258	1.260162
-217344337#1	6.49	12.84	2360.61	344	344	115.668223	13156.520363	0.828305	0.186543	4.97354	5.655432
-217344337#2	0.48	12.51	294.29	344	344	13.136871	1164.281041	0.086811	0.018374	0.455473	0.500475
-217344337#3	1.93	12.43	756.62	327	327	162.552539	11443.251154	1.0133	0.221362	4.801892	4.918923
-217344337#4	1.39	10.24	606.71	327	327	172.142541	10093.930632	1.024984	0.203972	4.336891	4.33892
-217344337#5	1.23	7.50	608.91	327	327	139.095304	6654.325438	0.79066	0.131238	2.855999	2.860416
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	13.23	0.45	2860.54	120	120	1959.625799	32157.286924	9.677851	0.797966	14.702128	13.823937
-220232893#1	30.73	0.40	5099.61	120	120	4710.795962	76246.637307	23.240324	1.902519	34.909556	32.777332
-220232893#2	64.16	0.33	9438.01	120	120	10100.430189	163819.718388	49.837362	4.081972	74.941052	70.423732
-220232893#3	142.36	0.33	18825.15	120	120	22481.315112	364851.930825	110.932017	9.086836	166.853469	156.844575
-220232893#4	19.37	0.38	3807.08	120	120	3048.840643	49522.608161	15.045183	1.233277	22.643461	21.289052
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.69	10.51	608.96	147	147	398.679167	23795.165377	2.383019	0.473746	10.154616	10.228462
-224646232#0	9.95	12.47	1126.07	109	109	166.217328	18970.316371	1.191766	0.264175	7.139945	8.154544
-224646232#1	1.22	12.82	173.43	109	109	21.549223	2567.493394	0.156611	0.035628	0.964001	1.103657
-224646232#2	8.52	12.85	968.47	109	109	134.390991	16353.236643	0.985548	0.224744	6.123053	7.029569
-224646232#3	4.02	12.42	480.33	109	109	207.408546	15671.492172	1.313783	0.281056	6.407895	6.736471
-224646232#4	0.02	10.46	51.58	109	109	1.621785	95.633648	0.009645	0.001832	0.040317	0.041109
-224648421#0	18.3	6.60	1993.87	1	109	1094.804121	31806.145822	5.723984	0.626187	13.361938	13.672527
-226624856	6.34	8.72	860.67	125	125	183.84714	11133.685843	1.090867	0.159722	4.35176	4.785959
-226921792#0	2.5	1.51	96.11	17	17	121.915214	3059.081908	0.626832	0.06647	1.354436	1.315011
-226921792#1	8.57	5.26	161.01	17	17	161.063516	7340.415487	0.900743	0.111592	2.905121	3.155397
-226921792#2	1.99	9.17	42.58	17	17	42.559726	2913.487923	0.259512	0.037012	1.102841	1.252403
-226921792#3	0.97	9.15	25.30	17	17	24.50325	1622.964452	0.148604	0.022993	0.630557	0.697651
-226921792#4	1.96	9.02	42.21	17	17	108.473763	6357.209018	0.642651	0.112182	2.626787	2.732699
-226921792#5	1.08	7.82	28.64	17	17	121.434252	5979.501208	0.694386	0.117767	2.56403	2.570334
-226921792#6	0.65	6.27	23.87	17	17	56.55004	2466.441916	0.315448	0.047764	1.054855	1.060225
-228569586	3.58	9.22	954.40	233	233	288.832883	16371.296403	1.701876	0.309746	6.901578	7.037313
-228569587#0	6.78	10.25	1688.14	233	233	200.681592	14828.119743	1.256251	0.225715	5.834763	6.374006
-228569587#1	3.39	7.33	941.77	233	233	356.172272	17097.748869	2.026441	0.338841	7.341161	7.349603
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.31	12.24	2418.83	361	361	122.745151	12662.957671	0.850734	0.182878	4.836353	5.443272
-238872916#1	1.35	12.24	629.17	361	361	25.918196	2647.77894	0.1792	0.038537	1.013431	1.138168
-238872916#2	1.48	12.27	674.65	361	361	31.667733	3225.902168	0.218683	0.047052	1.235473	1.386679
-238872916#3	1.65	12.21	736.31	361	361	30.341301	3153.54851	0.210779	0.045256	1.202304	1.355578
-238872916#4	1.45	12.26	664.30	361	361	27.094598	2839.356552	0.188788	0.040684	1.0815	1.22052
-238872916#5	12.17	12.34	4531.24	361	361	225.459491	24307.36565	1.585143	0.343855	9.219756	10.448717
-238872916#6	18.31	12.46	6747.98	361	361	335.239538	36640.09907	2.368431	0.520066	13.895681	15.750037
-238872916#7	36.39	12.65	13133.77	0	361	613.135071	70188.432803	4.399269	0.978685	26.442422	30.171061
-239593895#0	50.37	0.44	7347.66	120	120	8034.754072	134553.818833	39.747648	3.32664	61.370082	57.842562
-239593895#1	44.49	0.39	6809.63	120	120	7160.734411	121974.521326	35.474676	3.010628	55.63243	52.43482
-239593895#2	15.53	0.39	3333.30	120	120	2496.237038	42639.862065	12.369008	1.050503	19.444381	18.330164
-251256098	10.95	9.80	755.01	66	66	252.351507	18495.116632	1.571031	0.255425	7.11473	7.95034
-251256098.111	12.57	2.30	965.79	66	66	1343.399043	26088.806958	6.72861	0.605383	11.674044	11.21504
-252518642#0	1.82	12.47	252.90	115	115	128.659061	9222.324567	0.805656	0.176015	3.850748	3.964252
-252518642#1	0.98	10.93	162.44	115	115	104.627579	6541.042924	0.632501	0.129335	2.781636	2.811695
-252518644#0	0.68	6.63	146.91	105	105	86.564051	3736.886693	0.482626	0.075747	1.617726	1.606335
-252518644#1	14.72	3.67	1681.95	105	105	1159.804399	26982.538576	5.91223	0.586965	11.798885	11.599102
-252518644#2	20.95	11.83	2241.53	105	105	889.893298	64192.91432	5.554365	1.100729	25.904503	27.593768
-252526954	10.2	12.15	582.45	55	55	303.270794	26029.972321	1.987505	0.421312	10.250832	11.189162
-252543837	1.69	12.12	538.34	258	258	35.448297	3552.340086	0.243398	0.051941	1.362097	1.527001
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.5	9.21	47.82	6	0	165.700862	11199.959319	1.009139	0.153236	4.313939	4.814444
-255778743#3	10.15	8.95	64.09	6	6	428.292563	25172.338623	2.533528	0.414515	10.200921	10.820582
-256605510	8.42	10.06	9990.04	1138	0	208.252918	15680.419098	1.307717	0.223807	6.069196	6.740394
-26119992#11	8.72	9.93	1874.44	206	0	311.511116	21181.96134	1.909386	0.337526	8.460135	9.105259
-261980637#0	24.81	4.03	8133.83	313	313	2217.800834	47694.237039	11.209814	1.042305	20.789004	20.502677
-261980637#1	6.57	12.17	2177.84	313	313	326.708848	24583.105153	2.067563	0.438461	10.038613	10.567179
-261980637#2	7.44	10.20	1929.42	244	244	505.528821	31150.402789	3.042266	0.602544	13.152125	13.39016
-261980637#3	6.17	10.44	1615.98	244	244	265.828632	17359.643868	1.619307	0.317841	7.187543	7.462148
-261980637#4	17.87	3.90	4656.48	244	244	1761.871765	42705.760293	9.025918	0.930798	18.60834	18.358055
-261980637#5	0.52	10.44	237.26	244	244	61.271838	3656.354435	0.366283	0.073244	1.565144	1.5717
-261980638	69.14	2.18	5419.72	76	76	8025.695987	154753.244543	40.162539	3.54895	68.947108	66.525344
-262474849#0	2.72	12.77	701.02	227	227	43.685439	5147.61661	0.316807	0.070892	1.927839	2.212745
-262474849#1	8.76	12.94	1986.72	0	227	134.51933	15755.388491	0.972836	0.221232	5.931973	6.772576
-27292882#0	19.11	1.60	5630.98	255	255	2372.370816	42538.590146	11.80005	1.016281	19.172348	18.286579
-27292882#1	14.32	12.10	3752.07	255	255	314.630523	29044.895634	2.102623	0.427525	11.133758	12.485195
-27292882#2	9.82	12.58	2601.57	255	255	199.42864	20851.454946	1.390545	0.308579	7.998514	8.96315
-27292882#3	6.91	11.86	2574.51	352	352	134.965651	13005.497069	0.914381	0.192384	5.00479	5.590515
-27292882#4	1.48	12.66	652.46	352	352	31.339504	3277.778661	0.218483	0.049129	1.26053	1.408976
-287648900	12.08	8.04	4230.90	334	334	665.755912	24602.527818	3.601726	0.451277	10.059755	10.575805
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	3.95	0.61	432.09	37	37	526.656279	9463.617577	2.620592	0.229283	4.297335	4.068233
-30417987#1	14.04	2.41	592.34	37	37	1456.204124	27027.932304	7.263894	0.637527	12.122013	11.618794
-30417987#2	0.02	13.24	13.84	37	37	0.186036	25.358594	0.001428	0.000352	0.009444	0.010901
-30417987#3	6.69	12.82	261.20	37	37	326.825623	26132.777226	2.105234	0.463517	10.619834	11.233304
-30417989#0	2.07	6.38	912.93	324	324	133.17135	5862.525677	0.744165	0.113232	2.501899	2.520067
-30417989#1	1.9	5.69	884.42	324	324	160.746448	6346.507187	0.881754	0.128234	2.740418	2.728117
-30417990#0	8.89	12.52	194.74	21	21	125.661721	15780.546601	0.933783	0.215421	5.893254	6.783394
-30417990#1	10.1	13.04	219.80	21	21	141.970365	18536.311674	1.067701	0.249017	6.882929	7.967983
-30417990#2	15.84	12.55	340.59	21	21	542.324922	46792.865637	3.563893	0.769074	18.578255	20.114206
-304684297#0	4.65	2.50	2252.36	344	344	347.974374	9734.042254	1.812275	0.203483	4.259431	4.184362
-304684297#1	38.73	1.20	14688.28	344	344	4455.502067	85575.881146	22.299364	2.024474	38.567978	36.787286
-304688472	0.98	6.20	247.44	142	142	91.351674	3975.469252	0.509654	0.078489	1.710012	1.708894
-304690306	16.86	6.43	2900.21	165	165	1027.991745	29355.860473	5.363294	0.572629	12.273804	12.619247
-307804461	1.54	9.71	117.91	58	58	29.777347	2234.399048	0.187946	0.037738	0.891979	0.960472
-30912861#0	23.95	2.99	919.48	36	36	2307.258722	46799.715877	11.597945	1.040601	20.607882	20.118218
-30912861#1	14.97	10.30	555.61	36	36	301.796797	24955.769187	1.942259	0.328049	9.446141	10.727523
-30912861#2	6.21	10.34	223.27	0	36	104.030359	8780.633591	0.672815	0.111042	3.293077	3.774461
-30912870#0	32.61	4.74	6319.54	188	188	2241.324334	56782.329741	11.521191	1.126148	24.133496	24.409265
-30912870#1	15.26	9.34	2963.99	188	188	698.007393	40801.187476	4.127732	0.690044	16.617782	17.538779
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.47	8.43	130.77	12	0	572.109826	30415.436795	3.311676	0.520345	12.472001	13.074395
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.49	5.78	14048.52	534	534	1742.623159	47224.05268	9.032321	0.94332	19.9479	20.300309
-30912902#1	5.02	11.50	2900.55	534	534	338.228262	22654.890937	2.076722	0.422781	9.421769	9.738324
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.12	61.09	57	0	15.962266	1678.119136	0.111864	0.025868	0.648493	0.72135
-31721081#1	2.04	13.02	288.14	121	57	37.490195	4193.681736	0.267521	0.060957	1.595336	1.802685
-31721081#2	8.54	12.95	1077.59	121	121	129.298601	15961.801237	0.952593	0.218697	5.965615	6.861308
-31721081#3	0.71	13.02	130.22	121	121	13.011445	1557.114319	0.094966	0.021885	0.585894	0.669338
-31721081#4	4.05	12.97	534.54	121	121	100.207675	10461.602987	0.698642	0.160005	4.038897	4.496989
-321496804#0	5.33	6.32	1484.54	244	244	368.237487	12370.239713	1.968549	0.253846	5.315522	5.317532
-321496804#1	1.65	11.78	501.31	244	244	151.973909	10177.339573	0.934757	0.197989	4.291556	4.37477
-321496804#2	0.44	10.31	220.84	244	244	52.210035	3086.222138	0.311395	0.061876	1.321949	1.326626
-321496804#3	5.19	2.59	1947.57	277	277	449.10175	10244.524918	2.285853	0.230708	4.557263	4.403852
-336758567#0	0.81	9.95	260.95	203	203	45.184718	2348.493935	0.260486	0.041535	0.963665	1.009524
-336758567#1	4.22	5.90	1019.65	203	203	208.610076	6851.537534	1.108288	0.126882	2.826527	2.945263
-34597437#0	4.55	12.98	270.13	55	55	81.643364	9927.190753	0.600479	0.13797	3.727328	4.26728
-34597437#1	4.6	10.49	277.89	55	55	457.581231	26913.096507	2.724537	0.530458	11.436539	11.568734
-34597437#2	12.91	9.26	738.49	55	55	461.73268	23414.628481	2.644216	0.39574	9.371954	10.06507
-34597437#3	15.46	12.89	870.36	55	55	264.255114	30682.05756	1.904488	0.427682	11.533682	13.188928
-34683151#0	18.33	13.17	74.75	4	4	259.764659	34360.360397	1.972079	0.46702	12.801045	14.770068
-34683151#1	0.46	13.07	3.29	4	4	7.276872	796.247705	0.051727	0.012106	0.306691	0.342272
-34683151#2	2.37	13.28	10.92	4	4	67.266053	7019.626527	0.470631	0.109768	2.727403	3.017429
-34683151#3	0.2	12.50	2.34	4	4	22.55062	1540.192734	0.139552	0.030481	0.652031	0.662057
-34683151#4	0.77	11.60	4.70	4	4	86.596127	5604.41273	0.528259	0.111194	2.382623	2.409078
-34774629#0	4.68	12.54	7689.47	1545	0	123.638326	11739.828354	0.836158	0.184798	4.589769	5.046442
-34774629#1	1.49	12.21	2909.65	1545	1545	49.442428	4133.067021	0.321824	0.068425	1.646167	1.776625
-34774629#2	1.01	11.81	2186.48	1545	1545	50.835804	3818.280839	0.321804	0.069023	1.565737	1.641307
-349620089	0.38	6.78	324.12	301	301	33.638078	1536.985681	0.189432	0.030217	0.659324	0.660687
-349620090#0	10.44	1.47	4427.89	324	324	953.773783	18564.670013	4.779054	0.436981	8.367697	7.980555
-349620090#1	0.98	3.75	706.50	324	324	46.259761	896.81724	0.231565	0.020391	0.397594	0.385524
-349620090#2	3.99	12.46	1414.64	324	324	48.644352	6245.116145	0.363622	0.083781	2.318703	2.684515
-349620090#3	7.19	11.70	2460.31	324	324	510.13491	33744.224167	3.122945	0.63638	14.076306	14.505127
-349620090#4	1.79	4.24	943.23	324	324	147.355996	5053.028846	0.789923	0.103508	2.191521	2.172115
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.94	3.34	1736.68	324	324	359.880352	8379.43847	1.836299	0.190151	3.732946	3.602092
-35171965#1	1.95	11.85	760.61	324	324	16.138939	1991.15006	0.119123	0.02666	0.740837	0.855913
-35171965#2	0.67	13.14	333.29	324	324	9.749296	1281.315851	0.0736	0.017191	0.475147	0.550784
-35171965#3	2.03	13.16	773.76	324	324	29.39086	3911.844893	0.222618	0.052528	1.449876	1.681538
-35171965#4	1.1	13.18	473.87	324	324	16.342726	2152.650851	0.123533	0.02892	0.798463	0.925334
-35171965#5	5.42	12.67	1875.55	324	324	309.847717	23397.452249	1.965108	0.430111	9.63419	10.057499
-35171965#6	1.69	8.72	723.49	324	324	170.423808	9244.201492	0.995331	0.181687	3.948711	3.973678
-35474708	11.37	9.20	1735.56	146	146	427.304972	26178.912051	2.552565	0.426312	10.539767	11.253264
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.01	10.36	4398.42	306	306	427.913263	26100.918	2.550705	0.413081	10.199342	11.21978
