vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1185	605.00	13714843#0	0.00	1012.00	gneE37	407.00	2228.42	32878.520070	991856.295453	172.847964	20.043861	423.686100	426.367610	
SCar	sveh1229	625.00	460839284	0.90	1012.00	35006698	387.00	8294.55	10605.899062	1228147.926802	78.130237	22.729320	465.550388	527.924076	
SCar	sveh1238	632.00	216159806#1	0.80	1012.00	448867778	380.00	2627.32	27884.645588	1031234.675738	151.106467	19.865413	433.081930	443.291355	
SCar	sveh991	499.00	-gneE16	0.10	1013.00	-256605510	514.00	4916.50	17456.517160	1012896.955902	102.620708	15.762186	398.710421	435.406067	
SCar	sveh1008	505.00	1	0.40	1013.00	35006698	508.00	5511.81	29371.733760	1417071.191142	167.211255	26.948387	579.158645	609.143129	
SCar	sveh1026	516.00	14328446#8	0.20	1013.00	124718134	497.00	3479.86	43031.998765	1435283.911757	229.590512	29.673570	611.609845	616.978757	
SCar	sveh1665	857.00	549454263#0	0.10	1013.00	367461722	156.00	1244.94	8755.791976	347204.390825	48.056271	6.738297	145.215330	149.250383	
SCar	sveh1581	810.00	480148041	0.80	1014.00	304693638	204.00	3819.56	3710.342810	486535.063684	28.429697	8.342736	183.578713	209.139166	
SCar	sveh1343	685.00	100	0.90	1015.00	110801271#4	330.00	2065.85	19896.541901	668920.475994	106.044543	12.015674	276.694481	287.548020	
SCar	sveh1401	719.00	100	1.60	1015.00	110801271#4	296.00	2065.85	16763.486459	654170.302242	91.539736	11.793567	270.112057	281.205089	
SCar	sveh785	399.00	26119992#11	0.30	1016.00	479198374	617.00	3714.83	48225.926973	1477869.769026	254.169466	29.746244	629.099145	635.289102	
SCar	sveh1155	592.00	479198389	0.50	1016.00	gneE37	424.00	2572.14	30516.098347	959582.646271	161.322642	18.835682	405.314419	412.494044	
SCar	sveh1197	611.00	434879925#0	0.70	1016.00	124718134	405.00	3257.34	24839.920926	1030070.168932	137.079521	19.767811	428.930016	442.788593	
SCar	sveh1371	701.00	100	0.40	1016.00	110801271#4	315.00	2065.85	19374.988308	653171.508721	103.423955	12.316724	273.710476	280.777118	
Car	veh20	259.00	13714843#0	0.50	1017.00	gneE25	758.00	4495.68	51294.495214	1640588.118214	271.716093	31.221554	689.732207	705.237071	
SCar	sveh691	346.00	49982592	0.60	1017.00	-434879925#0	671.00	4134.90	61993.035109	1765801.992273	323.331863	36.855603	754.836801	759.064186	
SCar	sveh1603	822.00	460839284	0.30	1017.00	453763721	195.00	3384.51	4371.055405	502093.739536	31.806722	8.386558	189.381642	215.827805	
SCar	sveh1668	859.00	549454263#0	1.50	1017.00	367461722	158.00	1244.94	9167.819393	386725.248573	50.859652	7.377434	159.912312	166.238742	
SCar	sveh1183	604.00	480148041	0.60	1018.00	447313062	414.00	8648.90	9367.701712	1219880.159543	71.893505	21.671290	456.069079	524.370531	
SCar	sveh1515	778.00	96151239#5	0.20	1019.00	238872916#7	241.00	1911.84	14035.443377	529496.654069	76.234839	9.600541	217.714053	227.612667	
SCar	sveh1749	892.00	34774629#0	0.10	1019.00	367461722	127.00	1669.12	5143.712618	368088.166138	32.164741	6.655770	148.253963	158.225017	
SCar	sveh1658	855.00	479127834	0.80	1020.00	447313062	165.00	3287.47	4473.901144	519988.499295	32.909788	9.324018	197.189934	223.519274	
SCar	sveh1699	873.00	367461723	0.50	1020.00	304693638	147.00	2771.64	3919.955847	450347.867124	28.687679	8.026760	171.310030	193.583977	
Car	veh27	334.00	479198389	0.30	1021.00	gneE25	687.00	5231.40	36055.470302	1420147.765967	197.195477	25.463409	583.941021	610.472278	
SCar	sveh1562	801.00	479198389	0.70	1021.00	35006698	220.00	4305.62	6014.769949	664685.115475	43.443439	12.058548	253.995256	285.717669	
SCar	sveh1563	801.00	96151239#5	0.60	1021.00	238872916#7	220.00	1911.84	12134.495838	553883.929781	68.248777	10.177559	228.724004	238.093533	
SCar	sveh1580	809.00	34774629#0	0.50	1021.00	453763721	212.00	3733.42	6259.861366	601267.790817	42.958713	11.050151	234.621328	258.457538	
SCar	sveh1716	879.00	480148041	0.50	1021.00	-34774629#0	142.00	2472.66	3126.943187	351705.745039	22.660037	5.939421	132.361978	151.182727	
SCar	sveh911	461.00	1	0.80	1022.00	173072164	561.00	3985.30	37712.293256	1338456.579515	203.022705	25.647047	560.196399	575.356821	
SCar	sveh1045	528.00	434879925#0	0.70	1022.00	448867778	494.00	3678.74	31322.640371	1112835.086904	168.588202	20.812048	460.278743	478.370820	
SCar	sveh1602	822.00	96151239#5	0.40	1022.00	238872916#7	200.00	1911.84	10105.174726	502419.169283	57.784623	8.986375	205.269891	215.970466	
SCar	sveh1714	878.00	106586101#0	0.10	1022.00	453763721	144.00	2210.72	5513.381856	468310.083491	36.319732	8.509291	186.076628	201.305389	
SCar	sveh730	367.00	26119992#11	0.40	1023.00	479198374	656.00	3716.19	52142.246517	1528164.451320	273.095208	30.331748	648.867944	656.911682	
SCar	sveh1528	783.00	479198389	0.10	1023.00	35006698	240.00	4305.62	6060.477686	710996.160768	44.514171	12.250301	270.433234	305.625012	
SCar	sveh541	272.00	-36928561	0.60	1024.00	238872916#7	752.00	6655.31	33556.156060	1795672.824403	194.831114	31.752023	734.155522	771.887995	
SCar	sveh1188	606.00	460839284	0.70	1024.00	35006698	418.00	8294.55	8240.753635	1197199.122774	65.776317	20.296093	444.551956	514.621281	
SCar	sveh753	381.00	374346170	0.80	1025.00	479198379	644.00	4040.38	38043.147598	1271465.502388	202.560706	22.817643	526.881236	546.563418	
SCar	sveh1113	573.00	480148041	0.50	1025.00	447313062	452.00	8648.90	7623.119234	1202817.874873	61.942556	19.548996	442.983573	517.036879	
SCar	sveh1646	850.00	96151239#5	0.10	1025.00	238872916#7	175.00	1911.84	6677.767781	437223.533710	40.639230	7.449151	174.918545	187.944286	
SCar	sveh1825	930.00	479198389	0.70	1025.00	479198374	95.00	1042.02	2155.507814	182425.455226	14.013536	2.612685	70.224944	78.417320	
SCar	sveh803	407.00	49982592	0.30	1026.00	-434879925#0	619.00	4136.06	46601.700444	1412220.271902	245.247603	28.104649	596.644767	607.069673	
SCar	sveh1687	868.00	549454263#0	0.60	1026.00	367461722	158.00	1244.94	10039.265809	393321.255140	55.018653	7.814784	164.522209	169.074268	
SCar	sveh467	234.00	479198389	0.60	1027.00	-96151239#5	793.00	5933.91	56756.156314	2104210.877409	307.845648	41.561826	886.565454	904.524601	
Car	veh54	598.00	-549249237#0	0.30	1027.00	gneE25	429.00	2247.52	35322.958442	1004687.573446	184.357221	20.486258	430.597005	431.884813	
SCar	sveh1255	638.00	460839284	0.50	1027.00	35006698	389.00	8294.27	11395.223371	1262485.895897	82.640321	23.622187	482.569030	542.684184	
SCar	sveh798	403.00	49982592	0.00	1028.00	-434879925#0	625.00	4134.90	46320.801551	1464961.701344	245.168654	28.770072	616.242503	629.740450	
SCar	sveh1356	693.00	34774629#0	0.80	1028.00	447313062	335.00	6473.81	10948.708401	1037202.833800	74.925537	19.045382	394.324132	445.847310	
SCar	sveh1606	825.00	367461723	2.50	1028.00	477518926	203.00	2422.48	7885.320649	510833.049145	47.921524	9.248756	206.769162	219.585311	
SCar	sveh1711	877.00	106586101#0	0.00	1029.00	453763721	152.00	2210.72	3792.114113	383573.051892	26.240225	6.175713	146.541570	164.881413	
SCar	sveh495	247.00	367461723	0.30	1030.00	-96151239#5	783.00	6650.17	54069.540515	2157371.072872	297.011793	42.446389	902.620982	927.373530	
Car	veh29	360.00	367461723	0.10	1030.00	gneE25	670.00	4650.43	46559.258639	1600899.687319	249.559030	31.237654	673.145947	688.172607	
SCar	sveh1216	619.00	367461723	0.70	1030.00	447313062	411.00	7600.98	7808.736534	1094974.314649	60.825611	18.129929	408.990796	470.679777	
SCar	sveh1217	620.00	100	0.30	1030.00	110801271#4	410.00	3723.21	13711.176346	758025.988232	79.847370	11.599067	298.580491	325.847420	
SCar	sveh1489	765.00	367461723	0.80	1030.00	453763721	265.00	4860.59	6817.931612	792786.242144	50.078004	13.700094	298.544555	340.783210	
SCar	sveh1649	851.00	100	0.50	1031.00	14326258	180.00	2331.13	4639.414217	428071.580030	30.866349	6.777470	166.149829	184.009539	
SCar	sveh1950	980.00	480148041	0.00	1031.00	549454264#1	51.00	830.13	1079.615240	121383.379915	7.789030	2.020642	46.025248	52.177326	
SCar	sveh623	310.00	-262474849#1	0.50	1032.00	-434879925#0	722.00	4996.94	50065.205007	1784498.994043	269.782526	34.428633	749.162981	767.094623	
SCar	sveh1331	677.00	34774629#0	0.90	1032.00	35078502	355.00	2414.36	28303.180259	882484.098130	149.330427	17.324458	371.124945	379.352178	
SCar	sveh1551	796.00	gneE36	0.60	1032.00	-256605510	236.00	3439.24	7546.999541	663613.775206	50.131246	11.696578	261.325138	285.257954	
SCar	sveh831	424.00	-262474849#1	0.70	1033.00	224648421#0	609.00	4853.66	37688.825508	1573777.342585	208.455119	29.585044	653.654028	676.508493	
SCar	sveh1682	866.00	479127834	0.90	1033.00	447313062	167.00	3287.47	4063.146287	506663.232369	30.679169	8.807833	189.342469	217.791624	
SCar	sveh758	385.00	-262474849#1	0.00	1034.00	-434879925#0	649.00	4991.99	41060.183143	1675448.909137	226.256623	31.692395	699.637493	720.213589	
SCar	sveh1177	602.00	434879925#0	0.60	1034.00	gneE37	432.00	4192.63	17250.488150	1024528.831588	102.381074	17.251702	411.014327	440.403928	
SCar	sveh1783	912.00	367461723	0.90	1035.00	35006698	123.00	2105.38	3547.305027	357246.742657	24.738221	6.366870	138.417366	153.564176	
SCar	sveh596	296.00	1	0.00	1036.00	36928561	740.00	5806.55	41240.920233	1589615.221831	224.762165	28.603406	653.059908	683.321189	
SCar	sveh1657	854.00	480148041	0.00	1036.00	-256605510	182.00	3127.19	4065.598019	472204.625421	29.314630	7.805525	176.916190	202.979884	
SCar	sveh982	495.00	96151239#5	0.50	1037.00	448867778	542.00	3441.74	44908.580135	1467369.251509	238.846489	29.720655	623.406194	630.772662	
SCar	sveh1727	884.00	106586101#0	0.40	1037.00	453763721	153.00	2210.72	3861.731016	389828.831932	26.684177	6.335617	149.053138	167.570438	
SCar	sveh1414	726.00	34774629#0	0.90	1038.00	35078502	312.00	2414.36	19507.112211	731266.104997	105.808992	13.608024	303.179838	314.346043	
SCar	sveh1434	738.00	13714843#0	0.90	1038.00	270443012	300.00	2345.17	19219.525797	708292.240427	104.047983	13.507542	295.447067	304.470189	
SCar	sveh1759	899.00	367461723	0.00	1038.00	-256605510	139.00	2079.27	4572.720396	402314.463445	30.376668	7.133399	158.842435	172.936955	
SCar	sveh1248	635.00	480148041	0.20	1039.00	447313062	404.00	8648.90	10162.949847	1263702.496031	76.965706	22.913114	473.686526	543.207668	
SCar	sveh628	313.00	gneE24	0.90	1040.00	447313062	727.00	5348.46	45084.035669	1629664.109638	243.218666	30.133914	673.632312	700.538101	
SCar	sveh1076	545.00	434879925#0	0.60	1040.00	448867778	495.00	3678.74	25291.631019	994747.857486	138.205286	17.376918	406.037075	427.608344	
Car	veh60	656.00	31721081#2	0.40	1040.00	gneE25	384.00	1962.46	31169.740346	882480.341509	162.552599	17.836419	377.060438	379.351997	
SCar	sveh1707	876.00	480148041	0.90	1040.00	-256605510	164.00	3127.19	4113.884929	464039.539189	29.916089	8.160477	174.920679	199.469731	
SCar	sveh417	204.00	13714843#0	0.50	1042.00	-34774629#0	838.00	5689.47	47343.770667	1715035.339457	255.360534	31.018348	709.007566	737.236847	
SCar	sveh1842	939.00	34774629#0	0.70	1042.00	304693638	103.00	1644.47	2974.492171	300984.319760	20.714056	5.225390	116.526475	129.379623	
SCar	sveh1053	534.00	480148041	0.60	1043.00	-34774629#0	509.00	4498.13	28752.783206	1242088.467113	160.003537	22.856981	509.379866	533.928004	
SCar	sveh1118	576.00	460839284	0.90	1043.00	35006698	467.00	8294.55	7957.946580	1199847.762217	63.441763	19.178942	447.647024	515.760184	
SCar	sveh1098	563.00	96151239#5	0.10	1044.00	448867778	481.00	3441.74	30674.530070	1164976.011322	166.951836	22.072563	486.649077	500.781920	
SCar	sveh1510	776.00	-157156090#0	0.90	1044.00	-26119992#11	268.00	1183.23	23885.971817	604219.913264	122.918043	12.775460	261.575933	259.737473	
Car	veh71	794.00	49982592	0.30	1044.00	gneE25	250.00	1647.25	16539.645830	595571.575403	89.271897	11.502843	250.533124	256.015489	
SCar	sveh1586	812.00	-386690150	0.50	1044.00	-34774629#0	232.00	1843.54	13853.338062	533450.254131	75.521950	9.765485	220.105508	229.311780	
SCar	sveh580	288.00	13714843#0	0.70	1045.00	-34774629#0	757.00	5689.47	47562.818588	1776286.399267	258.058363	33.280323	737.767451	763.564035	
SCar	sveh1295	656.00	460839284	0.20	1045.00	35006698	389.00	8294.27	10517.805409	1230788.283569	77.738422	22.679240	466.051937	529.059078	
SCar	sveh987	498.00	96151239#5	0.60	1046.00	448867778	548.00	3444.65	38195.840318	1301220.053991	204.385323	25.401645	548.544526	559.350611	
SCar	sveh1570	805.00	-157156090#0	0.10	1046.00	-26119992#11	241.00	1183.23	21140.596948	594360.619922	110.180670	12.312370	255.299530	255.497640	
SCar	sveh679	338.00	13714843#0	0.80	1047.00	-34774629#0	709.00	5689.47	38124.497599	1667817.559182	212.601980	30.630597	689.334777	716.932321	
Car	veh50	555.00	460839284	0.10	1047.00	gneE25	492.00	3828.42	30957.474447	1299668.107714	171.569913	25.266438	545.612185	558.677646	
SCar	sveh1435	738.00	-36928561	0.60	1047.00	-256605510	309.00	3719.16	13623.186842	817248.774476	81.276477	14.305504	323.328918	351.302420	
SCar	sveh1691	869.00	549454263#0	0.50	1048.00	367461722	179.00	1244.94	11019.150106	423978.338293	60.161738	8.201280	175.606615	182.253155	
SCar	sveh1052	533.00	109406987#0	0.10	1050.00	-26119992#11	517.00	2707.62	37613.622294	1074934.164137	196.176773	20.653072	453.610122	462.083366	
SCar	sveh1739	889.00	480148041	0.10	1050.00	-256605510	161.00	3126.73	4094.558216	455226.443290	29.643002	8.241601	173.478451	195.681028	
SCar	sveh1477	758.00	367461723	0.40	1051.00	453763721	293.00	4860.59	6178.928211	737815.518575	45.270073	12.099702	278.751430	317.154011	
SCar	sveh1344	687.00	216159806#1	0.00	1052.00	448867778	365.00	2627.32	26014.063760	997417.465271	141.848224	19.460960	420.366735	428.753342	
SCar	sveh1641	846.00	479198389	0.90	1052.00	367461722	206.00	3392.69	5967.220187	606042.906910	41.622234	10.588053	234.815113	260.510494	
SCar	sveh585	291.00	13714843#0	0.40	1053.00	-34774629#0	762.00	5686.04	44386.649536	1679149.252694	241.279178	30.994812	695.868129	721.808214	
SCar	sveh1703	875.00	479127834	1.20	1053.00	447313062	178.00	3287.47	5383.508172	543187.469063	37.585518	9.788004	208.566589	233.491752	
SCar	sveh1800	919.00	106586101#0	0.80	1053.00	453763721	134.00	2210.72	3538.216437	374743.951791	25.056213	6.499600	143.468571	161.085602	
SCar	sveh1363	695.00	34774629#0	0.40	1054.00	447313062	359.00	6473.81	10004.488879	1016751.232526	69.627995	17.798854	385.298230	437.056274	
Car	veh77	844.00	49982592	0.70	1054.00	gneE25	210.00	1647.25	9778.551929	472021.040077	55.558137	8.512538	194.507206	202.903500	
SCar	sveh1734	887.00	549454263#0	0.60	1054.00	367461722	167.00	1244.94	8539.869617	361583.380835	47.395203	6.807021	148.353879	155.431363	
SCar	sveh1233	630.00	14328446#8	0.50	1055.00	-434879925#0	425.00	3642.41	29382.424251	1125061.904970	160.218123	21.730655	469.439113	483.623745	
SCar	sveh1494	767.00	256605510	0.80	1055.00	447313062	288.00	5725.69	8865.466982	954807.372179	63.489804	17.507662	365.891155	410.427862	
SCar	sveh535	267.00	-gneE16	0.20	1056.00	39682329	789.00	5343.54	49415.156930	1785197.490363	266.674028	33.808368	747.188062	767.395081	
SCar	sveh1683	866.00	479198389	0.70	1056.00	367461722	190.00	3392.69	5086.222742	537135.266730	35.895599	9.579047	207.861354	230.889870	
SCar	sveh797	403.00	233006425#2	0.30	1057.00	35006698	654.00	6867.70	32425.870797	1669587.092275	186.949319	30.371206	676.466259	717.689725	
Car	veh73	798.00	-262474849#1	0.20	1057.00	gneE25	259.00	1604.37	17431.028966	622671.574793	94.036381	12.446819	265.079326	267.664267	
SCar	sveh1279	649.00	367461723	0.90	1059.00	447313062	410.00	7600.98	8517.173020	1133304.300306	65.038895	19.051126	426.194113	487.155940	
SCar	sveh791	401.00	26119992#11	0.50	1060.00	479198374	659.00	3716.19	61071.596054	1681922.336560	317.364594	35.189165	722.091698	723.008277	
Car	veh79	862.00	49982592	0.60	1060.00	gneE25	198.00	1647.25	11656.792526	533844.511325	65.651150	10.208291	223.036219	229.478703	
SCar	sveh1744	891.00	479127834	0.60	1061.00	447313062	170.00	3287.47	4590.143634	506283.779522	33.114481	9.129049	193.461780	217.628250	
SCar	sveh1918	966.00	479198389	0.40	1062.00	479198374	96.00	1042.02	2195.459993	186931.944969	14.300156	2.680080	71.976432	80.354462	
SCar	sveh1323	671.00	460839284	0.70	1063.00	35006698	392.00	8294.55	9650.239252	1161400.382028	72.116975	21.194508	438.845962	499.232469	
SCar	sveh1462	749.00	460839284	0.90	1064.00	-256605510	315.00	5480.99	6949.076793	822356.539784	50.790123	13.763958	309.421796	353.494368	
SCar	sveh1700	873.00	460839284	0.20	1064.00	-26119992#11	191.00	1661.74	8468.389751	402060.198259	47.886166	6.987045	163.224601	172.830649	
Car	veh22	279.00	-36928561	0.80	1065.00	gneE25	786.00	5103.85	51484.269798	1749372.274635	275.218954	33.213500	733.230233	751.997499	
SCar	sveh1310	663.00	480148041	0.40	1065.00	447313062	402.00	8648.90	10413.674716	1250638.011245	77.876225	22.940523	471.054517	537.591699	
SCar	sveh1396	716.00	479127834	0.10	1067.00	-26119992#11	351.00	4215.75	10232.861049	780414.614224	64.663613	12.771011	305.673755	335.467566	
SCar	sveh1778	909.00	549454263#0	0.10	1067.00	367461722	158.00	1244.94	8574.959950	367643.728058	47.759703	7.230439	152.912761	158.035910	
SCar	sveh1330	676.00	367461723	0.10	1068.00	447313062	392.00	7600.98	8642.630554	1120678.589329	66.062919	19.396044	421.631774	481.728527	
SCar	sveh1631	837.00	gneE36	0.20	1068.00	-256605510	231.00	3439.24	7956.552357	658588.505353	51.931785	11.864823	261.856864	283.097740	
SCar	sveh1760	900.00	34774629#0	0.50	1068.00	35006698	168.00	2582.05	4935.093872	429076.534589	32.511133	7.489473	167.040983	184.441139	
SCar	sveh813	411.00	233006425#2	0.30	1069.00	35006698	658.00	6864.15	28754.678531	1649239.556329	169.549224	28.679630	659.371322	708.942359	
SCar	sveh874	441.00	34774629#0	0.50	1069.00	172963174#2	628.00	4582.18	32336.178310	1239312.177174	175.907993	21.736405	508.457439	532.738607	
SCar	sveh1899	961.00	480148041	0.60	1069.00	367461722	108.00	1717.30	1439.935671	234369.064668	11.753977	3.356491	84.890857	100.745133	
SCar	sveh878	444.00	26119992#11	0.30	1070.00	479198374	626.00	3716.19	49719.998566	1443984.092341	260.115643	28.668500	611.379142	620.725652	
SCar	sveh1317	669.00	480148041	0.30	1070.00	447313062	401.00	8648.44	9713.559143	1201726.931397	73.494498	21.868256	450.131511	516.567237	
SCar	sveh1475	758.00	34774629#0	0.70	1071.00	447313062	313.00	6473.81	8379.606368	940270.284077	60.904676	17.373491	358.383672	404.178805	
SCar	sveh1850	942.00	367461723	0.90	1071.00	35006698	129.00	2105.38	3413.066294	371213.949388	24.363171	6.283819	141.881586	159.568290	
SCar	sveh898	454.00	26119992#11	0.00	1072.00	479198374	618.00	3716.19	47606.225589	1395513.807425	249.242552	27.534188	589.390444	599.889623	
Car	veh76	834.00	96151239#5	0.30	1072.00	gneE25	238.00	1190.19	18423.652424	505240.672473	95.704635	10.309983	216.168787	217.188287	
SCar	sveh1725	884.00	479127834	0.90	1072.00	447313062	188.00	3287.47	5281.034270	579290.407816	37.669398	10.123061	223.786890	249.010467	
SCar	sveh1033	521.00	31721081#2	0.00	1073.00	262474849#1	552.00	3689.01	43206.609671	1535301.332352	232.778968	30.415777	648.769655	659.972112	
SCar	sveh1322	671.00	480148041	0.80	1073.00	447313062	402.00	8648.44	9465.281657	1189440.409299	72.009904	21.532948	444.571580	511.285886	
SCar	sveh1722	882.00	96151239#5	0.60	1073.00	238872916#7	191.00	1911.84	11177.552829	511404.407451	62.604773	9.600779	209.406970	219.833127	
SCar	sveh1936	975.00	480148041	0.00	1074.00	367461722	99.00	1717.30	1707.351638	228184.721827	13.120578	3.704863	84.936625	98.086439	
SCar	sveh925	468.00	110801277#0	0.20	1076.00	479198374	608.00	4318.29	41682.308247	1438579.890533	223.382261	27.539355	601.361006	618.397494	
SCar	sveh1870	948.00	367461723	0.40	1076.00	-256605510	128.00	2079.27	3680.340078	370555.503377	25.548721	6.331585	142.451207	159.285349	
SCar	sveh1389	713.00	460839284	0.10	1078.00	367461722	365.00	7381.34	10223.707545	1160539.031686	74.549023	21.142842	442.387828	498.862326	
SCar	sveh1697	872.00	479127834	0.80	1079.00	447313062	207.00	3287.47	3530.087700	470930.084245	26.508986	7.236449	175.723835	202.432070	
SCar	sveh682	340.00	13714843#0	0.40	1080.00	262474849#1	740.00	4436.08	46409.720183	1481114.260021	245.583034	27.314669	617.770118	636.685635	
SCar	sveh1334	679.00	480148041	0.50	1080.00	447313062	401.00	8648.90	8925.601979	1189157.066996	69.562079	21.202336	440.097322	511.164369	
SCar	sveh1673	859.00	479198389	0.10	1080.00	35006698	221.00	4305.62	6317.879230	703650.692373	45.783970	12.752816	268.264894	302.467220	
SCar	sveh697	349.00	13714843#0	0.90	1081.00	262474849#1	732.00	4436.08	47271.266852	1582266.233826	252.131586	30.300861	667.259636	680.164075	
SCar	sveh1276	647.00	26119992#11	0.00	1081.00	453763721	434.00	4327.83	14330.923134	858576.197006	85.026576	13.828633	339.472954	369.068464	
SCar	sveh1626	836.00	460839284	0.90	1081.00	453763721	245.00	3384.51	5789.806430	543049.871577	38.782628	8.702932	208.316888	233.433838	
SCar	sveh1689	868.00	479198389	0.00	1081.00	367461722	213.00	3392.69	5309.081828	563770.298804	37.508900	9.556933	216.854204	242.339605	
SCar	sveh1814	927.00	549454263#0	0.60	1081.00	367461722	154.00	1244.94	7123.716100	343037.707921	40.543418	6.561502	141.058508	147.458299	
SCar	sveh1102	566.00	31721081#2	0.20	1083.00	262474849#1	517.00	3687.85	43748.243730	1613796.704900	237.102899	33.169982	688.812435	693.711294	
SCar	sveh1346	688.00	26119992#11	0.30	1083.00	453763721	395.00	4327.83	19777.393803	985545.613677	113.315434	17.973078	396.316260	423.648061	
SCar	sveh1752	895.00	128823187#3	0.50	1084.00	262474849#1	189.00	971.62	13907.015213	394988.640391	72.525362	7.837182	168.034994	169.794008	
SCar	sveh1841	938.00	106586101#0	0.50	1084.00	453763721	146.00	2210.72	3788.810351	363957.307728	25.879119	6.226179	140.860589	156.449124	
SCar	sveh1690	869.00	-238872916#7	0.60	1086.00	-96151239#5	217.00	1910.00	8840.997570	447729.903935	50.621965	7.383706	179.860286	192.462390	
SCar	sveh1892	960.00	367461723	0.70	1086.00	-256605510	126.00	2079.27	3947.799745	368085.723981	26.826602	6.723153	145.337168	158.223192	
SCar	sveh1898	961.00	367461723	0.80	1086.00	35006698	125.00	2105.38	3502.673153	356184.627664	24.469053	6.288575	137.725334	153.107666	
SCar	sveh1694	870.00	-238872916#7	0.10	1087.00	-96151239#5	217.00	1910.00	9291.229684	485644.488653	53.619483	8.347218	197.587038	208.759652	
SCar	sveh1888	958.00	367461723	0.60	1087.00	35006698	129.00	2105.38	3173.571993	358703.292250	22.942197	5.944603	136.331399	154.190598	
SCar	sveh1733	886.00	-238872916#7	0.60	1090.00	-96151239#5	204.00	1910.00	8685.048657	469839.849638	50.556704	8.321317	191.776427	201.965318	
SCar	sveh2044	1026.00	480148041	0.40	1090.00	549454264#1	64.00	830.13	2167.026671	157837.308975	13.567371	2.779786	61.980589	67.847548	
SCar	sveh196	84.00	460839284	0.40	1091.00	549454264#1	1007.00	7884.13	72165.982103	2847502.737299	395.456630	55.905939	1198.697213	1224.035462	
SCar	sveh1774	906.00	479198389	0.60	1091.00	367461722	185.00	3392.69	4982.842548	569588.443474	36.317911	10.070332	217.752243	244.840025	
SCar	sveh1846	940.00	106586101#0	0.70	1091.00	453763721	151.00	2210.72	3719.084125	375868.010748	25.653871	6.121152	143.404197	161.569295	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	6557.744947	352784.167878	38.130356	6.568222	143.492298	151.647564	
SCar	sveh647	321.00	13714843#0	0.30	1092.00	-34774629#0	771.00	5686.04	44015.693655	1647611.622979	238.732494	29.919710	680.452763	708.252339	
SCar	sveh741	370.00	128823187#3	0.40	1092.00	-96151239#5	722.00	4397.39	49191.224610	1561333.214561	260.276246	29.583932	654.463369	671.168522	
SCar	sveh1348	690.00	480148041	0.80	1092.00	447313062	402.00	8648.90	9840.201563	1233915.354528	74.851065	22.363942	461.319930	530.403617	
SCar	sveh1757	898.00	96151239#5	0.20	1092.00	238872916#7	194.00	1911.84	10239.001247	461802.920622	57.344001	8.346613	188.134425	198.511896	
SCar	sveh1241	632.00	479127834	0.10	1093.00	224648421#0	461.00	5372.11	17461.084676	1137632.513206	106.236622	19.639750	453.545194	489.021112	
SCar	sveh564	281.00	-36928561	0.50	1094.00	-96151239#5	813.00	6210.78	54910.240376	1976445.038180	296.119808	38.172138	825.677404	849.605482	
SCar	sveh1503	773.00	gneE36	0.70	1094.00	-34774629#0	321.00	4569.44	10871.603889	883570.059090	70.519672	15.735837	348.476616	379.807859	
SCar	sveh1605	824.00	367461723	1.80	1094.00	453763721	270.00	4860.59	7374.611752	784183.494859	52.342978	14.014254	301.709498	337.084737	
SCar	sveh1837	935.00	480148041	0.30	1094.00	-34774629#0	159.00	2472.66	4815.677896	376100.329039	30.894908	6.678957	146.276460	161.669361	
SCar	sveh1096	562.00	13714843#0	0.20	1095.00	224648421#0	533.00	3788.91	31061.240096	1162468.527164	168.516041	21.387544	482.029485	499.705347	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	4572.244085	520922.351955	33.402728	9.432031	198.517638	223.920595	
SCar	sveh1878	953.00	106586101#0	0.90	1095.00	453763721	142.00	2210.72	4385.397634	397457.338328	29.443575	7.065041	156.671833	170.848997	
SCar	sveh1552	797.00	gneE36	1.60	1096.00	-34774629#0	299.00	4569.44	11652.351651	974697.722071	76.340944	17.981403	388.410306	418.978383	
SCar	sveh1132	581.00	31721081#2	0.50	1098.00	-96151239#5	517.00	3172.11	38932.575437	1252468.061064	206.610286	24.773268	531.244680	538.395020	
SCar	sveh1364	696.00	480148041	1.30	1098.00	447313062	402.00	8648.90	9713.422520	1201604.624431	73.440710	21.842058	450.456950	516.514639	
SCar	sveh1819	928.00	549454263#0	0.20	1098.00	367461722	170.00	1244.94	6957.373846	322682.594118	39.066388	5.680319	130.528183	138.709286	
Car	veh62	666.00	-549249237#0	0.40	1099.00	gneE25	433.00	2247.52	35613.416284	1031380.227535	186.237820	21.198725	441.636193	443.358494	
SCar	sveh1573	806.00	gneE36	0.50	1099.00	-34774629#0	293.00	4569.44	9937.891662	900154.058140	66.654131	15.959736	352.336347	386.935945	
SCar	sveh1369	699.00	480148041	0.40	1100.00	447313062	401.00	8648.90	9855.781018	1234253.449781	74.910312	22.380450	461.361808	530.548955	
SCar	sveh578	287.00	256605510	0.50	1101.00	110801271#4	814.00	6342.79	47445.956283	1857010.799097	259.344653	34.027949	764.947469	798.264023	
SCar	sveh808	410.00	49982592	0.70	1101.00	35006698	691.00	6178.98	47914.632639	1859064.946809	262.084234	36.900167	774.948132	799.143988	
