link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:41_0	1.23	5.65	374.58	181	181	57.36588	2213.428325	0.312372	0.039604	0.926582	0.951475
:41_1	0.57	4.02	254.74	145	145	36.076075	1237.780206	0.193285	0.024926	0.536674	0.532078
:43_0	0.04	11.90	64.09	145	145	3.457906	240.29259	0.021456	0.004523	0.100072	0.103291
:43_1	0.02	9.89	90.07	181	181	0.469121	26.864061	0.002765	0.000479	0.011132	0.011548
:45_0	0.009662274	13.45	52.59	145	145	0.390375	34.023021	0.002582	0.0006	0.013712	0.014625
:45_1	0.03	12.87	72.15	181	181	0.120351	13.280656	0.000856	0.000195	0.005066	0.005709
:48_0	0.03	9.19	79.72	145	145	2.692539	111.002686	0.014828	0.002112	0.046272	0.047716
:48_1	0.03	11.59	78.88	181	181	1.42495	73.873909	0.008179	0.00129	0.029637	0.031756
:4_0	0.42	15.30	209.49	288	288	7.497382	967.013242	0.056459	0.015145	0.367464	0.415676
:4_1	0.42	15.86	124.48	172	172	6.108323	925.911557	0.048835	0.013841	0.344193	0.398008
:51_0	0.02	11.15	65.27	145	145	1.436288	70.133034	0.008134	0.001233	0.028187	0.030148
:51_1	0.03	9.52	96.16	181	181	2.625127	110.615065	0.014533	0.002124	0.046306	0.047549
:53_0	0.86	11.38	230.85	181	181	109.797053	6821.209243	0.663499	0.13912	2.92982	2.93212
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.21	136.51	145	145	0.953089	47.731005	0.005441	0.000789	0.019417	0.020518
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.86	8.58	205.56	145	145	98.396878	5156.039172	0.570374	0.102136	2.210795	2.216357
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	9.93	78.59	145	145	1.104244	81.590117	0.006905	0.001204	0.031855	0.035072
:56_0	0.66	10.09	164.26	145	145	19.935732	1421.696558	0.123719	0.022366	0.56482	0.611129
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.05	293.76	181	181	65.910283	3005.942412	0.370224	0.054914	1.262745	1.292138
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.15	246.94	181	181	26.785308	1453.16157	0.155797	0.025191	0.598582	0.624656
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.21	189.73	181	181	2.144729	86.829454	0.011765	0.001493	0.035921	0.037325
:59_1	0.28	12.46	95.44	145	145	36.143303	2346.390195	0.220995	0.048173	1.006483	1.008602
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.32	15.29	468.52	288	288	39.320069	4287.848218	0.278957	0.072065	1.673353	1.843151
:60_0	0.25	13.46	109.31	181	181	23.767606	1754.892644	0.150231	0.034039	0.733626	0.754346
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	10.09	127.50	145	145	0.573355	23.105509	0.00313	0.000332	0.009132	0.009932
:61_0	0.84	7.28	215.94	145	145	61.698758	2906.324521	0.348919	0.053715	1.224075	1.249313
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.27	75.69	145	145	1.339377	107.858598	0.008573	0.001526	0.041549	0.046364
:63_0	0.62	10.56	154.95	145	145	21.349734	1611.090493	0.134616	0.025378	0.638519	0.692541
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.41	266.56	181	181	59.634124	2844.977234	0.337997	0.051988	1.19401	1.222943
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.13	185.92	181	181	36.377002	2574.833075	0.226382	0.046087	1.058234	1.106807
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	8.94	170.69	181	181	2.737545	110.903855	0.015081	0.002229	0.047914	0.047673
:66_1	0.27	12.99	92.21	145	145	36.265126	2386.057692	0.222606	0.049316	1.024004	1.025653
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.80	166.81	181	181	33.555939	2799.427559	0.219315	0.051144	1.141168	1.203345
:67_1	0.63	13.24	136.90	145	145	6.187541	445.625584	0.038837	0.00868	0.186972	0.191554
:68_0	1.41	9.19	278.75	145	145	164.279262	8996.475599	0.962094	0.179622	3.85903	3.867186
:68_2	1.12	11.65	67.35	45	45	17.188189	1709.862076	0.117607	0.023616	0.64821	0.735
:69_0	0.99	12.95	39.21	29	29	89.024912	6245.69148	0.555121	0.12415	2.638715	2.684729
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.47	256.02	161	161	67.846007	4876.50164	0.424206	0.088229	2.00833	2.09619
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.28	9.33	307.34	172	172	157.244196	8667.844432	0.922556	0.174511	3.727196	3.725919
:70_0	1.41	9.12	77.12	40	40	171.408299	9315.305658	1.002296	0.187168	4.00564	4.004236
:70_2	1.2	10.98	261.06	161	161	23.710042	2143.987719	0.157191	0.029666	0.813633	0.921614
:71_0	0.99	11.62	228.32	163	163	48.869142	3702.720434	0.30921	0.062421	1.488142	1.591639
:71_1	1.03	11.38	54.54	38	38	72.264124	4985.268499	0.447345	0.093257	2.076991	2.142941
:72_0	1.38	9.22	333.93	176	176	162.071348	8890.077961	0.949577	0.177866	3.816539	3.821449
:72_2	1.14	11.41	59.25	38	38	18.112553	1884.847239	0.125763	0.025459	0.709446	0.810219
:73_0	0.56	9.23	61.10	57	57	15.084624	920.857498	0.089998	0.014859	0.370378	0.39584
:73_1	0.44	11.11	136.59	157	157	28.040881	1929.995473	0.173324	0.035352	0.799728	0.829619
:74_0	1.38	9.03	131.50	69	69	162.713411	8750.887157	0.949138	0.175341	3.758616	3.76162
:74_2	1.09	11.54	234.24	157	157	25.444611	2278.347373	0.168746	0.034888	0.889004	0.979365
:75_0	0.96	12.18	243.87	181	181	52.662209	4211.918201	0.338845	0.072526	1.700891	1.810517
:75_1	1.04	11.25	64.61	45	45	72.893841	5020.861543	0.450726	0.092275	2.081778	2.158244
:76_0	0.87	13.82	197.81	163	163	57.985188	4696.225258	0.375421	0.087079	1.925138	2.01869
:76_1	0.89	13.49	209.45	176	176	1.250197	148.446699	0.009169	0.002299	0.056854	0.063811
:79_0	1.09	13.11	82.62	57	57	21.608999	2478.662171	0.155502	0.036212	0.942183	1.065471
:79_1	1.09	13.08	98.10	69	69	16.640585	2138.170424	0.124326	0.028889	0.794855	0.91911
:7_0	0.6	13.59	273.26	288	288	37.036181	3001.48945	0.240054	0.055375	1.230075	1.290202
:80_0	0.02	18.53	7.89	29	29	0.396758	50.08422	0.003011	0.000866	0.019071	0.021529
:81_0	0.02	18.61	10.84	40	40	0.210745	35.747002	0.00176	0.000559	0.012975	0.015366
:82_0	1.4	9.75	54.66	29	29	169.558981	9630.40045	1.001739	0.193582	4.134286	4.139675
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.79	13.96	15.75	14	14	56.255725	4416.682771	0.361898	0.084456	1.828997	1.898525
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.94	12.84	19.67	15	15	24.447957	2419.932656	0.167705	0.03682	0.936003	1.040225
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.84	13.07	18.12	15	15	14.896292	1536.532276	0.103475	0.023639	0.594373	0.660489
:85_0	1.05	13.09	21.26	15	15	15.649904	2013.29721	0.114321	0.026897	0.74553	0.865432
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.1	9.12	64.67	40	40	127.519572	6961.820932	0.746333	0.139384	2.990672	2.992577
:87_0	1.36	12.05	70.17	40	40	173.161586	11088.148258	1.054722	0.226441	4.752919	4.766274
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.21	8.33	24.95	14	14	111.554002	5814.003263	0.645041	0.110863	2.465398	2.499194
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	1.0	14.05	18.70	14	14	75.281166	6013.259296	0.486526	0.113459	2.478477	2.58482
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.08	10.39	441.43	288	288	93.589707	5784.678752	0.563323	0.110006	2.431201	2.486576
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.84	16.08	9.11	8	8	12.127817	1929.210142	0.097851	0.027649	0.712174	0.829283
:93_1	0.77	13.22	6.78	6	6	0.563076	113.159474	0.005139	0.00125	0.039919	0.048643
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.63	9.47	6.80	6	6	14.38238	930.643798	0.086882	0.014059	0.367197	0.400047
:95_1	0.32	21.55	307.67	573	573	7.702403	944.287851	0.05803	0.017213	0.354409	0.405906
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.55	936.35	724	724	25.841935	3228.311311	0.195989	0.058523	1.207449	1.387703
:99_0	0.56	16.77	6.55	8	8	52.559921	3849.73164	0.332488	0.080496	1.628662	1.654813
:99_1	0.44	21.53	479.88	724	724	10.320883	1321.687039	0.079104	0.023797	0.49252	0.568133
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.57	111.06	145	145	4.138164	155.241925	0.022484	0.003041	0.06628	0.066733
:gneJ7_0	0.04	8.36	87.57	145	145	3.255028	121.485896	0.017663	0.002402	0.051532	0.052222
:gneJ7_1	0.04	8.07	113.24	181	181	3.474118	131.302089	0.018897	0.002589	0.05572	0.056442
:gneJ8_0	0.02	9.34	96.55	181	181	1.328625	57.587124	0.007395	0.001055	0.02391	0.024755
gneE1	2.42	10.23	417.68	145	145	111.3297	7841.340472	0.6889	0.125139	3.128577	3.370668
gneE2	1.8	11.95	318.63	145	145	183.957562	12134.257022	1.127815	0.240296	5.144445	5.215955
