vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9080.685524	400458.358748	50.813008	7.853551	167.794328	172.141325	
SCar	sveh66	40.00	480148041	0.60	195.00	-34774629#0	155.00	2472.66	5256.333186	449079.872428	34.648697	7.878761	172.127285	193.040049	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8412.777369	355003.935818	46.613480	6.581639	146.295540	152.603145	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	3269.264315	177837.552270	19.039966	3.056144	69.333103	76.445632	
SCar	sveh44	28.00	96151239#5	0.30	204.00	238872916#7	176.00	1911.84	6292.441701	405941.288933	38.105009	6.658832	160.706567	174.497821	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4174.851021	384258.480769	28.051466	6.547405	149.442536	165.175787	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3127.353203	348968.037896	22.602093	6.032306	132.990225	150.005635	
SCar	sveh87	47.00	96151239#5	0.10	206.00	238872916#7	159.00	1911.84	4477.480243	400235.179457	29.659822	6.203529	155.464041	172.044129	
SCar	sveh128	59.00	106586101#0	0.90	206.00	453763721	147.00	2210.72	3847.959295	382516.052131	26.554356	6.315450	146.326298	164.426966	
SCar	sveh211	90.00	549454263#0	0.40	206.00	367461722	116.00	1244.94	6646.557696	333723.509731	38.148358	6.443795	137.630017	143.454155	
SCar	sveh108	53.00	96151239#5	0.30	207.00	238872916#7	154.00	1911.84	4634.177814	387265.895624	30.115624	6.516851	154.029289	166.468619	
SCar	sveh153	64.00	34774629#0	0.30	207.00	367461722	143.00	1669.12	6633.063751	380609.092360	39.100277	6.867367	153.524442	163.608312	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	3879.597701	371845.508713	26.538295	6.437916	143.998993	159.839852	
SCar	sveh199	85.00	367461723	0.70	211.00	35006698	126.00	2105.38	3385.478212	362258.435328	24.078786	6.326744	139.183689	155.718522	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4390.325676	516218.063860	32.341955	9.098927	194.874261	221.898707	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4689.186529	538723.091781	34.302034	9.535890	203.487612	231.572652	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3433.561286	381953.732561	24.769098	6.493177	144.052935	164.184957	
SCar	sveh213	92.00	549454263#0	0.50	216.00	367461722	124.00	1244.94	6038.157034	310795.148041	34.870458	5.925188	128.040046	133.598143	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3393.40	5062.972936	548615.696319	35.979896	9.087223	209.736228	235.825546	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4577.852732	513783.529302	33.255911	9.259807	196.063478	220.852014	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4486.631146	421178.479798	30.463305	7.446003	163.856952	181.045763	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	4230.050373	493281.216807	31.128733	8.774021	186.875516	212.039101	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3807.978773	233380.467775	22.644524	3.259722	90.506503	100.321717	
Car	veh3	39.00	49982592	0.50	220.00	gneE25	181.00	1630.05	6736.028560	409500.428258	40.207200	6.843595	165.321749	176.027647	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	5018.776287	526849.065395	35.610047	9.701966	203.494017	226.468139	
SCar	sveh50	31.00	-386690150	0.00	222.00	-34774629#0	191.00	1843.54	8989.067590	480419.781788	52.097236	8.328687	194.088139	206.513650	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5286.075085	316318.554020	31.575771	5.836485	128.479075	135.972052	
SCar	sveh26	15.00	26119992#11	1.50	225.00	224648421#0	210.00	1530.22	12410.575440	491444.651473	67.967727	9.022341	203.033729	211.254673	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	5186.161346	309102.311054	30.880450	5.889209	125.311602	132.869952	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4600.041710	423908.601300	31.113160	7.838158	167.849455	182.218796	
SCar	sveh69	40.00	-386690150	0.00	228.00	-34774629#0	188.00	1843.54	6615.060057	434660.533778	40.249667	7.162574	174.115482	186.842728	
SCar	sveh157	65.00	-386690150	0.10	228.00	-34774629#0	163.00	1843.54	6149.485440	431453.353950	38.013679	7.492871	174.451693	185.463213	
SCar	sveh180	76.00	106586101#0	0.10	228.00	453763721	152.00	2210.72	3891.529936	379696.561013	26.479173	6.187637	145.561167	163.215055	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3927.338091	504967.687803	29.439505	8.270636	189.863467	217.062916	
SCar	sveh144	63.00	-386690150	0.90	230.00	-34774629#0	167.00	1843.54	5489.340249	413641.132758	34.659683	6.817701	165.235303	177.806706	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	5223.004366	596661.824496	38.208521	10.826289	228.254981	256.477397	
SCar	sveh124	59.00	479127834	1.20	236.00	447313062	177.00	3287.47	5060.030755	527644.047109	35.773431	9.496700	201.854459	226.810283	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5690.656807	568059.275600	39.653917	10.392041	218.752548	244.182877	
SCar	sveh218	98.00	480148041	1.60	239.00	-34774629#0	141.00	2472.66	4237.828643	413637.889671	29.228140	7.417058	160.178670	177.804251	
SCar	sveh215	96.00	106586101#0	0.10	240.00	453763721	144.00	2210.72	3869.744107	377763.952444	26.565638	6.447053	145.678615	162.384000	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2626.031384	210466.731886	16.923739	3.610435	84.106418	90.470418	
SCar	sveh129	59.00	13714843#0	0.60	241.00	-256605510	182.00	2149.03	5622.129461	442699.175370	35.907977	7.379563	176.245986	190.297281	
SCar	sveh269	128.00	549454263#0	0.30	243.00	367461722	115.00	1244.94	4690.794415	290393.035044	28.245591	5.366162	118.324433	124.827575	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5489.961108	568434.153174	38.561277	10.019565	219.790419	244.344063	
SCar	sveh43	28.00	479198389	0.50	245.00	35006698	217.00	4305.62	5716.319222	676672.307726	42.376018	12.120077	255.651839	290.870501	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	3880.129927	534182.721709	30.497144	9.308983	196.968675	229.620908	
SCar	sveh91	49.00	479198389	0.30	247.00	367461722	198.00	3392.69	5761.932123	588830.143429	40.308855	10.542542	229.394166	253.111120	
SCar	sveh138	63.00	479127834	2.40	248.00	447313062	185.00	3287.47	5153.221542	559172.590342	36.803679	9.858599	214.589374	240.362886	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4547.659011	510129.360467	33.048642	9.307474	194.734118	219.281150	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	3743.741770	438519.064417	27.492623	7.742895	167.466458	188.499231	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	11296.004217	485535.722171	62.903675	9.446470	203.037340	208.713098	
Car	veh6	80.00	96151239#5	0.80	252.00	gneE25	172.00	1190.19	8951.472913	345012.124084	48.791338	6.274558	142.591756	148.308761	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5876.338113	694487.267856	43.056723	11.993583	263.830712	298.528515	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4936.675886	528267.473699	35.288996	9.657196	203.058164	227.077933	
SCar	sveh122	58.00	479198389	0.70	257.00	367461722	199.00	3393.40	5266.148359	564579.029079	37.463218	9.861626	217.064925	242.686969	
SCar	sveh45	28.00	34774629#0	0.10	261.00	453763721	233.00	3733.42	5149.257584	573205.647897	36.789209	9.521442	218.072110	246.395606	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4789.646079	538578.187334	34.688717	9.175492	204.529079	231.510654	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7708.787939	331461.865532	42.942930	6.394897	136.556110	142.482941	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3997.779533	515241.478585	30.031589	8.098686	193.829546	221.479455	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6523.581393	719896.393540	47.052361	12.993904	274.645886	309.450573	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5754.382114	589622.998545	39.785727	9.480082	226.500277	253.453127	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4905.771000	518783.916372	34.775220	9.130547	199.464585	223.001726	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3536.203428	338021.885901	24.015866	5.575564	131.104635	145.300791	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3521.745567	380203.518907	25.042996	6.357489	144.870862	163.432638	
SCar	sveh303	144.00	549454263#0	0.70	271.00	367461722	127.00	1244.94	7907.392634	364077.627835	44.552731	7.136432	151.189904	156.502507	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	1968.518265	246426.518997	14.719951	4.102326	93.189113	105.927639	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5162.561748	564004.502780	36.838816	9.428671	215.596736	242.440406	
SCar	sveh143	63.00	96151239#5	0.90	277.00	238872916#7	214.00	1911.84	11771.479321	484187.112568	64.916184	8.821366	197.977300	208.134797	
SCar	sveh363	176.00	549454263#0	0.20	277.00	367461722	101.00	1244.94	4120.982106	284530.935960	25.505880	5.174451	115.643258	122.307404	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3431.785614	249197.806136	21.435936	4.206701	99.125519	107.119581	
SCar	sveh429	210.00	480148041	0.00	281.00	549454264#1	71.00	830.13	4628.218899	205288.517848	25.964775	4.147427	84.949038	88.245455	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5778.342691	654246.324980	41.589304	11.193018	251.194773	281.230784	
SCar	sveh131	60.00	479198389	0.90	282.00	35006698	222.00	4305.62	6426.700775	711670.579270	46.369486	12.872096	271.316877	305.914638	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	3861.824061	373071.477052	26.435059	6.405743	142.601007	160.367044	
SCar	sveh248	115.00	106586101#0	0.10	283.00	453763721	168.00	2210.72	4117.224267	390664.284097	27.512733	6.056201	149.091715	167.930003	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5375.235560	562802.679392	37.788209	9.644131	216.740960	241.923613	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	5095.348519	591276.505313	37.559020	10.836710	224.613688	254.162501	
SCar	sveh298	141.00	367461723	0.80	284.00	-256605510	143.00	2079.27	3383.168806	338799.608562	23.284669	5.536852	130.288182	145.635111	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	3818.046916	500326.069604	29.205997	8.271165	187.704396	215.067672	
SCar	sveh250	116.00	480148041	0.70	285.00	-256605510	169.00	3127.19	4743.909911	484950.705989	33.298415	8.836771	186.582639	208.458222	
SCar	sveh391	187.00	549454263#0	0.60	288.00	367461722	101.00	1244.94	3478.630742	257648.349346	21.923969	4.474908	103.179448	110.751882	
SCar	sveh379	182.00	367461723	0.70	291.00	-34774629#0	109.00	1424.74	3194.998514	286957.937545	21.324212	4.814860	112.772951	123.350592	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	8119.976209	465650.570885	47.690855	7.244509	185.030812	200.165480	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3174.843322	329797.006592	22.059069	5.249657	125.855440	141.765398	
SCar	sveh410	200.00	549454263#0	0.20	296.00	367461722	96.00	1244.94	3803.311965	284247.270550	24.087633	5.179389	114.783520	122.185272	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	4000.641492	520365.910655	30.680351	9.015201	195.049415	223.681598	
SCar	sveh416	203.00	549454263#0	0.10	297.00	367461722	94.00	1244.94	4158.372868	277183.654129	25.437652	5.407257	114.599419	119.148711	
SCar	sveh182	77.00	96151239#5	0.50	298.00	238872916#7	221.00	1911.84	10437.160741	447767.850073	57.922234	7.744797	181.507987	192.479589	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3777.264462	458737.210359	28.228976	7.820142	171.758161	197.190586	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4739.586116	535510.049836	34.513405	9.683881	204.061487	230.191222	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18871.603509	590770.152252	99.736451	11.615650	250.219739	253.953281	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	3965.526796	395287.504345	27.324599	6.490165	151.381619	169.916850	
SCar	sveh319	152.00	106586101#0	0.30	302.00	453763721	150.00	2210.72	5434.018263	444013.678795	35.285010	8.108207	177.874277	190.861437	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6591.640746	632037.205130	44.971396	11.061165	245.937441	271.684442	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	4903.157940	529187.459434	34.913118	9.285598	201.979546	227.473808	
SCar	sveh330	160.00	480148041	0.10	304.00	-34774629#0	144.00	2472.66	3725.747462	392468.069838	26.334852	6.751907	149.865490	168.704512	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7598.587294	677620.116872	50.859741	12.510690	268.809315	291.277878	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3471.301675	290808.957771	22.682880	5.039364	116.509224	125.005808	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	5315.968501	437091.532942	34.256677	6.978837	170.342455	187.887223	
SCar	sveh349	171.00	480148041	0.60	307.00	-34774629#0	136.00	2472.20	4356.961478	423961.552421	30.071603	7.805448	165.821444	182.241598	
SCar	sveh52	34.00	26119992#11	0.90	308.00	224648421#0	274.00	1530.22	23690.153372	662548.540350	123.376753	13.575942	282.872557	284.809977	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4241.676435	568054.677533	32.609833	9.705678	212.694974	244.180806	
SCar	sveh212	91.00	96151239#5	0.50	309.00	238872916#7	218.00	1911.84	9171.189751	438604.158261	51.877141	7.093558	174.930790	188.540260	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11674.834752	608014.472068	67.241442	9.991277	243.889481	261.362534	
SCar	sveh189	82.00	-386690150	0.50	311.00	-34774629#0	229.00	1843.54	15804.358679	590517.665220	85.703355	11.244023	245.576092	253.842891	
SCar	sveh263	124.00	96151239#5	0.60	311.00	238872916#7	187.00	1911.84	5025.114411	361503.728156	31.215397	5.394225	140.897111	155.396100	
SCar	sveh273	130.00	100	0.70	311.00	453763721	181.00	1593.12	4724.201122	294635.819768	28.196881	4.040322	113.785000	126.653193	
Car	veh5	72.00	49982592	0.30	312.00	gneE25	240.00	1630.05	14007.388730	527690.238855	76.119411	9.969562	221.059731	226.835398	
SCar	sveh151	64.00	-36928561	0.50	313.00	-256605510	249.00	3720.31	8949.681730	761682.376263	58.893858	13.682616	301.781386	327.413106	
SCar	sveh283	134.00	96151239#5	0.20	313.00	238872916#7	179.00	1911.84	5610.064890	416593.553449	35.260710	6.763977	165.869319	179.076041	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	5667.959596	686747.028173	42.119843	11.647318	258.285499	295.201708	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	7017.600997	457697.321351	42.630582	7.557925	182.801875	196.745385	
Car	veh10	89.00	49982592	0.10	317.00	gneE25	228.00	1630.05	11898.824115	500695.876685	65.884476	9.252723	208.757024	215.230564	
SCar	sveh272	129.00	256605510	0.60	317.00	453763721	188.00	2985.30	5697.451175	542295.806608	38.836519	9.672080	212.267648	233.108396	
SCar	sveh388	186.00	367461723	0.80	317.00	-256605510	131.00	2079.27	4034.587294	364548.564971	27.062523	6.516097	143.282732	156.703019	
SCar	sveh256	119.00	-386690150	0.90	320.00	-34774629#0	201.00	1843.54	8325.085851	446242.964062	48.272841	7.432219	179.369170	191.822721	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4172.571046	511346.855224	30.672824	8.475834	193.865238	219.804942	
SCar	sveh134	60.00	367461723	0.70	321.00	453763721	261.00	4860.59	6394.213196	747014.918262	47.075684	12.996531	281.761965	321.108027	
SCar	sveh5	6.00	34774629#0	0.50	323.00	35078502	317.00	2414.36	14017.483763	596086.994515	77.541011	9.869633	241.382006	256.237260	
SCar	sveh390	187.00	106586101#0	0.60	323.00	453763721	136.00	2210.72	3945.028706	378301.310547	27.047149	6.755013	147.447190	162.614641	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5276.845850	580404.348266	37.905814	10.191134	222.791103	249.489430	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2149.03	6262.229643	480952.584003	39.743622	8.121532	191.571522	206.740806	
SCar	sveh336	166.00	480148041	0.90	325.00	-34774629#0	159.00	2472.66	3265.551794	375026.949929	23.460413	5.862277	140.332932	161.207857	
SCar	sveh252	117.00	479198389	0.60	326.00	367461722	209.00	3392.69	4960.409642	556451.996469	35.741831	9.310321	212.020820	239.193869	
SCar	sveh159	66.00	-36928561	0.40	329.00	-256605510	263.00	3719.16	9640.887638	789135.292767	62.665612	14.236714	314.113824	339.213993	
SCar	sveh313	151.00	479127834	1.40	329.00	447313062	178.00	3287.47	6411.284428	596251.877572	43.600752	11.088747	232.915769	256.301471	
SCar	sveh271	129.00	-238872916#7	0.70	331.00	-96151239#5	202.00	1910.00	9653.300671	458649.005151	54.643822	7.907161	184.991146	197.156244	
SCar	sveh3	3.00	26119992#11	0.40	332.00	39670422#2	329.00	2262.80	21152.510809	740950.068801	113.565687	13.859352	309.664821	318.509732	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	5236.573520	535594.163486	36.833918	10.035092	207.760532	230.227127	
SCar	sveh357	173.00	-238872916#7	0.20	333.00	-96151239#5	160.00	1910.00	5701.757239	403984.331449	35.358836	6.931400	161.343404	173.655699	
SCar	sveh321	154.00	480148041	0.70	334.00	-256605510	180.00	3127.19	4007.625449	456387.193991	29.059971	7.787829	171.970159	196.180487	
SCar	sveh312	150.00	479127834	1.00	337.00	447313062	187.00	3287.47	5311.753494	554229.671313	37.344202	9.675969	213.350626	238.238333	
SCar	sveh395	192.00	480148041	0.60	338.00	-34774629#0	146.00	2472.66	3743.361116	382274.446567	26.129151	6.577621	145.902792	164.322824	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3295.159622	327994.342333	22.833060	5.782724	127.508981	140.989932	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2364.650817	197418.392168	15.428747	3.487032	79.406225	84.861281	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	3860.574418	496241.352497	28.802180	7.314326	185.693268	213.312662	
SCar	sveh296	140.00	-36928561	0.60	341.00	gneE37	201.00	1944.53	7396.388521	453743.307764	44.242227	7.635323	182.816801	195.045799	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	4044.053431	491469.414021	29.655167	8.158261	186.571943	211.260525	
SCar	sveh493	246.00	480148041	0.20	341.00	367461722	95.00	1717.30	1911.776262	239132.683765	14.433330	3.987987	89.243605	102.792490	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	15520.587421	521884.659018	82.864364	10.191058	218.994622	224.340880	
SCar	sveh496	248.00	480148041	1.10	342.00	367461722	94.00	1717.30	2891.399436	283938.976776	20.028579	5.285143	111.182147	122.052238	
SCar	sveh442	220.00	549454263#0	0.70	345.00	367461722	125.00	1244.94	4459.987103	269077.741004	26.474178	4.462324	106.986592	115.665830	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4879.856667	433523.060102	32.499235	7.740364	171.201701	186.352035	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	7783.217334	836115.663086	55.657464	15.102686	319.113183	359.408095	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5824.306725	565870.511203	40.191485	10.516162	220.212013	243.241775	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	5496.763210	464494.986057	36.152595	8.668358	186.255745	199.665095	
SCar	sveh385	185.00	480148041	0.30	349.00	-256605510	164.00	3127.19	3932.157868	455708.371008	28.888994	7.950430	170.777102	195.888603	
SCar	sveh289	136.00	479198389	0.00	350.00	367461722	214.00	3392.69	5328.422915	555768.112202	37.330545	9.449913	214.269301	238.899814	
SCar	sveh481	242.00	549454263#0	0.90	351.00	367461722	109.00	1244.94	6548.143452	356744.750371	38.313585	6.774241	145.674837	153.349833	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4581.703773	512576.435903	33.018137	8.976725	195.572743	220.333350	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	1971.991060	243147.949416	14.730079	4.025985	92.140150	104.518369	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3832.472747	496289.593862	28.644525	7.674118	185.914301	213.333021	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2388.192436	277108.068564	17.266262	4.662997	105.827572	119.116237	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4465.902248	535004.089534	33.239283	9.583172	202.531462	229.973717	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	4085.777630	381187.820461	27.705478	6.635129	148.485256	163.855671	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3068.690581	339532.295767	22.114495	5.886834	129.511943	145.949630	
