link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13278020#8	0.65	8.46	640.06	527	527	64.048881	3467.456488	0.374287	0.069531	1.482329	1.490507
-13278159#0	14.6	1.97	6138.74	361	361	1534.181999	31185.404222	7.717745	0.719217	13.948402	13.405905
-13278159#1	3.76	4.47	1741.94	361	361	238.874685	6215.337464	1.232563	0.127084	2.660684	2.671803
-13714843#0	1.87	12.86	574.93	265	0	56.754131	5230.751849	0.380577	0.085622	2.066855	2.248469
-13714843#1	15.2	12.44	4128.11	265	265	281.879624	30394.652126	1.981882	0.433026	11.537828	13.065383
-13714843#2	14.82	12.36	4029.13	265	265	418.271064	37393.30115	2.773883	0.593643	14.691432	16.073765
-13714843#3	21.98	3.44	7148.86	306	306	1931.234081	41991.607699	9.774074	0.922458	18.372606	18.051216
-13715172	24.28	11.50	2864.65	116	116	918.373388	65876.343473	5.715591	1.096772	26.291636	28.317464
-13715172.291	25.48	0.68	3768.92	116	116	3182.176778	54520.518714	15.770224	1.336072	24.844	23.43746
-13797599#0	4.33	11.80	458.63	97	97	257.657557	17991.747244	1.598312	0.329286	7.432542	7.733848
-13797599#1	30.79	6.17	3345.65	106	106	2327.015883	73979.121693	12.329531	1.47846	31.331546	31.801217
-13797599#10	0.37	12.90	40.85	55	55	6.93577	787.270815	0.049854	0.011335	0.298855	0.338414
-13797599#2	15.42	2.09	1414.99	80	80	1642.483135	30048.733034	8.183421	0.710715	13.496404	12.917395
-13797599#3	4.57	11.67	398.35	80	80	320.19076	21798.807472	1.975017	0.408954	9.083148	9.370324
-13797599#4	21.99	1.47	1386.80	55	55	2335.067503	42863.329394	11.638368	1.019336	19.326759	18.426134
-13797599#5	5.87	12.65	343.42	55	55	98.590753	11694.571961	0.716042	0.15892	4.375643	5.027009
-13797599#6	10.02	12.78	571.70	55	55	159.133845	19667.991481	1.172711	0.265438	7.332866	8.454448
-13797599#7	4.12	12.85	246.71	55	55	61.363823	7735.052357	0.454393	0.103081	2.873404	3.324977
-13797599#8	2.89	12.88	179.20	55	55	45.625767	5594.314788	0.335853	0.076998	2.094892	2.404761
-13797599#9	4.45	12.86	265.05	55	55	74.453574	8877.305476	0.542629	0.123689	3.336591	3.815979
-13797704#0	5.05	9.27	539.42	97	97	109.881869	7737.986885	0.676928	0.107433	2.975818	3.326266
-13797704#1	1.37	11.38	173.01	97	97	12.142302	1146.900764	0.081952	0.017669	0.446379	0.493003
-13798697	11.51	12.24	880.48	74	74	440.026169	34783.268406	2.819154	0.592513	13.997439	14.9518
-14326205#0	2.5	12.04	133.21	46	46	29.454972	3407.582722	0.211401	0.047568	1.281609	1.464777
-14326205#1	4.26	12.84	212.99	46	46	70.371751	8359.141187	0.511833	0.116729	3.140743	3.593242
-14326205#2	0.59	12.84	43.97	46	46	11.028203	1298.13834	0.080201	0.018099	0.488653	0.558015
-14326205#3	1.09	12.77	67.13	46	46	21.12068	2281.656486	0.148953	0.032945	0.867912	0.980788
-14326205#4	6.76	11.66	1053.06	147	147	94.308509	10397.797418	0.666214	0.142316	3.901543	4.469583
-14327505#0	2.59	1.39	1411.85	235	235	316.662759	6676.980578	1.599084	0.154738	2.994468	2.870272
-14327505#1	21.69	3.72	5397.07	235	235	1980.620564	52317.295653	10.251104	1.134413	22.861598	22.489641
-14327505#2	23.87	3.33	3313.82	131	131	2299.065577	53103.968572	11.717907	1.182884	23.380783	22.82801
-14327505#3	1.29	10.95	225.19	131	131	140.617966	8684.223014	0.847779	0.173558	3.708109	3.732948
-14328611	0.18	6.56	73.52	81	81	19.53419	870.67816	0.109511	0.017336	0.375363	0.374269
-14333888#0	2.93	7.52	135.22	38	38	137.814221	7280.100303	0.798488	0.134326	3.050494	3.129413
-14333888#1	1.98	8.91	95.44	38	38	59.059854	3682.916988	0.353176	0.05409	1.446121	1.583146
-14333888#2	1.93	8.58	94.44	38	38	119.509756	6524.230123	0.696591	0.115662	2.703994	2.8045
-14333888#3	4.24	8.21	160.80	0	38	123.567238	6595.717149	0.716813	0.117934	2.742302	2.83523
-14333980	13.07	8.28	150.13	11	11	618.125645	33154.573048	3.588777	0.585748	13.702429	14.25181
-156211618#0	17.49	6.96	5450.71	300	300	1054.750867	34042.957796	5.591132	0.639243	14.06344	14.634018
-156211618#1	1.16	12.88	457.55	300	300	17.767624	2196.147668	0.131157	0.030094	0.820764	0.944032
-156211618#2	0.67	12.92	311.49	300	300	11.273898	1374.542386	0.082729	0.018923	0.514457	0.590858
-157156090#0	2.94	4.10	69.99	0	24	98.307271	2981.94406	0.515953	0.053668	1.251952	1.281851
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.40	205.63	178	178	84.992905	5035.735592	0.507317	0.101503	2.160306	2.164633
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.21	8.50	847.38	62	23	322.542228	19646.602654	1.914139	0.269005	7.586388	8.445365
-172963174#3	9.13	8.88	599.10	62	62	219.040872	13792.329339	1.310056	0.187252	5.313845	5.92882
-172963174#4	0.03	9.31	33.71	62	62	1.509131	93.823749	0.009056	0.001578	0.038158	0.040331
-172963174#5	4.01	8.93	281.72	62	62	121.79866	7569.391386	0.726773	0.106139	2.93991	3.253802
-193149514	3.31	9.41	686.78	180	180	169.623358	10224.820151	1.012512	0.184041	4.241814	4.395214
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.28	604.01	149	149	76.120907	6187.397113	0.487674	0.08271	2.351043	2.659722
-207634492	4.39	1.19	1492.23	178	178	501.903018	10089.915421	2.522679	0.236364	4.541574	4.337427
-207634505#0	4.81	1.98	2592.97	360	360	472.705461	10136.431003	2.390478	0.231025	4.525456	4.357405
-207634505#1	4.73	3.22	2232.61	360	360	327.686514	6807.360075	1.651206	0.152665	3.013465	2.926332
-207634523#0	11.7	9.81	3497.94	287	287	282.371835	20622.292255	1.758359	0.295756	7.997756	8.864715
-207634523#1	0.73	9.60	349.24	287	287	32.746295	1767.832673	0.190776	0.033472	0.746492	0.759916
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.95	1355.21	329	329	160.425529	13414.089634	1.04657	0.235553	5.422979	5.766111
-211641909#1	1.07	11.45	487.20	329	329	118.835751	7535.149287	0.721384	0.150928	3.214264	3.239012
-211641911	12.34	12.99	4177.89	329	329	194.984863	23953.598011	1.435623	0.330684	8.964909	10.296643
-212361874#0	4.75	6.82	23.69	0	5	72.242606	3209.237996	0.400553	0.041924	1.238023	1.379554
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.57	207.22	317	317	3.279316	156.696342	0.01865	0.00316	0.067677	0.067357
-212706762#1	2.68	6.72	1074.65	317	317	188.228263	8344.170177	1.054127	0.164756	3.56995	3.586822
-212710688	18.11	12.26	2941.03	159	159	297.693145	32652.697857	2.106356	0.461404	12.364589	14.036024
-212710692	12.58	12.63	1256.86	97	97	204.12177	24552.405883	1.489884	0.332517	9.176275	10.554056
-212710702	5.57	10.51	584.05	97	97	191.182637	10952.879624	1.122053	0.169901	4.256643	4.708237
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.3	12.46	1265.85	344	344	66.09952	6949.571562	0.461254	0.101131	2.655207	2.987326
-216891254#1	6.21	12.50	2267.30	344	344	106.906327	12017.113309	0.762816	0.167132	4.530661	5.165654
-216891254#2	8.81	12.61	3158.91	344	344	141.067025	16796.493331	1.025364	0.227671	6.278766	7.220113
-217344337#0	1.58	12.80	672.17	344	344	23.843209	2975.992272	0.176609	0.040158	1.108712	1.279255
-217344337#1	6.47	12.88	2353.42	344	344	119.342995	13458.736534	0.852409	0.192062	5.096209	5.785341
-217344337#2	0.48	12.48	295.05	344	344	12.567066	1146.201212	0.083786	0.017666	0.445051	0.492703
-217344337#3	1.95	12.32	763.42	327	327	165.709242	11593.612962	1.031272	0.224022	4.863459	4.983558
-217344337#4	1.39	10.22	607.42	327	327	173.446878	10154.547306	1.03239	0.205349	4.364102	4.364976
-217344337#5	1.23	7.47	611.49	327	327	138.32662	6609.751841	0.786073	0.130219	2.836026	2.841256
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.49	2.38	538.17	120	120	178.537047	3521.80405	0.895306	0.080624	1.573937	1.51395
-220232893#1	1.93	6.44	319.74	120	120	37.339287	1104.842668	0.195657	0.021121	0.464409	0.474939
-220232893#2	1.8	11.69	264.78	120	120	24.254137	2616.892591	0.170645	0.036878	0.99017	1.124893
-220232893#3	3.68	12.64	487.24	120	120	55.617397	6656.847657	0.40543	0.091037	2.492588	2.8615
-220232893#4	0.58	12.76	114.78	120	120	10.248683	1151.069218	0.073103	0.016624	0.437355	0.494796
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.73	10.39	615.70	147	147	402.68152	23903.706271	2.403419	0.474354	10.192873	10.275123
-224646232#0	10.01	12.40	1132.38	109	109	170.799507	19200.621099	1.216353	0.268406	7.23258	8.253543
-224646232#1	1.22	12.78	173.88	109	109	19.406811	2394.753418	0.143063	0.032424	0.893666	1.029404
-224646232#2	8.52	12.84	969.53	109	109	133.962015	16159.123761	0.978762	0.222199	6.05335	6.946129
-224646232#3	4.04	12.35	482.77	109	109	201.415514	15161.106546	1.27407	0.271611	6.199698	6.51708
-224646232#4	0.02	10.55	51.16	109	109	1.594491	94.156198	0.009493	0.001809	0.039759	0.040474
-224648421#0	18.25	6.62	1988.55	1	109	1092.760639	32220.233577	5.722228	0.629816	13.495174	13.850525
-226624856	6.33	8.74	858.75	125	125	179.13456	10955.48905	1.065198	0.156006	4.273264	4.709359
-226921792#0	2.65	1.42	102.15	17	17	116.836512	3038.288729	0.603391	0.066267	1.347213	1.306069
-226921792#1	8.97	5.02	168.48	17	17	171.185313	7934.575197	0.96029	0.119982	3.139591	3.410805
-226921792#2	1.99	9.14	42.69	17	17	49.42008	3290.889341	0.299824	0.045053	1.268282	1.414631
-226921792#3	0.97	9.15	25.30	17	17	25.471107	1668.673199	0.153968	0.023273	0.646351	0.7173
-226921792#4	1.95	9.07	41.99	17	17	107.436043	6260.090712	0.635297	0.108717	2.575293	2.690955
-226921792#5	1.06	7.93	28.25	17	17	124.233538	6166.608668	0.711674	0.121863	2.646573	2.650762
-226921792#6	0.65	6.28	23.84	17	17	62.645652	2653.231031	0.347497	0.051182	1.133599	1.14052
-228569586	3.58	9.23	953.22	233	233	287.029872	16391.398311	1.693774	0.307747	6.892892	7.045955
-228569587#0	6.81	10.21	1695.42	233	233	196.602255	14631.25386	1.23283	0.220844	5.743913	6.289383
-228569587#1	3.4	7.31	944.42	233	233	361.359124	17293.166362	2.054801	0.343494	7.430062	7.433604
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.23	2421.05	361	361	124.217969	12717.367368	0.858802	0.184587	4.86455	5.46666
-238872916#1	1.35	12.26	628.28	361	361	25.153843	2663.983366	0.175834	0.037849	1.012331	1.145135
-238872916#2	1.48	12.26	674.93	361	361	26.191258	2820.991886	0.184197	0.039666	1.068791	1.212626
-238872916#3	1.64	12.28	732.39	361	361	31.971534	3284.760467	0.221434	0.047879	1.257223	1.41198
-238872916#4	1.45	12.29	662.44	361	361	28.395332	2955.345777	0.197399	0.042886	1.129089	1.270378
-238872916#5	12.18	12.32	4535.60	361	361	229.252201	24331.611964	1.603766	0.34624	9.249172	10.459139
-238872916#6	18.32	12.46	6751.31	361	361	331.492409	36297.812487	2.344701	0.514088	13.759661	15.602903
-238872916#7	36.37	12.66	13127.79	0	361	620.817592	70532.44937	4.443448	0.989475	26.614556	30.318934
-239593895#0	1.74	12.63	254.49	120	120	100.220187	7650.23582	0.637927	0.141749	3.156118	3.288486
-239593895#1	1.54	11.18	236.07	120	120	170.454709	10692.136334	1.031632	0.213067	4.557602	4.596057
-239593895#2	0.65	9.21	140.38	120	120	75.86034	4193.349056	0.445207	0.083649	1.798309	1.802534
-251256098	10.93	9.82	753.56	66	66	228.570416	16995.174872	1.428023	0.23126	6.511211	7.305575
-251256098.111	12.33	2.34	947.63	66	66	1306.700124	26126.436177	6.562657	0.601778	11.664921	11.231189
-252518642#0	1.81	12.52	251.87	115	115	118.663605	8695.81234	0.747347	0.16366	3.611443	3.73793
-252518642#1	0.96	11.10	160.00	115	115	103.450683	6478.913185	0.62582	0.128829	2.75883	2.784987
-252518644#0	0.66	6.88	141.68	105	105	83.873417	3717.120536	0.470002	0.075452	1.609329	1.597836
-252518644#1	12.37	4.36	1413.38	105	105	926.704654	22552.77549	4.746132	0.482676	9.797975	9.694837
-252518644#2	20.82	11.90	2227.90	105	105	890.401043	64172.333641	5.552771	1.101743	25.897503	27.58492
-252526954	9.95	12.46	568.03	55	55	302.831017	26382.090106	1.993405	0.432402	10.422573	11.34051
-252543837	1.7	12.06	540.99	258	258	35.396002	3442.406588	0.240658	0.051384	1.32849	1.479745
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.5	9.21	47.59	6	0	179.714434	12352.826307	1.096486	0.15429	4.658011	5.310038
-255778743#3	10.27	8.85	64.87	6	6	434.719016	25097.554959	2.558407	0.400999	10.09426	10.788461
-256605510	8.43	10.06	9999.51	1138	0	212.338791	15933.156933	1.332374	0.228859	6.177183	6.849035
-26119992#11	8.72	9.94	1869.95	206	0	318.486568	21639.458481	1.951981	0.346099	8.65181	9.301917
-261980637#0	26.12	3.83	8563.71	313	313	2386.745651	50997.362438	12.057612	1.117683	22.25309	21.922624
-261980637#1	6.62	12.08	2193.78	313	313	325.675926	24439.749205	2.058795	0.43376	9.969841	10.50556
-261980637#2	7.42	10.22	1924.69	244	244	503.785002	31051.574521	3.032171	0.601675	13.116562	13.347677
-261980637#3	6.2	10.39	1623.79	244	244	267.34289	17498.6903	1.629849	0.320135	7.242466	7.521918
-261980637#4	18.07	3.86	4709.73	244	244	1764.414533	42479.686188	9.031867	0.927932	18.525136	18.260878
-261980637#5	0.52	10.45	237.07	244	244	62.604727	3718.343647	0.373911	0.074954	1.594856	1.598346
-261980638	68.56	2.20	5374.93	76	76	7928.068754	153598.202491	39.688817	3.505809	68.332679	66.028806
-262474849#0	2.72	12.78	700.77	227	227	42.988137	5197.002262	0.314331	0.070745	1.936706	2.233975
-262474849#1	8.75	12.95	1984.15	0	227	136.838559	15878.824946	0.987228	0.22439	5.990359	6.825635
-27292882#0	19.72	1.55	5813.21	255	255	2457.635016	43829.596313	12.218427	1.049223	19.769789	18.841567
-27292882#1	14.1	12.29	3694.30	255	255	284.439254	28435.193912	1.949731	0.409261	10.82757	12.223105
-27292882#2	9.8	12.61	2595.37	255	255	207.806942	21624.703483	1.445545	0.321418	8.304616	9.295535
-27292882#3	6.98	11.75	2820.32	382	382	141.498471	13448.621886	0.95524	0.201357	5.193977	5.780994
-27292882#4	1.48	12.65	708.84	382	382	31.923776	3312.055032	0.222264	0.049808	1.275294	1.42371
-287648900	8.92	10.88	2376.19	254	254	297.459173	18640.617067	1.784175	0.299079	7.293113	8.012872
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	4.19	0.58	457.81	37	37	553.00809	9882.840607	2.750428	0.239821	4.489635	4.248451
-30417987#1	13.62	2.49	574.76	37	37	1433.023838	26654.474991	7.149393	0.628309	11.949826	11.45825
-30417987#2	0.02	13.32	13.75	37	37	0.214854	29.301136	0.001656	0.000399	0.010869	0.012595
-30417987#3	6.74	12.72	263.28	37	37	343.560231	26450.755632	2.188201	0.475977	10.813434	11.369987
-30417989#0	2.35	5.64	1033.30	324	324	170.446408	6461.600538	0.927908	0.127951	2.774633	2.777601
-30417989#1	1.89	5.70	882.57	324	324	165.026295	6389.145985	0.902025	0.128408	2.753933	2.74645
-30417990#0	8.96	12.42	196.24	21	21	121.037158	16273.843555	0.923227	0.211334	5.998008	6.995452
-30417990#1	10.16	12.97	221.09	21	21	154.353332	19966.964509	1.161823	0.266493	7.41508	8.582965
-30417990#2	15.96	12.45	343.17	21	21	545.601159	46071.870092	3.561642	0.765371	18.352911	19.804278
-304684297#0	4.54	2.56	2199.14	344	344	340.246899	9624.234637	1.774454	0.200275	4.205842	4.137157
-304684297#1	37.83	1.23	14345.51	344	344	4322.80019	83216.725146	21.639676	1.96715	37.494624	35.773128
-304688472	1.01	6.00	255.69	142	142	89.580842	3818.281939	0.497751	0.075018	1.64056	1.641328
-304690306	15.7	6.90	2703.36	165	165	880.139067	27062.660154	4.633221	0.510207	11.175709	11.633437
-307804461	1.7	8.82	129.71	58	58	32.441722	1907.416487	0.192643	0.03411	0.777253	0.819919
-30912861#0	24.0	2.98	921.31	36	36	2334.520744	47677.960731	11.742469	1.057047	20.974625	20.495748
-30912861#1	14.96	10.31	554.99	36	36	301.886373	25196.871887	1.947996	0.329613	9.522704	10.831164
-30912861#2	6.23	10.31	224.02	0	36	108.273938	8875.594016	0.695138	0.117402	3.365627	3.815275
-30912870#0	33.4	4.63	6472.59	188	188	2365.013412	58834.688716	12.133747	1.183198	25.114812	25.291532
-30912870#1	15.31	9.31	2973.31	188	188	698.837442	40747.827585	4.129455	0.685084	16.568454	17.515849
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.5	8.40	130.16	12	0	558.440468	29463.792361	3.229249	0.515425	12.164349	12.665306
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.35	5.81	12928.37	494	494	1709.667132	46548.974114	8.866045	0.927159	19.640685	20.010109
-30912902#1	5.01	11.53	2676.12	494	494	326.409679	22113.029898	2.009056	0.408483	9.163859	9.505406
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.19	59.10	57	0	16.28372	1777.43987	0.115016	0.026678	0.681404	0.764045
-31721081#1	2.05	13.00	287.19	121	57	42.021826	4773.71347	0.301835	0.069397	1.813656	2.052015
-31721081#2	8.55	12.93	1078.93	121	121	134.804692	16463.957092	0.988936	0.225655	6.156858	7.077164
-31721081#3	0.72	12.94	130.98	121	121	12.654459	1441.166518	0.090497	0.020439	0.544695	0.619497
-31721081#4	4.06	12.94	535.42	121	121	100.515383	10020.722718	0.690414	0.157631	3.903457	4.307471
-321496804#0	5.32	6.34	1480.71	244	244	363.302798	12160.677224	1.941172	0.251077	5.237785	5.227447
-321496804#1	1.66	11.75	502.73	244	244	156.358967	10355.79473	0.959182	0.20302	4.37879	4.451478
-321496804#2	0.45	10.22	222.71	244	244	53.27963	3126.331211	0.317225	0.062764	1.339928	1.343868
-321496804#3	5.24	2.57	1962.68	277	277	444.528772	10108.467248	2.261861	0.227997	4.498627	4.345365
-336758567#0	0.78	10.27	314.95	253	253	38.90862	2085.611728	0.225781	0.036778	0.854664	0.896521
-336758567#1	3.7	6.72	1115.11	253	253	160.211565	6113.226764	0.871352	0.110456	2.502151	2.627869
-34597437#0	4.54	12.99	270.03	55	55	80.244727	9470.030914	0.582978	0.134456	3.576431	4.070764
-34597437#1	4.7	10.26	283.88	55	55	484.600471	28092.185609	2.875414	0.553734	11.943431	12.075577
-34597437#2	13.36	8.95	764.12	55	55	496.568996	23725.516412	2.807903	0.402873	9.499025	10.198731
-34597437#3	15.3	13.01	861.83	55	55	233.288842	29786.082183	1.740872	0.40004	11.061092	12.803793
-34683151#0	18.35	13.15	74.85	4	4	291.49091	35832.169887	2.154821	0.509831	13.51982	15.402717
-34683151#1	0.46	13.16	3.27	4	4	6.631323	1076.904531	0.054885	0.013171	0.389879	0.462917
-34683151#2	2.43	12.93	11.20	4	4	84.933586	7634.468368	0.566417	0.12773	3.040579	3.281718
-34683151#3	0.22	11.83	2.47	4	4	24.398947	1600.547471	0.149371	0.031755	0.679937	0.688001
-34683151#4	0.82	10.84	5.03	4	4	98.915889	6051.90363	0.595065	0.121644	2.591258	2.601435
-34774629#0	4.68	12.53	7700.46	1545	0	126.386342	11888.860602	0.852225	0.188144	4.656638	5.110504
-34774629#1	1.51	12.10	2934.73	1545	1545	56.487648	4489.841942	0.362473	0.076403	1.80574	1.929986
-34774629#2	1.04	11.56	2234.01	1545	1545	54.295349	3946.552051	0.340709	0.07226	1.626845	1.696445
-349620089	0.38	6.68	329.13	301	301	37.257721	1684.665458	0.209413	0.033276	0.723927	0.724169
-349620090#0	10.58	1.45	4489.38	324	324	948.509092	18408.9967	4.751354	0.433382	8.298096	7.913637
-349620090#1	1.05	3.50	753.11	324	324	51.796121	980.587179	0.258771	0.022618	0.436891	0.421536
-349620090#2	4.06	12.24	1439.22	324	324	56.387652	6506.300974	0.404637	0.088611	2.424537	2.79679
-349620090#3	7.21	11.67	2466.72	324	324	512.793292	33725.677717	3.134437	0.637773	14.08142	14.497155
-349620090#4	1.87	4.05	986.31	324	324	164.816127	5322.206839	0.875719	0.110215	2.314668	2.287832
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.63	3.62	1600.07	324	324	303.95059	7574.490245	1.562793	0.169456	3.360723	3.256052
-35171965#1	1.94	11.89	758.72	324	324	17.846946	2167.602898	0.130801	0.029659	0.81057	0.931762
-35171965#2	0.67	13.14	332.98	324	324	10.390816	1336.170055	0.077782	0.018209	0.497605	0.574363
-35171965#3	2.03	13.12	776.26	324	324	30.693538	3934.74995	0.229502	0.053824	1.466614	1.691383
-35171965#4	1.1	13.14	475.09	324	324	17.394177	2225.823741	0.130045	0.030398	0.82941	0.956788
-35171965#5	5.43	12.64	1880.50	324	324	309.668682	23457.660403	1.965281	0.428744	9.64251	10.083383
-35171965#6	1.69	8.70	724.78	324	324	171.44305	9283.359027	1.00087	0.182382	3.96545	3.99051
-35474708	11.37	9.20	1735.80	146	146	429.566366	26202.882226	2.56348	0.427508	10.557013	11.263568
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	13.89	10.45	4357.47	306	306	412.87218	25344.148271	2.463608	0.395848	9.863846	10.894481
-36748084#1	0.25	12.77	189.01	306	306	3.642011	450.017474	0.026847	0.006003	0.167254	0.193444
