link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
148051003	21.32	15.74	1102.48	51	51	317.34678	47987.149858	2.529919	0.712027	17.825311	20.627558
15	1.91	8.14	341.48	137	137	82.984794	4282.482345	0.479477	0.08513	1.838988	1.840853
152051288	109.11	21.57	28207.08	258	258	2611.341831	328118.012853	19.861798	5.94092	122.602856	141.042889
152051296	57.44	21.53	14011.95	243	243	1350.920528	171670.860739	10.317814	3.096243	64.051463	73.793438
158879913	48.47	12.88	293.01	6	6	686.295962	88996.557236	5.169091	1.190176	33.045279	38.255902
158879917	21.97	15.96	178.11	8	8	308.484106	50031.461536	2.543827	0.733763	18.474429	21.506318
158888001	53.75	21.57	13925.20	258	258	1282.472414	161900.289164	9.77221	2.927373	60.451246	69.593514
158888002	227.57	21.57	55352.85	243	243	5419.786987	681107.098685	41.221035	12.330586	254.498483	292.776712
158888013	27.8	15.53	6155.51	219	219	365.149988	56970.63647	2.941065	0.835642	21.071487	24.489168
158888040	4.93	15.67	1770.40	338	338	229.215843	21195.693737	1.541516	0.385583	8.521088	9.111043
158888049	19.99	13.17	5311.21	261	261	285.367023	37042.519134	2.144965	0.503443	13.783708	15.92302
16	36.62	15.35	5059.63	137	137	802.846396	95137.907915	5.836671	1.533494	36.553014	40.895509
160289846#0	68.12	10.00	12416.11	181	181	1491.142056	115211.379238	9.418868	1.572602	44.084773	49.524914
17	41.92	15.39	5785.84	137	137	894.881991	107653.300742	6.544473	1.725154	41.266829	46.275321
18	51.21	12.94	7220.57	140	140	789.270422	98483.740565	5.843278	1.341378	36.710348	42.334033
185675533	388.5	21.57	284541.22	732	732	9256.958047	1164698.675589	70.440858	21.078672	435.118059	500.650562
185675534	48.76	21.57	28064.46	573	573	1154.215962	146142.437004	8.805315	2.640329	54.539695	62.819937
188949094#0	3.74	10.55	1204.77	288	249	107.961626	6868.19443	0.650773	0.122377	2.807869	2.952344
188949094#1	2.74	13.58	811.17	267	0	378.809467	25058.393337	2.329804	0.522241	10.754245	10.771405
19	20.74	11.09	2964.05	140	140	573.957513	40966.326222	3.555246	0.623676	15.800539	17.609806
19a	17.64	15.09	2513.65	140	140	585.896198	56070.531818	3.964855	0.957522	22.060392	24.102199
2	10.84	13.12	634.62	57	0	164.18982	21139.965561	1.23159	0.286833	7.866909	9.087183
20	23.75	15.73	3367.03	140	140	340.15335	53097.838952	2.738479	0.777863	19.635659	22.824424
21	12.49	17.83	1785.87	140	140	395.815964	41434.113554	2.781073	0.754584	16.259876	17.810594
22	86.17	12.42	12118.00	140	140	1616.278435	164224.649614	11.107403	2.300726	61.75507	70.59344
23	65.06	12.85	9160.48	140	140	1144.443457	130298.560194	8.192495	1.825896	49.05805	56.009882
24	22.9	17.79	3244.07	140	140	785.110476	80198.745331	5.459048	1.461676	31.590871	34.473704
24328854#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#1	4.0	12.35	127.18	29	29	266.721364	19081.771037	1.668551	0.359724	7.939603	8.202381
24328854#2	1.08	12.66	20.47	15	15	15.453743	1821.906243	0.112378	0.024717	0.681941	0.783162
24328854#3	0.73	13.09	16.41	15	15	24.291833	2517.708545	0.169448	0.03884	0.974711	1.082253
24328854#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#5	0.32	10.21	37.55	48	48	36.539738	2167.308829	0.218053	0.043146	0.926518	0.931628
24330636	28.57	15.78	6149.66	213	213	397.325594	61560.030249	3.193606	0.906351	22.798015	26.461944
24347613	13.26	17.90	649.24	48	48	691.47687	61760.682075	4.620256	1.18569	24.964149	26.548
24443869	29.77	12.99	4008.72	133	133	430.724811	55385.966457	3.223744	0.743223	20.581477	23.808111
24443872	8.71	13.19	1079.03	119	119	117.02159	15568.017903	0.887781	0.208854	5.774557	6.692037
24443879.82	13.85	15.57	401.38	0	29	155.061219	25759.034494	1.277745	0.373353	9.480683	11.072674
24443883	25.52	13.01	2096.93	81	81	360.389932	48326.256493	2.739881	0.636703	17.863231	20.773443
24443886	39.21	13.05	3046.87	77	77	581.43406	74369.697184	4.344168	1.006456	27.677111	31.968414
245327987	8.32	21.51	2066.52	242	242	198.616025	24854.174926	1.507228	0.45008	9.294381	10.68367
245327988#1	8.41	21.45	2253.22	262	0	243.675163	27229.478086	1.771627	0.508329	10.392129	11.704691
245328442	61.04	21.54	15805.83	258	258	1463.311417	183591.412147	11.122816	3.324203	68.641399	78.917528
248722719	1.47	9.94	447.07	229	229	154.020274	9086.085498	0.917903	0.180813	3.884148	3.905697
248722721#0	2.36	8.35	684.53	234	234	66.565827	3818.211088	0.391164	0.061033	1.536424	1.6413
248722721#1	0.81	9.19	6.66	5	5	20.130705	1457.292944	0.124635	0.018759	0.552161	0.626436
248722721#2	0.19	8.89	104.55	145	145	9.7507	556.589739	0.057408	0.009812	0.230088	0.239255
248722721#3	0.91	8.93	144.51	100	100	25.088722	1598.937109	0.150681	0.022655	0.622017	0.687323
248722721#4	0.52	8.65	202.38	190	190	20.754288	1213.671263	0.122489	0.019278	0.487183	0.52171
248722721#5	1.31	8.68	98.54	53	53	83.208737	4655.873988	0.487617	0.081966	1.924979	2.001369
248722721#6	0.39	8.70	217.88	234	234	22.925534	1272.78857	0.134228	0.023049	0.530691	0.547119
248722722#0	68.94	12.15	15877.74	229	229	1352.793859	131880.674792	9.184637	1.8785	49.970047	56.690076
248722722#1	84.88	12.58	19523.67	229	229	1593.394398	172358.73572	11.214165	2.458549	65.398046	74.089767
248722725	2.08	7.40	493.26	181	181	89.254911	4337.872734	0.508706	0.083923	1.849973	1.864671
248722726	1.96	7.88	231.08	90	90	82.152825	4334.965873	0.476155	0.081641	1.829618	1.863419
248846659#1.206	13.77	10.40	1238.16	0	90	250.995582	21125.992746	1.623634	0.275549	7.972774	9.08125
248927010	0.37	7.58	136.25	137	137	37.387387	1878.687963	0.214843	0.037689	0.809613	0.807567
248927011	2.33	8.31	524.99	181	181	93.427967	4884.802257	0.540901	0.094512	2.077583	2.099768
249236831	15.11	9.78	2823.61	181	181	599.889699	38637.760562	3.628871	0.631748	15.558354	16.608794
249236832	13.02	12.62	2425.09	181	181	359.416936	33581.031176	2.41839	0.534808	13.174646	14.435022
249270205#0	14.53	12.21	2699.92	181	181	253.234928	26473.055627	1.758948	0.376092	10.01617	11.379664
249270205#0.177	1.3	9.86	321.99	181	181	45.827091	2295.831264	0.262398	0.041867	0.954208	0.986886
249443656#0	14.61	13.12	2709.80	181	181	536.588756	38882.970691	3.340251	0.669358	15.36024	16.71414
249443656#3	32.21	13.41	5894.55	181	181	870.506348	71389.656259	5.585913	1.14794	27.396576	30.687438
249443656#3.432	12.08	14.34	2245.67	181	181	417.866895	35864.004965	2.732309	0.618018	14.228604	15.416342
25	73.93	12.92	10401.22	140	140	1138.87218	140857.828156	8.402151	1.920168	52.577685	60.548877
251259917	13.6	12.18	2463.13	176	176	256.229058	25297.243963	1.748032	0.374034	9.697411	10.874218
251259918	3.49	9.78	274.51	69	69	108.008102	6912.540602	0.653745	0.121888	2.829753	2.971407
251259919	10.17	11.52	1449.48	137	137	230.769117	19803.334592	1.507853	0.307109	7.729484	8.512617
26	1.99	8.06	361.17	140	140	84.02931	4332.091283	0.485223	0.085069	1.852353	1.86218
27	2.1	17.69	709.51	0	338	1.747398	254.045046	0.013563	0.00382	0.094201	0.109203
28	2.55	15.48	965.40	338	338	26.439014	3900.164692	0.208778	0.057882	1.453477	1.676509
29	3.68	15.87	652.91	164	164	57.063623	8452.661196	0.449049	0.127106	3.148678	3.633424
294492782	17.73	21.54	12994.79	724	724	418.887327	52749.75578	3.188356	0.954105	19.70876	22.674701
30	34.55	12.94	6075.13	174	174	519.068023	65795.28798	3.86498	0.887605	24.48758	28.282641
311202397	3.83	15.24	1193.24	288	288	60.187077	8584.358737	0.468252	0.127548	3.210931	3.690038
311202398#0	4.67	11.73	832.22	164	164	121.831672	8920.017031	0.761657	0.157297	3.599613	3.834325
311202398#1	13.68	11.96	2309.32	164	164	492.511174	38944.031802	3.153735	0.671578	15.701521	16.740318
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.5	21.54	6872.11	0	724	215.328211	26389.8069	1.621799	0.481043	9.904805	11.343765
319611363	2.71	21.58	1678.76	573	573	65.518584	8107.255709	0.495366	0.147434	3.036898	3.484937
319611365	5.75	21.55	4372.39	732	732	144.534453	17564.719461	1.085041	0.320924	6.601459	7.550265
319611367	8.35	21.57	4908.93	573	573	196.325329	24799.966793	1.495987	0.448269	9.258963	10.660369
319611368	9.01	21.57	6757.54	732	732	214.02468	26826.730006	1.626396	0.486065	10.028388	11.531581
319611370	17.64	21.55	10326.48	579	0	428.755796	53789.815013	3.258299	0.973526	20.105846	23.121775
319611372	13.94	21.55	8114.40	573	573	333.239061	41840.183531	2.533177	0.757473	15.638158	17.985176
319611376	49.14	21.57	36132.43	732	732	1166.92531	147227.546274	8.889109	2.66239	54.977758	63.286374
319615436	5.9	21.30	3364.64	552	0	227.520585	22973.249335	1.595406	0.441607	8.954712	9.875124
319615438	7.06	21.39	5329.31	732	732	162.316047	20283.324162	1.232235	0.367855	7.586719	8.718871
319615439	21.9	21.54	10419.84	471	471	516.616224	65435.724024	3.941752	1.181701	24.426279	28.127819
319615440	11.42	21.41	6668.00	573	573	356.117	39179.987649	2.57478	0.734396	15.009181	16.841658
319615442	8.41	21.54	4911.70	569	569	200.611043	25070.537654	1.522499	0.454629	9.375372	10.776674
319615443	8.62	21.54	4903.80	0	569	191.044279	23478.123076	1.44041	0.427584	8.808512	10.092166
319615444	377.19	21.57	216254.19	573	573	8990.496843	1129921.882426	68.384656	20.455839	422.204001	485.701608
319615445	3.36	15.26	297.75	81	81	33.333254	5483.276887	0.274725	0.078634	2.016218	2.357021
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18524.45	457	457	958.043681	120793.649825	7.296256	2.184869	45.110593	51.923653
354388196	8.83	21.56	3329.28	368	368	222.253885	27079.207954	1.670392	0.494528	10.172308	11.640106
354388197	9.91	21.57	4630.09	457	457	237.894048	29866.487228	1.808329	0.540758	11.161982	12.838233
354388200	9.66	21.56	5235.59	530	530	233.116559	29055.220132	1.767283	0.527251	10.870731	12.489506
354388205	6.62	19.04	3139.39	457	457	553.861111	42428.179429	3.554761	0.875771	17.590057	18.237842
354388209	20.07	21.55	6432.38	317	317	484.401124	60530.125005	3.674694	1.09723	22.639051	26.019124
354388212	27.54	21.53	11435.83	412	412	650.893904	82334.991368	4.963204	1.487253	30.741657	35.392039
354388214	21.91	21.41	11730.87	530	530	716.403272	77305.502674	5.143249	1.457719	29.723442	33.230041
354388217	13.31	21.57	8173.26	604	604	321.948755	40334.621758	2.445843	0.730868	15.07908	17.338004
354388220	4.9	21.53	1243.23	243	243	116.106855	14564.940837	0.882601	0.263719	5.445725	6.2608
354388221	227.46	21.57	58741.47	258	258	5402.965508	680218.166797	41.124151	12.308431	254.095971	292.394605
354388223	10.62	20.05	553.66	51	51	566.726222	50816.021486	3.809113	1.004748	20.410864	21.843395
354388224	28.15	20.76	5449.21	192	192	605.759648	80149.48075	4.676649	1.412079	29.885317	34.452596
354388229	13.21	11.54	3119.52	229	229	287.49675	25128.553732	1.889639	0.381317	9.764755	10.801712
354388232	11.18	12.99	1615.76	140	140	244.424117	26261.933504	1.718883	0.391741	10.064222	11.288876
354388234	11.09	13.91	1428.70	125	125	215.826213	22517.005496	1.495715	0.359537	8.645747	9.679074
354388235	10.76	15.76	1791.61	162	162	150.095611	23001.855702	1.199327	0.340303	8.542311	9.887481
354388253	2.75	17.97	1018.40	338	338	33.182266	4971.946647	0.265697	0.081131	1.843214	2.137215
354388254	1.96	17.11	361.66	162	162	75.881869	7275.049176	0.515198	0.132196	2.88704	3.127207
354388265	3.45	18.13	493.09	133	133	242.25993	20558.173539	1.596491	0.407277	8.412286	8.836977
354388269	7.84	6.39	1827.30	213	213	248.31746	9161.064466	1.341837	0.175215	3.818841	3.938022
354388273#0	6.8	15.65	1150.26	162	162	87.87304	13918.600687	0.711082	0.202971	5.145739	5.982994
354388274#0	2.18	17.96	826.22	338	338	182.835427	14732.679289	1.187632	0.29803	6.095631	6.332871
354388274#1	0.98	18.59	416.54	338	338	28.596173	3174.081986	0.204844	0.057158	1.231067	1.36439
354388275	2.86	15.95	394.57	125	125	40.010214	6684.294741	0.330442	0.096715	2.453636	2.873284
354388279	49.59	13.07	4046.03	81	81	732.494236	95291.076092	5.502208	1.281037	35.390533	40.96164
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.08	11.92	2870.48	213	213	1116.457028	66116.820494	6.650058	1.294162	27.758385	28.420693
389783905	5.26	21.19	2019.95	368	368	116.301338	14509.444859	0.882006	0.263237	5.427311	6.236945
389783908	12.7	21.53	3027.85	235	0	306.758302	38472.927935	2.331086	0.696541	14.385629	16.537747
389783911.154	22.48	21.53	5348.41	0	238	527.355068	65524.387399	3.992052	1.189473	24.537055	28.165926
389783912	42.8	21.57	15832.67	368	368	1020.752504	128328.244709	7.765209	2.323015	47.948666	55.162428
404935451	9.01	11.71	451.98	48	48	182.294443	16594.237897	1.21231	0.249038	6.404721	7.133167
404935462	10.94	13.09	169.52	15	15	170.551873	21365.629892	1.262827	0.295676	7.989573	9.184181
462392853	0.59	16.71	141.67	162	162	12.228181	1053.675335	0.080587	0.020366	0.430096	0.452925
462392854	8.53	21.57	4000.97	457	457	204.828553	25701.727259	1.557141	0.465566	9.605118	11.047994
462392856	13.32	21.51	3290.92	243	243	310.212142	39597.067996	2.372432	0.713079	14.763624	17.020966
462392857	2.84	20.58	156.67	51	51	58.918898	7878.047934	0.458793	0.138572	2.931761	3.386413
462392859	15.34	20.31	794.50	51	51	315.192493	40858.691651	2.410589	0.720791	15.28039	17.563282
462392864	3.8	21.56	2429.29	604	604	90.25239	11376.952914	0.687192	0.20576	4.249254	4.890431
462392865	6.93	21.56	4319.76	604	604	164.280891	20702.371768	1.250938	0.37447	7.733411	8.899001
462392866	1.5	14.73	523.75	288	288	132.808047	10224.507725	0.850026	0.200875	4.264605	4.395031
462392867	2.0	15.26	666.22	288	288	35.753025	4711.982629	0.270379	0.072647	1.784098	2.025472
462392868	10.73	21.55	3896.94	356	356	254.689859	31809.324271	1.932851	0.576857	11.89993	13.673369
462392869	5.82	21.55	3422.21	569	0	151.221883	18023.636923	1.127137	0.331158	6.798399	7.747531
462392870	11.87	21.53	6587.37	545	545	287.953448	36018.764378	2.184838	0.652466	13.472116	15.482814
462392872	7.22	21.54	2698.13	0	374	149.891456	18672.419755	1.136117	0.338808	6.988701	8.026416
5	117.79	12.93	16187.03	137	137	1934.562262	234523.034621	14.157324	3.246481	87.868976	100.811577
516175821	15.45	21.55	4323.83	0	280	344.033979	43668.04505	2.6268	0.788135	16.294552	18.770892
527319195	15.02	21.50	3931.13	258	258	356.68099	45435.145819	2.726287	0.818632	16.949878	19.530488
527319202	5.7	21.55	1657.18	280	280	139.859321	17525.715886	1.062983	0.317579	6.553018	7.533501
527319204	10.95	21.57	2882.25	258	258	259.308695	32441.179441	1.968921	0.588094	12.130766	13.944975
527319205	14.52	21.56	3582.66	243	243	341.527868	43370.029892	2.608569	0.782882	16.179004	18.642789
527319206	35.51	21.57	9218.18	258	258	844.511913	105825.372603	6.41649	1.917481	39.56185	45.489474
549319302	1.34	6.72	370.14	181	181	43.584784	1938.111224	0.243697	0.035809	0.817402	0.833119
549319303	1.85	7.18	344.06	137	137	60.721299	2730.261182	0.340292	0.050701	1.152782	1.173633
549319305	1.48	7.00	390.87	181	181	52.760498	2434.506922	0.29743	0.046513	1.03606	1.046496
549517179#0	75.09	12.74	17280.91	229	229	1389.186036	155023.401156	9.888212	2.216826	58.785137	66.637997
549802402	1.79	10.19	101.69	45	45	82.355816	5771.242641	0.509111	0.093155	2.310062	2.480818
561990751#1	21.99	12.16	5125.35	229	229	666.187768	46537.014399	4.097022	0.766745	18.082161	20.00437
561990751#2	51.18	17.34	11783.05	229	229	1324.246587	149469.833066	9.503048	2.574227	57.65407	64.250251
598399304	8.81	21.55	5453.11	604	604	233.813493	28079.173283	1.747465	0.514785	10.576241	12.069944
598399305	57.13	21.57	13934.93	243	243	1353.976611	170657.512063	10.309035	3.086882	63.734214	73.357842
598399306	9.49	21.57	2358.73	243	243	226.820882	28296.031547	1.721613	0.513547	10.587755	12.163166
598399307	5.51	21.57	1392.40	243	243	126.69172	16230.529977	0.971505	0.292315	6.047266	6.976762
598399308	15.7	21.57	3868.97	243	243	379.628716	46866.588766	2.868266	0.852916	17.563966	20.145794
598399309	11.16	21.56	2764.40	243	243	268.865716	33253.287275	2.032047	0.604653	12.459113	14.294061
6	12.83	12.73	1808.52	137	137	201.072965	23720.523261	1.459949	0.332303	8.923431	10.196452
621945350	23.22	17.50	5379.67	229	229	780.066451	79778.144242	5.429383	1.448273	31.447674	34.29291
621945352	12.97	17.17	3032.37	229	229	584.360192	53149.047453	3.920789	1.004912	21.42972	22.846274
621945353	24.64	15.21	5714.97	229	229	399.707731	55153.981604	3.073654	0.829946	20.725167	23.708259
67446110	17.42	15.59	177.26	10	10	243.785527	35214.947776	1.902975	0.530291	13.180941	15.137343
67446155	22.37	21.56	5828.96	258	258	544.260147	67862.216008	4.127009	1.231158	25.394539	29.170853
67446165	20.72	20.56	942.59	45	45	439.539111	57953.507804	3.388722	1.01932	21.638948	24.911562
67446167	19.03	17.89	270.10	14	14	933.316586	77357.871905	6.116126	1.536903	31.367566	33.2525
67446185	20.58	12.48	20.96	1	1	297.925998	40757.12783	2.288211	0.500705	14.888505	17.519837
6a	16.11	9.17	2277.71	137	137	335.741309	23090.022777	2.055657	0.32143	8.88393	9.925528
7	71.38	9.29	9849.43	137	137	2261.866983	135741.419361	13.419161	2.058414	53.393245	58.350089
77477309	14.35	15.50	2381.01	163	0	375.294134	41863.306403	2.674364	0.695113	16.251399	17.995138
77477317	41.09	15.70	7491.55	181	181	735.629102	98995.069654	5.601415	1.538569	37.387012	42.553558
77477323	8.88	13.11	1672.23	181	181	196.078267	21838.669898	1.396853	0.321475	8.330446	9.387507
77477324#0	47.42	14.78	8641.12	181	181	1199.014394	122571.919138	8.261321	1.995532	47.204344	52.688268
77477329#0	1.62	11.59	309.13	153	153	40.521491	3684.910605	0.269954	0.055207	1.429001	1.583988
77477329#1	0.46	11.39	175.56	201	201	18.904991	1422.144904	0.119416	0.024112	0.574144	0.611318
77477329#2	1.53	11.60	69.93	38	38	41.518166	3757.339414	0.276338	0.05717	1.463063	1.615121
77477329#3	0.88	10.45	284.70	214	214	63.302638	3994.519979	0.383286	0.077514	1.689592	1.717063
77477329#4	1.37	11.68	276.52	157	157	57.238706	4547.228776	0.367337	0.076843	1.829155	1.954654
77477329#5	0.42	11.39	189.62	226	226	19.344977	1414.431618	0.121257	0.024488	0.574759	0.608002
77477329#6	1.67	11.70	93.64	45	45	51.704296	4463.949511	0.339215	0.070365	1.756858	1.918861
77477329#7	0.62	11.09	190.32	182	182	48.675246	3167.71328	0.296874	0.060334	1.330374	1.361657
77477331	13.11	12.84	2197.57	163	163	271.391724	29390.597797	1.913916	0.432209	11.226537	12.633762
77477334#0	0.42	10.21	120.89	137	137	10.923843	837.092562	0.068933	0.011902	0.323373	0.359833
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.69	9.71	756.77	181	181	239.162779	14634.59599	1.432958	0.263602	6.066729	6.290786
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.2	9.35	508.48	137	137	226.422561	13285.083545	1.343432	0.242516	5.536989	5.71069
77477351	11.82	18.02	350.29	29	29	610.694994	55448.965019	4.101961	1.060411	22.340037	23.834893
77477353	1.21	12.49	288.74	181	181	118.468677	8289.713707	0.737419	0.16073	3.481653	3.563364
77477359	0.97	11.30	189.94	137	137	90.861634	5906.41338	0.554716	0.116097	2.503023	2.538895
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.71	11.39	702.35	137	137	195.808936	14781.721956	1.241534	0.269256	6.07182	6.353993
77477369#2	0.55	8.59	150.59	137	137	33.965566	1891.373206	0.199551	0.037105	0.807217	0.813018
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.46	12.20	1057.99	181	181	325.699633	23659.824549	2.042967	0.435488	9.769739	10.170289
77477376	1.06	9.52	281.68	181	181	103.524401	5970.932918	0.613343	0.117422	2.545783	2.566638
77477384	0.99	11.69	190.64	137	137	91.707315	6057.640914	0.562401	0.119711	2.567612	2.603899
77477389#0	0.33	9.84	111.78	137	137	6.039236	461.253975	0.038015	0.006266	0.176461	0.198275
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.15	8.98	847.00	181	181	243.175101	14013.070369	1.437562	0.260641	5.876435	6.023617
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.54	9.89	414.44	137	137	122.631526	7870.346543	0.742903	0.138003	3.233014	3.383126
77477395	36.1	15.57	6589.02	181	181	713.925438	90940.732056	5.323825	1.43815	34.599927	39.091343
77477398	0.55	10.61	180.97	181	181	5.2132	422.671266	0.033474	0.006477	0.165624	0.181689
77477402	120.22	12.67	21827.54	181	181	2148.93643	242018.22281	15.339786	3.425055	91.534218	104.033426
8	2.39	9.52	395.46	137	137	245.597823	13396.761088	1.436612	0.263229	5.693314	5.758683
9	14.8	12.83	2078.00	137	137	343.228506	35192.758133	2.374727	0.532319	13.564535	15.127853
95223234	19.82	13.18	2393.44	119	0	281.933687	37774.436502	2.144251	0.505123	13.996102	16.237646
95223237	12.71	21.56	6362.28	492	492	304.62789	38135.068603	2.313864	0.691124	14.261005	16.392517
95223238	5.33	13.19	676.75	119	119	78.402049	10345.454631	0.593958	0.140259	3.846905	4.447075
95223244	4.49	15.29	638.30	133	133	231.528535	20199.008917	1.532365	0.375735	8.213449	8.68261
95223248	8.47	15.72	1166.88	133	133	120.118404	18558.471481	0.967216	0.274375	6.888898	7.977467
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.41	11.72	53.35	14	14	325.922719	21360.714712	1.994152	0.419558	9.037676	9.181988
95710174	6.46	15.71	94.61	14	14	215.205721	22091.539546	1.498743	0.383415	8.718085	9.496139
95710174.113	9.92	15.81	143.09	14	14	152.352375	22075.964029	1.197048	0.337249	8.264558	9.489474
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.54	1592.70	356	356	102.011526	12662.516098	0.772001	0.229955	4.742246	5.443034
96039766	15.27	21.53	5514.17	356	356	361.890387	45790.303913	2.75931	0.826987	17.097137	19.683153
96065606	15.78	12.42	953.48	59	59	251.872365	26901.473641	1.764949	0.381216	10.171459	11.56382
96065608	3.92	21.44	2500.32	604	604	90.722734	11384.944444	0.689798	0.206198	4.255836	4.893865
96183767	41.85	19.51	589.37	14	14	1458.090097	152023.250894	10.294887	2.829993	58.969694	65.347742
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.55	912.42	573	573	31.117575	4034.001747	0.239644	0.072398	1.500093	1.734033
:101_0	0.38	21.57	438.54	732	732	9.439973	1153.623817	0.071069	0.021056	0.433197	0.49589
:102_0	0.38	21.56	341.55	573	573	9.000182	1091.813386	0.06751	0.019965	0.410332	0.46932
:103_0	0.37	21.58	434.23	732	732	9.184758	1149.510475	0.069774	0.020839	0.429875	0.494122
:104_0	0.37	21.58	340.94	573	573	9.56124	1176.257031	0.072128	0.021426	0.441076	0.505619
:105_0	0.01	21.58	168.59	732	732	0.261331	31.938875	0.001968	0.000583	0.011993	0.013729
:106_0	0.01	21.57	134.44	573	573	0.323168	41.525284	0.002478	0.000747	0.015455	0.01785
