vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh341	66.00	100	0.50	166.00	gneE29	100.00	1040.32	2442.286790	197421.454067	15.654388	2.851380	76.311107	84.863532	
SCar	sveh141	29.00	367461723	2.10	169.00	35006698	140.00	2105.38	3453.326142	345419.111649	23.677471	5.733481	133.214484	148.480415	
SCar	sveh7	3.00	479127834	0.80	170.00	447313062	167.00	3287.47	4073.597485	474807.178482	29.926676	8.435606	179.835436	204.097961	
SCar	sveh28	6.00	479127834	0.80	171.00	447313062	165.00	3287.47	4610.633386	509954.214687	33.369147	9.349054	195.265806	219.205824	
SCar	sveh81	17.00	367461723	1.30	172.00	304693638	155.00	2771.92	4068.995643	457859.617122	29.452247	7.961451	175.072268	196.813079	
SCar	sveh195	38.00	34774629#0	0.20	172.00	367461722	134.00	1669.12	3846.037127	336886.582764	25.425098	5.470665	131.860432	144.813013	
SCar	sveh197	41.00	367461723	3.10	172.00	35006698	131.00	2105.38	4606.530108	413449.512975	30.907465	7.443396	161.438730	177.723435	
SCar	sveh31	7.00	479127834	0.70	173.00	447313062	166.00	3287.47	5371.409052	561384.512479	38.001412	10.447873	217.126396	241.313218	
SCar	sveh89	18.00	549454263#0	0.70	173.00	367461722	155.00	1244.94	8657.585037	351069.997482	47.664832	6.554877	144.601218	150.912351	
SCar	sveh114	23.00	367461723	1.20	174.00	304693638	151.00	2771.92	5491.229525	528529.521347	37.671089	9.904377	208.099750	227.190301	
SCar	sveh156	31.00	367461723	1.00	174.00	35006698	143.00	2105.38	6000.223791	454096.621656	38.214176	8.461147	181.955466	195.195884	
SCar	sveh251	50.00	480148041	0.90	175.00	367461722	125.00	1717.30	2092.591415	260931.583710	15.355028	3.644322	96.765045	112.163497	
SCar	sveh53	11.00	479127834	0.30	176.00	447313062	165.00	3287.47	4711.126724	542310.687409	34.545412	9.853167	206.113662	233.114440	
SCar	sveh146	28.00	34774629#0	0.20	176.00	35006698	148.00	2582.05	4539.668532	424054.527001	30.858680	7.676990	165.065469	182.281910	
SCar	sveh332	69.00	34774629#0	4.40	177.00	-256605510	108.00	952.10	6650.061850	324090.788479	37.919134	6.245184	135.477255	139.313432	
SCar	sveh361	71.00	480148041	1.40	177.00	367461722	106.00	1717.30	3289.358393	323861.612595	22.598148	5.688153	125.732682	139.213506	
SCar	sveh35	8.00	256605510	0.80	179.00	35006698	171.00	3165.98	5655.693306	546598.565654	38.921132	10.127194	212.485413	234.957719	
SCar	sveh397	75.00	34774629#0	0.50	179.00	-256605510	104.00	952.10	5474.416614	278197.965450	31.498945	5.221555	115.297964	119.586005	
SCar	sveh183	36.00	106586101#0	0.90	180.00	453763721	144.00	2210.72	4168.801128	393704.906952	28.294643	6.738491	152.557060	169.236334	
SCar	sveh163	31.00	34774629#0	0.10	181.00	35006698	150.00	2582.05	4580.369079	443534.830415	31.437962	7.908648	172.046930	190.655626	
SCar	sveh164	34.00	367461723	2.40	181.00	35006698	147.00	2105.38	5721.666893	446122.721907	36.717928	8.172284	178.833994	191.768224	
SCar	sveh1	1.00	256605510	0.00	182.00	453763721	181.00	2985.30	5135.061900	516280.194096	35.668814	9.001029	198.755911	221.925742	
SCar	sveh174	38.00	367461723	4.50	182.00	35006698	144.00	2105.38	6089.965933	466145.181895	38.850748	8.748282	187.764707	200.374795	
SCar	sveh172	37.00	367461723	3.90	183.00	35006698	146.00	2105.38	6084.983223	479997.502718	39.138344	8.914232	193.013736	206.329238	
SCar	sveh248	48.00	106586101#0	0.20	183.00	453763721	135.00	2210.72	4581.427761	402369.633950	30.536169	7.518529	160.049328	172.960230	
SCar	sveh405	77.00	34774629#0	0.90	183.00	-256605510	106.00	952.10	5301.073263	260445.823772	30.266876	4.803918	107.511391	111.955348	
SCar	sveh198	44.00	367461723	5.90	184.00	35006698	140.00	2105.38	6237.212966	473097.864229	39.757628	8.915063	190.537578	203.363471	
SCar	sveh492	92.00	34774629#0	0.90	184.00	-256605510	92.00	952.10	4158.327832	258669.430274	25.058406	4.764552	106.454864	111.190839	
SCar	sveh63	14.00	-238872916#7	0.50	185.00	-96151239#5	171.00	1910.00	4061.361410	349711.687602	26.576434	5.172306	135.625629	150.326595	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	3432.482082	439688.108745	25.730647	7.102263	164.804406	189.002319	
SCar	sveh203	46.00	367461723	7.40	186.00	35006698	140.00	2105.38	5759.212778	438248.254548	36.716263	8.207904	175.731756	188.383295	
SCar	sveh4	2.00	480148041	0.70	187.00	304693638	185.00	3819.56	4485.323199	546056.050376	33.677114	9.869907	205.359672	234.724458	
SCar	sveh18	4.00	256605510	0.20	187.00	35006698	183.00	3165.98	4721.294542	510584.163102	33.588419	8.930066	195.900862	219.476995	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4182.824956	501148.764575	31.065267	8.816999	189.260223	215.421044	
SCar	sveh188	37.00	34774629#0	0.60	187.00	35006698	150.00	2582.05	4581.077000	443539.960326	31.528314	7.984162	171.663787	190.657818	
SCar	sveh231	46.00	34774629#0	1.40	190.00	35006698	144.00	2582.05	4716.487519	436993.077208	32.015553	8.138470	171.853419	187.843265	
SCar	sveh445	108.00	480148041	25.70	190.00	549454264#1	82.00	830.13	6654.248074	275133.903791	36.860146	5.735846	116.652512	118.269183	
SCar	sveh13	3.00	96151239#5	0.20	191.00	238872916#7	188.00	1911.84	9371.549244	439794.221179	52.846673	7.938576	178.768725	189.050891	
SCar	sveh105	20.00	-36928561	0.40	191.00	453763721	171.00	1427.76	9638.381421	396834.387057	53.146929	7.160563	162.832959	170.584965	
SCar	sveh237	51.00	367461723	4.60	191.00	35006698	140.00	2105.38	5100.434963	424939.755697	33.406213	7.714228	167.492119	182.662669	
SCar	sveh291	64.00	367461723	5.50	191.00	-34774629#0	127.00	1424.74	5104.474802	318416.625187	30.719941	5.530901	128.084334	136.874163	
SCar	sveh452	113.00	480148041	28.70	191.00	549454264#1	78.00	830.13	5659.788747	278357.778254	32.345680	5.493736	115.284674	119.654622	
SCar	sveh275	60.00	367461723	4.60	192.00	-34774629#0	132.00	1424.74	5194.667889	299737.291882	30.635252	5.217133	120.431336	128.845018	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5544.459591	537533.621228	38.193404	9.872472	208.216269	231.061253	
SCar	sveh168	33.00	96151239#5	0.30	193.00	238872916#7	160.00	1911.84	6755.455811	434144.473981	40.828053	7.631270	173.954759	186.620575	
SCar	sveh202	39.00	480148041	0.50	193.00	-34774629#0	154.00	2472.66	4542.103511	419969.025875	30.734425	7.447666	162.405453	180.526020	
SCar	sveh236	50.00	367461723	3.80	194.00	35006698	144.00	2105.38	5601.042529	441378.075165	36.065016	7.971106	174.208889	189.729043	
SCar	sveh320	68.00	367461723	5.40	194.00	-34774629#0	126.00	1424.74	5453.031476	335239.933404	32.745578	5.991822	135.649878	144.105650	
SCar	sveh139	28.00	367461723	1.20	195.00	35006698	167.00	2105.38	3607.565464	329595.652265	24.053621	4.990833	126.666543	141.679367	
SCar	sveh151	29.00	-36928561	0.40	195.00	110801271#4	166.00	1455.36	9349.238778	397460.776611	51.871984	7.351369	163.972925	170.853718	
SCar	sveh303	61.00	106586101#0	0.40	195.00	453763721	134.00	2210.72	4197.488809	384330.656405	28.361786	7.019609	151.088591	165.206278	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	3796.942195	319971.000372	24.775553	5.377250	125.929850	137.541618	
SCar	sveh529	99.00	34774629#0	0.80	195.00	-256605510	96.00	952.10	4891.943077	284831.011974	29.007737	5.279293	117.915077	122.436743	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5456.975999	563781.189748	38.467156	10.152132	216.213103	242.343992	
SCar	sveh339	69.00	367461723	3.60	196.00	35006698	127.00	2105.38	4291.171199	397677.062776	29.048859	7.060532	154.387196	170.943617	
SCar	sveh179	35.00	34774629#0	0.30	197.00	35006698	162.00	2582.05	4832.801553	465407.324010	32.949582	8.187495	181.559916	200.057614	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	4863.651377	506546.773693	34.348829	9.152855	194.366315	217.741430	
SCar	sveh221	48.00	367461723	5.30	198.00	35006698	150.00	2105.38	7248.526366	523962.652421	45.541682	10.131582	215.359824	225.227565	
SCar	sveh226	45.00	106586101#0	0.80	198.00	453763721	153.00	2210.72	4223.405667	392142.640620	28.483426	6.524780	152.094357	168.564998	
SCar	sveh435	88.00	367461723	7.20	199.00	-34774629#0	111.00	1424.74	3716.404615	309303.543685	24.211780	5.381396	124.050945	132.955790	
SCar	sveh149	30.00	256605510	1.60	200.00	35006698	170.00	3165.98	5747.554483	562009.744308	39.752744	10.307497	217.724224	241.582402	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2487.024443	192151.716306	15.749064	2.823774	74.770706	82.598286	
SCar	sveh94	19.00	256605510	0.60	201.00	453763721	182.00	2985.30	5170.059360	495659.416653	35.391408	8.719873	192.366225	213.061782	
SCar	sveh540	148.00	480148041	46.70	202.00	549454264#1	54.00	830.13	2786.741835	218856.027065	17.927451	4.175689	88.797005	94.076151	
SCar	sveh133	26.00	479127834	0.80	203.00	447313062	177.00	3287.47	4988.740981	504618.355536	34.916894	9.294100	194.809722	216.912343	
SCar	sveh268	57.00	367461723	3.10	203.00	304693638	146.00	2771.92	5217.245995	510837.272974	36.064568	9.562730	201.044740	219.585178	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	5440.305221	532796.493620	37.656037	9.787516	206.201402	229.024956	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5152.840051	558207.906365	36.798618	9.697813	214.164168	239.948359	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5081.188922	522046.802370	35.721012	9.579798	201.387382	224.404006	
SCar	sveh222	49.00	367461723	6.10	208.00	304693638	159.00	2771.64	7442.551923	646941.653168	49.321513	12.528800	261.547090	278.089726	
SCar	sveh426	86.00	367461723	5.60	208.00	-34774629#0	122.00	1425.02	3964.532772	314745.590552	25.374370	5.000128	123.693192	135.295912	
SCar	sveh292	65.00	367461723	6.40	210.00	549454264#1	145.00	2042.46	6180.451601	479317.528984	39.573914	8.874932	193.993102	206.036938	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4408.514611	488773.454910	31.658941	8.327805	185.497721	210.101874	
SCar	sveh126	24.00	256605510	0.60	212.00	453763721	188.00	2985.30	5922.987491	533412.469297	39.696436	9.575822	209.615433	229.289995	
SCar	sveh348	70.00	367461723	3.00	212.00	35006698	142.00	2105.38	5364.047979	425261.791979	34.596714	7.756126	168.014161	182.801246	
SCar	sveh71	15.00	479198389	0.80	213.00	367461722	198.00	3393.40	6051.404743	618127.232759	42.342937	11.037020	240.438466	265.704668	
SCar	sveh200	45.00	367461723	6.70	213.00	304693638	168.00	2771.64	7745.295162	654417.701816	50.980090	12.719471	266.477024	281.303298	
SCar	sveh364	72.00	367461723	2.20	213.00	35006698	141.00	2105.38	5056.519364	404825.714895	32.695456	7.286192	158.952393	174.016823	
SCar	sveh423	81.00	106586101#0	0.80	213.00	453763721	132.00	2210.72	3778.600342	397970.879049	26.746217	7.000783	153.738261	171.069612	
SCar	sveh447	111.00	480148041	28.00	213.00	367461722	102.00	1717.30	4588.914033	383314.194276	30.067459	7.445125	156.109515	164.768730	
SCar	sveh169	33.00	479127834	0.20	214.00	447313062	181.00	3287.47	5030.155279	559796.813473	36.184922	9.879541	214.550033	240.631105	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.83	10202.747985	472448.762313	57.667522	9.181808	196.574508	203.086958	
SCar	sveh266	56.00	367461723	2.20	214.00	304693638	158.00	2771.92	5697.382109	515062.835565	38.378502	9.713231	205.338382	221.401601	
SCar	sveh2	2.00	479198389	0.90	215.00	367461722	213.00	3392.69	5460.926798	584021.123307	38.594019	9.800916	224.120921	251.044621	
SCar	sveh158	31.00	256605510	0.80	215.00	453763721	184.00	2985.30	6420.017115	569753.523380	42.783261	10.308312	224.231247	244.911342	
SCar	sveh286	62.00	367461723	4.80	215.00	35006698	153.00	2105.38	6118.745509	479073.827334	39.282721	8.565314	190.001428	205.932802	
SCar	sveh160	31.00	479127834	0.30	217.00	447313062	186.00	3287.47	4359.717293	518189.351000	31.793797	8.796381	196.717309	222.746142	
SCar	sveh180	39.00	367461723	4.30	217.00	124718134	178.00	1974.41	7842.266855	531400.748431	48.206434	9.452756	215.575753	228.426280	
SCar	sveh216	47.00	367461723	5.10	218.00	124718134	171.00	1974.41	7478.430344	507836.226389	46.058532	9.335839	207.981013	218.296431	
SCar	sveh261	52.00	34774629#0	0.80	218.00	367461722	166.00	1669.12	8683.149313	441275.516743	49.916887	8.163041	180.845748	189.686726	
SCar	sveh287	63.00	367461723	5.40	218.00	304693638	155.00	2771.92	4262.401268	450546.977465	30.162722	8.065332	174.158030	193.669529	
SCar	sveh381	78.00	367461723	6.10	218.00	35006698	140.00	2105.38	4678.306187	399544.691616	30.855060	7.078217	155.765134	171.746691	
SCar	sveh110	21.00	479198389	0.20	219.00	367461722	198.00	3393.40	6236.441987	604169.618442	42.839845	11.030411	237.070599	259.704772	
SCar	sveh213	42.00	479127834	0.90	219.00	447313062	177.00	3287.47	5038.767723	547232.377572	36.147116	9.774950	208.595102	235.230383	
SCar	sveh569	164.00	480148041	57.40	219.00	549454264#1	55.00	830.13	2600.676138	202568.352199	16.693673	3.815280	81.967580	87.074915	
SCar	sveh191	38.00	256605510	0.60	220.00	453763721	182.00	2985.30	5680.481248	541393.587797	38.833869	9.808701	211.694945	232.720468	
SCar	sveh311	67.00	367461723	5.80	220.00	35006698	153.00	2105.38	4663.641467	398478.851399	30.435986	6.724981	155.512175	171.288757	
SCar	sveh358	71.00	367461723	1.90	220.00	35006698	149.00	2105.38	5002.095485	394324.216004	32.126084	7.038571	156.501109	169.502626	
SCar	sveh73	16.00	479198389	1.40	221.00	367461722	205.00	3393.40	5829.065263	593538.270470	40.667780	10.353908	229.880837	255.135320	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3960.127868	497046.747536	29.357338	7.919021	187.609239	213.658260	
SCar	sveh396	80.00	367461723	5.50	221.00	35006698	141.00	2105.38	5401.844008	420724.269340	34.664559	7.821572	167.988196	180.850534	
SCar	sveh442	82.00	106586101#0	0.30	221.00	453763721	139.00	2210.72	4431.698474	418921.205000	30.095555	7.360031	164.086718	180.075353	
SCar	sveh76	17.00	479198389	2.10	222.00	367461722	205.00	3393.40	7069.569038	660011.720640	48.046957	12.008629	260.095718	283.708888	
SCar	sveh241	47.00	479127834	0.00	222.00	447313062	175.00	3287.47	5754.980893	578703.174692	40.218983	10.699817	223.875909	248.757966	
SCar	sveh131	25.00	-224648421#0	0.00	223.00	447313062	198.00	3017.00	5369.666304	562351.082951	37.595516	9.412352	217.785702	241.729542	
SCar	sveh434	87.00	367461723	6.20	223.00	35006698	136.00	2105.38	5031.662399	400988.002982	32.519264	7.524727	160.352631	172.366610	
SCar	sveh644	118.00	-224648421#0	0.20	224.00	-104688711#3	106.00	1199.99	2596.816561	225376.008745	16.997236	3.335491	87.205972	96.879821	
SCar	sveh517	111.00	367461723	14.40	225.00	-34774629#0	114.00	1424.74	3094.292275	265827.127018	20.283638	4.280635	104.019047	114.267695	
SCar	sveh217	43.00	479127834	1.00	226.00	447313062	183.00	3287.47	5346.721260	551039.037687	37.434262	9.876911	212.699652	236.866590	
SCar	sveh585	167.00	480148041	57.40	226.00	549454264#1	59.00	830.13	2259.652154	182698.788196	14.562429	3.247008	73.007770	78.534070	
SCar	sveh42	9.00	gneE36	0.20	227.00	-256605510	218.00	3439.24	6721.839439	609040.515991	45.120490	10.893133	239.950941	261.799021	
SCar	sveh260	52.00	479127834	1.10	227.00	447313062	175.00	3287.47	5763.842299	559525.776784	39.764458	10.443843	217.818971	240.514420	
SCar	sveh424	85.00	367461723	4.60	227.00	35006698	142.00	2105.38	4444.021549	394903.672270	29.549882	6.821854	153.998875	169.751696	
SCar	sveh565	119.00	367461723	12.70	227.00	-34774629#0	108.00	1424.74	2934.351009	259816.309088	19.478187	4.297569	102.305305	111.683668	
SCar	sveh570	121.00	367461723	14.10	228.00	-34774629#0	107.00	1424.74	4139.834438	322412.818175	26.516057	5.926179	131.295743	138.590634	
SCar	sveh597	177.00	480148041	65.90	228.00	549454264#1	51.00	830.13	2270.757848	190842.170171	14.861929	3.551580	76.725869	82.034288	
SCar	sveh148	29.00	256605510	0.90	229.00	453763721	200.00	2985.30	5130.132411	501852.937320	35.193831	8.483131	194.006346	215.724369	
SCar	sveh473	126.00	480148041	37.40	229.00	367461722	103.00	1717.30	3593.834809	343401.791713	24.503861	6.221619	135.668527	147.612639	
SCar	sveh601	112.00	34774629#0	0.60	229.00	367461722	117.00	1669.12	3645.094892	338950.910410	24.614632	5.786609	133.401940	145.699865	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3646.259529	478088.008562	27.444854	7.464958	179.371240	205.508840	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.12	7271.531320	380506.927642	42.016862	6.581202	152.772357	163.565280	
SCar	sveh246	52.00	367461723	4.40	231.00	35006698	179.00	2105.38	4603.373964	379589.934413	29.518458	5.667970	145.837230	163.170236	
SCar	sveh274	59.00	367461723	3.80	231.00	35006698	172.00	2105.38	5008.574421	404748.961245	32.131913	6.537029	158.544599	173.984443	
SCar	sveh477	130.00	480148041	41.00	231.00	367461722	101.00	1717.30	4296.147176	372568.995819	28.469237	7.132925	150.171177	160.149985	
SCar	sveh254	51.00	479127834	0.80	232.00	447313062	181.00	3287.47	5288.564201	574965.930321	37.859119	10.227542	220.562363	247.151654	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	5163.479199	528874.303660	36.218832	9.708463	204.111829	227.338830	
SCar	sveh374	75.00	367461723	4.00	232.00	35006698	157.00	2105.38	4986.853582	422720.212733	32.577940	7.189617	166.185591	181.708947	
SCar	sveh461	122.00	480148041	35.70	232.00	367461722	110.00	1717.30	2695.485329	283913.743273	18.872210	4.783329	109.648040	122.041783	
SCar	sveh475	128.00	480148041	39.20	232.00	367461722	104.00	1717.30	4890.607709	406044.859840	32.069697	7.871743	165.173160	174.539648	
SCar	sveh49	11.00	-386690150	0.90	234.00	-34774629#0	223.00	1843.54	10843.266480	488605.076692	60.702690	8.361615	198.566495	210.033628	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14831.944097	494255.685537	79.128520	9.754327	208.971166	212.463973	
SCar	sveh296	59.00	479127834	0.00	234.00	447313062	175.00	3287.47	5890.106483	610843.073597	41.615832	11.217515	236.536915	262.573323	
SCar	sveh485	103.00	367461723	13.10	236.00	35006698	133.00	2105.38	3892.109978	385948.338288	26.871057	6.589859	149.794489	165.901954	
SCar	sveh489	137.00	480148041	46.50	236.00	367461722	99.00	1717.30	3452.959032	334771.002095	23.691403	6.123284	131.343592	143.902662	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	4979.158084	482396.447899	34.059783	8.156193	186.090525	207.360967	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	6031.884242	598291.559954	41.813976	11.047954	234.137149	257.177900	
SCar	sveh410	83.00	367461723	5.90	237.00	304693638	154.00	2771.92	5191.548181	499265.181304	35.661888	9.231500	195.931958	214.611114	
SCar	sveh433	81.00	100	0.30	237.00	453763721	156.00	1593.12	3544.658391	281653.954218	22.563622	3.794558	107.294824	121.072143	
SCar	sveh520	145.00	480148041	48.00	238.00	367461722	93.00	1717.30	2941.126353	297972.674915	20.545803	5.437094	116.301272	128.084724	
SCar	sveh522	113.00	367461723	15.80	238.00	35006698	125.00	2105.38	4275.146921	401197.291932	29.110840	7.303575	157.167788	172.456462	
SCar	sveh500	105.00	367461723	12.80	239.00	35006698	134.00	2105.38	3498.740031	357618.133803	24.260823	6.029086	137.948660	153.724100	
SCar	sveh232	47.00	34774629#0	2.00	240.00	35006698	193.00	2582.05	9986.892935	552902.145649	58.528058	10.504663	221.864325	237.670025	
SCar	sveh250	53.00	367461723	4.20	240.00	-256605510	187.00	2079.27	6691.645817	401702.867915	39.645788	6.662763	157.134746	172.676387	
SCar	sveh399	81.00	367461723	6.30	240.00	304693638	159.00	2771.64	4823.778848	482944.319504	33.547761	8.725628	188.551119	207.595632	
SCar	sveh508	107.00	367461723	12.40	240.00	35006698	133.00	2105.38	5538.200819	450649.673928	36.059000	8.429218	179.965406	193.713874	
SCar	sveh542	102.00	100	0.30	240.00	453763721	138.00	1593.12	3216.305271	288226.595337	21.308032	4.227568	111.180736	123.896676	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5201.513866	558132.807299	37.073905	9.679939	213.051314	239.916256	
SCar	sveh257	51.00	256605510	0.50	241.00	453763721	190.00	2985.30	5655.641128	528066.260899	38.276174	9.296422	206.617147	226.991965	
SCar	sveh285	57.00	-238872916#7	0.00	241.00	-96151239#5	184.00	1910.00	9631.592885	460346.178231	54.573662	8.548368	188.633391	197.884888	
SCar	sveh515	110.00	367461723	13.90	242.00	35006698	132.00	2105.38	5129.656084	428892.452516	33.630646	7.846648	170.242124	184.361565	
SCar	sveh171	48.00	460839284	14.90	243.00	453763721	195.00	3384.51	5571.859261	560676.809260	38.715368	9.987658	217.429453	241.009501	
