link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13798697	11.44	12.31	874.87	74	74	461.98956	36325.382228	2.955748	0.624322	14.653671	15.61468
-14326205#0	2.54	11.87	282.02	96	96	29.863499	3352.129333	0.21283	0.046738	1.262919	1.44094
-14326205#1	4.29	12.74	447.78	96	96	69.84196	8383.693096	0.50907	0.113528	3.13042	3.603801
-14326205#2	0.59	12.80	92.04	96	96	11.059367	1262.590687	0.079138	0.01769	0.475843	0.542735
-14326205#3	1.09	12.75	140.29	96	96	19.356444	2121.387043	0.136707	0.030688	0.806961	0.911894
-14326205#4	6.71	11.74	1401.51	197	197	101.969948	11084.199341	0.717564	0.151087	4.157202	4.764641
-14327505#0	2.55	1.42	1386.16	235	235	311.053277	6558.944147	1.57074	0.151876	2.940615	2.819532
-14327505#1	21.4	3.77	5324.76	235	235	1956.853027	51890.310505	10.133716	1.125836	22.684333	22.306085
-14327505#2	22.15	3.59	3074.71	131	131	2038.29874	48820.878009	10.428759	1.071708	21.387888	20.986781
-14327505#3	1.3	10.83	227.67	131	131	139.780047	8620.292345	0.842124	0.170712	3.670897	3.70547
-14328611	0.19	6.33	76.15	81	81	20.490066	879.375842	0.114019	0.017387	0.378507	0.378008
-14333888#0	2.9	7.59	134.00	38	38	123.347892	6703.002741	0.718616	0.120662	2.787546	2.881345
-14333888#1	1.96	8.98	94.65	38	38	56.886335	3581.330613	0.340585	0.050539	1.392197	1.539481
-14333888#2	1.91	8.67	93.46	38	38	119.012624	6527.704359	0.693917	0.11306	2.687822	2.805997
-14333888#3	4.24	8.22	160.67	0	38	127.780571	6841.262138	0.741335	0.120109	2.82916	2.940783
-14333980	12.83	8.44	147.36	11	11	548.813714	31127.645085	3.22295	0.528312	12.703785	13.380524
-156211618#0	12.28	9.91	1633.41	128	128	440.968436	22663.975988	2.527566	0.364664	8.889927	9.742422
-156211618#1	1.16	12.89	195.08	128	128	17.215171	2113.028586	0.126801	0.028746	0.788004	0.908303
-156211618#2	0.67	12.91	132.97	128	128	8.607075	1104.048411	0.064388	0.014573	0.408779	0.474585
-157156090#0	2.55	4.73	60.68	0	24	70.777542	2201.468347	0.372403	0.037721	0.912158	0.946348
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.09	95.26	80	80	86.300313	5014.001603	0.512614	0.100731	2.150168	2.155292
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.46	8.34	861.56	62	23	353.138937	20794.244046	2.079605	0.2877	8.054851	8.938699
-172963174#3	9.2	8.81	603.60	62	62	234.627611	14673.916326	1.399796	0.193226	5.615662	6.307793
-172963174#4	0.03	9.25	33.91	62	62	1.518915	93.968222	0.009112	0.001623	0.038504	0.040393
-172963174#5	4.04	8.87	283.49	62	62	124.613688	7657.707331	0.742594	0.112876	3.011349	3.291758
-193149514	3.3	9.45	835.79	220	220	173.461781	10462.815346	1.035694	0.188891	4.34407	4.497517
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.28	304.12	75	75	72.848654	5924.835701	0.466632	0.078342	2.24516	2.546859
-207634492	4.37	1.19	668.93	80	80	503.807052	9828.368113	2.525319	0.232838	4.435721	4.225003
-207634505#0	4.76	2.00	2038.75	286	286	452.389958	9569.651694	2.284678	0.219022	4.27663	4.113764
-207634505#1	3.68	4.15	1379.74	286	286	212.267134	4596.232722	1.073862	0.100655	2.016255	1.975814
-207634523#0	11.87	9.67	2633.28	213	213	297.898534	21222.3585	1.843113	0.307331	8.25774	9.122661
-207634523#1	0.76	9.31	265.93	213	213	40.324944	2117.384379	0.233475	0.039926	0.893959	0.910175
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.98	1352.60	329	329	162.060191	13622.546577	1.058915	0.238501	5.501565	5.855718
-211641909#1	1.06	11.48	485.59	329	329	122.232399	7739.355151	0.741825	0.155537	3.305087	3.32679
-211641911	12.31	13.02	4168.02	329	329	190.081917	23767.951981	1.408346	0.326548	8.878993	10.216842
-212361874#0	4.85	6.68	24.20	0	5	115.388742	5254.528781	0.644766	0.078689	2.085862	2.258745
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.43	96.59	145	145	3.270895	153.788274	0.018537	0.003082	0.066305	0.066107
-212706762#1	2.5	7.20	458.29	145	145	162.71056	7980.528081	0.929553	0.155929	3.404459	3.430494
-212710688	18.09	12.27	3677.06	199	199	296.581954	32918.864426	2.10606	0.460709	12.429304	14.150442
-212710692	12.51	12.70	1249.53	97	97	205.376839	24373.765096	1.49391	0.334659	9.139237	10.477261
-212710702	5.54	10.56	581.29	97	97	193.266416	10705.686885	1.126899	0.169989	4.188138	4.601977
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	19.26	2.13	12589.41	586	586	1976.043227	40107.287053	9.937548	0.916495	17.833015	17.241243
-216891254#1	27.87	2.79	17330.73	586	586	2343.359487	50198.833784	11.843003	1.107964	22.017225	21.579331
-216891254#2	25.48	4.36	15568.77	586	586	1602.120838	41538.303454	8.260754	0.841517	17.661315	17.856201
-217344337#0	2.43	8.34	1757.01	586	586	118.073172	4634.84339	0.644824	0.081179	1.870214	1.992364
-217344337#1	6.91	12.06	4282.28	586	586	153.1096	13439.074269	1.005243	0.195248	5.114134	5.776912
-217344337#2	0.47	12.72	493.01	586	586	11.195	1119.226673	0.076847	0.016741	0.430095	0.481108
-217344337#3	1.92	12.49	1310.92	569	569	161.746632	11421.835014	1.009193	0.220878	4.791495	4.909717
-217344337#4	1.39	10.27	1051.71	569	569	173.124784	10160.382267	1.031125	0.205687	4.367561	4.367484
-217344337#5	1.23	7.51	1057.29	569	569	138.768225	6655.458816	0.789267	0.131551	2.858138	2.860902
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.51	2.36	542.99	120	120	188.416916	3687.678099	0.944201	0.08478	1.650056	1.585256
-220232893#1	1.92	6.47	318.28	120	120	40.662834	1207.242953	0.21295	0.022725	0.50531	0.518959
-220232893#2	1.82	11.59	266.99	120	120	22.359837	2565.547725	0.160216	0.033759	0.953784	1.102824
-220232893#3	3.7	12.61	488.65	120	120	55.141456	6546.559666	0.400029	0.089163	2.449941	2.814093
-220232893#4	0.59	12.72	115.11	120	120	10.25507	1244.831728	0.074915	0.017083	0.465743	0.535101
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.43	821.66	197	197	403.648739	23996.997733	2.410333	0.477489	10.240625	10.315222
-224646232#0	10.28	12.07	1163.16	109	109	181.948019	19131.160687	1.268133	0.274257	7.266291	8.223683
-224646232#1	1.21	12.88	172.54	109	109	21.208897	2470.351464	0.153362	0.034933	0.93296	1.061899
-224646232#2	8.52	12.84	969.06	109	109	144.631889	16768.808469	1.043622	0.236512	6.327873	7.208202
-224646232#3	4.05	12.34	483.37	109	109	199.141269	15157.955642	1.262244	0.267968	6.17213	6.51573
-224646232#4	0.02	10.49	51.45	109	109	1.517926	89.68268	0.009025	0.001698	0.037698	0.038551
-224648421#0	18.22	6.63	1985.34	1	109	1091.762398	32229.880246	5.719626	0.628647	13.491227	13.854673
-226624856	6.28	8.81	852.14	125	125	171.869254	10698.83606	1.026176	0.151176	4.163003	4.599033
-226921792#0	3.08	1.22	118.64	17	17	173.129909	3852.556992	0.878669	0.086621	1.719675	1.656116
-226921792#1	9.7	4.64	182.34	17	17	281.831903	9819.447145	1.508601	0.167349	4.005037	4.221078
-226921792#2	1.99	9.15	42.66	17	17	56.867079	3802.145303	0.345144	0.050886	1.457215	1.634402
-226921792#3	0.99	9.00	25.72	17	17	19.60064	1315.261006	0.118753	0.015932	0.493121	0.565385
-226921792#4	1.96	8.98	42.37	17	17	98.807355	5821.762275	0.584667	0.095026	2.35383	2.502544
-226921792#5	1.05	8.06	27.81	17	17	120.283072	6048.807573	0.690862	0.119049	2.592191	2.600124
-226921792#6	0.62	6.49	23.07	17	17	57.094849	2614.598032	0.321856	0.052458	1.129559	1.123907
-228569586	3.58	9.21	954.87	233	233	288.287345	16392.567851	1.699847	0.309722	6.907295	7.046456
-228569587#0	6.83	10.18	1700.19	233	233	205.023328	15013.445551	1.280469	0.229875	5.918618	6.453669
-228569587#1	3.39	7.34	939.78	233	233	360.981561	17307.205006	2.053483	0.344037	7.438019	7.439638
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.23	2420.74	361	361	125.046742	12877.010375	0.86623	0.186349	4.921042	5.535284
-238872916#1	1.35	12.25	628.66	361	361	27.511292	2854.917516	0.191071	0.041106	1.089251	1.227209
-238872916#2	1.48	12.25	675.70	361	361	29.699446	3038.737767	0.205396	0.04434	1.16358	1.306225
-238872916#3	1.64	12.26	733.49	361	361	30.038487	3222.233561	0.211016	0.045521	1.222317	1.385103
-238872916#4	1.45	12.30	662.32	361	361	26.192518	2740.187973	0.182554	0.039499	1.045566	1.177891
-238872916#5	12.16	12.35	4527.46	361	361	228.046959	24557.840857	1.603132	0.347814	9.318304	10.556385
-238872916#6	18.32	12.46	6750.91	361	361	332.283016	36298.657209	2.347507	0.514274	13.761336	15.603267
-238872916#7	36.37	12.66	13126.74	0	361	626.356072	70389.784494	4.465315	0.993024	26.607074	30.257605
-239593895#0	1.74	12.64	254.23	120	120	99.946134	7724.484544	0.638233	0.141414	3.174567	3.320403
-239593895#1	1.54	11.18	235.95	120	120	166.880609	10504.819852	1.010745	0.20848	4.47157	4.515539
-239593895#2	0.65	9.25	139.78	120	120	74.274455	4129.379855	0.436501	0.082472	1.771198	1.775036
-251256098	10.95	9.81	754.71	66	66	249.57444	18361.828873	1.555322	0.253201	7.059531	7.893044
-251256098.111	10.36	2.79	796.43	66	66	1063.905042	22302.25215	5.367124	0.503951	9.894175	9.587226
-252518642#0	1.81	12.54	251.40	115	115	120.330801	8932.299754	0.760261	0.16661	3.697788	3.839587
-252518642#1	0.96	11.18	158.83	115	115	101.554783	6410.757749	0.615588	0.127449	2.729063	2.75569
-252518644#0	0.65	7.00	139.17	105	105	80.997795	3627.663027	0.454756	0.073287	1.567764	1.559382
-252518644#1	12.58	4.29	1436.66	105	105	962.285151	23334.277108	4.926748	0.497869	10.12884	10.030789
-252518644#2	20.91	11.85	2238.07	105	105	895.376458	64509.730635	5.586023	1.110378	26.061025	27.729947
-252526954	10.17	12.18	580.96	55	55	306.667792	26171.367145	2.005147	0.425333	10.316535	11.24994
-252543837	1.71	12.01	543.04	258	258	35.874118	3565.456181	0.245353	0.051485	1.364493	1.53264
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.56	9.13	47.86	6	0	182.263703	11857.099849	1.097805	0.154897	4.524216	5.09694
-255778743#3	10.31	8.82	65.06	6	6	429.051807	24642.131646	2.521397	0.390388	9.888765	10.592699
-256605510	8.43	10.05	9999.69	1138	0	211.260376	15884.574414	1.326101	0.227016	6.150745	6.828152
-26119992#11	8.71	9.95	1869.57	206	0	307.069495	21060.324535	1.885758	0.332244	8.387394	9.052976
-261980637#0	25.95	3.86	8507.69	313	313	2351.035499	49982.744103	11.871458	1.097086	21.82416	21.48647
-261980637#1	6.61	12.10	2190.34	313	313	329.635946	24516.578922	2.079014	0.43887	10.027693	10.538582
-261980637#2	7.42	10.23	1922.92	244	244	505.359297	31136.568486	3.041599	0.604426	13.15937	13.38421
-261980637#3	6.17	10.44	1615.92	244	244	263.6079	17270.280046	1.607437	0.315953	7.148813	7.423734
-261980637#4	17.86	3.90	4655.22	244	244	1744.009889	42516.803167	8.940197	0.925444	18.52162	18.27682
-261980637#5	0.52	10.32	240.08	244	244	61.69064	3648.178126	0.367983	0.07315	1.562596	1.568186
-261980638	73.21	2.06	5739.38	76	76	8634.571902	164708.021169	43.168348	3.795412	73.505183	70.804755
-262474849#0	2.79	12.41	721.16	227	227	49.034502	5267.876161	0.343939	0.073729	1.981146	2.264442
-262474849#1	8.77	12.92	1988.49	0	227	131.21899	15781.737187	0.958753	0.21732	5.91183	6.783907
-27292882#0	19.65	1.55	5790.99	255	255	2437.622159	43661.735381	12.123645	1.044984	19.693774	18.769398
-27292882#1	14.13	12.26	3702.89	255	255	289.868813	28391.71144	1.974055	0.414924	10.856416	12.204408
-27292882#2	9.82	12.60	2599.24	255	255	218.905679	22134.399396	1.509253	0.335465	8.551163	9.514626
-27292882#3	7.01	11.70	2833.60	382	382	136.151951	12937.180866	0.91834	0.191891	4.985657	5.56115
-27292882#4	1.48	12.65	708.91	382	382	28.774935	3113.634302	0.202815	0.045497	1.188566	1.338419
-287648900	8.04	12.07	1754.66	208	208	218.499763	17905.095722	1.408547	0.279078	6.940427	7.696657
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	4.33	0.56	473.76	37	37	570.868176	10171.090461	2.838517	0.247046	4.622371	4.372365
-30417987#1	14.59	2.32	615.37	37	37	1496.376467	27905.138463	7.468407	0.657409	12.513717	11.995883
-30417987#2	0.02	13.25	13.82	37	37	0.268314	29.911822	0.001912	0.000441	0.011405	0.012858
-30417987#3	6.69	12.81	261.43	37	37	328.177989	25321.754145	2.092556	0.460577	10.378756	10.884672
-30417989#0	2.02	6.57	887.54	324	324	122.358765	5574.415654	0.687836	0.105363	2.364674	2.396219
-30417989#1	1.57	6.87	733.32	324	324	116.212918	5555.670416	0.66028	0.108453	2.377111	2.388152
-30417990#0	9.01	12.35	197.38	21	21	119.760547	14535.495285	0.879204	0.199557	5.445735	6.248199
-30417990#1	10.19	12.94	221.60	21	21	165.49306	20384.639873	1.223232	0.278452	7.62488	8.762502
-30417990#2	15.85	12.54	340.80	21	21	527.597121	45767.061859	3.471207	0.750709	18.152051	19.673258
-304684297#0	4.5	2.59	3713.46	586	586	338.530546	9933.84755	1.774324	0.207076	4.344323	4.270239
-304684297#1	42.25	1.10	27296.10	586	586	4794.120277	90536.711883	23.956488	2.148167	40.853306	38.919902
-304688472	0.97	6.21	246.96	142	142	92.69422	3991.797488	0.516024	0.078309	1.713877	1.715915
-304690306	15.61	6.94	2686.59	165	165	886.293387	27220.603176	4.6677	0.519071	11.289949	11.701323
-307804461	1.38	10.87	105.32	58	58	26.63542	2280.939465	0.175204	0.039676	0.919196	0.980473
-30912861#0	23.97	2.98	920.30	36	36	2389.021037	48521.608984	12.010638	1.079714	21.374006	20.85842
-30912861#1	14.93	10.33	554.09	36	36	290.992504	24721.902688	1.88631	0.315948	9.289152	10.627001
-30912861#2	6.23	10.31	224.00	0	36	103.203986	8455.700327	0.662239	0.110732	3.198784	3.634781
-30912870#0	30.96	5.00	5998.55	188	188	2011.752453	53208.836573	10.392263	1.036334	22.481662	22.873066
-30912870#1	15.27	9.33	2966.80	188	188	696.514715	40537.220121	4.114389	0.683905	16.498666	17.425315
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.61	8.32	132.75	12	0	611.044582	30728.696581	3.499565	0.549541	12.772018	13.209043
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.84	5.70	13179.19	494	494	1778.636749	48043.298653	9.214917	0.960276	20.296207	20.652485
-30912902#1	5.03	11.48	2687.26	494	494	326.525126	22044.150463	2.0083	0.408704	9.146827	9.475796
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.29	59.36	57	0	15.951045	1787.017638	0.114215	0.027125	0.6855	0.768161
-31721081#1	2.04	13.06	286.36	121	57	40.275815	4633.949444	0.289922	0.067262	1.759358	1.991936
-31721081#2	8.55	12.93	1079.33	121	121	134.811341	16789.658055	0.99705	0.228891	6.26634	7.21717
-31721081#3	0.72	12.90	131.43	121	121	9.875695	1246.98352	0.073694	0.016881	0.4644	0.536026
-31721081#4	4.06	12.93	535.98	121	121	102.912074	10357.722619	0.709654	0.161395	4.025521	4.452334
-321496804#0	5.33	6.33	1483.36	244	244	358.541688	12095.985736	1.918258	0.24986	5.210152	5.199636
-321496804#1	1.65	11.76	502.01	244	244	157.621159	10365.967029	0.965394	0.204441	4.392556	4.45585
-321496804#2	0.45	10.20	223.23	244	244	53.088098	3115.540876	0.316065	0.06239	1.334297	1.33923
-321496804#3	5.23	2.57	1961.38	277	277	457.737874	10368.240612	2.328205	0.23462	4.619577	4.457035
-336758567#0	0.77	10.41	367.47	299	299	36.259099	2084.536737	0.213562	0.035513	0.844016	0.896059
-336758567#1	3.62	6.87	1290.17	299	299	166.932597	6144.021944	0.902473	0.111597	2.519843	2.641111
-34597437#0	4.53	13.03	269.26	55	55	78.251786	9216.617792	0.569753	0.131651	3.485714	3.961831
-34597437#1	4.71	10.25	284.40	55	55	488.072537	28006.973488	2.889577	0.55513	11.930393	12.038947
-34597437#2	13.56	8.82	775.45	55	55	492.844392	23570.236232	2.78942	0.399329	9.435476	10.131983
-34597437#3	15.45	12.89	870.02	55	55	264.567056	31636.796327	1.927875	0.431976	11.824458	13.599338
-34683151#0	18.44	13.09	75.21	4	4	278.160323	35134.166971	2.076427	0.486165	13.168543	15.10269
-34683151#1	0.47	12.92	3.33	4	4	5.125882	945.573621	0.044735	0.009985	0.332137	0.406465
-34683151#2	2.42	13.00	11.14	4	4	42.856325	5122.766559	0.312904	0.073098	1.937257	2.202059
-34683151#3	0.2	12.75	2.29	4	4	23.996087	1591.703536	0.147529	0.032488	0.680688	0.684198
-34683151#4	0.75	11.86	4.60	4	4	90.521695	5830.086993	0.551897	0.117583	2.489981	2.506082
-34774629#0	4.68	12.54	7690.49	1545	0	124.021261	11749.583925	0.838249	0.185421	4.596923	5.050635
-34774629#1	1.5	12.15	2923.29	1545	1545	52.919133	4337.750018	0.342513	0.072377	1.732842	1.864609
-34774629#2	1.03	11.67	2212.77	1545	1545	52.59118	3887.856309	0.33149	0.070557	1.59718	1.671215
-349620089	0.36	7.12	308.52	301	301	35.014717	1655.048126	0.198523	0.032514	0.709507	0.711436
-349620090#0	10.34	1.49	4381.31	324	324	945.042557	18380.187021	4.735083	0.433333	8.288239	7.90125
-349620090#1	0.86	4.23	622.65	324	324	38.863439	768.82212	0.194916	0.017461	0.340708	0.330501
-349620090#2	4.05	12.28	1434.79	324	324	57.014078	6470.535187	0.406607	0.088984	2.417792	2.781415
-349620090#3	7.24	11.61	2478.25	324	324	521.187669	34266.004368	3.184619	0.645465	14.292242	14.729421
-349620090#4	1.88	4.05	987.86	324	324	159.477609	5200.252077	0.848448	0.107042	2.258509	2.235407
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.44	3.81	1518.59	324	324	305.198662	7562.738339	1.568171	0.169299	3.356129	3.251001
-35171965#1	1.95	11.86	760.01	324	324	15.477762	2043.351141	0.116892	0.026251	0.751584	0.878353
-35171965#2	0.67	13.11	333.62	324	324	10.322193	1354.463882	0.077855	0.018266	0.502932	0.582227
-35171965#3	2.04	13.10	777.19	324	324	30.222734	3948.754861	0.227764	0.053102	1.465601	1.697404
-35171965#4	1.11	13.10	476.55	324	324	16.324156	2134.305998	0.122987	0.028688	0.79223	0.917449
-35171965#5	5.43	12.63	1881.66	324	324	311.098484	23426.493067	1.971253	0.430347	9.646885	10.069984
-35171965#6	1.7	8.67	727.51	324	324	171.055594	9258.613549	0.998699	0.182865	3.961466	3.979872
-35474708	11.56	9.05	1764.13	146	146	446.555081	26713.422614	2.652733	0.437674	10.776607	11.483033
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.5	10.01	1991.39	134	134	482.266601	26009.172217	2.794593	0.418158	10.198033	11.180381
