link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13714843#2	14.71	12.45	4000.06	265	265	411.961467	37391.789233	2.744792	0.590675	14.6603	16.073116
-13714843#3	21.54	3.51	7004.71	306	306	1882.096301	41191.61612	9.531081	0.90101	17.991968	17.707314
-13715172	24.34	11.48	2871.71	116	116	942.10307	65905.72501	5.825862	1.111418	26.399221	28.330091
-13715172.291	23.42	0.74	3463.65	116	116	2864.711582	49495.913283	14.206717	1.209732	22.538212	21.27745
-13797599#0	4.27	11.95	452.99	97	97	251.835198	17728.924555	1.5656	0.325555	7.326774	7.62087
-13797599#1	30.38	6.26	3300.34	106	106	2282.153051	73936.215438	12.123901	1.471009	31.255779	31.782748
-13797599#10	0.38	12.83	41.05	55	55	6.004143	747.647919	0.044286	0.010131	0.278555	0.321383
-13797599#2	17.42	1.85	1599.00	80	80	1897.003969	34015.174491	9.435103	0.809036	15.307731	14.62252
-13797599#3	4.52	11.81	393.65	80	80	320.228887	21842.649331	1.976506	0.410277	9.102322	9.389168
-13797599#4	20.0	1.62	1261.74	55	55	2060.708652	38276.162205	10.279221	0.903946	17.212643	16.454187
-13797599#5	5.83	12.74	340.95	55	55	91.696667	11114.803799	0.671467	0.15161	4.15806	4.777789
-13797599#6	9.99	12.83	569.55	55	55	154.687382	18903.949317	1.136816	0.257166	7.065258	8.126017
-13797599#7	4.13	12.82	247.29	55	55	65.278055	8199.297367	0.483485	0.110615	3.053297	3.524535
-13797599#8	2.9	12.81	180.05	55	55	48.018728	5441.904314	0.344453	0.0785	2.065808	2.339243
-13797599#9	4.45	12.87	264.87	55	55	71.793387	8902.254261	0.529022	0.11968	3.31477	3.826708
-13797704#0	5.06	9.25	540.54	97	97	108.456031	7555.609201	0.666212	0.104759	2.904624	3.24787
-13797704#1	1.34	11.59	169.88	97	97	12.426819	1247.838064	0.085412	0.018428	0.479276	0.536393
-13798697	11.49	12.26	878.64	74	74	464.462245	36190.283851	2.965109	0.624345	14.621035	15.556607
-14326205#0	2.49	12.10	132.65	46	46	24.35268	2965.499842	0.177936	0.038828	1.09797	1.274747
-14326205#1	4.25	12.87	212.51	46	46	59.993466	7939.891722	0.454001	0.103656	2.928688	3.413031
-14326205#2	0.59	12.78	44.16	46	46	13.64349	1370.036662	0.09276	0.020714	0.528304	0.58892
-14326205#3	1.1	12.59	68.07	46	46	33.968275	3088.67981	0.225475	0.049238	1.212289	1.327689
-14326205#4	6.96	11.32	1084.63	147	147	107.396143	10953.174882	0.738452	0.150699	4.124885	4.708322
-14327505#0	2.62	1.38	1426.13	235	235	320.789221	6712.642019	1.618662	0.155713	3.011784	2.885604
-14327505#1	21.75	3.71	5412.98	235	235	2002.762461	52310.864521	10.352669	1.139686	22.896106	22.486887
-14327505#2	21.73	3.66	3016.20	131	131	1998.633221	47850.518428	10.224872	1.049745	20.955569	20.569652
-14327505#3	1.3	10.85	227.31	131	131	142.189123	8741.332864	0.856133	0.173995	3.728547	3.757499
-14328611	0.26	4.63	104.04	81	81	24.854206	944.580892	0.135449	0.019213	0.409709	0.406039
-14333888#0	2.91	7.57	134.25	38	38	120.777282	6369.057586	0.699255	0.116256	2.661431	2.737796
-14333888#1	1.95	9.01	94.31	38	38	47.417764	3032.666109	0.285231	0.043974	1.186226	1.303628
-14333888#2	1.89	8.76	92.48	38	38	121.981626	6828.776483	0.714337	0.117142	2.802374	2.935415
-14333888#3	4.23	8.25	160.10	0	38	131.015875	7196.096665	0.764219	0.124973	2.964493	3.093311
-14333980	12.43	8.71	142.74	11	11	580.49067	32959.137005	3.410861	0.56557	13.500027	14.167798
-156211618#0	16.58	7.34	5167.73	300	300	968.489711	32121.176218	5.15268	0.596253	13.211966	13.807892
-156211618#1	1.15	12.92	456.18	300	300	17.39799	2181.875973	0.128972	0.029476	0.812229	0.937897
-156211618#2	0.67	12.93	311.11	300	300	9.994231	1264.861213	0.074239	0.016911	0.46969	0.543711
-157156090#0	2.79	4.32	66.46	0	24	79.297847	2431.120743	0.416753	0.043517	1.019318	1.045068
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.16	210.34	178	178	84.472843	4957.720187	0.502905	0.099208	2.123195	2.131099
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.41	8.37	862.40	62	23	351.351958	20553.836573	2.065691	0.282879	7.949849	8.835361
-172963174#3	9.17	8.83	602.04	62	62	221.645697	13903.053331	1.324094	0.187152	5.346017	5.97642
-172963174#4	0.03	9.20	34.11	62	62	1.3552	84.268398	0.008127	0.001387	0.034076	0.036224
-172963174#5	4.04	8.86	283.99	62	62	125.929524	7765.596501	0.750513	0.111542	3.03416	3.33814
-193149514	3.3	9.42	685.63	180	180	173.41607	10434.972406	1.034825	0.188465	4.333612	4.485549
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.29	603.07	149	149	69.825192	5838.022591	0.450459	0.074724	2.194788	2.509543
-207634492	4.26	1.22	1449.34	178	178	476.522575	9632.320887	2.396397	0.225496	4.334889	4.140715
-207634505#0	4.59	2.08	2474.84	360	360	430.057852	9457.018834	2.180333	0.213933	4.213103	4.065335
-207634505#1	4.33	3.52	2044.50	360	360	266.730866	5718.844928	1.348183	0.126417	2.519992	2.458399
-207634523#0	11.71	9.81	3498.39	287	287	275.613526	20238.302272	1.718039	0.285656	7.81769	8.699659
-207634523#1	0.73	9.60	347.63	287	287	33.585271	1815.194924	0.195764	0.034478	0.767309	0.780275
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.76	12.91	1358.83	329	329	168.043085	13918.623257	1.093573	0.24534	5.636098	5.982987
-211641909#1	1.08	11.31	492.95	329	329	120.925305	7627.529325	0.732968	0.15223	3.251143	3.278723
-211641911	12.32	13.00	4173.71	329	329	192.680263	23939.878923	1.424077	0.328998	8.944401	10.290747
-212361874#0	5.46	5.94	27.22	0	5	191.409703	6430.484295	1.018738	0.111061	2.662044	2.764268
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.81	200.84	317	317	3.109863	152.033443	0.017768	0.003054	0.065556	0.065353
-212706762#1	2.47	7.31	987.56	317	317	164.804067	8057.479294	0.940913	0.157556	3.438028	3.463573
-212710688	18.02	12.32	2925.90	159	159	286.034611	32018.459692	2.034098	0.447668	12.078016	13.763394
-212710692	12.49	12.72	1247.98	97	97	205.841773	24098.465482	1.490404	0.334535	9.063006	10.358918
-212710702	5.54	10.55	581.49	97	97	197.947155	10773.836739	1.148883	0.170118	4.203989	4.631277
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.50	1261.51	344	344	65.710539	6951.924919	0.459264	0.100547	2.651443	2.988339
-216891254#1	6.22	12.49	2268.84	344	344	107.830214	12176.495464	0.770068	0.169402	4.58953	5.234166
-216891254#2	8.8	12.62	3156.21	344	344	141.28216	16640.115168	1.023532	0.227367	6.2342	7.152891
-217344337#0	1.59	12.75	675.18	344	344	23.554207	2940.390424	0.173829	0.039233	1.092647	1.263952
-217344337#1	6.5	12.83	2362.77	344	344	113.646018	13120.768994	0.817005	0.184416	4.945785	5.640065
-217344337#2	0.48	12.51	294.31	344	344	11.075492	1051.553864	0.074629	0.015692	0.4045	0.452019
-217344337#3	1.92	12.51	751.80	327	327	164.202148	11568.033289	1.023966	0.224094	4.856076	4.972561
-217344337#4	1.39	10.23	606.82	327	327	174.194305	10193.488666	1.03678	0.206442	4.382857	4.381715
-217344337#5	1.23	7.47	611.30	327	327	138.462889	6621.074831	0.786984	0.130543	2.841553	2.846123
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.51	2.35	543.94	120	120	189.174929	3707.373923	0.948123	0.085241	1.658874	1.593723
-220232893#1	1.94	6.40	321.89	120	120	37.237187	1121.721378	0.195409	0.020672	0.468076	0.482195
-220232893#2	1.83	11.51	268.91	120	120	26.062789	2497.943005	0.175864	0.035561	0.951193	1.073763
-220232893#3	3.72	12.52	492.12	120	120	61.645166	6855.314455	0.438093	0.096428	2.59012	2.946812
-220232893#4	0.59	12.72	115.12	120	120	9.997182	1118.079424	0.071247	0.016105	0.424525	0.480615
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.41	614.63	147	147	401.872057	23855.637939	2.398728	0.474194	10.177835	10.254459
-224646232#0	10.01	12.39	1132.54	109	109	169.076591	18669.164376	1.198253	0.262187	7.05002	8.025092
-224646232#1	1.22	12.82	173.42	109	109	17.548768	2301.65454	0.132107	0.030274	0.850756	0.989386
-224646232#2	8.5	12.87	967.08	109	109	131.898597	16436.045592	0.975394	0.222864	6.129475	7.065168
-224646232#3	4.06	12.32	484.07	109	109	202.022731	15307.46694	1.280899	0.271949	6.243157	6.579997
-224646232#4	0.02	10.38	51.99	109	109	1.55848	91.096743	0.009249	0.001727	0.038317	0.039159
-224648421#0	18.3	6.60	1993.84	1	109	1120.297392	32968.761162	5.8667	0.644907	13.814899	14.172296
-226624856	6.37	8.69	864.30	125	125	177.795222	10695.552544	1.053214	0.153093	4.178867	4.597623
-226921792#0	2.47	1.52	95.15	17	17	112.100797	2924.778395	0.579071	0.063311	1.294317	1.257274
-226921792#1	8.56	5.26	160.81	17	17	159.402054	7680.790193	0.900941	0.115768	3.038827	3.301706
-226921792#2	1.99	9.16	42.62	17	17	44.918594	3002.994919	0.272669	0.040471	1.152958	1.290877
-226921792#3	0.96	9.23	25.09	17	17	23.863082	1631.435556	0.145472	0.020801	0.61807	0.701295
-226921792#4	1.94	9.10	41.85	17	17	96.906598	5746.907214	0.575128	0.098137	2.351957	2.47036
-226921792#5	1.04	8.08	27.73	17	17	121.138959	6102.696266	0.696257	0.121222	2.62238	2.623287
-226921792#6	0.62	6.52	22.96	17	17	60.571886	2681.668455	0.338965	0.052531	1.150571	1.152741
-228569586	3.58	9.23	953.64	233	233	286.962808	16340.510738	1.69258	0.308606	6.884061	7.024079
-228569587#0	6.8	10.23	1691.79	233	233	202.863391	15038.137461	1.270699	0.226978	5.903854	6.464286
-228569587#1	3.38	7.36	937.18	233	233	357.212782	17256.382055	2.035239	0.343159	7.416238	7.417789
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.29	12.27	2411.78	361	361	118.018011	12352.334799	0.822249	0.177329	4.707948	5.309749
-238872916#1	1.35	12.29	626.32	361	361	29.559334	2966.106154	0.203093	0.043882	1.140393	1.275003
-238872916#2	1.48	12.25	675.89	361	361	26.793805	2849.843253	0.187498	0.040332	1.082018	1.225028
-238872916#3	1.64	12.28	732.10	361	361	32.336586	3376.667061	0.225103	0.048552	1.287654	1.451487
-238872916#4	1.45	12.27	663.81	361	361	28.678354	2923.009026	0.198021	0.04273	1.119921	1.256478
-238872916#5	12.16	12.34	4530.42	361	361	228.844956	24353.930732	1.602682	0.347171	9.259928	10.468732
-238872916#6	18.3	12.47	6744.16	361	361	327.124723	36049.495046	2.317293	0.509442	13.652926	15.496162
-238872916#7	36.37	12.66	13125.12	0	361	611.507444	69783.568626	4.385789	0.975966	26.310302	29.997025
-239593895#0	1.75	12.61	254.93	120	120	98.829667	7597.182276	0.630393	0.139754	3.127233	3.265681
-239593895#1	1.54	11.17	236.19	120	120	168.338623	10531.587391	1.018218	0.210305	4.492859	4.527044
-239593895#2	0.65	9.22	140.17	120	120	73.938026	4110.328381	0.434443	0.08172	1.760622	1.766847
-251256098	10.93	9.82	753.47	66	66	243.924465	17989.725039	1.52127	0.248735	6.919598	7.73309
-251256098.111	12.69	2.27	975.45	66	66	1380.339985	27673.7059	6.933713	0.633838	12.33044	11.89633
-252518642#0	1.81	12.52	251.92	115	115	114.445415	8451.824513	0.721937	0.157564	3.499612	3.633053
-252518642#1	0.96	11.12	159.73	115	115	101.245706	6362.812791	0.613059	0.126788	2.710922	2.73508
-252518644#0	0.65	7.01	139.04	105	105	80.394769	3595.576109	0.451227	0.072528	1.553041	1.54559
-252518644#1	12.15	4.44	1387.54	105	105	898.862075	22178.81127	4.611808	0.473924	9.638991	9.53407
-252518644#2	20.88	11.86	2234.87	105	105	899.324714	64520.599976	5.603295	1.110297	26.059469	27.734624
-252526954	10.15	12.21	579.63	55	55	285.314804	25475.75537	1.893923	0.407441	9.994955	10.950926
-252543837	1.7	12.05	541.06	258	258	36.821291	3580.008745	0.250245	0.053032	1.379223	1.538894
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.51	9.19	46.90	6	0	168.256818	11316.258862	1.021307	0.143953	4.287868	4.864454
-255778743#3	10.37	8.77	65.46	6	6	431.175813	25095.625421	2.542878	0.403575	10.107731	10.787625
-256605510	8.41	10.07	9972.41	1138	0	211.257286	15881.942763	1.326281	0.228098	6.156999	6.82702
-26119992#11	8.74	9.91	1874.06	206	0	319.775133	21662.65249	1.958277	0.346152	8.659346	9.311888
-261980637#0	24.67	4.06	8087.86	313	313	2212.637033	47901.641389	11.192055	1.042602	20.843556	20.59183
-261980637#1	6.57	12.17	2178.55	313	313	325.602123	24255.198857	2.054638	0.435434	9.927799	10.426225
-261980637#2	7.37	10.30	1910.55	244	244	499.255483	30732.877504	3.004527	0.597851	12.998701	13.21068
-261980637#3	6.18	10.43	1618.30	244	244	261.624613	17137.502597	1.594711	0.311522	7.08186	7.366662
-261980637#4	17.87	3.90	4656.52	244	244	1745.376079	42385.702113	8.943483	0.924188	18.472032	18.220467
-261980637#5	0.52	10.45	237.01	244	244	61.792839	3675.988919	0.369177	0.073947	1.575602	1.58014
-261980638	68.37	2.21	5359.94	76	76	7899.66487	152221.490949	39.528329	3.485773	67.785816	65.437005
-262474849#0	2.72	12.77	701.32	227	227	44.373034	5191.681449	0.320452	0.071925	1.946002	2.231686
-262474849#1	8.75	12.95	1985.16	0	227	127.129309	15639.107375	0.934531	0.213047	5.836211	6.722597
-27292882#0	19.14	1.59	5642.39	255	255	2385.444701	42757.612637	11.864911	1.023512	19.286071	18.38073
-27292882#1	14.11	12.28	3696.47	255	255	280.446797	28017.93607	1.922907	0.40667	10.691723	12.043738
-27292882#2	9.78	12.64	2589.74	255	255	212.835636	21918.057175	1.475856	0.329497	8.442526	9.421632
-27292882#3	6.99	11.73	2825.68	382	382	143.379289	13273.589419	0.960028	0.202657	5.156113	5.705751
-27292882#4	1.47	12.69	706.42	382	382	32.426038	3338.73394	0.225069	0.050705	1.289062	1.435178
-287648900	8.15	11.91	1777.36	208	208	223.783023	17672.956432	1.427059	0.275933	6.857621	7.596876
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	5.28	0.46	576.85	37	37	692.494272	12111.068831	3.437845	0.295593	5.51193	5.206335
-30417987#1	17.74	1.91	748.49	37	37	1903.054845	34114.930818	9.465207	0.813816	15.370345	14.6654
-30417987#2	0.02	13.28	13.79	37	37	0.213871	27.174064	0.001586	0.000369	0.010116	0.011681
-30417987#3	6.66	12.87	260.03	37	37	315.127205	25441.918727	2.035391	0.450297	10.327131	10.936334
-30417989#0	2.0	6.62	880.23	324	324	124.315529	5702.177492	0.699968	0.10882	2.425613	2.451137
-30417989#1	1.77	6.10	825.00	324	324	144.671887	6068.636906	0.80196	0.121068	2.611552	2.608666
-30417990#0	9.06	12.29	198.30	21	21	133.597936	15523.081115	0.966672	0.217735	5.851446	6.672718
-30417990#1	10.24	12.87	222.78	21	21	147.249346	17804.384968	1.076274	0.246809	6.67778	7.653355
-30417990#2	15.99	12.43	343.84	21	21	540.442692	46293.963443	3.536519	0.756547	18.349661	19.899759
-304684297#0	4.69	2.48	2273.12	344	344	354.815191	9917.22227	1.847798	0.207827	4.343151	4.263105
-304684297#1	38.95	1.19	14772.35	344	344	4511.943191	86433.168978	22.57633	2.045581	38.958746	37.155825
-304688472	1.0	6.03	254.36	142	142	90.791957	3875.705783	0.504673	0.0764	1.666634	1.666011
-304690306	15.99	6.78	2751.62	165	165	911.870215	27459.128166	4.786314	0.521877	11.372018	11.803876
-307804461	1.64	9.12	125.46	58	58	41.183681	2367.642317	0.243396	0.043209	0.969951	1.017751
-30912861#0	23.97	2.98	920.37	36	36	2313.916751	46467.283777	11.620724	1.038024	20.493034	19.975325
-30912861#1	14.96	10.31	555.18	36	36	309.26577	25984.535225	1.998814	0.335815	9.792522	11.169755
-30912861#2	6.22	10.33	223.53	0	36	112.531145	9084.835608	0.719724	0.122828	3.46376	3.905217
-30912870#0	32.04	4.83	6208.87	188	188	2119.048143	55386.623005	10.931778	1.086597	23.467741	23.809246
-30912870#1	15.32	9.30	2977.09	188	188	697.983798	40712.066554	4.125433	0.688346	16.582549	17.50047
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.7	8.25	133.45	12	0	584.937392	30158.990693	3.365034	0.524419	12.433887	12.96416
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.45	5.78	12978.62	494	494	1736.306857	47094.486204	8.999934	0.939611	19.882361	20.244613
-30912902#1	4.99	11.55	2670.35	494	494	327.491608	22187.722772	2.016309	0.412142	9.20889	9.53751
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.14	61.55	57	0	19.144149	1929.055067	0.131373	0.030372	0.75084	0.829216
-31721081#1	2.05	12.99	287.83	121	57	42.271971	4637.701878	0.298767	0.068207	1.770197	1.993549
-31721081#2	8.57	12.90	1081.61	121	121	129.026931	16417.779305	0.962132	0.219845	6.099759	7.057318
-31721081#3	0.72	12.93	131.10	121	121	12.209786	1459.390889	0.089051	0.020412	0.548962	0.62733
-31721081#4	4.06	12.95	535.28	121	121	101.06771	9962.623384	0.69181	0.157834	3.890546	4.282495
-321496804#0	5.33	6.32	1484.61	244	244	362.508769	12129.810074	1.936781	0.249794	5.219301	5.21418
-321496804#1	1.66	11.75	502.71	244	244	153.975169	10166.904892	0.94385	0.199664	4.302214	4.370283
-321496804#2	0.45	10.25	222.08	244	244	53.189924	3128.752454	0.316879	0.062817	1.341022	1.344908
-321496804#3	5.22	2.58	1956.12	277	277	443.871156	10135.207431	2.259514	0.228455	4.510288	4.356858
-336758567#0	0.77	10.38	368.56	299	299	36.993959	2123.925913	0.217959	0.03624	0.860937	0.91299
-336758567#1	3.64	6.83	1297.48	299	299	169.308898	6207.520574	0.914953	0.112068	2.541553	2.668408
-34597437#0	4.51	13.08	268.20	55	55	76.086144	9227.091991	0.557928	0.129849	3.47155	3.966335
-34597437#1	4.61	10.45	278.75	55	55	471.488107	27651.531834	2.80443	0.544701	11.746026	11.886156
-34597437#2	12.68	9.43	725.23	55	55	398.060432	22063.746365	2.323187	0.364198	8.753696	9.48436
-34597437#3	15.36	12.97	864.76	55	55	256.487076	31212.063814	1.88244	0.425931	11.656003	13.416761
-34683151#0	18.39	13.13	75.00	4	4	265.140935	36131.999524	2.03204	0.480533	13.382385	15.531631
-34683151#1	0.46	13.12	3.28	4	4	9.965505	1326.560348	0.076116	0.018343	0.495843	0.570232
-34683151#2	2.4	13.10	11.07	4	4	39.949695	5129.011592	0.300332	0.069972	1.916015	2.204746
-34683151#3	0.2	12.56	2.33	4	4	26.325624	1705.74394	0.160923	0.035235	0.73332	0.733218
-34683151#4	0.76	11.68	4.67	4	4	99.468337	6231.36444	0.602519	0.127788	2.678775	2.678571
-34774629#0	4.69	12.51	7703.08	1545	0	127.427261	11939.391904	0.858354	0.189589	4.681092	5.132225
-34774629#1	1.5	12.15	2922.58	1545	1545	52.707133	4299.195867	0.34072	0.072382	1.722004	1.848036
-34774629#2	1.02	11.70	2207.71	1545	1545	51.800767	3841.036192	0.326797	0.069779	1.578245	1.651088
-349620089	0.38	6.74	326.11	301	301	36.477292	1660.844961	0.20528	0.032674	0.712766	0.713929
-349620090#0	10.37	1.48	4396.62	324	324	939.412981	18337.643038	4.708345	0.431279	8.262867	7.882959
-349620090#1	0.91	4.01	659.40	324	324	39.834554	792.746588	0.199867	0.01778	0.349616	0.340786
-349620090#2	4.05	12.29	1434.36	324	324	54.451098	6377.369228	0.392502	0.086255	2.371212	2.741368
-349620090#3	7.21	11.66	2468.67	324	324	516.680519	33967.304842	3.157557	0.641448	14.176125	14.601021
-349620090#4	1.91	3.97	1005.83	324	324	161.126684	5282.983797	0.857926	0.108709	2.293951	2.27097
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.59	2.86	2023.07	324	324	431.280114	9590.234678	2.189854	0.219981	4.285789	4.122593
-35171965#1	1.95	11.85	760.89	324	324	18.099848	2183.855669	0.13219	0.029564	0.814633	0.938749
-35171965#2	0.67	13.13	333.67	324	324	10.810018	1333.123434	0.07975	0.018524	0.499529	0.573053
-35171965#3	2.03	13.14	775.23	324	324	30.643365	3903.461873	0.228552	0.053112	1.45389	1.677934
-35171965#4	1.1	13.16	474.30	324	324	16.69579	2119.876161	0.124376	0.029175	0.791166	0.911245
-35171965#5	5.42	12.67	1876.81	324	324	309.290503	23437.667866	1.963468	0.429495	9.640599	10.074788
-35171965#6	1.68	8.75	721.17	324	324	170.957971	9282.540066	0.998782	0.182984	3.968682	3.990157
-35474708	11.56	9.05	1764.29	146	146	453.564764	27318.225125	2.698554	0.446464	11.013313	11.743012
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.31	10.14	4493.07	306	306	467.430365	26250.903103	2.733581	0.422302	10.308786	11.284274
-36748084#1	0.25	12.80	188.55	306	306	3.878251	453.28	0.028099	0.006379	0.170834	0.194846
