link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13714843#3	19.34	3.91	1788.10	87	87	1673.257762	36648.552521	8.474508	0.797316	15.946393	15.754366
-13715172	23.31	11.99	1042.97	44	44	809.462205	62872.152612	5.15114	1.041726	25.04926	27.02604
-13715172.291	22.98	0.75	1289.39	44	44	2726.988455	47183.124966	13.525325	1.152994	21.486275	20.283218
-13797599#0	4.31	11.85	221.37	47	47	295.252059	20314.206512	1.825754	0.379347	8.444015	8.732162
-13797599#1	26.74	7.11	1945.66	71	71	1750.91989	60597.036061	9.384457	1.159848	25.240478	26.048648
-13797599#10	0.37	13.00	32.42	44	44	6.468981	805.886798	0.047753	0.010866	0.300379	0.346417
-13797599#2	11.06	2.92	685.06	54	54	1136.381248	22276.952567	5.695152	0.508292	9.861814	9.576411
-13797599#3	4.51	11.84	265.14	54	54	325.547128	22330.520377	2.012048	0.420174	9.309751	9.598879
-13797599#4	23.7	1.36	1196.04	44	44	2531.065716	45618.71273	12.595472	1.092521	20.611543	19.61065
-13797599#5	5.75	12.91	269.18	44	44	101.309096	11935.039347	0.736432	0.168038	4.500795	5.130368
-13797599#6	9.9	12.95	451.65	44	44	142.255225	18953.434014	1.077648	0.248717	7.002048	8.147293
-13797599#7	4.07	12.99	195.15	44	44	60.809585	8272.748811	0.466601	0.108298	3.053139	3.556111
-13797599#8	2.88	12.93	142.79	44	44	37.531438	5306.560824	0.291301	0.06666	1.93938	2.281073
-13797599#9	4.4	13.00	209.83	44	44	60.460427	8437.913234	0.467342	0.108391	3.098068	3.62711
-13797704#0	5.53	8.46	286.49	47	47	133.490158	7730.880612	0.785332	0.116865	3.03781	3.323217
-13797704#1	1.3	11.92	80.03	47	47	8.614566	1043.193336	0.063202	0.013792	0.387628	0.448426
-13798697	11.38	12.38	458.72	39	39	491.986819	38726.95292	3.14593	0.665379	15.612575	16.64701
-14326205#0	2.48	12.17	51.58	18	18	37.207473	4075.224714	0.2644	0.060959	1.562276	1.751763
-14326205#1	4.25	12.86	83.19	18	18	63.735055	8496.326609	0.482513	0.110025	3.12965	3.65222
-14326205#2	0.58	12.90	17.13	18	18	5.447977	902.754453	0.044896	0.010582	0.323222	0.388058
-14326205#3	1.07	12.97	25.85	18	18	16.495478	2128.948911	0.123951	0.027876	0.787929	0.915147
-14326205#4	6.33	12.44	214.90	32	32	76.185801	10230.844875	0.578844	0.133448	3.772839	4.397816
-14327505#0	3.51	1.03	756.46	93	93	405.128758	7947.390263	2.031582	0.187275	3.582119	3.41641
-14327505#1	17.32	4.65	1705.59	93	93	1473.284792	43128.841602	7.725551	0.915891	18.696652	18.539695
-14327505#2	21.82	3.65	1086.86	47	47	2051.645912	48688.025957	10.487422	1.075675	21.370993	20.929678
-14327505#3	1.31	10.72	82.50	47	47	155.568015	9381.84461	0.932673	0.189217	4.021499	4.032824
-14328611	0.19	6.26	72.25	76	76	19.754437	858.997284	0.110211	0.017047	0.370065	0.369248
-14333888#0	2.94	7.49	21.44	6	6	95.34806	4807.230074	0.545793	0.08297	1.978552	2.066441
-14333888#1	1.86	9.46	14.19	6	6	42.337534	3072.34545	0.261974	0.037901	1.153678	1.32069
-14333888#2	1.75	9.45	13.54	6	6	88.290609	5302.250605	0.526327	0.094448	2.195091	2.279213
-14333888#3	3.87	9.01	23.16	0	6	134.816146	7845.524591	0.799259	0.148302	3.307472	3.372449
-14333980	12.81	8.46	53.48	4	4	599.404696	33225.236066	3.497598	0.543683	13.441124	14.282235
-156211618#0	14.24	8.55	4557.77	308	308	702.458223	28140.868598	3.848237	0.491603	11.354407	12.096806
-156211618#1	1.18	12.65	478.25	308	308	18.121953	2145.473473	0.131439	0.0291	0.801943	0.92225
-156211618#2	0.68	12.71	324.92	308	308	10.525374	1251.340093	0.076446	0.016984	0.467696	0.537899
-157156090#0	2.62	4.60	36.44	0	14	79.132523	2610.927139	0.420491	0.047673	1.100252	1.122355
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.10	134.42	113	113	86.636246	5040.270266	0.514779	0.101293	2.161791	2.166583
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.04	8.61	631.65	47	8	331.47496	20410.185939	1.972787	0.282608	7.905356	8.773593
-172963174#3	9.19	8.81	457.32	47	47	238.134403	14760.956519	1.419031	0.201582	5.697211	6.345199
-172963174#4	0.03	9.19	25.89	47	47	1.19728	71.754058	0.007135	0.001284	0.029731	0.030844
-172963174#5	4.03	8.90	214.29	47	47	129.177107	7924.160413	0.769658	0.11781	3.122427	3.406295
-193149514	3.3	9.43	266.53	70	70	124.081028	7761.102893	0.746167	0.13284	3.170643	3.336174
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.84	9.62	949.06	219	219	92.041295	6253.460215	0.562003	0.088056	2.406608	2.688126
-207634492	4.16	1.25	899.42	113	113	496.54088	9831.626625	2.4924	0.232189	4.432218	4.226398
-207634505#0	3.88	2.46	1779.16	306	306	385.757529	9105.664813	1.970728	0.203463	4.041193	3.914277
-207634505#1	4.89	3.12	1964.23	306	306	351.698639	7448.048142	1.775496	0.165974	3.294833	3.201745
-207634523#0	11.38	10.09	3650.59	308	308	257.015559	19720.490481	1.621801	0.277161	7.598706	8.477065
-207634523#1	0.7	10.00	360.45	308	308	26.670855	1508.012655	0.156886	0.027713	0.629936	0.648231
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.90	690.53	167	167	149.829916	13015.007721	0.987847	0.221274	5.208136	5.594571
-211641909#1	1.06	11.52	246.00	167	167	118.009584	7522.792505	0.717439	0.151108	3.211006	3.233699
-211641911	12.4	12.92	2132.49	167	167	186.829618	23493.387129	1.387454	0.317469	8.746381	10.098825
-212361874#0	4.73	6.85	23.59	0	5	60.521062	1632.556784	0.313332	0.032187	0.702625	0.70179
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.17	222.06	322	322	3.40401	156.644347	0.019213	0.003161	0.067646	0.067335
-212706762#1	3.74	4.83	1520.78	322	322	317.377861	10527.899137	1.693363	0.217951	4.563984	4.525572
-212710688	18.5	12.00	925.97	49	49	309.620372	32807.844628	2.162269	0.456801	12.40195	14.102732
-212710692	12.16	13.07	588.40	47	47	184.231815	23405.075969	1.372967	0.319454	8.72427	10.060858
-212710702	6.45	9.07	327.94	47	47	319.637548	12773.600785	1.749572	0.219312	5.104374	5.490947
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.57	623.50	171	171	65.103175	6860.455305	0.455138	0.100159	2.621699	2.949019
-216891254#1	6.17	12.59	1119.30	171	171	103.148642	11731.983328	0.738307	0.162219	4.412345	5.04309
-216891254#2	8.73	12.72	1557.07	171	171	149.249152	17028.149685	1.069409	0.239693	6.425195	7.319684
-217344337#0	1.58	12.84	333.29	171	171	23.63642	2949.451165	0.17449	0.039698	1.097502	1.267846
-217344337#1	6.49	12.83	1173.89	171	171	128.125939	13705.767926	0.89822	0.200071	5.226744	5.891527
-217344337#2	0.49	12.18	150.21	171	171	17.438101	1378.517548	0.111557	0.022756	0.548268	0.592565
-217344337#3	1.92	12.52	353.88	154	154	163.24513	11490.985257	1.017767	0.222959	4.825256	4.939441
-217344337#4	1.39	10.27	284.81	154	154	174.594745	10225.110365	1.039435	0.207437	4.398493	4.395307
-217344337#5	1.23	7.48	287.38	154	154	139.420785	6687.386494	0.793075	0.13261	2.874713	2.874626
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.19	1.41	672.34	89	89	390.089861	7442.438735	1.950834	0.175189	3.35556	3.199352
-220232893#1	4.15	2.99	510.31	89	89	256.830024	4962.025811	1.285496	0.114529	2.218116	2.133074
-220232893#2	1.99	10.60	216.60	89	89	36.247216	2703.522213	0.226773	0.039366	1.031165	1.162139
-220232893#3	3.68	12.67	360.69	89	89	55.903826	6673.529352	0.406664	0.090342	2.49277	2.868673
-220232893#4	0.59	12.71	85.43	89	89	9.477622	1086.636106	0.068152	0.015474	0.411008	0.467099
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.65	10.62	131.11	32	32	400.006328	24049.503485	2.39503	0.477554	10.252139	10.33779
-224646232#0	10.2	12.16	550.91	52	52	159.462576	17541.949465	1.129035	0.248585	6.635828	7.540547
-224646232#1	1.22	12.87	82.37	52	52	18.463688	2414.640897	0.139587	0.032074	0.894972	1.037953
-224646232#2	8.51	12.86	461.68	52	52	132.415623	15920.36936	0.968627	0.220735	5.977837	6.843496
-224646232#3	4.06	12.31	231.10	52	52	179.829038	14058.312381	1.1468	0.241967	5.675701	6.043048
-224646232#4	0.02	10.56	24.38	52	52	1.334492	81.273838	0.007975	0.001481	0.033709	0.034936
-224648421#0	15.8	7.64	821.00	0	52	765.056202	26207.140198	4.089938	0.479272	10.729434	11.265622
-226624856	6.32	8.75	301.90	44	44	183.639447	11211.431012	1.090818	0.155886	4.347832	4.819385
-226921792#0	2.15	1.75	82.57	17	17	115.403496	3049.883081	0.597059	0.065868	1.348883	1.311052
-226921792#1	8.31	5.42	156.23	17	17	192.995245	8872.400122	1.082159	0.140826	3.556987	3.813935
-226921792#2	2.07	8.81	44.31	17	17	53.179774	3344.278474	0.317943	0.045303	1.287789	1.437584
-226921792#3	1.0	8.84	26.19	17	17	25.313478	1567.69147	0.150683	0.020751	0.600805	0.673895
-226921792#4	1.99	8.87	42.89	17	17	107.077965	6173.55929	0.630521	0.101553	2.503059	2.653768
-226921792#5	1.07	7.91	28.32	17	17	120.683267	5985.058713	0.691037	0.117391	2.562851	2.572723
-226921792#6	0.63	6.39	23.43	17	17	64.762991	2778.539192	0.36017	0.053945	1.189376	1.194384
-228569586	3.5	9.44	136.00	34	34	280.061634	16169.421946	1.65738	0.305777	6.81008	6.950532
-228569587#0	6.72	10.34	244.15	34	34	191.82533	14363.675827	1.205026	0.217099	5.638834	6.174361
-228569587#1	3.34	7.43	135.46	34	34	350.323381	17055.565164	1.999326	0.339791	7.333328	7.331463
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.19	137	137	112.386375	12249.271784	0.793068	0.17213	4.63649	5.265449
-238872916#1	1.34	12.37	236.21	137	137	21.485231	2381.727925	0.152813	0.033436	0.900762	1.023805
-238872916#2	1.47	12.40	253.31	137	137	25.880753	2827.013802	0.182497	0.03929	1.067685	1.215215
-238872916#3	1.62	12.42	274.77	137	137	28.188338	3134.34339	0.200125	0.043413	1.181565	1.347324
-238872916#4	1.43	12.42	248.81	137	137	26.334758	2810.689124	0.184746	0.039891	1.06752	1.208197
-238872916#5	12.09	12.42	1708.18	137	137	213.59307	23626.043387	1.515849	0.330898	8.929544	10.155847
-238872916#6	18.23	12.52	2549.75	137	137	300.324319	34253.918178	2.152188	0.474019	12.89129	14.724327
-238872916#7	36.23	12.71	4962.15	0	137	562.900791	67090.89735	4.09984	0.916345	25.113925	28.839575
-239593895#0	1.77	12.41	192.02	89	89	126.603198	9221.871481	0.796095	0.174778	3.839656	3.964058
-239593895#1	1.65	10.46	187.04	89	89	191.602403	11476.86644	1.146327	0.229223	4.907788	4.933382
-239593895#2	0.73	8.19	117.01	89	89	79.04119	4072.892572	0.456392	0.080179	1.743934	1.750761
-251256098	11.09	9.68	706.31	61	61	259.786504	18470.012975	1.604624	0.258182	7.128435	7.93955
-251256098.111	11.26	2.56	799.63	61	61	1165.816463	23915.336776	5.868719	0.543122	10.628808	10.280671
-252518642#0	1.81	12.55	351.81	161	161	110.577497	8304.940134	0.700594	0.153658	3.427784	3.569915
-252518642#1	0.95	11.25	220.93	161	161	98.038122	6211.737071	0.594792	0.123184	2.640982	2.67014
-252518644#0	0.63	7.24	193.54	151	151	79.33731	3642.862468	0.447704	0.074007	1.576489	1.565913
-252518644#1	11.33	4.76	1862.14	151	151	785.874217	20495.867829	4.05743	0.429547	8.849364	8.810593
-252518644#2	20.96	11.82	3226.29	151	151	888.590956	63999.330301	5.542019	1.101583	25.853799	27.510549
-252526954	10.05	12.33	751.66	72	72	271.483775	25414.583015	1.826069	0.399727	9.917736	10.924631
-252543837	1.67	12.28	483.65	235	235	32.174829	3260.183531	0.221816	0.047996	1.25174	1.401415
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.75	8.91	49.10	6	0	165.869793	10731.346474	0.997	0.136575	4.071206	4.613026
-255778743#3	10.48	8.67	66.17	6	6	405.605494	23299.595786	2.383962	0.370529	9.360203	10.015592
-256605510	8.36	10.14	4715.57	541	0	202.602663	15531.03763	1.27834	0.219619	5.994574	6.676182
-26119992#11	8.73	9.93	1227.00	135	0	333.249786	22253.389861	2.034565	0.363032	8.947871	9.565814
-261980637#0	18.65	5.37	3262.43	167	167	1498.761948	35850.601837	7.658562	0.748594	15.348641	15.41128
-261980637#1	6.45	12.40	1140.85	167	167	311.166009	24131.143562	1.985912	0.428073	9.824646	10.372898
-261980637#2	7.73	9.82	1223.16	149	149	556.980148	32463.892937	3.307542	0.631055	13.732863	13.954791
-261980637#3	6.16	10.45	986.21	149	149	246.7379	16317.433503	1.507142	0.292652	6.708581	7.014155
-261980637#4	15.38	4.53	2447.20	149	149	1456.801253	37615.856056	7.51738	0.806909	16.292214	16.169982
-261980637#5	0.52	10.33	146.40	149	149	63.537647	3746.853413	0.378824	0.075575	1.608114	1.610601
-261980638	42.97	3.51	975.04	22	22	4072.636997	87695.67384	20.585617	1.888928	38.287311	37.698406
-262474849#0	2.66	13.05	483.62	160	160	37.017758	4830.827086	0.278417	0.064375	1.791071	2.076571
-262474849#1	8.68	13.06	1387.01	0	160	124.748202	15534.79926	0.922389	0.213397	5.807622	6.677756
-27292882#0	13.81	2.21	2281.92	143	143	1635.131585	30521.505435	8.160561	0.713959	13.643564	13.120616
-27292882#1	13.81	12.55	2028.87	143	143	246.869555	27600.727236	1.756759	0.389334	10.440107	11.864391
-27292882#2	9.77	12.65	1451.09	143	143	213.628285	22030.254512	1.482	0.331234	8.48539	9.46986
-27292882#3	6.94	11.82	1614.56	220	220	135.752507	13075.3382	0.920391	0.196014	5.044784	5.620534
-27292882#4	1.46	12.83	402.43	220	220	32.797535	3453.48639	0.2292	0.052079	1.329185	1.484505
-287648900	8.36	11.61	1797.26	205	205	230.703019	17233.43265	1.448592	0.269273	6.696898	7.407952
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.92	2.64	239.07	88	88	113.156203	2896.576813	0.583595	0.064263	1.282434	1.245152
-30417987#1	5.08	6.67	510.08	88	88	287.352281	8376.034386	1.504253	0.169729	3.575588	3.6006
-30417987#2	0.02	12.82	33.98	88	88	0.17779	24.85582	0.001372	0.00032	0.009122	0.010684
-30417987#3	6.95	12.34	645.39	88	88	367.30567	27738.073308	2.327791	0.498672	11.356227	11.923351
-30417989#0	1.99	6.66	429.34	159	159	119.834921	5538.085062	0.675745	0.105691	2.355534	2.380599
-30417989#1	1.57	6.87	359.71	159	159	127.156805	6069.583198	0.722335	0.119034	2.600893	2.609061
-30417990#0	9.12	12.21	199.63	21	21	135.155231	16485.424726	0.992764	0.223114	6.15852	7.086396
-30417990#1	10.27	12.83	223.37	21	21	139.424327	18029.442836	1.047658	0.237639	6.682939	7.750109
-30417990#2	15.87	12.52	341.28	21	21	531.117869	44576.277616	3.46253	0.74497	17.794083	19.161384
-304684297#0	3.11	3.75	747.85	171	171	251.899987	8255.764839	1.340611	0.168049	3.586372	3.548866
-304684297#1	34.91	1.33	6580.93	171	171	4199.615391	81874.175729	21.049836	1.938369	36.880311	35.195947
-304688472	1.01	6.01	122.27	68	68	89.290942	3821.903992	0.496592	0.075409	1.644011	1.642884
-304690306	30.7	3.53	7465.52	233	233	2946.010114	61504.157349	14.852621	1.371803	27.004956	26.43928
-307804461	1.35	11.12	85.20	48	48	33.319686	2670.224788	0.214861	0.047201	1.085008	1.147809
-30912861#0	28.77	2.49	644.36	21	21	3065.959571	58831.988982	15.336135	1.347744	26.151841	25.290723
-30912861#1	14.3	10.78	309.59	21	21	261.322305	23893.378468	1.733562	0.305472	8.948511	10.270836
-30912861#2	5.96	10.77	125.06	0	21	94.927562	8978.244923	0.636521	0.113862	3.351904	3.859398
-30912870#0	24.54	6.31	1973.16	78	78	1230.86406	39801.010861	6.522362	0.711924	16.402873	17.109261
-30912870#1	15.48	9.20	1247.92	78	78	717.559978	41269.923943	4.226526	0.69462	16.796695	17.740283
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.93	8.08	135.88	12	0	601.396914	29745.879749	3.43025	0.521546	12.30509	12.786593
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.04	5.88	3463.07	134	134	1739.184615	46958.480182	9.008457	0.936746	19.792628	20.186158
-30912902#1	5.13	11.25	743.99	134	134	388.268941	25230.322899	2.365681	0.47807	10.553604	10.845384
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.39	20.99	21	0	17.949066	1926.191264	0.126717	0.02939	0.742515	0.827986
-31721081#1	2.07	12.87	100.72	42	21	35.503516	4072.687779	0.255188	0.057322	1.536115	1.750677
-31721081#2	8.67	12.75	379.79	42	42	140.851123	17017.958331	1.03264	0.233793	6.367093	7.315307
-31721081#3	0.72	12.78	46.03	42	42	10.622997	1265.61649	0.076925	0.017689	0.47517	0.544035
-31721081#4	4.1	12.80	187.94	42	42	106.265534	10669.673721	0.727844	0.16476	4.133278	4.58643
-321496804#0	5.15	6.55	875.58	149	149	352.415558	12457.924167	1.898791	0.253634	5.339443	5.355212
-321496804#1	1.66	11.69	308.57	149	149	160.720042	10574.059035	0.984323	0.207709	4.475978	4.5453
-321496804#2	0.45	10.09	137.77	149	149	54.743236	3181.435534	0.32521	0.064034	1.365328	1.367555
-321496804#3	6.42	2.09	1450.36	167	167	576.296647	12045.320218	2.907366	0.278427	5.399051	5.177997
-336758567#0	0.74	10.85	106.10	90	90	32.486495	1874.807399	0.191354	0.031782	0.755428	0.805905
-336758567#1	3.1	8.03	332.40	90	90	119.303047	4997.125076	0.65862	0.08688	2.013255	2.148091
-34597437#0	4.59	12.86	356.94	72	72	80.151801	9136.889431	0.576297	0.131342	3.465944	3.92756
-34597437#1	4.61	10.47	364.37	72	72	454.928187	26790.797216	2.709408	0.527136	11.379375	11.516164
-34597437#2	13.47	8.88	1008.41	72	72	533.986807	24933.931844	3.007123	0.42609	10.005181	10.718191
-34597437#3	15.46	12.88	1139.68	72	72	257.570312	30342.340297	1.864772	0.41962	11.38258	13.0429
-34683151#0	23.44	10.29	836.68	35	35	877.345312	46801.924628	5.072485	0.732529	18.194875	20.118458
-34683151#1	0.47	12.82	29.37	35	35	7.996261	1013.44861	0.059806	0.013711	0.378045	0.435639
-34683151#2	2.45	12.83	98.87	35	35	68.327151	6741.265989	0.466983	0.105412	2.626368	2.897777
-34683151#3	0.21	12.17	21.03	35	35	21.458118	1449.976263	0.132386	0.02861	0.613836	0.623277
-34683151#4	0.79	11.31	42.19	35	35	89.960291	5704.385255	0.545946	0.113572	2.430433	2.452052
-34774629#0	4.6	12.74	3057.53	624	0	116.2391	11377.941772	0.793242	0.177199	4.428228	4.890884
-34774629#1	1.51	12.12	1183.70	624	624	68.993838	5200.6371	0.436548	0.091394	2.113828	2.235524
-34774629#2	1.06	11.30	923.11	624	624	61.794808	4336.943825	0.384312	0.081219	1.801028	1.864256
-349620089	0.35	7.31	142.74	143	143	33.575655	1616.497164	0.191027	0.031467	0.690829	0.694865
-349620090#0	12.68	1.21	2639.31	159	159	1229.185778	22572.198298	6.127266	0.541279	10.225817	9.703352
-349620090#1	0.43	8.55	152.26	159	159	3.460722	165.88181	0.019561	0.002517	0.064515	0.071307
-349620090#2	3.95	12.59	687.17	159	159	50.192165	6568.858911	0.378467	0.086696	2.430108	2.823679
-349620090#3	7.21	11.66	1211.42	159	159	494.977409	32966.727964	3.034659	0.617994	13.730621	14.170919
-349620090#4	1.38	5.48	357.74	159	159	116.442108	4516.511322	0.636432	0.089782	1.943513	1.941477
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.1	4.24	670.24	159	159	263.417424	6937.888035	1.363461	0.154259	3.073302	2.982384
-35171965#1	1.93	11.94	370.28	159	159	15.244358	1954.882537	0.113801	0.025476	0.721874	0.840323
-35171965#2	0.67	13.04	164.70	159	159	10.036702	1284.268008	0.07497	0.017264	0.477109	0.552053
-35171965#3	2.05	13.04	382.98	159	159	32.682299	4144.392488	0.243163	0.056486	1.544516	1.7815
-35171965#4	1.11	13.02	235.00	159	159	16.388645	2094.155332	0.121768	0.028059	0.777162	0.90019
-35171965#5	5.46	12.57	928.04	159	159	307.938393	23301.326814	1.953102	0.424777	9.572945	10.016184
-35171965#6	1.7	8.66	357.51	159	159	170.424602	9233.408883	0.995145	0.181898	3.947468	3.969038
-35474708	11.04	9.48	1591.99	138	138	396.687075	25353.557924	2.393865	0.408654	10.17097	10.89847
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.87	9.76	4792.16	314	314	513.359372	27751.820211	2.978596	0.453898	10.973395	11.929464
-36748084#1	0.25	12.61	196.51	314	314	4.183	495.639126	0.030382	0.006791	0.185688	0.213055
