vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh298	60.00	34774629#0	0.50	168.00	-256605510	108.00	952.10	6819.091397	303799.417172	38.208686	5.811351	125.806525	130.591661	
SCar	sveh7	3.00	479127834	0.80	169.00	447313062	166.00	3287.47	4059.063761	481108.534914	29.973777	8.502818	181.647797	206.806659	
SCar	sveh141	29.00	367461723	2.10	169.00	35006698	140.00	2105.38	3662.793657	366272.814917	25.129856	6.124828	141.503021	157.444439	
SCar	sveh28	6.00	479127834	0.80	171.00	447313062	165.00	3287.47	4670.086811	512880.992604	33.719941	9.427001	196.623091	220.463895	
SCar	sveh81	17.00	367461723	1.30	172.00	304693638	155.00	2771.92	3975.095018	448861.291996	28.811645	7.778192	171.477951	192.945135	
SCar	sveh195	38.00	34774629#0	0.20	172.00	367461722	134.00	1669.12	3775.710320	328035.165735	24.905770	5.376801	128.710994	141.008122	
SCar	sveh197	41.00	367461723	3.10	172.00	35006698	131.00	2105.38	4682.396904	402309.431116	30.988891	7.348543	158.480747	172.934748	
SCar	sveh31	7.00	479127834	0.70	173.00	447313062	166.00	3287.47	5198.757467	556779.073071	37.102687	10.278032	214.387277	239.333615	
SCar	sveh89	18.00	549454263#0	0.70	173.00	367461722	155.00	1244.94	8584.219557	341803.498591	47.114345	6.415173	141.035179	146.929095	
SCar	sveh114	23.00	367461723	1.20	174.00	304693638	151.00	2771.92	5534.227968	523313.630826	37.782645	9.862617	206.906978	224.948186	
SCar	sveh156	31.00	367461723	1.00	174.00	35006698	143.00	2105.38	5769.819363	438923.403182	36.754777	8.108493	175.460332	188.673665	
SCar	sveh53	11.00	479127834	0.30	176.00	447313062	165.00	3287.47	4396.028489	516048.759029	32.473394	9.310537	195.507538	221.825692	
SCar	sveh146	28.00	34774629#0	0.20	176.00	35006698	148.00	2582.05	4534.617903	442540.539617	31.306332	7.918767	170.848680	190.228270	
SCar	sveh251	50.00	480148041	0.90	176.00	367461722	126.00	1717.30	2099.516896	252546.664351	15.212559	3.651569	94.515878	108.559040	
SCar	sveh332	69.00	34774629#0	4.40	177.00	-256605510	108.00	952.10	6588.584265	320238.570769	37.564951	6.116328	133.451356	137.657630	
SCar	sveh361	71.00	480148041	1.40	177.00	367461722	106.00	1717.30	3403.187718	338093.604582	23.472407	5.871959	130.991208	145.331262	
SCar	sveh35	8.00	256605510	0.80	179.00	35006698	171.00	3165.98	5515.877239	522035.491599	37.757159	9.732380	203.732217	224.399153	
SCar	sveh183	36.00	106586101#0	0.90	179.00	453763721	143.00	2210.72	4010.764089	396190.556843	27.626644	6.684609	152.542065	170.304832	
SCar	sveh397	75.00	34774629#0	0.50	179.00	-256605510	104.00	952.10	5271.345365	269215.551571	30.340676	4.953762	110.616067	115.724991	
SCar	sveh1	1.00	256605510	0.00	181.00	453763721	180.00	2985.30	5048.005889	513820.623091	35.238723	8.927898	197.534189	220.868488	
SCar	sveh163	31.00	34774629#0	0.10	182.00	35006698	151.00	2582.05	4595.140882	433692.489722	31.319104	7.794996	169.192683	186.424803	
SCar	sveh248	48.00	106586101#0	0.20	182.00	453763721	134.00	2210.72	4527.018305	411857.061828	30.532919	7.606400	162.922976	177.038475	
SCar	sveh405	77.00	34774629#0	0.90	182.00	-256605510	105.00	952.10	5078.816411	247247.939470	28.936825	4.537687	102.024226	106.282163	
SCar	sveh198	44.00	367461723	5.90	184.00	35006698	140.00	2105.38	6212.444266	482871.591783	39.874618	9.028171	193.345723	207.564802	
SCar	sveh492	92.00	34774629#0	0.90	184.00	-256605510	92.00	952.10	4349.827307	266270.921384	26.133601	5.045033	110.605306	114.458225	
SCar	sveh63	14.00	-238872916#7	0.50	185.00	-96151239#5	171.00	1910.00	4197.016882	362384.008713	27.481431	5.326561	140.296910	155.773946	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	3583.289326	450901.914996	26.857575	7.353895	169.618663	193.822598	
SCar	sveh18	4.00	256605510	0.20	186.00	35006698	182.00	3165.98	4874.816738	518705.014420	34.532073	9.148372	199.576655	222.967733	
SCar	sveh203	46.00	367461723	7.40	186.00	35006698	140.00	2105.38	6594.998517	486451.322929	41.740856	9.373377	197.245518	209.103362	
SCar	sveh4	2.00	480148041	0.70	187.00	304693638	185.00	3819.56	4088.406083	529498.916112	31.436555	9.395141	196.970671	227.607453	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4609.120317	499682.920796	32.992413	9.072991	192.006053	214.790736	
SCar	sveh188	37.00	34774629#0	0.60	187.00	35006698	150.00	2582.05	4683.189741	452153.512424	32.199545	8.159372	175.167285	194.360371	
SCar	sveh164	34.00	367461723	2.40	188.00	35006698	154.00	2105.38	5834.108954	454699.032764	37.348832	8.227302	182.718481	195.454830	
SCar	sveh174	38.00	367461723	4.50	189.00	35006698	151.00	2105.38	6391.622951	474448.388704	40.287776	8.927929	193.178925	203.943878	
SCar	sveh231	46.00	34774629#0	1.40	190.00	35006698	144.00	2582.05	5092.910093	458594.216888	34.220737	8.647783	181.571764	197.128500	
SCar	sveh445	108.00	480148041	25.70	190.00	549454264#1	82.00	830.13	6747.211050	291162.636390	37.630879	5.919864	122.197157	125.159304	
SCar	sveh452	113.00	480148041	28.70	190.00	549454264#1	77.00	830.13	5174.540887	253763.632811	29.649803	5.165082	106.350334	109.082366	
SCar	sveh105	20.00	-36928561	0.40	191.00	453763721	171.00	1427.76	9512.803344	400608.740557	52.544795	7.021255	162.798540	172.207565	
SCar	sveh275	60.00	367461723	4.60	191.00	-34774629#0	131.00	1424.74	5697.853012	316894.578840	33.331118	5.568046	127.805509	136.220328	
SCar	sveh291	64.00	367461723	5.50	191.00	-34774629#0	127.00	1424.74	4201.792418	296517.437334	26.098718	5.072862	118.635092	127.460267	
SCar	sveh13	3.00	96151239#5	0.20	192.00	238872916#7	189.00	1911.84	9372.714828	447738.836411	53.090864	7.999992	181.376591	192.465983	
SCar	sveh237	51.00	367461723	4.60	192.00	35006698	141.00	2105.38	5289.667626	437852.981793	34.574644	7.992709	173.178536	188.213418	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5536.712861	551968.301030	38.495680	10.045604	212.868201	237.266108	
SCar	sveh202	39.00	480148041	0.50	193.00	-34774629#0	154.00	2472.66	4458.506636	411345.690464	30.162398	7.425697	159.810476	176.819048	
SCar	sveh320	68.00	367461723	5.40	193.00	-34774629#0	125.00	1424.74	4873.018007	307976.512052	29.490507	5.628166	125.300715	132.385950	
SCar	sveh168	33.00	96151239#5	0.30	194.00	238872916#7	161.00	1911.84	6999.125928	441716.068823	42.091394	7.882051	178.046884	189.875177	
SCar	sveh139	28.00	367461723	1.20	195.00	35006698	167.00	2105.38	3508.568022	327218.151320	23.473848	4.877738	125.099636	140.657438	
SCar	sveh151	29.00	-36928561	0.40	195.00	110801271#4	166.00	1455.36	9165.385785	392969.528061	50.811345	7.103575	160.699749	168.923300	
SCar	sveh236	50.00	367461723	3.80	195.00	35006698	145.00	2105.38	6489.351085	473269.373830	40.910228	8.947754	191.057707	203.437338	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	3566.545238	304062.615896	23.348494	5.091873	119.472240	130.703294	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5228.253534	541387.530456	36.857785	9.712022	207.408969	232.718012	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	3659.960610	367105.606540	25.426303	6.420237	141.560272	157.802235	
SCar	sveh339	69.00	367461723	3.60	196.00	35006698	127.00	2105.38	4777.677522	406821.281506	31.477673	7.490815	160.988301	174.874088	
SCar	sveh172	37.00	367461723	3.90	197.00	35006698	160.00	2105.38	6059.672005	470925.901633	38.730766	8.579195	190.855472	202.429830	
SCar	sveh435	88.00	367461723	7.20	197.00	-34774629#0	109.00	1424.74	3607.312654	304384.704382	23.642076	5.360858	122.451534	130.841268	
SCar	sveh529	99.00	34774629#0	0.80	197.00	-256605510	98.00	952.10	4591.685472	278718.941246	27.452607	5.139756	115.098297	119.809300	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	4992.864420	520563.476094	35.316037	9.423876	199.781378	223.766557	
SCar	sveh179	35.00	34774629#0	0.30	198.00	35006698	163.00	2582.05	5228.187177	474622.769300	34.903339	8.527358	187.304263	204.018785	
SCar	sveh221	48.00	367461723	5.30	199.00	35006698	151.00	2105.38	6718.233374	495654.557091	42.409212	9.389507	202.443920	213.059390	
SCar	sveh226	45.00	106586101#0	0.80	199.00	453763721	154.00	2210.72	3846.411625	375538.853174	26.249277	6.084926	143.933136	161.427883	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2754.776781	209884.017944	17.388285	3.153454	82.146729	90.220613	
SCar	sveh94	19.00	256605510	0.60	201.00	453763721	182.00	2985.30	5184.303196	488514.553113	35.310899	8.751075	190.722023	209.990349	
SCar	sveh149	30.00	256605510	1.60	201.00	35006698	171.00	3165.98	5442.867877	531937.380248	37.610469	9.703849	206.153568	228.655698	
SCar	sveh133	26.00	479127834	0.80	203.00	447313062	177.00	3287.47	4723.362803	499399.426438	33.601529	9.063024	191.144047	214.669074	
SCar	sveh268	57.00	367461723	3.10	203.00	304693638	146.00	2771.92	5464.228299	518582.270819	37.315647	9.812388	205.273345	222.914311	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	5367.317183	529223.499777	37.244014	9.700450	204.413798	227.489119	
SCar	sveh540	152.00	480148041	50.70	206.00	549454264#1	54.00	830.13	2568.683147	201894.096872	16.504345	3.795766	81.500633	86.785083	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5231.162491	560177.110720	37.224281	9.797385	215.414535	240.794778	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5145.116612	528858.818021	36.180109	9.709016	204.023009	227.332174	
SCar	sveh222	49.00	367461723	6.10	207.00	304693638	158.00	2771.64	6696.475387	587348.009995	44.605554	11.320274	237.189490	252.473271	
SCar	sveh426	86.00	367461723	5.60	208.00	-34774629#0	122.00	1425.02	3922.316625	303495.050019	24.993690	5.122430	121.231887	130.459405	
SCar	sveh286	62.00	367461723	4.80	209.00	35006698	147.00	2105.38	5767.532464	440551.528316	36.683958	7.966457	174.708120	189.373783	
SCar	sveh200	45.00	367461723	6.70	210.00	304693638	165.00	2771.64	6794.162398	603952.423372	45.267842	11.461303	242.903652	259.610877	
SCar	sveh292	65.00	367461723	6.40	210.00	549454264#1	145.00	2042.46	5563.974000	459553.301729	36.252222	8.234224	183.569880	197.541366	
SCar	sveh126	24.00	256605510	0.60	211.00	453763721	187.00	2985.30	5661.213333	507391.924418	37.798251	9.084110	199.433856	218.104960	
SCar	sveh348	70.00	367461723	3.00	211.00	35006698	141.00	2105.38	5544.230779	429137.311309	35.544924	7.920553	170.373585	184.467111	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4453.214910	494829.560667	32.056969	8.427102	188.024571	212.705104	
SCar	sveh71	15.00	479198389	0.80	213.00	367461722	198.00	3393.40	6066.144946	600490.790423	42.003174	10.870600	234.964293	258.123456	
SCar	sveh169	33.00	479127834	0.20	213.00	447313062	180.00	3287.47	4836.162215	556983.193027	35.153070	9.707552	212.088929	239.421749	
SCar	sveh266	56.00	367461723	2.20	213.00	304693638	157.00	2771.92	4867.390066	478219.649748	33.691066	8.742643	187.582383	205.564620	
SCar	sveh364	72.00	367461723	2.20	213.00	35006698	141.00	2105.38	5131.220058	400926.233344	32.977015	7.367008	158.551417	172.340468	
SCar	sveh423	81.00	106586101#0	0.80	213.00	453763721	132.00	2210.72	4022.296397	369526.032804	27.185419	6.799167	146.521668	158.842255	
SCar	sveh447	111.00	480148041	28.00	213.00	367461722	102.00	1717.30	5406.042313	429840.448985	34.953964	8.555787	177.151350	184.768011	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.83	10516.053454	501756.248202	59.771642	9.670664	207.856125	215.684969	
SCar	sveh2	2.00	479198389	0.90	215.00	367461722	213.00	3392.69	5539.045046	569409.877636	38.640271	9.677828	219.881705	244.763841	
SCar	sveh158	31.00	256605510	0.80	215.00	453763721	184.00	2985.30	6422.836562	568449.572727	42.828286	10.401942	224.267054	244.350698	
SCar	sveh160	31.00	479127834	0.30	217.00	447313062	186.00	3287.47	4063.654264	500302.995481	30.017300	8.380654	188.798078	215.057696	
SCar	sveh261	52.00	34774629#0	0.80	217.00	367461722	165.00	1669.12	8708.945721	447230.559626	50.205808	8.225206	182.898113	192.246572	
SCar	sveh110	21.00	479198389	0.20	218.00	367461722	197.00	3393.40	5916.556506	583179.979430	40.935730	10.546898	227.837425	250.682404	
SCar	sveh180	39.00	367461723	4.30	218.00	124718134	179.00	1974.41	7398.112972	501034.510354	45.419879	8.712606	202.540470	215.373391	
SCar	sveh287	63.00	367461723	5.40	218.00	304693638	155.00	2771.92	4345.596077	467080.928034	30.862196	8.342658	180.022990	200.776711	
SCar	sveh76	17.00	479198389	2.10	219.00	367461722	202.00	3393.40	6087.240113	581140.708908	41.661547	10.487803	227.700630	249.805933	
SCar	sveh213	42.00	479127834	0.90	219.00	447313062	177.00	3287.47	5105.240786	538839.968907	36.211634	9.708471	206.262160	231.622821	
SCar	sveh358	71.00	367461723	1.90	219.00	35006698	148.00	2105.38	4804.025798	414703.160808	31.535456	7.085906	161.117167	178.262851	
SCar	sveh191	38.00	256605510	0.60	220.00	453763721	182.00	2985.30	5794.275873	542695.436840	39.405295	9.813429	212.655269	233.280136	
SCar	sveh216	47.00	367461723	5.10	220.00	124718134	173.00	1974.41	7423.515880	495119.855292	45.540727	9.083640	203.041649	212.830333	
SCar	sveh381	78.00	367461723	6.10	220.00	35006698	142.00	2105.38	4815.726425	423723.027565	31.941093	7.468676	165.106727	182.139789	
SCar	sveh73	16.00	479198389	1.40	221.00	367461722	205.00	3392.69	5484.457183	585862.311972	38.862771	10.055412	224.782365	251.835895	
SCar	sveh442	82.00	106586101#0	0.30	221.00	453763721	139.00	2210.72	4374.409733	411996.460252	29.787403	7.355550	161.988664	177.098584	
SCar	sveh90	18.00	479127834	0.50	222.00	447313062	204.00	3287.47	3822.983343	472914.114025	28.227990	7.544148	178.860922	203.284726	
SCar	sveh241	47.00	479127834	0.00	222.00	447313062	175.00	3287.47	5249.933438	542581.829093	36.975106	9.897293	208.661795	233.231165	
SCar	sveh311	67.00	367461723	5.80	222.00	35006698	155.00	2105.38	4628.344866	394707.322246	30.128134	6.624515	154.009007	169.667573	
SCar	sveh396	80.00	367461723	5.50	222.00	35006698	142.00	2105.38	5651.846542	432923.469914	36.094007	8.127863	173.953706	186.094322	
SCar	sveh131	25.00	-224648421#0	0.00	223.00	447313062	198.00	3017.00	5584.475177	571898.975366	38.808103	9.646683	222.719874	245.833669	
SCar	sveh434	87.00	367461723	6.20	224.00	35006698	137.00	2105.38	5196.661446	431013.786222	33.985562	7.937889	170.717552	185.273456	
SCar	sveh644	118.00	-224648421#0	0.20	224.00	-104688711#3	106.00	1199.99	2391.870987	204775.052910	15.579289	2.997294	79.069875	88.024395	
SCar	sveh517	111.00	367461723	14.40	225.00	-34774629#0	114.00	1424.74	2971.921995	271667.426043	19.876803	4.199190	104.798048	116.778341	
SCar	sveh569	170.00	480148041	63.40	225.00	549454264#1	55.00	830.13	2195.510904	191054.577222	14.505975	3.416566	76.118171	82.125718	
SCar	sveh217	43.00	479127834	1.00	226.00	447313062	183.00	3287.47	5444.225209	556295.213314	38.058528	10.012547	215.212500	239.125944	
SCar	sveh260	52.00	479127834	1.10	227.00	447313062	175.00	3287.47	6075.036256	571141.370068	41.485100	10.793084	223.920605	245.507319	
SCar	sveh565	119.00	367461723	12.70	227.00	-34774629#0	108.00	1424.74	3047.748072	270045.601688	20.255905	4.528415	106.163138	116.080757	
SCar	sveh424	85.00	367461723	4.60	228.00	35006698	143.00	2105.38	4639.411782	388853.920601	30.359926	6.906218	153.685609	167.151034	
SCar	sveh570	121.00	367461723	14.10	228.00	-34774629#0	107.00	1424.74	3677.720404	305732.325878	23.996120	5.437591	122.605239	131.420588	
SCar	sveh148	29.00	256605510	0.90	229.00	453763721	200.00	2985.30	5356.897361	520725.573857	36.587101	8.752212	201.166922	223.836953	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3723.816059	483714.006412	27.924737	7.563580	181.714850	207.927204	
SCar	sveh274	59.00	367461723	3.80	230.00	35006698	171.00	2105.38	5140.524718	416840.761656	32.822762	6.747121	163.178356	179.182142	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.83	7294.566075	388854.462896	42.265393	6.540270	154.895566	167.153729	
SCar	sveh473	126.00	480148041	37.40	230.00	367461722	104.00	1717.30	3669.558659	329014.881692	24.583982	6.100025	131.632887	141.428284	
SCar	sveh601	112.00	34774629#0	0.60	230.00	367461722	118.00	1669.12	3912.102570	344449.968868	25.963989	6.105758	137.493794	148.063444	
SCar	sveh42	9.00	gneE36	0.20	231.00	-256605510	222.00	3439.24	6847.430292	616501.056877	45.838884	10.990151	242.291657	265.006096	
SCar	sveh246	52.00	367461723	4.40	231.00	35006698	179.00	2105.38	4639.825856	384632.001850	29.961467	5.793963	148.063016	165.337549	
SCar	sveh374	75.00	367461723	4.00	231.00	35006698	156.00	2105.38	5183.202255	425714.612099	33.554853	7.295549	168.114022	182.996123	
SCar	sveh585	172.00	480148041	62.40	231.00	549454264#1	59.00	830.13	2198.638855	175745.591757	14.192385	3.153968	70.642047	75.545166	
SCar	sveh254	51.00	479127834	0.80	232.00	447313062	181.00	3287.47	5562.741556	550950.003358	38.509163	10.095039	214.874091	236.828099	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	5029.281604	530260.222004	35.685640	9.648582	203.585106	227.934639	
SCar	sveh461	122.00	480148041	35.70	232.00	367461722	110.00	1717.30	2429.097208	268493.805822	17.170029	4.390466	102.397353	115.413568	
SCar	sveh477	130.00	480148041	41.00	232.00	367461722	102.00	1717.30	4179.425871	374204.855233	27.977187	7.105891	150.203314	160.853164	
SCar	sveh475	128.00	480148041	39.20	233.00	367461722	105.00	1717.30	4044.913679	345472.306484	26.638275	6.535656	139.456297	148.502481	
SCar	sveh597	181.00	480148041	69.90	233.00	549454264#1	52.00	830.13	2385.369774	203480.335058	15.733415	3.823661	81.817278	87.466799	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14030.296445	475931.995494	75.042631	9.324468	200.800856	204.587119	
SCar	sveh296	59.00	479127834	0.00	234.00	447313062	175.00	3287.47	6130.169319	599357.437918	42.366089	11.215801	234.498168	257.636033	
SCar	sveh509	108.00	367461723	12.80	234.00	35006698	126.00	2105.38	4073.937030	365191.090387	27.348117	6.752641	144.324464	156.978972	
SCar	sveh49	11.00	-386690150	0.90	235.00	-34774629#0	224.00	1843.54	10672.017197	479289.252670	59.678759	8.053292	193.709558	206.029362	
SCar	sveh433	81.00	100	0.30	236.00	453763721	155.00	1593.12	3327.794643	270762.021556	21.326732	3.621807	102.874102	116.390104	
SCar	sveh485	103.00	367461723	13.10	236.00	35006698	133.00	2105.38	3525.719017	374764.053549	24.788887	6.234164	143.540432	161.094427	
SCar	sveh489	137.00	480148041	46.50	236.00	367461722	99.00	1717.30	3177.417532	292301.718093	21.456021	5.381078	115.455361	125.647105	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	5072.402659	494352.256480	34.739816	8.366835	190.588948	212.500215	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5427.858129	560879.390938	38.099324	10.162774	217.794585	241.096278	
SCar	sveh410	83.00	367461723	5.90	238.00	304693638	155.00	2771.92	4686.329887	482399.963344	32.862025	8.646435	186.635525	207.361751	
SCar	sveh522	113.00	367461723	15.80	238.00	35006698	125.00	2105.38	4246.671403	404542.493300	29.066693	7.338682	158.081247	173.894421	
SCar	sveh232	47.00	34774629#0	2.00	239.00	35006698	192.00	2582.05	9498.671540	521163.539282	55.665350	9.788811	208.088930	224.027198	
SCar	sveh508	107.00	367461723	12.40	239.00	35006698	132.00	2105.38	4966.810729	426688.539610	32.855784	7.782811	168.451300	183.414202	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5064.348798	560009.335896	36.390179	9.573952	212.617026	240.722981	
SCar	sveh257	51.00	256605510	0.50	241.00	453763721	190.00	2985.30	5608.455618	534676.678267	38.226742	9.326447	208.297678	229.833557	
SCar	sveh285	57.00	-238872916#7	0.00	241.00	-96151239#5	184.00	1910.00	9323.780347	445247.546572	52.722853	8.115222	181.232308	191.394825	
SCar	sveh399	81.00	367461723	6.30	241.00	304693638	160.00	2771.64	5049.812589	510961.444139	35.247313	9.242830	199.454681	219.638856	
SCar	sveh515	110.00	367461723	13.90	241.00	35006698	131.00	2105.38	5004.171054	427083.783276	33.024867	7.792444	168.859249	183.584098	
SCar	sveh542	102.00	100	0.30	241.00	453763721	139.00	1593.12	3232.427769	292960.870887	21.448102	4.255907	112.688369	125.931775	
SCar	sveh520	147.00	480148041	50.00	242.00	367461722	95.00	1717.30	3306.163424	311736.778511	22.528641	5.755386	122.323239	134.001347	
SCar	sveh632	187.00	480148041	71.90	242.00	549454264#1	55.00	830.13	1992.951266	179634.952343	13.356339	3.258010	71.156313	77.216885	
SCar	sveh171	48.00	460839284	14.90	243.00	453763721	195.00	3384.51	5560.724673	552463.575155	38.470103	9.794508	214.378247	237.479095	
