vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh291	64.00	367461723	5.50	192.00	-34774629#0	128.00	1424.74	4694.381783	289592.632496	28.172282	5.056789	117.072993	124.483879	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5984.886351	578163.441450	41.233647	10.689512	224.447062	248.526080	
SCar	sveh168	33.00	96151239#5	0.30	193.00	238872916#7	160.00	1911.84	6587.184546	428036.205434	39.866638	7.387800	170.439736	183.995044	
SCar	sveh320	68.00	367461723	5.40	193.00	-34774629#0	125.00	1424.74	4728.172355	320549.606306	29.044530	5.390859	126.828384	137.791063	
SCar	sveh202	39.00	480148041	0.50	194.00	-34774629#0	155.00	2472.66	4553.099438	438632.660008	31.197776	7.647613	168.236079	188.548775	
SCar	sveh236	50.00	367461723	3.80	194.00	35006698	144.00	2105.38	6925.563071	510182.153009	43.722410	9.730283	207.482248	219.304188	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	4048.038777	312030.568343	25.803011	5.399988	124.779896	134.128340	
SCar	sveh529	99.00	34774629#0	0.80	195.00	-256605510	96.00	952.10	4544.725102	268186.235549	27.028649	4.962523	110.556994	115.281862	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5577.476708	558451.911208	38.884054	10.163696	215.344693	240.053107	
SCar	sveh139	28.00	367461723	1.20	196.00	35006698	168.00	2105.38	3472.967604	344066.543347	23.528636	4.899383	129.496836	147.900057	
SCar	sveh151	29.00	-36928561	0.40	196.00	110801271#4	167.00	1455.36	9128.035727	388573.918409	50.487352	6.965375	158.483798	167.033929	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	4253.968400	398126.539761	28.895802	7.120363	155.179657	171.136682	
SCar	sveh237	51.00	367461723	4.60	197.00	35006698	146.00	2105.38	5649.310047	451121.152621	36.440001	8.223894	180.317358	193.916785	
SCar	sveh435	94.00	367461723	13.20	197.00	-34774629#0	103.00	1425.02	3074.442344	281526.098110	20.615686	4.764571	111.118733	121.015539	
SCar	sveh540	135.00	480148041	33.70	197.00	549454264#1	62.00	830.13	3587.941377	241690.811030	22.167326	4.876161	101.075023	103.891678	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	5074.813952	520288.653323	35.618200	9.460370	200.303518	223.648382	
SCar	sveh226	45.00	106586101#0	0.80	198.00	453763721	153.00	2210.72	4081.047466	385871.530688	27.615456	6.478423	149.436591	165.869213	
SCar	sveh200	45.00	367461723	6.70	199.00	304693638	154.00	2771.64	4359.152660	456444.965555	30.857284	8.265488	176.965692	196.204722	
SCar	sveh149	30.00	256605510	1.60	200.00	35006698	170.00	3165.98	5449.311765	541691.929936	37.829521	9.867769	209.062754	232.848748	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2514.057266	195338.973047	15.937652	2.824961	75.684306	83.968420	
SCar	sveh94	19.00	256605510	0.60	201.00	453763721	182.00	2985.30	5195.295183	510576.984208	35.836951	8.949697	197.466253	219.474158	
SCar	sveh268	57.00	367461723	3.10	201.00	304693638	144.00	2771.92	5106.945772	494308.797493	35.125785	9.352455	194.401289	212.480323	
SCar	sveh447	99.00	480148041	16.00	202.00	367461722	103.00	1717.30	5102.021240	422487.304721	33.309567	8.317693	173.269186	181.607215	
SCar	sveh569	146.00	480148041	39.40	202.00	549454264#1	56.00	830.13	2525.197629	201169.157831	16.295774	3.733016	80.870896	86.473516	
SCar	sveh133	26.00	479127834	0.80	203.00	447313062	177.00	3287.47	5027.732618	518167.179228	35.423429	9.500646	199.400366	222.736385	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	6073.729502	582708.960615	41.772911	10.813943	226.479592	250.479968	
SCar	sveh222	49.00	367461723	6.10	205.00	304693638	156.00	2771.64	4976.913850	505528.596920	34.622523	9.224478	198.253690	217.303312	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5716.080875	580948.325002	39.933397	10.398662	225.416281	249.723213	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5421.373231	564245.120099	38.323593	10.303384	217.117110	242.543178	
SCar	sveh286	62.00	367461723	4.80	208.00	35006698	146.00	2105.38	5407.639074	451827.484059	35.324868	7.846174	176.060798	194.220998	
SCar	sveh585	149.00	480148041	39.40	208.00	549454264#1	59.00	830.13	2165.703643	180250.067214	14.060384	3.132490	71.545416	77.481529	
SCar	sveh292	65.00	367461723	6.40	209.00	549454264#1	144.00	2042.46	5989.049803	466868.695883	38.417677	8.623581	189.095507	200.685728	
SCar	sveh126	24.00	256605510	0.60	210.00	453763721	186.00	2985.30	4983.591878	500169.157431	34.603364	8.574079	191.780082	215.000549	
SCar	sveh339	69.00	367461723	3.60	210.00	35006698	141.00	2105.38	5435.746017	421573.149957	34.847076	7.743734	167.675521	181.215602	
SCar	sveh266	56.00	367461723	2.20	211.00	304693638	155.00	2771.92	4445.674057	481398.648329	31.822409	8.501610	185.044709	206.931385	
SCar	sveh426	92.00	367461723	11.60	211.00	-34774629#0	119.00	1424.74	3560.539587	291001.393080	23.031533	4.839394	115.547253	125.088881	
SCar	sveh597	158.00	480148041	46.90	211.00	549454264#1	53.00	830.13	2535.607934	191161.180734	16.062365	3.619700	77.685769	82.171498	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4709.465462	517147.594163	33.780856	8.788041	196.640827	222.298685	
SCar	sveh71	15.00	479198389	0.80	212.00	367461722	197.00	3393.40	5522.430185	592400.818667	39.308186	10.371380	228.209209	254.646230	
SCar	sveh364	72.00	367461723	2.20	212.00	35006698	140.00	2105.38	5829.405272	453515.382867	37.435574	8.465802	181.021529	194.945954	
SCar	sveh169	33.00	479127834	0.20	213.00	447313062	180.00	3287.47	4316.954656	495935.711097	31.384782	8.608948	188.867895	213.180257	
SCar	sveh158	31.00	256605510	0.80	214.00	453763721	183.00	2985.30	5935.254909	534378.087478	39.735715	9.617685	209.617234	229.705080	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.12	10419.112875	493273.638005	59.089080	9.518774	204.915626	212.038627	
SCar	sveh348	70.00	367461723	3.00	214.00	35006698	144.00	2105.38	5659.708313	457772.698732	36.728819	8.436586	182.777422	196.775876	
SCar	sveh2	2.00	479198389	0.90	215.00	367461722	213.00	3392.69	5816.993780	616712.584186	41.082630	10.461054	237.220789	265.097126	
SCar	sveh473	112.00	480148041	23.40	215.00	367461722	103.00	1717.30	3787.470281	329837.333708	25.164219	6.132712	131.686989	141.781928	
SCar	sveh180	39.00	367461723	4.30	216.00	124718134	177.00	1974.41	7309.130969	485538.481850	44.712540	8.540258	197.291338	208.712249	
SCar	sveh216	47.00	367461723	5.10	217.00	124718134	170.00	1974.41	7449.136909	502565.890663	45.833128	9.181230	205.570974	216.031072	
SCar	sveh475	115.00	480148041	26.20	217.00	367461722	102.00	1717.30	4114.153670	340440.745331	26.798489	6.563942	138.056273	146.339575	
SCar	sveh213	42.00	479127834	0.90	218.00	447313062	176.00	3287.47	4812.342410	514892.806943	34.324572	9.193098	196.308552	221.329127	
SCar	sveh461	107.00	480148041	20.70	218.00	367461722	111.00	1717.30	2676.319747	275493.595837	18.515223	4.551998	106.055791	118.422494	
SCar	sveh477	117.00	480148041	28.00	218.00	367461722	101.00	1717.30	4621.286309	368329.146926	29.958072	7.242028	150.069928	158.327479	
SCar	sveh76	17.00	479198389	2.10	219.00	367461722	202.00	3393.40	6022.826110	606801.379544	41.986397	10.770491	235.267021	260.836416	
SCar	sveh261	52.00	34774629#0	0.80	219.00	367461722	167.00	1669.12	8565.947870	424043.248415	48.970007	7.608657	171.944294	182.279853	
SCar	sveh358	71.00	367461723	1.90	219.00	35006698	148.00	2105.38	5385.293230	418820.331455	34.477324	7.543127	166.948765	180.032360	
SCar	sveh110	21.00	479198389	0.20	220.00	367461722	199.00	3393.40	5813.322943	590086.678107	40.607216	10.584865	229.118842	253.651347	
SCar	sveh160	31.00	479127834	0.30	220.00	447313062	189.00	3287.47	4715.601847	516378.150186	33.501780	8.993697	199.032006	221.967422	
SCar	sveh287	63.00	367461723	5.40	220.00	304693638	157.00	2771.92	4851.094316	497539.849018	34.014627	8.973748	194.014372	213.869515	
SCar	sveh381	78.00	367461723	6.10	220.00	35006698	142.00	2105.38	5361.667078	427347.729499	34.587983	7.915870	170.247880	183.697611	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3423.786000	497505.234257	26.473550	7.468170	183.451626	213.855648	
SCar	sveh396	80.00	367461723	5.50	222.00	35006698	142.00	2105.38	5866.342568	450594.977491	37.506517	8.540009	181.155677	193.690413	
SCar	sveh489	122.00	480148041	31.50	222.00	367461722	100.00	1717.30	3610.078786	353675.599976	24.902851	6.476833	139.376002	152.028786	
SCar	sveh131	25.00	-224648421#0	0.00	223.00	447313062	198.00	3017.00	5368.947814	549009.996240	37.142155	9.188253	212.854885	235.994866	
SCar	sveh241	47.00	479127834	0.00	223.00	447313062	176.00	3287.47	5569.490137	550334.482646	38.643406	10.187518	213.749249	236.563543	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2363.162963	211291.960754	15.599472	3.054702	81.196486	90.825731	
SCar	sveh311	67.00	367461723	5.80	224.00	35006698	157.00	2105.38	5194.766420	429577.277073	33.751656	7.402008	170.318304	184.656389	
SCar	sveh632	169.00	480148041	53.90	224.00	549454264#1	55.00	830.13	2212.401882	190763.624106	14.609028	3.423091	75.938798	82.000670	
SCar	sveh633	171.00	480148041	55.60	225.00	549454264#1	54.00	830.13	2255.005554	186617.370135	14.745357	3.513620	75.844199	80.218161	
SCar	sveh217	43.00	479127834	1.00	226.00	447313062	183.00	3287.47	5851.362184	580248.023786	40.568065	10.553201	225.735545	249.422103	
SCar	sveh274	59.00	367461723	3.80	226.00	35006698	167.00	2105.38	4226.489716	379592.968585	27.811706	5.848234	145.961725	163.171041	
SCar	sveh434	93.00	367461723	12.20	226.00	35006698	133.00	2105.38	4630.156356	401096.424642	30.641863	7.267901	158.520543	172.413284	
SCar	sveh517	112.00	367461723	15.40	226.00	-34774629#0	114.00	1424.74	2767.179733	258871.594470	18.646211	3.984001	99.731828	111.277927	
SCar	sveh148	29.00	256605510	0.90	227.00	453763721	198.00	2985.30	4790.201644	482504.789614	33.194583	8.020598	185.482350	207.407564	
SCar	sveh374	75.00	367461723	4.00	227.00	35006698	152.00	2105.38	5060.028038	412834.721091	32.809675	7.263970	163.961681	177.459405	
SCar	sveh73	16.00	479198389	1.40	228.00	367461722	212.00	3393.40	7540.038353	684489.034611	50.629267	12.551564	272.043753	294.230397	
SCar	sveh246	52.00	367461723	4.40	228.00	35006698	176.00	2105.38	3821.554608	341247.223018	25.131784	5.099159	130.797929	146.688030	
SCar	sveh260	52.00	479127834	1.10	228.00	447313062	176.00	3287.47	5757.772639	589744.913807	40.418341	10.757624	227.023523	253.504443	
SCar	sveh423	81.00	106586101#0	0.80	228.00	453763721	147.00	2210.72	4956.045885	455636.579687	33.373290	8.143648	181.128335	195.857364	
SCar	sveh570	122.00	367461723	15.10	228.00	-34774629#0	106.00	1425.02	3761.501239	329330.835321	24.835958	5.678547	130.254687	141.564682	
SCar	sveh42	9.00	gneE36	0.20	229.00	-256605510	220.00	3439.24	7096.404459	637048.378029	47.452203	11.404719	251.096960	273.838364	
SCar	sveh191	38.00	256605510	0.60	229.00	453763721	191.00	2985.30	6244.050718	570249.096815	42.028442	10.356460	225.200142	245.124103	
SCar	sveh424	91.00	367461723	10.60	229.00	35006698	138.00	2105.38	3749.056487	380021.132362	25.912091	6.438800	146.489754	163.354157	
SCar	sveh565	120.00	367461723	13.70	229.00	-34774629#0	109.00	1424.74	3136.165763	273681.397821	20.736115	4.615029	108.124703	117.643588	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3582.456765	495735.230662	27.531784	7.617615	184.692690	213.094667	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.83	7361.381564	362506.341365	41.942285	6.188573	145.336675	155.827977	
SCar	sveh442	82.00	106586101#0	0.30	230.00	453763721	148.00	2210.72	5542.393955	481069.263637	36.625825	8.788279	192.973724	206.789628	
SCar	sveh601	112.00	34774629#0	0.60	231.00	367461722	119.00	1669.83	3722.599410	333726.308666	24.844091	5.749397	132.314119	143.454011	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	4960.460837	535543.647984	35.549838	9.728181	204.985355	230.205728	
SCar	sveh254	51.00	479127834	0.80	233.00	447313062	182.00	3287.47	4960.636571	536294.360705	35.236793	9.503988	205.679241	230.528532	
SCar	sveh637	174.00	480148041	57.60	233.00	549454264#1	59.00	830.13	2289.958365	183381.132886	14.802733	3.320849	73.441304	78.827342	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14656.567679	483863.150483	78.055205	9.553811	204.825663	207.996652	
SCar	sveh520	131.00	480148041	34.00	234.00	367461722	103.00	1717.30	3139.431162	313437.672417	21.605036	5.528887	122.764726	134.732542	
SCar	sveh49	11.00	-386690150	0.90	235.00	-34774629#0	224.00	1843.54	10796.536671	484045.794739	60.385403	8.294046	196.724980	208.073794	
SCar	sveh296	59.00	479127834	0.00	235.00	447313062	176.00	3287.47	5252.929090	564478.171625	37.481003	10.155021	216.894558	242.643364	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	5192.366526	516187.202282	35.811686	8.580371	197.792940	221.886272	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5140.505951	544449.259802	36.478310	9.831565	210.559810	234.033741	
SCar	sveh433	81.00	100	0.30	237.00	453763721	156.00	1593.12	3839.355408	292168.031073	24.188259	4.198592	113.173715	125.591457	
SCar	sveh656	184.00	480148041	64.70	238.00	549454264#1	54.00	830.13	1706.014223	150243.903681	11.326327	2.682617	59.755958	64.583055	
SCar	sveh232	47.00	34774629#0	2.00	239.00	35006698	192.00	2582.05	9670.014878	538164.328407	56.620430	10.081861	214.445866	231.335057	
SCar	sveh250	53.00	367461723	4.20	240.00	-256605510	187.00	2079.27	6992.560064	407462.464332	41.338723	6.790997	160.132029	175.152320	
SCar	sveh257	51.00	256605510	0.50	240.00	453763721	189.00	2985.30	5838.653842	553212.839100	39.769336	9.856889	216.890741	237.801136	
SCar	sveh399	81.00	367461723	6.30	240.00	304693638	159.00	2771.92	5152.565783	498229.421950	35.381259	9.063869	195.116086	214.166026	
SCar	sveh659	185.00	480148041	65.60	240.00	549454264#1	55.00	830.13	1652.709676	157954.632449	11.248246	2.732866	61.851110	67.897602	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5481.894241	579081.833821	38.749690	10.045970	221.353536	248.921323	
SCar	sveh285	57.00	-238872916#7	0.00	241.00	-96151239#5	184.00	1910.00	9527.475647	462081.591935	54.129380	8.449495	188.357376	198.630972	
SCar	sveh508	108.00	367461723	13.40	241.00	35006698	133.00	2105.38	4688.784889	406577.900192	31.060897	7.268178	159.762833	174.769707	
SCar	sveh542	102.00	100	0.30	241.00	453763721	139.00	1593.12	3036.629878	285189.695698	20.392111	4.081967	109.162715	122.591286	
SCar	sveh370	74.00	367461723	3.20	242.00	-256605510	168.00	2079.55	8947.359850	492946.302456	52.470027	9.636670	202.321652	211.896810	
